,LP,LD1,LD2,RP,RD1,RD2
60,"[array([[-0.37780671, -0.92556186, -0.02444037, -0.1155354 ],
       [ 0.92363127, -0.37859641,  0.05974984,  0.07951513],
       [-0.06455521,  0.        ,  0.99791414,  0.08577304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48460245, -0.87471398,  0.00599325, -0.13516857],
       [ 0.87464709,  0.48463951,  0.01081707,  0.1483041 ],
       [-0.01236641, -0.        ,  0.99992353,  0.08250025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48460245, -0.87471398,  0.00599325, -0.13516857],
       [ 0.87464709,  0.48463951,  0.01081707,  0.1483041 ],
       [-0.01236641, -0.        ,  0.99992353,  0.08250025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51296183, -0.85812507,  0.02217042, -0.0561082 ],
       [ 0.8573247 ,  0.51344071,  0.03705393,  0.08900371],
       [-0.0431801 ,  0.        ,  0.9990673 ,  0.08588423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24471584, -0.96957447,  0.00628457, -0.02683669],
       [ 0.9692549 , -0.24479653, -0.02489154,  0.13875774],
       [ 0.02567264, -0.        ,  0.9996704 ,  0.08189861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24471584, -0.96957447,  0.00628457, -0.02683669],
       [ 0.9692549 , -0.24479653, -0.02489154,  0.13875774],
       [ 0.02567264, -0.        ,  0.9996704 ,  0.08189861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.30825327, -0.95117418, -0.01573517, -0.11556373],
       [ 0.94993735, -0.30865462,  0.04849073,  0.08024546],
       [-0.05097987,  0.        ,  0.99869968,  0.08527495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4823066 , -0.87598035,  0.00622664, -0.13049226],
       [ 0.87590736,  0.48234679,  0.01130808,  0.15009371],
       [-0.01290906, -0.        ,  0.99991667,  0.08261251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4823066 , -0.87598035,  0.00622664, -0.13049226],
       [ 0.87590736,  0.48234679,  0.01130808,  0.15009371],
       [-0.01290906, -0.        ,  0.99991667,  0.08261251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57077906, -0.82077706,  0.02315775, -0.05557085],
       [ 0.82010235,  0.57124864,  0.03327334,  0.08958454],
       [-0.04053883,  0.        ,  0.99917796,  0.08581007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22742818, -0.9737758 ,  0.006092  , -0.0231052 ],
       [ 0.97342664, -0.22750976, -0.02607466,  0.13652277],
       [ 0.02677687, -0.        ,  0.99964144,  0.0819355 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22742818, -0.9737758 ,  0.006092  , -0.0231052 ],
       [ 0.97342664, -0.22750976, -0.02607466,  0.13652277],
       [ 0.02677687, -0.        ,  0.99964144,  0.0819355 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.24911281, -0.96838899, -0.01286728, -0.1156443 ],
       [ 0.96709976, -0.2494449 ,  0.04995304,  0.08080653],
       [-0.05158365,  0.        ,  0.99866868,  0.08529747],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47734626, -0.8786969 ,  0.0056837 , -0.12672975],
       [ 0.87863462,  0.4773801 ,  0.01046179,  0.15126663],
       [-0.01190603, -0.        ,  0.99992912,  0.08256461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47734626, -0.8786969 ,  0.0056837 , -0.12672975],
       [ 0.87863462,  0.4773801 ,  0.01046179,  0.15126663],
       [-0.01190603, -0.        ,  0.99992912,  0.08256461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61537098, -0.78788067,  0.02371941, -0.05515775],
       [ 0.78729604,  0.61582794,  0.03034625,  0.09009304],
       [-0.0385163 ,  0.        ,  0.99925797,  0.08575277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20860229, -0.97798452,  0.00559933, -0.02025973],
       [ 0.9776324 , -0.20867743, -0.02624172,  0.13473698],
       [ 0.02683245, -0.        ,  0.99963994,  0.08198773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20860229, -0.97798452,  0.00559933, -0.02025973],
       [ 0.9776324 , -0.20867743, -0.02624172,  0.13473698],
       [ 0.02683245, -0.        ,  0.99963994,  0.08198773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.20068802, -0.97960239, -0.01017279, -0.11575557],
       [ 0.97834629, -0.20094568,  0.04959195,  0.08124529],
       [-0.05062457,  0.        ,  0.99871775,  0.08530199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47743169, -0.87865523,  0.00489602, -0.12370828],
       [ 0.87860903,  0.4774568 ,  0.00901006,  0.15197779],
       [-0.01025438, -0.        ,  0.99994742,  0.08261309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47743169, -0.87865523,  0.00489602, -0.12370828],
       [ 0.87860903,  0.4774568 ,  0.00901006,  0.15197779],
       [-0.01025438, -0.        ,  0.99994742,  0.08261309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64581553, -0.76315481,  0.02273842, -0.05484627],
       [ 0.76268222,  0.6462157 ,  0.02685316,  0.09039208],
       [-0.03518704,  0.        ,  0.99938074,  0.08572019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18854557, -0.98205083,  0.00516967, -0.01808445],
       [ 0.9816819 , -0.18861643, -0.02691642,  0.13349104],
       [ 0.02740838, -0.        ,  0.99962432,  0.08214641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18854557, -0.98205083,  0.00516967, -0.01808445],
       [ 0.9816819 , -0.18861643, -0.02691642,  0.13349104],
       [ 0.02740838, -0.        ,  0.99962432,  0.08214641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[-0.17051009, -0.9853198 , -0.00843871, -0.11580759],
       [ 0.98411531, -0.17071878,  0.0487048 ,  0.08149689],
       [-0.04943045,  0.        ,  0.99877757,  0.08530124],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47995217, -0.8772806 ,  0.00496604, -0.12181424],
       [ 0.87723364,  0.47997787,  0.00907669,  0.15238787],
       [-0.01034639, -0.        ,  0.99994647,  0.08275002],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47995217, -0.8772806 ,  0.00496604, -0.12181424],
       [ 0.87723364,  0.47997787,  0.00907669,  0.15238787],
       [-0.01034639, -0.        ,  0.99994647,  0.08275002],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66790838, -0.7438908 ,  0.02291004, -0.05464018],
       [ 0.74345357,  0.66830118,  0.02550133,  0.09060181],
       [-0.03428101,  0.        ,  0.99941223,  0.08577089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1758768 , -0.98440019,  0.00485941, -0.01657762],
       [ 0.98402466, -0.17594392, -0.02718824,  0.13246379],
       [ 0.0276191 , -0.        ,  0.99961852,  0.08242771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1758768 , -0.98440019,  0.00485941, -0.01657762],
       [ 0.98402466, -0.17594392, -0.02718824,  0.13246379],
       [ 0.0276191 , -0.        ,  0.99961852,  0.08242771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[-0.17208867, -0.98504531, -0.0084392 , -0.1158051 ],
       [ 0.98386297, -0.17229547,  0.04824851,  0.08146861],
       [-0.048981  ,  0.        ,  0.99879971,  0.08529517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47886118, -0.87787637,  0.00500511, -0.12190023],
       [ 0.87782842,  0.47888734,  0.00917516,  0.15235305],
       [-0.01045153, -0.        ,  0.99994538,  0.08275536],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47886118, -0.87787637,  0.00500511, -0.12190023],
       [ 0.87782842,  0.47888734,  0.00917516,  0.15235305],
       [-0.01045153, -0.        ,  0.99994538,  0.08275536],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6672948 , -0.74446491,  0.02212799, -0.05466153],
       [ 0.74405593,  0.66766159,  0.02467344,  0.09058564],
       [-0.03314252,  0.        ,  0.99945064,  0.08577239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17753637, -0.98410179,  0.00494996, -0.01663174],
       [ 0.98371951, -0.17760536, -0.02742745,  0.13246265],
       [ 0.02787054, -0.        ,  0.99961154,  0.08251672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17753637, -0.98410179,  0.00494996, -0.01663174],
       [ 0.98371951, -0.17760536, -0.02742745,  0.13246265],
       [ 0.02787054, -0.        ,  0.99961154,  0.08251672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.1744705 , -0.98462535, -0.00854255, -0.11583397],
       [ 0.98344722, -0.17467951,  0.04815225,  0.0814218 ],
       [-0.04890414,  0.        ,  0.99880348,  0.08529245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47789609, -0.87840365,  0.00472775, -0.12213691],
       [ 0.87836067,  0.47791948,  0.00868948,  0.15229677],
       [-0.00989235, -0.        ,  0.99995107,  0.08271658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47789609, -0.87840365,  0.00472775, -0.12213691],
       [ 0.87836067,  0.47791948,  0.00868948,  0.15229677],
       [-0.00989235, -0.        ,  0.99995107,  0.08271658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66614147, -0.74554528,  0.02043937, -0.05471528],
       [ 0.74519458,  0.66645497,  0.02286498,  0.09054443],
       [-0.0306688 ,  0.        ,  0.9995296 ,  0.08579098],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17926067, -0.98378695,  0.00537165, -0.01680558],
       [ 0.98334555, -0.17934114, -0.02946655,  0.13245667],
       [ 0.02995216, -0.        ,  0.99955133,  0.08267252],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17926067, -0.98378695,  0.00537165, -0.01680558],
       [ 0.98334555, -0.17934114, -0.02946655,  0.13245667],
       [ 0.02995216, -0.        ,  0.99955133,  0.08267252],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.17726926, -0.9841238 , -0.00871555, -0.11585458],
       [ 0.98293651, -0.17748338,  0.04832665,  0.08137635],
       [-0.04910627,  0.        ,  0.99879356,  0.08529098],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47715217, -0.87880951,  0.00443338, -0.12234208],
       [ 0.87877158,  0.47717277,  0.00816496,  0.15224134],
       [-0.00929093, -0.        ,  0.99995684,  0.08267245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47715217, -0.87880951,  0.00443338, -0.12234208],
       [ 0.87877158,  0.47717277,  0.00816496,  0.15224134],
       [-0.00929093, -0.        ,  0.99995684,  0.08267245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66597622, -0.74572925,  0.01906731, -0.05477121],
       [ 0.74542379,  0.66624912,  0.02134195,  0.09051147],
       [-0.02861889,  0.        ,  0.9995904 ,  0.08582006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1814098 , -0.98339073,  0.00575797, -0.01688679],
       [ 0.98289575, -0.18150115, -0.03119721,  0.13240427],
       [ 0.03172413, -0.        ,  0.99949666,  0.08287917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1814098 , -0.98339073,  0.00575797, -0.01688679],
       [ 0.98289575, -0.18150115, -0.03119721,  0.13240427],
       [ 0.03172413, -0.        ,  0.99949666,  0.08287917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.17834121, -0.98392983, -0.00874646, -0.11586036],
       [ 0.98274866, -0.17855556,  0.04819736,  0.08135836],
       [-0.04898455,  0.        ,  0.99879954,  0.08529525],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47689983, -0.87894549,  0.00462363, -0.12243667],
       [ 0.87890418,  0.47692224,  0.00852113,  0.152235  ],
       [-0.00969472, -0.        ,  0.99995301,  0.08270129],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47689983, -0.87894549,  0.00462363, -0.12243667],
       [ 0.87890418,  0.47692224,  0.00852113,  0.152235  ],
       [-0.00969472, -0.        ,  0.99995301,  0.08270129],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66521284, -0.74640627,  0.01922364, -0.05477212],
       [ 0.7460948 ,  0.66549055,  0.021561  ,  0.09050671],
       [-0.02888641,  0.        ,  0.9995827 ,  0.08582906],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18254134, -0.98318062,  0.00587573, -0.01695392],
       [ 0.98267168, -0.18263588, -0.03163073,  0.1324298 ],
       [ 0.03217184, -0.        ,  0.99948235,  0.08287494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18254134, -0.98318062,  0.00587573, -0.01695392],
       [ 0.98267168, -0.18263588, -0.03163073,  0.1324298 ],
       [ 0.03217184, -0.        ,  0.99948235,  0.08287494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.17954706, -0.98371057, -0.00873913, -0.11586385],
       [ 0.98254739, -0.17975961,  0.04782371,  0.08133717],
       [-0.04861563,  0.        ,  0.99881756,  0.08528899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47668353, -0.87906219,  0.00474162, -0.12255032],
       [ 0.8790187 ,  0.47670711,  0.00874368,  0.15221639],
       [-0.00994661, -0.        ,  0.99995053,  0.0827133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47668353, -0.87906219,  0.00474162, -0.12255032],
       [ 0.8790187 ,  0.47670711,  0.00874368,  0.15221639],
       [-0.00994661, -0.        ,  0.99995053,  0.0827133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66469768, -0.74685885,  0.01946391, -0.0547756 ],
       [ 0.74653886,  0.66498259,  0.02186042,  0.09051225],
       [-0.02926981,  0.        ,  0.99957155,  0.08582764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18356477, -0.98298908,  0.00603686, -0.01698874],
       [ 0.98245794, -0.18366401, -0.0323099 ,  0.13246046],
       [ 0.03286903, -0.        ,  0.99945967,  0.08282676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18356477, -0.98298908,  0.00603686, -0.01698874],
       [ 0.98245794, -0.18366401, -0.0323099 ,  0.13246046],
       [ 0.03286903, -0.        ,  0.99945967,  0.08282676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.18123101, -0.98340157, -0.00875596, -0.11589462],
       [ 0.98225584, -0.1814424 ,  0.04745652,  0.08129356],
       [-0.04825752,  0.        ,  0.99883493,  0.08530197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47694142, -0.87892328,  0.00455542, -0.12267489],
       [ 0.87888319,  0.47696317,  0.0083945 ,  0.15216185],
       [-0.00955089, -0.        ,  0.99995439,  0.08275572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47694142, -0.87892328,  0.00455542, -0.12267489],
       [ 0.87888319,  0.47696317,  0.0083945 ,  0.15216185],
       [-0.00955089, -0.        ,  0.99995439,  0.08275572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66476193, -0.74681694,  0.01886877, -0.05479767],
       [ 0.74651628,  0.66502966,  0.02118931,  0.09048817],
       [-0.02837282,  0.        ,  0.99959741,  0.08584155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18473791, -0.98276808,  0.00622886, -0.0170054 ],
       [ 0.98220993, -0.18484289, -0.03311744,  0.13240913],
       [ 0.03369812, -0.        ,  0.99943206,  0.0829054 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18473791, -0.98276808,  0.00622886, -0.0170054 ],
       [ 0.98220993, -0.18484289, -0.03311744,  0.13240913],
       [ 0.03369812, -0.        ,  0.99943206,  0.0829054 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.18242972, -0.98317992, -0.00875433, -0.11590625],
       [ 0.98204984, -0.18263965,  0.04712605,  0.08125956],
       [-0.04793227,  0.        ,  0.99885059,  0.08530968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47742043, -0.87866303,  0.00458474, -0.12276895],
       [ 0.87862251,  0.47744244,  0.00843754,  0.1521343 ],
       [-0.00960271, -0.        ,  0.99995389,  0.08278537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47742043, -0.87866303,  0.00458474, -0.12276895],
       [ 0.87862251,  0.47744244,  0.00843754,  0.1521343 ],
       [-0.00960271, -0.        ,  0.99995389,  0.08278537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66454781, -0.74699578,  0.01932657, -0.05479946],
       [ 0.74668008,  0.66482878,  0.02171517,  0.09048672],
       [-0.02907   ,  0.        ,  0.99957738,  0.08585617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18534476, -0.98265286,  0.00637811, -0.01702651],
       [ 0.98207155, -0.18545447, -0.03379521,  0.13240613],
       [ 0.03439181, -0.        ,  0.99940843,  0.08288434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18534476, -0.98265286,  0.00637811, -0.01702651],
       [ 0.98207155, -0.18545447, -0.03379521,  0.13240613],
       [ 0.03439181, -0.        ,  0.99940843,  0.08288434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.18314199, -0.98304789, -0.00870945, -0.11590779],
       [ 0.98193817, -0.18334896,  0.0466968 ,  0.08123899],
       [-0.04750206,  0.        ,  0.99887114,  0.08531205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47719475, -0.87878538,  0.00462935, -0.12281333],
       [ 0.87874403,  0.4772172 ,  0.00852485,  0.15210142],
       [-0.00970071, -0.        ,  0.99995295,  0.08283048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47719475, -0.87878538,  0.00462935, -0.12281333],
       [ 0.87874403,  0.4772172 ,  0.00852485,  0.15210142],
       [-0.00970071, -0.        ,  0.99995295,  0.08283048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66383408, -0.74762298,  0.01960068, -0.05479904],
       [ 0.7472973 ,  0.66412339,  0.02206505,  0.09049264],
       [-0.02951361,  0.        ,  0.99956438,  0.0858491 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18623299, -0.98248447,  0.0064456 , -0.01709295],
       [ 0.98189654, -0.1863445 , -0.03398385,  0.13245545],
       [ 0.03458971, -0.        ,  0.9994016 ,  0.08281105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18623299, -0.98248447,  0.0064456 , -0.01709295],
       [ 0.98189654, -0.1863445 , -0.03398385,  0.13245545],
       [ 0.03458971, -0.        ,  0.9994016 ,  0.08281105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.18493645, -0.98271124, -0.00878246, -0.11590776],
       [ 0.981605  , -0.18514487,  0.0466155 ,  0.08123603],
       [-0.04743561,  0.        ,  0.9988743 ,  0.08530656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.476096  , -0.87937964,  0.00490441, -0.12295706],
       [ 0.87933298,  0.47612126,  0.00905828,  0.15209976],
       [-0.01030076, -0.        ,  0.99994695,  0.08283256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.476096  , -0.87937964,  0.00490441, -0.12295706],
       [ 0.87933298,  0.47612126,  0.00905828,  0.15209976],
       [-0.01030076, -0.        ,  0.99994695,  0.08283256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66158394, -0.74959872,  0.02021001, -0.05481017],
       [ 0.74924921,  0.66189256,  0.022888  ,  0.09049611],
       [-0.03053367,  0.        ,  0.99953374,  0.08584495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1885191 , -0.98204868,  0.00639832, -0.01724526],
       [ 0.98148355, -0.18862765, -0.03331148,  0.13257619],
       [ 0.03392039, -0.        ,  0.99942454,  0.08273133],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1885191 , -0.98204868,  0.00639832, -0.01724526],
       [ 0.98148355, -0.18862765, -0.03331148,  0.13257619],
       [ 0.03392039, -0.        ,  0.99942454,  0.08273133],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.19687481, -0.98038072, -0.00969243, -0.11592883],
       [ 0.97919479, -0.19711325,  0.04820719,  0.08111087],
       [-0.0491719 ,  0.        ,  0.99879033,  0.08531245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46563646, -0.88496072,  0.00521667, -0.12383256],
       [ 0.88490519,  0.46566568,  0.00991386,  0.15187451],
       [-0.0112026 , -0.        ,  0.99993725,  0.08275924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46563646, -0.88496072,  0.00521667, -0.12383256],
       [ 0.88490519,  0.46566568,  0.00991386,  0.15187451],
       [-0.0112026 , -0.        ,  0.99993725,  0.08275924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6506133 , -0.75911752,  0.02104571, -0.05491491],
       [ 0.75872068,  0.6509536 ,  0.02454271,  0.09050087],
       [-0.03233058,  0.        ,  0.99947723,  0.08573221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20205408, -0.97935717,  0.00580279, -0.01797284],
       [ 0.97895355, -0.20213739, -0.02811454,  0.13310489],
       [ 0.02870714, -0.        ,  0.99958787,  0.08239711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20205408, -0.97935717,  0.00580279, -0.01797284],
       [ 0.97895355, -0.20213739, -0.02811454,  0.13310489],
       [ 0.02870714, -0.        ,  0.99958787,  0.08239711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.21292991, -0.97701245, -0.01036981, -0.11591989],
       [ 0.97585589, -0.21318227,  0.04752475,  0.08092488],
       [-0.04864293,  0.        ,  0.99881623,  0.0852676 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4528844 , -0.89155374,  0.00525885, -0.12488972],
       [ 0.89149364,  0.45291493,  0.01035195,  0.15154162],
       [-0.01161113, -0.        ,  0.99993259,  0.08266823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4528844 , -0.89155374,  0.00525885, -0.12488972],
       [ 0.89149364,  0.45291493,  0.01035195,  0.15154162],
       [-0.01161113, -0.        ,  0.99993259,  0.08266823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63900684, -0.76875709,  0.02613027, -0.05502947],
       [ 0.76811515,  0.63954088,  0.03140977,  0.09051115],
       [-0.04085786,  0.        ,  0.99916497,  0.08581022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21924062, -0.97565647,  0.00529094, -0.01871942],
       [ 0.97537249, -0.21930446, -0.02353869,  0.13362272],
       [ 0.024126  , -0.        ,  0.99970893,  0.08201179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21924062, -0.97565647,  0.00529094, -0.01871942],
       [ 0.97537249, -0.21930446, -0.02353869,  0.13362272],
       [ 0.024126  , -0.        ,  0.99970893,  0.08201179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.2375231 , -0.97131206, -0.01164762, -0.11589016],
       [ 0.9701463 , -0.23780852,  0.04757388,  0.08064165],
       [-0.04897899,  0.        ,  0.99879981,  0.08534513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43513635, -0.90034797,  0.00546773, -0.1266279 ],
       [ 0.9002769 ,  0.4351707 ,  0.01131249,  0.15102046],
       [-0.01256457, -0.        ,  0.99992106,  0.08280255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43513635, -0.90034797,  0.00546773, -0.1266279 ],
       [ 0.9002769 ,  0.4351707 ,  0.01131249,  0.15102046],
       [-0.01256457, -0.        ,  0.99992106,  0.08280255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62021778, -0.7839827 ,  0.02647705, -0.05526272],
       [ 0.7832693 ,  0.62078267,  0.03343771,  0.09042121],
       [-0.04265108,  0.        ,  0.99909003,  0.08576238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24387342, -0.96979333,  0.00516219, -0.02009848],
       [ 0.96957614, -0.24392805, -0.02052352,  0.13433047],
       [ 0.02116278, -0.        ,  0.99977604,  0.08178502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24387342, -0.96979333,  0.00516219, -0.02009848],
       [ 0.96957614, -0.24392805, -0.02052352,  0.13433047],
       [ 0.02116278, -0.        ,  0.99977604,  0.08178502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.24019345, -0.97065175, -0.01192838, -0.11588983],
       [ 0.96945701, -0.24048946,  0.04814473,  0.0806216 ],
       [-0.04960042,  0.        ,  0.99876914,  0.08535505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43750686, -0.89920035,  0.00514573, -0.12677112],
       [ 0.89913816,  0.43753712,  0.0105752 ,  0.15099232],
       [-0.01176067, -0.        ,  0.99993084,  0.08276899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43750686, -0.89920035,  0.00514573, -0.12677112],
       [ 0.89913816,  0.43753712,  0.0105752 ,  0.15099232],
       [-0.01176067, -0.        ,  0.99993084,  0.08276899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62210991, -0.78245328,  0.0273152 , -0.05521453],
       [ 0.78170014,  0.62270929,  0.03432239,  0.09042246],
       [-0.0438651 ,  0.        ,  0.99903746,  0.08576358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24391366, -0.96978176,  0.00542765, -0.01993704],
       [ 0.96954175, -0.24397404, -0.02157459,  0.13421393],
       [ 0.02224685, -0.        ,  0.99975251,  0.08169655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24391366, -0.96978176,  0.00542765, -0.01993704],
       [ 0.96954175, -0.24397404, -0.02157459,  0.13421393],
       [ 0.02224685, -0.        ,  0.99975251,  0.08169655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
