,features,labels
44,"[9.617, 0.208, -0.184, 0.022, 0.035, -0.026, 9.832, -0.236, 0.274, -0.054, -0.004, -0.041, 9.528, 0.089, -0.026, -0.015, 0.032, -0.03, 9.568, -0.323, -0.015, -0.071, 0.003, -0.043, 9.836, 0.127, 0.09, -0.013, 0.031, -0.023, 9.753, -0.009, -0.182, -0.064, 0.0, -0.044, 9.619, 0.193, 0.109, 0.02, 0.033, -0.026, 9.632, 0.049, 0.185, -0.026, -0.01, -0.04, 9.56, 0.197, 0.309, 0.007, 0.036, -0.023, 9.919, 0.142, -0.244, -0.036, -0.009, -0.042]","[False, False, False, False]"
45,"[9.861, 0.004, 0.074, 0.117, 0.035, -0.024, 9.654, -0.17, 0.05, 0.068, -0.01, -0.045, 9.619, -0.083, 0.075, 0.088, 0.034, -0.03, 8.77, -0.233, 0.397, 0.03, -0.006, -0.039, 9.327, 0.026, -0.041, 0.06, 0.035, -0.028, 9.851, 0.13, -0.139, 0.015, -0.009, -0.043, 9.71, 0.011, 0.222, 0.08, 0.036, -0.028, 9.481, -0.293, 0.145, 0.021, -0.008, -0.041, 9.814, 0.09, 0.176, 0.068, 0.036, -0.025, 9.69, 0.086, -0.112, 0.024, -0.008, -0.04]","[False, False, False, False]"
46,"[9.648, 0.303, 0.331, 0.048, 0.034, -0.024, 9.492, 0.023, -0.34, 0.013, -0.005, -0.046, 9.747, 0.178, 0.296, 0.078, 0.028, -0.023, 9.808, 0.12, -0.146, 0.04, -0.007, -0.042, 9.707, 0.11, 0.142, 0.102, 0.034, -0.026, 9.713, 0.007, -0.18, 0.051, -0.006, -0.046, 9.669, 0.038, 0.296, 0.109, 0.037, -0.024, 9.668, -0.019, -0.154, 0.049, -0.007, -0.044, 9.565, 0.124, 0.287, 0.109, 0.031, -0.023, 9.729, 0.053, -0.279, 0.074, -0.008, -0.044]","[True, False, False, False]"
47,"[9.732, 0.108, 0.1, 0.103, 0.031, -0.028, 9.527, -0.144, -0.156, 0.053, -0.012, -0.045, 9.622, 0.016, -0.098, 0.116, 0.035, -0.032, 9.767, -0.214, 0.15, 0.044, -0.01, -0.044, 9.687, 0.136, -0.213, 0.073, 0.04, -0.026, 9.692, -0.41, 0.24, -0.02, -0.013, -0.044, 9.549, 0.093, -0.263, 0.007, 0.039, -0.029, 9.708, -0.287, 0.438, -0.084, -0.017, -0.041, 9.617, -0.276, -0.389, -0.072, 0.043, -0.031, 9.504, -0.168, 0.185, -0.163, -0.004, -0.042]","[True, False, False, False]"
48,"[9.656, -0.112, 0.08, 0.19, 0.035, -0.028, 9.91, -0.082, 0.476, 0.127, -0.021, -0.044, 9.673, -0.587, -0.782, 0.13, 0.049, -0.037, 9.567, -0.351, 0.445, 0.004, -0.018, -0.046, 9.822, -0.185, -0.252, 0.01, 0.037, -0.027, 9.522, -0.078, 0.1, -0.065, -0.004, -0.047, 9.644, 0.277, 0.431, 0.002, 0.031, -0.024, 9.648, 0.163, -0.127, -0.036, -0.002, -0.04, 9.719, 0.055, 0.092, 0.038, 0.031, -0.025, 9.641, 0.028, -0.087, -0.013, -0.009, -0.042]","[False, False, False, False]"
49,"[9.325, 0.217, -0.082, 0.074, 0.034, -0.027, 9.781, -0.22, -0.245, 0.005, -0.002, -0.047, 9.772, 0.333, 0.069, 0.068, 0.034, -0.031, 9.565, -0.275, -0.001, 0.008, -0.013, -0.048, 9.744, 0.065, 0.076, 0.05, 0.033, -0.026, 10.111, -0.002, -0.243, 0.005, -0.009, -0.044, 9.878, 0.443, 0.468, 0.075, 0.037, -0.026, 9.963, 0.028, -0.586, 0.043, -0.005, -0.04, 9.686, 0.17, 0.206, 0.12, 0.033, -0.023, 9.425, -0.09, -0.162, 0.056, 0.001, -0.038]","[False, False, False, False]"
50,"[9.599, 0.206, 0.16, 0.084, 0.035, -0.025, 9.628, -0.182, 0.08, 0.018, -0.011, -0.041, 9.794, 0.172, 0.088, 0.059, 0.034, -0.029, 9.757, -0.1, -0.165, 0.015, -0.008, -0.043, 9.759, -0.2, 0.286, 0.065, 0.032, -0.026, 9.747, 0.261, -0.734, -0.013, 0.003, -0.047, 9.672, 0.165, 0.833, 0.075, 0.037, -0.018, 9.722, 0.189, -0.477, 0.048, -0.007, -0.041, 9.502, 0.143, 0.129, 0.103, 0.032, -0.024, 10.059, 0.257, -0.426, 0.041, -0.009, -0.054]","[False, False, False, False]"
51,"[9.705, -0.019, -0.225, 0.125, 0.034, -0.023, 10.088, -0.407, 0.305, 0.051, -0.008, -0.045, 9.715, 0.144, -0.339, 0.091, 0.037, -0.026, 9.723, -0.336, 0.31, 0.013, -0.006, -0.048, 9.561, 0.061, 0.067, 0.054, 0.03, -0.021, 9.667, -0.171, -0.023, 0.005, -0.008, -0.043, 9.537, 0.421, 0.032, 0.074, 0.033, -0.024, 9.666, -0.068, 0.129, 0.017, -0.005, -0.042, 9.504, 0.211, 0.156, 0.054, 0.035, -0.029, 9.744, 0.038, -0.14, 0.021, -0.009, -0.046]","[False, False, False, False]"
52,"[9.574, 0.088, 0.081, 0.07, 0.032, -0.025, 9.688, -0.072, -0.157, 0.01, -0.008, -0.045, 9.598, 0.228, 0.133, 0.072, 0.032, -0.027, 9.732, -0.118, 0.011, 0.015, -0.006, -0.045, 9.803, 0.196, 0.173, 0.066, 0.032, -0.026, 9.711, -0.07, -0.032, 0.012, -0.007, -0.043, 9.805, 0.156, 0.147, 0.067, 0.032, -0.025, 9.717, -0.085, -0.02, 0.015, -0.007, -0.044, 9.729, 0.106, 0.136, 0.07, 0.035, -0.027, 9.708, 0.374, -0.412, 0.023, -0.005, -0.046]","[False, False, False, False]"
53,"[9.808, -0.122, 0.412, 0.097, 0.031, -0.026, 9.762, 0.44, -0.591, 0.05, -0.008, -0.049, 9.729, 0.012, 0.51, 0.139, 0.035, -0.023, 9.728, 0.511, -0.278, 0.1, -0.006, -0.046, 9.51, -0.184, 0.562, 0.172, 0.031, -0.026, 9.765, 0.307, -0.064, 0.118, -0.011, -0.04, 9.717, -0.051, 0.367, 0.154, 0.033, -0.023, 9.86, 0.026, 0.178, 0.103, -0.012, -0.046, 9.462, 0.045, 0.337, 0.132, 0.036, -0.021, 9.861, -0.093, 0.066, 0.08, -0.012, -0.051]","[False, False, False, False]"
54,"[9.662, 0.214, 0.41, 0.112, 0.032, -0.024, 9.916, -0.033, -0.046, 0.08, -0.009, -0.046, 9.479, 0.01, 0.225, 0.15, 0.039, -0.028, 9.661, 0.005, -0.149, 0.09, -0.008, -0.047, 9.73, -0.149, 0.172, 0.129, 0.034, -0.03, 9.594, 0.005, -0.118, 0.071, -0.01, -0.043, 9.588, -0.077, 0.148, 0.122, 0.036, -0.026, 9.813, 0.101, -0.167, 0.06, -0.009, -0.038, 9.496, -0.003, 0.178, 0.123, 0.033, -0.025, 9.63, 0.114, -0.179, 0.072, -0.012, -0.044]","[False, False, False, False]"
55,"[9.623, 0.194, 0.249, 0.162, 0.034, -0.024, 9.857, -0.063, -0.095, 0.102, -0.008, -0.044, 9.79, 0.054, 0.286, 0.155, 0.035, -0.029, 9.812, 0.071, -0.132, 0.108, -0.007, -0.044, 9.599, 0.153, -0.207, 0.168, 0.035, -0.026, 9.659, -0.272, 0.07, 0.104, -0.009, -0.045, 9.677, 0.005, -0.029, 0.148, 0.036, -0.025, 9.787, -0.289, 0.145, 0.066, -0.003, -0.044, 9.54, 0.038, -0.126, 0.093, 0.031, -0.033, 9.632, -0.066, 0.027, 0.025, -0.007, -0.045]","[False, False, False, False]"
56,"[9.644, 0.186, -0.003, 0.152, 0.03, -0.024, 9.739, -0.287, 0.263, 0.085, -0.007, -0.046, 9.699, 0.153, -0.193, 0.119, 0.037, -0.027, 9.741, -0.546, 0.102, 0.047, -0.009, -0.044, 9.714, 0.254, -0.226, 0.081, 0.035, -0.029, 9.622, -0.461, 0.188, 0.025, -0.009, -0.043, 9.614, 0.388, -0.01, 0.071, 0.037, -0.029, 9.766, -0.431, 0.047, 0.004, -0.004, -0.045, 9.568, 0.527, -0.26, 0.059, 0.036, -0.02, 9.674, -0.399, 0.135, 0.01, -0.007, -0.046]","[False, False, False, False]"
57,"[9.592, 0.151, 0.36, 0.074, 0.034, -0.03, 9.69, -0.184, 0.125, 0.023, -0.006, -0.042, 9.628, 0.109, 0.289, 0.055, 0.035, -0.027, 9.796, -0.067, -0.078, 0.015, -0.008, -0.047, 9.709, 0.049, 0.11, 0.069, 0.034, -0.028, 9.743, -0.021, -0.061, 0.008, -0.005, -0.044, 9.648, 0.063, 0.178, 0.073, 0.035, -0.027, 9.755, -0.044, 0.077, 0.017, -0.008, -0.042, 9.474, 0.194, 0.273, 0.066, 0.035, -0.025, 9.656, -0.133, -0.053, 0.012, -0.01, -0.044]","[False, False, False, False]"
58,"[9.681, 0.089, 0.207, 0.069, 0.036, -0.026, 9.688, -0.023, -0.016, 0.01, -0.008, -0.044, 9.657, 0.152, 0.178, 0.068, 0.038, -0.028, 9.678, -0.05, -0.093, 0.014, -0.003, -0.043, 9.744, 0.132, 0.258, 0.065, 0.035, -0.024, 9.728, -0.005, -0.089, 0.015, -0.006, -0.044, 9.578, 0.076, 0.171, 0.067, 0.035, -0.024, 9.626, -0.077, -0.106, 0.016, -0.009, -0.045, 9.589, 0.083, 0.08, 0.065, 0.034, -0.03, 9.741, -0.054, -0.02, 0.017, -0.007, -0.048]","[False, False, False, False]"
59,"[9.585, -0.328, 0.947, 0.155, 0.035, -0.03, 9.799, 0.595, -0.546, 0.118, -0.008, -0.046, 9.663, -0.2, 0.789, 0.18, 0.034, -0.027, 9.627, 0.414, -0.389, 0.137, -0.009, -0.046, 9.561, -0.217, 0.471, 0.192, 0.034, -0.025, 9.78, 0.233, -0.264, 0.132, -0.007, -0.047, 9.77, -0.136, 0.453, 0.187, 0.034, -0.024, 9.784, 0.215, -0.133, 0.133, -0.013, -0.046, 9.577, -0.105, 0.258, 0.184, 0.031, -0.026, 9.555, -0.054, -0.151, 0.126, -0.009, -0.042]","[False, False, False, False]"
60,"[9.745, 0.034, 0.257, 0.176, 0.035, -0.029, 9.673, 0.002, -0.011, 0.117, -0.006, -0.046, 9.634, 0.111, 0.217, 0.169, 0.033, -0.027, 9.766, 0.109, -0.056, 0.127, -0.007, -0.044, 9.837, 0.067, 0.16, 0.177, 0.033, -0.025, 9.73, -0.185, 0.163, 0.103, -0.004, -0.047, 9.678, -0.003, -0.136, 0.138, 0.031, -0.027, 9.852, -0.229, 0.136, 0.061, -0.009, -0.047, 9.719, 0.075, 0.153, 0.097, 0.035, -0.022, 9.686, -0.166, -0.064, 0.044, -0.005, -0.043]","[True, False, False, False]"
61,"[9.77, 0.133, 0.09, 0.077, 0.033, -0.028, 9.699, -0.179, 0.156, 0.015, -0.008, -0.043, 9.489, 0.098, 0.038, 0.063, 0.035, -0.032, 9.775, -0.086, -0.098, 0.011, -0.009, -0.047, 9.639, 0.392, 0.317, 0.074, 0.033, -0.027, 9.694, -0.041, -0.171, 0.039, -0.009, -0.041, 9.68, 0.294, 0.172, 0.112, 0.034, -0.024, 9.739, -0.257, -0.041, 0.071, -0.006, -0.043, 9.572, 0.173, 0.275, 0.122, 0.033, -0.028, 9.656, -0.145, -0.171, 0.075, -0.006, -0.044]","[True, False, False, False]"
62,"[9.736, 0.138, 0.095, 0.094, 0.034, -0.029, 9.823, -0.069, -0.032, 0.036, -0.007, -0.046, 9.596, 0.14, 0.24, 0.104, 0.035, -0.025, 9.682, -0.144, 0.056, 0.052, -0.006, -0.044, 9.723, 0.13, 0.032, 0.097, 0.034, -0.027, 9.683, -0.181, 0.013, 0.04, -0.006, -0.044, 9.641, -0.005, -0.028, 0.08, 0.035, -0.029, 9.527, -0.053, 0.108, 0.009, -0.007, -0.046, 9.439, 0.128, 0.278, 0.054, 0.033, -0.024, 9.675, -0.005, -0.172, 0.014, -0.009, -0.041]","[True, True, False, False]"
63,"[9.732, 0.051, -0.066, 0.053, 0.034, -0.028, 9.638, -0.109, 0.109, -0.007, -0.007, -0.044, 9.589, 0.054, 0.217, 0.039, 0.032, -0.024, 9.485, -0.145, 0.071, -0.013, -0.013, -0.045, 9.665, 0.102, 0.114, 0.039, 0.037, -0.026, 9.701, -0.098, -0.131, -0.016, -0.008, -0.043, 9.532, 0.111, 0.221, 0.04, 0.035, -0.027, 9.663, -0.093, -0.1, -0.012, -0.003, -0.041, 9.608, 0.297, 0.24, 0.055, 0.034, -0.026, 9.715, -0.053, -0.182, 0.006, -0.008, -0.042]","[False, False, False, False]"
64,"[9.85, 0.085, -0.05, 0.033, 0.038, -0.031, 9.681, -0.127, -0.042, -0.022, -0.009, -0.043, 9.394, 0.278, 0.032, 0.036, 0.035, -0.023, 9.864, -0.382, 0.022, -0.014, -0.004, -0.043, 9.683, 0.283, -0.06, 0.027, 0.033, -0.028, 9.78, -0.335, 0.065, -0.04, -0.007, -0.042, 9.537, 0.251, 0.112, -0.008, 0.037, -0.025, 9.761, -0.131, -0.239, -0.067, -0.009, -0.049, 9.618, 0.214, 0.09, -0.009, 0.037, -0.026, 9.712, -0.269, 0.198, -0.06, -0.005, -0.042]","[False, False, False, False]"
65,"[9.649, 0.107, 0.122, -0.015, 0.039, -0.022, 9.757, -0.139, -0.018, -0.074, -0.006, -0.045, 9.574, 0.13, 0.119, -0.009, 0.036, -0.023, 9.729, -0.126, -0.116, -0.068, -0.006, -0.043, 9.562, 0.0, 0.145, -0.007, 0.034, -0.027, 9.644, -0.041, 0.08, -0.066, -0.009, -0.045, 9.508, 0.166, -0.064, -0.018, 0.033, -0.026, 9.79, -0.159, 0.099, -0.079, -0.006, -0.045, 9.668, 0.277, -0.003, -0.031, 0.034, -0.026, 9.769, 0.085, -0.121, -0.087, -0.007, -0.048]","[True, False, False, False]"
66,"[9.647, 0.013, 0.027, -0.039, 0.039, -0.029, 9.739, -0.064, -0.081, -0.092, -0.009, -0.047, 9.546, 0.157, 0.233, -0.029, 0.035, -0.025, 9.799, -0.04, -0.144, -0.07, -0.002, -0.047, 9.641, 0.24, 0.279, 0.003, 0.035, -0.029, 9.676, -0.15, -0.021, -0.039, -0.006, -0.043, 9.733, 0.154, 0.113, 0.02, 0.034, -0.027, 9.815, -0.278, -0.032, -0.042, -0.006, -0.044, 9.607, 0.118, 0.126, 0.003, 0.037, -0.027, 9.779, -0.242, 0.012, -0.051, -0.009, -0.048]","[False, False, False, False]"
67,"[9.569, 0.141, 0.158, 0.052, 0.037, -0.026, 9.703, -0.123, -0.045, -0.002, -0.009, -0.045, 9.614, 0.089, 0.113, 0.05, 0.034, -0.027, 9.809, -0.12, 0.043, -0.014, -0.005, -0.044, 9.595, 0.085, 0.214, 0.043, 0.032, -0.024, 9.812, -0.018, 0.066, -0.023, -0.004, -0.04, 9.623, 0.215, 0.058, 0.025, 0.035, -0.03, 9.721, -0.105, -0.03, -0.037, -0.004, -0.043, 9.715, 0.188, -0.074, 0.014, 0.038, -0.03, 9.714, -0.087, -0.065, -0.048, -0.009, -0.043]","[False, False, False, False]"
68,"[9.775, 0.192, 0.339, 0.014, 0.035, -0.029, 9.832, -0.199, -0.008, -0.035, -0.006, -0.044, 9.606, 0.272, 0.205, 0.03, 0.035, -0.027, 9.759, -0.106, -0.103, -0.013, -0.006, -0.043, 9.77, 0.149, 0.116, 0.044, 0.039, -0.026, 9.831, 0.071, 0.029, -0.004, -0.01, -0.041, 9.718, 0.093, 0.038, 0.047, 0.035, -0.031, 9.67, -0.208, 0.088, -0.022, -0.007, -0.047, 9.638, 0.17, -0.01, 0.027, 0.033, -0.033, 9.646, -0.352, 0.127, -0.038, -0.008, -0.046]","[True, True, False, False]"
69,"[9.726, 0.22, 0.237, 0.028, 0.039, -0.025, 9.656, -0.032, -0.19, -0.011, -0.004, -0.043, 9.717, 0.087, 0.156, 0.054, 0.038, -0.025, 9.665, -0.054, 0.089, -0.005, -0.007, -0.043, 9.644, -0.103, -0.012, 0.028, 0.037, -0.025, 9.645, 0.042, 0.08, -0.033, -0.009, -0.045, 9.642, 0.032, 0.157, 0.003, 0.031, -0.029, 9.75, -0.103, -0.219, -0.042, -0.004, -0.046, 9.703, 0.309, 0.305, 0.026, 0.039, -0.03, 9.562, -0.407, -0.166, -0.021, -0.006, -0.045]","[False, False, False, False]"
70,"[9.478, 0.385, 0.834, 0.048, 0.034, -0.032, 9.778, -0.031, -0.284, 0.076, -0.007, -0.041, 9.673, 0.034, -0.288, 0.065, 0.033, -0.027, 9.778, 0.044, -0.324, -0.009, -0.005, -0.047, 9.634, 0.324, 0.409, 0.078, 0.037, -0.027, 9.636, -0.212, 0.126, 0.022, -0.005, -0.044, 9.771, 0.042, 0.175, 0.056, 0.034, -0.03, 9.759, -0.111, -0.112, 0.011, -0.009, -0.044, 9.783, 0.089, 0.03, 0.062, 0.039, -0.022, 9.735, -0.04, -0.063, -0.006, -0.007, -0.048]","[True, True, False, False]"
71,"[9.763, 0.255, 0.109, 0.069, 0.032, -0.029, 9.665, -0.125, -0.054, 0.016, -0.005, -0.044, 9.638, 0.138, 0.193, 0.069, 0.037, -0.024, 9.727, -0.057, -0.138, 0.021, -0.011, -0.046, 9.507, 0.086, 0.139, 0.068, 0.033, -0.025, 9.711, -0.129, -0.092, 0.018, -0.007, -0.047, 9.741, 0.166, 0.205, 0.071, 0.036, -0.03, 9.778, -0.095, -0.132, 0.013, -0.008, -0.044, 9.711, 0.065, 0.157, 0.067, 0.035, -0.026, 9.697, -0.111, -0.002, 0.015, -0.004, -0.044]","[False, False, False, False]"
72,"[9.652, 0.085, 0.149, 0.069, 0.032, -0.029, 9.709, -0.045, -0.018, 0.015, -0.008, -0.046, 9.714, 0.179, 0.098, 0.068, 0.036, -0.029, 9.79, -0.173, -0.095, 0.012, -0.01, -0.042, 9.656, 0.114, 0.12, 0.064, 0.036, -0.027, 9.738, -0.047, -0.059, 0.016, -0.007, -0.042, 9.599, 0.138, 0.215, 0.067, 0.039, -0.027, 9.741, -0.051, 0.001, 0.01, -0.008, -0.044, 9.56, 0.126, 0.172, 0.069, 0.036, -0.024, 9.751, -0.086, -0.08, 0.009, -0.006, -0.041]","[True, False, False, False]"
73,"[9.674, 0.042, 0.153, 0.068, 0.035, -0.023, 9.579, -0.077, -0.128, 0.01, -0.007, -0.044, 9.627, 0.269, 0.202, 0.068, 0.031, -0.025, 9.584, -0.026, 0.001, 0.011, -0.007, -0.044, 9.598, 0.245, 0.137, 0.071, 0.039, -0.027, 9.658, -0.099, -0.022, 0.016, -0.005, -0.042, 9.532, 0.106, 0.149, 0.071, 0.037, -0.026, 9.708, -0.045, -0.056, 0.016, -0.009, -0.045, 9.782, 0.101, 0.16, 0.068, 0.031, -0.029, 9.654, -0.05, -0.082, 0.01, -0.003, -0.044]","[False, False, False, False]"
74,"[9.729, 0.095, 0.108, 0.066, 0.036, -0.029, 9.769, -0.056, -0.129, 0.015, -0.007, -0.044, 9.674, 0.112, 0.166, 0.068, 0.033, -0.028, 9.699, -0.104, -0.121, 0.012, -0.005, -0.048, 9.721, 0.106, 0.108, 0.071, 0.031, -0.029, 9.763, -0.14, -0.139, 0.009, -0.008, -0.045, 9.63, 0.141, 0.115, 0.066, 0.035, -0.027, 9.666, -0.095, -0.053, 0.016, -0.012, -0.044, 9.638, 0.154, 0.209, 0.07, 0.033, -0.024, 9.683, -0.134, -0.131, 0.013, -0.008, -0.047]","[True, True, False, False]"
75,"[9.701, 0.193, 0.225, 0.067, 0.036, -0.025, 9.791, -0.09, -0.138, 0.012, -0.008, -0.044, 9.708, 0.19, 0.124, 0.064, 0.038, -0.029, 9.67, -0.137, -0.127, 0.012, -0.005, -0.046, 9.603, 0.148, 0.22, 0.068, 0.04, -0.028, 9.672, -0.06, -0.113, 0.011, -0.006, -0.048, 9.629, 0.237, 0.124, 0.068, 0.036, -0.027, 9.746, -0.065, -0.103, 0.012, -0.007, -0.045, 9.631, 0.156, 0.163, 0.071, 0.035, -0.028, 9.709, -0.12, -0.117, 0.015, -0.009, -0.043]","[False, False, False, False]"
76,"[9.725, 0.156, 0.233, 0.065, 0.037, -0.026, 9.747, -0.035, -0.115, 0.012, -0.007, -0.045, 9.547, 0.136, 0.124, 0.067, 0.034, -0.028, 9.781, -0.072, -0.025, 0.018, -0.007, -0.044, 9.568, 0.12, 0.177, 0.067, 0.038, -0.028, 9.776, -0.145, -0.062, 0.013, -0.008, -0.045, 9.584, 0.145, 0.18, 0.071, 0.035, -0.027, 9.695, -0.095, -0.058, 0.013, -0.007, -0.044, 9.654, 0.147, 0.232, 0.066, 0.035, -0.027, 9.656, -0.087, -0.137, 0.011, -0.006, -0.043]","[False, False, False, False]"
77,"[9.605, 0.089, 0.275, 0.072, 0.031, -0.028, 9.697, -0.06, 0.045, 0.014, -0.01, -0.044, 9.648, 0.173, 0.018, 0.067, 0.038, -0.024, 9.77, -0.111, -0.009, 0.018, -0.007, -0.047, 9.612, 0.108, 0.028, 0.068, 0.035, -0.027, 9.724, -0.033, -0.028, 0.01, -0.009, -0.044, 9.717, 0.144, 0.154, 0.069, 0.034, -0.025, 9.705, -0.102, -0.109, 0.013, -0.008, -0.044, 9.684, 0.123, 0.205, 0.07, 0.032, -0.024, 9.729, -0.121, -0.112, 0.013, -0.007, -0.044]","[True, False, False, False]"
78,"[9.683, 0.136, 0.066, 0.072, 0.035, -0.029, 9.714, -0.023, -0.103, 0.014, -0.007, -0.043, 9.589, 0.055, 0.171, 0.068, 0.038, -0.03, 9.688, -0.129, -0.072, 0.01, -0.006, -0.043, 9.67, 0.121, 0.114, 0.068, 0.035, -0.026, 9.769, -0.083, -0.007, 0.014, -0.007, -0.043, 9.703, 0.086, 0.176, 0.073, 0.032, -0.031, 9.697, -0.047, -0.008, 0.011, -0.008, -0.04, 9.644, 0.074, 0.116, 0.07, 0.035, -0.023, 9.723, -0.072, -0.065, 0.015, -0.003, -0.042]","[True, True, False, False]"
79,"[9.738, 0.179, 0.016, 0.066, 0.034, -0.021, 9.87, -0.389, 0.891, 0.016, -0.014, -0.044, 9.878, -0.476, -1.269, -0.01, 0.037, -0.025, 9.787, -0.449, 0.636, -0.139, -0.003, -0.049, 9.738, 0.24, -0.05, -0.091, 0.038, -0.026, 9.363, -0.154, 0.097, -0.151, -0.01, -0.048, 9.682, 0.102, 0.083, -0.094, 0.035, -0.026, 9.623, -0.063, 0.124, -0.128, -0.008, -0.039, 9.732, 0.123, -0.139, -0.067, 0.036, -0.027, 9.54, -0.278, 0.045, -0.121, -0.008, -0.039]","[False, False, False, False]"
80,"[9.653, 0.093, -0.36, -0.186, 0.032, -0.026, 9.735, -0.349, 0.122, -0.279, -0.004, -0.041, 9.662, 0.379, 0.251, -0.227, 0.039, -0.03, 9.663, -0.011, -0.373, -0.27, -0.0, -0.04, 9.801, 0.284, 0.604, -0.179, 0.035, -0.031, 9.751, -0.026, -0.427, -0.21, -0.005, -0.042, 9.766, 0.068, 0.424, -0.147, 0.035, -0.031, 9.516, 0.01, -0.382, -0.193, -0.006, -0.042, 9.691, 0.179, 0.401, -0.126, 0.034, -0.027, 9.65, 0.089, -0.29, -0.166, -0.005, -0.04]","[False, False, False, False]"
81,"[9.711, 0.311, 0.226, -0.153, 0.035, -0.028, 9.743, -0.035, -0.183, -0.191, -0.006, -0.044, 9.559, 0.285, 0.52, -0.112, 0.036, -0.031, 9.625, 0.567, -0.967, -0.128, -0.005, -0.042, 9.6, 0.306, 1.673, -0.015, 0.036, -0.028, 9.68, 0.534, -1.215, 0.022, -0.007, -0.042, 9.524, -0.009, -0.306, 0.127, 0.036, -0.021, 9.362, -0.26, 0.387, 0.026, -0.011, -0.047, 9.653, 0.409, 0.602, 0.035, 0.032, -0.032, 9.823, 0.117, -0.287, 0.029, -0.011, -0.043]","[False, False, False, False]"
82,"[9.651, 0.141, 0.198, 0.057, 0.036, -0.028, 9.76, -0.002, -0.231, 0.014, -0.009, -0.047, 9.683, 0.045, 0.051, 0.076, 0.032, -0.028, 9.806, -0.059, -0.068, 0.008, -0.004, -0.043, 9.542, 0.069, 0.244, 0.073, 0.033, -0.026, 9.76, -0.1, 0.048, 0.015, -0.005, -0.045, 9.742, 0.165, 0.156, 0.068, 0.03, -0.026, 9.634, -0.078, -0.102, 0.016, -0.007, -0.046, 9.625, 0.161, 0.213, 0.067, 0.033, -0.022, 9.7, -0.045, -0.173, 0.014, -0.008, -0.042]","[False, False, False, False]"
83,"[9.672, 0.068, 0.151, 0.076, 0.035, -0.028, 9.733, -0.144, -0.1, 0.013, -0.01, -0.045, 9.705, 0.129, 0.136, 0.07, 0.036, -0.027, 9.769, 0.018, -0.02, 0.012, -0.007, -0.043, 9.616, 0.146, 0.147, 0.071, 0.033, -0.026, 9.648, -0.599, 0.542, -0.01, -0.007, -0.038, 9.683, 0.092, -0.732, -0.007, 0.031, -0.03, 9.8, -0.339, 0.275, -0.086, -0.007, -0.044, 9.682, 0.357, 0.166, -0.031, 0.032, -0.027, 9.789, -0.137, -0.158, -0.066, -0.01, -0.046]","[False, False, False, False]"
84,"[9.727, 0.266, 0.016, 0.044, 0.034, -0.027, 9.775, 0.029, -0.229, -0.002, -0.007, -0.041, 9.435, 0.371, -0.191, 0.083, 0.034, -0.027, 9.641, -0.148, 0.366, 0.056, -0.004, -0.042, 9.649, 0.214, -0.225, 0.134, 0.036, -0.025, 9.71, -0.196, 0.473, 0.081, -0.008, -0.041, 9.689, 0.049, -0.456, 0.115, 0.034, -0.026, 9.683, -0.537, 0.44, 0.028, -0.009, -0.044, 9.613, 0.087, -0.459, 0.051, 0.04, -0.025, 9.733, -0.592, 0.424, -0.042, -0.005, -0.047]","[False, False, False, False]"
85,"[9.946, 0.106, 0.263, -0.124, 0.036, -0.025, 9.518, 0.166, -0.24, -0.155, -0.006, -0.043, 9.657, 0.176, 0.261, -0.073, 0.034, -0.029, 9.519, -0.074, -0.243, -0.104, -0.005, -0.045, 9.63, 0.134, -0.096, -0.04, 0.035, -0.026, 9.622, -0.297, 0.022, -0.107, -0.007, -0.046, 9.686, 0.142, -0.27, -0.073, 0.037, -0.024, 9.577, -0.462, 0.445, -0.145, -0.004, -0.042, 9.631, 0.223, -0.358, -0.116, 0.031, -0.032, 9.596, -0.44, -0.153, -0.177, -0.004, -0.041]","[False, False, False, False]"
86,"[9.593, 0.08, -0.084, -0.126, 0.036, -0.027, 9.442, -0.416, 0.288, -0.19, -0.004, -0.041, 9.604, 0.289, 0.087, -0.14, 0.033, -0.024, 9.722, -0.1, -0.007, -0.189, -0.005, -0.035, 9.724, 0.048, 0.129, -0.131, 0.035, -0.032, 9.667, 0.09, -0.234, -0.177, -0.005, -0.045, 9.797, 0.056, 0.193, -0.114, 0.034, -0.025, 9.653, 0.109, -0.275, -0.152, -0.004, -0.046, 9.648, 0.103, 0.182, -0.077, 0.036, -0.023, 9.926, 0.011, 0.118, -0.13, -0.006, -0.041]","[False, False, False, False]"
87,"[9.788, 0.136, 0.394, -0.098, 0.037, -0.024, 9.571, -0.119, -0.03, -0.155, 0.0, -0.043, 10.02, -0.125, 0.263, -0.098, 0.028, -0.034, 9.351, -0.422, -0.601, -0.166, -0.003, -0.037, 9.781, 0.047, 0.252, -0.125, 0.029, -0.029, 10.04, -0.082, -0.013, -0.182, -0.004, -0.047, 9.602, 0.314, 0.239, -0.115, 0.034, -0.03, 9.791, -0.059, -0.36, -0.167, -0.01, -0.04, 10.78, 0.126, 0.371, -0.107, 0.031, -0.032, 9.766, 0.098, -0.398, -0.166, -0.003, -0.045]","[False, False, False, False]"
