,LP,LD1,LD2,RP,RD1,RD2
195,"[array([[-0.10368161, -0.99459786, -0.00502163, -0.11604408],
       [ 0.99343336, -0.10380314,  0.04811509,  0.08191433],
       [-0.04837643,  0.        ,  0.99882918,  0.08538463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42824743, -0.90365283,  0.00396269, -0.11833371],
       [ 0.90361415,  0.42826576,  0.00836139,  0.15263327],
       [-0.00925288, -0.        ,  0.99995719,  0.08281824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42824743, -0.90365283,  0.00396269, -0.11833371],
       [ 0.90361415,  0.42826576,  0.00836139,  0.15263327],
       [-0.00925288, -0.        ,  0.99995719,  0.08281824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78773861, -0.61570451,  0.01938654, -0.05318772],
       [ 0.61551814,  0.78797713,  0.01514813,  0.09174369],
       [-0.02460292,  0.        ,  0.9996973 ,  0.08579511],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30504172, -0.95224793,  0.0131692 , -0.00987208],
       [ 0.95136177, -0.30532586, -0.041072  ,  0.12256547],
       [ 0.04313162, -0.        ,  0.9990694 ,  0.08277041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30504172, -0.95224793,  0.0131692 , -0.00987208],
       [ 0.95136177, -0.30532586, -0.041072  ,  0.12256547],
       [ 0.04313162, -0.        ,  0.9990694 ,  0.08277041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
196,"[array([[-0.10341958, -0.99462498, -0.00505368, -0.11603726],
       [ 0.99343959, -0.10354298,  0.04854521,  0.08192815],
       [-0.04880755,  0.        ,  0.9988082 ,  0.08537229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4280035 , -0.90376753,  0.00415375, -0.11831047],
       [ 0.90372497,  0.42802366,  0.00877061,  0.15264565],
       [-0.0097045 , -0.        ,  0.99995291,  0.0827516 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4280035 , -0.90376753,  0.00415375, -0.11831047],
       [ 0.90372497,  0.42802366,  0.00877061,  0.15264565],
       [-0.0097045 , -0.        ,  0.99995291,  0.0827516 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78784998, -0.61556009,  0.01944688, -0.05316994],
       [ 0.61537265,  0.78808995,  0.01518954,  0.09175395],
       [-0.02467596,  0.        ,  0.9996955 ,  0.08577774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30470338, -0.95235921,  0.01295314, -0.00984237],
       [ 0.95149984, -0.30497858, -0.04044887,  0.12256485],
       [ 0.04247228, -0.        ,  0.99909765,  0.08273538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30470338, -0.95235921,  0.01295314, -0.00984237],
       [ 0.95149984, -0.30497858, -0.04044887,  0.12256485],
       [ 0.04247228, -0.        ,  0.99909765,  0.08273538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
197,"[array([[-0.10349352, -0.9946172 , -0.00507082, -0.11603752],
       [ 0.99342548, -0.10361768,  0.04867441,  0.08192862],
       [-0.04893783,  0.        ,  0.99880183,  0.08536921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42757724, -0.90396909,  0.00419239, -0.11831782],
       [ 0.90392565,  0.4275978 ,  0.00886298,  0.15264035],
       [-0.00980451, -0.        ,  0.99995193,  0.08273478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42757724, -0.90396909,  0.00419239, -0.11831782],
       [ 0.90392565,  0.4275978 ,  0.00886298,  0.15264035],
       [-0.00980451, -0.        ,  0.99995193,  0.08273478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78766421, -0.61578845,  0.01974007, -0.0531688 ],
       [ 0.61559516,  0.78791153,  0.01542776,  0.09175838],
       [-0.02505366,  0.        ,  0.99968611,  0.0857782 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30425003, -0.95250482,  0.01290314, -0.00986079],
       [ 0.9516494 , -0.30452351, -0.04035913,  0.12258235],
       [ 0.04237157, -0.        ,  0.99910192,  0.08270858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30425003, -0.95250482,  0.01290314, -0.00986079],
       [ 0.9516494 , -0.30452351, -0.04035913,  0.12258235],
       [ 0.04237157, -0.        ,  0.99910192,  0.08270858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
198,"[array([[-0.10317772, -0.99465003, -0.0050681 , -0.11603396],
       [ 0.99345226, -0.10330212,  0.04879844,  0.08192961],
       [-0.04906091,  0.        ,  0.99879579,  0.08537096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42800308, -0.90376753,  0.00419679, -0.11829345],
       [ 0.90372409,  0.42802366,  0.00886149,  0.15264968],
       [-0.00980505, -0.        ,  0.99995193,  0.0827388 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42800308, -0.90376753,  0.00419679, -0.11829345],
       [ 0.90372409,  0.42802366,  0.00886149,  0.15264968],
       [-0.00980505, -0.        ,  0.99995193,  0.0827388 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78805176, -0.61528725,  0.01990041, -0.05316003],
       [ 0.61509116,  0.78830299,  0.01553269,  0.09175415],
       [-0.02524462,  0.        ,  0.9996813 ,  0.08578648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30393309, -0.95260521,  0.01296144, -0.00983625],
       [ 0.95174016, -0.30420934, -0.04058762,  0.12255178],
       [ 0.04260697, -0.        ,  0.99909191,  0.0827051 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30393309, -0.95260521,  0.01296144, -0.00983625],
       [ 0.95174016, -0.30420934, -0.04058762,  0.12255178],
       [ 0.04260697, -0.        ,  0.99909191,  0.0827051 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
199,"[array([[-0.10301098, -0.99466728, -0.00507383, -0.11603989],
       [ 0.9934629 , -0.10313586,  0.0489332 ,  0.08193726],
       [-0.04919555,  0.        ,  0.99878917,  0.08537398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42806318, -0.90373886,  0.00424053, -0.11828923],
       [ 0.90369452,  0.42808418,  0.0089523 ,  0.15265189],
       [-0.00990584, -0.        ,  0.99995094,  0.08273401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42806318, -0.90373886,  0.00424053, -0.11828923],
       [ 0.90369452,  0.42808418,  0.0089523 ,  0.15265189],
       [-0.00990584, -0.        ,  0.99995094,  0.08273401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78810678, -0.61521206,  0.02004559, -0.0531656 ],
       [ 0.61501315,  0.78836167,  0.01564294,  0.09175842],
       [-0.0254269 ,  0.        ,  0.99967668,  0.08578856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30382057, -0.95264028,  0.01302175, -0.00983931],
       [ 0.95176649, -0.3040995 , -0.04079271,  0.12255346],
       [ 0.04282069, -0.        ,  0.99908277,  0.0826893 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30382057, -0.95264028,  0.01302175, -0.00983931],
       [ 0.95176649, -0.3040995 , -0.04079271,  0.12255346],
       [ 0.04282069, -0.        ,  0.99908277,  0.0826893 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
200,"[array([[-0.10292273, -0.99467634, -0.00508755, -0.11603897],
       [ 0.99346337, -0.10304839,  0.04910762,  0.08194225],
       [-0.04937045,  0.        ,  0.99878054,  0.0853669 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42755387, -0.90397934,  0.00436444, -0.11827812],
       [ 0.90393224,  0.42757614,  0.00922727,  0.15265205],
       [-0.01020739, -0.        ,  0.9999479 ,  0.08271259],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42755387, -0.90397934,  0.00436444, -0.11827812],
       [ 0.90393224,  0.42757614,  0.00922727,  0.15265205],
       [-0.01020739, -0.        ,  0.9999479 ,  0.08271259],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78799684, -0.61535762,  0.01989924, -0.05315843],
       [ 0.61516151,  0.78824805,  0.01553464,  0.09176408],
       [-0.0252449 ,  0.        ,  0.9996813 ,  0.08577949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30404882, -0.95256912,  0.01289889, -0.00983207],
       [ 0.95171307, -0.30432231, -0.04037523,  0.12256809],
       [ 0.04238561, -0.        ,  0.99910133,  0.08269414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30404882, -0.95256912,  0.01289889, -0.00983207],
       [ 0.95171307, -0.30432231, -0.04037523,  0.12256809],
       [ 0.04238561, -0.        ,  0.99910133,  0.08269414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
201,"[array([[-0.10294507, -0.99467369, -0.00515426, -0.11605544],
       [ 0.9934293 , -0.10307402,  0.04973911,  0.08194772],
       [-0.05000546,  0.        ,  0.99874894,  0.08537712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42798539, -0.90377571,  0.00423899, -0.11830993],
       [ 0.90373139,  0.42800638,  0.00895103,  0.15265737],
       [-0.00990404, -0.        ,  0.99995095,  0.08269395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42798539, -0.90377571,  0.00423899, -0.11830993],
       [ 0.90373139,  0.42800638,  0.00895103,  0.15265737],
       [-0.00990404, -0.        ,  0.99995095,  0.08269395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78814801, -0.61516864,  0.01975476, -0.05316214],
       [ 0.61497549,  0.78839555,  0.01541423,  0.09176356],
       [-0.02505691,  0.        ,  0.99968603,  0.08578027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30411448, -0.95254458,  0.01316112, -0.00984265],
       [ 0.95165382, -0.30439913, -0.0411846 ,  0.12255392],
       [ 0.0432364 , -0.        ,  0.99906487,  0.08268708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30411448, -0.95254458,  0.01316112, -0.00984265],
       [ 0.95165382, -0.30439913, -0.0411846 ,  0.12255392],
       [ 0.0432364 , -0.        ,  0.99906487,  0.08268708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
202,"[array([[-0.10425776, -0.99453692, -0.00516127, -0.11606348],
       [ 0.99332048, -0.10438543,  0.04917428,  0.08192024],
       [-0.0494444 ,  0.        ,  0.99877688,  0.08537055],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42786486, -0.90383405,  0.0039584 , -0.11841136],
       [ 0.90379538,  0.42788317,  0.00836149,  0.15264378],
       [-0.00925113, -0.        ,  0.99995721,  0.08270019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42786486, -0.90383405,  0.0039584 , -0.11841136],
       [ 0.90379538,  0.42788317,  0.00836149,  0.15264378],
       [-0.00925113, -0.        ,  0.99995721,  0.08270019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78793897, -0.61543666,  0.01974587, -0.05317683],
       [ 0.6152435 ,  0.78818635,  0.0154181 ,  0.0917467 ],
       [-0.02505229,  0.        ,  0.99968614,  0.08579617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33517184, -0.94211613,  0.00877716, -0.00833363],
       [ 0.94179326, -0.33528674, -0.02466278,  0.12301978],
       [ 0.02617807, -0.        ,  0.9996573 ,  0.08366654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33517184, -0.94211613,  0.00877716, -0.00833363],
       [ 0.94179326, -0.33528674, -0.02466278,  0.12301978],
       [ 0.02617807, -0.        ,  0.9996573 ,  0.08366654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
203,"[array([[-0.10630311, -0.99432002, -0.0052285 , -0.1160622 ],
       [ 0.9931195 , -0.10643162,  0.04884636,  0.08189546],
       [-0.0491254 ,  0.        ,  0.99879262,  0.08536541],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42745907, -0.90402529,  0.00412609, -0.11856331],
       [ 0.90398318,  0.42747898,  0.00872578,  0.15263399],
       [-0.00965214, -0.        ,  0.99995342,  0.08272394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42745907, -0.90402529,  0.00412609, -0.11856331],
       [ 0.90398318,  0.42747898,  0.00872578,  0.15263399],
       [-0.00965214, -0.        ,  0.99995342,  0.08272394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78705244, -0.61657065,  0.01972534, -0.05319704],
       [ 0.6163771 ,  0.78729959,  0.01544783,  0.09174744],
       [-0.02505443,  0.        ,  0.99968609,  0.08579022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33756532, -0.94126048,  0.00885254, -0.00837275],
       [ 0.94093698, -0.33768137, -0.02467578,  0.12306709],
       [ 0.02621567, -0.        ,  0.99965631,  0.08369934],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33756532, -0.94126048,  0.00885254, -0.00837275],
       [ 0.94093698, -0.33768137, -0.02467578,  0.12306709],
       [ 0.02621567, -0.        ,  0.99965631,  0.08369934],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
204,"[array([[-0.1105671 , -0.9938532 , -0.0055431 , -0.11608238],
       [ 0.9926066 , -0.11070596,  0.0497627 ,  0.08186933],
       [-0.05007048,  0.        ,  0.99874569,  0.08535658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42308247, -0.9060791 ,  0.00467832, -0.11887438],
       [ 0.90602371,  0.42310833,  0.01001855,  0.15257543],
       [-0.01105704, -0.        ,  0.99993887,  0.08264661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42308247, -0.9060791 ,  0.00467832, -0.11887438],
       [ 0.90602371,  0.42310833,  0.01001855,  0.15257543],
       [-0.01105704, -0.        ,  0.99993887,  0.08264661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7827179 , -0.62203234,  0.02069907, -0.05328942],
       [ 0.62181495,  0.78299155,  0.01644397,  0.0917474 ],
       [-0.02643587,  0.        ,  0.99965051,  0.08582016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34148881, -0.93984298,  0.00897616, -0.0087385 ],
       [ 0.93951847, -0.34160676, -0.02469558,  0.12342422],
       [ 0.02627628, -0.        ,  0.99965472,  0.08370841],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34148881, -0.93984298,  0.00897616, -0.0087385 ],
       [ 0.93951847, -0.34160676, -0.02469558,  0.12342422],
       [ 0.02627628, -0.        ,  0.99965472,  0.08370841],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
205,"[array([[-0.12800762, -0.99174968, -0.00682785, -0.11610778],
       [ 0.99034188, -0.12818959,  0.05282422,  0.08175119],
       [-0.05326366,  0.        ,  0.99858048,  0.08534311],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40788986, -0.9130115 ,  0.00598872, -0.12018145],
       [ 0.91291311,  0.40793382,  0.01340357,  0.15240007],
       [-0.01468062, -0.        ,  0.99989223,  0.08244984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40788986, -0.9130115 ,  0.00598872, -0.12018145],
       [ 0.91291311,  0.40793382,  0.01340357,  0.15240007],
       [-0.01468062, -0.        ,  0.99989223,  0.08244984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7680047 , -0.64019692,  0.01779551, -0.05350305],
       [ 0.64002513,  0.76821084,  0.01483008,  0.09170431],
       [-0.02316487,  0.        ,  0.99973166,  0.08564389],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33266403, -0.94295219,  0.01325954, -0.01112488],
       [ 0.94220404, -0.33292818, -0.03755499,  0.12390215],
       [ 0.03982704, -0.        ,  0.99920659,  0.0825215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33266403, -0.94295219,  0.01325954, -0.01112488],
       [ 0.94220404, -0.33292818, -0.03755499,  0.12390215],
       [ 0.03982704, -0.        ,  0.99920659,  0.0825215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
206,"[array([[-0.15986881, -0.98709773, -0.00894581, -0.11606518],
       [ 0.98555595, -0.16011891,  0.05514896,  0.08146019],
       [-0.05586981,  0.        ,  0.99843806,  0.08536248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38770016, -0.92176404,  0.00629629, -0.1223058 ],
       [ 0.92164251,  0.38775128,  0.01496757,  0.15198765],
       [-0.01623796, -0.        ,  0.99986816,  0.08227637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38770016, -0.92176404,  0.00629629, -0.1223058 ],
       [ 0.92164251,  0.38775128,  0.01496757,  0.15198765],
       [-0.01623796, -0.        ,  0.99986816,  0.08227637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74514446, -0.6663671 ,  0.02673238, -0.05380324],
       [ 0.66593869,  0.74562382,  0.02389084,  0.09168038],
       [-0.03585237,  0.        ,  0.9993571 ,  0.08572909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35948133, -0.93306616,  0.01267717, -0.01261615],
       [ 0.93248651, -0.35970479, -0.0328843 ,  0.12538199],
       [ 0.03524327, -0.        ,  0.99937876,  0.08194326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35948133, -0.93306616,  0.01267717, -0.01261615],
       [ 0.93248651, -0.35970479, -0.0328843 ,  0.12538199],
       [ 0.03524327, -0.        ,  0.99937876,  0.08194326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
207,"[array([[-0.17090979, -0.98524202, -0.00938098, -0.11604475],
       [ 0.98376123, -0.17116705,  0.05399716,  0.08135672],
       [-0.05480599,  0.        ,  0.99849702,  0.08534765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38510436, -0.92284912,  0.00664268, -0.12295514],
       [ 0.92271187,  0.38516165,  0.0159159 ,  0.15183899],
       [-0.01724648, -0.        ,  0.99985127,  0.08233144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38510436, -0.92284912,  0.00664268, -0.12295514],
       [ 0.92271187,  0.38516165,  0.0159159 ,  0.15183899],
       [-0.01724648, -0.        ,  0.99985127,  0.08233144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.73882368, -0.67330606,  0.02825805, -0.05387124],
       [ 0.67281413,  0.73936388,  0.02573336,  0.09166382],
       [-0.0382194 ,  0.        ,  0.99926937,  0.08573411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3680238 , -0.92972509,  0.01302817, -0.01299856],
       [ 0.92914308, -0.36825433, -0.03289199,  0.12576075],
       [ 0.03537819, -0.        ,  0.999374  ,  0.08183797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3680238 , -0.92972509,  0.01302817, -0.01299856],
       [ 0.92914308, -0.36825433, -0.03289199,  0.12576075],
       [ 0.03537819, -0.        ,  0.999374  ,  0.08183797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
208,"[array([[-0.18770643, -0.98216968, -0.01044098, -0.11604756],
       [ 0.98065377, -0.18799659,  0.05454788,  0.08119589],
       [-0.05553814,  0.        ,  0.99845657,  0.08535805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37800492, -0.92578154,  0.00638865, -0.12413357],
       [ 0.92564935,  0.3780589 ,  0.01564438,  0.15158862],
       [-0.01689857, -0.        ,  0.99985721,  0.08231137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37800492, -0.92578154,  0.00638865, -0.12413357],
       [ 0.92564935,  0.3780589 ,  0.01564438,  0.15158862],
       [-0.01689857, -0.        ,  0.99985721,  0.08231137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72447054, -0.68874946,  0.02768782, -0.05410679],
       [ 0.68824701,  0.72499943,  0.02630343,  0.09148864],
       [-0.03819013,  0.        ,  0.99927049,  0.08576246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3784119 , -0.92553732,  0.01360559, -0.01393764],
       [ 0.92493966, -0.37865641, -0.0332557 ,  0.12656639],
       [ 0.03593124, -0.        ,  0.99935426,  0.08185739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3784119 , -0.92553732,  0.01360559, -0.01393764],
       [ 0.92493966, -0.37865641, -0.0332557 ,  0.12656639],
       [ 0.03593124, -0.        ,  0.99935426,  0.08185739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
209,"[array([[-0.22674377, -0.97387211, -0.01266404, -0.11601473],
       [ 0.9723567 , -0.22709714,  0.05430784,  0.08080898],
       [-0.05576485,  0.        ,  0.99844393,  0.08539413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37175206, -0.92831018,  0.00637277, -0.12669511],
       [ 0.92817381,  0.37180668,  0.01591124,  0.1509552 ],
       [-0.01714   , -0.        ,  0.9998531 ,  0.08243605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37175206, -0.92831018,  0.00637277, -0.12669511],
       [ 0.92817381,  0.37180668,  0.01591124,  0.1509552 ],
       [-0.01714   , -0.        ,  0.9998531 ,  0.08243605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69317175, -0.72041425,  0.02272069, -0.05456572],
       [ 0.72002756,  0.69354402,  0.02360097,  0.09109659],
       [-0.03276027,  0.        ,  0.99946324,  0.08577583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39177716, -0.91994744,  0.01439996, -0.01589176],
       [ 0.91932667, -0.39204171, -0.0337903 ,  0.12837084],
       [ 0.03673069, -0.        ,  0.9993252 ,  0.08222996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39177716, -0.91994744,  0.01439996, -0.01589176],
       [ 0.91932667, -0.39204171, -0.0337903 ,  0.12837084],
       [ 0.03673069, -0.        ,  0.9993252 ,  0.08222996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
210,"[array([[-0.26439395, -0.96430767, -0.01437193, -0.11594558],
       [ 0.96288616, -0.26478427,  0.05234059,  0.08044043],
       [-0.0542779 ,  0.        ,  0.99852587,  0.08536682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36830999, -0.92968442,  0.0058842 , -0.12901284],
       [ 0.9295658 ,  0.36835699,  0.01485093,  0.15025841],
       [-0.01597417, -0.        ,  0.9998724 ,  0.08241598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36830999, -0.92968442,  0.0058842 , -0.12901284],
       [ 0.9295658 ,  0.36835699,  0.01485093,  0.15025841],
       [-0.01597417, -0.        ,  0.9998724 ,  0.08241598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66228776, -0.74894318,  0.02142499, -0.05495312],
       [ 0.7485516 ,  0.66263422,  0.02421562,  0.09077932],
       [-0.03233306,  0.        ,  0.99947715,  0.08580426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40778145, -0.91301393,  0.01094787, -0.01731249],
       [ 0.91268506, -0.40792838, -0.02450321,  0.1302776 ],
       [ 0.02683772, -0.        ,  0.9996398 ,  0.08286856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40778145, -0.91301393,  0.01094787, -0.01731249],
       [ 0.91268506, -0.40792838, -0.02450321,  0.1302776 ],
       [ 0.02683772, -0.        ,  0.9996398 ,  0.08286856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
211,"[array([[-0.32796809, -0.944528  , -0.01742959, -0.11578152],
       [ 0.943197  , -0.3284309 ,  0.05012541,  0.07982949],
       [-0.05306927,  0.        ,  0.99859083,  0.08535475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36333928, -0.93163702,  0.00608544, -0.13308156],
       [ 0.93150637,  0.36339024,  0.01560147,  0.14893635],
       [-0.0167463 , -0.        ,  0.99985977,  0.08251553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36333928, -0.93163702,  0.00608544, -0.13308156],
       [ 0.93150637,  0.36339024,  0.01560147,  0.14893635],
       [-0.0167463 , -0.        ,  0.99985977,  0.08251553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6083003 , -0.79344484,  0.02039704, -0.05557775],
       [ 0.79299916,  0.60864217,  0.02659022,  0.09022152],
       [-0.03351237,  0.        ,  0.9994383 ,  0.08583168],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40833929, -0.91274709,  0.01231948, -0.02122908],
       [ 0.91233198, -0.40852509, -0.02752479,  0.13279462],
       [ 0.03015599, -0.        ,  0.9995452 ,  0.08258804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40833929, -0.91274709,  0.01231948, -0.02122908],
       [ 0.91233198, -0.40852509, -0.02752479,  0.13279462],
       [ 0.03015599, -0.        ,  0.9995452 ,  0.08258804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
212,"[array([[-0.36973086, -0.92886891, -0.0223972 , -0.11578291],
       [ 0.92716931, -0.37040862,  0.05616518,  0.07941301],
       [-0.06046621,  0.        ,  0.99817024,  0.08566444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35862018, -0.93346482,  0.00591632, -0.13588771],
       [ 0.93333781,  0.35866898,  0.01539771,  0.14776487],
       [-0.01649522, -0.        ,  0.99986394,  0.08255855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35862018, -0.93346482,  0.00591632, -0.13588771],
       [ 0.93333781,  0.35866898,  0.01539771,  0.14776487],
       [-0.01649522, -0.        ,  0.99986394,  0.08255855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56758255, -0.82309407,  0.01913672, -0.05596481],
       [ 0.82262662,  0.56790506,  0.02773583,  0.08981432],
       [-0.03369704,  0.        ,  0.99943209,  0.08578581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41495867, -0.90976183,  0.01194663, -0.02368254],
       [ 0.90938503, -0.4151306 , -0.02618113,  0.13474051],
       [ 0.02877801, -0.        ,  0.99958583,  0.08252886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41495867, -0.90976183,  0.01194663, -0.02368254],
       [ 0.90938503, -0.4151306 , -0.02618113,  0.13474051],
       [ 0.02877801, -0.        ,  0.99958583,  0.08252886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
