,features,labels
226,"[9.758, 0.23, 0.062, 0.055, 0.036, -0.038, 9.83, -0.099, -0.263, 0.015, -0.004, -0.052, 9.789, 0.12, -0.271, 0.058, 0.03, -0.025, 9.79, -0.004, -0.504, 0.016, 0.003, -0.043, 9.593, 0.163, -0.02, 0.065, 0.033, -0.024, 9.762, -0.039, -0.362, 0.017, -0.003, -0.047, 9.638, 0.092, 0.1, 0.063, 0.035, -0.024, 9.688, -0.051, -0.368, 0.01, -0.012, -0.054, 9.654, 0.168, 0.065, 0.061, 0.03, -0.028, 9.806, -0.057, -0.23, 0.019, -0.016, -0.054]","[False, False, False, False]"
227,"[9.668, 0.106, 0.077, 0.063, 0.028, -0.027, 9.798, -0.126, -0.242, 0.021, -0.008, -0.044, 12.471, -0.245, -0.366, 0.052, 0.011, -0.02, 9.767, 0.2, -0.658, 0.01, -0.008, -0.049, 10.22, 0.216, 0.029, 0.044, 0.034, -0.02, 9.839, -0.037, -0.154, 0.023, 0.0, -0.046, 9.209, 0.27, 0.188, 0.054, 0.047, -0.043, 9.732, -0.058, -0.343, 0.025, -0.009, -0.052, 9.59, 0.13, 0.01, 0.06, 0.042, -0.04, 9.823, -0.035, -0.391, 0.021, 0.003, -0.045]","[False, False, False, False]"
228,"[9.59, 0.13, 0.01, 0.06, 0.042, -0.04, 9.823, -0.035, -0.391, 0.021, 0.003, -0.045, 9.65, 0.09, -0.053, 0.05, 0.04, -0.037, 9.754, -0.025, -0.311, 0.009, -0.007, -0.05, 9.635, 0.163, 0.008, 0.059, 0.041, -0.034, 9.806, -0.049, -0.266, 0.011, -0.016, -0.051, 9.626, 0.124, 0.041, 0.056, 0.039, -0.036, 9.843, -0.056, -0.301, 0.016, -0.029, -0.049, 9.681, 0.09, -0.221, 0.047, 0.04, -0.04, 9.61, -0.112, -0.137, 0.027, -0.039, -0.048]","[False, False, False, False]"
229,"[9.659, 0.112, -0.059, 0.035, 0.034, -0.025, 9.733, -0.172, 0.142, 0.016, 0.002, -0.048, 9.657, 0.175, 0.115, 0.019, 0.038, -0.032, 9.823, 0.019, -0.395, 0.008, -0.002, -0.053, 9.64, 0.196, 0.106, 0.038, 0.033, -0.032, 9.772, -0.001, -0.301, 0.009, -0.008, -0.055, 9.674, 0.069, -0.069, 0.078, 0.035, -0.033, 9.7, -0.042, -0.334, 0.011, -0.013, -0.053, 9.628, 0.175, 0.084, 0.048, 0.037, -0.031, 9.81, -0.036, -0.252, 0.021, -0.013, -0.049]","[False, False, False, False]"
230,"[9.628, 0.175, 0.084, 0.048, 0.037, -0.031, 9.81, -0.036, -0.252, 0.021, -0.013, -0.049, 9.718, 0.1, 0.053, 0.047, 0.042, -0.033, 9.744, -0.022, -0.45, 0.02, -0.018, -0.051, 9.641, 0.103, 0.035, 0.053, 0.042, -0.031, 9.847, -0.102, -0.145, 0.02, -0.039, -0.056, 9.736, 0.114, -0.016, 0.041, 0.04, -0.034, 9.709, -0.088, -0.217, 0.025, -0.043, -0.051, 9.567, 0.124, 0.099, 0.029, 0.042, -0.038, 9.883, 0.415, -0.653, 0.032, -0.002, -0.053]","[True, False, False, False]"
231,"[9.518, 0.198, 0.188, 0.027, 0.039, -0.042, 10.674, -0.1, 0.147, 0.026, -0.038, -0.069, 9.492, -0.082, -0.565, 0.051, 0.042, -0.036, 12.029, 0.711, -1.469, 0.011, -0.011, -0.06, 9.587, 0.712, 0.761, 0.03, 0.002, -0.042, 9.686, 0.098, -0.293, 0.023, -0.006, -0.046, 9.522, 0.172, 0.143, 0.004, 0.036, -0.028, 10.033, 0.063, -0.42, 0.02, -0.027, -0.051, 9.674, 0.103, -0.007, 0.022, 0.044, -0.027, 9.732, 0.048, -0.357, 0.01, -0.009, -0.055]","[False, False, False, False]"
232,"[9.674, 0.103, -0.007, 0.022, 0.044, -0.027, 9.732, 0.048, -0.357, 0.01, -0.009, -0.055, 9.586, 0.197, 0.056, 0.039, 0.041, -0.023, 9.83, -0.144, -0.282, 0.025, -0.013, -0.053, 9.721, 0.08, -0.013, 0.066, 0.029, -0.015, 9.697, -0.054, -0.16, 0.012, 0.001, -0.055, 9.543, 0.106, 0.066, 0.06, 0.039, -0.026, 9.762, -0.1, -0.175, 0.008, 0.007, -0.051, 9.561, 0.058, -0.086, 0.063, 0.039, -0.025, 9.812, -0.011, -0.343, 0.003, -0.0, -0.055]","[False, False, False, False]"
233,"[9.23, 0.037, -0.042, 0.027, 0.063, -0.019, 9.853, -0.065, -0.192, -0.04, -0.008, -0.063, 9.665, 0.074, 0.023, 0.014, 0.074, -0.005, 9.802, -0.145, -0.037, -0.043, -0.012, -0.057, 9.764, 0.04, 0.106, -0.002, 0.059, -0.007, 9.742, -0.252, 0.24, -0.062, -0.008, -0.057, 9.423, 0.183, 0.133, -0.043, 0.107, -0.012, 9.665, -0.169, -0.136, -0.076, 0.007, -0.048, 9.982, 0.214, -0.05, -0.051, 0.087, -0.003, 9.895, 0.229, -0.684, -0.026, 0.003, -0.05]","[False, False, False, False]"
234,"[9.982, 0.214, -0.05, -0.051, 0.087, -0.003, 9.895, 0.229, -0.684, -0.026, 0.003, -0.05, 9.757, 0.269, 0.116, 0.046, 0.055, -0.014, 9.724, -0.107, -0.196, 0.011, -0.006, -0.061, 9.488, 0.023, -0.16, 0.048, 0.067, -0.023, 9.755, -0.244, -0.023, -0.017, 0.002, -0.063, 9.285, -0.165, -0.4, -0.009, 0.139, 0.02, 9.527, 0.309, -1.171, -0.097, 0.006, -0.058, 9.525, 0.632, 0.379, 0.035, 0.041, -0.03, 9.778, -0.153, -0.078, 0.011, 0.004, -0.069]","[True, False, False, False]"
235,"[9.534, 0.094, -0.074, 0.047, 0.043, -0.016, 9.773, -0.211, -0.009, -0.023, -0.005, -0.075, 9.473, 0.043, -0.035, -0.015, 0.103, 0.014, 9.489, -0.334, -0.134, -0.075, -0.013, -0.056, 10.041, 0.536, 0.344, -0.076, 0.065, -0.003, 9.633, 0.203, -0.651, 0.025, -0.032, -0.063, 9.66, 0.426, 0.334, 0.038, 0.032, -0.024, 9.343, 0.245, -0.639, 0.021, -0.023, -0.078, 9.267, 0.278, 0.021, 0.063, 0.039, -0.025, 9.77, -0.179, -0.129, 0.01, -0.013, -0.059]","[False, False, False, False]"
236,"[9.611, 0.179, -0.055, 0.03, 0.04, -0.024, 10.266, -0.21, 0.017, 0.057, -0.037, -0.056, 9.775, 0.233, -0.054, 0.024, 0.03, -0.031, 9.568, -0.123, -0.497, 0.049, -0.024, -0.047, 9.386, 0.384, 0.119, 0.075, 0.034, -0.031, 9.878, 0.075, -0.592, 0.03, -0.008, -0.062, 9.695, 0.157, -0.045, 0.068, 0.031, -0.024, 9.834, 0.077, -0.227, 0.029, -0.016, -0.07, 9.686, 0.119, -0.038, 0.087, 0.038, -0.028, 9.746, -0.116, 0.009, 0.026, -0.02, -0.063]","[False, False, False, False]"
237,"[9.686, 0.119, -0.038, 0.087, 0.038, -0.028, 9.746, -0.116, 0.009, 0.026, -0.02, -0.063, 9.622, 0.029, -0.147, 0.058, 0.038, -0.029, 9.608, -0.044, -0.296, 0.021, -0.011, -0.059, 8.612, 0.306, 0.078, 0.057, 0.038, -0.037, 9.284, 0.175, -0.589, -0.005, -0.016, -0.081, 9.149, -0.305, -0.222, 0.074, 0.04, -0.039, 9.89, -0.544, 0.367, 0.021, -0.0, -0.064, 9.986, 0.428, 0.051, 0.071, 0.028, -0.016, 10.04, -0.044, -1.282, 0.021, 0.005, -0.058]","[False, False, False, False]"
238,"[10.052, 0.026, -0.332, 0.058, 0.034, -0.033, 8.867, -0.201, 0.327, 0.029, 0.011, -0.051, 9.355, 0.364, 0.167, 0.068, 0.044, -0.033, 9.747, -0.106, -0.208, 0.013, 0.017, -0.059, 9.738, 0.221, 0.0, 0.071, 0.038, -0.027, 9.936, -0.054, -0.181, 0.007, 0.028, -0.062, 9.567, 0.042, -0.165, 0.072, 0.031, -0.027, 9.85, -0.095, -0.119, 0.014, 0.007, -0.062, 9.782, 0.305, -0.083, 0.068, 0.033, -0.022, 9.765, -0.15, 0.42, 0.018, 0.006, -0.061]","[True, False, False, False]"
239,"[9.782, 0.305, -0.083, 0.068, 0.033, -0.022, 9.765, -0.15, 0.42, 0.018, 0.006, -0.061, 9.955, -0.045, -0.224, 0.074, 0.011, -0.007, 9.736, -0.108, -0.127, 0.016, 0.008, -0.077, 9.671, 0.257, -0.002, 0.087, 0.017, -0.014, 10.055, -0.024, -0.152, 0.021, 0.014, -0.077, 9.218, 0.01, -0.322, 0.085, 0.009, -0.02, 9.896, -0.156, -0.202, 0.02, 0.0, -0.066, 9.996, -0.054, -0.283, 0.03, -0.037, -0.028, 9.666, -0.166, -0.167, -0.03, 0.028, -0.056]","[False, False, False, False]"
240,"[9.327, 0.478, 0.349, 0.026, -0.052, -0.027, 9.729, -0.019, -0.185, 0.036, -0.005, -0.067, 9.902, 0.113, -0.236, 0.077, -0.014, -0.013, 9.887, -0.065, -0.135, 0.022, -0.006, -0.068, 9.902, 0.194, -0.056, 0.07, -0.072, -0.007, 9.699, -0.191, -0.24, 0.005, 0.003, -0.066, 9.772, 0.103, -0.086, 0.076, 0.011, -0.011, 9.785, -0.031, -0.111, 0.02, -0.005, -0.069, 9.55, 0.054, 0.075, 0.071, 0.024, -0.01, 9.802, -0.007, -0.351, 0.021, -0.003, -0.064]","[True, False, False, False]"
241,"[9.55, 0.054, 0.075, 0.071, 0.024, -0.01, 9.802, -0.007, -0.351, 0.021, -0.003, -0.064, 15.77, -0.974, -1.245, 0.126, 0.051, -0.053, 10.019, -0.062, -0.182, -0.027, 0.015, -0.048, 11.101, -1.042, -1.271, -0.008, 0.045, -0.087, 9.427, 0.622, -2.999, 0.014, -0.022, -0.085, 7.427, -0.01, -0.165, 0.069, 0.118, -0.094, 12.806, -1.668, 7.2, 0.062, -0.005, -0.098, 10.642, -0.379, -0.68, 0.058, 0.105, -0.05, 8.173, 0.764, -0.519, -0.01, 0.011, -0.047]","[True, False, False, False]"
242,"[9.841, 0.008, -0.517, 0.078, 0.083, -0.037, 10.169, -0.321, 0.134, 0.008, 0.017, -0.034, 9.471, -0.114, -0.339, 0.062, 0.101, -0.057, 9.611, -0.046, -0.158, 0.024, -0.012, -0.077, 9.739, 0.068, -0.232, 0.09, 0.121, -0.031, 9.811, -0.013, -0.395, 0.021, -0.011, -0.067, 9.702, -0.114, -0.179, 0.097, 0.104, -0.019, 9.777, -0.083, -0.16, -0.002, -0.005, -0.067, 9.575, 0.028, -0.282, 0.083, 0.083, -0.007, 9.778, -0.263, 0.096, -0.028, -0.038, -0.06]","[False, False, False, False]"
243,"[9.575, 0.028, -0.282, 0.083, 0.083, -0.007, 9.778, -0.263, 0.096, -0.028, -0.038, -0.06, 9.575, -0.055, -0.427, 0.023, 0.116, -0.006, 9.693, -0.243, 0.028, -0.061, -0.008, -0.064, 9.878, 0.005, 0.055, -0.04, 0.108, -0.006, 9.707, -0.117, -0.06, -0.049, -0.014, -0.072, 9.726, 0.077, -0.229, -0.085, 0.089, -0.01, 9.806, -0.133, -0.213, -0.087, -0.005, -0.069, 9.665, 0.221, 0.017, -0.071, 0.053, -0.006, 9.66, -0.416, 0.118, -0.035, 0.009, -0.069]","[False, False, False, False]"
244,"[9.674, 0.102, 0.016, -0.077, 0.042, -0.001, 9.81, -0.331, 0.048, -0.071, 0.004, -0.067, 9.608, 0.005, -0.178, -0.135, 0.061, -0.026, 9.809, -0.242, -0.219, -0.04, 0.01, -0.061, 9.794, -0.038, -0.185, -0.147, 0.067, -0.028, 9.775, -0.065, -0.477, 0.001, 0.016, -0.056, 9.577, 0.234, -0.173, -0.116, 0.032, -0.014, 9.771, -0.222, -0.037, 0.031, 0.021, -0.055, 9.641, 0.048, -0.419, -0.113, 0.045, -0.017, 9.675, -0.214, -0.007, 0.027, 0.012, -0.059]","[True, False, False, False]"
245,"[9.584, 0.028, -0.265, -0.136, 0.057, -0.019, 9.781, -0.362, 0.239, 0.024, 0.02, -0.058, 9.605, 0.141, -0.561, -0.13, 0.047, -0.015, 9.729, -0.009, -0.493, 0.029, 0.02, -0.057, 9.553, 0.015, 0.038, -0.113, 0.038, -0.011, 9.717, -0.381, 0.213, 0.036, 0.028, -0.059, 9.475, 0.498, 0.294, -0.087, 0.056, -0.015, 9.655, -0.363, 0.07, -0.016, 0.03, -0.059, 9.668, 0.205, -0.087, -0.153, 0.077, -0.007, 9.647, 0.154, -0.415, -0.04, 0.037, -0.053]","[False, False, False, False]"
246,"[9.668, 0.205, -0.087, -0.153, 0.077, -0.007, 9.647, 0.154, -0.415, -0.04, 0.037, -0.053, 9.753, 0.338, -0.165, -0.111, 0.033, -0.016, 9.811, -0.108, -0.232, -0.018, 0.035, -0.052, 9.576, 0.421, 0.039, -0.053, 0.026, -0.023, 9.776, 0.013, -0.257, 0.012, 0.022, -0.055, 9.618, 0.497, 0.038, -0.001, 0.026, -0.013, 9.746, 0.135, -0.605, 0.011, 0.021, -0.053, 9.506, 0.455, -0.197, 0.032, 0.023, -0.019, 9.779, 0.042, -0.562, 0.01, 0.022, -0.054]","[False, False, False, False]"
247,"[9.676, 0.181, -0.404, 0.047, 0.036, -0.027, 9.732, -0.218, -0.258, -0.004, 0.02, -0.05, 9.564, 0.083, -0.379, 0.052, 0.033, -0.025, 9.785, -0.127, -0.338, -0.013, 0.025, -0.051, 9.608, 0.044, -0.489, 0.04, 0.031, -0.02, 9.696, -0.234, -0.102, -0.023, 0.025, -0.054, 9.651, 0.139, -0.196, 0.026, 0.026, -0.025, 9.748, -0.232, -0.124, -0.038, 0.026, -0.047, 9.666, 0.269, -0.027, 0.026, 0.025, -0.011, 9.758, -0.328, -0.082, -0.038, 0.032, -0.046]","[True, False, False, False]"
248,"[9.666, 0.269, -0.027, 0.026, 0.025, -0.011, 9.758, -0.328, -0.082, -0.038, 0.032, -0.046, 9.706, 0.005, -0.368, 0.034, 0.023, -0.019, 9.721, -0.186, -0.245, -0.06, 0.019, -0.053, 9.59, 0.074, -0.398, 0.06, 0.019, -0.02, 9.869, -0.15, -0.385, -0.051, 0.012, -0.046, 9.586, 0.185, -0.115, 0.059, 0.015, -0.013, 9.775, 0.02, -0.388, -0.042, 0.012, -0.049, 9.651, 0.138, -0.163, 0.079, 0.017, -0.011, 9.785, 0.104, -0.513, -0.057, 0.007, -0.044]","[False, False, False, False]"
249,"[9.547, 0.419, -0.072, 0.08, 0.012, -0.007, 9.809, 0.022, -0.43, -0.049, 0.014, -0.047, 9.558, 0.369, -0.093, 0.078, 0.022, -0.018, 9.729, 0.078, -0.451, -0.041, 0.015, -0.052, 9.727, 0.521, -0.011, 0.084, 0.029, -0.02, 9.774, 0.147, -0.403, -0.017, 0.015, -0.058, 9.667, 0.494, 0.054, 0.086, 0.027, -0.019, 9.759, 0.223, -0.541, 0.004, 0.008, -0.057, 9.665, 0.504, 0.124, 0.086, 0.034, -0.03, 9.778, -0.042, -0.377, 0.023, 0.0, -0.065]","[False, False, False, False]"
250,"[9.665, 0.504, 0.124, 0.086, 0.034, -0.03, 9.778, -0.042, -0.377, 0.023, 0.0, -0.065, 9.599, 0.249, -0.151, 0.074, 0.037, -0.033, 9.754, -0.17, -0.32, 0.016, -0.005, -0.062, 9.648, 0.233, -0.153, 0.073, 0.03, -0.032, 9.916, -0.059, -0.585, 0.016, -0.0, -0.055, 9.66, 0.227, -0.205, 0.07, 0.03, -0.032, 9.614, -0.12, -0.397, 0.019, 0.004, -0.048, 9.54, 0.193, -0.13, 0.078, 0.04, -0.038, 9.918, -0.062, -0.352, 0.018, -0.002, -0.052]","[False, False, False, False]"
251,"[9.671, 0.13, -0.19, 0.081, 0.037, -0.031, 9.977, -0.064, -0.378, 0.014, -0.002, -0.06, 9.607, 0.169, -0.234, 0.081, 0.038, -0.028, 9.763, 0.053, -0.328, -0.018, 0.026, -0.071, 9.733, 0.242, -0.274, 0.092, 0.037, -0.03, 9.663, -0.102, -0.455, 0.016, 0.043, -0.064, 9.642, 0.316, -0.15, 0.097, 0.042, -0.031, 9.662, 0.041, -0.559, 0.055, 0.021, -0.077, 9.663, 0.307, 0.008, 0.151, 0.035, -0.038, 9.736, 0.01, -0.63, 0.136, 0.004, -0.088]","[False, False, False, False]"
252,"[9.663, 0.307, 0.008, 0.151, 0.035, -0.038, 9.736, 0.01, -0.63, 0.136, 0.004, -0.088, 9.681, 0.459, 0.097, 0.22, 0.027, -0.039, 9.775, 0.145, -0.72, 0.224, 0.001, -0.097, 9.782, 0.46, 0.138, 0.302, 0.02, -0.044, 9.704, 0.102, -0.711, 0.312, 0.021, -0.113, 9.445, 0.267, -0.146, 0.391, 0.026, -0.056, 9.684, 0.137, -0.502, 0.352, 0.022, -0.127, 9.718, 0.505, 0.088, 0.436, 0.024, -0.059, 9.706, -0.259, 0.041, 0.351, 0.055, -0.109]","[False, False, False, False]"
253,"[9.718, 0.107, -0.338, 0.42, 0.006, -0.056, 9.787, -0.451, -0.182, 0.343, -0.007, -0.108, 9.701, -0.117, -0.481, 0.288, -0.006, -0.028, 9.757, -0.514, 0.072, 0.192, -0.029, -0.109, 9.631, -0.095, -0.458, 0.202, 0.017, -0.038, 9.823, -0.45, -0.121, 0.086, -0.024, -0.09, 9.652, 0.116, -0.191, 0.13, 0.028, -0.029, 9.811, -0.219, -0.43, 0.044, -0.003, -0.072, 9.65, 0.29, -0.016, 0.117, 0.028, -0.026, 9.695, -0.065, -0.426, 0.058, -0.009, -0.08]","[False, False, False, False]"
254,"[9.611, 0.251, 0.014, 0.124, 0.03, -0.025, 9.76, -0.086, -0.503, 0.062, -0.013, -0.08, 9.682, 0.272, -0.014, 0.148, 0.026, -0.03, 9.737, -0.197, -0.364, 0.065, -0.017, -0.087, 9.374, 0.223, -0.192, 0.15, 0.021, -0.03, 9.754, -0.175, -0.376, 0.064, -0.02, -0.087, 9.696, 0.216, -0.122, 0.156, 0.028, -0.027, 9.796, -0.099, -0.478, 0.055, -0.018, -0.084, 9.752, 0.473, 0.3, 0.175, 0.021, -0.034, 9.857, -0.167, -0.333, 0.057, -0.012, -0.078]","[False, False, False, False]"
255,"[9.752, 0.473, 0.3, 0.175, 0.021, -0.034, 9.857, -0.167, -0.333, 0.057, -0.012, -0.078, 9.566, 0.363, 0.153, 0.213, 0.013, -0.03, 9.815, 0.008, -0.735, 0.067, -0.015, -0.071, 9.616, 0.281, 0.138, 0.221, 0.03, -0.027, 9.776, -0.023, -0.683, 0.042, -0.024, -0.074, 9.696, 0.315, 0.082, 0.218, 0.023, -0.029, 9.701, -0.4, -0.247, 0.059, -0.016, -0.065, 9.408, 0.409, 0.009, 0.207, 0.014, -0.035, 9.823, -0.144, -0.488, 0.081, -0.036, -0.078]","[False, False, False, False]"
256,"[9.58, 0.257, -0.26, 0.168, 0.036, -0.03, 9.689, -0.239, -0.402, 0.094, -0.041, -0.081, 9.577, 0.213, -0.282, 0.183, 0.023, -0.029, 9.768, -0.355, -0.368, 0.095, -0.037, -0.081, 9.212, 0.129, -0.707, 0.165, 0.027, -0.021, 9.81, -0.111, -0.782, 0.11, -0.028, -0.072, 9.646, 0.255, -0.051, 0.118, 0.035, -0.03, 9.723, -0.65, 0.398, 0.127, -0.031, -0.069, 9.613, 0.435, 0.273, 0.058, 0.037, -0.037, 9.665, -0.324, -0.271, 0.15, -0.035, -0.072]","[True, False, False, False]"
257,"[9.613, 0.435, 0.273, 0.058, 0.037, -0.037, 9.665, -0.324, -0.271, 0.15, -0.035, -0.072, 9.737, 0.297, 0.059, 0.095, 0.046, -0.034, 9.793, -0.082, -0.368, 0.112, -0.011, -0.048, 9.677, 0.069, -0.421, 0.198, 0.029, -0.036, 9.73, -0.309, -0.229, 0.027, -0.06, -0.063, 9.58, 0.32, -0.004, 0.217, 0.031, -0.026, 9.717, -0.589, -0.058, 0.016, -0.049, -0.06, 9.62, 0.24, 0.039, 0.21, 0.03, -0.029, 9.815, -0.503, 0.127, 0.012, -0.037, -0.062]","[False, False, False, False]"
258,"[9.692, 0.017, -0.52, 0.159, 0.034, -0.033, 9.785, -0.583, -0.099, 0.014, -0.027, -0.061, 9.651, -0.08, -0.214, 0.09, 0.039, -0.028, 9.761, -0.521, -0.09, 0.017, -0.032, -0.063, 9.608, 0.069, -0.199, 0.074, 0.042, -0.032, 9.702, -0.383, -0.176, 0.006, -0.019, -0.065, 9.677, 0.139, -0.144, 0.064, 0.042, -0.024, 9.745, -0.31, -0.284, 0.002, 0.012, -0.047, 9.639, 0.207, -0.088, 0.063, 0.04, -0.023, 9.747, -0.277, -0.259, 0.004, 0.016, -0.049]","[False, False, False, False]"
259,"[9.639, 0.207, -0.088, 0.063, 0.04, -0.023, 9.747, -0.277, -0.259, 0.004, 0.016, -0.049, 9.607, 0.199, -0.191, 0.087, 0.036, -0.026, 9.8, -0.254, -0.327, 0.003, 0.018, -0.051, 9.648, 0.264, -0.162, 0.085, 0.033, -0.031, 9.714, -0.395, -0.157, 0.006, 0.009, -0.057, 9.619, 0.196, -0.025, 0.082, 0.034, -0.032, 9.672, -0.098, -0.397, 0.015, -0.011, -0.065, 9.648, 0.326, -0.062, 0.106, 0.023, -0.027, 9.706, -0.007, -0.466, 0.007, -0.004, -0.064]","[False, False, False, False]"
260,"[9.691, 0.223, -0.211, 0.13, 0.03, -0.023, 9.784, -0.2, -0.284, 0.013, -0.018, -0.058, 9.642, 0.244, -0.011, 0.123, 0.027, -0.027, 9.829, -0.062, -0.419, 0.01, -0.016, -0.057, 9.713, 0.459, 0.163, 0.161, 0.025, -0.027, 9.805, -0.156, -0.363, -0.005, -0.027, -0.063, 9.573, 0.336, -0.083, 0.183, 0.027, -0.024, 9.636, -0.404, -0.187, -0.014, -0.044, -0.063, 9.738, 0.318, -0.041, 0.205, 0.022, -0.018, 9.803, -0.193, -0.284, -0.026, -0.054, -0.064]","[False, False, False, False]"
261,"[9.738, 0.318, -0.041, 0.205, 0.022, -0.018, 9.803, -0.193, -0.284, -0.026, -0.054, -0.064, 10.051, 0.59, 0.097, 0.204, 0.023, -0.031, 9.599, -0.327, -0.015, 0.05, -0.027, -0.04, 9.506, 0.01, -0.327, 0.23, 0.024, -0.046, 9.701, -0.498, 0.082, -0.022, -0.056, -0.06, 9.703, 0.19, 0.086, 0.218, 0.022, -0.042, 9.644, -0.404, -0.002, -0.049, -0.042, -0.058, 9.805, 0.17, 0.516, 0.219, 0.023, -0.036, 9.86, -0.385, -0.103, -0.036, -0.032, -0.048]","[False, False, False, False]"
262,"[9.55, 0.194, -0.249, 0.195, 0.017, -0.048, 9.659, -0.367, -0.005, -0.024, -0.01, -0.044, 9.699, 0.112, -0.315, 0.154, 0.02, -0.049, 9.797, -0.356, -0.16, -0.033, 0.005, -0.04, 9.545, 0.124, -0.036, 0.164, 0.019, -0.049, 9.784, -0.32, -0.259, -0.035, -0.011, -0.046, 9.689, 0.127, -0.468, 0.144, 0.031, -0.047, 9.793, -0.425, 0.147, -0.029, -0.002, -0.048, 9.71, 0.071, -0.17, 0.123, 0.021, -0.041, 9.791, -0.459, 0.011, -0.015, -0.012, -0.049]","[False, False, False, False]"
263,"[9.71, 0.071, -0.17, 0.123, 0.021, -0.041, 9.791, -0.459, 0.011, -0.015, -0.012, -0.049, 9.656, -0.077, -0.037, 0.08, 0.027, -0.042, 9.695, -0.42, -0.007, -0.002, -0.008, -0.054, 9.581, 0.006, -0.1, 0.062, 0.03, -0.033, 9.786, -0.361, -0.114, -0.006, -0.002, -0.059, 9.658, 0.123, -0.062, 0.058, 0.03, -0.031, 9.768, -0.26, -0.211, -0.039, 0.005, -0.058, 9.678, 0.125, -0.008, 0.065, 0.032, -0.032, 9.796, -0.319, -0.132, 0.009, 0.002, -0.053]","[False, False, False, False]"
264,"[9.599, 0.109, -0.138, 0.057, 0.033, -0.035, 9.684, -0.276, -0.124, 0.012, 0.004, -0.051, 9.659, 0.147, -0.044, 0.048, 0.037, -0.035, 9.684, -0.233, -0.263, 0.011, 0.002, -0.052, 9.553, 0.112, -0.065, 0.043, 0.034, -0.04, 9.851, -0.416, -0.121, 0.005, -0.006, -0.05, 9.7, 0.115, -0.136, 0.042, 0.041, -0.04, 9.746, -0.303, -0.057, 0.008, 0.0, -0.052, 9.698, 0.017, -0.203, 0.02, 0.04, -0.052, 9.544, -0.425, 0.113, 0.003, 0.013, -0.045]","[False, False, False, False]"
265,"[9.64, -0.066, -0.492, -0.062, 0.038, -0.042, 9.769, -0.391, 0.024, -0.054, 0.021, -0.036, 9.41, -0.413, -0.093, -0.172, 0.035, -0.026, 9.694, -0.446, 0.057, -0.141, 0.03, -0.047, 8.824, -0.378, -0.534, -0.236, 0.155, 0.008, 9.694, -0.631, 0.54, -0.262, -0.002, -0.068, 9.727, -0.012, 0.048, -0.38, 0.176, 0.057, 9.997, -0.394, 0.258, -0.299, -0.002, -0.057, 10.083, 0.275, -0.049, -0.424, 0.173, 0.068, 9.53, -0.342, -0.121, -0.311, -0.001, -0.051]","[False, False, False, False]"
266,"[10.083, 0.275, -0.049, -0.424, 0.173, 0.068, 9.53, -0.342, -0.121, -0.311, -0.001, -0.051, 9.978, 0.473, 0.29, -0.38, 0.095, 0.01, 9.402, -0.291, 0.042, -0.135, -0.008, -0.034, 9.858, 0.886, 0.288, -0.274, 0.069, -0.011, 9.654, 0.036, -0.564, -0.059, 0.009, -0.039, 9.653, 0.466, 0.127, -0.137, 0.064, -0.032, 9.792, -0.085, -0.291, -0.014, -0.003, -0.056, 9.714, 0.319, -0.22, -0.038, 0.064, -0.039, 9.814, -0.15, -0.201, -0.0, 0.0, -0.056]","[False, False, False, False]"
267,"[9.648, 0.087, -0.345, -0.02, 0.04, -0.022, 9.709, -0.395, 0.062, -0.036, 0.004, -0.057, 9.652, -0.002, -0.479, -0.067, 0.039, -0.015, 9.813, -0.344, -0.01, -0.083, 0.011, -0.051, 9.469, -0.061, -0.456, -0.145, 0.041, -0.011, 9.686, -0.53, 0.194, -0.113, 0.004, -0.063, 9.666, 0.059, -0.3, -0.183, 0.033, -0.003, 9.759, -0.423, 0.02, -0.096, 0.013, -0.065, 9.739, 0.123, -0.193, -0.22, 0.034, -0.001, 9.735, -0.535, 0.24, -0.07, 0.022, -0.06]","[True, False, False, False]"
268,"[9.739, 0.123, -0.193, -0.22, 0.034, -0.001, 9.735, -0.535, 0.24, -0.07, 0.022, -0.06, 9.89, -0.428, 0.833, -0.259, 0.04, -0.019, 9.811, -0.325, -0.075, -0.021, 0.032, -0.045, 9.584, 0.138, -0.206, -0.262, 0.042, -0.017, 9.642, -0.157, -0.482, -0.011, 0.039, -0.037, 9.7, 0.124, 0.141, -0.224, 0.033, -0.019, 9.752, -0.204, -0.455, -0.008, 0.027, -0.046, 9.613, 0.301, 0.19, -0.159, 0.036, -0.026, 9.835, -0.316, 0.242, -0.005, 0.03, -0.043]","[False, False, False, False]"
269,"[9.757, 0.147, -0.694, -0.139, 0.043, -0.024, 9.692, -0.179, -0.403, -0.058, 0.035, -0.051, 9.53, 0.24, -0.291, -0.122, 0.042, -0.026, 9.68, -0.035, -0.411, -0.042, 0.04, -0.041, 9.686, 0.419, -0.167, -0.078, 0.046, -0.018, 9.723, -0.026, -0.421, -0.01, 0.035, -0.044, 9.691, 0.416, -0.001, -0.03, 0.043, -0.019, 9.782, -0.13, -0.368, 0.0, 0.033, -0.043, 9.712, 0.277, -0.179, 0.008, 0.034, -0.018, 9.737, -0.237, -0.162, -0.009, 0.021, -0.053]","[False, False, False, False]"
