,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.72974708, -0.68278276, -0.03573371, -0.11391032],
       [ 0.68196565, -0.73062145,  0.03339398,  0.26836515],
       [-0.04890865,  0.        ,  0.99880326,  0.08493755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31498433, -0.94906182,  0.00815676, -0.15891428],
       [ 0.94874377,  0.31508992,  0.02456843,  0.32413785],
       [-0.02588707, -0.        ,  0.99966487,  0.08226021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31498433, -0.94906182,  0.00815676, -0.15891428],
       [ 0.94874377,  0.31508992,  0.02456843,  0.32413785],
       [-0.02588707, -0.        ,  0.99966487,  0.08226021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15454521, -0.98798479,  0.00135365, -0.05929018],
       [ 0.98794689,  0.15455113,  0.00865338,  0.27709263],
       [-0.00875862,  0.        ,  0.99996164,  0.08564719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66220422, -0.74930363,  0.00544427, -0.05026483],
       [ 0.74927831, -0.6622266 , -0.00616014,  0.33310733],
       [ 0.00822116, -0.        ,  0.99996621,  0.08392357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66220422, -0.74930363,  0.00544427, -0.05026483],
       [ 0.74927831, -0.6622266 , -0.00616014,  0.33310733],
       [ 0.00822116, -0.        ,  0.99996621,  0.08392357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.72824133, -0.6844019 , -0.03547677, -0.11396247],
       [ 0.68359123, -0.72910496,  0.03330161,  0.26835299],
       [-0.04865797,  0.        ,  0.9988155 ,  0.08493494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31534263, -0.94894236,  0.00821091, -0.15890514],
       [ 0.94862084,  0.31544951,  0.02470024,  0.32414838],
       [-0.02602923, -0.        ,  0.99966118,  0.08227073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31534263, -0.94894236,  0.00821091, -0.15890514],
       [ 0.94862084,  0.31544951,  0.02470024,  0.32414838],
       [-0.02602923, -0.        ,  0.99966118,  0.08227073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15439199, -0.98800871,  0.00138148, -0.05929196],
       [ 0.98796916,  0.15439817,  0.00884021,  0.27709377],
       [-0.0089475 ,  0.        ,  0.99995997,  0.08565442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66217056, -0.7493314 ,  0.00571015, -0.05029028],
       [ 0.74930354, -0.66219518, -0.00646153,  0.33310296],
       [ 0.00862306, -0.        ,  0.99996282,  0.08390279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66217056, -0.7493314 ,  0.00571015, -0.05029028],
       [ 0.74930354, -0.66219518, -0.00646153,  0.33310296],
       [ 0.00862306, -0.        ,  0.99996282,  0.08390279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.72936802, -0.68320028, -0.0354919 , -0.11391856],
       [ 0.68239283, -0.73023105,  0.03320603,  0.26837002],
       [-0.04860366,  0.        ,  0.99881814,  0.08493272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31552308, -0.94888272,  0.00817174, -0.15889361],
       [ 0.94856464,  0.31562888,  0.02456691,  0.32415997],
       [-0.02589035, -0.        ,  0.99966479,  0.08226831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31552308, -0.94888272,  0.00817174, -0.15889361],
       [ 0.94856464,  0.31562888,  0.02456691,  0.32415997],
       [-0.02589035, -0.        ,  0.99966479,  0.08226831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15410157, -0.98805405,  0.00137912, -0.05929285],
       [ 0.98801448,  0.15410774,  0.00884216,  0.27709218],
       [-0.00894906,  0.        ,  0.99995996,  0.08565146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66233672, -0.74918503,  0.00564444, -0.05029999],
       [ 0.74915782, -0.66236077, -0.00638433,  0.33310132],
       [ 0.0085217 , -0.        ,  0.99996369,  0.08390501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66233672, -0.74918503,  0.00564444, -0.05029999],
       [ 0.74915782, -0.66236077, -0.00638433,  0.33310132],
       [ 0.0085217 , -0.        ,  0.99996369,  0.08390501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.72917985, -0.68339442, -0.03562023, -0.11392798],
       [ 0.68258049, -0.73004936,  0.03334387,  0.26837089],
       [-0.04879154,  0.        ,  0.99880898,  0.08493793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31600124, -0.9487282 ,  0.0076168 , -0.15889112],
       [ 0.94845272,  0.31609302,  0.02286123,  0.32417462],
       [-0.02409672, -0.        ,  0.99970963,  0.08221628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31600124, -0.9487282 ,  0.0076168 , -0.15889112],
       [ 0.94845272,  0.31609302,  0.02286123,  0.32417462],
       [-0.02409672, -0.        ,  0.99970963,  0.08221628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15408207, -0.98805706,  0.00139833, -0.05929844],
       [ 0.98801638,  0.15408842,  0.00896647,  0.27709397],
       [-0.00907485,  0.        ,  0.99995882,  0.08565528],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66256951, -0.74897838,  0.00574679, -0.05030974],
       [ 0.74895021, -0.66259444, -0.00649601,  0.33310571],
       [ 0.00867316, -0.        ,  0.99996239,  0.08389719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66256951, -0.74897838,  0.00574679, -0.05030974],
       [ 0.74895021, -0.66259444, -0.00649601,  0.33310571],
       [ 0.00867316, -0.        ,  0.99996239,  0.08389719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.72793263, -0.68472894, -0.03550157, -0.1139651 ],
       [ 0.68391606, -0.72879783,  0.03335486,  0.2683542 ],
       [-0.04871251,  0.        ,  0.99881284,  0.08493916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31619655, -0.94866333,  0.00759103, -0.15887704],
       [ 0.94839007,  0.31628766,  0.0227683 ,  0.32418149],
       [-0.0240004 , -0.        ,  0.99971195,  0.08221721],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31619655, -0.94866333,  0.00759103, -0.15887704],
       [ 0.94839007,  0.31628766,  0.0227683 ,  0.32418149],
       [-0.0240004 , -0.        ,  0.99971195,  0.08221721],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15383406, -0.98809568,  0.00141566, -0.05929423],
       [ 0.98805385,  0.15384058,  0.00909258,  0.27708893],
       [-0.00920212,  0.        ,  0.99995766,  0.08565813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66271096, -0.74885398,  0.0056474 , -0.05031653],
       [ 0.74882679, -0.66273502, -0.00638125,  0.3331017 ],
       [ 0.00852136, -0.        ,  0.99996369,  0.08390502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66271096, -0.74885398,  0.0056474 , -0.05031653],
       [ 0.74882679, -0.66273502, -0.00638125,  0.3331017 ],
       [ 0.00852136, -0.        ,  0.99996369,  0.08390502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.72892927, -0.68365533, -0.03574237, -0.11392356],
       [ 0.68283494, -0.72980504,  0.03348218,  0.26836797],
       [-0.04897523,  0.        ,  0.99879999,  0.08494405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31602469, -0.94872819,  0.00657441, -0.15884286],
       [ 0.94852296,  0.31609306,  0.01973257,  0.32417239],
       [-0.02079897, -0.        ,  0.99978368,  0.08206041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31602469, -0.94872819,  0.00657441, -0.15884286],
       [ 0.94852296,  0.31609306,  0.01973257,  0.32417239],
       [-0.02079897, -0.        ,  0.99978368,  0.08206041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15285397, -0.98824798,  0.00126246, -0.05927563],
       [ 0.98821427,  0.15285919,  0.00816188,  0.27707763],
       [-0.00825894,  0.        ,  0.99996589,  0.085636  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66281693, -0.74876019,  0.00564835, -0.05032687],
       [ 0.748733  , -0.66284099, -0.00638051,  0.33309723],
       [ 0.00852143, -0.        ,  0.99996369,  0.08390302],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66281693, -0.74876019,  0.00564835, -0.05032687],
       [ 0.748733  , -0.66284099, -0.00638051,  0.33309723],
       [ 0.00852143, -0.        ,  0.99996369,  0.08390302],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.72887502, -0.6837179 , -0.03565157, -0.11392549],
       [ 0.68290147, -0.72974642,  0.03340285,  0.26836814],
       [-0.04885473,  0.        ,  0.99880589,  0.08494235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31571259, -0.94882321,  0.00775093, -0.15879436],
       [ 0.94853739,  0.31580772,  0.02328716,  0.32421565],
       [-0.02454321, -0.        ,  0.99969877,  0.08221447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31571259, -0.94882321,  0.00775093, -0.15879436],
       [ 0.94853739,  0.31580772,  0.02328716,  0.32421565],
       [-0.02454321, -0.        ,  0.99969877,  0.08221447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15353422, -0.98814238,  0.00137408, -0.05929493],
       [ 0.98810281,  0.15354037,  0.00884317,  0.27708417],
       [-0.00894929,  0.        ,  0.99995995,  0.08565146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66304519, -0.74855903,  0.00551882, -0.05033585],
       [ 0.7485331 , -0.66306816, -0.00623038,  0.33310146],
       [ 0.00832316, -0.        ,  0.99996536,  0.08391032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66304519, -0.74855903,  0.00551882, -0.05033585],
       [ 0.7485331 , -0.66306816, -0.00623038,  0.33310146],
       [ 0.00832316, -0.        ,  0.99996536,  0.08391032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.72869476, -0.68390775, -0.03569508, -0.11393269],
       [ 0.68308869, -0.7295685 ,  0.03346107,  0.26836997],
       [-0.04892629,  0.        ,  0.99880239,  0.08494495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31688652, -0.94843345,  0.00754409, -0.15884894],
       [ 0.9481648 ,  0.31697631,  0.02257288,  0.32420575],
       [-0.02380017, -0.        ,  0.99971674,  0.08221785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31688652, -0.94843345,  0.00754409, -0.15884894],
       [ 0.9481648 ,  0.31697631,  0.02257288,  0.32420575],
       [-0.02380017, -0.        ,  0.99971674,  0.08221785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15317186, -0.9881986 ,  0.00138072, -0.05929231],
       [ 0.98815845,  0.15317808,  0.00890747,  0.27708171],
       [-0.00901384,  0.        ,  0.99995937,  0.08565391],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66307859, -0.74852846,  0.0056511 , -0.05035037],
       [ 0.74850128, -0.66310267, -0.00637912,  0.333096  ],
       [ 0.00852222, -0.        ,  0.99996369,  0.08389999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66307859, -0.74852846,  0.0056511 , -0.05035037],
       [ 0.74850128, -0.66310267, -0.00637912,  0.333096  ],
       [ 0.00852222, -0.        ,  0.99996369,  0.08389999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.7285696 , -0.68403917, -0.03573168, -0.11393399],
       [ 0.683218  , -0.72944528,  0.03350748,  0.26836948],
       [-0.04898473,  0.        ,  0.99879953,  0.08494526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31720091, -0.94832844,  0.00753372, -0.15884647],
       [ 0.94806108,  0.31729036,  0.02251704,  0.32421446],
       [-0.02374393, -0.        ,  0.99971807,  0.08221606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31720091, -0.94832844,  0.00753372, -0.15884647],
       [ 0.94806108,  0.31729036,  0.02251704,  0.32421446],
       [-0.02374393, -0.        ,  0.99971807,  0.08221606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15265775, -0.98827824,  0.00131898, -0.0592895 ],
       [ 0.98824135,  0.15266345,  0.00853853,  0.27707428],
       [-0.00863981,  0.        ,  0.99996268,  0.08564453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66333702, -0.74829942,  0.00565423, -0.050356  ],
       [ 0.74827224, -0.66336112, -0.00637821,  0.33309773],
       [ 0.0085236 , -0.        ,  0.99996367,  0.08389995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66333702, -0.74829942,  0.00565423, -0.050356  ],
       [ 0.74827224, -0.66336112, -0.00637821,  0.33309773],
       [ 0.0085236 , -0.        ,  0.99996367,  0.08389995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.72841147, -0.68420597, -0.03576194, -0.11393743],
       [ 0.68338285, -0.72928882,  0.03355122,  0.26836756],
       [-0.04903673,  0.        ,  0.99879698,  0.08494742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31739712, -0.94825831,  0.00807709, -0.15883639],
       [ 0.94795142,  0.31749988,  0.02412337,  0.32422489],
       [-0.02543966, -0.        ,  0.99967636,  0.08227298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31739712, -0.94825831,  0.00807709, -0.15883639],
       [ 0.94795142,  0.31749988,  0.02412337,  0.32422489],
       [-0.02543966, -0.        ,  0.99967636,  0.08227298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15277123, -0.98826063,  0.00136724, -0.05929489],
       [ 0.98822106,  0.15277735,  0.00884415,  0.27707875],
       [-0.00894921,  0.        ,  0.99995996,  0.08564946],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66347765, -0.74817498,  0.00562122, -0.05036782],
       [ 0.74814813, -0.66350147, -0.00633858,  0.33309574],
       [ 0.00847206, -0.        ,  0.99996411,  0.08389959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66347765, -0.74817498,  0.00562122, -0.05036782],
       [ 0.74814813, -0.66350147, -0.00633858,  0.33309574],
       [ 0.00847206, -0.        ,  0.99996411,  0.08389959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.72832326, -0.68429984, -0.03576251, -0.11393847],
       [ 0.68347639, -0.72920075,  0.03356042,  0.26837047],
       [-0.04904344,  0.        ,  0.99879665,  0.08494757],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31727648, -0.94829829,  0.00812356, -0.15881773],
       [ 0.9479876 ,  0.31738046,  0.02427233,  0.32422721],
       [-0.02559567, -0.        ,  0.99967238,  0.08228094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31727648, -0.94829829,  0.00812356, -0.15881773],
       [ 0.9479876 ,  0.31738046,  0.02427233,  0.32422721],
       [-0.02559567, -0.        ,  0.99967238,  0.08228094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15262784, -0.98828275,  0.00139487, -0.05929487],
       [ 0.98824148,  0.15263422,  0.00903155,  0.27707402],
       [-0.00913863,  0.        ,  0.99995824,  0.08565471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66385507, -0.7478406 ,  0.00555724, -0.05035922],
       [ 0.7478144 , -0.66387833, -0.00626008,  0.33310218],
       [ 0.00837087, -0.        ,  0.99996496,  0.08390381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66385507, -0.7478406 ,  0.00555724, -0.05035922],
       [ 0.7478144 , -0.66387833, -0.00626008,  0.33310218],
       [ 0.00837087, -0.        ,  0.99996496,  0.08390381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.72720768, -0.68550547, -0.03537306, -0.11397117],
       [ 0.68469592, -0.72806748,  0.03330519,  0.26835704],
       [-0.04858486,  0.        ,  0.99881906,  0.0849383 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31751844, -0.94821805,  0.00803569, -0.15881007],
       [ 0.94791454,  0.3176201 ,  0.02398961,  0.32423761],
       [-0.02529968, -0.        ,  0.99967991,  0.08226853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31751844, -0.94821805,  0.00803569, -0.15881007],
       [ 0.94791454,  0.3176201 ,  0.02398961,  0.32423761],
       [-0.02529968, -0.        ,  0.99967991,  0.08226853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1525469 , -0.98829528,  0.00137461, -0.05929417],
       [ 0.98825516,  0.15255309,  0.00890521,  0.27707099],
       [-0.00901067,  0.        ,  0.9999594 ,  0.08565184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66387338, -0.74782409,  0.00559167, -0.05037641],
       [ 0.74779756, -0.66389693, -0.00629855,  0.33309745],
       [ 0.0084225 , -0.        ,  0.99996453,  0.08390016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66387338, -0.74782409,  0.00559167, -0.05037641],
       [ 0.74779756, -0.66389693, -0.00629855,  0.33309745],
       [ 0.0084225 , -0.        ,  0.99996453,  0.08390016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.72820606, -0.68442706, -0.03571446, -0.11393754],
       [ 0.6836054 , -0.72908134,  0.03352704,  0.26837194],
       [-0.04898556,  0.        ,  0.99879949,  0.08494628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31785918, -0.94810773,  0.00756783, -0.15880941],
       [ 0.94783912,  0.31794926,  0.02256687,  0.32424249],
       [-0.02380201, -0.        ,  0.99971669,  0.0822249 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31785918, -0.94810773,  0.00756783, -0.15880941],
       [ 0.94783912,  0.31794926,  0.02256687,  0.32424249],
       [-0.02380201, -0.        ,  0.99971669,  0.0822249 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15252327, -0.98829894,  0.00136507, -0.05929967],
       [ 0.98825936,  0.15252937,  0.00884484,  0.27707469],
       [-0.00894955,  0.        ,  0.99995995,  0.08564847],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66389742, -0.74780199,  0.00569194, -0.05038834],
       [ 0.74777451, -0.66392182, -0.00641106,  0.33309485],
       [ 0.00857321, -0.        ,  0.99996325,  0.08389337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66389742, -0.74780199,  0.00569194, -0.05038834],
       [ 0.74777451, -0.66392182, -0.00641106,  0.33309485],
       [ 0.00857321, -0.        ,  0.99996325,  0.08389337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.72813971, -0.68449577, -0.03575063, -0.11393681],
       [ 0.68367221, -0.72901684,  0.03356734,  0.26837418],
       [-0.04903951,  0.        ,  0.99879684,  0.08495049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31758212, -0.94820324,  0.00722528, -0.15878503],
       [ 0.94795794,  0.3176643 ,  0.02156689,  0.32423243],
       [-0.02274501, -0.        ,  0.9997413 ,  0.08213929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31758212, -0.94820324,  0.00722528, -0.15878503],
       [ 0.94795794,  0.3176643 ,  0.02156689,  0.32423243],
       [-0.02274501, -0.        ,  0.9997413 ,  0.08213929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15235166, -0.98832544,  0.0013438 , -0.05929907],
       [ 0.98828699,  0.15235758,  0.00871706,  0.27707054],
       [-0.00882003,  0.        ,  0.9999611 ,  0.08564557],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66412248, -0.74760287,  0.00559249, -0.05039144],
       [ 0.74757636, -0.66414603, -0.00629524,  0.33309606],
       [ 0.00842057, -0.        ,  0.99996455,  0.08390023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66412248, -0.74760287,  0.00559249, -0.05039144],
       [ 0.74757636, -0.66414603, -0.00629524,  0.33309606],
       [ 0.00842057, -0.        ,  0.99996455,  0.08390023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.72799303, -0.68465426, -0.03570278, -0.1139409 ],
       [ 0.68383238, -0.72886799,  0.03353702,  0.26837428],
       [-0.04898387,  0.        ,  0.99879957,  0.08494924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31802691, -0.94804753,  0.00804753, -0.15879147],
       [ 0.94774415,  0.31812872,  0.02398225,  0.32425532],
       [-0.02529646, -0.        ,  0.99967999,  0.08227543],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31802691, -0.94804753,  0.00804753, -0.15879147],
       [ 0.94774415,  0.31812872,  0.02398225,  0.32425532],
       [-0.02529646, -0.        ,  0.99967999,  0.08227543],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15223707, -0.98834307,  0.00136222, -0.05930066],
       [ 0.9883035 ,  0.15224316,  0.00884335,  0.27707216],
       [-0.00894766,  0.        ,  0.99995997,  0.08565043],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66417112, -0.74755865,  0.00572649, -0.05040329],
       [ 0.74753086, -0.66419581, -0.00644522,  0.33309383],
       [ 0.00862169, -0.        ,  0.99996283,  0.08389083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66417112, -0.74755865,  0.00572649, -0.05040329],
       [ 0.74753086, -0.66419581, -0.00644522,  0.33309383],
       [ 0.00862169, -0.        ,  0.99996283,  0.08389083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.72796805, -0.68468556, -0.03561187, -0.11394081],
       [ 0.68386776, -0.72883859,  0.0334545 ,  0.26837582],
       [-0.04886112,  0.        ,  0.99880558,  0.08494349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31813141, -0.94801215,  0.00808461, -0.15878063],
       [ 0.94770618,  0.31823412,  0.02408386,  0.324266  ],
       [-0.02540459, -0.        ,  0.99967725,  0.08228187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31813141, -0.94801215,  0.00808461, -0.15878063],
       [ 0.94770618,  0.31823412,  0.02408386,  0.324266  ],
       [-0.02540459, -0.        ,  0.99967725,  0.08228187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15188399, -0.98839737,  0.00137859, -0.05929423],
       [ 0.98835665,  0.15189025,  0.00897092,  0.27706784],
       [-0.00907623,  0.        ,  0.99995881,  0.08565231],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66429782, -0.74744528,  0.00582816, -0.0504127 ],
       [ 0.74741651, -0.66432339, -0.0065574 ,  0.33309771],
       [ 0.00877308, -0.        ,  0.99996152,  0.08388202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66429782, -0.74744528,  0.00582816, -0.0504127 ],
       [ 0.74741651, -0.66432339, -0.0065574 ,  0.33309771],
       [ 0.00877308, -0.        ,  0.99996152,  0.08388202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.72666137, -0.68608587, -0.03534732, -0.11398401],
       [ 0.68527561, -0.72752057,  0.03333417,  0.26835928],
       [-0.04858601,  0.        ,  0.998819  ,  0.08494033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31844504, -0.9479068 ,  0.0080904 , -0.15878413],
       [ 0.94760103,  0.3185478 ,  0.02407471,  0.32426675],
       [-0.02539776, -0.        ,  0.99967742,  0.08228065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31844504, -0.9479068 ,  0.0080904 , -0.15878413],
       [ 0.94760103,  0.3185478 ,  0.02407471,  0.32426675],
       [-0.02539776, -0.        ,  0.99967742,  0.08228065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15194634, -0.98838784,  0.00134057, -0.05929954],
       [ 0.98834937,  0.15195225,  0.00871984,  0.27706855],
       [-0.00882228,  0.        ,  0.99996108,  0.08564362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.664601  , -0.74717698,  0.00566296, -0.05040837],
       [ 0.74714986, -0.66462513, -0.00636634,  0.33309904],
       [ 0.00852053, -0.        ,  0.9999637 ,  0.08389005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.664601  , -0.74717698,  0.00566296, -0.05040837],
       [ 0.74714986, -0.66462513, -0.00636634,  0.33309904],
       [ 0.00852053, -0.        ,  0.9999637 ,  0.08389005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.72771586, -0.68494995, -0.03568172, -0.11394447],
       [ 0.68412806, -0.72859012,  0.0335445 ,  0.26837082],
       [-0.04897365,  0.        ,  0.99880007,  0.08494801],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31835837, -0.94794741,  0.00660685, -0.15876556],
       [ 0.94774335,  0.31842692,  0.0196684 ,  0.32425568],
       [-0.02074841, -0.        ,  0.99978473,  0.0820798 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31835837, -0.94794741,  0.00660685, -0.15876556],
       [ 0.94774335,  0.31842692,  0.0196684 ,  0.32425568],
       [-0.02074841, -0.        ,  0.99978473,  0.0820798 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15147408, -0.9884603 ,  0.00135538, -0.0592916 ],
       [ 0.98842073,  0.15148014,  0.00884432,  0.27706276],
       [-0.00894757,  0.        ,  0.99995997,  0.08564843],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66457358, -0.74720187,  0.00559629, -0.05042459],
       [ 0.74717538, -0.66459714, -0.00629187,  0.33309261],
       [ 0.00842057, -0.        ,  0.99996455,  0.08389623],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66457358, -0.74720187,  0.00559629, -0.05042459],
       [ 0.74717538, -0.66459714, -0.00629187,  0.33309261],
       [ 0.00842057, -0.        ,  0.99996455,  0.08389623],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
