,features,labels
88,"[9.6, 0.248, 0.175, -0.111, 0.037, -0.029, 9.63, 0.171, -0.145, -0.157, -0.006, -0.044, 9.79, 0.083, 0.423, -0.106, 0.033, -0.027, 9.781, -0.135, -0.146, -0.156, -0.008, -0.038, 9.741, 0.242, 0.538, -0.1, 0.031, -0.036, 9.863, -0.054, -0.258, -0.153, -0.004, -0.045, 9.452, 0.245, 0.166, -0.08, 0.034, -0.032, 9.629, -0.138, 0.023, -0.142, -0.005, -0.042, 9.433, -0.154, 0.013, -0.105, 0.036, -0.024, 9.773, -0.028, 0.022, -0.186, -0.007, -0.041]","[False, False, False, False]"
89,"[9.847, 0.474, 0.61, -0.263, 0.033, -0.023, 10.034, 0.027, -0.425, -0.206, -0.006, -0.047, 9.856, 0.288, 0.127, -0.094, 0.036, -0.019, 9.808, -0.139, -0.085, -0.171, -0.006, -0.047, 9.607, 0.363, 0.285, -0.097, 0.034, -0.03, 9.604, 0.164, -0.419, -0.105, -0.007, -0.041, 9.627, 0.446, 0.775, -0.018, 0.031, -0.027, 9.976, -0.001, -0.302, -0.027, -0.004, -0.042, 9.657, 0.275, 0.368, 0.035, 0.038, -0.026, 9.72, -0.165, -0.036, -0.017, -0.007, -0.045]","[False, False, False, False]"
90,"[9.547, -0.037, -0.114, -0.035, 0.034, -0.031, 9.634, -0.051, 0.127, -0.107, -0.007, -0.039, 9.73, 0.117, 0.002, -0.053, 0.038, -0.025, 9.479, -0.041, -0.083, -0.107, -0.009, -0.044, 9.504, -0.019, 0.208, -0.047, 0.036, -0.029, 9.721, 0.068, 0.032, -0.103, -0.007, -0.044, 9.514, 0.154, 0.263, -0.04, 0.028, -0.028, 9.662, -0.054, -0.13, -0.066, -0.007, -0.04, 9.663, 0.162, 0.018, -0.012, 0.033, -0.029, 9.652, -0.257, 0.026, -0.071, -0.007, -0.045]","[False, False, False, False]"
91,"[9.985, 0.063, -0.02, -0.008, 0.038, -0.022, 9.632, -0.07, -0.025, -0.086, -0.002, -0.044, 9.534, 0.126, 0.15, -0.053, 0.033, -0.025, 9.593, -0.148, -0.063, -0.1, -0.002, -0.042, 9.293, 0.26, 0.047, -0.03, 0.026, -0.024, 9.963, -0.188, 0.345, -0.066, -0.005, -0.04, 9.644, 0.047, -0.317, -0.021, 0.029, -0.033, 9.706, -0.105, 0.148, -0.11, -0.005, -0.048, 9.596, -0.006, 0.119, -0.064, 0.037, -0.027, 9.612, -0.091, 0.269, -0.136, -0.007, -0.04]","[False, False, False, False]"
92,"[9.628, -0.012, -0.477, -0.287, 0.03, -0.031, 9.692, -0.099, -0.071, -0.385, -0.003, -0.038, 9.859, 0.006, 0.156, -0.311, 0.041, -0.031, 9.84, -0.55, 0.119, -0.464, -0.005, -0.041, 9.573, -0.031, -0.297, -0.476, 0.032, -0.038, 9.869, -0.314, 0.055, -0.57, 0.002, -0.035, 9.573, 0.053, 0.057, -0.561, 0.034, -0.033, 9.738, -0.317, 0.138, -0.645, -0.001, -0.042, 9.731, -0.025, 0.014, -0.634, 0.038, -0.024, 9.77, -0.23, -0.071, -0.737, 0.001, -0.038]","[True, False, False, False]"
93,"[9.722, -0.008, -0.011, -0.863, 0.036, -0.024, 9.82, -0.442, 0.176, -0.975, -0.003, -0.038, 9.636, 0.017, -0.197, -1.014, 0.036, -0.032, 9.598, -0.23, -0.098, -1.097, 0.004, -0.032, 9.648, -0.011, -0.053, -1.071, 0.035, -0.033, 9.763, -0.356, 0.155, -1.185, 0.003, -0.03, 9.784, 0.158, -0.132, -1.171, 0.036, -0.032, 9.835, -0.459, 0.048, -1.26, 0.003, -0.028, 9.79, 0.045, -0.221, -1.236, 0.033, -0.037, 9.818, -0.424, -0.133, -1.349, 0.002, -0.033]","[False, False, False, False]"
94,"[9.794, 0.52, 0.429, -1.373, 0.033, -0.039, 9.693, -0.209, -0.389, -1.398, 0.004, -0.025, 9.794, 0.391, 0.252, -1.291, 0.031, -0.034, 9.762, -0.084, -0.473, -1.38, 0.005, -0.032, 9.5, 0.442, 0.421, -1.277, 0.038, -0.03, 9.671, -0.005, -0.474, -1.328, 0.008, -0.033, 9.64, 0.48, 0.699, -1.227, 0.032, -0.034, 9.641, 0.022, -0.372, -1.224, 0.005, -0.025, 9.678, 0.61, 0.386, -1.139, 0.038, -0.032, 9.788, 0.059, -0.763, -1.138, 0.004, -0.03]","[False, False, False, False]"
95,"[9.6, 0.389, 0.28, -0.84, 0.036, -0.03, 9.561, -0.087, -0.242, -0.867, -0.004, -0.031, 9.571, 0.361, -0.008, -0.796, 0.038, -0.033, 9.559, -0.014, -0.333, -0.856, 0.003, -0.035, 9.681, 0.197, 0.229, -0.773, 0.04, -0.035, 9.418, -0.065, -0.331, -0.822, -0.0, -0.032, 9.614, 0.468, 0.549, -0.743, 0.033, -0.037, 9.822, 0.24, -0.656, -0.75, -0.001, -0.035, 9.525, 0.499, 0.564, -0.631, 0.037, -0.03, 9.717, 0.108, -0.499, -0.655, 0.002, -0.04]","[False, False, False, False]"
96,"[9.611, 0.285, 0.166, -0.585, 0.034, -0.03, 9.796, 0.003, -0.334, -0.625, -0.036, -0.037, 9.565, 0.411, 0.507, -0.542, 0.038, -0.028, 9.662, -0.016, -0.315, -0.586, 0.003, -0.037, 9.615, 0.288, 0.217, -0.525, 0.038, -0.027, 9.51, -0.031, -0.263, -0.568, -0.007, -0.032, 9.482, 0.295, 0.249, -0.507, 0.038, -0.028, 9.921, 0.035, -0.357, -0.534, -0.003, -0.038, 9.61, 0.317, 0.261, -0.435, 0.037, -0.03, 9.699, 0.085, -0.293, -0.465, -0.002, -0.036]","[True, True, False, False]"
97,"[9.537, 0.246, 0.452, -0.35, 0.036, -0.026, 9.507, 0.066, -0.345, -0.38, -0.038, -0.04, 9.75, 0.151, 0.457, -0.291, 0.033, -0.029, 9.757, 0.399, -0.424, -0.326, -0.006, -0.04, 9.733, -0.093, 0.632, -0.246, 0.036, -0.024, 9.861, 0.383, -0.702, -0.279, -0.003, -0.04, 9.653, 0.074, 0.698, -0.197, 0.033, -0.03, 9.67, 0.127, -0.254, -0.251, 0.001, -0.039, 9.54, -0.081, 0.209, -0.195, 0.033, -0.026, 9.385, 0.021, -0.456, -0.242, -0.005, -0.038]","[False, False, False, False]"
98,"[9.621, 0.041, 0.248, -0.034, 0.031, -0.03, 9.837, 0.025, -0.042, -0.106, -0.008, -0.046, 9.701, 0.046, 0.255, -0.06, 0.034, -0.027, 9.98, 0.004, -0.065, -0.119, -0.01, -0.046, 9.538, 0.141, 0.505, -0.066, 0.035, -0.024, 10.106, -0.007, -0.229, -0.09, -0.003, -0.044, 9.832, 0.36, 0.773, -0.008, 0.03, -0.028, 10.282, 0.06, 0.084, -0.047, -0.002, -0.043, 9.98, 0.255, 0.687, 0.005, 0.034, -0.022, 9.831, -0.01, -0.467, -0.027, -0.006, -0.044]","[True, True, False, False]"
99,"[9.456, 0.052, -0.026, 0.107, 0.032, -0.023, 9.659, -0.019, -0.176, 0.045, -0.006, -0.044, 9.569, 0.115, 0.16, 0.086, 0.034, -0.031, 9.875, -0.007, -0.056, 0.036, -0.008, -0.046, 9.692, 0.1, 0.275, 0.104, 0.074, -0.028, 9.494, -0.063, -0.483, 0.067, -0.0, -0.046, 9.711, 0.252, 0.12, 0.131, 0.035, -0.027, 9.354, -0.15, 0.33, 0.075, -0.007, -0.044, 9.811, 0.187, -0.105, 0.113, 0.03, -0.03, 9.67, -0.172, -0.016, 0.046, -0.007, -0.047]","[False, False, False, False]"
100,"[9.351, 0.44, 0.604, 0.097, 0.034, -0.035, 9.578, -0.098, 0.081, 0.079, -0.01, -0.045, 9.643, 0.311, 0.112, 0.142, 0.036, -0.032, 9.913, -0.161, 0.178, 0.101, -0.007, -0.045, 9.407, 0.151, 0.062, 0.149, 0.033, -0.027, 9.511, -0.276, 0.286, 0.092, -0.009, -0.044, 9.537, 0.075, -0.221, 0.139, 0.033, -0.029, 9.781, -0.311, 0.309, 0.077, -0.01, -0.048, 10.021, 0.014, -0.172, 0.12, 0.032, -0.025, 9.998, -0.027, -0.139, 0.045, -0.006, -0.047]","[False, False, False, False]"
101,"[9.596, 0.032, 0.111, 0.131, 0.035, -0.028, 9.435, 0.044, -0.413, 0.069, -0.007, -0.043, 9.662, 0.214, 0.345, 0.128, 0.035, -0.029, 9.823, -0.163, -0.048, 0.079, -0.007, -0.042, 9.647, 0.191, 0.2, 0.144, 0.034, -0.031, 9.656, -0.036, -0.239, 0.101, -0.011, -0.044, 9.719, 0.219, 0.215, 0.145, 0.032, -0.029, 9.699, -0.168, 0.022, 0.101, -0.01, -0.042, 9.416, 0.318, 0.214, 0.152, 0.034, -0.028, 9.542, -0.552, 0.1, 0.099, -0.012, -0.047]","[True, False, False, False]"
102,"[9.762, 0.329, 0.438, 0.228, 0.032, -0.026, 9.675, -0.168, -0.06, 0.198, -0.006, -0.046, 9.782, 0.151, -0.156, 0.252, 0.036, -0.027, 9.611, -0.225, -0.013, 0.198, -0.007, -0.045, 9.727, 0.123, -0.218, 0.224, 0.03, -0.027, 9.45, -0.231, -0.054, 0.163, -0.008, -0.043, 9.742, 0.338, 0.38, 0.213, 0.033, -0.02, 9.56, -0.066, -0.267, 0.19, -0.009, -0.046, 9.386, 0.306, 0.287, 0.258, 0.034, -0.027, 9.799, -0.141, -0.144, 0.23, -0.011, -0.045]","[False, False, False, False]"
103,"[9.494, 0.026, -0.221, 0.386, 0.033, -0.022, 9.549, -0.111, -0.024, 0.313, -0.009, -0.045, 10.062, 0.158, -0.069, 0.356, 0.041, -0.017, 9.837, -0.604, 0.789, 0.305, -0.024, -0.054, 9.624, 0.331, 0.278, 0.335, 0.035, -0.025, 9.707, 0.065, -0.402, 0.279, -0.006, -0.047, 9.611, 0.196, -0.061, 0.36, 0.035, -0.028, 9.596, -0.084, -0.117, 0.301, -0.01, -0.054, 9.638, 0.049, -0.377, 0.368, 0.033, -0.024, 9.331, -0.133, -0.054, 0.297, -0.009, -0.057]","[False, False, False, False]"
104,"[9.851, 0.188, 0.203, 0.415, 0.035, -0.025, 9.782, -0.045, -0.79, 0.38, -0.01, -0.053, 9.779, 0.364, 0.112, 0.424, 0.03, -0.025, 9.844, -0.172, 0.153, 0.392, -0.009, -0.046, 9.727, 0.324, -0.349, 0.456, 0.03, -0.025, 9.595, 0.008, -0.621, 0.404, -0.011, -0.049, 10.028, 0.391, 0.196, 0.49, 0.036, -0.026, 9.498, -0.129, 0.126, 0.484, -0.013, -0.047, 9.669, 0.407, 0.047, 0.545, 0.031, -0.025, 9.641, -0.319, 0.126, 0.5, -0.014, -0.045]","[True, False, False, False]"
105,"[9.447, 0.227, -0.167, 0.416, 0.036, -0.025, 9.847, -0.443, 0.645, 0.351, -0.01, -0.051, 9.531, 0.186, -0.211, 0.385, 0.033, -0.023, 9.775, -0.15, 0.075, 0.33, -0.01, -0.048, 9.668, 0.251, 0.208, 0.373, 0.037, -0.024, 9.586, -0.089, -0.127, 0.327, -0.015, -0.046, 9.636, 0.406, 0.412, 0.425, 0.035, -0.025, 9.648, -0.118, -0.087, 0.361, -0.007, -0.047, 9.612, 0.058, -0.007, 0.42, 0.033, -0.023, 9.61, -0.266, 0.144, 0.364, -0.012, -0.048]","[False, False, False, False]"
106,"[9.805, 0.262, 0.642, 0.391, 0.034, -0.026, 9.808, 0.328, -0.899, 0.345, -0.005, -0.049, 9.558, 0.254, 0.427, 0.45, 0.033, -0.026, 9.369, 0.232, -0.559, 0.445, -0.005, -0.05, 9.412, 0.309, 0.623, 0.525, 0.033, -0.026, 9.692, -0.162, 0.008, 0.493, -0.011, -0.054, 9.621, 0.056, 0.108, 0.548, 0.034, -0.021, 9.542, -0.1, -0.124, 0.483, -0.007, -0.048, 9.604, 0.212, 0.546, 0.519, 0.034, -0.025, 9.639, -0.193, -0.005, 0.455, -0.009, -0.052]","[False, False, False, False]"
107,"[9.769, 0.227, -0.105, 0.512, 0.032, -0.024, 9.7, -0.172, 0.029, 0.467, -0.009, -0.049, 9.461, 0.33, 0.174, 0.521, 0.031, -0.022, 9.771, -0.173, -0.059, 0.472, -0.008, -0.047, 9.532, 0.266, -0.114, 0.526, 0.031, -0.026, 9.567, -0.239, -0.096, 0.466, -0.011, -0.049, 9.788, 0.431, 0.194, 0.522, 0.033, -0.031, 9.787, -0.121, -0.172, 0.47, -0.006, -0.053, 9.62, 0.313, -0.018, 0.545, 0.037, -0.026, 9.577, -0.17, 0.042, 0.506, -0.011, -0.053]","[True, False, False, False]"
108,"[9.683, 0.263, -0.02, 0.523, 0.036, -0.026, 9.8, -0.067, -0.029, 0.507, -0.01, -0.045, 9.487, 0.36, 0.583, 0.529, 0.038, -0.025, 9.317, -0.127, -0.184, 0.486, -0.011, -0.048, 9.628, 0.178, 0.189, 0.55, 0.032, -0.022, 9.835, -0.121, 0.001, 0.513, -0.012, -0.051, 9.763, 0.246, 0.2, 0.563, 0.033, -0.024, 9.714, -0.179, 0.073, 0.509, -0.013, -0.045, 9.488, 0.28, 0.132, 0.576, 0.034, -0.025, 9.82, -0.032, -0.039, 0.523, -0.014, -0.052]","[False, False, False, False]"
109,"[9.801, 0.258, 0.108, 0.509, 0.035, -0.026, 9.829, -0.109, -0.174, 0.463, -0.013, -0.053, 9.562, 0.368, 0.807, 0.52, 0.029, -0.027, 9.62, -0.068, -0.076, 0.474, -0.01, -0.045, 9.433, 0.176, 0.045, 0.525, 0.034, -0.03, 9.676, -0.258, -0.048, 0.461, -0.007, -0.051, 9.733, 0.161, -0.018, 0.5, 0.034, -0.028, 9.709, -0.24, -0.027, 0.421, -0.009, -0.049, 9.648, 0.05, -0.278, 0.445, 0.03, -0.025, 9.636, -0.239, 0.343, 0.355, -0.01, -0.044]","[False, False, False, False]"
110,"[9.738, 0.135, -0.212, 0.341, 0.033, -0.025, 9.58, 0.023, -0.54, 0.289, -0.009, -0.048, 9.707, 0.271, 0.21, 0.315, 0.036, -0.026, 9.823, 0.018, -0.103, 0.317, -0.009, -0.048, 9.659, 0.291, 0.17, 0.38, 0.035, -0.028, 9.855, 0.142, -0.2, 0.383, -0.01, -0.047, 9.594, 0.159, 0.007, 0.456, 0.035, -0.028, 9.787, -0.145, 0.29, 0.404, -0.007, -0.048, 9.637, -0.039, -0.485, 0.43, 0.031, -0.022, 9.765, -0.197, 0.517, 0.351, -0.009, -0.047]","[True, False, False, False]"
111,"[9.589, 0.44, 0.199, 0.304, 0.037, -0.022, 9.733, 0.163, -0.474, 0.279, -0.009, -0.051, 9.572, 0.377, 0.553, 0.361, 0.031, -0.029, 9.696, 0.038, -0.598, 0.343, -0.008, -0.047, 9.655, 0.115, 0.173, 0.414, 0.031, -0.026, 9.573, -0.224, 0.042, 0.364, -0.01, -0.045, 9.644, 0.126, -0.212, 0.407, 0.035, -0.026, 9.798, -0.251, 0.188, 0.33, -0.01, -0.05, 9.762, 0.005, -0.399, 0.351, 0.035, -0.026, 9.75, -0.263, 0.257, 0.248, -0.012, -0.051]","[True, False, False, False]"
112,"[9.651, 0.173, 0.235, 0.253, 0.029, -0.025, 9.803, -0.095, 0.007, 0.206, -0.005, -0.045, 9.593, 0.139, 0.154, 0.25, 0.04, -0.023, 9.678, -0.18, -0.017, 0.199, -0.007, -0.052, 9.861, 0.135, -0.017, 0.254, 0.035, -0.028, 9.696, -0.178, 0.155, 0.182, -0.009, -0.045, 9.589, -0.004, 0.093, 0.215, 0.033, -0.026, 9.7, -0.162, 0.101, 0.148, -0.009, -0.046, 9.651, 0.0, -0.203, 0.18, 0.035, -0.028, 9.713, -0.217, 0.166, 0.091, -0.008, -0.043]","[False, False, False, False]"
113,"[9.594, 0.171, 0.236, 0.072, 0.037, -0.025, 9.644, -0.148, 0.08, 0.013, -0.005, -0.045, 9.601, 0.139, 0.209, 0.067, 0.029, -0.026, 9.653, -0.086, -0.136, 0.02, -0.006, -0.038, 9.574, 0.196, 0.162, 0.067, 0.038, -0.024, 9.712, -0.059, -0.02, 0.018, -0.009, -0.043, 9.654, 0.202, 0.2, 0.068, 0.036, -0.027, 9.652, -0.008, 0.002, 0.013, -0.009, -0.044, 9.598, 0.108, 0.136, 0.069, 0.036, -0.023, 9.712, -0.159, 0.0, 0.016, -0.007, -0.043]","[False, False, False, False]"
114,"[9.7, 0.165, 0.151, 0.065, 0.033, -0.025, 9.723, -0.089, -0.109, 0.013, -0.003, -0.044, 9.677, 0.112, 0.126, 0.066, 0.035, -0.031, 9.756, -0.11, -0.056, 0.011, -0.009, -0.042, 9.508, 0.171, 0.189, 0.068, 0.034, -0.028, 9.541, 0.003, -0.025, 0.016, -0.007, -0.046, 9.653, 0.165, 0.082, 0.066, 0.033, -0.022, 9.711, -0.098, -0.043, 0.014, -0.01, -0.046, 9.716, 0.147, 0.159, 0.069, 0.038, -0.029, 9.639, -0.065, -0.123, 0.013, -0.005, -0.045]","[False, False, False, False]"
115,"[9.632, 0.173, 0.132, 0.066, 0.034, -0.027, 9.681, -0.109, -0.057, 0.016, -0.004, -0.047, 9.513, 0.077, 0.214, 0.068, 0.039, -0.027, 9.729, -0.041, -0.045, 0.013, -0.009, -0.044, 9.526, 0.153, 0.248, 0.068, 0.034, -0.026, 9.678, -0.054, 0.016, 0.016, -0.007, -0.044, 9.574, 0.184, 0.065, 0.067, 0.036, -0.028, 9.598, -0.092, -0.038, 0.011, -0.007, -0.046, 9.674, 0.169, 0.114, 0.068, 0.035, -0.022, 9.718, -0.02, -0.002, 0.015, -0.009, -0.047]","[False, False, False, False]"
116,"[9.684, 0.195, 0.252, 0.071, 0.037, -0.028, 9.737, -0.036, -0.114, 0.014, -0.009, -0.044, 9.623, 0.177, 0.199, 0.072, 0.034, -0.027, 9.657, 0.032, -0.033, 0.011, -0.009, -0.041, 9.614, 0.116, 0.112, 0.066, 0.035, -0.026, 9.671, -0.102, -0.031, 0.012, -0.005, -0.043, 9.55, 0.118, 0.196, 0.069, 0.033, -0.031, 9.733, -0.059, -0.085, 0.016, -0.007, -0.045, 9.648, 0.096, -0.272, 0.059, 0.031, -0.03, 9.763, -0.106, 0.034, -0.02, -0.007, -0.048]","[False, False, False, False]"
117,"[9.662, 0.165, 0.181, 0.061, 0.035, -0.029, 9.82, -0.071, -0.144, 0.017, -0.008, -0.041, 9.789, 0.167, 0.009, 0.069, 0.032, -0.029, 9.757, -0.139, -0.074, 0.012, -0.006, -0.043, 9.619, 0.095, 0.224, 0.07, 0.033, -0.026, 9.791, -0.083, -0.095, 0.017, -0.007, -0.042, 9.607, 0.121, 0.239, 0.062, 0.035, -0.026, 9.738, -0.122, -0.104, 0.017, -0.007, -0.044, 9.714, 0.179, 0.144, 0.063, 0.037, -0.028, 9.708, -0.002, -0.077, 0.016, -0.007, -0.043]","[True, False, False, False]"
118,"[9.722, 0.555, 0.117, 0.235, 0.036, -0.023, 9.574, -0.437, 0.265, 0.17, -0.01, -0.048, 9.663, 0.197, -0.147, 0.225, 0.029, -0.027, 9.747, -0.218, 0.255, 0.151, -0.009, -0.044, 9.641, -0.05, 0.061, 0.174, 0.03, -0.026, 9.795, -0.212, 0.054, 0.108, -0.01, -0.044, 9.729, 0.052, -0.093, 0.155, 0.033, -0.023, 9.663, -0.305, 0.236, 0.089, -0.008, -0.049, 9.686, 0.245, -0.036, 0.134, 0.036, -0.027, 9.694, -0.272, 0.316, 0.07, -0.003, -0.042]","[True, False, False, False]"
119,"[9.769, 0.593, 0.444, 0.164, 0.035, -0.025, 9.662, -0.12, -0.157, 0.159, -0.006, -0.045, 9.706, 0.315, 0.119, 0.237, 0.033, -0.027, 9.702, -0.111, -0.025, 0.191, -0.011, -0.047, 9.696, 0.357, -0.004, 0.25, 0.031, -0.028, 9.769, -0.114, -0.103, 0.208, -0.007, -0.044, 9.415, 0.31, 0.132, 0.28, 0.033, -0.027, 9.662, 0.014, 0.135, 0.25, -0.009, -0.046, 9.736, 0.301, 0.284, 0.32, 0.032, -0.024, 9.82, -0.04, -0.056, 0.278, -0.013, -0.045]","[False, False, False, False]"
120,"[9.657, -0.049, -0.038, 0.32, 0.033, -0.03, 9.73, -0.447, 0.409, 0.219, -0.008, -0.044, 9.654, -0.133, -0.278, 0.208, 0.035, -0.034, 9.705, 0.074, 0.024, 0.13, -0.009, -0.046, 9.574, 0.045, 0.175, 0.175, 0.034, -0.026, 9.532, -0.033, -0.194, 0.138, -0.011, -0.047, 9.89, 0.151, 0.374, 0.215, 0.037, -0.026, 9.601, 0.051, -0.11, 0.184, -0.006, -0.049, 9.406, 0.154, 0.339, 0.257, 0.034, -0.027, 9.611, 0.139, -0.142, 0.213, -0.007, -0.045]","[False, False, False, False]"
121,"[9.601, 0.281, 0.031, 0.186, 0.034, -0.025, 9.615, -0.202, -0.052, 0.147, -0.007, -0.043, 9.692, 0.066, 0.062, 0.177, 0.036, -0.026, 9.677, -0.206, 0.106, 0.118, -0.011, -0.044, 9.578, -0.121, -0.019, 0.159, 0.031, -0.028, 9.79, -0.429, 0.105, 0.082, -0.008, -0.042, 9.915, 0.156, 0.038, 0.126, 0.035, -0.026, 9.778, -0.237, 0.194, 0.052, -0.007, -0.043, 9.502, 0.132, -0.124, 0.1, 0.037, -0.027, 9.721, -0.13, 0.239, 0.032, -0.008, -0.043]","[False, False, False, False]"
122,"[9.49, 0.23, 0.217, 0.086, 0.032, -0.026, 9.817, -0.025, -0.115, 0.051, -0.011, -0.045, 9.44, 0.307, 0.156, 0.127, 0.038, -0.029, 9.424, -0.304, -0.028, 0.09, -0.008, -0.044, 9.547, 0.3, -0.019, 0.139, 0.033, -0.026, 9.616, -0.311, -0.022, 0.07, -0.009, -0.046, 9.871, 0.082, -0.143, 0.109, 0.035, -0.02, 9.652, -0.232, 0.261, 0.018, -0.009, -0.046, 9.708, 0.083, -0.051, 0.051, 0.03, -0.026, 9.726, -0.187, 0.3, -0.024, -0.004, -0.046]","[False, False, False, False]"
123,"[9.796, 0.218, 0.41, 0.032, 0.032, -0.027, 9.582, 0.064, -0.391, -0.0, -0.008, -0.043, 9.907, 0.358, 0.435, 0.077, 0.036, -0.027, 9.631, 0.129, -0.479, 0.039, -0.006, -0.044, 9.706, 0.201, 0.389, 0.111, 0.033, -0.026, 9.551, 0.013, -0.202, 0.06, -0.006, -0.043, 9.787, 0.083, 0.46, 0.116, 0.03, -0.026, 9.743, -0.03, -0.372, 0.063, -0.006, -0.043, 9.561, 0.233, 0.423, 0.138, 0.034, -0.028, 9.893, 0.075, -0.314, 0.096, -0.009, -0.04]","[True, False, False, False]"
124,"[9.586, 0.162, 0.559, 0.213, 0.031, -0.026, 9.68, 0.104, -0.391, 0.179, -0.009, -0.047, 9.562, 0.014, 0.218, 0.225, 0.037, -0.025, 9.692, -0.169, 0.042, 0.154, -0.007, -0.042, 9.623, -0.069, 0.328, 0.184, 0.033, -0.03, 9.603, 0.058, -0.156, 0.134, -0.009, -0.045, 9.8, 0.094, 0.447, 0.192, 0.034, -0.031, 9.789, 0.084, -0.081, 0.148, -0.008, -0.044, 9.819, 0.069, 0.403, 0.19, 0.037, -0.029, 9.792, 0.031, -0.144, 0.141, -0.007, -0.045]","[False, False, False, False]"
125,"[9.615, -0.233, 0.105, 0.174, 0.029, -0.031, 9.572, -0.143, 0.086, 0.108, -0.004, -0.046, 9.425, 0.158, 0.171, 0.143, 0.034, -0.026, 9.624, 0.039, -0.291, 0.094, -0.007, -0.044, 9.659, 0.204, 0.151, 0.159, 0.034, -0.033, 9.65, -0.048, -0.114, 0.108, -0.005, -0.047, 9.775, 0.198, 0.211, 0.16, 0.03, -0.023, 9.663, -0.238, 0.128, 0.1, -0.007, -0.044, 9.718, -0.032, 0.097, 0.116, 0.032, -0.031, 9.775, -0.002, -0.266, 0.071, -0.008, -0.049]","[False, False, False, False]"
126,"[9.575, 0.19, 0.031, 0.157, 0.031, -0.025, 9.634, -0.229, 0.027, 0.105, -0.009, -0.045, 9.571, 0.366, 0.154, 0.138, 0.031, -0.022, 9.689, -0.071, -0.108, 0.083, -0.008, -0.043, 9.805, 0.214, 0.207, 0.147, 0.036, -0.022, 9.639, -0.025, -0.167, 0.094, -0.006, -0.046, 9.522, 0.262, 0.264, 0.155, 0.031, -0.022, 9.651, -0.176, -0.007, 0.095, -0.011, -0.045, 9.741, 0.0, -0.038, 0.1, 0.035, -0.031, 9.678, -0.031, -0.008, 0.028, -0.008, -0.04]","[False, False, False, False]"
127,"[9.514, 0.073, 0.081, 0.033, 0.034, -0.025, 9.744, -0.014, 0.095, -0.041, -0.005, -0.045, 9.601, 0.082, 0.069, 0.008, 0.032, -0.027, 9.809, -0.047, -0.06, -0.064, -0.008, -0.043, 9.808, -0.022, 0.11, -0.027, 0.033, -0.029, 9.73, 0.007, -0.176, -0.098, -0.003, -0.043, 9.643, -0.206, 0.066, -0.066, 0.035, -0.029, 9.681, -0.047, 0.151, -0.141, -0.007, -0.047, 9.669, 0.022, 0.067, -0.107, 0.035, -0.026, 9.724, -0.126, 0.033, -0.189, -0.002, -0.045]","[False, False, False, False]"
128,"[9.645, 0.165, 0.318, -0.084, 0.033, -0.03, 9.789, -0.054, -0.189, -0.126, -0.005, -0.044, 9.786, -0.361, -0.153, -0.07, 0.038, -0.031, 9.701, -0.121, 0.318, -0.169, -0.006, -0.039, 9.608, -0.108, -0.061, -0.151, 0.032, -0.026, 9.686, -0.164, 0.037, -0.213, -0.008, -0.044, 9.801, 0.202, -0.069, -0.186, 0.035, -0.031, 9.849, -0.305, 0.27, -0.264, -0.004, -0.037, 9.571, 0.16, -0.104, -0.237, 0.035, -0.024, 9.797, -0.313, 0.169, -0.321, -0.002, -0.039]","[False, False, False, False]"
129,"[9.636, 0.104, 0.054, -0.466, 0.035, -0.028, 9.611, -0.229, -0.012, -0.526, -0.004, -0.039, 9.531, 0.299, 0.186, -0.465, 0.034, -0.029, 9.684, -0.17, -0.163, -0.516, -0.002, -0.037, 9.667, 0.41, 0.222, -0.447, 0.034, -0.029, 9.791, -0.004, -0.348, -0.503, -0.004, -0.038, 9.868, 0.255, 0.213, -0.435, 0.034, -0.03, 9.751, -0.06, -0.16, -0.482, -0.002, -0.036, 9.753, 0.168, 0.248, -0.425, 0.037, -0.031, 9.51, -0.089, -0.29, -0.489, -0.001, -0.038]","[False, False, False, False]"
130,"[9.637, 0.321, 0.18, -0.377, 0.037, -0.032, 9.793, 0.011, -0.151, -0.417, -0.001, -0.035, 9.622, 0.343, 0.259, -0.352, 0.037, -0.029, 9.812, 0.073, -0.197, -0.387, -0.005, -0.037, 9.588, 0.071, 0.221, -0.326, 0.037, -0.034, 9.65, -0.05, -0.081, -0.393, -0.003, -0.04, 9.788, 0.109, 0.234, -0.34, 0.034, -0.028, 9.751, -0.088, -0.082, -0.402, -0.002, -0.038, 9.696, 0.138, 0.096, -0.352, 0.034, -0.028, 9.702, -0.024, -0.031, -0.418, -0.005, -0.041]","[True, False, False, False]"
131,"[9.742, 0.048, -0.002, -0.462, 0.037, -0.03, 9.946, -0.214, 0.359, -0.558, -0.037, -0.035, 9.668, -0.092, -0.434, -0.548, 0.034, -0.025, 9.719, -0.373, 0.351, -0.665, -0.002, -0.035, 9.697, 0.047, -0.347, -0.657, 0.034, -0.03, 9.619, -0.278, 0.05, -0.763, 0.003, -0.036, 9.744, 0.031, -0.105, -0.738, 0.038, -0.031, 9.729, -0.399, 0.148, -0.841, -0.002, -0.035, 9.477, 0.314, 0.059, -0.819, 0.036, -0.03, 9.765, -0.218, -0.301, -0.892, 0.004, -0.036]","[False, False, False, False]"
