,features,labels
44,"[9.636, 0.195, -0.035, 0.07, 0.035, -0.032, 9.653, -0.303, 0.278, 0.019, -0.01, -0.036, 9.692, 0.139, -0.019, 0.071, 0.033, -0.033, 9.793, -0.297, 0.338, 0.012, -0.01, -0.036, 9.546, 0.243, -0.098, 0.071, 0.031, -0.035, 9.704, -0.306, 0.249, 0.011, -0.008, -0.038, 9.59, 0.17, 0.22, 0.069, 0.036, -0.025, 9.637, -0.269, 0.285, 0.014, -0.01, -0.035, 9.671, 0.176, 0.154, 0.068, 0.037, -0.035, 9.678, -0.291, 0.363, 0.011, -0.009, -0.033]","[None, None, None, None]"
45,"[9.616, 0.165, 0.014, 0.067, 0.033, -0.029, 9.778, -0.296, 0.391, 0.016, -0.011, -0.034, 9.596, 0.126, 0.05, 0.072, 0.036, -0.026, 9.645, -0.278, 0.272, 0.01, -0.01, -0.036, 9.544, 0.12, 0.06, 0.069, 0.035, -0.032, 9.658, -0.268, 0.332, 0.02, -0.01, -0.036, 9.638, 0.249, 0.015, 0.065, 0.034, -0.03, 9.687, -0.265, 0.288, 0.015, -0.011, -0.037, 9.502, 0.227, 0.119, 0.068, 0.035, -0.032, 9.645, -0.275, 0.394, 0.011, -0.009, -0.035]","[None, None, None, None]"
46,"[9.501, 0.159, 0.073, 0.065, 0.032, -0.036, 9.665, -0.278, 0.251, 0.014, -0.01, -0.035, 9.547, 0.169, 0.088, 0.066, 0.033, -0.033, 9.641, -0.331, 0.237, 0.012, -0.01, -0.035, 9.567, 0.157, -0.003, 0.069, 0.033, -0.031, 9.593, -0.327, 0.212, 0.016, -0.013, -0.034, 9.428, 0.112, -0.011, 0.065, 0.035, -0.035, 9.515, -0.275, 0.299, 0.016, -0.007, -0.034, 9.671, 0.224, 0.181, 0.063, 0.028, -0.029, 9.61, -0.352, 0.334, 0.018, -0.011, -0.035]","[None, None, None, None]"
47,"[9.706, 0.227, 0.011, 0.06, 0.035, -0.029, 9.73, -0.3, 0.383, 0.013, -0.007, -0.039, 9.666, 0.203, 0.066, 0.063, 0.03, -0.029, 9.778, -0.266, 0.205, 0.01, -0.006, -0.003, 9.677, 0.148, -0.032, 0.068, 0.036, -0.03, 9.734, -0.175, 0.181, 0.016, -0.01, -0.038, 9.605, 0.236, 0.049, 0.068, 0.036, -0.032, 9.745, -0.281, 0.253, 0.015, -0.009, -0.037, 9.613, 0.201, 0.054, 0.068, 0.036, -0.033, 9.607, -0.32, 0.263, 0.013, -0.009, -0.036]","[None, None, None, None]"
48,"[9.732, 0.24, 0.081, 0.061, 0.033, -0.034, 9.677, -0.297, 0.313, 0.014, -0.013, -0.036, 9.645, 0.209, 0.028, 0.065, 0.038, -0.032, 9.633, -0.301, 0.317, 0.014, -0.008, -0.036, 9.742, 0.301, 0.023, 0.066, 0.034, -0.032, 9.729, -0.264, 0.157, 0.016, -0.01, -0.035, 9.562, 0.239, 0.022, 0.067, 0.031, -0.031, 9.762, -0.294, 0.287, 0.014, -0.01, -0.031, 9.525, 0.159, 0.004, 0.069, 0.033, -0.032, 9.77, -0.272, 0.374, 0.012, -0.007, -0.035]","[None, None, None, None]"
49,"[9.748, 0.24, 0.157, 0.063, 0.033, -0.031, 9.697, -0.289, 0.28, 0.013, -0.009, -0.037, 9.712, 0.197, 0.114, 0.065, 0.03, -0.029, 9.6, -0.292, 0.33, 0.011, -0.007, -0.036, 9.659, 0.206, -0.042, 0.067, 0.034, -0.033, 9.641, -0.298, 0.276, 0.012, -0.009, -0.033, 9.709, 0.218, 0.058, 0.066, 0.034, -0.037, 9.665, -0.327, 0.245, 0.013, -0.012, -0.037, 9.808, 0.173, 0.142, 0.066, 0.035, -0.029, 9.612, -0.304, 0.284, 0.017, -0.007, -0.033]","[None, None, None, None]"
50,"[9.483, 0.234, 0.05, 0.066, 0.033, -0.034, 9.712, -0.28, 0.331, 0.019, -0.01, -0.039, 9.635, 0.209, 0.151, 0.063, 0.032, -0.032, 9.613, -0.313, 0.242, 0.016, -0.01, -0.034, 9.511, 0.229, 0.128, 0.067, 0.032, -0.028, 9.654, -0.322, 0.243, 0.012, -0.007, -0.031, 9.701, 0.043, 0.042, 0.065, 0.03, -0.03, 9.584, -0.301, 0.276, 0.014, -0.007, -0.034, 9.665, 0.165, 0.139, 0.068, 0.035, -0.032, 9.755, -0.283, 0.229, 0.016, -0.012, -0.036]","[None, None, None, None]"
51,"[9.616, 0.196, 0.102, 0.069, 0.032, -0.029, 9.641, -0.31, 0.308, 0.012, -0.01, -0.035, 9.581, 0.249, 0.016, 0.07, 0.032, -0.031, 9.525, -0.309, 0.237, 0.016, -0.012, -0.038, 9.616, 0.208, 0.045, 0.065, 0.033, -0.034, 9.674, -0.273, 0.307, 0.018, -0.008, -0.034, 9.417, 0.276, 0.097, 0.065, 0.033, -0.031, 9.608, -0.25, 0.397, 0.014, -0.01, -0.035, 9.404, 0.196, -0.005, 0.065, 0.03, -0.034, 9.69, -0.261, 0.397, 0.013, -0.008, -0.034]","[None, None, None, None]"
52,"[9.626, 0.295, 0.162, 0.067, 0.032, -0.031, 9.611, -0.314, 0.21, 0.019, -0.007, -0.033, 9.604, 0.203, 0.115, 0.064, 0.035, -0.031, 9.75, -0.197, 0.258, 0.015, -0.012, -0.035, 9.643, 0.191, 0.238, 0.066, 0.036, -0.029, 9.73, -0.322, 0.096, 0.015, -0.009, -0.034, 9.528, 0.162, 0.026, 0.066, 0.03, -0.036, 9.796, -0.292, 0.239, 0.016, -0.011, -0.033, 9.593, 0.178, 0.02, 0.064, 0.032, -0.032, 9.699, -0.234, 0.263, 0.014, -0.009, -0.036]","[None, None, None, None]"
53,"[9.724, 0.171, 0.109, 0.066, 0.031, -0.028, 9.719, -0.294, 0.355, 0.018, -0.007, -0.04, 9.639, 0.24, 0.051, 0.068, 0.031, -0.035, 9.789, -0.262, 0.279, 0.015, -0.007, -0.034, 9.595, 0.189, 0.12, 0.069, 0.033, -0.033, 9.815, -0.343, 0.197, 0.013, -0.009, -0.036, 9.677, 0.185, 0.064, 0.069, 0.033, -0.032, 9.696, -0.292, 0.382, 0.013, -0.009, -0.038, 9.656, 0.261, 0.004, 0.062, 0.032, -0.032, 9.717, -0.24, 0.333, 0.013, -0.009, -0.035]","[None, None, None, None]"
54,"[9.669, 0.15, 0.181, 0.06, 0.034, -0.029, 9.598, -0.303, 0.261, 0.015, -0.007, -0.035, 9.77, 0.148, 0.07, 0.071, 0.034, -0.033, 9.705, -0.256, 0.211, 0.016, -0.009, -0.036, 9.797, 0.182, 0.123, 0.069, 0.034, -0.029, 9.776, -0.288, 0.191, 0.015, -0.008, -0.036, 9.738, 0.229, 0.092, 0.067, 0.038, -0.028, 9.818, -0.309, 0.313, 0.019, -0.009, -0.038, 9.751, 0.174, 0.136, 0.06, 0.034, -0.03, 9.731, -0.34, 0.275, 0.015, -0.007, -0.038]","[None, None, None, None]"
55,"[9.544, 0.156, 0.066, 0.067, 0.038, -0.029, 9.73, -0.304, 0.125, 0.016, -0.008, -0.037, 9.76, 0.141, -0.102, 0.067, 0.03, -0.026, 9.747, -0.276, 0.5, 0.012, -0.01, -0.035, 9.701, 0.202, 0.028, 0.068, 0.038, -0.033, 9.679, -0.281, 0.293, 0.016, -0.012, -0.037, 9.744, 0.226, 0.112, 0.065, 0.032, -0.031, 9.68, -0.279, 0.298, 0.011, -0.009, -0.038, 9.613, 0.181, -0.017, 0.068, 0.031, -0.036, 9.727, -0.288, 0.399, 0.016, -0.009, -0.037]","[None, None, None, None]"
56,"[9.644, 0.184, 0.123, 0.064, 0.031, -0.032, 9.701, -0.293, 0.294, 0.013, -0.007, -0.035, 9.687, 0.117, 0.05, 0.069, 0.033, -0.029, 9.621, -0.288, 0.246, 0.014, -0.009, -0.04, 9.762, 0.246, 0.129, 0.069, 0.033, -0.028, 9.645, -0.299, 0.173, 0.013, -0.011, -0.039, 9.849, 0.223, -0.011, 0.07, 0.033, -0.026, 9.564, -0.263, 0.281, 0.017, -0.007, -0.038, 9.781, 0.222, -0.008, 0.063, 0.033, -0.028, 9.63, -0.245, 0.342, 0.016, -0.007, -0.037]","[None, None, None, None]"
57,"[9.639, 0.187, -0.04, 0.067, 0.033, -0.03, 9.617, -0.267, 0.26, 0.009, -0.007, -0.036, 9.556, 0.239, -0.04, 0.068, 0.034, -0.034, 9.676, -0.282, 0.432, 0.019, -0.007, -0.036, 9.523, 0.225, -0.072, 0.069, 0.03, -0.034, 9.615, -0.265, 0.283, 0.014, -0.009, -0.034, 9.58, 0.218, 0.056, 0.069, 0.034, -0.033, 9.672, -0.287, 0.267, 0.013, -0.007, -0.033, 9.609, 0.215, 0.176, 0.065, 0.032, -0.029, 9.613, -0.326, 0.303, 0.015, -0.009, -0.035]","[None, None, None, None]"
58,"[9.711, 0.174, -0.001, 0.07, 0.033, -0.029, 9.696, -0.292, 0.234, 0.018, -0.011, -0.035, 9.695, 0.179, 0.153, 0.065, 0.032, -0.035, 9.697, -0.184, 0.269, 0.01, -0.008, -0.034, 9.623, 0.203, 0.105, 0.066, 0.033, -0.029, 9.665, -0.258, 0.312, 0.013, -0.008, -0.037, 9.563, 0.186, 0.064, 0.066, 0.037, -0.032, 9.595, -0.294, 0.248, 0.016, -0.01, -0.032, 9.653, 0.22, 0.0, 0.07, 0.032, -0.033, 9.741, -0.272, 0.199, 0.012, -0.007, -0.037]","[None, None, None, None]"
59,"[9.617, 0.163, -0.084, 0.069, 0.033, -0.029, 9.749, -0.317, 0.352, 0.013, -0.007, -0.034, 9.575, 0.228, -0.068, 0.068, 0.032, -0.036, 9.742, -0.298, 0.284, 0.013, -0.009, -0.035, 9.703, 0.17, 0.033, 0.065, 0.033, -0.03, 9.672, -0.313, 0.203, 0.015, -0.008, -0.036, 9.632, 0.194, -0.038, 0.069, 0.033, -0.031, 9.703, -0.286, 0.247, 0.016, -0.01, -0.035, 9.766, 0.171, 0.071, 0.067, 0.028, -0.03, 9.694, -0.271, 0.285, 0.013, -0.007, -0.036]","[None, None, None, None]"
60,"[9.68, 0.221, 0.057, 0.063, 0.035, -0.03, 9.631, -0.262, 0.382, 0.011, -0.009, -0.035, 9.645, 0.181, 0.063, 0.061, 0.033, -0.028, 9.631, -0.267, 0.192, 0.012, -0.008, -0.035, 9.682, 0.304, 0.055, 0.067, 0.029, -0.031, 9.726, -0.327, 0.27, 0.012, -0.008, -0.039, 9.614, 0.101, 0.126, 0.068, 0.033, -0.034, 9.651, -0.398, 0.209, 0.015, -0.008, -0.039, 9.636, 0.231, 0.041, 0.072, 0.033, -0.033, 9.721, -0.273, 0.408, 0.013, -0.007, -0.036]","[None, None, None, None]"
61,"[9.764, 0.224, 0.078, 0.066, 0.034, -0.029, 9.669, -0.316, 0.328, 0.01, -0.01, -0.036, 9.735, 0.214, 0.045, 0.065, 0.033, -0.029, 9.684, -0.306, 0.168, 0.009, -0.007, -0.032, 9.682, 0.189, 0.063, 0.07, 0.032, -0.027, 9.657, -0.326, 0.312, 0.016, -0.009, -0.039, 9.719, 0.203, 0.111, 0.067, 0.035, -0.03, 9.73, -0.264, 0.226, 0.014, -0.012, -0.038, 9.694, 0.188, 0.052, 0.069, 0.031, -0.036, 9.727, -0.319, 0.268, 0.012, -0.01, -0.039]","[None, None, None, None]"
62,"[9.694, 0.196, 0.054, 0.065, 0.033, -0.034, 9.736, -0.298, 0.197, 0.012, -0.007, -0.033, 9.641, 0.209, -0.03, 0.06, 0.036, -0.032, 9.656, -0.266, 0.265, 0.015, -0.01, -0.036, 9.612, 0.21, 0.181, 0.068, 0.029, -0.03, 9.598, -0.266, 0.295, 0.012, -0.009, -0.037, 9.635, 0.21, 0.087, 0.063, 0.033, -0.033, 9.721, -0.288, 0.29, 0.016, -0.011, -0.038, 9.663, 0.2, 0.026, 0.07, 0.03, -0.028, 9.755, -0.27, 0.359, 0.016, -0.008, -0.035]","[None, None, None, None]"
63,"[9.563, 0.157, 0.079, 0.068, 0.033, -0.029, 9.668, -0.178, 0.352, 0.016, -0.009, -0.034, 9.489, 0.221, -0.01, 0.062, 0.034, -0.032, 9.657, -0.272, 0.363, 0.014, -0.009, -0.035, 9.51, 0.249, 0.025, 0.07, 0.033, -0.03, 9.696, -0.251, 0.385, 0.015, -0.012, -0.033, 9.613, 0.266, 0.047, 0.069, 0.034, -0.029, 9.647, -0.275, 0.342, 0.013, -0.009, -0.035, 9.511, 0.218, -0.172, 0.063, 0.036, -0.031, 9.555, -0.237, 0.34, 0.015, -0.012, -0.033]","[None, None, None, None]"
