,LP,LD1,LD2,RP,RD1,RD2
46,"[array([[-0.31944386, -0.94747488, -0.01571503, -0.11620198],
       [ 0.94633045, -0.31983018,  0.04655469,  0.27212113],
       [-0.04913554,  0.        ,  0.99879212,  0.08505464],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931315, -0.88298826,  0.00876859, -0.13211561],
       [ 0.88283418,  0.46939506,  0.01649477,  0.34175615],
       [-0.01868062, -0.        ,  0.9998255 ,  0.08249304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931315, -0.88298826,  0.00876859, -0.13211561],
       [ 0.88283418,  0.46939506,  0.01649477,  0.34175615],
       [-0.01868062, -0.        ,  0.9998255 ,  0.08249304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30261613, -0.95310914,  0.00253747, -0.05865344],
       [ 0.95307564,  0.30262676,  0.00799166,  0.27885992],
       [-0.00838483,  0.        ,  0.99996485,  0.08570182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62433166, -0.78109362,  0.0101355 , -0.04092829],
       [ 0.78099071, -0.62441393, -0.01267873,  0.3316218 ],
       [ 0.01623202, -0.        ,  0.99986825,  0.08391582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62433166, -0.78109362,  0.0101355 , -0.04092829],
       [ 0.78099071, -0.62441393, -0.01267873,  0.3316218 ],
       [ 0.01623202, -0.        ,  0.99986825,  0.08391582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.3195201 , -0.94744988, -0.01567296, -0.11619899],
       [ 0.94631212, -0.31990426,  0.04641809,  0.2721177 ],
       [-0.04899266,  0.        ,  0.99879914,  0.08504844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46949869, -0.88288605,  0.00912179, -0.13212705],
       [ 0.88271946,  0.4695873 ,  0.01715017,  0.34175666],
       [-0.01942512, -0.        ,  0.99981131,  0.08253272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46949869, -0.88288605,  0.00912179, -0.13212705],
       [ 0.88271946,  0.4695873 ,  0.01715017,  0.34175666],
       [-0.01942512, -0.        ,  0.99981131,  0.08253272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30170113, -0.95339987,  0.00226414, -0.05862253],
       [ 0.95337302,  0.30170962,  0.00715467,  0.27886112],
       [-0.00750437,  0.        ,  0.99997184,  0.0856671 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62447222, -0.78098123,  0.01013762, -0.04093128],
       [ 0.78087834, -0.6245545 , -0.01267671,  0.33162144],
       [ 0.01623177, -0.        ,  0.99986826,  0.08391383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62447222, -0.78098123,  0.01013762, -0.04093128],
       [ 0.78087834, -0.6245545 , -0.01267671,  0.33162144],
       [ 0.01623177, -0.        ,  0.99986826,  0.08391383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.31950307, -0.94745631, -0.01563101, -0.11620045],
       [ 0.9463245 , -0.3198852 ,  0.04629692,  0.27211664],
       [-0.04886444,  0.        ,  0.99880542,  0.08504556],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46920926, -0.88304328,  0.00878815, -0.13210955],
       [ 0.88288844,  0.46929155,  0.01653624,  0.34175196],
       [-0.01872642, -0.        ,  0.99982465,  0.0824955 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46920926, -0.88304328,  0.00878815, -0.13210955],
       [ 0.88288844,  0.46929155,  0.01653624,  0.34175196],
       [-0.01872642, -0.        ,  0.99982465,  0.0824955 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30146689, -0.95347396,  0.00226301, -0.05861694],
       [ 0.9534471 ,  0.30147539,  0.00715721,  0.27885938],
       [-0.00750646,  0.        ,  0.99997183,  0.08566714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62444126, -0.78100562,  0.01016547, -0.0409416 ],
       [ 0.78090215, -0.62452399, -0.01271254,  0.33161811],
       [ 0.01627714, -0.        ,  0.99986752,  0.08390939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62444126, -0.78100562,  0.01016547, -0.0409416 ],
       [ 0.78090215, -0.62452399, -0.01271254,  0.33161811],
       [ 0.01627714, -0.        ,  0.99986752,  0.08390939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.3195575 , -0.94743725, -0.01567355, -0.11619501],
       [ 0.94629969, -0.31994164,  0.04641378,  0.27211955],
       [-0.04898877,  0.        ,  0.99879933,  0.08504935],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46917648, -0.88306138,  0.00871939, -0.13210659],
       [ 0.88290892,  0.4692575 ,  0.01640838,  0.34175316],
       [-0.01858125, -0.        ,  0.99982735,  0.08248988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46917648, -0.88306138,  0.00871939, -0.13210659],
       [ 0.88290892,  0.4692575 ,  0.01640838,  0.34175316],
       [-0.01858125, -0.        ,  0.99982735,  0.08248988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30131495, -0.95352208,  0.00222335, -0.05861596],
       [ 0.95349612,  0.30132315,  0.00703568,  0.27885793],
       [-0.00737862,  0.        ,  0.99997278,  0.08566328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62474307, -0.78076617,  0.0100147 , -0.04093671],
       [ 0.78066587, -0.62482333, -0.01251415,  0.3316245 ],
       [ 0.01602804, -0.        ,  0.99987154,  0.08391831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62474307, -0.78076617,  0.0100147 , -0.04093671],
       [ 0.78066587, -0.62482333, -0.01251415,  0.3316245 ],
       [ 0.01602804, -0.        ,  0.99987154,  0.08391831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
50,"[array([[-0.31955513, -0.947437  , -0.01573684, -0.11619806],
       [ 0.94629024, -0.31994238,  0.0466011 ,  0.27212175],
       [-0.04918649,  0.        ,  0.99878961,  0.08505478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46922995, -0.88303228,  0.00878893, -0.13211216],
       [ 0.88287742,  0.46931225,  0.01653677,  0.3417514 ],
       [-0.01872725, -0.        ,  0.99982463,  0.08249653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46922995, -0.88303228,  0.00878893, -0.13211216],
       [ 0.88287742,  0.46931225,  0.01653677,  0.3417514 ],
       [-0.01872725, -0.        ,  0.99982463,  0.08249653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30192615, -0.9533279 ,  0.00255094, -0.05864893],
       [ 0.95329388,  0.30193693,  0.00805428,  0.27885291],
       [-0.0084486 ,  0.        ,  0.99996431,  0.08570125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62466317, -0.78082971,  0.01004424, -0.04095312],
       [ 0.78072879, -0.62474392, -0.01255368,  0.3316206 ],
       [ 0.01607736, -0.        ,  0.99987075,  0.08391474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62466317, -0.78082971,  0.01004424, -0.04095312],
       [ 0.78072879, -0.62474392, -0.01255368,  0.3316206 ],
       [ 0.01607736, -0.        ,  0.99987075,  0.08391474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
51,"[array([[-0.31955553, -0.94743725, -0.01571364, -0.11619905],
       [ 0.94629386, -0.31994164,  0.04653251,  0.27211968],
       [-0.04911408,  0.        ,  0.99879318,  0.08505416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931071, -0.88298957,  0.00876757, -0.13211553],
       [ 0.88283553,  0.4693926 ,  0.01649295,  0.3417551 ],
       [-0.01867854, -0.        ,  0.99982554,  0.08249498],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931071, -0.88298957,  0.00876757, -0.13211553],
       [ 0.88283553,  0.4693926 ,  0.01649295,  0.3417551 ],
       [-0.01867854, -0.        ,  0.99982554,  0.08249498],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30116202, -0.95357017,  0.00231781, -0.05861696],
       [ 0.95354193,  0.30117094,  0.00733868,  0.27885755],
       [-0.00769601,  0.        ,  0.99997039,  0.08567239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62490543, -0.78063416,  0.01017406, -0.04094873],
       [ 0.78053072, -0.62498824, -0.01270778,  0.33162453],
       [ 0.0162788 , -0.        ,  0.99986749,  0.08390533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62490543, -0.78063416,  0.01017406, -0.04094873],
       [ 0.78053072, -0.62498824, -0.01270778,  0.33162453],
       [ 0.0162788 , -0.        ,  0.99986749,  0.08390533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
52,"[array([[-0.31942768, -0.9474818 , -0.01562671, -0.11620043],
       [ 0.94635005, -0.31980969,  0.04629634,  0.27211592],
       [-0.04886251,  0.        ,  0.99880551,  0.08504652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46915448, -0.88307238,  0.00878891, -0.13210594],
       [ 0.88291747,  0.4692368 ,  0.01654014,  0.34174979],
       [-0.01873022, -0.        ,  0.99982457,  0.08249762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46915448, -0.88307238,  0.00878891, -0.13210594],
       [ 0.88291747,  0.4692368 ,  0.01654014,  0.34174979],
       [-0.01873022, -0.        ,  0.99982457,  0.08249762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30108607, -0.9535942 ,  0.00229798, -0.05861848],
       [ 0.95356643,  0.30109484,  0.00727792,  0.27885433],
       [-0.00763209,  0.        ,  0.99997088,  0.08566996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62488662, -0.78064878,  0.01020721, -0.04096053],
       [ 0.78054466, -0.62496998, -0.01274981,  0.33162134],
       [ 0.01633232, -0.        ,  0.99986662,  0.08390163],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62488662, -0.78064878,  0.01020721, -0.04096053],
       [ 0.78054466, -0.62496998, -0.01274981,  0.33162134],
       [ 0.01633232, -0.        ,  0.99986662,  0.08390163],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
53,"[array([[-0.31953555, -0.94744369, -0.01573181, -0.11619758],
       [ 0.9462975 , -0.31992258,  0.04658941,  0.27211582],
       [-0.04917381,  0.        ,  0.99879024,  0.08505649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46926845, -0.88301158,  0.00881288, -0.13211229],
       [ 0.88285591,  0.4693512 ,  0.01658007,  0.34175026],
       [-0.01877673, -0.        ,  0.9998237 ,  0.0824991 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46926845, -0.88301158,  0.00881288, -0.13211229],
       [ 0.88285591,  0.4693512 ,  0.01658007,  0.34175026],
       [-0.01877673, -0.        ,  0.9998237 ,  0.0824991 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30089091, -0.95365571,  0.00233523, -0.05861465],
       [ 0.95362699,  0.30089997,  0.00740115,  0.27885324],
       [-0.00776082,  0.        ,  0.99996988,  0.08567384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62500468, -0.78055587,  0.01008332, -0.04096049],
       [ 0.78045431, -0.62508602, -0.01259122,  0.33162262],
       [ 0.01613109, -0.        ,  0.99986989,  0.08390903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62500468, -0.78055587,  0.01008332, -0.04096049],
       [ 0.78045431, -0.62508602, -0.01259122,  0.33162262],
       [ 0.01613109, -0.        ,  0.99986989,  0.08390903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
54,"[array([[-0.31948367, -0.9474625 , -0.01565233, -0.11619895],
       [ 0.94632746, -0.31986686,  0.04636303,  0.27211878],
       [-0.04893389,  0.        ,  0.99880202,  0.08505012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927464, -0.88300897,  0.00874463, -0.13210847],
       [ 0.8828557 ,  0.46935611,  0.01645145,  0.34175529],
       [-0.01863113, -0.        ,  0.99982643,  0.08249247],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927464, -0.88300897,  0.00874463, -0.13210847],
       [ 0.8828557 ,  0.46935611,  0.01645145,  0.34175529],
       [-0.01863113, -0.        ,  0.99982643,  0.08249247],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3009879 , -0.95362495,  0.00239319, -0.05861855],
       [ 0.95359481,  0.30099742,  0.00758214,  0.27885483],
       [-0.00795086,  0.        ,  0.99996839,  0.0856781 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62500367, -0.78055587,  0.01014593, -0.04097053],
       [ 0.78045305, -0.62508602, -0.0126694 ,  0.33162066],
       [ 0.01623126, -0.        ,  0.99986826,  0.08390285],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62500367, -0.78055587,  0.01014593, -0.04097053],
       [ 0.78045305, -0.62508602, -0.0126694 ,  0.33162066],
       [ 0.01623126, -0.        ,  0.99986826,  0.08390285],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[-0.32122309, -0.9468805 , -0.01526562, -0.11615337],
       [ 0.94581306, -0.32158562,  0.04494827,  0.27210875],
       [-0.04746984,  0.        ,  0.99887267,  0.08501432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46937122, -0.88295786,  0.00872199, -0.13211032],
       [ 0.88280546,  0.46945225,  0.01640454,  0.34175432],
       [-0.01857907, -0.        ,  0.99982739,  0.08248681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46937122, -0.88295786,  0.00872199, -0.13211032],
       [ 0.88280546,  0.46945225,  0.01640454,  0.34175432],
       [-0.01857907, -0.        ,  0.99982739,  0.08248681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30098879, -0.95362495,  0.00227832, -0.05862257],
       [ 0.95359764,  0.30099742,  0.00721822,  0.27885677],
       [-0.00756924,  0.        ,  0.99997135,  0.08566555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62518576, -0.7804092 ,  0.01020962, -0.04096972],
       [ 0.78030516, -0.62526912, -0.0127428 ,  0.33162185],
       [ 0.01632836, -0.        ,  0.99986668,  0.08389576],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62518576, -0.7804092 ,  0.01020962, -0.04096972],
       [ 0.78030516, -0.62526912, -0.0127428 ,  0.33162185],
       [ 0.01632836, -0.        ,  0.99986668,  0.08389576],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[-0.31927994, -0.94753229, -0.01558429, -0.11620631],
       [ 0.94640556, -0.31966006,  0.04619476,  0.27212138],
       [-0.0487527 ,  0.        ,  0.99881088,  0.08504506],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4694669 , -0.88290675,  0.00874621, -0.13211713],
       [ 0.88275357,  0.46954836,  0.01644578,  0.3417574 ],
       [-0.01862686, -0.        ,  0.9998265 ,  0.08249533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4694669 , -0.88290675,  0.00874621, -0.13211713],
       [ 0.88275357,  0.46954836,  0.01644578,  0.3417574 ],
       [-0.01862686, -0.        ,  0.9998265 ,  0.08249533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30175262, -0.95338275,  0.00258796, -0.05865853],
       [ 0.95334769,  0.30176371,  0.00817633,  0.27885216],
       [-0.00857613,  0.        ,  0.99996322,  0.08570511],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62523667, -0.78037003,  0.01008596, -0.04097556],
       [ 0.78026851, -0.62531801, -0.01258684,  0.33162334],
       [ 0.01612932, -0.        ,  0.99986991,  0.08390409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62523667, -0.78037003,  0.01008596, -0.04097556],
       [ 0.78026851, -0.62531801, -0.01258684,  0.33162334],
       [ 0.01612932, -0.        ,  0.99986991,  0.08390409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[-0.32093351, -0.94697665, -0.01539176, -0.11616395],
       [ 0.94588945, -0.32130239,  0.04536423,  0.27211226],
       [-0.04790428,  0.        ,  0.99885193,  0.08502606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46932852, -0.88297988,  0.00879075, -0.13211106],
       [ 0.88282503,  0.46941084,  0.01653574,  0.34175351],
       [-0.0187272 , -0.        ,  0.99982463,  0.08249752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46932852, -0.88297988,  0.00879075, -0.13211106],
       [ 0.88282503,  0.46941084,  0.01653574,  0.34175351],
       [-0.0187272 , -0.        ,  0.99982463,  0.08249752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30077549, -0.95369221,  0.00229616, -0.05862239],
       [ 0.95366442,  0.30078426,  0.00728039,  0.27885638],
       [-0.0076339 ,  0.        ,  0.99997086,  0.085667  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62527121, -0.78034073,  0.01021077, -0.04098406],
       [ 0.7802367 , -0.62535458, -0.01274138,  0.33162185],
       [ 0.01632797, -0.        ,  0.99986669,  0.08389577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62527121, -0.78034073,  0.01021077, -0.04098406],
       [ 0.7802367 , -0.62535458, -0.01274138,  0.33162185],
       [ 0.01632797, -0.        ,  0.99986669,  0.08389577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.31957551, -0.94743081, -0.01569546, -0.11619453],
       [ 0.94629021, -0.3199607 ,  0.04647559,  0.27211755],
       [-0.04905434,  0.        ,  0.99879611,  0.08505282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931184, -0.88298826,  0.0088389 , -0.13210656],
       [ 0.8828317 ,  0.46939506,  0.01662703,  0.34175323],
       [-0.01883041, -0.        ,  0.99982269,  0.08249981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931184, -0.88298826,  0.0088389 , -0.13210656],
       [ 0.8828317 ,  0.46939506,  0.01662703,  0.34175323],
       [-0.01883041, -0.        ,  0.99982269,  0.08249981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30112366, -0.95358171,  0.00254382, -0.05864521],
       [ 0.95354768,  0.30113441,  0.00805535,  0.2788431 ],
       [-0.00844747,  0.        ,  0.99996432,  0.08569922],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62548439, -0.7801694 ,  0.01024663, -0.04098093],
       [ 0.78006473, -0.62556831, -0.01277895,  0.33162238],
       [ 0.01637971, -0.        ,  0.99986584,  0.08389213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62548439, -0.7801694 ,  0.01024663, -0.04098093],
       [ 0.78006473, -0.62556831, -0.01277895,  0.33162238],
       [ 0.01637971, -0.        ,  0.99986584,  0.08389213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.32112466, -0.94691268, -0.01534028, -0.11615494],
       [ 0.94583409, -0.32149086,  0.04518294,  0.27210936],
       [-0.04771606,  0.        ,  0.99886094,  0.08502184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46940841, -0.88293716,  0.00881626, -0.1321124 ],
       [ 0.88278147,  0.46949119,  0.01658009,  0.34175526],
       [-0.01877833, -0.        ,  0.99982367,  0.08249815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46940841, -0.88293716,  0.00881626, -0.1321124 ],
       [ 0.88278147,  0.46949119,  0.01658009,  0.34175526],
       [-0.01877833, -0.        ,  0.99982367,  0.08249815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30069924, -0.95371621,  0.00231461, -0.05862389],
       [ 0.95368796,  0.30070815,  0.00734093,  0.27885617],
       [-0.00769719,  0.        ,  0.99997038,  0.08566742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62542543, -0.7802183 ,  0.01012096, -0.04099147],
       [ 0.78011616, -0.62550732, -0.01262425,  0.33162458],
       [ 0.01618041, -0.        ,  0.99986909,  0.08389846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62542543, -0.7802183 ,  0.01012096, -0.04099147],
       [ 0.78011616, -0.62550732, -0.01262425,  0.33162458],
       [ 0.01618041, -0.        ,  0.99986909,  0.08389846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.31937324, -0.94750085, -0.01558419, -0.11620186],
       [ 0.94637483, -0.31975324,  0.04617947,  0.27211701],
       [-0.04873818,  0.        ,  0.99881159,  0.08504474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46925151, -0.88302128,  0.00874284, -0.13210679],
       [ 0.88286806,  0.46933295,  0.01644912,  0.34175179],
       [-0.01862823, -0.        ,  0.99982648,  0.08249538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46925151, -0.88302128,  0.00874284, -0.13210679],
       [ 0.88286806,  0.46933295,  0.01644912,  0.34175179],
       [-0.01862823, -0.        ,  0.99982648,  0.08249538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30068399, -0.95372097,  0.00233301, -0.05862659],
       [ 0.95369227,  0.30069304,  0.0073997 ,  0.27885394],
       [-0.00775877,  0.        ,  0.9999699 ,  0.0856718 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62554034, -0.78012534,  0.01018494, -0.04099454],
       [ 0.78002196, -0.62562325, -0.01270019,  0.33162398],
       [ 0.01627968, -0.        ,  0.99986748,  0.08389531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62554034, -0.78012534,  0.01018494, -0.04099454],
       [ 0.78002196, -0.62562325, -0.01270019,  0.33162398],
       [ 0.01627968, -0.        ,  0.99986748,  0.08389531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.31927549, -0.94753252, -0.01566129, -0.11620641],
       [ 0.94639462, -0.31965938,  0.04642311,  0.27211964],
       [-0.04899368,  0.        ,  0.99879909,  0.08504946],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46923613, -0.88302967,  0.00872068, -0.13210534],
       [ 0.88287722,  0.46931716,  0.01640813,  0.34175243],
       [-0.01858163, -0.        ,  0.99982735,  0.0824909 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46923613, -0.88302967,  0.00872068, -0.13210534],
       [ 0.88287722,  0.46931716,  0.01640813,  0.34175243],
       [-0.01858163, -0.        ,  0.99982735,  0.0824909 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30047065, -0.95378816,  0.00235078, -0.05862341],
       [ 0.95375897,  0.30047985,  0.0074619 ,  0.27885356],
       [-0.00782343,  0.        ,  0.9999694 ,  0.08567324],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62566205, -0.78002727,  0.01022027, -0.04099632],
       [ 0.77992322, -0.62574552, -0.01274014,  0.33162744],
       [ 0.01633295, -0.        ,  0.99986661,  0.08389161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62566205, -0.78002727,  0.01022027, -0.04099632],
       [ 0.77992322, -0.62574552, -0.01274014,  0.33162744],
       [ 0.01633295, -0.        ,  0.99986661,  0.08389161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.31955848, -0.94743725, -0.0156535 , -0.11619699],
       [ 0.9463026 , -0.31994164,  0.04635442,  0.27211749],
       [-0.04892611,  0.        ,  0.9988024 ,  0.08504794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46941086, -0.88293584,  0.00881729, -0.13210948],
       [ 0.88278012,  0.46949366,  0.01658192,  0.34175631],
       [-0.01878043, -0.        ,  0.99982363,  0.08249822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46941086, -0.88293584,  0.00881729, -0.13210948],
       [ 0.88278012,  0.46949366,  0.01658192,  0.34175631],
       [-0.01878043, -0.        ,  0.99982363,  0.08249822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30123917, -0.95354522,  0.0025447 , -0.05865747],
       [ 0.9535112 ,  0.30124992,  0.00805473,  0.27884794],
       [-0.00844715,  0.        ,  0.99996432,  0.08569722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6256066 , -0.78007134,  0.01025063, -0.04100869],
       [ 0.77996665, -0.62569058, -0.01277984,  0.33162382],
       [ 0.01638291, -0.        ,  0.99986579,  0.08388802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6256066 , -0.78007134,  0.01025063, -0.04100869],
       [ 0.77996665, -0.62569058, -0.01277984,  0.33162382],
       [ 0.01638291, -0.        ,  0.99986579,  0.08388802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.3195201 , -0.94744988, -0.01567296, -0.11619699],
       [ 0.94631212, -0.31990426,  0.04641809,  0.2721187 ],
       [-0.04899266,  0.        ,  0.99879914,  0.08504844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931071, -0.88298957,  0.00876757, -0.13210453],
       [ 0.88283553,  0.4693926 ,  0.01649295,  0.3417521 ],
       [-0.01867854, -0.        ,  0.99982554,  0.08249398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46931071, -0.88298957,  0.00876757, -0.13210453],
       [ 0.88283553,  0.4693926 ,  0.01649295,  0.3417521 ],
       [-0.01867854, -0.        ,  0.99982554,  0.08249398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30100766, -0.95361818,  0.0026003 , -0.05865193],
       [ 0.9535826 ,  0.30101889,  0.00823767,  0.27884529],
       [-0.00863833,  0.        ,  0.99996269,  0.0857035 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62582634, -0.77989502,  0.01025455, -0.04100128],
       [ 0.77979034, -0.62591035, -0.01277734,  0.3316284 ],
       [ 0.01638341, -0.        ,  0.99986578,  0.08388501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62582634, -0.77989502,  0.01025455, -0.04100128],
       [ 0.77979034, -0.62591035, -0.01277734,  0.3316284 ],
       [ 0.01638341, -0.        ,  0.99986578,  0.08388501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
