,features,labels
88,"[9.794, 0.175, -0.307, 0.045, 0.045, -0.028, 9.67, 0.311, -0.349, -0.128, -0.007, -0.048, 9.605, 0.131, -0.546, 0.045, 0.034, -0.031, 9.701, 0.168, -0.505, -0.128, 0.006, -0.053, 9.712, 0.369, 0.132, 0.071, 0.025, -0.032, 9.828, 0.023, -0.355, -0.088, -0.002, -0.052, 9.605, 0.253, 0.083, 0.047, 0.04, -0.032, 9.715, 0.355, -0.52, -0.068, 0.004, -0.049, 9.666, 0.277, 0.111, 0.079, 0.036, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
89,"[9.819, 0.258, -0.165, 0.073, 0.037, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.937, 0.349, 0.441, 0.058, 0.027, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.632, 0.249, -0.197, 0.054, 0.047, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.837, 0.337, 0.263, 0.053, 0.044, -0.021, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.729, 0.334, 0.205, 0.078, 0.03, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
90,"[9.686, 0.103, -0.358, -0.066, 0.028, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.913, 0.37, 0.415, -0.055, 0.055, -0.021, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 11.189, 0.312, 0.114, 0.01, 0.041, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.499, 0.219, -0.16, 0.033, 0.034, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.54, 0.197, -0.409, 0.037, 0.042, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
91,"[9.608, 0.159, -0.303, -0.028, 0.058, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.704, 0.301, 0.182, -0.015, 0.03, -0.043, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.863, 0.356, 0.243, 0.031, 0.041, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.658, 0.299, 0.066, 0.072, 0.037, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.645, 0.179, -0.103, 0.069, 0.028, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
92,"[9.675, 0.214, 0.048, 0.059, 0.047, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.651, 0.282, -0.058, 0.06, 0.036, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.663, 0.158, -0.066, 0.07, 0.035, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.656, 0.276, 0.002, 0.097, 0.036, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.678, 0.205, -0.357, 0.096, 0.037, -0.037, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
93,"[9.71, 0.245, -0.297, 0.105, 0.024, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.638, 0.258, -0.152, 0.1, 0.045, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.754, 0.342, 0.224, 0.131, 0.029, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.596, 0.306, 0.011, 0.175, 0.027, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.846, 0.366, 0.071, 0.21, 0.021, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
94,"[9.66, 0.135, 0.197, 0.34, 0.047, -0.05, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.424, 0.331, 0.206, 0.395, 0.02, -0.062, 8.116, 0.748, -0.91, 0.544, -0.042, -0.059, 10.206, 0.116, -0.299, 0.519, 0.041, -0.094, 8.632, 1.729, -1.053, 0.744, -0.055, -0.023, 9.538, 0.289, 0.381, 0.661, 0.043, -0.14, 8.721, -0.13, -0.327, 0.819, -0.053, 0.004, 9.967, 0.077, -1.495, 0.581, 0.035, -0.035, 8.996, -0.534, 0.233, 0.494, -0.016, 0.026]","[True, False, False, False]"
95,"[9.56, 0.255, 0.34, 0.158, 0.039, -0.036, 9.791, 0.755, -1.016, 0.192, -0.056, -0.023, 9.812, 0.364, 0.672, 0.217, 0.04, -0.047, 9.642, 0.696, -0.235, 0.26, -0.028, -0.026, 9.787, 0.337, 0.362, 0.281, 0.038, -0.048, 9.269, 0.779, -0.071, 0.357, -0.01, -0.054, 9.444, 0.154, -0.267, 0.204, 0.043, -0.039, 9.704, -0.656, 0.059, 0.265, -0.002, -0.061, 9.498, -0.29, -1.814, -0.024, 0.026, -0.013, 10.777, -1.193, 0.386, -0.007, -0.011, -0.104]","[True, False, False, False]"
96,"[9.667, 0.101, -0.365, -0.042, -0.016, -0.008, 9.881, -0.008, -0.168, -0.016, 0.069, -0.133, 9.871, 0.151, -0.066, -0.089, 0.001, -0.029, 9.842, 0.11, -0.352, -0.045, 0.013, -0.064, 9.513, 0.273, 0.182, -0.022, 0.019, -0.032, 9.906, 0.451, -0.343, -0.002, 0.03, -0.07, 10.613, 0.303, 0.098, 0.057, 0.04, -0.033, 9.082, 0.115, -0.459, 0.066, 0.028, -0.074, 9.763, 0.068, -0.324, 0.081, 0.035, -0.035, 9.853, 0.267, -0.192, 0.047, 0.01, -0.048]","[True, False, False, False]"
97,"[10.594, -0.09, -0.691, 0.232, 0.063, -0.042, 9.187, 0.812, -0.818, 0.317, -0.097, -0.007, 9.844, 0.077, -0.89, 0.168, 0.035, -0.042, 9.772, -0.395, -0.188, 0.319, -0.084, -0.035, 9.915, 0.24, -0.424, 0.062, 0.065, -0.049, 9.785, -0.711, 0.256, 0.149, -0.059, -0.006, 9.543, 0.091, -0.316, 0.096, 0.046, -0.035, 9.879, -0.043, -0.148, 0.062, -0.021, -0.036, 9.543, 0.095, -0.247, 0.102, 0.042, -0.033, 9.772, 0.489, -0.45, 0.063, -0.007, -0.044]","[True, False, False, False]"
98,"[9.617, 0.186, -0.127, 0.242, 0.007, -0.036, 10.412, 0.138, -0.559, 0.328, 0.03, -0.08, 9.217, 0.279, 0.324, 0.224, 0.028, -0.036, 10.026, 0.376, -0.385, 0.374, 0.005, -0.052, 9.625, 0.153, -0.07, 0.267, 0.017, -0.035, 9.785, 0.457, -0.507, 0.451, 0.004, -0.057, 9.69, 0.179, -0.066, 0.231, 0.019, -0.034, 9.893, 0.108, -0.37, 0.467, -0.001, -0.059, 9.687, 0.272, 0.051, 0.201, 0.029, -0.031, 9.982, 1.016, -0.773, 0.507, -0.017, -0.04]","[True, False, False, False]"
99,"[9.657, 0.246, -0.126, 0.367, 0.004, -0.051, 9.921, -0.207, 0.017, 0.294, -0.005, -0.008, 9.635, 0.016, -1.052, 0.265, -0.006, -0.036, 9.84, -0.702, 0.007, 0.304, 0.009, -0.053, 9.552, -0.147, -0.316, 0.208, 0.007, -0.04, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.793, -0.24, -0.536, 0.257, 0.006, -0.046, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.82, -0.182, -0.421, 0.319, -0.011, -0.044, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
100,"[9.815, 0.102, 0.074, 0.166, -0.006, -0.044, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.568, 0.395, 0.576, 0.187, 0.014, -0.045, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.572, 0.129, -0.044, 0.193, 0.01, -0.046, 9.705, 0.159, -0.517, 0.071, 0.005, -0.02, 9.655, 0.12, -0.077, 0.188, 0.007, -0.045, 9.53, 0.111, -0.187, 0.105, -0.039, -0.022, 9.801, 0.264, 0.153, 0.17, 0.005, -0.039, 9.753, 0.271, -0.306, 0.125, 0.002, -0.024]","[True, False, False, False]"
