,features,labels
88,"[9.604, 0.096, 0.025, 0.069, 0.034, -0.026, 9.698, 0.042, -0.45, 0.031, -0.002, -0.053, 9.626, 0.059, 0.063, 0.071, 0.033, -0.026, 9.72, -0.033, -0.293, 0.04, -0.007, -0.059, 9.648, 0.011, 0.105, 0.072, 0.028, -0.031, 9.698, 0.012, -0.51, 0.035, -0.007, -0.062, 9.661, 0.185, 0.227, 0.088, 0.032, -0.03, 9.467, 0.077, -0.07, 0.102, -0.013, -0.052, 9.654, 0.056, -0.048, 0.151, 0.042, -0.024, 9.67, -0.008, -0.456, 0.11, -0.018, -0.047]","[False, False, False, False]"
89,"[9.642, 0.136, 0.058, 0.094, 0.035, -0.027, 9.674, 0.017, -0.437, 0.075, -0.003, -0.048, 9.677, 0.07, -0.137, 0.095, 0.038, -0.029, 9.916, -0.013, -0.644, 0.063, -0.003, -0.038, 9.581, 0.07, 0.054, 0.095, 0.03, -0.028, 11.596, 0.619, 3.319, 0.143, -0.042, -0.038, 9.705, 0.132, 0.115, 0.145, 0.065, -0.023, 9.747, -0.016, -0.403, 0.132, -0.012, -0.049, 9.572, 0.105, 0.104, 0.159, 0.046, -0.032, 9.79, 0.004, -0.389, 0.148, -0.013, -0.05]","[False, False, False, False]"
90,"[9.425, 0.114, 0.035, 0.108, 0.031, -0.032, 9.681, -0.04, -0.245, 0.199, -0.02, -0.039, 9.665, -0.004, -0.083, 0.083, 0.044, -0.032, 9.805, 0.672, -0.753, 0.173, -0.034, -0.023, 9.687, -0.118, -0.206, 0.044, 0.03, -0.029, 9.785, -0.076, -0.22, 0.114, 0.001, -0.017, 9.714, 0.025, -0.095, 0.033, 0.005, -0.03, 9.916, -0.018, -0.201, 0.114, -0.001, -0.042, 9.647, 0.169, 0.219, 0.031, -0.015, -0.029, 9.803, -0.023, -0.284, 0.13, -0.008, -0.045]","[False, False, False, False]"
91,"[9.519, 0.103, 0.032, 0.071, 0.03, -0.029, 9.683, -0.15, 0.01, 0.302, -0.007, -0.069, 9.631, 0.252, 0.192, 0.074, 0.059, -0.028, 10.397, -0.23, 0.191, 0.308, -0.009, -0.087, 9.547, -0.267, -0.733, 0.104, -0.015, -0.02, 9.674, -0.185, -0.126, 0.203, -0.026, -0.029, 9.665, -0.057, -0.13, 0.045, 0.045, -0.027, 9.598, -0.01, -0.367, 0.136, 0.003, -0.062, 9.622, 0.102, 0.164, 0.059, 0.016, -0.026, 9.69, -0.013, -0.572, 0.154, -0.004, -0.07]","[False, False, False, False]"
92,"[9.898, 0.005, -0.16, 0.16, 0.069, -0.029, 9.456, -0.142, -0.328, 0.201, -0.012, -0.053, 9.608, 0.128, 0.129, 0.131, 0.011, -0.021, 9.806, 0.001, -0.471, 0.223, -0.012, -0.051, 9.589, 0.125, 0.224, 0.146, 0.004, -0.022, 9.725, -0.005, -0.331, 0.31, -0.008, -0.099, 9.574, 0.264, 0.278, 0.193, -0.019, -0.021, 9.538, -0.261, 0.199, 0.28, -0.035, -0.031, 9.692, 0.012, -0.097, 0.196, 0.014, -0.029, 10.107, 0.091, -0.525, 0.249, -0.049, -0.038]","[False, False, False, False]"
93,"[9.604, 0.202, 0.257, 0.196, 0.035, -0.024, 9.933, -0.135, -0.163, 0.183, -0.022, -0.038, 9.612, 0.258, 0.022, 0.216, 0.04, -0.022, 9.733, -0.122, -0.047, 0.153, -0.008, -0.038, 9.678, 0.053, -0.124, 0.183, 0.035, -0.024, 9.687, -0.129, -0.22, 0.106, -0.006, -0.045, 9.321, 0.135, 0.123, 0.213, 0.017, -0.023, 9.786, -0.031, -0.3, 0.063, -0.028, -0.05, 9.633, 0.045, 0.04, 0.235, 0.037, -0.021, 9.662, -0.235, -0.121, 0.038, -0.018, -0.034]","[False, False, False, False]"
94,"[9.635, 0.259, 0.458, 0.27, 0.031, -0.021, 9.778, 0.051, -0.525, 0.09, -0.024, -0.042, 10.019, 0.416, 0.732, 0.362, 0.031, -0.019, 9.911, 0.169, -0.28, 0.073, -0.028, -0.05, 9.843, 0.281, 0.436, 0.414, 0.042, -0.018, 10.656, -0.153, -0.248, 0.1, -0.023, -0.057, 9.797, 0.132, -0.161, 0.362, 0.011, -0.026, 11.444, -0.248, 0.26, 0.114, -0.021, 0.0, 9.861, 0.331, -0.092, 0.086, 0.032, -0.025, 9.873, -0.125, -0.126, 0.075, -0.003, -0.034]","[False, False, False, False]"
95,"[9.723, 0.212, 0.226, 0.158, 0.026, -0.02, 9.6, -0.17, -0.041, 0.079, -0.032, -0.037, 9.605, 0.205, 0.24, 0.194, 0.029, -0.023, 9.74, -0.059, -0.149, 0.03, 0.002, -0.038, 9.54, 0.508, 0.72, 0.206, 0.024, -0.017, 9.695, -0.181, 0.061, 0.038, -0.016, -0.039, 9.538, 0.424, 0.572, 0.326, 0.021, -0.02, 9.751, -0.103, -0.278, 0.018, -0.02, -0.037, 9.775, 0.048, -0.071, 0.355, 0.029, -0.021, 9.576, -0.299, 0.148, -0.015, -0.017, -0.02]","[False, False, False, False]"
96,"[9.66, 0.169, 0.153, 0.058, 0.032, -0.031, 9.931, -0.138, -0.149, 0.014, -0.007, -0.039, 9.687, -0.02, 0.118, 0.058, 0.031, -0.028, 9.845, -0.143, -0.214, 0.01, -0.002, -0.041, 9.626, 0.113, 0.147, 0.062, 0.027, -0.025, 9.761, -0.163, -0.099, 0.002, 0.007, -0.041, 9.666, 0.127, 0.102, 0.068, 0.025, -0.026, 9.784, -0.138, -0.142, 0.004, 0.006, -0.035, 9.654, 0.162, 0.168, 0.041, 0.032, -0.029, 9.793, -0.102, -0.137, 0.006, 0.01, -0.036]","[False, False, False, False]"
97,"[9.534, 0.283, 0.455, 0.046, 0.034, -0.025, 9.814, -0.062, -0.358, 0.011, -0.005, -0.038, 9.634, 0.209, 0.074, 0.057, 0.042, -0.021, 9.973, -0.049, -0.59, 0.022, -0.022, -0.037, 10.252, 0.001, 0.081, 0.091, 0.037, -0.027, 10.179, 0.339, -2.002, -0.019, -0.034, -0.045, 9.452, 0.248, 0.185, 0.22, 0.034, -0.029, 9.842, 0.071, -0.681, 0.013, -0.024, -0.044, 9.559, 0.15, 0.087, 0.24, 0.031, -0.03, 9.726, -0.225, -0.049, 0.018, -0.008, -0.035]","[False, False, False, False]"
98,"[9.347, -0.038, 0.203, 0.154, 0.035, -0.04, 9.684, -0.282, -0.083, -0.045, 0.001, -0.024, 9.58, 0.02, -0.005, 0.154, 0.031, -0.026, 9.831, -0.246, 0.085, -0.052, -0.003, -0.024, 9.67, -0.231, -0.442, 0.108, 0.032, -0.026, 9.938, -0.179, -0.403, -0.071, 0.005, -0.038, 9.686, 0.0, 0.047, 0.061, 0.031, -0.026, 9.833, -0.099, -0.339, -0.015, -0.004, -0.033, 9.742, 0.124, 0.131, 0.058, 0.033, -0.027, 9.808, -0.184, -0.062, 0.007, -0.002, -0.033]","[False, False, False, False]"
99,"[9.619, 0.109, 0.007, 0.055, 0.036, -0.026, 9.787, -0.13, -0.086, 0.017, 0.008, -0.035, 9.593, 0.069, 0.109, 0.053, 0.036, -0.031, 9.785, -0.124, -0.153, 0.011, 0.011, -0.032, 9.576, 0.103, 0.063, 0.031, 0.029, -0.031, 9.782, -0.051, -0.184, 0.011, 0.012, -0.039, 9.639, 0.129, 0.121, 0.078, 0.032, -0.032, 9.754, -0.112, -0.117, 0.019, 0.011, -0.033, 9.608, 0.114, 0.071, 0.03, 0.031, -0.032, 9.759, -0.039, -0.241, 0.004, 0.001, -0.036]","[False, False, False, False]"
100,"[9.665, -0.024, -0.053, -0.234, 0.018, -0.011, 9.608, -0.08, -0.256, -0.214, 0.04, -0.04, 10.052, 0.204, 0.09, -0.226, 0.065, 0.002, 9.781, -0.154, -0.021, -0.195, 0.028, -0.031, 9.463, 0.14, 0.257, -0.256, 0.049, 0.0, 9.261, -0.489, 0.715, -0.159, 0.011, -0.013, 9.911, 0.227, 0.033, -0.337, 0.031, -0.027, 9.871, -0.162, -0.25, -0.228, 0.012, -0.009, 9.736, 0.505, 0.029, -0.26, 0.03, -0.026, 9.994, -0.172, -0.151, -0.239, 0.009, -0.014]","[False, False, False, False]"
101,"[9.416, -0.026, -0.152, -0.24, 0.079, -0.011, 9.642, -0.219, -0.081, -0.404, 0.022, -0.027, 9.511, -0.159, -0.156, -0.152, 0.047, -0.016, 9.592, -0.294, 0.219, -0.466, 0.039, -0.03, 9.665, 0.028, 0.075, -0.119, 0.053, -0.03, 10.061, -0.084, -0.177, -0.469, 0.064, -0.036, 9.58, 0.098, -0.116, -0.03, 0.046, -0.04, 9.674, -0.002, -0.601, -0.473, 0.051, -0.035, 9.902, 0.133, 0.121, -0.018, 0.031, -0.027, 9.319, -0.005, -0.172, -0.39, 0.009, -0.024]","[False, False, False, False]"
102,"[9.553, 0.351, 0.098, -0.112, 0.053, -0.014, 11.886, 0.113, 0.274, -0.328, 0.017, -0.053, 9.847, 0.422, 0.354, -0.046, 0.049, -0.027, 9.516, 0.029, -0.408, -0.245, 0.022, -0.047, 9.684, 0.315, 0.421, -0.08, 0.034, -0.031, 9.758, -0.236, -0.103, -0.214, 0.01, -0.044, 9.754, 0.004, -0.157, -0.086, 0.031, -0.028, 9.63, -0.271, -0.088, -0.323, 0.016, -0.047, 9.769, 0.001, -0.136, -0.012, 0.032, -0.038, 9.756, -0.2, -0.304, -0.354, 0.042, -0.051]","[False, False, False, False]"
103,"[9.83, 0.354, 0.331, -0.038, 0.023, -0.042, 9.884, 0.091, -0.002, -0.134, 0.015, -0.033, 9.444, 0.433, 0.473, -0.04, 0.023, -0.02, 10.079, -0.257, -0.038, -0.081, -0.005, -0.031, 9.614, 0.057, -0.16, -0.017, 0.031, -0.029, 10.154, 0.142, -1.135, -0.114, 0.028, -0.042, 9.541, 0.089, -0.5, 0.048, 0.047, -0.022, 9.706, 0.015, -0.68, -0.151, 0.009, -0.039, 9.724, 0.182, 0.115, 0.029, 0.029, -0.029, 10.609, 0.66, -3.11, -0.093, 0.018, -0.043]","[False, False, False, False]"
104,"[10.6, -0.077, -0.151, 0.039, 0.046, -0.036, 8.479, 3.159, -4.85, 0.001, 0.005, -0.038, 10.121, -0.39, -0.017, 0.184, 0.04, -0.032, 9.725, 0.257, 0.893, -0.067, 0.004, -0.038, 10.253, 0.114, -0.167, 0.112, 0.001, -0.063, 9.765, -0.002, 0.025, -0.118, -0.005, -0.016, 9.368, 0.325, 0.563, 0.092, 0.031, -0.06, 9.845, 0.059, -0.452, 0.005, -0.008, -0.028, 9.703, 0.178, -0.002, 0.109, 0.041, -0.049, 9.846, -0.137, -0.175, 0.004, -0.003, -0.024]","[False, False, False, False]"
105,"[9.709, 0.102, 0.088, 0.078, 0.036, -0.036, 9.812, 0.026, -0.469, 0.028, -0.002, -0.042, 9.579, 0.132, 0.1, 0.075, 0.037, -0.046, 9.794, 0.002, -0.401, 0.044, -0.01, -0.038, 9.598, 0.126, 0.065, 0.07, 0.034, -0.036, 9.73, -0.032, -0.321, 0.042, 0.038, -0.04, 9.737, 0.074, 0.096, 0.066, 0.032, -0.04, 9.78, -0.054, -0.397, 0.028, 0.004, -0.038, 9.639, 0.128, 0.156, 0.064, 0.027, -0.04, 9.724, 0.062, -0.403, 0.026, -0.002, -0.037]","[False, False, False, False]"
106,"[9.657, 0.117, 0.022, 0.06, 0.032, -0.028, 9.741, 0.031, -0.466, 0.045, -0.004, -0.04, 9.673, 0.056, 0.123, 0.061, 0.039, -0.031, 9.671, 0.019, -0.375, 0.048, -0.012, -0.036, 9.679, 0.101, 0.114, 0.069, 0.038, -0.032, 9.781, 0.108, -0.4, 0.041, -0.004, -0.043, 9.69, 0.092, -0.007, 0.073, 0.038, -0.031, 9.824, 0.08, -0.455, 0.035, -0.007, -0.046, 9.698, 0.063, 0.013, 0.068, 0.043, -0.028, 9.753, -0.035, -0.293, 0.027, -0.003, -0.044]","[False, False, False, False]"
107,"[9.68, 0.134, 0.173, 0.076, 0.038, -0.026, 9.79, -0.01, -0.474, 0.017, 0.002, -0.044, 9.59, 0.047, 0.08, 0.064, 0.03, -0.033, 9.739, 0.124, -0.481, 0.013, 0.002, -0.046, 9.8, 0.101, -0.443, 0.053, 0.031, -0.028, 9.433, 0.341, -0.645, 0.025, -0.002, -0.043, 9.619, 0.078, 0.059, 0.046, 0.024, -0.027, 9.778, 0.004, -0.156, 0.03, -0.002, -0.048, 9.714, 0.1, 0.15, 0.063, 0.035, -0.03, 9.789, -0.013, -0.289, 0.01, -0.004, -0.049]","[False, False, False, False]"
108,"[9.616, 0.123, 0.139, 0.123, 0.017, -0.016, 9.763, -0.009, -0.23, 0.063, 0.002, -0.057, 9.781, 0.17, 0.097, 0.114, 0.047, -0.019, 9.895, -0.163, 0.089, 0.053, -0.008, -0.055, 9.863, -0.109, -0.133, 0.078, 0.041, -0.026, 9.826, 0.031, -0.465, 0.012, -0.004, -0.053, 9.562, 0.143, 0.136, 0.079, 0.041, -0.024, 9.733, -0.066, -0.252, 0.008, -0.005, -0.058, 9.338, 0.11, 0.083, 0.074, 0.026, -0.024, 10.089, 0.315, -0.669, 0.0, 0.001, -0.072]","[False, False, False, False]"
109,"[9.73, 0.127, 0.02, 0.082, 0.059, -0.027, 9.799, -0.087, -0.371, 0.008, 0.004, -0.044, 9.729, 0.138, 0.048, 0.058, 0.039, -0.032, 9.79, 0.032, -0.33, 0.005, 0.003, -0.047, 9.756, 0.15, 0.096, 0.07, 0.019, -0.022, 9.786, 0.026, -0.482, 0.017, -0.003, -0.045, 9.519, 0.198, 0.261, 0.092, 0.027, -0.024, 9.714, -0.042, -0.182, 0.045, -0.007, -0.05, 9.629, 0.172, 0.243, 0.096, 0.051, -0.014, 9.65, 0.064, -0.438, 0.056, -0.009, -0.052]","[False, False, False, False]"
110,"[9.613, 0.105, -0.005, 0.077, 0.031, -0.025, 9.953, 0.002, -0.363, 0.012, 0.004, -0.045, 9.62, 0.243, 0.179, 0.067, 0.041, -0.032, 9.824, -0.019, -0.406, 0.021, 0.004, -0.046, 9.647, 0.128, -0.052, 0.082, 0.038, -0.024, 9.822, -0.006, -0.357, 0.03, -0.006, -0.054, 9.562, 0.115, 0.067, 0.079, 0.034, -0.03, 9.772, -0.054, -0.319, 0.028, 0.0, -0.045, 9.753, 0.138, 0.007, 0.082, 0.043, -0.026, 9.781, -0.069, -0.255, 0.027, -0.002, -0.044]","[False, False, False, False]"
111,"[9.686, 0.176, 0.139, 0.066, 0.034, -0.024, 9.764, 0.0, -0.372, 0.015, -0.002, -0.046, 9.619, 0.157, 0.157, 0.072, 0.042, -0.031, 9.803, -0.007, -0.392, 0.021, -0.002, -0.042, 9.702, 0.199, 0.297, 0.069, 0.039, -0.032, 9.775, 0.051, -0.457, 0.054, -0.005, -0.04, 9.543, 0.142, 0.084, 0.085, 0.051, -0.036, 9.66, 0.016, -0.417, 0.07, -0.006, -0.041, 9.586, 0.171, 0.178, 0.085, 0.052, -0.039, 9.769, 0.039, -0.446, 0.094, -0.006, -0.042]","[False, False, False, False]"
112,"[9.906, 0.073, -0.155, 0.013, 0.069, -0.041, 9.777, -0.08, -0.195, 0.227, -0.005, -0.031, 9.607, 0.302, 0.139, 0.028, 0.006, -0.037, 9.304, -0.285, 0.297, 0.299, -0.004, -0.02, 9.523, 0.26, 0.469, 0.123, -0.018, -0.039, 9.626, 0.295, -0.458, 0.404, 0.019, -0.046, 10.01, 0.025, -0.076, 0.126, -0.038, -0.041, 9.873, 0.117, -0.523, 0.385, 0.015, -0.05, 9.547, -0.105, -0.136, 0.095, 0.012, -0.039, 9.881, -0.297, 0.108, 0.298, 0.021, -0.043]","[False, False, False, False]"
113,"[9.672, 0.095, 0.062, 0.055, 0.016, -0.033, 9.471, 0.062, -0.594, 0.096, -0.018, -0.033, 9.463, 0.28, 0.381, 0.09, 0.023, -0.033, 9.674, -0.118, 0.149, 0.112, 0.008, -0.033, 9.538, 0.17, 0.041, 0.021, 0.085, -0.014, 9.858, 0.139, -0.423, 0.035, 0.004, -0.033, 9.657, 0.061, 0.176, 0.026, 0.034, -0.028, 9.83, 0.015, -0.348, 0.038, -0.002, -0.029, 9.516, 0.065, 0.005, 0.035, 0.035, -0.033, 10.08, -0.45, -0.205, 0.071, -0.015, -0.026]","[False, False, False, False]"
114,"[9.575, 0.069, -0.032, 0.087, 0.048, -0.014, 9.756, 0.051, -0.516, 0.061, 0.001, -0.061, 9.608, 0.219, 0.331, 0.102, 0.036, -0.019, 9.801, 0.248, -0.784, 0.136, -0.015, -0.085, 9.48, 0.104, 0.003, 0.183, 0.075, -0.007, 9.551, 0.32, -0.749, 0.234, -0.03, -0.112, 9.735, 0.079, 0.686, 0.225, 0.045, -0.006, 9.541, 0.329, -0.524, 0.383, -0.018, -0.14, 10.007, -0.074, -0.564, 0.305, 0.035, -0.007, 10.152, -0.141, -0.382, 0.387, -0.049, -0.087]","[False, False, False, False]"
115,"[9.64, 0.193, 0.297, 0.211, 0.032, -0.027, 9.905, -0.063, -0.194, 0.234, -0.048, -0.062, 9.63, 0.197, 0.264, 0.184, 0.027, -0.028, 9.821, 0.23, -0.985, 0.303, -0.063, -0.061, 9.662, 0.279, 0.113, 0.221, 0.046, -0.024, 9.425, 0.086, -0.354, 0.252, -0.031, -0.062, 9.616, 0.338, 0.495, 0.253, 0.028, -0.026, 9.531, 0.038, -0.134, 0.228, -0.022, -0.07, 9.944, 0.235, 0.249, 0.259, 0.022, -0.026, 10.192, -0.01, -0.37, 0.192, -0.024, -0.055]","[False, False, False, False]"
116,"[9.633, 0.11, 0.006, 0.25, 0.008, -0.029, 9.513, -0.086, -0.385, 0.092, -0.016, -0.05, 9.673, 0.253, 0.224, 0.256, 0.011, -0.026, 9.852, -0.207, 0.227, 0.115, -0.016, -0.039, 9.695, 0.028, -0.26, 0.212, 0.031, -0.026, 10.012, -0.194, -0.373, 0.048, -0.033, -0.044, 9.812, -0.178, -0.395, 0.278, 0.019, -0.019, 9.58, -0.48, 0.672, 0.022, -0.026, -0.032, 9.669, 0.16, 0.083, 0.2, 0.026, -0.024, 9.787, -0.171, 0.263, 0.116, -0.008, -0.045]","[False, False, False, False]"
117,"[9.476, -0.066, -0.349, 0.263, 0.013, -0.028, 9.452, -0.361, -0.109, 0.063, -0.005, -0.039, 9.647, 0.124, 0.13, 0.252, 0.018, -0.017, 9.699, -0.291, 0.077, -0.041, -0.008, -0.044, 9.704, 0.176, 0.185, 0.237, 0.021, -0.023, 9.78, -0.403, 0.05, 0.001, 0.0, -0.035, 9.71, -0.187, -0.525, 0.141, 0.029, -0.025, 9.78, -0.625, 0.638, 0.026, 0.0, -0.031, 9.724, -0.214, -0.437, 0.009, 0.026, -0.028, 9.776, -0.312, 0.169, -0.002, 0.015, -0.024]","[False, False, False, False]"
118,"[9.636, 0.078, -0.065, -0.018, 0.032, -0.031, 9.728, -0.127, -0.217, -0.003, 0.013, -0.027, 9.608, -0.042, -0.332, -0.045, 0.028, -0.027, 9.039, -0.225, -0.043, -0.022, 0.04, -0.011, 9.642, -0.096, -0.28, -0.151, 0.032, -0.032, 9.808, -0.257, -0.048, -0.091, 0.069, 0.003, 9.652, 0.116, 0.132, -0.242, 0.032, -0.031, 8.988, 0.002, -0.561, -0.144, 0.067, 0.005, 9.905, -0.152, -0.157, -0.224, 0.03, -0.026, 9.838, 0.037, -0.535, -0.114, 0.041, -0.012]","[False, False, False, False]"
119,"[9.701, 0.099, 0.013, -0.026, 0.035, -0.031, 9.773, -0.145, -0.307, 0.026, 0.013, -0.022, 9.645, 0.028, -0.175, -0.092, 0.036, -0.026, 9.793, -0.141, -0.142, 0.005, 0.027, -0.013, 9.648, 0.157, 0.144, -0.162, 0.036, -0.03, 9.683, -0.036, -0.421, 0.0, 0.027, -0.014, 9.544, 0.331, 0.433, -0.134, 0.046, -0.032, 9.807, 0.022, -0.518, 0.02, 0.02, -0.019, 9.636, 0.178, 0.346, -0.056, 0.047, -0.036, 9.581, -0.069, -0.256, 0.031, 0.004, -0.035]","[False, False, False, False]"
120,"[9.598, -0.074, -0.187, -0.037, 0.033, -0.041, 9.824, 0.17, -0.69, 0.015, -0.002, -0.028, 9.598, 0.187, 0.34, -0.011, 0.046, -0.039, 9.83, -0.138, -0.273, 0.024, -0.002, -0.031, 9.587, 0.165, 0.24, 0.044, 0.043, -0.031, 9.827, 0.015, -0.305, 0.027, 0.0, -0.038, 9.631, 0.267, 0.022, 0.041, 0.039, -0.033, 9.762, -0.033, -0.474, 0.014, 0.003, -0.037, 9.665, 0.191, 0.172, 0.049, 0.037, -0.027, 9.793, -0.148, -0.077, 0.017, 0.0, -0.036]","[False, False, False, False]"
121,"[9.616, 0.202, 0.232, 0.047, 0.033, -0.024, 9.766, -0.106, -0.081, 0.014, -0.007, -0.043, 9.68, 0.08, 0.027, 0.062, 0.028, -0.023, 9.763, -0.191, -0.198, -0.017, -0.002, -0.041, 9.617, -0.083, -0.315, 0.004, 0.029, -0.02, 9.814, -0.213, 0.026, -0.096, 0.004, -0.026, 9.651, -0.018, -0.023, -0.095, 0.026, -0.025, 9.906, -0.205, 0.298, -0.193, -0.002, -0.026, 9.522, -0.069, -0.025, -0.176, 0.024, -0.013, 9.773, -0.062, -0.395, -0.237, 0.006, -0.018]","[False, False, False, False]"
122,"[9.719, 0.008, -0.185, -0.025, 0.032, -0.021, 9.814, -0.197, 0.01, -0.242, 0.013, -0.038, 9.596, 0.069, 0.23, 0.002, 0.018, -0.021, 9.869, -0.102, -0.26, -0.272, 0.011, -0.036, 9.72, 0.121, -0.125, 0.015, 0.026, -0.009, 9.62, -0.19, -0.15, -0.356, 0.005, -0.033, 9.695, 0.036, 0.041, -0.023, 0.002, -0.004, 9.58, -0.212, -0.053, -0.425, 0.011, -0.033, 9.56, 0.051, 0.231, -0.043, 0.013, -0.007, 9.686, -0.037, -0.286, -0.404, 0.016, -0.03]","[False, False, False, False]"
123,"[9.441, 0.098, 0.13, -0.016, 0.034, -0.022, 9.817, -0.092, -0.396, -0.402, 0.006, -0.029, 9.656, 0.383, 0.472, 0.02, 0.04, -0.036, 9.871, 0.069, -0.631, -0.301, 0.011, -0.034, 9.648, 0.214, 0.172, -0.039, 0.039, -0.033, 9.622, -0.1, -0.511, -0.245, 0.011, -0.035, 9.613, 0.089, 0.022, 0.027, 0.044, -0.031, 9.824, -0.101, -0.172, -0.291, 0.015, -0.038, 9.54, 0.141, 0.334, -0.005, 0.059, -0.032, 9.523, -0.223, 0.23, -0.307, 0.013, -0.034]","[False, False, False, False]"
124,"[9.653, 0.119, -0.056, 0.004, 0.031, -0.033, 10.102, -0.159, -0.181, -0.219, 0.006, -0.032, 9.451, 0.28, 0.389, -0.003, 0.032, -0.034, 9.902, 0.01, -0.579, -0.29, 0.021, -0.036, 9.69, 0.267, 0.1, 0.05, 0.025, -0.039, 9.851, 0.224, -0.646, -0.177, 0.011, -0.04, 9.57, 0.249, 0.159, 0.042, 0.036, -0.037, 9.768, 0.27, -0.841, -0.084, 0.015, -0.045, 9.502, 0.132, 0.136, 0.051, 0.04, -0.035, 9.243, 0.492, -1.599, 0.036, -0.001, -0.041]","[False, False, False, False]"
125,"[9.679, 0.169, 0.004, 0.073, 0.037, -0.026, 9.82, -0.028, -0.409, 0.023, -0.004, -0.046, 9.677, 0.319, 0.217, 0.068, 0.036, -0.031, 9.684, -0.037, -0.347, 0.028, 0.001, -0.046, 9.696, 0.153, 0.078, 0.07, 0.035, -0.025, 9.717, -0.016, -0.453, 0.033, -0.002, -0.051, 9.717, 0.093, 0.057, 0.079, 0.043, -0.031, 9.863, -0.075, -0.325, 0.042, -0.003, -0.051, 9.619, 0.193, 0.342, 0.073, 0.035, -0.031, 9.765, -0.035, -0.422, 0.028, -0.002, -0.047]","[False, False, False, False]"
126,"[9.62, 0.212, 0.207, 0.083, 0.039, -0.031, 9.882, -0.075, -0.392, 0.045, -0.03, -0.047, 9.838, -0.238, -0.223, 0.09, 0.04, -0.032, 9.788, 0.038, -0.351, 0.046, 0.003, -0.048, 9.622, 0.178, 0.157, 0.088, 0.044, -0.034, 9.818, 0.013, -0.488, 0.051, -0.003, -0.046, 9.631, 0.115, 0.095, 0.092, 0.043, -0.032, 9.718, -0.008, -0.448, 0.059, -0.001, -0.05, 9.651, 0.214, 0.218, 0.105, 0.044, -0.029, 9.776, 0.071, -0.474, 0.083, -0.006, -0.054]","[False, False, False, False]"
127,"[9.709, 0.217, 0.296, 0.217, 0.05, -0.034, 9.735, 0.176, -0.558, 0.217, -0.024, -0.064, 9.744, 0.339, 0.461, 0.286, 0.061, -0.038, 9.779, 0.261, -0.824, 0.32, -0.044, -0.076, 9.668, 0.301, 0.238, 0.399, 0.068, -0.047, 10.01, 0.176, -0.711, 0.431, -0.047, -0.04, 9.559, 0.121, 0.267, 0.477, 0.078, -0.044, 10.207, -0.212, 0.12, 0.46, -0.021, -0.082, 9.551, 0.304, 0.214, 0.395, 0.028, -0.052, 10.011, -0.205, -0.069, 0.393, -0.025, -0.081]","[False, False, False, False]"
128,"[9.635, 0.072, -0.135, 0.283, 0.031, -0.029, 9.89, -0.52, 0.416, 0.235, -0.022, -0.057, 9.553, 0.038, -0.336, 0.208, 0.022, -0.034, 9.873, -0.072, -0.016, 0.193, -0.017, -0.053, 9.715, 0.422, 0.666, 0.197, 0.024, -0.03, 9.867, 0.271, -0.942, 0.198, -0.023, -0.056, 9.787, 0.457, 0.668, 0.222, 0.032, -0.032, 9.796, 0.197, -0.695, 0.316, -0.024, -0.06, 9.654, 0.218, 0.118, 0.271, 0.025, -0.03, 9.723, 0.016, -0.499, 0.356, -0.044, -0.063]","[False, False, False, False]"
129,"[9.619, 0.083, -0.185, 0.172, 0.029, -0.028, 9.729, -0.281, 0.24, 0.34, -0.028, -0.035, 9.647, 0.025, -0.29, 0.148, 0.012, -0.028, 9.969, -0.083, 0.494, 0.268, -0.011, -0.044, 9.54, 0.13, -0.141, 0.13, 0.014, -0.025, 10.05, -0.039, -0.45, 0.265, -0.045, -0.04, 9.711, 0.257, 0.196, 0.154, 0.026, -0.024, 9.799, -0.501, 0.748, 0.215, -0.003, -0.035, 9.573, 0.176, 0.063, 0.166, 0.019, -0.024, 9.504, -0.134, -0.431, 0.188, -0.015, -0.044]","[False, False, False, False]"
130,"[9.759, -0.048, -0.34, 0.101, 0.023, -0.029, 9.685, -0.395, 0.13, 0.054, 0.003, -0.036, 9.741, -0.026, -0.065, 0.057, 0.027, -0.029, 9.632, -0.412, 0.261, 0.012, 0.0, -0.032, 9.615, -0.115, -0.157, 0.021, 0.031, -0.025, 9.744, -0.22, -0.246, -0.011, 0.002, -0.029, 9.59, 0.147, 0.11, 0.038, 0.035, -0.031, 9.756, -0.044, -0.245, 0.009, 0.002, -0.038, 9.579, 0.17, 0.039, 0.042, 0.033, -0.029, 9.644, -0.16, -0.306, 0.001, 0.005, -0.038]","[False, False, False, False]"
131,"[9.793, 0.206, 0.071, 0.059, 0.032, -0.026, 9.645, -0.226, -0.132, 0.016, -0.001, -0.036, 9.747, 0.136, 0.031, 0.06, 0.033, -0.027, 9.794, -0.141, -0.093, 0.012, -0.002, -0.034, 9.677, 0.159, 0.066, 0.058, 0.03, -0.028, 9.809, -0.093, -0.224, 0.011, 0.008, -0.034, 9.658, 0.145, 0.01, 0.061, 0.031, -0.033, 9.745, -0.09, -0.242, 0.016, -0.0, -0.032, 9.609, 0.178, 0.132, 0.063, 0.033, -0.029, 9.736, -0.108, -0.22, 0.014, -0.003, -0.04]","[False, False, False, False]"
