,LP,LD1,LD2,RP,RD1,RD2
236,"[array([[-0.29548608, -0.95522576, -0.01522238, -0.1162038 ],
       [ 0.95396072, -0.29587792,  0.04914462,  0.07759367],
       [-0.05144817,  0.        ,  0.99867567,  0.08572744],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30959776, -0.95085361,  0.00516215, -0.13202505],
       [ 0.95072146,  0.30964079,  0.01585208,  0.14669944],
       [-0.01667142, -0.        ,  0.99986102,  0.08319015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30959776, -0.95085361,  0.00516215, -0.13202505],
       [ 0.95072146,  0.30964079,  0.01585208,  0.14669944],
       [-0.01667142, -0.        ,  0.99986102,  0.08319015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32076121, -0.94706262,  0.01358849, -0.05778223],
       [ 0.94621394,  0.32104891,  0.04008471,  0.08447512],
       [-0.0423253 ,  0.        ,  0.99910388,  0.08581109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36357386, -0.93151616,  0.00957566, -0.0395537 ],
       [ 0.93119325, -0.36369994, -0.02452538,  0.14032618],
       [ 0.02632846, -0.        ,  0.99965335,  0.08216376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36357386, -0.93151616,  0.00957566, -0.0395537 ],
       [ 0.93119325, -0.36369994, -0.02452538,  0.14032618],
       [ 0.02632846, -0.        ,  0.99965335,  0.08216376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
237,"[array([[-0.21847837, -0.97580056, -0.00897018, -0.11580082],
       [ 0.97497914, -0.21866244,  0.04003023,  0.07864918],
       [-0.04102297,  0.        ,  0.9991582 ,  0.08531891],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35919852, -0.93323988,  0.00630488, -0.12612409],
       [ 0.93309615,  0.35925385,  0.01637829,  0.14872818],
       [-0.01754993, -0.        ,  0.99984599,  0.08321009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35919852, -0.93323988,  0.00630488, -0.12612409],
       [ 0.93309615,  0.35925385,  0.01637829,  0.14872818],
       [-0.01754993, -0.        ,  0.99984599,  0.08321009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39833439, -0.91715392,  0.0125855 , -0.05719043],
       [ 0.91669648,  0.39853316,  0.02896331,  0.08514498],
       [-0.03157955,  0.        ,  0.99950124,  0.08534638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29898886, -0.95421037,  0.00939322, -0.03437855],
       [ 0.95373981, -0.29913638, -0.02996327,  0.13910195],
       [ 0.03140112, -0.        ,  0.99950686,  0.08211944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29898886, -0.95421037,  0.00939322, -0.03437855],
       [ 0.95373981, -0.29913638, -0.02996327,  0.13910195],
       [ 0.03140112, -0.        ,  0.99950686,  0.08211944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
238,"[array([[-0.0905517 , -0.99588707, -0.00305472, -0.11565186],
       [ 0.99532088, -0.09060321,  0.03357673,  0.0798822 ],
       [-0.0337154 ,  0.        ,  0.99943147,  0.08509722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36447488, -0.93120065,  0.00483735, -0.1176787 ],
       [ 0.93111865,  0.36450698,  0.0123579 ,  0.15021371],
       [-0.01327093, -0.        ,  0.99991194,  0.08303202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36447488, -0.93120065,  0.00483735, -0.1176787 ],
       [ 0.93111865,  0.36450698,  0.0123579 ,  0.15021371],
       [-0.01327093, -0.        ,  0.99991194,  0.08303202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49366869, -0.86945842,  0.01825621, -0.05639562],
       [ 0.8688645 ,  0.49400614,  0.0321312 ,  0.08617174],
       [-0.03695542,  0.        ,  0.99931691,  0.0856078 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2102987 , -0.97760996,  0.00729605, -0.02778364],
       [ 0.97702213, -0.21042523, -0.03389658,  0.13712535],
       [ 0.0346729 , -0.        ,  0.99939871,  0.0821624 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2102987 , -0.97760996,  0.00729605, -0.02778364],
       [ 0.97702213, -0.21042523, -0.03389658,  0.13712535],
       [ 0.0346729 , -0.        ,  0.99939871,  0.0821624 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
239,"[array([[-0.08531347, -0.99634953, -0.00303769, -0.11572145],
       [ 0.99571854, -0.08536754,  0.03545374,  0.07991185],
       [-0.03558363,  0.        ,  0.9993667 ,  0.08510507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35709361, -0.9340538 ,  0.00525859, -0.11750182],
       [ 0.93395254,  0.35713233,  0.01375345,  0.1501974 ],
       [-0.01472448, -0.        ,  0.99989159,  0.08292424],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35709361, -0.9340538 ,  0.00525859, -0.11750182],
       [ 0.93395254,  0.35713233,  0.01375345,  0.1501974 ],
       [-0.01472448, -0.        ,  0.99989159,  0.08292424],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50190727, -0.86481682,  0.01345214, -0.05650497],
       [ 0.86450637,  0.50208751,  0.02317054,  0.08632708],
       [-0.02679242,  0.        ,  0.99964102,  0.08538715],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20965959, -0.97774795,  0.00719703, -0.02762886],
       [ 0.97717239, -0.20978308, -0.03354362,  0.1370504 ],
       [ 0.03430702, -0.        ,  0.99941134,  0.08218504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20965959, -0.97774795,  0.00719703, -0.02762886],
       [ 0.97717239, -0.20978308, -0.03354362,  0.1370504 ],
       [ 0.03430702, -0.        ,  0.99941134,  0.08218504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
240,"[array([[-0.16169637, -0.98682115, -0.006189  , -0.11610509],
       [ 0.98609909, -0.16181477,  0.03774335,  0.07893974],
       [-0.03824741,  0.        ,  0.9992683 ,  0.08512874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30179671, -0.95334798,  0.00680943, -0.1234292 ],
       [ 0.95310541,  0.30187352,  0.02150489,  0.14901468],
       [-0.02255723, -0.        ,  0.99974555,  0.08314632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30179671, -0.95334798,  0.00680943, -0.1234292 ],
       [ 0.95310541,  0.30187352,  0.02150489,  0.14901468],
       [-0.02255723, -0.        ,  0.99974555,  0.08314632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4290575 , -0.90310798,  0.01748234, -0.05714597],
       [ 0.90235923,  0.42941352,  0.03676745,  0.0857002 ],
       [-0.04071213,  0.        ,  0.99917092,  0.08584995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28614967, -0.95815216,  0.00792521, -0.03248503],
       [ 0.95778489, -0.28625939, -0.02652684,  0.13867837],
       [ 0.02768542, -0.        ,  0.99961669,  0.0820946 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28614967, -0.95815216,  0.00792521, -0.03248503],
       [ 0.95778489, -0.28625939, -0.02652684,  0.13867837],
       [ 0.02768542, -0.        ,  0.99961669,  0.0820946 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
241,"[array([[-0.28888252, -0.95724181, -0.01532993, -0.11623966],
       [ 0.95589684, -0.28928899,  0.05072592,  0.07766325],
       [-0.05299175,  0.        ,  0.99859495,  0.08572402],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28039632, -0.95987033,  0.00518152, -0.13201102],
       [ 0.95970648,  0.28044419,  0.01773467,  0.14670433],
       [-0.01847611, -0.        ,  0.9998293 ,  0.08305754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28039632, -0.95987033,  0.00518152, -0.13201102],
       [ 0.95970648,  0.28044419,  0.01773467,  0.14670433],
       [-0.01847611, -0.        ,  0.9998293 ,  0.08305754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31363895, -0.94943824,  0.01405832, -0.05792878],
       [ 0.94848591,  0.31395386,  0.04251423,  0.08451126],
       [-0.0447783 ,  0.        ,  0.99899695,  0.08584503],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36682031, -0.93025095,  0.00871983, -0.04001606],
       [ 0.92998822, -0.36692394, -0.02210713,  0.14048117],
       [ 0.02376469, -0.        ,  0.99971758,  0.08214228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36682031, -0.93025095,  0.00871983, -0.04001606],
       [ 0.92998822, -0.36692394, -0.02210713,  0.14048117],
       [ 0.02376469, -0.        ,  0.99971758,  0.08214228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
242,"[array([[-0.39033861, -0.92038665, -0.02289512, -0.11612081],
       [ 0.9188075 , -0.39100948,  0.05389221,  0.07661298],
       [-0.05855388,  0.        ,  0.99828425,  0.08596161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26151296, -0.96518213,  0.00586751, -0.13872543],
       [ 0.96493928,  0.26157878,  0.02165013,  0.14400704],
       [-0.02243113, -0.        ,  0.99974839,  0.08325531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26151296, -0.96518213,  0.00586751, -0.13872543],
       [ 0.96493928,  0.26157878,  0.02165013,  0.14400704],
       [-0.02243113, -0.        ,  0.99974839,  0.08325531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21038787, -0.97759528,  0.00666487, -0.05857785],
       [ 0.97710511,  0.21049341,  0.03095369,  0.08336197],
       [-0.03166309,  0.        ,  0.9994986 ,  0.08540825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38135703, -0.92438012,  0.00939181, -0.04692807],
       [ 0.92409993, -0.38147266, -0.02275813,  0.14211137],
       [ 0.02461989, -0.        ,  0.99969688,  0.08219909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38135703, -0.92438012,  0.00939181, -0.04692807],
       [ 0.92409993, -0.38147266, -0.02275813,  0.14211137],
       [ 0.02461989, -0.        ,  0.99969688,  0.08219909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
243,"[array([[-0.40207425, -0.9153342 , -0.02235175, -0.11604246],
       [ 0.91392311, -0.40269505,  0.050806  ,  0.07647447],
       [-0.05550541,  0.        ,  0.99845839,  0.08595932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2657657 , -0.96402092,  0.00567893, -0.13938244],
       [ 0.96380091,  0.26582637,  0.02059469,  0.14366535],
       [-0.02136332, -0.        ,  0.99977178,  0.08344535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2657657 , -0.96402092,  0.00567893, -0.13938244],
       [ 0.96380091,  0.26582637,  0.02059469,  0.14366535],
       [-0.02136332, -0.        ,  0.99977178,  0.08344535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20002032, -0.97977171,  0.00626588, -0.05850493],
       [ 0.97929133,  0.20011844,  0.03067748,  0.08320093],
       [-0.03131085,  0.        ,  0.9995097 ,  0.08539436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38054713, -0.92470827,  0.00992412, -0.04750134],
       [ 0.92439399, -0.38067651, -0.02410686,  0.14221897],
       [ 0.02606969, -0.        ,  0.99966013,  0.08218398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38054713, -0.92470827,  0.00992412, -0.04750134],
       [ 0.92439399, -0.38067651, -0.02410686,  0.14221897],
       [ 0.02606969, -0.        ,  0.99966013,  0.08218398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
244,"[array([[-0.39851766, -0.91690274, -0.02174953, -0.11602697],
       [ 0.91554026, -0.39911072,  0.04996659,  0.07650701],
       [-0.05449497,  0.        ,  0.99851404,  0.08596769],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26979195, -0.96290319,  0.00545378, -0.13907345],
       [ 0.96270652,  0.26984707,  0.01946088,  0.14380024],
       [-0.02021063, -0.        ,  0.99979574,  0.0835407 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26979195, -0.96290319,  0.00545378, -0.13907345],
       [ 0.96270652,  0.26984707,  0.01946088,  0.14380024],
       [-0.02021063, -0.        ,  0.99979574,  0.0835407 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20100469, -0.97956737,  0.0066992 , -0.05829017],
       [ 0.97902378,  0.20111629,  0.03262946,  0.08315177],
       [-0.03331007,  0.        ,  0.99944507,  0.08544315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37913402, -0.92528808,  0.00996863, -0.04710925],
       [ 0.9249684 , -0.37926505, -0.02432034,  0.14213911],
       [ 0.02628408, -0.        ,  0.99965451,  0.08213517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37913402, -0.92528808,  0.00996863, -0.04710925],
       [ 0.9249684 , -0.37926505, -0.02432034,  0.14213911],
       [ 0.02628408, -0.        ,  0.99965451,  0.08213517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
245,"[array([[-0.39672796, -0.91767901, -0.02172923, -0.11602589],
       [ 0.91630564, -0.39732258,  0.05018707,  0.07653421],
       [-0.05468913,  0.        ,  0.99850343,  0.08596104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27243474, -0.96215801,  0.00559193, -0.13888314],
       [ 0.9619554 ,  0.27249212,  0.01974488,  0.14388603],
       [-0.02052145, -0.        ,  0.99978941,  0.08353258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27243474, -0.96215801,  0.00559193, -0.13888314],
       [ 0.9619554 ,  0.27249212,  0.01974488,  0.14388603],
       [-0.02052145, -0.        ,  0.99978941,  0.08353258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2042217 , -0.97890048,  0.00688145, -0.05826931],
       [ 0.97834522,  0.20433761,  0.03296632,  0.08317856],
       [-0.03367688,  0.        ,  0.99943277,  0.08544036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37727718, -0.92604746,  0.0099009 , -0.04689874],
       [ 0.92572874, -0.37740707, -0.02429394,  0.14212748],
       [ 0.02623401, -0.        ,  0.99965583,  0.08211976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37727718, -0.92604746,  0.0099009 , -0.04689874],
       [ 0.92572874, -0.37740707, -0.02429394,  0.14212748],
       [ 0.02623401, -0.        ,  0.99965583,  0.08211976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
246,"[array([[-0.38988823, -0.92061821, -0.02119638, -0.11603754],
       [ 0.91926073, -0.39046398,  0.04997585,  0.07662103],
       [-0.0542851 ,  0.        ,  0.99852548,  0.08593599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27967205, -0.96007901,  0.00564203, -0.13841293],
       [ 0.95988371,  0.27972895,  0.01936443,  0.14413848],
       [-0.02016962, -0.        ,  0.99979657,  0.08350239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27967205, -0.96007901,  0.00564203, -0.13841293],
       [ 0.95988371,  0.27972895,  0.01936443,  0.14413848],
       [-0.02016962, -0.        ,  0.99979657,  0.08350239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21026999, -0.97761499,  0.00744707, -0.05819038],
       [ 0.97700244,  0.21040182,  0.03460219,  0.08323046],
       [-0.03539449,  0.        ,  0.99937342,  0.08547984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37131045, -0.92845589,  0.00991012, -0.0464216 ],
       [ 0.92812538, -0.37144267, -0.02477128,  0.14209928],
       [ 0.02668009, -0.        ,  0.99964402,  0.08207857],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37131045, -0.92845589,  0.00991012, -0.0464216 ],
       [ 0.92812538, -0.37144267, -0.02477128,  0.14209928],
       [ 0.02668009, -0.        ,  0.99964402,  0.08207857],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
247,"[array([[-0.38902887, -0.92098519, -0.0210433 , -0.11601796],
       [ 0.91964077, -0.38959759,  0.04974509,  0.07663737],
       [-0.0540129 ,  0.        ,  0.99854024,  0.08592589],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28075449, -0.95976308,  0.00563537, -0.13830593],
       [ 0.95956979,  0.28081104,  0.01926071,  0.14418833],
       [-0.02006819, -0.        ,  0.99979861,  0.08350117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28075449, -0.95976308,  0.00563537, -0.13830593],
       [ 0.95956979,  0.28081104,  0.01926071,  0.14418833],
       [-0.02006819, -0.        ,  0.99979861,  0.08350117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2096792 , -0.97773799,  0.0079411 , -0.05811424],
       [ 0.97703754,  0.20982952,  0.03700295,  0.0832546 ],
       [-0.03784547,  0.        ,  0.9992836 ,  0.08556474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.370482  , -0.92878823,  0.0097729 , -0.04633651],
       [ 0.92846525, -0.37061087, -0.02449188,  0.14209391],
       [ 0.02636972, -0.        ,  0.99965226,  0.08208044],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.370482  , -0.92878823,  0.0097729 , -0.04633651],
       [ 0.92846525, -0.37061087, -0.02449188,  0.14209391],
       [ 0.02636972, -0.        ,  0.99965226,  0.08208044],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
248,"[array([[-0.38802961, -0.92141265, -0.02077856, -0.11601721],
       [ 0.92009442, -0.38858554,  0.04927005,  0.07664772],
       [-0.0534723 ,  0.        ,  0.99856933,  0.08591378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28292593, -0.95912611,  0.00547905, -0.13821611],
       [ 0.95894631,  0.28297898,  0.01857064,  0.14422791],
       [-0.01936204, -0.        ,  0.99981254,  0.08349671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28292593, -0.95912611,  0.00547905, -0.13821611],
       [ 0.95894631,  0.28297898,  0.01857064,  0.14422791],
       [-0.01936204, -0.        ,  0.99981254,  0.08349671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21592354, -0.97637984,  0.00770903, -0.05827806],
       [ 0.97575815,  0.21606111,  0.03483709,  0.08330856],
       [-0.03567985,  0.        ,  0.99936327,  0.08549023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36893492, -0.92940617,  0.00954946, -0.0462142 ],
       [ 0.92909499, -0.36905849, -0.02404856,  0.14207723],
       [ 0.02587518, -0.        ,  0.99966518,  0.08209217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36893492, -0.92940617,  0.00954946, -0.0462142 ],
       [ 0.92909499, -0.36905849, -0.02404856,  0.14207723],
       [ 0.02587518, -0.        ,  0.99966518,  0.08209217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
249,"[array([[-0.36403165, -0.93117875, -0.01967447, -0.11601285],
       [ 0.92982175, -0.36456293,  0.05025319,  0.07700209],
       [-0.05396729,  0.        ,  0.9985427 ,  0.08583987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30947672, -0.95089268,  0.00522178, -0.13631938],
       [ 0.95075735,  0.30952077,  0.01604207,  0.14514076],
       [-0.01687054, -0.        ,  0.99985768,  0.08322748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30947672, -0.95089268,  0.00522178, -0.13631938],
       [ 0.95075735,  0.30952077,  0.01604207,  0.14514076],
       [-0.01687054, -0.        ,  0.99985768,  0.08322748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24117525, -0.97043339,  0.00967139, -0.05788392],
       [ 0.96965405,  0.24136909,  0.03888417,  0.0834869 ],
       [-0.04006887,  0.        ,  0.99919692,  0.08565454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35062733, -0.93646545,  0.00964078, -0.04419945],
       [ 0.93611165, -0.35075984, -0.02573913,  0.1418207 ],
       [ 0.0274854 , -0.        ,  0.9996222 ,  0.08202896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35062733, -0.93646545,  0.00964078, -0.04419945],
       [ 0.93611165, -0.35075984, -0.02573913,  0.1418207 ],
       [ 0.0274854 , -0.        ,  0.9996222 ,  0.08202896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
250,"[array([[-0.34340521, -0.93901252, -0.01812038, -0.11593499],
       [ 0.93770798, -0.34388295,  0.0494798 ,  0.07731167],
       [-0.05269344,  0.        ,  0.99861074,  0.08574733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32907775, -0.94428265,  0.00617369, -0.13465494],
       [ 0.94411652,  0.32913566,  0.01771218,  0.14589821],
       [-0.01875728, -0.        ,  0.99982407,  0.08315048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32907775, -0.94428265,  0.00617369, -0.13465494],
       [ 0.94411652,  0.32913566,  0.01771218,  0.14589821],
       [-0.01875728, -0.        ,  0.99982407,  0.08315048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26274461, -0.96480045,  0.01119641, -0.05764708],
       [ 0.96392565,  0.26298306,  0.04107604,  0.08363104],
       [-0.04257465,  0.        ,  0.99909329,  0.08573867],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33503437, -0.94215296,  0.0099884 , -0.04252751],
       [ 0.94173454, -0.33518323, -0.02807599,  0.14158707],
       [ 0.02979982, -0.        ,  0.99955589,  0.08203237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33503437, -0.94215296,  0.0099884 , -0.04252751],
       [ 0.94173454, -0.33518323, -0.02807599,  0.14158707],
       [ 0.02979982, -0.        ,  0.99955589,  0.08203237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
251,"[array([[-0.3426567 , -0.93928914, -0.01795276, -0.1159569 ],
       [ 0.9380026 , -0.34312668,  0.04914463,  0.07730568],
       [-0.05232109,  0.        ,  0.99863031,  0.08574999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32949648, -0.94413721,  0.00608203, -0.13462061],
       [ 0.94397641,  0.32955261,  0.01742443,  0.14589854],
       [-0.0184554 , -0.        ,  0.99982968,  0.08316988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32949648, -0.94413721,  0.00608203, -0.13462061],
       [ 0.94397641,  0.32955261,  0.01742443,  0.14589854],
       [-0.0184554 , -0.        ,  0.99982968,  0.08316988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26310194, -0.96470515,  0.01101512, -0.05766324],
       [ 0.9638608 ,  0.26333242,  0.04035334,  0.08362359],
       [-0.04182972,  0.        ,  0.99912475,  0.08574299],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33584111, -0.94186581,  0.00997724, -0.04250791],
       [ 0.94145045, -0.33598928, -0.02796881,  0.14155902],
       [ 0.02969511, -0.        ,  0.999559  ,  0.0820937 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33584111, -0.94186581,  0.00997724, -0.04250791],
       [ 0.94145045, -0.33598928, -0.02796881,  0.14155902],
       [ 0.02969511, -0.        ,  0.999559  ,  0.0820937 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
252,"[array([[-0.33911811, -0.94058031, -0.01753818, -0.11595286],
       [ 0.93932496, -0.33957132,  0.0485791 ,  0.0773265 ],
       [-0.05164801,  0.        ,  0.99866535,  0.08574192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33310161, -0.94287109,  0.00611807, -0.13436555],
       [ 0.94271209,  0.33315779,  0.01731476,  0.14599697],
       [-0.01836387, -0.        ,  0.99983137,  0.08323797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33310161, -0.94287109,  0.00611807, -0.13436555],
       [ 0.94271209,  0.33315779,  0.01731476,  0.14599697],
       [-0.01836387, -0.        ,  0.99983137,  0.08323797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26713673, -0.96359975,  0.01065344, -0.05763981],
       [ 0.96283439,  0.26734908,  0.03839793,  0.08362923],
       [-0.03984842,  0.        ,  0.99920574,  0.0857356 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33344519, -0.94271352,  0.01027255, -0.04220975],
       [ 0.94226648, -0.33360339, -0.02902869,  0.14149188],
       [ 0.03079269, -0.        ,  0.99952579,  0.08212779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33344519, -0.94271352,  0.01027255, -0.04220975],
       [ 0.94226648, -0.33360339, -0.02902869,  0.14149188],
       [ 0.03079269, -0.        ,  0.99952579,  0.08212779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
253,"[array([[-0.25510253, -0.96685692, -0.01050677, -0.1157887 ],
       [ 0.96603791, -0.25531881,  0.03978769,  0.0782775 ],
       [-0.04115158,  0.        ,  0.99915292,  0.0853868 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37306572, -0.92778522,  0.00604552, -0.12819852],
       [ 0.92766343,  0.3731147 ,  0.01503277,  0.14815332],
       [-0.01620285, -0.        ,  0.99986873,  0.08329825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37306572, -0.92778522,  0.00604552, -0.12819852],
       [ 0.92766343,  0.3731147 ,  0.01503277,  0.14815332],
       [-0.01620285, -0.        ,  0.99986873,  0.08329825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35851832, -0.93335378,  0.01775781, -0.05715733],
       [ 0.93221097,  0.35895783,  0.04617344,  0.08457723],
       [-0.04947046,  0.        ,  0.99877559,  0.08609014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29474478, -0.95552866,  0.00951286, -0.03628664],
       [ 0.95503138, -0.29489825, -0.03082356,  0.13999315],
       [ 0.03225812, -0.        ,  0.99947957,  0.08218919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29474478, -0.95552866,  0.00951286, -0.03628664],
       [ 0.95503138, -0.29489825, -0.03082356,  0.13999315],
       [ 0.03225812, -0.        ,  0.99947957,  0.08218919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
