,LP,LD1,LD2,RP,RD1,RD2
248,"[array([[-0.65000564, -0.75924347, -0.03228022, -0.16513727],
       [ 0.75830896, -0.65080669,  0.03765872,  0.02265795],
       [-0.04960032,  0.        ,  0.99876915,  0.08443305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6547363 , -0.75547669,  0.02398638, -0.20280926],
       [ 0.75497022,  0.65517553,  0.02765847,  0.08459024],
       [-0.03661061, -0.        ,  0.99932961,  0.08253022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6547363 , -0.75547669,  0.02398638, -0.20280926],
       [ 0.75497022,  0.65517553,  0.02765847,  0.08459024],
       [-0.03661061, -0.        ,  0.99932961,  0.08253022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39218676, -0.91971044,  0.01795127, -0.10787941],
       [ 0.91874851,  0.39259738,  0.04205319,  0.03410034],
       [-0.04572438,  0.        ,  0.99895409,  0.08502523],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.64510828, -0.76389625,  0.01725769, -0.08508713],
       [ 0.76362306, -0.64533907, -0.02042815,  0.08308437],
       [ 0.02674205, -0.        ,  0.99964237,  0.0803716 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.64510828, -0.76389625,  0.01725769, -0.08508713],
       [ 0.76362306, -0.64533907, -0.02042815,  0.08308437],
       [ 0.02674205, -0.        ,  0.99964237,  0.0803716 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
249,"[array([[-0.64285348, -0.76486283, -0.04152409, -0.1652964 ],
       [ 0.76327219, -0.64419318,  0.04930234,  0.02266301],
       [-0.06445906,  0.        ,  0.99792035,  0.08477288],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65563073, -0.75470995,  0.0236907 , -0.20261625],
       [ 0.75421772,  0.65605861,  0.02725306,  0.08476714],
       [-0.03611064, -0.        ,  0.9993478 ,  0.08250632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65563073, -0.75470995,  0.0236907 , -0.20261625],
       [ 0.75421772,  0.65605861,  0.02725306,  0.08476714],
       [-0.03611064, -0.        ,  0.9993478 ,  0.08250632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3986845 , -0.91690396,  0.01837931, -0.10792606],
       [ 0.91593121,  0.39910792,  0.04222433,  0.03420622],
       [-0.04605099,  0.        ,  0.99893909,  0.08503754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6477379 , -0.76165434,  0.0178406 , -0.08476568],
       [ 0.7613656 , -0.64798354, -0.02097024,  0.0829048 ],
       [ 0.02753248, -0.        ,  0.99962091,  0.08039047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6477379 , -0.76165434,  0.0178406 , -0.08476568],
       [ 0.7613656 , -0.64798354, -0.02097024,  0.0829048 ],
       [ 0.02753248, -0.        ,  0.99962091,  0.08039047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
250,"[array([[-0.67416933, -0.73744565, -0.04086101, -0.16505705],
       [ 0.73609487, -0.67540648,  0.04461428,  0.02224373],
       [-0.0604984 ,  0.        ,  0.99816829,  0.08470716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62562223, -0.77968966,  0.02609353, -0.20490039],
       [ 0.77901238,  0.62616615,  0.03249115,  0.08279115],
       [-0.0416719 , -0.        ,  0.99913135,  0.08298017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62562223, -0.77968966,  0.02609353, -0.20490039],
       [ 0.77901238,  0.62616615,  0.03249115,  0.08279115],
       [-0.0416719 , -0.        ,  0.99913135,  0.08298017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36707812, -0.9300235 ,  0.01760496, -0.10834951],
       [ 0.92895576,  0.36750004,  0.04455245,  0.03400495],
       [-0.04790465,  0.        ,  0.99885191,  0.08503006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67238032, -0.74002156,  0.01651635, -0.0868456 ],
       [ 0.7397984 , -0.67258315, -0.0181724 ,  0.08347539],
       [ 0.02455659, -0.        ,  0.99969844,  0.0803271 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67238032, -0.74002156,  0.01651635, -0.0868456 ],
       [ 0.7397984 , -0.67258315, -0.0181724 ,  0.08347539],
       [ 0.02455659, -0.        ,  0.99969844,  0.0803271 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
251,"[array([[-0.73282575, -0.67911153, -0.04211829, -0.1645076 ],
       [ 0.67799267, -0.7340351 ,  0.03896682,  0.02164631],
       [-0.05737912,  0.        ,  0.99835246,  0.08466529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56986788, -0.8213449 ,  0.02536053, -0.20900285],
       [ 0.82053278,  0.57043191,  0.03651574,  0.07868   ],
       [-0.04445848, -0.        ,  0.99901123,  0.08320378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56986788, -0.8213449 ,  0.02536053, -0.20900285],
       [ 0.82053278,  0.57043191,  0.03651574,  0.07868   ],
       [-0.04445848, -0.        ,  0.99901123,  0.08320378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27308985, -0.96186318,  0.01552948, -0.10889175],
       [ 0.96031174,  0.27353104,  0.05460893,  0.03305661],
       [-0.05677411,  0.        ,  0.99838705,  0.08535074],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68671235, -0.72681743,  0.01275022, -0.09268729],
       [ 0.72669218, -0.68683071, -0.01349253,  0.08529427],
       [ 0.01856385, -0.        ,  0.99982768,  0.08039467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68671235, -0.72681743,  0.01275022, -0.09268729],
       [ 0.72669218, -0.68683071, -0.01349253,  0.08529427],
       [ 0.01856385, -0.        ,  0.99982768,  0.08039467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
252,"[array([[-0.80184931, -0.59588571, -0.04424818, -0.16375178],
       [ 0.5949805 , -0.80306925,  0.03283261,  0.02091152],
       [-0.05509883,  0.        ,  0.99848091,  0.08462621],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50605726, -0.86220602,  0.02251293, -0.21386255],
       [ 0.86135409,  0.50655778,  0.03831899,  0.07296745],
       [-0.04444297, -0.        ,  0.99901192,  0.08320829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50605726, -0.86220602,  0.02251293, -0.21386255],
       [ 0.86135409,  0.50655778,  0.03831899,  0.07296745],
       [-0.04444297, -0.        ,  0.99901192,  0.08320829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15040689, -0.98858955,  0.00827444, -0.10941285],
       [ 0.98709695,  0.15063432,  0.05430388,  0.03160991],
       [-0.05493066,  0.        ,  0.99849017,  0.08528045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69263345, -0.72121709,  0.01023717, -0.10042199],
       [ 0.72113833, -0.6927091 , -0.01065847,  0.08690805],
       [ 0.01477845, -0.        ,  0.99989079,  0.08053105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69263345, -0.72121709,  0.01023717, -0.10042199],
       [ 0.72113833, -0.6927091 , -0.01065847,  0.08690805],
       [ 0.01477845, -0.        ,  0.99989079,  0.08053105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
253,"[array([[-0.82369178, -0.56479672, -0.05036393, -0.16346987],
       [ 0.56374389, -0.82523007,  0.03446964,  0.02048014],
       [-0.06103017,  0.        ,  0.99813592,  0.08491408],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46733915, -0.88397779,  0.01331887, -0.21491129],
       [ 0.88361901,  0.4675289 ,  0.02518258,  0.0702718 ],
       [-0.0284878 , -0.        ,  0.99959414,  0.08242091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46733915, -0.88397779,  0.01331887, -0.21491129],
       [ 0.88361901,  0.4675289 ,  0.02518258,  0.0702718 ],
       [-0.0284878 , -0.        ,  0.99959414,  0.08242091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10616479, -0.99433275,  0.00560614, -0.10957979],
       [ 0.9929493 ,  0.10631271,  0.05243369,  0.03107146],
       [-0.05273254,  0.        ,  0.99860867,  0.08523221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6968662 , -0.71712773,  0.01026222, -0.10323616],
       [ 0.71704998, -0.69694176, -0.01055945,  0.08721786],
       [ 0.01472464, -0.        ,  0.99989159,  0.08056876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6968662 , -0.71712773,  0.01026222, -0.10323616],
       [ 0.71704998, -0.69694176, -0.01055945,  0.08721786],
       [ 0.01472464, -0.        ,  0.99989159,  0.08056876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
254,"[array([[-0.84873556, -0.52657301, -0.04867045, -0.16307809],
       [ 0.52570934, -0.85012991,  0.03014662,  0.02017088],
       [-0.0572506 ,  0.        ,  0.99835984,  0.08481141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44078143, -0.89754085,  0.01149584, -0.21658078],
       [ 0.89723575,  0.44093131,  0.02340044,  0.06761509],
       [-0.02607173, -0.        ,  0.99966007,  0.08234208],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44078143, -0.89754085,  0.01149584, -0.21658078],
       [ 0.89723575,  0.44093131,  0.02340044,  0.06761509],
       [-0.02607173, -0.        ,  0.99966007,  0.08234208],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.0621784 , -0.99806   ,  0.00317453, -0.10969458],
       [ 0.99676175,  0.06225939,  0.05088991,  0.03053509],
       [-0.05098883,  0.        ,  0.99869922,  0.08517915],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70167304, -0.71242005,  0.01061195, -0.10603657],
       [ 0.71233859, -0.70175328, -0.01077325,  0.08734453],
       [ 0.01512205, -0.        ,  0.99988566,  0.08057812],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70167304, -0.71242005,  0.01061195, -0.10603657],
       [ 0.71233859, -0.70175328, -0.01077325,  0.08734453],
       [ 0.01512205, -0.        ,  0.99988566,  0.08057812],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
255,"[array([[-0.8519988 , -0.52114844, -0.05002353, -0.16301729],
       [ 0.5202525 , -0.85346605,  0.03054566,  0.02019117],
       [-0.0586122 ,  0.        ,  0.99828083,  0.08481191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44677506, -0.89456643,  0.01195632, -0.216753  ],
       [ 0.89424627,  0.44693502,  0.02393127,  0.06735618],
       [-0.02675181, -0.        ,  0.99964211,  0.08231271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44677506, -0.89456643,  0.01195632, -0.216753  ],
       [ 0.89424627,  0.44693502,  0.02393127,  0.06735618],
       [-0.02675181, -0.        ,  0.99964211,  0.08231271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.0572108 , -0.99835805,  0.00285111, -0.10963795],
       [ 0.99712062,  0.0572818 ,  0.04969167,  0.03042587],
       [-0.04977339,  0.        ,  0.99876054,  0.08521192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69834918, -0.71564034,  0.01293555, -0.10628655],
       [ 0.7155176 , -0.69846897, -0.01325356,  0.08739659],
       [ 0.01851987, -0.        ,  0.99982849,  0.08061607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69834918, -0.71564034,  0.01293555, -0.10628655],
       [ 0.7155176 , -0.69846897, -0.01325356,  0.08739659],
       [ 0.01851987, -0.        ,  0.99982849,  0.08061607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
256,"[array([[-0.84022401, -0.54002608, -0.04894329, -0.16322878],
       [ 0.53911223, -0.84164828,  0.03140344,  0.02061714],
       [-0.05815171,  0.        ,  0.99830776,  0.0846286 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47076705, -0.8821615 ,  0.01301814, -0.21578312],
       [ 0.8818244 ,  0.47094702,  0.02438512,  0.06900225],
       [-0.02764246, -0.        ,  0.99961787,  0.08215303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47076705, -0.8821615 ,  0.01301814, -0.21578312],
       [ 0.8818244 ,  0.47094702,  0.02438512,  0.06900225],
       [-0.02764246, -0.        ,  0.99961787,  0.08215303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07641472, -0.99706907,  0.00374996, -0.10945968],
       [ 0.99587065,  0.07650667,  0.0488711 ,  0.03056649],
       [-0.04901476,  0.        ,  0.99879805,  0.08529493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68366302, -0.72966679,  0.01382926, -0.10504043],
       [ 0.72951755, -0.68380288, -0.01475682,  0.08745605],
       [ 0.02022405, -0.        ,  0.99979547,  0.08078988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68366302, -0.72966679,  0.01382926, -0.10504043],
       [ 0.72951755, -0.68380288, -0.01475682,  0.08745605],
       [ 0.02022405, -0.        ,  0.99979547,  0.08078988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
257,"[array([[-0.81999598, -0.57013286, -0.05054814, -0.16350835],
       [ 0.56905267, -0.82155251,  0.0350789 ,  0.02091806],
       [-0.06152758,  0.        ,  0.99810538,  0.08463722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49793214, -0.86710006,  0.0141799 , -0.21440119],
       [ 0.86674868,  0.498134  ,  0.0246829 ,  0.071143  ],
       [-0.02846604, -0.        ,  0.99959476,  0.08203222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49793214, -0.86710006,  0.0141799 , -0.21440119],
       [ 0.86674868,  0.498134  ,  0.0246829 ,  0.071143  ],
       [-0.02846604, -0.        ,  0.99959476,  0.08203222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10378482, -0.994586  ,  0.00523408, -0.10926173],
       [ 0.9933236 ,  0.10391672,  0.05009534,  0.03087081],
       [-0.05036803,  0.        ,  0.99873073,  0.08527924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66448049, -0.74718812,  0.01325133, -0.10334336],
       [ 0.74703958, -0.66461261, -0.01489775,  0.08761172],
       [ 0.01993842, -0.        ,  0.99980121,  0.08071596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66448049, -0.74718812,  0.01325133, -0.10334336],
       [ 0.74703958, -0.66461261, -0.01489775,  0.08761172],
       [ 0.01993842, -0.        ,  0.99980121,  0.08071596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
258,"[array([[-0.76507362, -0.64220702, -0.0472493 , -0.16416746],
       [ 0.64098582, -0.76653124,  0.03958591,  0.02152862],
       [-0.06164041,  0.        ,  0.99809842,  0.08460775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54811069, -0.83626264,  0.01547463, -0.2105671 ],
       [ 0.83592956,  0.54832909,  0.02360052,  0.07606992],
       [-0.02822143, -0.        ,  0.9996017 ,  0.08211244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54811069, -0.83626264,  0.01547463, -0.2105671 ],
       [ 0.83592956,  0.54832909,  0.02360052,  0.07606992],
       [-0.02822143, -0.        ,  0.9996017 ,  0.08211244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17163507, -0.98513717,  0.00679341, -0.10886472],
       [ 0.98436641,  0.17176946,  0.03896177,  0.03145365],
       [-0.03954959,  0.        ,  0.99921761,  0.08512591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61815762, -0.78587788,  0.01664684, -0.09911741],
       [ 0.78559307, -0.61838173, -0.02115584,  0.08761439],
       [ 0.02692001, -0.        ,  0.99963759,  0.08094794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61815762, -0.78587788,  0.01664684, -0.09911741],
       [ 0.78559307, -0.61838173, -0.02115584,  0.08761439],
       [ 0.02692001, -0.        ,  0.99963759,  0.08094794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
259,"[array([[-0.72006067, -0.69289734, -0.03749531, -0.16455635],
       [ 0.69195984, -0.72103625,  0.03603203,  0.02186831],
       [-0.05200198,  0.        ,  0.99864698,  0.08455584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5795435 , -0.81476426,  0.01698613, -0.20740992],
       [ 0.81441453,  0.57979238,  0.02387008,  0.07947868],
       [-0.02929691, -0.        ,  0.99957075,  0.08225064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5795435 , -0.81476426,  0.01698613, -0.20740992],
       [ 0.81441453,  0.57979238,  0.02387008,  0.07947868],
       [-0.02929691, -0.        ,  0.99957075,  0.08225064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21830927, -0.97583607,  0.00922135, -0.10861267],
       [ 0.97496668,  0.21850394,  0.04118246,  0.03194297],
       [-0.04220223,  0.        ,  0.99910909,  0.08516433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58463676, -0.81114818,  0.01544322, -0.09612684],
       [ 0.81086533, -0.58484069, -0.02141907,  0.08745892],
       [ 0.02640586, -0.        ,  0.9996513 ,  0.08100929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58463676, -0.81114818,  0.01544322, -0.09612684],
       [ 0.81086533, -0.58484069, -0.02141907,  0.08745892],
       [ 0.02640586, -0.        ,  0.9996513 ,  0.08100929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
260,"[array([[-0.68301674, -0.72951788, -0.03594169, -0.16486969],
       [ 0.72850992, -0.68396175,  0.03833563,  0.02231731],
       [-0.05254927,  0.        ,  0.99861833,  0.0845091 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60712255, -0.79441268,  0.01762699, -0.20479835],
       [ 0.79407806,  0.60737838,  0.023055  ,  0.08203452],
       [-0.02902144, -0.        ,  0.99957879,  0.08221888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60712255, -0.79441268,  0.01762699, -0.20479835],
       [ 0.79407806,  0.60737838,  0.023055  ,  0.08203452],
       [-0.02902144, -0.        ,  0.99957879,  0.08221888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26270368, -0.96481366,  0.0110171 , -0.10838328],
       [ 0.96396635,  0.2629346 ,  0.04042621,  0.0324067 ],
       [-0.04190054,  0.        ,  0.99912179,  0.08517057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56163491, -0.8272347 ,  0.01577932, -0.09327649],
       [ 0.8269084 , -0.56185652, -0.02323226,  0.08708179],
       [ 0.02808425, -0.        ,  0.99960556,  0.08100992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56163491, -0.8272347 ,  0.01577932, -0.09327649],
       [ 0.8269084 , -0.56185652, -0.02323226,  0.08708179],
       [ 0.02808425, -0.        ,  0.99960556,  0.08100992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
261,"[array([[-0.63835213, -0.7691692 , -0.02975401, -0.16516521],
       [ 0.76833502, -0.63904518,  0.0358126 ,  0.02293716],
       [-0.04656011,  0.        ,  0.99891549,  0.08424595],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65727138, -0.75303675,  0.03049575, -0.2020289 ],
       [ 0.75222751,  0.65797846,  0.03490147,  0.08538107],
       [-0.04634763, -0.        ,  0.99892537,  0.08298985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65727138, -0.75303675,  0.03049575, -0.2020289 ],
       [ 0.75222751,  0.65797846,  0.03490147,  0.08538107],
       [-0.04634763, -0.        ,  0.99892537,  0.08298985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37693904, -0.92613836,  0.01359064, -0.10797391],
       [ 0.92553696,  0.37718397,  0.0333705 ,  0.03381848],
       [-0.03603187,  0.        ,  0.99935064,  0.08493411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60100319, -0.79909247,  0.01569684, -0.08634962],
       [ 0.79882007, -0.60120814, -0.02086337,  0.08416291],
       [ 0.02610883, -0.        ,  0.99965911,  0.08070774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60100319, -0.79909247,  0.01569684, -0.08634962],
       [ 0.79882007, -0.60120814, -0.02086337,  0.08416291],
       [ 0.02610883, -0.        ,  0.99965911,  0.08070774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
262,"[array([[-0.60852476, -0.79302842, -0.02834684, -0.16539974],
       [ 0.79216939, -0.60918464,  0.03690153,  0.02317193],
       [-0.04653242,  0.        ,  0.99891678,  0.08429033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6781185 , -0.73449836,  0.02583539, -0.19980341],
       [ 0.73396587,  0.67861046,  0.0279631 ,  0.08691463],
       [-0.03807102, -0.        ,  0.99927504,  0.08257166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6781185 , -0.73449836,  0.02583539, -0.19980341],
       [ 0.73396587,  0.67861046,  0.0279631 ,  0.08691463],
       [-0.03807102, -0.        ,  0.99927504,  0.08257166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42996189, -0.90268191,  0.01726672, -0.10765345],
       [ 0.9019549 ,  0.43030845,  0.03622137,  0.0344312 ],
       [-0.04012639,  0.        ,  0.99919461,  0.08503483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60838823, -0.79345751,  0.01699819, -0.0829333 ],
       [ 0.793148  , -0.60862565, -0.02216032,  0.08255129],
       [ 0.0279288 , -0.        ,  0.99960991,  0.08056586],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60838823, -0.79345751,  0.01699819, -0.0829333 ],
       [ 0.793148  , -0.60862565, -0.02216032,  0.08255129],
       [ 0.0279288 , -0.        ,  0.99960991,  0.08056586],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
263,"[array([[-0.58776516, -0.80857176, -0.02727326, -0.16552456],
       [ 0.80770269, -0.58839758,  0.03747872,  0.02339844],
       [-0.04635176,  0.        ,  0.99892518,  0.08426928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68820116, -0.72512292,  0.02399839, -0.19829685],
       [ 0.72468244,  0.68861946,  0.02527054,  0.08795589],
       [-0.03485001, -0.        ,  0.99939255,  0.08244323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68820116, -0.72512292,  0.02399839, -0.19829685],
       [ 0.72468244,  0.68861946,  0.02527054,  0.08795589],
       [-0.03485001, -0.        ,  0.99939255,  0.08244323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4502465 , -0.89273101,  0.01759045, -0.10744251],
       [ 0.89205048,  0.45058999,  0.03485107,  0.03460206],
       [-0.03903871,  0.        ,  0.9992377 ,  0.08501447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59363946, -0.80452291,  0.0183052 , -0.08166146],
       [ 0.8041407 , -0.59392162, -0.02479612,  0.0821019 ],
       [ 0.0308209 , -0.        ,  0.99952492,  0.0805489 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59363946, -0.80452291,  0.0183052 , -0.08166146],
       [ 0.8041407 , -0.59392162, -0.02479612,  0.0821019 ],
       [ 0.0308209 , -0.        ,  0.99952492,  0.0805489 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
264,"[array([[-0.58434851, -0.81104857, -0.02714855, -0.16555927],
       [ 0.81017466, -0.58497882,  0.03764032,  0.02341795],
       [-0.04640945,  0.        ,  0.9989225 ,  0.08427757],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68811208, -0.72515488,  0.02553768, -0.19806416],
       [ 0.724656  ,  0.6885858 ,  0.02689392,  0.08805558],
       [-0.03708714, -0.        ,  0.99931204,  0.08257637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68811208, -0.72515488,  0.02553768, -0.19806416],
       [ 0.724656  ,  0.6885858 ,  0.02689392,  0.08805558],
       [-0.03708714, -0.        ,  0.99931204,  0.08257637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45346607, -0.89110103,  0.01753507, -0.10745116],
       [ 0.89043555,  0.45380498,  0.03443224,  0.03464476],
       [-0.03864011,  0.        ,  0.99925319,  0.08502754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59194485, -0.80577376,  0.01816423, -0.08148454],
       [ 0.80539467, -0.59222347, -0.02471408,  0.08202438],
       [ 0.03067124, -0.        ,  0.99952953,  0.08060165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59194485, -0.80577376,  0.01816423, -0.08148454],
       [ 0.80539467, -0.59222347, -0.02471408,  0.08202438],
       [ 0.03067124, -0.        ,  0.99952953,  0.08060165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
265,"[array([[-0.65021522, -0.75872621, -0.0394297 , -0.16517369],
       [ 0.757335  , -0.65140965,  0.04592555,  0.02245191],
       [-0.0605298 ,  0.        ,  0.99816639,  0.08495287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62324233, -0.78154862,  0.02739982, -0.20328307],
       [ 0.78079443,  0.62384433,  0.03432634,  0.08411704],
       [-0.04392092, -0.        ,  0.99903501,  0.08335769],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62324233, -0.78154862,  0.02739982, -0.20328307],
       [ 0.78079443,  0.62384433,  0.03432634,  0.08411704],
       [-0.04392092, -0.        ,  0.99903501,  0.08335769],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37789322, -0.92567978,  0.01771058, -0.10843222],
       [ 0.92466483,  0.37830801,  0.04333593,  0.03416699],
       [-0.04681525,  0.        ,  0.99890357,  0.08504966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65039776, -0.75944349,  0.01511068, -0.0864197 ],
       [ 0.75923861, -0.65057327, -0.01763937,  0.08360883],
       [ 0.02322671, -0.        ,  0.99973022,  0.08037139],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65039776, -0.75944349,  0.01511068, -0.0864197 ],
       [ 0.75923861, -0.65057327, -0.01763937,  0.08360883],
       [ 0.02322671, -0.        ,  0.99973022,  0.08037139],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
