,features,labels
44,"[9.555, 0.148, 0.172, 0.043, 0.048, -0.011, 9.776, 0.055, -0.375, 0.118, -0.006, -0.058, 9.648, 0.164, -0.019, 0.064, 0.041, -0.018, 9.605, -0.13, -0.255, 0.106, -0.006, -0.055, 9.766, 0.025, -0.063, 0.056, 0.044, -0.025, 9.699, -0.114, -0.301, 0.101, -0.003, -0.048, 9.691, 0.007, -0.148, 0.046, 0.043, -0.018, 9.642, -0.394, -0.17, 0.096, 0.0, -0.056, 9.687, -0.052, -0.065, -0.02, 0.045, -0.016, 9.824, -0.181, -0.384, 0.127, -0.004, -0.058]","[True, False, False, False]"
45,"[9.574, 0.107, 0.017, -0.143, 0.047, 0.002, 9.64, -0.294, -0.307, 0.393, -0.025, -0.093, 9.739, 0.295, 0.234, -0.159, 0.046, -0.006, 9.832, 0.415, 0.115, 0.25, 0.001, -0.049, 9.907, 0.282, 0.058, -0.14, 0.05, -0.011, 9.787, 0.218, -0.51, 0.035, -0.0, -0.041, 9.834, 0.309, 0.077, -0.072, 0.051, -0.027, 9.839, 0.086, -0.546, 0.008, -0.005, -0.049, 10.03, -0.055, 0.056, -0.033, 0.047, -0.018, 9.717, 0.051, -0.261, -0.018, -0.005, -0.059]","[True, False, False, False]"
46,"[9.653, 0.338, 0.214, -0.085, 0.047, -0.016, 9.55, -0.077, -0.403, 0.092, -0.007, -0.054, 9.887, 0.204, 0.025, -0.048, 0.048, -0.006, 9.534, -0.045, -0.323, 0.125, -0.006, -0.055, 9.715, 0.243, 0.046, -0.034, 0.041, -0.02, 9.768, -0.107, -0.306, 0.107, -0.006, -0.058, 9.726, 0.02, -0.06, -0.039, 0.048, -0.016, 9.628, -0.306, -0.337, 0.085, -0.002, -0.05, 9.751, 0.324, 0.07, -0.073, 0.048, -0.014, 9.364, -0.088, -0.481, 0.115, -0.005, -0.049]","[True, False, False, False]"
47,"[9.617, 0.202, 0.063, 0.066, 0.038, -0.022, 9.78, -0.105, -0.248, 0.031, -0.007, -0.05, 9.65, 0.191, -0.016, 0.074, 0.037, -0.022, 9.77, 0.262, -0.575, 0.054, -0.01, -0.059, 9.747, 0.306, 0.151, 0.141, 0.04, -0.031, 9.885, 0.182, -0.526, 0.143, -0.012, -0.063, 9.622, 0.327, 0.093, 0.238, 0.039, -0.03, 9.753, 0.17, -0.343, 0.208, -0.013, -0.063, 9.742, 0.291, 0.154, 0.316, 0.036, -0.041, 9.93, 0.019, -0.567, 0.264, 0.009, -0.062]","[True, False, False, False]"
48,"[9.977, 0.133, -0.001, 0.521, 0.059, -0.041, 9.553, -0.275, -0.175, 0.391, -0.006, -0.063, 9.513, -0.124, -0.226, 0.473, 0.057, -0.046, 9.67, -0.274, 0.071, 0.263, -0.008, -0.061, 9.772, -0.288, -0.238, 0.341, 0.05, -0.034, 9.641, -0.369, -0.214, 0.13, 0.004, -0.049, 9.692, -0.129, -0.206, 0.244, 0.044, -0.029, 9.801, -0.053, -0.434, 0.077, -0.002, -0.047, 9.695, 0.205, -0.02, 0.223, 0.044, -0.029, 9.659, 0.27, -0.569, 0.093, -0.008, -0.05]","[True, False, False, False]"
49,"[9.532, -0.026, -0.224, 0.471, 0.068, -0.037, 9.766, -0.133, -0.397, 0.109, -0.025, -0.056, 9.759, 0.035, -0.173, 0.456, 0.054, -0.046, 9.787, -0.091, -0.422, 0.094, -0.022, -0.05, 9.456, 0.085, -0.064, 0.439, 0.046, -0.035, 9.723, -0.373, -0.05, 0.094, -0.019, -0.057, 9.641, -0.041, 0.014, 0.393, 0.064, -0.035, 9.517, -0.008, -0.434, 0.109, -0.015, -0.052, 9.602, 0.384, -0.126, 0.407, 0.047, -0.033, 9.492, 0.025, -0.714, 0.119, -0.025, -0.053]","[True, False, False, False]"
50,"[8.375, -0.175, -0.315, 0.308, 0.027, -0.01, 9.545, -0.154, -0.23, 0.071, -0.014, -0.058, 9.757, 0.331, 0.337, 0.261, 0.045, -0.022, 9.854, 0.142, -0.371, 0.092, -0.019, -0.054, 9.071, 0.043, -0.11, 0.327, 0.024, -0.027, 9.659, -0.141, -0.235, 0.101, -0.02, -0.054, 9.558, 0.407, 0.208, 0.324, 0.014, -0.029, 9.935, -0.067, -0.425, 0.11, -0.017, -0.049, 9.636, 0.372, -0.108, 0.368, 0.031, -0.029, 9.598, -0.312, 0.109, 0.104, -0.015, -0.053]","[True, False, False, False]"
51,"[9.586, 0.133, 0.042, 0.338, 0.029, -0.022, 10.018, -0.163, -0.002, 0.063, -0.008, -0.037, 9.985, 0.06, -0.047, 0.331, 0.027, -0.034, 9.739, -0.456, -0.004, 0.046, -0.012, -0.045, 9.631, 0.038, -0.164, 0.288, 0.029, -0.031, 9.82, -0.229, -0.199, 0.047, -0.003, -0.043, 9.643, 0.362, -0.048, 0.253, 0.042, -0.022, 9.951, -0.218, -0.077, 0.072, -0.002, -0.046, 9.9, -0.052, 0.089, 0.238, 0.042, -0.019, 9.872, -0.135, -0.347, 0.053, -0.009, -0.046]","[True, False, False, False]"
52,"[9.835, 0.35, 0.098, 0.272, 0.036, -0.033, 9.959, -0.14, -0.098, 0.131, -0.002, -0.034, 9.594, 0.505, -0.014, 0.286, 0.038, -0.028, 10.14, -0.148, -0.438, 0.215, -0.005, -0.032, 9.652, 0.06, -0.056, 0.33, 0.05, -0.03, 9.552, -0.167, -0.275, 0.279, -0.001, -0.036, 9.646, -0.141, -0.081, 0.342, 0.022, -0.017, 9.709, 0.118, -0.613, 0.257, -0.001, -0.039, 9.467, 0.465, -0.052, 0.323, 0.033, -0.023, 9.952, 0.27, -0.744, 0.333, -0.005, -0.04]","[True, False, False, False]"
53,"[9.614, 0.044, -0.056, 0.046, 0.033, -0.027, 9.757, -0.057, -0.352, 0.005, 0.006, -0.041, 9.621, 0.089, -0.127, 0.056, 0.034, -0.02, 9.394, -0.065, -0.239, 0.007, -0.004, -0.044, 9.4, -0.36, -0.373, 0.006, 0.035, -0.017, 9.691, -0.335, 0.103, -0.109, 0.015, -0.017, 9.946, -0.224, -0.471, -0.166, 0.04, 0.009, 9.702, -0.521, 0.265, -0.227, -0.035, -0.029, 9.632, -0.47, -0.502, -0.34, 0.043, 0.015, 9.602, -0.288, 0.029, -0.35, -0.047, -0.094]","[True, False, False, False]"
54,"[9.152, 0.28, -0.039, -0.606, 0.018, 0.021, 9.613, -0.074, -0.503, -0.528, 0.013, 0.01, 9.826, 0.319, 0.157, -0.547, 0.076, 0.014, 9.779, 0.22, -0.955, -0.47, 0.006, 0.037, 8.547, 0.439, -0.092, -0.395, 0.04, 0.013, 9.924, 0.053, -0.537, -0.42, 0.0, -0.025, 10.866, 0.445, 0.054, -0.405, 0.053, -0.002, 10.233, -0.264, -0.546, -0.419, 0.025, 0.023, 13.685, 0.581, 0.706, -0.402, 0.056, -0.032, 8.553, -0.145, 0.078, -0.44, -0.002, -0.017]","[True, False, False, False]"
55,"[9.535, 0.377, 0.137, -0.098, 0.045, -0.014, 9.721, 0.086, -0.374, -0.137, -0.003, -0.044, 9.598, 0.243, -0.043, -0.035, 0.011, -0.036, 9.687, -0.17, -0.011, -0.129, -0.0, -0.042, 9.531, 0.12, -0.053, -0.072, 0.028, -0.034, 9.701, -0.089, -0.147, -0.174, 0.002, -0.035, 9.765, 0.133, -0.096, -0.104, 0.022, -0.037, 9.747, -0.105, -0.223, -0.209, 0.001, -0.032, 9.702, 0.276, -0.039, -0.118, 0.027, -0.027, 9.92, -0.022, -0.211, -0.19, 0.01, -0.038]","[True, False, False, False]"
56,"[9.709, 0.026, -0.002, 0.04, 0.028, -0.022, 9.657, -0.224, 0.118, -0.003, 0.007, -0.026, 9.683, -0.056, -0.147, -0.033, 0.025, -0.047, 9.732, -0.213, -0.178, -0.082, 0.019, -0.018, 9.766, 0.167, 0.168, -0.087, 0.024, -0.046, 8.142, 0.389, -2.166, -0.008, 0.006, -0.033, 9.839, 0.17, 0.064, -0.111, 0.028, -0.035, 8.605, 0.152, -2.057, -0.002, 0.002, -0.036, 9.582, 0.153, 0.083, -0.139, 0.035, -0.031, 9.168, -0.066, -0.979, -0.024, 0.005, -0.034]","[True, False, False, False]"
57,"[9.638, -0.025, -0.229, -0.123, 0.002, -0.024, 9.712, -0.225, -0.112, -0.063, -0.005, -0.049, 9.806, 0.05, -0.071, -0.186, 0.044, -0.015, 9.632, -0.099, -0.139, -0.021, 0.004, -0.044, 9.558, 0.404, -0.034, -0.212, 0.051, 0.039, 10.284, 0.041, -0.444, 0.011, 0.006, -0.044, 9.243, 0.198, -0.13, -0.202, 0.042, 0.001, 9.899, 0.197, -0.59, 0.027, 0.007, -0.044, 9.343, 0.165, -0.137, -0.155, 0.041, -0.013, 9.909, -0.17, -0.36, 0.019, 0.002, -0.049]","[True, False, False, False]"
58,"[9.658, 0.014, -0.086, -0.11, 0.037, -0.015, 9.655, -0.136, -0.367, 0.091, -0.007, -0.051, 9.387, 0.087, -0.123, -0.15, 0.04, -0.01, 10.022, 0.114, -0.193, 0.102, 0.054, -0.016, 9.122, -0.095, -0.188, -0.148, 0.035, -0.019, 9.842, 0.403, -0.523, -0.046, 0.005, -0.043, 9.463, 0.444, 0.192, -0.131, 0.043, -0.008, 9.805, 0.245, -0.586, -0.057, 0.001, -0.043, 9.634, 0.424, 0.261, -0.058, 0.041, -0.026, 9.706, 0.039, -0.371, -0.004, -0.004, -0.045]","[True, False, False, False]"
59,"[9.574, 0.171, 0.068, 0.006, 0.043, -0.011, 9.742, -0.103, -0.213, 0.028, -0.006, -0.047, 9.626, 0.007, -0.188, -0.004, 0.037, -0.031, 9.831, -0.147, -0.361, 0.027, 0.0, -0.041, 9.78, 0.115, 0.011, -0.05, 0.045, -0.01, 9.754, -0.203, -0.18, 0.074, -0.005, -0.045, 9.383, 0.01, -0.148, -0.072, 0.038, -0.029, 9.735, -0.115, -0.296, 0.108, -0.011, -0.077, 9.844, 0.142, 0.14, -0.089, 0.034, -0.026, 9.675, -0.117, -0.35, 0.111, -0.008, -0.06]","[True, False, False, False]"
60,"[9.544, 0.169, -0.082, -0.061, 0.036, -0.027, 9.811, 0.222, -0.547, 0.006, -0.002, -0.036, 9.596, 0.287, 0.255, -0.056, 0.044, -0.019, 9.869, 0.063, -0.377, 0.035, -0.007, -0.049, 9.803, 0.159, 0.077, -0.029, 0.042, -0.027, 9.583, -0.072, -0.238, 0.043, -0.011, -0.048, 9.528, 0.166, 0.028, -0.049, 0.068, -0.011, 9.505, -0.176, -0.34, 0.055, -0.003, -0.047, 9.525, 0.199, -0.015, -0.049, 0.098, -0.027, 9.575, -0.147, -0.528, 0.123, -0.008, -0.059]","[True, False, False, False]"
61,"[10.052, 0.246, -0.011, -0.061, 0.078, -0.036, 9.483, 0.007, -0.224, 0.174, -0.008, -0.048, 10.448, 0.374, 0.573, -0.06, 0.053, -0.024, 9.868, 0.196, -0.439, 0.171, -0.003, -0.05, 9.781, 0.09, -0.062, -0.02, 0.036, -0.028, 9.59, 0.137, -0.318, 0.136, -0.005, -0.056, 9.708, 0.249, 0.064, 0.018, 0.04, -0.026, 9.694, -0.063, -0.338, 0.07, -0.008, -0.05, 9.662, 0.068, -0.173, 0.04, 0.033, -0.021, 9.733, -0.214, -0.461, 0.079, -0.007, -0.047]","[True, False, False, False]"
62,"[9.476, -0.295, -0.412, -0.054, 0.056, -0.015, 9.444, -0.157, -0.062, 0.328, -0.007, -0.04, 9.604, -0.029, -0.019, -0.075, 0.06, -0.037, 10.151, 0.468, 0.048, 0.336, 0.003, -0.038, 9.872, 0.363, 0.1, -0.06, 0.053, -0.03, 9.782, 0.44, -0.199, 0.192, -0.001, -0.044, 9.78, 0.328, -0.005, -0.016, 0.049, -0.019, 9.663, 0.392, -0.124, 0.094, -0.005, -0.064, 9.697, 0.437, 0.059, 0.05, 0.029, -0.016, 9.792, 0.047, -0.182, 0.03, -0.009, -0.069]","[True, False, False, False]"
63,"[9.712, 0.278, 0.05, 0.095, 0.03, -0.02, 9.596, -0.126, -0.258, 0.01, -0.005, -0.08, 9.736, 0.217, -0.016, 0.142, 0.023, -0.031, 9.796, 0.017, -0.141, -0.014, -0.005, -0.073, 9.879, 0.291, -0.026, 0.185, 0.001, -0.027, 9.944, -0.316, -0.435, -0.036, -0.011, -0.083, 9.577, 0.175, -0.004, 0.206, -0.005, -0.015, 9.821, -0.123, -0.297, -0.006, -0.015, -0.081, 9.536, 0.132, -0.125, 0.188, 0.001, -0.014, 9.888, -0.042, -0.397, -0.008, -0.002, -0.069]","[True, False, False, False]"
64,"[9.664, 0.274, -0.035, 0.304, -0.024, -0.006, 9.781, -0.007, -0.513, -0.109, -0.013, -0.068, 9.191, 0.168, -0.19, 0.339, 0.002, -0.009, 9.784, 0.096, -0.257, -0.089, -0.023, -0.064, 9.649, 0.183, -0.032, 0.382, 0.029, -0.022, 10.078, -0.3, -0.367, -0.056, -0.005, -0.051, 9.696, 0.044, -0.13, 0.354, 0.034, -0.028, 9.433, -0.336, -0.307, -0.025, 0.001, -0.047, 9.551, 0.03, -0.189, 0.289, 0.031, -0.022, 9.703, -0.334, -0.255, -0.017, -0.003, -0.047]","[True, False, False, False]"
65,"[9.757, 0.205, 0.042, 0.206, 0.039, -0.032, 9.675, -0.175, -0.338, -0.009, -0.014, -0.049, 9.628, 0.126, -0.098, 0.192, 0.038, -0.03, 9.806, -0.089, -0.58, -0.008, 0.003, -0.036, 9.761, 0.343, 0.187, 0.224, 0.037, -0.034, 9.636, 0.268, -0.508, 0.041, 0.004, -0.04, 9.482, 0.304, 0.089, 0.305, 0.041, -0.03, 9.833, 0.08, -0.313, 0.088, -0.004, -0.056, 9.668, 0.181, 0.019, 0.364, 0.055, -0.031, 9.671, -0.081, -0.249, 0.069, -0.016, -0.047]","[True, False, False, False]"
66,"[10.607, 0.326, -0.36, 0.345, 0.072, -0.03, 9.919, -0.099, -0.293, 0.061, -0.014, -0.05, 9.561, 0.088, -0.033, 0.315, 0.043, -0.037, 9.657, -0.157, -0.35, 0.033, -0.01, -0.048, 9.638, 0.136, -0.097, 0.312, 0.049, -0.033, 9.646, -0.112, -0.345, 0.038, -0.01, -0.053, 9.781, 0.266, -0.011, 0.337, 0.039, -0.032, 9.997, -0.249, -0.327, 0.072, -0.007, -0.047, 9.646, 0.121, -0.16, 0.361, 0.052, -0.033, 9.788, -0.249, -0.263, 0.086, -0.004, -0.043]","[True, False, False, False]"
67,"[9.642, 0.162, 0.01, 0.282, 0.041, -0.035, 9.79, -0.175, -0.322, 0.071, -0.002, -0.043, 9.804, 0.299, 0.146, 0.299, 0.046, -0.037, 9.809, 0.181, -0.498, 0.107, -0.019, -0.047, 9.808, 0.353, -0.065, 0.376, 0.037, -0.031, 9.748, -0.152, -0.271, 0.106, -0.018, -0.054, 9.391, 0.233, 0.01, 0.415, 0.03, -0.028, 9.627, -0.012, -0.456, 0.095, -0.02, -0.057, 9.732, 0.041, -0.146, 0.4, 0.056, -0.035, 9.567, -0.438, -0.032, 0.078, -0.026, -0.053]","[True, False, False, False]"
68,"[9.785, -0.024, -0.101, 0.27, 0.038, -0.028, 9.689, -0.103, -0.376, 0.052, -0.014, -0.042, 9.51, 0.025, -0.289, 0.238, 0.04, -0.03, 9.812, 0.11, -0.706, 0.1, -0.015, -0.057, 9.706, 0.24, -0.078, 0.278, 0.029, -0.027, 9.715, 0.023, -0.519, 0.135, -0.016, -0.053, 9.829, 0.327, 0.11, 0.328, 0.02, -0.023, 9.732, -0.047, -0.237, 0.146, -0.016, -0.047, 9.91, 0.212, -0.009, 0.373, -0.007, -0.018, 9.685, -0.192, -0.094, 0.187, -0.01, -0.05]","[True, False, False, False]"
69,"[9.608, 0.201, -0.002, 0.277, 0.043, -0.028, 9.657, -0.237, -0.212, 0.117, -0.018, -0.048, 9.592, -0.017, 0.131, 0.263, 0.031, -0.023, 9.59, -0.311, -0.224, 0.161, -0.02, -0.051, 9.507, 0.358, 0.16, 0.285, 0.017, -0.032, 9.555, 0.11, -0.66, 0.225, -0.029, -0.054, 9.461, 0.346, -0.02, 0.337, 0.04, -0.033, 9.976, 0.156, -0.567, 0.217, -0.02, -0.048, 8.755, 0.273, -0.214, 0.429, 0.051, -0.018, 9.76, -0.357, 0.047, 0.178, 0.009, -0.038]","[True, False, False, False]"
70,"[9.648, 0.03, -0.26, 0.294, 0.034, -0.022, 9.66, -0.577, 0.123, 0.085, -0.008, -0.041, 9.643, -0.072, -0.162, 0.219, 0.035, -0.026, 9.768, -0.111, -0.16, 0.104, -0.013, -0.046, 9.431, 0.424, 0.022, 0.224, 0.031, -0.023, 9.485, -0.036, -0.506, 0.134, -0.007, -0.035, 9.591, -0.151, -0.117, 0.292, 0.04, -0.029, 9.605, -0.468, 0.256, 0.106, -0.006, -0.038, 9.568, -0.597, -0.691, 0.123, 0.046, -0.016, 9.663, -0.409, -0.218, -0.0, -0.001, -0.045]","[True, False, False, False]"
71,"[9.577, 0.345, -0.028, 0.08, 0.038, -0.024, 9.818, -0.003, -0.096, 0.036, -0.012, -0.046, 9.742, 0.531, 0.401, 0.13, 0.042, -0.029, 9.812, 0.296, -0.818, 0.126, -0.004, -0.052, 9.765, 0.425, -0.2, 0.294, 0.022, -0.028, 10.408, -0.032, -0.447, 0.174, -0.005, -0.037, 9.996, 0.872, 0.2, 0.329, 0.025, -0.034, 9.725, 0.622, -0.521, 0.312, -0.005, -0.037, 9.364, 0.433, -0.102, 0.467, 0.055, -0.001, 9.689, -0.024, -0.094, 0.326, -0.012, -0.044]","[True, False, False, False]"
72,"[9.65, 0.116, -0.091, 0.062, 0.033, -0.026, 9.829, -0.033, -0.36, 0.018, -0.009, -0.042, 9.659, 0.154, -0.071, 0.083, 0.039, -0.015, 9.977, -0.154, -0.245, 0.013, -0.005, -0.042, 9.57, 0.276, -0.02, 0.129, 0.026, -0.021, 9.781, -0.132, -0.269, 0.04, -0.006, -0.042, 9.714, 0.291, -0.053, 0.136, 0.034, -0.019, 9.595, 0.357, -0.844, 0.084, -0.009, -0.043, 9.416, 0.518, 0.118, 0.283, 0.047, -0.031, 9.525, -0.189, 0.45, 0.15, 0.001, -0.036]","[True, False, False, False]"
73,"[9.733, -0.145, -0.321, 0.12, 0.043, -0.021, 9.743, -0.245, -0.181, 0.002, -0.005, -0.043, 9.678, 0.102, -0.079, 0.07, 0.039, -0.018, 9.651, -0.174, -0.219, 0.011, -0.005, -0.043, 9.714, 0.075, 0.038, 0.064, 0.035, -0.024, 9.75, -0.238, -0.22, 0.01, -0.002, -0.044, 9.636, 0.098, -0.019, 0.042, -0.005, -0.011, 9.826, -0.215, -0.078, 0.002, -0.001, -0.039, 9.398, -0.592, -0.374, -0.023, 0.022, -0.007, 9.677, -0.435, 0.293, -0.091, 0.019, -0.017]","[False, False, False, False]"
74,"[9.525, 0.368, 0.094, -0.227, 0.024, 0.002, 9.699, -0.111, -0.376, -0.184, 0.002, -0.048, 9.927, -0.105, -0.287, -0.217, 0.021, -0.002, 9.392, -0.415, 0.217, -0.231, -0.026, -0.06, 9.486, -0.391, -0.369, -0.317, 0.011, 0.005, 9.796, -0.542, 0.185, -0.334, 0.019, -0.018, 9.257, -0.184, -0.456, -0.444, 0.015, 0.002, 9.554, -0.417, -0.036, -0.444, 0.043, -0.003, 9.842, -0.005, -0.121, -0.555, 0.02, 0.006, 9.857, -0.209, -0.17, -0.516, 0.035, 0.001]","[True, False, False, False]"
75,"[9.613, 0.014, -0.066, -0.131, 0.038, -0.024, 9.852, -0.221, -0.129, -0.206, 0.003, -0.03, 9.706, -0.022, -0.124, -0.169, 0.042, -0.034, 9.403, 0.107, -0.202, -0.262, -0.004, -0.023, 9.486, 0.505, 0.17, -0.186, 0.037, -0.04, 9.598, -0.053, -0.322, -0.22, 0.004, -0.029, 9.733, 0.248, 0.05, -0.131, 0.052, -0.018, 9.698, -0.068, -0.283, -0.203, 0.001, -0.02, 9.648, 0.187, 0.112, -0.116, 0.041, -0.031, 9.757, -0.224, -0.132, -0.205, 0.004, -0.02]","[True, False, False, False]"
76,"[9.703, -0.146, -0.142, -0.355, 0.015, -0.08, 9.694, -0.361, 0.058, -0.405, 0.017, 0.016, 9.756, 0.377, 0.17, -0.366, -0.038, -0.069, 9.454, 0.098, -0.825, -0.372, 0.022, -0.008, 9.44, 0.188, 0.016, -0.304, 0.025, -0.057, 9.725, -0.266, -0.106, -0.385, 0.02, -0.029, 9.703, -0.199, -0.296, -0.369, 0.046, -0.032, 9.946, -0.172, -0.107, -0.454, 0.02, -0.022, 9.64, -0.005, -0.096, -0.422, 0.036, -0.039, 11.344, 0.74, 0.963, -0.35, -0.015, -0.025]","[True, True, False, False]"
77,"[9.687, 0.184, -0.078, -0.143, 0.069, 0.032, 9.236, -0.169, 0.307, 0.405, -0.048, -0.105, 9.389, -0.093, -0.408, -0.173, 0.075, 0.037, 9.605, -0.511, 0.062, 0.48, -0.018, -0.094, 9.586, 0.028, -0.171, -0.26, 0.061, 0.056, 9.789, -0.379, -0.325, 0.523, -0.043, -0.107, 9.857, 0.342, 0.006, -0.266, 0.038, -0.011, 9.796, -0.106, -0.221, 0.373, 0.097, -0.031, 9.939, 0.386, 0.194, -0.244, 0.047, -0.033, 10.244, 0.543, -0.001, 0.191, 0.068, -0.016]","[True, False, False, False]"
78,"[9.391, 0.254, 0.126, -0.052, 0.035, -0.013, 9.75, -0.159, -0.234, -0.112, 0.003, -0.026, 9.59, -0.017, -0.264, -0.07, 0.044, -0.027, 9.55, -0.318, -0.249, -0.12, 0.001, -0.022, 9.582, -0.278, -0.357, -0.144, 0.045, -0.017, 9.767, -0.34, -0.064, -0.127, -0.001, -0.032, 9.775, -0.185, -0.261, -0.2, 0.045, -0.022, 9.775, -0.259, -0.193, -0.219, -0.003, -0.02, 9.708, 0.097, -0.11, -0.22, 0.042, -0.022, 9.603, -0.279, -0.493, -0.182, -0.009, -0.028]","[True, False, False, False]"
79,"[9.208, 0.125, -0.013, -0.239, 0.028, -0.023, 9.953, -0.206, -0.192, -0.134, -0.013, -0.038, 9.555, 0.249, 0.05, -0.258, 0.019, -0.019, 9.992, -0.011, -0.451, -0.129, 0.016, -0.019, 9.565, 0.26, -0.026, -0.216, 0.013, -0.034, 9.886, 0.13, -0.363, -0.029, 0.025, -0.033, 9.398, 0.293, -0.01, -0.176, 0.044, -0.007, 9.687, 0.054, -0.5, 0.022, 0.005, -0.05, 9.209, 0.204, -0.133, -0.129, 0.045, -0.013, 9.837, -0.031, -0.361, 0.023, 0.0, -0.047]","[True, False, False, False]"
80,"[9.165, 0.008, -0.239, -0.212, 0.058, -0.029, 10.299, -0.093, -0.026, 0.175, -0.003, -0.023, 10.783, 0.234, 0.258, -0.252, 0.077, -0.044, 9.916, 0.261, 0.259, 0.143, -0.004, -0.052, 9.797, 0.155, -0.191, -0.242, 0.055, -0.027, 9.594, 0.361, -0.315, -0.047, -0.003, -0.048, 9.35, 0.581, 0.238, -0.148, 0.022, -0.015, 9.813, 0.657, -0.671, -0.059, -0.005, -0.052, 9.664, 0.598, 0.145, -0.003, 0.034, -0.017, 9.827, -0.155, -0.355, -0.002, -0.004, -0.038]","[True, False, False, False]"
81,"[9.744, 0.296, 0.123, 0.02, 0.05, -0.027, 9.92, -0.009, -0.304, 0.047, -0.008, -0.048, 9.642, 0.163, -0.065, 0.044, 0.041, -0.021, 9.712, -0.096, -0.37, 0.038, -0.001, -0.043, 9.598, 0.097, -0.114, 0.038, 0.046, -0.026, 9.675, -0.087, -0.406, 0.058, -0.005, -0.063, 9.615, 0.165, -0.089, 0.043, 0.038, -0.025, 9.701, -0.086, -0.288, 0.037, -0.007, -0.056, 9.593, 0.036, -0.264, 0.023, 0.029, -0.025, 9.83, -0.191, -0.309, 0.036, -0.001, -0.04]","[True, False, False, False]"
82,"[9.647, 0.19, -0.137, 0.078, 0.042, -0.024, 9.744, -0.023, -0.301, 0.026, -0.008, -0.054, 9.663, 0.153, -0.09, 0.076, 0.04, -0.024, 9.753, 0.016, -0.325, 0.028, -0.008, -0.06, 9.604, 0.095, -0.118, 0.091, 0.032, -0.023, 9.708, -0.092, -0.272, 0.021, 0.001, -0.048, 9.696, 0.144, -0.049, 0.076, 0.038, -0.023, 9.788, 0.01, -0.387, 0.025, -0.001, -0.051, 9.69, 0.273, 0.069, 0.104, 0.042, -0.026, 9.613, 0.044, -0.282, 0.079, -0.007, -0.067]","[True, False, False, False]"
83,"[9.898, 0.538, 0.17, 0.295, 0.016, -0.021, 9.537, 0.178, -0.392, 0.294, -0.003, -0.091, 9.491, 0.397, 0.157, 0.381, -0.016, -0.021, 9.6, 0.229, -0.293, 0.361, -0.002, -0.093, 9.403, 0.35, 0.072, 0.471, -0.006, -0.01, 9.928, -0.205, -0.224, 0.378, -0.01, -0.103, 10.259, 0.145, -0.164, 0.463, 0.023, -0.032, 9.636, -0.184, -0.22, 0.252, -0.004, -0.091, 9.614, 0.022, -0.151, 0.392, 0.035, -0.03, 9.668, -0.578, -0.299, 0.151, -0.005, -0.062]","[True, False, False, False]"
84,"[9.386, 0.061, -0.14, 0.355, 0.039, -0.032, 9.617, 0.008, -0.333, 0.098, -0.006, -0.056, 9.607, 0.176, 0.022, 0.384, 0.042, -0.037, 9.808, -0.165, -0.46, 0.111, -0.014, -0.051, 9.788, 0.128, -0.096, 0.39, 0.049, -0.044, 9.699, -0.069, -0.236, 0.088, -0.005, -0.051, 9.837, 0.216, -0.127, 0.397, 0.067, -0.043, 9.794, -0.154, -0.246, 0.107, -0.011, -0.05, 9.681, 0.155, -0.06, 0.414, 0.059, -0.041, 9.357, 0.11, -0.453, 0.123, -0.011, -0.051]","[True, False, False, False]"
85,"[9.804, 0.35, 0.124, 0.464, 0.046, -0.04, 9.954, -0.003, -0.608, 0.143, -0.002, -0.05, 9.674, 0.479, 0.172, 0.494, 0.049, -0.04, 9.68, -0.012, -0.379, 0.189, -0.011, -0.06, 9.603, 0.245, -0.032, 0.531, 0.026, -0.034, 9.394, -0.206, -0.233, 0.18, -0.019, -0.068, 9.958, 0.051, -0.25, 0.501, 0.047, -0.039, 9.635, -0.437, -0.023, 0.16, -0.029, -0.059, 9.658, -0.239, -0.202, 0.445, 0.038, -0.038, 10.003, -0.678, -0.011, 0.104, -0.02, -0.056]","[True, False, False, False]"
86,"[9.641, -0.181, -0.255, 0.166, 0.029, -0.023, 9.768, -0.329, -0.258, 0.017, -0.009, -0.047, 9.73, -0.071, -0.205, 0.097, 0.043, -0.021, 9.711, -0.235, -0.285, 0.015, -0.003, -0.04, 9.693, 0.119, -0.077, 0.07, 0.038, -0.023, 9.717, -0.159, -0.288, 0.012, -0.003, -0.045, 9.77, 0.138, -0.042, 0.071, 0.037, -0.02, 9.766, -0.127, -0.369, 0.018, -0.002, -0.045, 9.703, 0.096, -0.044, 0.071, 0.035, -0.021, 9.749, -0.173, -0.268, 0.022, 0.001, -0.043]","[True, False, False, False]"
87,"[9.925, -0.162, -0.467, 0.02, 0.037, -0.016, 9.839, -0.264, -0.203, -0.071, 0.016, -0.021, 9.729, 0.01, -0.2, -0.076, 0.035, -0.009, 9.859, -0.353, -0.127, -0.11, 0.0, -0.036, 9.585, 0.06, -0.084, -0.11, 0.01, -0.006, 9.805, -0.119, -0.38, -0.129, 0.005, -0.029, 9.487, 0.042, -0.169, -0.101, 0.02, -0.005, 9.579, -0.096, -0.394, -0.148, -0.01, -0.032, 9.699, 0.032, -0.228, -0.113, 0.031, -0.011, 9.613, -0.319, -0.125, -0.234, -0.008, -0.027]","[True, False, False, False]"
