,features,labels
44,"[9.639, -0.404, -1.037, 0.172, 0.041, -0.032, 9.906, -0.242, 1.007, 0.056, -0.006, -0.051, 9.81, -0.282, -0.668, 0.068, 0.043, -0.03, 9.665, 0.03, 0.481, -0.005, 0.0, -0.049, 9.653, -0.071, -0.347, 0.056, 0.041, -0.022, 9.654, 0.24, 0.178, 0.009, -0.008, -0.044, 9.694, -0.197, -0.401, 0.057, 0.042, -0.034, 9.589, 0.175, 0.529, -0.002, -0.013, -0.048, 9.508, -0.145, -0.367, 0.048, 0.044, -0.029, 9.627, 0.199, 0.451, -0.007, -0.008, -0.044]","[True, False, False, False]"
45,"[9.717, -0.69, -0.559, 0.013, 0.047, -0.029, 9.75, 0.185, 0.684, -0.088, -0.01, -0.049, 9.556, -0.486, -0.234, -0.074, 0.037, -0.024, 9.75, 0.265, 0.288, -0.155, -0.003, -0.047, 9.596, -0.278, -0.058, -0.107, 0.036, -0.021, 9.705, 0.002, 0.242, -0.185, -0.005, -0.043, 9.595, -0.299, -0.115, -0.165, 0.037, -0.025, 9.71, -0.027, 0.092, -0.255, 0.002, -0.044, 9.485, -0.285, 0.435, -0.241, 0.036, -0.026, 9.693, 0.602, -0.785, -0.301, 0.003, -0.041]","[True, False, False, False]"
46,"[9.63, -0.237, 0.236, -0.089, 0.038, -0.025, 9.682, -0.249, -0.494, -0.206, 0.005, -0.043, 9.614, 0.169, 0.725, -0.173, 0.035, -0.023, 9.853, 0.162, -0.701, -0.231, 0.006, -0.042, 9.67, 0.211, 0.915, -0.17, 0.035, -0.023, 9.738, 0.099, -0.844, -0.213, 0.002, -0.041, 9.596, 0.474, 0.828, -0.124, 0.036, -0.022, 9.65, -0.069, -0.705, -0.164, -0.003, -0.044, 9.639, 0.301, 0.635, -0.102, 0.039, -0.025, 9.665, -0.23, -0.692, -0.16, -0.006, -0.043]","[False, False, False, False]"
47,"[9.695, 0.937, 0.696, 0.001, 0.036, -0.024, 9.358, -0.586, -0.408, -0.037, -0.009, -0.044, 9.465, 0.861, 0.16, 0.031, 0.042, -0.027, 9.873, -0.543, 0.036, -0.029, -0.005, -0.049, 9.599, 0.651, -0.077, 0.026, 0.044, -0.02, 9.724, -0.51, 0.184, -0.023, -0.009, -0.047, 9.526, 0.618, -0.189, 0.037, 0.037, -0.03, 9.837, -0.607, 0.131, -0.021, -0.004, -0.048, 9.561, 0.959, 0.026, 0.052, 0.035, -0.028, 9.504, -0.472, -0.051, 0.025, -0.007, -0.046]","[False, False, False, False]"
48,"[9.361, 0.401, -0.348, 0.064, 0.04, -0.032, 9.907, -0.144, 0.099, 0.017, -0.006, -0.046, 9.444, 0.483, 0.031, 0.112, 0.038, -0.032, 9.741, 0.571, 0.014, 0.118, -0.009, -0.056, 8.813, -0.16, 0.051, 0.239, 0.047, -0.04, 9.871, 0.633, 0.017, 0.207, -0.015, -0.055, 9.282, -0.067, -0.309, 0.299, 0.045, -0.028, 9.569, 0.334, 0.019, 0.265, -0.009, -0.047, 9.93, -0.245, -0.305, 0.335, 0.042, -0.028, 9.65, 0.275, 0.732, 0.275, -0.013, -0.048]","[True, False, False, False]"
49,"[9.595, -0.623, -0.309, 0.019, 0.0, -0.021, 9.76, 0.371, 0.259, -0.06, -0.007, -0.045, 9.686, -0.502, -0.179, -0.02, 0.036, -0.025, 9.8, 0.377, -0.072, -0.086, -0.002, -0.045, 9.52, -0.364, 0.243, -0.036, 0.036, -0.023, 9.651, 0.037, -0.178, -0.117, -0.002, -0.045, 9.709, -0.205, 0.507, -0.099, 0.039, -0.023, 9.653, 0.336, -0.56, -0.159, 0.001, -0.041, 9.784, 0.426, 0.893, -0.089, 0.032, -0.024, 9.753, 0.035, -0.954, -0.11, 0.004, -0.045]","[True, False, False, False]"
50,"[9.577, 0.981, -0.042, 0.107, 0.039, -0.03, 9.784, -1.252, 0.224, 0.03, -0.009, -0.04, 9.241, 0.371, 0.493, 0.071, 0.044, -0.028, 9.775, 0.269, -0.706, -0.007, -0.005, -0.043, 9.705, 0.095, -0.011, 0.07, 0.04, -0.031, 9.623, -0.231, 0.345, 0.018, -0.006, -0.045, 9.721, 0.141, 0.099, 0.077, 0.042, -0.029, 9.748, -0.088, 0.059, 0.023, -0.01, -0.042, 9.578, 0.204, 0.146, 0.073, 0.038, -0.025, 9.711, -0.002, -0.223, 0.018, -0.008, -0.046]","[True, False, False, False]"
51,"[9.633, 0.128, 0.103, 0.069, 0.035, -0.027, 9.733, -0.11, -0.023, 0.012, -0.005, -0.044, 9.686, 0.134, -0.002, 0.076, 0.038, -0.027, 9.669, -0.041, -0.004, 0.017, -0.01, -0.047, 9.611, 0.164, 0.114, 0.069, 0.037, -0.031, 9.735, -0.038, -0.091, 0.02, -0.006, -0.048, 9.599, 0.163, 0.227, 0.071, 0.04, -0.027, 9.775, -0.045, -0.005, 0.016, -0.006, -0.047, 9.665, 0.159, 0.089, 0.071, 0.038, -0.025, 9.528, 0.183, 0.453, 0.014, -0.007, -0.045]","[True, False, False, False]"
52,"[9.676, -0.203, 0.319, 0.042, 0.042, -0.031, 9.757, 0.415, -0.096, -0.016, -0.006, -0.045, 9.744, -0.236, 0.312, 0.046, 0.039, -0.025, 9.633, 0.34, -0.2, 0.007, -0.003, -0.045, 9.561, -0.132, 0.144, 0.067, 0.04, -0.024, 9.811, 0.214, -0.047, 0.013, -0.009, -0.044, 9.781, -0.073, 0.042, 0.055, 0.04, -0.03, 9.692, -0.154, 0.259, -0.019, -0.007, -0.044, 9.426, 0.007, 0.029, 0.011, 0.038, -0.025, 9.656, -0.121, 0.117, -0.065, -0.007, -0.043]","[True, False, False, False]"
53,"[9.561, 0.105, -0.241, -0.06, 0.04, -0.029, 9.755, -0.29, 0.026, -0.142, -0.007, -0.043, 9.705, 0.071, -0.178, -0.105, 0.039, -0.023, 9.738, -0.181, 0.036, -0.176, -0.009, -0.046, 9.628, 0.316, -0.196, -0.132, 0.039, -0.028, 9.668, -0.3, -0.039, -0.196, -0.007, -0.044, 9.723, 0.419, 0.066, -0.136, 0.039, -0.026, 9.788, -0.414, 0.022, -0.187, -0.007, -0.045, 9.654, 0.352, -0.013, -0.137, 0.042, -0.028, 9.762, -0.352, 0.031, -0.208, -0.005, -0.039]","[True, False, False, False]"
54,"[9.667, -0.011, -0.263, -0.232, 0.043, -0.029, 9.666, -0.471, 0.405, -0.341, -0.005, -0.038, 9.714, -0.062, -0.328, -0.333, 0.04, -0.029, 9.752, -0.391, 0.366, -0.445, 0.002, -0.038, 9.569, 0.127, -0.315, -0.44, 0.039, -0.025, 9.716, -0.492, 0.328, -0.529, -0.005, -0.04, 9.584, 0.105, -0.376, -0.5, 0.04, -0.029, 9.695, -0.307, 0.331, -0.588, -0.003, -0.038, 9.724, 0.148, -0.291, -0.541, 0.041, -0.025, 9.729, -0.312, 0.141, -0.619, -0.002, -0.042]","[False, False, False, False]"
55,"[9.424, 0.41, 0.023, -0.834, 0.043, -0.027, 9.723, -0.324, -0.085, -0.891, -0.005, -0.031, 9.811, 0.433, -0.05, -0.836, 0.044, -0.024, 9.97, -0.687, 0.077, -0.899, -0.006, -0.035, 9.758, 0.29, -0.037, -0.86, 0.044, -0.023, 9.607, -0.31, 0.017, -0.93, 0.0, -0.038, 9.645, 0.459, -0.006, -0.857, 0.04, -0.026, 9.531, -0.26, -0.248, -0.903, 0.037, -0.034, 9.641, 0.187, -0.386, -0.843, 0.042, -0.03, 9.513, -0.441, 0.08, -0.93, -0.001, -0.03]","[False, False, False, False]"
56,"[9.639, 0.896, 0.869, -0.885, 0.034, -0.036, 9.368, 0.124, -0.799, -0.854, -0.001, -0.038, 9.619, 0.762, 0.762, -0.719, 0.04, -0.026, 9.807, 0.197, -0.813, -0.719, -0.001, -0.038, 9.606, 0.639, 0.878, -0.603, 0.041, -0.02, 9.736, 0.428, -0.669, -0.622, -0.003, -0.034, 9.565, 0.406, 0.569, -0.494, 0.042, -0.031, 9.696, 0.511, -0.564, -0.491, -0.005, -0.04, 9.624, 0.448, 0.491, -0.363, 0.04, -0.027, 9.555, 0.176, -0.282, -0.371, -0.004, -0.044]","[False, False, False, False]"
57,"[9.609, 0.061, 0.174, -0.233, 0.037, -0.027, 9.712, 0.172, -0.275, -0.261, -0.005, -0.045, 9.571, 0.248, 0.271, -0.169, 0.042, -0.027, 9.628, 0.023, -0.02, -0.211, -0.004, -0.041, 9.681, 0.239, 0.112, -0.142, 0.037, -0.029, 9.604, -0.003, 0.09, -0.191, -0.007, -0.043, 9.694, 0.016, 0.207, -0.138, 0.038, -0.027, 9.73, 0.149, -0.195, -0.185, -0.007, -0.044, 9.604, 0.001, 0.349, -0.116, 0.039, -0.024, 9.773, 0.274, -0.659, -0.162, -0.005, -0.043]","[False, False, False, False]"
58,"[9.591, 0.114, 0.404, 0.042, 0.038, -0.025, 9.738, -0.123, 0.001, 0.003, -0.004, -0.046, 9.684, -0.007, -0.05, 0.048, 0.041, -0.028, 9.739, 0.101, 0.138, -0.022, -0.008, -0.045, 9.647, -0.307, -0.056, 0.005, 0.036, -0.029, 9.79, 0.211, -0.019, -0.07, -0.004, -0.048, 9.636, 0.023, 0.1, -0.023, 0.036, -0.024, 9.695, 0.224, -0.026, -0.075, -0.006, -0.042, 9.605, -0.109, 0.343, -0.018, 0.044, -0.024, 9.757, 0.307, -0.321, -0.05, -0.003, -0.046]","[False, False, False, False]"
59,"[9.747, 0.056, 0.441, 0.005, 0.038, -0.031, 9.773, 0.142, -0.267, -0.047, -0.006, -0.045, 9.659, -0.047, 0.404, 0.013, 0.038, -0.026, 9.709, 0.414, -0.257, -0.045, -0.005, -0.044, 9.642, -0.065, 0.179, 0.022, 0.042, -0.025, 9.631, 0.269, -0.213, -0.029, -0.005, -0.046, 9.554, -0.01, 0.041, 0.036, 0.039, -0.028, 9.717, 0.091, -0.187, -0.022, -0.004, -0.047, 9.665, -0.051, 0.219, 0.037, 0.04, -0.024, 9.766, -0.017, -0.263, -0.024, -0.005, -0.047]","[False, False, False, False]"
60,"[9.635, 0.16, 0.417, 0.078, 0.035, -0.025, 9.623, 0.242, -0.773, 0.026, -0.004, -0.049, 9.718, 0.314, 0.397, 0.139, 0.043, -0.031, 9.59, -0.214, -0.174, 0.093, -0.008, -0.04, 9.682, 0.178, -0.117, 0.139, 0.042, -0.025, 9.662, -0.584, 0.433, 0.053, -0.009, -0.048, 9.596, 0.013, -0.241, 0.056, 0.038, -0.031, 9.681, -0.109, 0.19, -0.024, -0.006, -0.044, 9.689, -0.096, -0.279, 0.015, 0.042, -0.027, 9.613, -0.054, 0.008, -0.054, -0.003, -0.047]","[False, False, False, False]"
61,"[9.808, 0.257, 0.167, -0.001, 0.041, -0.029, 9.944, 0.039, -0.081, -0.065, -0.009, -0.049, 9.776, 0.072, 0.386, -0.009, 0.037, -0.033, 9.644, 0.007, -0.176, -0.054, -0.009, -0.046, 9.525, 0.121, 0.424, 0.005, 0.039, -0.023, 9.576, 0.046, -0.438, -0.054, -0.007, -0.044, 9.63, 0.021, 0.324, 0.019, 0.042, -0.026, 9.68, 0.153, -0.335, -0.032, -0.008, -0.042, 9.73, 0.103, 0.587, 0.044, 0.042, -0.027, 9.7, -0.103, -0.187, 0.007, -0.008, -0.049]","[False, False, False, False]"
62,"[9.46, 0.419, 0.483, 0.093, 0.002, -0.028, 9.919, -0.083, -0.393, 0.064, -0.006, -0.045, 9.75, 0.354, 0.537, 0.133, 0.039, -0.028, 9.702, 0.02, -0.401, 0.11, -0.008, -0.047, 9.564, 0.15, 0.096, 0.171, 0.038, -0.027, 9.735, -0.264, -0.189, 0.106, -0.006, -0.051, 9.782, 0.279, 0.322, 0.164, 0.034, -0.029, 9.555, -0.023, -0.426, 0.105, -0.004, -0.047, 9.633, 0.441, 0.534, 0.196, 0.036, -0.028, 9.732, 0.086, -0.453, 0.17, -0.01, -0.051]","[True, False, False, False]"
63,"[9.701, 0.449, 0.099, 0.261, 0.036, -0.023, 9.641, -0.345, -0.017, 0.208, -0.01, -0.048, 9.619, 0.437, 0.505, 0.268, 0.042, -0.026, 9.607, -0.184, -0.423, 0.242, -0.013, -0.05, 9.721, 0.87, 0.267, 0.351, 0.04, -0.024, 9.595, -0.273, -0.125, 0.337, -0.014, -0.051, 9.782, 0.403, 0.023, 0.399, 0.038, -0.027, 9.751, -0.535, -0.064, 0.341, -0.011, -0.05, 9.333, 0.641, 0.407, 0.365, 0.033, -0.018, 9.621, -0.236, -0.313, 0.318, -0.007, -0.048]","[False, False, False, False]"
64,"[9.444, 0.514, -0.012, 0.304, 0.044, -0.023, 9.82, -0.415, -0.014, 0.25, -0.009, -0.053, 9.783, 0.532, 0.066, 0.296, 0.033, -0.029, 9.904, -0.544, -0.113, 0.217, -0.007, -0.051, 9.484, 0.437, -0.148, 0.262, 0.031, -0.026, 9.859, -0.54, -0.18, 0.192, -0.007, -0.052, 9.759, 0.371, -0.025, 0.237, 0.037, -0.018, 9.382, -0.438, -0.169, 0.172, -0.008, -0.048, 9.693, 0.526, 0.271, 0.23, 0.039, -0.027, 9.815, -0.339, -0.282, 0.176, -0.004, -0.051]","[False, False, False, False]"
65,"[9.639, 0.31, 0.17, 0.307, 0.038, -0.031, 9.649, -0.319, -0.177, 0.238, -0.007, -0.047, 9.598, 0.411, 0.136, 0.281, 0.036, -0.027, 9.47, -0.238, -0.022, 0.222, -0.008, -0.047, 9.605, 0.379, 0.318, 0.28, 0.04, -0.026, 9.932, -0.121, -0.401, 0.229, -0.008, -0.05, 9.635, 0.428, 0.617, 0.297, 0.038, -0.03, 9.608, 0.196, -0.612, 0.262, -0.007, -0.049, 9.624, 0.493, 0.54, 0.342, 0.037, -0.023, 9.325, -0.112, -0.431, 0.33, -0.011, -0.047]","[False, False, False, False]"
66,"[9.768, 0.356, -0.187, 0.447, 0.038, -0.03, 9.57, -0.619, 0.397, 0.382, -0.013, -0.053, 9.739, 0.653, -0.257, 0.406, 0.038, -0.026, 9.641, -0.496, 0.203, 0.352, -0.01, -0.054, 9.605, 0.569, -0.366, 0.419, 0.037, -0.026, 9.898, -0.569, 0.291, 0.376, -0.01, -0.051, 9.517, 0.449, -0.407, 0.411, 0.035, -0.032, 9.684, -0.791, 0.506, 0.33, -0.012, -0.055, 9.736, 0.367, -0.486, 0.347, 0.041, -0.029, 9.709, -0.537, 0.539, 0.272, -0.011, -0.048]","[False, False, False, False]"
67,"[9.672, 0.361, -0.271, 0.298, 0.04, -0.034, 9.555, -0.403, 0.476, 0.249, -0.013, -0.046, 9.827, 0.004, -0.688, 0.299, 0.039, -0.028, 9.884, -0.51, 0.946, 0.194, -0.013, -0.052, 9.658, 0.011, -0.926, 0.191, 0.038, -0.032, 9.703, -0.662, 0.701, 0.09, -0.006, -0.047, 9.404, 0.272, -0.528, 0.113, 0.048, -0.051, 10.076, -0.151, 0.575, 0.028, -0.007, -0.037, 10.424, -0.246, -0.718, 0.075, 0.051, -0.09, 10.413, 0.78, -0.753, -0.021, -0.003, 0.062]","[True, False, False, False]"
68,"[9.7, -0.112, -0.612, 0.156, 0.044, -0.05, 9.467, -0.066, 0.471, 0.062, -0.005, -0.036, 9.516, 0.286, -0.016, 0.11, 0.037, -0.013, 9.83, 0.178, -0.005, 0.088, -0.008, -0.053, 9.596, 0.081, -0.116, 0.183, 0.038, -0.035, 9.545, 0.028, 0.498, 0.146, -0.004, -0.048, 9.561, -0.121, -0.364, 0.21, 0.034, -0.025, 9.664, -0.09, 0.549, 0.122, -0.008, -0.055, 9.608, -0.023, -0.264, 0.153, 0.037, -0.02, 9.648, -0.204, 0.306, 0.085, -0.009, -0.051]","[False, False, False, False]"
69,"[9.644, -0.237, -0.537, -0.035, 0.038, -0.022, 9.601, -0.126, 0.314, -0.111, -0.004, -0.047, 9.556, 0.159, -0.029, -0.045, 0.037, -0.027, 9.592, 0.08, 0.066, -0.09, -0.006, -0.048, 9.812, 0.141, 0.15, -0.011, 0.037, -0.024, 9.769, 0.453, -0.255, -0.037, -0.012, -0.05, 9.508, -0.154, 0.022, 0.057, 0.034, -0.02, 9.867, 0.421, 0.007, 0.029, -0.008, -0.046, 9.605, -0.123, -0.008, 0.114, 0.038, -0.026, 9.632, 0.187, -0.063, 0.064, -0.007, -0.051]","[False, False, False, False]"
70,"[9.65, 0.132, 0.081, 0.163, 0.035, -0.024, 9.754, 0.169, 0.311, 0.148, -0.01, -0.052, 9.712, -0.268, -0.33, 0.206, 0.032, -0.026, 9.829, -0.004, 0.389, 0.144, -0.009, -0.046, 9.67, -0.256, -0.325, 0.174, 0.034, -0.029, 9.9, 0.031, 0.349, 0.085, -0.007, -0.044, 9.668, -0.26, -0.404, 0.121, 0.041, -0.026, 9.743, 0.044, 0.532, 0.038, -0.012, -0.049, 9.425, -0.207, -0.178, 0.068, 0.04, -0.031, 9.734, 0.24, 0.259, -0.017, -0.007, -0.04]","[True, False, False, False]"
71,"[9.282, -0.496, -0.237, 0.044, 0.038, -0.026, 9.549, 0.163, 0.296, -0.04, -0.006, -0.041, 9.347, -0.236, -0.086, -0.01, 0.037, -0.027, 9.602, 0.215, 0.126, -0.068, -0.005, -0.048, 9.963, -0.277, 0.006, -0.019, 0.037, -0.022, 9.615, 0.303, 0.184, -0.064, -0.009, -0.045, 9.525, -0.202, -0.163, -0.021, 0.034, -0.028, 9.525, 0.07, 0.082, -0.098, -0.004, -0.045, 9.62, -0.17, 0.101, -0.045, 0.038, -0.026, 9.769, 0.016, -0.022, -0.106, -0.009, -0.045]","[True, False, False, False]"
72,"[9.695, -0.231, -0.124, -0.141, 0.039, -0.022, 9.704, 0.288, -0.038, -0.188, -0.008, -0.049, 9.466, -0.164, 0.203, -0.117, 0.038, -0.023, 9.628, 0.425, 0.039, -0.165, -0.006, -0.045, 9.586, -0.287, 0.083, -0.106, 0.039, -0.022, 9.518, 0.215, 0.084, -0.173, -0.01, -0.042, 9.64, -0.24, 0.004, -0.132, 0.036, -0.032, 9.971, 0.456, -0.062, -0.19, -0.006, -0.04, 9.628, -0.363, -0.09, -0.138, 0.038, -0.023, 9.821, 0.272, 0.158, -0.209, -0.007, -0.046]","[True, False, False, False]"
73,"[9.604, 0.093, 0.251, -0.244, 0.033, -0.028, 9.727, 0.114, -0.233, -0.305, -0.007, -0.04, 9.923, -0.201, 0.095, -0.255, 0.041, -0.025, 9.312, 0.202, -0.112, -0.308, -0.004, -0.043, 9.642, 0.04, 0.319, -0.248, 0.04, -0.023, 9.816, 0.118, -0.26, -0.304, -0.005, -0.043, 9.546, -0.229, 0.264, -0.25, 0.039, -0.026, 9.974, 0.068, -0.319, -0.315, -0.004, -0.044, 9.495, -0.126, 0.553, -0.272, 0.037, -0.024, 9.601, 0.368, -0.479, -0.321, -0.005, -0.039]","[True, False, False, False]"
74,"[9.676, -0.148, 0.719, -0.119, 0.038, -0.023, 10.097, 0.318, -0.34, -0.161, -0.015, -0.044, 9.704, -0.249, 0.239, -0.111, 0.04, -0.02, 9.678, 0.312, -0.098, -0.175, -0.01, -0.044, 9.747, -0.062, 0.749, -0.115, 0.039, -0.028, 9.641, 0.459, -0.41, -0.158, -0.003, -0.045, 9.414, -0.022, 0.624, -0.086, 0.036, -0.022, 9.355, -0.023, -0.33, -0.145, -0.008, -0.042, 9.754, -0.409, 0.102, -0.117, 0.04, -0.022, 10.225, 0.054, -0.181, -0.214, -0.006, -0.045]","[True, False, False, False]"
75,"[9.565, -0.148, 0.637, -0.195, 0.036, -0.018, 9.371, 0.203, -0.684, -0.252, -0.003, -0.037, 9.598, 0.225, 0.728, -0.174, 0.043, -0.022, 9.491, 0.248, -0.681, -0.214, -0.006, -0.041, 9.696, 0.185, 0.683, -0.142, 0.035, -0.026, 9.629, -0.098, -0.673, -0.192, -0.006, -0.044, 9.428, 0.55, 0.656, -0.125, 0.038, -0.027, 9.657, -0.349, -0.689, -0.187, -0.0, -0.044, 9.361, 0.471, 0.588, -0.133, 0.033, -0.021, 9.26, -0.28, -0.772, -0.193, -0.003, -0.045]","[True, False, False, False]"
76,"[9.682, 0.628, 0.636, -0.129, 0.04, -0.027, 9.594, -0.424, -0.589, -0.182, -0.002, -0.041, 9.613, 0.779, 0.69, -0.116, 0.035, -0.022, 9.523, -0.179, -1.006, -0.14, 0.001, -0.041, 9.558, 0.864, 0.966, -0.035, 0.036, -0.017, 9.631, -0.234, -0.846, -0.057, -0.007, -0.048, 9.607, 0.802, 0.686, 0.027, 0.039, -0.028, 9.622, -0.557, -0.445, -0.014, -0.005, -0.04, 9.715, 0.821, 0.414, 0.043, 0.032, -0.023, 9.438, -0.465, -0.324, 0.01, 0.007, -0.04]","[False, False, False, False]"
77,"[9.632, 0.723, 0.607, 0.22, 0.034, -0.025, 9.598, -0.251, -0.45, 0.21, -0.008, -0.046, 9.816, 0.522, 0.388, 0.273, 0.035, -0.022, 9.826, -0.349, -0.473, 0.215, -0.015, -0.053, 9.702, 0.391, 0.32, 0.277, 0.033, -0.023, 9.327, -0.182, -0.54, 0.222, -0.011, -0.054, 9.432, 0.428, 0.385, 0.283, 0.035, -0.03, 9.926, -0.334, -0.394, 0.223, -0.008, -0.051, 9.651, 0.224, 0.124, 0.27, 0.037, -0.025, 9.557, -0.356, -0.427, 0.208, -0.005, -0.049]","[False, False, False, False]"
78,"[9.695, 0.44, 0.071, 0.292, 0.036, -0.026, 9.468, -0.478, -0.087, 0.235, -0.003, -0.049, 9.492, 0.425, -0.243, 0.277, 0.037, -0.024, 9.93, -0.354, -0.032, 0.212, -0.013, -0.053, 9.657, 0.169, -0.08, 0.231, 0.038, -0.024, 9.489, -0.361, 0.033, 0.168, -0.009, -0.05, 9.642, 0.24, -0.112, 0.223, 0.031, -0.03, 9.56, -0.15, 0.13, 0.156, -0.007, -0.051, 9.668, 0.071, -0.318, 0.209, 0.042, -0.027, 9.903, -0.13, 0.075, 0.132, -0.01, -0.048]","[True, False, False, False]"
79,"[9.507, 0.569, 0.226, 0.226, 0.035, -0.024, 10.107, -0.052, -0.222, 0.175, 0.004, -0.047, 9.66, 0.41, 0.025, 0.244, 0.035, -0.023, 9.469, -0.367, -0.108, 0.19, -0.008, -0.047, 9.528, 0.627, 0.008, 0.253, 0.035, -0.031, 9.921, -0.284, -0.053, 0.205, -0.01, -0.049, 9.757, 0.641, 0.24, 0.258, 0.038, -0.025, 9.946, -0.241, -0.203, 0.208, -0.008, -0.048, 9.727, 0.529, 0.075, 0.27, 0.038, -0.027, 9.156, -0.451, -0.264, 0.237, -0.006, -0.049]","[False, False, False, False]"
80,"[9.674, 0.422, -0.558, 0.289, 0.03, -0.029, 9.422, -0.499, 0.076, 0.23, -0.013, -0.043, 9.645, 0.558, -0.2, 0.292, 0.038, -0.03, 9.675, -0.624, 0.081, 0.234, -0.003, -0.058, 9.727, 0.529, 0.162, 0.278, 0.036, -0.028, 9.738, -0.377, -0.239, 0.224, -0.008, -0.048, 9.634, 0.583, 0.046, 0.293, 0.037, -0.023, 7.503, -0.255, -0.147, 0.284, -0.004, -0.028, 9.364, 0.785, -0.346, 0.337, 0.034, -0.026, 9.157, -0.551, 0.489, 0.281, -0.006, -0.055]","[True, False, False, False]"
81,"[9.7, 0.233, -0.961, 0.144, 0.078, -0.039, 9.416, -0.624, 0.619, 0.036, -0.008, -0.044, 9.781, 0.618, -0.605, 0.066, 0.034, -0.017, 9.882, -0.839, 0.87, 0.013, -0.011, -0.047, 9.396, 0.306, -0.761, 0.022, 0.043, -0.038, 9.559, -0.19, 0.156, -0.022, -0.004, -0.043, 9.636, 0.559, -0.264, 0.088, 0.035, -0.014, 9.77, -0.2, 0.272, 0.069, -0.007, -0.052, 9.657, 0.233, -0.711, 0.146, 0.036, -0.037, 9.505, -0.389, 0.48, 0.013, -0.005, -0.048]","[False, False, False, False]"
82,"[9.498, 0.386, -0.432, 0.211, 0.037, -0.029, 9.632, 0.032, 0.392, 0.167, -0.011, -0.045, 9.636, -0.126, -0.565, 0.218, 0.034, -0.015, 9.894, 0.088, 0.843, 0.15, -0.011, -0.056, 9.812, -0.081, -0.45, 0.187, 0.038, -0.018, 9.828, 0.324, 0.366, 0.142, -0.008, -0.049, 9.599, 0.021, -0.405, 0.219, 0.037, -0.032, 9.675, 0.243, 0.505, 0.19, -0.012, -0.054, 9.571, -0.522, -0.699, 0.255, 0.034, -0.034, 9.656, 0.264, 1.061, 0.176, -0.012, -0.045]","[False, False, False, False]"
83,"[9.672, -0.942, -0.531, -0.038, 0.039, -0.025, 9.819, 0.997, 0.35, -0.097, -0.009, -0.047, 9.736, -1.043, -0.285, -0.041, 0.036, -0.027, 9.815, 1.013, 0.663, -0.079, -0.007, -0.045, 9.866, -1.275, -0.26, -0.05, 0.041, -0.021, 9.581, 1.055, -0.123, -0.101, -0.011, -0.047, 9.58, -1.189, 0.257, -0.052, 0.036, -0.025, 9.916, 1.517, -0.649, -0.074, -0.012, -0.043, 9.575, -0.788, 0.881, -0.001, 0.035, -0.017, 9.628, 1.152, 0.016, -0.013, -0.004, -0.047]","[False, False, False, False]"
84,"[9.684, 0.026, 1.11, -0.312, 0.042, -0.026, 9.687, 0.282, -1.098, -0.348, -0.002, -0.041, 9.549, 0.642, 1.291, -0.256, 0.039, -0.019, 9.622, 0.196, -1.184, -0.265, -0.006, -0.041, 9.686, 0.443, 0.961, -0.178, 0.037, -0.025, 9.626, -0.185, -0.977, -0.227, -0.007, -0.043, 9.553, 0.406, 0.856, -0.176, 0.038, -0.026, 9.587, -0.45, -1.012, -0.248, -0.007, -0.036, 9.572, 0.942, 1.101, -0.189, 0.038, -0.02, 9.581, -0.332, -1.258, -0.216, -0.001, -0.038]","[False, False, False, False]"
85,"[9.698, 1.199, 1.305, 0.114, 0.039, -0.024, 9.803, -0.261, -1.309, 0.089, -0.006, -0.047, 9.626, 1.472, 1.258, 0.22, 0.03, -0.026, 9.555, -0.436, -1.031, 0.244, -0.008, -0.046, 9.38, 1.327, 0.912, 0.35, 0.035, -0.03, 9.581, -0.973, -0.571, 0.341, -0.012, -0.053, 9.634, 1.231, 0.047, 0.409, 0.037, -0.027, 9.81, -1.206, -0.123, 0.369, -0.011, -0.053, 9.775, 0.963, -0.581, 0.41, 0.037, -0.027, 9.499, -1.296, 0.44, 0.346, -0.01, -0.048]","[False, False, False, False]"
86,"[9.76, -0.431, -1.763, 0.256, 0.034, -0.029, 9.669, -0.119, 1.627, 0.147, -0.012, -0.052, 9.541, -0.919, -1.513, 0.143, 0.041, -0.034, 9.672, 0.287, 1.555, 0.056, -0.011, -0.046, 9.637, -0.536, -1.046, 0.087, 0.037, -0.027, 9.824, 0.011, 1.157, -0.002, -0.005, -0.048, 9.587, -0.838, -1.061, -0.002, 0.036, -0.025, 9.745, 0.559, 0.75, -0.091, 0.001, -0.044, 9.67, -0.61, -0.688, -0.045, 0.04, -0.029, 9.683, 0.448, 0.968, -0.124, -0.009, -0.048]","[False, False, False, False]"
87,"[9.783, -0.835, 0.479, -0.24, 0.038, -0.017, 9.729, 0.717, -1.177, -0.337, 0.0, -0.04, 9.641, -0.298, 1.474, -0.274, 0.037, -0.024, 9.672, 0.77, -1.663, -0.286, -0.003, -0.038, 9.721, 0.24, 1.476, -0.168, 0.035, -0.026, 9.58, 0.329, -1.388, -0.179, -0.005, -0.044, 9.546, 0.355, 1.098, -0.105, 0.035, -0.026, 9.699, -0.206, -1.012, -0.172, -0.001, -0.047, 9.543, 0.483, 1.088, -0.122, 0.039, -0.026, 9.689, -0.025, -1.38, -0.172, -0.006, -0.037]","[False, False, False, False]"
