,features,labels
44,"[9.62, -0.713, -1.265, 0.298, 0.044, -0.024, 9.84, 0.872, 0.751, 0.193, -0.008, -0.048, 9.751, -0.743, -0.333, 0.237, 0.043, -0.024, 9.554, 0.837, 0.198, 0.181, -0.008, -0.047, 9.776, -0.812, -0.753, 0.205, 0.036, -0.024, 9.473, 0.455, 0.285, 0.089, -0.006, -0.043, 9.476, -0.653, -0.5, 0.083, 0.03, -0.024, 9.687, 0.315, 0.229, -0.012, 0.004, -0.041, 9.709, -0.433, -0.136, -0.009, 0.032, -0.025, 9.588, 0.531, 0.057, -0.04, 0.006, -0.042]","[True, False, False, False]"
45,"[9.76, -0.407, 0.286, 0.193, 0.041, -0.018, 9.374, 0.295, 0.002, 0.15, -0.009, -0.047, 9.594, -0.15, 0.397, 0.195, 0.04, -0.022, 9.703, 0.311, -0.123, 0.145, -0.008, -0.049, 9.522, -0.057, 0.303, 0.213, 0.039, -0.029, 9.636, 0.342, -0.053, 0.176, -0.008, -0.043, 9.648, -0.154, 0.153, 0.253, 0.036, -0.021, 9.71, 0.234, -0.211, 0.189, -0.007, -0.047, 9.595, -0.035, 0.153, 0.235, 0.036, -0.025, 9.556, 0.277, -0.416, 0.176, -0.007, -0.046]","[True, False, False, False]"
46,"[10.023, 0.246, 0.503, 0.169, 0.042, -0.023, 9.804, -0.033, -0.537, 0.13, -0.006, -0.047, 9.639, 0.193, 0.594, 0.198, 0.031, -0.023, 9.997, -0.17, -0.321, 0.155, -0.004, -0.045, 9.458, 0.356, 0.873, 0.225, 0.039, -0.024, 9.882, -0.057, -0.142, 0.194, -0.007, -0.047, 9.467, 0.199, 0.406, 0.253, 0.039, -0.026, 9.76, 0.028, -0.343, 0.212, -0.006, -0.047, 9.532, 0.175, 0.525, 0.274, 0.041, -0.021, 9.688, -0.138, -0.163, 0.219, -0.005, -0.045]","[True, False, False, False]"
47,"[9.483, 0.254, 0.217, 0.23, 0.042, -0.022, 9.628, -0.248, 0.08, 0.164, -0.011, -0.045, 9.657, 0.048, 0.044, 0.195, 0.04, -0.023, 9.837, -0.093, -0.252, 0.113, -0.005, -0.045, 9.568, 0.099, 0.032, 0.163, 0.035, -0.027, 9.703, -0.177, -0.34, 0.089, -0.006, -0.044, 9.428, 0.368, 0.428, 0.142, 0.039, -0.025, 9.599, -0.254, -0.275, 0.084, -0.004, -0.046, 9.801, 0.593, 0.632, 0.135, 0.041, -0.02, 9.849, -0.323, -0.143, 0.097, -0.009, -0.049]","[True, False, False, False]"
48,"[9.579, 0.626, 0.511, 0.182, 0.043, -0.022, 9.61, -0.223, -0.386, 0.152, -0.01, -0.047, 9.604, 0.549, 0.641, 0.211, 0.044, -0.022, 9.666, -0.508, 0.418, 0.136, -0.014, -0.052, 9.9, 0.386, 0.354, 0.175, 0.04, -0.024, 9.704, -0.285, -0.017, 0.112, -0.009, -0.051, 9.535, 0.504, 0.066, 0.132, 0.04, -0.024, 9.698, -0.384, -0.032, 0.072, -0.003, -0.048, 9.65, 0.585, 0.205, 0.13, 0.043, -0.026, 9.409, -0.567, -0.165, 0.042, -0.002, -0.045]","[True, False, False, False]"
49,"[9.764, 1.92, 2.201, 0.089, 0.044, -0.034, 9.88, -1.442, -0.284, 0.037, -0.006, -0.047, 9.58, 1.737, 0.412, 0.09, 0.035, -0.017, 9.437, 0.269, -0.677, 0.021, -0.016, -0.042, 10.132, 0.581, 1.152, 0.07, 0.042, -0.019, 10.08, -0.318, 0.167, 0.036, -0.016, -0.044, 9.646, 0.117, -1.359, -0.036, 0.041, -0.018, 9.911, -0.662, 0.42, -0.24, 0.003, -0.043, 9.525, 0.363, 0.149, -0.224, 0.037, -0.025, 9.799, 0.17, -0.474, -0.265, -0.004, -0.049]","[True, False, False, False]"
50,"[9.773, 0.673, 1.002, -0.161, 0.038, -0.023, 9.806, -0.144, -0.729, -0.167, 0.0, -0.045, 8.591, 1.107, 0.866, -0.059, 0.097, -0.029, 10.028, -0.269, -1.182, -0.014, 0.003, -0.043, 9.58, 1.241, 1.422, 0.12, 0.033, -0.021, 9.851, -0.082, -1.414, 0.145, -0.006, -0.046, 9.814, 0.988, 1.47, 0.281, 0.04, -0.019, 9.734, 0.055, -0.574, 0.304, -0.008, -0.047, 9.534, 0.422, 0.546, 0.384, 0.04, -0.018, 9.519, -0.185, -0.511, 0.36, -0.005, -0.049]","[True, False, False, False]"
51,"[9.558, 0.599, 0.483, 0.438, 0.036, -0.021, 9.758, -0.725, -0.075, 0.403, -0.011, -0.046, 9.622, 0.552, 0.429, 0.458, 0.041, -0.024, 9.372, -0.397, -0.183, 0.405, -0.005, -0.047, 9.87, 0.234, -0.516, 0.452, 0.038, -0.022, 9.619, -0.69, -0.095, 0.411, -0.013, -0.045, 9.648, 0.523, 0.135, 0.444, 0.039, -0.026, 9.784, -0.849, 0.185, 0.369, -0.005, -0.049, 9.562, 0.477, 0.117, 0.401, 0.033, -0.022, 10.047, -0.522, 0.014, 0.318, -0.003, -0.049]","[True, False, False, False]"
52,"[9.572, 0.325, 0.182, 0.384, 0.075, -0.022, 9.733, -0.526, 0.204, 0.34, -0.011, -0.048, 9.667, 0.4, -0.1, 0.357, 0.036, -0.023, 9.718, -0.589, 0.279, 0.271, -0.004, -0.049, 9.612, 0.218, -0.139, 0.288, 0.036, -0.021, 9.776, -0.424, 0.239, 0.175, -0.005, -0.042, 9.547, -0.133, -0.671, 0.172, 0.038, -0.025, 9.91, -0.176, 0.17, 0.066, -0.008, -0.047, 9.778, 0.005, -0.093, 0.085, 0.039, -0.022, 9.407, 0.013, 0.126, -0.005, -0.005, -0.044]","[True, False, False, False]"
53,"[9.324, 0.064, -0.15, -0.066, 0.038, -0.029, 10.14, -0.09, 0.41, -0.127, -0.001, -0.059, 9.169, 0.585, 1.017, -0.108, 0.033, -0.035, 10.469, -0.321, 0.672, -0.149, -0.007, -0.044, 10.557, -0.154, -0.442, -0.078, 0.047, -0.011, 9.546, 0.008, -0.011, -0.147, -0.008, -0.038, 9.61, -0.12, -0.217, -0.086, 0.038, -0.028, 9.733, 0.208, 0.382, -0.144, -0.007, -0.048, 9.379, 0.065, -0.567, -0.102, 0.038, -0.023, 9.845, 0.062, 0.504, -0.161, 0.0, -0.047]","[True, True, False, False]"
54,"[9.809, -0.194, -0.825, -0.236, 0.041, -0.023, 9.572, 0.163, 0.397, -0.318, -0.009, -0.041, 9.474, -0.184, -0.316, -0.3, 0.039, -0.027, 9.701, 0.136, 0.106, -0.407, -0.004, -0.04, 9.762, -0.297, -0.708, -0.378, 0.038, -0.028, 9.771, -0.227, 0.246, -0.517, 0.002, -0.043, 9.636, -0.178, -0.629, -0.51, 0.035, -0.029, 9.604, -0.066, 0.312, -0.616, -0.006, -0.04, 9.6, -0.176, -0.553, -0.59, 0.036, -0.022, 9.52, 0.138, -0.002, -0.679, -0.003, -0.035]","[True, True, False, False]"
55,"[9.683, -0.12, 0.311, -0.749, 0.036, -0.035, 9.769, 0.294, -0.217, -0.805, 0.0, -0.034, 9.714, -0.215, 0.246, -0.746, 0.039, -0.035, 9.722, 0.245, -0.294, -0.803, -0.006, -0.036, 9.575, 0.082, 0.662, -0.736, 0.044, -0.029, 9.718, 0.464, -0.282, -0.778, -0.002, -0.033, 9.544, -0.136, 0.274, -0.714, 0.041, -0.029, 9.69, 0.47, -0.199, -0.779, -0.008, -0.036, 9.843, -0.22, 0.071, -0.72, 0.077, -0.03, 9.654, 0.263, -0.025, -0.784, -0.009, -0.042]","[True, True, False, False]"
56,"[9.726, 0.039, 0.468, -0.692, 0.035, -0.031, 9.514, 0.373, 0.002, -0.719, -0.001, -0.039, 9.727, 0.058, 0.137, -0.637, 0.037, -0.025, 9.312, 0.318, -0.148, -0.665, 0.004, -0.03, 9.782, -0.028, 0.252, -0.58, 0.034, -0.027, 10.083, 0.339, -0.182, -0.617, -0.005, -0.038, 9.428, -0.02, 0.254, -0.56, 0.034, -0.03, 9.919, 0.148, 0.031, -0.641, -0.005, -0.04, 9.781, -0.166, -0.115, -0.599, 0.04, -0.026, 9.523, 0.165, -0.165, -0.687, -0.004, -0.039]","[True, True, False, False]"
57,"[9.684, -0.22, -0.455, -0.777, 0.033, -0.031, 9.344, -0.166, 0.465, -0.894, -0.005, -0.033, 9.737, -0.27, -0.443, -0.912, 0.034, -0.028, 9.589, -0.181, 0.39, -1.054, 0.002, -0.03, 9.821, 0.114, -0.187, -1.004, 0.04, -0.035, 9.613, -0.182, 0.092, -1.078, -0.0, -0.037, 9.537, 0.383, 0.343, -1.03, 0.041, -0.032, 9.698, 0.089, -0.22, -1.071, -0.001, -0.034, 9.531, 0.471, 0.398, -0.973, 0.041, -0.027, 9.782, 0.611, -0.476, -0.977, -0.008, -0.033]","[True, True, False, False]"
58,"[9.636, 0.328, 0.176, -0.483, 0.034, -0.029, 9.709, 0.182, 0.099, -0.513, -0.002, -0.038, 9.75, 0.142, 0.008, -0.43, 0.039, -0.034, 9.66, 0.191, 0.06, -0.492, -0.004, -0.038, 9.768, -0.078, 0.093, -0.446, 0.038, -0.029, 9.681, 0.517, -0.282, -0.493, 0.002, -0.038, 9.653, 0.067, 0.766, -0.388, 0.032, -0.028, 9.695, 1.126, -0.784, -0.353, -0.001, -0.04, 9.659, 0.173, 0.971, -0.192, 0.034, -0.028, 9.68, 0.998, -0.649, -0.124, -0.008, -0.043]","[True, False, False, False]"
59,"[9.756, 0.053, 0.234, 0.358, 0.037, -0.019, 9.64, 0.162, 0.017, 0.327, -0.005, -0.043, 9.69, 0.065, -0.117, 0.395, 0.039, -0.024, 9.48, -0.024, 0.201, 0.327, -0.006, -0.044, 9.649, 0.051, -0.212, 0.356, 0.035, -0.026, 9.735, -0.374, 0.394, 0.262, -0.002, -0.046, 9.692, -0.041, -0.266, 0.259, 0.041, -0.025, 9.799, -0.125, 0.212, 0.157, -0.007, -0.046, 9.52, -0.016, 0.215, 0.19, 0.041, -0.022, 9.735, 0.593, -0.607, 0.167, -0.009, -0.051]","[True, False, False, False]"
60,"[9.524, 0.098, 0.43, 0.548, 0.039, -0.018, 9.935, 0.198, -0.43, 0.527, -0.006, -0.053, 9.665, 0.312, 0.226, 0.588, 0.039, -0.017, 9.863, -0.396, -0.034, 0.513, -0.003, -0.046, 9.629, -0.062, -0.051, 0.527, 0.037, -0.021, 9.531, -0.124, 0.436, 0.428, -0.011, -0.049, 9.469, -0.308, -0.468, 0.427, 0.036, -0.021, 9.667, 0.089, 0.293, 0.32, -0.007, -0.046, 9.629, -0.186, -0.016, 0.331, 0.038, -0.021, 9.756, -0.106, -0.008, 0.226, -0.007, -0.048]","[True, False, False, False]"
61,"[9.641, 0.291, 0.362, 0.092, 0.04, -0.028, 9.703, 0.093, 0.097, 0.035, -0.006, -0.045, 9.395, 0.144, 0.032, 0.085, 0.035, -0.024, 9.783, -0.101, 0.167, 0.006, -0.005, -0.043, 9.545, 0.363, 0.319, 0.033, 0.035, -0.022, 9.632, -0.601, -0.047, -0.027, -0.002, -0.044, 9.802, 0.656, 0.395, 0.024, 0.04, -0.022, 9.66, -0.121, -0.161, -0.003, -0.007, -0.044, 9.598, 0.413, 0.508, 0.071, 0.04, -0.024, 9.728, 0.106, -0.173, 0.044, -0.005, -0.046]","[True, False, False, False]"
62,"[9.713, 1.679, 1.526, 0.336, 0.031, -0.025, 9.818, -0.782, -0.899, 0.429, -0.005, -0.047, 9.566, 1.723, 1.117, 0.523, 0.03, -0.018, 9.619, -0.865, -0.559, 0.522, -0.003, -0.044, 9.654, 0.99, 0.395, 0.595, 0.034, -0.018, 9.694, -0.56, -0.17, 0.528, -0.002, -0.05, 9.657, 1.041, 0.85, 0.591, 0.034, -0.014, 9.296, -0.363, -0.34, 0.624, 0.003, -0.047, 9.667, 1.129, 1.183, 0.731, 0.041, -0.016, 9.672, -0.251, -0.619, 0.756, -0.007, -0.053]","[True, False, False, False]"
63,"[9.598, -0.349, -0.9, 0.726, 0.038, -0.018, 9.662, -0.327, 0.741, 0.582, -0.008, -0.049, 9.656, -0.269, -0.834, 0.546, 0.036, -0.021, 9.751, -0.609, 0.824, 0.397, -0.008, -0.051, 9.599, -0.59, -0.815, 0.33, 0.038, -0.021, 9.705, -0.039, 0.471, 0.159, -0.006, -0.049, 9.827, -0.646, -0.675, 0.099, 0.036, -0.025, 9.985, 0.139, -0.146, 0.022, -0.019, -0.045, 9.568, 0.19, 0.391, 0.052, 0.046, -0.021, 9.62, -0.264, 0.312, 0.028, -0.021, -0.047]","[True, False, False, False]"
64,"[9.07, 0.139, -0.007, 0.071, 0.034, -0.022, 9.951, -0.072, 0.005, 0.019, -0.002, -0.043, 9.625, 0.181, 0.185, 0.073, 0.033, -0.025, 9.644, -0.031, -0.038, 0.014, -0.006, -0.042, 9.656, 0.148, 0.201, 0.069, 0.035, -0.024, 9.722, 0.1, -0.031, 0.017, -0.0, -0.04, 9.647, 0.151, 0.259, 0.077, 0.034, -0.026, 9.385, 0.013, 0.008, 0.02, 0.004, -0.044, 9.554, 0.182, 0.348, 0.075, 0.032, -0.023, 9.706, -0.058, 0.032, 0.019, -0.011, -0.045]","[True, False, False, False]"
65,"[9.62, 0.005, 0.129, 0.067, 0.034, -0.023, 9.719, -0.044, -0.012, 0.021, -0.006, -0.047, 9.622, 0.184, 0.265, 0.07, 0.037, -0.022, 9.723, -0.042, -0.058, 0.016, -0.005, -0.044, 9.676, 0.175, 0.257, 0.072, 0.036, -0.027, 9.677, -0.011, -0.023, 0.011, -0.006, -0.041, 9.668, 0.141, 0.093, 0.073, 0.078, -0.024, 9.767, -0.001, -0.053, 0.015, -0.001, -0.046, 9.623, 0.27, 0.199, 0.071, 0.036, -0.021, 9.668, -0.005, -0.153, 0.013, -0.002, -0.042]","[True, False, False, False]"
66,"[9.611, 0.191, 0.16, 0.062, 0.035, -0.023, 9.728, 0.054, -0.099, 0.018, -0.005, -0.046, 9.701, 0.112, 0.126, 0.07, 0.036, -0.021, 9.654, 0.035, -0.136, 0.015, -0.004, -0.041, 9.518, 0.172, 0.147, 0.071, 0.044, -0.025, 9.649, -0.016, -0.019, 0.02, -0.009, -0.046, 9.649, 0.214, 0.247, 0.073, 0.036, -0.018, 9.546, -0.036, -0.016, 0.022, -0.008, -0.048, 9.601, 0.138, 0.278, 0.073, 0.036, -0.024, 9.535, -0.099, -0.151, 0.019, -0.005, -0.048]","[True, False, False, False]"
67,"[9.647, 0.203, 0.197, 0.074, 0.034, -0.022, 9.739, -0.111, 0.107, 0.025, -0.008, -0.043, 9.563, 0.096, 0.293, 0.085, 0.044, -0.024, 9.96, -0.147, 0.136, 0.026, -0.016, -0.048, 9.776, -0.129, -0.776, 0.074, 0.058, -0.019, 9.542, 0.082, 0.79, -0.017, -0.029, -0.048, 10.533, -0.818, -0.59, -0.049, 0.04, -0.031, 8.99, 0.181, 1.21, -0.107, -0.005, -0.035, 8.719, 0.281, -0.051, -0.099, 0.049, -0.016, 9.644, 0.245, 0.851, -0.137, -0.014, -0.045]","[True, False, False, False]"
68,"[9.306, 0.078, -0.203, 0.103, 0.038, -0.022, 9.794, -0.127, 0.45, 0.029, -0.011, -0.046, 9.822, 0.44, 0.004, 0.094, 0.045, -0.021, 9.362, 0.154, 0.072, 0.07, -0.013, -0.041, 9.712, 0.361, 0.055, 0.154, 0.038, -0.022, 9.77, -0.019, 0.596, 0.097, -0.006, -0.041, 9.525, -0.369, -1.236, 0.085, 0.038, -0.022, 9.66, -0.337, 0.882, -0.091, -0.006, -0.047, 9.857, 0.016, -0.531, -0.083, 0.04, -0.024, 9.904, -0.171, 0.322, -0.155, -0.005, -0.038]","[True, False, False, False]"
69,"[9.775, 0.285, 0.086, -0.02, 0.037, -0.024, 9.727, -0.2, 0.624, -0.086, -0.008, -0.046, 9.415, 0.236, -0.543, -0.076, 0.04, -0.029, 9.815, -0.468, 0.603, -0.159, -0.009, -0.043, 9.905, 0.18, -0.302, -0.161, 0.032, -0.027, 9.717, -0.65, 0.754, -0.262, -0.009, -0.042, 9.641, 0.31, 0.113, -0.246, 0.0, -0.025, 9.896, -0.438, 0.194, -0.312, -0.009, -0.042, 9.543, 0.639, 0.632, -0.266, 0.037, -0.026, 9.568, -0.319, -0.132, -0.276, -0.008, -0.042]","[True, False, False, False]"
70,"[9.681, 0.677, 0.469, -0.087, 0.036, -0.024, 9.82, -0.766, -0.175, -0.169, 0.0, -0.038, 9.704, 0.666, 0.195, -0.12, 0.039, -0.021, 9.538, -0.533, 0.041, -0.199, -0.011, -0.044, 9.689, 0.528, -0.026, -0.151, 0.043, -0.024, 9.616, -0.357, -0.092, -0.209, -0.009, -0.046, 9.833, 0.51, 0.091, -0.142, 0.037, -0.029, 9.736, -0.142, -0.099, -0.186, -0.005, -0.045, 9.558, 0.726, 0.234, -0.128, 0.002, -0.024, 10.236, -0.385, 0.182, -0.18, -0.009, -0.045]","[True, False, False, False]"
71,"[9.867, 0.632, 0.382, -0.113, 0.038, -0.025, 9.559, -0.668, -0.059, -0.166, -0.008, -0.044, 9.653, 0.725, 0.526, -0.122, 0.038, -0.029, 9.763, -0.724, -0.119, -0.186, -0.008, -0.043, 9.795, 0.564, 0.395, -0.135, 0.04, -0.025, 9.562, -0.68, -0.403, -0.214, -0.008, -0.04, 9.498, 0.319, 0.442, -0.163, 0.032, -0.028, 9.7, -0.376, -0.574, -0.23, -0.002, -0.04, 9.659, 0.473, 0.912, -0.172, 0.037, -0.029, 9.776, -0.333, -0.604, -0.21, -0.005, -0.047]","[True, False, False, False]"
72,"[9.568, 0.273, 0.323, -0.164, 0.034, -0.026, 9.772, -0.457, -0.178, -0.228, -0.001, -0.041, 9.628, 0.357, 1.09, -0.207, 0.038, -0.024, 9.735, -0.252, -0.689, -0.252, -0.003, -0.037, 9.614, 0.434, 1.019, -0.178, 0.039, -0.027, 9.622, -0.114, -0.69, -0.204, -0.006, -0.041, 9.718, 0.407, 0.909, -0.125, 0.041, -0.027, 9.622, -0.433, -0.422, -0.175, -0.009, -0.043, 9.782, 0.179, 0.377, -0.131, 0.038, -0.022, 9.625, -0.167, -0.242, -0.236, 0.002, -0.038]","[True, False, False, False]"
73,"[9.418, 0.412, 0.997, -0.024, 0.042, -0.026, 9.779, -0.342, -0.244, -0.082, -0.011, -0.044, 9.685, -0.057, -0.064, -0.053, 0.04, -0.025, 9.613, -0.226, -0.118, -0.159, -0.006, -0.044, 9.655, -0.182, 0.167, -0.146, 0.04, -0.028, 9.717, 0.087, -0.296, -0.246, -0.004, -0.043, 9.583, -0.149, 0.311, -0.213, 0.035, -0.029, 9.55, 0.174, -0.342, -0.272, -0.007, -0.038, 9.552, 0.028, 0.483, -0.217, 0.038, -0.026, 9.753, 0.187, -0.37, -0.242, -0.004, -0.041]","[True, False, False, False]"
74,"[9.658, -0.027, 0.329, -0.138, 0.036, -0.026, 9.531, 0.38, -0.205, -0.182, -0.003, -0.039, 9.346, -0.137, 0.339, -0.105, 0.035, -0.024, 9.685, 0.495, -0.736, -0.124, -0.003, -0.043, 9.696, 0.09, 0.823, -0.011, 0.036, -0.027, 10.097, 0.73, -0.386, -0.028, 0.005, -0.038, 9.659, -0.118, 0.281, 0.054, 0.037, -0.026, 9.886, 0.15, -0.151, 0.002, -0.001, -0.047, 10.411, 0.322, 0.381, 0.05, 0.037, -0.026, 8.608, 0.433, 0.226, -0.014, -0.008, -0.002]","[True, False, False, False]"
75,"[9.398, -0.182, 0.373, 0.03, 0.014, -0.031, 11.139, 2.362, 0.528, -0.036, 0.005, -0.05, 9.041, -0.158, 0.811, 0.008, 0.045, -0.017, 9.176, 0.11, -1.004, -0.019, 0.0, -0.037, 9.445, -0.686, 0.376, 0.075, 0.031, -0.032, 8.958, 0.5, -0.259, 0.011, -0.006, -0.04, 10.022, -0.138, 0.511, 0.075, 0.04, -0.019, 9.709, -0.009, -0.125, 0.043, -0.003, -0.042, 9.382, 0.091, 0.465, 0.088, 0.037, -0.022, 10.416, 0.425, -0.036, 0.052, -0.001, -0.055]","[True, False, False, False]"
76,"[9.876, -0.069, 0.364, 0.059, 0.038, -0.016, 9.565, -0.255, 0.0, 0.002, -0.006, -0.044, 9.282, 0.43, 0.016, 0.059, 0.034, -0.027, 9.906, 0.319, -0.075, -0.027, 0.004, -0.044, 9.529, 0.105, -0.05, 0.037, 0.03, -0.022, 9.785, 0.053, 0.493, -0.02, -0.005, -0.002, 9.376, 0.213, 0.409, 0.022, 0.033, -0.027, 9.652, 0.638, -0.533, -0.015, -0.007, -0.041, 9.279, 0.252, 0.709, 0.09, 0.032, -0.021, 9.437, 0.464, -0.557, 0.092, 0.009, -0.037]","[True, False, False, False]"
77,"[9.779, -0.131, -0.062, 0.209, 0.031, -0.021, 9.654, 0.026, 0.302, 0.128, -0.013, -0.044, 9.689, -0.016, -0.295, 0.149, 0.038, -0.022, 9.562, 0.144, 0.044, 0.081, -0.013, -0.045, 9.545, 0.231, 0.401, 0.099, 0.041, -0.026, 9.275, 0.11, -0.084, 0.061, -0.003, -0.048, 9.569, -0.152, -0.084, 0.137, 0.037, -0.024, 9.561, 0.104, -0.002, 0.064, -0.006, -0.042, 9.549, 0.262, 0.208, 0.104, 0.033, -0.024, 9.763, -0.06, 0.07, 0.051, -0.004, -0.04]","[True, True, False, False]"
78,"[9.793, 0.038, 0.242, 0.076, 0.036, -0.021, 9.792, 0.156, -0.055, 0.02, -0.006, -0.043, 9.612, -0.11, 0.309, 0.075, 0.036, -0.02, 9.896, 0.154, 0.123, 0.029, -0.009, -0.049, 9.677, -0.028, 0.138, 0.084, 0.039, -0.026, 9.576, 0.016, 0.083, 0.032, 0.001, -0.043, 9.629, 0.211, 0.386, 0.095, 0.04, -0.022, 9.591, 0.589, -0.26, 0.061, -0.003, -0.042, 9.623, 0.169, 0.207, 0.15, 0.036, -0.027, 9.653, 0.386, -0.016, 0.129, -0.002, -0.045]","[True, False, False, False]"
79,"[8.956, -0.299, -0.447, 0.193, 0.033, -0.028, 9.43, -0.249, 0.345, 0.168, -0.01, -0.044, 9.756, 0.373, -0.106, 0.206, 0.038, -0.024, 9.757, 0.109, 0.285, 0.167, -0.003, -0.047, 9.781, 0.126, -0.218, 0.206, 0.038, -0.023, 9.657, 0.063, 0.245, 0.143, -0.008, -0.046, 9.629, 0.154, -0.065, 0.188, 0.036, -0.024, 9.789, 0.153, 0.282, 0.139, -0.009, -0.046, 9.553, 0.097, -0.461, 0.194, 0.041, -0.025, 9.578, 0.209, 0.511, 0.144, -0.01, -0.044]","[True, True, False, False]"
80,"[9.586, 0.166, -0.403, 0.209, 0.034, -0.026, 9.682, -0.328, 0.412, 0.09, -0.002, -0.044, 9.609, 0.124, -0.265, 0.093, 0.037, -0.021, 9.697, -0.097, 0.08, 0.026, -0.003, -0.044, 9.684, 0.164, 0.237, 0.059, 0.037, -0.024, 9.748, 0.053, -0.099, 0.011, -0.005, -0.047, 9.543, 0.251, 0.875, 0.08, 0.03, -0.015, 9.689, 0.552, -0.82, 0.098, -0.001, -0.043, 9.655, 0.148, 1.326, 0.205, 0.033, -0.021, 9.686, 1.101, -0.904, 0.264, -0.004, -0.049]","[True, True, False, False]"
81,"[9.616, 0.315, 0.41, 0.827, 0.039, -0.015, 9.611, 0.392, -0.324, 0.809, -0.011, -0.055, 9.802, 0.059, 0.464, 0.934, 0.03, -0.017, 9.904, 0.287, 0.517, 0.873, -0.009, -0.057, 9.673, 0.254, 0.151, 0.939, 0.038, -0.018, 9.838, 0.38, 0.008, 0.916, -0.013, -0.06, 9.62, 0.221, -0.16, 0.982, 0.037, -0.014, 9.541, 0.02, 0.051, 0.948, -0.015, -0.058, 9.723, 0.257, 0.091, 0.987, 0.039, -0.015, 9.743, -0.134, 0.114, 0.95, -0.013, -0.059]","[True, False, False, False]"
82,"[9.687, 0.301, -0.013, 1.041, 0.04, -0.011, 9.55, -0.267, 0.101, 0.994, -0.012, -0.054, 9.675, 0.432, 0.009, 1.036, 0.038, -0.016, 9.538, -0.013, -0.282, 0.989, -0.007, -0.055, 9.477, 0.499, 0.217, 1.054, 0.035, -0.018, 9.753, 0.043, -0.331, 1.043, -0.008, -0.056, 9.629, 0.553, 0.371, 1.125, 0.038, -0.017, 9.566, -0.203, -0.345, 1.097, -0.002, -0.055, 9.627, 0.596, 0.146, 1.153, 0.042, -0.013, 9.835, -0.243, -0.176, 1.121, -0.009, -0.057]","[True, False, False, False]"
83,"[9.631, 0.399, 0.189, 1.088, 0.039, -0.02, 9.726, -0.291, -0.291, 1.038, -0.007, -0.056, 9.616, 0.463, 0.282, 1.079, 0.036, -0.014, 9.64, -0.293, -0.081, 1.027, -0.013, -0.055, 9.699, 0.127, -0.229, 1.046, 0.035, -0.015, 9.768, -0.587, 0.158, 0.939, -0.009, -0.06, 9.665, -0.016, -0.372, 0.907, 0.033, -0.019, 9.759, -0.793, 0.328, 0.768, -0.007, -0.052, 9.59, -0.164, -0.473, 0.714, 0.034, -0.022, 9.754, -0.506, 0.279, 0.564, -0.007, -0.047]","[True, False, False, False]"
84,"[9.592, -0.063, 0.168, 0.319, 0.041, -0.025, 9.662, -0.093, -0.054, 0.242, -0.01, -0.049, 9.592, 0.032, 0.364, 0.263, 0.039, -0.023, 9.671, 0.051, -0.202, 0.212, -0.005, -0.05, 9.669, 0.001, 0.028, 0.256, 0.038, -0.022, 9.635, -0.013, 0.019, 0.182, -0.009, -0.048, 9.614, 0.092, 0.01, 0.219, 0.042, -0.026, 9.629, 0.163, 0.047, 0.177, -0.012, -0.049, 9.641, -0.025, 0.363, 0.239, 0.043, -0.022, 9.684, 0.438, -0.089, 0.213, -0.009, -0.046]","[True, False, False, False]"
85,"[9.732, -0.278, 0.133, 0.327, 0.042, -0.023, 9.651, 0.453, -0.019, 0.272, -0.008, -0.053, 9.582, -0.376, 0.039, 0.309, 0.041, -0.021, 9.709, 0.363, 0.108, 0.257, -0.01, -0.051, 9.629, -0.52, -0.248, 0.29, 0.036, -0.023, 9.754, 0.492, 0.147, 0.209, -0.005, -0.049, 9.582, -0.588, -0.119, 0.246, 0.037, -0.021, 9.702, 0.417, 0.242, 0.166, -0.008, -0.049, 9.744, -0.579, -0.223, 0.185, 0.038, -0.019, 9.918, 0.533, 0.08, 0.117, -0.007, -0.047]","[True, False, False, False]"
86,"[9.55, -0.098, 0.261, 0.109, 0.04, -0.024, 9.786, 0.358, -0.09, 0.062, -0.006, -0.046, 9.677, -0.031, 0.232, 0.131, 0.036, -0.023, 9.939, 0.318, -0.203, 0.083, -0.005, -0.047, 9.668, -0.005, 0.031, 0.134, 0.035, -0.022, 9.593, 0.383, -0.092, 0.094, -0.009, -0.045, 9.463, 0.243, 0.497, 0.156, 0.035, -0.022, 9.648, 0.294, -0.193, 0.13, -0.011, -0.047, 9.544, 0.11, 0.547, 0.208, 0.035, -0.022, 9.779, 0.207, -0.161, 0.174, -0.005, -0.045]","[True, False, False, False]"
87,"[9.538, -0.029, -0.799, 0.229, 0.043, -0.023, 9.636, -0.239, 0.549, 0.138, -0.007, -0.051, 9.733, 0.391, -0.047, 0.169, 0.044, -0.025, 9.657, -0.122, 0.362, 0.127, -0.007, -0.045, 9.77, 0.419, -0.005, 0.19, 0.038, -0.022, 10.061, -0.34, 0.349, 0.142, -0.014, -0.05, 9.842, 0.357, -0.427, 0.157, 0.036, -0.024, 9.854, -0.558, 0.471, 0.069, -0.007, -0.044, 9.576, 0.544, 0.292, 0.102, 0.036, -0.025, 9.648, -0.069, 0.034, 0.056, -0.004, -0.039]","[True, False, False, False]"
