,features,labels
44,"[9.651, 0.203, 0.127, 0.067, 0.041, -0.029, 9.542, 0.616, 9.15, 0.079, 0.033, -0.016, 9.637, 0.207, 0.13, 0.07, 0.038, -0.024, 9.546, 0.619, 9.215, 0.087, 0.031, -0.021, 9.702, 0.212, -0.036, 0.071, 0.037, -0.027, 9.489, 0.658, 9.212, 0.077, 0.029, -0.016, 9.625, 0.194, -0.012, 0.072, 0.041, -0.025, 9.572, 0.662, 9.55, 0.076, 0.035, -0.016, 9.58, 0.228, -0.023, 0.072, 0.04, -0.03, 9.528, 0.61, 9.23, 0.084, 0.029, -0.018]","[None, None, None, None]"
45,"[9.638, 0.218, 0.041, 0.075, 0.039, -0.023, 9.57, 0.605, 9.178, 0.082, 0.029, -0.018, 9.609, 0.21, -0.002, 0.069, 0.039, -0.022, 9.532, 0.623, 9.155, 0.078, 0.03, -0.018, 9.671, 0.204, -0.054, 0.067, 0.04, -0.019, 9.541, 0.626, 9.163, 0.082, 0.03, -0.018, 9.699, 0.209, 0.088, 0.075, 0.036, -0.025, 9.516, 0.632, 9.251, 0.079, 0.034, -0.016, 9.689, 0.205, -0.042, 0.073, 0.038, -0.025, 9.475, 0.642, 9.281, 0.08, 0.031, -0.018]","[None, None, None, None]"
46,"[9.675, 0.234, -0.014, 0.073, 0.039, -0.03, 9.533, 0.617, 9.217, 0.082, 0.032, -0.015, 9.68, 0.212, -0.121, 0.068, 0.04, -0.029, 9.491, 0.625, 9.259, 0.085, 0.028, -0.021, 9.665, 0.196, 0.035, 0.074, 0.039, -0.026, 9.501, 0.638, 9.302, 0.078, 0.031, -0.019, 9.699, 0.197, -0.019, 0.073, 0.042, -0.02, 9.544, 0.639, 9.306, 0.085, 0.035, -0.019, 9.628, 0.225, 0.054, 0.07, 0.037, -0.024, 9.36, 0.638, 9.219, 0.082, 0.033, -0.018]","[None, None, None, None]"
47,"[9.683, 0.194, 0.007, 0.073, 0.033, -0.022, 9.528, 0.661, 9.251, 0.08, 0.03, -0.018, 9.678, 0.217, -0.001, 0.069, 0.038, -0.023, 9.498, 0.632, 9.27, 0.081, 0.029, -0.019, 9.614, 0.217, 0.049, 0.067, 0.04, -0.022, 9.46, 0.631, 9.206, 0.079, 0.033, -0.018, 9.64, 0.188, -0.059, 0.076, 0.04, -0.022, 9.531, 0.613, 9.168, 0.082, 0.03, -0.02, 9.651, 0.214, 0.043, 0.073, 0.033, -0.023, 9.547, 0.635, 9.296, 0.078, 0.033, -0.016]","[None, None, None, None]"
48,"[9.643, 0.17, 0.068, 0.079, 0.041, -0.025, 9.532, 0.622, 9.254, 0.08, 0.029, -0.018, 9.693, 0.217, 0.099, 0.073, 0.041, -0.025, 9.528, 0.659, 9.165, 0.077, 0.036, -0.018, 9.632, 0.216, 0.109, 0.075, 0.039, -0.023, 9.51, 0.614, 9.186, 0.087, 0.031, -0.018, 9.507, 0.212, 0.041, 0.072, 0.041, -0.027, 9.519, 0.626, 9.25, 0.079, 0.033, -0.019, 9.64, 0.118, 0.111, 0.07, 0.038, -0.026, 9.376, 0.61, 9.163, 0.08, 0.033, -0.016]","[None, None, None, None]"
49,"[9.674, 0.176, 0.078, 0.072, 0.043, -0.023, 9.534, 0.622, 9.191, 0.081, 0.031, -0.018, 9.65, 0.171, 0.114, 0.073, 0.041, -0.023, 9.51, 0.624, 9.224, 0.082, 0.031, -0.017, 9.665, 0.184, 0.063, 0.072, 0.038, -0.028, 9.532, 0.661, 9.269, 0.08, 0.029, -0.018, 9.633, 0.184, 0.075, 0.069, 0.036, -0.025, 9.483, 0.661, 9.272, 0.081, 0.032, -0.018, 9.672, 0.224, 0.095, 0.072, 0.042, -0.024, 9.518, 0.656, 9.222, 0.078, 0.03, -0.018]","[None, None, None, None]"
50,"[9.628, 0.203, 0.095, 0.075, 0.041, -0.021, 9.522, 0.616, 9.314, 0.086, 0.033, -0.017, 9.694, 0.2, 0.071, 0.075, 0.041, -0.022, 9.543, 0.616, 9.205, 0.079, 0.033, -0.022, 9.65, 0.206, 0.063, 0.074, 0.037, -0.027, 9.647, 0.629, 9.215, 0.083, 0.031, -0.019, 9.696, 0.185, 0.061, 0.076, 0.041, -0.026, 9.529, 0.603, 9.201, 0.084, 0.035, -0.017, 9.677, 0.205, -0.017, 0.074, 0.039, -0.026, 9.523, 0.646, 9.237, 0.078, 0.029, -0.019]","[None, None, None, None]"
51,"[9.627, 0.205, 0.1, 0.073, 0.035, -0.026, 9.534, 0.616, 9.259, 0.082, 0.031, -0.02, 9.494, 0.242, -0.069, 0.073, 0.043, -0.022, 9.59, 0.62, 9.279, 0.08, 0.031, -0.019, 9.589, 0.223, -0.008, 0.076, 0.038, -0.023, 9.491, 0.636, 9.237, 0.086, 0.032, -0.019, 9.641, 0.22, 0.019, 0.073, 0.041, -0.022, 9.547, 0.595, 9.241, 0.082, 0.032, -0.019, 9.65, 0.262, -0.149, 0.073, 0.042, -0.025, 9.555, 0.581, 9.311, 0.081, 0.032, -0.019]","[None, None, None, None]"
52,"[9.706, 0.19, -0.014, 0.074, 0.037, -0.023, 9.525, 0.639, 9.299, 0.079, 0.031, -0.018, 9.633, 0.209, 0.0, 0.073, 0.041, -0.02, 9.51, 0.632, 9.187, 0.084, 0.031, -0.018, 9.587, 0.224, 0.118, 0.071, 0.043, -0.026, 9.538, 0.583, 9.242, 0.082, 0.03, -0.017, 9.654, 0.203, 0.104, 0.072, 0.037, -0.024, 9.541, 0.611, 9.236, 0.083, 0.03, -0.019, 9.694, 0.229, 0.093, 0.074, 0.037, -0.023, 9.516, 0.611, 9.273, 0.077, 0.028, -0.018]","[None, None, None, None]"
53,"[9.637, 0.212, -0.011, 0.078, 0.04, -0.028, 9.521, 0.64, 9.31, 0.079, 0.034, -0.018, 9.66, 0.175, 0.302, 0.073, 0.04, -0.024, 9.533, 0.65, 9.251, 0.083, 0.029, -0.02, 9.642, 0.2, -0.077, 0.077, 0.037, -0.027, 9.541, 0.632, 9.242, 0.083, 0.031, -0.021, 9.659, 0.202, 0.093, 0.073, 0.038, -0.023, 9.561, 0.622, 9.254, 0.085, 0.028, -0.018, 9.671, 0.223, -0.001, 0.074, 0.04, -0.028, 9.48, 0.611, 9.218, 0.08, 0.032, -0.021]","[None, None, None, None]"
54,"[9.648, 0.202, -0.034, 0.073, 0.042, -0.023, 9.581, 0.635, 9.305, 0.082, 0.028, -0.018, 9.596, 0.24, 0.066, 0.072, 0.043, -0.026, 9.481, 0.641, 9.192, 0.082, 0.035, -0.016, 9.657, 0.204, 0.059, 0.073, 0.041, -0.021, 9.567, 0.639, 9.23, 0.084, 0.032, -0.015, 9.585, 0.196, 0.001, 0.078, 0.04, -0.023, 9.504, 0.62, 9.252, 0.081, 0.03, -0.015, 9.554, 0.218, 0.063, 0.073, 0.038, -0.022, 9.534, 0.641, 9.291, 0.082, 0.033, -0.017]","[None, None, None, None]"
55,"[9.635, 0.217, 0.077, 0.073, 0.037, -0.029, 9.456, 0.599, 9.26, 0.081, 0.03, -0.015, 9.684, 0.24, 0.105, 0.074, 0.037, -0.025, 9.498, 0.656, 9.282, 0.082, 0.033, -0.02, 9.686, 0.226, -0.039, 0.071, 0.038, -0.023, 9.45, 0.642, 9.283, 0.082, 0.031, -0.015, 9.686, 0.22, 0.023, 0.076, 0.039, -0.024, 9.474, 0.635, 9.308, 0.089, 0.033, -0.019, 9.618, 0.22, 0.092, 0.074, 0.037, -0.026, 9.559, 0.637, 9.28, 0.086, 0.032, -0.017]","[None, None, None, None]"
56,"[9.628, 0.203, 0.023, 0.074, 0.041, -0.023, 9.498, 0.625, 9.303, 0.082, 0.031, -0.018, 9.608, 0.215, -0.036, 0.07, 0.039, -0.022, 9.521, 0.638, 9.293, 0.083, 0.03, -0.017, 9.56, 0.198, 0.145, 0.07, 0.035, -0.023, 9.447, 0.587, 9.274, 0.084, 0.031, -0.02, 9.574, 0.193, 0.079, 0.076, 0.042, -0.026, 9.504, 0.669, 9.328, 0.081, 0.028, -0.016, 9.64, 0.233, 0.086, 0.074, 0.041, -0.03, 9.511, 0.609, 9.249, 0.085, 0.035, -0.018]","[None, None, None, None]"
57,"[9.709, 0.214, -0.004, 0.072, 0.038, -0.025, 9.535, 0.616, 9.244, 0.079, 0.031, -0.019, 9.635, 0.218, 0.114, 0.075, 0.037, -0.021, 9.493, 0.625, 9.201, 0.082, 0.032, -0.018, 9.683, 0.193, 0.013, 0.071, 0.041, -0.026, 9.524, 0.61, 9.172, 0.083, 0.03, -0.018, 9.649, 0.237, 0.005, 0.071, 0.039, -0.029, 9.571, 0.597, 9.219, 0.082, 0.03, -0.018, 9.613, 0.235, -0.04, 0.074, 0.043, -0.027, 9.466, 0.603, 9.261, 0.08, 0.031, -0.02]","[None, None, None, None]"
58,"[9.626, 0.208, 0.044, 0.07, 0.036, -0.019, 9.449, 0.485, 9.288, 0.084, 0.035, -0.018, 9.622, 0.196, 0.011, 0.07, 0.039, -0.025, 9.514, 0.616, 9.293, 0.083, 0.033, -0.019, 9.666, 0.193, -0.02, 0.067, 0.038, -0.026, 9.358, 0.607, 9.199, 0.082, 0.031, -0.021, 9.599, 0.193, -0.049, 0.074, 0.036, -0.024, 9.641, 0.663, 9.335, 0.082, 0.03, -0.019, 9.598, 0.205, 0.157, 0.071, 0.04, -0.027, 9.492, 0.663, 9.305, 0.081, 0.031, -0.017]","[None, None, None, None]"
59,"[9.652, 0.223, 0.054, 0.073, 0.038, -0.022, 9.543, 0.627, 9.282, 0.083, 0.034, -0.02, 9.616, 0.203, 0.007, 0.073, 0.041, -0.024, 9.471, 0.636, 9.279, 0.084, 0.032, -0.017, 9.662, 0.199, 0.066, 0.074, 0.04, -0.022, 9.502, 0.648, 9.322, 0.081, 0.034, -0.019, 9.66, 0.207, -0.016, 0.077, 0.04, -0.024, 9.512, 0.659, 9.312, 0.079, 0.03, -0.017, 9.672, 0.181, -0.002, 0.072, 0.039, -0.022, 9.44, 0.662, 9.197, 0.083, 0.031, -0.019]","[None, None, None, None]"
60,"[9.627, 0.205, 0.044, 0.075, 0.041, -0.025, 9.581, 0.754, 9.257, 0.085, 0.032, -0.02, 9.587, 0.241, 0.048, 0.07, 0.041, -0.027, 9.553, 0.635, 9.269, 0.08, 0.029, -0.019, 9.702, 0.209, 0.032, 0.073, 0.038, -0.025, 9.56, 0.646, 9.287, 0.08, 0.034, -0.019, 9.634, 0.203, 0.049, 0.071, 0.037, -0.02, 9.549, 0.659, 9.245, 0.082, 0.029, -0.016, 9.662, 0.187, 0.109, 0.073, 0.037, -0.022, 9.484, 0.616, 9.255, 0.082, 0.03, -0.018]","[None, None, None, None]"
61,"[9.672, 0.203, -0.033, 0.077, 0.041, -0.027, 9.494, 0.656, 9.237, 0.085, 0.032, -0.016, 9.685, 0.184, 0.115, 0.075, 0.04, -0.027, 9.486, 0.644, 9.268, 0.081, 0.031, -0.019, 9.528, 0.161, -0.001, 0.068, 0.039, -0.025, 9.523, 0.601, 9.23, 0.086, 0.028, -0.018, 9.61, 0.236, 0.102, 0.068, 0.039, -0.024, 9.479, 0.636, 9.183, 0.079, 0.033, -0.02, 9.623, 0.182, -0.041, 0.074, 0.041, -0.022, 9.446, 0.633, 9.297, 0.08, 0.03, -0.022]","[None, None, None, None]"
62,"[9.606, 0.214, 0.077, 0.075, 0.041, -0.024, 9.516, 0.627, 9.273, 0.08, 0.034, -0.021, 9.687, 0.216, 0.023, 0.068, 0.04, -0.02, 9.517, 0.614, 9.296, 0.08, 0.029, -0.015, 9.635, 0.189, 0.023, 0.075, 0.037, -0.023, 9.537, 0.669, 9.215, 0.081, 0.031, -0.016, 9.62, 0.199, 0.081, 0.073, 0.039, -0.026, 9.468, 0.638, 9.318, 0.083, 0.031, -0.021, 9.607, 0.22, -0.149, 0.071, 0.038, -0.023, 9.546, 0.638, 9.267, 0.084, 0.032, -0.015]","[None, None, None, None]"
63,"[9.7, 0.166, -0.032, 0.072, 0.038, -0.023, 9.488, 0.638, 9.25, 0.08, 0.027, -0.018, 9.628, 0.224, -0.007, 0.073, 0.076, -0.026, 9.49, 0.626, 9.282, 0.081, 0.031, -0.018, 9.705, 0.174, 0.056, 0.071, 0.041, -0.022, 9.469, 0.7, 9.153, 0.084, 0.032, -0.018, 9.545, 0.223, 0.202, 0.071, 0.037, -0.024, 9.453, 0.642, 9.266, 0.082, 0.032, -0.022, 9.63, 0.235, -0.019, 0.075, 0.035, -0.024, 9.553, 0.662, 9.261, 0.083, 0.034, -0.017]","[None, None, None, None]"
64,"[9.644, 0.207, 0.029, 0.072, 0.04, -0.025, 9.598, 0.617, 9.257, 0.082, 0.029, -0.017, 9.65, 0.205, 0.108, 0.074, 0.038, -0.022, 9.557, 0.625, 9.182, 0.081, 0.031, -0.018, 9.663, 0.214, -0.08, 0.073, 0.035, -0.027, 9.467, 0.605, 9.226, 0.085, 0.031, -0.017, 9.62, 0.175, 0.107, 0.072, 0.038, -0.022, 9.547, 0.604, 9.218, 0.083, 0.028, -0.019, 9.623, 0.197, 0.018, 0.071, 0.037, -0.022, 9.543, 0.623, 9.256, 0.081, 0.032, -0.018]","[None, None, None, None]"
65,"[9.653, 0.2, 0.024, 0.079, 0.001, -0.024, 9.504, 0.665, 9.208, 0.083, 0.027, -0.018, 9.713, 0.232, 0.01, 0.069, 0.04, -0.024, 9.515, 0.635, 9.292, 0.082, 0.031, -0.015, 9.622, 0.2, 0.093, 0.075, 0.04, -0.024, 9.543, 0.629, 9.235, 0.081, 0.034, -0.02, 9.636, 0.229, 0.119, 0.079, 0.039, -0.023, 9.558, 0.648, 9.297, 0.08, 0.031, -0.02, 9.651, 0.251, 0.013, 0.069, 0.037, -0.023, 9.506, 0.623, 9.294, 0.082, 0.035, -0.021]","[None, None, None, None]"
66,"[9.593, 0.233, 0.159, 0.077, 0.04, -0.027, 9.516, 0.613, 9.2, 0.081, 0.033, -0.018, 9.66, 0.202, -0.013, 0.072, 0.038, -0.025, 9.547, 0.462, 9.217, 0.083, 0.031, -0.022, 9.659, 0.231, 0.1, 0.073, 0.04, -0.025, 9.527, 0.625, 9.249, 0.082, 0.033, -0.021, 9.68, 0.193, -0.015, 0.074, 0.039, -0.024, 9.629, 0.65, 9.232, 0.082, 0.033, -0.018, 9.609, 0.206, 0.069, 0.071, 0.04, -0.023, 9.55, 0.633, 9.272, 0.081, 0.033, -0.021]","[None, None, None, None]"
67,"[9.623, 0.185, 0.076, 0.073, 0.043, -0.021, 9.496, 0.594, 9.273, 0.082, 0.033, -0.021, 9.646, 0.239, 0.081, 0.073, 0.039, -0.023, 9.51, 0.639, 9.228, 0.08, 0.032, -0.019, 9.651, 0.23, 0.038, 0.072, 0.039, -0.023, 9.472, 0.646, 9.242, 0.083, 0.031, -0.019, 9.619, 0.206, 0.071, 0.074, 0.039, -0.023, 9.537, 0.651, 9.319, 0.08, 0.029, -0.021, 9.678, 0.226, -0.014, 0.073, 0.038, -0.027, 9.537, 0.621, 9.285, 0.08, 0.035, -0.018]","[None, None, None, None]"
68,"[9.695, 0.218, 0.024, 0.071, 0.035, -0.026, 9.504, 0.657, 9.217, 0.079, 0.03, -0.017, 9.648, 0.202, -0.042, 0.067, 0.036, -0.022, 9.474, 0.632, 9.202, 0.08, 0.031, -0.019, 9.682, 0.218, 0.109, 0.078, 0.039, -0.023, 9.522, 0.635, 9.294, 0.084, 0.031, -0.023, 9.663, 0.163, 0.123, 0.07, 0.04, -0.019, 9.506, 0.602, 9.246, 0.085, 0.03, -0.019, 9.752, 0.197, -0.002, 0.071, 0.039, -0.024, 9.427, 0.622, 9.233, 0.08, 0.028, -0.02]","[None, None, None, None]"
69,"[9.659, 0.226, 0.069, 0.072, 0.037, -0.026, 9.54, 0.635, 9.168, 0.08, 0.034, -0.018, 9.642, 0.195, 0.032, 0.075, 0.04, -0.021, 9.502, 0.645, 9.305, 0.084, 0.032, -0.019, 9.687, 0.217, 0.005, 0.072, 0.042, -0.024, 9.578, 0.639, 9.238, 0.041, 0.031, -0.02, 9.614, 0.24, 0.08, 0.073, 0.04, -0.023, 9.486, 0.632, 9.349, 0.08, 0.032, -0.017, 9.664, 0.194, 0.051, 0.078, 0.037, -0.03, 9.47, 0.641, 9.218, 0.085, 0.029, -0.019]","[None, None, None, None]"
70,"[9.62, 0.208, -0.036, 0.07, 0.036, -0.021, 9.486, 0.629, 9.237, 0.082, 0.034, -0.014, 9.645, 0.209, 0.059, 0.071, 0.036, -0.023, 9.438, 0.632, 9.281, 0.083, 0.03, -0.017, 9.693, 0.205, 0.018, 0.073, 0.037, -0.026, 9.525, 0.662, 9.291, 0.083, 0.031, -0.02, 9.684, 0.21, -0.013, 0.068, 0.038, -0.021, 9.557, 0.644, 9.21, 0.084, 0.03, -0.02, 9.689, 0.22, 0.142, 0.072, 0.039, -0.025, 9.515, 0.616, 9.305, 0.081, 0.032, -0.02]","[None, None, None, None]"
71,"[9.58, 0.197, 0.02, 0.074, 0.038, -0.022, 9.527, 0.607, 9.258, 0.085, 0.033, -0.02, 9.642, 0.205, 0.054, 0.07, 0.037, -0.02, 9.641, 0.622, 9.327, 0.082, 0.031, -0.016, 9.682, 0.206, 0.07, 0.071, 0.0, -0.026, 9.589, 0.649, 9.276, 0.081, 0.034, -0.022, 9.614, 0.195, 0.098, 0.075, 0.032, -0.028, 9.545, 0.638, 9.291, 0.081, 0.03, -0.019, 9.691, 0.304, 0.056, 0.071, 0.043, -0.022, 9.44, 0.62, 9.177, 0.085, 0.029, -0.015]","[None, None, None, None]"
72,"[9.693, 0.227, -0.009, 0.075, 0.037, -0.023, 9.517, 0.615, 9.249, 0.081, 0.029, -0.016, 9.639, 0.212, 0.044, 0.074, 0.036, -0.02, 9.471, 0.604, 9.315, 0.084, 0.029, -0.018, 9.66, 0.199, 0.092, 0.074, 0.036, -0.021, 9.526, 0.657, 9.251, 0.083, 0.033, -0.017, 9.647, 0.243, 0.144, 0.072, 0.039, -0.02, 9.581, 0.597, 9.345, 0.082, 0.03, -0.019, 9.683, 0.202, 0.028, 0.074, 0.037, -0.024, 9.535, 0.642, 9.292, 0.084, 0.031, -0.019]","[None, None, None, None]"
73,"[9.648, 0.226, 0.017, 0.075, 0.036, -0.028, 9.535, 0.481, 9.246, 0.081, 0.031, -0.019, 9.631, 0.199, 0.064, 0.072, 0.037, -0.024, 9.479, 0.632, 9.243, 0.083, 0.031, -0.017, 9.639, 0.162, 0.028, 0.07, 0.04, -0.024, 9.628, 0.625, 9.193, 0.077, 0.028, -0.019, 9.663, 0.187, -0.019, 0.069, 0.04, -0.027, 9.483, 0.668, 9.313, 0.082, 0.032, -0.019, 9.625, 0.222, 0.085, 0.071, 0.032, -0.028, 9.526, 0.62, 9.27, 0.085, 0.033, -0.02]","[None, None, None, None]"
74,"[9.67, 0.242, 0.04, 0.075, 0.042, -0.022, 9.513, 0.678, 9.346, 0.082, 0.029, -0.02, 9.668, 0.221, 0.066, 0.07, 0.038, -0.026, 9.497, 0.614, 9.286, 0.083, 0.03, -0.017, 9.638, 0.194, 0.023, 0.074, 0.035, -0.024, 9.479, 0.615, 9.226, 0.082, 0.03, -0.02, 9.63, 0.196, 0.069, 0.075, 0.04, -0.028, 9.491, 0.578, 9.227, 0.082, 0.031, -0.018, 9.694, 0.208, 0.093, 0.074, 0.038, -0.025, 9.535, 0.594, 9.249, 0.08, 0.032, -0.019]","[None, None, None, None]"
75,"[9.626, 0.193, -0.017, 0.072, 0.039, -0.024, 9.501, 0.611, 9.209, 0.082, 0.032, -0.016, 9.659, 0.199, 0.036, 0.073, 0.037, -0.027, 9.47, 0.61, 9.196, 0.079, 0.031, -0.013, 9.63, 0.196, 0.066, 0.07, 0.04, -0.025, 9.526, 0.629, 9.19, 0.077, 0.034, -0.016, 9.595, 0.202, 0.087, 0.074, 0.036, -0.02, 9.519, 0.633, 9.437, 0.081, 0.03, -0.017, 9.607, 0.201, -0.033, 0.068, 0.039, -0.025, 9.535, 0.622, 9.26, 0.081, 0.03, -0.017]","[None, None, None, None]"
76,"[9.644, 0.252, 0.014, 0.073, 0.037, -0.027, 9.515, 0.66, 9.281, 0.078, 0.031, -0.016, 9.689, 0.206, 0.053, 0.073, 0.041, -0.024, 9.512, 0.638, 9.288, 0.082, 0.03, -0.02, 9.638, 0.202, 0.023, 0.071, 0.043, -0.026, 9.5, 0.643, 9.254, 0.085, 0.032, -0.02, 9.654, 0.205, -0.004, 0.071, 0.039, -0.028, 9.479, 0.655, 9.249, 0.117, 0.032, -0.019, 9.614, 0.208, 0.031, 0.07, 0.037, -0.022, 9.488, 0.611, 9.287, 0.086, 0.03, -0.019]","[None, None, None, None]"
77,"[9.617, 0.209, 0.129, 0.071, 0.039, -0.024, 9.468, 0.593, 9.267, 0.08, 0.03, -0.016, 9.651, 0.198, 0.031, 0.071, 0.043, -0.026, 9.542, 0.634, 9.218, 0.08, 0.032, -0.017, 9.667, 0.202, 0.002, 0.074, 0.04, -0.024, 9.525, 0.652, 9.283, 0.079, 0.031, -0.017, 9.639, 0.208, 0.023, 0.072, 0.038, -0.024, 9.515, 0.66, 9.449, 0.079, 0.029, -0.02, 9.667, 0.175, -0.045, 0.07, 0.036, -0.021, 9.559, 0.671, 9.313, 0.083, 0.027, -0.021]","[None, None, None, None]"
78,"[9.631, 0.188, 0.023, 0.072, 0.039, -0.02, 9.497, 0.629, 9.339, 0.081, 0.032, -0.015, 9.68, 0.203, 0.004, 0.072, 0.039, -0.02, 9.544, 0.612, 9.146, 0.08, 0.032, -0.018, 9.548, 0.177, 0.118, 0.069, 0.041, -0.025, 9.544, 0.604, 9.325, 0.08, 0.033, -0.016, 9.694, 0.19, -0.011, 0.071, 0.039, -0.022, 9.527, 0.651, 9.352, 0.083, 0.032, -0.02, 9.621, 0.206, -0.013, 0.076, 0.04, -0.022, 9.536, 0.633, 9.218, 0.078, 0.033, -0.024]","[None, None, None, None]"
79,"[9.662, 0.217, 0.11, 0.071, 0.039, -0.024, 9.485, 0.623, 9.306, 0.082, 0.034, -0.017, 9.637, 0.19, 0.097, 0.071, 0.038, -0.02, 9.498, 0.631, 9.336, 0.08, 0.03, -0.019, 9.684, 0.193, 0.124, 0.073, 0.037, -0.026, 9.577, 0.604, 9.244, 0.08, 0.03, -0.018, 9.653, 0.212, 0.028, 0.075, 0.037, -0.027, 9.501, 0.639, 9.226, 0.084, 0.031, -0.019, 9.637, 0.2, 0.126, 0.069, 0.039, -0.031, 9.482, 0.647, 9.339, 0.08, 0.03, -0.013]","[None, None, None, None]"
80,"[9.681, 0.169, 0.008, 0.073, 0.037, -0.026, 9.473, 0.636, 9.33, 0.084, 0.033, -0.016, 9.623, 0.218, -0.012, 0.071, 0.034, -0.022, 9.489, 0.638, 9.319, 0.084, 0.03, -0.019, 9.646, 0.191, 0.111, 0.076, 0.033, -0.027, 9.552, 0.653, 9.334, 0.085, 0.033, -0.019, 9.686, 0.205, 0.013, 0.075, 0.036, -0.022, 9.514, 0.607, 9.278, 0.081, 0.03, -0.016, 9.617, 0.204, 0.093, 0.07, 0.038, -0.023, 9.558, 0.659, 9.268, 0.084, 0.029, -0.017]","[None, None, None, None]"
81,"[9.678, 0.199, 0.113, 0.074, 0.04, -0.025, 9.451, 0.633, 9.261, 0.083, 0.033, -0.019, 9.638, 0.174, 0.068, 0.073, 0.039, -0.022, 9.478, 0.674, 9.302, 0.083, 0.03, -0.017, 9.635, 0.222, 0.066, 0.078, 0.038, -0.021, 9.477, 0.634, 9.31, 0.081, 0.033, -0.017, 9.659, 0.193, 0.045, 0.073, 0.037, -0.025, 9.548, 0.666, 9.304, 0.08, 0.031, -0.019, 9.637, 0.214, 0.088, 0.074, 0.04, -0.022, 9.528, 0.659, 9.299, 0.079, 0.035, -0.018]","[None, None, None, None]"
82,"[9.8, 0.199, 0.006, 0.077, 0.04, -0.021, 9.517, 0.614, 9.254, 0.08, 0.029, -0.018, 9.628, 0.175, 0.065, 0.07, 0.039, -0.022, 9.488, 0.583, 9.331, 0.084, 0.032, -0.02, 9.651, 0.227, 0.019, 0.073, 0.041, -0.026, 9.471, 0.604, 9.254, 0.077, 0.032, -0.02, 9.648, 0.192, 0.001, 0.074, 0.038, -0.028, 9.455, 0.652, 9.248, 0.081, 0.03, -0.016, 9.643, 0.214, 0.04, 0.073, 0.038, -0.024, 9.523, 0.635, 9.24, 0.083, 0.034, -0.02]","[None, None, None, None]"
83,"[9.635, 0.199, 0.136, 0.073, 0.039, -0.028, 9.513, 0.636, 9.296, 0.078, 0.026, -0.015, 9.625, 0.233, 0.01, 0.074, 0.039, -0.021, 9.517, 0.598, 9.267, 0.085, 0.028, -0.014, 9.647, 0.234, 0.014, 0.072, 0.038, -0.026, 9.519, 0.64, 9.317, 0.083, 0.031, -0.015, 9.653, 0.196, -0.095, 0.07, 0.035, -0.024, 9.528, 0.632, 9.24, 0.083, 0.029, -0.019, 9.666, 0.19, 0.017, 0.071, 0.039, -0.024, 9.551, 0.616, 9.225, 0.088, 0.029, -0.02]","[None, None, None, None]"
84,"[9.614, 0.185, 0.06, 0.072, 0.037, -0.026, 9.548, 0.628, 9.349, 0.083, 0.032, -0.018, 9.513, 0.185, 0.025, 0.069, 0.04, -0.022, 9.552, 0.642, 9.362, 0.08, 0.03, -0.019, 9.561, 0.199, 0.09, 0.072, 0.036, -0.021, 9.504, 0.631, 9.274, 0.081, 0.029, -0.017, 9.639, 0.223, 0.071, 0.077, 0.038, -0.024, 9.456, 0.631, 9.3, 0.084, 0.032, -0.018, 9.668, 0.205, 0.045, 0.073, 0.038, -0.024, 9.538, 0.638, 9.249, 0.083, 0.033, -0.017]","[None, None, None, None]"
85,"[9.605, 0.164, -0.003, 0.075, 0.038, -0.025, 9.52, 0.632, 9.292, 0.079, 0.03, -0.021, 9.66, 0.202, 0.084, 0.071, 0.037, -0.025, 9.517, 0.587, 9.172, 0.083, 0.03, -0.017, 9.759, 0.144, 0.151, 0.071, 0.034, -0.017, 9.346, 0.619, 9.377, 0.086, 0.034, -0.013, 9.686, 0.196, 0.042, 0.075, 0.039, -0.024, 9.634, 0.609, 9.294, 0.084, 0.032, -0.017, 9.626, 0.196, 0.088, 0.069, 0.038, -0.022, 9.508, 0.621, 9.34, 0.086, 0.032, -0.016]","[None, None, None, None]"
86,"[9.799, 0.208, 0.014, 0.075, 0.078, -0.02, 9.498, 0.608, 9.33, 0.083, 0.033, -0.017, 9.668, 0.203, -0.04, 0.073, 0.078, -0.023, 9.488, 0.644, 9.337, 0.079, 0.031, -0.019, 9.674, 0.236, 0.094, 0.073, 0.038, -0.028, 9.552, 0.645, 9.309, 0.079, 0.031, -0.019, 9.687, 0.193, -0.029, 0.071, 0.041, -0.025, 9.504, 0.628, 9.237, 0.085, 0.03, -0.021, 9.638, 0.204, 0.032, 0.07, 0.04, -0.025, 9.529, 0.646, 9.276, 0.083, 0.036, -0.018]","[None, None, None, None]"
87,"[9.687, 0.205, 0.03, 0.075, 0.037, -0.023, 9.535, 0.617, 9.291, 0.081, 0.033, -0.016, 9.66, 0.209, 0.097, 0.072, 0.039, -0.025, 9.514, 0.62, 9.245, 0.076, 0.029, -0.02, 9.712, 0.212, 0.025, 0.074, 0.039, -0.024, 9.471, 0.491, 9.29, 0.082, 0.029, -0.018, 9.643, 0.222, -0.022, 0.074, 0.037, -0.024, 9.54, 0.632, 9.224, 0.083, 0.03, -0.017, 9.638, 0.22, -0.009, 0.071, 0.033, -0.023, 9.578, 0.657, 9.302, 0.081, 0.029, -0.018]","[None, None, None, None]"
