,features,labels
44,"[9.796, -0.02, -0.712, 0.127, 0.036, -0.029, 9.564, -0.569, 0.391, 0.04, -0.005, -0.046, 9.79, 0.04, -0.477, 0.054, 0.036, -0.029, 9.474, -0.304, 0.57, -0.034, -0.011, -0.048, 9.788, 0.221, -0.185, -0.002, 0.035, -0.021, 9.666, -0.636, 0.499, -0.071, -0.005, -0.047, 9.883, -0.174, -0.395, -0.04, 0.034, -0.032, 9.986, -0.392, 0.482, -0.119, -0.008, -0.049, 9.394, -0.141, -1.349, -0.085, 0.036, -0.034, 9.568, -0.421, 0.437, -0.161, 0.001, -0.047]","[True, False, False, False]"
45,"[9.72, -0.48, -1.612, -0.272, 0.038, -0.024, 9.717, -0.47, 0.734, -0.353, -0.001, -0.043, 9.553, -0.045, -1.117, -0.303, 0.033, -0.026, 9.739, -0.361, 0.348, -0.341, 0.002, -0.043, 9.748, 0.606, -0.203, -0.277, 0.035, -0.023, 9.752, -0.502, 0.025, -0.32, -0.002, -0.047, 9.567, 0.24, -0.553, -0.269, 0.037, -0.023, 9.644, -0.444, 0.776, -0.341, -0.001, -0.044, 9.893, 0.123, -0.636, -0.309, 0.037, -0.028, 9.928, -0.806, 0.848, -0.4, 0.001, -0.052]","[False, False, False, False]"
46,"[9.601, 0.34, 0.135, -0.378, 0.036, -0.022, 9.933, 0.028, -0.002, -0.431, 0.007, -0.052, 9.565, 0.178, 0.435, -0.372, 0.034, -0.017, 9.77, -0.064, 0.081, -0.454, -0.001, -0.043, 9.618, -0.211, -0.576, -0.416, 0.037, -0.021, 9.793, -0.35, 0.378, -0.506, -0.0, -0.048, 9.528, 0.018, -0.489, -0.485, 0.038, -0.024, 9.838, -0.341, 0.028, -0.582, 0.005, -0.048, 9.551, 0.192, -0.251, -0.535, 0.039, -0.019, 9.829, -0.391, 0.388, -0.6, 0.005, -0.048]","[True, False, False, False]"
47,"[9.864, -0.203, -0.228, -0.656, 0.039, -0.023, 9.514, -0.4, 0.205, -0.745, 0.005, -0.043, 9.546, 0.048, 0.234, -0.702, 0.037, -0.016, 9.945, -0.151, -0.248, -0.787, 0.007, -0.044, 9.414, 0.191, -0.307, -0.726, 0.031, -0.016, 9.49, -0.258, -0.191, -0.781, 0.002, -0.04, 9.456, 0.154, -0.211, -0.716, 0.032, -0.018, 10.406, -1.076, 0.283, -0.768, 0.003, -0.048, 9.223, 0.351, -0.08, -0.73, 0.035, -0.018, 9.825, -0.416, 0.114, -0.808, 0.01, -0.05]","[True, False, False, False]"
48,"[9.565, 0.495, 0.228, -0.733, 0.036, -0.021, 9.434, -0.232, -0.325, -0.779, 0.004, -0.039, 9.869, 0.055, -0.264, -0.719, 0.04, -0.023, 9.526, -0.287, 0.116, -0.79, 0.004, -0.046, 9.625, 0.23, -0.27, -0.734, 0.037, -0.017, 10.001, -0.188, -0.223, -0.792, 0.002, -0.005, 9.718, 0.607, 0.37, -0.717, 0.032, -0.021, 10.182, -0.226, -0.003, -0.751, 0.005, -0.047, 9.586, 0.372, -0.242, -0.696, 0.036, -0.016, 9.967, -0.376, 0.377, -0.755, 0.008, -0.047]","[False, False, False, False]"
49,"[9.696, 0.285, 0.158, -0.589, 0.038, -0.021, 9.601, -0.274, 0.081, -0.627, 0.003, -0.043, 9.276, 0.367, 0.099, -0.577, 0.035, -0.022, 9.45, -0.154, -0.231, -0.633, 0.008, -0.049, 10.013, 0.198, 0.374, -0.559, 0.033, -0.02, 9.753, -0.167, -0.526, -0.587, -0.001, -0.045, 9.784, 0.43, 0.109, -0.493, 0.035, -0.02, 9.801, -0.184, 0.117, -0.519, 0.004, -0.044, 9.579, 0.221, 0.126, -0.467, 0.033, -0.019, 9.835, -0.234, -0.06, -0.524, -0.001, -0.047]","[False, False, False, False]"
50,"[9.729, 0.581, 0.239, -0.435, 0.035, -0.019, 9.701, 0.083, -0.64, -0.458, -0.001, -0.046, 9.05, 0.685, 0.547, -0.351, 0.035, -0.028, 9.979, -0.005, -0.594, -0.371, -0.002, -0.054, 9.937, 0.08, -0.113, -0.299, 0.032, -0.023, 9.323, -0.449, 0.611, -0.363, -0.004, -0.048, 9.782, -0.284, -0.286, -0.362, 0.035, -0.02, 9.873, -0.391, 0.668, -0.506, 0.011, -0.049, 9.507, -0.049, -0.203, -0.475, 0.035, -0.023, 9.326, -0.089, -0.144, -0.538, -0.007, -0.042]","[True, False, False, False]"
51,"[9.687, 0.497, 0.434, -0.295, 0.037, -0.026, 9.489, -0.038, -0.352, -0.31, -0.0, -0.05, 9.666, 0.431, 0.153, -0.228, 0.033, -0.026, 9.543, -0.049, -0.248, -0.256, -0.003, -0.051, 9.6, 0.479, 0.263, -0.175, 0.036, -0.026, 9.69, -0.02, -0.506, -0.197, -0.0, -0.051, 9.768, 0.523, 0.303, -0.096, 0.035, -0.026, 9.647, 0.152, -0.831, -0.097, -0.002, -0.046, 9.619, 0.92, 0.783, 0.04, 0.036, -0.034, 9.689, -0.275, 0.3, 0.006, -0.009, -0.05]","[False, False, False, False]"
52,"[9.689, 0.452, 0.187, 0.074, 0.039, -0.032, 9.76, 0.099, -0.557, 0.077, -0.009, -0.049, 9.631, 0.428, 0.235, 0.175, 0.033, -0.028, 9.666, -0.017, -0.322, 0.146, -0.007, -0.049, 9.63, 0.385, 0.432, 0.235, 0.035, -0.027, 9.725, -0.053, -0.379, 0.225, -0.015, -0.052, 9.61, 0.371, 0.185, 0.298, 0.038, -0.028, 9.686, 0.026, -0.535, 0.283, -0.009, -0.055, 9.703, 0.622, 0.276, 0.386, 0.035, -0.036, 9.675, -0.033, -0.588, 0.396, -0.008, -0.052]","[True, True, False, False]"
53,"[9.44, 0.438, 0.349, 0.602, 0.036, -0.034, 10.062, -0.256, -0.134, 0.585, -0.019, -0.053, 9.812, 0.342, 0.13, 0.645, 0.032, -0.035, 9.678, -0.223, -0.239, 0.609, -0.018, -0.052, 9.585, 0.425, 0.055, 0.65, 0.031, -0.034, 9.611, -0.191, -0.564, 0.625, -0.013, -0.053, 9.681, 0.778, 0.177, 0.72, 0.031, -0.035, 9.657, -0.088, -0.87, 0.724, -0.018, -0.054, 9.134, 0.961, 0.296, 0.825, 0.033, -0.032, 9.684, -0.171, -0.85, 0.837, -0.021, -0.054]","[False, False, False, False]"
54,"[9.316, 0.619, 0.316, 1.117, 0.029, -0.046, 9.885, -0.111, -0.534, 1.127, -0.027, -0.062, 10.21, 0.714, 0.277, 1.223, 0.033, -0.037, 9.896, -0.388, -0.462, 1.21, -0.023, -0.062, 9.374, 1.083, 0.655, 1.297, 0.031, -0.042, 9.784, -0.185, -1.061, 1.302, -0.027, -0.058, 9.131, 0.851, 0.167, 1.416, 0.035, -0.041, 9.403, -0.22, -0.9, 1.43, -0.035, -0.055, 9.81, 0.931, -0.286, 1.531, 0.036, -0.046, 10.038, -0.155, -0.084, 1.559, -0.029, -0.06]","[False, False, False, False]"
55,"[9.552, 0.224, -0.76, 1.645, 0.03, -0.045, 9.589, -0.731, 0.042, 1.587, -0.033, -0.057, 9.574, 0.089, -0.814, 1.609, 0.032, -0.042, 10.225, -0.449, 0.589, 1.516, -0.032, -0.064, 9.587, -0.019, -0.738, 1.527, 0.038, -0.043, 9.5, -0.523, 0.328, 1.462, -0.03, -0.06, 9.644, 0.134, -0.363, 1.466, 0.039, -0.042, 9.553, -0.663, 0.062, 1.378, -0.024, -0.058, 9.616, 0.191, -0.327, 1.404, 0.036, -0.042, 9.548, -0.256, -0.031, 1.352, -0.033, -0.06]","[False, False, False, False]"
56,"[9.495, -0.084, -0.457, 1.142, 0.034, -0.042, 9.458, -0.573, 0.581, 1.073, -0.022, -0.056, 9.693, -0.191, -0.272, 1.078, 0.034, -0.042, 10.181, -0.375, 0.249, 0.991, -0.02, -0.059, 9.543, -0.122, -0.459, 1.004, 0.035, -0.041, 9.632, -0.345, 0.456, 0.915, -0.02, -0.056, 9.628, -0.117, -0.418, 0.925, 0.036, -0.037, 9.591, -0.214, -0.001, 0.841, -0.016, -0.058, 9.734, 0.235, -0.202, 0.891, 0.039, -0.075, 9.593, -0.049, -0.342, 0.851, -0.018, -0.054]","[False, False, False, False]"
57,"[9.67, 0.151, -0.182, 1.028, 0.032, -0.04, 9.704, -0.377, 0.168, 0.968, -0.018, -0.053, 9.701, 0.159, -0.355, 1.001, 0.034, -0.037, 9.681, -0.372, 0.103, 0.93, -0.019, -0.055, 9.641, -0.196, -0.589, 0.965, 0.032, -0.034, 9.733, -0.445, 0.658, 0.879, -0.022, -0.055, 9.511, -0.007, -0.556, 0.891, 0.034, -0.036, 9.696, -0.36, 0.72, 0.808, -0.02, -0.054, 9.635, -0.336, -0.458, 0.814, 0.032, -0.035, 9.666, -0.268, 0.507, 0.731, -0.018, -0.053]","[True, False, False, False]"
58,"[9.796, -0.017, -0.196, 0.799, 0.034, -0.035, 9.544, -0.143, 0.214, 0.741, -0.02, -0.051, 9.541, 0.019, -0.217, 0.766, 0.034, -0.041, 9.507, -0.252, -0.051, 0.709, -0.019, -0.054, 9.795, -0.002, -0.324, 0.739, 0.034, -0.035, 9.772, -0.23, 0.142, 0.674, -0.018, -0.051, 9.558, 0.149, -0.318, 0.722, 0.033, -0.038, 9.607, -0.221, -0.005, 0.658, -0.009, -0.054, 9.808, 0.154, -0.067, 0.71, 0.03, -0.034, 9.598, -0.402, 0.093, 0.651, -0.007, -0.051]","[False, False, False, False]"
59,"[9.624, -0.349, -0.411, 0.413, 0.036, -0.024, 9.868, -0.381, 0.629, 0.294, -0.004, -0.055, 9.639, 0.068, -0.099, 0.311, 0.041, -0.031, 9.781, -0.185, -0.051, 0.269, -0.005, -0.054, 9.796, 0.479, 0.0, 0.355, 0.034, -0.037, 9.588, -0.203, -0.14, 0.343, -0.011, -0.049, 9.753, 0.517, -0.199, 0.429, 0.033, -0.034, 9.549, -0.045, -0.061, 0.411, -0.009, -0.048, 9.837, 0.542, 0.144, 0.517, 0.036, -0.032, 9.691, -0.053, -0.053, 0.504, -0.015, -0.05]","[False, False, False, False]"
60,"[9.662, 0.133, 0.002, 0.278, 0.039, -0.035, 9.56, -0.293, 0.304, 0.239, -0.013, -0.049, 9.767, 0.386, 0.02, 0.297, 0.033, -0.026, 9.641, 0.005, -0.354, 0.27, -0.009, -0.047, 9.559, 0.38, 0.034, 0.367, 0.035, -0.033, 9.333, -0.312, -0.136, 0.334, -0.016, -0.051, 9.672, -0.227, -0.243, 0.335, 0.032, -0.028, 9.735, -0.718, 0.582, 0.191, -0.009, -0.05, 9.607, -0.823, -0.324, 0.124, 0.033, -0.03, 10.242, -0.203, -0.074, 0.009, -0.037, -0.058]","[True, False, False, False]"
61,"[9.706, -0.446, -0.419, -0.385, 0.036, -0.023, 9.839, -0.306, 0.166, -0.483, -0.003, -0.049, 9.51, 0.339, 0.211, -0.448, 0.034, -0.026, 9.715, 0.017, -0.189, -0.496, -0.0, -0.045, 9.477, 0.677, 0.452, -0.406, 0.035, -0.026, 9.728, 0.076, -0.765, -0.408, 0.0, -0.044, 9.364, 1.559, 1.112, -0.23, 0.035, -0.034, 9.701, 0.632, -1.784, -0.09, -0.006, -0.047, 9.584, 0.056, -0.102, 0.085, 0.036, -0.031, 9.93, -0.214, 0.153, 0.014, -0.008, -0.052]","[True, False, False, False]"
62,"[9.625, 0.438, -0.307, 0.302, 0.039, -0.03, 9.686, -0.488, 0.077, 0.251, -0.015, -0.053, 9.509, 0.532, -0.072, 0.298, 0.035, -0.032, 9.467, -0.598, -0.163, 0.25, -0.009, -0.051, 9.582, 0.94, -0.145, 0.318, 0.036, -0.031, 9.619, -0.808, -0.151, 0.288, -0.008, -0.051, 9.772, 1.047, -0.381, 0.355, 0.041, -0.029, 10.168, -0.95, -0.219, 0.308, -0.009, -0.057, 9.634, 0.923, 0.288, 0.37, 0.029, -0.029, 10.544, -0.865, 0.575, 0.342, -0.011, -0.053]","[True, False, False, False]"
63,"[9.535, -0.029, -0.704, 0.389, 0.033, -0.026, 10.189, -0.246, 0.638, 0.336, -0.01, -0.042, 9.571, 0.13, -0.462, 0.367, 0.037, -0.036, 10.289, 0.043, -0.765, 0.296, -0.006, -0.052, 9.379, 0.253, -0.227, 0.329, 0.036, -0.033, 9.588, -0.237, 0.049, 0.277, -0.012, -0.05, 9.44, -0.067, -0.195, 0.31, 0.036, -0.036, 9.794, -0.092, 0.336, 0.246, -0.014, -0.049, 9.492, -0.163, 0.104, 0.272, 0.04, -0.036, 9.537, -0.007, -0.019, 0.214, -0.008, -0.052]","[False, False, False, False]"
64,"[9.873, 0.34, -0.205, 0.245, 0.042, -0.035, 9.843, -0.108, -0.34, 0.217, -0.007, -0.047, 9.597, 0.866, 1.549, 0.321, 0.036, -0.026, 9.854, -0.117, 0.04, 0.312, -0.007, -0.046, 9.671, -0.034, 0.285, 0.361, 0.031, -0.032, 10.084, -0.013, 0.023, 0.295, -0.009, -0.051, 9.78, 0.047, -0.196, 0.342, 0.034, -0.033, 9.265, 0.057, 0.02, 0.279, -0.011, -0.05, 9.565, 0.269, -0.255, 0.328, 0.037, -0.031, 10.092, -0.048, -0.357, 0.301, -0.012, -0.051]","[False, False, False, False]"
65,"[9.223, 0.071, 0.093, 0.384, 0.031, -0.027, 9.911, -0.13, -0.096, 0.321, -0.013, -0.051, 9.873, 0.342, 0.386, 0.372, 0.04, -0.032, 9.713, -0.237, -0.153, 0.361, -0.012, -0.051, 9.996, 0.197, -0.224, 0.454, 0.04, -0.035, 9.785, -0.112, 0.104, 0.419, -0.008, -0.05, 9.605, -0.205, -0.067, 0.454, 0.031, -0.025, 9.745, -0.288, 0.672, 0.373, -0.016, -0.053, 9.66, 0.034, -0.318, 0.373, 0.035, -0.03, 10.248, -0.252, -0.303, 0.323, -0.004, -0.05]","[False, False, False, False]"
66,"[9.69, -1.01, 0.123, 0.5, 0.035, -0.032, 9.528, 0.721, 0.402, 0.409, -0.016, -0.054, 9.745, -0.968, 0.709, 0.419, 0.035, -0.031, 9.691, 0.787, -0.205, 0.347, -0.014, -0.049, 9.624, -1.012, 0.686, 0.386, 0.037, -0.027, 9.774, 1.11, 0.011, 0.305, -0.012, -0.047, 9.718, -1.207, 0.02, 0.325, 0.034, -0.028, 9.494, -0.383, 0.922, 0.205, -0.01, -0.054, 9.524, 0.028, 0.271, 0.22, 0.037, -0.041, 9.754, 0.223, -0.789, 0.175, -0.006, -0.04]","[True, True, True, False]"
67,"[9.65, 0.037, 0.099, 0.383, 0.035, -0.032, 9.681, 0.021, -0.108, 0.317, -0.01, -0.05, 9.63, -0.232, 0.047, 0.356, 0.034, -0.029, 9.578, 0.084, 0.068, 0.268, -0.011, -0.048, 9.653, -0.235, -0.045, 0.295, 0.036, -0.028, 9.847, 0.077, 0.175, 0.235, -0.007, -0.05, 9.629, -0.006, 0.271, 0.283, 0.035, -0.027, 9.551, 0.187, -0.227, 0.197, -0.012, -0.053, 9.497, 0.059, 0.712, 0.298, 0.036, -0.031, 9.392, 0.242, -0.362, 0.254, -0.007, -0.047]","[True, False, False, False]"
68,"[9.699, 0.366, 0.738, 0.212, 0.037, -0.031, 9.828, -0.006, -0.625, 0.172, -0.013, -0.049, 9.647, 0.21, 0.542, 0.246, 0.036, -0.032, 9.172, 0.002, -0.55, 0.21, -0.014, -0.051, 9.772, -0.428, -0.207, 0.249, 0.037, -0.035, 9.747, -0.06, 0.262, 0.174, -0.009, -0.046, 9.761, -0.73, -0.309, 0.206, 0.036, -0.032, 9.93, 0.131, 0.108, 0.149, -0.006, -0.052, 10.138, -0.123, 0.118, 0.186, 0.038, -0.024, 9.628, -0.236, -0.051, 0.145, -0.01, -0.046]","[False, False, False, False]"
69,"[9.531, 0.242, -0.174, 0.182, 0.037, -0.03, 9.672, 0.211, -0.446, 0.158, -0.008, -0.05, 9.855, 0.221, 0.567, 0.244, 0.037, -0.031, 9.86, 0.033, 0.474, 0.18, -0.004, -0.048, 9.427, -0.546, -0.073, 0.196, 0.034, -0.031, 9.859, -0.041, 0.606, 0.11, -0.006, -0.055, 9.75, -0.086, 0.179, 0.127, 0.037, -0.027, 9.61, 0.113, -0.145, 0.05, -0.006, -0.05, 9.574, 0.211, 0.374, 0.111, 0.038, -0.028, 9.814, -0.054, 0.216, 0.084, -0.009, -0.046]","[True, False, False, False]"
70,"[9.659, 0.172, -0.019, 0.072, 0.037, -0.033, 9.562, -0.042, 0.136, 0.046, -0.006, -0.046, 9.633, -0.32, -0.285, 0.12, 0.033, -0.028, 9.75, -0.061, -0.546, 0.042, 0.0, -0.04, 10.121, 0.029, 0.279, 0.144, 0.038, -0.029, 9.402, -0.242, 0.166, 0.12, -0.013, -0.057, 10.331, 0.628, 2.201, 0.165, 0.033, -0.031, 9.223, -0.01, -0.796, 0.138, -0.015, -0.052, 10.191, 0.299, -0.25, 0.214, 0.031, -0.025, 9.254, -0.321, 0.514, 0.167, -0.012, -0.048]","[False, False, False, False]"
71,"[9.779, 0.421, -0.708, 0.189, 0.034, -0.034, 10.007, -0.289, -0.237, 0.118, -0.01, -0.049, 9.808, 0.002, -0.369, 0.159, 0.038, -0.032, 9.897, -0.217, 0.44, 0.099, -0.014, -0.055, 9.519, 0.233, -0.239, 0.126, 0.039, -0.03, 9.974, -0.313, -0.73, 0.055, 0.001, -0.04, 10.038, 0.574, 0.188, 0.138, 0.041, -0.03, 9.701, -0.319, -0.141, 0.107, -0.014, -0.05, 9.48, 0.599, 0.373, 0.174, 0.037, -0.022, 9.708, -0.168, -0.206, 0.099, -0.005, -0.047]","[True, False, False, False]"
72,"[9.776, 0.19, -0.018, 0.073, 0.036, -0.032, 9.68, -0.445, 0.602, 0.007, -0.006, -0.049, 9.662, -0.044, -0.636, 0.019, 0.036, -0.025, 9.56, -0.476, 0.267, -0.077, -0.014, -0.051, 9.564, -0.075, -0.767, -0.075, 0.032, -0.023, 9.675, -0.717, 1.015, -0.189, -0.004, -0.046, 9.557, -0.088, -0.206, -0.226, 0.03, -0.03, 9.918, -0.146, 0.261, -0.343, 0.002, -0.045, 9.395, 0.1, 0.106, -0.31, 0.032, -0.022, 9.93, -0.246, 0.69, -0.394, 0.002, -0.042]","[True, True, False, False]"
73,"[9.628, -0.066, -0.557, -0.451, 0.031, -0.02, 9.611, -0.437, 0.899, -0.541, 0.0, -0.042, 9.732, -0.124, -0.428, -0.529, 0.034, -0.021, 9.671, -0.45, 0.44, -0.624, -0.038, -0.042, 9.505, -0.033, -0.47, -0.6, 0.035, -0.023, 9.647, -0.492, 0.483, -0.687, 0.003, -0.045, 9.899, 0.388, -0.342, -0.65, 0.035, -0.022, 9.813, -0.666, 0.416, -0.708, 0.004, -0.041, 9.967, -0.211, -1.041, -0.658, 0.036, -0.022, 9.534, -0.336, -0.016, -0.721, 0.008, -0.045]","[True, False, False, False]"
74,"[9.37, -0.311, -0.806, -0.678, 0.032, -0.022, 9.677, -0.794, 1.202, -0.826, -0.002, -0.045, 9.43, -0.557, -0.737, -0.883, 0.036, -0.016, 9.698, -0.867, 1.062, -1.055, 0.009, -0.043, 9.666, -0.36, -1.097, -1.099, 0.036, -0.018, 9.551, -0.458, -0.096, -1.215, 0.016, -0.048, 10.504, 0.031, -0.798, -1.158, 0.041, -0.021, 10.596, -0.651, 0.232, -1.194, 0.004, -0.038, 9.802, -0.13, -0.863, -1.099, 0.034, -0.022, 10.43, -0.353, 0.106, -1.133, 0.014, -0.037]","[False, False, False, False]"
75,"[9.979, 0.581, 0.21, -1.187, 0.038, -0.017, 9.67, 0.175, -0.968, -1.204, 0.014, -0.038, 9.818, 0.736, 0.155, -1.067, 0.036, -0.016, 9.657, -0.013, -0.66, -1.071, 0.01, -0.043, 9.532, 0.638, 0.16, -0.965, 0.038, -0.018, 9.642, -0.348, -0.374, -0.997, 0.011, -0.038, 9.667, 0.384, -0.24, -0.934, 0.035, -0.022, 9.431, -0.553, -0.275, -0.999, 0.005, -0.039, 9.787, 0.474, -0.329, -0.925, 0.041, -0.016, 9.69, -0.453, -0.036, -0.972, 0.006, -0.044]","[True, False, False, False]"
76,"[9.531, -1.28, -0.836, -0.967, 0.031, -0.015, 9.355, -0.676, 3.33, -1.164, -0.002, -0.046, 10.603, -1.388, -2.107, -1.489, 0.105, 0.014, 9.539, -1.502, 0.908, -1.753, 0.027, -0.03, 10.15, 1.007, -0.656, -1.721, 0.043, -0.011, 9.636, -0.884, 0.099, -1.765, 0.018, -0.04, 9.455, 0.244, -1.101, -1.69, 0.039, -0.011, 9.265, -0.848, 0.445, -1.779, 0.021, -0.036, 9.808, 0.357, -0.631, -1.771, 0.035, -0.007, 9.576, -1.086, 0.13, -1.886, 0.028, -0.033]","[True, False, False, False]"
77,"[9.506, 0.783, 0.325, -1.741, 0.04, -0.011, 9.77, -0.493, -0.664, -1.776, 0.024, -0.041, 10.134, 0.548, -0.181, -1.681, 0.036, -0.011, 9.898, -0.503, -0.331, -1.734, 0.025, -0.038, 8.996, 0.899, 0.001, -1.637, 0.034, -0.009, 9.765, -0.428, -0.106, -1.683, 0.02, -0.036, 9.296, 1.146, -0.349, -1.587, 0.033, -0.011, 9.688, -0.483, -1.098, -1.608, 0.021, -0.036, 9.471, -0.04, -0.214, -1.498, 0.033, -0.009, 9.567, -0.507, -0.092, -1.58, 0.018, -0.036]","[False, False, False, False]"
78,"[9.709, 0.942, 0.257, -1.379, 0.034, -0.01, 9.839, 0.037, -1.376, -1.344, 0.02, -0.039, 9.729, 0.86, 0.519, -1.187, 0.031, -0.013, 9.57, -0.06, -0.637, -1.177, 0.023, -0.047, 9.798, 0.927, 0.891, -1.031, 0.037, -0.017, 9.337, -0.181, -0.745, -1.029, 0.01, -0.054, 9.473, 0.785, 0.671, -0.925, 0.038, -0.021, 11.269, 0.365, -1.385, -0.931, 0.005, -0.061, 9.719, 0.706, -0.34, -0.737, 0.035, -0.019, 9.322, 0.586, -2.146, -0.693, 0.003, -0.051]","[False, False, False, False]"
79,"[9.552, 0.728, 0.486, -0.247, 0.037, -0.025, 9.736, 0.401, -0.862, -0.206, -0.004, -0.048, 9.656, 0.519, 0.623, -0.069, 0.036, -0.025, 9.669, -0.867, 0.156, -0.119, -0.004, -0.054, 9.888, 0.207, -0.748, -0.136, 0.04, -0.019, 9.394, -0.236, 0.188, -0.207, -0.004, -0.042, 9.491, 0.231, -0.286, -0.131, 0.033, -0.031, 9.735, -0.136, -0.121, -0.16, -0.008, -0.049, 9.433, 0.029, -0.049, -0.101, 0.036, -0.024, 9.768, -0.099, 0.258, -0.169, -0.002, -0.047]","[True, False, False, False]"
80,"[9.815, -0.4, 0.726, 0.051, 0.033, -0.031, 10.504, 1.049, -0.364, 0.039, -0.012, -0.058, 9.61, 0.033, 0.142, 0.13, 0.033, -0.028, 9.845, 0.71, -0.942, 0.152, -0.003, -0.048, 9.56, -0.062, 1.104, 0.229, 0.035, -0.025, 9.471, 0.698, -0.202, 0.208, -0.012, -0.056, 9.804, -0.345, 0.117, 0.254, 0.033, -0.03, 9.492, 0.641, -0.357, 0.206, -0.02, -0.054, 9.43, -1.244, -0.735, 0.192, 0.036, -0.027, 9.197, 0.063, 0.485, 0.049, -0.002, -0.044]","[True, False, False, False]"
81,"[9.254, -0.077, 0.583, -0.211, 0.033, -0.025, 9.687, 0.109, 1.072, -0.279, -0.006, -0.049, 9.705, -1.048, -1.027, -0.261, 0.038, -0.024, 9.599, 0.166, 0.123, -0.37, -0.002, -0.044, 9.796, 0.043, 0.054, -0.315, 0.037, -0.021, 9.586, 0.635, -0.693, -0.382, 0.02, -0.036, 9.582, 0.807, 1.168, -0.197, 0.039, -0.028, 9.736, -0.146, -0.822, -0.223, 0.0, -0.051, 9.916, 0.53, 0.374, -0.104, 0.04, -0.026, 9.834, -0.255, 0.351, -0.136, -0.01, -0.054]","[True, False, False, False]"
82,"[9.384, 0.574, 0.401, 0.15, 0.033, -0.03, 9.72, -0.468, -0.15, 0.089, -0.015, -0.058, 9.754, 0.404, -0.025, 0.126, 0.05, -0.018, 9.109, -0.383, 0.334, 0.075, -0.0, -0.053, 10.14, 0.098, -0.412, 0.13, 0.036, -0.027, 9.467, -0.537, 0.375, 0.063, -0.019, -0.055, 9.887, 0.829, 0.395, 0.091, 0.042, -0.025, 9.243, -0.873, 0.489, -0.011, 0.001, -0.051, 10.504, -0.079, -0.366, -0.034, 0.034, -0.031, 10.303, -0.837, 0.127, -0.146, -0.002, -0.046]","[True, False, False, False]"
83,"[9.607, 0.289, -0.448, -0.197, 0.035, -0.021, 9.666, -0.06, -0.383, -0.255, 0.002, -0.047, 9.301, 0.373, 0.256, -0.174, 0.036, -0.024, 9.467, -0.066, -0.494, -0.189, -0.004, -0.04, 10.058, 0.591, 0.775, -0.08, 0.036, -0.027, 9.876, 0.108, -0.677, -0.077, -0.003, -0.049, 9.741, 0.129, 0.403, 0.022, 0.037, -0.03, 9.824, -0.314, 0.251, 0.013, -0.016, -0.051, 9.605, -0.162, -0.967, 0.072, 0.036, -0.029, 9.997, -0.295, 0.255, 0.003, -0.004, -0.048]","[False, False, False, False]"
84,"[9.507, 0.082, 0.01, 0.027, 0.036, -0.031, 9.315, -0.073, 0.337, -0.009, -0.01, -0.068, 9.648, -0.253, -0.234, 0.021, 0.032, -0.034, 9.343, -0.166, -0.955, -0.047, -0.01, -0.051, 9.863, 0.102, -0.039, 0.046, 0.039, -0.029, 9.805, 0.063, -0.597, 0.002, -0.006, -0.045, 9.732, 0.399, -0.308, 0.096, 0.034, -0.021, 9.597, -0.069, -0.568, 0.057, -0.011, -0.048, 9.866, 0.499, 0.159, 0.128, 0.035, -0.026, 9.639, -0.675, 0.657, 0.079, -0.001, -0.044]","[False, False, False, False]"
85,"[9.698, 0.377, 0.168, 0.17, 0.036, -0.031, 9.744, -0.428, 0.12, 0.1, -0.006, -0.05, 9.811, 0.207, 1.077, 0.132, 0.033, -0.029, 9.679, -0.349, -0.148, 0.049, -0.009, -0.05, 9.468, -0.035, -0.617, 0.078, 0.031, -0.028, 9.37, -0.645, 0.562, -0.018, -0.003, -0.048, 9.497, -0.054, -0.022, -0.0, 0.036, -0.029, 9.855, -0.188, 0.382, -0.093, -0.004, -0.044, 9.923, -0.522, -0.665, -0.069, 0.033, -0.029, 9.653, -0.177, 0.254, -0.146, 0.0, -0.046]","[True, False, False, False]"
86,"[9.62, 0.32, 0.068, -0.113, 0.035, -0.027, 9.296, -0.368, 0.696, -0.165, -0.008, -0.049, 9.314, -0.159, -0.283, -0.127, 0.033, -0.027, 9.538, -0.023, -0.348, -0.215, -0.005, -0.049, 9.808, -0.063, -0.224, -0.165, 0.033, -0.029, 9.72, -0.027, 0.548, -0.221, -0.001, -0.044, 10.058, 0.16, -0.423, -0.159, 0.035, -0.021, 9.433, -0.086, -0.034, -0.209, -0.004, -0.048, 9.916, 0.119, 0.24, -0.145, 0.04, -0.025, 9.556, -0.066, -0.233, -0.194, -0.001, -0.042]","[False, False, False, False]"
87,"[9.717, 0.419, -0.193, -0.068, 0.038, -0.026, 9.695, -0.363, 0.236, -0.13, 0.001, -0.042, 9.846, 0.175, 0.023, -0.079, 0.033, -0.029, 9.551, -0.303, -0.022, -0.131, -0.001, -0.043, 9.977, 0.329, -0.282, -0.078, 0.036, -0.03, 9.93, -0.414, -0.113, -0.129, -0.005, -0.047, 9.763, 0.029, 0.12, -0.093, 0.032, -0.025, 9.468, -0.383, 0.276, -0.179, -0.018, -0.051, 9.773, -0.251, -0.83, -0.15, 0.036, -0.024, 9.754, -0.619, 0.157, -0.236, -0.003, -0.045]","[True, False, False, False]"
