,features,labels
44,"[9.661, 0.17, 0.13, 0.071, 0.041, -0.024, 9.453, 0.619, 9.327, 0.081, 0.03, -0.016, 9.619, 0.193, 0.095, 0.072, 0.036, -0.024, 9.556, 0.629, 9.188, 0.078, 0.033, -0.017, 9.648, 0.211, -0.009, 0.073, 0.041, -0.024, 9.549, 0.636, 9.275, 0.09, 0.026, -0.02, 9.608, 0.179, 0.088, 0.076, 0.038, -0.023, 9.546, 0.678, 9.21, 0.08, 0.032, -0.019, 9.59, 0.221, -0.015, 0.075, 0.038, -0.025, 9.532, 0.635, 9.27, 0.079, 0.032, -0.015]","[None, None, None, None]"
45,"[9.716, 0.214, 0.057, 0.075, 0.041, -0.024, 9.463, 0.678, 9.22, 0.08, 0.031, -0.018, 9.619, 0.225, 0.108, 0.078, 0.04, -0.028, 9.482, 0.637, 9.289, 0.081, 0.03, -0.018, 9.689, 0.217, 0.013, 0.072, 0.037, -0.021, 9.504, 0.641, 9.145, 0.085, 0.028, -0.022, 9.605, 0.215, 0.097, 0.073, 0.039, -0.023, 9.468, 0.679, 9.156, 0.086, 0.035, -0.019, 9.654, 0.207, 0.045, 0.072, 0.038, -0.026, 9.559, 0.65, 9.186, 0.084, 0.029, -0.02]","[None, None, None, None]"
46,"[9.592, 0.215, 0.041, 0.073, 0.038, -0.022, 9.532, 0.644, 9.144, 0.082, 0.031, -0.02, 9.608, 0.207, 0.001, 0.069, 0.038, -0.02, 9.539, 0.69, 9.261, 0.082, 0.031, -0.016, 9.729, 0.217, 0.004, 0.072, 0.036, -0.024, 9.519, 0.645, 9.178, 0.081, 0.029, -0.015, 9.671, 0.254, 0.08, 0.073, 0.037, -0.021, 9.467, 0.626, 9.238, 0.083, 0.033, -0.02, 9.698, 0.216, -0.014, 0.075, 0.035, -0.026, 9.553, 0.681, 9.339, 0.087, 0.028, -0.02]","[None, None, None, None]"
47,"[9.667, 0.211, 0.051, 0.076, 0.038, -0.026, 9.549, 0.7, 9.273, 0.083, 0.03, -0.016, 9.611, 0.207, 0.143, 0.072, 0.034, -0.025, 9.491, 0.62, 9.194, 0.083, 0.034, -0.022, 9.614, 0.213, -0.044, 0.071, 0.04, -0.024, 9.356, 0.686, 9.282, 0.083, 0.029, -0.015, 9.696, 0.213, 0.079, 0.073, 0.044, -0.023, 9.549, 0.671, 9.296, 0.08, 0.031, -0.019, 9.646, 0.214, 0.106, 0.075, 0.038, -0.022, 9.494, 0.609, 9.218, 0.081, 0.029, -0.018]","[None, None, None, None]"
48,"[9.6, 0.227, 0.091, 0.072, 0.035, -0.025, 9.548, 0.638, 9.243, 0.083, 0.029, -0.015, 9.594, 0.252, 0.11, 0.07, 0.038, -0.02, 9.453, 0.645, 9.189, 0.085, 0.032, -0.021, 9.636, 0.227, 0.142, 0.076, 0.041, -0.026, 9.489, 0.698, 9.234, 0.082, 0.03, -0.017, 9.646, 0.263, 0.024, 0.074, 0.037, -0.026, 9.442, 0.668, 9.165, 0.087, 0.034, -0.02, 9.612, 0.261, 0.145, 0.07, 0.037, -0.024, 9.532, 0.668, 9.153, 0.081, 0.031, -0.02]","[None, None, None, None]"
49,"[9.586, 0.244, 0.09, 0.075, 0.034, -0.023, 9.483, 0.703, 9.18, 0.084, 0.036, -0.017, 9.656, 0.245, 0.072, 0.071, 0.039, -0.019, 9.458, 0.648, 9.273, 0.086, 0.031, -0.02, 9.662, 0.211, 0.096, 0.072, 0.038, -0.022, 9.468, 0.685, 9.235, 0.081, 0.034, -0.021, 9.757, 0.217, 0.041, 0.076, 0.038, -0.023, 9.508, 0.67, 9.197, 0.085, 0.033, -0.015, 9.798, 0.202, 0.113, 0.073, 0.04, -0.023, 9.508, 0.644, 9.242, 0.085, 0.03, -0.018]","[None, None, None, None]"
50,"[9.709, 0.194, 0.064, 0.073, 0.04, -0.025, 9.508, 0.675, 9.236, 0.084, 0.028, -0.021, 9.684, 0.179, 0.096, 0.078, 0.042, -0.023, 9.495, 0.677, 9.156, 0.081, 0.033, -0.019, 9.59, 0.212, 0.142, 0.067, 0.039, -0.023, 9.502, 0.646, 9.203, 0.079, 0.03, -0.018, 9.689, 0.189, 0.139, 0.067, 0.041, -0.019, 9.507, 0.672, 9.249, 0.085, 0.035, -0.02, 9.663, 0.215, 0.155, 0.073, 0.036, -0.021, 9.541, 0.629, 9.167, 0.084, 0.031, -0.019]","[None, None, None, None]"
51,"[9.669, 0.204, 0.039, 0.07, 0.037, -0.02, 9.463, 0.698, 9.044, 0.078, 0.031, -0.022, 9.609, 0.202, 0.139, 0.069, 0.044, -0.023, 9.517, 0.654, 9.178, 0.083, 0.032, -0.021, 9.579, 0.242, 0.086, 0.074, 0.041, -0.027, 9.501, 0.644, 9.213, 0.083, 0.033, -0.018, 9.522, 0.217, 0.084, 0.073, 0.04, -0.021, 9.538, 0.638, 9.162, 0.082, 0.033, -0.018, 9.776, 0.202, 0.026, 0.078, 0.043, -0.024, 9.496, 0.669, 9.151, 0.083, 0.031, -0.022]","[None, None, None, None]"
52,"[9.568, 0.235, 0.069, 0.072, 0.038, -0.019, 9.599, 0.681, 9.285, 0.084, 0.031, -0.017, 9.724, 0.213, 0.074, 0.073, 0.039, -0.026, 9.508, 0.648, 9.214, 0.082, 0.032, -0.021, 9.63, 0.195, 0.0, 0.078, 0.038, -0.025, 9.492, 0.653, 9.193, 0.082, 0.032, -0.021, 9.605, 0.197, 0.152, 0.073, 0.037, -0.024, 9.583, 0.651, 9.239, 0.081, 0.032, -0.02, 9.62, 0.204, 0.108, 0.071, 0.04, -0.023, 9.473, 0.643, 9.144, 0.083, 0.031, -0.016]","[None, None, None, None]"
53,"[9.687, 0.223, 0.102, 0.075, 0.037, -0.027, 9.522, 0.63, 9.162, 0.082, 0.033, -0.018, 9.629, 0.232, 0.081, 0.074, 0.041, -0.021, 9.555, 0.691, 9.205, 0.085, 0.033, -0.019, 9.65, 0.224, 0.075, 0.072, 0.041, -0.021, 9.534, 0.687, 9.29, 0.083, 0.031, -0.019, 9.501, 0.208, 0.021, 0.069, 0.077, -0.021, 9.517, 0.616, 9.2, 0.085, 0.034, -0.018, 9.662, 0.182, 0.094, 0.071, 0.077, -0.025, 9.503, 0.61, 9.169, 0.084, 0.031, -0.02]","[None, None, None, None]"
54,"[9.631, 0.212, 0.09, 0.072, 0.04, -0.024, 9.516, 0.628, 9.179, 0.083, 0.032, -0.019, 9.645, 0.211, 0.069, 0.073, 0.036, -0.024, 9.522, 0.661, 9.163, 0.084, 0.032, -0.022, 9.644, 0.293, 0.12, 0.069, 0.041, -0.02, 9.543, 0.678, 9.268, 0.082, 0.032, -0.02, 9.623, 0.212, 0.09, 0.073, 0.041, -0.023, 9.532, 0.678, 9.256, 0.085, 0.026, -0.016, 9.659, 0.229, 0.075, 0.076, 0.042, -0.03, 9.479, 0.666, 9.172, 0.084, 0.033, -0.02]","[None, None, None, None]"
55,"[9.652, 0.184, 0.031, 0.07, 0.037, -0.022, 9.55, 0.629, 9.187, 0.08, 0.029, -0.019, 9.581, 0.204, -0.005, 0.072, 0.039, -0.022, 9.535, 0.69, 9.204, 0.082, 0.036, -0.02, 9.656, 0.209, 0.055, 0.074, 0.038, -0.022, 9.437, 0.61, 9.163, 0.084, 0.033, -0.021, 9.638, 0.215, 0.02, 0.075, 0.04, -0.023, 9.513, 0.646, 9.263, 0.082, 0.03, -0.016, 9.617, 0.214, 0.144, 0.076, 0.036, -0.022, 9.503, 0.676, 9.206, 0.08, 0.029, -0.016]","[None, None, None, None]"
56,"[9.681, 0.243, 0.115, 0.075, 0.042, -0.026, 9.509, 0.644, 9.2, 0.081, 0.031, -0.018, 9.659, 0.2, 0.031, 0.077, 0.041, -0.023, 9.354, 0.654, 9.148, 0.083, 0.031, -0.019, 9.684, 0.212, 0.075, 0.075, 0.04, -0.024, 9.538, 0.674, 9.193, 0.079, 0.033, -0.017, 9.708, 0.194, 0.089, 0.073, 0.039, -0.022, 9.526, 0.614, 9.148, 0.082, 0.027, -0.022, 9.631, 0.234, 0.033, 0.073, 0.035, -0.028, 9.533, 0.701, 9.181, 0.081, 0.03, -0.02]","[None, None, None, None]"
57,"[9.677, 0.231, 0.105, 0.074, 0.036, -0.027, 9.55, 0.651, 9.281, 0.083, 0.028, -0.018, 9.659, 0.234, 0.121, 0.07, 0.039, -0.024, 9.559, 0.628, 9.174, 0.086, 0.031, -0.018, 9.538, 0.198, 0.035, 0.069, 0.037, -0.025, 9.552, 0.663, 9.204, 0.084, 0.033, -0.018, 9.621, 0.188, 0.093, 0.072, 0.038, -0.022, 9.449, 0.674, 9.259, 0.079, 0.029, -0.021, 9.603, 0.246, 0.103, 0.073, 0.04, -0.022, 9.504, 0.612, 9.15, 0.084, 0.03, -0.017]","[None, None, None, None]"
58,"[9.603, 0.231, 0.136, 0.076, 0.037, -0.028, 9.517, 0.626, 9.239, 0.083, 0.034, -0.017, 9.668, 0.187, 0.058, 0.077, 0.036, -0.027, 9.514, 0.636, 9.191, 0.083, 0.033, -0.019, 9.616, 0.233, 0.078, 0.077, 0.041, -0.024, 9.529, 0.635, 9.18, 0.079, 0.031, -0.015, 9.657, 0.194, 0.13, 0.074, 0.039, -0.025, 9.509, 0.695, 9.229, 0.082, 0.031, -0.017, 9.691, 0.211, 0.082, 0.072, 0.042, -0.028, 9.515, 0.651, 9.21, 0.081, 0.032, -0.017]","[None, None, None, None]"
59,"[9.616, 0.199, -0.002, 0.074, 0.043, -0.024, 9.557, 0.618, 9.245, 0.079, 0.029, -0.016, 9.753, 0.2, 0.066, 0.076, 0.037, -0.021, 9.444, 0.667, 9.228, 0.084, 0.028, -0.02, 9.613, 0.209, 0.043, 0.071, 0.041, -0.025, 9.495, 0.65, 9.216, 0.085, 0.033, -0.021, 9.643, 0.204, 0.081, 0.068, 0.043, -0.023, 9.46, 0.641, 9.254, 0.081, 0.031, -0.015, 9.636, 0.223, 0.023, 0.069, 0.038, -0.022, 9.525, 0.662, 9.15, 0.086, 0.033, -0.018]","[None, None, None, None]"
60,"[9.587, 0.199, 0.173, 0.075, 0.039, -0.024, 9.541, 0.65, 9.264, 0.077, 0.032, -0.017, 9.562, 0.208, 0.069, 0.072, 0.043, -0.024, 9.531, 0.693, 9.277, 0.085, 0.03, -0.017, 9.594, 0.241, -0.012, 0.072, 0.041, -0.023, 9.5, 0.622, 9.19, 0.082, 0.035, -0.016, 9.641, 0.226, 0.202, 0.071, 0.04, -0.021, 9.464, 0.636, 9.252, 0.08, 0.031, -0.018, 9.655, 0.215, 0.094, 0.078, 0.04, -0.026, 9.566, 0.634, 9.2, 0.08, 0.033, -0.019]","[None, None, None, None]"
61,"[9.582, 0.24, 0.087, 0.074, 0.038, -0.021, 9.479, 0.67, 9.208, 0.082, 0.03, -0.017, 9.75, 0.205, -0.033, 0.073, 0.042, -0.024, 9.532, 0.669, 9.195, 0.081, 0.031, -0.017, 9.647, 0.21, 0.095, 0.076, 0.04, -0.024, 9.522, 0.69, 9.183, 0.078, 0.033, -0.018, 9.625, 0.219, 0.139, 0.075, 0.043, -0.023, 9.572, 0.665, 9.277, 0.084, 0.03, -0.019, 9.628, 0.196, 0.1, 0.073, 0.039, -0.027, 9.514, 0.702, 9.23, 0.081, 0.031, -0.019]","[None, None, None, None]"
62,"[9.608, 0.184, 0.177, 0.077, 0.035, -0.028, 9.543, 0.676, 9.166, 0.084, 0.034, -0.02, 9.61, 0.193, 0.134, 0.079, 0.039, -0.022, 9.488, 0.678, 9.237, 0.084, 0.031, -0.019, 9.677, 0.217, 0.057, 0.077, 0.039, -0.026, 9.508, 0.651, 9.167, 0.082, 0.031, -0.02, 9.63, 0.215, 0.043, 0.069, 0.042, -0.025, 9.558, 0.62, 9.171, 0.082, 0.031, -0.017, 9.689, 0.184, 0.093, 0.078, 0.036, -0.026, 9.577, 0.688, 9.23, 0.081, 0.033, -0.02]","[None, None, None, None]"
63,"[9.51, 0.191, 0.151, 0.075, 0.0, -0.025, 9.509, 0.648, 9.221, 0.08, 0.032, -0.018, 9.787, 0.185, 0.013, 0.075, 0.035, -0.02, 9.528, 0.626, 9.26, 0.078, 0.033, -0.019, 9.554, 0.215, 0.016, 0.075, 0.04, -0.027, 9.501, 0.64, 9.24, 0.085, 0.027, -0.017, 9.669, 0.215, 0.13, 0.072, 0.041, -0.021, 9.453, 0.666, 9.155, 0.079, 0.033, -0.02, 9.668, 0.203, 0.063, 0.071, 0.039, -0.023, 9.524, 0.69, 9.159, 0.082, 0.029, -0.018]","[None, None, None, None]"
64,"[9.62, 0.197, 0.099, 0.077, 0.039, -0.021, 9.434, 0.69, 9.173, 0.084, 0.031, -0.018, 9.702, 0.237, 0.173, 0.075, 0.046, -0.021, 9.537, 0.666, 9.188, 0.081, 0.033, -0.02, 9.608, 0.244, 0.138, 0.072, 0.036, -0.021, 9.494, 0.65, 9.219, 0.079, 0.028, -0.017, 9.717, 0.293, 0.08, 0.071, 0.038, -0.023, 9.573, 0.613, 9.297, 0.084, 0.033, -0.016, 9.639, 0.246, 0.084, 0.074, 0.036, -0.024, 9.55, 0.641, 9.15, 0.085, 0.03, -0.016]","[None, None, None, None]"
65,"[9.498, 0.211, 0.037, 0.07, 0.036, -0.025, 9.513, 0.66, 9.206, 0.079, 0.032, -0.017, 9.539, 0.224, 0.07, 0.075, 0.04, -0.027, 9.521, 0.702, 9.191, 0.086, 0.031, -0.019, 9.686, 0.227, 0.022, 0.073, 0.038, -0.025, 9.476, 0.641, 9.185, 0.08, 0.032, -0.018, 9.62, 0.215, 0.018, 0.075, 0.038, -0.02, 9.494, 0.663, 9.223, 0.082, 0.031, -0.016, 9.674, 0.164, 0.125, 0.071, 0.041, -0.021, 9.45, 0.674, 9.274, 0.079, 0.036, -0.021]","[None, None, None, None]"
66,"[9.65, 0.217, 0.063, 0.072, 0.037, -0.024, 9.653, 0.625, 9.09, 0.084, 0.03, -0.019, 9.675, 0.19, -0.017, 0.07, 0.039, -0.014, 9.551, 0.645, 9.266, 0.081, 0.031, -0.021, 9.628, 0.245, 0.017, 0.071, 0.04, -0.023, 9.533, 0.623, 9.252, 0.085, 0.032, -0.018, 9.675, 0.187, 0.005, 0.075, 0.039, -0.026, 9.491, 0.645, 9.215, 0.085, 0.031, -0.018, 9.614, 0.241, 0.093, 0.072, 0.038, -0.018, 9.363, 0.652, 9.216, 0.083, 0.028, -0.02]","[None, None, None, None]"
67,"[9.586, 0.196, 0.056, 0.072, 0.036, -0.025, 9.48, 0.647, 9.196, 0.077, 0.032, -0.018, 9.647, 0.22, 0.144, 0.075, 0.037, -0.021, 9.515, 0.652, 9.194, 0.084, 0.03, -0.015, 9.688, 0.198, 0.105, 0.074, 0.038, -0.025, 9.516, 0.663, 9.162, 0.085, 0.03, -0.018, 9.674, 0.245, 0.005, 0.071, 0.041, -0.022, 9.504, 0.624, 9.316, 0.083, 0.031, -0.018, 9.622, 0.182, 0.169, 0.07, 0.037, -0.02, 9.534, 0.616, 9.168, 0.081, 0.031, -0.021]","[None, None, None, None]"
68,"[9.625, 0.208, 0.225, 0.076, 0.041, -0.024, 9.526, 0.651, 9.246, 0.082, 0.034, -0.015, 9.653, 0.185, 0.152, 0.073, 0.035, -0.023, 9.564, 0.648, 9.226, 0.082, 0.03, -0.016, 9.619, 0.231, 0.113, 0.073, 0.038, -0.022, 9.621, 0.617, 9.181, 0.082, 0.032, -0.021, 9.664, 0.237, 0.035, 0.073, 0.039, -0.025, 9.495, 0.677, 9.182, 0.082, 0.031, -0.016, 9.673, 0.225, 0.044, 0.073, 0.041, -0.019, 9.506, 0.674, 9.221, 0.08, 0.031, -0.019]","[None, None, None, None]"
69,"[9.71, 0.236, 0.053, 0.074, 0.04, -0.024, 9.465, 0.634, 9.233, 0.082, 0.031, -0.016, 9.642, 0.213, 0.022, 0.04, 0.041, -0.023, 9.505, 0.692, 9.23, 0.081, 0.03, -0.022, 9.598, 0.219, 0.158, 0.072, 0.04, -0.024, 9.47, 0.64, 9.227, 0.08, 0.03, -0.019, 9.65, 0.221, 0.077, 0.07, 0.041, -0.02, 9.535, 0.645, 9.24, 0.084, 0.031, -0.017, 9.693, 0.223, 0.088, 0.07, 0.036, -0.023, 9.484, 0.68, 9.245, 0.078, 0.033, -0.017]","[None, None, None, None]"
70,"[9.612, 0.212, 0.264, 0.075, 0.035, -0.029, 9.529, 0.682, 9.224, 0.082, 0.032, -0.02, 9.64, 0.237, 0.117, 0.075, 0.038, -0.027, 9.499, 0.495, 9.184, 0.084, 0.031, -0.02, 9.707, 0.233, 0.051, 0.07, 0.037, -0.019, 9.497, 0.677, 9.291, 0.082, 0.031, -0.018, 9.651, 0.276, 0.041, 0.075, 0.039, -0.02, 9.564, 0.65, 9.166, 0.081, 0.029, -0.016, 9.621, 0.194, 0.175, 0.076, 0.039, -0.025, 9.479, 0.648, 9.233, 0.084, 0.03, -0.017]","[None, None, None, None]"
71,"[9.607, 0.222, 0.045, 0.067, 0.043, -0.023, 9.53, 0.635, 9.224, 0.082, 0.032, -0.017, 9.625, 0.193, -0.011, 0.071, 0.042, -0.024, 9.458, 0.631, 9.218, 0.082, 0.033, -0.017, 9.68, 0.201, 0.004, 0.072, 0.038, -0.022, 9.427, 0.639, 9.141, 0.082, 0.028, -0.017, 9.682, 0.194, -0.001, 0.072, 0.039, -0.026, 9.504, 0.685, 9.14, 0.08, 0.031, -0.022, 9.651, 0.175, 0.008, 0.073, 0.038, -0.025, 9.502, 0.653, 9.211, 0.084, 0.03, -0.019]","[None, None, None, None]"
72,"[9.604, 0.234, 0.165, 0.077, 0.037, -0.024, 9.487, 0.683, 9.282, 0.082, 0.031, -0.022, 9.614, 0.205, 0.046, 0.068, 0.036, -0.023, 9.476, 0.644, 9.257, 0.083, 0.031, -0.017, 9.626, 0.212, 0.065, 0.071, 0.038, -0.021, 9.504, 0.678, 9.222, 0.083, 0.028, -0.019, 9.66, 0.205, 0.133, 0.07, 0.04, -0.022, 9.509, 0.714, 9.176, 0.079, 0.032, -0.017, 9.63, 0.193, 0.056, 0.072, 0.037, -0.024, 9.51, 0.681, 9.189, 0.08, 0.03, -0.019]","[None, None, None, None]"
73,"[9.619, 0.203, 0.111, 0.076, 0.041, -0.024, 9.552, 0.626, 9.217, 0.083, 0.032, -0.019, 9.596, 0.225, 0.111, 0.074, 0.037, -0.022, 9.473, 0.672, 9.215, 0.087, 0.029, -0.019, 9.658, 0.209, 0.012, 0.073, 0.041, -0.018, 9.532, 0.69, 9.139, 0.08, 0.036, -0.019, 9.596, 0.221, 0.036, 0.075, 0.041, -0.024, 9.598, 0.675, 9.27, 0.083, 0.031, -0.018, 9.592, 0.221, 0.024, 0.077, 0.04, -0.024, 9.526, 0.629, 9.168, 0.086, 0.029, -0.018]","[None, None, None, None]"
74,"[9.601, 0.189, -0.005, 0.075, 0.038, -0.024, 9.374, 0.663, 9.278, 0.081, 0.031, -0.019, 9.654, 0.24, 0.054, 0.074, 0.041, -0.026, 9.498, 0.653, 9.273, 0.082, 0.029, -0.021, 9.689, 0.18, -0.006, 0.078, 0.038, -0.019, 9.528, 0.61, 9.208, 0.083, 0.033, -0.019, 9.617, 0.217, 0.108, 0.074, 0.037, -0.018, 9.541, 0.671, 9.175, 0.082, 0.032, -0.023, 9.66, 0.217, 0.017, 0.075, 0.036, -0.024, 9.564, 0.671, 9.218, 0.081, 0.031, -0.022]","[None, None, None, None]"
75,"[9.659, 0.22, 0.08, 0.072, 0.04, -0.023, 9.552, 0.646, 9.22, 0.081, 0.031, -0.017, 9.622, 0.248, 0.074, 0.073, 0.037, -0.024, 9.506, 0.681, 9.163, 0.084, 0.03, -0.022, 9.645, 0.197, 0.083, 0.076, 0.037, -0.026, 9.532, 0.653, 9.264, 0.083, 0.03, -0.019, 9.688, 0.205, 0.097, 0.077, 0.041, -0.024, 9.451, 0.62, 9.175, 0.087, 0.032, -0.021, 9.634, 0.229, 0.087, 0.077, 0.035, -0.024, 9.552, 0.636, 9.258, 0.081, 0.032, -0.018]","[None, None, None, None]"
76,"[9.531, 0.216, 0.049, 0.075, 0.076, -0.023, 9.511, 0.677, 9.264, 0.083, 0.027, -0.02, 9.628, 0.184, 0.065, 0.071, 0.037, -0.021, 9.534, 0.656, 9.258, 0.085, 0.034, -0.019, 9.644, 0.23, 0.0, 0.079, 0.038, -0.025, 9.631, 0.641, 9.251, 0.079, 0.029, -0.021, 9.651, 0.197, 0.12, 0.077, 0.038, -0.029, 9.368, 0.675, 9.172, 0.084, 0.034, -0.019, 9.652, 0.19, 0.108, 0.067, 0.041, -0.024, 9.444, 0.626, 9.209, 0.078, 0.027, -0.018]","[None, None, None, None]"
77,"[9.598, 0.181, 0.056, 0.072, 0.042, -0.023, 9.479, 0.66, 9.226, 0.08, 0.029, -0.021, 9.644, 0.229, 0.044, 0.073, 0.036, -0.023, 9.529, 0.649, 9.226, 0.081, 0.034, -0.017, 9.619, 0.199, 0.083, 0.069, 0.036, -0.023, 9.504, 0.651, 9.182, 0.081, 0.031, -0.019, 9.664, 0.179, 0.039, 0.075, 0.038, -0.022, 9.516, 0.669, 9.21, 0.078, 0.031, -0.016, 9.648, 0.236, 0.045, 0.068, 0.04, -0.024, 9.508, 0.657, 9.17, 0.083, 0.035, -0.02]","[None, None, None, None]"
78,"[9.775, 0.229, 0.059, 0.075, 0.04, -0.027, 9.552, 0.674, 9.237, 0.08, 0.028, -0.017, 9.656, 0.204, 0.074, 0.077, 0.038, -0.022, 9.485, 0.666, 9.186, 0.085, 0.027, -0.019, 9.632, 0.238, 0.079, 0.075, 0.039, -0.019, 9.525, 0.622, 9.29, 0.087, 0.032, -0.016, 9.674, 0.21, 0.094, 0.075, 0.036, -0.026, 9.562, 0.668, 9.236, 0.082, 0.034, -0.019, 9.687, 0.216, -0.016, 0.076, 0.038, -0.026, 9.461, 0.637, 9.168, 0.083, 0.031, -0.021]","[None, None, None, None]"
79,"[9.636, 0.205, 0.167, 0.072, 0.036, -0.02, 9.562, 0.673, 9.236, 0.078, 0.029, -0.02, 9.76, 0.142, 0.073, 0.077, 0.038, -0.019, 9.494, 0.638, 9.189, 0.08, 0.031, -0.018, 9.625, 0.189, 0.022, 0.069, 0.04, -0.025, 9.443, 0.65, 9.222, 0.081, 0.029, -0.019, 9.605, 0.209, 0.147, 0.075, 0.039, -0.026, 9.564, 0.616, 9.22, 0.079, 0.03, -0.018, 9.645, 0.199, 0.084, 0.072, 0.039, -0.024, 9.489, 0.657, 9.182, 0.081, 0.033, -0.019]","[None, None, None, None]"
80,"[9.674, 0.202, -0.013, 0.074, 0.037, -0.026, 9.544, 0.632, 9.147, 0.084, 0.031, -0.02, 9.596, 0.199, 0.047, 0.074, 0.037, -0.024, 9.505, 0.709, 9.199, 0.08, 0.031, -0.017, 9.669, 0.215, 0.017, 0.07, 0.038, -0.022, 9.647, 0.635, 9.187, 0.083, 0.03, -0.017, 9.613, 0.208, 0.058, 0.073, 0.034, -0.026, 9.485, 0.651, 9.201, 0.079, 0.033, -0.02, 9.632, 0.199, 0.002, 0.071, 0.035, -0.024, 9.501, 0.628, 9.267, 0.078, 0.03, -0.021]","[None, None, None, None]"
81,"[9.724, 0.234, 0.136, 0.073, 0.038, -0.024, 9.502, 0.676, 9.246, 0.078, 0.032, -0.017, 9.638, 0.209, 0.072, 0.075, 0.039, -0.022, 9.51, 0.607, 9.237, 0.082, 0.035, -0.018, 9.72, 0.232, 0.129, 0.074, 0.039, -0.024, 9.519, 0.629, 9.203, 0.082, 0.032, -0.02, 9.601, 0.201, 0.074, 0.073, 0.037, -0.024, 9.498, 0.678, 9.224, 0.082, 0.029, -0.019, 9.629, 0.223, 0.102, 0.071, 0.039, -0.025, 9.532, 0.65, 9.169, 0.085, 0.031, -0.02]","[None, None, None, None]"
82,"[9.644, 0.177, 0.105, 0.075, 0.037, -0.024, 9.511, 0.654, 9.226, 0.079, 0.03, -0.016, 9.671, 0.232, 0.119, 0.072, 0.039, -0.028, 9.58, 0.673, 9.191, 0.08, 0.032, -0.019, 9.605, 0.221, 0.05, 0.073, 0.036, -0.021, 9.531, 0.668, 9.153, 0.08, 0.033, -0.018, 9.605, 0.205, 0.148, 0.071, 0.037, -0.024, 9.364, 0.65, 9.297, 0.084, 0.033, -0.017, 9.68, 0.22, 0.151, 0.078, 0.039, -0.026, 9.508, 0.659, 9.243, 0.082, 0.031, -0.018]","[None, None, None, None]"
83,"[9.681, 0.211, -0.022, 0.073, 0.039, -0.021, 9.529, 0.641, 9.216, 0.085, 0.032, -0.021, 9.698, 0.206, 0.123, 0.078, 0.035, -0.02, 9.533, 0.684, 9.222, 0.082, 0.031, -0.021, 9.644, 0.201, -0.037, 0.076, 0.039, -0.024, 9.546, 0.674, 9.269, 0.081, 0.031, -0.021, 9.605, 0.203, 0.056, 0.072, 0.039, -0.025, 9.549, 0.658, 9.168, 0.085, 0.032, -0.018, 9.652, 0.179, 0.023, 0.07, 0.041, -0.022, 9.494, 0.672, 9.23, 0.081, 0.03, -0.021]","[None, None, None, None]"
84,"[9.657, 0.197, 0.132, 0.068, 0.037, -0.028, 9.532, 0.656, 9.213, 0.083, 0.033, -0.019, 9.703, 0.196, 0.093, 0.074, 0.036, -0.022, 9.543, 0.676, 9.206, 0.081, 0.032, -0.022, 9.613, 0.198, 0.115, 0.077, 0.037, -0.025, 9.504, 0.644, 9.192, 0.08, 0.03, -0.019, 9.61, 0.236, 0.014, 0.07, 0.038, -0.023, 9.484, 0.535, 9.242, 0.084, 0.027, -0.021, 9.656, 0.21, 0.024, 0.073, 0.044, -0.026, 9.545, 0.659, 9.291, 0.08, 0.032, -0.017]","[None, None, None, None]"
85,"[9.584, 0.211, 0.208, 0.075, 0.04, -0.027, 9.54, 0.678, 9.218, 0.084, 0.03, -0.018, 9.694, 0.212, 0.047, 0.072, 0.038, -0.023, 9.562, 0.675, 9.255, 0.081, 0.034, -0.018, 9.643, 0.216, 0.078, 0.074, 0.038, -0.023, 9.532, 0.647, 9.238, 0.08, 0.033, -0.016, 9.651, 0.26, 0.117, 0.075, 0.044, -0.025, 9.556, 0.656, 9.148, 0.091, 0.033, -0.017, 9.735, 0.197, 0.134, 0.075, 0.045, -0.025, 9.528, 0.698, 9.358, 0.075, 0.033, -0.018]","[None, None, None, None]"
86,"[9.599, 0.223, 0.069, 0.074, 0.039, -0.02, 9.565, 0.621, 9.271, 0.082, 0.031, -0.018, 9.648, 0.199, 0.054, 0.073, 0.037, -0.027, 9.563, 0.636, 9.22, 0.083, 0.029, -0.02, 9.666, 0.165, 0.111, 0.073, 0.037, -0.024, 9.498, 0.647, 9.212, 0.086, 0.032, -0.019, 9.69, 0.255, 0.079, 0.071, 0.04, -0.024, 9.472, 0.689, 9.267, 0.079, 0.029, -0.022, 9.638, 0.192, 0.075, 0.075, 0.04, -0.029, 9.448, 0.699, 9.212, 0.083, 0.032, -0.021]","[None, None, None, None]"
87,"[9.649, 0.235, 0.071, 0.077, 0.041, -0.025, 9.482, 0.632, 9.242, 0.082, 0.03, -0.019, 9.623, 0.187, 0.02, 0.072, 0.038, -0.027, 9.539, 0.688, 9.197, 0.084, 0.032, -0.019, 9.677, 0.205, 0.062, 0.072, 0.036, -0.024, 9.519, 0.665, 9.226, 0.079, 0.033, -0.02, 9.635, 0.195, 0.074, 0.076, 0.042, -0.024, 9.483, 0.669, 9.226, 0.08, 0.035, -0.017, 9.757, 0.239, 0.157, 0.078, 0.042, -0.025, 9.531, 0.674, 9.072, 0.082, 0.029, -0.022]","[None, None, None, None]"
