,LP,LD1,LD2,RP,RD1,RD2
26,"[array([[-0.64058795, -0.76728177, -0.03042633, -0.11439666],
       [ 0.76641773, -0.64131013,  0.03640293,  0.02299934],
       [-0.04744401,  0.        ,  0.9988739 ,  0.08512075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11671942, -0.99316086,  0.00284247, -0.1545509 ],
       [ 0.99286649,  0.11675403,  0.02417926,  0.08210624],
       [-0.02434577, -0.        ,  0.9997036 ,  0.0825972 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11671942, -0.99316086,  0.00284247, -0.1545509 ],
       [ 0.99286649,  0.11675403,  0.02417926,  0.08210624],
       [-0.02434577, -0.        ,  0.9997036 ,  0.0825972 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30355126, -0.95277699,  0.00852293, -0.05782244],
       [ 0.95240166,  0.30367088,  0.02674097,  0.03317028],
       [-0.02806634,  0.        ,  0.99960606,  0.08545369],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40113779, -0.91593298,  0.01245953, -0.0406319 ],
       [ 0.91549148, -0.40133124, -0.02843559,  0.08897107],
       [ 0.03104549, -0.        ,  0.99951797,  0.08231175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40113779, -0.91593298,  0.01245953, -0.0406319 ],
       [ 0.91549148, -0.40133124, -0.02843559,  0.08897107],
       [ 0.03104549, -0.        ,  0.99951797,  0.08231175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.64008138, -0.76771319, -0.03020419, -0.11440591],
       [ 0.76685987, -0.64079362,  0.03618662,  0.02300031],
       [-0.0471356 ,  0.        ,  0.9988885 ,  0.08511684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11730063, -0.99309234,  0.00285614, -0.15451708],
       [ 0.99279809,  0.1173354 ,  0.02417349,  0.08212903],
       [-0.02434163, -0.        ,  0.9997037 ,  0.08260106],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11730063, -0.99309234,  0.00285614, -0.15451708],
       [ 0.99279809,  0.1173354 ,  0.02417349,  0.08212903],
       [-0.02434163, -0.        ,  0.9997037 ,  0.08260106],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30371896, -0.95272226,  0.00866486, -0.05781971],
       [ 0.95233478,  0.30384254,  0.02716936,  0.0331713 ],
       [-0.02851761,  0.        ,  0.99959329,  0.08546779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40097246, -0.91600435,  0.01253435, -0.04061114],
       [ 0.91555713, -0.40116833, -0.0286202 ,  0.08896522],
       [ 0.03124461, -0.        ,  0.99951177,  0.08230542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40097246, -0.91600435,  0.01253435, -0.04061114],
       [ 0.91555713, -0.40116833, -0.0286202 ,  0.08896522],
       [ 0.03124461, -0.        ,  0.99951177,  0.08230542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.63965135, -0.76806733, -0.03031056, -0.11441158],
       [ 0.76720646, -0.64036909,  0.03635489,  0.02300438],
       [-0.04733295,  0.        ,  0.99887917,  0.08512526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11814068, -0.99299275,  0.00285855, -0.15450034],
       [ 0.99270221,  0.11817526,  0.02401954,  0.08215286],
       [-0.02418904, -0.        ,  0.9997074 ,  0.08259321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11814068, -0.99299275,  0.00285855, -0.15450034],
       [ 0.99270221,  0.11817526,  0.02401954,  0.08215286],
       [-0.02418904, -0.        ,  0.9997074 ,  0.08259321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30368087, -0.95273407,  0.00870157, -0.05782097],
       [ 0.9523432 ,  0.30380551,  0.02728811,  0.03316979],
       [-0.0286419 ,  0.        ,  0.99958974,  0.08546958],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40087099, -0.91605152,  0.01233166, -0.04061901],
       [ 0.91561839, -0.40106062, -0.02816641,  0.08896275],
       [ 0.03074763, -0.        ,  0.99952718,  0.08232923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40087099, -0.91605152,  0.01233166, -0.04061901],
       [ 0.91561839, -0.40106062, -0.02816641,  0.08896275],
       [ 0.03074763, -0.        ,  0.99952718,  0.08232923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.6391705 , -0.76846739, -0.03031393, -0.1144129 ],
       [ 0.76760459, -0.63988895,  0.03640517,  0.02300392],
       [-0.04737374,  0.        ,  0.99887723,  0.08512317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11862578, -0.99293481,  0.00289491, -0.15447251],
       [ 0.99263928,  0.1186611 ,  0.02422407,  0.08217605],
       [-0.02439643, -0.        ,  0.99970236,  0.08260581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11862578, -0.99293481,  0.00289491, -0.15447251],
       [ 0.99263928,  0.1186611 ,  0.02422407,  0.08217605],
       [-0.02439643, -0.        ,  0.99970236,  0.08260581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3036049 , -0.95275848,  0.00867961, -0.05781848],
       [ 0.95236938,  0.30372894,  0.02722682,  0.03316752],
       [-0.02857684,  0.        ,  0.9995916 ,  0.08546912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40108173, -0.91595947,  0.01231681, -0.04062104],
       [ 0.91552788, -0.4012708 , -0.02811494,  0.08896274],
       [ 0.03069452, -0.        ,  0.99952881,  0.08233491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40108173, -0.91595947,  0.01231681, -0.04062104],
       [ 0.91552788, -0.4012708 , -0.02811494,  0.08896274],
       [ 0.03069452, -0.        ,  0.99952881,  0.08233491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.63876928, -0.76880587, -0.03018829, -0.11442073],
       [ 0.76794874, -0.63948223,  0.03629333,  0.02300984],
       [-0.0472074 ,  0.        ,  0.99888511,  0.08511945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11911978, -0.99287565,  0.00290082, -0.15444895],
       [ 0.99258138,  0.1191551 ,  0.02417148,  0.08219711],
       [-0.02434492, -0.        ,  0.99970362,  0.08260617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11911978, -0.99287565,  0.00290082, -0.15444895],
       [ 0.99258138,  0.1191551 ,  0.02417148,  0.08219711],
       [-0.02434492, -0.        ,  0.99970362,  0.08260617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30347734, -0.95280057,  0.00851878, -0.057827  ],
       [ 0.95242541,  0.30359688,  0.02673512,  0.03316509],
       [-0.02805951,  0.        ,  0.99960625,  0.08545153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40123472, -0.91589263,  0.01230455, -0.04064226],
       [ 0.91546225, -0.40142334, -0.02807422,  0.08896473],
       [ 0.03065231, -0.        ,  0.99953011,  0.08233526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40123472, -0.91589263,  0.01230455, -0.04064226],
       [ 0.91546225, -0.40142334, -0.02807422,  0.08896473],
       [ 0.03065231, -0.        ,  0.99953011,  0.08233526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.63879873, -0.7687751 , -0.03034842, -0.11441473],
       [ 0.76790898, -0.63951923,  0.03648226,  0.02301331],
       [-0.04745505,  0.        ,  0.99887337,  0.08512899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11937363, -0.99284527,  0.00286519, -0.15442989],
       [ 0.99255941,  0.11940801,  0.02382327,  0.08220995],
       [-0.02399495, -0.        ,  0.99971208,  0.08259404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11937363, -0.99284527,  0.00286519, -0.15442989],
       [ 0.99255941,  0.11940801,  0.02382327,  0.08220995],
       [-0.02399495, -0.        ,  0.99971208,  0.08259404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3034145 , -0.95281989,  0.00859652, -0.05782076],
       [ 0.95243769,  0.30353626,  0.02698504,  0.03316628],
       [-0.02832124,  0.        ,  0.99959887,  0.0854614 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40124056, -0.91589035,  0.01228325, -0.04063204],
       [ 0.91546148, -0.40142853, -0.02802519,  0.08896168],
       [ 0.03059885, -0.        ,  0.99953175,  0.08234096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40124056, -0.91589035,  0.01228325, -0.04063204],
       [ 0.91546148, -0.40142853, -0.02802519,  0.08896168],
       [ 0.03059885, -0.        ,  0.99953175,  0.08234096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.6381524 , -0.76931295, -0.03031671, -0.11443432],
       [ 0.76844628, -0.63887212,  0.03650658,  0.02301063],
       [-0.04745348,  0.        ,  0.99887345,  0.08513096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1198061 , -0.99279315,  0.00287513, -0.1544184 ],
       [ 0.99250739,  0.11984059,  0.02381837,  0.08222555],
       [-0.02399127, -0.        ,  0.99971217,  0.08259392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1198061 , -0.99279315,  0.00287513, -0.1544184 ],
       [ 0.99250739,  0.11984059,  0.02381837,  0.08222555],
       [-0.02399127, -0.        ,  0.99971217,  0.08259392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30339822, -0.95282578,  0.00851793, -0.05781945],
       [ 0.95245049,  0.30351776,  0.02674012,  0.03316483],
       [-0.02806402,  0.        ,  0.99960613,  0.08545363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4011676 , -0.91592264,  0.01225867, -0.04063381],
       [ 0.91549531, -0.40135486, -0.02797522,  0.08895862],
       [ 0.03054321, -0.        ,  0.99953345,  0.08234373],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4011676 , -0.91592264,  0.01225867, -0.04063381],
       [ 0.91549531, -0.40135486, -0.02797522,  0.08895862],
       [ 0.03054321, -0.        ,  0.99953345,  0.08234373],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.63831642, -0.76918469, -0.03011726, -0.11441619],
       [ 0.76832995, -0.63902653,  0.0362516 ,  0.02301748],
       [-0.0471299 ,  0.        ,  0.99888877,  0.08512271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12021865, -0.99274321,  0.00289737, -0.1543973 ],
       [ 0.99245502,  0.12025356,  0.02391898,  0.08224407],
       [-0.02409382, -0.        ,  0.9997097 ,  0.08260318],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12021865, -0.99274321,  0.00289737, -0.1543973 ],
       [ 0.99245502,  0.12025356,  0.02391898,  0.08224407],
       [-0.02409382, -0.        ,  0.9997097 ,  0.08260318],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30049401, -0.95374805,  0.00824708, -0.05776158],
       [ 0.95338905,  0.30060716,  0.02616582,  0.03311997],
       [-0.02743473,  0.        ,  0.9996236 ,  0.08544154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40128134, -0.91587193,  0.01232446, -0.04063149],
       [ 0.91544028, -0.40147056, -0.02811571,  0.08895978],
       [ 0.0306983 , -0.        ,  0.9995287 ,  0.08234179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40128134, -0.91587193,  0.01232446, -0.04063149],
       [ 0.91544028, -0.40147056, -0.02811571,  0.08895978],
       [ 0.0306983 , -0.        ,  0.9995287 ,  0.08234179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.63796131, -0.76947662, -0.03018443, -0.11442046],
       [ 0.76861679, -0.63867498,  0.03636625,  0.02301906],
       [-0.04726102,  0.        ,  0.99888257,  0.08512865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12060828, -0.99269601,  0.00287626, -0.15438348],
       [ 0.99241385,  0.12064258,  0.02366704,  0.08225713],
       [-0.02384117, -0.        ,  0.99971576,  0.08259415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12060828, -0.99269601,  0.00287626, -0.15438348],
       [ 0.99241385,  0.12064258,  0.02366704,  0.08225713],
       [-0.02384117, -0.        ,  0.99971576,  0.08259415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30341602, -0.95281907,  0.00863363, -0.05781879],
       [ 0.95243357,  0.30353883,  0.02710128,  0.0331654 ],
       [-0.02844325,  0.        ,  0.99959541,  0.08546613],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40139144, -0.91582474,  0.0122461 , -0.04062634],
       [ 0.91539881, -0.4015782 , -0.02792801,  0.08895862],
       [ 0.03049493, -0.        ,  0.99953492,  0.08235026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40139144, -0.91582474,  0.0122461 , -0.04062634],
       [ 0.91539881, -0.4015782 , -0.02792801,  0.08895862],
       [ 0.03049493, -0.        ,  0.99953492,  0.08235026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.63767749, -0.7697122 , -0.03017533, -0.1144325 ],
       [ 0.76885186, -0.63839105,  0.03638259,  0.02301802],
       [-0.04726779,  0.        ,  0.99888225,  0.0851308 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12075078, -0.99267873,  0.00286132, -0.15436593],
       [ 0.99240015,  0.12078468,  0.02351595,  0.08226521],
       [-0.02368939, -0.        ,  0.99971937,  0.08258932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12075078, -0.99267873,  0.00286132, -0.15436593],
       [ 0.99240015,  0.12078468,  0.02351595,  0.08226521],
       [-0.02368939, -0.        ,  0.99971937,  0.08258932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30347734, -0.95280057,  0.00851878, -0.057826  ],
       [ 0.95242541,  0.30359688,  0.02673512,  0.03316409],
       [-0.02805951,  0.        ,  0.99960625,  0.08545453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40141565, -0.91581439,  0.01222592, -0.04063243],
       [ 0.91538992, -0.40160179, -0.02788004,  0.08895758],
       [ 0.0304429 , -0.        ,  0.99953651,  0.08235492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40141565, -0.91581439,  0.01222592, -0.04063243],
       [ 0.91538992, -0.40160179, -0.02788004,  0.08895758],
       [ 0.0304429 , -0.        ,  0.99953651,  0.08235492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.63758176, -0.76978871, -0.03024625, -0.11442852],
       [ 0.76892398, -0.63829879,  0.03647699,  0.02301845],
       [-0.04738572,  0.        ,  0.99887667,  0.08513344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12133104, -0.99260795,  0.00286849, -0.15436606],
       [ 0.99233067,  0.12136494,  0.02346055,  0.08227703],
       [-0.02363527, -0.        ,  0.99972065,  0.0825866 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12133104, -0.99260795,  0.00286849, -0.15436606],
       [ 0.99233067,  0.12136494,  0.02346055,  0.08227703],
       [-0.02363527, -0.        ,  0.99972065,  0.0825866 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30334017, -0.95284427,  0.00851646, -0.05782031],
       [ 0.95246896,  0.3034597 ,  0.02674115,  0.0331629 ],
       [-0.02806456,  0.        ,  0.99960611,  0.08545765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40145184, -0.91579823,  0.01224826, -0.04063206],
       [ 0.91537229, -0.40163864, -0.02792792,  0.08895463],
       [ 0.03049572, -0.        ,  0.9995349 ,  0.08235524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40145184, -0.91579823,  0.01224826, -0.04063206],
       [ 0.91537229, -0.40163864, -0.02792792,  0.08895463],
       [ 0.03049572, -0.        ,  0.9995349 ,  0.08235524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.63745461, -0.76989594, -0.03019716, -0.11442258],
       [ 0.76903354, -0.63816945,  0.03643025,  0.02302347],
       [-0.04731841,  0.        ,  0.99887986,  0.08513193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12132979, -0.99260809,  0.0028757 , -0.15434002],
       [ 0.9923294 ,  0.12136386,  0.02351973,  0.08229206],
       [-0.02369488, -0.        ,  0.99971924,  0.0825915 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12132979, -0.99260809,  0.0028757 , -0.15434002],
       [ 0.9923294 ,  0.12136386,  0.02351973,  0.08229206],
       [-0.02369488, -0.        ,  0.99971924,  0.0825915 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30322564, -0.95288042,  0.00855063, -0.05781907],
       [ 0.95250179,  0.30334618,  0.02685952,  0.03315916],
       [-0.02818771,  0.        ,  0.99960265,  0.0854584 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40183418, -0.91562874,  0.01238181, -0.04061857],
       [ 0.91519437, -0.4020249 , -0.02820009,  0.08896098],
       [ 0.03079861, -0.        ,  0.99952561,  0.0823386 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40183418, -0.91562874,  0.01238181, -0.04061857],
       [ 0.91519437, -0.4020249 , -0.02820009,  0.08896098],
       [ 0.03079861, -0.        ,  0.99952561,  0.0823386 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.636971  , -0.77029997, -0.03009809, -0.11443801],
       [ 0.76944147, -0.6376817 ,  0.03635758,  0.02302188],
       [-0.04719925,  0.        ,  0.99888549,  0.08512826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12155901, -0.9925801 ,  0.00285626, -0.15432719],
       [ 0.99230621,  0.12159256,  0.02331609,  0.08230083],
       [-0.02349039, -0.        ,  0.99972406,  0.08258199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12155901, -0.9925801 ,  0.00285626, -0.15432719],
       [ 0.99230621,  0.12159256,  0.02331609,  0.08230083],
       [-0.02349039, -0.        ,  0.99972406,  0.08258199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30312855, -0.9529115 ,  0.00852936, -0.05781217],
       [ 0.9525345 ,  0.30324853,  0.02680221,  0.03316256],
       [-0.02812665,  0.        ,  0.99960437,  0.08546004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40176361, -0.91566112,  0.01227673, -0.04062426],
       [ 0.91523392, -0.40195114, -0.0279669 ,  0.08895773],
       [ 0.03054285, -0.        ,  0.99953346,  0.08235474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40176361, -0.91566112,  0.01227673, -0.04062426],
       [ 0.91523392, -0.40195114, -0.0279669 ,  0.08895773],
       [ 0.03054285, -0.        ,  0.99953346,  0.08235474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.63698501, -0.77029468, -0.02993666, -0.11443864],
       [ 0.76944539, -0.6376881 ,  0.03616195,  0.02302572],
       [-0.04694561,  0.        ,  0.99889745,  0.08512258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12167584, -0.99256577,  0.00285939, -0.15431484],
       [ 0.99229181,  0.12170944,  0.02331895,  0.08231081],
       [-0.02349361, -0.        ,  0.99972399,  0.0825821 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12167584, -0.99256577,  0.00285939, -0.15431484],
       [ 0.99229181,  0.12170944,  0.02331895,  0.08231081],
       [-0.02349361, -0.        ,  0.99972399,  0.0825821 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30339984, -0.95282578,  0.00845976, -0.05782349],
       [ 0.9524556 ,  0.30351776,  0.02655753,  0.03316671],
       [-0.02787238,  0.        ,  0.99961149,  0.08545134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40180043, -0.91564493,  0.01227898, -0.04062886],
       [ 0.91521766, -0.40198801, -0.02796897,  0.08896074],
       [ 0.03054565, -0.        ,  0.99953337,  0.08235165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40180043, -0.91564493,  0.01227898, -0.04062886],
       [ 0.91521766, -0.40198801, -0.02796897,  0.08896074],
       [ 0.03054565, -0.        ,  0.99953337,  0.08235165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.63677038, -0.77046321, -0.03016491, -0.11443736],
       [ 0.76960017, -0.63748446,  0.03645729,  0.02302457],
       [-0.04731866,  0.        ,  0.99887984,  0.08513294],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12198406, -0.99252792,  0.00286682, -0.15430547],
       [ 0.99225393,  0.12201775,  0.02331953,  0.0823204 ],
       [-0.02349508, -0.        ,  0.99972395,  0.08258414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12198406, -0.99252792,  0.00286682, -0.15430547],
       [ 0.99225393,  0.12201775,  0.02331953,  0.0823204 ],
       [-0.02349508, -0.        ,  0.99972395,  0.08258414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30357178, -0.95277028,  0.00854172, -0.05782884],
       [ 0.95239335,  0.30369193,  0.02679786,  0.03316765],
       [-0.02812625,  0.        ,  0.99960438,  0.08545803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40172039, -0.91567956,  0.01231591, -0.04063489],
       [ 0.91524953, -0.40190913, -0.02805964,  0.08895581],
       [ 0.03064351, -0.        ,  0.99953038,  0.08234754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40172039, -0.91567956,  0.01231591, -0.04063489],
       [ 0.91524953, -0.40190913, -0.02805964,  0.08895581],
       [ 0.03064351, -0.        ,  0.99953038,  0.08234754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.63676032, -0.77047803, -0.02999831, -0.11443276],
       [ 0.76962444, -0.63746655,  0.03625765,  0.02302323],
       [-0.04705864,  0.        ,  0.99889213,  0.08512511],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12217452, -0.99250437,  0.00290781, -0.15429742],
       [ 0.99222339,  0.12220912,  0.02361538,  0.08232824],
       [-0.02379373, -0.        ,  0.99971689,  0.08259664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12217452, -0.99250437,  0.00290781, -0.15429742],
       [ 0.99222339,  0.12220912,  0.02361538,  0.08232824],
       [-0.02379373, -0.        ,  0.99971689,  0.08259664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30339975, -0.95282496,  0.00855505, -0.05782348],
       [ 0.9524464 ,  0.30352034,  0.02685639,  0.03316394],
       [-0.02818607,  0.        ,  0.99960269,  0.08546037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40183788, -0.91562874,  0.01226112, -0.04063245],
       [ 0.9152028 , -0.4020249 , -0.02792522,  0.08895671],
       [ 0.03049841, -0.        ,  0.99953482,  0.08235615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40183788, -0.91562874,  0.01226112, -0.04063245],
       [ 0.9152028 , -0.4020249 , -0.02792522,  0.08895671],
       [ 0.03049841, -0.        ,  0.99953482,  0.08235615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.63674914, -0.77048864, -0.02996323, -0.11442713],
       [ 0.769637  , -0.63745373,  0.03621647,  0.0230321 ],
       [-0.04700455,  0.        ,  0.99889468,  0.0851229 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12200818, -0.99252493,  0.00287407, -0.15427122],
       [ 0.99224967,  0.12204202,  0.0233738 ,  0.08233565],
       [-0.02354983, -0.        ,  0.99972266,  0.08258488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12200818, -0.99252493,  0.00287407, -0.15427122],
       [ 0.99224967,  0.12204202,  0.0233738 ,  0.08233565],
       [-0.02354983, -0.        ,  0.99972266,  0.08258488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30341822, -0.95281907,  0.00855609, -0.05782284],
       [ 0.95244046,  0.30353883,  0.02685786,  0.03316524],
       [-0.02818779,  0.        ,  0.99960265,  0.08546141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40190859, -0.9155977 ,  0.01226085, -0.04062778],
       [ 0.91517195, -0.40209557, -0.02791875,  0.08895372],
       [ 0.03049238, -0.        ,  0.999535  ,  0.08235534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40190859, -0.9155977 ,  0.01226085, -0.04062778],
       [ 0.91517195, -0.40209557, -0.02791875,  0.08895372],
       [ 0.03049238, -0.        ,  0.999535  ,  0.08235534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.63646294, -0.77072388, -0.02999387, -0.11443921],
       [ 0.76986947, -0.63716929,  0.03628077,  0.02302812],
       [-0.04707363,  0.        ,  0.99889142,  0.08512345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12224296, -0.99249605,  0.0028731 , -0.15426556],
       [ 0.99222203,  0.12227672,  0.02332038,  0.08234158],
       [-0.0234967 , -0.        ,  0.99972391,  0.0825802 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12224296, -0.99249605,  0.0028731 , -0.15426556],
       [ 0.99222203,  0.12227672,  0.02332038,  0.08234158],
       [-0.0234967 , -0.        ,  0.99972391,  0.0825802 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30320287, -0.95288714,  0.00860937, -0.05781862],
       [ 0.95250323,  0.30332508,  0.0270461 ,  0.03316294],
       [-0.02838332,  0.        ,  0.99959711,  0.08546379],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4019868 , -0.91556306,  0.01228425, -0.04062681],
       [ 0.91513586, -0.40217445, -0.0279655 ,  0.08895578],
       [ 0.03054459, -0.        ,  0.99953341,  0.08235268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4019868 , -0.91556306,  0.01228425, -0.04062681],
       [ 0.91513586, -0.40217445, -0.0279655 ,  0.08895578],
       [ 0.03054459, -0.        ,  0.99953341,  0.08235268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
