,features,labels
44,"[9.52, 0.206, -0.139, 0.071, 0.037, -0.025, 9.74, -0.355, 0.311, 0.016, -0.005, -0.05, 9.779, 0.207, -0.089, 0.07, 0.0, -0.022, 9.708, -0.366, 0.296, 0.017, -0.005, -0.05, 9.597, 0.242, -0.011, 0.076, 0.037, -0.023, 9.678, -0.376, 0.275, 0.016, -0.005, -0.048, 9.532, 0.215, -0.041, 0.073, 0.034, -0.021, 9.764, -0.328, 0.236, 0.014, -0.005, -0.046, 9.716, 0.285, -0.087, 0.074, 0.034, -0.022, 9.675, -0.394, 0.237, 0.02, -0.006, -0.05]","[True, False, False, False]"
45,"[9.815, 0.223, -0.084, 0.072, 0.041, -0.023, 9.747, -0.348, 0.265, 0.018, -0.002, -0.048, 9.549, 0.185, -0.086, 0.071, 0.039, -0.021, 9.781, -0.388, 0.311, 0.014, -0.004, -0.046, 9.777, 0.181, -0.131, 0.073, 0.04, -0.023, 9.715, -0.346, 0.153, 0.015, -0.004, -0.047, 9.503, 0.187, -0.132, 0.073, 0.039, -0.022, 9.812, -0.327, 0.185, 0.013, -0.005, -0.047, 9.751, 0.24, -0.077, 0.071, 0.042, -0.019, 9.684, -0.371, 0.236, 0.016, -0.003, -0.048]","[True, False, False, False]"
46,"[9.594, 0.062, -0.042, 0.074, 0.035, -0.022, 9.719, -0.367, 0.289, 0.017, -0.003, -0.049, 9.776, 0.212, -0.089, 0.07, 0.036, -0.026, 9.686, -0.403, 0.292, 0.017, -0.004, -0.047, 9.729, 0.159, -0.081, 0.075, 0.039, -0.021, 9.779, -0.337, 0.313, 0.02, -0.003, -0.047, 9.584, 0.186, -0.212, 0.073, 0.035, -0.027, 9.722, -0.379, 0.225, 0.016, -0.005, -0.048, 9.697, 0.188, -0.079, 0.071, 0.038, -0.019, 9.762, -0.366, 0.226, 0.017, -0.004, -0.046]","[True, False, False, False]"
47,"[9.717, 0.22, -0.047, 0.066, 0.039, -0.02, 9.66, -0.349, 0.229, 0.017, -0.003, -0.047, 9.655, 0.233, -0.039, 0.066, 0.04, -0.023, 9.711, -0.349, 0.303, 0.02, -0.006, -0.049, 9.651, 0.214, -0.092, 0.068, 0.036, -0.028, 9.714, -0.375, 0.317, 0.015, -0.004, -0.046, 9.532, 0.187, -0.054, 0.07, 0.034, -0.023, 9.715, -0.337, 0.208, 0.016, -0.004, -0.047, 9.748, 0.234, -0.035, 0.071, 0.034, -0.026, 9.776, -0.333, 0.221, 0.022, -0.004, -0.047]","[True, False, False, False]"
48,"[9.606, 0.221, 0.137, 0.07, 0.036, -0.023, 9.717, -0.322, 0.217, 0.019, -0.004, -0.046, 9.658, 0.195, -0.057, 0.07, 0.036, -0.024, 9.756, -0.385, 0.315, 0.016, -0.003, -0.045, 9.709, 0.168, -0.105, 0.072, 0.041, -0.024, 9.67, -0.404, 0.358, 0.016, -0.005, -0.049, 9.6, 0.17, -0.182, 0.075, 0.038, -0.021, 9.769, -0.324, 0.191, 0.016, -0.009, -0.046, 9.793, 0.2, -0.025, 0.067, 0.037, -0.022, 9.738, -0.321, 0.276, 0.021, -0.005, -0.047]","[True, False, False, False]"
49,"[9.461, 0.162, 0.022, 0.071, 0.034, -0.018, 9.779, -0.355, 0.254, 0.019, -0.004, -0.045, 9.703, 0.176, -0.018, 0.077, 0.038, -0.02, 9.73, -0.362, 0.317, 0.014, -0.005, -0.048, 9.508, 0.197, -0.083, 0.074, 0.038, -0.026, 9.759, -0.306, 0.236, 0.017, -0.005, -0.047, 9.655, 0.163, -0.139, 0.073, 0.036, -0.019, 9.784, -0.331, 0.269, 0.02, -0.003, -0.051, 9.687, 0.209, 0.099, 0.079, 0.039, -0.028, 9.72, -0.374, 0.173, 0.017, -0.004, -0.048]","[False, False, False, False]"
50,"[9.806, 0.248, 0.047, 0.073, 0.038, -0.022, 9.732, -0.345, 0.274, 0.015, -0.003, -0.046, 9.513, 0.206, -0.075, 0.072, 0.036, -0.025, 9.732, -0.367, 0.232, 0.014, -0.005, -0.048, 9.697, 0.224, -0.143, 0.073, 0.077, -0.026, 9.758, -0.398, 0.221, 0.016, -0.002, -0.047, 9.616, 0.235, -0.108, 0.076, 0.038, -0.023, 9.705, -0.401, 0.27, 0.02, -0.005, -0.051, 9.852, 0.218, -0.004, 0.07, 0.037, -0.023, 9.642, -0.363, 0.265, 0.019, -0.003, -0.047]","[True, False, False, False]"
51,"[9.604, 0.187, -0.157, 0.075, 0.042, -0.022, 9.79, -0.324, 0.169, 0.017, -0.006, -0.046, 9.738, 0.194, 0.013, 0.071, 0.038, -0.022, 9.724, -0.309, 0.349, 0.017, -0.003, -0.047, 9.676, 0.138, -0.125, 0.072, 0.035, -0.026, 9.717, -0.375, 0.233, 0.016, -0.006, -0.049, 9.601, 0.202, -0.143, 0.07, 0.038, -0.02, 9.733, -0.364, 0.3, 0.018, -0.006, -0.048, 9.645, 0.208, 0.008, 0.073, 0.036, -0.021, 9.675, -0.371, 0.31, 0.016, -0.006, -0.05]","[False, False, False, False]"
52,"[9.616, 0.188, -0.157, 0.074, 0.035, -0.025, 9.754, -0.383, 0.368, 0.018, -0.006, -0.05, 9.693, 0.218, -0.103, 0.071, 0.039, -0.024, 9.757, -0.351, 0.169, 0.015, -0.004, -0.047, 9.663, 0.197, -0.12, 0.074, 0.037, -0.021, 9.743, -0.36, 0.217, 0.018, -0.006, -0.044, 9.565, 0.212, -0.141, 0.077, 0.042, -0.024, 9.701, -0.351, 0.301, 0.017, -0.005, -0.048, 9.693, 0.226, -0.06, 0.069, 0.039, -0.024, 9.765, -0.348, 0.188, 0.019, -0.003, -0.047]","[True, False, False, False]"
53,"[9.509, 0.237, -0.086, 0.072, 0.037, -0.022, 9.692, -0.33, 0.29, 0.016, -0.005, -0.044, 9.501, 0.237, -0.126, 0.068, 0.04, -0.023, 9.71, -0.355, 0.348, 0.02, -0.001, -0.046, 9.595, 0.22, -0.013, 0.072, 0.036, -0.02, 9.728, -0.368, 0.274, 0.017, -0.005, -0.048, 9.564, 0.206, 0.042, 0.072, 0.036, -0.022, 9.766, -0.326, 0.248, 0.014, -0.003, -0.047, 9.759, 0.219, 0.058, 0.069, 0.041, -0.02, 9.738, -0.385, 0.223, 0.018, -0.002, -0.045]","[True, False, False, False]"
54,"[9.572, 0.231, -0.071, 0.069, 0.0, -0.025, 9.778, -0.331, 0.214, 0.019, -0.004, -0.047, 9.634, 0.279, 0.004, 0.065, 0.037, -0.021, 9.75, -0.363, 0.343, 0.022, -0.004, -0.053, 9.715, 0.274, -0.134, 0.069, 0.035, -0.024, 9.756, -0.339, 0.307, 0.015, -0.003, -0.049, 9.564, 0.254, -0.045, 0.071, 0.034, -0.023, 9.698, -0.364, 0.245, 0.017, -0.006, -0.049, 9.729, 0.275, 0.072, 0.068, 0.038, -0.019, 9.709, -0.37, 0.328, 0.02, -0.005, -0.044]","[True, False, False, False]"
55,"[9.55, 0.276, -0.215, 0.071, 0.038, -0.025, 9.76, -0.323, 0.36, 0.016, -0.006, -0.05, 9.835, 0.293, -0.005, 0.072, 0.038, -0.025, 9.728, -0.341, 0.285, 0.016, -0.004, -0.048, 9.55, 0.218, 0.02, 0.067, 0.035, -0.018, 9.756, -0.342, 0.297, 0.013, -0.005, -0.047, 9.636, 0.224, 0.143, 0.07, 0.041, -0.018, 9.75, -0.32, 0.232, 0.019, -0.005, -0.048, 9.552, 0.273, -0.013, 0.072, 0.038, -0.02, 9.739, -0.339, 0.3, 0.016, -0.001, -0.047]","[True, False, False, False]"
56,"[9.705, 0.195, -0.095, 0.072, 0.038, -0.023, 9.72, -0.388, 0.36, 0.016, -0.002, -0.046, 9.629, 0.159, -0.083, 0.068, 0.038, -0.024, 9.821, -0.378, 0.378, 0.014, -0.005, -0.048, 9.719, 0.253, -0.005, 0.07, 0.039, -0.02, 9.76, -0.328, 0.295, 0.018, -0.005, -0.048, 9.693, 0.224, -0.031, 0.071, 0.037, -0.025, 9.756, -0.382, 0.457, 0.019, -0.004, -0.05, 9.664, 0.24, -0.045, 0.073, 0.036, -0.022, 9.668, -0.309, 0.286, 0.018, -0.006, -0.046]","[True, False, False, False]"
57,"[9.608, 0.166, 0.004, 0.072, 0.039, -0.021, 9.696, -0.367, 0.309, 0.018, -0.005, -0.048, 9.784, 0.193, 0.0, 0.07, 0.037, -0.023, 9.788, -0.314, 0.257, 0.018, -0.003, -0.05, 9.584, 0.16, -0.062, 0.074, 0.036, -0.031, 9.803, -0.345, 0.244, 0.016, -0.002, -0.05, 9.614, 0.221, -0.191, 0.074, 0.036, -0.025, 9.712, -0.332, 0.27, 0.017, -0.003, -0.049, 9.635, 0.192, -0.047, 0.071, 0.037, -0.019, 9.789, -0.354, 0.293, 0.012, -0.005, -0.046]","[True, False, False, False]"
58,"[9.541, 0.214, -0.118, 0.072, 0.04, -0.019, 9.747, -0.339, 0.272, 0.013, -0.007, -0.047, 9.79, 0.264, -0.063, 0.065, 0.038, -0.02, 9.736, -0.327, 0.214, 0.015, -0.004, -0.048, 9.468, 0.205, -0.124, 0.069, 0.034, -0.025, 9.754, -0.367, 0.172, 0.019, -0.003, -0.048, 9.804, 0.26, -0.044, 0.068, 0.041, -0.021, 9.748, -0.352, 0.246, 0.022, -0.004, -0.047, 9.635, 0.187, -0.065, 0.068, 0.036, -0.023, 9.69, -0.376, 0.272, 0.015, -0.003, -0.047]","[True, False, False, False]"
59,"[9.541, 0.159, -0.029, 0.077, 0.035, -0.025, 9.698, -0.362, 0.3, 0.017, -0.005, -0.053, 9.647, 0.16, -0.239, 0.073, 0.041, -0.018, 9.719, -0.337, 0.357, 0.018, -0.009, -0.051, 9.698, 0.163, -0.087, 0.074, 0.036, -0.02, 9.669, -0.357, 0.325, 0.018, -0.005, -0.049, 9.59, 0.195, -0.03, 0.075, 0.038, -0.026, 9.749, -0.352, 0.292, 0.018, -0.004, -0.049, 9.671, 0.215, -0.157, 0.075, 0.038, -0.021, 9.721, -0.35, 0.243, 0.018, -0.005, -0.049]","[True, True, False, False]"
60,"[9.602, 0.224, 0.018, 0.07, 0.036, -0.024, 9.8, -0.392, 0.268, 0.018, -0.002, -0.046, 9.683, 0.179, -0.07, 0.072, 0.039, -0.024, 9.721, -0.363, 0.329, 0.015, -0.007, -0.051, 9.74, 0.191, 0.025, 0.073, 0.035, -0.024, 9.729, -0.322, 0.215, 0.013, -0.002, -0.048, 9.641, 0.187, -0.093, 0.072, 0.04, -0.022, 9.785, -0.377, 0.298, 0.018, -0.007, -0.048, 9.704, 0.147, -0.19, 0.074, 0.041, -0.028, 9.738, -0.353, 0.327, 0.016, -0.005, -0.047]","[True, False, False, False]"
61,"[9.77, 0.202, -0.063, 0.075, 0.035, -0.024, 9.716, -0.381, 0.243, 0.015, -0.003, -0.053, 9.497, 0.154, -0.095, 0.071, 0.033, -0.024, 9.748, -0.29, 0.308, 0.018, -0.007, -0.05, 9.878, 0.181, -0.133, 0.075, 0.037, -0.019, 9.723, -0.417, 0.309, 0.018, -0.005, -0.047, 9.587, 0.16, 0.013, 0.075, 0.038, -0.022, 9.744, -0.321, 0.175, 0.02, -0.006, -0.049, 9.631, 0.233, -0.09, 0.065, 0.039, -0.018, 9.702, -0.375, 0.184, 0.018, -0.008, -0.046]","[True, False, False, False]"
62,"[9.491, 0.165, -0.125, 0.074, 0.038, -0.023, 9.715, -0.33, 0.263, 0.016, -0.004, -0.049, 9.775, 0.223, -0.046, 0.07, 0.038, -0.022, 9.76, -0.361, 0.33, 0.017, -0.005, -0.046, 9.479, 0.202, -0.038, 0.075, 0.034, -0.027, 9.762, -0.351, 0.226, 0.018, -0.002, -0.049, 9.65, 0.242, -0.039, 0.072, 0.039, -0.02, 9.721, -0.38, 0.213, 0.015, -0.005, -0.047, 9.739, 0.279, -0.035, 0.074, 0.037, -0.025, 9.715, -0.383, 0.279, 0.018, -0.006, -0.048]","[True, False, False, False]"
63,"[9.633, 0.199, -0.036, 0.072, 0.076, -0.02, 9.677, -0.389, 0.336, 0.021, -0.002, -0.045, 9.785, 0.241, -0.045, 0.069, 0.036, -0.022, 9.745, -0.344, 0.28, 0.015, -0.005, -0.05, 9.551, 0.221, -0.056, 0.072, 0.037, -0.027, 9.763, -0.358, 0.226, 0.015, -0.004, -0.046, 9.502, 0.234, -0.07, 0.068, 0.039, -0.021, 9.653, -0.384, 0.355, 0.018, -0.004, -0.048, 9.83, 0.237, -0.056, 0.071, 0.04, -0.02, 9.721, -0.358, 0.251, 0.019, -0.003, -0.045]","[False, False, False, False]"
64,"[9.538, 0.18, -0.061, 0.073, 0.038, -0.019, 9.758, -0.302, 0.327, 0.014, -0.006, -0.046, 9.751, 0.176, -0.026, 0.068, 0.04, -0.02, 9.73, -0.312, 0.318, 0.023, -0.007, -0.046, 9.647, 0.194, -0.067, 0.073, 0.037, -0.025, 9.773, -0.368, 0.272, 0.02, -0.002, -0.046, 9.719, 0.203, -0.016, 0.071, 0.039, -0.023, 9.766, -0.33, 0.27, 0.014, -0.001, -0.05, 9.706, 0.22, -0.019, 0.068, 0.033, -0.025, 9.689, -0.33, 0.239, 0.015, -0.002, -0.047]","[True, False, False, False]"
65,"[9.73, 0.172, -0.096, 0.073, 0.035, -0.019, 9.774, -0.337, 0.284, 0.018, -0.002, -0.046, 9.647, 0.175, -0.093, 0.07, 0.034, -0.026, 9.733, -0.354, 0.233, 0.015, -0.005, -0.043, 9.683, 0.213, -0.064, 0.07, 0.037, -0.016, 9.8, -0.351, 0.26, 0.02, -0.004, -0.048, 9.719, 0.194, -0.084, 0.069, 0.034, -0.023, 9.686, -0.382, 0.246, 0.02, -0.005, -0.049, 9.557, 0.203, -0.032, 0.076, 0.034, -0.025, 9.691, -0.346, 0.363, 0.018, -0.006, -0.05]","[False, False, False, False]"
66,"[9.754, 0.213, -0.103, 0.074, 0.04, -0.028, 9.741, -0.301, 0.28, 0.017, -0.002, -0.048, 9.496, 0.174, -0.129, 0.076, 0.037, -0.023, 9.718, -0.38, 0.327, 0.02, -0.005, -0.047, 9.698, 0.223, -0.056, 0.073, 0.041, -0.018, 9.757, -0.363, 0.246, 0.016, -0.005, -0.047, 9.501, 0.214, -0.069, 0.071, 0.039, -0.025, 9.686, -0.329, 0.285, 0.018, -0.005, -0.046, 9.81, 0.239, -0.031, 0.066, 0.037, -0.018, 9.763, -0.342, 0.244, 0.015, -0.007, -0.045]","[True, False, False, False]"
67,"[9.567, 0.203, 0.023, 0.072, 0.038, -0.024, 9.729, -0.339, 0.275, 0.014, 0.0, -0.047, 9.712, 0.247, -0.126, 0.073, 0.033, -0.022, 9.696, -0.386, 0.179, 0.02, -0.006, -0.044, 9.76, 0.201, -0.088, 0.069, 0.04, -0.022, 9.678, -0.319, 0.272, 0.017, -0.007, -0.046, 9.488, 0.2, -0.054, 0.073, 0.036, -0.024, 9.718, -0.285, 0.257, 0.019, -0.002, -0.048, 9.789, 0.221, -0.011, 0.074, 0.035, -0.019, 9.711, -0.349, 0.339, 0.019, -0.005, -0.048]","[True, False, False, False]"
68,"[9.644, 0.222, -0.089, 0.069, 0.032, -0.02, 9.753, -0.351, 0.246, 0.02, -0.002, -0.05, 9.709, 0.23, -0.071, 0.072, 0.036, -0.027, 9.744, -0.365, 0.38, 0.02, -0.003, -0.047, 9.547, 0.319, 0.071, 0.068, 0.034, -0.025, 9.675, -0.355, 0.453, 0.02, -0.006, -0.049, 9.69, 0.303, -0.053, 0.069, 0.039, -0.018, 9.808, -0.356, 0.293, 0.02, -0.005, -0.048, 9.666, 0.304, -0.026, 0.071, 0.036, -0.021, 9.68, -0.37, 0.263, 0.016, -0.005, -0.045]","[True, False, False, False]"
69,"[9.872, 0.269, -0.009, 0.071, 0.035, -0.02, 9.753, -0.331, 0.357, 0.017, -0.003, -0.047, 9.616, 0.227, -0.022, 0.068, 0.032, -0.025, 9.762, -0.328, 0.258, 0.018, -0.005, -0.048, 9.524, 0.108, -0.121, 0.074, 0.037, -0.022, 9.761, -0.332, 0.259, 0.016, -0.006, -0.049, 9.726, 0.126, -0.104, 0.069, 0.038, -0.02, 9.744, -0.371, 0.354, 0.018, -0.006, -0.047, 9.703, 0.2, -0.082, 0.072, 0.036, -0.021, 9.759, -0.318, 0.332, 0.017, -0.004, -0.048]","[True, False, False, False]"
70,"[9.745, 0.205, -0.044, 0.072, 0.0, -0.02, 9.674, -0.37, 0.351, 0.02, -0.001, -0.047, 9.563, 0.172, -0.102, 0.076, 0.04, -0.021, 9.784, -0.342, 0.229, 0.015, -0.002, -0.049, 9.747, 0.19, 0.022, 0.072, 0.04, -0.022, 9.693, -0.361, 0.318, 0.02, -0.006, -0.049, 9.71, 0.218, 0.045, 0.075, 0.036, -0.02, 9.691, -0.313, 0.307, 0.02, -0.003, -0.045, 9.649, 0.231, -0.099, 0.071, 0.036, -0.022, 9.672, -0.349, 0.367, 0.014, -0.007, -0.049]","[True, False, False, False]"
71,"[9.486, 0.162, -0.047, 0.078, 0.038, -0.023, 9.659, -0.334, 0.321, 0.019, -0.002, -0.044, 9.753, 0.247, 0.01, 0.071, 0.04, -0.02, 9.765, -0.357, 0.309, 0.015, -0.006, -0.047, 9.526, 0.25, 0.003, 0.077, 0.037, -0.031, 9.768, -0.369, 0.295, 0.018, -0.006, -0.045, 9.515, 0.242, -0.049, 0.074, 0.036, -0.022, 9.682, -0.335, 0.242, 0.021, -0.002, -0.045, 9.756, 0.301, 0.1, 0.072, 0.04, -0.026, 9.743, -0.299, 0.401, 0.016, -0.006, -0.048]","[True, False, False, False]"
72,"[9.506, 0.309, 0.105, 0.068, 0.037, -0.021, 9.878, -0.302, 0.238, 0.014, -0.003, -0.045, 9.783, 0.29, -0.165, 0.072, 0.039, -0.021, 9.718, -0.325, 0.319, 0.019, -0.002, -0.044, 9.669, 0.221, 0.023, 0.07, 0.038, -0.018, 9.659, -0.37, 0.181, 0.02, -0.007, -0.047, 9.626, 0.217, -0.131, 0.071, 0.039, -0.022, 9.687, -0.342, 0.395, 0.018, -0.004, -0.047, 9.724, 0.259, -0.059, 0.077, 0.039, -0.025, 9.749, -0.395, 0.26, 0.017, -0.008, -0.051]","[True, False, False, False]"
73,"[9.666, 0.18, -0.139, 0.071, 0.039, -0.022, 9.711, -0.385, 0.315, 0.019, -0.005, -0.049, 9.62, 0.193, -0.084, 0.074, 0.034, -0.022, 9.699, -0.352, 0.365, 0.019, -0.005, -0.047, 9.79, 0.22, -0.024, 0.071, 0.041, -0.022, 9.78, -0.338, 0.197, 0.021, -0.005, -0.047, 9.541, 0.162, -0.066, 0.075, 0.037, -0.025, 9.718, -0.352, 0.319, 0.017, -0.002, -0.047, 9.746, 0.24, 0.033, 0.076, 0.036, -0.017, 9.738, -0.357, 0.299, 0.016, -0.006, -0.044]","[True, False, False, False]"
74,"[9.469, 0.182, -0.08, 0.07, 0.038, -0.022, 9.732, -0.368, 0.341, 0.018, -0.005, -0.051, 9.791, 0.225, -0.069, 0.08, 0.036, -0.027, 9.723, -0.388, 0.258, 0.019, -0.006, -0.048, 9.531, 0.211, -0.106, 0.068, 0.04, -0.022, 9.742, -0.349, 0.385, 0.016, -0.005, -0.044, 9.695, 0.214, -0.094, 0.072, 0.04, -0.021, 9.71, -0.337, 0.29, 0.019, -0.005, -0.048, 9.692, 0.273, -0.009, 0.07, 0.035, -0.022, 9.629, -0.355, 0.311, 0.013, -0.006, -0.047]","[True, False, False, False]"
75,"[9.608, 0.216, 0.026, 0.072, 0.037, -0.02, 9.81, -0.375, 0.179, 0.02, -0.005, -0.047, 9.654, 0.241, -0.087, 0.075, 0.038, -0.024, 9.722, -0.34, 0.317, 0.015, -0.004, -0.044, 9.806, 0.243, -0.013, 0.069, 0.04, -0.022, 9.778, -0.332, 0.224, 0.016, -0.004, -0.045, 9.577, 0.214, -0.085, 0.075, 0.035, -0.021, 9.743, -0.387, 0.343, 0.018, -0.008, -0.05, 9.641, 0.217, -0.111, 0.073, 0.037, -0.018, 9.753, -0.36, 0.266, 0.016, -0.008, -0.049]","[True, False, False, False]"
76,"[9.587, 0.304, -0.042, 0.072, 0.039, -0.022, 9.706, -0.315, 0.252, 0.016, -0.006, -0.047, 9.828, 0.284, 0.023, 0.068, 0.036, -0.016, 9.795, -0.379, 0.315, 0.016, -0.003, -0.045, 9.547, 0.219, -0.049, 0.067, 0.036, -0.019, 9.702, -0.351, 0.262, 0.017, -0.004, -0.049, 9.731, 0.266, -0.08, 0.067, 0.037, -0.023, 9.762, -0.315, 0.271, 0.021, -0.007, -0.049, 9.695, 0.24, -0.016, 0.072, 0.037, -0.027, 9.73, -0.352, 0.267, 0.02, -0.005, -0.047]","[True, False, False, False]"
77,"[9.467, 0.208, -0.069, 0.072, 0.037, -0.018, 9.744, -0.338, 0.297, 0.013, -0.003, -0.051, 9.793, 0.245, 0.029, 0.071, 0.034, -0.027, 9.733, -0.33, 0.248, 0.014, -0.006, -0.048, 9.506, 0.204, -0.154, 0.07, 0.038, -0.021, 9.684, -0.383, 0.327, 0.017, -0.003, -0.046, 9.773, 0.26, 0.017, 0.068, 0.036, -0.021, 9.738, -0.382, 0.291, 0.019, -0.002, -0.05, 9.654, 0.215, -0.025, 0.071, 0.036, -0.027, 9.744, -0.376, 0.309, 0.017, -0.004, -0.046]","[True, False, False, False]"
78,"[9.765, 0.223, -0.084, 0.073, 0.035, -0.022, 9.694, -0.374, 0.23, 0.019, -0.005, -0.047, 9.601, 0.224, -0.086, 0.07, 0.039, -0.021, 9.762, -0.389, 0.327, 0.017, -0.002, -0.046, 9.617, 0.184, -0.072, 0.071, 0.038, -0.02, 9.776, -0.339, 0.243, 0.018, -0.004, -0.049, 9.671, 0.224, -0.075, 0.072, 0.039, -0.02, 9.772, -0.345, 0.218, 0.016, -0.003, -0.045, 9.642, 0.217, -0.029, 0.069, 0.04, -0.022, 9.721, -0.321, 0.275, 0.016, -0.005, -0.05]","[True, False, False, False]"
79,"[9.692, 0.175, -0.098, 0.075, 0.035, -0.021, 9.696, -0.328, 0.295, 0.018, -0.002, -0.047, 9.616, 0.182, -0.047, 0.072, 0.036, -0.023, 9.776, -0.301, 0.304, 0.018, -0.001, -0.045, 9.739, 0.178, -0.09, 0.067, 0.042, -0.018, 9.783, -0.301, 0.294, 0.02, -0.005, -0.046, 9.576, 0.184, -0.083, 0.072, 0.034, -0.028, 9.814, -0.269, 0.34, 0.017, -0.003, -0.047, 9.433, 0.121, -0.007, 0.071, 0.036, -0.026, 9.718, -0.338, 0.267, 0.013, -0.005, -0.046]","[True, False, False, False]"
80,"[9.741, 0.245, -0.143, 0.07, 0.037, -0.022, 9.714, -0.331, 0.331, 0.015, -0.005, -0.048, 9.596, 0.279, -0.054, 0.075, 0.033, -0.022, 9.674, -0.326, 0.273, 0.019, -0.003, -0.052, 9.736, 0.235, 0.007, 0.073, 0.037, -0.026, 9.723, -0.352, 0.24, 0.018, -0.003, -0.045, 9.645, 0.196, -0.091, 0.07, 0.035, -0.022, 9.698, -0.388, 0.251, 0.017, -0.004, -0.05, 9.753, 0.233, -0.008, 0.069, 0.039, -0.018, 9.73, -0.386, 0.163, 0.018, -0.005, -0.045]","[True, False, False, False]"
81,"[9.556, 0.181, -0.045, 0.071, 0.037, -0.019, 9.752, -0.325, 0.209, 0.017, -0.005, -0.051, 9.681, 0.173, 0.01, 0.071, 0.041, -0.024, 9.756, -0.343, 0.319, 0.015, -0.005, -0.045, 9.588, 0.175, -0.106, 0.073, 0.037, -0.02, 9.69, -0.322, 0.307, 0.016, -0.006, -0.047, 9.714, 0.228, -0.081, 0.078, 0.037, -0.027, 9.754, -0.355, 0.238, 0.02, -0.003, -0.044, 9.592, 0.223, -0.095, 0.071, 0.035, -0.022, 9.775, -0.349, 0.229, 0.019, -0.005, -0.049]","[True, False, False, False]"
82,"[9.689, 0.26, -0.005, 0.075, 0.035, -0.027, 9.736, -0.337, 0.212, 0.017, -0.003, -0.051, 9.511, 0.24, 0.048, 0.071, 0.036, -0.02, 9.739, -0.386, 0.224, 0.017, -0.003, -0.046, 9.663, 0.284, -0.172, 0.073, 0.035, -0.021, 9.756, -0.337, 0.297, 0.019, -0.002, -0.049, 9.617, 0.207, 0.014, 0.069, 0.04, -0.022, 9.803, -0.366, 0.237, 0.016, -0.006, -0.046, 9.628, 0.245, -0.004, 0.067, 0.037, -0.022, 9.72, -0.404, 0.35, 0.025, -0.005, -0.05]","[True, False, False, False]"
83,"[9.586, 0.171, -0.121, 0.072, 0.035, -0.015, 9.674, -0.394, 0.284, 0.018, -0.005, -0.048, 9.679, 0.203, -0.035, 0.076, 0.035, -0.021, 9.625, -0.387, 0.217, 0.019, -0.004, -0.045, 9.579, 0.176, -0.114, 0.07, 0.037, -0.021, 9.698, -0.319, 0.312, 0.02, -0.004, -0.052, 9.814, 0.223, -0.025, 0.073, 0.038, -0.024, 9.762, -0.362, 0.381, 0.017, -0.006, -0.047, 9.427, 0.22, -0.116, 0.074, 0.035, -0.024, 9.708, -0.346, 0.24, 0.015, -0.005, -0.047]","[True, False, False, False]"
84,"[9.858, 0.266, -0.066, 0.076, 0.038, -0.02, 9.692, -0.39, 0.305, 0.016, -0.005, -0.047, 9.55, 0.269, -0.008, 0.075, 0.032, -0.022, 9.741, -0.398, 0.299, 0.017, -0.001, -0.045, 9.684, 0.279, -0.038, 0.068, 0.037, -0.022, 9.742, -0.273, 0.339, 0.018, -0.005, -0.049, 9.65, 0.246, -0.139, 0.074, 0.036, -0.024, 9.726, -0.345, 0.313, 0.016, -0.006, -0.048, 9.526, 0.199, 0.008, 0.07, 0.039, -0.022, 9.672, -0.345, 0.28, 0.018, -0.007, -0.047]","[True, False, False, False]"
85,"[9.642, 0.202, -0.117, 0.071, 0.037, -0.028, 9.71, -0.36, 0.325, 0.018, -0.001, -0.048, 9.663, 0.209, -0.041, 0.071, 0.037, -0.022, 9.756, -0.346, 0.248, 0.013, -0.003, -0.049, 9.591, 0.227, -0.001, 0.072, 0.038, -0.02, 9.709, -0.37, 0.296, 0.013, -0.005, -0.047, 9.669, 0.189, -0.02, 0.073, 0.035, -0.022, 9.781, -0.343, 0.328, 0.021, -0.005, -0.048, 9.613, 0.196, -0.005, 0.071, 0.036, -0.025, 9.721, -0.33, 0.287, 0.021, -0.008, -0.051]","[True, False, False, False]"
86,"[4.845, 3.706, -4.89, 5.003, -0.185, -0.268, 9.302, -0.16, 0.533, 0.013, -0.002, -0.043, 13.216, 0.293, -0.515, 4.737, -0.036, -0.172, 9.648, 0.016, 0.307, 0.018, 0.003, -0.045, 8.788, -0.073, -4.291, 2.088, 0.098, -0.086, 9.268, -0.322, 0.218, 0.029, -0.005, -0.046, 10.383, -4.627, -4.215, 0.556, -0.319, -0.048, 9.535, -0.379, 0.468, 0.02, -0.006, -0.052, 9.79, -0.588, -1.518, -0.385, 0.111, 0.048, 9.781, 0.025, 0.479, 0.018, -0.0, -0.049]","[True, False, False, False]"
87,"[9.476, 0.57, 0.211, 0.069, 0.039, -0.018, 9.829, -0.442, 0.376, 0.022, -0.006, -0.047, 9.608, 0.522, 0.078, 0.063, 0.033, -0.016, 9.741, -0.363, 0.334, 0.016, -0.006, -0.046, 9.756, 0.404, 0.049, 0.071, 0.035, -0.021, 9.823, -0.28, 0.209, 0.017, -0.002, -0.049, 9.723, 0.383, 0.057, 0.071, 0.037, -0.015, 9.745, -0.332, 0.295, 0.022, -0.007, -0.048, 9.678, 0.366, 0.001, 0.071, 0.036, -0.022, 9.773, -0.37, 0.228, 0.02, -0.005, -0.049]","[True, False, False, False]"
