,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.6697674 , -0.74191496, -0.03120613, -0.11384849],
       [ 0.74111097, -0.67049399,  0.0345302 ,  0.02283825],
       [-0.04654199,  0.        ,  0.99891633,  0.08484754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38837696, -0.92149063,  0.00428385, -0.1539661 ],
       [ 0.92143458,  0.38840059,  0.01016355,  0.08202918],
       [-0.01102947, -0.        ,  0.99993917,  0.08185874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38837696, -0.92149063,  0.00428385, -0.1539661 ],
       [ 0.92143458,  0.38840059,  0.01016355,  0.08202918],
       [-0.01102947, -0.        ,  0.99993917,  0.08185874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.87298296, -0.48735259,  0.01970297, -0.05145707],
       [ 0.48722851,  0.87320527,  0.0109966 ,  0.03893378],
       [-0.02256396,  0.        ,  0.9997454 ,  0.08552343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19247264, -0.98125068,  0.01006902, -0.00421457],
       [ 0.97991071, -0.19273584, -0.05126306,  0.06208672],
       [ 0.05224257, -0.        ,  0.99863442,  0.08277969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19247264, -0.98125068,  0.01006902, -0.00421457],
       [ 0.97991071, -0.19273584, -0.05126306,  0.06208672],
       [ 0.05224257, -0.        ,  0.99863442,  0.08277969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.66817132, -0.74335014, -0.03126751, -0.11393257],
       [ 0.74253757, -0.66890251,  0.03474753,  0.02280439],
       [-0.0467445 ,  0.        ,  0.99890688,  0.08485008],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39538569, -0.91847612,  0.00847244, -0.15408441],
       [ 0.91826532,  0.39547645,  0.01967685,  0.08216681],
       [-0.02142337, -0.        ,  0.99977049,  0.08219526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39538569, -0.91847612,  0.00847244, -0.15408441],
       [ 0.91826532,  0.39547645,  0.01967685,  0.08216681],
       [-0.02142337, -0.        ,  0.99977049,  0.08219526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6960385 , -0.71759853,  0.02414024, -0.05468595],
       [ 0.71716733,  0.696457  ,  0.02487304,  0.03747151],
       [-0.03466149,  0.        ,  0.99939911,  0.08573342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50836749, -0.86091952,  0.01949543, -0.01597556],
       [ 0.86028716, -0.50874117, -0.03299123,  0.07282268],
       [ 0.03832092, -0.        ,  0.99926548,  0.08215539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50836749, -0.86091952,  0.01949543, -0.01597556],
       [ 0.86028716, -0.50874117, -0.03299123,  0.07282268],
       [ 0.03832092, -0.        ,  0.99926548,  0.08215539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.66799015, -0.74350256, -0.03151358, -0.11394436],
       [ 0.74267655, -0.66873309,  0.03503704,  0.02280121],
       [-0.04712431,  0.        ,  0.99888903,  0.08486458],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39557688, -0.9183934 ,  0.00851473, -0.15408612],
       [ 0.91818072,  0.39566851,  0.0197637 ,  0.08217136],
       [-0.02151986, -0.        ,  0.99976842,  0.08220533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39557688, -0.9183934 ,  0.00851473, -0.15408612],
       [ 0.91818072,  0.39566851,  0.0197637 ,  0.08217136],
       [-0.02151986, -0.        ,  0.99976842,  0.08220533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68448529, -0.72870416,  0.0216826 , -0.05482672],
       [ 0.72833882,  0.68482863,  0.02307176,  0.03732906],
       [-0.03166135,  0.        ,  0.99949865,  0.08568321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52035062, -0.85377335,  0.01750129, -0.01664423],
       [ 0.85329086, -0.52064485, -0.02869928,  0.07319048],
       [ 0.03361464, -0.        ,  0.99943487,  0.08232705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52035062, -0.85377335,  0.01750129, -0.01664423],
       [ 0.85329086, -0.52064485, -0.02869928,  0.07319048],
       [ 0.03361464, -0.        ,  0.99943487,  0.08232705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.66798687, -0.74350881, -0.03143539, -0.11394751],
       [ 0.74268688, -0.66872613,  0.03495077,  0.02280205],
       [-0.04700787,  0.        ,  0.99889452,  0.08485898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39573373, -0.91832596,  0.00849961, -0.1540768 ],
       [ 0.91811422,  0.395825  ,  0.01971935,  0.08217618],
       [-0.02147315, -0.        ,  0.99976943,  0.08220485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39573373, -0.91832596,  0.00849961, -0.1540768 ],
       [ 0.91811422,  0.395825  ,  0.01971935,  0.08217618],
       [-0.02147315, -0.        ,  0.99976943,  0.08220485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68124023, -0.73175341,  0.02118222, -0.05496109],
       [ 0.73139994,  0.68156947,  0.02274187,  0.03735957],
       [-0.03107859,  0.        ,  0.99951694,  0.08567016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52859497, -0.84869576,  0.01740322, -0.01698325],
       [ 0.84823615, -0.52888138, -0.02792694,  0.07343797],
       [ 0.03290571, -0.        ,  0.99945846,  0.0823276 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52859497, -0.84869576,  0.01740322, -0.01698325],
       [ 0.84823615, -0.52888138, -0.02792694,  0.07343797],
       [ 0.03290571, -0.        ,  0.99945846,  0.0823276 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.6677394 , -0.74373887, -0.03125049, -0.11394567],
       [ 0.7429257 , -0.66847027,  0.03476924,  0.02280161],
       [-0.04674926,  0.        ,  0.99890666,  0.08485518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39583732, -0.91827528,  0.00912868, -0.15405187],
       [ 0.91803118,  0.39594257,  0.02117137,  0.08218435],
       [-0.02305558, -0.        ,  0.99973418,  0.08226117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39583732, -0.91827528,  0.00912868, -0.15405187],
       [ 0.91803118,  0.39594257,  0.02117137,  0.08218435],
       [-0.02305558, -0.        ,  0.99973418,  0.08226117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6805218 , -0.73242732,  0.02098344, -0.05496698],
       [ 0.73207938,  0.68084523,  0.02257319,  0.03735292],
       [-0.03081969,  0.        ,  0.99952496,  0.08566036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52981927, -0.84792792,  0.01760041, -0.01700876],
       [ 0.84746045, -0.53011153, -0.02815234,  0.07346472],
       [ 0.03320134, -0.        ,  0.99944868,  0.0823062 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52981927, -0.84792792,  0.01760041, -0.01700876],
       [ 0.84746045, -0.53011153, -0.02815234,  0.07346472],
       [ 0.03320134, -0.        ,  0.99944868,  0.0823062 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.66736868, -0.74406522, -0.03140073, -0.11394768],
       [ 0.74324296, -0.66810699,  0.03497073,  0.02280264],
       [-0.04699955,  0.        ,  0.99889491,  0.08486279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3959701 , -0.91821798,  0.00913366, -0.15402383],
       [ 0.9179738 ,  0.39607543,  0.02117448,  0.08219477],
       [-0.0230604 , -0.        ,  0.99973407,  0.08225932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3959701 , -0.91821798,  0.00913366, -0.15402383],
       [ 0.9179738 ,  0.39607543,  0.02117448,  0.08219477],
       [-0.0230604 , -0.        ,  0.99973407,  0.08225932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68012024, -0.73279804,  0.02105938, -0.05496628],
       [ 0.732447  ,  0.6804462 ,  0.02267963,  0.03734515],
       [-0.03094936,  0.        ,  0.99952095,  0.08565827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53028254, -0.84764337,  0.01735351, -0.01703011],
       [ 0.84718985, -0.53056641, -0.02772431,  0.07347307],
       [ 0.03270752, -0.        ,  0.99946497,  0.0823269 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53028254, -0.84764337,  0.01735351, -0.01703011],
       [ 0.84718985, -0.53056641, -0.02772431,  0.07347307],
       [ 0.03270752, -0.        ,  0.99946497,  0.0823269 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.66711163, -0.7442981 , -0.03134353, -0.11395009],
       [ 0.74347794, -0.66784754,  0.03493152,  0.02280333],
       [-0.04693216,  0.        ,  0.99889808,  0.08486028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39652242, -0.91798606,  0.00845919, -0.15400635],
       [ 0.91777724,  0.39661265,  0.01957935,  0.08221344],
       [-0.02132859, -0.        ,  0.99977252,  0.08220725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39652242, -0.91798606,  0.00845919, -0.15400635],
       [ 0.91777724,  0.39661265,  0.01957935,  0.08221344],
       [-0.02132859, -0.        ,  0.99977252,  0.08220725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67984675, -0.73304816,  0.02118466, -0.05497737],
       [ 0.73269252,  0.68017674,  0.02283138,  0.03735026],
       [-0.03114581,  0.        ,  0.99951485,  0.08566267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53073717, -0.84735305,  0.01763145, -0.01707266],
       [ 0.84688586, -0.53102996, -0.02813413,  0.07348237],
       [ 0.03320237, -0.        ,  0.99944865,  0.08229916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53073717, -0.84735305,  0.01763145, -0.01707266],
       [ 0.84688586, -0.53102996, -0.02813413,  0.07348237],
       [ 0.03320237, -0.        ,  0.99944865,  0.08229916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.66647243, -0.74486968, -0.03136345, -0.11395391],
       [ 0.74404627, -0.66720999,  0.03501399,  0.02281385],
       [-0.04700687,  0.        ,  0.99889457,  0.08485895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39744792, -0.91758593,  0.00843884, -0.15396398],
       [ 0.91737916,  0.3975375 ,  0.01947832,  0.08225626],
       [-0.02122779, -0.        ,  0.99977467,  0.08219504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39744792, -0.91758593,  0.00843884, -0.15396398],
       [ 0.91737916,  0.3975375 ,  0.01947832,  0.08225626],
       [-0.02122779, -0.        ,  0.99977467,  0.08219504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67931346, -0.73353665,  0.02138241, -0.05498576],
       [ 0.73317354,  0.6796499 ,  0.02307774,  0.03734481],
       [-0.03146092,  0.        ,  0.99950498,  0.08567172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53139011, -0.84695193,  0.01723324, -0.01710638],
       [ 0.84650689, -0.53166947, -0.02745263,  0.07350263],
       [ 0.03241344, -0.        ,  0.99947455,  0.08233325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53139011, -0.84695193,  0.01723324, -0.01710638],
       [ 0.84650689, -0.53166947, -0.02745263,  0.07350263],
       [ 0.03241344, -0.        ,  0.99947455,  0.08233325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.66605826, -0.74524131, -0.03133328, -0.11395441],
       [ 0.74441806, -0.66679486,  0.03501955,  0.02282124],
       [-0.04699088,  0.        ,  0.99889532,  0.0848556 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39806704, -0.91731718,  0.00847441, -0.15392446],
       [ 0.91710938,  0.39815724,  0.01952425,  0.08229263],
       [-0.02128408, -0.        ,  0.99977347,  0.08218883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39806704, -0.91731718,  0.00847441, -0.15392446],
       [ 0.91710938,  0.39815724,  0.01952425,  0.08229263],
       [-0.02128408, -0.        ,  0.99977347,  0.08218883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67885825, -0.73396101,  0.02127704, -0.05499633],
       [ 0.73360077,  0.67919161,  0.0229928 ,  0.03734317],
       [-0.03132701,  0.        ,  0.99950919,  0.08566973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53235834, -0.84634414,  0.01721012, -0.01712924],
       [ 0.84590223, -0.53263646, -0.0273464 ,  0.07352456],
       [ 0.0323112 , -0.        ,  0.99947786,  0.0823365 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53235834, -0.84634414,  0.01721012, -0.01712924],
       [ 0.84590223, -0.53263646, -0.0273464 ,  0.07352456],
       [ 0.0323112 , -0.        ,  0.99947786,  0.0823365 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.66567744, -0.74558002, -0.03136862, -0.1139568 ],
       [ 0.74475359, -0.66641612,  0.03509492,  0.02282704],
       [-0.04707063,  0.        ,  0.99889156,  0.08485638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39836566, -0.91718655,  0.00858118, -0.15390037],
       [ 0.91697383,  0.39845807,  0.01975251,  0.08231129],
       [-0.02153597, -0.        ,  0.99976807,  0.08219684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39836566, -0.91718655,  0.00858118, -0.15390037],
       [ 0.91697383,  0.39845807,  0.01975251,  0.08231129],
       [-0.02153597, -0.        ,  0.99976807,  0.08219684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67864925, -0.73415913,  0.02110841, -0.05498941],
       [ 0.73380426,  0.67897744,  0.02282393,  0.03734471],
       [-0.03108853,  0.        ,  0.99951663,  0.08566038],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53267405, -0.84614577,  0.01719571, -0.01713547],
       [ 0.84570522, -0.53295153, -0.02730094,  0.07353349],
       [ 0.03226506, -0.        ,  0.99947935,  0.08233197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53267405, -0.84614577,  0.01719571, -0.01713547],
       [ 0.84570522, -0.53295153, -0.02730094,  0.07353349],
       [ 0.03226506, -0.        ,  0.99947935,  0.08233197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.6654625 , -0.74577447, -0.03130662, -0.11395982],
       [ 0.74495055, -0.6661985 ,  0.03504613,  0.0228241 ],
       [-0.04699294,  0.        ,  0.99889522,  0.08485364],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3984917 , -0.91712564,  0.00921579, -0.1538901 ],
       [ 0.91688047,  0.39859826,  0.02120441,  0.08231789],
       [-0.02312051, -0.        ,  0.99973269,  0.08224323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3984917 , -0.91712564,  0.00921579, -0.1538901 ],
       [ 0.91688047,  0.39859826,  0.02120441,  0.08231789],
       [-0.02312051, -0.        ,  0.99973269,  0.08224323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67855919, -0.73424264,  0.02109883, -0.05498813],
       [ 0.73388796,  0.67888713,  0.0228192 ,  0.03733803],
       [-0.03107856,  0.        ,  0.99951694,  0.08565616],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53258378, -0.84620271,  0.01718988, -0.01713612],
       [ 0.84576228, -0.53286112, -0.02729815,  0.07352792],
       [ 0.03225959, -0.        ,  0.99947952,  0.08232815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53258378, -0.84620271,  0.01718988, -0.01713612],
       [ 0.84576228, -0.53286112, -0.02729815,  0.07352792],
       [ 0.03225959, -0.        ,  0.99947952,  0.08232815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.66556693, -0.74568123, -0.03130762, -0.11395442],
       [ 0.74485762, -0.66630286,  0.03503738,  0.02282599],
       [-0.04698708,  0.        ,  0.9988955 ,  0.08485251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3985081 , -0.9171177 ,  0.00929622, -0.15388259],
       [ 0.91686826,  0.39861652,  0.0213883 ,  0.08231736],
       [-0.02332121, -0.        ,  0.99972802,  0.08225361],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3985081 , -0.9171177 ,  0.00929622, -0.15388259],
       [ 0.91686826,  0.39861652,  0.0213883 ,  0.08231736],
       [-0.02332121, -0.        ,  0.99972802,  0.08225361],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67859493, -0.73420842,  0.02114045, -0.05499163],
       [ 0.7338524 ,  0.67892414,  0.0228619 ,  0.03733916],
       [-0.03113816,  0.        ,  0.99951509,  0.08565649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53293273, -0.84598164,  0.01725619, -0.01713099],
       [ 0.8455385 , -0.53321203, -0.02737826,  0.07353121],
       [ 0.03236271, -0.        ,  0.99947619,  0.08232087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53293273, -0.84598164,  0.01725619, -0.01713099],
       [ 0.8455385 , -0.53321203, -0.02737826,  0.07353121],
       [ 0.03236271, -0.        ,  0.99947619,  0.08232087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.66582033, -0.74544907, -0.03144789, -0.11394811],
       [ 0.74461897, -0.66656259,  0.03516969,  0.02282639],
       [-0.0471792 ,  0.        ,  0.99888644,  0.08486081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39851604, -0.91712157,  0.00854361, -0.15389786],
       [ 0.91691088,  0.39860761,  0.01965725,  0.08230897],
       [-0.02143363, -0.        ,  0.99977027,  0.08218959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39851604, -0.91712157,  0.00854361, -0.15389786],
       [ 0.91691088,  0.39860761,  0.01965725,  0.08230897],
       [-0.02143363, -0.        ,  0.99977027,  0.08218959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6786678 , -0.73414478,  0.02101092, -0.05499569],
       [ 0.73379321,  0.67899296,  0.02271755,  0.03734109],
       [-0.03094424,  0.        ,  0.99952111,  0.08565115],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53288183, -0.84601261,  0.01730962, -0.01714003],
       [ 0.84556663, -0.53316289, -0.02746657,  0.07352499],
       [ 0.03246591, -0.        ,  0.99947284,  0.08231558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53288183, -0.84601261,  0.01730962, -0.01714003],
       [ 0.84556663, -0.53316289, -0.02746657,  0.07352499],
       [ 0.03246591, -0.        ,  0.99947284,  0.08231558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.66582045, -0.74545236, -0.03136736, -0.11395214],
       [ 0.74462649, -0.66655891,  0.03507998,  0.02282826],
       [-0.04705864,  0.        ,  0.99889213,  0.08485911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39854552, -0.91710182,  0.00925813, -0.15389971],
       [ 0.91685448,  0.39865304,  0.02129833,  0.08231297],
       [-0.02322352, -0.        ,  0.9997303 ,  0.08224551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39854552, -0.91710182,  0.00925813, -0.15389971],
       [ 0.91685448,  0.39865304,  0.02129833,  0.08231297],
       [-0.02322352, -0.        ,  0.9997303 ,  0.08224551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67862522, -0.73417421,  0.02135515, -0.055     ],
       [ 0.73381097,  0.67896114,  0.02309175,  0.03734441],
       [-0.03145269,  0.        ,  0.99950524,  0.08566354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53311736, -0.84586512,  0.0172649 , -0.01714051],
       [ 0.84542191, -0.53339684, -0.02737883,  0.07353238],
       [ 0.03236784, -0.        ,  0.99947602,  0.0823217 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53311736, -0.84586512,  0.0172649 , -0.01714051],
       [ 0.84542191, -0.53339684, -0.02737883,  0.07353238],
       [ 0.03236784, -0.        ,  0.99947602,  0.0823217 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.66567722, -0.74557341, -0.03152968, -0.11395773],
       [ 0.7447385 , -0.6664235 ,  0.0352744 ,  0.02282629],
       [-0.04731177,  0.        ,  0.99888017,  0.08486778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39844831, -0.91714389,  0.00927468, -0.1538928 ],
       [ 0.91689553,  0.39855624,  0.02134258,  0.08231023],
       [-0.0232707 , -0.        ,  0.9997292 ,  0.08225301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39844831, -0.91714389,  0.00927468, -0.1538928 ],
       [ 0.91689553,  0.39855624,  0.02134258,  0.08231023],
       [-0.0232707 , -0.        ,  0.9997292 ,  0.08225301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67846644, -0.73432369,  0.02126048, -0.05499877],
       [ 0.73396342,  0.67879947,  0.02299954,  0.03733856],
       [-0.03132071,  0.        ,  0.99950939,  0.08566158],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53349712, -0.84562705,  0.0171962 , -0.01713616],
       [ 0.84518811, -0.53377419, -0.02724293,  0.07353762],
       [ 0.03221625, -0.        ,  0.99948092,  0.08232852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53349712, -0.84562705,  0.0171962 , -0.01713616],
       [ 0.84518811, -0.53377419, -0.02724293,  0.07353762],
       [ 0.03221625, -0.        ,  0.99948092,  0.08232852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.6656734 , -0.74557672, -0.03153228, -0.11395385],
       [ 0.74474165, -0.66641981,  0.03527766,  0.02282826],
       [-0.04731594,  0.        ,  0.99887997,  0.08486688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39849216, -0.91712564,  0.0091959 , -0.15388812],
       [ 0.91688153,  0.39859826,  0.02115864,  0.08230986],
       [-0.0230706 , -0.        ,  0.99973384,  0.08224165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39849216, -0.91712564,  0.0091959 , -0.15388812],
       [ 0.91688153,  0.39859826,  0.02115864,  0.08230986],
       [-0.0230706 , -0.        ,  0.99973384,  0.08224165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67853675, -0.73426727,  0.0209634 , -0.05499885],
       [ 0.73391709,  0.6788605 ,  0.02267438,  0.03734314],
       [-0.03088028,  0.        ,  0.99952309,  0.08564672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53372999, -0.84547937,  0.01723154, -0.01713773],
       [ 0.84503908, -0.53400808, -0.0272822 ,  0.07354115],
       [ 0.03226832, -0.        ,  0.99947924,  0.08232787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53372999, -0.84547937,  0.01723154, -0.01713773],
       [ 0.84503908, -0.53400808, -0.0272822 ,  0.07354115],
       [ 0.03226832, -0.        ,  0.99947924,  0.08232787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.66569271, -0.74556682, -0.03135826, -0.11395331],
       [ 0.74474098, -0.66643088,  0.03508193,  0.02282615],
       [-0.04705403,  0.        ,  0.99889235,  0.08485701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39869269, -0.91704548,  0.00846949, -0.15389113],
       [ 0.91683863,  0.39878264,  0.01947653,  0.08231505],
       [-0.02123835, -0.        ,  0.99977444,  0.08218238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39869269, -0.91704548,  0.00846949, -0.15389113],
       [ 0.91683863,  0.39878264,  0.01947653,  0.08231505],
       [-0.02123835, -0.        ,  0.99977444,  0.08218238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67833141, -0.73445094,  0.02117333, -0.05499988],
       [ 0.73409342,  0.67866178,  0.02291388,  0.03734143],
       [-0.03119865,  0.        ,  0.9995132 ,  0.08565585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53382339, -0.8454198 ,  0.01726113, -0.01714594],
       [ 0.84497819, -0.53410238, -0.02732229,  0.07354479],
       [ 0.03231801, -0.        ,  0.99947764,  0.08232629],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53382339, -0.8454198 ,  0.01726113, -0.01714594],
       [ 0.84497819, -0.53410238, -0.02732229,  0.07354479],
       [ 0.03231801, -0.        ,  0.99947764,  0.08232629],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.66561536, -0.74563229, -0.0314433 , -0.11395678],
       [ 0.74480172, -0.66635763,  0.03518401,  0.02282962],
       [-0.04718682,  0.        ,  0.99888608,  0.08485998],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39865375, -0.91705497,  0.00923975, -0.15388694],
       [ 0.91680875,  0.39876081,  0.02124922,  0.08231491],
       [-0.02317116, -0.        ,  0.99973151,  0.08224384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39865375, -0.91705497,  0.00923975, -0.15388694],
       [ 0.91680875,  0.39876081,  0.02124922,  0.08231491],
       [-0.02317116, -0.        ,  0.99973151,  0.08224384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67826381, -0.73450974,  0.02129911, -0.05500688],
       [ 0.73414785,  0.67859815,  0.023054  ,  0.03734265],
       [-0.03138693,  0.        ,  0.99950731,  0.08566207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53419861, -0.84518144,  0.01732604, -0.01714173],
       [ 0.84473724, -0.53447951, -0.02739796,  0.07354926],
       [ 0.03241667, -0.        ,  0.99947444,  0.08231815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53419861, -0.84518144,  0.01732604, -0.01714173],
       [ 0.84473724, -0.53447951, -0.02739796,  0.07354926],
       [ 0.03241667, -0.        ,  0.99947444,  0.08231815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
