,features,labels
88,"[9.619, 0.084, -0.001, 0.072, 0.001, -0.02, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.575, -0.039, -0.232, 0.073, 0.008, -0.015, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.458, 0.223, 0.196, 0.101, -0.008, -0.015, 0.007, -0.005, 0.005, 0.013, 0.014, 0.012, 9.522, 0.019, 0.024, 0.128, 0.006, -0.017, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.827, 0.099, 0.513, 0.173, 0.034, -0.009, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
89,"[9.7, 0.129, 0.022, 0.099, 0.031, -0.015, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.937, -0.101, -0.421, 0.188, 0.011, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.424, 0.027, -0.195, 0.203, 0.037, -0.02, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.53, -0.076, -0.501, 0.135, 0.03, -0.02, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.654, 0.447, 0.748, 0.195, 0.031, -0.023, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
90,"[9.723, 0.571, 0.474, 0.106, 0.009, -0.012, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.61, 0.373, 0.062, 0.128, 0.005, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.818, 0.354, 1.3, 0.257, 0.045, -0.035, 0.0, -0.005, 0.005, 0.013, 0.014, 0.011, 9.606, 0.088, -0.042, 0.322, 0.039, -0.021, 0.0, -0.005, 0.005, 0.015, 0.014, 0.011, 9.572, 0.258, 0.198, 0.335, 0.033, -0.029, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012]","[False, False, False, False]"
91,"[9.528, -0.16, -0.24, 0.263, 0.042, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.642, 0.039, -0.109, 0.214, 0.045, -0.025, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.486, -0.122, -0.035, 0.177, 0.046, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.555, 0.199, 0.123, 0.222, 0.027, -0.01, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.589, -0.068, -0.057, 0.209, 0.038, -0.008, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, True, False, False]"
92,"[9.397, 0.412, 0.133, 0.263, 0.044, -0.024, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.597, 0.287, 0.138, 0.3, 0.041, -0.016, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.86, 0.068, -0.258, 0.265, 0.058, -0.026, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.618, 0.22, 0.083, 0.253, 0.047, -0.018, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 10.167, 0.718, 0.126, 0.258, 0.006, -0.009, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, True, False, False]"
93,"[9.637, 0.25, 0.193, 0.397, 0.045, -0.012, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.824, 0.284, 0.251, 0.432, 0.038, -0.014, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.823, -0.03, 0.102, 0.472, 0.045, -0.017, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.544, -0.084, -0.297, 0.421, 0.038, -0.015, 0.007, -0.005, 0.005, 0.014, 0.013, 0.013, 9.788, 0.034, -0.084, 0.318, 0.043, -0.014, 0.007, -0.005, 0.005, 0.013, 0.014, 0.012]","[False, False, False, False]"
94,"[9.644, 0.032, -0.04, 0.228, 0.037, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.641, 0.212, 0.095, 0.225, 0.033, -0.016, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.76, 0.315, 0.334, 0.221, 0.032, -0.016, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012, 9.541, 0.221, 0.125, 0.269, 0.044, -0.015, 0.002, -0.005, 0.005, 0.014, 0.015, 0.011, 9.73, 0.594, 0.258, 0.291, 0.026, -0.011, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
95,"[8.986, 0.034, -0.007, 0.311, 0.048, -0.016, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.888, 0.181, 0.029, 0.327, 0.044, -0.012, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.327, 0.189, -0.06, 0.3, 0.035, -0.008, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012, 9.445, -0.115, -0.313, 0.27, 0.028, -0.011, 0.005, -0.005, 0.005, 0.013, 0.014, 0.011, 9.624, -0.105, -0.078, 0.195, 0.03, -0.016, 0.01, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, False, False, False]"
96,"[9.813, 0.312, 0.264, 0.186, 0.032, -0.006, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.827, 0.427, 0.198, 0.204, 0.037, -0.009, 0.0, -0.005, 0.005, 0.014, 0.013, 0.011, 9.604, 0.258, 0.08, 0.235, 0.041, -0.013, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012, 9.445, 0.067, -0.1, 0.232, 0.035, -0.018, 0.005, -0.005, 0.005, 0.015, 0.015, 0.012, 9.529, 0.307, 0.144, 0.255, 0.038, -0.01, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
97,"[9.676, 0.004, -0.041, 0.248, 0.037, -0.013, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.518, 0.051, -0.021, 0.196, 0.032, -0.009, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.693, 0.254, 0.202, 0.137, 0.035, -0.003, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.696, 0.179, 0.04, 0.134, 0.034, -0.001, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.65, 0.074, -0.035, 0.121, 0.038, -0.015, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012]","[True, False, False, False]"
98,"[9.028, 0.046, 0.409, 0.043, 0.019, -0.019, 0.007, -0.005, 0.005, 0.015, 0.013, 0.011, 9.13, -0.155, -0.301, 0.042, 0.029, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.349, 0.235, 0.162, -0.035, 0.024, -0.025, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.727, 0.211, 0.102, 0.01, 0.035, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.669, 0.246, 0.179, 0.038, 0.034, -0.025, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
99,"[9.649, 0.148, 0.033, -0.004, 0.038, -0.028, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.728, 0.361, 0.211, 0.041, 0.032, -0.015, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.589, 0.152, 0.05, 0.051, 0.035, -0.021, -0.002, -0.005, 0.005, 0.013, 0.013, 0.012, 9.634, 0.063, 0.148, 0.024, 0.031, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.54, 0.109, -0.037, -0.001, 0.038, -0.028, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
100,"[9.735, 0.187, 0.123, 0.073, 0.04, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.617, 0.233, 0.137, 0.068, 0.04, -0.024, -0.002, -0.005, 0.005, 0.015, 0.015, 0.012, 9.687, 0.207, 0.061, 0.076, 0.041, -0.026, 0.002, -0.005, 0.005, 0.014, 0.014, 0.013, 9.607, 0.195, 0.086, 0.077, 0.036, -0.026, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.666, 0.193, 0.182, 0.069, 0.037, -0.029, 0.007, -0.005, 0.005, 0.015, 0.014, 0.011]","[True, False, False, False]"
101,"[9.734, 0.01, -0.08, 0.007, 0.036, -0.031, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.626, 0.071, -0.004, -0.027, 0.039, -0.03, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.599, -0.145, -0.166, -0.111, 0.044, -0.037, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.485, 0.2, -0.078, -0.187, 0.039, -0.038, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.249, -1.178, 0.175, -0.242, 0.111, -0.276, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, True, False, False]"
102,"[9.004, -0.345, 0.054, -0.602, 0.051, -0.166, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 9.296, -0.093, 0.288, -0.569, 0.053, -0.113, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.385, 0.116, 0.697, -0.322, 0.039, -0.002, 0.005, -0.005, 0.005, 0.014, 0.014, 0.013, 9.257, -0.065, -0.197, -0.268, 0.056, -0.028, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.65, -0.175, -0.061, -0.389, 0.066, -0.022, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, True, False, False]"
103,"[9.847, 0.559, 0.326, -0.401, 0.058, 0.0, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 10.085, -0.22, -0.051, -0.353, 0.057, 0.004, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 8.737, -0.117, -0.179, -0.364, 0.053, -0.029, 0.002, -0.005, 0.005, 0.015, 0.015, 0.012, 9.587, 0.127, 0.103, -0.347, 0.044, -0.017, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.081, 0.223, 0.215, -0.282, 0.051, -0.033, 0.007, -0.005, 0.005, 0.014, 0.015, 0.011]","[True, False, False, False]"
104,"[9.757, 0.382, 0.044, -0.207, 0.059, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.084, 1.32, 1.808, -0.194, 0.052, -0.025, 0.0, -0.005, 0.005, 0.013, 0.013, 0.012, 9.718, 0.37, 0.531, -0.122, 0.041, -0.032, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.474, 0.05, 0.066, -0.183, 0.093, -0.039, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.215, -0.032, -0.095, -0.17, 0.068, -0.044, 0.01, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, True, False, False]"
105,"[9.738, 0.047, -0.03, -0.008, 0.051, -0.027, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 8.117, -0.967, -1.877, -0.196, 0.114, -0.045, 0.007, -0.005, 0.005, 0.013, 0.014, 0.011, 9.758, 0.266, 0.35, -0.048, 0.084, -0.084, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012, 9.105, 0.379, 1.252, -0.015, 0.074, -0.058, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.982, 0.312, 0.287, 0.064, 0.071, -0.03, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
106,"[9.091, -0.233, -0.401, 0.029, 0.046, -0.05, 0.0, -0.005, 0.005, 0.015, 0.013, 0.011, 9.78, -0.12, 0.16, 0.032, 0.062, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.645, -0.055, -0.161, 0.086, 0.063, -0.034, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 9.541, -0.154, -0.092, 0.065, 0.056, -0.038, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.622, -0.168, -0.341, 0.037, 0.058, -0.034, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
107,"[9.5, 0.114, 0.206, 0.108, 0.066, -0.032, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.564, 0.263, -0.092, 0.171, 0.039, -0.018, 0.007, -0.005, 0.005, 0.013, 0.014, 0.012, 9.668, -0.021, -0.183, 0.039, 0.042, -0.016, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.37, -0.153, 0.015, -0.009, 0.049, -0.023, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.673, 0.092, -0.049, 0.061, 0.053, -0.032, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012]","[False, False, False, False]"
108,"[9.689, -0.132, -0.307, 0.04, 0.069, -0.034, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012, 9.639, -0.102, 0.023, 0.07, 0.068, -0.037, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.634, -0.165, -0.468, 0.118, 0.071, -0.035, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.729, -0.23, -0.293, 0.076, 0.084, -0.031, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.696, -0.118, -0.147, 0.193, 0.085, -0.029, 0.005, -0.005, 0.005, 0.015, 0.013, 0.012]","[False, False, False, False]"
109,"[9.834, 0.196, 0.192, 0.032, 0.131, -0.01, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.662, 0.025, -0.063, -0.007, 0.154, 0.006, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.815, 0.16, 0.209, -0.005, 0.094, -0.019, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.808, -0.083, -0.433, 0.003, 0.104, 0.004, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.744, -0.245, -0.508, -0.048, 0.128, -0.012, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011]","[True, True, True, False]"
110,"[9.77, 0.275, 0.178, 0.037, 0.144, -0.006, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.068, 0.618, 0.857, 0.11, 0.109, -0.004, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.787, -0.059, -0.419, 0.117, 0.057, -0.005, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.598, -0.115, -0.726, 0.05, 0.058, 0.0, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.773, -0.156, -0.494, -0.026, 0.089, -0.013, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012]","[True, False, False, False]"
111,"[9.639, 0.008, -0.465, 0.107, 0.115, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.648, 0.078, -0.575, 0.047, 0.094, -0.031, -0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.613, 0.129, -0.308, -0.066, 0.105, -0.014, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.653, -0.032, -0.667, 0.011, 0.09, -0.018, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.564, 0.021, -0.706, 0.051, 0.092, -0.016, 0.002, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, False, False, False]"
112,"[9.776, -0.042, -0.906, -0.013, 0.067, -0.007, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.523, 0.023, -0.529, 0.137, 0.042, -0.017, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.69, 0.017, -0.742, 0.167, 0.039, -0.02, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.74, -0.017, -0.711, 0.137, 0.046, -0.019, -0.002, -0.005, 0.005, 0.015, 0.013, 0.012, 9.705, 0.012, -0.646, 0.117, 0.046, -0.03, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[False, False, False, False]"
113,"[9.968, -0.158, -0.863, 0.047, 0.045, -0.016, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.703, 0.129, -0.241, 0.095, 0.043, -0.013, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.331, 0.031, -0.636, 0.107, 0.049, -0.021, 0.002, -0.005, 0.005, 0.014, 0.013, 0.013, 9.931, 0.072, -0.86, 0.093, 0.048, -0.022, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.581, 0.046, -0.437, 0.004, 0.041, -0.024, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, False, False, False]"
114,"[10.879, -0.272, -0.9, -0.145, 0.049, -0.002, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.824, -0.057, -0.62, -0.147, 0.067, -0.026, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 10.084, -0.181, -0.689, -0.18, 0.055, -0.033, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.449, -0.034, -0.276, -0.104, 0.058, -0.007, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.797, -0.117, -0.767, -0.039, 0.064, -0.008, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
115,"[9.626, 0.1, -0.21, 0.055, 0.029, -0.028, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.785, -0.015, -0.636, 0.089, 0.046, -0.023, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012, 9.805, -0.018, -0.811, 0.089, 0.044, -0.029, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.78, 0.114, -0.38, 0.104, 0.034, -0.027, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.831, -0.23, -1.061, 0.124, 0.055, -0.022, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
116,"[9.638, -0.051, -0.717, 0.162, 0.031, -0.034, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.666, -0.008, -0.616, 0.184, 0.015, -0.037, 0.01, -0.005, 0.005, 0.014, 0.013, 0.011, 9.316, -0.093, -0.921, 0.17, 0.018, -0.035, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.522, -0.054, -0.69, 0.109, 0.022, -0.029, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.671, -0.045, -0.754, 0.112, 0.034, -0.02, 0.002, -0.005, 0.005, 0.013, 0.014, 0.012]","[True, False, False, False]"
117,"[9.625, -0.016, -0.748, 0.057, 0.024, -0.009, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.674, 0.049, -0.367, 0.069, 0.029, -0.012, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.412, 0.135, -0.111, 0.173, -0.042, -0.022, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.454, -0.196, -1.536, 0.068, 0.03, -0.02, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.719, 0.042, -0.396, 0.066, 0.034, -0.015, 0.002, -0.005, 0.005, 0.013, 0.014, 0.011]","[True, False, False, False]"
118,"[9.561, 0.005, -0.717, 0.088, 0.03, -0.019, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.559, 0.005, -0.464, 0.106, 0.033, -0.028, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.725, 0.011, -0.561, 0.161, 0.014, -0.026, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.785, -0.064, -0.966, 0.152, 0.016, -0.027, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.43, 0.077, -0.244, 0.125, 0.033, -0.029, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
119,"[9.741, 0.053, -0.537, 0.545, -0.176, 0.04, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.714, -0.22, -1.484, 0.434, -0.121, 0.016, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012, 9.75, 0.062, -0.431, 0.331, -0.039, -0.017, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.508, -0.026, -0.673, 0.349, 0.022, -0.014, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.815, 0.17, -0.093, 0.341, 0.013, -0.017, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012]","[False, False, False, False]"
120,"[9.723, 0.055, -0.299, 0.405, -0.001, -0.013, 0.007, -0.005, 0.005, 0.013, 0.014, 0.011, 9.047, -0.03, -1.171, 0.352, -0.009, -0.02, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.649, 0.128, -0.328, 0.272, 0.007, -0.022, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.62, 0.151, -0.205, 0.27, -0.001, -0.025, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.513, -0.053, -0.93, 0.193, 0.011, -0.024, 0.0, -0.005, 0.005, 0.013, 0.014, 0.012]","[False, False, False, False]"
121,"[9.543, 0.036, -0.604, 0.173, 0.022, -0.015, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.662, 0.135, -0.031, 0.112, 0.021, -0.016, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.634, 0.15, -0.167, 0.187, 0.013, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.546, 0.111, -0.412, 0.198, 0.007, -0.024, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.691, 0.114, -0.284, 0.153, 0.01, -0.026, 0.005, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, False, False, False]"
122,"[9.689, 0.145, -0.151, 0.224, -0.033, -0.034, 0.005, -0.005, 0.005, 0.013, 0.014, 0.011, 9.655, 0.144, 0.018, 0.17, -0.033, -0.03, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.641, 0.068, -0.468, 0.135, -0.034, -0.018, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.578, 0.11, -0.252, 0.115, -0.024, -0.015, 0.007, -0.005, 0.005, 0.014, 0.015, 0.012, 9.709, 0.093, -0.132, 0.097, -0.044, -0.025, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, True, False, False]"
123,"[9.631, 0.004, -0.562, -0.056, 0.072, -0.017, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.61, 0.059, -0.336, -0.119, 0.082, -0.018, 0.002, -0.005, 0.005, 0.015, 0.015, 0.011, 9.505, -0.011, -0.522, -0.083, 0.088, -0.01, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.461, -0.12, -0.959, -0.267, 0.19, 0.013, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.513, 0.27, 0.241, -0.296, 0.166, -0.012, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
124,"[9.671, 0.242, -0.037, -0.003, 0.047, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.636, 0.011, -0.307, 0.071, 0.04, -0.023, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.641, 0.056, -0.409, 0.069, 0.05, -0.026, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.593, 0.175, -0.166, 0.029, 0.045, -0.019, 0.0, -0.005, 0.005, 0.015, 0.014, 0.011, 9.656, 0.178, -0.259, 0.079, 0.043, -0.021, 0.002, -0.005, 0.005, 0.015, 0.014, 0.01]","[True, False, False, False]"
125,"[9.61, 0.161, -0.075, 0.117, 0.018, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.508, 0.031, -0.507, 0.123, 0.023, -0.024, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.702, 0.221, 0.035, 0.148, 0.016, -0.025, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.495, 0.133, -0.294, 0.239, 0.038, -0.029, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.618, 0.017, -0.593, 0.216, 0.007, -0.033, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012]","[False, False, False, False]"
126,"[9.604, 0.12, -0.187, 0.091, 0.025, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.629, 0.132, -0.118, 0.123, 0.019, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.681, 0.218, 0.035, 0.142, 0.004, -0.023, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.428, 0.223, 0.202, 0.23, -0.035, -0.038, 0.002, -0.005, 0.005, 0.015, 0.013, 0.012, 9.619, -0.044, -0.835, 0.221, -0.034, -0.038, 0.0, -0.005, 0.005, 0.014, 0.014, 0.013]","[False, False, False, False]"
127,"[9.489, 0.016, -0.564, 0.12, 0.004, -0.036, 0.002, -0.005, 0.005, 0.013, 0.014, 0.011, 9.532, 0.053, -0.412, 0.063, 0.037, -0.021, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 10.109, 0.212, 0.135, 0.066, 0.043, -0.029, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.606, 0.159, -0.051, 0.091, 0.028, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.61, 0.138, -0.045, 0.126, 0.03, -0.018, 0.002, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, False, False, False]"
128,"[9.616, 0.107, 0.069, 0.264, -0.068, -0.034, 0.007, -0.005, 0.005, 0.013, 0.014, 0.011, 11.358, 0.004, -1.709, 0.243, -0.029, 0.003, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 10.165, 0.071, -0.454, 0.059, 0.059, -0.002, 0.0, -0.005, 0.005, 0.013, 0.014, 0.011, 9.756, -0.236, -1.521, -0.009, 0.039, -0.012, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.26, 0.082, -0.198, 0.092, 0.0, -0.027, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
129,"[10.056, 0.172, 0.124, 0.127, 0.016, -0.023, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.73, 0.196, 0.142, 0.152, 0.014, -0.017, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.663, 0.145, 0.17, 0.125, -0.015, -0.019, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.517, 0.21, 0.116, 0.102, -0.003, -0.021, 0.002, -0.005, 0.005, 0.013, 0.014, 0.011, 9.606, 0.068, -0.051, 0.094, 0.002, -0.02, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
130,"[9.562, 0.122, -0.081, 0.112, 0.008, -0.021, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.636, -0.013, -0.348, 0.091, 0.064, -0.015, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.723, 0.208, 0.399, 0.086, 0.044, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.498, 0.073, -0.097, 0.13, 0.023, -0.023, 0.01, -0.005, 0.005, 0.013, 0.014, 0.012, 9.593, 0.072, -0.054, 0.13, 0.024, -0.023, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, True, True, False]"
131,"[9.689, 0.219, 0.284, 0.163, 0.038, -0.026, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.696, 0.219, 0.38, 0.257, 0.027, -0.022, 0.007, -0.005, 0.005, 0.014, 0.015, 0.012, 9.59, 0.261, 0.093, 0.213, -0.002, -0.026, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.641, 0.319, 0.334, 0.162, -0.011, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.613, 0.278, 0.382, 0.158, -0.024, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
