,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.14360758, -0.9896104 , -0.00693666, -0.11675801],
       [ 0.98845795, -0.14377501,  0.04774535,  0.2736311 ],
       [-0.04824661,  0.        ,  0.99883545,  0.08505472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38659775, -0.92222827,  0.0060995 , -0.12209284],
       [ 0.92211351,  0.38664586,  0.01454854,  0.3440617 ],
       [-0.01577542, -0.        ,  0.99987556,  0.08269466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38659775, -0.92222827,  0.0060995 , -0.12209284],
       [ 0.92211351,  0.38664586,  0.01454854,  0.3440617 ],
       [-0.01577542, -0.        ,  0.99987556,  0.08269466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63766468, -0.77030274, -0.00417779, -0.05646613],
       [ 0.77028621,  0.63767836, -0.00504669,  0.28291098],
       [ 0.00655157,  0.        ,  0.99997854,  0.08562524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37031039, -0.92887733,  0.00755801, -0.02054119],
       [ 0.92868392, -0.37038751, -0.01895437,  0.32411102],
       [ 0.02040568, -0.        ,  0.99979178,  0.0846101 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37031039, -0.92887733,  0.00755801, -0.02054119],
       [ 0.92868392, -0.37038751, -0.01895437,  0.32411102],
       [ 0.02040568, -0.        ,  0.99979178,  0.0846101 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.14354482, -0.98962961, -0.00530336, -0.11675363],
       [ 0.98895488, -0.14364276,  0.0365376 ,  0.27355647],
       [-0.03692048,  0.        ,  0.99931821,  0.08462902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38688747, -0.92210648,  0.00614256, -0.1220935 ],
       [ 0.92199028,  0.38693623,  0.01463832,  0.34406892],
       [-0.01587487, -0.        ,  0.99987399,  0.08270082],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38688747, -0.92210648,  0.00614256, -0.1220935 ],
       [ 0.92199028,  0.38693623,  0.01463832,  0.34406892],
       [-0.01587487, -0.        ,  0.99987399,  0.08270082],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63648367, -0.77126829, -0.00581018, -0.05639524],
       [ 0.77123616,  0.63651019, -0.00704028,  0.28290734],
       [ 0.00912819,  0.        ,  0.99995834,  0.08552853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37057805, -0.92877038,  0.00758241, -0.02053421],
       [ 0.92857602, -0.37065561, -0.01899962,  0.32411277],
       [ 0.02045675, -0.        ,  0.99979074,  0.08461248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37057805, -0.92877038,  0.00758241, -0.02053421],
       [ 0.92857602, -0.37065561, -0.01899962,  0.32411277],
       [ 0.02045675, -0.        ,  0.99979074,  0.08461248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.14342406, -0.98963727, -0.00690088, -0.11675742],
       [ 0.98849371, -0.14358998,  0.04756161,  0.2736354 ],
       [-0.04805964,  0.        ,  0.99884447,  0.08505154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38691149, -0.92209614,  0.00618117, -0.12208022],
       [ 0.92197849,  0.38696086,  0.01472923,  0.34406941],
       [-0.01597364, -0.        ,  0.99987241,  0.08270396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38691149, -0.92209614,  0.00618117, -0.12208022],
       [ 0.92197849,  0.38696086,  0.01472923,  0.34406941],
       [-0.01597364, -0.        ,  0.99987241,  0.08270396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63745634, -0.77047404, -0.00437906, -0.05646198],
       [ 0.77045586,  0.63747138, -0.00529271,  0.28290635],
       [ 0.00686942,  0.        ,  0.99997641,  0.08561713],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37062966, -0.92874963,  0.00760106, -0.02053628],
       [ 0.92855438, -0.37070759, -0.01904327,  0.32411474],
       [ 0.0205042 , -0.        ,  0.99978977,  0.08461197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37062966, -0.92874963,  0.00760106, -0.02053628],
       [ 0.92855438, -0.37070759, -0.01904327,  0.32411474],
       [ 0.0205042 , -0.        ,  0.99978977,  0.08461197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.14348523, -0.98962831, -0.0069128 , -0.11675795],
       [ 0.9884818 , -0.14365166,  0.04762286,  0.27363397],
       [-0.04812197,  0.        ,  0.99884147,  0.08505693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38702132, -0.92205017,  0.00616297, -0.1220785 ],
       [ 0.92193329,  0.38707038,  0.01468096,  0.34406734],
       [-0.01592208, -0.        ,  0.99987324,  0.08270132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38702132, -0.92205017,  0.00616297, -0.1220785 ],
       [ 0.92193329,  0.38707038,  0.01468096,  0.34406734],
       [-0.01592208, -0.        ,  0.99987324,  0.08270132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63688005, -0.77094411, -0.00538358, -0.05645524],
       [ 0.77091657,  0.6369028 , -0.0065166 ,  0.28287198],
       [ 0.00845275,  0.        ,  0.99996427,  0.08555766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37073416, -0.92870821,  0.0075661 , -0.02054139],
       [ 0.92851486, -0.37081136, -0.01894952,  0.32411357],
       [ 0.02040417, -0.        ,  0.99979181,  0.08462015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37073416, -0.92870821,  0.0075661 , -0.02054139],
       [ 0.92851486, -0.37081136, -0.01894952,  0.32411357],
       [ 0.02040417, -0.        ,  0.99979181,  0.08462015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.14211971, -0.98983509, -0.00533589, -0.11678889],
       [ 0.98913818, -0.14221985,  0.03713723,  0.27357155],
       [-0.0375186 ,  0.        ,  0.99929593,  0.08464642],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38684533, -0.92212429,  0.0061227 , -0.12206324],
       [ 0.92200882,  0.38689377,  0.01459286,  0.34406414],
       [-0.01582526, -0.        ,  0.99987477,  0.08270224],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38684533, -0.92212429,  0.0061227 , -0.12206324],
       [ 0.92200882,  0.38689377,  0.01459286,  0.34406414],
       [-0.01582526, -0.        ,  0.99987477,  0.08270224],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63742046, -0.77050528, -0.00409516, -0.05646845],
       [ 0.77048938,  0.63743362, -0.00495008,  0.28290526],
       [ 0.00642446,  0.        ,  0.99997936,  0.08563609],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37079504, -0.92868404,  0.00754896, -0.02054612],
       [ 0.92849164, -0.37087188, -0.01890301,  0.32411548],
       [ 0.02035462, -0.        ,  0.99979282,  0.08462272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37079504, -0.92868404,  0.00754896, -0.02054612],
       [ 0.92849164, -0.37087188, -0.01890301,  0.32411548],
       [ 0.02035462, -0.        ,  0.99979282,  0.08462272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.14324834, -0.98967451, -0.00492666, -0.11675578],
       [ 0.98908972, -0.14333303,  0.03401718,  0.27356198],
       [-0.03437209,  0.        ,  0.99940911,  0.08457493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38726292, -0.92194895,  0.0061288 , -0.12206973],
       [ 0.92183352,  0.38731142,  0.01458889,  0.3440736 ],
       [-0.01582397, -0.        ,  0.99987479,  0.0826982 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38726292, -0.92194895,  0.0061288 , -0.12206973],
       [ 0.92183352,  0.38731142,  0.01458889,  0.3440736 ],
       [-0.01582397, -0.        ,  0.99987479,  0.0826982 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63739927, -0.77052147, -0.00433946, -0.05646612],
       [ 0.77050361,  0.63741404, -0.00524565,  0.28290577],
       [ 0.00680792,  0.        ,  0.99997683,  0.0856225 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37085479, -0.92865987,  0.00758758, -0.02054689],
       [ 0.92846556, -0.3709324 , -0.01899613,  0.32411747],
       [ 0.02045542, -0.        ,  0.99979077,  0.08461952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37085479, -0.92865987,  0.00758758, -0.02054689],
       [ 0.92846556, -0.3709324 , -0.01899613,  0.32411747],
       [ 0.02045542, -0.        ,  0.99979077,  0.08461952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.14353965, -0.98962066, -0.00687877, -0.11674865],
       [ 0.98848625, -0.14370438,  0.04737068,  0.27363727],
       [-0.04786752,  0.        ,  0.99885369,  0.08505023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38715963, -0.92199209,  0.00616578, -0.12205664],
       [ 0.92187519,  0.38720872,  0.01468149,  0.34407181],
       [-0.01592366, -0.        ,  0.99987321,  0.08270437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38715963, -0.92199209,  0.00616578, -0.12205664],
       [ 0.92187519,  0.38720872,  0.01468149,  0.34407181],
       [-0.01592366, -0.        ,  0.99987321,  0.08270437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63708607, -0.7707814 , -0.0041673 , -0.05647241],
       [ 0.77076492,  0.6370997 , -0.00504172,  0.28287513],
       [ 0.00654106,  0.        ,  0.99997861,  0.08563348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37101865, -0.92859423,  0.00760982, -0.02054378],
       [ 0.92839897, -0.37109669, -0.01904203,  0.32412133],
       [ 0.0205063 , -0.        ,  0.99978972,  0.0846199 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37101865, -0.92859423,  0.00760982, -0.02054378],
       [ 0.92839897, -0.37109669, -0.01904203,  0.32412133],
       [ 0.0205063 , -0.        ,  0.99978972,  0.0846199 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.14331061, -0.98965386, -0.00687793, -0.11675516],
       [ 0.98851607, -0.14347556,  0.04744199,  0.27363921],
       [-0.04793797,  0.        ,  0.99885031,  0.08505081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38728753, -0.92193861,  0.00612879, -0.12205547],
       [ 0.92182319,  0.38733602,  0.01458777,  0.34406903],
       [-0.01582293, -0.        ,  0.99987481,  0.08270117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38728753, -0.92193861,  0.00612879, -0.12205547],
       [ 0.92182319,  0.38733602,  0.01458777,  0.34406903],
       [-0.01582293, -0.        ,  0.99987481,  0.08270117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63736345, -0.77055156, -0.00425617, -0.05646659],
       [ 0.77053438,  0.63737766, -0.00514545,  0.28290276],
       [ 0.00667763,  0.        ,  0.9999777 ,  0.08562942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37096799, -0.92861495,  0.00755192, -0.02055067],
       [ 0.92842259, -0.37104485, -0.0189002 ,  0.3241153 ],
       [ 0.02035311, -0.        ,  0.99979285,  0.08462777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37096799, -0.92861495,  0.00755192, -0.02055067],
       [ 0.92842259, -0.37104485, -0.0189002 ,  0.3241153 ],
       [ 0.02035311, -0.        ,  0.99979285,  0.08462777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.14334635, -0.98964881, -0.00686024, -0.1167523 ],
       [ 0.98851742, -0.14351041,  0.04730826,  0.27363178],
       [-0.04780308,  0.        ,  0.99885678,  0.08504679],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38748182, -0.92185696,  0.00613099, -0.12205728],
       [ 0.92174158,  0.38753032,  0.0145844 ,  0.3440695 ],
       [-0.01582068, -0.        ,  0.99987485,  0.0827001 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38748182, -0.92185696,  0.00613099, -0.12205728],
       [ 0.92174158,  0.38753032,  0.0145844 ,  0.3440695 ],
       [-0.01582068, -0.        ,  0.99987485,  0.0827001 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63728165, -0.77061944, -0.00421581, -0.05646536],
       [ 0.77060258,  0.6372956 , -0.00509777,  0.2828985 ],
       [ 0.00661516,  0.        ,  0.99997812,  0.08563182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37114014, -0.92854583,  0.00759207, -0.02054625],
       [ 0.92835162, -0.37121778, -0.01899044,  0.32411217],
       [ 0.02045181, -0.        ,  0.99979084,  0.08462363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37114014, -0.92854583,  0.00759207, -0.02054625],
       [ 0.92835162, -0.37121778, -0.01899044,  0.32411217],
       [ 0.02045181, -0.        ,  0.99979084,  0.08462363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.14296591, -0.98970649, -0.00646631, -0.11676447],
       [ 0.98869571, -0.14311207,  0.04471842,  0.27363632],
       [-0.04518351,  0.        ,  0.9989787 ,  0.08498911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38754667, -0.9218298 ,  0.00611448, -0.12205422],
       [ 0.92171509,  0.38759491,  0.01454227,  0.34407364],
       [-0.01577544, -0.        ,  0.99987556,  0.08270066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38754667, -0.9218298 ,  0.00611448, -0.12205422],
       [ 0.92171509,  0.38759491,  0.01454227,  0.34407364],
       [-0.01577544, -0.        ,  0.99987556,  0.08270066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63612068, -0.77156521, -0.00613257, -0.05639574],
       [ 0.77152935,  0.63615024, -0.00743799,  0.28289658],
       [ 0.00964013,  0.        ,  0.99995353,  0.08551706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37136522, -0.92845594,  0.00757855, -0.02054586],
       [ 0.92826267, -0.37144255, -0.01894331,  0.32411491],
       [ 0.02040303, -0.        ,  0.99979184,  0.08462618],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37136522, -0.92845594,  0.00757855, -0.02054586],
       [ 0.92826267, -0.37144255, -0.01894331,  0.32411491],
       [ 0.02040303, -0.        ,  0.99979184,  0.08462618],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.14283333, -0.9897326 , -0.0052942 , -0.11675974],
       [ 0.98905342, -0.14293141,  0.03665984,  0.27356236],
       [-0.03704015,  0.        ,  0.99931378,  0.0846357 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38732529, -0.92192363,  0.00599459, -0.1220346 ],
       [ 0.92181323,  0.38737168,  0.01426681,  0.34406651],
       [-0.01547504, -0.        ,  0.99988025,  0.08268311],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38732529, -0.92192363,  0.00599459, -0.1220346 ],
       [ 0.92181323,  0.38737168,  0.01426681,  0.34406651],
       [-0.01547504, -0.        ,  0.99988025,  0.08268311],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63729845, -0.77060441, -0.00441962, -0.0564616 ],
       [ 0.77058588,  0.63731377, -0.00534396,  0.28290004],
       [ 0.00693476,  0.        ,  0.99997595,  0.08561966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37119158, -0.9285251 ,  0.0076128 , -0.02055033],
       [ 0.92832988, -0.37126963, -0.0190392 ,  0.32411515],
       [ 0.02050478, -0.        ,  0.99978975,  0.08462095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37119158, -0.9285251 ,  0.0076128 , -0.02055033],
       [ 0.92832988, -0.37126963, -0.0190392 ,  0.32411515],
       [ 0.02050478, -0.        ,  0.99978975,  0.08462095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.14304676, -0.98969219, -0.00685565, -0.1167565 ],
       [ 0.98855753, -0.14321095,  0.04737752,  0.27363929],
       [-0.04787097,  0.        ,  0.99885353,  0.08504931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38751593, -0.92184197,  0.00622882, -0.1220383 ],
       [ 0.9217229 ,  0.38756598,  0.0148155 ,  0.34407026],
       [-0.01607163, -0.        ,  0.99987084,  0.08270908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38751593, -0.92184197,  0.00622882, -0.1220383 ],
       [ 0.9217229 ,  0.38756598,  0.0148155 ,  0.34407026],
       [-0.01607163, -0.        ,  0.99987084,  0.08270908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63726776, -0.77063025, -0.00433811, -0.05646314],
       [ 0.7706124 ,  0.63728252, -0.00524583,  0.28290116],
       [ 0.00680719,  0.        ,  0.99997683,  0.08562352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37122696, -0.92851126,  0.00757496, -0.02055201],
       [ 0.92831802, -0.37130423, -0.0189425 ,  0.32411305],
       [ 0.02040094, -0.        ,  0.99979188,  0.08462725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37122696, -0.92851126,  0.00757496, -0.02055201],
       [ 0.92831802, -0.37130423, -0.0189425 ,  0.32411305],
       [ 0.02040094, -0.        ,  0.99979188,  0.08462725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.14336245, -0.98964621, -0.00689798, -0.11674491],
       [ 0.98850262, -0.1435283 ,  0.04756247,  0.27363791],
       [-0.04806007,  0.        ,  0.99884445,  0.08505555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38772622, -0.92175376,  0.00619524, -0.12203959],
       [ 0.92163612,  0.38777572,  0.01472627,  0.34407796],
       [-0.01597636, -0.        ,  0.99987237,  0.08270705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38772622, -0.92175376,  0.00619524, -0.12203959],
       [ 0.92163612,  0.38777572,  0.01472627,  0.34407796],
       [-0.01597636, -0.        ,  0.99987237,  0.08270705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63719955, -0.77068733, -0.00421599, -0.05646312],
       [ 0.77067046,  0.6372135 , -0.00509909,  0.28289725],
       [ 0.00661629,  0.        ,  0.99997811,  0.0856308 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37138289, -0.92844902,  0.00756064, -0.0205502 ],
       [ 0.92825668, -0.37145984, -0.01889753,  0.32411686],
       [ 0.02035387, -0.        ,  0.99979284,  0.08463075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37138289, -0.92844902,  0.00756064, -0.0205502 ],
       [ 0.92825668, -0.37145984, -0.01889753,  0.32411686],
       [ 0.02035387, -0.        ,  0.99979284,  0.08463075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.14282606, -0.989724  , -0.00686459, -0.11676181],
       [ 0.98858284, -0.14299093,  0.04751385,  0.27364022],
       [-0.04800717,  0.        ,  0.99884699,  0.08505536],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38762998, -0.92179412,  0.00621232, -0.12203371],
       [ 0.92167577,  0.38767976,  0.01477117,  0.34407527],
       [-0.01602437, -0.        ,  0.9998716 ,  0.08271057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38762998, -0.92179412,  0.00621232, -0.12203371],
       [ 0.92167577,  0.38767976,  0.01477117,  0.34407527],
       [-0.01602437, -0.        ,  0.9998716 ,  0.08271057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63731969, -0.7705882 , -0.00417536, -0.05647093],
       [ 0.77057166,  0.63733337, -0.00504835,  0.28290053],
       [ 0.00655129,  0.        ,  0.99997854,  0.08563325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37140806, -0.92843865,  0.00759791, -0.02055226],
       [ 0.92824444, -0.37148577, -0.01898913,  0.3241159 ],
       [ 0.02045276, -0.        ,  0.99979082,  0.0846266 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37140806, -0.92843865,  0.00759791, -0.02055226],
       [ 0.92824444, -0.37148577, -0.01898913,  0.3241159 ],
       [ 0.02045276, -0.        ,  0.99979082,  0.0846266 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.14301311, -0.98969724, -0.00682835, -0.11675531],
       [ 0.98857105, -0.14317603,  0.04720065,  0.27363938],
       [-0.04769201,  0.        ,  0.99886209,  0.0850463 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38774062, -0.9217481 ,  0.00613602, -0.12203102],
       [ 0.9216327 ,  0.38778917,  0.0145849 ,  0.34407613],
       [-0.01582309, -0.        ,  0.99987481,  0.08270217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38774062, -0.9217481 ,  0.00613602, -0.12203102],
       [ 0.9216327 ,  0.38778917,  0.0145849 ,  0.34407613],
       [-0.01582309, -0.        ,  0.99987481,  0.08270217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63636887, -0.7713647 , -0.00558315, -0.05644952],
       [ 0.77133501,  0.63639336, -0.00676727,  0.28285809],
       [ 0.00877312,  0.        ,  0.99996152,  0.08555348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37132086, -0.92847323,  0.00763365, -0.0205605 ],
       [ 0.92827709, -0.37139932, -0.0190836 ,  0.32411605],
       [ 0.02055374, -0.        ,  0.99978875,  0.08462339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37132086, -0.92847323,  0.00763365, -0.0205605 ],
       [ 0.92827709, -0.37139932, -0.0190836 ,  0.32411605],
       [ 0.02055374, -0.        ,  0.99978875,  0.08462339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.14231565, -0.98980727, -0.00527441, -0.11677019],
       [ 0.9891282 , -0.14241335,  0.03665841,  0.27356958],
       [-0.03703591,  0.        ,  0.99931394,  0.0846386 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38797049, -0.92165135,  0.00613935, -0.12203289],
       [ 0.92153598,  0.38801906,  0.01458263,  0.34408024],
       [-0.01582229, -0.        ,  0.99987482,  0.08270115],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38797049, -0.92165135,  0.00613935, -0.12203289],
       [ 0.92153598,  0.38801906,  0.01458263,  0.34408024],
       [-0.01582229, -0.        ,  0.99987482,  0.08270115],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63605289, -0.77162238, -0.00596943, -0.05639673],
       [ 0.7715884 ,  0.6360809 , -0.00724145,  0.28289964],
       [ 0.0093847 ,  0.        ,  0.99995596,  0.08552978],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37139227, -0.92844556,  0.00752478, -0.02055985],
       [ 0.92825505, -0.3714685 , -0.01880738,  0.3241198 ],
       [ 0.02025685, -0.        ,  0.99979481,  0.08463883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37139227, -0.92844556,  0.00752478, -0.02055985],
       [ 0.92825505, -0.3714685 , -0.01880738,  0.3241198 ],
       [ 0.02025685, -0.        ,  0.99979481,  0.08463883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.14281792, -0.98972539, -0.00683374, -0.116759  ],
       [ 0.98859431, -0.14298132,  0.04730356,  0.27363907],
       [-0.04779464,  0.        ,  0.99885718,  0.0850476 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3878866 , -0.92168705,  0.00608017, -0.12202339],
       [ 0.92157384,  0.38793425,  0.01444578,  0.34408166],
       [-0.01567319, -0.        ,  0.99987717,  0.08269041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3878866 , -0.92168705,  0.00608017, -0.12202339],
       [ 0.92157384,  0.38793425,  0.01444578,  0.34408166],
       [-0.01567319, -0.        ,  0.99987717,  0.08269041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.637205  , -0.77068192, -0.00437779, -0.05646719],
       [ 0.77066373,  0.63722004, -0.00529469,  0.28290146],
       [ 0.00687013,  0.        ,  0.9999764 ,  0.08562411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37146818, -0.92841443,  0.00761798, -0.02056101],
       [ 0.92821926, -0.37154628, -0.01903569,  0.32411887],
       [ 0.02050344, -0.        ,  0.99978978,  0.08462599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37146818, -0.92841443,  0.00761798, -0.02056101],
       [ 0.92821926, -0.37154628, -0.01903569,  0.32411887],
       [ 0.02050344, -0.        ,  0.99978978,  0.08462599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.14279855, -0.98972786, -0.00687997, -0.11675847],
       [ 0.98858114, -0.14296419,  0.04762941,  0.27364456],
       [-0.04812374,  0.        ,  0.99884138,  0.08506097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38812005, -0.92158745,  0.00627656, -0.12203136],
       [ 0.92146697,  0.3881708 ,  0.01490169,  0.34408012],
       [-0.01616959, -0.        ,  0.99986926,  0.08271819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38812005, -0.92158745,  0.00627656, -0.12203136],
       [ 0.92146697,  0.3881708 ,  0.01490169,  0.34408012],
       [-0.01616959, -0.        ,  0.99986926,  0.08271819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6370675 , -0.77079605, -0.00429572, -0.05646513],
       [ 0.77077852,  0.63708198, -0.00519732,  0.28289666],
       [ 0.0067428 ,  0.        ,  0.99997727,  0.08562996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37154711, -0.92838329,  0.00756427, -0.02055907],
       [ 0.92819095, -0.3716241 , -0.01889689,  0.3241217 ],
       [ 0.02035462, -0.        ,  0.99979282,  0.08463672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37154711, -0.92838329,  0.00756427, -0.02055907],
       [ 0.92819095, -0.3716241 , -0.01889689,  0.3241217 ],
       [ 0.02035462, -0.        ,  0.99979282,  0.08463672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
