,features,labels
88,"[9.645, 0.142, 0.077, 0.064, 0.038, -0.024, 9.767, -0.321, 0.458, 0.016, -0.005, -0.036, 9.623, 0.155, 0.096, 0.063, 0.031, -0.022, 9.7, -0.279, 0.394, 0.015, -0.001, -0.04, 9.666, 0.148, 0.017, 0.068, 0.034, -0.026, 9.797, -0.313, 0.568, 0.012, -0.006, -0.036, 9.673, 0.119, 0.031, 0.068, 0.033, -0.022, 9.728, -0.287, 0.455, 0.015, -0.008, -0.04, 9.66, 0.132, -0.059, 0.065, 0.032, -0.024, 9.786, -0.306, 0.431, 0.017, -0.006, -0.04]","[True, False, False, False]"
89,"[9.673, 0.119, 0.031, 0.068, 0.033, -0.022, 9.728, -0.287, 0.455, 0.015, -0.008, -0.04, 9.66, 0.132, -0.059, 0.065, 0.032, -0.024, 9.786, -0.306, 0.431, 0.017, -0.006, -0.04, 9.61, 0.221, 0.008, 0.057, 0.037, -0.025, 9.662, -0.297, 0.428, 0.018, -0.004, -0.034, 9.704, 0.178, 0.05, 0.061, 0.035, -0.023, 9.612, -0.351, 0.315, 0.015, -0.009, -0.037, 9.632, 0.211, -0.008, 0.069, 0.034, -0.026, 9.686, -0.32, 0.316, 0.014, -0.009, -0.039]","[True, False, False, False]"
90,"[9.632, 0.211, -0.008, 0.069, 0.034, -0.026, 9.686, -0.32, 0.316, 0.014, -0.009, -0.039, 9.636, 0.171, 0.063, 0.069, 0.041, -0.027, 9.699, -0.36, 0.39, 0.016, -0.006, -0.035, 9.773, 0.145, 0.176, 0.064, 0.037, -0.027, 9.781, -0.336, 0.245, 0.013, -0.008, -0.038, 9.717, 0.284, 0.06, 0.067, 0.034, -0.024, 9.701, -0.285, 0.498, 0.019, -0.004, -0.035, 9.795, 0.218, 0.105, 0.063, 0.028, -0.019, 9.669, -0.315, 0.484, 0.013, -0.006, -0.041]","[True, False, False, False]"
91,"[9.795, 0.218, 0.105, 0.063, 0.028, -0.019, 9.669, -0.315, 0.484, 0.013, -0.006, -0.041, 9.657, 0.19, -0.041, 0.063, 0.034, -0.021, 9.708, -0.3, 0.341, 0.013, -0.007, -0.039, 9.645, 0.147, 0.029, 0.067, 0.034, -0.021, 9.729, -0.294, 0.428, 0.014, -0.006, -0.037, 9.608, 0.182, 0.087, 0.068, 0.032, -0.028, 9.701, -0.288, 0.467, 0.018, -0.008, -0.038, 9.701, 0.122, -0.002, 0.068, 0.035, -0.027, 9.767, -0.306, 0.513, 0.013, -0.004, -0.036]","[True, False, False, False]"
92,"[9.701, 0.122, -0.002, 0.068, 0.035, -0.027, 9.767, -0.306, 0.513, 0.013, -0.004, -0.036, 9.619, 0.176, -0.124, 0.068, 0.034, -0.026, 9.768, -0.316, 0.424, 0.014, -0.004, -0.04, 9.682, 0.145, 0.017, 0.064, 0.032, -0.026, 9.707, -0.417, 0.452, 0.014, -0.007, -0.037, 9.584, 0.145, 0.048, 0.066, 0.036, -0.027, 9.691, -0.327, 0.46, 0.012, -0.004, -0.038, 9.651, 0.136, 0.031, 0.062, 0.035, -0.025, 9.742, -0.319, 0.41, 0.009, -0.007, -0.038]","[True, False, False, False]"
93,"[9.651, 0.136, 0.031, 0.062, 0.035, -0.025, 9.742, -0.319, 0.41, 0.009, -0.007, -0.038, 9.512, 0.059, 0.026, 0.063, 0.037, -0.028, 9.671, -0.309, 0.477, 0.015, -0.007, -0.032, 9.617, 0.188, 0.025, 0.065, 0.034, -0.024, 9.729, -0.301, 0.396, 0.013, -0.008, -0.038, 9.636, 0.147, 0.082, 0.064, 0.035, -0.025, 9.786, -0.265, 0.508, 0.015, -0.008, -0.038, 9.668, 0.163, -0.042, 0.066, 0.038, -0.024, 9.717, -0.339, 0.444, 0.015, -0.007, -0.038]","[True, False, False, False]"
94,"[9.636, 0.147, 0.082, 0.064, 0.035, -0.025, 9.786, -0.265, 0.508, 0.015, -0.008, -0.038, 9.668, 0.163, -0.042, 0.066, 0.038, -0.024, 9.717, -0.339, 0.444, 0.015, -0.007, -0.038, 9.67, 0.176, 0.081, 0.064, 0.032, -0.023, 9.705, -0.239, 0.446, 0.015, -0.002, -0.037, 9.656, 0.143, 0.079, 0.067, 0.032, -0.024, 9.778, -0.289, 0.448, 0.011, -0.004, -0.042, 9.653, 0.113, 0.028, 0.063, 0.032, -0.028, 9.764, -0.257, 0.562, 0.018, -0.005, -0.035]","[True, False, False, False]"
95,"[9.653, 0.113, 0.028, 0.063, 0.032, -0.028, 9.764, -0.257, 0.562, 0.018, -0.005, -0.035, 9.638, 0.135, -0.007, 0.063, 0.03, -0.019, 9.711, -0.453, 0.397, 0.018, -0.005, -0.037, 9.689, 0.136, 0.011, 0.061, 0.034, -0.026, 9.756, -0.304, 0.475, 0.019, -0.006, -0.037, 9.619, 0.133, 0.124, 0.067, 0.032, -0.027, 9.76, -0.28, 0.494, 0.015, -0.008, -0.036, 9.598, 0.155, 0.07, 0.07, 0.034, -0.021, 9.746, -0.294, 0.443, 0.015, -0.011, -0.038]","[True, False, False, False]"
96,"[9.598, 0.155, 0.07, 0.07, 0.034, -0.021, 9.746, -0.294, 0.443, 0.015, -0.011, -0.038, 9.624, 0.14, 0.07, 0.062, 0.031, -0.026, 9.752, -0.323, 0.398, 0.017, -0.005, -0.039, 9.621, 0.124, -0.041, 0.066, 0.029, -0.026, 9.712, -0.307, 0.388, 0.019, -0.006, -0.036, 9.59, 0.134, 0.002, 0.063, 0.034, -0.023, 9.699, -0.288, 0.432, 0.012, -0.003, -0.039, 9.625, 0.132, 0.145, 0.063, 0.033, -0.025, 9.748, -0.275, 0.488, 0.016, -0.005, -0.04]","[True, False, False, False]"
97,"[9.625, 0.132, 0.145, 0.063, 0.033, -0.025, 9.748, -0.275, 0.488, 0.016, -0.005, -0.04, 9.66, 0.126, 0.045, 0.062, 0.033, -0.026, 9.725, -0.313, 0.435, 0.016, -0.008, -0.038, 9.648, 0.13, 0.031, 0.063, 0.037, -0.024, 9.73, -0.166, 0.435, 0.015, -0.001, -0.038, 9.668, 0.15, 0.031, 0.062, 0.032, -0.024, 9.723, -0.297, 0.412, 0.016, -0.005, -0.039, 9.552, 0.176, 0.084, 0.061, 0.035, -0.024, 9.757, -0.293, 0.375, 0.015, -0.008, -0.037]","[True, False, False, False]"
98,"[9.552, 0.176, 0.084, 0.061, 0.035, -0.024, 9.757, -0.293, 0.375, 0.015, -0.008, -0.037, 9.687, 0.146, -0.008, 0.064, 0.035, -0.024, 9.659, -0.291, 0.389, 0.013, -0.006, -0.038, 9.594, 0.164, 0.013, 0.057, 0.033, -0.022, 9.718, -0.317, 0.425, 0.014, -0.004, -0.036, 9.65, 0.198, 0.083, 0.067, 0.033, -0.025, 9.69, -0.319, 0.447, 0.014, -0.007, -0.039, 9.66, 0.177, 0.032, 0.064, 0.035, -0.03, 9.71, -0.266, 0.419, 0.018, -0.007, -0.038]","[True, False, False, False]"
99,"[9.65, 0.198, 0.083, 0.067, 0.033, -0.025, 9.69, -0.319, 0.447, 0.014, -0.007, -0.039, 9.66, 0.177, 0.032, 0.064, 0.035, -0.03, 9.71, -0.266, 0.419, 0.018, -0.007, -0.038, 9.665, 0.137, 0.002, 0.064, 0.037, -0.024, 9.74, -0.32, 0.4, 0.014, -0.007, -0.038, 9.666, 0.144, 0.089, 0.071, 0.032, -0.026, 9.782, -0.327, 0.458, 0.018, -0.005, -0.039, 9.636, 0.157, 0.0, 0.067, 0.036, -0.026, 9.71, -0.351, 0.451, 0.02, -0.005, -0.04]","[True, False, False, False]"
100,"[9.636, 0.157, 0.0, 0.067, 0.036, -0.026, 9.71, -0.351, 0.451, 0.02, -0.005, -0.04, 9.693, 0.172, 0.039, 0.065, 0.031, -0.023, 9.747, -0.303, 0.499, 0.018, -0.005, -0.038, 9.616, 0.158, 0.007, 0.068, 0.038, -0.025, 9.785, -0.309, 0.41, 0.014, -0.005, -0.036, 9.684, 0.138, 0.031, 0.068, 0.031, -0.028, 9.691, -0.295, 0.458, 0.013, -0.005, -0.037, 9.676, 0.128, -0.023, 0.065, 0.036, -0.026, 9.723, -0.282, 0.446, 0.015, -0.006, -0.036]","[True, False, False, False]"
101,"[9.676, 0.128, -0.023, 0.065, 0.036, -0.026, 9.723, -0.282, 0.446, 0.015, -0.006, -0.036, 9.607, 0.118, 0.077, 0.069, 0.031, -0.024, 9.763, -0.299, 0.359, 0.014, -0.005, -0.031, 9.658, 0.134, 0.033, 0.065, 0.035, -0.025, 9.744, -0.316, 0.402, 0.016, -0.006, -0.038, 9.677, 0.149, 0.136, 0.07, 0.033, -0.028, 9.679, -0.283, 0.397, 0.02, -0.007, -0.038, 9.639, 0.146, -0.032, 0.067, 0.032, -0.022, 9.695, -0.301, 0.391, 0.013, -0.004, -0.041]","[True, False, False, False]"
102,"[9.639, 0.146, -0.032, 0.067, 0.032, -0.022, 9.695, -0.301, 0.391, 0.013, -0.004, -0.041, 9.639, 0.127, 0.031, 0.068, 0.039, -0.026, 9.724, -0.304, 0.368, 0.014, -0.003, -0.039, 9.666, 0.136, 0.105, 0.063, 0.032, -0.028, 9.776, -0.314, 0.49, 0.015, -0.005, -0.038, 9.632, 0.144, 0.104, 0.065, 0.035, -0.026, 9.745, -0.307, 0.484, 0.014, -0.007, -0.04, 9.628, 0.13, 0.143, 0.066, 0.034, -0.029, 9.713, -0.307, 0.465, 0.015, -0.01, -0.035]","[True, False, False, False]"
103,"[9.628, 0.13, 0.143, 0.066, 0.034, -0.029, 9.713, -0.307, 0.465, 0.015, -0.01, -0.035, 9.63, 0.134, 0.139, 0.067, 0.033, -0.024, 9.726, -0.269, 0.353, 0.016, -0.005, -0.038, 9.678, 0.126, -0.055, 0.068, 0.034, -0.022, 9.729, -0.173, 0.476, 0.017, -0.007, -0.035, 9.624, 0.033, -0.029, 0.066, 0.035, -0.024, 9.763, -0.322, 0.315, 0.012, -0.006, -0.038, 9.554, 0.15, 0.042, 0.066, 0.032, -0.024, 9.711, -0.287, 0.44, 0.016, -0.004, -0.04]","[True, False, False, False]"
104,"[9.624, 0.033, -0.029, 0.066, 0.035, -0.024, 9.763, -0.322, 0.315, 0.012, -0.006, -0.038, 9.554, 0.15, 0.042, 0.066, 0.032, -0.024, 9.711, -0.287, 0.44, 0.016, -0.004, -0.04, 9.651, 0.138, 0.031, 0.063, 0.033, -0.024, 9.723, -0.273, 0.455, 0.016, -0.007, -0.037, 9.681, 0.162, -0.031, 0.064, 0.035, -0.026, 9.72, -0.308, 0.366, 0.015, -0.004, -0.039, 9.662, 0.156, 0.014, 0.066, 0.033, -0.026, 9.739, -0.291, 0.504, 0.017, -0.007, -0.038]","[True, False, False, False]"
105,"[9.662, 0.156, 0.014, 0.066, 0.033, -0.026, 9.739, -0.291, 0.504, 0.017, -0.007, -0.038, 9.651, 0.141, 0.067, 0.065, 0.034, -0.027, 9.759, -0.295, 0.403, 0.016, -0.007, -0.036, 9.637, 0.13, 0.015, 0.068, 0.036, -0.026, 9.714, -0.315, 0.492, 0.019, -0.008, -0.036, 9.659, 0.143, 0.086, 0.065, 0.035, -0.03, 9.771, -0.3, 0.449, 0.02, -0.006, -0.036, 9.647, 0.144, 0.021, 0.068, 0.034, -0.025, 9.791, -0.453, 0.444, 0.015, -0.008, -0.034]","[True, False, False, False]"
106,"[9.647, 0.144, 0.021, 0.068, 0.034, -0.025, 9.791, -0.453, 0.444, 0.015, -0.008, -0.034, 9.621, 0.151, 0.028, 0.068, 0.032, -0.025, 9.736, -0.287, 0.495, 0.015, -0.007, -0.038, 9.639, 0.138, 0.12, 0.069, 0.033, -0.026, 9.661, -0.312, 0.379, 0.014, -0.004, -0.039, 9.672, 0.139, 0.054, 0.07, 0.036, -0.028, 9.738, -0.317, 0.465, 0.019, -0.007, -0.036, 9.669, 0.108, 0.074, 0.073, 0.036, -0.026, 9.698, -0.278, 0.462, 0.012, -0.006, -0.037]","[True, False, False, False]"
107,"[9.669, 0.108, 0.074, 0.073, 0.036, -0.026, 9.698, -0.278, 0.462, 0.012, -0.006, -0.037, 9.675, 0.147, 0.006, 0.072, 0.036, -0.022, 9.793, -0.309, 0.449, 0.019, -0.006, -0.036, 9.698, 0.138, -0.1, 0.071, 0.032, -0.027, 9.75, -0.313, 0.476, 0.018, -0.007, -0.038, 9.588, 0.149, 0.119, 0.065, 0.033, -0.026, 9.693, -0.303, 0.409, 0.014, -0.005, -0.036, 9.619, 0.153, 0.057, 0.066, 0.035, -0.024, 9.619, -0.306, 0.411, 0.019, -0.005, -0.04]","[True, False, False, False]"
108,"[9.619, 0.153, 0.057, 0.066, 0.035, -0.024, 9.619, -0.306, 0.411, 0.019, -0.005, -0.04, 9.629, 0.172, -0.02, 0.068, 0.035, -0.023, 9.742, -0.296, 0.388, 0.013, -0.005, -0.038, 9.713, 0.107, -0.039, 0.069, 0.03, -0.027, 9.778, -0.161, 0.412, 0.016, -0.004, -0.036, 9.659, 0.148, 0.017, 0.067, 0.033, -0.026, 9.689, -0.293, 0.491, 0.014, -0.007, -0.035, 9.67, 0.151, 0.062, 0.064, 0.036, -0.025, 9.743, -0.285, 0.51, 0.016, -0.004, -0.039]","[True, False, False, False]"
109,"[9.659, 0.148, 0.017, 0.067, 0.033, -0.026, 9.689, -0.293, 0.491, 0.014, -0.007, -0.035, 9.67, 0.151, 0.062, 0.064, 0.036, -0.025, 9.743, -0.285, 0.51, 0.016, -0.004, -0.039, 9.662, 0.169, 0.041, 0.067, 0.032, -0.025, 9.696, -0.276, 0.462, 0.016, -0.003, -0.039, 9.619, 0.153, 0.072, 0.067, 0.037, -0.024, 9.591, -0.341, 0.374, 0.013, -0.003, -0.038, 9.583, 0.041, -0.033, 0.071, 0.036, -0.029, 9.783, -0.303, 0.438, 0.016, -0.006, -0.035]","[True, False, False, False]"
110,"[9.583, 0.041, -0.033, 0.071, 0.036, -0.029, 9.783, -0.303, 0.438, 0.016, -0.006, -0.035, 9.636, 0.162, -0.005, 0.07, 0.038, -0.026, 9.735, -0.282, 0.459, 0.014, -0.008, -0.038, 9.554, 0.056, -0.011, 0.065, 0.03, -0.024, 9.715, -0.322, 0.382, 0.016, -0.005, -0.038, 9.668, 0.13, 0.048, 0.065, 0.037, -0.024, 9.811, -0.273, 0.313, 0.015, -0.007, -0.039, 9.665, 0.138, 0.042, 0.068, 0.039, -0.023, 9.795, -0.307, 0.342, 0.012, -0.004, -0.036]","[True, False, False, False]"
111,"[9.665, 0.138, 0.042, 0.068, 0.039, -0.023, 9.795, -0.307, 0.342, 0.012, -0.004, -0.036, 9.638, 0.132, 0.102, 0.068, 0.037, -0.028, 9.68, -0.278, 0.42, 0.014, -0.007, -0.04, 9.684, 0.18, 0.181, 0.072, 0.033, -0.027, 9.799, -0.292, 0.368, 0.014, -0.004, -0.038, 9.688, 0.141, 0.048, 0.07, 0.035, -0.026, 9.706, -0.3, 0.482, 0.018, -0.005, -0.037, 9.648, 0.135, 0.056, 0.065, 0.036, -0.023, 9.761, -0.305, 0.356, 0.014, -0.003, -0.034]","[True, False, False, False]"
112,"[9.648, 0.135, 0.056, 0.065, 0.036, -0.023, 9.761, -0.305, 0.356, 0.014, -0.003, -0.034, 9.653, 0.203, 0.025, 0.065, 0.037, -0.025, 9.746, -0.304, 0.537, 0.018, -0.006, -0.033, 9.686, 0.153, 0.049, 0.063, 0.038, -0.027, 9.707, -0.287, 0.428, 0.014, -0.005, -0.036, 9.665, 0.117, 0.052, 0.064, 0.036, -0.027, 9.781, -0.306, 0.393, 0.019, -0.006, -0.041, 9.666, 0.287, 0.002, 0.07, 0.037, -0.024, 9.756, -0.279, 0.399, 0.015, -0.005, -0.039]","[True, False, False, False]"
113,"[9.666, 0.287, 0.002, 0.07, 0.037, -0.024, 9.756, -0.279, 0.399, 0.015, -0.005, -0.039, 9.66, 0.131, 0.032, 0.061, 0.033, -0.022, 9.701, -0.283, 0.306, 0.015, -0.005, -0.036, 9.634, 0.188, 0.116, 0.068, 0.031, -0.021, 9.71, -0.308, 0.401, 0.014, -0.003, -0.036, 9.687, 0.175, 0.036, 0.068, 0.035, -0.024, 9.699, -0.331, 0.373, 0.014, -0.002, -0.038, 9.645, 0.166, 0.014, 0.063, 0.036, -0.024, 9.742, -0.31, 0.453, 0.014, -0.006, -0.036]","[True, False, False, False]"
114,"[9.687, 0.175, 0.036, 0.068, 0.035, -0.024, 9.699, -0.331, 0.373, 0.014, -0.002, -0.038, 9.645, 0.166, 0.014, 0.063, 0.036, -0.024, 9.742, -0.31, 0.453, 0.014, -0.006, -0.036, 9.632, 0.191, -0.012, 0.069, 0.03, -0.022, 9.753, -0.272, 0.389, 0.016, -0.009, -0.042, 9.627, 0.123, 0.074, 0.063, 0.032, -0.024, 9.788, -0.337, 0.456, 0.01, -0.008, -0.039, 9.647, 0.171, 0.04, 0.069, 0.037, -0.023, 9.701, -0.252, 0.47, 0.015, -0.007, -0.04]","[True, False, False, False]"
115,"[9.647, 0.171, 0.04, 0.069, 0.037, -0.023, 9.701, -0.252, 0.47, 0.015, -0.007, -0.04, 9.654, 0.138, -0.044, 0.068, 0.033, -0.025, 9.771, -0.266, 0.485, 0.015, -0.01, -0.039, 9.622, 0.148, 0.04, 0.067, 0.034, -0.024, 9.752, -0.297, 0.485, 0.013, -0.007, -0.038, 9.615, 0.133, -0.048, 0.064, 0.035, -0.024, 9.692, -0.299, 0.507, 0.016, -0.007, -0.039, 9.585, 0.161, 0.077, 0.068, 0.033, -0.026, 9.702, -0.316, 0.553, 0.013, -0.006, -0.039]","[True, False, False, False]"
116,"[9.585, 0.161, 0.077, 0.068, 0.033, -0.026, 9.702, -0.316, 0.553, 0.013, -0.006, -0.039, 9.648, 0.142, 0.044, 0.063, 0.038, -0.019, 9.779, -0.327, 0.413, 0.012, -0.006, -0.035, 9.608, 0.126, 0.033, 0.071, 0.035, -0.032, 9.719, -0.321, 0.426, 0.012, -0.006, -0.036, 9.583, 0.144, 0.048, 0.065, 0.035, -0.026, 9.753, -0.307, 0.494, 0.015, -0.007, -0.039, 9.629, 0.156, 0.087, 0.072, 0.032, -0.031, 9.748, -0.318, 0.425, 0.018, -0.008, -0.039]","[True, False, False, False]"
117,"[9.629, 0.156, 0.087, 0.072, 0.032, -0.031, 9.748, -0.318, 0.425, 0.018, -0.008, -0.039, 9.607, 0.155, 0.019, 0.068, 0.038, -0.026, 9.666, -0.276, 0.43, 0.017, -0.008, -0.04, 9.614, 0.296, 0.014, 0.069, 0.034, -0.024, 9.696, -0.31, 0.459, 0.015, -0.005, -0.038, 9.684, 0.141, 0.067, 0.068, 0.034, -0.022, 9.677, -0.304, 0.473, 0.018, -0.009, -0.036, 9.701, 0.133, 0.001, 0.07, 0.035, -0.029, 9.76, -0.267, 0.474, 0.015, -0.007, -0.036]","[True, False, False, False]"
118,"[9.701, 0.133, 0.001, 0.07, 0.035, -0.029, 9.76, -0.267, 0.474, 0.015, -0.007, -0.036, 9.791, 0.161, -0.054, 0.07, 0.035, -0.025, 9.747, -0.275, 0.422, 0.017, -0.005, -0.038, 9.695, 0.132, 0.089, 0.068, 0.032, -0.029, 9.739, -0.301, 0.338, 0.019, -0.005, -0.037, 9.674, 0.163, 0.053, 0.067, 0.037, -0.023, 9.722, -0.28, 0.437, 0.018, -0.003, -0.001, 9.702, 0.142, 0.084, 0.066, 0.032, -0.023, 9.736, -0.457, 0.427, 0.015, -0.002, -0.035]","[True, False, False, False]"
119,"[9.674, 0.163, 0.053, 0.067, 0.037, -0.023, 9.722, -0.28, 0.437, 0.018, -0.003, -0.001, 9.702, 0.142, 0.084, 0.066, 0.032, -0.023, 9.736, -0.457, 0.427, 0.015, -0.002, -0.035, 9.614, 0.141, 0.021, 0.064, 0.034, -0.03, 9.669, -0.297, 0.426, 0.018, -0.007, -0.037, 9.622, 0.124, 0.01, 0.068, 0.037, -0.025, 9.669, -0.301, 0.442, 0.015, -0.003, -0.039, 9.601, 0.15, 0.083, 0.065, 0.033, -0.024, 9.761, -0.287, 0.427, 0.015, -0.004, -0.034]","[True, False, False, False]"
120,"[9.601, 0.15, 0.083, 0.065, 0.033, -0.024, 9.761, -0.287, 0.427, 0.015, -0.004, -0.034, 9.624, 0.135, 0.105, 0.065, 0.033, -0.028, 9.769, -0.297, 0.477, 0.016, -0.007, -0.037, 9.633, 0.131, -0.006, 0.072, 0.034, -0.028, 9.706, -0.298, 0.453, 0.014, -0.002, -0.037, 9.636, 0.162, -0.013, 0.069, 0.035, -0.027, 9.742, -0.319, 0.439, 0.014, -0.004, -0.038, 9.602, 0.132, -0.001, 0.068, 0.033, -0.023, 9.707, -0.347, 0.43, 0.013, -0.005, -0.039]","[True, False, False, False]"
121,"[9.602, 0.132, -0.001, 0.068, 0.033, -0.023, 9.707, -0.347, 0.43, 0.013, -0.005, -0.039, 9.668, 0.109, 0.016, 0.06, 0.032, -0.023, 9.694, -0.314, 0.511, 0.02, -0.005, -0.037, 9.628, 0.15, 0.039, 0.066, 0.037, -0.026, 9.693, -0.426, 0.422, 0.014, -0.002, -0.039, 9.61, 0.19, 0.069, 0.069, 0.033, -0.024, 9.7, -0.298, 0.389, 0.016, -0.005, -0.036, 9.69, 0.287, -0.033, 0.064, 0.036, -0.022, 9.765, -0.303, 0.435, 0.015, -0.007, -0.037]","[True, False, False, False]"
122,"[9.69, 0.287, -0.033, 0.064, 0.036, -0.022, 9.765, -0.303, 0.435, 0.015, -0.007, -0.037, 9.644, 0.138, 0.066, 0.067, 0.031, -0.024, 9.709, -0.317, 0.341, 0.017, -0.01, -0.038, 9.699, 0.137, -0.037, 0.066, 0.035, -0.025, 9.713, -0.312, 0.493, 0.017, -0.007, -0.039, 9.677, 0.153, 0.002, 0.068, 0.03, -0.025, 9.721, -0.286, 0.459, 0.015, -0.005, -0.038, 9.641, 0.108, 0.048, 0.068, 0.034, -0.027, 9.713, -0.303, 0.45, 0.014, -0.005, -0.036]","[True, False, False, False]"
123,"[9.641, 0.108, 0.048, 0.068, 0.034, -0.027, 9.713, -0.303, 0.45, 0.014, -0.005, -0.036, 9.692, 0.165, -0.039, 0.069, 0.033, -0.025, 9.727, -0.276, 0.471, 0.014, -0.006, -0.038, 9.705, 0.187, 0.001, 0.066, 0.033, -0.027, 9.712, -0.309, 0.426, 0.018, -0.004, -0.038, 9.619, 0.141, -0.003, 0.069, 0.035, -0.027, 9.732, -0.299, 0.363, 0.016, -0.009, -0.036, 9.648, 0.146, 0.02, 0.069, 0.035, -0.026, 9.738, -0.291, 0.47, 0.013, -0.006, -0.037]","[True, False, False, False]"
124,"[9.619, 0.141, -0.003, 0.069, 0.035, -0.027, 9.732, -0.299, 0.363, 0.016, -0.009, -0.036, 9.648, 0.146, 0.02, 0.069, 0.035, -0.026, 9.738, -0.291, 0.47, 0.013, -0.006, -0.037, 9.608, 0.159, 0.014, 0.067, 0.034, -0.02, 9.706, -0.448, 0.381, 0.015, -0.007, -0.037, 9.641, 0.163, 0.025, 0.07, 0.031, -0.023, 9.918, -0.316, 0.382, 0.016, -0.009, -0.038, 9.674, 0.118, 0.101, 0.065, 0.034, -0.025, 9.683, -0.291, 0.48, 0.014, -0.007, -0.037]","[True, False, False, False]"
125,"[9.674, 0.118, 0.101, 0.065, 0.034, -0.025, 9.683, -0.291, 0.48, 0.014, -0.007, -0.037, 9.615, 0.168, 0.017, 0.069, 0.033, -0.023, 9.706, -0.3, 0.449, 0.011, -0.006, -0.038, 9.636, 0.147, 0.092, 0.071, 0.031, -0.029, 9.727, -0.284, 0.476, 0.015, -0.003, -0.036, 9.659, 0.141, 0.077, 0.071, 0.034, -0.028, 9.68, -0.28, 0.397, 0.018, -0.009, -0.037, 9.695, 0.155, -0.152, 0.062, 0.035, -0.025, 9.789, -0.322, 0.414, 0.018, -0.008, -0.036]","[True, False, False, False]"
126,"[9.695, 0.155, -0.152, 0.062, 0.035, -0.025, 9.789, -0.322, 0.414, 0.018, -0.008, -0.036, 9.62, 0.144, 0.025, 0.065, 0.033, -0.026, 9.732, -0.345, 0.406, 0.013, -0.007, -0.034, 9.65, 0.145, 0.042, 0.067, 0.035, -0.025, 9.686, -0.339, 0.435, 0.019, -0.006, -0.036, 9.702, 0.151, 0.06, 0.069, 0.034, -0.026, 9.687, -0.293, 0.507, 0.015, -0.003, -0.036, 9.657, 0.105, -0.014, 0.068, 0.037, -0.026, 9.762, -0.317, 0.423, 0.016, -0.007, -0.039]","[True, False, False, False]"
127,"[9.657, 0.105, -0.014, 0.068, 0.037, -0.026, 9.762, -0.317, 0.423, 0.016, -0.007, -0.039, 9.648, 0.133, 0.058, 0.068, 0.036, -0.025, 9.76, -0.281, 0.386, 0.015, -0.007, -0.035, 9.65, 0.195, 0.039, 0.064, 0.036, -0.026, 9.701, -0.293, 0.438, 0.017, -0.005, -0.04, 9.674, 0.176, 0.035, 0.068, 0.035, -0.025, 9.741, -0.284, 0.389, 0.016, -0.01, -0.035, 9.617, 0.148, 0.05, 0.065, 0.03, -0.026, 9.693, -0.308, 0.374, 0.014, -0.007, -0.037]","[True, False, False, False]"
