,features,labels
44,"[9.833, -0.078, -0.036, 0.202, 0.026, -0.011, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.829, 0.001, -0.097, 0.141, 0.034, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.645, 0.078, 0.022, 0.11, 0.031, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.589, 0.089, 0.048, 0.092, 0.033, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.549, 0.306, 0.153, 0.095, 0.042, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
45,"[9.602, 0.253, 0.144, 0.181, 0.016, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.398, 0.236, 0.113, 0.22, 0.009, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.38, -0.081, -0.079, 0.209, 0.022, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.276, -0.073, -0.105, 0.167, 0.018, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.747, 0.287, 0.282, 0.102, 0.035, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
46,"[9.611, 0.155, 0.115, 0.061, 0.031, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.718, 0.19, 0.082, 0.062, 0.033, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.68, 0.147, 0.089, 0.079, 0.034, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.612, 0.194, 0.166, 0.07, 0.031, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.638, 0.163, 0.057, 0.073, 0.033, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
47,"[9.666, 0.212, 0.122, 0.052, 0.034, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.593, 0.208, 0.113, 0.068, 0.038, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.712, 0.065, -0.019, 0.066, 0.032, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.546, 0.213, 0.14, 0.052, 0.029, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.672, 0.059, -0.013, 0.071, 0.031, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
48,"[9.591, 0.045, -0.001, 0.067, 0.029, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.505, 0.132, 0.009, 0.088, 0.024, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.5, 0.005, -0.075, 0.073, 0.021, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.719, 0.218, 0.077, 0.078, 0.029, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.748, 0.102, 0.064, 0.058, 0.029, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
49,"[9.705, 0.055, 0.029, 0.05, 0.036, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.88, 0.312, 0.275, 0.042, 0.035, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.425, 0.397, 0.392, 0.057, 0.038, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.727, -0.187, -0.34, 0.061, 0.037, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.675, 0.073, -0.127, 0.058, 0.035, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
50,"[9.505, 0.092, 0.084, 0.022, 0.037, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.644, 0.105, -0.051, 0.016, 0.031, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 8.992, 1.004, 0.128, -0.022, 0.043, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.534, 0.324, 0.195, 0.024, 0.034, -0.04, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.719, 0.032, -0.077, 0.036, 0.04, -0.042, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
51,"[9.798, 0.111, -5.66, -0.838, 0.118, -0.076, 8.276, 3.683, -9.661, -0.376, -0.111, -0.016, 10.684, -0.178, -0.293, -0.335, 0.064, -0.031, 9.832, 0.139, -0.307, -0.058, -0.05, -0.015, 9.662, 0.178, 0.089, -0.166, 0.047, -0.055, 9.894, 0.083, -0.537, -0.091, -0.031, -0.02, 9.632, 0.187, 0.022, -0.143, 0.03, -0.047, 9.684, 0.125, -0.491, -0.072, -0.042, -0.025, 9.52, -0.056, -0.2, -0.131, 0.041, -0.043, 9.735, -0.116, -0.036, -0.129, -0.039, -0.019]","[False, False, False, False]"
52,"[9.696, -0.116, 0.01, -0.285, 0.037, -0.091, 9.676, 0.04, -0.337, -0.169, -0.023, -0.013, 9.646, -0.219, -0.167, -0.289, 0.027, -0.086, 9.94, -0.209, 0.077, -0.163, -0.007, -0.015, 10.155, -0.389, -0.117, -0.377, 0.023, -0.168, 9.767, -0.18, 0.182, -0.202, 0.002, -0.02, 9.837, -0.104, -0.035, -0.361, 0.085, -0.103, 9.577, -0.031, -0.683, -0.146, -0.018, -0.033, 9.819, -0.102, -0.147, -0.251, 0.07, -0.037, 9.937, 0.251, -0.158, -0.191, 0.006, -0.037]","[True, False, False, False]"
53,"[9.679, -0.354, -0.471, -0.033, 0.047, -0.054, 9.695, 0.027, -0.183, -0.286, 0.009, -0.022, 10.009, -0.387, -0.427, -0.016, 0.033, -0.04, 9.596, 0.107, -0.57, -0.379, 0.009, -0.024, 9.85, 0.139, -0.225, -0.05, 0.031, -0.054, 9.738, 0.497, -1.106, -0.241, 0.02, -0.036, 9.698, 0.372, 0.146, -0.026, 0.014, -0.057, 9.583, -0.144, -0.642, -0.011, 0.016, -0.034, 9.427, -0.417, -0.444, -0.138, 0.033, -0.044, 9.556, -1.101, 0.83, 0.188, -0.042, -0.021]","[False, False, False, False]"
54,"[9.208, 1.006, 0.011, -0.035, 0.044, -0.068, 9.667, 1.114, -2.191, -0.342, -0.002, -0.031, 9.515, 1.092, 0.489, -0.141, 0.032, -0.04, 9.489, 0.781, -0.783, 0.286, -0.011, -0.052, 10.009, 0.421, 0.431, -0.193, 0.036, 0.004, 9.766, 0.093, -0.16, 0.259, -0.042, -0.05, 9.661, -0.404, -0.391, -0.235, 0.074, 0.002, 9.861, 0.41, -0.397, -0.04, 0.011, -0.047, 10.099, 0.54, 0.643, -0.084, 0.076, -0.034, 9.547, 0.77, -1.023, 0.098, 0.002, -0.051]","[True, True, False, False]"
55,"[9.857, -0.117, -0.265, 0.26, -0.045, 0.004, 9.296, 0.126, -0.31, 0.21, 0.005, -0.041, 9.086, 0.59, 0.762, 0.182, 0.005, -0.012, 9.876, 0.349, -0.474, 0.271, 0.006, -0.047, 9.517, 0.342, 0.328, 0.341, -0.017, 0.026, 9.663, 0.382, -1.268, 0.408, 0.004, -0.059, 9.019, -0.038, -1.241, 0.525, -0.031, 0.034, 7.51, -0.515, 0.877, 0.547, 0.017, -0.084, 9.234, 0.08, 1.038, 0.641, -0.018, 0.05, 9.465, 0.37, -0.592, 0.582, 0.033, -0.121]","[True, False, False, False]"
56,"[9.307, 0.587, -0.041, 0.219, -0.017, -0.019, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.757, 0.635, 0.312, 0.126, 0.027, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.964, 0.814, 0.561, 0.016, 0.047, -0.013, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 11.202, 0.751, 0.727, 0.222, 0.049, -0.01, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.092, 0.005, 0.026, 0.276, 0.041, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
57,"[9.885, -0.301, -0.447, 0.215, 0.029, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.455, 0.015, -0.065, 0.188, 0.029, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.451, 0.148, 0.248, 0.189, 0.032, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.599, 0.169, 0.188, 0.234, 0.029, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.595, -0.016, -0.108, 0.192, 0.028, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
58,"[9.689, 0.055, 0.007, 0.028, 0.034, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.666, 0.026, 0.066, 0.012, 0.04, -0.042, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.694, 0.206, 0.121, 0.011, 0.036, -0.041, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.681, -0.045, -0.181, -0.0, 0.035, -0.039, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.718, -0.22, -0.257, -0.042, 0.044, -0.051, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
59,"[9.19, -0.07, -0.216, -0.537, 0.058, -0.083, 9.948, -0.152, -0.098, -0.467, -0.033, -0.002, 9.813, 0.258, 0.208, -0.573, 0.055, -0.103, 9.51, 0.153, -0.618, -0.381, -0.022, 0.009, 9.578, 0.019, 0.084, -0.535, 0.063, -0.108, 9.995, -0.038, -0.377, -0.372, -0.031, 0.006, 9.871, -0.224, -0.117, -0.489, 0.014, -0.125, 9.791, 0.093, -0.427, -0.455, -0.028, 0.008, 9.431, -0.294, -0.233, -0.369, 0.057, -0.126, 9.853, -0.123, -0.3, -0.505, 0.009, -0.03]","[True, False, False, False]"
60,"[9.68, 0.085, 0.029, -0.107, 0.055, -0.03, 9.626, 0.044, -0.664, -0.297, -0.002, -0.033, 9.619, 0.141, 0.124, -0.157, 0.058, -0.02, 10.113, -0.035, -0.373, -0.184, 0.03, -0.03, 9.384, -0.206, -0.294, -0.212, 0.066, -0.014, 10.13, 0.099, -0.462, -0.212, 0.02, -0.059, 9.48, -0.275, -0.662, -0.175, 0.097, -0.027, 10.212, 0.054, -0.823, -0.302, 0.013, -0.047, 9.8, 0.54, 0.585, -0.184, 0.065, -0.029, 9.722, 0.598, -0.012, -0.072, -0.005, -0.028]","[True, False, False, False]"
61,"[6.116, 0.16, 1.769, 0.076, 0.045, -0.089, 10.164, -0.8, 1.923, -0.564, 0.041, -0.02, 9.492, 0.466, 1.053, -0.026, 0.104, -0.073, 9.489, 0.288, -1.612, -0.31, -0.029, -0.037, 10.105, 0.392, -0.047, -0.111, 0.179, -0.025, 9.702, 0.711, -0.702, 0.07, 0.009, -0.053, 9.642, 0.251, 0.04, -0.216, 0.153, -0.006, 10.04, 0.437, -0.784, 0.124, 0.01, -0.044, 9.811, -0.093, -0.112, -0.173, 0.153, -0.006, 9.313, -0.188, -0.162, 0.107, -0.015, -0.049]","[False, False, False, False]"
62,"[10.394, 0.814, 0.609, -0.157, 0.011, -0.017, 9.356, 1.101, -1.078, -0.088, 0.002, -0.029, 9.654, 0.609, 0.729, -0.007, 0.007, -0.022, 9.788, 0.594, -0.703, 0.067, -0.009, -0.037, 9.899, 0.295, 0.115, -0.009, 0.024, -0.028, 9.759, 0.346, -0.26, 0.117, -0.016, -0.045, 9.74, 0.25, 0.109, 0.001, 0.039, -0.025, 9.73, 0.506, -0.403, 0.103, -0.005, -0.044, 9.507, 0.229, 0.113, 0.054, 0.036, -0.028, 9.875, 0.212, -0.276, 0.104, -0.038, -0.053]","[False, False, False, False]"
63,"[9.79, 0.001, -0.226, 0.14, 0.035, -0.041, 9.83, 0.222, -0.299, 0.121, -0.007, -0.05, 9.818, 0.048, 0.029, 0.164, 0.022, -0.009, 9.634, 0.421, -0.731, 0.188, -0.008, -0.049, 9.299, 0.334, 0.533, 0.258, 0.028, -0.029, 9.795, 0.309, -0.519, 0.324, -0.017, -0.062, 9.985, -0.055, 0.017, 0.331, -0.022, -0.017, 9.411, 0.31, -0.756, 0.373, 0.021, -0.084, 10.055, 0.047, -0.159, 0.366, -0.1, -0.005, 9.884, -0.045, 0.178, 0.365, 0.031, -0.084]","[True, True, False, False]"
64,"[9.872, 0.223, 0.435, 0.373, -0.136, 0.034, 10.313, 0.599, -0.913, 0.43, 0.025, -0.096, 10.37, 0.326, 0.52, 0.471, 0.04, -0.007, 9.765, 0.267, -0.611, 0.456, 0.003, -0.064, 9.359, 0.527, 0.388, 0.525, -0.016, -0.04, 9.529, 0.212, -0.424, 0.557, 0.018, -0.075, 8.698, 0.234, 0.229, 0.503, -0.076, -0.041, 9.471, 0.132, -0.643, 0.526, -0.022, -0.072, 9.407, 0.236, 0.394, 0.317, 0.042, -0.021, 10.116, 0.221, -0.635, 0.595, 0.027, -0.075]","[True, False, False, False]"
65,"[9.801, 0.208, 0.203, 0.615, -0.002, -0.051, 9.53, 0.138, -0.871, 0.051, -0.011, -0.047, 9.44, 0.236, -0.138, 0.721, 0.003, 0.029, 8.426, -0.006, 0.489, -0.022, -0.014, -0.141, 9.978, -0.36, -0.615, 0.706, 0.01, 0.029, 11.046, -1.379, -0.793, 0.051, 0.012, -0.032, 9.98, -0.64, -1.437, 0.534, -0.023, 0.009, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.425, -0.157, -0.575, 0.395, -0.014, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
66,"[9.702, -0.036, -0.169, 0.12, 0.016, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.648, 0.108, -0.026, 0.099, 0.025, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.638, -0.021, -0.114, 0.061, 0.03, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.848, 0.14, 0.13, 0.026, 0.025, -0.039, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.547, 0.116, -0.023, 0.013, 0.022, -0.037, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
67,"[9.705, -0.025, -0.596, -0.184, 0.061, -0.044, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.871, 0.449, -8.541, -1.787, 0.226, -0.12, 8.359, 0.705, -0.905, -0.405, -0.033, 0.044, 8.956, -1.038, -1.769, -0.52, 0.042, -0.067, 10.18, -0.019, -0.41, -0.56, -0.0, 0.005, 10.089, -0.065, -0.453, -0.622, 0.084, -0.024, 9.296, 0.239, -1.122, -0.594, -0.024, 0.001, 9.756, 0.212, -0.079, -0.555, 0.036, -0.102, 10.727, 0.208, -1.025, -0.515, -0.02, 0.034]","[True, False, False, False]"
68,"[9.497, 0.368, 0.36, -0.129, 0.063, -0.109, 9.667, 0.194, -0.696, -0.413, 0.038, -0.029, 9.434, 0.109, 0.087, -0.081, 0.051, -0.036, 10.242, -0.132, -0.489, -0.295, 0.008, -0.061, 9.603, -0.29, -0.461, -0.088, 0.045, -0.048, 9.687, -2.374, -0.364, -0.228, -0.099, -0.01, 9.267, 0.297, 1.36, -0.154, 0.05, -0.017, 10.697, 1.167, -1.563, -0.484, -0.032, 0.009, 8.687, 0.289, 0.139, -0.019, 0.066, -0.097, 9.68, 0.815, -1.246, -0.316, -0.023, -0.054]","[False, False, False, False]"
69,"[10.192, -0.067, -0.486, -0.165, 0.054, -0.019, 9.334, -0.194, -0.275, -0.181, -0.035, -0.036, 9.522, -0.1, -0.317, -0.026, 0.047, 0.009, 9.574, 0.624, -1.387, -0.086, -0.023, -0.022, 9.449, -0.154, -1.213, -0.027, 0.064, -0.011, 9.362, 0.328, -0.287, -0.048, -0.012, -0.033, 10.984, 0.654, 1.201, -0.041, 0.086, -0.011, 9.921, 1.15, -2.151, -0.095, -0.036, -0.012, 9.558, 0.938, 1.21, 0.071, 0.055, 0.008, 9.13, 0.732, -1.176, -0.073, -0.043, -0.027]","[True, False, False, False]"
70,"[9.352, -0.497, -1.075, -0.09, 0.06, -0.01, 10.081, -0.946, -1.32, 0.059, 0.011, -0.045, 10.32, -0.625, -1.248, -0.235, 0.036, -0.011, 10.765, -0.759, 0.561, -0.192, -0.015, -0.059, 11.029, -0.436, -1.556, -0.316, 0.054, -0.004, 10.628, -0.553, 1.089, -0.272, -0.011, -0.035, 11.209, -0.045, -0.961, -0.384, 0.07, 0.024, 8.693, 0.028, -2.922, -0.34, -0.004, -0.044, 9.589, 0.514, 0.592, -0.274, 0.035, 0.034, 9.65, 3.12, 2.356, -0.215, -0.034, -0.166]","[True, False, False, False]"
71,"[9.508, 0.199, -0.09, 0.146, 0.053, -0.031, 9.634, -0.23, -0.055, 0.008, -0.005, -0.049, 9.942, -0.21, -0.851, 0.144, 0.002, -0.034, 9.88, -0.884, 0.293, -0.101, -0.004, -0.033, 9.082, -0.158, -0.989, 0.215, 0.039, -0.044, 10.117, -0.049, 0.033, -0.106, 0.016, -0.063, 9.387, 0.322, 0.425, 0.27, 0.081, -0.049, 10.104, 0.108, -0.275, -0.075, 0.013, -0.053, 9.55, 0.103, -0.209, 0.225, 0.037, -0.039, 9.91, 0.255, -0.509, -0.088, 0.016, -0.066]","[False, False, False, False]"
72,"[9.759, 0.154, -0.44, 0.248, 0.042, -0.032, 9.663, 0.402, -0.52, -0.026, -0.004, -0.056, 9.586, 0.064, -0.373, 0.101, 0.036, -0.027, 9.816, -0.094, -0.257, -0.022, -0.002, -0.046, 9.648, 0.044, -0.386, 0.123, 0.043, -0.032, 9.848, 0.181, -0.359, -0.042, -0.009, -0.048, 9.503, 0.162, -0.205, 0.13, 0.02, -0.031, 9.774, 0.166, -0.371, 0.012, 0.037, -0.042, 9.812, 0.146, -0.189, 0.088, 0.032, -0.035, 9.809, 0.166, -0.403, 0.033, -0.004, -0.044]","[False, False, False, False]"
73,"[9.683, 0.122, -0.12, 0.11, -0.003, -0.031, 9.839, 0.594, -0.686, 0.129, -0.001, -0.063, 9.753, -0.079, -0.507, 0.149, -0.029, -0.011, 11.325, 0.742, -2.636, 0.416, 0.008, -0.081, 10.66, 0.54, 1.056, 0.432, -0.175, 0.011, 10.05, -1.768, 1.313, 0.502, -0.005, -0.094, 10.734, 1.353, 1.675, 0.286, -0.1, -0.004, 9.532, 0.587, -1.073, 0.612, -0.008, -0.075, 9.558, 0.25, 0.017, 0.532, -0.183, 0.012, 9.646, 0.438, -0.645, 0.753, 0.045, -0.151]","[True, True, False, False]"
74,"[10.266, 0.069, -0.331, 0.142, -0.056, -0.019, 9.639, 0.453, -0.564, 0.289, -0.027, -0.025, 9.486, 0.477, 0.498, 0.115, -0.029, -0.028, 10.05, 1.012, -0.916, 0.449, -0.031, 0.002, 9.675, 0.5, 0.593, 0.103, -0.077, -0.038, 10.139, 0.934, -0.404, 0.67, -0.073, 0.076, 9.283, 0.782, 0.746, 0.059, -0.043, -0.093, 9.457, 0.626, -0.057, 0.615, 0.021, -0.042, 9.799, 0.429, 0.214, 0.407, 0.006, -0.046, 9.293, 0.105, -0.301, 0.536, -0.017, 0.045]","[True, False, False, False]"
75,"[9.042, 0.035, -0.4, 0.526, -0.035, -0.063, 9.133, -0.639, -0.077, 0.24, 0.041, -0.122, 10.582, -0.015, -0.325, 0.393, 0.079, 0.027, 10.484, -0.732, 0.163, 0.174, 0.006, -0.059, 9.346, -0.139, -0.636, 0.242, -0.022, -0.085, 9.726, -1.198, 0.433, 0.104, 0.001, -0.066, 10.017, -0.294, -0.605, 0.116, 0.046, -0.026, 9.854, 0.264, -0.528, 0.037, 0.01, -0.038, 9.352, 0.303, 0.201, 0.135, 0.016, -0.038, 10.01, 0.595, -0.442, 0.078, 0.01, -0.051]","[True, False, False, False]"
76,"[9.514, -0.18, -0.387, 0.146, -0.01, -0.075, 9.717, -0.161, -0.307, 0.015, -0.013, -0.006, 9.492, 0.057, -0.039, 0.076, 0.046, -0.023, 9.681, -0.129, -0.297, 0.048, 0.019, -0.08, 9.78, 0.187, 0.175, 0.054, 0.039, -0.018, 9.76, 0.485, -0.44, 0.047, 0.037, -0.028, 9.796, 0.16, 0.179, 0.121, 0.011, -0.04, 9.612, 0.411, -0.547, 0.051, 0.013, -0.02, 9.361, 0.199, 0.008, 0.163, 0.022, -0.025, 9.93, 0.137, -0.218, 0.061, -0.013, -0.076]","[True, False, False, False]"
77,"[9.605, 0.027, -0.279, 0.192, 0.034, -0.023, 9.796, -0.033, -0.317, 0.059, 0.003, -0.054, 9.802, 0.008, 0.011, 0.146, 0.027, -0.024, 9.723, 0.114, -0.405, 0.064, 0.038, -0.019, 9.651, 0.047, -0.09, 0.153, 0.008, -0.04, 9.885, -0.165, -0.287, 0.053, 0.02, -0.015, 9.607, 0.22, 0.314, 0.124, 0.02, -0.04, 9.912, -0.113, -0.301, 0.053, 0.025, -0.038, 9.711, 0.035, -0.029, 0.098, 0.024, -0.028, 10.01, -0.023, -0.231, 0.064, 0.036, -0.026]","[True, False, False, False]"
78,"[9.62, 0.028, -0.005, 0.168, 0.033, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.476, 0.117, -0.135, 0.16, 0.03, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.657, -0.117, -0.264, 0.11, 0.024, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.66, -0.041, -0.202, 0.045, 0.03, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.696, 0.016, -0.081, -0.012, 0.037, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
79,"[9.629, -0.309, -0.42, -0.158, 0.051, -0.039, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.55, -0.31, -0.577, -0.24, 0.04, -0.039, 10.099, -0.231, -0.233, -0.34, -0.013, 0.011, 9.776, 0.023, 0.045, -0.378, 0.025, -0.028, 8.747, -0.075, -0.583, -0.422, -0.028, -0.005, 9.376, 0.158, 0.008, -0.403, 0.044, 0.013, 10.048, -0.11, -0.152, -0.46, -0.032, 0.016, 9.805, -0.018, -0.072, -0.476, 0.051, -0.009, 9.791, 0.096, -0.373, -0.509, -0.053, 0.021]","[True, False, False, False]"
80,"[9.693, -0.321, -0.233, -0.029, 0.028, -0.024, 9.736, -0.469, 0.086, -0.407, 0.018, -0.015, 9.665, -0.431, -0.534, -0.097, 0.042, -0.027, 9.767, -0.234, -0.23, -0.558, 0.044, -0.01, 9.791, -0.421, -0.834, -0.035, 0.03, -0.125, 10.201, -0.331, 0.361, -0.788, 0.011, 0.015, 9.837, 0.215, 0.012, -0.17, 0.058, -0.076, 9.725, 0.281, -0.979, -0.896, 0.014, 0.003, 9.632, -0.017, -0.178, -0.051, 0.064, -0.068, 9.921, 0.211, -0.826, -0.691, -0.006, -0.013]","[True, False, False, False]"
81,"[9.215, -0.17, -0.462, -0.015, 0.218, 0.037, 9.818, 0.468, -1.052, -0.159, -0.001, -0.043, 9.156, 0.092, -0.4, -0.006, 0.169, 0.003, 10.088, 0.068, -0.501, -0.148, -0.019, -0.038, 10.731, 0.456, 0.038, -0.159, 0.138, -0.042, 9.114, -0.312, 0.163, -0.104, -0.028, -0.053, 10.071, 0.011, -0.733, -0.137, 0.099, -0.01, 10.641, -0.682, 0.056, -0.126, -0.018, -0.038, 9.736, 0.409, 0.414, -0.129, 0.059, 0.001, 10.435, -0.899, -0.989, -0.01, -0.104, -0.061]","[True, False, False, False]"
82,"[9.707, 0.204, -0.127, 0.025, 0.082, -0.032, 9.797, 0.357, -0.418, 0.0, 0.006, -0.058, 9.693, -0.115, -0.745, 0.052, 0.039, -0.033, 9.352, -0.488, -0.32, -0.204, -0.017, -0.031, 10.031, 0.275, 0.102, 0.06, 0.041, -0.025, 9.221, 0.214, -0.22, -0.183, -0.002, -0.05, 9.544, 0.303, 0.239, 0.018, 0.033, -0.028, 10.168, -0.491, 0.012, -0.089, 0.019, -0.075, 9.425, -0.028, -0.532, 0.09, 0.007, -0.036, 9.677, 0.185, -0.098, -0.152, 0.027, -0.091]","[False, False, False, False]"
83,"[9.61, 0.118, -0.226, 0.073, 0.027, -0.033, 9.732, 0.123, -0.355, 0.031, -0.006, -0.044, 9.67, 0.122, -0.34, 0.079, 0.032, -0.036, 9.8, 0.025, -0.337, 0.022, -0.005, -0.051, 9.561, 0.098, -0.397, 0.061, 0.035, -0.032, 9.767, 0.148, -0.359, 0.024, -0.006, -0.048, 9.653, 0.203, -0.16, 0.09, 0.033, -0.041, 9.762, 0.15, -0.331, 0.063, -0.01, -0.049, 9.657, 0.11, -0.277, 0.1, 0.034, -0.042, 9.826, 0.274, -0.424, 0.075, -0.006, -0.051]","[True, False, False, False]"
84,"[8.164, 0.039, -0.284, 0.281, -0.027, -0.041, 9.172, 0.495, -0.407, 0.342, -0.006, -0.086, 9.688, 0.446, 0.421, 0.386, -0.119, -0.006, 9.723, 0.892, -0.331, 0.571, -0.007, -0.096, 10.433, 0.593, 1.143, 0.545, -0.147, 0.015, 9.201, 0.808, -0.541, 0.949, -0.089, 0.006, 10.062, 0.04, -0.073, 0.704, 0.106, -0.136, 9.854, -0.181, -0.199, 0.955, -0.093, 0.067, 10.031, 0.012, -0.507, 0.622, 0.103, -0.066, 8.883, -0.051, 0.045, 0.812, -0.021, 0.046]","[True, True, False, False]"
85,"[9.827, 0.19, 0.203, 0.361, -0.066, -0.05, 10.173, -0.568, 0.577, 0.312, 0.041, -0.029, 9.966, 0.012, 0.277, 0.309, 0.054, -0.04, 8.794, 0.307, -0.693, 0.253, 0.021, -0.053, 9.065, 0.43, 0.607, 0.368, -0.095, -0.018, 9.513, 0.514, -0.464, 0.368, 0.263, -0.066, 9.255, 0.161, -0.08, 0.379, -0.082, -0.001, 10.097, -0.066, -0.136, 0.243, 0.018, -0.059, 9.491, -0.093, -0.535, 0.388, -0.015, -0.054, 9.684, -0.404, -0.494, 0.106, 0.005, -0.08]","[True, True, False, False]"
86,"[9.472, -0.054, -1.184, 0.256, -0.047, -0.053, 6.856, 0.344, 0.087, 0.124, 0.029, -0.003, 8.522, 0.407, 1.108, 0.232, 0.023, -0.015, 9.073, 0.165, 0.281, 0.117, 0.056, -0.004, 10.111, 0.242, 0.589, 0.25, -0.045, -0.091, 9.121, -0.196, -0.455, 0.088, 0.017, -0.036, 9.819, 0.243, 0.06, 0.248, 0.043, -0.015, 8.877, 0.763, -1.093, 0.047, 0.009, -0.06, 9.626, 0.08, -0.241, 0.328, 0.037, -0.012, 10.678, -0.177, -0.794, 0.081, 0.002, -0.079]","[True, True, False, False]"
87,"[9.833, -0.005, -0.443, 0.326, 0.025, -0.04, 10.272, -0.177, -0.457, 0.078, 0.004, -0.038, 9.437, 0.133, -0.1, 0.313, 0.025, -0.024, 10.293, -0.173, -0.982, 0.073, 0.026, -0.062, 9.985, 0.348, -0.482, 0.276, 0.004, -0.077, 9.486, 0.078, -0.846, 0.112, -0.005, -0.056, 9.648, 0.383, 0.77, 0.223, 0.003, -0.045, 9.159, -0.072, -0.256, 0.13, -0.008, -0.06, 8.971, -0.078, -0.623, 0.209, -0.005, -0.023, 10.458, -0.057, -1.607, 0.085, -0.006, -0.061]","[True, True, False, False]"
