,features,labels
44,"[9.602, 0.261, 0.036, 0.061, 0.037, -0.028, 9.854, -0.389, 0.492, 0.057, -0.002, -0.039, 9.632, 0.191, 0.19, 0.062, 0.036, -0.023, 9.425, -0.216, 0.039, 0.092, 0.006, -0.044, 9.57, 0.18, 0.107, 0.064, 0.033, -0.023, 10.02, -0.337, 0.65, 0.136, 0.027, -0.004, 9.641, 0.197, -0.022, 0.064, 0.031, -0.025, 9.439, -0.301, 0.522, 0.235, 0.048, -0.033, 9.593, 0.245, 0.099, 0.065, 0.034, -0.027, 8.916, -0.591, 1.018, 0.251, 0.043, -0.036]","[True, True, True, True]"
45,"[9.593, 0.245, 0.099, 0.065, 0.034, -0.027, 8.916, -0.591, 1.018, 0.251, 0.043, -0.036, 9.609, 0.089, -0.108, 0.068, 0.034, -0.026, 9.55, -0.039, -1.059, 0.181, 0.022, -0.053, 9.656, 0.257, -0.084, 0.069, 0.036, -0.024, 10.082, -0.178, -0.137, 0.131, 0.019, -0.048, 9.662, 0.24, 0.088, 0.065, 0.033, -0.027, 9.403, -0.454, 0.688, 0.135, 0.004, -0.056, 9.609, 0.163, 0.12, 0.067, 0.034, -0.025, 9.677, -0.332, 0.204, 0.117, 0.004, -0.034]","[True, True, True, True]"
46,"[9.609, 0.163, 0.12, 0.067, 0.034, -0.025, 9.677, -0.332, 0.204, 0.117, 0.004, -0.034, 9.723, 0.256, 0.279, 0.06, 0.034, -0.023, 10.022, -0.042, -0.568, 0.137, -0.001, -0.044, 9.707, 0.216, 0.062, 0.067, 0.034, -0.026, 9.897, -0.424, 1.368, 0.181, -0.005, -0.033, 9.626, 0.275, -0.005, 0.068, 0.034, -0.024, 8.426, -0.29, 1.472, 0.29, 0.012, -0.033, 9.717, 0.172, 0.015, 0.068, 0.035, -0.025, 9.036, 0.287, -2.349, 0.387, -0.026, -0.013]","[True, True, True, True]"
47,"[9.717, 0.172, 0.015, 0.068, 0.035, -0.025, 9.036, 0.287, -2.349, 0.387, -0.026, -0.013, 9.756, 0.167, -0.098, 0.06, 0.035, -0.021, 7.813, -0.452, -0.227, 0.458, -0.008, -0.022, 9.409, 0.328, -0.245, 0.071, 0.035, -0.026, 11.466, 0.59, 1.737, 0.695, -0.004, 0.012, 9.984, 0.318, 0.013, 0.062, 0.029, -0.025, 10.516, -0.103, 0.428, 0.587, 0.0, -0.007, 9.609, 0.323, -0.058, 0.064, 0.033, -0.026, 9.284, 0.284, -1.135, 0.665, -0.05, -0.049]","[None, None, None, None]"
48,"[9.984, 0.318, 0.013, 0.062, 0.029, -0.025, 10.516, -0.103, 0.428, 0.587, 0.0, -0.007, 9.609, 0.323, -0.058, 0.064, 0.033, -0.026, 9.284, 0.284, -1.135, 0.665, -0.05, -0.049, 9.667, 0.208, 0.077, 0.066, 0.035, -0.027, 9.794, -1.911, 2.375, 0.453, 0.013, -0.038, 9.675, 0.215, 0.11, 0.069, 0.03, -0.029, 10.041, 0.266, -0.49, -0.02, 0.012, -0.063, 9.616, 0.187, 0.286, 0.065, 0.031, -0.024, 9.666, -0.199, 0.089, 0.033, -0.004, -0.042]","[None, None, None, None]"
49,"[9.616, 0.187, 0.286, 0.065, 0.031, -0.024, 9.666, -0.199, 0.089, 0.033, -0.004, -0.042, 9.694, 0.263, 0.058, 0.064, 0.031, -0.024, 9.677, -0.39, 0.253, 0.026, -0.003, -0.043, 9.664, 0.184, 0.189, 0.069, 0.033, -0.024, 9.753, -0.352, 0.401, 0.023, -0.004, -0.043, 9.697, 0.198, 0.071, 0.067, 0.034, -0.024, 9.77, -0.346, 0.328, 0.017, -0.004, -0.042, 9.625, 0.203, 0.079, 0.066, 0.036, -0.023, 9.751, -0.341, 0.305, 0.019, -0.005, -0.044]","[None, None, None, None]"
50,"[9.625, 0.203, 0.079, 0.066, 0.036, -0.023, 9.751, -0.341, 0.305, 0.019, -0.005, -0.044, 9.637, 0.196, 0.1, 0.062, 0.033, -0.025, 9.717, -0.34, 0.344, 0.019, -0.005, -0.042, 9.686, 0.215, 0.007, 0.069, 0.035, -0.022, 9.701, -0.323, 0.295, 0.021, -0.004, -0.041, 9.738, 0.227, 0.021, 0.064, 0.036, -0.018, 9.64, -0.332, 0.283, 0.017, -0.005, -0.044, 9.596, 0.237, 0.074, 0.071, 0.029, -0.024, 9.752, -0.34, 0.276, 0.017, -0.006, -0.042]","[None, None, None, None]"
51,"[9.596, 0.237, 0.074, 0.071, 0.029, -0.024, 9.752, -0.34, 0.276, 0.017, -0.006, -0.042, 9.659, 0.234, 0.076, 0.065, 0.036, -0.025, 9.754, -0.344, 0.249, 0.017, -0.005, -0.042, 9.653, 0.247, 0.041, 0.068, 0.03, -0.022, 9.627, -0.346, 0.252, 0.018, -0.005, -0.044, 9.636, 0.224, 0.09, 0.066, 0.032, -0.027, 9.744, -0.342, 0.237, 0.019, -0.005, -0.04, 9.671, 0.23, -0.002, 0.063, 0.032, -0.025, 9.692, -0.36, 0.26, 0.013, -0.004, -0.042]","[None, None, None, None]"
52,"[9.671, 0.23, -0.002, 0.063, 0.032, -0.025, 9.692, -0.36, 0.26, 0.013, -0.004, -0.042, 9.663, 0.242, 0.089, 0.068, 0.033, -0.023, 9.749, -0.295, 0.328, 0.018, -0.005, -0.04, 9.744, 0.19, 0.068, 0.067, 0.036, -0.024, 9.66, -0.328, 0.165, 0.019, -0.004, -0.044, 9.694, 0.159, 0.063, 0.065, 0.033, -0.026, 9.715, -0.366, 0.374, 0.018, -0.005, -0.044, 9.65, 0.255, 0.093, 0.066, 0.035, -0.026, 9.834, -0.387, 0.249, 0.02, -0.003, -0.042]","[None, None, None, None]"
53,"[9.694, 0.159, 0.063, 0.065, 0.033, -0.026, 9.715, -0.366, 0.374, 0.018, -0.005, -0.044, 9.65, 0.255, 0.093, 0.066, 0.035, -0.026, 9.834, -0.387, 0.249, 0.02, -0.003, -0.042, 9.602, 0.217, 0.071, 0.067, 0.035, -0.027, 9.798, -0.382, 0.246, 0.017, -0.007, -0.042, 9.684, 0.215, 0.117, 0.064, 0.033, -0.023, 9.708, -0.366, 0.257, 0.017, -0.007, -0.041, 9.571, 0.203, 0.041, 0.061, 0.037, -0.026, 9.726, -0.367, 0.169, 0.012, -0.005, -0.078]","[None, None, None, None]"
54,"[9.571, 0.203, 0.041, 0.061, 0.037, -0.026, 9.726, -0.367, 0.169, 0.012, -0.005, -0.078, 9.611, 0.266, 0.054, 0.068, 0.034, -0.028, 9.648, -0.362, 0.311, 0.016, -0.003, -0.04, 9.608, 0.188, 0.111, 0.066, 0.039, -0.025, 9.735, -0.383, 0.301, 0.015, -0.007, -0.041, 9.791, 0.194, -0.004, 0.071, 0.034, -0.024, 9.688, -0.358, 0.279, 0.016, -0.007, -0.044, 9.8, 0.233, 0.042, 0.062, 0.033, -0.023, 9.714, -0.334, 0.233, 0.017, -0.007, -0.043]","[None, None, None, None]"
55,"[9.8, 0.233, 0.042, 0.062, 0.033, -0.023, 9.714, -0.334, 0.233, 0.017, -0.007, -0.043, 9.599, 0.23, 0.142, 0.069, 0.032, -0.025, 9.756, -0.33, 0.261, 0.015, -0.006, -0.04, 9.67, 0.196, 0.062, 0.072, 0.035, -0.02, 9.754, -0.347, 0.246, 0.018, -0.005, -0.043, 9.688, 0.219, 0.132, 0.072, 0.036, -0.023, 9.69, -0.351, 0.307, 0.02, -0.007, -0.039, 9.588, 0.237, 0.112, 0.064, 0.031, -0.024, 9.726, -0.317, 0.329, 0.016, -0.006, -0.043]","[None, None, None, None]"
56,"[9.588, 0.237, 0.112, 0.064, 0.031, -0.024, 9.726, -0.317, 0.329, 0.016, -0.006, -0.043, 9.629, 0.173, 0.139, 0.072, 0.036, -0.031, 9.787, -0.354, 0.242, 0.018, -0.006, -0.044, 9.698, 0.253, 0.038, 0.069, 0.033, -0.024, 9.687, -0.357, 0.216, 0.015, -0.007, -0.041, 9.667, 0.202, 0.015, 0.064, 0.033, -0.026, 9.931, -0.572, 0.442, 0.021, -0.003, -0.041, 9.524, 0.27, 0.062, 0.073, 0.038, -0.02, 9.789, -0.48, 0.483, 0.04, -0.008, -0.043]","[None, None, None, None]"
57,"[9.524, 0.27, 0.062, 0.073, 0.038, -0.02, 9.789, -0.48, 0.483, 0.04, -0.008, -0.043, 9.654, 0.233, 0.083, 0.061, 0.035, -0.021, 9.755, -0.345, 0.269, 0.017, -0.003, -0.043, 9.637, 0.214, 0.091, 0.067, 0.034, -0.023, 9.791, -0.342, 0.306, 0.015, -0.005, -0.041, 9.665, 0.236, 0.012, 0.067, 0.032, -0.021, 9.71, -0.34, 0.249, 0.016, -0.005, -0.042, 9.681, 0.196, 0.121, 0.063, 0.033, -0.023, 9.751, -0.347, 0.319, 0.014, -0.008, -0.043]","[None, None, None, None]"
58,"[9.665, 0.236, 0.012, 0.067, 0.032, -0.021, 9.71, -0.34, 0.249, 0.016, -0.005, -0.042, 9.681, 0.196, 0.121, 0.063, 0.033, -0.023, 9.751, -0.347, 0.319, 0.014, -0.008, -0.043, 9.657, 0.212, 0.051, 0.071, 0.035, -0.025, 9.672, -0.363, 0.349, 0.021, -0.007, -0.042, 9.676, 0.2, 0.036, 0.07, 0.036, -0.023, 9.779, -0.343, 0.206, 0.016, -0.006, -0.04, 9.568, 0.207, 0.068, 0.067, 0.038, -0.016, 9.769, -0.363, 0.337, 0.015, -0.005, -0.042]","[None, None, None, None]"
59,"[9.568, 0.207, 0.068, 0.067, 0.038, -0.016, 9.769, -0.363, 0.337, 0.015, -0.005, -0.042, 9.604, 0.228, 0.042, 0.071, 0.034, -0.023, 9.724, -0.337, 0.291, 0.018, -0.007, -0.04, 9.646, 0.193, 0.056, 0.066, 0.034, -0.023, 9.708, -0.326, 0.304, 0.011, -0.005, -0.042, 9.671, 0.198, 0.06, 0.068, 0.036, -0.026, 9.741, -0.365, 0.3, 0.015, -0.008, -0.042, 9.624, 0.204, 0.129, 0.069, 0.035, -0.024, 9.748, -0.346, 0.288, 0.015, -0.01, -0.042]","[None, None, None, None]"
60,"[9.624, 0.204, 0.129, 0.069, 0.035, -0.024, 9.748, -0.346, 0.288, 0.015, -0.01, -0.042, 9.671, 0.224, 0.083, 0.063, 0.034, -0.028, 9.794, -0.315, 0.31, 0.014, -0.007, -0.044, 9.676, 0.255, -0.038, 0.071, 0.033, -0.026, 9.744, -0.331, 0.5, 0.014, -0.005, -0.042, 9.623, 0.215, 0.135, 0.07, 0.035, -0.022, 9.737, -0.358, 0.226, 0.012, -0.006, -0.041, 9.673, 0.223, 0.092, 0.074, 0.036, -0.022, 9.726, -0.308, 0.281, 0.02, -0.005, -0.043]","[None, None, None, None]"
61,"[9.673, 0.223, 0.092, 0.074, 0.036, -0.022, 9.726, -0.308, 0.281, 0.02, -0.005, -0.043, 9.663, 0.188, 0.102, 0.071, 0.037, -0.024, 9.781, -0.335, 0.233, 0.016, -0.005, -0.043, 9.624, 0.188, 0.151, 0.072, 0.037, -0.024, 9.785, -0.347, 0.03, 0.013, -0.009, -0.045, 9.608, 0.2, 0.047, 0.068, 0.034, -0.025, 9.712, -0.297, 0.385, 0.017, -0.005, -0.045, 9.55, 0.258, -0.086, 0.064, 0.038, -0.021, 9.778, -0.29, 0.282, 0.019, -0.006, -0.042]","[None, None, None, None]"
62,"[9.55, 0.258, -0.086, 0.064, 0.038, -0.021, 9.778, -0.29, 0.282, 0.019, -0.006, -0.042, 9.671, 0.205, -0.009, 0.069, 0.036, -0.02, 9.821, -0.343, 0.293, 0.014, -0.003, -0.043, 9.654, 0.176, 0.085, 0.066, 0.035, -0.022, 9.731, -0.39, 0.22, 0.018, -0.005, -0.04, 9.686, 0.218, 0.081, 0.069, 0.03, -0.029, 9.743, -0.343, 0.324, 0.021, -0.004, -0.039, 9.658, 0.226, 0.177, 0.07, 0.031, -0.025, 9.622, -0.342, 0.238, 0.017, -0.005, -0.042]","[None, None, None, None]"
63,"[9.686, 0.218, 0.081, 0.069, 0.03, -0.029, 9.743, -0.343, 0.324, 0.021, -0.004, -0.039, 9.658, 0.226, 0.177, 0.07, 0.031, -0.025, 9.622, -0.342, 0.238, 0.017, -0.005, -0.042, 9.628, 0.233, 0.029, 0.067, 0.033, -0.022, 9.695, -0.317, 0.281, 0.014, -0.009, -0.043, 9.561, 0.179, 0.149, 0.065, 0.038, -0.019, 9.705, -0.328, 0.268, 0.018, -0.002, -0.043, 9.666, 0.212, 0.056, 0.066, 0.031, -0.022, 9.748, -0.355, 0.251, 0.013, -0.005, -0.043]","[None, None, None, None]"
64,"[9.666, 0.212, 0.056, 0.066, 0.031, -0.022, 9.748, -0.355, 0.251, 0.013, -0.005, -0.043, 9.659, 0.217, -0.022, 0.069, 0.032, -0.024, 9.753, -0.309, 0.348, 0.015, -0.007, -0.044, 9.675, 0.175, 0.02, 0.067, 0.035, -0.026, 9.671, -0.328, 0.3, 0.018, -0.006, -0.042, 9.608, 0.209, 0.117, 0.064, 0.036, -0.025, 9.742, -0.353, 0.296, 0.014, -0.002, -0.04, 9.724, 0.2, 0.042, 0.071, 0.033, -0.022, 9.729, -0.338, 0.188, 0.015, -0.004, -0.042]","[None, None, None, None]"
65,"[9.724, 0.2, 0.042, 0.071, 0.033, -0.022, 9.729, -0.338, 0.188, 0.015, -0.004, -0.042, 9.645, 0.176, 0.0, 0.067, 0.029, -0.027, 9.725, -0.354, 0.327, 0.013, -0.006, -0.046, 9.691, 0.254, 0.138, 0.063, 0.032, -0.025, 9.736, -0.318, 0.309, 0.01, -0.005, -0.045, 9.69, 0.214, 0.079, 0.064, 0.036, -0.022, 9.705, -0.336, 0.206, 0.015, -0.004, -0.042, 9.598, 0.226, 0.117, 0.068, 0.036, -0.025, 9.719, -0.321, 0.265, 0.014, -0.003, -0.044]","[None, None, None, None]"
66,"[9.598, 0.226, 0.117, 0.068, 0.036, -0.025, 9.719, -0.321, 0.265, 0.014, -0.003, -0.044, 9.607, 0.19, 0.057, 0.066, 0.034, -0.026, 9.793, -0.334, 0.254, 0.015, -0.005, -0.042, 9.635, 0.223, 0.127, 0.068, 0.036, -0.026, 9.738, -0.321, 0.299, 0.015, -0.006, -0.045, 9.675, 0.248, -0.042, 0.068, 0.034, -0.024, 9.676, -0.338, 0.318, 0.013, -0.005, -0.043, 9.688, 0.215, 0.093, 0.067, 0.038, -0.021, 9.699, -0.348, 0.25, 0.013, -0.006, -0.043]","[None, None, None, None]"
67,"[9.688, 0.215, 0.093, 0.067, 0.038, -0.021, 9.699, -0.348, 0.25, 0.013, -0.006, -0.043, 9.646, 0.217, 0.045, 0.068, 0.03, -0.024, 9.713, -0.34, 0.424, 0.011, -0.005, -0.046, 9.735, 0.221, 0.143, 0.068, 0.036, -0.019, 9.657, -0.394, 0.294, 0.014, -0.005, -0.043, 9.638, 0.203, 0.043, 0.068, 0.031, -0.022, 9.786, -0.343, 0.275, 0.015, -0.006, -0.044, 9.615, 0.206, 0.058, 0.068, 0.033, -0.026, 9.754, -0.343, 0.36, 0.012, -0.005, -0.042]","[None, None, None, None]"
68,"[9.615, 0.206, 0.058, 0.068, 0.033, -0.026, 9.754, -0.343, 0.36, 0.012, -0.005, -0.042, 9.675, 0.211, 0.036, 0.069, 0.033, -0.02, 9.775, -0.337, 0.24, 0.02, -0.006, -0.039, 9.641, 0.227, 0.113, 0.069, 0.032, -0.022, 9.693, -0.318, 0.297, 0.015, -0.004, -0.041, 9.602, 0.205, 0.001, 0.068, 0.038, -0.023, 9.595, -0.357, 0.258, 0.015, -0.003, -0.043, 9.596, 0.173, 0.042, 0.069, 0.035, -0.022, 9.726, -0.36, 0.187, 0.016, -0.007, -0.045]","[None, None, None, None]"
69,"[9.602, 0.205, 0.001, 0.068, 0.038, -0.023, 9.595, -0.357, 0.258, 0.015, -0.003, -0.043, 9.596, 0.173, 0.042, 0.069, 0.035, -0.022, 9.726, -0.36, 0.187, 0.016, -0.007, -0.045, 9.641, 0.226, 0.018, 0.068, 0.036, -0.019, 9.758, -0.213, 0.299, 0.014, -0.007, -0.046, 9.737, 0.232, 0.106, 0.066, 0.034, -0.022, 9.742, -0.345, 0.246, 0.015, -0.003, -0.043, 9.66, 0.208, 0.089, 0.066, 0.033, -0.021, 9.663, -0.364, 0.327, 0.016, -0.005, -0.041]","[None, None, None, None]"
70,"[9.66, 0.208, 0.089, 0.066, 0.033, -0.021, 9.663, -0.364, 0.327, 0.016, -0.005, -0.041, 9.671, 0.16, 0.086, 0.063, 0.037, -0.022, 9.697, -0.325, 0.242, 0.013, -0.003, -0.039, 9.652, 0.207, 0.112, 0.072, 0.034, -0.022, 9.771, -0.336, 0.239, 0.016, -0.004, -0.044, 9.632, 0.205, 0.135, 0.068, 0.039, -0.022, 9.739, -0.368, 0.257, 0.016, -0.005, -0.041, 9.644, 0.234, 0.029, 0.07, 0.035, -0.024, 9.712, -0.358, 0.254, 0.014, -0.008, -0.04]","[None, None, None, None]"
71,"[9.644, 0.234, 0.029, 0.07, 0.035, -0.024, 9.712, -0.358, 0.254, 0.014, -0.008, -0.04, 9.622, 0.215, 0.103, 0.071, 0.038, -0.025, 9.721, -0.349, 0.251, 0.012, -0.003, -0.044, 9.645, 0.19, 0.158, 0.065, 0.034, -0.024, 9.736, -0.397, 0.355, 0.012, -0.006, -0.042, 9.641, 0.204, 0.081, 0.069, 0.034, -0.023, 9.773, -0.364, 0.339, 0.017, -0.005, -0.042, 9.657, 0.214, 0.071, 0.07, 0.033, -0.026, 9.708, -0.333, 0.311, 0.015, -0.008, -0.043]","[None, None, None, None]"
72,"[9.657, 0.214, 0.071, 0.07, 0.033, -0.026, 9.708, -0.333, 0.311, 0.015, -0.008, -0.043, 9.626, 0.185, 0.001, 0.068, 0.03, -0.022, 9.738, -0.303, 0.26, 0.017, -0.004, -0.042, 9.613, 0.209, 0.104, 0.071, 0.035, -0.024, 9.721, -0.352, 0.361, 0.015, -0.006, -0.042, 9.675, 0.227, 0.036, 0.068, 0.035, -0.02, 9.743, -0.364, 0.187, 0.013, -0.005, -0.043, 9.639, 0.22, 0.158, 0.066, 0.034, -0.023, 9.721, -0.368, 0.343, 0.017, -0.002, -0.04]","[None, None, None, None]"
73,"[9.639, 0.22, 0.158, 0.066, 0.034, -0.023, 9.721, -0.368, 0.343, 0.017, -0.002, -0.04, 9.624, 0.225, 0.053, 0.069, 0.035, -0.024, 9.747, -0.377, 0.29, 0.013, -0.005, -0.04, 9.748, 0.202, 0.059, 0.065, 0.037, -0.025, 9.711, -0.361, 0.276, 0.017, -0.009, -0.041, 9.654, 0.194, 0.112, 0.073, 0.035, -0.025, 9.733, -0.324, 0.309, 0.019, -0.005, -0.043, 9.684, 0.214, 0.102, 0.066, 0.036, -0.024, 9.692, -0.358, 0.29, 0.014, -0.005, -0.042]","[None, None, None, None]"
74,"[9.654, 0.194, 0.112, 0.073, 0.035, -0.025, 9.733, -0.324, 0.309, 0.019, -0.005, -0.043, 9.684, 0.214, 0.102, 0.066, 0.036, -0.024, 9.692, -0.358, 0.29, 0.014, -0.005, -0.042, 9.508, 0.209, 0.139, 0.067, 0.036, -0.02, 9.702, -0.358, 0.321, 0.018, -0.004, -0.04, 9.65, 0.202, 0.029, 0.07, 0.038, -0.025, 9.683, -0.359, 0.24, 0.013, -0.007, -0.041, 9.65, 0.223, 0.142, 0.067, 0.035, -0.029, 9.699, -0.342, 0.263, 0.018, -0.007, -0.043]","[None, None, None, None]"
75,"[9.65, 0.223, 0.142, 0.067, 0.035, -0.029, 9.699, -0.342, 0.263, 0.018, -0.007, -0.043, 9.639, 0.191, 0.072, 0.071, 0.033, -0.021, 9.744, -0.355, 0.36, 0.015, -0.002, -0.044, 9.662, 0.202, 0.043, 0.071, 0.033, -0.025, 9.686, -0.351, 0.282, 0.013, -0.005, -0.044, 9.634, 0.199, 0.041, 0.068, 0.037, -0.024, 9.73, -0.333, 0.282, 0.016, -0.007, -0.04, 9.639, 0.234, 0.176, 0.067, 0.034, -0.026, 9.76, -0.329, 0.23, 0.016, -0.005, -0.04]","[None, None, None, None]"
76,"[9.639, 0.234, 0.176, 0.067, 0.034, -0.026, 9.76, -0.329, 0.23, 0.016, -0.005, -0.04, 9.701, 0.221, 0.176, 0.065, 0.037, -0.021, 9.761, -0.372, 0.293, 0.015, -0.004, -0.042, 9.65, 0.229, 0.112, 0.068, 0.032, -0.024, 9.699, -0.318, 0.317, 0.018, -0.007, -0.043, 9.639, 0.241, 0.194, 0.068, 0.039, -0.026, 9.713, -0.351, 0.232, 0.016, -0.006, -0.043, 9.677, 0.232, 0.059, 0.067, 0.035, -0.026, 9.79, -0.346, 0.239, 0.012, -0.007, -0.043]","[None, None, None, None]"
77,"[9.677, 0.232, 0.059, 0.067, 0.035, -0.026, 9.79, -0.346, 0.239, 0.012, -0.007, -0.043, 9.663, 0.237, 0.072, 0.07, 0.037, -0.024, 9.72, -0.371, 0.244, 0.013, -0.004, -0.043, 9.677, 0.196, 0.135, 0.066, 0.033, -0.017, 9.794, -0.344, 0.257, 0.014, -0.006, -0.043, 9.665, 0.229, 0.12, 0.064, 0.033, -0.026, 9.805, -0.349, 0.163, 0.015, -0.006, -0.044, 9.657, 0.209, 0.138, 0.068, 0.038, -0.022, 9.784, -0.327, 0.241, 0.013, -0.005, -0.042]","[None, None, None, None]"
78,"[9.657, 0.209, 0.138, 0.068, 0.038, -0.022, 9.784, -0.327, 0.241, 0.013, -0.005, -0.042, 9.688, 0.196, -0.007, 0.068, 0.032, -0.022, 9.727, -0.321, 0.283, 0.012, -0.005, -0.043, 9.686, 0.233, 0.129, 0.068, 0.033, -0.023, 9.749, -0.367, 0.239, 0.014, -0.007, -0.042, 9.699, 0.224, 0.131, 0.069, 0.035, -0.025, 9.689, -0.346, 0.22, 0.017, -0.005, -0.046, 9.648, 0.218, 0.062, 0.073, 0.034, -0.023, 9.757, -0.373, 0.249, 0.013, -0.009, -0.044]","[None, None, None, None]"
79,"[9.699, 0.224, 0.131, 0.069, 0.035, -0.025, 9.689, -0.346, 0.22, 0.017, -0.005, -0.046, 9.648, 0.218, 0.062, 0.073, 0.034, -0.023, 9.757, -0.373, 0.249, 0.013, -0.009, -0.044, 9.677, 0.234, 0.059, 0.069, 0.032, -0.031, 9.763, -0.355, 0.21, 0.014, -0.004, -0.041, 9.657, 0.258, 0.087, 0.07, 0.034, -0.022, 9.679, -0.355, 0.223, 0.01, -0.006, -0.044, 9.635, 0.227, 0.032, 0.067, 0.033, -0.026, 9.78, -0.325, 0.254, 0.019, -0.004, -0.043]","[None, None, None, None]"
80,"[9.635, 0.227, 0.032, 0.067, 0.033, -0.026, 9.78, -0.325, 0.254, 0.019, -0.004, -0.043, 9.538, 0.23, 0.13, 0.071, 0.033, -0.025, 9.737, -0.286, 0.336, 0.01, -0.005, -0.045, 9.644, 0.204, 0.134, 0.067, 0.037, -0.021, 9.72, -0.36, 0.281, 0.012, -0.004, -0.041, 9.571, 0.209, 0.064, 0.072, 0.031, -0.024, 9.776, -0.348, 0.189, 0.017, -0.007, -0.04, 9.635, 0.208, 0.096, 0.065, 0.033, -0.026, 9.684, -0.344, 0.267, 0.014, -0.006, -0.042]","[None, None, None, None]"
81,"[9.635, 0.208, 0.096, 0.065, 0.033, -0.026, 9.684, -0.344, 0.267, 0.014, -0.006, -0.042, 9.58, 0.227, 0.117, 0.07, 0.035, -0.029, 9.711, -0.333, 0.27, 0.009, -0.003, -0.043, 9.659, 0.23, 0.084, 0.068, 0.036, -0.029, 9.665, -0.301, 0.159, 0.016, -0.008, -0.046, 9.61, 0.185, -0.01, 0.064, 0.031, -0.024, 9.743, -0.337, 0.196, 0.011, -0.005, -0.043, 9.659, 0.211, -0.011, 0.067, 0.036, -0.029, 9.718, -0.342, 0.195, 0.015, -0.005, -0.045]","[None, None, None, None]"
82,"[9.659, 0.211, -0.011, 0.067, 0.036, -0.029, 9.718, -0.342, 0.195, 0.015, -0.005, -0.045, 9.674, 0.217, 0.054, 0.066, 0.032, -0.025, 9.8, -0.351, 0.329, 0.016, -0.004, -0.042, 9.699, 0.217, 0.035, 0.067, 0.032, -0.023, 9.698, -0.336, 0.311, 0.01, -0.009, -0.043, 9.558, 0.209, 0.063, 0.066, 0.038, -0.024, 9.696, -0.325, 0.267, 0.015, -0.005, -0.044, 9.669, 0.213, 0.047, 0.069, 0.038, -0.026, 9.641, -0.298, 0.368, 0.019, -0.004, -0.041]","[None, None, None, None]"
83,"[9.669, 0.213, 0.047, 0.069, 0.038, -0.026, 9.641, -0.298, 0.368, 0.019, -0.004, -0.041, 9.62, 0.179, 0.005, 0.069, 0.037, -0.026, 9.712, -0.363, 0.241, 0.012, -0.006, -0.043, 9.55, 0.215, 0.108, 0.068, 0.034, -0.02, 9.747, -0.349, 0.276, 0.013, -0.004, -0.041, 9.586, 0.229, 0.12, 0.07, 0.033, -0.024, 9.666, -0.358, 0.303, 0.013, -0.005, -0.043, 9.66, 0.184, 0.033, 0.069, 0.034, -0.02, 9.697, -0.365, 0.301, 0.011, -0.007, -0.043]","[None, None, None, None]"
84,"[9.586, 0.229, 0.12, 0.07, 0.033, -0.024, 9.666, -0.358, 0.303, 0.013, -0.005, -0.043, 9.66, 0.184, 0.033, 0.069, 0.034, -0.02, 9.697, -0.365, 0.301, 0.011, -0.007, -0.043, 9.644, 0.232, 0.129, 0.064, 0.034, -0.023, 9.695, -0.34, 0.276, 0.02, -0.007, -0.046, 9.686, 0.22, 0.051, 0.069, 0.036, -0.024, 9.714, -0.401, 0.354, 0.015, -0.002, -0.046, 9.572, 0.18, 0.111, 0.066, 0.036, -0.026, 9.772, -0.349, 0.278, 0.016, -0.004, -0.044]","[None, None, None, None]"
85,"[9.572, 0.18, 0.111, 0.066, 0.036, -0.026, 9.772, -0.349, 0.278, 0.016, -0.004, -0.044, 9.631, 0.224, 0.06, 0.066, 0.035, -0.024, 9.76, -0.169, 0.249, 0.016, -0.004, -0.042, 9.619, 0.256, 0.044, 0.064, 0.035, -0.024, 9.73, -0.361, 0.242, 0.011, -0.005, -0.042, 9.561, 0.264, -0.004, 0.065, 0.039, -0.019, 9.853, -0.263, 0.371, 0.015, -0.009, -0.041, 9.562, 0.232, 0.147, 0.067, 0.036, -0.023, 9.805, -0.392, 0.221, 0.016, -0.005, -0.044]","[None, None, None, None]"
86,"[9.562, 0.232, 0.147, 0.067, 0.036, -0.023, 9.805, -0.392, 0.221, 0.016, -0.005, -0.044, 9.699, 0.211, 0.084, 0.072, 0.033, -0.022, 9.753, -0.361, 0.258, 0.012, -0.007, -0.046, 9.599, 0.218, 0.246, 0.075, 0.034, -0.024, 9.793, -0.324, 0.194, 0.016, -0.008, -0.044, 9.676, 0.191, 0.159, 0.069, 0.038, -0.026, 9.705, -0.331, 0.258, 0.016, -0.005, -0.046, 9.628, 0.221, 0.052, 0.066, 0.031, -0.02, 9.729, -0.345, 0.205, 0.014, -0.007, -0.047]","[None, None, None, None]"
87,"[9.628, 0.221, 0.052, 0.066, 0.031, -0.02, 9.729, -0.345, 0.205, 0.014, -0.007, -0.047, 9.677, 0.237, 0.151, 0.071, 0.034, -0.022, 9.695, -0.332, 0.267, 0.015, -0.006, -0.044, 9.648, 0.226, 0.024, 0.068, 0.033, -0.022, 9.736, -0.343, 0.233, 0.015, -0.004, -0.042, 9.654, 0.212, 0.126, 0.067, 0.036, -0.024, 9.775, -0.337, 0.301, 0.014, -0.009, -0.044, 9.651, 0.181, 0.101, 0.07, 0.032, -0.026, 9.705, -0.357, 0.263, 0.016, -0.006, -0.045]","[None, None, None, None]"
