,LP,LD1,LD2,RP,RD1,RD2
65,"[array([[-0.53539356, -0.84419796, -0.02614472, -0.11411394],
       [ 0.8431932 , -0.53603154,  0.04117542,  0.27014411],
       [-0.0487746 ,  0.        ,  0.99880981,  0.08505655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77824477, -0.62794227,  0.00485638, -0.14115792],
       [ 0.62793005,  0.77825992,  0.00391839,  0.33589199],
       [-0.00624005, -0.        ,  0.99998053,  0.08218343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77824477, -0.62794227,  0.00485638, -0.14115792],
       [ 0.62793005,  0.77825992,  0.00391839,  0.33589199],
       [-0.00624005, -0.        ,  0.99998053,  0.08218343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60766078, -0.79415349, -0.0082829 , -0.05539171],
       [ 0.79407972,  0.60771723, -0.01082394,  0.2821531 ],
       [ 0.01362954,  0.        ,  0.99990711,  0.0857937 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38947219, -0.9210101 ,  0.00719756, -0.02106267],
       [ 0.92085287, -0.38953869, -0.01701764,  0.32474172],
       [ 0.01847715, -0.        ,  0.99982928,  0.08537943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38947219, -0.9210101 ,  0.00719756, -0.02106267],
       [ 0.92085287, -0.38953869, -0.01701764,  0.32474172],
       [ 0.01847715, -0.        ,  0.99982928,  0.08537943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.53572246, -0.84398904, -0.02615237, -0.11409819],
       [ 0.84298518, -0.53636042,  0.04115201,  0.27014503],
       [-0.04875894,  0.        ,  0.99881058,  0.0850542 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77830754, -0.62786261,  0.00509154, -0.14115156],
       [ 0.62784917,  0.77832419,  0.00410727,  0.33589286],
       [-0.00654167, -0.        ,  0.9999786 ,  0.08219703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77830754, -0.62786261,  0.00509154, -0.14115156],
       [ 0.62784917,  0.77832419,  0.00410727,  0.33589286],
       [-0.00654167, -0.        ,  0.9999786 ,  0.08219703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60584708, -0.79549475, -0.01172275, -0.05531199],
       [ 0.79534588,  0.60596048, -0.01538943,  0.28212315],
       [ 0.01934573,  0.        ,  0.99981285,  0.08557666],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38956333, -0.9209714 ,  0.00721767, -0.02106224],
       [ 0.92081337, -0.38963019, -0.01706045,  0.32473872],
       [ 0.01852441, -0.        ,  0.99982841,  0.08537392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38956333, -0.9209714 ,  0.00721767, -0.02106224],
       [ 0.92081337, -0.38963019, -0.01706045,  0.32473872],
       [ 0.01852441, -0.        ,  0.99982841,  0.08537392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.53543947, -0.8441669 , -0.02620729, -0.11411055],
       [ 0.84315755, -0.53608045,  0.04126867,  0.27014436],
       [-0.04888686,  0.        ,  0.99880432,  0.08506207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77806486, -0.62817317,  0.003679  , -0.14114124],
       [ 0.62816615,  0.77807356,  0.00297022,  0.33586965],
       [-0.00472835, -0.        ,  0.99998882,  0.08210436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77806486, -0.62817317,  0.003679  , -0.14114124],
       [ 0.62816615,  0.77807356,  0.00297022,  0.33586965],
       [-0.00472835, -0.        ,  0.99998882,  0.08210436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60779421, -0.79405216, -0.00820822, -0.0553998 ],
       [ 0.79397975,  0.60784963, -0.01072265,  0.28216052],
       [ 0.01350371,  0.        ,  0.99990882,  0.08579752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38951431, -0.92099213,  0.00721771, -0.02107009],
       [ 0.92083406, -0.38958117, -0.01706307,  0.32474074],
       [ 0.01852684, -0.        ,  0.99982836,  0.08537785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38951431, -0.92099213,  0.00721771, -0.02107009],
       [ 0.92083406, -0.38958117, -0.01706307,  0.32474074],
       [ 0.01852684, -0.        ,  0.99982836,  0.08537785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.53542472, -0.84417725, -0.02617528, -0.114106  ],
       [ 0.84317029, -0.53606415,  0.04122002,  0.27014426],
       [-0.04882863,  0.        ,  0.99880717,  0.08505776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77843779, -0.62770328,  0.00481773, -0.14114399],
       [ 0.62769125,  0.77845269,  0.00388477,  0.33589846],
       [-0.00618886, -0.        ,  0.99998085,  0.08218281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77843779, -0.62770328,  0.00481773, -0.14114399],
       [ 0.62769125,  0.77845269,  0.00388477,  0.33589846],
       [-0.00618886, -0.        ,  0.99998085,  0.08218281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60764164, -0.79416606, -0.00848038, -0.0553914 ],
       [ 0.79408872,  0.60770081, -0.01108247,  0.28216176],
       [ 0.01395486,  0.        ,  0.99990263,  0.08578341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38965969, -0.92093061,  0.00722031, -0.02106762],
       [ 0.92077255, -0.38972658, -0.01706172,  0.32474269],
       [ 0.01852661, -0.        ,  0.99982837,  0.08537485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38965969, -0.92093061,  0.00722031, -0.02106762],
       [ 0.92077255, -0.38972658, -0.01706172,  0.32474269],
       [ 0.01852661, -0.        ,  0.99982837,  0.08537485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.5365773 , -0.84361515, -0.01995669, -0.11403479],
       [ 0.84303228, -0.53694829,  0.03135454,  0.27011029],
       [-0.03716688,  0.        ,  0.99930907,  0.08461354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77845658, -0.62767965,  0.0048584 , -0.14113848],
       [ 0.62766743,  0.77847175,  0.00391731,  0.3358993 ],
       [-0.00624094, -0.        ,  0.99998053,  0.08218346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77845658, -0.62767965,  0.0048584 , -0.14113848],
       [ 0.62766743,  0.77847175,  0.00391731,  0.3358993 ],
       [-0.00624094, -0.        ,  0.99998053,  0.08218346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60746827, -0.79429997, -0.00835854, -0.0553937 ],
       [ 0.79422479,  0.60752577, -0.01092824,  0.28215216],
       [ 0.01375832,  0.        ,  0.99990535,  0.08578981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38984788, -0.92085109,  0.00720405, -0.02106254],
       [ 0.92069391, -0.38991443, -0.01701361,  0.32474461],
       [ 0.01847597, -0.        ,  0.9998293 ,  0.08537846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38984788, -0.92085109,  0.00720405, -0.02106254],
       [ 0.92069391, -0.38991443, -0.01701361,  0.32474461],
       [ 0.01847597, -0.        ,  0.9998293 ,  0.08537846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.53513701, -0.84435778, -0.02623585, -0.1141135 ],
       [ 0.84334486, -0.53577975,  0.04134618,  0.27014758],
       [-0.0489676 ,  0.        ,  0.99880037,  0.08506487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77859008, -0.62751345,  0.0049359 , -0.14113598],
       [ 0.62750084,  0.77860572,  0.00397806,  0.3359042 ],
       [-0.00633941, -0.        ,  0.99997991,  0.08218959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77859008, -0.62751345,  0.0049359 , -0.14113598],
       [ 0.62750084,  0.77860572,  0.00397806,  0.3359042 ],
       [-0.00633941, -0.        ,  0.99997991,  0.08218959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60763005, -0.79417701, -0.00828207, -0.05539823],
       [ 0.79410325,  0.60768649, -0.01082372,  0.2821583 ],
       [ 0.01362885,  0.        ,  0.99990712,  0.08579371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38981794, -0.92086422,  0.0071462 , -0.02106967],
       [ 0.92070952, -0.38988344, -0.01687857,  0.32474854],
       [ 0.01832906, -0.        ,  0.99983201,  0.08538414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38981794, -0.92086422,  0.0071462 , -0.02106967],
       [ 0.92070952, -0.38988344, -0.01687857,  0.32474854],
       [ 0.01832906, -0.        ,  0.99983201,  0.08538414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.53514814, -0.84435505, -0.0260963 , -0.11411322],
       [ 0.8433529 , -0.53578405,  0.04112579,  0.27014535],
       [-0.04870674,  0.        ,  0.99881312,  0.08505803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77831686, -0.62786159,  0.00356297, -0.14112385],
       [ 0.62785501,  0.77832501,  0.00287419,  0.33588267],
       [-0.00457774, -0.        ,  0.99998952,  0.08209957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77831686, -0.62786159,  0.00356297, -0.14112385],
       [ 0.62785501,  0.77832501,  0.00287419,  0.33588267],
       [-0.00457774, -0.        ,  0.99998952,  0.08209957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6056432 , -0.79565006, -0.01171733, -0.0553168 ],
       [ 0.7955012 ,  0.60575653, -0.0153905 ,  0.28211886],
       [ 0.0193433 ,  0.        ,  0.9998129 ,  0.08558071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38993387, -0.92081513,  0.00714677, -0.02106831],
       [ 0.92066051, -0.38999936, -0.01687402,  0.3247465 ],
       [ 0.01832509, -0.        ,  0.99983208,  0.08538126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38993387, -0.92081513,  0.00714677, -0.02106831],
       [ 0.92066051, -0.38999936, -0.01687402,  0.3247465 ],
       [ 0.01832509, -0.        ,  0.99983208,  0.08538126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.53512315, -0.84437304, -0.02602662, -0.11410998],
       [ 0.84337612, -0.5357557 ,  0.04101902,  0.27014515],
       [-0.04857927,  0.        ,  0.99881933,  0.08505018],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77840494, -0.62775147,  0.00371995, -0.14111916],
       [ 0.6277443 ,  0.77841383,  0.00299995,  0.33588559],
       [-0.00477889, -0.        ,  0.99998858,  0.08210697],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77840494, -0.62775147,  0.00371995, -0.14111916],
       [ 0.6277443 ,  0.77841383,  0.00299995,  0.33588559],
       [-0.00477889, -0.        ,  0.99998858,  0.08210697],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60759985, -0.79420053, -0.00824254, -0.05539977],
       [ 0.79412746,  0.60765576, -0.01077292,  0.28215749],
       [ 0.01356449,  0.        ,  0.999908  ,  0.08579616],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38984136, -0.92085385,  0.00720473, -0.02107279],
       [ 0.92069663, -0.38990793, -0.01701556,  0.32474861],
       [ 0.01847803, -0.        ,  0.99982927,  0.0853754 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38984136, -0.92085385,  0.00720473, -0.02107279],
       [ 0.92069663, -0.38990793, -0.01701556,  0.32474861],
       [ 0.01847803, -0.        ,  0.99982927,  0.0853754 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.53476538, -0.84459707, -0.02611088, -0.11412355],
       [ 0.84359208, -0.53540246,  0.0411899 ,  0.27014533],
       [-0.0487687 ,  0.        ,  0.9988101 ,  0.08505742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77848989, -0.62764725,  0.00352425, -0.14111839],
       [ 0.62764081,  0.77849787,  0.00284135,  0.33588926],
       [-0.00452698, -0.        ,  0.99998975,  0.08209896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77848989, -0.62764725,  0.00352425, -0.14111839],
       [ 0.62764081,  0.77849787,  0.00284135,  0.33588926],
       [-0.00452698, -0.        ,  0.99998975,  0.08209896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60727603, -0.79444821, -0.00823807, -0.05539671],
       [ 0.79437512,  0.6073319 , -0.01077619,  0.28214907],
       [ 0.01356437,  0.        ,  0.999908  ,  0.08579916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3899813 , -0.92079502,  0.00714943, -0.02107653],
       [ 0.92064033, -0.39004683, -0.01687787,  0.32475149],
       [ 0.01832967, -0.        ,  0.999832  ,  0.08538312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3899813 , -0.92079502,  0.00714943, -0.02107653],
       [ 0.92064033, -0.39004683, -0.01687787,  0.32475149],
       [ 0.01832967, -0.        ,  0.999832  ,  0.08538312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.53476538, -0.84459707, -0.02611088, -0.11411955],
       [ 0.84359208, -0.53540246,  0.0411899 ,  0.27014533],
       [-0.0487687 ,  0.        ,  0.9988101 ,  0.08505642],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77882774, -0.62721936,  0.00481914, -0.14112321],
       [ 0.62720735,  0.77884265,  0.00388096,  0.3359146 ],
       [-0.00618756, -0.        ,  0.99998086,  0.08218376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77882774, -0.62721936,  0.00481914, -0.14112321],
       [ 0.62720735,  0.77884265,  0.00388096,  0.3359146 ],
       [-0.00618756, -0.        ,  0.99998086,  0.08218376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60730727, -0.79442472, -0.00820023, -0.0553962 ],
       [ 0.79435231,  0.60736263, -0.01072583,  0.28215185],
       [ 0.01350138,  0.        ,  0.99990885,  0.08579957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39026625, -0.92067396,  0.00719163, -0.0210618 ],
       [ 0.92051768, -0.39033251, -0.01696284,  0.32474947],
       [ 0.01842437, -0.        ,  0.99983026,  0.0853771 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39026625, -0.92067396,  0.00719163, -0.0210618 ],
       [ 0.92051768, -0.39033251, -0.01696284,  0.32474947],
       [ 0.01842437, -0.        ,  0.99983026,  0.0853771 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.53496059, -0.84447332, -0.02611465, -0.11411277],
       [ 0.84346893, -0.53559762,  0.0411748 ,  0.27014587],
       [-0.04875796,  0.        ,  0.99881062,  0.08505718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77853814, -0.62758627,  0.0037205 , -0.14111165],
       [ 0.6275791 ,  0.77854703,  0.00299909,  0.33588745],
       [-0.00477878, -0.        ,  0.99998858,  0.08210997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77853814, -0.62758627,  0.0037205 , -0.14111165],
       [ 0.6275791 ,  0.77854703,  0.00299909,  0.33588745],
       [-0.00477878, -0.        ,  0.99998858,  0.08210997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60538863, -0.79584208, -0.01183217, -0.0553118 ],
       [ 0.79569011,  0.60550424, -0.01555157,  0.28211439],
       [ 0.01954103,  0.        ,  0.99980906,  0.08557128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39000116, -0.92078678,  0.00712787, -0.02107978],
       [ 0.92063303, -0.39006629, -0.01682598,  0.32474946],
       [ 0.01827348, -0.        ,  0.99983303,  0.0853849 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39000116, -0.92078678,  0.00712787, -0.02107978],
       [ 0.92063303, -0.39006629, -0.01682598,  0.32474946],
       [ 0.01827348, -0.        ,  0.99983303,  0.0853849 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.53496613, -0.84446847, -0.026158  , -0.11411359],
       [ 0.84346077, -0.53560527,  0.04124232,  0.27014897],
       [-0.0488382 ,  0.        ,  0.9988067 ,  0.08505898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77897064, -0.62704217,  0.0047814 , -0.14111996],
       [ 0.62703036,  0.77898531,  0.00384878,  0.33592187],
       [-0.00613798, -0.        ,  0.99998116,  0.08218019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77897064, -0.62704217,  0.0047814 , -0.14111996],
       [ 0.62703036,  0.77898531,  0.00384878,  0.33592187],
       [-0.00613798, -0.        ,  0.99998116,  0.08218019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60560202, -0.79568084, -0.01175566, -0.05531915],
       [ 0.79553097,  0.60571611, -0.01544247,  0.28212184],
       [ 0.01940787,  0.        ,  0.99981165,  0.08557726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3898206 , -0.92086356,  0.00708497, -0.02109058],
       [ 0.92071151, -0.38988498, -0.01673388,  0.32475046],
       [ 0.01817194, -0.        ,  0.99983488,  0.08538513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3898206 , -0.92086356,  0.00708497, -0.02109058],
       [ 0.92071151, -0.38988498, -0.01673388,  0.32475046],
       [ 0.01817194, -0.        ,  0.99983488,  0.08538513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.53505715, -0.84441176, -0.02612715, -0.1141059 ],
       [ 0.84340684, -0.53569467,  0.04118405,  0.27015016],
       [-0.04877247,  0.        ,  0.99880991,  0.0850575 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77914175, -0.6268277 ,  0.00501714, -0.14112443],
       [ 0.62681471,  0.7791579 ,  0.00403626,  0.3359255 ],
       [-0.00643919, -0.        ,  0.99997927,  0.08219477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77914175, -0.6268277 ,  0.00501714, -0.14112443],
       [ 0.62681471,  0.7791579 ,  0.00403626,  0.3359255 ],
       [-0.00643919, -0.        ,  0.99997927,  0.08219477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60733873, -0.79439943, -0.00831977, -0.05539868],
       [ 0.7943249 ,  0.60739571, -0.01088125,  0.28215276],
       [ 0.01369745,  0.        ,  0.99990619,  0.08579118],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39012738, -0.92073342,  0.00711294, -0.02108503],
       [ 0.92058043, -0.39019222, -0.01678434,  0.3247534 ],
       [ 0.01822932, -0.        ,  0.99983383,  0.08538331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39012738, -0.92073342,  0.00711294, -0.02108503],
       [ 0.92058043, -0.39019222, -0.01678434,  0.3247534 ],
       [ 0.01822932, -0.        ,  0.99983383,  0.08538331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.53621236, -0.84384674, -0.01997472, -0.1140336 ],
       [ 0.84326186, -0.53658427,  0.03141278,  0.27011629],
       [-0.03722569,  0.        ,  0.99930688,  0.08461786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77871622, -0.62736597,  0.00360373, -0.14110232],
       [ 0.62735926,  0.77872456,  0.00290328,  0.33589924],
       [-0.00462773, -0.        ,  0.99998929,  0.08210216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77871622, -0.62736597,  0.00360373, -0.14110232],
       [ 0.62735926,  0.77872456,  0.00290328,  0.33589924],
       [-0.00462773, -0.        ,  0.99998929,  0.08210216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60734902, -0.79439399, -0.00808443, -0.05539886],
       [ 0.79432362,  0.60740283, -0.01057326,  0.28215485],
       [ 0.01330984,  0.        ,  0.99991142,  0.08580386],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39005329, -0.92076392,  0.00722748, -0.02108681],
       [ 0.92060589, -0.39012025, -0.01705833,  0.32475558],
       [ 0.01852628, -0.        ,  0.99982837,  0.08537186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39005329, -0.92076392,  0.00722748, -0.02108681],
       [ 0.92060589, -0.39012025, -0.01705833,  0.32475558],
       [ 0.01852628, -0.        ,  0.99982837,  0.08537186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.5349645 , -0.84446847, -0.02619145, -0.11410662],
       [ 0.84345819, -0.53560527,  0.04129507,  0.27015003],
       [-0.04890066,  0.        ,  0.99880365,  0.08506037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77913663, -0.62683436,  0.00497917, -0.1411053 ],
       [ 0.62682156,  0.77915254,  0.00400578,  0.33592726],
       [-0.00639049, -0.        ,  0.99997958,  0.08219122],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77913663, -0.62683436,  0.00497917, -0.1411053 ],
       [ 0.62682156,  0.77915254,  0.00400578,  0.33592726],
       [-0.00639049, -0.        ,  0.99997958,  0.08219122],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60544846, -0.79579658, -0.01183077, -0.05531174],
       [ 0.7956447 ,  0.60556403, -0.0155473 ,  0.28211794],
       [ 0.01953677,  0.        ,  0.99980914,  0.08557038],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39022381, -0.92069195,  0.00719099, -0.0210784 ],
       [ 0.92053566, -0.39029006, -0.0169635 ,  0.32475348],
       [ 0.01842473, -0.        ,  0.99983025,  0.08537509],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39022381, -0.92069195,  0.00719099, -0.0210784 ],
       [ 0.92053566, -0.39029006, -0.0169635 ,  0.32475348],
       [ 0.01842473, -0.        ,  0.99983025,  0.08537509],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.53482351, -0.84456113, -0.02608296, -0.11411084],
       [ 0.84355854, -0.53545915,  0.04113975,  0.27014944],
       [-0.04871139,  0.        ,  0.9988129 ,  0.08505514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77919139, -0.62676661,  0.00493938, -0.14110574],
       [ 0.62675402,  0.77920704,  0.00397306,  0.33592965],
       [-0.00633898, -0.        ,  0.99997991,  0.08218958],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77919139, -0.62676661,  0.00493938, -0.14110574],
       [ 0.62675402,  0.77920704,  0.00397306,  0.33592965],
       [-0.00633898, -0.        ,  0.99997991,  0.08218958],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6065192 , -0.79500868, -0.00978061, -0.05536473],
       [ 0.79490533,  0.60659806, -0.01281849,  0.28213068],
       [ 0.01612371,  0.        ,  0.99987   ,  0.08569483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39028496, -0.92066633,  0.00715322, -0.0210811 ],
       [ 0.92051173, -0.3903505 , -0.01687132,  0.32475441],
       [ 0.01832512, -0.        ,  0.99983208,  0.08537826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39028496, -0.92066633,  0.00715322, -0.0210811 ],
       [ 0.92051173, -0.3903505 , -0.01687132,  0.32475441],
       [ 0.01832512, -0.        ,  0.99983208,  0.08537826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.53477086, -0.84459226, -0.02615422, -0.11411137],
       [ 0.84358397, -0.53541004,  0.04125745,  0.27015343],
       [-0.04884896,  0.        ,  0.99880618,  0.08506122],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77916176, -0.62680313,  0.00497788, -0.14110396],
       [ 0.62679034,  0.77917767,  0.00400442,  0.33592837],
       [-0.00638863, -0.        ,  0.99997959,  0.08219216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77916176, -0.62680313,  0.00497788, -0.14110396],
       [ 0.62679034,  0.77917767,  0.00400442,  0.33592837],
       [-0.00638863, -0.        ,  0.99997959,  0.08219216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6072444 , -0.79446993, -0.00847196, -0.0553952 ],
       [ 0.79439262,  0.60730349, -0.01108295,  0.28215342],
       [ 0.01395012,  0.        ,  0.99990269,  0.08578352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3902907 , -0.92066359,  0.00719161, -0.02108388],
       [ 0.92050733, -0.39035696, -0.01696154,  0.32475546],
       [ 0.01842316, -0.        ,  0.99983028,  0.08537514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3902907 , -0.92066359,  0.00719161, -0.02108388],
       [ 0.92050733, -0.39035696, -0.01696154,  0.32475546],
       [ 0.01842316, -0.        ,  0.99983028,  0.08537514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.53479689, -0.8445791 , -0.02604676, -0.11411064],
       [ 0.84357917, -0.5354308 ,  0.0410857 ,  0.2701513 ],
       [-0.04864636,  0.        ,  0.99881607,  0.08505268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77893323, -0.6270965 ,  0.00360434, -0.14109401],
       [ 0.62708979,  0.77894157,  0.00290172,  0.33590678],
       [-0.00462723, -0.        ,  0.99998929,  0.08210315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77893323, -0.6270965 ,  0.00360434, -0.14109401],
       [ 0.62708979,  0.77894157,  0.00290172,  0.33590678],
       [-0.00462723, -0.        ,  0.99998929,  0.08210315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60529861, -0.79591231, -0.01171264, -0.05531341],
       [ 0.79576335,  0.60541192, -0.01539817,  0.28211593],
       [ 0.01934657,  0.        ,  0.99981284,  0.08557664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39043743, -0.92060196,  0.00711603, -0.02108137],
       [ 0.9204491 , -0.39050227, -0.0167759 ,  0.32475731],
       [ 0.01822275, -0.        ,  0.99983395,  0.08538152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39043743, -0.92060196,  0.00711603, -0.02108137],
       [ 0.9204491 , -0.39050227, -0.0167759 ,  0.32475731],
       [ 0.01822275, -0.        ,  0.99983395,  0.08538152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
