,features,labels
44,"[9.787, -0.207, -0.787, -0.034, 0.019, -0.056, 9.867, -0.544, 0.855, -2.407, -1.274, 5.003, 9.574, 0.272, -0.769, -0.203, 0.028, -0.089, 9.745, -0.526, -0.389, -2.405, -1.273, 5.003, 10.206, 0.837, -0.19, 0.373, 0.017, -0.063, 9.818, -0.225, -0.885, -2.403, -1.271, 5.003, 9.488, 0.211, -1.005, -0.027, -0.021, -0.173, 9.337, -0.284, -0.809, -2.406, -1.272, 5.003, 8.62, 2.196, 1.75, 0.024, -0.04, 0.008, 9.41, 0.537, -2.724, -2.409, -1.271, 5.003]","[True, False, False, False]"
45,"[9.462, 0.353, -0.261, -0.206, 0.122, 0.009, 9.488, -0.089, -0.682, -2.408, -1.273, 5.003, 9.735, 0.433, 0.22, 0.042, 0.151, 0.034, 8.804, 0.389, -0.718, -2.407, -1.274, 5.003, 9.449, 0.459, 0.87, -0.13, 0.146, -0.022, 10.065, 0.166, -1.195, -2.409, -1.271, 5.003, 8.949, 0.709, 0.776, -1.08, 0.042, -0.06, 9.893, -0.346, -1.146, -2.407, -1.273, 5.003, 10.567, 0.309, -0.129, -0.954, 0.212, -0.022, 10.445, 0.0, -0.492, -2.407, -1.273, 5.003]","[False, False, False, False]"
46,"[9.982, 0.418, 0.762, -0.635, 0.011, -0.039, 9.776, 0.537, -1.034, -2.409, -1.274, 5.003, 9.048, 0.329, 0.226, -0.489, -0.029, -0.048, 9.833, 0.251, -0.814, -2.407, -1.272, 5.003, 9.617, 0.216, 0.303, -0.389, 0.139, 0.001, 9.438, 0.466, -1.392, -2.406, -1.27, 5.003, 9.862, 0.078, 0.074, -0.251, 0.018, -0.041, 9.805, 0.023, -0.148, -2.406, -1.271, 5.003, 9.584, 0.169, -0.204, -0.283, 0.106, -0.012, 9.623, 0.131, -0.459, -2.407, -1.272, 5.003]","[False, False, False, False]"
47,"[9.42, 0.358, 0.952, -0.371, -0.01, -0.197, 9.452, 1.07, -1.256, -2.408, -1.271, 5.003, 9.255, 0.15, 0.458, -0.092, 0.114, -0.125, 9.768, 0.344, -0.756, -2.407, -1.272, 5.003, 9.601, 0.002, 0.002, -0.041, 0.075, -0.068, 9.776, 0.28, -0.644, -2.408, -1.271, 5.003, 9.805, -0.039, -0.244, 0.002, 0.058, -0.058, 9.835, 0.078, -0.476, -2.406, -1.273, 5.003, 11.626, 0.038, -0.115, -0.029, 0.058, -0.025, 9.654, 0.385, -0.881, -2.408, -1.273, 5.003]","[False, False, False, False]"
48,"[9.537, 0.071, 0.129, 0.074, 0.028, -0.036, 9.815, 0.132, -0.59, -2.407, -1.274, 5.003, 9.706, -0.11, -0.213, 0.111, 0.028, -0.021, 9.868, 0.053, -0.358, -2.408, -1.273, 5.003, 9.625, -0.044, -0.212, 0.085, 0.019, -0.033, 9.58, 0.264, -0.617, -2.407, -1.272, 5.003, 9.754, -0.024, -0.191, 0.105, 0.044, -0.022, 9.762, 0.146, -0.552, -2.406, -1.273, 5.003, 9.686, -0.011, -0.175, 0.107, 0.051, -0.026, 9.812, 0.111, -0.464, -2.407, -1.272, 5.003]","[False, False, False, False]"
49,"[9.702, -0.054, -0.179, 0.091, 0.043, -0.023, 10.029, 0.13, -0.448, -2.409, -1.272, 5.003, 9.579, 0.039, -0.079, 0.096, 0.047, -0.027, 9.617, 0.115, -0.43, -2.41, -1.275, 5.003, 9.711, 0.023, -0.196, 0.099, 0.063, -0.021, 9.742, 0.101, -0.434, -2.407, -1.274, 5.003, 9.588, 0.088, -0.063, 0.11, 0.058, -0.015, 9.863, 0.057, -0.342, -2.407, -1.272, 5.003, 9.684, -0.06, -0.326, 0.106, 0.048, -0.02, 7.507, 0.486, -0.68, -2.409, -1.271, 5.003]","[True, False, False, False]"
50,"[9.681, -0.146, -0.574, 0.241, 0.006, -0.036, 9.931, -0.11, -0.08, -2.408, -1.272, 5.003, 9.583, 0.02, -0.438, 0.148, -0.025, -0.038, 9.782, 0.057, -0.299, -2.408, -1.274, 5.003, 9.663, 0.081, -0.124, 0.116, -0.018, -0.044, 9.76, 0.293, -0.718, -2.409, -1.272, 5.003, 9.716, 0.212, 0.184, 0.187, -0.049, -0.043, 9.525, 0.489, -1.134, -2.408, -1.273, 5.003, 9.653, 0.304, 0.77, 0.345, -0.075, -0.034, 9.709, 1.062, -2.228, -2.405, -1.274, 5.003]","[True, False, False, False]"
51,"[9.766, 0.272, 0.026, 0.948, 0.085, -0.089, 9.513, -0.182, -0.063, -2.408, -1.272, 5.003, 9.431, 0.216, -0.373, 0.953, 0.023, -0.058, 10.023, 0.35, -1.004, -2.407, -1.27, 5.003, 9.98, 0.588, 1.022, 0.959, -0.031, 0.009, 9.602, 0.702, -1.359, -2.407, -1.273, 5.003, 7.267, 1.289, 0.005, 1.097, -0.157, 0.111, 10.199, 0.439, -0.938, -2.407, -1.272, 5.003, 9.615, 0.449, -0.15, 1.239, -0.062, -0.045, 9.37, 0.409, -1.241, -2.406, -1.272, 5.003]","[True, False, False, False]"
52,"[10.314, 0.125, -0.153, 0.711, -0.021, -0.023, 9.795, -0.465, 0.002, -2.408, -1.274, 5.003, 9.541, -0.045, -1.969, 0.621, -0.011, -0.014, 10.705, -1.065, 0.909, -2.406, -1.273, 5.003, 8.886, -0.148, -0.698, 0.048, -0.028, -0.02, 9.766, -0.498, 0.336, -2.408, -1.271, 5.003, 9.363, -0.247, -0.554, 0.175, 0.008, -0.011, 10.049, -0.324, 0.041, -2.408, -1.273, 5.003, 9.756, -0.289, -0.717, 0.232, 0.006, -0.021, 9.895, -0.482, 0.763, -2.408, -1.268, 5.003]","[False, False, False, False]"
53,"[9.567, 0.105, 0.354, 0.085, 0.034, -0.027, 9.915, -0.031, -0.133, -2.406, -1.273, 5.003, 9.607, -0.022, -0.103, 0.075, 0.033, -0.026, 9.76, 0.0, -0.354, -2.408, -1.272, 5.003, 9.776, 0.147, 0.063, 0.038, 0.035, -0.022, 9.873, 0.087, -0.386, -2.407, -1.27, 5.003, 9.668, 0.148, 0.188, 0.03, 0.044, -0.023, 9.653, 0.15, -0.553, -2.408, -1.272, 5.003, 9.533, 0.101, -0.126, 0.105, 0.045, -0.025, 9.807, 0.081, -0.238, -2.409, -1.269, 5.003]","[False, False, False, False]"
54,"[9.589, -0.153, -0.394, 0.067, 0.024, -0.029, 9.776, -0.172, 0.21, -2.405, -1.273, 5.003, 9.723, -0.156, -0.196, -0.013, 0.035, -0.026, 9.715, 0.004, -0.208, -2.405, -1.272, 5.003, 9.683, 0.017, -0.026, 0.024, 0.042, -0.028, 9.714, -0.001, -0.263, -2.408, -1.274, 5.003, 9.729, 0.047, -0.143, 0.025, 0.037, -0.037, 9.814, 0.111, -0.556, -2.408, -1.27, 5.003, 9.582, 0.132, 0.158, 0.032, 0.037, -0.036, 9.794, 0.05, -0.171, -2.405, -1.272, 5.003]","[False, False, False, False]"
55,"[9.592, 0.208, 0.204, 0.046, 0.04, -0.027, 9.796, 0.045, -0.313, -2.407, -1.27, 5.003, 9.68, 0.114, 0.138, 0.062, 0.032, -0.024, 9.72, 0.042, -0.372, -2.408, -1.273, 5.003, 9.631, 0.141, 0.032, 0.064, 0.026, -0.017, 9.76, -0.007, -0.366, -2.407, -1.272, 5.003, 7.963, -0.129, -0.317, 0.061, -0.0, -0.021, 9.909, 0.098, -0.325, -2.406, -1.272, 5.003, 9.403, 0.154, -0.013, 0.061, 0.037, -0.034, 9.751, 0.077, -0.392, -2.409, -1.274, 5.003]","[False, False, False, False]"
56,"[9.654, 0.095, 0.099, 0.052, 0.039, -0.032, 9.75, 0.045, -0.377, -2.407, -1.271, 5.003, 9.65, 0.135, 0.089, 0.061, 0.04, -0.026, 9.723, 0.035, -0.349, -2.407, -1.274, 5.003, 9.702, 0.054, -0.009, 0.051, 0.039, -0.028, 9.79, 0.025, -0.254, -2.406, -1.271, 5.003, 9.631, 0.051, -0.084, 0.028, 0.042, -0.026, 9.854, 0.084, -0.345, -2.409, -1.272, 5.003, 9.651, 0.165, 0.211, 0.028, 0.038, -0.027, 9.813, 0.061, -0.352, -2.405, -1.273, 5.003]","[False, False, False, False]"
57,"[9.755, 0.067, 0.093, -0.053, 0.043, -0.034, 9.755, -0.026, -0.061, -2.406, -1.27, 5.003, 9.377, -0.15, -0.304, -0.128, 0.049, -0.032, 10.091, -0.102, -0.008, -2.403, -1.273, 5.003, 9.657, 0.032, -0.296, -0.223, 0.065, -0.029, 9.65, -0.071, -0.066, -2.405, -1.271, 5.003, 9.458, -0.025, -0.472, -0.277, 0.055, -0.04, 9.643, -0.13, 0.191, -2.405, -1.271, 5.003, 9.69, -0.123, -0.28, -0.439, 0.06, -0.033, 9.797, -0.275, 0.331, -2.405, -1.273, 5.003]","[True, False, False, False]"
58,"[9.605, 0.076, 0.059, -0.432, 0.043, -0.049, 9.817, 0.047, -0.412, -2.405, -1.273, 5.003, 9.578, -0.149, -0.142, -0.332, 0.053, -0.048, 9.572, -0.187, -0.023, -2.408, -1.272, 5.003, 9.035, -0.535, -0.046, -0.31, 0.059, -0.055, 9.723, -0.226, 0.279, -2.408, -1.27, 5.003, 9.881, -0.174, -0.301, -0.234, 0.081, -0.048, 9.948, -0.073, -0.3, -2.408, -1.271, 5.003, 9.676, -0.029, -0.082, -0.082, 0.057, -0.055, 9.818, -0.081, -0.302, -2.408, -1.274, 5.003]","[True, False, False, False]"
59,"[9.648, 0.463, 0.541, -0.019, 0.067, -0.028, 9.709, 0.173, -1.191, -2.408, -1.273, 5.003, 9.257, 0.5, 0.569, 0.085, 0.016, -0.031, 9.379, 0.255, -0.627, -2.409, -1.272, 5.003, 9.181, 0.357, 0.103, 0.164, 0.062, -0.038, 9.646, 0.138, -0.666, -2.405, -1.273, 5.003, 9.581, 0.116, -0.038, 0.047, 0.058, -0.027, 9.796, -0.153, -0.194, -2.407, -1.272, 5.003, 9.882, -0.038, -0.531, -0.059, 0.037, -0.045, 9.978, 0.002, -0.345, -2.408, -1.27, 5.003]","[False, False, False, False]"
60,"[9.745, 0.053, 0.1, -0.011, 0.03, -0.034, 9.581, 0.065, -0.523, -2.407, -1.272, 5.003, 9.798, 0.182, 0.069, -0.027, -0.028, -0.039, 9.988, 0.099, -0.671, -2.409, -1.269, 5.003, 9.595, 0.042, -0.163, -0.129, 0.049, -0.033, 9.68, 0.25, -0.986, -2.407, -1.273, 5.003, 9.665, 0.205, 0.406, -0.134, 0.009, -0.054, 9.955, 0.279, -0.796, -2.409, -1.271, 5.003, 10.022, -0.019, 0.062, -0.019, 0.041, -0.043, 9.765, 0.15, -0.69, -2.408, -1.274, 5.003]","[False, False, False, False]"
61,"[9.718, -0.013, -0.194, 0.081, 0.041, -0.044, 9.732, 0.05, -0.226, -2.407, -1.271, 5.003, 9.628, 0.074, 0.141, 0.046, 0.034, -0.031, 9.702, 0.089, -0.546, -2.407, -1.273, 5.003, 9.717, 0.05, -0.002, 0.058, 0.05, -0.025, 9.818, 0.036, -0.322, -2.409, -1.275, 5.003, 9.634, 0.09, 0.056, 0.078, 0.024, -0.029, 9.844, 0.119, -0.519, -2.407, -1.27, 5.003, 9.468, 0.053, -0.01, 0.108, 0.034, -0.018, 9.802, 0.038, -0.383, -2.407, -1.271, 5.003]","[True, False, False, False]"
62,"[9.589, 0.156, 0.296, 0.098, 0.034, -0.02, 9.677, -0.053, -1.569, -2.407, -1.273, 5.003, 9.721, 0.067, 0.019, 0.124, 0.019, -0.026, 9.891, -0.005, -0.212, -2.405, -1.272, 5.003, 9.66, 0.106, -0.055, 0.126, 0.02, -0.032, 9.812, 0.141, -0.554, -2.408, -1.272, 5.003, 9.502, 0.135, 0.228, 0.161, 0.003, -0.028, 9.733, 0.107, -0.564, -2.407, -1.273, 5.003, 9.055, 0.118, 0.448, 0.212, 0.019, -0.023, 9.355, -0.013, -0.546, -2.41, -1.275, 5.003]","[True, False, False, False]"
63,"[9.666, -0.01, -0.458, 0.306, 0.039, -0.032, 9.826, -0.079, -0.246, -2.41, -1.272, 5.003, 9.585, 0.146, 0.032, 0.281, 0.031, -0.031, 9.768, 0.099, -0.641, -2.409, -1.272, 5.003, 9.891, 0.318, 0.354, 0.355, 0.027, -0.028, 9.795, 0.101, -0.568, -2.409, -1.272, 5.003, 9.791, 0.095, 0.163, 0.439, 0.023, -0.033, 9.662, 0.0, -0.324, -2.41, -1.272, 5.003, 9.686, 0.043, -0.212, 0.411, 0.023, -0.03, 9.682, -0.017, -0.08, -2.407, -1.272, 5.003]","[False, False, False, False]"
64,"[9.341, 0.043, 0.179, 0.368, -0.006, -0.031, 9.75, 0.201, -0.756, -2.405, -1.272, 5.003, 9.729, 0.031, 0.091, 0.35, 0.003, -0.029, 9.908, 0.103, -0.724, -2.408, -1.272, 5.003, 9.659, 0.098, 0.108, 0.315, 0.005, -0.028, 10.21, 0.19, -0.526, -2.407, -1.27, 5.003, 9.715, 0.138, 0.035, 0.296, 0.001, -0.03, 9.982, 0.157, -0.836, -2.408, -1.271, 5.003, 9.654, 0.09, -0.184, 0.266, 0.007, -0.024, 9.702, -0.202, -0.281, -2.407, -1.27, 5.003]","[False, False, False, False]"
65,"[9.661, -0.043, -0.21, 0.126, 0.027, -0.029, 9.523, -0.37, 0.343, -2.404, -1.271, 5.003, 9.668, -0.18, -0.592, 0.107, 0.031, -0.029, 9.787, -0.324, 0.337, -2.409, -1.273, 5.003, 9.728, -0.106, -0.472, 0.053, 0.033, -0.03, 9.704, -0.074, -0.21, -2.409, -1.272, 5.003, 9.607, 0.122, 0.082, 0.037, 0.034, -0.028, 9.843, 0.12, -0.511, -2.41, -1.272, 5.003, 9.625, 0.217, 0.331, 0.075, 0.035, -0.026, 9.802, 0.339, -0.846, -2.408, -1.273, 5.003]","[False, False, False, False]"
66,"[9.694, -0.076, -0.376, -0.067, 0.022, -0.029, 9.852, 0.023, -0.288, -2.406, -1.272, 5.003, 9.586, 0.086, 0.103, -0.008, 0.032, -0.029, 9.82, 0.022, -0.382, -2.406, -1.274, 5.003, 9.592, 0.115, -0.048, 0.017, 0.036, -0.025, 9.809, 0.038, -0.434, -2.406, -1.273, 5.003, 9.668, 0.049, -0.007, 0.021, 0.032, -0.03, 9.757, -0.035, -0.342, -2.407, -1.274, 5.003, 9.639, -0.021, -0.216, 0.007, 0.032, -0.04, 9.751, -0.221, 0.114, -2.406, -1.274, 5.003]","[False, False, False, False]"
67,"[9.524, 0.061, 0.039, -0.267, 0.062, -0.033, 9.851, -0.055, -0.299, -2.408, -1.272, 5.003, 9.628, -0.02, -0.331, -0.285, 0.059, -0.037, 9.821, -0.053, -0.222, -2.407, -1.272, 5.003, 9.77, 0.055, -0.103, -0.338, 0.047, -0.036, 9.763, -0.035, -0.37, -2.407, -1.271, 5.003, 9.757, 0.102, 0.016, -0.329, 0.036, -0.041, 9.866, -0.14, 0.063, -2.407, -1.27, 5.003, 9.554, -0.148, -0.13, -0.323, 0.047, -0.035, 9.902, -0.132, -0.366, -2.406, -1.27, 5.003]","[False, False, False, False]"
68,"[9.695, 0.08, 0.299, -0.027, 0.031, -0.035, 10.029, 0.015, -0.334, -2.407, -1.27, 5.003, 9.624, 0.023, -0.178, -0.009, 0.029, -0.049, 9.764, 0.096, -0.587, -2.408, -1.272, 5.003, 9.556, 0.24, 0.469, 0.001, 0.035, -0.034, 9.75, 0.264, -0.915, -2.405, -1.273, 5.003, 9.675, 0.23, 0.495, 0.064, 0.027, -0.022, 9.735, 0.017, -0.285, -2.407, -1.271, 5.003, 9.599, -0.022, -0.266, 0.054, 0.038, -0.04, 9.721, 0.13, -0.757, -2.408, -1.273, 5.003]","[False, False, False, False]"
69,"[9.503, 0.388, 0.909, 0.282, 0.013, -0.016, 9.631, 0.423, -1.271, -2.407, -1.273, 5.003, 9.535, 0.312, 0.546, 0.462, 0.038, -0.03, 9.736, 0.033, -0.293, -2.408, -1.272, 5.003, 9.697, 0.063, 0.064, 0.481, 0.029, -0.02, 9.807, -0.209, 0.226, -2.406, -1.272, 5.003, 9.824, -0.132, -0.684, 0.39, 0.04, -0.033, 9.698, -0.314, 0.367, -2.408, -1.272, 5.003, 9.693, -0.06, -0.437, 0.213, 0.027, -0.03, 9.659, -0.01, -0.313, -2.41, -1.273, 5.003]","[False, False, False, False]"
70,"[9.6, 0.118, 0.042, 0.127, 0.03, -0.029, 9.822, 0.007, -0.167, -2.406, -1.267, 5.003, 9.79, 0.026, -0.278, 0.094, 0.03, -0.028, 9.782, -0.008, -0.137, -2.408, -1.269, 5.003, 9.626, -0.012, -0.047, 0.065, 0.035, -0.025, 9.876, 0.039, -0.407, -2.407, -1.27, 5.003, 9.626, 0.121, 0.182, 0.075, 0.038, -0.028, 9.796, 0.06, -0.401, -2.407, -1.271, 5.003, 9.61, 0.068, 0.026, 0.087, 0.038, -0.024, 9.699, 0.109, -0.382, -2.406, -1.27, 5.003]","[False, False, False, False]"
71,"[9.662, 0.083, 0.108, 0.068, 0.038, -0.027, 9.745, 0.102, -0.454, -2.406, -1.27, 5.003, 9.69, 0.075, -0.145, 0.078, 0.038, -0.028, 9.815, 0.018, -0.239, -2.407, -1.271, 5.003, 9.655, 0.096, -0.014, 0.058, 0.037, -0.032, 9.775, -0.011, -0.352, -2.405, -1.27, 5.003, 9.576, -0.132, -0.135, 0.048, 0.037, -0.029, 9.724, -0.024, -0.205, -2.405, -1.272, 5.003, 10.22, -0.157, -0.01, 0.059, 0.035, -0.034, 9.552, -0.013, 0.136, -2.408, -1.271, 5.003]","[True, False, False, False]"
72,"[8.496, -0.425, 0.006, 0.017, -0.099, -0.041, 9.703, 0.097, -0.718, -2.405, -1.272, 5.003, 9.596, 0.106, 0.156, 0.085, 0.035, -0.024, 9.995, 0.197, -0.404, -2.409, -1.271, 5.003, 9.696, 0.22, 0.416, 0.109, 0.047, -0.019, 9.698, 0.339, -1.315, -2.406, -1.273, 5.003, 9.55, 0.377, 0.686, 0.205, 0.037, -0.029, 9.816, 0.343, -1.268, -2.408, -1.271, 5.003, 9.558, 0.276, 0.536, 0.405, 0.036, -0.028, 9.753, 0.253, -0.738, -2.408, -1.274, 5.003]","[True, False, False, False]"
73,"[9.638, 0.099, 0.205, 0.58, 0.009, -0.021, 9.748, -0.115, -0.285, -2.409, -1.271, 5.003, 9.347, 0.283, -0.292, 0.55, 0.01, -0.024, 9.587, 0.333, -1.126, -2.405, -1.272, 5.003, 9.818, 0.484, -0.098, 0.391, 0.005, -0.02, 10.582, 0.166, -0.208, -2.407, -1.272, 5.003, 9.832, 0.246, -0.057, 0.017, -0.005, -0.012, 9.775, 0.534, -1.477, -2.406, -1.272, 5.003, 9.886, 0.791, 0.63, 0.342, 0.009, -0.015, 9.997, -0.014, -0.7, -2.406, -1.271, 5.003]","[False, False, False, False]"
74,"[9.851, 0.877, 1.318, 0.141, 0.087, -0.012, 10.128, -0.124, -0.022, -2.407, -1.271, 5.003, 9.395, -0.148, -0.502, 0.464, -0.005, 0.004, 8.703, -0.796, -1.637, -2.409, -1.271, 5.003, 9.251, 0.163, -1.452, 0.283, 0.025, -0.0, 9.243, -0.185, -0.338, -2.408, -1.271, 5.003, 9.617, -0.069, 0.325, -0.119, 0.059, -0.009, 10.412, -0.482, -0.647, -2.405, -1.272, 5.003, 10.138, -0.732, -1.073, 0.202, 0.037, -0.019, 10.664, -0.218, 0.406, -2.408, -1.272, 5.003]","[False, False, False, False]"
75,"[9.607, -0.08, 0.157, 0.109, 0.038, -0.015, 9.943, 0.068, -0.476, -2.406, -1.271, 5.003, 9.727, -0.127, 0.021, 0.18, 0.033, -0.008, 9.577, 0.013, -0.074, -2.407, -1.27, 5.003, 9.578, -0.223, -0.223, 0.139, 0.04, -0.015, 9.745, -0.045, -0.273, -2.407, -1.272, 5.003, 9.665, 0.011, 0.077, 0.108, 0.037, -0.021, 9.973, 0.008, -0.252, -2.408, -1.274, 5.003, 9.692, -0.232, -0.08, 0.04, 0.032, -0.039, 9.732, -0.031, -0.18, -2.408, -1.272, 5.003]","[False, False, False, False]"
76,"[9.669, 0.036, 0.033, 0.058, 0.032, -0.026, 9.802, 0.036, -0.488, -2.41, -1.272, 5.003, 9.628, 0.208, 0.074, 0.053, 0.038, -0.034, 9.762, 0.075, -0.553, -2.407, -1.274, 5.003, 9.586, 0.184, 0.148, 0.067, 0.034, -0.031, 9.833, 0.023, -0.388, -2.41, -1.272, 5.003, 9.557, 0.319, 0.217, 0.059, 0.037, -0.023, 9.641, 0.01, -0.325, -2.408, -1.273, 5.003, 9.591, 0.072, 0.012, 0.035, 0.034, -0.018, 9.804, 0.072, -0.51, -2.403, -1.273, 5.003]","[False, False, False, False]"
77,"[9.515, -0.336, -0.534, -0.135, 0.035, -0.045, 9.933, -0.071, -0.023, -2.406, -1.271, 5.003, 9.634, 0.165, 0.259, -0.215, 0.04, -0.037, 9.614, 0.118, -0.361, -2.409, -1.273, 5.003, 9.749, 0.176, 0.004, -0.247, 0.04, -0.038, 9.725, -0.144, -0.069, -2.404, -1.272, 5.003, 9.46, -0.159, -0.151, -0.329, 0.043, -0.045, 9.793, -0.065, -0.219, -2.409, -1.274, 5.003, 9.566, 0.17, 0.119, -0.391, 0.061, -0.038, 9.885, -0.072, -0.068, -2.409, -1.272, 5.003]","[False, False, False, False]"
78,"[9.973, 0.264, -0.068, -0.554, 0.04, -0.04, 9.997, -0.115, -0.077, -2.408, -1.27, 5.003, 9.535, -0.27, 0.018, -0.605, 0.035, -0.06, 9.765, 0.003, -0.348, -2.409, -1.272, 5.003, 9.553, 0.138, 0.157, -0.535, 0.005, -0.031, 9.362, -0.095, -0.261, -2.408, -1.27, 5.003, 9.834, 0.031, 0.367, -0.356, 0.038, -0.04, 9.832, 0.091, -0.177, -2.408, -1.272, 5.003, 9.834, -0.208, 0.045, -0.215, 0.033, -0.045, 9.748, -0.033, 0.044, -2.41, -1.273, 5.003]","[False, False, False, False]"
79,"[9.187, 0.54, 0.036, 0.031, 0.034, -0.044, 9.578, 0.05, -0.514, -2.407, -1.27, 5.003, 9.87, 0.548, 0.269, 0.083, 0.037, -0.05, 9.796, 0.068, -0.799, -2.407, -1.271, 5.003, 10.319, 0.535, -0.088, 0.005, 0.038, -0.059, 9.836, 0.028, -0.366, -2.409, -1.272, 5.003, 9.486, 0.065, 0.214, -0.031, 0.002, -0.053, 9.645, -0.076, 0.011, -2.408, -1.273, 5.003, 9.76, 0.067, 0.098, 0.046, 0.035, -0.033, 9.513, -0.126, -0.112, -2.403, -1.27, 5.003]","[False, False, False, False]"
80,"[9.678, 0.115, -0.219, -0.057, 0.015, -0.042, 9.747, -0.094, -0.643, -2.407, -1.269, 5.003, 9.855, 0.484, 0.717, -0.001, 0.022, -0.048, 10.024, 0.209, -0.929, -2.404, -1.27, 5.003, 9.374, 0.594, 0.491, 0.122, 0.022, -0.048, 9.846, 0.218, -1.016, -2.407, -1.272, 5.003, 9.569, 0.316, 0.15, 0.114, 0.03, -0.042, 9.746, 0.145, -0.496, -2.407, -1.27, 5.003, 9.669, 0.278, 0.013, -0.011, 0.051, -0.031, 9.973, -0.118, -0.368, -2.41, -1.272, 5.003]","[False, False, False, False]"
81,"[9.691, 0.261, 0.205, 0.117, 0.046, -0.037, 9.811, -0.068, -0.344, -2.408, -1.273, 5.003, 9.709, 0.066, -0.094, 0.091, 0.04, -0.035, 9.903, 0.128, -0.548, -2.406, -1.274, 5.003, 9.614, 0.488, 0.799, 0.024, 0.039, -0.012, 9.758, 0.336, -1.069, -2.409, -1.271, 5.003, 9.835, 0.395, 0.548, 0.097, 0.052, -0.028, 9.697, 0.313, -0.951, -2.409, -1.273, 5.003, 9.689, 0.385, 0.77, 0.102, 0.038, -0.027, 9.91, 0.396, -1.017, -2.41, -1.271, 5.003]","[False, False, False, False]"
82,"[9.498, 0.233, 0.442, 0.197, 0.006, -0.021, 9.823, 0.135, -0.389, -2.41, -1.271, 5.003, 9.694, 0.172, 0.362, 0.24, 0.022, -0.029, 9.842, 0.121, -0.464, -2.411, -1.27, 5.003, 9.622, 0.063, -0.017, 0.289, 0.028, -0.028, 9.684, 0.056, -0.41, -2.408, -1.272, 5.003, 9.619, 0.144, 0.098, 0.321, 0.034, -0.025, 9.701, 0.014, -0.23, -2.406, -1.271, 5.003, 9.583, -0.065, -0.403, 0.274, 0.036, -0.028, 9.832, -0.118, 0.098, -2.409, -1.273, 5.003]","[False, False, False, False]"
83,"[9.599, 0.243, 0.246, 0.087, 0.039, -0.03, 9.749, 0.108, -0.545, -2.406, -1.27, 5.003, 9.684, 0.173, 0.218, 0.14, 0.042, -0.025, 9.881, 0.089, -0.436, -2.408, -1.272, 5.003, 9.523, 0.16, -0.002, 0.193, 0.034, -0.033, 9.849, 0.047, -0.36, -2.408, -1.274, 5.003, 9.666, -0.028, 0.163, 0.189, 0.03, -0.03, 9.814, 0.081, -0.376, -2.406, -1.272, 5.003, 9.535, 0.246, -0.102, 0.224, 0.031, -0.027, 9.832, 0.087, -0.453, -2.408, -1.272, 5.003]","[True, False, False, False]"
84,"[9.703, 0.074, 0.02, 0.174, 0.049, -0.022, 9.739, -0.069, -0.138, -2.407, -1.272, 5.003, 9.663, 0.0, -0.206, 0.131, 0.046, -0.023, 9.726, 0.007, -0.499, -2.405, -1.273, 5.003, 9.67, 0.127, 0.074, 0.143, 0.038, -0.027, 9.736, 0.156, -0.676, -2.407, -1.272, 5.003, 9.697, 0.202, 0.358, 0.2, 0.038, -0.029, 9.643, 0.112, -0.424, -2.407, -1.274, 5.003, 9.626, 0.179, 0.327, 0.226, 0.031, -0.026, 9.538, 0.287, -0.815, -2.409, -1.274, 5.003]","[False, False, False, False]"
85,"[8.91, 0.447, 0.405, 0.783, -0.037, -0.032, 9.498, 0.032, -0.485, -2.406, -1.272, 5.003, 9.756, 0.487, -0.021, 0.517, 0.001, -0.016, 9.71, -0.145, -0.284, -2.409, -1.271, 5.003, 9.51, 0.263, 0.041, 0.212, 0.007, -0.016, 9.29, -0.136, -1.821, -2.41, -1.274, 5.003, 9.583, -0.147, 0.162, 0.183, 0.02, -0.012, 9.922, -0.197, 0.134, -2.407, -1.272, 5.003, 9.688, 0.055, -0.149, 0.181, 0.018, -0.018, 9.261, -0.184, -0.539, -2.407, -1.274, 5.003]","[False, False, False, False]"
86,"[9.432, 0.106, -0.238, 0.166, 0.028, -0.021, 9.776, -0.062, -0.112, -2.408, -1.271, 5.003, 9.489, 0.219, 0.124, 0.098, 0.044, -0.022, 9.629, 0.068, -0.668, -2.409, -1.269, 5.003, 9.711, 0.137, 0.112, 0.175, 0.053, -0.021, 9.754, -0.054, -0.127, -2.409, -1.272, 5.003, 9.648, 0.327, 0.242, 0.197, 0.047, -0.018, 9.662, 0.02, -0.58, -2.408, -1.272, 5.003, 9.676, 0.211, 0.054, 0.266, 0.023, -0.014, 9.911, -0.018, -0.353, -2.407, -1.274, 5.003]","[False, False, False, False]"
87,"[9.593, 0.226, 0.687, -0.036, 0.046, -0.011, 9.012, 0.208, -0.878, -2.41, -1.271, 5.003, 9.799, 0.111, 0.265, 0.207, 0.024, -0.022, 9.884, -0.045, -0.501, -2.407, -1.271, 5.003, 9.69, -0.17, -0.635, 0.198, 0.03, -0.012, 9.73, -0.16, 0.127, -2.407, -1.274, 5.003, 9.444, 0.081, 0.022, 0.068, 0.029, -0.018, 9.824, 0.025, -0.47, -2.406, -1.273, 5.003, 9.899, 0.203, 0.002, 0.014, 0.043, -0.026, 9.823, -0.016, -0.543, -2.406, -1.27, 5.003]","[False, False, False, False]"
