,LP,LD1,LD2,RP,RD1,RD2
26,"[array([[-0.21047456, -0.97754841, -0.00997859, -0.11618998],
       [ 0.97645163, -0.21071097,  0.04629354,  0.02675365],
       [-0.04735678,  0.        ,  0.99887804,  0.08501779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19613831, -0.98057105,  0.0031891 , -0.12725977],
       [ 0.98044146,  0.19616424,  0.01594146,  0.0959787 ],
       [-0.01625732, -0.        ,  0.99986784,  0.08250398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19613831, -0.98057105,  0.0031891 , -0.12725977],
       [ 0.98044146,  0.19616424,  0.01594146,  0.0959787 ],
       [-0.01625732, -0.        ,  0.99986784,  0.08250398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05742132, -0.99834845, -0.0017774 , -0.0587141 ],
       [ 0.99787053, -0.05744882,  0.03088766,  0.02857784],
       [-0.03093876, -0.        ,  0.99952128,  0.08560603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48170346, -0.87618946,  0.01593148, -0.06331544],
       [ 0.87571065, -0.48196684, -0.02896256,  0.09032236],
       [ 0.03305513, -0.        ,  0.99945353,  0.08245185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48170346, -0.87618946,  0.01593148, -0.06331544],
       [ 0.87571065, -0.48196684, -0.02896256,  0.09032236],
       [ 0.03305513, -0.        ,  0.99945353,  0.08245185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.21057102, -0.97752814, -0.00992886, -0.11618259],
       [ 0.97644327, -0.21080498,  0.04604135,  0.02675176],
       [-0.04709977,  0.        ,  0.99889019,  0.08500703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19692484, -0.9804109 ,  0.00388362, -0.12728206],
       [ 0.9802203 ,  0.19696313,  0.01933126,  0.09600433],
       [-0.01971751, -0.        ,  0.99980559,  0.08267702],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19692484, -0.9804109 ,  0.00388362, -0.12728206],
       [ 0.9802203 ,  0.19696313,  0.01933126,  0.09600433],
       [-0.01971751, -0.        ,  0.99980559,  0.08267702],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06356884, -0.99797583, -0.00179943, -0.05848509],
       [ 0.99757625, -0.0635943 ,  0.02823822,  0.02861989],
       [-0.0282955 , -0.        ,  0.9995996 ,  0.08550282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48216084, -0.87594283,  0.01565495, -0.0633025 ],
       [ 0.87548149, -0.48241492, -0.0284254 ,  0.09031848],
       [ 0.03245121, -0.        ,  0.99947332,  0.08248305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48216084, -0.87594283,  0.01565495, -0.0633025 ],
       [ 0.87548149, -0.48241492, -0.0284254 ,  0.09031848],
       [ 0.03245121, -0.        ,  0.99947332,  0.08248305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.21004321, -0.97764152, -0.00994528, -0.1161957 ],
       [ 0.97654747, -0.21027853,  0.04623828,  0.02675242],
       [-0.04729574,  0.        ,  0.99888093,  0.08501242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19679095, -0.98043794,  0.00384188, -0.12727092],
       [ 0.98025116,  0.19682845,  0.01913711,  0.09600274],
       [-0.01951894, -0.        ,  0.99980949,  0.0826697 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19679095, -0.98043794,  0.00384188, -0.12727092],
       [ 0.98025116,  0.19682845,  0.01913711,  0.09600274],
       [-0.01951894, -0.        ,  0.99980949,  0.0826697 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06376034, -0.99796362, -0.00179666, -0.0584787 ],
       [ 0.99756766, -0.06378565,  0.02810986,  0.02861539],
       [-0.02816722, -0.        ,  0.99960323,  0.08549895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48231756, -0.87585382,  0.01580705, -0.06330429],
       [ 0.87538383, -0.48257651, -0.02868905,  0.09031737],
       [ 0.03275552, -0.        ,  0.99946339,  0.08247237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48231756, -0.87585382,  0.01580705, -0.06330429],
       [ 0.87538383, -0.48257651, -0.02868905,  0.09031737],
       [ 0.03275552, -0.        ,  0.99946339,  0.08247237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.2100169 , -0.97764706, -0.00995598, -0.11620136],
       [ 0.97655038, -0.21025275,  0.04629399,  0.02675265],
       [-0.04735245,  0.        ,  0.99887824,  0.08501869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19775899, -0.9802456 ,  0.00315512, -0.12728784],
       [ 0.98012086,  0.19778416,  0.0156372 ,  0.09599419],
       [-0.01595233, -0.        ,  0.99987275,  0.08249328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19775899, -0.9802456 ,  0.00315512, -0.12728784],
       [ 0.98012086,  0.19778416,  0.0156372 ,  0.09599419],
       [-0.01595233, -0.        ,  0.99987275,  0.08249328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0578227 , -0.99832503, -0.00191792, -0.05870391],
       [ 0.99777631, -0.0578545 ,  0.03309531,  0.02859835],
       [-0.03315083, -0.        ,  0.99945036,  0.08569358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48249636, -0.87575741,  0.01569118, -0.06330528],
       [ 0.87529468, -0.48275144, -0.02846531,  0.0903148 ],
       [ 0.03250365, -0.        ,  0.99947162,  0.08248338],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48249636, -0.87575741,  0.01569118, -0.06330528],
       [ 0.87529468, -0.48275144, -0.02846531,  0.0903148 ],
       [ 0.03250365, -0.        ,  0.99947162,  0.08248338],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.21021309, -0.9776056 , -0.00988641, -0.11619449],
       [ 0.97652623, -0.21044544,  0.04592644,  0.026754  ],
       [-0.04697849,  0.        ,  0.9988959 ,  0.08501132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19788363, -0.9802204 ,  0.00316737, -0.12729169],
       [ 0.98009486,  0.19790898,  0.01568764,  0.09599857],
       [-0.01600419, -0.        ,  0.99987192,  0.08249993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19788363, -0.9802204 ,  0.00316737, -0.12729169],
       [ 0.98009486,  0.19790898,  0.01568764,  0.09599857],
       [-0.01600419, -0.        ,  0.99987192,  0.08249993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0633616 , -0.99798904, -0.00178502, -0.05849585],
       [ 0.99759324, -0.06338674,  0.02810408,  0.02862035],
       [-0.02816071, -0.        ,  0.99960341,  0.0855048 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48272138, -0.87563248,  0.01574283, -0.06329941],
       [ 0.87516719, -0.48297801, -0.02854153,  0.09031374],
       [ 0.03259533, -0.        ,  0.99946863,  0.08248347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48272138, -0.87563248,  0.01574283, -0.06329941],
       [ 0.87516719, -0.48297801, -0.02854153,  0.09031374],
       [ 0.03259533, -0.        ,  0.99946863,  0.08248347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.21021185, -0.9776056 , -0.00991271, -0.11619652],
       [ 0.97652048, -0.21044544,  0.04604864,  0.02675512],
       [-0.04710349,  0.        ,  0.99889001,  0.08501612],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19665459, -0.98046691,  0.00340618, -0.12724972],
       [ 0.98031988,  0.19668409,  0.01697974,  0.09600091],
       [-0.01731802, -0.        ,  0.99985003,  0.08256071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19665459, -0.98046691,  0.00340618, -0.12724972],
       [ 0.98031988,  0.19668409,  0.01697974,  0.09600091],
       [-0.01731802, -0.        ,  0.99985003,  0.08256071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06367637, -0.997969  , -0.00178966, -0.05848862],
       [ 0.99757507, -0.06370151,  0.02803734,  0.02861797],
       [-0.0280944 , -0.        ,  0.99960527,  0.08550331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4826194 , -0.8756895 ,  0.01569756, -0.06331443],
       [ 0.87522666, -0.48287462, -0.02846741,  0.09031527],
       [ 0.03250856, -0.        ,  0.99947146,  0.08248823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4826194 , -0.8756895 ,  0.01569756, -0.06331443],
       [ 0.87522666, -0.48287462, -0.02846741,  0.09031527],
       [ 0.03250856, -0.        ,  0.99947146,  0.08248823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.2102357 , -0.97760005, -0.00995461, -0.11619492],
       [ 0.976506  , -0.21047124,  0.04623732,  0.02675716],
       [-0.04729677,  0.        ,  0.99888088,  0.08502345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19654265, -0.98049013,  0.00317608, -0.12724426],
       [ 0.98036214,  0.19656831,  0.01584238,  0.09598604],
       [-0.01615762, -0.        ,  0.99986946,  0.08250381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19654265, -0.98049013,  0.00317608, -0.12724426],
       [ 0.98036214,  0.19656831,  0.01584238,  0.09598604],
       [-0.01615762, -0.        ,  0.99986946,  0.08250381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06348515, -0.99798119, -0.0017843 , -0.05849302],
       [ 0.99758725, -0.06351022,  0.02803802,  0.02861939],
       [-0.02809474, -0.        ,  0.99960526,  0.08550532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48279424, -0.87559303,  0.01570241, -0.06331255],
       [ 0.87513029, -0.48304952, -0.02846277,  0.09031493],
       [ 0.03250684, -0.        ,  0.99947151,  0.08248828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48279424, -0.87559303,  0.01570241, -0.06331255],
       [ 0.87513029, -0.48304952, -0.02846277,  0.09031493],
       [ 0.03250684, -0.        ,  0.99947151,  0.08248828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.21032972, -0.9775798 , -0.00995758, -0.11618858],
       [ 0.97648609, -0.2105653 ,  0.04622949,  0.02675653],
       [-0.04728974,  0.        ,  0.99888121,  0.08502229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19820909, -0.98015459,  0.00318209, -0.12729474],
       [ 0.98002831,  0.19823463,  0.01573358,  0.09600516],
       [-0.01605214, -0.        ,  0.99987116,  0.08250246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19820909, -0.98015459,  0.00318209, -0.12729474],
       [ 0.98002831,  0.19823463,  0.01573358,  0.09600516],
       [-0.01605214, -0.        ,  0.99987116,  0.08250246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06388785, -0.99795546, -0.00180024, -0.05848277],
       [ 0.9975595 , -0.06391321,  0.0281094 ,  0.02861844],
       [-0.02816699, -0.        ,  0.99960323,  0.08550694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48289065, -0.87553894,  0.01575388, -0.06331374],
       [ 0.87507338, -0.48314756, -0.02854849,  0.09031239],
       [ 0.03260676, -0.        ,  0.99946826,  0.0824851 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48289065, -0.87553894,  0.01575388, -0.06331374],
       [ 0.87507338, -0.48314756, -0.02854849,  0.09031239],
       [ 0.03260676, -0.        ,  0.99946826,  0.0824851 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.20995764, -0.97765995, -0.00994014, -0.11620483],
       [ 0.97656612, -0.21019281,  0.04623411,  0.02675798],
       [-0.04729058,  0.        ,  0.99888117,  0.08502231],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19672472, -0.98045348,  0.0032181 , -0.12724889],
       [ 0.98032232,  0.19675104,  0.01603651,  0.09599113],
       [-0.01635621, -0.        ,  0.99986623,  0.08251013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19672472, -0.98045348,  0.0032181 , -0.12724889],
       [ 0.98032232,  0.19675104,  0.01603651,  0.09599113],
       [-0.01635621, -0.        ,  0.99986623,  0.08251013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0636124 , -0.99797306, -0.00179601, -0.05849209],
       [ 0.99757554, -0.06363775,  0.0281652 ,  0.02862052],
       [-0.0282224 , -0.        ,  0.99960167,  0.08550818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4828828 , -0.87554334,  0.0157501 , -0.06332105],
       [ 0.87507798, -0.48313959, -0.02854225,  0.09031035],
       [ 0.03259947, -0.        ,  0.9994685 ,  0.08248434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4828828 , -0.87554334,  0.0157501 , -0.06332105],
       [ 0.87507798, -0.48313959, -0.02854225,  0.09031035],
       [ 0.03259947, -0.        ,  0.9994685 ,  0.08248434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.20979146, -0.97769583, -0.00992012, -0.11620896],
       [ 0.97660463, -0.21002587,  0.04617935,  0.02676201],
       [-0.04723283,  0.        ,  0.99888391,  0.08501802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19696495, -0.9804052 ,  0.00323173, -0.12725631],
       [ 0.98027326,  0.19699146,  0.01608395,  0.09599177],
       [-0.01640541, -0.        ,  0.99986542,  0.08251569],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19696495, -0.9804052 ,  0.00323173, -0.12725631],
       [ 0.98027326,  0.19699146,  0.01608395,  0.09599177],
       [-0.01640541, -0.        ,  0.99986542,  0.08251569],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06368427, -0.99796848, -0.00179826, -0.05849144],
       [ 0.99757086, -0.06370965,  0.02816855,  0.02861999],
       [-0.02822589, -0.        ,  0.99960157,  0.08550726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48308895, -0.87543073,  0.01568758, -0.06331794],
       [ 0.87496951, -0.4833436 , -0.0284133 ,  0.09031399],
       [ 0.03245637, -0.        ,  0.99947315,  0.08249089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48308895, -0.87543073,  0.01568758, -0.06331794],
       [ 0.87496951, -0.4833436 , -0.0284133 ,  0.09031399],
       [ 0.03245637, -0.        ,  0.99947315,  0.08249089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.21011532, -0.97762585, -0.00996235, -0.11619691],
       [ 0.97652882, -0.21035137,  0.04630087,  0.02676201],
       [-0.04736052,  0.        ,  0.99887786,  0.08502388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19732956, -0.9803296 ,  0.00386205, -0.12726856],
       [ 0.9801419 ,  0.19736735,  0.0191829 ,  0.09601564],
       [-0.01956781, -0.        ,  0.99980853,  0.08267526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19732956, -0.9803296 ,  0.00386205, -0.12726856],
       [ 0.9801419 ,  0.19736735,  0.0191829 ,  0.09601564],
       [-0.01956781, -0.        ,  0.99980853,  0.08267526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06388389, -0.99795572, -0.00179592, -0.05848386],
       [ 0.99756161, -0.06390913,  0.02804378,  0.02862043],
       [-0.02810123, -0.        ,  0.99960508,  0.08550347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48312183, -0.87541174,  0.01573492, -0.06331864],
       [ 0.87494781, -0.483378  , -0.02849641,  0.09031121],
       [ 0.032552  , -0.        ,  0.99947004,  0.08248785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48312183, -0.87541174,  0.01573492, -0.06331864],
       [ 0.87494781, -0.483378  , -0.02849641,  0.09031121],
       [ 0.032552  , -0.        ,  0.99947004,  0.08248785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.21007925, -0.97763417, -0.00990612, -0.11619681],
       [ 0.97654909, -0.21031268,  0.04604838,  0.02676299],
       [-0.04710185,  0.        ,  0.99889009,  0.08501708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19748334, -0.98029858,  0.00387502, -0.12727231],
       [ 0.98010992,  0.19752135,  0.01923171,  0.09601735],
       [-0.01961821, -0.        ,  0.99980754,  0.08267786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19748334, -0.98029858,  0.00387502, -0.12727231],
       [ 0.98010992,  0.19752135,  0.01923171,  0.09601735],
       [-0.01961821, -0.        ,  0.99980754,  0.08267786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06369658, -0.9979677 , -0.00179488, -0.05848916],
       [ 0.99757173, -0.06372187,  0.02811009,  0.02862386],
       [-0.02816733, -0.        ,  0.99960322,  0.08550795],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48314695, -0.87539781,  0.01573819, -0.06332265],
       [ 0.87493375, -0.48340321, -0.02850039,  0.09031131],
       [ 0.03255707, -0.        ,  0.99946988,  0.08248669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48314695, -0.87539781,  0.01573819, -0.06332265],
       [ 0.87493375, -0.48340321, -0.02850039,  0.09031131],
       [ 0.03255707, -0.        ,  0.99946988,  0.08248669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.21010309, -0.97762862, -0.00994798, -0.11619722],
       [ 0.97653462, -0.21033847,  0.04623706,  0.02676002],
       [-0.04729512,  0.        ,  0.99888096,  0.08502241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19677182, -0.98044383,  0.0032779 , -0.12724034],
       [ 0.98030782,  0.19679912,  0.01633035,  0.09599181],
       [-0.01665608, -0.        ,  0.99986128,  0.08252466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19677182, -0.98044383,  0.0032779 , -0.12724034],
       [ 0.98030782,  0.19679912,  0.01633035,  0.09599181],
       [-0.01665608, -0.        ,  0.99986128,  0.08252466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06368891, -0.99796822, -0.00177812, -0.05849134],
       [ 0.99757951, -0.06371372,  0.0278512 ,  0.02862076],
       [-0.0279079 , -0.        ,  0.9996105 ,  0.08550014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48316655, -0.8753861 ,  0.01578795, -0.06332686],
       [ 0.87491914, -0.48342442, -0.02858886,  0.09030849],
       [ 0.03265857, -0.        ,  0.99946657,  0.08248446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48316655, -0.8753861 ,  0.01578795, -0.06332686],
       [ 0.87491914, -0.48342442, -0.02858886,  0.09030849],
       [ 0.03265857, -0.        ,  0.99946657,  0.08248446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.20987209, -0.97767837, -0.009935  , -0.11620296],
       [ 0.97658476, -0.21010711,  0.04622993,  0.02675753],
       [-0.04728542,  0.        ,  0.99888142,  0.08502319],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19889949, -0.98001241,  0.0038308 , -0.12731006],
       [ 0.97983069,  0.19893638,  0.0188715 ,  0.0960306 ],
       [-0.01925638, -0.        ,  0.99981458,  0.08266835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19889949, -0.98001241,  0.0038308 , -0.12731006],
       [ 0.97983069,  0.19893638,  0.0188715 ,  0.0960306 ],
       [-0.01925638, -0.        ,  0.99981458,  0.08266835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06376011, -0.99796362, -0.00180482, -0.0584897 ],
       [ 0.99756405, -0.06378565,  0.02823753,  0.02861947],
       [-0.02829515, -0.        ,  0.99959961,  0.08551181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48330605, -0.87531076,  0.01569517, -0.06332339],
       [ 0.87484957, -0.48356083, -0.02841039,  0.09030882],
       [ 0.03245749, -0.        ,  0.99947312,  0.08249385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48330605, -0.87531076,  0.01569517, -0.06332339],
       [ 0.87484957, -0.48356083, -0.02841039,  0.09030882],
       [ 0.03245749, -0.        ,  0.99947312,  0.08249385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.21006516, -0.97763695, -0.00993119, -0.11619516],
       [ 0.97654622, -0.21029979,  0.04616788,  0.0267582 ],
       [-0.04722395,  0.        ,  0.99888433,  0.08502182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19719527, -0.98035876,  0.00327548, -0.12724842],
       [ 0.98022355,  0.19722247,  0.01628182,  0.09599539],
       [-0.01660802, -0.        ,  0.99986208,  0.08252214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19719527, -0.98035876,  0.00327548, -0.12724842],
       [ 0.98022355,  0.19722247,  0.01628182,  0.09599539],
       [-0.01660802, -0.        ,  0.99986208,  0.08252214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06368055, -0.99796874, -0.00178581, -0.05849053],
       [ 0.99757655, -0.06370558,  0.0279753 ,  0.0286179 ],
       [-0.02803224, -0.        ,  0.99960702,  0.08550192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48347599, -0.87521641,  0.01572232, -0.06331569],
       [ 0.87475401, -0.48373157, -0.02844643,  0.09030651],
       [ 0.03250217, -0.        ,  0.99947167,  0.08248943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48347599, -0.87521641,  0.01572232, -0.06331569],
       [ 0.87475401, -0.48373157, -0.02844643,  0.09030651],
       [ 0.03250217, -0.        ,  0.99947167,  0.08248943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.20972607, -0.97770965, -0.00994028, -0.11620558],
       [ 0.97661332, -0.2099615 ,  0.04628806,  0.02675955],
       [-0.04734336,  0.        ,  0.99887867,  0.08502449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19908217, -0.97997546,  0.00379424, -0.1273127 ],
       [ 0.97979752,  0.19911832,  0.01867365,  0.09603347],
       [-0.01905522, -0.        ,  0.99981843,  0.08265896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19908217, -0.97997546,  0.00379424, -0.1273127 ],
       [ 0.97979752,  0.19911832,  0.01867365,  0.09603347],
       [-0.01905522, -0.        ,  0.99981843,  0.08265896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06375243, -0.99796414, -0.00178805, -0.05848988],
       [ 0.99757187, -0.0637775 ,  0.02797863,  0.02861836],
       [-0.02803571, -0.        ,  0.99960692,  0.085501  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48341565, -0.87524935,  0.01574428, -0.06332306],
       [ 0.87478552, -0.48367197, -0.02849073,  0.09030333],
       [ 0.03255156, -0.        ,  0.99947006,  0.08248686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48341565, -0.87524935,  0.01574428, -0.06332306],
       [ 0.87478552, -0.48367197, -0.02849073,  0.09030333],
       [ 0.03255156, -0.        ,  0.99947006,  0.08248686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.21015074, -0.9776185 , -0.00993632, -0.11619303],
       [ 0.97652756, -0.21038551,  0.04617205,  0.02675965],
       [-0.04722911,  0.        ,  0.99888408,  0.08502193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19845871, -0.98010417,  0.00315641, -0.12727846],
       [ 0.97998023,  0.19848381,  0.01558622,  0.09600781],
       [-0.01590262, -0.        ,  0.99987355,  0.0824977 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19845871, -0.98010417,  0.00315641, -0.12727846],
       [ 0.97998023,  0.19848381,  0.01558622,  0.09600781],
       [-0.01590262, -0.        ,  0.99987355,  0.0824977 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0638959 , -0.99795494, -0.00180479, -0.05848758],
       [ 0.99755708, -0.06392138,  0.02817682,  0.02861842],
       [-0.02823456, -0.        ,  0.99960133,  0.08551045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48355673, -0.87517174,  0.01572595, -0.06331951],
       [ 0.8747093 , -0.48381238, -0.02844678,  0.09030182],
       [ 0.03250423, -0.        ,  0.9994716 ,  0.08249137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48355673, -0.87517174,  0.01572595, -0.06331951],
       [ 0.8747093 , -0.48381238, -0.02844678,  0.09030182],
       [ 0.03250423, -0.        ,  0.9994716 ,  0.08249137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.20987271, -0.97767837, -0.00992187, -0.11619994],
       [ 0.97658765, -0.21010711,  0.04616883,  0.02676047],
       [-0.04722293,  0.        ,  0.99888438,  0.08502079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19923543, -0.97994426,  0.00380718, -0.12731444],
       [ 0.97976539,  0.1992718 ,  0.01872228,  0.09603618],
       [-0.01910545, -0.        ,  0.99981747,  0.08266255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19923543, -0.97994426,  0.00380718, -0.12731444],
       [ 0.97976539,  0.1992718 ,  0.01872228,  0.09603618],
       [-0.01910545, -0.        ,  0.99981747,  0.08266255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.06350519, -0.9979799 , -0.00179357, -0.05850056],
       [ 0.99758211, -0.06353052,  0.02817461,  0.02862233],
       [-0.02823164, -0.        ,  0.99960141,  0.08551139],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4835787 , -0.87516001,  0.01570312, -0.06332265],
       [ 0.87469896, -0.4838336 , -0.02840386,  0.09030386],
       [ 0.03245562, -0.        ,  0.99947318,  0.08249191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4835787 , -0.87516001,  0.01570312, -0.06332265],
       [ 0.87469896, -0.4838336 , -0.02840386,  0.09030386],
       [ 0.03245562, -0.        ,  0.99947318,  0.08249191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
