,features,labels
44,"[9.595, 0.254, -0.177, 0.404, 0.035, -0.026, 9.591, -0.17, 0.074, 0.299, -0.007, -0.044, 9.626, 0.127, 0.22, 0.355, 0.031, -0.024, 9.751, -0.117, -0.044, 0.293, -0.009, -0.047, 9.762, 0.312, 0.382, 0.36, 0.032, -0.026, 9.62, -0.008, -0.491, 0.336, -0.012, -0.048, 9.815, 0.144, 0.239, 0.395, 0.031, -0.026, 9.686, -0.155, -0.135, 0.366, -0.019, -0.05, 9.577, 0.196, -0.125, 0.377, 0.04, -0.022, 9.537, -0.319, 0.908, 0.338, -0.021, -0.05]","[True, False, False, False]"
45,"[9.636, -0.017, -0.476, 0.062, 0.039, -0.031, 9.821, 0.329, -1.003, 0.007, -0.01, -0.041, 10.05, 0.192, 0.568, 0.053, 0.034, -0.023, 9.578, -0.121, 0.249, 0.018, -0.01, -0.044, 9.529, 0.178, 0.184, 0.062, 0.036, -0.024, 9.723, -0.05, -0.071, 0.015, -0.011, -0.046, 9.667, 0.109, 0.145, 0.067, 0.041, -0.023, 9.753, -0.422, 0.382, 0.013, -0.019, -0.05, 9.722, 0.014, -0.861, 0.039, 0.053, -0.027, 10.514, -0.896, 1.277, -0.12, -0.026, -0.073]","[False, False, False, False]"
46,"[9.532, 0.12, 0.098, -0.305, 0.027, -0.028, 9.756, 0.004, -0.286, -0.368, 0.009, -0.039, 9.692, 0.442, 0.705, -0.292, 0.026, -0.024, 9.702, 0.039, -0.727, -0.309, 0.005, -0.036, 9.39, 0.46, 1.532, -0.193, 0.031, -0.024, 9.674, 1.065, -1.282, -0.124, -0.007, -0.043, 9.554, 0.011, 1.207, 0.059, 0.034, -0.025, 9.492, 0.297, -1.009, 0.016, -0.005, -0.042, 9.627, 0.325, 0.728, 0.051, 0.034, -0.024, 9.729, -0.029, 0.133, 0.019, -0.01, -0.044]","[False, False, False, False]"
47,"[9.648, 0.118, 0.103, 0.072, 0.036, -0.029, 9.712, -0.126, 0.099, 0.018, -0.01, -0.042, 9.579, 0.242, 0.039, 0.072, 0.033, -0.026, 9.461, -0.672, -0.132, -0.014, -0.007, -0.043, 9.552, 0.309, -0.214, 0.032, 0.034, -0.026, 9.76, -0.205, -0.05, -0.048, -0.002, -0.043, 9.756, 0.085, 0.18, -0.002, 0.034, -0.024, 9.677, 0.12, -0.036, -0.042, -0.006, -0.044, 9.629, -0.022, 0.265, 0.022, 0.036, -0.031, 9.659, 0.42, -0.116, -0.026, -0.006, -0.043]","[False, False, False, False]"
48,"[9.659, 0.392, -0.28, 0.021, 0.035, -0.032, 9.899, -0.435, -0.024, -0.055, -0.004, -0.043, 9.702, 0.284, 0.478, -0.004, 0.035, -0.027, 9.633, 0.3, -0.331, -0.001, -0.006, -0.044, 9.598, 0.09, 0.425, 0.044, 0.035, -0.028, 9.74, -0.007, -0.001, 0.011, -0.01, -0.045, 9.613, 0.3, 0.309, 0.071, 0.032, -0.022, 9.77, -0.144, -0.215, 0.027, -0.003, -0.043, 9.657, 0.403, 0.383, 0.094, 0.031, -0.026, 9.688, -0.108, -0.354, 0.049, -0.005, -0.044]","[False, False, False, False]"
49,"[9.574, 0.264, 0.467, 0.23, 0.033, -0.026, 9.712, -0.02, -0.319, 0.188, -0.011, -0.051, 9.692, 0.349, 0.285, 0.266, 0.032, -0.026, 9.765, -0.053, -0.265, 0.229, -0.01, -0.046, 9.512, 0.485, 0.284, 0.308, 0.035, -0.025, 9.789, -0.147, -0.227, 0.264, -0.012, -0.048, 9.666, 0.423, 0.261, 0.315, 0.037, -0.024, 9.607, -0.26, -0.181, 0.27, -0.01, -0.048, 9.584, 0.267, 0.264, 0.293, 0.036, -0.026, 9.752, -0.437, 0.249, 0.234, -0.01, -0.049]","[True, False, False, False]"
50,"[9.675, 0.095, 0.039, 0.308, 0.035, -0.022, 9.707, 0.01, 0.155, 0.268, -0.009, -0.046, 9.647, 0.217, 0.349, 0.34, 0.033, -0.022, 9.875, 0.116, -0.063, 0.306, -0.01, -0.047, 10.167, 0.452, 0.089, 0.377, 0.03, -0.014, 9.775, 0.33, -0.948, 0.354, -0.012, -0.045, 9.714, 0.071, 0.153, 0.409, 0.036, -0.027, 9.743, 0.007, -0.134, 0.355, -0.007, -0.046, 9.552, 0.064, 0.209, 0.403, 0.035, -0.025, 9.736, -0.059, -0.339, 0.355, -0.011, -0.046]","[False, False, False, False]"
51,"[9.791, 0.143, 0.422, 0.376, 0.036, -0.024, 9.714, -0.078, 0.351, 0.328, -0.008, -0.048, 9.443, 0.05, 0.052, 0.387, 0.033, -0.022, 9.719, -0.098, 0.155, 0.325, -0.013, -0.044, 9.699, 0.05, 0.136, 0.371, 0.038, -0.022, 9.685, 0.072, -0.188, 0.329, -0.014, -0.046, 9.536, 0.175, 0.005, 0.368, 0.034, -0.025, 9.762, -0.068, 0.271, 0.319, -0.01, -0.049, 9.711, 0.081, -0.002, 0.35, 0.037, -0.026, 9.712, -0.087, 0.114, 0.282, -0.009, -0.043]","[True, False, False, False]"
52,"[9.723, 0.583, 0.074, 0.238, 0.034, -0.023, 9.89, -0.04, -0.5, 0.181, -0.009, -0.044, 9.645, 0.389, 0.441, 0.236, 0.035, -0.031, 9.817, -0.095, -0.283, 0.207, -0.008, -0.046, 9.62, 0.374, 0.465, 0.283, 0.033, -0.03, 9.5, -0.062, -0.275, 0.253, -0.008, -0.047, 9.613, 0.255, 0.476, 0.327, 0.037, -0.022, 9.751, -0.106, -0.166, 0.287, -0.009, -0.05, 9.673, 0.157, 0.224, 0.334, 0.034, -0.024, 9.686, -0.226, 0.227, 0.272, -0.011, -0.047]","[True, False, False, False]"
53,"[9.416, 0.294, 0.358, 0.247, 0.038, -0.027, 9.696, -0.106, 0.256, 0.191, -0.007, -0.045, 9.613, 0.374, 0.214, 0.239, 0.038, -0.025, 9.898, 0.011, 0.242, 0.182, -0.008, -0.048, 9.492, 0.025, -0.043, 0.213, 0.035, -0.023, 9.94, -0.275, 0.389, 0.153, -0.004, -0.048, 9.899, 0.319, 0.56, 0.207, 0.033, -0.022, 9.992, -0.358, 0.377, 0.143, -0.004, -0.048, 9.606, 0.169, 0.058, 0.197, 0.037, -0.024, 9.821, 0.1, -0.274, 0.131, -0.007, -0.044]","[True, True, False, False]"
54,"[9.954, 0.463, 0.181, 0.219, 0.034, -0.024, 9.993, -0.291, -0.059, 0.174, -0.007, -0.047, 9.851, 0.458, -0.027, 0.22, 0.033, -0.025, 9.456, 0.118, -0.893, 0.158, -0.005, -0.044, 9.386, 0.228, -0.684, 0.198, 0.036, -0.028, 9.472, 0.112, -0.187, 0.175, -0.011, -0.049, 9.857, 0.235, 0.055, 0.197, 0.03, -0.021, 9.747, -0.144, 0.407, 0.161, -0.008, -0.041, 9.701, 0.302, 0.604, 0.206, 0.03, -0.025, 9.872, -0.084, 0.004, 0.148, -0.004, -0.045]","[True, True, False, False]"
55,"[9.699, 0.085, 0.203, 0.173, 0.031, -0.026, 9.8, -0.17, -0.154, 0.111, -0.006, -0.044, 9.588, 0.302, 0.523, 0.147, 0.036, -0.022, 9.606, -0.09, 0.051, 0.098, -0.01, -0.043, 9.672, 0.094, 0.242, 0.163, 0.036, -0.029, 9.756, -0.115, -0.103, 0.11, -0.007, -0.044, 9.555, 0.048, 0.044, 0.169, 0.035, -0.023, 9.856, -0.072, -0.162, 0.11, -0.006, -0.046, 9.577, 0.242, 0.132, 0.161, 0.037, -0.023, 9.759, -0.115, -0.048, 0.111, -0.009, -0.048]","[False, False, False, False]"
56,"[9.655, 0.087, -0.106, 0.119, 0.035, -0.02, 9.755, -0.154, -0.34, 0.052, -0.008, -0.047, 9.409, 0.011, -0.073, 0.103, 0.039, -0.029, 9.696, 0.237, -0.144, 0.053, -0.012, -0.04, 9.523, 0.09, -0.572, 0.119, 0.038, -0.03, 9.689, -0.057, -0.086, 0.044, -0.007, -0.042, 9.732, -0.12, -0.002, 0.095, 0.028, -0.027, 9.658, 0.117, -0.351, 0.018, -0.007, -0.044, 9.745, 0.395, 0.434, 0.095, 0.039, -0.027, 9.769, 0.192, -0.045, 0.052, -0.012, -0.045]","[True, False, False, False]"
57,"[9.377, 0.045, 0.12, 0.104, 0.038, -0.025, 9.663, -0.033, -0.194, 0.04, -0.006, -0.044, 9.375, 0.443, 0.489, 0.121, 0.039, -0.027, 10.331, -0.035, 0.102, 0.084, 0.002, -0.052, 10.052, 0.155, 0.113, 0.144, 0.034, -0.024, 9.722, -0.101, -0.202, 0.093, -0.008, -0.039, 9.479, 0.41, 0.109, 0.163, 0.038, -0.033, 9.122, 0.088, -0.22, 0.117, -0.007, -0.044, 9.696, 0.174, 0.233, 0.186, 0.031, -0.024, 9.383, 0.363, -0.299, 0.147, -0.008, -0.044]","[True, False, False, False]"
58,"[9.512, -0.27, 0.035, 0.186, 0.028, -0.022, 10.167, -0.328, -0.305, 0.103, -0.015, -0.048, 9.418, 0.162, -0.303, 0.186, 0.03, -0.028, 10.793, -0.142, 0.709, 0.087, -0.001, -0.048, 9.581, -0.013, -0.173, 0.126, 0.036, -0.024, 10.295, -0.218, 0.046, 0.033, -0.001, -0.043, 9.689, -0.013, 0.029, 0.074, 0.037, -0.026, 9.775, -0.204, -0.218, 0.016, -0.008, -0.047, 9.648, 0.538, 0.232, 0.071, 0.031, -0.022, 9.565, 0.002, -0.382, 0.005, -0.005, -0.046]","[False, False, False, False]"
59,"[9.748, 0.199, 0.166, 0.08, 0.033, -0.022, 9.756, -0.459, -0.041, 0.021, -0.009, -0.048, 9.695, 0.05, 0.318, 0.07, 0.035, -0.024, 9.753, -0.043, 0.003, 0.009, -0.003, -0.048, 9.883, 0.213, -0.458, 0.077, 0.036, -0.026, 9.668, -0.135, -0.327, 0.004, -0.005, -0.046, 9.529, 0.255, 0.181, 0.063, 0.036, -0.029, 8.971, -0.351, -0.218, 0.004, -0.006, -0.043, 9.661, 0.197, 0.083, 0.059, 0.032, -0.019, 10.001, -0.074, -0.027, -0.001, -0.004, -0.04]","[True, False, False, False]"
60,"[10.004, -0.102, 0.184, 0.003, 0.032, -0.027, 9.769, -0.279, -0.157, -0.064, -0.005, -0.043, 9.184, -0.02, -0.084, -0.009, 0.041, -0.034, 9.836, 0.283, -0.257, -0.073, -0.003, -0.048, 9.872, 0.188, 0.111, 0.006, 0.034, -0.025, 10.333, 0.157, -0.289, -0.035, -0.009, -0.051, 9.742, 0.08, 0.36, 0.026, 0.032, -0.031, 10.078, 0.169, -0.292, 0.005, -0.004, -0.053, 9.456, 0.452, 0.135, 0.082, 0.034, -0.021, 9.651, -0.174, -0.002, 0.022, -0.011, -0.044]","[True, False, False, False]"
61,"[9.568, 0.315, 0.358, 0.072, 0.036, -0.022, 9.714, -0.321, 0.123, 0.025, -0.005, -0.043, 9.553, 0.379, 0.189, 0.085, 0.033, -0.026, 9.619, -0.353, 0.254, 0.016, -0.008, -0.04, 9.619, 0.191, 0.013, 0.061, 0.031, -0.032, 9.568, -0.345, 0.086, -0.024, -0.009, -0.047, 9.564, 0.191, 0.025, 0.028, 0.038, -0.024, 9.856, -0.178, -0.186, -0.022, -0.008, -0.046, 9.455, 0.233, 0.02, 0.035, 0.038, -0.028, 10.924, 0.124, -1.366, -0.047, -0.01, -0.043]","[True, False, False, False]"
62,"[9.301, 0.309, 0.224, 0.047, 0.038, -0.03, 9.799, -0.013, -0.071, -0.004, -0.009, -0.045, 9.775, 0.564, 0.419, 0.049, 0.036, -0.028, 9.863, -0.109, -0.239, 0.007, -0.01, -0.043, 9.606, 0.377, 0.278, 0.079, 0.036, -0.025, 9.803, 0.087, -0.083, 0.024, -0.007, -0.05, 9.521, 0.15, -0.147, 0.114, 0.034, -0.028, 9.666, -0.115, -0.165, 0.054, -0.006, -0.046, 9.589, 0.129, 0.166, 0.122, 0.033, -0.024, 9.974, 0.057, 0.06, 0.078, -0.012, -0.045]","[False, False, False, False]"
63,"[9.568, -0.038, 0.293, 0.117, 0.038, -0.022, 9.893, -0.22, 0.109, 0.048, -0.01, -0.045, 9.504, 0.066, -0.06, 0.089, 0.034, -0.031, 9.724, -0.191, 0.125, 0.023, -0.01, -0.046, 9.686, 0.272, -0.169, 0.069, 0.036, -0.024, 9.549, 0.013, 0.185, -0.002, -0.002, -0.047, 9.501, 0.552, 0.491, 0.037, 0.036, -0.024, 9.765, -0.001, 0.474, -0.005, -0.008, -0.045, 9.528, -0.002, 0.16, 0.053, 0.032, -0.02, 9.452, 0.045, -0.01, 0.01, -0.007, -0.043]","[False, False, False, False]"
64,"[9.68, 0.212, -0.13, 0.027, 0.031, -0.025, 9.392, -0.254, 0.02, -0.035, -0.01, -0.044, 9.412, 0.036, 0.002, 0.009, 0.037, -0.026, 9.646, -0.152, 0.258, -0.044, -0.011, -0.043, 9.269, 0.252, 0.064, 0.002, 0.04, -0.023, 9.674, -0.026, 0.018, -0.064, -0.006, -0.039, 9.481, -0.066, 0.285, 0.004, 0.038, -0.031, 9.716, 0.718, -0.232, -0.028, -0.005, -0.042, 9.927, -0.242, 0.65, 0.083, 0.034, -0.027, 9.731, 0.673, 0.029, 0.068, -0.01, -0.045]","[False, False, False, False]"
65,"[9.431, 0.074, -0.111, 0.116, 0.032, -0.026, 9.753, -0.496, 0.304, 0.025, -0.009, -0.047, 9.689, 0.476, -0.242, 0.026, 0.036, -0.023, 9.663, -0.84, 0.401, -0.086, -0.006, -0.044, 9.455, 0.48, -0.063, -0.064, 0.033, -0.027, 9.691, -0.44, 0.272, -0.149, -0.007, -0.045, 9.587, 0.374, -0.017, -0.117, 0.036, -0.027, 9.973, -0.35, 0.047, -0.165, -0.009, -0.04, 9.508, 0.208, 0.099, -0.155, 0.035, -0.028, 9.798, -0.339, 0.091, -0.171, -0.007, -0.044]","[False, False, False, False]"
66,"[9.976, 0.226, 0.399, -0.126, 0.042, -0.021, 9.492, 0.002, -0.344, -0.149, -0.008, -0.047, 9.516, 0.3, 0.373, -0.064, 0.031, -0.025, 9.888, 0.115, -0.011, -0.112, -0.005, -0.041, 9.565, 0.249, 0.276, -0.041, 0.036, -0.03, 9.526, -0.167, -0.018, -0.097, -0.006, -0.043, 9.704, -0.105, 0.14, -0.03, 0.034, -0.029, 9.541, -0.276, -0.096, -0.099, -0.006, -0.043, 10.082, 0.053, -0.136, -0.037, 0.035, -0.031, 9.755, -0.104, -0.032, -0.104, -0.007, -0.045]","[False, False, False, False]"
67,"[9.738, -0.15, 0.132, -0.006, 0.029, -0.028, 9.532, -0.13, -0.16, -0.081, -0.005, -0.04, 9.951, 0.236, 0.135, -0.016, 0.036, -0.03, 9.522, -0.051, -0.582, -0.068, -0.001, -0.038, 9.824, -0.193, 0.165, 0.004, 0.036, -0.027, 8.761, -0.049, -0.065, -0.036, -0.001, -0.034, 9.307, -0.148, -0.502, 0.019, 0.028, -0.026, 9.121, -0.24, 0.114, -0.064, -0.003, -0.04, 10.198, -0.713, -0.415, 0.005, 0.033, -0.022, 10.202, 0.218, 0.754, -0.08, -0.007, -0.047]","[False, False, False, False]"
68,"[9.588, -0.208, 0.374, 0.043, 0.032, -0.023, 9.375, 0.515, 0.15, -0.018, -0.007, -0.043, 9.57, -0.414, 0.173, 0.054, 0.036, -0.024, 9.66, 0.519, -0.065, 0.007, -0.008, -0.044, 9.599, 0.017, 0.1, 0.068, 0.035, -0.027, 9.642, -0.039, -0.174, 0.013, -0.009, -0.047, 9.658, 0.091, 0.083, 0.069, 0.036, -0.025, 9.778, -0.06, -0.049, 0.013, -0.009, -0.046, 9.657, 0.113, 0.163, 0.069, 0.032, -0.024, 9.698, -0.114, -0.044, 0.009, -0.006, -0.045]","[False, False, False, False]"
69,"[9.68, 0.233, 0.222, 0.066, 0.037, -0.024, 9.733, -0.036, -0.028, 0.016, -0.007, -0.045, 9.666, 0.122, 0.2, 0.07, 0.035, -0.026, 9.738, -0.06, -0.071, 0.012, -0.004, -0.045, 9.561, 0.24, 0.169, 0.07, 0.035, -0.028, 9.597, 0.001, -0.257, 0.013, -0.006, -0.044, 9.807, 0.249, 0.215, 0.074, 0.04, -0.025, 9.653, -0.032, -0.354, 0.016, -0.011, -0.047, 9.674, 0.281, 0.243, 0.068, 0.038, -0.027, 9.765, -0.065, 0.066, 0.02, -0.005, -0.043]","[False, False, False, False]"
70,"[9.681, -0.044, 0.135, -0.055, 0.036, -0.025, 9.63, 0.135, -0.03, -0.138, -0.01, -0.042, 9.964, 0.029, 0.382, -0.078, 0.03, -0.029, 9.523, 0.269, -0.025, -0.12, -0.006, -0.039, 9.656, 0.033, 0.417, -0.061, 0.034, -0.025, 9.962, 0.193, -0.011, -0.109, -0.013, -0.043, 9.734, -0.203, 0.363, -0.07, 0.037, -0.029, 10.001, 0.045, 0.096, -0.13, -0.009, -0.048, 9.852, 0.212, 0.441, -0.102, 0.036, -0.025, 9.766, 0.223, -0.364, -0.14, -0.005, -0.037]","[False, False, False, False]"
71,"[9.387, 0.486, 0.608, 0.03, 0.037, -0.024, 10.45, 0.122, -0.099, 0.039, -0.013, -0.047, 9.703, 0.014, 0.584, 0.078, 0.034, -0.028, 9.624, 0.239, -0.115, 0.038, -0.006, -0.049, 9.499, -0.009, 0.64, 0.099, 0.036, -0.023, 9.493, 0.135, -0.237, 0.074, -0.007, -0.042, 9.89, 0.063, 0.537, 0.137, 0.041, -0.026, 9.685, -0.053, -0.061, 0.091, -0.008, -0.038, 9.199, -0.015, 0.24, 0.135, 0.035, -0.026, 9.813, -0.028, -0.013, 0.075, -0.008, -0.046]","[True, False, False, False]"
72,"[9.712, 0.433, 0.102, 0.101, 0.032, -0.03, 9.586, 0.029, -0.031, 0.032, -0.003, -0.04, 9.356, -0.018, 0.166, 0.089, 0.034, -0.024, 9.751, -0.025, -0.044, 0.026, -0.01, -0.041, 9.82, 0.283, 0.482, 0.07, 0.037, -0.022, 9.801, -0.155, -0.058, 0.016, -0.001, -0.039, 9.688, -0.039, 0.257, 0.057, 0.03, -0.028, 9.798, 0.115, -0.34, 0.024, 0.002, -0.046, 9.47, 0.208, 0.241, 0.093, 0.036, -0.029, 9.907, 0.1, -0.418, 0.054, -0.009, -0.048]","[True, False, False, False]"
73,"[9.857, 0.036, 0.207, 0.096, 0.033, -0.024, 9.346, -0.133, -0.011, 0.036, -0.007, -0.039, 9.491, 0.199, 0.28, 0.1, 0.034, -0.027, 9.644, -0.033, -0.269, 0.045, -0.009, -0.046, 9.599, 0.258, 0.203, 0.111, 0.038, -0.027, 9.67, -0.046, 0.036, 0.061, -0.007, -0.042, 9.717, 0.347, 0.33, 0.121, 0.031, -0.025, 9.881, -0.078, 0.019, 0.075, -0.007, -0.045, 9.547, 0.068, 0.342, 0.138, 0.037, -0.025, 9.829, 0.032, -0.138, 0.083, -0.007, -0.042]","[True, False, False, False]"
74,"[9.656, -0.175, 0.096, 0.061, 0.037, -0.027, 9.532, -0.177, 0.031, -0.016, -0.009, -0.042, 9.686, -0.014, 0.157, 0.032, 0.041, -0.026, 9.749, -0.019, -0.277, -0.025, -0.008, -0.046, 9.752, 0.179, 0.45, 0.046, 0.032, -0.027, 9.58, 0.083, -0.146, 0.018, -0.005, -0.042, 9.561, -0.004, 0.2, 0.084, 0.033, -0.022, 9.818, 0.261, -0.294, 0.036, -0.009, -0.046, 9.677, -0.15, 0.044, 0.086, 0.034, -0.027, 9.541, 0.191, 0.347, 0.037, -0.013, -0.044]","[False, False, False, False]"
75,"[9.502, 0.014, 0.468, 0.077, 0.033, -0.025, 9.792, 0.166, -0.212, 0.043, -0.008, -0.044, 9.667, 0.089, 0.193, 0.124, 0.035, -0.023, 10.091, -0.031, 0.276, 0.079, -0.008, -0.043, 9.65, 0.306, 0.227, 0.129, 0.034, -0.023, 9.767, -0.148, 0.144, 0.055, -0.01, -0.041, 9.811, 0.057, 0.046, 0.084, 0.036, -0.028, 9.587, -0.211, 0.118, -0.014, -0.007, -0.045, 9.574, -0.191, 0.025, 0.002, 0.037, -0.028, 9.828, -0.007, 0.254, -0.069, -0.006, -0.043]","[False, False, False, False]"
76,"[9.654, -0.154, -0.098, -0.083, 0.035, -0.031, 9.614, -0.239, 0.429, -0.157, -0.006, -0.045, 9.534, 0.028, -0.164, -0.139, 0.035, -0.026, 9.435, -0.12, -0.097, -0.21, -0.007, -0.044, 9.673, 0.327, 0.354, -0.162, 0.032, -0.031, 9.753, 0.063, -0.428, -0.195, -0.007, -0.043, 9.518, 0.377, 0.777, -0.114, 0.036, -0.028, 9.736, 0.292, -0.179, -0.123, -0.004, -0.043, 9.482, 0.359, 0.167, -0.024, 0.032, -0.027, 9.794, -0.022, -0.306, -0.06, -0.007, -0.042]","[True, False, False, False]"
77,"[9.699, 0.051, -0.013, 0.003, 0.037, -0.024, 9.74, 0.01, -0.068, -0.058, -0.005, -0.045, 9.413, 0.234, 0.205, 0.01, 0.034, -0.028, 9.769, 0.063, -0.009, -0.038, -0.007, -0.044, 9.669, 0.246, 0.415, 0.075, 0.037, -0.022, 9.739, 0.145, -0.491, 0.029, -0.007, -0.044, 9.614, 0.462, 0.415, 0.095, 0.038, -0.029, 9.815, -0.139, 0.318, 0.067, -0.008, -0.048, 9.647, 0.355, -0.223, 0.136, 0.034, -0.023, 9.931, -0.173, 0.328, 0.062, -0.009, -0.049]","[False, False, False, False]"
78,"[9.598, 0.154, -0.193, -0.054, 0.039, -0.024, 9.742, -0.723, 0.593, -0.131, -0.006, -0.047, 9.65, 0.261, -0.209, -0.103, 0.032, -0.023, 9.86, -0.399, 0.362, -0.174, -0.007, -0.049, 9.537, 0.469, 0.23, -0.142, 0.033, -0.031, 9.741, -0.237, 0.137, -0.188, -0.004, -0.043, 9.698, 0.289, 0.254, -0.134, 0.032, -0.03, 9.779, -0.214, 0.208, -0.184, -0.007, -0.043, 9.404, 0.099, 0.059, -0.131, 0.033, -0.022, 9.739, 0.084, 0.145, -0.194, -0.005, -0.042]","[False, False, False, False]"
79,"[9.808, 0.093, 0.022, -0.105, 0.037, -0.028, 9.674, -0.051, 0.437, -0.166, -0.002, -0.043, 9.524, -0.022, -0.179, -0.124, 0.036, -0.024, 9.642, 0.024, 0.078, -0.18, -0.005, -0.044, 9.733, 0.048, 0.016, -0.126, 0.034, -0.027, 9.563, 0.087, 0.019, -0.174, -0.009, -0.042, 9.679, 0.13, 0.203, -0.126, 0.037, -0.026, 9.69, 0.134, -0.108, -0.169, -0.005, -0.046, 9.786, 0.494, 1.259, -0.114, 0.033, -0.021, 9.901, 0.217, -0.242, -0.141, -0.006, -0.044]","[True, False, False, False]"
80,"[9.544, 0.162, 0.588, -0.061, 0.036, -0.028, 9.835, 0.063, 0.011, -0.1, -0.008, -0.044, 9.651, 0.245, 0.264, -0.049, 0.037, -0.026, 9.642, -0.102, -0.243, -0.108, -0.01, -0.043, 9.718, 0.398, 0.239, -0.053, 0.038, -0.028, 9.82, -0.218, 0.185, -0.129, -0.004, -0.038, 9.53, 0.16, 0.339, -0.082, 0.039, -0.027, 10.059, -0.044, -0.102, -0.136, -0.003, -0.045, 9.589, 0.347, 0.593, -0.049, 0.035, -0.031, 9.572, 0.051, -0.208, -0.071, -0.005, -0.049]","[False, False, False, False]"
81,"[10.682, -0.132, 0.907, -0.035, 0.047, -0.026, 7.807, 1.024, -1.516, -0.161, -0.012, -0.027, 9.866, -0.115, -1.198, -0.106, 0.068, -0.029, 9.319, -0.17, 0.161, -0.2, -0.015, -0.044, 9.602, 0.188, 0.139, -0.147, 0.037, -0.034, 9.751, -0.318, 0.282, -0.222, -0.005, -0.045, 9.589, 0.116, 0.151, -0.184, 0.035, -0.027, 9.625, -0.245, 0.225, -0.24, -0.006, -0.042, 9.732, 0.402, 0.642, -0.191, 0.035, -0.029, 9.865, -0.142, -0.793, -0.239, -0.005, -0.042]","[False, False, False, False]"
82,"[9.837, 0.386, -0.083, -0.146, 0.034, -0.029, 9.763, -0.407, 0.17, -0.232, -0.003, -0.042, 9.64, 0.23, -0.595, -0.207, 0.035, -0.028, 9.774, -0.272, 0.33, -0.312, -0.003, -0.043, 9.739, -0.127, -0.325, -0.296, 0.039, -0.032, 9.788, 0.098, 0.047, -0.381, -0.004, -0.04, 9.661, 0.371, 0.203, -0.336, 0.036, -0.035, 9.8, -0.178, -0.288, -0.375, -0.0, -0.077, 9.581, 0.484, 0.433, -0.297, 0.035, -0.031, 9.736, -0.048, -0.381, -0.314, -0.007, -0.04]","[True, False, False, False]"
83,"[9.673, 0.233, 0.113, -0.157, 0.036, -0.026, 9.816, 0.108, 0.008, -0.167, -0.004, -0.041, 9.544, 0.07, 0.056, -0.06, 0.037, -0.029, 9.598, 0.382, -0.267, -0.083, -0.006, -0.047, 9.774, -0.075, -0.206, 0.032, 0.036, -0.021, 9.581, 0.2, 0.014, -0.014, -0.006, -0.044, 9.52, -0.281, -0.061, 0.03, 0.032, -0.023, 9.849, 0.041, -0.042, -0.005, -0.008, -0.047, 9.708, -0.029, 0.109, 0.047, 0.034, -0.025, 9.793, 0.181, 0.009, -0.008, -0.006, -0.047]","[True, True, True, False]"
84,"[9.509, 0.118, 0.11, 0.093, 0.037, -0.024, 9.561, -0.505, 0.233, 0.034, -0.012, -0.047, 9.644, 0.208, 0.086, 0.058, 0.035, -0.026, 9.721, -0.079, -0.121, -0.01, -0.011, -0.044, 9.553, -0.055, -0.071, 0.04, 0.034, -0.03, 9.637, -0.177, 0.19, -0.048, -0.004, -0.042, 9.832, 0.132, 0.181, 0.01, 0.041, -0.021, 9.697, -0.095, 0.051, -0.058, -0.005, -0.045, 9.836, 0.086, 0.131, 0.013, 0.031, -0.025, 9.47, -0.044, 0.019, -0.016, -0.009, -0.041]","[True, False, False, False]"
85,"[9.778, 0.023, 0.037, 0.016, 0.033, -0.025, 9.495, -0.129, 0.095, -0.069, -0.01, -0.04, 9.613, 0.163, 0.38, -0.008, 0.03, -0.029, 9.938, 0.217, -0.697, -0.086, -0.003, -0.044, 9.723, -0.513, -0.69, -0.003, 0.04, -0.02, 9.644, 0.31, 0.223, -0.064, 0.002, -0.035, 10.078, -0.078, -0.056, -0.015, 0.033, -0.024, 9.225, -0.074, 0.0, -0.082, -0.012, -0.048, 9.53, 0.053, 0.121, -0.084, 0.038, -0.029, 9.999, -0.028, 0.17, -0.103, -0.01, -0.05]","[False, False, False, False]"
86,"[9.243, 0.124, 0.096, -0.149, 0.047, -0.022, 9.576, -0.328, -0.397, -0.221, 0.003, -0.036, 10.024, 0.479, 0.087, -0.119, 0.035, -0.03, 9.8, -0.42, 0.186, -0.178, -0.008, -0.047, 9.641, 0.418, 0.739, -0.147, 0.04, -0.018, 9.674, -0.285, 0.022, -0.195, -0.007, -0.051, 9.611, 0.294, 0.626, -0.103, 0.036, -0.025, 9.613, 0.329, -1.082, -0.186, -0.003, -0.043, 9.084, -0.173, -0.062, -0.064, 0.038, -0.027, 9.06, 0.427, -0.565, -0.131, 0.003, -0.045]","[False, False, False, False]"
87,"[9.805, 0.269, 0.473, -0.041, 0.03, -0.03, 9.464, -0.436, 0.047, -0.096, 0.002, -0.041, 9.646, 0.071, 0.026, -0.074, 0.036, -0.026, 9.65, -0.301, 0.035, -0.139, -0.003, -0.044, 9.754, -0.257, -0.309, -0.115, 0.045, -0.031, 9.716, -0.12, 0.127, -0.187, -0.01, -0.043, 9.836, -0.035, 0.145, -0.17, 0.034, -0.026, 10.468, -0.267, -0.29, -0.226, -0.014, -0.046, 9.109, 0.978, 0.621, -0.181, 0.034, -0.025, 10.022, -0.602, 0.17, -0.223, -0.003, -0.045]","[True, False, False, False]"
