,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.14606516, -0.98925055, -0.00695181, -0.11613387],
       [ 0.98813203, -0.14623049,  0.04702904,  0.02770047],
       [-0.04754007,  0.        ,  0.99886933,  0.0850339 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63756703, -0.77038072,  0.00467171, -0.11917234],
       [ 0.77036004,  0.63758415,  0.00564474,  0.09904768],
       [-0.0073272 , -0.        ,  0.99997316,  0.08217301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63756703, -0.77038072,  0.00467171, -0.11917234],
       [ 0.77036004,  0.63758415,  0.00564474,  0.09904768],
       [-0.0073272 , -0.        ,  0.99997316,  0.08217301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53566581, -0.84438945,  0.00828232, -0.05583287],
       [ 0.84428853,  0.53572984,  0.01305416,  0.03516154],
       [-0.01545988,  0.        ,  0.99988049,  0.0855203 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24155288, -0.97029965,  0.01306913, -0.02567224],
       [ 0.96888257, -0.24190617, -0.05242102,  0.08351332],
       [ 0.0540256 , -0.        ,  0.99853955,  0.08335199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24155288, -0.97029965,  0.01306913, -0.02567224],
       [ 0.96888257, -0.24190617, -0.05242102,  0.08351332],
       [ 0.0540256 , -0.        ,  0.99853955,  0.08335199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.14551513, -0.98933204, -0.0068897 , -0.11613611],
       [ 0.98822499, -0.14567814,  0.04678945,  0.02768767],
       [-0.04729398,  0.        ,  0.99888101,  0.08503639],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63939845, -0.76886171,  0.00461424, -0.11917175],
       [ 0.76884169,  0.6394151 ,  0.00554837,  0.0990762 ],
       [-0.00721635, -0.        ,  0.99997396,  0.08219348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63939845, -0.76886171,  0.00461424, -0.11917175],
       [ 0.76884169,  0.6394151 ,  0.00554837,  0.0990762 ],
       [-0.00721635, -0.        ,  0.99997396,  0.08219348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53989809, -0.84168477,  0.00876414, -0.05578867],
       [ 0.84157389,  0.53996922,  0.01366123,  0.03518297],
       [-0.01623081,  0.        ,  0.99986827,  0.08552157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24492112, -0.96943765,  0.01429263, -0.02536528],
       [ 0.96779118, -0.24533779, -0.05647649,  0.08328485],
       [ 0.05825696, -0.        ,  0.99830162,  0.08294243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24492112, -0.96943765,  0.01429263, -0.02536528],
       [ 0.96779118, -0.24533779, -0.05647649,  0.08328485],
       [ 0.05825696, -0.        ,  0.99830162,  0.08294243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.13381052, -0.99098636, -0.00638643, -0.11626011],
       [ 0.98985959, -0.13396284,  0.04724342,  0.02769732],
       [-0.04767313,  0.        ,  0.99886299,  0.08504888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65424151, -0.75625872,  0.00638737, -0.11839004],
       [ 0.75622268,  0.65427269,  0.00738302,  0.09915835],
       [-0.00976256, -0.        ,  0.99995235,  0.08221745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65424151, -0.75625872,  0.00638737, -0.11839004],
       [ 0.75622268,  0.65427269,  0.00738302,  0.09915835],
       [-0.00976256, -0.        ,  0.99995235,  0.08221745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25131388, -0.96787822,  0.00728625, -0.05777535],
       [ 0.96747169,  0.25141948,  0.02804955,  0.03238498],
       [-0.02898046,  0.        ,  0.99957998,  0.08546916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6019629 , -0.79827645,  0.01988391, -0.04328388],
       [ 0.79784131, -0.60229121, -0.02635412,  0.08674514],
       [ 0.03301378, -0.        ,  0.9994549 ,  0.08230416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6019629 , -0.79827645,  0.01988391, -0.04328388],
       [ 0.79784131, -0.60229121, -0.02635412,  0.08674514],
       [ 0.03301378, -0.        ,  0.9994549 ,  0.08230416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.13213164, -0.99121201, -0.00632351, -0.11625729],
       [ 0.99007884, -0.13228287,  0.04738287,  0.02771852],
       [-0.04780296,  0.        ,  0.99885679,  0.08505779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65623339, -0.75448511,  0.01048563, -0.1183374 ],
       [ 0.75438882,  0.65631716,  0.01205401,  0.09917886],
       [-0.01597647, -0.        ,  0.99987237,  0.08253005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65623339, -0.75448511,  0.01048563, -0.1183374 ],
       [ 0.75438882,  0.65631716,  0.01205401,  0.09917886],
       [-0.01597647, -0.        ,  0.99987237,  0.08253005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24207088, -0.97023711,  0.00645262, -0.05783024],
       [ 0.9698926 ,  0.24215686,  0.02585339,  0.03229755],
       [-0.02664646,  0.        ,  0.99964492,  0.08539888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.611211  , -0.79122766,  0.01949139, -0.04379987],
       [ 0.79082564, -0.6115217 , -0.02521926,  0.08676832],
       [ 0.03187358, -0.        ,  0.99949191,  0.08233242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.611211  , -0.79122766,  0.01949139, -0.04379987],
       [ 0.79082564, -0.6115217 , -0.02521926,  0.08676832],
       [ 0.03187358, -0.        ,  0.99949191,  0.08233242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.13224694, -0.99119665, -0.00632024, -0.11624553],
       [ 0.99006664, -0.13239788,  0.04731646,  0.02771548],
       [-0.0477367 ,  0.        ,  0.99885995,  0.0850543 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65626722, -0.75446761,  0.00958935, -0.1182924 ],
       [ 0.75438708,  0.65633728,  0.01102307,  0.09920701],
       [-0.0146104 , -0.        ,  0.99989326,  0.08246161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65626722, -0.75446761,  0.00958935, -0.1182924 ],
       [ 0.75438708,  0.65633728,  0.01102307,  0.09920701],
       [-0.0146104 , -0.        ,  0.99989326,  0.08246161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24180955, -0.97030457,  0.00609728, -0.05785899],
       [ 0.96999626,  0.24188641,  0.02445866,  0.03230183],
       [-0.0252072 ,  0.        ,  0.99968225,  0.08536564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61316524, -0.78971114,  0.01961365, -0.04388387],
       [ 0.78930743, -0.61347886, -0.025248  ,  0.08676369],
       [ 0.03197119, -0.        ,  0.99948879,  0.08233332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61316524, -0.78971114,  0.01961365, -0.04388387],
       [ 0.78930743, -0.61347886, -0.025248  ,  0.08676369],
       [ 0.03197119, -0.        ,  0.99948879,  0.08233332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.13207985, -0.99121913, -0.00628834, -0.11625053],
       [ 0.99009763, -0.13222946,  0.04713868,  0.0277187 ],
       [-0.04755627,  0.        ,  0.99886856,  0.08505126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6551104 , -0.75551404,  0.00537627, -0.11823232],
       [ 0.7554886 ,  0.65513246,  0.00620005,  0.09914056],
       [-0.00820639, -0.        ,  0.99996633,  0.08212696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6551104 , -0.75551404,  0.00537627, -0.11823232],
       [ 0.7554886 ,  0.65513246,  0.00620005,  0.09914056],
       [-0.00820639, -0.        ,  0.99996633,  0.08212696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24269382, -0.97008224,  0.00633619, -0.05789382],
       [ 0.9697518 ,  0.24277652,  0.02531804,  0.0323192 ],
       [-0.02609886,  0.        ,  0.99965937,  0.08538561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61436641, -0.78877693,  0.01961798, -0.04390383],
       [ 0.7883751 , -0.61467955, -0.02517444,  0.08675783],
       [ 0.03191579, -0.        ,  0.99949056,  0.08233908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61436641, -0.78877693,  0.01961798, -0.04390383],
       [ 0.7883751 , -0.61467955, -0.02517444,  0.08675783],
       [ 0.03191579, -0.        ,  0.99949056,  0.08233908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.13225594, -0.99119555, -0.00630447, -0.11624432],
       [ 0.99007132, -0.13240611,  0.04719542,  0.02771528],
       [-0.04761464,  0.        ,  0.99886578,  0.08505257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65654583, -0.75422305,  0.00975518, -0.11830316],
       [ 0.75413981,  0.6566183 ,  0.01120526,  0.09921214],
       [-0.01485669, -0.        ,  0.99988963,  0.08247244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65654583, -0.75422305,  0.00975518, -0.11830316],
       [ 0.75413981,  0.6566183 ,  0.01120526,  0.09921214],
       [-0.01485669, -0.        ,  0.99988963,  0.08247244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24182234, -0.9703004 ,  0.00625212, -0.05791124],
       [ 0.96997627,  0.24190315,  0.02507796,  0.03231542],
       [-0.02584556,  0.        ,  0.99966595,  0.08537894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61599618, -0.78750289,  0.01969537, -0.04397349],
       [ 0.78710067, -0.61631096, -0.02516613,  0.08675692],
       [ 0.03195687, -0.        ,  0.99948925,  0.08234077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61599618, -0.78750289,  0.01969537, -0.04397349],
       [ 0.78710067, -0.61631096, -0.02516613,  0.08675692],
       [ 0.03195687, -0.        ,  0.99948925,  0.08234077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.13220337, -0.99120268, -0.00628582, -0.11624858],
       [ 0.99008418, -0.13235272,  0.04707515,  0.0277176 ],
       [-0.04749296,  0.        ,  0.99887157,  0.08504884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65651144, -0.75425424,  0.00965781, -0.11829721],
       [ 0.75417264,  0.65658247,  0.01109449,  0.09921293],
       [-0.01470922, -0.        ,  0.99989181,  0.08246575],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65651144, -0.75425424,  0.00965781, -0.11829721],
       [ 0.75417264,  0.65658247,  0.01109449,  0.09921293],
       [-0.01470922, -0.        ,  0.99989181,  0.08246575],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24091391, -0.97052293,  0.0067626 , -0.05790786],
       [ 0.97014079,  0.2410088 ,  0.02723242,  0.0323038 ],
       [-0.02805954,  0.        ,  0.99960625,  0.08542453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61654573, -0.78707235,  0.01970969, -0.04400209],
       [ 0.78667049, -0.61686069, -0.02514822,  0.08675204],
       [ 0.0319516 , -0.        ,  0.99948942,  0.08233994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61654573, -0.78707235,  0.01970969, -0.04400209],
       [ 0.78667049, -0.61686069, -0.02514822,  0.08675204],
       [ 0.0319516 , -0.        ,  0.99948942,  0.08233994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.13200931, -0.99122845, -0.0063012 , -0.11625622],
       [ 0.99010115, -0.13215961,  0.04726051,  0.02771642],
       [-0.04767873,  0.        ,  0.99886272,  0.085054  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65570924, -0.75497833,  0.00728782, -0.11824896],
       [ 0.7549317 ,  0.65574974,  0.00839061,  0.09917905],
       [-0.01111372, -0.        ,  0.99993824,  0.08227442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65570924, -0.75497833,  0.00728782, -0.11824896],
       [ 0.7549317 ,  0.65574974,  0.00839061,  0.09917905],
       [-0.01111372, -0.        ,  0.99993824,  0.08227442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23972865, -0.97082169,  0.00595176, -0.05789096],
       [ 0.97052263,  0.23980252,  0.02409523,  0.03228554],
       [-0.02481942,  0.        ,  0.99969195,  0.08535095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61699109, -0.78671981,  0.01984754, -0.04402308],
       [ 0.78631308, -0.61731024, -0.02529434,  0.08674823],
       [ 0.03215165, -0.        ,  0.999483  ,  0.08232858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61699109, -0.78671981,  0.01984754, -0.04402308],
       [ 0.78631308, -0.61731024, -0.02529434,  0.08674823],
       [ 0.03215165, -0.        ,  0.999483  ,  0.08232858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.1319727 , -0.99123338, -0.0062924 , -0.11625309],
       [ 0.99010859, -0.13212263,  0.04720796,  0.02772067],
       [-0.04762548,  0.        ,  0.99886526,  0.08505481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65580908, -0.75488974,  0.00747909, -0.11824573],
       [ 0.75484065,  0.65585172,  0.00860849,  0.0991824 ],
       [-0.01140364, -0.        ,  0.99993498,  0.08228564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65580908, -0.75488974,  0.00747909, -0.11824573],
       [ 0.75484065,  0.65585172,  0.00860849,  0.0991824 ],
       [-0.01140364, -0.        ,  0.99993498,  0.08228564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23987939, -0.97078443,  0.00595606, -0.05789801],
       [ 0.97048532,  0.23995332,  0.02409656,  0.03229071],
       [-0.02482174,  0.        ,  0.99969189,  0.08535201],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6172706 , -0.78650261,  0.01976458, -0.04402821],
       [ 0.78609975, -0.61758695, -0.02517038,  0.08674721],
       [ 0.03200291, -0.        ,  0.99948778,  0.08233831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6172706 , -0.78650261,  0.01976458, -0.04402821],
       [ 0.78609975, -0.61758695, -0.02517038,  0.08674721],
       [ 0.03200291, -0.        ,  0.99948778,  0.08233831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.13176227, -0.99126129, -0.00630615, -0.11625812],
       [ 0.99012795, -0.13191309,  0.04738757,  0.02771962],
       [-0.04780533,  0.        ,  0.99885667,  0.08505884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65531964, -0.7553323 ,  0.00541128, -0.11822516],
       [ 0.75530655,  0.65534198,  0.00623691,  0.09914429],
       [-0.00825718, -0.        ,  0.99996591,  0.08213158],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65531964, -0.7553323 ,  0.00541128, -0.11822516],
       [ 0.75530655,  0.65534198,  0.00623691,  0.09914429],
       [-0.00825718, -0.        ,  0.99996591,  0.08213158],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24090718, -0.97052896,  0.00610455, -0.05791677],
       [ 0.97021752,  0.24098451,  0.02458516,  0.03230387],
       [-0.02533172,  0.        ,  0.9996791 ,  0.08536143],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.617678  , -0.7861792 ,  0.01990339, -0.0440258 ],
       [ 0.78577137, -0.61799859, -0.02531985,  0.08674499],
       [ 0.03220621, -0.        ,  0.99948125,  0.08233184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.617678  , -0.7861792 ,  0.01990339, -0.0440258 ],
       [ 0.78577137, -0.61799859, -0.02531985,  0.08674499],
       [ 0.03220621, -0.        ,  0.99948125,  0.08233184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.13207827, -0.99121913, -0.0063214 , -0.11625256],
       [ 0.9900858 , -0.13222946,  0.04738654,  0.02771897],
       [-0.04780632,  0.        ,  0.99885662,  0.08505986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65640301, -0.75434693,  0.0097875 , -0.11830218],
       [ 0.75426309,  0.65647597,  0.01124667,  0.09920858],
       [-0.01490915, -0.        ,  0.99988885,  0.08247811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65640301, -0.75434693,  0.0097875 , -0.11830218],
       [ 0.75426309,  0.65647597,  0.01124667,  0.09920858],
       [-0.01490915, -0.        ,  0.99988885,  0.08247811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23911124, -0.97097476,  0.00581578, -0.05789649],
       [ 0.97068769,  0.23918195,  0.02360955,  0.03228634],
       [-0.02431531,  0.        ,  0.99970434,  0.08533866],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61826735, -0.78571456,  0.01995302, -0.04406467],
       [ 0.78530571, -0.61858923, -0.02534376,  0.08674468],
       [ 0.03225568, -0.        ,  0.99947965,  0.08233127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61826735, -0.78571456,  0.01995302, -0.04406467],
       [ 0.78530571, -0.61858923, -0.02534376,  0.08674468],
       [ 0.03225568, -0.        ,  0.99947965,  0.08233127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.13231007, -0.99118842, -0.00629001, -0.11625102],
       [ 0.99007025, -0.1324595 ,  0.04706786,  0.0277157 ],
       [-0.04748629,  0.        ,  0.99887189,  0.08504969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6557929 , -0.75490722,  0.00712439, -0.1182713 ],
       [ 0.75486268,  0.6558316 ,  0.00820066,  0.09918461],
       [-0.01086313, -0.        ,  0.99994099,  0.08226745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6557929 , -0.75490722,  0.00712439, -0.1182713 ],
       [ 0.75486268,  0.6558316 ,  0.00820066,  0.09918461],
       [-0.01086313, -0.        ,  0.99994099,  0.08226745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.238991  , -0.97100457,  0.00578236, -0.05789606],
       [ 0.97072048,  0.23906094,  0.02348648,  0.03228353],
       [-0.02418781,  0.        ,  0.99970743,  0.08533281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61843111, -0.78558394,  0.02002079, -0.04406467],
       [ 0.7851726 , -0.6187551 , -0.0254188 ,  0.08674263],
       [ 0.03235656, -0.        ,  0.99947639,  0.08232606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61843111, -0.78558394,  0.02002079, -0.04406467],
       [ 0.7851726 , -0.6187551 , -0.0254188 ,  0.08674263],
       [ 0.03235656, -0.        ,  0.99947639,  0.08232606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.13263386, -0.99114499, -0.00631424, -0.11624128],
       [ 0.99002374, -0.13278407,  0.04713164,  0.02771305],
       [-0.04755272,  0.        ,  0.99886873,  0.08505218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65642437, -0.75431525,  0.01074919, -0.11834771],
       [ 0.75421413,  0.65651238,  0.01235053,  0.0991803 ],
       [-0.01637317, -0.        ,  0.99986595,  0.08255267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65642437, -0.75431525,  0.01074919, -0.11834771],
       [ 0.75421413,  0.65651238,  0.01235053,  0.0991803 ],
       [-0.01637317, -0.        ,  0.99986595,  0.08255267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23811958, -0.97121618,  0.00617955, -0.05787542],
       [ 0.9708893 ,  0.23819975,  0.02519601,  0.0322711 ],
       [-0.02594274,  0.        ,  0.99966343,  0.08537612],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61870935, -0.78536615,  0.01996862, -0.04405483],
       [ 0.78495743, -0.61903151, -0.02533421,  0.08674567],
       [ 0.03225784, -0.        ,  0.99947958,  0.0823302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61870935, -0.78536615,  0.01996862, -0.04405483],
       [ 0.78495743, -0.61903151, -0.02533421,  0.08674567],
       [ 0.03225784, -0.        ,  0.99947958,  0.0823302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.13241268, -0.99117467, -0.00629679, -0.11624857],
       [ 0.99005584, -0.13256232,  0.04708141,  0.02771285],
       [-0.04750062,  0.        ,  0.99887121,  0.08505401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65501647, -0.75559663,  0.00521046, -0.11825571],
       [ 0.75557273,  0.65503719,  0.00601036,  0.09913845],
       [-0.00795445, -0.        ,  0.99996836,  0.08212495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65501647, -0.75559663,  0.00521046, -0.11825571],
       [ 0.75557273,  0.65503719,  0.00601036,  0.09913845],
       [-0.00795445, -0.        ,  0.99996836,  0.08212495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23814775, -0.97120888,  0.00624241, -0.05787399],
       [ 0.9708754 ,  0.23822955,  0.02544891,  0.03227068],
       [-0.02620333,  0.        ,  0.99965663,  0.08538495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6187849 , -0.78530196,  0.02015162, -0.04404954],
       [ 0.78488585, -0.61911294, -0.02556093,  0.08673883],
       [ 0.03254918, -0.        ,  0.99947014,  0.08232094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6187849 , -0.78530196,  0.02015162, -0.04404954],
       [ 0.78488585, -0.61911294, -0.02556093,  0.08673883],
       [ 0.03254918, -0.        ,  0.99947014,  0.08232094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.13239428, -0.99117688, -0.00633666, -0.11625001],
       [ 0.99004354, -0.13254584,  0.0473855 ,  0.02771132],
       [-0.0478073 ,  0.        ,  0.99885658,  0.08506088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65557514, -0.75509573,  0.00718803, -0.11827522],
       [ 0.75505035,  0.65561455,  0.00827872,  0.09917366],
       [-0.0109638 , -0.        ,  0.9999399 ,  0.08227265],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65557514, -0.75509573,  0.00718803, -0.11827522],
       [ 0.75505035,  0.65561455,  0.00827872,  0.09917366],
       [-0.0109638 , -0.        ,  0.9999399 ,  0.08227265],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23879276, -0.97105291,  0.0058541 , -0.05788605],
       [ 0.97076123,  0.23886451,  0.02379858,  0.03227787],
       [-0.02450802,  0.        ,  0.99969963,  0.08534598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6189115 , -0.78520452,  0.02006022, -0.04404718],
       [ 0.7847924 , -0.61923651, -0.02543677,  0.0867371 ],
       [ 0.03239509, -0.        ,  0.99947514,  0.08232684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6189115 , -0.78520452,  0.02006022, -0.04404718],
       [ 0.7847924 , -0.61923651, -0.02543677,  0.0867371 ],
       [ 0.03239509, -0.        ,  0.99947514,  0.08232684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.1324771 , -0.99116591, -0.00632193, -0.11625003],
       [ 0.99003924, -0.13262786,  0.04724561,  0.02770648],
       [-0.0476667 ,  0.        ,  0.9988633 ,  0.08506073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6557565 , -0.75493852,  0.00715807, -0.11828728],
       [ 0.75489355,  0.65579557,  0.00824022,  0.09918047],
       [-0.01091509, -0.        ,  0.99994043,  0.0822721 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6557565 , -0.75493852,  0.00715807, -0.11828728],
       [ 0.75489355,  0.65579557,  0.00824022,  0.09918047],
       [-0.01091509, -0.        ,  0.99994043,  0.0822721 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.238855  , -0.97103778,  0.00582333, -0.05789131],
       [ 0.97074932,  0.23892598,  0.02366706,  0.03227568],
       [-0.02437296,  0.        ,  0.99970294,  0.08534095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61900979, -0.78512767,  0.02003555, -0.04404799],
       [ 0.78471673, -0.61933396, -0.02539901,  0.08673717],
       [ 0.03235016, -0.        ,  0.9994766 ,  0.08232926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61900979, -0.78512767,  0.02003555, -0.04404799],
       [ 0.78471673, -0.61933396, -0.02539901,  0.08673717],
       [ 0.03235016, -0.        ,  0.9994766 ,  0.08232926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.13247868, -0.99116591, -0.00628878, -0.11625399],
       [ 0.99005104, -0.13262786,  0.04699783,  0.02770821],
       [-0.04741672,  0.        ,  0.99887519,  0.08505813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65629131, -0.75443245,  0.01064896, -0.11835801],
       [ 0.75433315,  0.6563777 ,  0.01223978,  0.09917391],
       [-0.01622383, -0.        ,  0.99986839,  0.08254892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65629131, -0.75443245,  0.01064896, -0.11835801],
       [ 0.75433315,  0.6563777 ,  0.01223978,  0.09917391],
       [-0.01622383, -0.        ,  0.99986839,  0.08254892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2378795 , -0.97127545,  0.0061108 , -0.05787257],
       [ 0.97095513,  0.23795798,  0.02494252,  0.03226448],
       [-0.02568017,  0.        ,  0.99967021,  0.08537024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61918896, -0.78499176,  0.01982328, -0.04403943],
       [ 0.78458978, -0.6195062 , -0.02511858,  0.08673783],
       [ 0.03199852, -0.        ,  0.99948792,  0.08235145],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61918896, -0.78499176,  0.01982328, -0.04403943],
       [ 0.78458978, -0.6195062 , -0.02511858,  0.08673783],
       [ 0.03199852, -0.        ,  0.99948792,  0.08235145],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
