,LP,LD1,LD2,RP,RD1,RD2
118,"[array([[-0.41772139, -0.90826134, -0.02387852, -0.11496451],
       [ 0.906781  , -0.41840333,  0.05183499,  0.07914977],
       [-0.05707057,  0.        ,  0.99837015,  0.08470438],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48656524, -0.87348481,  0.01669023, -0.13776746],
       [ 0.87297137,  0.48685141,  0.02994479,  0.14766034],
       [-0.03428198, -0.        ,  0.9994122 ,  0.08204217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48656524, -0.87348481,  0.01669023, -0.13776746],
       [ 0.87297137,  0.48685141,  0.02994479,  0.14766034],
       [-0.03428198, -0.        ,  0.9994122 ,  0.08204217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44061046, -0.89749842,  0.01894746, -0.05665297],
       [ 0.89666973,  0.44101766,  0.03855925,  0.08813563],
       [-0.04296303,  0.        ,  0.99907666,  0.08536937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45956905, -0.88812273,  0.00585649, -0.03122339],
       [ 0.88805063, -0.45960637, -0.01131681,  0.1380464 ],
       [ 0.01274239, -0.        ,  0.99991881,  0.08133079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45956905, -0.88812273,  0.00585649, -0.03122339],
       [ 0.88805063, -0.45960637, -0.01131681,  0.1380464 ],
       [ 0.01274239, -0.        ,  0.99991881,  0.08133079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
119,"[array([[-0.41432344, -0.9098178 , -0.02382578, -0.11497933],
       [ 0.9083172 , -0.41500792,  0.05223303,  0.07917898],
       [-0.05741043,  0.        ,  0.99835066,  0.08471099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48482116, -0.87445295,  0.0167477 , -0.13750535],
       [ 0.87393168,  0.48511034,  0.03018916,  0.14773097],
       [-0.03452348, -0.        ,  0.99940389,  0.08204585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48482116, -0.87445295,  0.0167477 , -0.13750535],
       [ 0.87393168,  0.48511034,  0.03018916,  0.14773097],
       [-0.03452348, -0.        ,  0.99940389,  0.08204585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4408681 , -0.89735204,  0.01986535, -0.05648644],
       [ 0.89644245,  0.44131543,  0.04039335,  0.08815736],
       [-0.04501394,  0.        ,  0.99898636,  0.08527731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45850914, -0.8886728 ,  0.00547894, -0.03108066],
       [ 0.88860936, -0.45854188, -0.0106184 ,  0.13804927],
       [ 0.01194861, -0.        ,  0.99992861,  0.08125603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45850914, -0.8886728 ,  0.00547894, -0.03108066],
       [ 0.88860936, -0.45854188, -0.0106184 ,  0.13804927],
       [ 0.01194861, -0.        ,  0.99992861,  0.08125603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
120,"[array([[-0.37633189, -0.92621964, -0.0221696 , -0.11514591],
       [ 0.92461666, -0.37698432,  0.0544689 ,  0.07950839],
       [-0.05880776,  0.        ,  0.99826933,  0.08472329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47918715, -0.87755479,  0.01665162, -0.13525615],
       [ 0.87702542,  0.47947638,  0.03047638,  0.14871724],
       [-0.03472875, -0.        ,  0.99939677,  0.08201937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47918715, -0.87755479,  0.01665162, -0.13525615],
       [ 0.87702542,  0.47947638,  0.03047638,  0.14871724],
       [-0.03472875, -0.        ,  0.99939677,  0.08201937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45993018, -0.8877826 ,  0.01750102, -0.05640251],
       [ 0.88714058,  0.46026303,  0.03375701,  0.08831489],
       [-0.03802396,  0.        ,  0.99927683,  0.08523474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43989479, -0.89803752,  0.0046029 , -0.02990036],
       [ 0.89798836, -0.43991887, -0.00939622,  0.13766909],
       [ 0.01046306, -0.        ,  0.99994526,  0.08165327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43989479, -0.89803752,  0.0046029 , -0.02990036],
       [ 0.89798836, -0.43991887, -0.00939622,  0.13766909],
       [ 0.01046306, -0.        ,  0.99994526,  0.08165327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
121,"[array([[-0.34300106, -0.93909209, -0.02136154, -0.11529395],
       [ 0.93727619, -0.3436656 ,  0.05837202,  0.07981782],
       [-0.06215793,  0.        ,  0.99806633,  0.08481734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47626641, -0.87914076,  0.01678804, -0.13331441],
       [ 0.87859509,  0.4765622 ,  0.03096984,  0.14948521],
       [-0.03522739, -0.        ,  0.99937932,  0.08200623],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47626641, -0.87914076,  0.01678804, -0.13331441],
       [ 0.87859509,  0.4765622 ,  0.03096984,  0.14948521],
       [-0.03522739, -0.        ,  0.99937932,  0.08200623],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47736621, -0.87856208,  0.01581704, -0.05633224],
       [ 0.8780802 ,  0.47762818,  0.02909429,  0.08849095],
       [-0.0331158 ,  0.        ,  0.99945152,  0.08523279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41927573, -0.9078237 ,  0.00799952, -0.02900661],
       [ 0.90765851, -0.41935204, -0.01731757,  0.13731637],
       [ 0.01907591, -0.        ,  0.99981804,  0.08167539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41927573, -0.9078237 ,  0.00799952, -0.02900661],
       [ 0.90765851, -0.41935204, -0.01731757,  0.13731637],
       [ 0.01907591, -0.        ,  0.99981804,  0.08167539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
122,"[array([[-0.33456328, -0.94214079, -0.02093212, -0.11531163],
       [ 0.9403022 , -0.33521745,  0.05883049,  0.07990213],
       [-0.06244342,  0.        ,  0.99804851,  0.08481573],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47475102, -0.87995743,  0.01692315, -0.13277489],
       [ 0.8793989 ,  0.47505255,  0.03134737,  0.14968285],
       [-0.03562374, -0.        ,  0.99936527,  0.08201183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47475102, -0.87995743,  0.01692315, -0.13277489],
       [ 0.8793989 ,  0.47505255,  0.03134737,  0.14968285],
       [-0.03562374, -0.        ,  0.99936527,  0.08201183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48297242, -0.87550302,  0.01523511, -0.05632267],
       [ 0.87506775,  0.48321266,  0.02760355,  0.08855299],
       [-0.03152879,  0.        ,  0.99950284,  0.08524424],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41704908, -0.90884671,  0.00822913, -0.02865648],
       [ 0.90866984, -0.41713025, -0.01792969,  0.13714476],
       [ 0.01972796, -0.        ,  0.99980538,  0.08178165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41704908, -0.90884671,  0.00822913, -0.02865648],
       [ 0.90866984, -0.41713025, -0.01792969,  0.13714476],
       [ 0.01972796, -0.        ,  0.99980538,  0.08178165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
123,"[array([[-0.32123351, -0.94678773, -0.02005051, -0.11539208],
       [ 0.9449488 , -0.32185865,  0.05898111,  0.080009  ],
       [-0.06229602,  0.        ,  0.99805772,  0.08480843],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46972978, -0.88265342,  0.01663958, -0.13205635],
       [ 0.88210015,  0.4700244 ,  0.03124727,  0.14992233],
       [-0.03540151, -0.        ,  0.99937317,  0.08200777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46972978, -0.88265342,  0.01663958, -0.13205635],
       [ 0.88210015,  0.4700244 ,  0.03124727,  0.14992233],
       [-0.03540151, -0.        ,  0.99937317,  0.08200777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48866207, -0.87235869,  0.01413146, -0.05629421],
       [ 0.87199415,  0.48886636,  0.02521692,  0.08860502],
       [-0.02890659,  0.        ,  0.99958212,  0.08521851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41624366, -0.90924238,  0.00441685, -0.02817653],
       [ 0.90919119, -0.4162671 , -0.00964762,  0.13701705],
       [ 0.01061062, -0.        ,  0.99994371,  0.08219858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41624366, -0.90924238,  0.00441685, -0.02817653],
       [ 0.90919119, -0.4162671 , -0.00964762,  0.13701705],
       [ 0.01061062, -0.        ,  0.99994371,  0.08219858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
124,"[array([[-0.31972466, -0.94729989, -0.01997666, -0.1154047 ],
       [ 0.94545622, -0.32034813,  0.05907287,  0.08001582],
       [-0.06235921,  0.        ,  0.99805377,  0.08481185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46933594, -0.88286272,  0.0166492 , -0.13199077],
       [ 0.88230775,  0.46963115,  0.03129893,  0.14995195],
       [-0.03545164, -0.        ,  0.99937139,  0.08202736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46933594, -0.88286272,  0.0166492 , -0.13199077],
       [ 0.88230775,  0.46963115,  0.03129893,  0.14995195],
       [-0.03545164, -0.        ,  0.99937139,  0.08202736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49034884, -0.87142861,  0.01304554, -0.05629874],
       [ 0.87112038,  0.49052234,  0.02317581,  0.08858729],
       [-0.02659519,  0.        ,  0.99964629,  0.08521273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4180425 , -0.90841473,  0.00481097, -0.02805895],
       [ 0.90835458, -0.41807019, -0.01045365,  0.13691186],
       [ 0.01150758, -0.        ,  0.99993379,  0.08234406],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4180425 , -0.90841473,  0.00481097, -0.02805895],
       [ 0.90835458, -0.41807019, -0.01045365,  0.13691186],
       [ 0.01150758, -0.        ,  0.99993379,  0.08234406],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
125,"[array([[-0.32014864, -0.94715323, -0.02013998, -0.11542354],
       [ 0.94528462, -0.3207815 ,  0.05946617,  0.08000674],
       [-0.06278411,  0.        ,  0.99802713,  0.08482436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4682912 , -0.88341805,  0.0166104 , -0.13207504],
       [ 0.88286284,  0.4685857 ,  0.03131535,  0.1499326 ],
       [-0.03544794, -0.        ,  0.99937152,  0.08202324],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4682912 , -0.88341805,  0.0166104 , -0.13207504],
       [ 0.88286284,  0.4685857 ,  0.03131535,  0.1499326 ],
       [-0.03544794, -0.        ,  0.99937152,  0.08202324],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48954504, -0.871876  ,  0.01333821, -0.05631871],
       [ 0.87155256,  0.48972671,  0.02374643,  0.08860155],
       [-0.02723602,  0.        ,  0.99962903,  0.08520909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41930433, -0.90783452,  0.0045121 , -0.02811785],
       [ 0.90778197, -0.4193286 , -0.00976857,  0.13695677],
       [ 0.01076029, -0.        ,  0.99994211,  0.08231582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41930433, -0.90783452,  0.0045121 , -0.02811785],
       [ 0.90778197, -0.4193286 , -0.00976857,  0.13695677],
       [ 0.01076029, -0.        ,  0.99994211,  0.08231582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
126,"[array([[-0.32336533, -0.94605366, -0.02042871, -0.11543398],
       [ 0.94417139, -0.32400998,  0.05964834,  0.07996895],
       [-0.06304963,  0.        ,  0.99801039,  0.08484031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46475114, -0.88528868,  0.01644181, -0.13233589],
       [ 0.88473519,  0.46504189,  0.03129986,  0.14985011],
       [-0.03535555, -0.        ,  0.9993748 ,  0.08204031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46475114, -0.88528868,  0.01644181, -0.13233589],
       [ 0.88473519,  0.46504189,  0.03129986,  0.14985011],
       [-0.03535555, -0.        ,  0.9993748 ,  0.08204031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48581874, -0.87395505,  0.01351782, -0.05635669],
       [ 0.87361693,  0.48600677,  0.02430823,  0.08855729],
       [-0.02781405,  0.        ,  0.99961311,  0.08522803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42253009, -0.9063376 ,  0.00452482, -0.02834969],
       [ 0.90628564, -0.42255431, -0.0097053 ,  0.13702199],
       [ 0.01070826, -0.        ,  0.99994266,  0.08231048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42253009, -0.9063376 ,  0.00452482, -0.02834969],
       [ 0.90628564, -0.42255431, -0.0097053 ,  0.13702199],
       [ 0.01070826, -0.        ,  0.99994266,  0.08231048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
127,"[array([[-0.36701037, -0.92996072, -0.02182766, -0.11537127],
       [ 0.92832035, -0.36765889,  0.05521114,  0.0794235 ],
       [-0.05936932,  0.        ,  0.99823609,  0.08482687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41991912, -0.90740527,  0.01684094, -0.13551675],
       [ 0.9066764 ,  0.42025669,  0.03636245,  0.14842185],
       [-0.04007299, -0.        ,  0.99919675,  0.08228632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41991912, -0.90740527,  0.01684094, -0.13551675],
       [ 0.9066764 ,  0.42025669,  0.03636245,  0.14842185],
       [-0.04007299, -0.        ,  0.99919675,  0.08228632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4419021 , -0.89693625,  0.01509609, -0.05663692],
       [ 0.89641334,  0.44215988,  0.03062292,  0.08817651],
       [-0.03414169,  0.        ,  0.999417  ,  0.08512077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.46089202, -0.88740071,  0.0099262 , -0.03121439],
       [ 0.88719497, -0.4609989 , -0.01910746,  0.13790547],
       [ 0.02153195, -0.        ,  0.99976816,  0.08113228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.46089202, -0.88740071,  0.0099262 , -0.03121439],
       [ 0.88719497, -0.4609989 , -0.01910746,  0.13790547],
       [ 0.02153195, -0.        ,  0.99976816,  0.08113228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
128,"[array([[-0.40586839, -0.91361712, -0.02397083, -0.11541994],
       [ 0.91202786, -0.40657564,  0.05386491,  0.07889878],
       [-0.05895786,  0.        ,  0.99826047,  0.08492266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3781193 , -0.92565276,  0.01388393, -0.13846963],
       [ 0.92502939,  0.37837412,  0.03396558,  0.14695175],
       [-0.03669365, -0.        ,  0.99932656,  0.08241686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3781193 , -0.92565276,  0.01388393, -0.13846963],
       [ 0.92502939,  0.37837412,  0.03396558,  0.14695175],
       [-0.03669365, -0.        ,  0.99932656,  0.08241686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40077025, -0.91603106,  0.01644083, -0.05711303],
       [ 0.91526124,  0.40110734,  0.03754683,  0.08777898],
       [-0.0409886 ,  0.        ,  0.99915961,  0.08527614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49734046, -0.86750802,  0.00907174, -0.03397881],
       [ 0.86736374, -0.49742319, -0.01582114,  0.13863026],
       [ 0.01823746, -0.        ,  0.99983368,  0.08122205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49734046, -0.86750802,  0.00907174, -0.03397881],
       [ 0.86736374, -0.49742319, -0.01582114,  0.13863026],
       [ 0.01823746, -0.        ,  0.99983368,  0.08122205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
129,"[array([[-0.41288592, -0.9104719 , -0.02379346, -0.11539897],
       [ 0.90896387, -0.41357093,  0.05238103,  0.07880484],
       [-0.05753174,  0.        ,  0.99834368,  0.08489471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37147172, -0.92834573,  0.01352624, -0.13894036],
       [ 0.92773091,  0.3717179 ,  0.03378107,  0.14668289],
       [-0.03638846, -0.        ,  0.99933772,  0.08248415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37147172, -0.92834573,  0.01352624, -0.13894036],
       [ 0.92773091,  0.3717179 ,  0.03378107,  0.14668289],
       [-0.03638846, -0.        ,  0.99933772,  0.08248415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39400103, -0.91894745,  0.01728495, -0.05713428],
       [ 0.91806442,  0.39438   ,  0.04027579,  0.08770348],
       [-0.04382817,  0.        ,  0.99903908,  0.08533375],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50547303, -0.86279869,  0.0086856 , -0.03427844],
       [ 0.86267134, -0.50554765, -0.01482337,  0.13870977],
       [ 0.01718057, -0.        ,  0.9998524 ,  0.08122466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50547303, -0.86279869,  0.0086856 , -0.03427844],
       [ 0.86267134, -0.50554765, -0.01482337,  0.13870977],
       [ 0.01718057, -0.        ,  0.9998524 ,  0.08122466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
130,"[array([[-0.37776464, -0.92560405, -0.02347384, -0.11542182],
       [ 0.92382222, -0.37849325,  0.05740521,  0.07929302],
       [-0.06201919,  0.        ,  0.99807496,  0.08487823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4077042 , -0.91297826,  0.01574759, -0.1363774 ],
       [ 0.91229799,  0.40800821,  0.03523755,  0.14799396],
       [-0.03859626, -0.        ,  0.99925489,  0.08220236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4077042 , -0.91297826,  0.01574759, -0.1363774 ],
       [ 0.91229799,  0.40800821,  0.03523755,  0.14799396],
       [-0.03859626, -0.        ,  0.99925489,  0.08220236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42806384, -0.90365488,  0.01300754, -0.05675657],
       [ 0.90323797,  0.42826143,  0.02744661,  0.08799029],
       [-0.03037289,  0.        ,  0.99953864,  0.08510335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47661693, -0.87910433,  0.00344697, -0.03187027],
       [ 0.87908134, -0.47662939, -0.00635766,  0.13813556],
       [ 0.00723198, -0.        ,  0.99997385,  0.08169502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47661693, -0.87910433,  0.00344697, -0.03187027],
       [ 0.87908134, -0.47662939, -0.00635766,  0.13813556],
       [ 0.00723198, -0.        ,  0.99997385,  0.08169502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
131,"[array([[-0.32660533, -0.94492841, -0.02095851, -0.1154316 ],
       [ 0.94298884, -0.3272771 ,  0.0605123 ,  0.07993227],
       [-0.06403903,  0.        ,  0.99794739,  0.08483747],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45292647, -0.89138718,  0.01692658, -0.1326923 ],
       [ 0.89076536,  0.45324265,  0.03328932,  0.14968725],
       [-0.03734552, -0.        ,  0.99930241,  0.08202659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45292647, -0.89138718,  0.01692658, -0.1326923 ],
       [ 0.89076536,  0.45324265,  0.03328932,  0.14968725],
       [-0.03734552, -0.        ,  0.99930241,  0.08202659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47877876, -0.87785647,  0.01178637, -0.05648762],
       [ 0.87759059,  0.47892381,  0.02160416,  0.08848742],
       [-0.02461012,  0.        ,  0.99969713,  0.08521527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42653062, -0.904442  ,  0.00750358, -0.0290124 ],
       [ 0.90430207, -0.42659662, -0.01590859,  0.13714549],
       [ 0.0175894 , -0.        ,  0.99984529,  0.08217666],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42653062, -0.904442  ,  0.00750358, -0.0290124 ],
       [ 0.90430207, -0.42659662, -0.01590859,  0.13714549],
       [ 0.0175894 , -0.        ,  0.99984529,  0.08217666],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
132,"[array([[-0.29468991, -0.95541201, -0.01859434, -0.11541976],
       [ 0.95351575, -0.29527596,  0.06016494,  0.08026948],
       [-0.06297276,  0.        ,  0.99801525,  0.08479859],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46910968, -0.88298719,  0.01642366, -0.13036113],
       [ 0.88244654,  0.46939709,  0.0308947 ,  0.15049649],
       [-0.03498884, -0.        ,  0.9993877 ,  0.08188965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46910968, -0.88298719,  0.01642366, -0.13036113],
       [ 0.88244654,  0.46939709,  0.0308947 ,  0.15049649],
       [-0.03498884, -0.        ,  0.9993877 ,  0.08188965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52352555, -0.85191085,  0.01299639, -0.05610668],
       [ 0.85164847,  0.52368684,  0.02114195,  0.0889628 ],
       [-0.02481709,  0.        ,  0.99969201,  0.0852169 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43230631, -0.90171704,  0.0041985 , -0.02609527],
       [ 0.90167452, -0.4323267 , -0.00875694,  0.13549626],
       [ 0.00971141, -0.        ,  0.99995284,  0.08237918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43230631, -0.90171704,  0.0041985 , -0.02609527],
       [ 0.90167452, -0.4323267 , -0.00875694,  0.13549626],
       [ 0.00971141, -0.        ,  0.99995284,  0.08237918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
133,"[array([[-0.26522531, -0.96404381, -0.01658495, -0.11548895],
       [ 0.96216452, -0.26574335,  0.06016564,  0.08051968],
       [-0.06240965,  0.        ,  0.99805062,  0.08481098],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46377576, -0.88587369,  0.01182544, -0.1280105 ],
       [ 0.88558586,  0.4639265 ,  0.02258082,  0.15085404],
       [-0.02548989, -0.        ,  0.99967508,  0.08137058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46377576, -0.88587369,  0.01182544, -0.1280105 ],
       [ 0.88558586,  0.4639265 ,  0.02258082,  0.15085404],
       [-0.02548989, -0.        ,  0.99967508,  0.08137058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61502158, -0.78772482,  0.03518613, -0.05534954],
       [ 0.78643882,  0.61602728,  0.04499311,  0.09020401],
       [-0.05711781,  0.        ,  0.99836745,  0.08561144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53175024, -0.84689206,  0.00393971, -0.02034511],
       [ 0.84686882, -0.53176484, -0.00627441,  0.13020681],
       [ 0.00740874, -0.        ,  0.99997255,  0.0813744 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53175024, -0.84689206,  0.00393971, -0.02034511],
       [ 0.84686882, -0.53176484, -0.00627441,  0.13020681],
       [ 0.00740874, -0.        ,  0.99997255,  0.0813744 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
134,"[array([[-0.26575691, -0.9638968 , -0.01662   , -0.11548437],
       [ 0.96201739, -0.2662761 ,  0.06016298,  0.08051392],
       [-0.06241642,  0.        ,  0.99805019,  0.08481613],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46385254, -0.8858335 ,  0.01182552, -0.12803876],
       [ 0.88554576,  0.46400325,  0.02257622,  0.15084766],
       [-0.02548585, -0.        ,  0.99967518,  0.08137945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46385254, -0.8858335 ,  0.01182552, -0.12803876],
       [ 0.88554576,  0.46400325,  0.02257622,  0.15084766],
       [-0.02548585, -0.        ,  0.99967518,  0.08137945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61554862, -0.78733096,  0.034783  , -0.05536085],
       [ 0.78607696,  0.61653058,  0.0444191 ,  0.09020258],
       [-0.05641731,  0.        ,  0.99840728,  0.08561175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53187856, -0.84681135,  0.00396678, -0.02033292],
       [ 0.8467878 , -0.53189335, -0.0063154 ,  0.13018761],
       [ 0.00745786, -0.        ,  0.99997219,  0.08141584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53187856, -0.84681135,  0.00396678, -0.02033292],
       [ 0.8467878 , -0.53189335, -0.0063154 ,  0.13018761],
       [ 0.00745786, -0.        ,  0.99997219,  0.08141584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
135,"[array([[-0.26590485, -0.96385552, -0.01664746, -0.11549359],
       [ 0.96197209, -0.26642546,  0.06022603,  0.08051124],
       [-0.0624845 ,  0.        ,  0.99804593,  0.08481865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46390705, -0.88580114,  0.01210735, -0.12807435],
       [ 0.88549962,  0.46406502,  0.02311034,  0.1508524 ],
       [-0.02608976, -0.        ,  0.9996596 ,  0.08139965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46390705, -0.88580114,  0.01210735, -0.12807435],
       [ 0.88549962,  0.46406502,  0.02311034,  0.1508524 ],
       [-0.02608976, -0.        ,  0.9996596 ,  0.08139965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61475589, -0.78800982,  0.03340244, -0.05539812],
       [ 0.78684919,  0.61566267,  0.04275303,  0.09016758],
       [-0.05425444,  0.        ,  0.99852714,  0.0856143 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53202968, -0.84671665,  0.00391538, -0.02040681],
       [ 0.84669372, -0.53204409, -0.00623109,  0.13019353],
       [ 0.00735912, -0.        ,  0.99997292,  0.08152398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53202968, -0.84671665,  0.00391538, -0.02040681],
       [ 0.84669372, -0.53204409, -0.00623109,  0.13019353],
       [ 0.00735912, -0.        ,  0.99997292,  0.08152398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
