,features,labels
44,"[9.56, 0.221, -0.4, 0.13, 0.029, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.603, 0.209, -0.444, 0.136, 0.022, -0.017, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.581, 0.198, -0.299, 0.155, 0.016, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.716, 0.159, -0.508, 0.144, 0.017, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.664, 0.237, -0.34, 0.166, -0.002, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039]","[True, False, False, False]"
45,"[9.708, 0.211, -0.434, 0.136, 0.0, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.754, 0.217, -0.36, 0.127, 0.007, -0.014, 0.153, 0.0, 0.0, 0.0, 0.039, 0.0, 9.677, 0.229, -0.253, 0.111, 0.02, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.66, 0.236, -0.296, 0.119, 0.035, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.623, 0.271, -0.226, 0.123, 0.032, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
46,"[9.419, 0.01, -0.604, 0.107, 0.041, -0.028, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.734, 0.34, -0.077, 0.115, 0.041, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.57, 0.216, -0.227, 0.128, 0.042, -0.022, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.582, 0.239, -0.191, 0.126, 0.038, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.634, 0.21, -0.327, 0.12, 0.038, -0.024, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0]","[True, False, False, False]"
47,"[9.789, 0.291, -0.081, 0.167, 0.009, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.784, 0.271, -0.188, 0.175, -0.016, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.217, 0.29, -0.096, 0.162, 0.034, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.744, 0.181, -0.312, 0.208, 0.005, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.357, 0.168, -0.166, 0.208, 0.04, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
48,"[9.447, 0.194, -0.109, 0.159, -0.035, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.746, 0.27, 0.035, 0.135, -0.018, -0.039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.729, 0.358, 0.217, 0.117, 0.029, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.813, 0.122, -0.595, 0.139, -0.011, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.727, 0.307, 0.096, 0.139, -0.024, -0.031, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
49,"[9.848, 0.446, 0.182, 0.102, 0.014, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.438, -0.009, -0.827, 0.119, -0.0, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.416, 0.31, 0.129, 0.117, 0.022, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.785, 0.286, -0.187, 0.126, 0.001, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.495, 0.016, -0.681, 0.093, 0.011, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
50,"[9.73, 0.285, 0.037, 0.089, 0.034, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.345, 0.309, 0.106, 0.031, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.848, 0.306, -0.012, 0.114, 0.023, -0.034, 0.133, 0.0, 0.0, 0.0, 0.0, 0.0, 9.173, 0.209, -0.034, 0.116, 0.015, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.705, 0.172, -0.016, 0.122, 0.033, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
51,"[9.063, -0.014, -0.586, 0.1, 0.027, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.567, 0.198, 0.197, 0.115, 0.037, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.633, 0.283, 0.23, 0.199, 0.021, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.714, 0.033, -0.567, 0.144, 0.042, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.437, 0.236, -0.056, 0.124, -0.003, -0.044, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0]","[True, False, False, False]"
52,"[9.517, 0.012, -0.502, 0.115, 0.042, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.297, -0.163, -0.858, 0.081, 0.067, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.872, 0.089, -0.214, 0.056, 0.055, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.538, 0.155, -0.017, 0.071, 0.051, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.365, 0.464, 0.34, 0.04, 0.056, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
53,"[9.503, 0.278, 0.199, 0.154, 0.046, -0.017, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.556, 0.374, 0.33, 0.147, 0.072, -0.005, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.973, 0.091, -0.395, 0.19, 0.066, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.9, 0.216, -0.25, 0.159, -0.0, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.569, 0.249, 0.063, 0.143, 0.036, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039]","[True, False, False, False]"
54,"[9.686, 0.016, -0.578, 0.211, 0.017, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.769, 0.202, -0.139, 0.192, 0.01, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.578, 0.163, -0.144, 0.152, 0.034, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.64, 0.24, -0.007, 0.132, 0.037, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.689, 0.126, -0.091, 0.098, 0.048, -0.019, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
55,"[9.684, 0.2, -0.01, 0.057, 0.061, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.768, 0.447, 0.394, 0.149, 0.032, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.692, 0.187, -0.251, 0.131, 0.02, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.774, 0.268, -0.02, 0.072, 0.035, -0.019, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.786, 0.416, 0.16, 0.127, 0.018, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
56,"[9.682, 0.198, 0.098, 0.138, 0.034, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.614, -0.01, -0.349, 0.098, 0.042, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.746, 0.278, 0.018, 0.148, 0.031, -0.025, 0.153, -0.153, 0.0, 0.0, 0.0, 0.0, 9.648, 0.012, -0.299, 0.139, 0.041, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.584, 0.095, -0.324, 0.059, 0.046, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
57,"[9.677, 0.382, 0.298, 0.115, 0.033, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.477, -0.004, -0.491, 0.121, 0.027, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.686, -0.045, -0.415, 0.032, 0.046, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.612, 0.176, 0.018, 0.048, 0.042, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.173, -0.031, 0.059, 0.042, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
58,"[9.619, 0.169, -0.153, 0.067, 0.037, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.653, 0.178, -0.028, 0.067, 0.036, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.543, 0.156, -0.017, 0.063, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.612, 0.135, -0.163, 0.053, 0.038, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.662, 0.184, -0.02, 0.063, 0.035, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
59,"[9.867, 0.486, 0.421, -0.03, 0.037, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.624, 0.148, -0.035, 0.037, 0.043, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.62, -0.029, -0.49, -0.007, 0.038, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.564, 0.2, -0.159, -0.077, 0.042, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.821, 0.326, 0.001, -0.055, 0.047, -0.026, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0]","[True, False, False, False]"
60,"[9.739, 0.303, 0.035, -0.052, 0.036, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.631, -0.152, -0.424, -0.04, 0.039, -0.023, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.55, 0.144, 0.013, -0.124, 0.037, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.508, -0.023, -0.452, -0.158, 0.035, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.037, 0.117, -0.072, -0.197, 0.08, -0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
61,"[9.818, 0.193, -0.035, -0.062, 0.053, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.787, 0.135, -0.184, -0.061, 0.038, -0.009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.451, 0.036, -0.096, -0.084, 0.044, -0.006, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.474, 0.298, -0.167, 0.008, 0.084, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.52, -0.406, -0.964, -0.109, 0.041, -0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
62,"[9.68, 0.093, -0.138, 0.054, 0.034, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.658, 0.199, 0.014, 0.025, 0.024, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.68, 0.296, -0.205, 0.016, 0.055, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.923, 0.199, -0.234, 0.016, 0.037, -0.022, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.473, 0.242, -0.342, 0.048, 0.037, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
63,"[9.399, 0.184, -0.234, 0.063, 0.055, -0.022, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.448, -0.027, -0.312, 0.072, 0.04, -0.017, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.935, -0.289, -0.202, 0.047, 0.028, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.033, 0.331, 0.018, 0.053, 0.028, -0.024, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 8.867, 0.382, -0.09, 0.064, 0.018, -0.022, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0]","[True, False, False, False]"
64,"[9.545, 0.444, 0.069, 0.08, 0.03, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.558, 0.458, 0.276, 0.096, 0.032, -0.022, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.083, 0.333, 0.028, 0.161, 0.029, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.379, 0.215, -0.16, 0.199, 0.06, -0.028, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.791, 0.444, 0.081, 0.326, 0.052, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
65,"[9.612, 0.179, -0.241, 0.158, 0.042, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.506, 0.237, -0.227, 0.168, 0.041, -0.029, 0.0, -0.153, 0.0, 0.0, 0.0, -0.039, 9.511, 0.35, 0.033, 0.194, 0.046, -0.031, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.578, 0.2, -0.135, 0.239, 0.041, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.504, 0.409, 0.261, 0.198, -0.033, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
66,"[9.475, 0.06, -0.339, 0.147, 0.031, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.535, 0.204, -0.038, 0.108, 0.04, -0.02, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.534, 0.156, -0.171, 0.107, 0.042, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.282, 0.088, 0.132, 0.001, -0.02, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.686, 0.394, 0.406, 0.221, 0.046, -0.018, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
67,"[9.689, 0.136, -0.097, 0.248, 0.022, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.179, -0.213, 0.243, 0.056, -0.029, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.671, 0.215, -0.268, 0.151, -0.016, -0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.124, 0.123, -0.167, 0.162, 0.025, -0.022, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.819, 0.154, -0.135, 0.182, 0.019, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
68,"[9.701, 0.187, -0.215, 0.19, 0.038, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.56, 0.242, -0.152, 0.199, 0.043, -0.024, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.79, 0.031, -0.333, 0.191, 0.04, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.62, 0.131, -0.26, 0.157, 0.042, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.58, 0.337, 0.028, 0.183, 0.032, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
69,"[9.668, 0.254, -0.024, 0.147, 0.032, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.453, 0.181, -0.245, 0.098, 0.037, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.869, 0.357, -0.06, 0.075, 0.031, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.955, 0.13, -0.246, 0.097, 0.038, -0.02, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.493, 0.238, -0.194, 0.058, 0.044, -0.024, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
70,"[9.565, -0.119, -0.447, -0.039, 0.049, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.642, 0.086, -0.2, -0.019, 0.054, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.788, 0.298, 0.033, 0.015, 0.048, -0.026, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.686, 0.254, -0.019, 0.089, 0.031, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.462, -0.019, -0.355, 0.011, 0.048, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
71,"[9.584, 0.348, 0.054, 0.016, 0.052, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.47, 0.209, -0.175, 0.035, 0.03, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.592, 0.209, -0.048, -0.024, 0.039, -0.028, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.546, -0.155, -0.284, -0.027, 0.038, -0.023, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.691, -0.114, -0.217, 0.03, 0.04, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
72,"[9.656, 0.121, -0.076, 0.026, 0.041, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.72, 0.28, -0.11, 0.034, 0.038, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.637, 0.191, -0.031, 0.042, 0.041, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.683, 0.093, -0.183, 0.046, 0.038, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.56, -0.035, -0.348, 0.016, 0.036, -0.026, 0.0, 0.0, 0.0, 0.039, -0.039, 0.0]","[True, False, False, False]"
73,"[9.607, 0.093, -0.232, 0.043, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.564, 0.183, -0.212, 0.038, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.707, 0.201, -0.088, 0.049, 0.036, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.607, 0.129, -0.193, 0.041, 0.035, -0.023, 0.153, 0.0, 0.0, 0.0, 0.039, 0.0, 9.641, 0.184, -0.175, 0.023, 0.039, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
74,"[9.077, 0.282, -0.118, 0.046, 0.027, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.697, 0.22, -0.047, 0.06, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.619, 0.194, -0.009, 0.074, 0.03, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.795, 0.226, -0.092, 0.079, 0.033, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.572, -0.041, 0.189, 0.061, 0.043, -0.035, 0.0, -0.153, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
75,"[9.596, 0.099, -0.206, -0.05, 0.044, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.579, 0.057, -0.086, -0.009, 0.035, -0.027, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.549, 0.174, -0.114, -0.083, 0.04, -0.044, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.818, 0.253, -0.109, -0.021, 0.055, -0.019, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.754, 0.476, 0.369, 0.027, 0.034, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
76,"[9.431, -0.007, -0.459, -0.02, 0.047, -0.021, 0.0, 0.0, 0.0, -0.0, 0.039, 0.0, 9.567, 0.069, -0.263, -0.112, 0.072, 0.009, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.464, 0.109, -0.233, -0.156, 0.092, 0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.697, 0.237, -0.092, -0.111, 0.08, -0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.72, 0.172, -0.001, -0.047, 0.085, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
77,"[9.677, 0.066, -0.221, -0.18, 0.084, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.507, 0.335, -0.132, -0.124, 0.046, -0.008, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.577, 0.425, -0.096, 0.01, 0.071, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.642, 0.363, -0.008, 0.066, 0.056, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.587, 0.254, -0.169, 0.068, 0.046, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
78,"[9.582, -0.05, -0.879, -0.065, 0.108, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.703, 0.269, -0.129, -0.054, 0.082, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.496, -0.134, -0.756, -0.09, 0.064, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.742, 0.332, 0.001, -0.137, 0.094, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.693, 0.128, -0.263, -0.083, 0.061, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
79,"[9.779, 0.093, -0.663, -0.082, 0.046, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.43, 0.584, 0.253, -0.035, 0.034, -0.012, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.648, 0.216, -0.213, 0.051, 0.036, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.671, 0.041, -0.663, 0.014, 0.043, -0.017, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.522, 0.238, -0.225, -0.02, 0.036, -0.015, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0]","[True, False, False, False]"
80,"[9.814, 0.078, 0.029, -0.085, 0.048, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.711, -0.071, -0.389, -0.085, 0.028, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675, -0.085, -0.535, -0.158, 0.043, -0.043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.921, -0.133, -0.495, -0.159, 0.097, 0.036, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675, 0.203, -0.128, -0.131, 0.042, -0.022, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0]","[True, False, False, False]"
81,"[9.921, 0.319, -0.489, 0.019, 0.042, -0.03, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.213, 0.355, -0.236, 0.015, 0.051, -0.019, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.851, 0.188, -0.576, 0.018, 0.042, -0.048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.212, 0.463, 0.157, 0.032, 0.055, -0.012, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.485, 0.194, -0.424, 0.05, 0.056, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
82,"[9.385, 0.132, -0.592, 0.026, 0.048, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.472, 0.354, -0.079, -0.029, 0.051, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.374, 0.208, -0.271, -0.004, 0.053, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.689, 0.24, -0.172, -0.007, 0.038, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.074, 0.379, -0.449, 0.004, 0.047, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
83,"[10.055, 0.013, -0.395, 0.035, 0.034, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.273, -0.34, -0.027, 0.036, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.211, -0.308, -0.832, 0.006, 0.02, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.605, 0.681, -0.071, -0.071, 0.03, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.572, -0.083, 0.3, 0.006, 0.029, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
84,"[9.536, 0.263, -0.441, 0.027, 0.025, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.827, 0.494, -0.231, 0.033, 0.037, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.63, 0.109, -0.392, 0.042, 0.036, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.545, 0.21, -0.276, 0.052, 0.038, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.583, 0.145, -0.437, 0.013, 0.044, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
85,"[9.714, 0.013, -0.631, 0.116, 0.028, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.727, 0.059, -0.474, 0.101, 0.025, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.578, 0.081, -0.52, 0.073, 0.033, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.679, 0.038, -0.505, 0.093, 0.031, -0.014, 0.151, 0.0, 0.0, 0.0, 0.0, 0.0, 9.268, 0.24, -0.155, 0.106, 0.034, -0.026, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
86,"[9.562, 0.249, -0.291, -0.027, 0.059, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.561, 0.051, -0.604, 0.012, 0.06, -0.025, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.554, 0.277, -0.127, -0.009, 0.066, -0.021, 0.0, -0.153, 0.153, 0.0, 0.0, -0.039, 9.594, 0.059, -0.708, -0.045, 0.064, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.571, 0.211, -0.326, -0.044, 0.077, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
87,"[9.523, 0.096, -0.696, -0.016, 0.055, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.556, 0.196, -0.486, -0.033, 0.053, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.586, 0.24, -0.075, -0.019, 0.06, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.654, 0.456, -0.168, 0.078, 0.046, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.614, 0.125, -0.584, 0.073, 0.039, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
