,features,labels
44,"[9.369, 0.11, 0.145, 0.035, 0.035, -0.028, 9.69, -0.06, -0.148, -0.022, -0.006, -0.045, 9.784, 0.037, -0.233, 0.015, 0.039, -0.026, 9.371, -0.214, 0.282, -0.061, -0.009, -0.043, 9.419, -0.314, -0.491, -0.032, 0.041, -0.031, 9.736, -0.064, 0.148, -0.126, -0.006, -0.047, 10.083, -0.225, -0.431, -0.101, 0.04, -0.023, 9.338, -0.064, 0.769, -0.172, -0.011, -0.046, 9.25, 0.232, 0.176, -0.139, 0.038, -0.033, 9.443, -0.16, 0.357, -0.207, -0.009, -0.048]","[True, False, False, False]"
45,"[9.884, -0.179, -0.017, -0.134, 0.043, -0.029, 9.734, 0.129, 0.498, -0.203, -0.02, -0.044, 9.498, -0.503, -0.343, -0.175, 0.048, -0.038, 9.738, -0.136, 0.497, -0.273, -0.013, -0.041, 9.098, 0.126, 0.048, -0.235, 0.042, -0.035, 9.738, -0.541, 0.197, -0.279, -0.012, -0.049, 9.899, -0.083, -0.577, -0.232, 0.039, -0.023, 9.558, -0.52, 0.541, -0.313, -0.003, -0.045, 10.093, -0.38, -0.763, -0.278, 0.043, -0.025, 9.748, -0.22, 0.623, -0.385, -0.007, -0.049]","[True, True, False, False]"
46,"[9.763, -0.317, -0.114, -0.663, 0.053, -0.028, 9.422, 0.58, 0.002, -0.744, -0.002, -0.042, 9.618, -0.117, 0.511, -0.692, 0.043, -0.026, 9.495, 0.357, -0.27, -0.73, -0.006, -0.037, 9.535, 0.289, 0.385, -0.649, 0.038, -0.027, 9.852, 0.036, -0.217, -0.698, -0.002, -0.042, 9.74, 0.485, 0.585, -0.634, 0.0, -0.032, 9.619, 0.392, -1.031, -0.649, -0.004, -0.036, 9.983, 0.294, 0.351, -0.57, 0.04, -0.033, 9.953, 0.133, -0.324, -0.586, -0.003, -0.046]","[True, False, False, False]"
47,"[9.728, 0.001, 0.37, -0.527, 0.038, -0.024, 9.563, 0.071, -0.066, -0.592, -0.001, -0.038, 9.196, 0.007, 0.295, -0.544, 0.045, -0.025, 9.571, 0.115, -0.5, -0.615, -0.003, -0.046, 9.746, 0.056, 0.854, -0.567, 0.038, -0.045, 9.949, -0.215, 0.111, -0.626, -0.008, -0.054, 8.524, -0.01, 0.407, -0.591, 0.038, -0.035, 10.439, -0.294, 0.261, -0.685, -0.008, -0.041, 10.03, -0.167, -0.345, -0.646, 0.043, -0.019, 9.194, -0.011, 0.502, -0.724, -0.003, -0.03]","[True, False, False, False]"
48,"[9.625, 0.074, -0.337, -0.784, 0.035, -0.028, 9.695, -0.437, 0.382, -0.881, -0.002, -0.039, 9.721, -0.03, -0.273, -0.856, 0.037, -0.029, 9.69, -0.444, 0.283, -0.951, 0.0, -0.036, 9.616, 0.092, -0.09, -0.929, 0.04, -0.026, 9.873, -0.188, -0.274, -1.003, 0.002, -0.04, 8.881, 0.327, 0.173, -0.939, 0.034, -0.037, 10.007, -0.618, -0.123, -0.998, -0.002, -0.046, 8.994, 0.282, -0.037, -0.965, 0.036, -0.034, 9.816, -0.829, 0.4, -1.048, -0.005, -0.032]","[True, False, False, False]"
49,"[9.495, 0.058, 0.428, -0.977, 0.039, -0.029, 9.701, 0.323, -0.19, -1.023, 0.002, -0.038, 9.754, -0.003, 0.203, -0.936, 0.036, -0.027, 9.711, 0.378, -0.262, -0.98, 0.004, -0.038, 9.606, 0.413, 0.538, -0.867, 0.042, -0.027, 9.837, 0.434, -0.474, -0.857, -0.002, -0.035, 9.555, 0.249, 0.404, -0.727, 0.045, -0.032, 9.591, 0.658, -0.306, -0.714, -0.001, -0.036, 9.68, -0.203, 0.467, -0.592, 0.04, -0.03, 10.037, 0.952, -0.223, -0.585, -0.004, -0.04]","[True, False, False, False]"
50,"[9.758, 0.296, 0.546, -0.146, 0.037, -0.024, 9.815, 0.556, -0.213, -0.133, -0.001, -0.042, 9.816, -0.212, 0.218, -0.034, 0.036, -0.024, 9.919, 0.417, -0.294, -0.05, -0.0, -0.044, 9.87, 0.135, 0.535, 0.045, 0.035, -0.019, 9.447, 0.291, 0.02, 0.02, -0.008, -0.04, 9.54, -0.16, 0.327, 0.075, 0.035, -0.027, 9.767, 0.179, -0.003, 0.029, -0.005, -0.042, 9.681, -0.118, 0.449, 0.085, 0.038, -0.026, 9.684, 0.093, 0.389, 0.024, -0.007, -0.045]","[True, False, False, False]"
51,"[9.791, -0.11, -0.437, -0.194, 0.039, -0.024, 9.51, -0.287, -0.029, -0.304, -0.003, -0.037, 9.49, 0.174, 0.136, -0.292, 0.041, -0.03, 9.579, -0.098, -0.042, -0.36, -0.004, -0.04, 10.108, 0.234, 0.287, -0.292, 0.039, -0.029, 10.281, -0.043, 0.512, -0.332, -0.004, -0.05, 9.677, 0.151, 0.13, -0.266, 0.037, -0.02, 9.687, -0.151, 0.102, -0.324, -0.005, -0.042, 9.481, 0.222, 0.212, -0.279, 0.036, -0.03, 9.791, 0.094, -0.439, -0.334, -0.004, -0.042]","[True, True, False, False]"
52,"[9.823, -0.044, 0.023, -0.196, 0.035, -0.023, 9.815, -0.177, -0.068, -0.267, -0.008, -0.045, 9.298, 0.227, 0.121, -0.208, 0.036, -0.031, 9.677, 0.172, -0.193, -0.242, -0.002, -0.042, 9.693, 0.46, 0.575, -0.141, 0.036, -0.026, 9.779, 0.386, -0.409, -0.147, -0.003, -0.043, 9.531, 0.389, 0.735, -0.042, 0.037, -0.027, 9.517, 0.196, -0.364, -0.075, -0.002, -0.041, 9.93, 0.322, 0.355, -0.005, 0.03, -0.032, 10.141, 0.483, -0.009, -0.017, -0.005, -0.042]","[True, False, False, False]"
53,"[9.252, 0.242, 0.584, 0.053, 0.034, -0.026, 9.629, -0.233, 0.626, 0.004, -0.005, -0.047, 9.741, 0.037, -0.058, 0.051, 0.001, -0.028, 10.031, 0.0, 0.414, -0.015, -0.008, -0.05, 9.571, 0.187, 0.361, 0.049, 0.035, -0.028, 9.354, -0.176, -0.151, 0.004, -0.005, -0.044, 10.026, 0.017, 0.185, 0.046, 0.035, -0.026, 9.723, -0.276, 0.06, -0.031, -0.003, -0.047, 9.872, 0.048, -0.018, 0.015, 0.039, -0.021, 10.241, -0.264, 0.373, -0.063, -0.006, -0.046]","[True, False, False, False]"
54,"[9.543, 0.455, 0.333, 0.036, 0.036, -0.03, 9.324, 0.221, -0.199, 0.015, -0.005, -0.044, 9.732, 0.12, 0.265, 0.083, 0.034, -0.022, 9.854, 0.072, 0.073, 0.031, -0.008, -0.046, 9.486, 0.19, 0.267, 0.075, 0.041, -0.025, 9.59, 0.087, -0.233, 0.047, -0.004, -0.047, 9.776, 0.12, 0.11, 0.106, 0.034, -0.024, 9.906, -0.122, 0.08, 0.065, -0.005, -0.047, 9.476, 0.215, -0.062, 0.114, 0.039, -0.024, 9.886, -0.136, 0.02, 0.051, -0.007, -0.046]","[True, False, False, False]"
55,"[9.321, 0.4, 0.717, 0.052, 0.002, -0.019, 9.684, -0.146, -0.056, 0.004, -0.008, -0.044, 9.823, 0.32, 0.251, 0.066, 0.036, -0.02, 9.664, -0.34, -0.213, 0.025, -0.007, -0.053, 9.329, 0.27, 0.212, 0.082, 0.035, -0.026, 9.304, -0.008, -0.47, 0.023, -0.0, -0.042, 9.796, 0.311, 0.071, 0.077, 0.036, -0.027, 9.758, -0.292, 0.213, 0.012, -0.005, -0.048, 9.596, 0.066, 0.031, 0.081, 0.036, -0.03, 9.848, -0.17, 0.114, 0.029, -0.004, -0.045]","[True, False, False, False]"
56,"[9.53, 0.337, 0.154, 0.032, 0.036, -0.033, 9.831, -0.112, -0.136, -0.015, -0.003, -0.044, 9.803, 0.223, 0.172, 0.049, 0.033, -0.033, 9.625, -0.122, 0.031, 0.021, -0.007, -0.046, 9.567, 0.282, 0.254, 0.084, 0.036, -0.024, 9.829, 0.148, -0.319, 0.055, -0.004, -0.046, 9.942, 0.336, -0.032, 0.131, 0.039, -0.017, 9.695, -0.124, -0.051, 0.078, -0.004, -0.041, 9.325, 0.229, 0.224, 0.132, 0.036, -0.024, 9.428, -0.413, 0.011, 0.059, -0.006, -0.046]","[True, False, False, False]"
57,"[10.096, 0.143, -0.132, 0.072, 0.036, -0.023, 9.486, -0.046, -0.051, 0.018, -0.005, -0.039, 9.855, 0.249, -0.041, 0.084, 0.034, -0.027, 9.776, -0.394, -0.053, 0.031, -0.008, -0.049, 9.505, 0.541, 0.089, 0.08, 0.04, -0.022, 10.181, -0.359, -0.137, 0.03, -0.003, -0.051, 9.224, 0.564, -0.044, 0.084, 0.036, -0.026, 9.866, -0.435, 0.121, 0.007, -0.004, -0.046, 9.627, 0.031, -0.35, 0.013, 0.034, -0.029, 9.644, -0.483, 0.121, -0.086, -0.006, -0.048]","[True, False, False, False]"
58,"[9.68, 0.149, 0.097, -0.079, 0.037, -0.028, 9.889, -0.279, 0.207, -0.128, -0.005, -0.042, 9.629, 0.346, 0.406, -0.082, 0.039, -0.03, 8.49, -0.123, -0.502, -0.097, -0.011, -0.033, 9.796, -0.147, -0.633, -0.048, 0.032, -0.027, 10.43, -0.135, 0.31, -0.119, -0.006, -0.052, 9.555, -0.019, -0.164, -0.075, 0.038, -0.028, 9.65, 0.073, -0.452, -0.137, -0.009, -0.046, 9.356, 0.272, -0.199, -0.091, 0.035, -0.022, 9.92, -0.026, -0.019, -0.149, -0.004, -0.042]","[True, False, False, False]"
59,"[9.839, 0.411, 0.568, -0.084, 0.038, -0.025, 9.502, 0.215, -0.232, -0.126, -0.006, -0.043, 9.67, 0.431, 0.184, -0.036, 0.038, -0.026, 9.955, -0.138, -0.014, -0.068, -0.007, -0.049, 9.589, 0.574, 0.269, 0.015, 0.042, -0.026, 9.418, -0.223, -0.413, -0.025, -0.005, -0.04, 9.821, 0.774, 0.274, 0.057, 0.036, -0.018, 9.71, -1.033, -0.718, 0.006, -0.003, -0.044, 9.725, 1.161, 0.384, 0.068, 0.039, -0.029, 9.48, -0.442, -0.474, 0.058, -0.004, -0.041]","[True, False, False, False]"
60,"[9.715, 0.208, 0.117, 0.167, 0.035, -0.024, 9.675, -0.02, -0.132, 0.122, -0.009, -0.049, 9.71, 0.15, 0.086, 0.176, 0.034, -0.025, 9.714, -0.043, -0.194, 0.123, -0.006, -0.043, 9.572, 0.321, 0.341, 0.189, 0.04, -0.028, 9.772, 0.136, -0.449, 0.146, -0.005, -0.045, 9.586, 0.507, 0.563, 0.249, 0.035, -0.029, 9.572, 0.042, -0.196, 0.233, -0.01, -0.043, 9.679, 0.261, 0.293, 0.304, 0.033, -0.028, 9.864, -0.257, 0.16, 0.268, -0.009, -0.049]","[True, False, False, False]"
61,"[9.992, 0.131, -0.312, 0.019, 0.036, -0.027, 9.306, -0.058, -0.497, -0.073, -0.003, -0.046, 9.659, 0.464, 0.744, 0.014, 0.034, -0.029, 9.872, 0.05, -0.991, 0.003, -0.039, -0.044, 9.821, 0.846, 0.598, 0.115, 0.037, -0.018, 9.744, -0.634, -0.042, 0.062, -0.006, -0.05, 9.73, -0.12, -0.441, 0.074, 0.04, -0.027, 9.751, -0.567, 0.424, -0.041, -0.01, -0.045, 9.695, 0.138, -0.783, -0.032, 0.038, -0.026, 8.996, -0.453, 0.531, -0.142, -0.009, -0.04]","[True, False, False, False]"
62,"[10.059, 0.097, -1.676, -0.131, 0.046, -0.02, 8.904, -1.186, 0.274, -0.184, -0.021, -0.052, 9.763, 0.282, -0.224, -0.159, 0.033, -0.035, 9.903, -0.328, -0.55, -0.2, -0.007, -0.052, 10.895, 0.099, 0.977, -0.168, 0.045, -0.047, 10.702, 0.027, -0.37, -0.282, -0.012, -0.055, 10.053, 0.229, -1.123, -0.251, 0.035, -0.023, 9.557, -0.266, 0.24, -0.389, -0.006, -0.035, 9.763, -0.249, -0.593, -0.372, 0.042, -0.023, 9.695, 0.222, 0.229, -0.453, -0.014, -0.001]","[True, False, False, False]"
63,"[8.959, 0.301, -0.004, -0.21, 0.037, -0.034, 10.117, 0.008, -0.183, -0.265, -0.008, -0.043, 9.686, 0.353, -0.108, -0.162, 0.04, -0.025, 9.701, -0.29, 0.121, -0.232, -0.001, -0.039, 9.38, 0.294, -0.084, -0.184, 0.038, -0.027, 9.437, -0.246, -0.383, -0.217, -0.004, -0.041, 9.899, 0.41, 0.433, -0.13, 0.039, -0.023, 9.628, -0.02, -0.318, -0.157, -0.008, -0.04, 9.606, 0.641, 0.721, -0.081, 0.037, -0.027, 9.591, -0.176, -0.333, -0.097, -0.007, -0.047]","[True, False, False, False]"
64,"[9.803, 0.255, -0.145, -0.004, 0.039, -0.026, 9.557, -0.465, 0.489, -0.059, -0.007, -0.048, 9.681, 0.193, -0.344, -0.017, 0.034, -0.022, 9.729, -0.302, -0.046, -0.104, -0.012, -0.045, 9.769, 0.217, 0.355, -0.074, 0.041, -0.029, 9.808, -0.157, 0.198, -0.119, -0.001, -0.047, 9.525, 0.432, 0.095, -0.031, 0.036, -0.029, 10.487, -0.482, 0.433, -0.074, -0.009, -0.043, 9.967, 0.398, 0.43, -0.023, 0.038, -0.026, 9.692, -0.146, -0.468, -0.074, -0.008, -0.043]","[True, False, False, False]"
65,"[10.078, 0.275, -0.11, 0.01, 0.034, -0.032, 8.189, -0.275, -0.194, -0.028, -0.009, -0.037, 9.236, 0.64, -0.089, 0.052, 0.032, -0.01, 9.236, 0.28, -0.836, -0.02, -0.005, -0.077, 10.116, 0.458, 0.583, 0.028, 0.038, -0.021, 9.37, -0.201, -0.082, -0.047, -0.002, -0.048, 9.866, 0.115, 0.317, -0.011, 0.042, -0.034, 9.902, -0.048, 0.062, -0.058, -0.0, -0.045, 10.246, -0.105, 0.005, 0.001, 0.037, -0.026, 9.513, 0.132, -0.333, -0.08, -0.004, -0.05]","[True, False, False, False]"
66,"[9.792, 0.091, 0.128, 0.024, 0.039, -0.025, 10.144, -0.001, -0.132, -0.019, -0.005, -0.047, 9.653, 0.019, 0.386, 0.056, 0.043, -0.026, 9.886, 0.18, -0.214, 0.03, -0.007, -0.049, 9.631, 0.236, 0.723, 0.11, 0.035, -0.032, 9.893, 0.22, -0.613, 0.08, -0.002, -0.052, 8.654, 0.406, 0.733, 0.169, 0.029, -0.026, 9.598, -0.19, 0.445, 0.147, -0.01, -0.04, 9.292, 0.193, -0.557, 0.206, 0.035, -0.027, 10.185, -0.053, 0.479, 0.158, -0.004, -0.05]","[True, False, False, False]"
67,"[9.723, -0.473, 0.538, 0.263, 0.036, -0.027, 9.936, 0.843, 0.116, 0.25, -0.012, -0.046, 9.7, -0.189, 0.678, 0.33, 0.039, -0.025, 9.675, 0.745, -0.041, 0.299, -0.007, -0.049, 9.528, -0.497, 0.534, 0.386, 0.041, -0.02, 9.849, 0.51, -0.084, 0.348, -0.004, -0.053, 9.647, -0.217, 0.352, 0.431, 0.037, -0.026, 9.701, 0.59, -0.175, 0.404, -0.001, -0.049, 9.66, 0.124, 0.263, 0.513, 0.03, -0.019, 9.642, 0.374, -0.1, 0.522, -0.005, -0.049]","[True, False, False, False]"
68,"[9.631, 0.177, -0.25, 0.795, 0.026, -0.013, 9.973, 0.045, -0.154, 0.767, -0.004, -0.05, 10.482, -0.03, 1.139, 0.807, 0.034, -0.009, 9.881, -0.158, -0.232, 0.715, -0.004, -0.046, 9.271, 0.096, -0.098, 0.766, 0.035, -0.029, 9.212, 0.639, 0.191, 0.737, -0.013, -0.046, 9.966, 0.004, 0.492, 0.821, 0.035, -0.023, 9.528, 0.487, -0.638, 0.859, -0.002, -0.053, 9.285, 0.614, 0.673, 0.988, 0.031, -0.017, 9.468, 0.263, -0.042, 1.02, -0.014, -0.055]","[True, False, False, False]"
69,"[9.633, -0.392, -0.128, 0.927, 0.035, -0.023, 9.768, 0.042, 0.032, 0.864, -0.007, -0.055, 9.4, 0.322, 0.242, 0.923, 0.032, -0.027, 9.828, 0.038, -0.342, 0.924, -0.013, -0.053, 9.471, 0.407, 0.386, 1.005, 0.032, -0.023, 9.705, -0.144, -0.277, 0.967, -0.01, -0.057, 9.678, 0.286, 0.185, 1.022, 0.035, -0.026, 9.565, -0.015, -0.319, 1.004, -0.012, -0.051, 9.647, 0.463, 0.458, 1.085, 0.035, -0.025, 9.952, 0.003, -0.464, 1.132, -0.003, -0.057]","[True, False, False, False]"
70,"[9.491, 0.118, -0.218, 1.482, 0.037, -0.022, 9.793, -0.092, -0.575, 1.448, -0.02, -0.058, 9.625, 0.254, -0.026, 1.515, 0.036, -0.016, 9.943, -0.154, 0.232, 1.482, -0.015, -0.058, 9.716, -0.089, -0.356, 1.515, 0.038, -0.02, 9.652, -0.239, 0.284, 1.455, -0.015, -0.061, 9.626, 0.007, -0.412, 1.489, 0.033, -0.028, 9.611, -0.166, 0.288, 1.446, -0.013, -0.061, 9.754, 0.041, -0.332, 1.49, 0.036, -0.021, 9.702, -0.316, 0.168, 1.42, -0.017, -0.061]","[True, False, False, False]"
71,"[9.694, 0.291, -0.022, 1.459, 0.035, -0.02, 9.612, -0.013, -0.184, 1.409, -0.016, -0.064, 9.762, 0.427, -0.022, 1.468, 0.035, -0.018, 9.814, -0.415, -0.176, 1.435, -0.01, -0.061, 9.543, 0.483, -0.13, 1.488, 0.032, -0.024, 9.913, -0.44, -0.004, 1.409, -0.019, -0.062, 9.787, 0.31, -0.367, 1.472, 0.032, -0.022, 9.809, -0.469, 0.042, 1.4, -0.015, -0.059, 9.526, 0.339, -0.322, 1.42, 0.031, -0.024, 9.705, -0.271, -0.038, 1.377, -0.016, -0.06]","[True, False, False, False]"
72,"[9.664, 0.139, -0.206, 1.424, 0.038, -0.023, 9.754, -0.303, 0.087, 1.35, -0.017, -0.059, 9.514, 0.164, 0.086, 1.383, 0.036, -0.02, 9.725, -0.284, -0.12, 1.33, -0.015, -0.059, 9.747, 0.217, 0.004, 1.358, 0.034, -0.025, 9.818, -0.185, -0.073, 1.299, -0.014, -0.058, 9.6, 0.373, 0.058, 1.336, 0.034, -0.025, 9.775, -0.125, -0.179, 1.297, -0.015, -0.06, 9.585, 0.247, -0.148, 1.352, 0.033, -0.024, 9.888, -0.293, -0.08, 1.296, -0.014, -0.058]","[True, False, False, False]"
73,"[9.59, 0.217, 0.011, 1.305, 0.038, -0.026, 9.694, -0.332, -0.066, 1.243, -0.013, -0.056, 9.375, -0.004, -0.04, 1.238, 0.036, -0.021, 9.719, -0.4, 0.06, 1.144, -0.013, -0.057, 9.73, 0.161, -0.192, 1.143, 0.032, -0.024, 9.55, -0.413, -0.03, 1.048, -0.014, -0.053, 9.609, 0.103, 0.128, 1.06, 0.038, -0.023, 9.748, -0.229, 0.107, 0.968, -0.016, -0.06, 9.617, 0.006, 0.078, 0.988, 0.035, -0.02, 9.852, -0.052, 0.022, 0.93, -0.016, -0.058]","[True, False, False, False]"
74,"[9.553, 0.03, -0.208, 0.977, 0.037, -0.027, 9.675, -0.245, -0.055, 0.906, -0.011, -0.057, 9.561, -0.004, -0.057, 0.921, 0.034, -0.023, 9.778, -0.231, -0.129, 0.845, -0.011, -0.056, 9.564, 0.309, 0.074, 0.894, 0.035, -0.026, 9.763, -0.057, -0.166, 0.859, -0.012, -0.053, 9.69, 0.397, 0.143, 0.927, 0.036, -0.023, 9.634, -0.005, -0.323, 0.904, -0.011, -0.057, 9.564, 0.486, 0.313, 0.987, 0.036, -0.029, 9.696, -0.115, -0.139, 0.973, -0.012, -0.056]","[False, False, False, False]"
75,"[9.788, -0.126, -0.24, 0.97, 0.035, -0.029, 9.698, -0.229, 0.16, 0.878, -0.01, -0.051, 9.681, -0.031, -0.093, 0.893, 0.036, -0.028, 9.547, -0.158, 0.179, 0.812, -0.011, -0.056, 9.555, -0.074, -0.056, 0.826, 0.032, -0.023, 9.696, -0.042, 0.137, 0.753, -0.013, -0.056, 9.737, -0.034, -0.181, 0.774, 0.039, -0.024, 9.602, -0.212, 0.098, 0.673, -0.011, -0.055, 9.567, -0.113, -0.058, 0.668, 0.036, -0.027, 9.684, -0.435, 0.246, 0.566, -0.007, -0.051]","[True, False, False, False]"
76,"[9.517, 0.343, 0.575, 0.351, 0.04, -0.032, 9.675, 0.503, -0.677, 0.308, -0.012, -0.049, 9.687, 0.138, 0.326, 0.42, 0.035, -0.026, 9.671, 0.185, -0.298, 0.383, -0.008, -0.05, 9.718, -0.145, 0.103, 0.451, 0.035, -0.024, 9.839, -0.023, 0.132, 0.375, -0.009, -0.053, 9.693, -0.312, 0.115, 0.368, 0.032, -0.028, 9.674, 0.275, -0.171, 0.273, -0.007, -0.051, 9.604, -0.166, 0.498, 0.322, 0.037, -0.022, 9.797, 0.521, 0.03, 0.297, -0.009, -0.055]","[True, False, False, False]"
77,"[9.464, -0.439, 0.415, 0.396, 0.038, -0.029, 9.352, 0.629, 0.167, 0.349, -0.01, -0.055, 9.306, -0.191, 0.961, 0.402, 0.035, -0.024, 9.579, 0.494, -0.222, 0.361, -0.009, -0.052, 9.786, -0.221, 0.567, 0.441, 0.001, -0.022, 9.653, 0.594, -0.111, 0.381, -0.009, -0.052, 9.992, -0.34, 0.583, 0.444, 0.035, -0.03, 9.771, 0.687, -0.304, 0.384, -0.012, -0.051, 9.429, -0.184, 0.622, 0.431, 0.033, -0.029, 9.467, 0.592, -0.264, 0.408, -0.009, -0.049]","[True, True, False, False]"
78,"[9.492, -0.14, 0.348, 0.463, 0.039, -0.027, 9.801, 0.154, -0.147, 0.397, -0.01, -0.051, 9.395, -0.081, 0.454, 0.437, 0.031, -0.027, 9.86, 0.005, -0.187, 0.376, -0.007, -0.049, 9.861, -0.022, -0.019, 0.417, 0.039, -0.029, 9.669, -0.345, 0.419, 0.348, -0.009, -0.051, 9.545, -0.132, 0.059, 0.363, 0.038, -0.028, 9.384, 0.087, -0.147, 0.298, -0.013, -0.045, 9.284, 0.324, 0.147, 0.338, 0.043, -0.018, 9.634, 0.196, -0.092, 0.265, -0.005, -0.043]","[True, False, False, False]"
79,"[9.645, 0.128, 0.046, 0.247, 0.033, -0.028, 9.574, -0.032, -0.231, 0.178, -0.008, -0.048, 9.631, 0.236, -0.056, 0.235, 0.04, -0.027, 9.691, -0.438, -0.067, 0.156, -0.003, -0.051, 10.044, 0.394, -0.214, 0.21, 0.031, -0.029, 9.469, -0.223, 0.462, 0.149, -0.013, -0.044, 8.877, 0.181, 0.861, 0.199, 0.036, -0.028, 9.402, -0.111, -0.14, 0.127, -0.003, -0.048, 9.997, 0.19, -0.422, 0.154, 0.036, -0.027, 9.513, -0.265, 0.242, 0.091, -0.007, -0.042]","[True, False, False, False]"
80,"[9.232, 0.098, -0.051, 0.046, 0.034, -0.022, 9.879, -0.033, 0.162, -0.036, -0.003, -0.043, 9.409, 0.174, 0.048, 0.003, 0.0, -0.019, 9.751, -0.144, -0.007, -0.055, -0.012, -0.038, 9.279, 0.279, 0.156, -0.027, 0.034, -0.032, 9.521, -0.373, 0.236, -0.093, -0.007, -0.053, 10.128, -0.099, -0.467, -0.049, 0.038, -0.028, 9.721, -0.072, 0.021, -0.079, -0.007, -0.042, 9.887, 0.329, 0.22, -0.065, 0.035, -0.029, 9.571, -0.346, -0.305, -0.121, 0.001, -0.047]","[True, False, False, False]"
81,"[9.198, 0.588, 0.229, 0.06, 0.033, -0.031, 9.858, -0.113, -0.632, 0.023, -0.013, -0.049, 9.473, 0.881, 0.309, 0.092, 0.04, -0.032, 9.419, 0.158, -0.02, 0.048, 0.007, -0.039, 9.818, 0.366, 0.214, 0.121, 0.032, -0.021, 9.735, -0.129, -0.117, 0.083, -0.005, -0.047, 9.474, 0.115, 0.625, 0.131, 0.041, -0.027, 9.668, 0.1, -0.251, 0.082, -0.004, -0.047, 10.052, 0.086, 0.089, 0.146, 0.037, -0.022, 9.775, -0.095, -0.178, 0.105, -0.007, -0.046]","[False, False, False, False]"
82,"[9.267, 0.61, 0.083, 0.078, 0.034, -0.026, 9.558, -0.604, -0.29, 0.05, -0.009, -0.045, 9.323, 0.973, 0.029, 0.093, 0.034, -0.023, 10.098, -0.907, -0.245, 0.058, -0.007, -0.046, 9.581, 0.924, -0.233, 0.11, 0.034, -0.019, 9.548, -1.037, -0.131, 0.042, -0.013, -0.049, 9.623, 1.035, -0.64, 0.088, 0.032, -0.035, 9.92, -1.273, -0.018, 0.04, -0.007, -0.048, 9.117, 1.108, -0.896, 0.093, 0.036, -0.024, 9.7, -1.447, 0.47, 0.025, -0.008, -0.043]","[True, False, False, False]"
83,"[9.604, 0.224, 0.282, 0.065, 0.033, -0.026, 9.724, -0.054, 0.115, 0.018, -0.004, -0.048, 9.908, -0.032, -0.409, 0.081, 0.03, -0.023, 9.438, -0.129, -0.067, 0.022, -0.006, -0.044, 9.159, 0.042, 0.321, 0.061, 0.037, -0.033, 9.716, -0.198, -0.059, 0.015, -0.004, -0.043, 9.784, 0.16, 0.185, 0.057, 0.036, -0.026, 9.701, -0.041, -0.062, 0.002, -0.007, -0.046, 9.642, 0.117, 0.138, 0.057, 0.039, -0.027, 9.747, 0.083, -0.08, 0.006, -0.007, -0.047]","[True, False, False, False]"
84,"[9.767, 0.155, 0.121, 0.07, 0.034, -0.028, 9.652, -0.054, -0.093, 0.015, -0.011, -0.051, 9.622, 0.147, 0.227, 0.067, 0.038, -0.03, 9.692, -0.003, -0.018, 0.014, -0.007, -0.048, 9.625, 0.155, 0.244, 0.07, 0.038, -0.03, 9.784, -0.04, -0.093, 0.018, -0.006, -0.042, 9.611, 0.184, 0.243, 0.072, 0.034, -0.026, 9.751, -0.441, 0.155, -0.006, -0.006, -0.047, 9.555, 0.156, 0.188, 0.023, 0.039, -0.032, 9.722, 0.149, -0.226, -0.016, -0.007, -0.044]","[True, False, False, False]"
85,"[9.632, 0.415, 0.105, 0.128, 0.04, -0.027, 9.687, -0.209, -0.142, 0.087, -0.005, -0.044, 9.489, 0.264, 0.032, 0.138, 0.035, -0.028, 9.793, -0.245, 0.172, 0.072, -0.006, -0.045, 9.647, 0.175, 0.059, 0.106, 0.033, -0.024, 9.836, -0.15, -0.024, 0.041, -0.006, -0.047, 9.801, 0.145, -0.114, 0.103, 0.037, -0.027, 9.517, -0.201, -0.028, 0.054, -0.008, -0.049, 9.535, 0.087, 0.136, 0.093, 0.039, -0.035, 10.095, 0.205, 0.267, 0.018, -0.008, -0.046]","[True, False, False, False]"
86,"[9.531, 0.542, -0.249, -0.07, 0.037, -0.028, 9.593, -0.658, 0.066, -0.155, 0.0, -0.043, 9.684, 0.793, 0.011, -0.072, 0.038, -0.029, 9.805, -0.289, -0.183, -0.075, -0.004, -0.045, 9.71, 0.786, 0.031, 0.034, 0.038, -0.022, 9.782, -0.462, -0.153, 0.035, -0.007, -0.042, 9.196, 0.984, 0.201, 0.145, 0.042, -0.025, 10.269, -0.543, -0.252, 0.131, -0.006, -0.051, 9.658, 0.556, -0.27, 0.194, 0.043, -0.018, 9.948, -1.018, 0.218, 0.096, -0.004, -0.045]","[False, False, False, False]"
87,"[9.794, 0.483, -0.071, -0.106, 0.037, -0.031, 9.578, -0.558, -0.245, -0.17, -0.004, -0.045, 9.916, 0.388, -0.117, -0.126, 0.039, -0.026, 9.339, -0.437, -0.112, -0.188, -0.008, -0.045, 9.76, 0.394, 0.044, -0.144, 0.04, -0.027, 9.851, -0.262, -0.064, -0.198, -0.006, -0.043, 9.796, 0.276, -0.057, -0.137, 0.035, -0.031, 9.579, -0.318, 0.409, -0.193, -0.004, -0.047, 9.734, 0.244, -0.209, -0.177, 0.034, -0.028, 9.586, -0.169, -0.171, -0.249, -0.003, -0.042]","[True, False, False, False]"
