,features,labels
88,"[9.695, 0.15, 0.055, 0.058, 0.056, -0.028, 9.717, -0.074, 0.026, -0.185, -0.007, -0.039, 9.635, 0.105, -0.017, 0.015, 0.071, -0.023, 9.672, -0.039, -0.284, -0.184, -0.008, -0.036, 9.668, 0.106, 0.035, 0.078, 0.05, -0.026, 9.867, 0.06, -0.449, -0.166, -0.006, -0.042, 9.671, 0.127, -0.039, 0.114, 0.033, -0.028, 9.631, -0.03, -0.057, -0.151, -0.008, -0.041, 9.608, 0.125, 0.041, 0.115, 0.024, -0.024, 9.64, -0.053, -0.158, -0.156, -0.009, -0.043]","[False, False, False, False]"
89,"[9.688, 0.147, 0.115, 0.107, 0.025, -0.027, 9.691, -0.051, -0.065, -0.084, 0.0, -0.048, 9.68, 0.056, -0.166, 0.088, 0.039, -0.021, 9.599, -0.157, 0.19, -0.117, 0.001, -0.044, 9.672, 0.133, -0.055, 0.073, 0.033, -0.024, 9.76, -0.024, 0.02, -0.138, 0.003, -0.043, 9.652, 0.167, -0.096, 0.072, 0.046, -0.02, 9.782, -0.074, 0.02, -0.135, 0.014, -0.046, 9.765, 0.156, -0.074, 0.002, 0.057, -0.022, 9.699, 0.013, -0.198, -0.106, 0.004, -0.047]","[False, False, False, False]"
90,"[9.687, 0.172, 0.071, 0.062, 0.059, -0.022, 9.72, -0.144, 0.01, -0.036, -0.002, -0.044, 9.619, 0.111, -0.113, 0.062, 0.031, -0.021, 9.799, -0.038, -0.146, -0.042, -0.008, -0.044, 9.679, 0.094, 0.018, 0.054, 0.028, -0.024, 9.751, -0.053, -0.132, -0.037, -0.005, -0.046, 9.659, 0.126, 0.12, 0.039, 0.052, -0.021, 9.552, 0.0, -0.331, -0.023, -0.004, -0.046, 9.54, 0.182, 0.178, 0.054, 0.039, -0.023, 9.709, 0.051, -0.344, 0.043, -0.003, -0.049]","[False, False, False, False]"
91,"[9.675, 0.153, -0.007, 0.08, 0.034, -0.015, 9.724, -0.046, -0.097, 0.03, -0.007, -0.042, 9.799, 0.016, -0.035, 0.076, 0.036, -0.023, 9.706, -0.017, -0.161, 0.025, -0.007, -0.043, 9.619, 0.103, -0.012, 0.077, 0.038, -0.017, 9.675, -0.053, -0.105, 0.027, -0.007, -0.045, 9.682, 0.149, 0.008, 0.075, 0.039, -0.02, 9.618, -0.061, -0.102, 0.022, -0.009, -0.046, 9.693, 0.106, 0.057, 0.041, 0.042, -0.016, 9.684, 0.092, -0.306, 0.044, -0.008, -0.038]","[True, False, False, False]"
92,"[10.984, 0.121, -0.001, 0.416, 0.037, 0.003, 9.485, 0.431, -0.968, 0.601, -0.012, -0.047, 8.961, 0.375, -1.286, 0.716, 0.037, -0.024, 9.586, -0.457, 0.662, 0.672, 0.031, -0.069, 9.851, 0.156, 0.071, 0.524, 0.067, -0.011, 9.868, -0.188, 0.359, 0.462, 0.007, -0.05, 9.626, 0.076, -0.307, 0.392, 0.067, -0.019, 9.693, -0.101, 0.06, 0.434, -0.009, -0.049, 9.541, 0.164, -0.074, 0.387, 0.047, -0.03, 9.616, -0.063, -0.017, 0.412, -0.01, -0.056]","[False, False, False, False]"
93,"[9.647, 0.165, 0.189, 0.365, -0.05, -0.032, 9.618, 0.122, -0.382, 0.386, -0.023, -0.041, 9.521, 0.162, 0.148, 0.343, -0.011, -0.028, 9.875, -0.01, -0.217, 0.425, -0.029, -0.048, 9.563, 0.185, 0.159, 0.299, -0.001, -0.027, 9.761, -0.073, -0.098, 0.425, -0.036, -0.052, 9.724, 0.167, 0.085, 0.328, -0.001, -0.031, 9.854, 0.015, -0.058, 0.374, -0.028, -0.045, 9.614, 0.156, 0.207, 0.303, 0.002, -0.029, 9.529, -0.075, -0.062, 0.4, -0.068, -0.047]","[False, False, False, False]"
94,"[9.541, 0.0, -0.421, 0.221, 0.023, -0.029, 9.649, -0.179, 0.413, 0.282, -0.004, -0.043, 9.519, 0.091, -0.158, 0.165, 0.034, -0.016, 9.599, -0.056, 0.029, 0.185, -0.01, -0.042, 9.67, 0.19, 0.115, 0.175, 0.032, -0.017, 9.537, -0.013, -0.053, 0.186, -0.006, -0.042, 9.7, 0.306, 0.482, 0.097, 0.034, -0.018, 9.761, 0.069, -0.488, 0.269, -0.016, -0.043, 9.753, 0.258, 0.424, 0.203, 0.026, -0.022, 9.749, -0.063, -0.042, 0.315, -0.014, -0.053]","[False, False, False, False]"
95,"[9.671, 0.119, -0.151, 0.174, 0.028, -0.013, 9.776, -0.078, 0.007, 0.292, -0.013, -0.049, 9.685, 0.061, -0.174, 0.171, 0.034, -0.013, 9.837, -0.077, 0.269, 0.267, -0.007, -0.034, 9.701, 0.072, 0.032, 0.14, 0.029, -0.014, 9.797, 0.026, -0.059, 0.25, 0.001, -0.025, 9.54, 0.285, 0.245, 0.22, 0.019, -0.016, 9.613, -0.093, 0.037, 0.285, 0.002, -0.03, 9.665, 0.206, 0.032, 0.225, 0.016, -0.015, 9.65, -0.057, -0.056, 0.284, 0.012, -0.028]","[False, False, False, False]"
96,"[9.589, 0.281, -0.045, 0.129, 0.031, -0.014, 9.624, -0.017, -0.142, 0.262, -0.008, -0.036, 9.609, 0.16, 0.151, 0.132, 0.041, -0.012, 9.735, 0.05, -0.115, 0.274, -0.018, -0.045, 9.67, 0.36, 0.503, 0.155, 0.002, -0.011, 9.816, 0.068, -0.248, 0.381, 0.007, 0.004, 9.674, 0.223, 0.231, 0.215, 0.037, -0.015, 9.753, -0.007, -0.058, 0.363, -0.001, -0.033, 9.688, 0.007, -0.261, 0.259, 0.038, -0.011, 9.872, -0.034, 0.045, 0.322, 0.017, -0.067]","[False, False, False, False]"
97,"[9.668, 0.054, -0.084, 0.219, 0.046, -0.017, 9.779, -0.049, 0.074, 0.292, 0.013, -0.071, 9.718, 0.056, -0.045, 0.185, 0.032, -0.015, 9.783, -0.106, 0.27, 0.189, 0.042, -0.079, 9.552, -0.038, -0.236, 0.142, 0.03, -0.017, 9.721, -0.029, 0.057, 0.171, -0.003, -0.055, 9.67, 0.173, 0.196, 0.135, 0.033, -0.013, 9.748, 0.013, -0.118, 0.177, -0.002, -0.053, 9.711, 0.077, -0.136, 0.163, 0.03, -0.016, 9.747, -0.121, 0.354, 0.142, -0.008, -0.052]","[True, False, False, False]"
98,"[9.784, 0.16, 0.002, 0.068, 0.001, -0.027, 9.631, 0.018, -0.075, -0.012, -0.005, -0.05, 9.534, 0.171, 0.112, 0.059, 0.045, -0.033, 9.704, -0.032, -0.102, -0.005, -0.005, -0.05, 9.571, 0.195, 0.204, 0.072, 0.039, -0.023, 9.652, -0.006, -0.144, 0.008, -0.003, -0.047, 9.659, 0.15, 0.033, 0.066, 0.038, -0.026, 9.707, -0.022, -0.025, 0.003, -0.006, -0.049, 9.702, 0.154, 0.05, 0.059, 0.04, -0.027, 9.735, -0.028, -0.159, -0.016, -0.01, -0.049]","[False, False, False, False]"
99,"[9.22, 0.516, 0.661, -0.01, 0.044, -0.024, 9.698, 0.036, -0.504, -0.02, -0.001, -0.045, 9.751, 0.153, 0.021, 0.064, 0.039, -0.025, 9.715, -0.029, 0.007, -0.014, -0.012, -0.044, 9.158, 0.066, -0.111, 0.055, 0.042, -0.022, 9.638, -0.052, 0.118, -0.122, 0.01, -0.033, 9.927, 0.115, 0.002, -0.058, 0.045, -0.019, 9.77, -0.033, -0.083, -0.108, 0.009, -0.036, 9.72, 0.092, 0.047, -0.045, 0.02, -0.019, 9.775, -0.047, 0.113, -0.115, 0.003, -0.042]","[False, False, False, False]"
100,"[9.576, 0.147, 0.071, -0.173, 0.041, -0.03, 9.79, -0.09, -0.199, -0.36, 0.032, -0.074, 9.574, 0.287, 0.309, -0.138, 0.049, -0.013, 9.094, 0.531, -0.468, -0.228, 0.008, -0.057, 9.58, 0.196, 0.154, -0.074, 0.042, -0.017, 9.744, -0.01, -0.181, -0.147, 0.013, -0.068, 9.636, 0.087, -0.008, -0.089, 0.049, -0.016, 9.699, -0.101, 0.101, -0.194, 0.001, -0.065, 9.65, -0.037, -0.257, -0.168, 0.056, -0.016, 9.763, -0.155, 0.153, -0.255, -0.003, -0.047]","[False, False, False, False]"
101,"[9.666, 0.207, 0.164, -0.331, 0.047, -0.018, 9.674, -0.1, -0.091, -0.342, -0.013, -0.051, 9.598, 0.168, 0.091, -0.313, 0.047, -0.019, 9.753, -0.103, -0.091, -0.349, -0.021, -0.054, 9.802, -0.037, -0.213, -0.323, 0.044, -0.018, 9.962, -0.331, 0.252, -0.416, -0.004, -0.05, 9.824, -0.12, -0.395, -0.417, 0.029, -0.016, 9.878, 0.075, 0.02, -0.469, -0.006, -0.049, 9.689, 0.154, -0.01, -0.484, 0.015, -0.008, 9.732, -0.117, 0.126, -0.48, 0.031, -0.034]","[False, False, False, False]"
102,"[9.638, 0.1, -0.013, -0.095, 0.033, -0.028, 9.165, -0.123, -0.098, -0.265, 0.025, -0.054, 9.374, -0.266, -0.358, -0.075, 0.044, -0.034, 9.404, -0.063, 0.036, -0.326, 0.0, -0.047, 9.622, 0.239, 0.179, -0.078, 0.036, -0.026, 9.574, -0.169, -0.137, -0.312, -0.033, -0.035, 9.522, 0.034, 0.111, -0.006, 0.034, -0.039, 9.523, -0.142, 0.162, -0.31, -0.055, -0.036, 9.665, 0.062, -0.193, -0.006, 0.029, -0.032, 9.748, -0.078, -0.301, -0.365, -0.058, -0.032]","[False, False, False, False]"
103,"[9.663, 0.61, 0.678, 0.05, 0.04, -0.038, 9.778, 0.045, -0.585, -0.119, -0.005, -0.042, 9.649, 0.437, 0.257, 0.057, 0.047, -0.021, 9.66, 0.054, -0.434, -0.074, -0.003, -0.045, 9.646, 0.394, 0.453, 0.058, 0.044, -0.025, 9.768, 0.011, -0.357, -0.018, -0.002, -0.047, 9.674, 0.334, 0.397, 0.07, 0.048, -0.024, 9.698, 0.067, -0.538, 0.033, -0.0, -0.053, 9.733, 0.127, 0.02, 0.099, 0.044, -0.016, 9.674, -0.044, -0.129, 0.034, -0.004, -0.049]","[False, False, False, False]"
104,"[9.626, 0.129, 0.165, 0.078, 0.04, -0.018, 9.763, -0.052, -0.092, 0.024, -0.003, -0.048, 9.542, 0.184, 0.075, 0.07, 0.04, -0.022, 9.709, -0.053, -0.121, 0.018, -0.004, -0.049, 9.676, 0.165, 0.097, 0.075, 0.04, -0.025, 9.715, -0.108, 0.008, 0.021, -0.004, -0.047, 9.698, 0.193, 0.16, 0.077, 0.043, -0.022, 9.686, -0.069, -0.144, 0.022, -0.004, -0.048, 9.589, 0.132, 0.084, 0.077, 0.041, -0.019, 9.779, -0.098, -0.087, 0.018, -0.005, -0.044]","[False, False, False, False]"
105,"[9.662, 0.131, 0.095, 0.077, 0.038, -0.018, 9.799, -0.062, -0.066, 0.025, -0.006, -0.046, 9.636, 0.219, 0.035, 0.077, 0.037, -0.017, 9.705, -0.027, -0.16, 0.029, 0.006, -0.043, 9.716, 0.155, 0.074, 0.085, 0.038, -0.017, 9.803, -0.045, -0.036, 0.039, 0.006, -0.043, 9.59, 0.142, 0.119, 0.077, 0.041, -0.017, 9.581, -0.049, -0.128, 0.052, 0.0, -0.035, 9.644, 0.174, 0.125, 0.079, 0.041, -0.021, 9.751, -0.098, -0.235, 0.046, 0.007, -0.036]","[False, False, False, False]"
106,"[9.631, 0.301, 0.331, 0.354, 0.068, -0.024, 9.759, 0.071, -0.439, 0.353, 0.031, -0.053, 9.66, 0.339, 0.489, 0.41, 0.067, -0.028, 9.721, 0.111, -0.667, 0.448, 0.013, -0.048, 10.032, 0.274, 0.331, 0.526, 0.069, -0.031, 9.537, 0.092, -0.468, 0.52, 0.005, -0.052, 9.763, 0.394, 0.446, 0.62, 0.06, -0.04, 9.789, -0.03, -0.163, 0.579, 0.027, -0.055, 9.72, -0.038, -0.317, 0.668, 0.064, -0.035, 9.654, -0.172, 0.135, 0.435, -0.023, -0.039]","[False, False, False, False]"
107,"[9.683, 0.018, -0.413, 0.449, -0.032, -0.025, 9.723, -0.153, 0.143, 0.342, -0.071, -0.049, 9.54, -0.039, -0.267, 0.356, -0.007, -0.015, 9.76, -0.12, 0.097, 0.246, -0.063, -0.04, 9.622, 0.127, 0.03, 0.323, 0.015, -0.016, 9.586, -0.045, 0.075, 0.197, -0.02, -0.039, 9.677, 0.278, 0.025, 0.294, 0.001, -0.012, 9.758, -0.004, -0.282, 0.195, -0.028, -0.036, 10.098, 0.273, -0.088, 0.316, 0.016, -0.012, 9.714, -0.057, -0.011, 0.197, -0.013, -0.038]","[False, False, False, False]"
108,"[9.173, 0.391, 0.133, 0.371, 0.046, -0.02, 9.879, 0.061, -0.371, 0.245, -0.005, -0.056, 9.636, 0.095, 0.186, 0.397, -0.019, -0.009, 9.583, 0.022, -0.224, 0.282, -0.0, -0.048, 9.652, 0.319, 0.376, 0.365, 0.0, -0.016, 9.595, -0.154, 0.363, 0.301, 0.029, -0.05, 9.826, 0.35, -0.053, 0.266, 0.007, -0.01, 9.881, -0.188, -0.014, 0.34, 0.031, -0.053, 9.461, 0.404, 0.37, 0.255, 0.027, -0.02, 9.643, -0.095, 0.239, 0.335, -0.015, -0.045]","[False, False, False, False]"
109,"[9.561, 0.23, 0.024, 0.167, 0.05, -0.012, 9.726, 0.01, -0.393, 0.256, -0.005, -0.043, 9.768, 0.355, 0.26, 0.225, 0.028, -0.016, 9.75, -0.06, -0.097, 0.316, -0.008, -0.066, 9.502, 0.182, 0.038, 0.208, 0.049, -0.011, 9.735, -0.076, -0.062, 0.297, 0.003, -0.06, 9.69, 0.089, -0.06, 0.18, 0.032, -0.009, 9.723, -0.075, -0.074, 0.242, 0.007, -0.059, 9.583, 0.134, 0.093, 0.163, 0.029, -0.011, 9.633, -0.084, -0.082, 0.2, -0.009, -0.058]","[False, False, False, False]"
110,"[9.663, 0.197, 0.16, 0.251, 0.026, -0.02, 9.72, -0.093, -0.141, 0.213, 0.02, -0.063, 9.547, 0.264, 0.337, 0.247, 0.033, -0.017, 9.7, -0.068, -0.035, 0.233, 0.009, -0.061, 9.546, 0.156, 0.018, 0.217, 0.041, -0.014, 9.785, -0.089, -0.088, 0.208, 0.009, -0.049, 9.674, 0.318, 0.29, 0.143, 0.041, -0.01, 9.8, 0.006, -0.396, 0.24, 0.011, -0.057, 9.725, 0.26, 0.315, 0.19, 0.03, -0.013, 9.769, -0.106, -0.044, 0.263, -0.005, -0.06]","[False, False, False, False]"
111,"[9.668, 0.232, 0.083, 0.18, 0.037, -0.019, 9.634, -0.089, -0.218, 0.214, -0.008, -0.074, 9.729, 0.268, 0.248, 0.177, 0.04, -0.008, 9.703, -0.121, -0.063, 0.242, 0.022, -0.07, 9.787, 0.025, -0.148, 0.193, 0.033, -0.024, 9.787, -0.007, 0.135, 0.202, 0.034, -0.078, 9.514, -0.093, -0.372, 0.11, 0.037, -0.023, 9.58, -0.076, 0.035, 0.113, 0.099, -0.062, 9.648, 0.226, 0.242, 0.049, 0.048, -0.015, 9.787, -0.051, -0.434, 0.093, 0.0, -0.059]","[True, False, False, False]"
112,"[9.678, 0.173, 0.13, 0.141, 0.036, -0.022, 9.671, -0.068, -0.063, 0.118, 0.002, -0.044, 9.597, 0.041, -0.039, 0.111, 0.041, -0.026, 9.803, -0.132, -0.303, 0.07, 0.005, -0.041, 9.735, 0.249, 0.445, 0.094, 0.041, -0.021, 9.726, -0.086, -0.337, 0.083, 0.002, -0.044, 9.567, 0.176, 0.185, 0.143, 0.037, -0.024, 9.537, -0.142, -0.057, 0.057, -0.002, -0.041, 9.616, 0.008, -0.215, 0.109, 0.038, -0.02, 9.609, -0.184, -0.04, 0.005, -0.009, -0.043]","[False, False, False, False]"
113,"[9.584, 0.149, 0.078, 0.046, 0.043, -0.027, 9.699, -0.074, -0.145, -0.005, 0.004, -0.045, 9.701, 0.244, 0.26, 0.032, 0.042, -0.017, 9.744, -0.083, -0.328, 0.006, 0.007, -0.048, 9.662, 0.175, 0.095, 0.059, 0.043, -0.023, 9.696, -0.152, -0.139, 0.003, 0.007, -0.043, 9.664, 0.22, 0.112, 0.031, 0.048, -0.018, 9.735, -0.038, -0.398, -0.001, 0.003, -0.045, 9.697, 0.17, 0.068, 0.064, 0.045, -0.023, 9.745, -0.086, -0.27, 0.002, -0.001, -0.0]","[False, False, False, False]"
114,"[9.603, 0.173, 0.23, 0.068, 0.037, -0.02, 9.705, -0.092, -0.223, -0.004, -0.009, -0.043, 9.635, 0.154, 0.048, 0.057, 0.042, -0.019, 9.708, -0.083, -0.179, -0.022, -0.012, -0.041, 9.634, 0.176, 0.028, 0.055, 0.044, -0.021, 9.723, -0.101, -0.168, -0.034, -0.004, -0.04, 9.731, 0.178, 0.022, 0.031, 0.046, -0.022, 9.693, -0.074, -0.312, -0.018, 0.005, -0.045, 9.654, 0.16, 0.072, 0.043, 0.041, -0.018, 9.694, -0.127, -0.074, -0.015, 0.002, -0.046]","[True, False, False, False]"
115,"[9.634, 0.121, -0.032, -0.091, 0.044, -0.03, 9.663, -0.098, -0.134, -0.141, 0.021, -0.047, 9.482, 0.148, 0.07, -0.121, 0.05, -0.019, 9.995, -0.236, 0.059, -0.19, -0.012, -0.041, 9.591, 0.139, -0.117, -0.185, 0.05, -0.025, 9.63, -0.135, -0.153, -0.264, -0.022, 0.015, 9.6, 0.117, 0.055, -0.228, 0.052, -0.024, 9.843, -0.051, -0.27, -0.191, -0.044, -0.028, 9.702, 0.26, 0.296, -0.258, 0.048, -0.008, 9.795, -0.031, -0.587, -0.225, -0.038, -0.021]","[False, False, False, False]"
116,"[9.642, 0.098, 0.028, -0.075, 0.037, -0.022, 9.745, -0.051, 0.075, -0.108, 0.001, -0.059, 9.646, 0.011, -0.287, -0.155, 0.046, -0.014, 9.775, -0.044, -0.088, -0.162, 0.008, -0.059, 9.749, 0.183, 0.103, -0.201, 0.051, -0.013, 9.755, -0.031, -0.189, -0.188, 0.016, -0.04, 9.474, 0.298, 0.227, -0.206, 0.044, -0.023, 9.581, -0.001, -0.376, -0.172, 0.008, -0.04, 9.711, 0.402, 0.41, -0.16, 0.04, -0.024, 9.563, -0.02, -0.534, -0.121, 0.025, -0.052]","[False, False, False, False]"
117,"[9.536, 0.02, -0.19, -0.156, 0.038, -0.019, 9.754, -0.205, 0.154, -0.174, -0.018, -0.044, 9.532, 0.01, -0.016, -0.248, 0.04, -0.02, 9.808, -0.171, -0.041, -0.236, -0.035, -0.032, 9.741, -0.015, -0.218, -0.312, 0.042, -0.009, 9.732, -0.148, 0.144, -0.294, -0.02, -0.022, 9.598, 0.133, 0.026, -0.369, 0.036, -0.018, 9.727, -0.017, 0.011, -0.336, -0.029, -0.021, 9.368, 0.098, -0.138, -0.411, 0.034, -0.021, 9.656, -0.195, 0.219, -0.426, -0.015, -0.01]","[False, False, False, False]"
118,"[9.523, 0.002, -0.068, -0.226, 0.031, -0.032, 9.762, -0.208, 0.203, -0.507, -0.097, -0.046, 9.83, -0.043, -0.345, -0.21, 0.04, -0.034, 9.759, -0.126, 0.167, -0.554, -0.139, -0.055, 9.763, -0.011, -0.229, -0.228, 0.025, -0.027, 9.478, -0.168, 0.01, -0.621, -0.04, -0.046, 9.9, 0.329, 0.287, -0.204, 0.033, -0.029, 9.645, 0.207, -0.877, -0.549, 0.002, -0.042, 9.572, 0.661, 0.62, -0.031, 0.034, -0.076, 9.7, 0.036, -0.452, -0.431, 0.012, -0.038]","[False, False, False, False]"
119,"[9.663, 0.727, 0.826, 0.006, 0.041, -0.025, 9.692, 0.145, -0.927, 0.001, -0.01, -0.054, 9.917, 0.071, -0.092, 0.115, 0.047, -0.019, 9.737, -0.044, -0.207, 0.027, -0.007, -0.051, 9.604, 0.206, -0.001, 0.084, 0.047, -0.027, 9.712, -0.064, -0.019, 0.017, -0.005, -0.055, 9.558, 0.29, 0.286, 0.088, 0.047, -0.022, 9.745, -0.039, -0.215, 0.027, -0.006, -0.051, 9.772, 0.158, 0.16, 0.103, 0.057, -0.02, 9.754, -0.03, -0.175, 0.022, -0.007, -0.049]","[False, False, False, False]"
120,"[9.852, 0.367, 0.205, 0.067, 0.038, -0.02, 9.644, -0.002, -0.286, 0.02, -0.002, -0.048, 9.748, 0.09, 0.056, 0.065, 0.046, -0.025, 9.521, -0.197, 0.577, 0.03, -0.007, -0.044, 9.576, 0.26, 0.136, 0.065, 0.046, -0.027, 9.72, -0.099, -0.057, 0.026, -0.004, -0.05, 9.638, 0.175, 0.176, 0.081, 0.039, -0.026, 9.699, -0.002, -0.199, 0.014, -0.009, -0.047, 9.619, 0.093, 0.014, 0.06, 0.046, -0.022, 9.724, -0.04, -0.305, 0.013, -0.009, -0.044]","[False, False, False, False]"
121,"[9.079, -0.003, -0.129, 0.059, 0.031, -0.011, 9.731, -0.145, 0.098, -0.107, -0.003, -0.04, 9.633, 0.041, -0.087, -0.09, 0.063, -0.03, 9.765, -0.023, -0.254, -0.085, -0.005, -0.051, 9.718, 0.307, 0.121, -0.064, 0.043, -0.027, 9.769, 0.023, -0.288, -0.026, -0.007, -0.05, 9.666, 0.234, 0.163, 0.009, 0.039, -0.022, 9.671, -0.026, -0.188, -0.004, -0.005, -0.05, 9.601, 0.209, 0.121, 0.026, 0.041, -0.029, 9.704, -0.035, -0.064, -0.014, -0.005, -0.05]","[False, False, False, False]"
122,"[9.648, -0.041, -0.101, -0.199, 0.047, -0.031, 9.907, -0.162, -0.046, -0.253, 0.008, -0.057, 9.705, 0.147, 0.348, -0.065, 0.047, -0.028, 9.737, 0.001, -0.484, -0.182, -0.022, -0.047, 9.647, 0.16, 0.352, 0.039, 0.029, -0.029, 9.679, -0.129, -0.02, -0.17, -0.025, -0.041, 9.611, -0.116, -0.225, 0.043, 0.036, -0.022, 9.742, -0.149, 0.117, -0.216, -0.042, -0.048, 9.562, 0.127, 0.047, 0.024, 0.028, -0.016, 9.647, 0.041, -0.417, -0.234, -0.044, -0.042]","[False, False, False, False]"
123,"[9.546, 0.058, -0.102, 0.06, 0.057, -0.032, 9.675, -0.149, -0.106, -0.137, 0.011, -0.049, 9.697, 0.067, -0.089, 0.052, 0.056, -0.023, 9.621, -0.086, -0.167, -0.159, 0.003, -0.043, 9.654, 0.169, 0.18, 0.065, 0.053, -0.029, 9.753, -0.05, -0.214, -0.159, -0.009, -0.043, 9.746, 0.12, -0.135, 0.092, 0.038, -0.024, 9.773, -0.083, 0.019, -0.173, -0.012, -0.041, 9.678, 0.151, 0.01, 0.063, 0.038, -0.024, 9.692, -0.02, -0.103, -0.187, -0.018, -0.039]","[False, False, False, False]"
124,"[9.835, 0.175, 0.007, 0.034, 0.046, -0.026, 9.766, -0.096, -0.145, -0.242, -0.011, -0.042, 9.559, 0.132, -0.041, 0.044, 0.054, -0.032, 9.831, -0.16, 0.092, -0.242, 0.001, -0.046, 9.673, 0.208, 0.1, 0.048, 0.045, -0.04, 9.745, -0.05, -0.267, -0.26, -0.01, -0.044, 9.75, 0.248, 0.166, 0.069, 0.063, -0.029, 9.751, -0.11, -0.144, -0.252, 0.001, -0.042, 9.532, 0.11, -0.063, 0.11, 0.047, -0.031, 9.7, -0.03, -0.177, -0.278, -0.002, -0.041]","[False, False, False, False]"
125,"[9.37, 0.202, 0.139, 0.08, 0.047, -0.033, 9.693, 0.004, -0.464, -0.23, -0.006, -0.047, 9.712, 0.226, 0.232, 0.046, 0.044, -0.019, 9.631, 0.029, -0.504, -0.151, 0.006, -0.043, 9.726, 0.23, 0.22, 0.06, 0.054, -0.02, 9.714, -0.002, -0.323, -0.119, 0.009, -0.045, 9.693, 0.171, 0.072, 0.083, 0.051, -0.031, 9.703, -0.048, -0.156, -0.114, 0.006, -0.043, 9.494, 0.169, 0.068, 0.091, 0.038, -0.02, 9.763, -0.064, 0.004, -0.121, 0.003, -0.048]","[False, False, False, False]"
126,"[9.686, 0.004, -0.181, 0.111, 0.055, -0.018, 11.118, -0.751, 1.031, -0.238, 0.0, -0.04, 9.556, 0.045, 0.119, 0.108, 0.035, -0.032, 11.322, 0.803, 1.389, -0.216, 0.003, -0.039, 9.467, 0.297, 0.129, 0.072, 0.043, -0.02, 9.386, 0.878, 0.075, -0.173, -0.003, -0.041, 9.471, 0.202, 0.482, -0.109, -0.05, -0.033, 10.201, -0.413, 0.252, -0.106, -0.002, -0.044, 9.949, 0.06, 0.33, -0.033, -0.016, -0.03, 10.25, 2.476, 1.831, -0.038, -0.007, -0.045]","[False, False, False, False]"
127,"[9.523, 0.196, 0.52, -0.071, 0.026, -0.028, 10.649, -1.02, -0.514, -0.078, -0.008, -0.047, 9.718, 0.046, 0.55, 0.016, 0.034, -0.028, 9.676, 0.063, -0.345, 0.019, 0.001, -0.05, 9.451, 0.169, 0.107, 0.079, 0.042, -0.021, 9.709, -0.038, -0.118, 0.038, 0.001, -0.051, 9.677, 0.077, 0.086, 0.076, 0.042, -0.022, 9.678, -0.066, -0.032, 0.032, -0.003, -0.05, 9.698, 0.096, -0.005, 0.076, 0.036, -0.027, 9.765, -0.102, -0.096, 0.023, -0.006, -0.05]","[True, False, False, False]"
128,"[9.548, 0.186, 0.1, 0.071, 0.038, -0.024, 9.775, 0.095, -0.189, 0.033, -0.007, -0.049, 9.631, 0.04, -0.078, 0.079, 0.048, -0.011, 9.696, -0.008, 0.02, 0.028, -0.001, -0.05, 9.562, 0.139, 0.111, 0.08, 0.041, -0.017, 9.609, -0.083, 0.057, 0.027, 0.001, -0.047, 9.642, 0.156, 0.13, 0.073, 0.032, -0.023, 9.687, -0.1, -0.005, 0.023, -0.007, -0.053, 9.621, 0.267, 0.241, 0.078, 0.041, -0.018, 9.682, -0.015, -0.083, 0.026, -0.008, -0.048]","[False, False, False, False]"
129,"[9.724, 0.117, 0.066, 0.075, 0.001, -0.02, 9.752, -0.008, -0.241, 0.018, -0.005, -0.05, 9.546, 0.1, 0.013, 0.08, 0.042, -0.018, 9.997, 0.095, 0.134, 0.023, -0.012, -0.049, 9.588, 0.045, -0.106, 0.074, 0.076, -0.022, 9.748, -0.125, -0.133, 0.02, -0.008, -0.051, 9.657, 0.054, 0.118, 0.072, 0.036, -0.025, 9.786, -0.069, -0.166, 0.019, -0.004, -0.049, 9.697, 0.149, 0.09, 0.075, 0.039, -0.024, 9.712, -0.077, -0.109, 0.019, -0.009, -0.046]","[True, False, False, False]"
130,"[9.595, 0.211, 0.09, 0.077, 0.039, -0.02, 9.683, -0.031, -0.148, 0.025, -0.006, -0.046, 9.55, 0.17, 0.064, 0.077, 0.041, -0.013, 9.469, 0.045, -0.327, 0.045, -0.001, -0.046, 9.717, 0.27, 0.487, 0.145, 0.021, -0.022, 9.486, 0.015, -0.281, 0.17, -0.002, -0.049, 9.619, -0.023, -0.173, 0.184, 0.021, -0.015, 9.841, -0.053, -0.129, 0.186, -0.005, -0.048, 9.628, 0.164, 0.27, 0.218, 0.007, -0.021, 9.765, -0.038, -0.205, 0.224, -0.006, -0.051]","[False, False, False, False]"
131,"[9.592, 0.386, 1.034, 0.519, 0.261, -0.01, 9.764, -0.144, 0.053, 0.684, 0.016, -0.071, 9.82, 0.032, -0.385, 0.636, 0.158, -0.027, 9.796, -0.318, 0.548, 0.575, -0.002, -0.064, 9.695, -0.22, -1.445, 0.486, 0.052, -0.033, 9.719, -0.561, 1.022, 0.289, -0.007, -0.047, 9.701, -0.078, -0.857, 0.157, 0.031, -0.024, 9.713, -0.218, 0.264, 0.051, -0.005, -0.045, 9.559, 0.187, 0.236, 0.056, 0.024, -0.023, 9.64, 0.128, -0.67, 0.039, -0.006, -0.038]","[True, False, False, False]"
