,features,labels
44,"[9.683, 0.205, 0.014, 0.063, 0.036, -0.03, 9.674, -0.328, 0.232, 0.018, -0.008, -0.037, 9.671, 0.18, 0.022, 0.064, 0.033, -0.027, 9.687, -0.333, 0.402, 0.017, -0.007, -0.037, 9.652, 0.147, 0.121, 0.068, 0.034, -0.031, 9.689, -0.369, 0.132, 0.017, -0.008, -0.038, 9.735, 0.181, 0.071, 0.066, 0.033, -0.025, 9.651, -0.301, 0.332, 0.017, -0.01, -0.038, 9.637, 0.176, 0.063, 0.068, 0.033, -0.032, 9.656, -0.367, 0.444, 0.016, -0.008, -0.039]","[None, None, None, None]"
45,"[9.643, 0.194, 0.075, 0.069, 0.029, -0.033, 9.647, -0.378, 0.266, 0.021, -0.009, -0.035, 9.623, 0.201, 0.112, 0.058, 0.032, -0.032, 9.674, -0.334, 0.366, 0.015, -0.005, -0.037, 9.677, 0.22, 0.026, 0.066, 0.035, -0.03, 9.651, -0.293, 0.369, 0.013, -0.01, -0.034, 9.62, 0.199, 0.064, 0.071, 0.033, -0.031, 9.677, -0.307, 0.261, 0.022, -0.009, -0.036, 9.524, 0.187, 0.081, 0.068, 0.034, -0.029, 9.633, -0.379, 0.368, 0.019, -0.009, -0.04]","[None, None, None, None]"
46,"[9.631, 0.225, 0.111, 0.064, 0.035, -0.032, 9.683, -0.324, 0.267, 0.018, -0.011, -0.04, 9.681, 0.19, 0.023, 0.069, 0.032, -0.028, 9.705, -0.36, 0.316, 0.016, -0.008, -0.036, 9.745, 0.229, -0.023, 0.061, 0.032, -0.027, 9.679, -0.33, 0.346, 0.019, -0.007, -0.038, 9.657, 0.211, -0.004, 0.067, 0.036, -0.028, 9.718, -0.327, 0.248, 0.015, -0.008, -0.036, 9.686, 0.188, 0.013, 0.065, 0.033, -0.028, 9.595, -0.35, 0.356, 0.014, -0.006, -0.04]","[None, None, None, None]"
47,"[9.612, 0.199, -0.016, 0.064, 0.036, -0.029, 9.659, -0.299, 0.325, 0.018, -0.013, -0.038, 9.636, 0.171, -0.111, 0.063, 0.028, -0.025, 9.649, -0.357, 0.322, 0.02, -0.01, -0.036, 9.698, 0.167, 0.135, 0.066, 0.032, -0.034, 9.639, -0.364, 0.333, 0.017, -0.008, -0.037, 9.639, 0.243, 0.081, 0.064, 0.033, -0.033, 9.5, -0.261, 0.401, 0.018, -0.006, -0.038, 9.643, 0.209, 0.001, 0.064, 0.033, -0.033, 9.745, -0.368, 0.328, 0.017, -0.009, -0.038]","[None, None, None, None]"
48,"[9.675, 0.237, 0.13, 0.069, 0.032, -0.025, 9.669, -0.336, 0.273, 0.017, -0.007, -0.039, 9.694, 0.175, 0.002, 0.067, 0.032, -0.027, 9.711, -0.363, 0.303, 0.014, -0.007, -0.035, 9.638, 0.231, 0.123, 0.066, 0.034, -0.031, 9.719, -0.316, 0.445, 0.017, -0.008, -0.036, 9.703, 0.228, 0.014, 0.07, 0.032, -0.031, 9.715, -0.31, 0.377, 0.014, -0.007, -0.035, 9.647, 0.219, 0.102, 0.065, 0.03, -0.028, 9.701, -0.315, 0.32, 0.02, -0.01, -0.04]","[None, None, None, None]"
49,"[9.644, 0.229, 0.07, 0.065, 0.032, -0.029, 9.681, -0.383, 0.291, 0.016, -0.009, -0.035, 9.667, 0.217, 0.048, 0.067, 0.035, -0.029, 9.674, -0.349, 0.28, 0.019, -0.008, -0.038, 9.636, 0.181, 0.039, 0.066, 0.036, -0.03, 9.701, -0.321, 0.309, 0.011, -0.007, -0.04, 9.644, 0.239, 0.034, 0.066, 0.034, -0.03, 9.728, -0.367, 0.294, 0.019, -0.006, -0.038, 9.617, 0.154, 0.138, 0.068, 0.034, -0.031, 9.589, -0.355, 0.232, 0.016, -0.006, -0.037]","[None, None, None, None]"
50,"[9.706, 0.192, 0.071, 0.066, 0.038, -0.03, 9.715, -0.357, 0.27, 0.017, -0.006, -0.037, 9.638, 0.209, 0.118, 0.066, 0.031, -0.029, 9.677, -0.371, 0.275, 0.015, -0.009, -0.038, 9.688, 0.211, 0.014, 0.065, 0.035, -0.031, 9.642, -0.313, 0.344, 0.014, -0.009, -0.036, 9.638, 0.214, 0.057, 0.068, 0.031, -0.032, 9.709, -0.364, 0.377, 0.017, -0.008, -0.037, 9.678, 0.172, -0.022, 0.068, 0.033, -0.027, 9.699, -0.346, 0.287, 0.017, -0.009, -0.038]","[None, None, None, None]"
51,"[9.705, 0.187, -0.002, 0.066, 0.028, -0.026, 9.572, -0.301, 0.351, 0.015, -0.006, -0.036, 9.65, 0.252, 0.048, 0.069, 0.033, -0.031, 9.653, -0.315, 0.291, 0.02, -0.008, -0.038, 9.608, 0.205, -0.073, 0.067, 0.034, -0.026, 9.76, -0.328, 0.293, 0.016, -0.005, -0.035, 9.702, 0.215, 0.002, 0.066, 0.034, -0.029, 9.652, -0.407, 0.229, 0.015, -0.01, -0.039, 9.677, 0.21, -0.001, 0.063, 0.038, -0.032, 9.657, -0.341, 0.354, 0.019, -0.004, -0.038]","[None, None, None, None]"
52,"[9.623, 0.194, 0.107, 0.064, 0.034, -0.028, 9.682, -0.339, 0.33, 0.014, -0.009, -0.038, 9.599, 0.226, 0.02, 0.067, 0.033, -0.026, 9.626, -0.363, 0.434, 0.02, -0.008, -0.04, 9.581, 0.246, 0.06, 0.068, 0.034, -0.031, 9.593, -0.317, 0.327, 0.018, -0.009, -0.039, 9.672, 0.207, -0.014, 0.063, 0.034, -0.03, 9.733, -0.331, 0.257, 0.019, -0.009, -0.036, 9.653, 0.2, 0.095, 0.072, 0.035, -0.026, 9.594, -0.357, 0.407, 0.018, -0.009, -0.038]","[None, None, None, None]"
53,"[9.614, 0.217, 0.007, 0.065, 0.034, -0.028, 9.642, -0.373, 0.358, 0.017, -0.011, -0.037, 9.668, 0.181, -0.006, 0.066, 0.031, -0.03, 9.702, -0.323, 0.251, 0.019, -0.007, -0.037, 9.667, 0.205, 0.01, 0.068, 0.034, -0.033, 9.7, -0.339, 0.281, 0.016, -0.007, -0.036, 9.705, 0.202, 0.086, 0.062, 0.035, -0.028, 9.713, -0.304, 0.348, 0.02, -0.005, -0.038, 9.647, 0.195, 0.115, 0.067, 0.033, -0.027, 9.66, -0.331, 0.385, 0.019, -0.008, -0.035]","[None, None, None, None]"
54,"[9.683, 0.197, 0.032, 0.064, 0.036, -0.028, 9.72, -0.356, 0.313, 0.015, -0.007, -0.038, 9.654, 0.21, 0.052, 0.067, 0.037, -0.028, 9.616, -0.328, 0.358, 0.016, -0.005, -0.038, 9.753, 0.22, 0.014, 0.067, 0.035, -0.032, 9.673, -0.339, 0.243, 0.016, -0.009, -0.04, 9.712, 0.211, 0.066, 0.066, 0.036, -0.029, 9.69, -0.374, 0.303, 0.018, -0.009, -0.038, 9.66, 0.235, 0.057, 0.068, 0.033, -0.026, 9.665, -0.331, 0.372, 0.019, -0.007, -0.037]","[None, None, None, None]"
55,"[9.635, 0.188, 0.13, 0.069, 0.035, -0.034, 9.693, -0.319, 0.3, 0.015, -0.009, -0.036, 9.61, 0.227, 0.067, 0.07, 0.032, -0.033, 9.638, -0.337, 0.328, 0.018, -0.005, -0.039, 9.571, 0.195, -0.02, 0.064, 0.033, -0.035, 9.689, -0.357, 0.306, 0.018, -0.006, -0.039, 9.592, 0.189, 0.142, 0.065, 0.036, -0.027, 9.677, -0.346, 0.333, 0.018, -0.01, -0.037, 9.66, 0.194, 0.076, 0.066, 0.031, -0.031, 9.639, -0.344, 0.283, 0.017, -0.005, -0.033]","[None, None, None, None]"
56,"[9.633, 0.229, -0.042, 0.064, 0.033, -0.031, 9.656, -0.367, 0.254, 0.017, -0.008, -0.039, 9.643, 0.196, 0.144, 0.069, 0.035, -0.028, 9.762, -0.348, 0.369, 0.017, -0.008, -0.038, 9.581, 0.228, -0.009, 0.063, 0.034, -0.026, 9.632, -0.327, 0.335, 0.018, -0.009, -0.036, 9.573, 0.208, 0.025, 0.069, 0.034, -0.032, 9.637, -0.27, 0.332, 0.015, -0.007, -0.035, 9.651, 0.228, 0.014, 0.068, 0.032, -0.03, 9.705, -0.345, 0.412, 0.015, -0.01, -0.036]","[None, None, None, None]"
57,"[9.653, 0.216, 0.062, 0.067, 0.031, -0.031, 9.672, -0.372, 0.337, 0.016, -0.01, -0.036, 9.696, 0.217, 0.037, 0.071, 0.035, -0.033, 9.738, -0.363, 0.283, 0.015, -0.008, -0.04, 9.723, 0.22, 0.016, 0.063, 0.033, -0.029, 9.735, -0.371, 0.307, 0.014, -0.009, -0.039, 9.67, 0.169, 0.072, 0.068, 0.035, -0.032, 9.714, -0.343, 0.378, 0.016, -0.01, -0.036, 9.635, 0.215, 0.05, 0.064, 0.032, -0.031, 9.632, -0.319, 0.371, 0.013, -0.009, -0.038]","[None, None, None, None]"
58,"[9.681, 0.224, 0.035, 0.066, 0.033, -0.027, 9.62, -0.346, 0.353, 0.013, -0.008, -0.037, 9.672, 0.196, 0.014, 0.067, 0.036, -0.033, 9.65, -0.36, 0.326, 0.015, -0.009, -0.038, 9.645, 0.203, -0.007, 0.067, 0.034, -0.028, 9.6, -0.357, 0.279, 0.017, -0.009, -0.04, 9.592, 0.214, 0.045, 0.068, 0.034, -0.03, 9.666, -0.354, 0.287, 0.012, -0.009, -0.036, 9.595, 0.201, 0.105, 0.067, 0.036, -0.032, 9.676, -0.342, 0.31, 0.015, -0.011, -0.035]","[None, None, None, None]"
59,"[9.628, 0.197, 0.078, 0.069, 0.037, -0.032, 9.698, -0.318, 0.252, 0.014, -0.007, -0.036, 9.779, 0.217, 0.016, 0.062, 0.033, -0.032, 9.564, -0.309, 0.274, 0.016, -0.009, -0.04, 9.625, 0.191, 0.053, 0.065, 0.036, -0.029, 9.73, -0.35, 0.348, 0.013, -0.009, -0.038, 9.614, 0.185, 0.02, 0.072, 0.032, -0.027, 9.638, -0.313, 0.398, 0.02, -0.007, -0.036, 9.61, 0.215, 0.025, 0.072, 0.033, -0.026, 9.692, -0.333, 0.26, 0.014, -0.006, -0.038]","[None, None, None, None]"
60,"[9.601, 0.203, 0.09, 0.068, 0.03, -0.032, 9.675, -0.369, 0.279, 0.017, -0.01, -0.035, 9.653, 0.175, 0.019, 0.065, 0.032, -0.03, 9.625, -0.331, 0.343, 0.018, -0.01, -0.038, 9.703, 0.228, 0.04, 0.062, 0.033, -0.027, 9.759, -0.356, 0.311, 0.013, -0.012, -0.039, 9.666, 0.175, 0.006, 0.065, 0.034, -0.027, 9.69, -0.346, 0.348, 0.017, -0.009, -0.037, 9.63, 0.175, 0.059, 0.065, 0.035, -0.028, 9.665, -0.309, 0.287, 0.016, -0.008, -0.037]","[None, None, None, None]"
61,"[9.666, 0.203, 0.006, 0.067, 0.034, -0.03, 9.647, -0.373, 0.216, 0.016, -0.012, -0.036, 9.63, 0.178, 0.145, 0.066, 0.033, -0.03, 9.629, -0.321, 0.453, 0.017, -0.008, -0.038, 9.799, 0.201, -0.02, 0.072, 0.032, -0.031, 9.635, -0.327, 0.288, 0.016, -0.008, -0.036, 9.651, 0.223, 0.129, 0.063, 0.035, -0.028, 9.627, -0.353, 0.388, 0.016, -0.01, -0.039, 9.636, 0.212, 0.138, 0.069, 0.034, -0.028, 9.788, -0.34, 0.32, 0.015, -0.009, -0.037]","[None, None, None, None]"
62,"[9.626, 0.203, 0.121, 0.066, 0.037, -0.031, 9.604, -0.328, 0.321, 0.014, -0.009, -0.038, 9.636, 0.241, 0.081, 0.065, 0.035, -0.031, 9.653, -0.315, 0.313, 0.017, -0.008, -0.04, 9.621, 0.224, 0.08, 0.065, 0.035, -0.029, 9.647, -0.301, 0.345, 0.018, -0.009, -0.038, 9.638, 0.154, -0.007, 0.066, 0.03, -0.028, 9.727, -0.329, 0.36, 0.015, -0.006, -0.035, 9.623, 0.194, -0.007, 0.07, 0.032, -0.034, 9.687, -0.346, 0.344, 0.015, -0.007, -0.038]","[None, None, None, None]"
63,"[9.648, 0.162, -0.02, 0.064, 0.036, -0.028, 9.657, -0.333, 0.353, 0.015, -0.009, -0.04, 9.543, 0.191, 0.085, 0.061, 0.037, -0.029, 9.625, -0.318, 0.331, 0.018, -0.009, -0.04, 9.634, 0.211, 0.074, 0.069, 0.037, -0.033, 9.58, -0.349, 0.407, 0.02, -0.01, -0.034, 9.602, 0.148, 0.068, 0.068, 0.033, -0.028, 9.651, -0.361, 0.334, 0.018, -0.005, -0.04, 9.622, 0.233, 0.098, 0.065, 0.034, -0.027, 9.701, -0.363, 0.316, 0.015, -0.008, -0.002]","[None, None, None, None]"
