,features,labels
88,"[9.785, 0.162, -0.089, 0.368, 0.038, -0.027, 9.537, -0.584, 0.872, 0.34, -0.01, -0.043, 9.449, -0.391, -1.094, 0.353, 0.04, -0.03, 9.915, -0.108, 0.308, 0.244, -0.009, -0.053, 10.053, 0.544, -0.102, 0.288, 0.043, -0.022, 9.846, 0.187, 0.358, 0.34, -0.004, -0.063, 10.184, 0.272, 0.14, 0.4, 0.042, -0.03, 10.234, -0.739, 1.231, 0.417, -0.023, -0.058, 9.787, -0.397, 0.142, 0.37, 0.031, -0.011, 9.881, -0.192, -0.202, 0.351, -0.004, -0.051]","[True, False, False, False]"
89,"[9.749, 0.29, -0.301, 0.418, 0.041, -0.033, 9.876, 0.434, -0.058, 0.417, -0.01, -0.058, 9.602, -0.171, -0.543, 0.473, 0.04, -0.034, 9.768, 0.166, -0.188, 0.445, -0.007, -0.052, 9.64, -0.13, -0.554, 0.499, 0.037, -0.031, 9.513, 0.202, -0.221, 0.461, -0.007, -0.049, 9.526, -0.082, -0.36, 0.516, 0.037, -0.03, 9.476, 0.1, 0.059, 0.482, -0.008, -0.048, 9.671, -0.035, -0.075, 0.513, 0.038, -0.027, 9.94, -0.144, -0.022, 0.478, -0.008, -0.053]","[True, True, False, False]"
90,"[9.626, 0.181, -0.066, 0.577, 0.037, -0.034, 9.601, 0.141, -0.041, 0.524, -0.008, -0.048, 9.617, -0.179, -0.184, 0.595, 0.038, -0.034, 9.562, -0.132, -0.082, 0.521, -0.008, -0.054, 9.571, -0.003, -0.126, 0.6, 0.036, -0.029, 9.547, -0.101, -0.115, 0.535, -0.006, -0.05, 9.867, 0.018, -0.205, 0.586, 0.038, -0.029, 9.793, 0.027, 0.108, 0.531, -0.007, -0.051, 9.738, 0.344, 0.735, 0.552, 0.033, -0.029, 9.727, -0.05, 0.338, 0.553, -0.012, -0.051]","[True, False, False, False]"
91,"[9.41, -0.006, 0.03, 0.9, 0.038, -0.038, 9.741, -0.28, 0.072, 0.803, -0.007, -0.058, 9.768, -0.059, -0.303, 0.888, 0.035, -0.033, 9.748, -0.355, 0.045, 0.824, -0.008, -0.057, 9.601, -0.363, -0.604, 0.898, 0.034, -0.034, 9.666, -0.409, 0.458, 0.823, -0.009, -0.057, 9.68, -0.559, -0.136, 0.821, 0.035, -0.032, 9.596, -0.339, 0.305, 0.738, -0.008, -0.05, 9.498, -0.147, 0.01, 0.793, 0.037, -0.031, 9.971, -0.436, 0.067, 0.699, -0.007, -0.05]","[True, False, False, False]"
92,"[9.715, -0.206, -0.132, 0.48, 0.04, -0.031, 9.661, -0.537, 0.474, 0.418, -0.002, -0.046, 9.53, -0.126, -0.239, 0.458, 0.035, -0.03, 9.747, 0.171, 0.012, 0.387, -0.004, -0.045, 9.444, 0.022, 0.489, 0.444, 0.036, -0.028, 9.689, 0.167, 0.321, 0.343, -0.007, -0.048, 9.468, -0.185, 0.713, 0.319, 0.042, -0.028, 9.813, -0.251, 0.746, 0.25, -0.008, -0.052, 9.774, -0.164, 0.178, 0.279, 0.036, -0.026, 9.729, -0.431, 0.456, 0.189, -0.011, -0.048]","[True, False, False, False]"
93,"[8.133, 2.822, -5.381, -0.401, 0.051, 0.065, 11.797, 3.674, -2.061, 0.135, -0.004, -0.079, 11.141, -1.602, -1.059, 0.116, 0.086, -0.006, 9.562, 0.427, -0.458, 0.095, 0.005, -0.055, 10.43, -0.471, -0.16, 0.203, 0.033, -0.031, 9.896, 0.559, -0.096, 0.194, 0.002, -0.065, 8.73, -0.252, -0.083, 0.206, 0.033, -0.028, 9.57, 0.231, 0.249, 0.195, -0.011, -0.056, 9.537, -0.33, 0.056, 0.207, 0.043, -0.022, 9.368, 0.126, 0.531, 0.19, -0.006, -0.052]","[True, False, False, False]"
94,"[9.51, -0.639, 0.201, 0.111, 0.036, -0.026, 9.518, 0.088, 0.569, 0.068, -0.008, -0.046, 9.459, -0.627, -0.36, 0.097, 0.039, -0.023, 9.302, -0.229, 1.209, 0.064, -0.015, -0.048, 10.116, -1.705, -0.241, -0.007, 0.037, -0.03, 9.55, 0.391, 0.613, 0.01, -0.006, -0.046, 9.476, -0.446, 0.319, 0.007, 0.037, -0.025, 9.815, -0.203, 0.915, -0.037, -0.006, -0.035, 9.729, -0.15, 0.37, -0.019, 0.037, -0.025, 10.092, -0.337, 0.597, -0.067, -0.01, -0.047]","[True, False, False, False]"
95,"[9.518, -0.36, -0.463, -0.016, 0.037, -0.022, 9.424, -0.335, -0.057, -0.126, -0.039, -0.04, 9.678, -0.156, -0.666, -0.08, 0.038, -0.017, 9.544, -0.409, -0.327, -0.192, -0.004, -0.046, 9.699, 0.482, -0.312, -0.156, 0.042, -0.017, 9.588, -0.632, -0.438, -0.223, -0.004, -0.043, 9.624, 0.919, -0.044, -0.147, 0.04, -0.022, 9.701, -0.414, -0.2, -0.213, -0.003, -0.042, 9.729, 0.824, 0.1, -0.13, 0.038, -0.021, 9.745, -0.209, -0.138, -0.177, -0.008, -0.048]","[True, False, False, False]"
96,"[9.343, 0.063, 0.176, 0.005, 0.037, -0.031, 9.704, -0.06, 0.133, -0.049, -0.007, -0.037, 9.371, -0.268, -0.645, -0.02, 0.038, -0.029, 9.429, -0.138, -0.199, -0.141, -0.005, -0.039, 9.468, -0.16, -0.692, -0.074, 0.034, -0.024, 9.488, -0.148, 0.211, -0.178, -0.003, -0.038, 9.879, -0.427, -0.528, -0.121, 0.038, -0.021, 9.572, -0.099, 0.3, -0.197, -0.005, -0.046, 9.821, -0.278, -0.485, -0.133, 0.036, -0.021, 9.952, -0.729, 0.234, -0.231, -0.005, -0.044]","[True, False, False, False]"
97,"[9.558, 0.292, -0.851, -0.352, 0.034, -0.017, 9.316, -0.706, 0.205, -0.388, -0.009, -0.046, 9.7, -0.608, -0.27, -0.427, 0.043, -0.027, 9.596, -0.231, -0.467, -0.497, -0.002, -0.033, 9.698, -0.258, -0.501, -0.481, 0.039, -0.019, 9.681, -0.708, 0.546, -0.536, -0.005, -0.037, 9.619, 0.115, -0.45, -0.514, 0.042, -0.024, 9.788, -0.504, 0.009, -0.584, -0.003, -0.038, 9.592, 0.631, -0.141, -0.541, 0.042, -0.016, 9.715, -0.529, -0.471, -0.589, -0.008, -0.039]","[True, False, False, False]"
98,"[9.109, 0.719, 0.097, -0.49, 0.042, -0.018, 9.617, -0.284, -0.023, -0.524, -0.007, -0.042, 9.494, 0.324, -0.117, -0.482, 0.039, -0.007, 9.377, -0.258, 0.219, -0.541, -0.006, -0.034, 9.662, 0.376, 0.104, -0.503, 0.041, -0.019, 9.728, -0.323, 0.011, -0.593, -0.007, -0.037, 9.536, 0.288, 0.288, -0.555, 0.037, -0.022, 9.872, -0.254, -0.251, -0.631, -0.006, -0.045, 9.385, 0.645, 0.288, -0.601, 0.041, -0.017, 9.364, -0.426, 0.031, -0.665, -0.0, -0.033]","[True, False, False, False]"
99,"[9.866, -0.05, -0.644, -0.562, 0.04, -0.014, 9.846, 0.069, -0.542, -0.625, -0.006, -0.033, 9.736, -0.181, -0.528, -0.536, 0.04, -0.015, 9.69, -0.22, -0.325, -0.591, -0.003, -0.037, 9.636, -0.131, -0.474, -0.529, 0.042, -0.023, 9.508, -0.103, -0.324, -0.589, -0.004, -0.036, 9.483, 0.007, -0.285, -0.531, 0.039, -0.017, 10.132, -0.06, -0.308, -0.567, -0.008, -0.041, 9.84, 0.335, -0.185, -0.478, 0.041, -0.018, 9.832, 0.001, -0.069, -0.504, -0.001, -0.044]","[False, False, False, False]"
