,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.23433099, -0.97209713, -0.01077737, -0.11639459],
       [ 0.97107064, -0.23457869,  0.04466158,  0.27296469],
       [-0.04594353,  0.        ,  0.99894404,  0.08503614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67091247, -0.7414528 ,  0.0111447 , -0.12484355],
       [ 0.74135052,  0.67100503,  0.01231477,  0.34410858],
       [-0.01660897, -0.        ,  0.99986206,  0.08259117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67091247, -0.7414528 ,  0.0111447 , -0.12484355],
       [ 0.74135052,  0.67100503,  0.01231477,  0.34410858],
       [-0.01660897, -0.        ,  0.99986206,  0.08259117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35276596, -0.93571071,  0.00127923, -0.05833639],
       [ 0.93570456,  0.35276828,  0.00339314,  0.27945504],
       [-0.00362627,  0.        ,  0.99999343,  0.08561523],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71171558, -0.70243972,  0.00627478, -0.03681499],
       [ 0.70241242, -0.71174324, -0.00619276,  0.32867982],
       [ 0.00881608, -0.        ,  0.99996114,  0.08406765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71171558, -0.70243972,  0.00627478, -0.03681499],
       [ 0.70241242, -0.71174324, -0.00619276,  0.32867982],
       [ 0.00881608, -0.        ,  0.99996114,  0.08406765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.23426866, -0.97211307, -0.01069411, -0.11640017],
       [ 0.9711018 , -0.23451262,  0.04432975,  0.27296874],
       [-0.04560143,  0.        ,  0.99895971,  0.08502347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67087366, -0.74149427,  0.01071336, -0.12484851],
       [ 0.74139974,  0.6709592 ,  0.0118396 ,  0.3441178 ],
       [-0.01596722, -0.        ,  0.99987252,  0.08255276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67087366, -0.74149427,  0.01071336, -0.12484851],
       [ 0.74139974,  0.6709592 ,  0.0118396 ,  0.3441178 ],
       [-0.01596722, -0.        ,  0.99987252,  0.08255276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35257043, -0.93578435,  0.00132313, -0.05833466],
       [ 0.93577776,  0.35257291,  0.00351179,  0.27945666],
       [-0.00375278,  0.        ,  0.99999296,  0.08561806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71214995, -0.70200116,  0.00606711, -0.03680015],
       [ 0.70197569, -0.7121758 , -0.00598043,  0.32867676],
       [ 0.00851912, -0.        ,  0.99996371,  0.08407409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71214995, -0.70200116,  0.00606711, -0.03680015],
       [ 0.70197569, -0.7121758 , -0.00598043,  0.32867676],
       [ 0.00851912, -0.        ,  0.99996371,  0.08407409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.23392461, -0.97219562, -0.01072165, -0.11640481],
       [ 0.97117606, -0.23417019,  0.04451269,  0.27296997],
       [-0.04578573,  0.        ,  0.99895128,  0.0850306 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67109357, -0.74129033,  0.01104829, -0.12484058],
       [ 0.7411899 ,  0.67118451,  0.01220229,  0.34412049],
       [-0.01646088, -0.        ,  0.99986451,  0.08257446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67109357, -0.74129033,  0.01104829, -0.12484058],
       [ 0.7411899 ,  0.67118451,  0.01220229,  0.34412049],
       [-0.01646088, -0.        ,  0.99986451,  0.08257446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35213263, -0.93594905,  0.00141315, -0.05832132],
       [ 0.93594151,  0.35213546,  0.00375605,  0.27946611],
       [-0.00401309,  0.        ,  0.99999195,  0.08562489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71217424, -0.70197682,  0.00603244, -0.03682304],
       [ 0.70195164, -0.71219979, -0.00594585,  0.32866619],
       [ 0.00847015, -0.        ,  0.99996413,  0.08407465],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71217424, -0.70197682,  0.00603244, -0.03682304],
       [ 0.70195164, -0.71219979, -0.00594585,  0.32866619],
       [ 0.00847015, -0.        ,  0.99996413,  0.08407465],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.23666983, -0.97152993, -0.01081574, -0.11639375],
       [ 0.97051702, -0.23691684,  0.04435233,  0.27294449],
       [-0.04565205,  0.        ,  0.9989574 ,  0.08501461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66955419, -0.74267947,  0.01115303, -0.12503688],
       [ 0.74257646,  0.66964707,  0.01236939,  0.34408348],
       [-0.01665508, -0.        ,  0.99986129,  0.08256663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66955419, -0.74267947,  0.01115303, -0.12503688],
       [ 0.74257646,  0.66964707,  0.01236939,  0.34408348],
       [-0.01665508, -0.        ,  0.99986129,  0.08256663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35230585, -0.93588382,  0.00143492, -0.05833562],
       [ 0.93587606,  0.35230877,  0.00381176,  0.27945612],
       [-0.0040729 ,  0.        ,  0.99999171,  0.08562923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71255998, -0.70158524,  0.00603485, -0.03681939],
       [ 0.70156008, -0.71258554, -0.00594169,  0.32866534],
       [ 0.00846895, -0.        ,  0.99996414,  0.08407269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71255998, -0.70158524,  0.00603485, -0.03681939],
       [ 0.70156008, -0.71258554, -0.00594169,  0.32866534],
       [ 0.00846895, -0.        ,  0.99996414,  0.08407269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.23672746, -0.97151536, -0.01086316, -0.11640329],
       [ 0.97049407, -0.23697658,  0.0445349 ,  0.27294232],
       [-0.04584065,  0.        ,  0.99894876,  0.08501883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66937743, -0.74284134,  0.01098136, -0.12506099],
       [ 0.7427414 ,  0.6694675 ,  0.01218492,  0.34407843],
       [-0.01640312, -0.        ,  0.99986546,  0.08255462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66937743, -0.74284134,  0.01098136, -0.12506099],
       [ 0.7427414 ,  0.6694675 ,  0.01218492,  0.34407843],
       [-0.01640312, -0.        ,  0.99986546,  0.08255462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35210393, -0.93595985,  0.0014119 , -0.05833477],
       [ 0.93595232,  0.35210676,  0.00375307,  0.27945762],
       [-0.00400986,  0.        ,  0.99999196,  0.08562882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71275389, -0.70138941,  0.00589731, -0.03682653],
       [ 0.70136541, -0.71277829, -0.00580308,  0.32866688],
       [ 0.00827369, -0.        ,  0.99996577,  0.0840789 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71275389, -0.70138941,  0.00589731, -0.03682653],
       [ 0.70136541, -0.71277829, -0.00580308,  0.32866688],
       [ 0.00827369, -0.        ,  0.99996577,  0.0840789 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.23702572, -0.9714428 , -0.01084886, -0.11639779],
       [ 0.97042682, -0.23727387,  0.04441723,  0.27294145],
       [-0.04572295,  0.        ,  0.99895416,  0.08501619],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66934435, -0.74287113,  0.01098273, -0.12506607],
       [ 0.74277115,  0.66943445,  0.01218754,  0.34407833],
       [-0.01640599, -0.        ,  0.99986541,  0.08255371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66934435, -0.74287113,  0.01098273, -0.12506607],
       [ 0.74277115,  0.66943445,  0.01218754,  0.34407833],
       [-0.01640599, -0.        ,  0.99986541,  0.08255371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3529293 , -0.93564696,  0.00238245, -0.05836248],
       [ 0.93562564,  0.35293734,  0.00631596,  0.2794853 ],
       [-0.00675036,  0.        ,  0.99997722,  0.08573121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71297214, -0.70116841,  0.00579519, -0.03682755],
       [ 0.70114525, -0.7129957 , -0.00569906,  0.32866389],
       [ 0.00812795, -0.        ,  0.99996697,  0.08408153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71297214, -0.70116841,  0.00579519, -0.03682755],
       [ 0.70114525, -0.7129957 , -0.00569906,  0.32866389],
       [ 0.00812795, -0.        ,  0.99996697,  0.08408153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.2367413 , -0.97151181, -0.01087945, -0.11641094],
       [ 0.97048758, -0.23699115,  0.04459877,  0.2729453 ],
       [-0.04590657,  0.        ,  0.99894574,  0.08502131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66935531, -0.7428613 ,  0.01097981, -0.12507037],
       [ 0.74276138,  0.66944536,  0.01218393,  0.34407869],
       [-0.01640136, -0.        ,  0.99986549,  0.08255256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66935531, -0.7428613 ,  0.01097981, -0.12507037],
       [ 0.74276138,  0.66944536,  0.01218393,  0.34407869],
       [-0.01640136, -0.        ,  0.99986549,  0.08255256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35178457, -0.93608032,  0.00112014, -0.05832669],
       [ 0.93607557,  0.35178636,  0.00298062,  0.27946601],
       [-0.00318415,  0.        ,  0.99999493,  0.08559932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71313898, -0.70099726,  0.00596947, -0.03683089],
       [ 0.7009727 , -0.71316397, -0.00586763,  0.32866206],
       [ 0.0083704 , -0.        ,  0.99996497,  0.08406682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71313898, -0.70099726,  0.00596947, -0.03683089],
       [ 0.7009727 , -0.71316397, -0.00586763,  0.32866206],
       [ 0.0083704 , -0.        ,  0.99996497,  0.08406682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.23695233, -0.97146061, -0.01085716, -0.11640463],
       [ 0.97044243, -0.23720094,  0.0444657 ,  0.27293793],
       [-0.04577201,  0.        ,  0.99895191,  0.08502029],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929187, -0.74291843,  0.01098183, -0.12507061],
       [ 0.74281844,  0.66938196,  0.01218827,  0.34407559],
       [-0.01640593, -0.        ,  0.99986541,  0.08255371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929187, -0.74291843,  0.01098183, -0.12507061],
       [ 0.74281844,  0.66938196,  0.01218827,  0.34407559],
       [-0.01640593, -0.        ,  0.99986541,  0.08255371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35156823, -0.93616162,  0.00109678, -0.05832456],
       [ 0.93615706,  0.35156994,  0.00292052,  0.27946027],
       [-0.00311967,  0.        ,  0.99999513,  0.08560188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71350402, -0.70062883,  0.00559073, -0.03682422],
       [ 0.70060732, -0.71352593, -0.00548968,  0.32866571],
       [ 0.00783536, -0.        ,  0.9999693 ,  0.08408984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71350402, -0.70062883,  0.00559073, -0.03682422],
       [ 0.70060732, -0.71352593, -0.00548968,  0.32866571],
       [ 0.00783536, -0.        ,  0.9999693 ,  0.08408984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.23726521, -0.97138408, -0.01087135, -0.11639775],
       [ 0.97036601, -0.23751414,  0.0444616 ,  0.27293408],
       [-0.04577139,  0.        ,  0.99895194,  0.08501928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6693564 , -0.74285884,  0.01107947, -0.1250804 ],
       [ 0.7427571 ,  0.66944809,  0.01229443,  0.34407184],
       [-0.01655016, -0.        ,  0.99986304,  0.0825633 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6693564 , -0.74285884,  0.01107947, -0.1250804 ],
       [ 0.7427571 ,  0.66944809,  0.01229443,  0.34407184],
       [-0.01655016, -0.        ,  0.99986304,  0.0825633 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35171321, -0.93610674,  0.00140979, -0.05833932],
       [ 0.93609922,  0.35171604,  0.00375221,  0.27944786],
       [-0.00400831,  0.        ,  0.99999197,  0.08562679],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7136697 , -0.70045808,  0.00583414, -0.0368316 ],
       [ 0.70043467, -0.71369355, -0.00572595,  0.32865989],
       [ 0.00817458, -0.        ,  0.99996659,  0.08407305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7136697 , -0.70045808,  0.00583414, -0.0368316 ],
       [ 0.70043467, -0.71369355, -0.00572595,  0.32865989],
       [ 0.00817458, -0.        ,  0.99996659,  0.08407305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.23703959, -0.97143923, -0.01086517, -0.11640343],
       [ 0.97042033, -0.23728847,  0.0444811 ,  0.27293743],
       [-0.04578886,  0.        ,  0.99895114,  0.08502167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66924103, -0.74296572,  0.01088052, -0.12507621],
       [ 0.74286755,  0.66932947,  0.01207754,  0.34406979],
       [-0.01625585, -0.        ,  0.99986786,  0.08254994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66924103, -0.74296572,  0.01088052, -0.12507621],
       [ 0.74286755,  0.66932947,  0.01207754,  0.34406979],
       [-0.01625585, -0.        ,  0.99986786,  0.08254994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35218018, -0.93593119,  0.00138908, -0.05835623],
       [ 0.93592391,  0.35218292,  0.00369151,  0.27945893],
       [-0.00394421,  0.        ,  0.99999222,  0.08562435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71386525, -0.70026019,  0.00566321, -0.03683766],
       [ 0.70023815, -0.71388771, -0.00555511,  0.32866147],
       [ 0.00793292, -0.        ,  0.99996853,  0.08408073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71386525, -0.70026019,  0.00566321, -0.03683766],
       [ 0.70023815, -0.71388771, -0.00555511,  0.32866147],
       [ 0.00793292, -0.        ,  0.99996853,  0.08408073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.23702229, -0.9714428 , -0.01092373, -0.11640486],
       [ 0.97041274, -0.23727387,  0.04472375,  0.27294276],
       [-0.04603848,  0.        ,  0.99893967,  0.08503026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6693498 , -0.74286376,  0.01114788, -0.12508421],
       [ 0.74276075,  0.66944263,  0.01237053,  0.3440767 ],
       [-0.01665248, -0.        ,  0.99986134,  0.08256655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6693498 , -0.74286376,  0.01114788, -0.12508421],
       [ 0.74276075,  0.66944263,  0.01237053,  0.3440767 ],
       [-0.01665248, -0.        ,  0.99986134,  0.08256655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3517481 , -0.93609366,  0.00138743, -0.05835099],
       [ 0.93608638,  0.35175084,  0.00369229,  0.27945445],
       [-0.00394436,  0.        ,  0.99999222,  0.08562335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71405733, -0.7000646 ,  0.00562919, -0.03684087],
       [ 0.70004285, -0.71407952, -0.00551871,  0.32866304],
       [ 0.00788315, -0.        ,  0.99996893,  0.08408232],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71405733, -0.7000646 ,  0.00562919, -0.03684087],
       [ 0.70004285, -0.71407952, -0.00551871,  0.32866304],
       [ 0.00788315, -0.        ,  0.99996893,  0.08408232],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.23719099, -0.97140225, -0.01086745, -0.11640262],
       [ 0.97038426, -0.23743982,  0.04446037,  0.27293951],
       [-0.04576926,  0.        ,  0.99895204,  0.08501923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6691902 , -0.74300807,  0.01111242, -0.12507578],
       [ 0.74290565,  0.66928246,  0.01233652,  0.34406937],
       [-0.01660348, -0.        ,  0.99986215,  0.08256299],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6691902 , -0.74300807,  0.01111242, -0.12507578],
       [ 0.74290565,  0.66928246,  0.01233652,  0.34406937],
       [-0.01660348, -0.        ,  0.99986215,  0.08256299],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35160179, -0.93614863,  0.00138703, -0.0583502 ],
       [ 0.93614135,  0.35160452,  0.00369298,  0.27945592],
       [-0.00394486,  0.        ,  0.99999222,  0.08562236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71420287, -0.69991667,  0.0055612 , -0.0368452 ],
       [ 0.69989545, -0.71422452, -0.0054498 ,  0.32866274],
       [ 0.00778635, -0.        ,  0.99996969,  0.08408439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71420287, -0.69991667,  0.0055612 , -0.0368452 ],
       [ 0.69989545, -0.71422452, -0.0054498 ,  0.32866274],
       [ 0.00778635, -0.        ,  0.99996969,  0.08408439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.23681552, -0.97149368, -0.01088337, -0.11641607],
       [ 0.97046937, -0.23706547,  0.04460001,  0.27293987],
       [-0.0459087 ,  0.        ,  0.99894564,  0.08502535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929736, -0.7429135 ,  0.01098037, -0.12508177],
       [ 0.74281355,  0.66938743,  0.01218646,  0.34407177],
       [-0.01640361, -0.        ,  0.99986545,  0.08255563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929736, -0.7429135 ,  0.01098037, -0.12508177],
       [ 0.74281355,  0.66938743,  0.01218646,  0.34407177],
       [-0.01640361, -0.        ,  0.99986545,  0.08255563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35230841, -0.93588111,  0.0023098 , -0.05837465],
       [ 0.93586099,  0.35231599,  0.00613569,  0.27947952],
       [-0.00655606,  0.        ,  0.99997851,  0.08572086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71434789, -0.69976919,  0.00549279, -0.03685456],
       [ 0.69974851, -0.71436901, -0.00538053,  0.32865842],
       [ 0.00768901, -0.        ,  0.99997044,  0.08408549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71434789, -0.69976919,  0.00549279, -0.03685456],
       [ 0.69974851, -0.71436901, -0.00538053,  0.32865842],
       [ 0.00768901, -0.        ,  0.99997044,  0.08408549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.23701118, -0.97144636, -0.01084753, -0.11640215],
       [ 0.97043051, -0.23725928,  0.04441466,  0.27293953],
       [-0.04572014,  0.        ,  0.99895429,  0.08501813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66910513, -0.74308764,  0.01091284, -0.12506844],
       [ 0.74298882,  0.66919412,  0.01211785,  0.34406233],
       [-0.01630744, -0.        ,  0.99986702,  0.08254958],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66910513, -0.74308764,  0.01091284, -0.12506844],
       [ 0.74298882,  0.66919412,  0.01211785,  0.34406233],
       [-0.01630744, -0.        ,  0.99986702,  0.08254958],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3515386 , -0.93617222,  0.00147599, -0.05834999],
       [ 0.93616397,  0.3515417 ,  0.00393063,  0.27944886],
       [-0.00419862,  0.        ,  0.99999119,  0.08562905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71446702, -0.69964756,  0.00549275, -0.0368571 ],
       [ 0.69962689, -0.71448813, -0.00537866,  0.32865665],
       [ 0.00768767, -0.        ,  0.99997045,  0.08408253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71446702, -0.69964756,  0.00549275, -0.0368571 ],
       [ 0.69962689, -0.71448813, -0.00537866,  0.32865665],
       [ 0.00768767, -0.        ,  0.99997045,  0.08408253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.23702641, -0.9714428 , -0.01083389, -0.11640177],
       [ 0.97042963, -0.23727387,  0.04435592,  0.27293739],
       [-0.04565984,  0.        ,  0.99895705,  0.08501778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66924543, -0.74295832,  0.01111259, -0.12507532],
       [ 0.74285592,  0.66933768,  0.01233487,  0.3440682 ],
       [-0.01660237, -0.        ,  0.99986217,  0.08256296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66924543, -0.74295832,  0.01111259, -0.12507532],
       [ 0.74285592,  0.66933768,  0.01233487,  0.3440682 ],
       [-0.01660237, -0.        ,  0.99986217,  0.08256296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35144811, -0.93620623,  0.0014534 , -0.05835027],
       [ 0.93619823,  0.35145112,  0.00387162,  0.27945029],
       [-0.00413543,  0.        ,  0.99999145,  0.08562863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71463628, -0.69947574,  0.00535476, -0.03686336],
       [ 0.6994561 , -0.71465635, -0.00524102,  0.32865577],
       [ 0.00749278, -0.        ,  0.99997193,  0.08409073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71463628, -0.69947574,  0.00535476, -0.03686336],
       [ 0.6994561 , -0.71465635, -0.00524102,  0.32865577],
       [ 0.00749278, -0.        ,  0.99997193,  0.08409073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.23707372, -0.97143144, -0.01081739, -0.11640058],
       [ 0.97042176, -0.23732038,  0.04427918,  0.27293803],
       [-0.04558137,  0.        ,  0.99896063,  0.08501502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66940823, -0.74280911,  0.01128043, -0.12508082],
       [ 0.74270366,  0.66950327,  0.01251555,  0.34407679],
       [-0.01684895, -0.        ,  0.99985805,  0.0825728 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66940823, -0.74280911,  0.01128043, -0.12508082],
       [ 0.74270366,  0.66950327,  0.01251555,  0.34407679],
       [-0.01684895, -0.        ,  0.99985805,  0.0825728 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35119765, -0.93630042,  0.00131808, -0.05834549],
       [ 0.93629382,  0.35120012,  0.00351399,  0.27944892],
       [-0.00375306,  0.        ,  0.99999296,  0.08561707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71478013, -0.69932874,  0.00535546, -0.03686676],
       [ 0.69930912, -0.71480019, -0.00523955,  0.32865747],
       [ 0.00749225, -0.        ,  0.99997193,  0.08408975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71478013, -0.69932874,  0.00535546, -0.03686676],
       [ 0.69930912, -0.71480019, -0.00523955,  0.32865747],
       [ 0.00749225, -0.        ,  0.99997193,  0.08408975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.23711393, -0.97142074, -0.01089626, -0.11640256],
       [ 0.97039667, -0.23736416,  0.04459332,  0.2729381 ],
       [-0.04590526,  0.        ,  0.9989458 ,  0.08502728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66937907, -0.74283889,  0.01104756, -0.12508303],
       [ 0.74273774,  0.66947023,  0.01225829,  0.34407456],
       [-0.01650195, -0.        ,  0.99986383,  0.08256076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66937907, -0.74283889,  0.01104756, -0.12508303],
       [ 0.74273774,  0.66947023,  0.01225829,  0.34407456],
       [-0.01650195, -0.        ,  0.99986383,  0.08256076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35103685, -0.93636055,  0.00142951, -0.05835143],
       [ 0.93635279,  0.35103976,  0.00381305,  0.27944618],
       [-0.00407221,  0.        ,  0.99999171,  0.08562622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71482798, -0.69927956,  0.00539059, -0.03688156],
       [ 0.69925968, -0.7148483 , -0.00527319,  0.32865238],
       [ 0.00754089, -0.        ,  0.99997157,  0.0840872 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71482798, -0.69927956,  0.00539059, -0.03688156],
       [ 0.69925968, -0.7148483 , -0.00527319,  0.32865238],
       [ 0.00754089, -0.        ,  0.99997157,  0.0840872 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.23736924, -0.97135876, -0.01086294, -0.11639614],
       [ 0.97034318, -0.23761767,  0.04440666,  0.27293641],
       [-0.04571603,  0.        ,  0.99895448,  0.08502104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929459, -0.7429135 ,  0.01114771, -0.12508368],
       [ 0.74281048,  0.66938743,  0.01237218,  0.34407487],
       [-0.0166536 , -0.        ,  0.99986132,  0.08256858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66929459, -0.7429135 ,  0.01114771, -0.12508368],
       [ 0.74281048,  0.66938743,  0.01237218,  0.34407487],
       [-0.0166536 , -0.        ,  0.99986132,  0.08256858],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35097447, -0.93638407,  0.00133968, -0.05835524],
       [ 0.93637725,  0.35097703,  0.00357419,  0.27944507],
       [-0.00381701,  0.        ,  0.99999272,  0.0856185 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71494825, -0.69915577,  0.00549641, -0.03689504],
       [ 0.69913511, -0.71496937, -0.00537484,  0.32865167],
       [ 0.00768762, -0.        ,  0.99997045,  0.08408153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71494825, -0.69915577,  0.00549641, -0.03689504],
       [ 0.69913511, -0.71496937, -0.00537484,  0.32865167],
       [ 0.00768762, -0.        ,  0.99997045,  0.08408153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
