,LP,LD1,LD2,RP,RD1,RD2
281,"[array([[-0.53873502, -0.84215911, -0.02307865, -0.1147719 ],
       [ 0.84138743, -0.53922912,  0.03604385,  0.07779619],
       [-0.04279933,  0.        ,  0.99908369,  0.08555171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36617769, -0.93053872,  0.00340522, -0.14606187],
       [ 0.93049848,  0.36619353,  0.00865304,  0.14219302],
       [-0.00929895, -0.        ,  0.99995676,  0.08334271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36617769, -0.93053872,  0.00340522, -0.14606187],
       [ 0.93049848,  0.36619353,  0.00865304,  0.14219302],
       [-0.00929895, -0.        ,  0.99995676,  0.08334271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28615544, -0.95812947,  0.01014851, -0.05764028],
       [ 0.95752748,  0.28633534,  0.03395873,  0.08654561],
       [-0.03544273,  0.        ,  0.99937171,  0.08587992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30416298, -0.9525845 ,  0.00822522, -0.04129865],
       [ 0.95223639, -0.30427418, -0.02575051,  0.14436911],
       [ 0.02703226, -0.        ,  0.99963456,  0.08243737],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30416298, -0.9525845 ,  0.00822522, -0.04129865],
       [ 0.95223639, -0.30427418, -0.02575051,  0.14436911],
       [ 0.02703226, -0.        ,  0.99963456,  0.08243737],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
282,"[array([[-0.49626559, -0.86782429, -0.02452486, -0.11494215],
       [ 0.86676652, -0.49687121,  0.04283457,  0.07835852],
       [-0.04935858,  0.        ,  0.99878112,  0.08555363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38827306, -0.92152839,  0.0054272 , -0.14316796],
       [ 0.92143838,  0.38831099,  0.01287967,  0.14413666],
       [-0.01397642, -0.        ,  0.99990233,  0.08292645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38827306, -0.92152839,  0.0054272 , -0.14316796],
       [ 0.92143838,  0.38831099,  0.01287967,  0.14413666],
       [-0.01397642, -0.        ,  0.99990233,  0.08292645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32937003, -0.94413761,  0.01093403, -0.05740811],
       [ 0.94361781,  0.32955147,  0.0313251 ,  0.08691573],
       [-0.03317853,  0.        ,  0.99944944,  0.0858412 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28132205, -0.95958124,  0.00785815, -0.0386412 ],
       [ 0.9592071 , -0.28143178, -0.02679346,  0.14367353],
       [ 0.02792204, -0.        ,  0.9996101 ,  0.08247008],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28132205, -0.95958124,  0.00785815, -0.0386412 ],
       [ 0.9592071 , -0.28143178, -0.02679346,  0.14367353],
       [ 0.02792204, -0.        ,  0.9996101 ,  0.08247008],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
283,"[array([[-0.42496231, -0.90499743, -0.01966456, -0.11524119],
       [ 0.90403007, -0.42541704,  0.04183277,  0.07915561],
       [-0.04622419,  0.        ,  0.99893109,  0.08526442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40109418, -0.91601069,  0.0069185 , -0.13857584],
       [ 0.91587445,  0.40115385,  0.01579798,  0.14668438],
       [-0.0172465 , -0.        ,  0.99985127,  0.08274644],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40109418, -0.91601069,  0.0069185 , -0.13857584],
       [ 0.91587445,  0.40115385,  0.01579798,  0.14668438],
       [-0.0172465 , -0.        ,  0.99985127,  0.08274644],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39609516, -0.91812547,  0.01241943, -0.0570489 ],
       [ 0.91767449,  0.39628982,  0.02877337,  0.08769816],
       [-0.03133926,  0.        ,  0.9995088 ,  0.085717  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26195755, -0.96505903,  0.00626994, -0.03443031],
       [ 0.96478271, -0.26203258, -0.02309202,  0.14236796],
       [ 0.02392809, -0.        ,  0.99971368,  0.08231209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26195755, -0.96505903,  0.00626994, -0.03443031],
       [ 0.96478271, -0.26203258, -0.02309202,  0.14236796],
       [ 0.02392809, -0.        ,  0.99971368,  0.08231209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
284,"[array([[-0.31140111, -0.95014356, -0.01601751, -0.1154925 ],
       [ 0.94888913, -0.31181279,  0.04880792,  0.08026401],
       [-0.051369  ,  0.        ,  0.99867974,  0.08527367],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40825271, -0.91284291,  0.00689599, -0.13127223],
       [ 0.91271271,  0.40831094,  0.01541705,  0.14976414],
       [-0.01688906, -0.        ,  0.99985737,  0.08257407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40825271, -0.91284291,  0.00689599, -0.13127223],
       [ 0.91271271,  0.40831094,  0.01541705,  0.14976414],
       [-0.01688906, -0.        ,  0.99985737,  0.08257407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49273284, -0.86997491,  0.01892091, -0.05627624],
       [ 0.86933421,  0.49309598,  0.03338239,  0.08872514],
       [-0.03837166,  0.        ,  0.99926354,  0.08584553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23130928, -0.97286529,  0.00539819, -0.02807826],
       [ 0.97260047, -0.23137227, -0.02269811,  0.13961394],
       [ 0.0233312 , -0.        ,  0.99972779,  0.08222107],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23130928, -0.97286529,  0.00539819, -0.02807826],
       [ 0.97260047, -0.23137227, -0.02269811,  0.13961394],
       [ 0.0233312 , -0.        ,  0.99972779,  0.08222107],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
285,"[array([[-0.20413599, -0.97888932, -0.0102076 , -0.11573022],
       [ 0.97766781, -0.20439104,  0.04888723,  0.08120429],
       [-0.04994153,  0.        ,  0.99875214,  0.08529669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41322882, -0.91061072,  0.00548268, -0.12454542],
       [ 0.91053058,  0.41326519,  0.01208084,  0.15168082],
       [-0.01326674, -0.        ,  0.99991199,  0.08270488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41322882, -0.91061072,  0.00548268, -0.12454542],
       [ 0.91053058,  0.41326519,  0.01208084,  0.15168082],
       [-0.01326674, -0.        ,  0.99991199,  0.08270488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58167381, -0.8132183 ,  0.018209  , -0.05557281],
       [ 0.81282013,  0.58195875,  0.02544492,  0.08962471],
       [-0.03128916,  0.        ,  0.99951037,  0.08578588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19642733, -0.9805016 ,  0.0057364 , -0.02247751],
       [ 0.98008376, -0.19651108, -0.02862203,  0.13642931],
       [ 0.02919121, -0.        ,  0.99957385,  0.08251372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19642733, -0.9805016 ,  0.0057364 , -0.02247751],
       [ 0.98008376, -0.19651108, -0.02862203,  0.13642931],
       [ 0.02919121, -0.        ,  0.99957385,  0.08251372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
286,"[array([[-0.1267118 , -0.99192286, -0.00575883, -0.11584078],
       [ 0.99090001, -0.1268426 ,  0.0450347 ,  0.08185801],
       [-0.04540142,  0.        ,  0.99896882,  0.08530099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41222095, -0.91107824,  0.00321368, -0.11968148],
       [ 0.91105055,  0.41223348,  0.00710257,  0.15252564],
       [-0.00779578, -0.        ,  0.99996961,  0.08292291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41222095, -0.91107824,  0.00321368, -0.11968148],
       [ 0.91105055,  0.41223348,  0.00710257,  0.15252564],
       [-0.00779578, -0.        ,  0.99996961,  0.08292291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63912589, -0.76890301,  0.01750017, -0.05504643],
       [ 0.76861493,  0.63936544,  0.02104576,  0.09020239],
       [-0.02737115,  0.        ,  0.99962534,  0.08577311],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16259049, -0.98667755,  0.00563335, -0.01875444],
       [ 0.98608586, -0.16268805, -0.03416537,  0.13400451],
       [ 0.03462668, -0.        ,  0.99940032,  0.08276387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16259049, -0.98667755,  0.00563335, -0.01875444],
       [ 0.98608586, -0.16268805, -0.03416537,  0.13400451],
       [ 0.03462668, -0.        ,  0.99940032,  0.08276387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
287,"[array([[-0.11505513, -0.99334501, -0.00529204, -0.11590806],
       [ 0.99229591, -0.11517678,  0.04564136,  0.08193644],
       [-0.04594714,  0.        ,  0.99894387,  0.08531422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40762635, -0.91314323,  0.00319468, -0.11911766],
       [ 0.91311518,  0.40763887,  0.00715634,  0.15257231],
       [-0.00783704, -0.        ,  0.99996929,  0.08289222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40762635, -0.91314323,  0.00319468, -0.11911766],
       [ 0.91311518,  0.40763887,  0.00715634,  0.15257231],
       [-0.00783704, -0.        ,  0.99996929,  0.08289222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6457397 , -0.76336941,  0.01695257, -0.05493447],
       [ 0.76310648,  0.64596219,  0.02003379,  0.09022033],
       [-0.0262439 ,  0.        ,  0.99965557,  0.08578086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16245694, -0.98669784,  0.00592575, -0.01822496],
       [ 0.9860421 , -0.16256497, -0.03596667,  0.13354859],
       [ 0.03645156, -0.        ,  0.99933542,  0.08287684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16245694, -0.98669784,  0.00592575, -0.01822496],
       [ 0.9860421 , -0.16256497, -0.03596667,  0.13354859],
       [ 0.03645156, -0.        ,  0.99933542,  0.08287684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
288,"[array([[-0.1295346 , -0.99155467, -0.00633415, -0.11596336],
       [ 0.99037132, -0.12968937,  0.04842844,  0.08177747],
       [-0.04884091,  0.        ,  0.99880657,  0.08531404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39833292, -0.91723233,  0.00396743, -0.12016953],
       [ 0.91718683,  0.39835268,  0.00913525,  0.15239405],
       [-0.00995958, -0.        ,  0.9999504 ,  0.08269271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39833292, -0.91723233,  0.00396743, -0.12016953],
       [ 0.91718683,  0.39835268,  0.00913525,  0.15239405],
       [-0.00995958, -0.        ,  0.9999504 ,  0.08269271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63730669, -0.77041368,  0.01740524, -0.05509109],
       [ 0.77012653,  0.63754432,  0.02103264,  0.09021637],
       [-0.02730045,  0.        ,  0.99962727,  0.08579453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17678854, -0.98422764,  0.00646216, -0.01890325],
       [ 0.98357078, -0.17690661, -0.03595248,  0.13397298],
       [ 0.03652863, -0.        ,  0.99933261,  0.08284739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17678854, -0.98422764,  0.00646216, -0.01890325],
       [ 0.98357078, -0.17690661, -0.03595248,  0.13397298],
       [ 0.03652863, -0.        ,  0.99933261,  0.08284739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
289,"[array([[-0.16593879, -0.9861002 , -0.00840921, -0.11600986],
       [ 0.98483642, -0.16615173,  0.04990815,  0.08134869],
       [-0.05061164,  0.        ,  0.99871841,  0.0853207 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37552287, -0.92680175,  0.00459134, -0.12277224],
       [ 0.92673249,  0.37555094,  0.01133073,  0.15182489],
       [-0.01222562, -0.        ,  0.99992526,  0.08262577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37552287, -0.92680175,  0.00459134, -0.12277224],
       [ 0.92673249,  0.37555094,  0.01133073,  0.15182489],
       [-0.01222562, -0.        ,  0.99992526,  0.08262577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6092298 , -0.79272073,  0.0208061 , -0.05538314],
       [ 0.79225885,  0.60958498,  0.02705682,  0.09010447],
       [-0.03413159,  0.        ,  0.99941735,  0.08581155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21395908, -0.97682154,  0.00641873, -0.0207174 ],
       [ 0.97638227, -0.21405533, -0.02929127,  0.13507178],
       [ 0.02998631, -0.        ,  0.99955031,  0.08239844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21395908, -0.97682154,  0.00641873, -0.0207174 ],
       [ 0.97638227, -0.21405533, -0.02929127,  0.13507178],
       [ 0.02998631, -0.        ,  0.99955031,  0.08239844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
290,"[array([[-0.20256351, -0.97921635, -0.01016646, -0.11596616],
       [ 0.97798539, -0.20281848,  0.04908409,  0.08100107],
       [-0.05012589,  0.        ,  0.99874291,  0.08529982],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36149822, -0.93235819,  0.00521833, -0.12519626],
       [ 0.93226107,  0.36153589,  0.01345745,  0.15127601],
       [-0.01443378, -0.        ,  0.99989583,  0.08261699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36149822, -0.93235819,  0.00521833, -0.12519626],
       [ 0.93226107,  0.36153589,  0.01345745,  0.15127601],
       [-0.01443378, -0.        ,  0.99989583,  0.08261699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58214934, -0.81278457,  0.02198605, -0.05573061],
       [ 0.81220553,  0.58256437,  0.03067459,  0.08999885],
       [-0.03774012,  0.        ,  0.99928759,  0.08579438],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24311956, -0.9699773 ,  0.00607571, -0.02265099],
       [ 0.96967455, -0.24319547, -0.02423279,  0.13612441],
       [ 0.02498284, -0.        ,  0.99968788,  0.08211855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24311956, -0.9699773 ,  0.00607571, -0.02265099],
       [ 0.96967455, -0.24319547, -0.02423279,  0.13612441],
       [ 0.02498284, -0.        ,  0.99968788,  0.08211855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
291,"[array([[-0.28316349, -0.95895939, -0.01467366, -0.1158173 ],
       [ 0.95767441, -0.28354343,  0.04962711,  0.08026779],
       [-0.051751  ,  0.        ,  0.99866002,  0.08532022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35537672, -0.93470342,  0.00607522, -0.13019615],
       [ 0.93456687,  0.35542864,  0.01597658,  0.1498872 ],
       [-0.01709267, -0.        ,  0.99985391,  0.08255255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35537672, -0.93470342,  0.00607522, -0.13019615],
       [ 0.93456687,  0.35542864,  0.01597658,  0.1498872 ],
       [-0.01709267, -0.        ,  0.99985391,  0.08255255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52585086, -0.85043171,  0.01570883, -0.05648664],
       [ 0.8500525 ,  0.52608545,  0.02539376,  0.08959283],
       [-0.02985984,  0.        ,  0.9995541 ,  0.08559586],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.285123  , -0.95847605,  0.00534254, -0.02660113],
       [ 0.95830783, -0.28517305, -0.01795644,  0.13825668],
       [ 0.01873436, -0.        ,  0.9998245 ,  0.08212325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.285123  , -0.95847605,  0.00534254, -0.02660113],
       [ 0.95830783, -0.28517305, -0.01795644,  0.13825668],
       [ 0.01873436, -0.        ,  0.9998245 ,  0.08212325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
292,"[array([[-0.36827018, -0.92945291, -0.02223409, -0.11574427],
       [ 0.92776357, -0.36894075,  0.05601317,  0.07944539],
       [-0.06026466,  0.        ,  0.99818243,  0.08563893],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34208367, -0.93964942,  0.0061428 , -0.13586568],
       [ 0.93949796,  0.34213882,  0.01687057,  0.14776359],
       [-0.01795411, -0.        ,  0.99983881,  0.08248894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34208367, -0.93964942,  0.0061428 , -0.13586568],
       [ 0.93949796,  0.34213882,  0.01687057,  0.14776359],
       [-0.01795411, -0.        ,  0.99983881,  0.08248894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44007972, -0.89774578,  0.01955397, -0.05705428],
       [ 0.89686089,  0.44051393,  0.03985003,  0.08866088],
       [-0.04438899,  0.        ,  0.99901432,  0.08586631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30809277, -0.95134102,  0.00539583, -0.03186559],
       [ 0.95119515, -0.30814002, -0.01665889,  0.14085207],
       [ 0.01751096, -0.        ,  0.99984667,  0.08189115],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30809277, -0.95134102,  0.00539583, -0.03186559],
       [ 0.95119515, -0.30814002, -0.01665889,  0.14085207],
       [ 0.01751096, -0.        ,  0.99984667,  0.08189115],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
293,"[array([[-0.45233528, -0.89148892, -0.02530419, -0.11537438],
       [ 0.89009726, -0.4530425 ,  0.04979313,  0.07862546],
       [-0.0558539 ,  0.        ,  0.99843895,  0.08565613],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3303297 , -0.94384737,  0.00586729, -0.1410958 ],
       [ 0.94369852,  0.3303818 ,  0.0167619 ,  0.14518411],
       [-0.01775912, -0.        ,  0.99984229,  0.08280074],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3303297 , -0.94384737,  0.00586729, -0.1410958 ],
       [ 0.94369852,  0.3303818 ,  0.0167619 ,  0.14518411],
       [-0.01775912, -0.        ,  0.99984229,  0.08280074],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35869813, -0.93332921,  0.01523921, -0.05768413],
       [ 0.93248804,  0.3590217 ,  0.03961653,  0.08779759],
       [-0.04244647,  0.        ,  0.99909874,  0.0858048 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31969936, -0.94749949,  0.00608585, -0.03724068],
       [ 0.94732786, -0.31975728, -0.01803348,  0.14301131],
       [ 0.01903271, -0.        ,  0.99981886,  0.08180476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31969936, -0.94749949,  0.00608585, -0.03724068],
       [ 0.94732786, -0.31975728, -0.01803348,  0.14301131],
       [ 0.01903271, -0.        ,  0.99981886,  0.08180476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
294,"[array([[-0.54736627, -0.83653039, -0.02463867, -0.11491453],
       [ 0.8356842 , -0.54792052,  0.03761676,  0.07767808],
       [-0.04496759,  0.        ,  0.99898845,  0.08549627],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3134238 , -0.94960019,  0.00499989, -0.14724708],
       [ 0.94947939,  0.31346368,  0.01514655,  0.14145814],
       [-0.01595045, -0.        ,  0.99987278,  0.08311322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3134238 , -0.94960019,  0.00499989, -0.14724708],
       [ 0.94947939,  0.31346368,  0.01514655,  0.14145814],
       [-0.01595045, -0.        ,  0.99987278,  0.08311322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25539144, -0.96678766,  0.00984059, -0.05820601],
       [ 0.96607078,  0.25558095,  0.03722405,  0.0865743 ],
       [-0.03850282,  0.        ,  0.99925849,  0.08585546],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32690447, -0.9450319 ,  0.00694052, -0.04369063],
       [ 0.94481899, -0.32697813, -0.0200595 ,  0.14496681],
       [ 0.02122626, -0.        ,  0.9997747 ,  0.0822    ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32690447, -0.9450319 ,  0.00694052, -0.04369063],
       [ 0.94481899, -0.32697813, -0.0200595 ,  0.14496681],
       [ 0.02122626, -0.        ,  0.9997747 ,  0.0822    ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
295,"[array([[-0.57162322, -0.82017205, -0.02376357, -0.1146851 ],
       [ 0.81946424, -0.57211696,  0.03406683,  0.07747217],
       [-0.0415362 ,  0.        ,  0.999137  ,  0.08544741],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31225553, -0.94998846,  0.00428955, -0.14857167],
       [ 0.94989884,  0.31228499,  0.01304906,  0.1404595 ],
       [-0.01373602, -0.        ,  0.99990566,  0.08324081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31225553, -0.94998846,  0.00428955, -0.14857167],
       [ 0.94989884,  0.31228499,  0.01304906,  0.1404595 ],
       [-0.01373602, -0.        ,  0.99990566,  0.08324081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23253699, -0.97254786,  0.00878654, -0.05826319],
       [ 0.97185433,  0.23270293,  0.03672205,  0.0862777 ],
       [-0.03775861,  0.        ,  0.99928689,  0.08588279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32486285, -0.94573279,  0.00732283, -0.04512219],
       [ 0.94549261, -0.32494537, -0.02131263,  0.14532434],
       [ 0.02253558, -0.        ,  0.99974604,  0.08233837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32486285, -0.94573279,  0.00732283, -0.04512219],
       [ 0.94549261, -0.32494537, -0.02131263,  0.14532434],
       [ 0.02253558, -0.        ,  0.99974604,  0.08233837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
296,"[array([[-0.57103167, -0.82060012, -0.02320064, -0.11468222],
       [ 0.81992366, -0.57150279,  0.03331296,  0.07746087],
       [-0.04059585,  0.        ,  0.99917565,  0.08544935],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31479707, -0.94915027,  0.00407131, -0.14851972],
       [ 0.9490709 ,  0.3148234 ,  0.01227445,  0.14048925],
       [-0.01293204, -0.        ,  0.99991638,  0.08329524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31479707, -0.94915027,  0.00407131, -0.14851972],
       [ 0.9490709 ,  0.3148234 ,  0.01227445,  0.14048925],
       [-0.01293204, -0.        ,  0.99991638,  0.08329524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23530363, -0.97188102,  0.00891495, -0.05822525],
       [ 0.97118424,  0.23547245,  0.03679525,  0.08628729],
       [-0.03785983,  0.        ,  0.99928306,  0.08587306],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32477131, -0.94576451,  0.00728616, -0.04488653],
       [ 0.94552659, -0.32485303, -0.02121264,  0.14528353],
       [ 0.0224291 , -0.        ,  0.99974844,  0.08231775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32477131, -0.94576451,  0.00728616, -0.04488653],
       [ 0.94552659, -0.32485303, -0.02121264,  0.14528353],
       [ 0.0224291 , -0.        ,  0.99974844,  0.08231775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
297,"[array([[-0.56455731, -0.82507231, -0.0230374 , -0.11469511],
       [ 0.82438624, -0.56502715,  0.03364001,  0.07752756],
       [-0.04077219,  0.        ,  0.99916847,  0.0854463 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32166656, -0.9468472 ,  0.00331598, -0.14803681],
       [ 0.9467969 ,  0.32168366,  0.0097603 ,  0.14081444],
       [-0.01030821, -0.        ,  0.99994687,  0.0832838 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32166656, -0.9468472 ,  0.00331598, -0.14803681],
       [ 0.9467969 ,  0.32168366,  0.0097603 ,  0.14081444],
       [-0.01030821, -0.        ,  0.99994687,  0.0832838 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24471773, -0.96954795,  0.00948751, -0.05809942],
       [ 0.96882013,  0.24490157,  0.03756037,  0.08636193],
       [-0.03874008,  0.        ,  0.99924932,  0.08585878],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3198774 , -0.94743304,  0.00700583, -0.0442181 ],
       [ 0.94720589, -0.31995411, -0.02074534,  0.14517748],
       [ 0.02189637, -0.        ,  0.99976025,  0.0821917 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3198774 , -0.94743304,  0.00700583, -0.0442181 ],
       [ 0.94720589, -0.31995411, -0.02074534,  0.14517748],
       [ 0.02189637, -0.        ,  0.99976025,  0.0821917 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
298,"[array([[-0.52306122, -0.85190049, -0.02593296, -0.1149178 ],
       [ 0.85085539, -0.52370369,  0.04218473,  0.07803871],
       [-0.04951837,  0.        ,  0.99877321,  0.08557521],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36371544, -0.93149994,  0.00435204, -0.1451439 ],
       [ 0.93143326,  0.36374148,  0.01114507,  0.14287126],
       [-0.01196465, -0.        ,  0.99992842,  0.08294848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36371544, -0.93149994,  0.00435204, -0.1451439 ],
       [ 0.93143326,  0.36374148,  0.01114507,  0.14287126],
       [-0.01196465, -0.        ,  0.99992842,  0.08294848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29457895, -0.95555704,  0.01157541, -0.05761014],
       [ 0.95482016,  0.29480629,  0.03751944,  0.08674643],
       [-0.03926447,  0.        ,  0.99922885,  0.08586652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29137157, -0.95658224,  0.00728253, -0.04080739],
       [ 0.95628359, -0.29146256, -0.02390131,  0.14447957],
       [ 0.02498615, -0.        ,  0.9996878 ,  0.08215544],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29137157, -0.95658224,  0.00728253, -0.04080739],
       [ 0.95628359, -0.29146256, -0.02390131,  0.14447957],
       [ 0.02498615, -0.        ,  0.9996878 ,  0.08215544],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
