,features,labels
88,"[9.709, 0.382, 0.086, -0.144, 0.041, -0.03, 8.53, 0.464, 8.918, -0.553, -0.06, -0.082, 9.522, 0.451, 0.187, -0.19, 0.041, -0.036, 9.754, 0.957, 8.843, -0.562, 0.065, -0.006, 9.653, 0.153, 0.123, -0.044, 0.034, -0.035, 9.671, 0.619, 9.525, -0.463, 0.055, -0.02, 9.582, 0.025, -0.247, -0.002, 0.031, -0.031, 9.702, 0.692, 9.421, -0.509, 0.058, -0.009, 9.523, -0.013, -0.227, 0.02, 0.036, -0.035, 9.817, 0.723, 9.13, -0.434, 0.052, -0.007]","[False, False, False, False]"
89,"[9.79, 0.22, -0.065, 0.012, 0.045, -0.037, 9.695, 0.577, 9.501, -0.418, 0.049, -0.017, 9.535, 0.214, 0.203, 0.01, 0.059, -0.035, 9.606, 1.05, 8.526, -0.517, 0.071, -0.008, 9.64, 0.334, 0.363, 0.08, 0.053, -0.034, 9.595, 0.892, 8.789, -0.322, 0.033, -0.007, 9.631, 0.214, 0.249, 0.081, 0.051, -0.03, 9.768, 0.759, 9.078, -0.191, 0.032, -0.014, 9.687, 0.345, 0.033, 0.058, 0.036, -0.025, 9.605, 0.814, 9.255, -0.136, 0.035, -0.02]","[False, False, False, False]"
90,"[9.616, 0.118, -0.021, -0.005, 0.044, -0.029, 9.739, 0.746, 9.264, -0.192, 0.033, -0.011, 9.637, 0.216, 0.208, -0.024, 0.06, -0.028, 9.499, 0.92, 9.042, -0.163, 0.032, -0.011, 9.606, 0.432, 0.473, 0.017, 0.057, -0.033, 9.595, 0.878, 9.103, -0.136, 0.037, -0.016, 9.603, 0.108, -0.106, 0.047, 0.05, -0.028, 10.039, 0.706, 9.316, -0.144, 0.031, -0.017, 9.823, 0.065, -0.334, 0.026, 0.066, -0.032, 9.619, 0.683, 9.338, -0.237, 0.018, -0.006]","[False, False, False, False]"
91,"[9.661, 0.133, -0.048, 0.045, 0.068, -0.03, 9.744, 0.809, 9.218, -0.22, 0.039, -0.012, 9.678, 0.256, 0.197, 0.041, 0.054, -0.027, 9.628, 0.891, 9.067, -0.151, 0.039, -0.015, 9.708, 0.263, 0.269, 0.046, 0.055, -0.025, 9.613, 0.867, 8.873, -0.077, 0.03, -0.016, 9.678, 0.22, 0.228, 0.05, 0.043, -0.026, 9.791, 1.211, 8.844, -0.022, 0.05, -0.014, 9.607, 0.15, 0.066, 0.062, 0.044, -0.026, 9.649, 0.89, 9.181, 0.011, 0.032, -0.016]","[True, False, False, False]"
92,"[9.696, 0.022, -0.053, 0.029, 0.054, -0.021, 9.706, 0.689, 9.284, -0.067, 0.036, -0.024, 9.645, 0.036, -0.066, 0.005, 0.052, -0.031, 9.617, 0.848, 9.18, -0.077, 0.038, -0.022, 9.541, 0.101, -0.033, -0.025, 0.052, -0.026, 9.686, 0.871, 9.218, -0.083, 0.038, -0.02, 9.641, 0.036, -0.008, -0.013, 0.051, -0.029, 9.827, 0.671, 9.523, -0.086, 0.033, -0.018, 9.548, 0.023, 0.125, -0.049, 0.053, -0.023, 9.601, 1.003, 8.999, -0.069, 0.035, -0.02]","[False, False, False, False]"
93,"[9.665, 0.112, -0.064, 0.019, 0.052, -0.024, 9.651, 0.884, 9.087, 0.047, 0.022, -0.022, 9.705, 0.096, -0.038, 0.03, 0.044, -0.025, 9.773, 0.729, 9.246, 0.048, 0.029, -0.02, 9.62, 0.091, -0.076, 0.023, 0.056, -0.027, 9.684, 0.694, 9.476, 0.013, 0.021, -0.019, 9.574, 0.049, -0.404, -0.007, 0.059, -0.027, 9.797, 0.785, 9.491, -0.045, 0.031, -0.021, 9.54, 0.306, 0.176, -0.005, 0.046, -0.029, 9.705, 1.035, 8.83, 0.017, 0.027, -0.024]","[False, False, False, False]"
94,"[9.698, -0.068, -0.033, 0.022, 0.054, -0.028, 9.697, 0.669, 9.457, -0.015, 0.035, -0.017, 9.705, 0.069, -0.131, -0.01, 0.08, -0.034, 9.667, 0.832, 9.182, -0.03, 0.033, -0.019, 9.803, 0.116, -0.029, 0.005, 0.061, -0.026, 9.702, 0.75, 9.322, 0.002, 0.032, -0.027, 9.542, 0.097, -0.188, 0.012, 0.057, -0.025, 9.13, 1.0, 9.205, -0.04, 0.038, -0.007, 9.635, 0.142, 0.045, 0.029, 0.066, -0.031, 9.663, 1.028, 8.854, -0.016, 0.035, -0.012]","[False, False, False, False]"
95,"[9.669, 0.045, -0.136, 0.076, 0.041, -0.024, 9.729, 0.814, 9.2, 0.077, 0.024, -0.021, 9.617, 0.114, -0.169, 0.075, 0.042, -0.026, 9.644, 0.821, 9.331, 0.083, 0.013, -0.022, 9.631, 0.091, -0.155, 0.081, 0.04, -0.025, 9.625, 0.825, 9.191, 0.081, 0.026, -0.024, 9.681, 0.042, 0.045, 0.079, 0.038, -0.022, 9.671, 0.844, 9.188, 0.085, 0.025, -0.019, 9.577, 0.083, -0.153, 0.09, 0.041, -0.016, 9.614, 0.845, 9.219, 0.093, 0.041, -0.02]","[False, False, False, False]"
96,"[9.732, 0.278, 0.375, 0.117, 0.034, -0.026, 9.793, 0.777, 9.416, 0.17, 0.02, -0.032, 9.684, -0.048, -0.615, 0.097, 0.035, -0.027, 9.632, 0.867, 9.187, 0.077, 0.025, -0.023, 9.537, 0.205, -0.031, 0.08, 0.035, -0.024, 9.25, 0.513, 10.455, 0.086, 0.036, 0.001, 9.638, 0.001, -0.251, 0.087, 0.047, -0.022, 9.797, 0.845, 9.017, 0.096, 0.031, -0.018, 9.673, 0.31, 0.435, 0.148, 0.026, -0.02, 9.626, 1.176, 9.153, 0.253, 0.03, -0.037]","[False, False, False, False]"
97,"[9.671, 0.103, -0.088, 0.192, -0.001, -0.02, 9.653, 0.94, 8.923, 0.25, 0.026, -0.031, 9.616, 0.218, 0.248, 0.23, 0.025, -0.017, 9.655, 0.967, 8.929, 0.339, 0.025, -0.05, 9.014, 0.368, 0.127, 0.283, -0.026, -0.016, 9.85, 1.117, 8.92, 0.404, 0.018, -0.05, 9.71, 0.251, 0.312, 0.349, -0.002, -0.006, 9.665, 0.951, 8.883, 0.494, 0.013, -0.053, 9.724, 0.192, 0.358, 0.462, 0.0, -0.032, 9.693, 0.949, 8.987, 0.6, 0.023, -0.054]","[False, False, False, False]"
98,"[9.659, 0.24, 0.169, 0.512, 0.071, -0.029, 9.931, 0.664, 9.167, 0.653, -0.113, -0.021, 10.105, 0.229, -0.214, 0.516, 0.01, -0.022, 9.836, 0.653, 9.492, 0.664, -0.115, -0.037, 9.751, 0.192, 0.002, 0.426, 0.004, -0.029, 9.583, 0.892, 9.409, 0.657, 0.06, -0.011, 9.705, 0.13, -0.005, 0.415, 0.003, -0.026, 9.661, 0.899, 8.675, 0.571, 0.038, -0.011, 9.668, 0.084, -0.268, 0.401, 0.004, -0.027, 9.557, 0.788, 8.78, 0.601, 0.073, -0.003]","[True, False, False, False]"
99,"[9.634, 0.245, -0.005, 0.431, -0.018, -0.02, 9.621, 0.69, 9.246, 0.496, 0.072, -0.016, 9.596, 0.258, 0.022, 0.322, -0.017, -0.021, 9.794, 0.851, 9.263, 0.51, 0.098, -0.015, 9.671, 0.174, -0.111, 0.354, -0.015, -0.02, 9.577, 0.616, 9.311, 0.443, 0.082, -0.018, 9.616, 0.141, -0.031, 0.401, 0.006, -0.013, 9.682, 0.55, 9.517, 0.312, 0.076, -0.035, 9.629, 0.004, -0.603, 0.442, 0.009, -0.014, 9.882, 0.372, 9.785, 0.364, 0.083, -0.034]","[False, False, False, False]"
100,"[9.634, 0.312, 0.45, 0.314, 0.039, -0.019, 9.731, 0.671, 9.718, 0.259, 0.064, -0.033, 9.656, 0.112, -0.05, 0.207, 0.025, -0.018, 9.55, 0.878, 9.16, 0.317, 0.046, -0.032, 9.61, 0.084, 0.056, 0.16, 0.028, -0.017, 9.535, 0.709, 9.445, 0.385, 0.018, -0.027, 9.689, 0.146, 0.227, 0.128, 0.026, -0.019, 10.354, -1.143, 14.164, 0.249, -0.172, -0.113, 10.125, 0.095, 0.346, -0.018, 0.037, -0.02, 9.68, 1.01, 8.513, 0.113, 0.041, -0.019]","[False, False, False, False]"
101,"[9.217, 0.668, 1.055, 0.039, 0.031, -0.028, 8.291, 1.431, 7.867, -0.053, 0.088, 0.02, 10.093, 0.238, 0.139, 0.035, 0.038, -0.026, 9.718, 0.899, 8.873, 0.057, 0.029, -0.014, 9.881, 0.157, 0.072, 0.069, 0.042, -0.021, 9.646, 0.825, 9.265, 0.072, 0.029, -0.021, 9.927, -0.084, -0.226, 0.052, 0.044, -0.035, 9.664, 0.715, 9.123, 0.005, 0.037, -0.016, 9.258, 0.257, 0.496, 0.043, 0.04, -0.016, 9.638, 0.66, 9.549, 0.073, 0.025, -0.019]","[False, False, False, False]"
102,"[9.504, 0.027, 0.072, 0.082, 0.035, -0.018, 9.675, 0.727, 9.251, 0.07, 0.024, -0.02, 9.4, 0.034, 0.099, 0.051, 0.038, -0.033, 9.748, 0.745, 9.328, 0.085, 0.029, -0.022, 9.559, 0.068, 0.09, 0.056, 0.037, -0.029, 9.738, 0.613, 9.58, 0.098, 0.031, -0.022, 9.689, 0.12, 0.044, 0.084, 0.077, -0.02, 9.524, 0.872, 9.174, 0.064, 0.027, -0.021, 9.677, 0.128, 0.054, 0.072, 0.038, -0.02, 9.702, 0.717, 9.246, 0.079, 0.029, -0.025]","[False, False, False, False]"
103,"[9.665, 0.112, 0.151, 0.07, 0.04, -0.026, 9.614, 0.881, 9.148, 0.066, 0.025, -0.018, 9.592, 0.144, 0.067, 0.068, 0.036, -0.024, 9.751, 0.79, 9.136, 0.074, 0.026, -0.024, 9.587, 0.05, -0.112, 0.068, 0.039, -0.025, 9.666, 0.718, 9.446, 0.028, 0.033, -0.018, 9.696, 0.059, -0.136, 0.0, 0.042, -0.026, 9.665, 0.79, 9.297, -0.022, 0.026, -0.02, 9.605, 0.046, -0.072, -0.028, 0.046, -0.025, 9.687, 0.814, 9.152, -0.04, 0.016, -0.025]","[True, False, False, False]"
104,"[9.525, -0.045, -0.238, -0.34, 0.068, -0.007, 9.703, 0.604, 9.448, -0.323, -0.018, -0.033, 9.65, -0.076, -0.208, -0.407, 0.048, -0.017, 9.907, 0.68, 9.493, -0.369, -0.096, -0.056, 9.552, 0.146, 0.505, -0.429, 0.05, -0.029, 9.933, 0.835, 9.304, -0.387, 0.074, -0.011, 9.713, -0.26, -0.602, -0.414, 0.036, -0.026, 9.835, 0.106, 10.545, -0.638, 0.067, -0.009, 9.873, -0.09, -0.762, -0.771, 0.034, -0.029, 9.786, 0.159, 9.717, -0.863, 0.042, -0.014]","[False, False, False, False]"
105,"[9.954, 0.192, 0.333, -0.175, 0.038, -0.036, 9.674, 0.629, 9.046, -0.477, 0.009, 0.002, 9.346, 0.402, 0.366, -0.23, 0.049, -0.035, 9.537, 0.937, 8.749, -0.402, 0.016, -0.006, 9.442, 0.476, 0.682, -0.228, 0.051, -0.035, 9.637, 0.989, 8.679, -0.312, 0.023, -0.012, 9.649, 0.378, 0.388, -0.129, 0.063, -0.033, 9.787, 1.046, 9.02, -0.265, 0.046, -0.019, 9.588, 0.236, 0.054, -0.093, 0.091, -0.038, 9.7, 0.521, 9.586, -0.28, 0.027, -0.016]","[True, False, False, False]"
106,"[9.535, 0.3, 0.45, -0.164, 0.12, -0.029, 9.668, 0.9, 8.877, -0.283, 0.048, -0.012, 9.757, 0.102, -0.064, -0.203, 0.123, -0.032, 9.795, 0.573, 9.449, -0.289, 0.05, -0.011, 9.732, 0.191, -0.014, -0.253, 0.099, -0.029, 9.625, 0.758, 9.142, -0.302, 0.053, -0.013, 9.696, 0.239, 0.346, -0.202, 0.095, -0.022, 9.563, 1.066, 8.876, -0.24, 0.05, -0.028, 9.636, 0.08, 0.074, -0.123, 0.089, -0.028, 9.518, 0.925, 9.474, -0.239, 0.048, -0.031]","[False, False, False, False]"
107,"[9.61, 0.281, 0.43, 0.037, 0.059, -0.053, 9.845, 1.088, 8.537, 0.006, 0.044, -0.027, 9.504, 0.053, 0.226, 0.094, 0.045, -0.023, 9.851, 0.61, 9.152, 0.093, 0.034, -0.025, 9.68, 0.068, -0.344, 0.088, 0.042, -0.025, 9.819, 0.801, 9.276, 0.076, 0.024, -0.031, 9.528, 0.086, -0.157, 0.075, 0.041, -0.025, 9.632, 0.833, 9.187, 0.061, 0.027, -0.029, 9.657, 0.086, -0.035, 0.105, 0.039, -0.015, 9.7, 1.043, 8.744, 0.061, 0.03, -0.027]","[False, False, False, False]"
108,"[9.236, -0.145, -0.22, 0.112, 0.046, -0.023, 9.923, 0.443, 10.047, 0.121, 0.026, -0.028, 9.79, 0.023, -0.282, 0.087, 0.043, -0.023, 9.723, 0.837, 9.114, 0.087, 0.025, -0.024, 9.534, 0.174, 0.18, 0.109, 0.03, -0.022, 9.525, -0.538, 9.331, 0.155, 0.021, -0.032, 9.671, 0.07, -0.033, 0.129, 0.031, -0.022, 10.082, 0.832, 8.7, 0.147, 0.004, -0.035, 9.739, 0.033, -0.045, 0.12, 0.029, -0.02, 9.738, 2.908, 7.978, 0.214, -0.002, -0.024]","[False, False, False, False]"
109,"[9.543, 0.106, -0.008, 0.078, 0.041, -0.02, 9.702, 0.914, 9.233, 0.082, 0.022, -0.024, 9.634, 0.056, -0.194, 0.079, 0.042, -0.022, 9.586, 0.424, 9.721, 0.123, 0.022, -0.017, 9.568, 0.136, 0.193, 0.145, 0.02, -0.024, 9.598, 0.63, 8.252, 0.21, 0.014, -0.031, 9.508, 0.083, -0.188, 0.146, 0.026, -0.016, 10.044, 0.949, 8.994, 0.232, 0.03, -0.031, 9.764, 0.272, 0.492, 0.206, 0.006, -0.014, 9.87, 1.39, 8.194, 0.394, 0.006, -0.05]","[False, False, False, False]"
110,"[9.625, 0.01, -0.434, 0.161, 0.024, -0.018, 9.782, 0.826, 9.16, 0.161, 0.025, -0.033, 9.743, 0.339, 0.521, 0.17, 0.015, -0.023, 9.743, 1.222, 8.579, 0.292, 0.01, -0.047, 9.549, 0.331, 0.647, 0.316, 0.029, -0.012, 9.721, 1.067, 8.807, 0.476, 0.013, -0.063, 9.674, 0.319, 0.413, 0.449, 0.033, -0.019, 9.595, 1.19, 8.446, 0.605, 0.0, -0.047, 9.815, 0.428, 0.223, 0.566, 0.085, -0.024, 9.713, 1.065, 8.903, 0.719, -0.016, -0.038]","[False, False, False, False]"
111,"[9.764, 0.159, -0.191, 0.417, -0.08, -0.036, 9.583, 0.763, 9.106, 0.588, 0.049, 0.002, 10.369, 0.084, -0.262, 0.332, 0.011, -0.031, 9.881, 0.866, 9.183, 0.657, 0.119, 0.023, 9.782, 0.18, 0.036, 0.303, -0.002, -0.036, 9.763, 0.812, 9.366, 0.664, 0.035, -0.035, 9.647, 0.19, 0.044, 0.246, 0.004, -0.022, 9.764, 0.97, 8.952, 0.582, 0.025, -0.033, 9.596, 0.185, 0.246, 0.348, 0.017, -0.027, 9.656, 1.041, 9.046, 0.57, 0.025, -0.028]","[True, False, False, False]"
112,"[9.788, 0.0, -0.247, 0.414, -0.016, -0.019, 9.614, 0.187, 9.833, 0.578, 0.03, -0.035, 9.732, -0.141, -0.862, 0.304, -0.023, -0.023, 9.562, 0.077, 10.276, 0.41, 0.029, -0.032, 9.635, -0.308, -0.863, 0.084, -0.022, -0.014, 9.858, 0.212, 10.495, 0.253, 0.036, -0.028, 9.565, -0.42, -0.698, -0.013, 0.001, -0.02, 9.738, 0.531, 9.758, 0.124, 0.009, -0.029, 9.546, -0.002, -0.108, -0.006, 0.021, -0.019, 9.805, 0.9, 9.103, 0.1, 0.006, -0.02]","[False, False, False, False]"
113,"[9.711, 0.074, -0.029, 0.011, 0.029, -0.028, 9.622, 0.879, 9.189, 0.041, 0.022, -0.018, 9.677, 0.079, 0.066, 0.028, 0.041, -0.022, 9.769, 0.845, 9.199, 0.045, 0.035, -0.019, 9.603, 0.096, -0.058, 0.041, 0.042, -0.026, 9.715, 0.764, 9.15, 0.031, 0.012, -0.032, 9.656, 0.04, 0.019, 0.013, 0.024, -0.015, 9.135, 0.785, 10.365, 0.024, -0.027, -0.026, 9.605, 0.241, 0.264, -0.004, 0.036, -0.023, 9.676, 0.933, 8.947, 0.055, 0.006, -0.029]","[False, False, False, False]"
114,"[9.781, 0.051, 0.02, 0.076, 0.039, -0.021, 9.742, 0.921, 9.231, 0.077, 0.025, -0.019, 9.774, 0.091, 0.023, 0.075, 0.041, -0.02, 9.692, 0.717, 9.336, 0.08, 0.026, -0.016, 9.762, 0.115, 0.048, 0.069, 0.042, -0.023, 9.812, 0.814, 9.23, 0.087, 0.026, -0.019, 9.665, 0.156, 0.024, 0.072, 0.039, -0.026, 9.702, 0.782, 9.281, 0.079, 0.033, -0.019, 9.695, 0.127, -0.01, 0.04, 0.038, -0.018, 9.668, 0.842, 9.282, 0.086, 0.038, -0.02]","[False, False, False, False]"
115,"[9.685, 0.17, 0.245, 0.076, 0.041, -0.019, 9.555, 1.201, 8.341, 0.242, 0.046, -0.027, 9.944, 0.119, -0.214, 0.227, 0.046, -0.014, 9.612, 0.776, 9.144, 0.336, 0.055, -0.023, 9.354, 0.197, 0.539, 0.184, 0.036, -0.019, 9.733, 1.016, 8.958, 0.41, 0.028, -0.03, 9.838, 0.303, 0.546, 0.166, 0.016, -0.019, 9.763, 1.101, 8.604, 0.527, 0.023, -0.034, 9.608, 0.406, 0.507, 0.249, 0.015, -0.012, 9.328, 1.197, 9.132, 0.523, 0.086, -0.028]","[True, True, False, False]"
116,"[9.91, -0.27, -0.75, 0.376, 0.027, -0.016, 9.529, 0.458, 9.773, 0.502, 0.037, -0.034, 9.729, 0.046, -0.342, 0.303, 0.029, -0.016, 9.717, 0.695, 9.246, 0.458, 0.045, -0.024, 9.62, 0.266, 0.145, 0.235, 0.026, -0.019, 9.744, 0.829, 9.014, 0.505, 0.023, -0.034, 9.644, 0.242, 0.157, 0.21, 0.023, -0.012, 9.686, 0.799, 9.102, 0.533, 0.02, -0.037, 9.462, 0.345, 0.322, 0.223, 0.029, -0.01, 9.698, 0.756, 9.103, 0.536, 0.015, -0.036]","[False, False, False, False]"
117,"[9.632, 0.325, -0.066, 0.289, 0.034, -0.008, 9.915, 0.774, 9.019, 0.599, 0.049, -0.031, 9.459, 0.155, 0.095, 0.268, 0.063, -0.023, 9.738, 0.796, 9.237, 0.616, 0.033, -0.031, 9.736, 0.271, -0.08, 0.306, 0.067, -0.022, 9.65, 0.7, 9.115, 0.541, 0.04, -0.029, 9.69, 0.329, -0.042, 0.241, 0.035, -0.008, 9.645, 0.718, 9.375, 0.581, 0.011, -0.037, 9.703, 0.185, 0.147, 0.162, 0.034, -0.01, 9.627, 0.696, 9.446, 0.593, 0.013, -0.034]","[False, False, False, False]"
118,"[9.622, 0.166, 0.152, 0.234, 0.035, -0.009, 9.662, 0.703, 9.196, 0.423, 0.024, -0.035, 9.617, 0.267, -0.011, 0.197, 0.034, -0.009, 9.659, 0.78, 9.322, 0.449, 0.022, -0.032, 9.623, 0.29, 0.037, 0.115, 0.04, -0.012, 9.665, 0.847, 9.075, 0.44, 0.017, -0.028, 9.535, 0.577, 0.458, 0.099, 0.046, -0.009, 9.763, 0.906, 8.975, 0.532, 0.029, -0.027, 9.605, 0.52, 0.124, 0.081, 0.056, -0.014, 9.758, 0.72, 9.327, 0.569, 0.03, -0.034]","[False, False, False, False]"
119,"[9.264, -1.704, -0.453, 0.196, 0.024, 0.001, 9.418, 0.771, 9.457, 0.247, 0.042, 0.012, 9.7, -0.866, -0.739, 0.13, 0.036, -0.045, 9.554, 0.486, 9.44, 0.082, 0.049, 0.001, 9.651, 0.187, 0.126, 0.063, 0.04, -0.029, 9.729, 0.826, 9.213, 0.101, 0.038, -0.005, 9.642, 0.182, 0.038, 0.083, 0.036, -0.029, 9.688, 0.815, 9.281, 0.093, 0.032, -0.008, 9.687, 0.135, 0.027, 0.076, 0.036, -0.026, 9.66, 0.775, 9.235, 0.059, 0.025, -0.015]","[False, False, False, False]"
120,"[9.303, -0.147, -0.331, 0.05, 0.05, -0.031, 9.759, 0.827, 9.123, 0.038, 0.028, -0.031, 9.545, 0.19, 0.147, 0.065, 0.039, -0.023, 9.631, 0.789, 9.177, 0.038, 0.031, -0.029, 9.652, 0.156, 0.098, 0.064, 0.04, -0.023, 9.695, 0.811, 9.13, 0.052, 0.039, -0.024, 9.624, 0.17, 0.038, 0.046, 0.043, -0.03, 9.757, 0.72, 9.464, 0.038, 0.036, -0.023, 9.697, -0.131, -0.197, -0.016, 0.049, -0.019, 9.776, 0.682, 9.392, -0.074, 0.062, -0.013]","[True, False, False, False]"
121,"[9.732, 0.188, 0.023, -0.255, 0.043, -0.034, 9.657, 0.817, 9.082, -0.242, 0.029, -0.014, 9.343, 0.14, 0.154, -0.236, 0.055, -0.018, 9.758, 0.714, 9.376, -0.259, 0.022, -0.016, 9.57, -0.247, -0.315, -0.297, 0.054, -0.018, 9.692, 0.6, 9.54, -0.344, 0.036, -0.006, 9.581, -0.009, -0.166, -0.428, 0.058, -0.009, 9.549, 0.749, 9.096, -0.262, -0.083, 0.006, 9.667, 0.144, -0.165, -0.478, 0.056, -0.001, 9.579, 0.744, 9.209, -0.46, -0.007, 0.002]","[False, False, False, False]"
122,"[9.592, 0.18, -0.057, -0.499, 0.033, -0.014, 9.818, 0.853, 9.102, -0.414, 0.016, -0.005, 9.666, 0.198, -0.003, -0.476, 0.023, -0.026, 9.55, 0.677, 9.107, -0.46, 0.025, -0.007, 9.348, -0.052, 0.297, -0.35, 0.034, -0.023, 9.528, 0.778, 9.273, -0.432, 0.032, -0.014, 9.591, 0.284, 0.046, -0.23, 0.035, -0.031, 9.553, 0.684, 9.385, -0.567, 0.024, -0.006, 9.403, -0.136, -0.331, -0.225, 0.039, -0.017, 9.661, 0.4, 9.878, -0.743, 0.036, -0.001]","[True, False, False, False]"
123,"[9.876, 0.172, -0.465, -0.171, 0.038, -0.034, 9.666, 0.539, 9.304, -0.934, -0.137, -0.049, 9.642, 0.633, 0.371, -0.226, 0.046, -0.046, 8.369, -0.094, 10.1, -0.773, -0.14, -0.051, 9.596, 0.658, 0.623, -0.105, 0.047, -0.042, 9.59, 0.962, 8.518, -0.715, 0.042, -0.029, 9.677, 0.699, 0.35, -0.018, 0.038, -0.033, 9.531, 0.919, 8.902, -0.608, 0.041, -0.029, 9.673, 0.553, 0.368, -0.037, 0.048, -0.036, 9.671, 0.925, 8.706, -0.511, 0.051, -0.027]","[False, False, False, False]"
124,"[9.546, 0.382, 0.341, 0.129, 0.041, -0.037, 9.628, 0.864, 9.449, -0.256, 0.016, -0.035, 9.836, 0.135, -0.108, 0.088, 0.046, -0.03, 9.723, 0.861, 9.73, -0.347, 0.009, -0.033, 9.674, 0.132, -0.104, 0.003, 0.068, -0.028, 9.927, 0.71, 9.257, -0.403, -0.022, -0.028, 9.738, 0.15, -0.686, 0.018, 0.071, -0.034, 9.458, 0.598, 8.662, -0.442, 0.016, -0.027, 9.592, -0.078, -0.178, 0.035, 0.115, -0.038, 9.808, 0.665, 9.594, -0.38, 0.031, -0.029]","[True, False, False, False]"
125,"[9.72, 0.264, 0.148, -0.01, 0.078, -0.034, 9.552, 0.852, 9.2, -0.287, 0.038, -0.025, 9.645, 0.241, 0.004, -0.035, 0.086, -0.029, 9.811, 0.846, 9.051, -0.245, 0.042, -0.024, 9.61, 0.26, 0.309, -0.055, 0.095, -0.037, 9.781, 0.943, 8.837, -0.201, 0.04, -0.025, 9.666, 0.165, 0.019, -0.007, 0.089, -0.034, 9.634, 0.693, 9.483, -0.199, 0.032, -0.018, 9.648, 0.117, -0.073, -0.044, 0.106, -0.031, 9.587, 0.747, 9.45, -0.22, 0.036, -0.025]","[False, False, False, False]"
126,"[9.704, 0.13, 0.189, -0.105, 0.108, -0.031, 9.805, 0.908, 8.913, -0.123, 0.041, -0.023, 9.656, 0.205, 0.327, -0.099, 0.097, -0.028, 9.816, 1.064, 8.861, -0.083, 0.041, -0.025, 9.68, 0.1, -0.149, -0.06, 0.08, -0.026, 9.635, 0.827, 9.009, -0.103, 0.042, -0.026, 9.5, -0.051, -0.153, -0.021, 0.07, -0.024, 9.239, 0.748, 9.622, -0.099, 0.023, -0.015, 9.634, 0.081, 0.023, -0.003, 0.046, -0.024, 9.602, 0.884, 9.014, -0.044, 0.048, -0.02]","[False, False, False, False]"
127,"[9.456, 0.479, -0.264, 0.028, 0.049, -0.029, 9.701, 0.376, 9.564, -0.018, 0.073, -0.017, 9.601, 0.112, -0.27, 0.016, 0.059, -0.026, 9.273, -0.157, 8.783, -0.031, 0.026, -0.023, 9.665, 0.226, -0.403, 0.015, 0.048, -0.023, 8.46, 1.028, 8.619, -0.047, 0.018, -0.018, 9.736, 0.075, -0.09, 0.031, 0.053, -0.024, 9.462, 1.668, 11.045, -0.019, 0.023, -0.022, 9.611, -0.024, -0.522, 0.011, 0.053, -0.028, 8.591, 1.263, 10.309, -0.066, 0.028, -0.019]","[False, False, False, False]"
128,"[9.617, 0.156, -0.038, 0.036, 0.063, -0.028, 9.789, 0.808, 9.236, 0.027, 0.034, -0.022, 9.845, 0.083, -0.214, 0.031, 0.053, -0.026, 9.654, 0.75, 9.291, 0.018, 0.027, -0.025, 9.153, 0.049, -0.14, 0.025, 0.061, -0.029, 9.647, 0.924, 9.125, 0.023, 0.033, -0.024, 9.639, 0.125, 0.062, 0.063, 0.041, -0.022, 9.647, 0.773, 9.303, 0.074, 0.026, -0.032, 9.655, 0.066, -0.3, 0.082, 0.042, -0.028, 9.668, 0.803, 9.163, 0.065, 0.031, -0.028]","[False, False, False, False]"
129,"[9.651, 0.063, -0.241, 0.077, 0.035, -0.025, 9.683, 0.811, 9.141, 0.078, 0.027, -0.024, 9.635, 0.079, -0.248, 0.08, 0.034, -0.024, 9.691, 0.799, 9.164, 0.078, 0.025, -0.028, 9.602, 0.084, -0.156, 0.082, 0.031, -0.021, 9.759, 0.848, 9.151, 0.07, 0.028, -0.025, 9.645, 0.088, -0.188, 0.08, 0.034, -0.02, 9.719, 0.811, 9.245, 0.079, 0.024, -0.023, 9.653, 0.059, -0.134, 0.084, 0.03, -0.024, 9.779, 0.829, 9.13, 0.08, 0.029, -0.025]","[False, False, False, False]"
130,"[9.651, 0.097, -0.276, 0.08, 0.04, -0.027, 9.688, 0.817, 9.299, 0.082, 0.032, -0.023, 9.65, 0.073, -0.2, 0.077, 0.041, -0.022, 9.71, 0.812, 9.203, 0.081, 0.027, -0.028, 9.729, 0.056, -0.274, 0.08, 0.04, -0.023, 9.765, 0.819, 9.147, 0.082, 0.027, -0.026, 9.693, 0.053, -0.285, 0.079, 0.035, -0.024, 9.719, 0.815, 9.266, 0.079, 0.03, -0.022, 9.624, 0.127, -0.176, 0.071, 0.043, -0.02, 9.614, 0.775, 9.147, 0.076, 0.027, -0.028]","[False, False, False, False]"
131,"[9.606, 0.099, -0.028, 0.072, 0.039, -0.023, 9.701, 0.828, 9.229, 0.077, 0.026, -0.027, 9.677, 0.061, -0.156, 0.073, 0.04, -0.025, 9.714, 0.815, 9.27, 0.076, 0.025, -0.025, 9.667, 0.016, -0.102, 0.077, 0.038, -0.02, 9.66, 0.829, 9.236, 0.072, 0.026, -0.026, 9.651, 0.041, -0.267, 0.075, 0.04, -0.022, 9.664, 0.794, 9.252, 0.074, 0.023, -0.027, 9.52, 0.107, -0.14, 0.073, 0.04, -0.021, 9.683, 0.815, 9.214, 0.074, 0.028, -0.025]","[False, False, False, False]"
