,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.7025987 , -0.7108806 , -0.03168339, -0.11357406],
       [ 0.7101589 , -0.70331272,  0.03202431,  0.02256826],
       [-0.04504879,  0.        ,  0.99898479,  0.08480009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39181032, -0.91992267,  0.01506472, -0.15653222],
       [ 0.91924345,  0.39209983,  0.035344  ,  0.08027951],
       [-0.03842062, -0.        ,  0.99926166,  0.08304778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39181032, -0.91992267,  0.01506472, -0.15653222],
       [ 0.91924345,  0.39209983,  0.035344  ,  0.08027951],
       [-0.03842062, -0.        ,  0.99926166,  0.08304778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83455092, -0.55060325,  0.01899535, -0.05234654],
       [ 0.55046068,  0.83476707,  0.01252912,  0.03871524],
       [-0.02275526,  0.        ,  0.99974107,  0.08548372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2971844 , -0.95472874,  0.01320886, -0.00671106],
       [ 0.95378709, -0.2974778 , -0.04239267,  0.06496225],
       [ 0.04440284, -0.        ,  0.99901371,  0.08292799],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2971844 , -0.95472874,  0.01320886, -0.00671106],
       [ 0.95378709, -0.2974778 , -0.04239267,  0.06496225],
       [ 0.04440284, -0.        ,  0.99901371,  0.08292799],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.70229442, -0.71119157, -0.03144997, -0.11357441],
       [ 0.71047953, -0.70299826,  0.03181651,  0.02256065],
       [-0.0447369 ,  0.        ,  0.9989988 ,  0.08479911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37747334, -0.92598826,  0.00772151, -0.1560386 ],
       [ 0.92579458,  0.37755231,  0.01893785,  0.07999372],
       [-0.0204515 , -0.        ,  0.99979085,  0.08247136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37747334, -0.92598826,  0.00772151, -0.1560386 ],
       [ 0.92579458,  0.37755231,  0.01893785,  0.07999372],
       [-0.0204515 , -0.        ,  0.99979085,  0.08247136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84780224, -0.53000468,  0.0180666 , -0.05204556],
       [ 0.52988437,  0.84799472,  0.0112918 ,  0.03871354],
       [-0.02130509,  0.        ,  0.99977302,  0.08547823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27300565, -0.96191757,  0.0135095 , -0.00617979],
       [ 0.960742  , -0.2733397 , -0.04754169,  0.06369998],
       [ 0.04942387, -0.        ,  0.99877789,  0.08279432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27300565, -0.96191757,  0.0135095 , -0.00617979],
       [ 0.960742  , -0.2733397 , -0.04754169,  0.06369998],
       [ 0.04942387, -0.        ,  0.99877789,  0.08279432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.70213413, -0.71134644, -0.03152639, -0.11357176],
       [ 0.71063045, -0.70284155,  0.03190788,  0.02256106],
       [-0.04485562,  0.        ,  0.99899348,  0.08480177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37640525, -0.92642335,  0.00767228, -0.15595259],
       [ 0.92623096,  0.37648343,  0.01887938,  0.07995303],
       [-0.02037879, -0.        ,  0.99979233,  0.08243805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37640525, -0.92642335,  0.00767228, -0.15595259],
       [ 0.92623096,  0.37648343,  0.01887938,  0.07995303],
       [-0.02037879, -0.        ,  0.99979233,  0.08243805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8496104 , -0.52710556,  0.01794156, -0.05200933],
       [ 0.52698807,  0.84979982,  0.01112862,  0.03873144],
       [-0.02111269,  0.        ,  0.9997771 ,  0.08547592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27008303, -0.96273167,  0.01424401, -0.00602192],
       [ 0.96139556, -0.27045838, -0.05070341,  0.06359482],
       [ 0.05266619, -0.        ,  0.99861217,  0.08263322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27008303, -0.96273167,  0.01424401, -0.00602192],
       [ 0.96139556, -0.27045838, -0.05070341,  0.06359482],
       [ 0.05266619, -0.        ,  0.99861217,  0.08263322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.70210346, -0.71137695, -0.03152083, -0.1135678 ],
       [ 0.71066113, -0.70281067,  0.03190502,  0.02256072],
       [-0.04484967,  0.        ,  0.99899375,  0.08480363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3675707 , -0.92999124,  0.00284076, -0.15560271],
       [ 0.92996347,  0.36758168,  0.00718718,  0.07977528],
       [-0.00772823, -0.        ,  0.99997014,  0.08191776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3675707 , -0.92999124,  0.00284076, -0.15560271],
       [ 0.92996347,  0.36758168,  0.00718718,  0.07977528],
       [-0.00772823, -0.        ,  0.99997014,  0.08191776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.85377752, -0.52030696,  0.01856387, -0.05193834],
       [ 0.52018402,  0.85397931,  0.01131048,  0.03877494],
       [-0.02173808,  0.        ,  0.9997637 ,  0.08549093],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26419495, -0.96437202,  0.01369797, -0.00575872],
       [ 0.96307841, -0.26454982, -0.04993365,  0.06328855],
       [ 0.05177841, -0.        ,  0.9986586 ,  0.08268445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26419495, -0.96437202,  0.01369797, -0.00575872],
       [ 0.96307841, -0.26454982, -0.04993365,  0.06328855],
       [ 0.05177841, -0.        ,  0.9986586 ,  0.08268445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.70194504, -0.71153328, -0.03152064, -0.11357412],
       [ 0.71081698, -0.7026524 ,  0.03191903,  0.02256303],
       [-0.04485951,  0.        ,  0.99899331,  0.08480085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37533434, -0.92687873,  0.00446716, -0.15579459],
       [ 0.92681309,  0.37536092,  0.01103075,  0.07995147],
       [-0.01190097, -0.        ,  0.99992918,  0.08191045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37533434, -0.92687873,  0.00446716, -0.15579459],
       [ 0.92681309,  0.37536092,  0.01103075,  0.07995147],
       [-0.01190097, -0.        ,  0.99992918,  0.08191045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.85231191, -0.52273707,  0.01761696, -0.05197808],
       [ 0.52262544,  0.85249396,  0.01080247,  0.03877407],
       [-0.0206652 ,  0.        ,  0.99978645,  0.0854719 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26771664, -0.96340994,  0.01300362, -0.0058375 ],
       [ 0.96227547, -0.26803226, -0.04673995,  0.0633982 ],
       [ 0.04851512, -0.        ,  0.99882245,  0.08278322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26771664, -0.96340994,  0.01300362, -0.0058375 ],
       [ 0.96227547, -0.26803226, -0.04673995,  0.0633982 ],
       [ 0.04851512, -0.        ,  0.99882245,  0.08278322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.70197922, -0.71150162, -0.0314741 , -0.11357   ],
       [ 0.71078754, -0.70268445,  0.03186904,  0.02256832],
       [-0.04479123,  0.        ,  0.99899637,  0.08479832],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37669783, -0.92632422,  0.00471086, -0.15582245],
       [ 0.92625179,  0.37672728,  0.01158341,  0.07998247],
       [-0.0125047 , -0.        ,  0.99992181,  0.08192965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37669783, -0.92632422,  0.00471086, -0.15582245],
       [ 0.92625179,  0.37672728,  0.01158341,  0.07998247],
       [-0.0125047 , -0.        ,  0.99992181,  0.08192965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.85248009, -0.52246632,  0.01751114, -0.05197944],
       [ 0.52235612,  0.85265993,  0.01072993,  0.03878058],
       [-0.02053708,  0.        ,  0.99978909,  0.08546803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26929626, -0.96296558,  0.01329723, -0.00575616],
       [ 0.96179379, -0.26962435, -0.04749118,  0.06339462],
       [ 0.04931763, -0.        ,  0.99878315,  0.0827607 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26929626, -0.96296558,  0.01329723, -0.00575616],
       [ 0.96179379, -0.26962435, -0.04749118,  0.06339462],
       [ 0.04931763, -0.        ,  0.99878315,  0.0827607 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.7015885 , -0.71187563, -0.03172813, -0.113672  ],
       [ 0.7111488 , -0.70230556,  0.03216048,  0.02250154],
       [-0.0451771 ,  0.        ,  0.99897899,  0.08481197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38370213, -0.92344173,  0.00529507, -0.15610422],
       [ 0.92335382,  0.38373867,  0.01274223,  0.08004717],
       [-0.01379863, -0.        ,  0.99990479,  0.0819778 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38370213, -0.92344173,  0.00529507, -0.15610422],
       [ 0.92335382,  0.38373867,  0.01274223,  0.08004717],
       [-0.01379863, -0.        ,  0.99990479,  0.0819778 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63746885, -0.77020173,  0.02056097, -0.05553784],
       [ 0.76980141,  0.63780036,  0.02482923,  0.03707393],
       [-0.03223731,  0.        ,  0.99948024,  0.08545412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59365711, -0.80442617,  0.02167408, -0.01944456],
       [ 0.80389058, -0.59405263, -0.02934959,  0.07498906],
       [ 0.03648512, -0.        ,  0.9993342 ,  0.08150977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59365711, -0.80442617,  0.02167408, -0.01944456],
       [ 0.80389058, -0.59405263, -0.02934959,  0.07498906],
       [ 0.03648512, -0.        ,  0.9993342 ,  0.08150977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.70087023, -0.71258846, -0.03160075, -0.1136742 ],
       [ 0.71186525, -0.70158227,  0.03209649,  0.02250572],
       [-0.04504211,  0.        ,  0.99898509,  0.08480794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38940898, -0.92101607,  0.00948876, -0.15618278],
       [ 0.92074277,  0.38952457,  0.02243582,  0.08018824],
       [-0.02435986, -0.        ,  0.99970325,  0.08230764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38940898, -0.92101607,  0.00948876, -0.15618278],
       [ 0.92074277,  0.38952457,  0.02243582,  0.08018824],
       [-0.02435986, -0.        ,  0.99970325,  0.08230764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67115476, -0.74097603,  0.0224901 , -0.05509403],
       [ 0.74056037,  0.67153147,  0.02481585,  0.03731829],
       [-0.03349076,  0.        ,  0.99943903,  0.08562019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55582149, -0.83104735,  0.0205613 , -0.01744478],
       [ 0.83047931, -0.55620167, -0.03072162,  0.07364098],
       [ 0.03696735, -0.        ,  0.99931647,  0.08199344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55582149, -0.83104735,  0.0205613 , -0.01744478],
       [ 0.83047931, -0.55620167, -0.03072162,  0.07364098],
       [ 0.03696735, -0.        ,  0.99931647,  0.08199344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.70092527, -0.71252642, -0.03177858, -0.11367526],
       [ 0.71179523, -0.70164529,  0.0322714 ,  0.02250357],
       [-0.04529152,  0.        ,  0.99897381,  0.08481253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38781059, -0.92169384,  0.00913281, -0.156146  ],
       [ 0.92143837,  0.38791811,  0.02169957,  0.08015489],
       [-0.02354314, -0.        ,  0.99972282,  0.08227667],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38781059, -0.92169384,  0.00913281, -0.156146  ],
       [ 0.92143837,  0.38791811,  0.02169957,  0.08015489],
       [-0.02354314, -0.        ,  0.99972282,  0.08227667],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67115811, -0.74097306,  0.02248818, -0.05509108],
       [ 0.74055747,  0.67153476,  0.02481351,  0.03731938],
       [-0.03348774,  0.        ,  0.99943913,  0.08562013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55446752, -0.8320194 ,  0.01759242, -0.0175062 ],
       [ 0.83160092, -0.55474654, -0.02638544,  0.07362133],
       [ 0.03171253, -0.        ,  0.99949703,  0.08216554],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55446752, -0.8320194 ,  0.01759242, -0.0175062 ],
       [ 0.83160092, -0.55474654, -0.02638544,  0.07362133],
       [ 0.03171253, -0.        ,  0.99949703,  0.08216554],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.70089027, -0.71255864, -0.03182785, -0.11367641],
       [ 0.71182508, -0.70161256,  0.03232441,  0.02250628],
       [-0.04536385,  0.        ,  0.99897053,  0.08481515],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38950917, -0.92097344,  0.00951429, -0.15619077],
       [ 0.92069882,  0.38962535,  0.02248932,  0.08018909],
       [-0.02441908, -0.        ,  0.99970181,  0.08230453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38950917, -0.92097344,  0.00951429, -0.15619077],
       [ 0.92069882,  0.38962535,  0.02248932,  0.08018909],
       [-0.02441908, -0.        ,  0.99970181,  0.08230453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67082231, -0.74127867,  0.02243564, -0.05508927],
       [ 0.74086443,  0.67119739,  0.0247782 ,  0.03730851],
       [-0.03342629,  0.        ,  0.99944119,  0.08562075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55480154, -0.83179538,  0.01765503, -0.0175045 ],
       [ 0.83137454, -0.55508238, -0.02645621,  0.07362391],
       [ 0.03180615, -0.        ,  0.99949406,  0.08216256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55480154, -0.83179538,  0.01765503, -0.0175045 ],
       [ 0.83137454, -0.55508238, -0.02645621,  0.07362391],
       [ 0.03180615, -0.        ,  0.99949406,  0.08216256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.70085189, -0.7125904 , -0.03196185, -0.11367863],
       [ 0.71185054, -0.70158031,  0.03246343,  0.02250707],
       [-0.04555694,  0.        ,  0.99896174,  0.08482348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38793242, -0.92164292,  0.00909729, -0.15613464],
       [ 0.9213896 ,  0.38803908,  0.02160724,  0.08015599],
       [-0.02344426, -0.        ,  0.99972515,  0.08227653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38793242, -0.92164292,  0.00909729, -0.15613464],
       [ 0.9213896 ,  0.38803908,  0.02160724,  0.08015599],
       [-0.02344426, -0.        ,  0.99972515,  0.08227653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67092988, -0.7411864 ,  0.02226709, -0.05509386],
       [ 0.74077854,  0.67129928,  0.02458526,  0.03731134],
       [-0.03317014,  0.        ,  0.99944972,  0.08561501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55502143, -0.83164841,  0.01766744, -0.01750848],
       [ 0.83122739, -0.55530255, -0.02645962,  0.07362656],
       [ 0.03181588, -0.        ,  0.99949375,  0.08216726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55502143, -0.83164841,  0.01766744, -0.01750848],
       [ 0.83122739, -0.55530255, -0.02645962,  0.07362656],
       [ 0.03181588, -0.        ,  0.99949375,  0.08216726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.70088307, -0.7125596 , -0.0319647 , -0.11367658],
       [ 0.71181972, -0.70161158,  0.03246348,  0.02250541],
       [-0.04555896,  0.        ,  0.99896165,  0.08482652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3880059 , -0.9216118 ,  0.00911666, -0.15613684],
       [ 0.92135751,  0.38811299,  0.02164839,  0.08015634],
       [-0.02348971, -0.        ,  0.99972408,  0.08227897],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3880059 , -0.9216118 ,  0.00911666, -0.15613684],
       [ 0.92135751,  0.38811299,  0.02164839,  0.08015634],
       [-0.02348971, -0.        ,  0.99972408,  0.08227897],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67078189, -0.74131644,  0.02239647, -0.0550877 ],
       [ 0.74090357,  0.67115568,  0.02473774,  0.03730527],
       [-0.03337001,  0.        ,  0.99944307,  0.08562149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5550882 , -0.83160204,  0.01775218, -0.01750572],
       [ 0.83117709, -0.555372  , -0.02658173,  0.0736192 ],
       [ 0.03196449, -0.        ,  0.99948901,  0.08216353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5550882 , -0.83160204,  0.01775218, -0.01750572],
       [ 0.83117709, -0.555372  , -0.02658173,  0.0736192 ],
       [ 0.03196449, -0.        ,  0.99948901,  0.08216353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.7009572 , -0.71249658, -0.03174322, -0.11366821],
       [ 0.71176711, -0.70167559,  0.03223275,  0.02250686],
       [-0.04523917,  0.        ,  0.99897618,  0.08481536],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38827188, -0.92149952,  0.00914274, -0.15614379],
       [ 0.92124415,  0.38837951,  0.02169278,  0.08016214],
       [-0.02354074, -0.        ,  0.99972288,  0.0822826 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38827188, -0.92149952,  0.00914274, -0.15614379],
       [ 0.92124415,  0.38837951,  0.02169278,  0.08016214],
       [-0.02354074, -0.        ,  0.99972288,  0.0822826 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67106872, -0.74105938,  0.02231071, -0.05509084],
       [ 0.74065016,  0.67143949,  0.02462405,  0.03731046],
       [-0.03322817,  0.        ,  0.99944779,  0.08561931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55478636, -0.83180305,  0.01777039, -0.01750809],
       [ 0.83137666, -0.55507089, -0.02662986,  0.073613  ],
       [ 0.03201463, -0.        ,  0.9994874 ,  0.08216193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55478636, -0.83180305,  0.01777039, -0.01750809],
       [ 0.83137666, -0.55507089, -0.02662986,  0.073613  ],
       [ 0.03201463, -0.        ,  0.9994874 ,  0.08216193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.70082407, -0.71262167, -0.0318743 , -0.11367561],
       [ 0.71188577, -0.70154854,  0.03237739,  0.02250964],
       [-0.0454342 ,  0.        ,  0.99896733,  0.08482173],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38816309, -0.92154575,  0.00910223, -0.15613254],
       [ 0.92129248,  0.38826979,  0.02160386,  0.08016611],
       [-0.02344307, -0.        ,  0.99972517,  0.08227949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38816309, -0.92154575,  0.00910223, -0.15613254],
       [ 0.92129248,  0.38826979,  0.02160386,  0.08016611],
       [-0.02344307, -0.        ,  0.99972517,  0.08227949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67089426, -0.74122115,  0.02218322, -0.05508537],
       [ 0.74081629,  0.67126091,  0.0244952 ,  0.03730916],
       [-0.03304709,  0.        ,  0.9994538 ,  0.08561225],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55504368, -0.831633  ,  0.01769355, -0.01749856],
       [ 0.83121078, -0.55532562, -0.02649714,  0.07361777],
       [ 0.03186157, -0.        ,  0.99949229,  0.0821668 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55504368, -0.831633  ,  0.01769355, -0.01749856],
       [ 0.83121078, -0.55532562, -0.02649714,  0.07361777],
       [ 0.03186157, -0.        ,  0.99949229,  0.0821668 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.70082544, -0.71262216, -0.03183333, -0.11367459],
       [ 0.71188815, -0.70154805,  0.03233583,  0.0225096 ],
       [-0.04537584,  0.        ,  0.99896999,  0.08482042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38826113, -0.92150426,  0.00912159, -0.15612847],
       [ 0.92125005,  0.38836826,  0.02164334,  0.08016691],
       [-0.02348697, -0.        ,  0.99972414,  0.08228289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38826113, -0.92150426,  0.00912159, -0.15612847],
       [ 0.92125005,  0.38836826,  0.02164334,  0.08016691],
       [-0.02348697, -0.        ,  0.99972414,  0.08228289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67102163, -0.74110308,  0.02227531, -0.05508717],
       [ 0.74069508,  0.67139126,  0.02458819,  0.03731303],
       [-0.03317783,  0.        ,  0.99944946,  0.08561818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5551327 , -0.83157115,  0.01780761, -0.01749888],
       [ 0.83114363, -0.55541824, -0.02666152,  0.07361563],
       [ 0.03206162, -0.        ,  0.99948589,  0.08215944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5551327 , -0.83157115,  0.01780761, -0.01749888],
       [ 0.83114363, -0.55541824, -0.02666152,  0.07361563],
       [ 0.03206162, -0.        ,  0.99948589,  0.08215944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.70086046, -0.71258991, -0.03178405, -0.11367644],
       [ 0.71185828, -0.7015808 ,  0.0322828 ,  0.02251089],
       [-0.04530348,  0.        ,  0.99897327,  0.0848198 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38850199, -0.92140228,  0.00916715, -0.15613367],
       [ 0.92114588,  0.38861013,  0.0217355 ,  0.08017431],
       [-0.02358959, -0.        ,  0.99972173,  0.08228415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38850199, -0.92140228,  0.00916715, -0.15613367],
       [ 0.92114588,  0.38861013,  0.0217355 ,  0.08017431],
       [-0.02358959, -0.        ,  0.99972173,  0.08228415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67104813, -0.74107132,  0.02253225, -0.05509049],
       [ 0.74065391,  0.67142632,  0.02486945,  0.03731426],
       [-0.03355879,  0.        ,  0.99943675,  0.08563172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55500002, -0.83165619,  0.01797127, -0.01750727],
       [ 0.83122053, -0.5552909 , -0.02691548,  0.07361494],
       [ 0.03236371, -0.        ,  0.99947616,  0.08214783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55500002, -0.83165619,  0.01797127, -0.01750727],
       [ 0.83122053, -0.5552909 , -0.02691548,  0.07361494],
       [ 0.03236371, -0.        ,  0.99947616,  0.08214783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.70072792, -0.71271452, -0.03191232, -0.11367882],
       [ 0.71197656, -0.70145422,  0.0324246 ,  0.02250968],
       [-0.04549451,  0.        ,  0.99896459,  0.08482608],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38843259, -0.92143254,  0.00906654, -0.1561276 ],
       [ 0.92118163,  0.38853839,  0.02150163,  0.08016985],
       [-0.023335  , -0.        ,  0.9997277 ,  0.08227805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38843259, -0.92143254,  0.00906654, -0.1561276 ],
       [ 0.92118163,  0.38853839,  0.02150163,  0.08016985],
       [-0.023335  , -0.        ,  0.9997277 ,  0.08227805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67093092, -0.74118041,  0.02243437, -0.05509283],
       [ 0.74076641,  0.67130589,  0.0247695 ,  0.03730867],
       [-0.03341899,  0.        ,  0.99944143,  0.08562659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5552903 , -0.8314627 ,  0.01795729, -0.01750438],
       [ 0.83102827, -0.55558058, -0.02687426,  0.07361907],
       [ 0.03232167, -0.        ,  0.99947752,  0.08215017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5552903 , -0.8314627 ,  0.01795729, -0.01750438],
       [ 0.83102827, -0.55558058, -0.02687426,  0.07361907],
       [ 0.03232167, -0.        ,  0.99947752,  0.08215017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.7007    , -0.7127443 , -0.03186015, -0.11367479],
       [ 0.71200867, -0.70142395,  0.03237435,  0.02250831],
       [-0.0454221 ,  0.        ,  0.99896788,  0.08482846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38850245, -0.92140228,  0.0091477 , -0.15611969],
       [ 0.92114697,  0.38861013,  0.02168938,  0.08017327],
       [-0.02353953, -0.        ,  0.99972291,  0.08228956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38850245, -0.92140228,  0.0091477 , -0.15611969],
       [ 0.92114697,  0.38861013,  0.02168938,  0.08017327],
       [-0.02353953, -0.        ,  0.99972291,  0.08228956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67082231, -0.74127867,  0.02243564, -0.05508527],
       [ 0.74086443,  0.67119739,  0.0247782 ,  0.03730951],
       [-0.03342629,  0.        ,  0.99944119,  0.08562875],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55520923, -0.83151698,  0.01795042, -0.01750671],
       [ 0.83108274, -0.55549933, -0.02686966,  0.07361745],
       [ 0.03231403, -0.        ,  0.99947777,  0.08215641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55520923, -0.83151698,  0.01795042, -0.01750671],
       [ 0.83108274, -0.55549933, -0.02686966,  0.07361745],
       [ 0.03231403, -0.        ,  0.99947777,  0.08215641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
