,features,labels
44,"[9.691, 0.271, -0.837, 0.077, 0.036, -0.029, 9.711, -1.257, 1.328, -0.049, -0.019, -0.051, 9.727, 0.239, -1.106, -0.144, 0.04, -0.03, 9.572, -1.442, 1.287, -0.319, -0.001, -0.049, 9.727, 0.631, -0.708, -0.336, 0.038, -0.025, 9.644, -1.342, 0.611, -0.477, 0.004, -0.046, 9.443, 0.956, -0.415, -0.464, 0.038, -0.025, 9.359, -1.203, 0.112, -0.537, 0.005, -0.05, 9.632, 1.354, 0.397, -0.448, 0.044, -0.035, 9.948, -0.692, -0.547, -0.486, 0.007, -0.044]","[True, False, False, False]"
45,"[9.603, 1.204, 0.846, -0.146, 0.041, -0.027, 9.784, -0.99, -0.596, -0.151, 0.002, -0.048, 9.663, 1.345, 0.733, -0.034, 0.039, -0.026, 10.167, -0.767, -0.512, -0.064, 0.001, -0.055, 9.534, 1.376, 0.616, 0.039, 0.039, -0.035, 9.525, -0.682, -0.291, 0.049, -0.009, -0.05, 9.745, 1.353, -0.03, 0.142, 0.036, -0.022, 9.923, -0.857, 0.486, 0.115, -0.011, -0.054, 9.592, 0.857, -0.287, 0.188, 0.035, -0.028, 9.692, -0.825, 0.192, 0.108, -0.008, -0.048]","[False, False, False, False]"
46,"[9.328, 0.266, -0.73, -0.069, -0.028, -0.104, 10.461, -0.19, 0.662, -0.174, 0.09, -0.047, 9.299, 0.832, -0.086, -0.074, 0.032, 0.001, 9.697, 0.127, -1.953, -0.075, -0.004, -0.042, 8.999, 0.412, 0.023, -0.008, 0.035, 0.024, 9.826, -0.221, -0.496, -0.046, 0.004, -0.052, 9.803, -0.033, -0.444, 0.045, 0.045, -0.029, 9.535, -0.255, 0.511, -0.006, -0.013, -0.052, 9.157, -0.013, -0.198, -0.004, 0.037, -0.019, 9.768, -0.033, 0.407, -0.063, -0.009, -0.057]","[True, False, False, False]"
47,"[9.778, -0.111, 0.172, 0.041, 0.036, -0.017, 9.414, 0.357, -0.349, 0.015, -0.006, -0.053, 9.717, -0.463, 0.622, 0.109, 0.036, -0.027, 9.345, 0.58, -0.462, 0.073, -0.011, -0.054, 9.811, -0.017, 0.285, 0.168, 0.037, -0.022, 9.626, 0.402, -0.098, 0.197, -0.016, -0.05, 9.707, -0.12, 0.128, 0.256, 0.039, -0.028, 9.54, 0.092, 0.019, 0.236, -0.014, -0.053, 9.786, -0.339, 0.068, 0.301, 0.033, -0.029, 9.802, 0.111, 0.316, 0.26, -0.009, -0.057]","[True, False, False, False]"
48,"[9.711, -0.636, 0.3, 0.347, 0.039, -0.019, 9.897, 0.531, -0.157, 0.292, -0.003, -0.053, 9.427, -0.989, 0.103, 0.347, 0.036, -0.026, 9.821, 0.829, -0.333, 0.253, -0.007, -0.047, 9.51, -1.107, 0.054, 0.275, 0.037, -0.026, 9.52, 0.785, -0.461, 0.203, -0.005, -0.049, 9.703, -1.002, -0.285, 0.229, 0.035, -0.027, 10.104, 0.575, 0.303, 0.137, -0.007, -0.054, 9.57, -1.494, -0.327, 0.135, 0.037, -0.026, 9.502, 0.335, 0.644, -0.01, -0.011, -0.049]","[True, False, False, False]"
49,"[9.789, -0.674, -0.027, -0.349, 0.042, -0.029, 9.551, 0.166, 0.471, -0.434, -0.001, -0.046, 9.569, -0.583, -0.041, -0.407, 0.039, -0.013, 9.078, 0.351, -0.474, -0.502, -0.002, -0.044, 9.809, -0.333, 0.066, -0.436, 0.042, -0.028, 10.549, 0.152, -0.145, -0.528, 0.002, -0.052, 9.73, -0.054, 0.196, -0.451, 0.039, -0.023, 9.433, 0.127, -0.179, -0.508, 0.003, -0.053, 9.659, 0.004, 0.191, -0.447, 0.038, -0.023, 10.031, -0.208, -0.101, -0.514, 0.002, -0.053]","[False, False, False, False]"
50,"[9.757, 0.133, 0.58, -0.384, 0.041, -0.027, 9.672, -0.095, -0.169, -0.402, -0.002, -0.052, 9.698, 0.096, 0.02, -0.341, 0.036, -0.019, 9.596, -0.135, 0.095, -0.384, -0.005, -0.047, 9.696, -0.088, -0.273, -0.345, 0.037, -0.029, 9.753, -0.215, 0.288, -0.436, 0.004, -0.055, 9.66, -0.174, -0.367, -0.403, 0.037, -0.03, 9.738, -0.296, 0.397, -0.501, -0.001, -0.047, 9.635, -0.345, -0.407, -0.485, 0.035, -0.029, 9.69, -0.34, 0.568, -0.61, 0.004, -0.05]","[True, False, False, False]"
51,"[9.445, 0.007, -0.177, -0.867, 0.044, -0.03, 9.223, -0.127, 0.002, -0.947, 0.017, -0.051, 9.842, 0.285, 0.272, -0.883, 0.047, -0.02, 9.724, 0.1, -0.621, -0.869, 0.004, -0.05, 9.733, 0.412, 0.988, -0.786, 0.078, -0.024, 9.761, 0.623, -1.097, -0.733, -0.001, -0.059, 9.483, 0.44, 1.138, -0.596, 0.038, -0.03, 9.7, 0.801, -1.372, -0.511, -0.007, -0.057, 9.595, 0.33, 0.893, -0.371, 0.038, -0.026, 9.845, 0.502, -1.013, -0.335, -0.002, -0.059]","[False, False, False, False]"
52,"[9.651, 0.34, 0.786, 0.036, 0.04, -0.029, 9.835, -0.533, -0.276, 0.046, -0.009, -0.056, 9.463, -0.004, 0.677, 0.115, 0.039, -0.033, 9.901, -0.297, 0.114, 0.093, -0.01, -0.058, 9.318, -0.112, 0.349, 0.154, 0.036, -0.025, 9.84, 0.43, -0.015, 0.102, -0.012, -0.053, 9.689, -0.25, 0.211, 0.154, 0.037, -0.026, 9.489, 0.166, -0.145, 0.112, -0.005, -0.057, 9.648, -0.264, 0.324, 0.165, 0.036, -0.03, 9.644, 0.445, -0.103, 0.123, -0.004, -0.056]","[True, False, False, False]"
53,"[9.583, -0.252, 0.288, 0.2, 0.035, -0.024, 9.729, 0.345, -0.124, 0.163, -0.008, -0.05, 9.714, -0.391, 0.082, 0.236, 0.035, -0.027, 9.604, 0.357, -0.075, 0.188, -0.008, -0.05, 9.869, -0.626, 0.077, 0.232, 0.033, -0.029, 9.663, 0.115, 0.434, 0.143, -0.014, -0.051, 9.602, -0.338, 0.157, 0.155, 0.038, -0.026, 9.65, 0.198, 0.16, 0.105, -0.011, -0.05, 9.85, -0.327, -0.031, 0.147, 0.034, -0.026, 9.714, 0.087, 0.238, 0.069, -0.007, -0.05]","[True, False, False, False]"
54,"[9.528, -0.614, 0.011, -0.057, 0.036, -0.027, 9.949, 0.415, -0.112, -0.133, -0.003, -0.049, 9.407, -0.659, -0.086, -0.082, 0.034, -0.025, 9.668, 0.373, -0.27, -0.151, -0.003, -0.049, 9.712, -0.353, 0.16, -0.095, 0.039, -0.026, 9.386, 0.4, -0.266, -0.117, -0.003, -0.056, 9.603, -0.309, 0.098, -0.033, 0.035, -0.027, 9.586, 0.421, -0.361, -0.068, -0.002, -0.05, 9.744, -0.225, -0.071, 0.007, 0.035, -0.02, 9.619, 0.004, 0.129, -0.046, -0.007, -0.057]","[True, False, False, False]"
55,"[9.781, 0.124, -0.125, -0.004, 0.038, -0.024, 9.846, 0.076, 0.299, -0.066, -0.006, -0.047, 9.69, 0.275, 0.051, -0.011, 0.039, -0.03, 9.942, -0.794, 0.192, -0.042, -0.01, -0.045, 9.684, 0.028, -0.051, -0.011, 0.04, -0.031, 9.777, -0.38, 0.128, -0.072, -0.006, -0.051, 9.836, -0.007, -0.095, -0.025, 0.042, -0.023, 9.317, -0.377, 0.073, -0.084, -0.003, -0.052, 9.245, 0.604, 0.111, -0.012, 0.034, -0.027, 10.071, -0.2, 0.962, -0.015, -0.009, -0.053]","[True, False, False, False]"
56,"[9.297, 0.178, -0.332, -0.036, 0.04, -0.027, 9.622, -0.714, 0.966, -0.151, -0.003, -0.051, 9.767, 0.708, 0.048, -0.108, 0.036, -0.021, 9.702, -0.114, -0.251, -0.137, 0.0, -0.048, 9.682, 0.325, -0.49, -0.043, 0.04, -0.028, 9.473, -0.115, -0.23, -0.099, -0.005, -0.046, 9.656, 0.377, 0.071, -0.005, 0.036, -0.03, 9.808, 0.141, 0.002, -0.034, -0.008, -0.048, 9.476, 0.526, 0.194, 0.079, 0.036, -0.033, 9.529, -0.156, -0.274, 0.037, -0.005, -0.049]","[True, False, False, False]"
57,"[9.607, 0.318, 0.428, 0.205, 0.042, -0.03, 9.749, -0.52, 0.067, 0.173, -0.008, -0.053, 9.032, 0.436, 0.044, 0.25, 0.034, -0.029, 9.592, -0.219, -0.203, 0.214, -0.007, -0.05, 9.742, 0.324, -0.019, 0.283, 0.034, -0.025, 9.511, -0.686, 0.251, 0.253, -0.013, -0.053, 9.61, 0.793, 0.278, 0.291, 0.036, -0.032, 9.81, -0.678, -0.096, 0.215, -0.008, -0.053, 9.66, 0.406, 0.305, 0.238, 0.035, -0.024, 9.85, -0.641, 0.12, 0.166, -0.01, -0.051]","[True, False, False, False]"
58,"[9.686, 0.598, 0.2, 0.327, 0.036, -0.025, 9.72, -0.425, -0.13, 0.289, -0.012, -0.052, 9.73, 0.437, 0.36, 0.358, 0.036, -0.026, 9.61, -0.544, -0.16, 0.301, -0.011, -0.055, 9.733, 0.741, 0.221, 0.396, 0.034, -0.025, 9.692, -0.318, -0.753, 0.386, -0.017, -0.052, 9.683, 0.791, 0.292, 0.5, 0.034, -0.022, 9.607, -0.359, -0.101, 0.493, -0.012, -0.054, 9.832, 0.603, 0.287, 0.57, 0.035, -0.025, 9.494, -0.424, -0.162, 0.536, -0.017, -0.051]","[True, False, False, False]"
59,"[9.569, 0.906, 0.91, 0.763, 0.033, -0.024, 9.839, -0.197, -0.654, 0.812, -0.025, -0.059, 9.574, 0.475, 0.422, 0.903, 0.039, -0.03, 9.887, -0.385, -0.427, 0.878, -0.024, -0.06, 9.694, 0.501, 0.435, 0.94, 0.035, -0.024, 9.583, -0.53, -0.563, 0.914, -0.019, -0.059, 9.703, 1.027, 0.557, 0.989, 0.035, -0.028, 9.829, -0.822, -0.482, 0.978, -0.022, -0.057, 9.592, 1.07, 0.248, 1.071, 0.032, -0.021, 9.727, -0.55, -0.554, 1.065, -0.02, -0.06]","[True, False, False, False]"
60,"[9.79, 0.787, 0.41, 1.565, 0.028, -0.019, 9.674, -0.489, -0.367, 1.575, -0.036, -0.058, 9.603, 1.041, 0.508, 1.676, 0.029, -0.025, 9.611, -0.465, -0.842, 1.71, -0.037, -0.061, 9.625, 1.083, 0.5, 1.834, 0.029, -0.024, 9.842, -0.622, -0.444, 1.843, -0.042, -0.064, 9.663, 0.698, 0.029, 1.911, 0.028, -0.026, 9.648, -0.984, -0.04, 1.858, -0.038, -0.068, 9.804, 0.645, -0.336, 1.881, 0.029, -0.027, 9.618, -1.17, 0.48, 1.806, -0.042, -0.065]","[True, False, False, False]"
61,"[9.553, -1.501, -1.598, 1.071, 0.032, -0.028, 9.657, -1.474, 2.596, 0.744, -0.023, -0.057, 9.747, -1.87, -2.055, 0.474, 0.034, -0.016, 9.628, -1.395, 2.535, 0.117, -0.006, -0.05, 9.281, 0.14, 0.108, 0.085, 0.042, -0.029, 10.023, 0.005, -0.204, 0.015, -0.004, -0.055, 9.674, 0.17, 0.234, 0.069, 0.04, -0.026, 9.732, -0.167, -0.045, 0.02, -0.005, -0.053, 9.619, 0.211, 0.244, 0.069, 0.035, -0.027, 9.788, -0.126, -0.213, 0.01, -0.002, -0.05]","[True, False, False, False]"
62,"[9.705, 0.153, 0.276, -0.01, 0.037, -0.033, 9.699, -0.652, 0.537, -0.095, -0.004, -0.045, 9.681, -0.215, 0.031, -0.102, 0.04, -0.034, 9.794, -0.523, -0.049, -0.249, 0.002, -0.047, 9.771, -0.556, 0.301, -0.27, 0.042, -0.029, 9.791, -0.471, 0.011, -0.405, -0.0, -0.046, 9.653, -0.163, 0.462, -0.403, 0.041, -0.032, 9.791, -0.081, -0.698, -0.475, 0.01, -0.042, 9.695, 0.689, 1.005, -0.357, 0.04, -0.028, 9.538, -0.382, -0.579, -0.346, -0.004, -0.046]","[True, False, False, False]"
63,"[9.63, 0.245, 0.371, 0.343, 0.035, -0.026, 9.317, -0.988, -0.019, 0.204, -0.009, -0.052, 9.796, 0.239, 0.586, 0.22, 0.037, -0.035, 9.48, -0.802, -0.415, 0.133, -0.005, -0.048, 9.635, 0.657, 0.946, 0.203, 0.034, -0.027, 9.776, -0.709, -0.935, 0.173, -0.007, -0.055, 9.716, 0.973, 0.677, 0.268, 0.029, -0.026, 9.698, -0.643, -0.858, 0.232, -0.001, -0.054, 9.709, 0.859, 1.347, 0.303, 0.039, -0.03, 9.839, -0.894, -0.701, 0.266, -0.01, -0.048]","[True, False, False, False]"
64,"[9.628, 0.359, 0.744, 0.395, 0.038, -0.032, 9.607, -0.752, -0.424, 0.339, -0.012, -0.056, 9.724, 0.344, 0.668, 0.398, 0.035, -0.022, 9.817, -0.477, -0.223, 0.326, -0.016, -0.054, 9.933, 0.148, 0.629, 0.36, 0.034, -0.031, 9.715, -0.633, -0.104, 0.286, -0.009, -0.053, 9.648, 0.154, 0.176, 0.301, 0.038, -0.032, 9.73, -0.85, 0.027, 0.197, -0.009, -0.055, 9.59, 0.321, 0.332, 0.214, 0.038, -0.03, 9.808, -0.611, -0.472, 0.141, -0.009, -0.052]","[True, False, False, False]"
65,"[9.629, 0.321, 0.242, 0.319, 0.029, -0.033, 10.339, 0.055, -0.053, 0.27, -0.004, -0.061, 10.084, 0.118, 0.047, 0.328, 0.035, -0.023, 9.888, -0.517, 0.01, 0.24, -0.01, -0.052, 9.666, 0.404, 0.628, 0.262, 0.03, -0.029, 9.823, -0.087, -0.102, 0.191, -0.005, -0.061, 9.44, 0.159, 0.278, 0.197, 0.036, -0.029, 10.104, 0.102, -0.132, 0.194, -0.005, -0.049, 9.791, 0.483, 0.501, 0.289, 0.042, -0.028, 9.213, -0.096, -0.809, 0.284, -0.01, -0.05]","[True, False, False, False]"
66,"[9.482, 0.192, 0.118, 0.528, 0.036, -0.028, 9.776, -0.069, -0.316, 0.48, -0.014, -0.058, 9.379, 0.001, -0.057, 0.557, 0.032, -0.027, 9.49, -0.19, 0.071, 0.507, -0.016, -0.055, 9.654, 0.063, 0.05, 0.554, 0.034, -0.026, 9.649, 0.02, -0.06, 0.512, -0.012, -0.056, 9.683, 0.112, -0.013, 0.569, 0.035, -0.032, 9.436, -0.257, 0.302, 0.507, -0.017, -0.053, 9.537, -0.084, -0.148, 0.536, 0.035, -0.032, 9.307, -0.281, 0.17, 0.468, -0.019, -0.052]","[True, False, False, False]"
67,"[9.812, 0.102, -0.139, 0.565, 0.038, -0.029, 9.431, 0.027, 0.293, 0.538, -0.017, -0.059, 9.799, 0.108, 0.106, 0.571, 0.037, -0.026, 9.711, -0.031, 0.197, 0.543, -0.015, -0.055, 9.589, 0.034, -0.407, 0.586, 0.033, -0.028, 9.92, -0.128, 0.379, 0.532, -0.014, -0.059, 9.578, -0.024, -0.333, 0.558, 0.036, -0.029, 9.691, -0.414, 0.681, 0.474, -0.016, -0.054, 9.743, -0.053, -0.614, 0.476, 0.034, -0.029, 9.48, -0.263, 0.625, 0.383, -0.009, -0.057]","[True, False, False, False]"
68,"[9.631, 0.306, -0.345, 0.381, 0.038, -0.029, 9.26, -0.626, 0.553, 0.326, -0.011, -0.062, 9.525, 0.502, 0.163, 0.359, 0.041, -0.031, 10.168, 0.414, 0.558, 0.343, -0.015, -0.054, 9.589, -0.022, -0.821, 0.411, 0.04, -0.034, 9.23, -0.236, 1.015, 0.353, -0.018, -0.051, 9.484, -0.021, -0.538, 0.383, 0.036, -0.025, 9.986, 0.124, 0.371, 0.307, 0.0, -0.062, 9.61, 0.369, 0.205, 0.375, 0.041, -0.029, 9.564, -0.115, 0.124, 0.343, -0.015, -0.051]","[True, False, False, False]"
69,"[9.737, 0.167, -0.587, 0.454, 0.032, -0.029, 9.719, 0.191, 0.836, 0.427, -0.018, -0.055, 9.75, 0.094, -0.774, 0.491, 0.034, -0.028, 9.836, 0.051, 1.041, 0.439, -0.016, -0.051, 9.659, -0.311, -1.258, 0.476, 0.032, -0.031, 9.788, 0.348, 1.308, 0.43, -0.016, -0.052, 9.634, -0.473, -1.309, 0.445, 0.031, -0.029, 9.706, 0.096, 1.537, 0.357, -0.015, -0.055, 9.489, -0.382, -1.335, 0.354, 0.048, -0.014, 9.361, -0.054, 2.417, 0.272, -0.004, -0.055]","[True, False, False, False]"
70,"[10.158, -0.088, -0.25, 0.078, 0.035, -0.024, 9.372, -0.155, 0.08, 0.023, -0.006, -0.052, 9.803, 0.081, -0.016, 0.071, 0.032, -0.031, 9.615, -0.17, -0.088, 0.01, -0.007, -0.05, 9.631, 0.218, 0.248, 0.064, 0.039, -0.024, 9.925, -0.367, -0.431, -0.038, 0.004, -0.05, 9.581, 0.927, 1.084, 0.117, 0.034, -0.026, 10.406, -0.762, -1.503, 0.157, 0.0, -0.048, 9.11, 1.694, 1.136, 0.356, 0.036, -0.028, 9.709, -0.096, -0.967, 0.462, -0.017, -0.053]","[True, False, False, False]"
71,"[10.079, 0.831, 0.464, 0.914, 0.037, -0.024, 9.706, -0.371, -0.459, 0.94, -0.029, -0.057, 9.697, 0.719, -0.133, 1.035, 0.039, -0.025, 9.546, -0.683, 0.541, 1.0, -0.029, -0.059, 9.641, 0.492, -0.557, 1.0, 0.029, -0.025, 9.665, -0.778, 0.292, 0.903, -0.019, -0.057, 9.525, 0.905, 0.23, 0.976, 0.035, -0.032, 9.669, -0.099, -0.66, 0.997, -0.024, -0.06, 9.58, 0.581, 0.303, 1.125, 0.033, -0.023, 9.593, -0.053, -0.162, 1.114, -0.029, -0.06]","[False, False, False, False]"
72,"[9.581, 0.193, -0.592, 1.415, 0.035, -0.026, 9.708, -0.511, 0.661, 1.335, -0.037, -0.059, 9.677, 0.027, -0.788, 1.335, 0.041, -0.031, 9.652, -0.278, 0.513, 1.258, -0.035, -0.058, 9.495, 0.31, -0.345, 1.281, 0.042, -0.034, 9.674, -0.194, -0.176, 1.24, -0.029, -0.055, 9.569, 0.646, -0.09, 1.325, 0.035, -0.034, 9.68, -0.431, 0.163, 1.299, -0.041, -0.059, 9.567, 0.223, -0.233, 1.349, 0.043, -0.037, 9.695, -0.503, 0.445, 1.271, -0.034, -0.055]","[False, False, False, False]"
73,"[10.059, -0.68, -0.951, 0.908, 0.034, -0.03, 9.698, -0.427, 1.025, 0.736, -0.02, -0.049, 9.635, -1.062, -0.807, 0.663, 0.032, -0.031, 9.68, -0.169, 0.884, 0.495, -0.011, -0.053, 9.77, -0.953, -0.491, 0.454, 0.037, -0.024, 9.907, 0.073, 0.543, 0.341, -0.011, -0.055, 9.745, -0.593, -0.194, 0.336, 0.035, -0.026, 9.69, -0.047, 0.172, 0.243, -0.009, -0.053, 9.614, 0.216, 0.066, 0.286, 0.032, -0.023, 9.66, -0.306, 0.076, 0.247, -0.011, -0.054]","[False, False, False, False]"
74,"[9.647, 0.468, -0.151, 0.314, 0.038, -0.027, 9.762, -0.565, 0.086, 0.264, -0.013, -0.055, 9.626, 0.488, -0.055, 0.303, 0.036, -0.024, 9.667, -0.375, 0.2, 0.254, -0.006, -0.049, 9.797, 0.287, -0.009, 0.316, 0.037, -0.022, 9.703, -0.308, 0.316, 0.28, -0.009, -0.053, 9.721, 0.315, -0.265, 0.32, 0.038, -0.026, 9.538, -0.527, 0.62, 0.264, -0.01, -0.054, 9.662, 0.474, -0.456, 0.303, 0.032, -0.028, 9.412, -0.578, 0.416, 0.247, -0.002, -0.053]","[True, False, False, False]"
75,"[9.467, -0.012, -0.592, 0.137, 0.039, -0.032, 9.884, -0.464, 0.469, 0.043, -0.009, -0.057, 9.885, 0.24, -0.269, 0.068, 0.041, -0.026, 9.601, -0.604, 0.51, 0.006, -0.008, -0.051, 9.647, 0.533, 0.052, 0.045, 0.032, -0.025, 9.794, -0.142, -0.297, -0.006, 0.002, -0.053, 9.558, 0.661, 0.127, 0.069, 0.032, -0.021, 9.957, -0.322, -0.276, 0.046, -0.004, -0.049, 9.693, 0.569, 0.102, 0.111, 0.031, -0.025, 9.733, -0.346, -0.01, 0.082, -0.006, -0.052]","[False, False, False, False]"
76,"[9.574, 0.135, -0.117, 0.061, 0.031, -0.029, 9.657, -0.437, 0.042, -0.061, 0.003, -0.053, 9.574, 0.078, -0.126, -0.043, 0.035, -0.027, 9.65, -0.654, -0.138, -0.127, -0.005, -0.036, 10.086, 0.05, 0.036, -0.066, 0.047, -0.03, 9.909, 0.094, 0.445, -0.132, -0.005, -0.059, 10.247, 0.564, 0.33, -0.07, 0.026, -0.028, 10.251, 0.009, -0.14, -0.124, 0.003, -0.051, 9.712, 0.558, 0.572, -0.026, 0.04, -0.022, 9.749, -0.089, -0.391, -0.036, -0.003, -0.053]","[True, False, False, False]"
77,"[9.538, -0.264, -0.2, 0.072, 0.033, -0.025, 9.734, -0.132, -0.197, -0.007, -0.01, -0.051, 9.221, 0.366, 0.349, 0.031, 0.036, -0.031, 9.431, -0.032, 0.019, -0.035, -0.005, -0.04, 9.291, -0.023, 0.183, 0.002, 0.034, -0.034, 9.346, -0.018, -0.245, -0.075, 0.002, -0.052, 9.598, -0.312, 0.239, -0.024, 0.04, -0.027, 9.626, 0.026, -0.351, -0.101, -0.004, -0.052, 9.404, 0.194, 0.475, -0.038, 0.042, -0.028, 9.664, 0.014, -0.258, -0.073, -0.004, -0.056]","[True, False, False, False]"
78,"[9.376, 0.011, 0.217, 0.044, 0.038, -0.033, 9.377, 0.045, -0.43, -0.0, -0.008, -0.049, 9.474, -0.031, 0.133, 0.063, 0.032, -0.035, 9.763, -0.058, -0.096, 0.023, -0.01, -0.05, 9.789, 0.054, 0.047, 0.068, 0.037, -0.028, 9.633, -0.175, 0.225, 0.001, -0.004, -0.049, 9.531, -0.217, 0.157, 0.039, 0.036, -0.027, 9.39, 0.185, -0.179, -0.008, -0.006, -0.049, 9.796, -0.397, 0.013, 0.048, 0.031, -0.026, 9.636, 0.156, 0.126, -0.02, -0.008, -0.047]","[True, False, False, False]"
79,"[9.377, 0.296, 0.019, -0.036, 0.036, -0.024, 9.62, -0.106, -0.367, -0.081, -0.004, -0.05, 9.485, 0.073, 0.106, -0.04, 0.036, -0.026, 9.65, -0.257, -0.361, -0.109, 0.0, -0.052, 9.718, 0.154, 0.2, -0.052, 0.037, -0.023, 9.8, -0.258, -0.201, -0.089, -0.002, -0.052, 9.678, 0.38, 0.366, -0.03, 0.035, -0.022, 9.79, -0.19, -0.145, -0.083, -0.005, -0.051, 9.732, 0.004, 0.491, -0.039, 0.038, -0.031, 9.793, -0.234, -0.179, -0.116, -0.002, -0.054]","[True, False, False, False]"
80,"[9.744, 0.031, 0.394, -0.052, 0.041, -0.029, 9.564, 0.027, -0.507, -0.105, -0.001, -0.049, 9.505, -0.011, 0.145, -0.042, 0.042, -0.029, 9.653, 0.02, -0.069, -0.087, -0.001, -0.05, 9.558, -0.364, 0.27, -0.032, 0.04, -0.027, 9.526, 0.629, -1.032, -0.062, 0.001, -0.051, 9.533, 0.085, 0.471, 0.059, 0.034, -0.026, 9.774, -0.212, -0.04, 0.01, -0.006, -0.054, 9.526, -0.306, 0.44, 0.017, 0.043, -0.026, 9.766, 0.354, -0.915, -0.043, -0.002, -0.052]","[True, False, False, False]"
81,"[9.604, 0.534, 0.183, 0.063, 0.035, -0.023, 9.688, -0.369, -0.086, 0.027, -0.003, -0.049, 9.642, 0.099, 0.053, 0.084, 0.036, -0.029, 9.773, -0.233, 0.214, 0.015, -0.005, -0.057, 9.728, -0.241, -0.089, 0.049, 0.036, -0.029, 9.754, -0.11, 0.333, -0.038, -0.002, -0.046, 9.436, -0.447, -0.057, -0.005, 0.042, -0.026, 9.398, 0.072, 0.351, -0.074, -0.008, -0.054, 9.17, -0.541, 0.118, -0.026, 0.038, -0.027, 9.431, 0.165, 0.084, -0.086, -0.012, -0.05]","[True, False, False, False]"
82,"[9.37, 0.036, 0.666, 0.022, 0.039, -0.033, 9.854, 0.572, -1.032, -0.006, -0.0, -0.046, 10.048, -0.083, 0.79, 0.115, 0.041, -0.031, 9.775, 0.674, -0.791, 0.097, -0.006, -0.052, 9.675, -0.802, 0.538, 0.183, 0.038, -0.029, 9.616, 0.618, -0.577, 0.133, -0.01, -0.052, 9.623, -1.058, 0.398, 0.119, 0.039, -0.025, 9.699, 0.199, 0.144, 0.054, -0.007, -0.053, 9.465, -0.015, 0.113, 0.08, 0.029, -0.029, 9.625, -0.12, -0.173, 0.02, -0.008, -0.053]","[True, False, False, False]"
83,"[9.703, 0.158, 0.184, 0.072, 0.036, -0.033, 9.746, -0.128, -0.053, 0.018, -0.006, -0.05, 9.654, 0.112, 0.162, 0.071, 0.036, -0.028, 9.744, -0.127, 0.017, 0.016, -0.003, -0.053, 9.698, 0.113, 0.106, 0.071, 0.034, -0.026, 9.682, -0.19, -0.016, 0.013, -0.008, -0.05, 9.628, 0.068, 0.065, 0.065, 0.039, -0.029, 9.705, -0.167, -0.009, 0.016, -0.008, -0.051, 9.641, 0.168, 0.148, 0.072, 0.036, -0.03, 9.719, -0.236, -0.025, 0.021, -0.008, -0.053]","[True, False, False, False]"
84,"[9.745, 0.063, 0.105, -0.107, 0.036, -0.03, 9.696, -0.33, 0.157, -0.174, -0.002, -0.049, 9.624, 0.001, 0.004, -0.146, 0.035, -0.03, 9.715, -0.262, 0.045, -0.223, -0.004, -0.049, 9.448, 0.015, 0.159, -0.18, 0.035, -0.029, 9.706, -0.238, 0.125, -0.265, -0.009, -0.048, 9.606, -0.196, -0.005, -0.231, 0.04, -0.031, 9.521, -0.334, 0.19, -0.32, -0.004, -0.048, 9.592, -0.1, 0.154, -0.303, 0.036, -0.027, 9.762, -0.421, 0.082, -0.391, -0.001, -0.049]","[True, False, False, False]"
85,"[9.723, -0.119, 0.04, -0.406, 0.04, -0.029, 9.754, -0.254, -0.081, -0.495, 0.038, -0.047, 9.706, 0.05, 0.008, -0.445, 0.039, -0.024, 9.716, -0.217, -0.061, -0.498, 0.004, -0.048, 9.593, 0.293, 0.273, -0.439, 0.039, -0.026, 9.6, -0.182, -0.135, -0.472, 0.0, -0.048, 9.787, 0.001, 0.022, -0.411, 0.039, -0.026, 9.997, -0.243, 0.054, -0.496, 0.004, -0.051, 9.826, -0.136, 0.074, -0.47, 0.038, -0.025, 9.796, -0.199, 0.067, -0.547, 0.005, -0.048]","[True, False, False, False]"
86,"[9.646, 0.078, 0.048, -0.637, 0.045, -0.028, 9.581, -0.23, -0.085, -0.705, 0.005, -0.045, 9.631, 0.151, 0.159, -0.648, 0.036, -0.029, 9.681, -0.243, -0.058, -0.704, 0.006, -0.044, 9.564, -0.002, 0.206, -0.653, 0.04, -0.027, 9.788, -0.246, -0.188, -0.735, 0.005, -0.045, 9.601, 0.005, 0.149, -0.687, 0.045, -0.027, 9.884, -0.348, -0.117, -0.755, 0.009, -0.043, 9.703, 0.112, 0.09, -0.701, 0.039, -0.017, 9.868, -0.09, -0.081, -0.757, 0.006, -0.046]","[True, False, False, False]"
87,"[9.809, 0.012, -0.048, -0.798, 0.042, -0.027, 9.828, -0.349, 0.049, -0.876, 0.01, -0.044, 9.862, 0.03, -0.051, -0.826, 0.038, -0.026, 9.527, -0.435, 0.174, -0.919, 0.009, -0.044, 9.55, 0.103, 0.065, -0.881, 0.044, -0.031, 9.614, -0.249, 0.178, -0.969, 0.016, -0.045, 9.708, 0.148, -0.09, -0.929, 0.042, -0.034, 9.684, -0.378, 0.073, -1.01, 0.014, -0.046, 9.668, 0.124, -0.067, -0.973, 0.044, -0.016, 9.901, -0.188, 0.141, -1.07, 0.011, -0.041]","[True, False, False, False]"
