,features,labels
44,"[9.632, 0.152, 0.003, 0.116, 0.033, -0.04, 9.885, -0.043, -0.26, -0.431, 0.006, -0.039, 9.628, 0.128, 0.071, 0.058, 0.033, -0.044, 9.779, 0.066, -0.515, -0.405, 0.013, -0.041, 9.794, -0.003, -0.107, 0.055, 0.04, -0.035, 9.566, 0.0, -0.383, -0.38, -0.006, -0.038, 9.476, 0.141, 0.224, 0.122, 0.042, -0.033, 9.524, 0.019, -0.599, -0.357, 0.003, -0.038, 9.541, 0.008, -0.135, 0.152, 0.033, -0.038, 9.796, -0.185, 0.233, -0.379, -0.001, -0.043]","[False, False, False, False]"
45,"[9.727, 0.403, 0.128, 0.007, 0.043, -0.037, 9.719, 0.087, -0.851, -0.294, -0.003, -0.04, 9.641, 0.26, 0.405, 0.053, 0.044, -0.036, 9.473, -0.016, -0.374, -0.208, -0.004, -0.047, 9.463, 0.049, -0.046, 0.056, 0.047, -0.033, 10.064, -0.195, -0.52, -0.206, 0.007, -0.043, 9.6, 0.023, -0.435, 0.054, 0.045, -0.037, 8.932, -0.608, 3.169, -0.278, 0.02, -0.046, 9.328, -0.359, -0.213, -0.055, 0.036, -0.044, 9.532, 0.214, -0.296, -0.311, -0.008, -0.038]","[False, False, False, False]"
46,"[9.557, -0.219, -0.753, 0.077, 0.046, -0.04, 9.924, -0.071, -0.36, -0.19, 0.001, -0.039, 9.636, -0.05, 0.827, 0.054, 0.043, -0.015, 11.389, -0.824, 0.126, -0.159, 0.009, -0.05, 8.73, -0.083, -0.216, 0.077, 0.061, -0.033, 10.86, -1.813, -0.123, -0.154, 0.012, -0.054, 8.491, 0.482, 0.486, 0.1, 0.063, -0.028, 9.614, -0.409, -0.162, -0.138, 0.009, -0.045, 8.384, 0.924, 0.487, 0.144, 0.097, -0.027, 9.567, 1.068, 0.904, -0.077, 0.011, -0.042]","[False, False, False, False]"
47,"[8.651, 0.401, 0.43, 0.055, 0.069, -0.011, 8.31, 2.107, -1.566, -0.069, 0.011, -0.052, 10.786, -0.042, -0.077, 0.093, 0.053, -0.02, 9.742, 0.583, -3.69, -0.071, 0.013, -0.044, 10.373, -0.141, -0.812, 0.114, 0.046, -0.023, 9.275, -0.106, 2.09, -0.107, 0.008, -0.044, 10.311, -0.173, 0.344, 0.059, 0.04, -0.022, 10.99, -3.821, 2.252, -0.119, 0.007, -0.047, 9.419, -0.145, -0.12, 0.076, 0.049, -0.028, 7.88, -0.934, -0.733, -0.09, 0.007, -0.044]","[False, False, False, False]"
48,"[9.799, -0.144, 0.008, 0.185, 0.046, -0.023, 10.052, 0.33, -1.144, -0.129, -0.003, -0.05, 9.674, 0.09, 0.057, 0.175, 0.041, -0.028, 9.747, 0.073, -0.843, -0.096, 0.003, -0.049, 9.546, 0.098, -0.055, 0.122, 0.061, -0.026, 9.842, -0.03, -0.172, -0.054, 0.008, -0.053, 9.719, -0.006, -0.226, 0.131, 0.041, -0.026, 9.647, -0.093, -0.153, -0.117, 0.016, -0.052, 9.422, -0.03, -0.274, 0.131, 0.043, -0.032, 9.934, 0.027, -0.357, -0.168, -0.0, -0.046]","[False, False, False, False]"
49,"[9.925, 0.113, -0.004, -0.01, 0.071, -0.026, 9.931, -0.093, -0.147, -0.23, 0.005, -0.043, 9.754, 0.13, 0.001, -0.032, 0.083, -0.026, 9.628, -0.06, -0.548, -0.243, 0.008, -0.044, 11.352, 5.165, 3.942, -0.116, -0.101, 0.002, 10.135, -0.272, 0.633, -0.159, 0.041, -0.068, 9.838, 0.007, -0.183, -0.103, 0.107, -0.014, 9.633, 0.008, -0.486, -0.245, 0.01, -0.048, 9.869, 0.114, 0.091, -0.028, 0.077, -0.02, 9.291, 4.45, 2.267, -0.099, 0.002, -0.043]","[False, False, False, False]"
50,"[9.76, 0.06, 0.048, 0.038, 0.074, -0.02, 9.885, 0.084, -0.41, 0.027, 0.007, -0.055, 9.719, -0.021, -0.324, 0.024, 0.092, -0.024, 9.918, 0.008, -0.302, -0.069, 0.004, -0.049, 9.861, 0.025, -0.323, -0.007, 0.115, -0.029, 9.693, -0.101, -0.607, -0.117, 0.007, -0.045, 9.699, 0.004, -0.312, 0.077, 0.051, -0.023, 9.522, 0.056, -0.505, -0.093, 0.01, -0.046, 9.563, 0.105, -0.086, 0.147, 0.031, -0.019, 9.81, -0.371, 0.419, -0.119, 0.017, -0.049]","[False, False, False, False]"
51,"[9.72, 0.139, 0.06, -0.121, 0.133, -0.019, 9.677, 0.077, -0.494, 0.022, 0.009, -0.047, 9.549, 0.149, -0.125, -0.03, 0.075, -0.034, 10.576, 0.081, -0.405, 0.011, 0.007, -0.056, 9.868, 0.097, -0.186, 0.016, 0.11, -0.027, 9.863, 0.013, -0.411, -0.014, -0.012, -0.049, 9.671, 0.068, -0.056, 0.018, 0.06, -0.028, 9.819, 0.086, -0.557, 0.01, -0.013, -0.05, 9.585, 0.002, -0.334, 0.003, 0.04, -0.028, 9.766, -0.05, -0.279, -0.038, -0.001, -0.051]","[False, False, False, False]"
52,"[9.689, -0.043, -0.892, -0.062, 0.109, -0.031, 9.504, 0.024, -0.594, -0.129, 0.006, -0.054, 9.778, 0.091, -0.24, -0.13, 0.04, -0.035, 9.808, -0.02, -0.468, -0.135, -0.002, -0.053, 9.662, 0.051, -0.43, -0.103, 0.022, -0.043, 9.463, -0.003, -0.552, -0.096, -0.003, -0.051, 9.465, 0.112, -0.093, -0.095, 0.029, -0.026, 9.643, 0.09, -0.711, -0.008, -0.015, -0.056, 9.787, 0.075, -0.254, -0.055, 0.02, -0.029, 9.659, -0.18, 0.032, -0.005, -0.011, -0.053]","[False, False, False, False]"
53,"[9.625, 0.065, -0.186, -0.086, 0.066, -0.021, 9.818, -0.016, -0.703, 0.008, -0.001, -0.058, 9.549, -0.096, -0.819, -0.081, 0.051, -0.033, 9.656, -0.081, 0.102, -0.075, 0.008, -0.047, 9.789, -0.055, -0.55, -0.177, 0.074, -0.024, 9.727, 0.014, -0.471, -0.162, 0.003, -0.047, 9.523, 0.033, -0.303, -0.179, 0.046, -0.02, 9.45, -0.083, -0.083, -0.121, -0.003, -0.05, 9.364, -0.011, -0.668, -0.228, 0.054, -0.014, 9.564, -0.008, -0.651, -0.207, 0.007, -0.043]","[False, False, False, False]"
54,"[9.845, -0.021, -0.11, -0.243, 0.07, -0.013, 10.037, 0.029, -0.807, -0.248, 0.003, -0.047, 9.954, 0.102, 0.108, -0.196, 0.058, -0.024, 9.746, 0.031, -0.523, -0.248, 0.009, -0.053, 9.934, 0.09, -0.048, -0.129, 0.044, -0.021, 10.086, 0.278, -1.153, -0.118, -0.005, -0.06, 9.529, 0.121, -0.215, -0.047, 0.042, -0.028, 9.747, -0.12, -0.145, 0.007, 0.002, -0.063, 9.77, -0.021, -0.575, -0.058, 0.062, -0.02, 9.75, -0.111, -0.084, -0.058, 0.001, -0.061]","[True, False, False, False]"
55,"[9.948, 0.072, -0.058, -0.161, 0.036, -0.016, 9.937, 0.063, -0.586, -0.134, 0.011, -0.053, 10.026, -0.162, -0.895, -0.099, 0.029, -0.031, 9.775, -0.151, -0.214, -0.221, 0.015, -0.049, 9.528, 0.102, -0.215, -0.163, 0.003, -0.016, 9.675, 0.193, -0.858, -0.156, 0.007, -0.054, 9.366, 0.011, -0.334, -0.091, 0.037, -0.02, 9.775, 0.114, -0.483, -0.094, 0.008, -0.053, 9.531, 0.044, -0.3, -0.089, 0.037, -0.008, 10.059, 0.169, -0.802, -0.059, 0.005, -0.061]","[False, False, False, False]"
56,"[9.604, 0.077, -0.378, -0.114, 0.002, -0.02, 9.609, 0.2, -0.821, -0.085, 0.012, -0.056, 9.789, 0.082, -0.282, -0.087, 0.014, -0.02, 9.77, 0.169, -0.723, -0.029, 0.005, -0.059, 9.531, 0.039, -0.365, -0.063, 0.033, -0.024, 9.977, 0.151, -0.589, -0.041, -0.003, -0.057, 9.536, 0.071, -0.189, -0.038, 0.045, -0.018, 9.779, 0.107, -0.663, 0.004, -0.004, -0.06, 9.651, 0.047, -0.42, -0.0, 0.043, -0.02, 9.811, -0.011, -0.374, 0.01, -0.004, -0.06]","[True, False, False, False]"
57,"[9.878, 0.147, 0.228, -0.096, 0.021, -0.021, 9.632, 0.38, -1.006, -0.02, 0.0, -0.061, 9.648, 0.106, 0.055, 0.009, 0.05, -0.023, 9.788, -0.122, -0.27, 0.106, -0.005, -0.063, 9.712, 0.05, -0.468, 0.011, 0.04, -0.027, 9.668, 0.123, -0.654, 0.076, 0.001, -0.062, 9.623, 0.056, -0.162, 0.014, 0.029, -0.028, 9.735, -0.017, -0.407, 0.118, -0.009, -0.066, 9.688, -0.048, -0.708, 0.011, 0.025, -0.041, 9.617, -0.514, 0.712, 0.055, 0.004, -0.059]","[True, False, False, False]"
58,"[9.361, -0.001, -0.981, -0.124, 0.025, -0.021, 9.837, -0.468, 0.689, 0.267, -0.029, -0.052, 9.845, 0.372, -0.518, -0.261, 0.019, 0.005, 9.942, 0.124, -0.301, 0.084, -0.021, -0.055, 9.637, 0.404, 0.623, -0.182, 0.038, -0.006, 9.913, 0.468, -1.029, 0.253, -0.022, -0.064, 9.742, 0.048, -0.214, -0.026, 0.036, -0.022, 9.617, 0.071, -0.416, 0.26, -0.029, -0.067, 9.732, 0.05, -0.434, -0.024, 0.001, -0.038, 9.693, 0.07, -0.421, 0.272, -0.016, -0.072]","[False, False, False, False]"
59,"[9.575, 0.092, -0.273, -0.018, 0.023, -0.022, 9.88, 0.344, -0.467, 0.388, -0.019, -0.07, 9.672, 0.11, -0.221, 0.012, 0.036, -0.017, 9.76, 0.57, -0.508, 0.252, -0.014, -0.068, 9.669, -0.018, -0.376, 0.053, 0.041, -0.026, 9.814, 0.287, -0.477, 0.147, -0.005, -0.064, 9.643, 0.081, -0.321, 0.072, 0.028, -0.025, 9.759, 0.264, -0.422, 0.104, 0.002, -0.057, 9.741, 0.107, -0.304, 0.089, 0.033, -0.034, 9.723, 0.166, -0.496, 0.1, 0.004, -0.058]","[False, False, False, False]"
60,"[9.588, -0.008, -0.412, 0.086, 0.026, -0.028, 9.826, 0.167, -0.574, 0.052, -0.004, -0.061, 9.683, 0.102, -0.338, 0.108, 0.036, -0.027, 9.799, 0.09, -0.482, 0.085, -0.002, -0.067, 9.645, 0.04, -0.162, 0.122, 0.037, -0.032, 9.788, -0.014, -0.234, 0.078, -0.002, -0.059, 9.609, -0.01, -0.552, 0.089, 0.036, -0.029, 9.743, 0.058, -0.392, 0.035, -0.002, -0.063, 9.527, 0.048, -0.276, 0.084, 0.032, -0.035, 9.756, 0.02, -0.503, 0.038, -0.003, -0.061]","[False, False, False, False]"
61,"[9.778, 0.036, -0.19, 0.078, 0.034, -0.029, 9.753, 0.182, -0.555, 0.061, -0.002, -0.066, 9.69, 0.097, -0.399, 0.109, 0.024, -0.034, 9.812, 0.062, -0.437, 0.066, 0.004, -0.064, 9.609, 0.007, -0.439, 0.1, 0.029, -0.031, 9.837, 0.047, -0.311, 0.059, -0.002, -0.062, 9.666, -0.007, -0.336, 0.09, 0.023, -0.034, 9.823, 0.005, -0.406, 0.065, 0.0, -0.06, 9.616, 0.017, -0.347, 0.097, 0.025, -0.034, 9.954, 0.081, -0.494, 0.07, 0.0, -0.063]","[False, False, False, False]"
62,"[9.719, 0.014, -0.37, 0.11, 0.035, -0.031, 9.81, 0.212, -0.596, 0.089, -0.003, -0.06, 9.689, 0.051, -0.282, 0.137, 0.034, -0.036, 9.763, 0.08, -0.406, 0.11, -0.006, -0.066, 9.538, -0.059, -0.598, 0.13, 0.035, -0.036, 9.754, -0.173, -0.144, 0.051, -0.001, -0.059, 9.574, 0.095, -0.431, 0.071, 0.028, -0.028, 9.736, 0.111, -0.438, 0.031, -0.004, -0.06, 9.7, 0.06, -0.218, 0.074, 0.032, -0.026, 9.774, 0.068, -0.462, 0.043, 0.003, -0.061]","[False, False, False, False]"
63,"[9.757, 0.056, -0.385, 0.075, 0.033, -0.031, 9.778, 0.113, -0.51, 0.058, -0.001, -0.06, 9.632, 0.057, -0.191, 0.073, 0.032, -0.032, 9.717, 0.029, -0.516, 0.068, 0.002, -0.061, 9.559, 0.062, -0.197, 0.079, 0.03, -0.029, 9.675, -0.165, -0.334, 0.084, -0.002, -0.062, 9.515, 0.041, -0.258, 0.084, 0.03, -0.03, 9.773, 0.002, -0.336, 0.098, 0.001, -0.057, 9.696, 0.01, -0.342, 0.087, 0.031, -0.024, 9.843, 0.105, -0.476, 0.086, -0.0, -0.056]","[False, False, False, False]"
64,"[9.681, 0.005, -0.409, 0.103, 0.032, -0.033, 9.809, 0.059, -0.381, 0.103, 0.002, -0.053, 9.585, 0.05, -0.221, 0.102, 0.04, -0.03, 9.77, -0.045, -0.223, 0.087, 0.001, -0.062, 9.643, 0.038, -0.229, 0.079, 0.03, -0.031, 9.928, 0.068, -0.441, 0.078, 0.0, -0.059, 9.662, 0.006, -0.394, 0.083, 0.03, -0.035, 9.725, 0.043, -0.245, 0.039, -0.004, -0.057, 10.141, 0.044, -0.103, 0.069, 0.03, -0.032, 9.704, 0.106, -0.359, 0.049, 0.001, -0.054]","[False, False, False, False]"
65,"[9.704, 0.035, -0.36, 0.073, 0.031, -0.033, 9.873, 0.114, -0.5, 0.074, 0.001, -0.052, 9.732, 0.061, -0.191, 0.08, 0.016, -0.04, 9.794, 0.045, -0.493, 0.1, 0.002, -0.058, 9.584, 0.06, -0.273, 0.085, 0.018, -0.033, 9.793, 0.095, -0.41, 0.095, 0.0, -0.057, 9.622, 0.014, -0.42, 0.09, 0.019, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.592, -0.151, -0.437, 0.071, 0.009, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
66,"[9.672, 0.047, -0.279, 0.07, 0.027, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.59, 0.045, -0.303, 0.065, 0.015, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.78, 0.039, -0.194, 0.061, 0.008, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.683, 0.014, -0.317, 0.074, -0.004, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.588, 0.194, -0.217, 0.08, 0.005, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
67,"[9.729, 0.024, -0.279, 0.072, 0.031, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.479, 0.005, -0.171, 0.083, 0.028, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.616, 0.042, -0.101, 0.097, 0.028, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.663, 0.019, -0.251, 0.109, 0.035, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.637, 0.024, -0.287, 0.112, 0.03, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
68,"[9.418, 0.082, -0.086, 0.176, -0.046, -0.025, 9.727, 0.055, -0.665, 0.242, -0.003, -0.064, 9.114, -0.316, -0.313, 0.207, -0.006, -0.023, 9.57, -0.038, -0.846, 0.211, 0.002, -0.054, 9.399, -0.086, -0.34, 0.193, -0.016, -0.035, 9.561, -0.031, -0.196, 0.17, 0.007, -0.057, 9.565, 0.078, -0.23, 0.157, -0.001, -0.027, 9.937, -0.065, -0.254, 0.102, 0.006, -0.052, 9.705, 0.052, -0.041, 0.107, -0.011, -0.031, 10.006, 0.91, -1.15, 0.135, 0.007, -0.068]","[False, False, False, False]"
69,"[9.257, 0.153, 0.12, 0.327, -0.096, -0.052, 9.863, 0.047, -0.415, 0.41, 0.008, -0.073, 9.617, 0.006, -0.211, 0.35, -0.043, -0.031, 9.82, -0.093, -0.227, 0.377, -0.002, -0.063, 9.744, -0.002, -0.188, 0.318, 0.01, -0.012, 9.916, 0.002, -0.47, 0.357, -0.005, -0.053, 9.77, 0.11, 0.213, 0.335, 0.014, -0.004, 9.817, 0.37, -0.742, 0.4, -0.016, -0.052, 9.627, 0.087, -0.05, 0.376, -0.002, -0.02, 9.72, 0.244, -0.604, 0.445, -0.013, -0.048]","[False, False, False, False]"
70,"[9.046, 0.201, 0.137, 0.336, 0.037, -0.027, 9.851, 0.351, -0.774, 0.432, -0.008, -0.051, 8.772, -0.959, 0.124, 0.307, 0.013, -0.054, 15.093, -2.691, 1.383, 0.474, 0.073, -0.056, 8.901, 0.531, 1.36, 0.524, 0.033, -0.044, 10.159, 0.403, -0.169, 0.744, -0.012, -0.068, 9.356, 0.12, 0.367, 0.571, 0.03, -0.03, 10.086, -0.07, -0.318, 0.764, -0.018, -0.069, 10.022, -0.062, -0.503, 0.533, 0.008, -0.026, 9.665, -0.257, 0.184, 0.547, -0.057, -0.058]","[False, False, False, False]"
71,"[9.659, 0.386, 0.59, 0.39, 0.047, 0.001, 9.638, 0.497, -0.653, 0.374, 0.034, -0.026, 9.715, 0.026, -0.228, 0.424, 0.035, -0.026, 9.645, 0.216, -0.54, 0.33, 0.021, -0.04, 9.456, 0.196, 0.133, 0.472, 0.041, -0.035, 9.651, 0.381, -1.088, 0.323, 0.029, -0.029, 9.887, 0.275, 0.735, 0.561, 0.041, -0.028, 9.808, 0.211, -0.727, 0.366, 0.001, -0.023, 9.406, 0.114, -0.042, 0.622, 0.038, -0.024, 9.785, -0.014, -0.447, 0.347, 0.039, -0.023]","[True, False, False, False]"
72,"[9.288, 0.162, -0.148, 0.365, 0.043, -0.018, 9.836, 0.127, -1.14, 0.173, 0.007, -0.034, 9.751, -0.055, -0.237, 0.369, 0.029, -0.027, 9.844, 0.149, -0.36, 0.112, 0.012, -0.041, 9.733, 0.137, 0.245, 0.361, 0.03, -0.027, 9.579, 0.396, -0.475, 0.21, -0.018, -0.036, 9.757, 0.177, 0.281, 0.415, 0.03, -0.023, 9.426, 0.308, -0.413, 0.168, 0.023, -0.045, 10.003, 0.019, 0.1, 0.476, 0.025, -0.027, 9.688, 0.26, -0.599, 0.026, -0.002, -0.049]","[True, False, False, False]"
73,"[9.574, 0.004, -0.559, 0.398, 0.02, -0.022, 9.373, 0.176, -0.73, 0.031, -0.004, -0.061, 9.526, 0.092, -0.213, 0.359, 0.015, -0.021, 10.048, 0.079, -0.28, 0.047, -0.016, -0.053, 9.598, 0.112, -0.008, 0.197, 0.023, -0.021, 9.866, 0.069, -0.497, 0.085, -0.002, -0.055, 9.564, 0.185, 0.046, 0.168, 0.02, -0.023, 10.176, 0.258, -0.848, 0.095, 0.035, -0.054, 9.573, 0.041, -0.243, 0.17, 0.022, -0.022, 9.681, 0.231, -0.788, 0.094, -0.0, -0.046]","[True, False, False, False]"
74,"[9.843, 0.202, 0.043, 0.219, 0.022, -0.031, 10.306, -0.174, -0.538, 0.169, -0.02, -0.048, 9.91, 0.093, -0.169, 0.169, 0.016, -0.029, 9.83, -0.096, -0.392, 0.112, 0.038, -0.059, 9.477, 0.022, -0.019, 0.15, 0.018, -0.032, 9.864, 0.063, -0.269, 0.084, 0.004, -0.041, 9.568, 0.038, -0.137, 0.148, 0.029, -0.023, 9.813, 0.04, -0.422, 0.064, 0.006, -0.053, 9.715, 0.235, 0.252, 0.052, 0.018, -0.018, 9.733, 0.02, -0.475, 0.107, -0.005, -0.058]","[True, False, False, False]"
75,"[10.006, 0.185, -0.119, 0.062, 0.04, -0.025, 9.832, 0.026, -0.514, 0.148, 0.024, -0.049, 9.788, 0.153, 0.209, 0.081, 0.038, -0.014, 9.826, 0.1, -0.68, 0.126, 0.019, -0.05, 9.743, 0.159, 0.121, 0.186, 0.029, -0.019, 9.86, -0.033, -0.49, 0.124, 0.001, -0.056, 9.727, 0.038, -0.352, 0.051, 0.03, -0.022, 9.76, -0.187, -0.219, 0.144, 0.006, -0.046, 9.566, 0.347, 0.383, -0.115, 0.064, -0.03, 9.964, 0.093, -0.926, 0.179, 0.013, -0.051]","[False, False, False, False]"
76,"[9.709, 0.108, 0.111, 0.087, 0.02, -0.019, 8.581, 0.098, -0.238, 0.086, 0.007, -0.035, 9.046, 0.235, 0.4, 0.198, 0.019, -0.02, 9.727, -0.084, -0.422, 0.077, 0.015, -0.043, 9.616, 0.107, -0.096, 0.132, 0.034, -0.017, 9.781, -0.05, -0.61, -0.014, -0.013, -0.054, 9.453, -0.029, -0.151, 0.073, 0.029, -0.017, 9.514, -0.084, -0.287, -0.056, -0.012, -0.053, 9.547, -0.068, -0.253, 0.009, 0.036, -0.024, 9.719, -0.087, -0.317, -0.013, -0.005, -0.048]","[True, False, False, False]"
77,"[9.528, 0.211, 0.031, 0.211, 0.029, -0.014, 9.558, 0.012, -0.665, 0.031, 0.017, -0.048, 9.703, 0.373, 0.221, 0.115, 0.037, -0.02, 9.73, 0.054, -1.037, 0.062, 0.006, -0.058, 9.85, 0.24, -0.02, 0.091, 0.031, -0.009, 9.802, 0.123, -0.955, 0.124, -0.004, -0.052, 9.768, 0.252, 0.172, 0.085, 0.03, -0.014, 9.659, -0.028, -0.294, 0.081, -0.004, -0.051, 9.708, -0.089, -0.144, 0.11, 0.034, -0.02, 9.839, -0.075, -0.315, -0.019, 0.013, -0.055]","[False, False, False, False]"
78,"[9.9, 0.355, 0.221, -0.009, 0.058, -0.031, 9.881, 0.02, -0.831, 0.042, 0.007, -0.049, 9.692, 0.107, 0.071, 0.011, 0.036, -0.028, 9.77, -0.074, -0.412, 0.045, -0.005, -0.05, 9.715, 0.272, 0.208, 0.074, 0.034, -0.031, 9.61, -0.054, -0.558, 0.268, 0.037, -0.042, 9.645, -0.077, -0.158, 0.103, 0.022, -0.025, 9.796, -0.109, -0.2, 0.223, 0.029, -0.037, 9.623, 0.085, 0.05, 0.106, 0.024, -0.017, 9.744, -0.023, -0.328, 0.214, 0.0, -0.043]","[False, False, False, False]"
79,"[10.463, 0.092, 0.046, 0.114, 0.041, -0.023, 9.864, 0.004, -0.264, 0.115, -0.016, -0.047, 9.83, 0.194, 0.21, 0.132, 0.029, -0.023, 9.758, 0.092, -0.544, 0.127, -0.005, -0.049, 9.552, 0.02, -0.143, 0.198, 0.018, -0.013, 9.698, -0.004, -0.549, 0.131, -0.012, -0.045, 9.794, 0.243, -0.023, 0.146, 0.022, -0.025, 9.817, -0.04, -0.461, 0.138, -0.005, -0.04, 9.318, 0.618, 0.255, 0.069, 0.026, -0.016, 9.815, 0.067, -0.892, 0.154, -0.009, -0.046]","[False, False, False, False]"
80,"[9.335, 0.039, -0.032, 0.084, 0.038, -0.03, 9.986, -0.005, -0.525, 0.142, 0.0, -0.047, 10.074, 0.431, 0.039, 0.108, 0.05, -0.02, 9.865, -0.01, -0.427, 0.15, -0.007, -0.039, 10.06, 0.407, 0.348, 0.113, 0.033, -0.017, 9.75, 0.117, -0.565, 0.167, -0.001, -0.043, 9.835, 0.252, 0.109, 0.14, 0.048, -0.018, 9.888, 0.066, -0.79, 0.162, 0.002, -0.044, 9.722, 0.239, 0.086, 0.153, 0.042, -0.011, 9.733, -0.032, -0.657, 0.166, -0.007, -0.042]","[False, False, False, False]"
81,"[9.762, 0.349, 0.045, 0.104, 0.031, -0.018, 9.941, 0.01, -0.439, 0.18, -0.021, -0.043, 9.467, -0.167, -0.12, 0.046, 0.031, -0.032, 9.928, -0.016, -0.4, 0.1, -0.009, -0.036, 9.593, -0.453, -0.119, 0.006, 0.034, -0.029, 9.534, -0.058, -0.612, 0.038, -0.005, -0.029, 9.713, -0.036, 0.179, 0.004, 0.034, -0.023, 10.024, -0.006, -0.36, 0.014, -0.005, -0.034, 9.797, 0.173, 0.225, 0.005, 0.029, -0.02, 9.794, -0.026, -0.526, 0.018, -0.008, -0.031]","[False, False, False, False]"
82,"[9.751, -0.214, -0.278, -0.052, 0.039, -0.056, 9.742, -0.187, 0.023, -0.103, -0.003, -0.023, 9.307, -0.602, -0.638, -0.205, 0.043, -0.044, 9.775, -0.174, -0.026, -0.261, -0.0, -0.015, 9.707, -0.531, -0.406, -0.434, 0.04, -0.054, 9.8, -0.065, 0.074, -0.405, -0.016, -0.02, 9.442, -0.025, 0.057, -0.581, 0.051, -0.042, 9.609, -0.024, -0.13, -0.485, -0.119, -0.019, 9.829, -0.223, -0.194, -0.675, 0.078, -0.03, 9.771, -0.117, -0.552, -0.581, -0.093, -0.014]","[False, False, False, False]"
83,"[9.769, -0.2, 0.366, -0.491, 0.038, -0.037, 10.026, -0.047, -0.287, -0.7, -0.114, -0.031, 10.355, -0.166, -0.045, -0.365, 0.044, -0.036, 9.441, 0.002, -0.007, -0.782, -0.002, 0.002, 9.392, -0.023, 0.474, -0.175, 0.028, -0.031, 9.631, -0.023, -0.363, -0.81, -0.011, 0.002, 9.649, 0.018, -0.764, -0.115, 0.032, -0.021, 9.811, -0.057, -0.352, -0.864, 0.031, -0.006, 9.857, 0.418, 0.375, -0.129, 0.051, -0.039, 9.772, -0.045, -0.247, -0.824, 0.018, -0.02]","[True, True, False, False]"
84,"[9.841, 0.462, 0.067, 0.144, 0.045, -0.032, 9.735, 0.001, -0.398, -0.441, 0.008, -0.041, 9.601, 0.326, 0.316, 0.049, 0.048, -0.023, 9.508, 0.005, -0.404, -0.401, -0.015, -0.045, 9.596, 0.203, -0.032, 0.036, 0.037, -0.034, 9.846, 0.16, -0.423, -0.397, -0.007, -0.04, 9.763, 0.037, -0.028, 0.014, 0.032, -0.026, 9.85, 0.004, -0.326, -0.4, -0.007, -0.037, 9.727, -0.057, 0.01, 0.071, 0.038, -0.033, 9.742, 0.023, -0.371, -0.42, -0.018, -0.038]","[True, False, False, False]"
85,"[9.543, 0.197, -0.205, 0.11, 0.03, -0.036, 10.223, -0.31, 0.199, -0.442, 0.004, -0.041, 9.045, 0.435, 0.366, -0.024, 0.026, -0.034, 9.35, 0.074, -0.123, -0.277, 0.009, -0.049, 9.459, 0.057, 0.208, 0.056, 0.036, -0.025, 9.786, -0.023, 0.232, -0.248, 0.016, -0.045, 9.474, 0.028, 0.116, 0.136, 0.029, -0.018, 9.766, -0.126, -0.297, -0.238, 0.018, -0.054, 9.156, 0.087, -0.497, 0.22, 0.027, -0.032, 9.68, -0.117, -0.199, -0.256, 0.01, -0.049]","[False, False, False, False]"
86,"[9.576, 0.333, 0.508, 0.069, 0.041, -0.04, 9.729, 0.132, -0.9, -0.148, 0.01, -0.048, 9.437, 0.318, 0.279, 0.065, 0.041, -0.029, 9.684, 0.054, -0.929, -0.005, 0.009, -0.052, 9.655, 0.176, 0.357, 0.082, 0.032, -0.035, 9.807, 0.066, -0.424, 0.014, 0.032, -0.057, 10.047, 0.088, 0.161, 0.099, 0.038, -0.028, 9.606, -0.004, -0.209, -0.063, -0.009, -0.06, 9.943, 0.136, 0.054, 0.103, 0.046, -0.036, 9.622, 0.013, -0.346, -0.099, 0.007, -0.052]","[False, False, False, False]"
87,"[10.534, 0.303, 0.315, 0.128, 0.037, -0.021, 9.931, 0.076, -0.817, 0.034, 0.006, -0.054, 9.817, 0.206, 0.368, 0.073, 0.034, -0.024, 9.654, 0.117, -0.852, 0.125, -0.001, -0.055, 9.671, 0.127, 0.119, 0.062, 0.027, -0.017, 9.671, 0.034, -0.3, 0.143, -0.005, -0.05, 9.739, 0.031, 0.093, 0.046, 0.031, -0.027, 9.825, 0.034, -0.592, 0.081, -0.002, -0.051, 9.589, 0.061, 0.123, 0.036, 0.028, -0.028, 9.84, 0.038, -0.551, 0.089, -0.007, -0.05]","[False, False, False, False]"
