,features,labels
44,"[9.537, 0.24, 0.196, 0.156, 0.042, -0.029, 9.71, -0.06, -0.144, 0.104, -0.006, -0.05, 9.555, 0.128, -0.057, 0.157, 0.042, -0.024, 9.577, -0.202, 0.31, 0.076, -0.013, -0.006, 9.37, -0.215, -0.396, 0.114, 0.034, -0.027, 10.228, -0.281, 0.224, 0.055, -0.008, -0.044, 9.753, 0.053, -0.169, 0.104, 0.041, -0.028, 9.436, -0.254, 0.282, 0.059, -0.007, -0.051, 9.727, 0.314, 0.214, 0.09, 0.037, -0.027, 9.415, -0.133, 0.335, 0.04, -0.008, -0.044]","[True, False, False, False]"
45,"[9.699, 0.118, -0.386, 0.083, 0.036, -0.018, 9.995, 0.057, -0.418, 0.015, -0.007, -0.048, 9.647, 0.154, -0.339, 0.081, 0.038, -0.025, 9.778, -0.036, 0.018, 0.041, -0.006, -0.048, 9.479, 0.307, -0.263, 0.087, 0.033, -0.028, 10.05, -0.209, 0.114, 0.037, -0.006, -0.044, 9.781, 0.108, -0.051, 0.098, 0.04, -0.033, 9.836, -0.169, 0.179, 0.044, -0.005, -0.044, 9.619, 0.211, 0.166, 0.099, 0.038, -0.023, 9.913, -0.717, -0.55, 0.057, -0.008, -0.045]","[True, False, False, False]"
46,"[9.36, 0.229, -0.314, 0.13, 0.033, -0.021, 9.922, 0.1, -0.304, 0.073, -0.006, -0.05, 9.675, 0.235, -0.084, 0.144, 0.03, -0.017, 9.767, -0.149, -0.332, 0.093, -0.007, -0.051, 10.023, 0.098, -0.415, 0.118, 0.041, -0.029, 9.243, -0.292, 0.086, 0.082, -0.01, -0.043, 9.919, 0.44, 0.102, 0.136, 0.034, -0.024, 9.324, -0.059, -0.158, 0.1, -0.007, -0.054, 9.413, 0.128, 0.042, 0.144, 0.038, -0.025, 9.444, 0.123, 0.016, 0.08, -0.011, -0.047]","[True, False, False, False]"
47,"[9.66, 0.16, 0.371, 0.117, 0.038, -0.028, 9.696, -0.051, -0.019, 0.072, -0.009, -0.047, 9.689, 0.185, 0.437, 0.129, 0.035, -0.025, 9.675, -0.282, 0.316, 0.085, -0.005, -0.046, 9.553, 0.457, -0.104, 0.132, 0.042, -0.024, 9.759, 0.02, -0.399, 0.084, -0.007, -0.046, 9.635, 0.203, 0.017, 0.137, 0.035, -0.023, 9.972, -0.106, 0.128, 0.079, -0.007, -0.05, 9.768, 0.193, -0.059, 0.137, 0.036, -0.021, 9.738, -0.007, -0.266, 0.067, -0.013, -0.047]","[True, False, False, False]"
48,"[9.472, 0.015, -0.209, 0.063, 0.032, -0.021, 9.878, 0.088, 0.31, -0.012, -0.013, -0.047, 9.413, 0.031, -0.336, 0.025, 0.033, -0.022, 9.625, -0.226, 0.638, -0.051, -0.008, -0.049, 9.616, -0.083, -0.454, -0.024, 0.036, -0.025, 10.169, -0.189, 0.523, -0.08, -0.009, -0.048, 9.659, 0.087, 0.1, -0.019, 0.04, -0.024, 9.257, -0.519, 0.108, -0.106, -0.006, -0.04, 9.932, -0.075, -1.049, -0.048, 0.035, -0.023, 9.762, -0.081, 0.281, -0.103, -0.006, -0.046]","[True, False, False, False]"
49,"[8.751, -0.99, -0.574, -0.098, 0.036, -0.028, 9.671, -0.519, 1.388, -0.306, 0.002, -0.037, 9.851, 0.373, 0.373, -0.188, 0.039, -0.034, 9.106, -0.35, 0.911, -0.266, -0.01, -0.045, 10.175, -0.23, 0.078, -0.217, 0.043, -0.013, 9.705, 0.135, 0.727, -0.269, -0.005, -0.076, 9.278, 0.105, 0.298, -0.188, 0.035, -0.019, 9.961, -0.059, 1.122, -0.185, -0.008, -0.045, 9.7, -0.354, -0.113, -0.189, 0.038, -0.025, 9.849, -0.099, 0.757, -0.23, -0.011, -0.052]","[True, False, False, False]"
50,"[9.227, 0.013, -0.16, -0.342, 0.071, -0.014, 10.694, 0.196, -0.395, -0.402, 0.003, -0.032, 9.668, 0.785, 0.541, -0.277, 0.037, -0.022, 9.775, 0.236, -0.139, -0.274, -0.012, -0.042, 9.382, 0.231, -0.001, -0.189, 0.042, -0.021, 9.693, -0.129, 0.619, -0.267, -0.007, -0.042, 9.693, -0.096, -0.252, -0.221, 0.038, -0.022, 9.626, 0.071, -0.189, -0.286, -0.005, -0.045, 9.724, 0.207, 0.059, -0.19, 0.04, -0.021, 9.834, 0.354, -0.024, -0.232, -0.009, -0.047]","[True, False, False, False]"
51,"[9.55, 0.013, 0.126, -0.047, 0.041, -0.02, 9.589, 0.043, -0.013, -0.089, -0.007, -0.044, 9.787, -0.007, -0.051, -0.038, 0.035, -0.021, 9.702, -0.176, 0.218, -0.093, -0.006, -0.043, 9.219, 0.127, -0.246, -0.033, 0.041, -0.026, 9.795, -0.142, 0.285, -0.087, -0.008, -0.045, 9.622, 0.081, 0.019, -0.013, 0.037, -0.025, 9.685, 0.072, 0.007, -0.061, -0.007, -0.048, 9.618, 0.196, 0.375, 0.004, 0.034, -0.029, 9.706, 0.205, -0.103, -0.023, -0.009, -0.047]","[True, False, False, False]"
52,"[9.742, 0.062, 0.254, 0.064, 0.031, -0.021, 9.69, -0.027, 0.039, 0.024, -0.005, -0.047, 9.695, -0.121, -0.202, 0.077, 0.039, -0.029, 9.611, 0.132, 0.031, 0.02, -0.006, -0.046, 9.601, 0.061, 0.041, 0.087, 0.038, -0.022, 9.658, -0.067, 0.048, 0.047, -0.005, -0.047, 9.707, 0.056, -0.323, 0.102, 0.04, -0.026, 9.658, -0.197, 0.401, 0.035, -0.003, -0.047, 9.465, -0.097, -0.269, 0.088, 0.034, -0.022, 9.738, -0.145, 0.144, 0.025, -0.01, -0.048]","[True, False, False, False]"
53,"[9.499, 0.171, 0.15, 0.184, 0.039, -0.023, 9.789, -0.009, 0.441, 0.147, -0.006, -0.05, 9.663, -0.017, -0.108, 0.205, 0.037, -0.025, 9.665, -0.159, 0.268, 0.144, -0.007, -0.049, 9.561, 0.087, -0.033, 0.172, 0.036, -0.031, 9.634, -0.33, 0.307, 0.102, -0.006, -0.046, 9.373, 0.37, 0.266, 0.149, 0.04, -0.035, 9.642, 0.392, 0.002, 0.098, -0.008, -0.047, 9.642, 0.039, 0.361, 0.174, 0.031, -0.023, 9.914, 0.178, -0.303, 0.132, -0.01, -0.052]","[True, False, False, False]"
54,"[9.689, 0.019, 0.363, 0.104, 0.038, -0.022, 10.044, 0.192, 0.234, 0.081, -0.009, -0.048, 9.575, 0.206, -0.097, 0.139, 0.042, -0.029, 9.844, -0.115, 0.884, 0.109, -0.005, -0.047, 10.035, -0.198, 0.15, 0.167, 0.036, -0.02, 9.648, 0.057, 0.035, 0.115, -0.007, -0.05, 9.746, -0.099, -0.109, 0.162, 0.036, -0.027, 9.721, -0.231, 0.393, 0.109, -0.009, -0.051, 9.541, -0.203, -0.24, 0.116, 0.037, -0.036, 9.779, -0.347, 0.322, 0.056, -0.011, -0.049]","[True, False, False, False]"
55,"[9.691, 0.009, -0.108, 0.123, 0.039, -0.024, 9.872, 0.234, 0.287, 0.07, -0.005, -0.046, 9.786, -0.073, -0.281, 0.148, 0.038, -0.033, 9.739, 0.273, -0.094, 0.091, -0.008, -0.051, 9.834, -0.154, -0.246, 0.162, 0.04, -0.026, 9.589, -0.088, -0.168, 0.101, -0.003, -0.046, 9.954, -0.044, -0.141, 0.156, 0.038, -0.026, 9.793, 0.127, 0.074, 0.129, -0.006, -0.047, 9.964, 0.029, 0.023, 0.179, 0.037, -0.027, 9.583, -0.096, -0.077, 0.13, -0.008, -0.049]","[True, False, False, False]"
56,"[10.101, 0.242, 0.293, 0.184, 0.035, -0.023, 10.067, 0.194, -0.561, 0.157, -0.004, -0.046, 10.111, 0.304, 0.117, 0.201, 0.031, -0.029, 9.893, -0.081, 0.059, 0.173, -0.01, -0.046, 9.602, 0.383, 0.332, 0.207, 0.075, -0.027, 11.22, 0.19, -1.018, 0.14, -0.012, -0.055, 9.675, 0.322, 0.285, 0.224, 0.033, -0.022, 9.848, -0.069, 0.243, 0.178, -0.007, -0.051, 9.54, 0.398, 0.23, 0.272, 0.035, -0.021, 9.543, -0.036, 0.306, 0.171, -0.01, -0.049]","[True, False, False, False]"
57,"[9.452, 0.168, -0.093, 0.305, 0.042, -0.035, 9.601, 0.06, 0.009, 0.274, -0.009, -0.048, 9.474, 0.062, 0.281, 0.316, 0.035, -0.03, 9.78, 0.155, -0.008, 0.277, -0.008, -0.05, 9.364, 0.211, 0.141, 0.327, 0.038, -0.022, 9.784, -0.147, -0.049, 0.25, -0.007, -0.051, 9.781, 0.347, 0.316, 0.296, 0.037, -0.021, 9.86, 0.154, -0.406, 0.263, -0.011, -0.049, 9.835, -0.027, 0.087, 0.341, 0.041, -0.02, 9.529, 0.322, -0.173, 0.297, -0.008, -0.046]","[True, True, False, False]"
58,"[9.377, 0.265, 0.028, 0.398, 0.038, -0.026, 9.678, -0.121, -0.115, 0.336, -0.005, -0.049, 9.741, 0.035, -0.009, 0.39, 0.076, -0.026, 9.593, 0.007, -0.106, 0.329, -0.011, -0.051, 9.582, 0.24, 0.013, 0.398, 0.035, -0.019, 9.342, 0.382, 0.414, 0.35, -0.006, -0.049, 9.855, 0.127, -0.083, 0.42, 0.039, -0.025, 10.055, 0.019, -0.427, 0.357, -0.009, -0.055, 9.641, 0.084, 0.313, 0.418, 0.036, -0.026, 9.852, 0.146, -0.486, 0.349, -0.005, -0.049]","[False, False, False, False]"
59,"[9.711, 0.334, 0.058, 0.459, 0.041, -0.028, 9.268, -0.129, -0.342, 0.409, -0.004, -0.048, 9.512, 0.132, 0.086, 0.481, 0.036, -0.026, 9.33, 0.142, -0.525, 0.411, -0.005, -0.046, 9.741, 0.02, 0.163, 0.475, 0.034, -0.018, 9.604, 0.227, -0.315, 0.41, -0.008, -0.049, 9.512, 0.129, 0.097, 0.47, 0.041, -0.029, 9.756, 0.339, -0.291, 0.423, -0.005, -0.044, 9.489, 0.115, 0.307, 0.484, 0.037, -0.02, 9.659, 0.222, -0.263, 0.434, -0.007, -0.046]","[True, False, False, False]"
60,"[9.587, 0.346, 0.463, 0.465, 0.003, -0.027, 9.373, 0.465, -0.241, 0.44, -0.003, -0.042, 9.763, 0.232, 0.584, 0.483, 0.04, -0.026, 9.672, 0.268, -0.184, 0.447, -0.006, -0.051, 9.389, 0.142, 0.003, 0.493, 0.033, -0.027, 10.047, -0.059, -0.62, 0.423, -0.004, -0.049, 9.447, 0.366, 0.219, 0.482, 0.032, -0.027, 9.757, 0.278, -0.695, 0.424, -0.009, -0.051, 9.69, 0.354, 0.436, 0.499, 0.038, -0.024, 9.893, 0.194, -0.29, 0.459, -0.01, -0.053]","[True, False, False, False]"
61,"[9.419, 0.766, 0.401, 0.704, 0.033, -0.028, 9.773, 0.139, -0.74, 0.699, -0.01, -0.053, 9.513, 0.595, 0.644, 0.783, 0.036, -0.026, 9.684, 0.074, -0.644, 0.766, -0.004, -0.053, 9.46, 0.278, 0.181, 0.821, 0.038, -0.024, 9.623, -0.183, -0.181, 0.742, -0.005, -0.052, 9.747, 0.364, 0.237, 0.778, 0.029, -0.029, 9.824, -0.16, -0.486, 0.703, -0.01, -0.056, 9.58, 0.437, 0.075, 0.725, 0.035, -0.017, 9.189, -0.56, -0.399, 0.624, -0.005, -0.054]","[True, False, False, False]"
62,"[9.902, 0.391, 0.029, 0.61, 0.035, -0.025, 9.519, -0.507, -0.302, 0.545, -0.012, -0.051, 9.361, 0.573, 0.403, 0.557, 0.039, -0.034, 9.434, -0.444, -0.237, 0.502, -0.006, -0.048, 9.627, 0.665, 0.565, 0.54, 0.035, -0.022, 9.691, -0.098, -0.319, 0.461, -0.006, -0.052, 9.958, 0.242, 0.205, 0.532, 0.034, -0.012, 9.637, -0.062, -0.335, 0.443, -0.004, -0.053, 9.571, 0.134, -0.048, 0.512, 0.043, -0.022, 9.653, 0.128, -0.249, 0.44, -0.006, -0.051]","[True, False, False, False]"
63,"[9.665, 0.501, 0.272, 0.466, 0.036, -0.03, 9.595, -0.092, 0.084, 0.405, -0.004, -0.048, 9.267, -0.071, 0.112, 0.436, 0.039, -0.031, 9.742, 0.05, 0.22, 0.314, -0.007, -0.049, 9.648, 0.236, 0.748, 0.375, 0.037, -0.018, 9.28, 0.078, -0.22, 0.309, -0.007, -0.046, 9.803, 0.087, 0.099, 0.356, 0.038, -0.023, 9.833, -0.105, 0.247, 0.289, -0.006, -0.053, 9.626, -0.063, 0.143, 0.341, 0.04, -0.02, 9.692, -0.01, 0.103, 0.274, -0.006, -0.044]","[True, False, False, False]"
64,"[9.375, -0.442, -0.176, -0.057, 0.039, -0.037, 9.779, -0.032, 1.001, -0.118, -0.009, -0.045, 9.456, -0.888, -0.251, -0.133, 0.04, -0.02, 9.76, 0.025, 0.907, -0.244, -0.009, -0.043, 9.583, -0.322, 0.347, -0.247, 0.043, -0.029, 9.626, -0.169, 0.248, -0.339, -0.006, -0.039, 9.715, -0.339, -0.215, -0.32, 0.038, -0.013, 9.635, -0.197, 0.14, -0.453, -0.003, -0.047, 9.622, -0.215, 0.121, -0.417, 0.037, -0.014, 9.483, -0.306, -0.262, -0.565, 0.002, -0.033]","[True, False, False, False]"
65,"[9.706, -0.279, -0.575, -0.552, 0.035, -0.023, 9.479, -0.397, 0.744, -0.664, -0.004, -0.038, 9.277, 0.001, -0.288, -0.614, 0.036, -0.026, 9.786, -0.428, 0.585, -0.668, -0.003, -0.036, 9.626, -0.511, -0.668, -0.631, 0.038, -0.024, 9.614, -0.034, 0.514, -0.701, -0.004, -0.041, 9.668, -0.467, -0.299, -0.668, 0.035, -0.026, 9.753, -0.008, 0.257, -0.749, -0.001, -0.038, 9.544, 0.096, -0.28, -0.689, 0.046, -0.022, 9.398, -0.179, -0.045, -0.761, -0.004, -0.036]","[True, False, False, False]"
66,"[9.754, -0.572, -0.575, -0.83, 0.037, -0.009, 9.805, -0.278, 1.042, -0.913, -0.005, -0.039, 9.617, 0.041, -0.749, -0.85, 0.044, -0.027, 9.172, -0.55, 0.641, -0.897, -0.001, -0.031, 9.738, -0.047, -0.663, -0.843, 0.045, -0.021, 9.705, -0.334, 0.236, -0.895, -0.004, -0.035, 9.628, 0.226, -0.714, -0.805, 0.044, -0.027, 9.816, -0.518, 0.394, -0.838, -0.002, -0.042, 9.847, 0.131, -1.038, -0.758, 0.043, -0.011, 9.778, -0.695, 0.258, -0.86, -0.007, -0.039]","[True, False, False, False]"
67,"[9.568, 0.622, 0.324, -0.878, 0.046, -0.017, 10.092, -0.031, -0.199, -0.9, -0.007, -0.041, 9.401, 0.629, 0.309, -0.781, 0.036, -0.019, 9.645, -0.61, 0.79, -0.82, -0.004, -0.03, 9.976, 0.052, -0.487, -0.762, 0.033, -0.013, 9.404, -0.174, 0.287, -0.799, -0.003, -0.038, 9.797, -0.039, -0.424, -0.751, 0.043, -0.026, 9.801, 0.152, 0.249, -0.768, -0.01, -0.037, 9.913, 0.02, -0.312, -0.648, 0.035, -0.014, 10.033, 0.133, 0.105, -0.696, -0.006, -0.038]","[True, False, False, False]"
68,"[9.811, -0.377, -0.547, -0.503, 0.031, -0.018, 9.777, -0.425, 1.229, -0.578, -0.008, -0.041, 9.744, 0.18, -0.065, -0.505, 0.043, -0.024, 9.672, 0.123, -0.025, -0.516, 0.003, -0.038, 9.43, 0.21, 0.013, -0.394, 0.045, -0.02, 8.864, -0.425, 0.17, -0.461, -0.001, -0.036, 9.516, -0.046, -0.471, -0.404, 0.043, -0.018, 9.784, -0.013, 0.498, -0.463, 0.0, -0.036, 10.02, 0.288, 0.261, -0.373, 0.039, -0.022, 9.898, -0.042, -0.522, -0.398, -0.004, -0.043]","[True, False, False, False]"
69,"[9.78, 0.402, 0.031, -0.223, 0.044, -0.021, 9.721, 0.008, 0.026, -0.255, -0.006, -0.042, 9.741, 0.605, 0.293, -0.167, 0.041, -0.024, 9.703, -0.013, -0.18, -0.191, -0.007, -0.041, 9.922, 0.63, 0.367, -0.12, 0.037, -0.023, 9.466, 0.142, -0.146, -0.093, -0.009, -0.041, 9.511, 0.28, 0.705, -0.009, 0.042, -0.028, 9.285, 0.133, -0.642, -0.017, -0.007, -0.045, 9.389, 0.134, 0.5, 0.07, 0.031, -0.019, 9.928, 0.059, -0.161, 0.014, -0.001, -0.05]","[True, False, False, False]"
70,"[10.013, -0.1, 0.047, 0.071, 0.038, -0.023, 9.796, 0.267, -0.167, 0.014, -0.007, -0.051, 9.632, -0.087, 0.045, 0.056, 0.04, -0.025, 9.747, 0.391, -0.543, -0.011, -0.005, -0.046, 9.686, 0.497, 0.681, 0.076, 0.041, -0.025, 9.429, 0.523, -0.587, 0.064, -0.004, -0.043, 9.674, 0.584, 0.977, 0.187, 0.033, -0.02, 9.996, 0.903, -0.363, 0.223, -0.002, -0.049, 9.342, 0.087, 0.918, 0.339, 0.043, -0.029, 9.641, 0.63, -0.327, 0.321, -0.008, -0.049]","[True, False, False, False]"
71,"[9.523, 0.417, 0.862, 0.397, 0.035, -0.029, 9.604, 0.565, -0.906, 0.364, -0.002, -0.047, 9.528, -0.003, 1.239, 0.42, 0.035, -0.027, 9.702, 0.502, -0.288, 0.373, -0.006, -0.047, 9.652, -0.348, 0.466, 0.4, 0.041, -0.031, 9.441, 0.533, -0.009, 0.311, -0.007, -0.051, 9.566, -0.193, 0.737, 0.334, 0.036, -0.023, 9.572, 0.418, -0.517, 0.268, -0.008, -0.046, 9.418, 0.005, 0.581, 0.309, 0.038, -0.025, 9.599, 0.371, 0.254, 0.243, -0.009, -0.055]","[True, False, False, False]"
72,"[9.679, -0.69, 0.167, 0.314, 0.035, -0.022, 9.443, 0.418, 0.148, 0.224, -0.002, -0.044, 9.645, -0.114, 0.489, 0.262, 0.032, -0.02, 10.083, 0.47, -0.067, 0.2, -0.008, -0.048, 9.479, -0.02, 0.133, 0.242, 0.037, -0.028, 9.599, -0.026, -0.412, 0.179, -0.006, -0.05, 9.567, 0.227, 0.23, 0.229, 0.033, -0.022, 9.473, -0.147, 0.696, 0.135, -0.012, -0.048, 9.635, -0.434, -0.224, 0.137, 0.037, -0.021, 9.668, -0.048, -0.081, 0.025, 0.001, -0.04]","[True, False, False, False]"
73,"[9.641, 0.052, 0.232, 0.012, 0.039, -0.026, 9.531, 0.237, -0.008, -0.001, -0.007, -0.044, 9.425, 0.344, 0.277, 0.013, 0.039, -0.028, 9.534, -0.389, -0.039, -0.044, -0.009, -0.047, 9.799, 0.438, -0.221, -0.009, 0.041, -0.028, 9.778, -0.583, -0.523, -0.101, -0.005, -0.049, 9.649, 0.852, 0.045, -0.066, 0.037, -0.026, 9.763, -0.122, -0.921, -0.142, -0.002, -0.043, 9.657, 1.428, 0.405, -0.083, 0.037, -0.023, 9.559, -0.304, -0.927, -0.1, -0.003, -0.042]","[True, False, False, False]"
74,"[9.55, 1.168, 0.199, 0.126, 0.041, -0.027, 9.62, -0.331, -0.903, 0.101, -0.006, -0.046, 9.808, 0.917, 0.044, 0.175, 0.035, -0.02, 9.814, -0.424, -0.937, 0.125, -0.01, -0.047, 9.415, 0.817, 0.566, 0.188, 0.039, -0.034, 9.762, -0.798, 0.381, 0.153, -0.014, -0.045, 9.279, 0.542, 0.112, 0.142, 0.031, -0.031, 10.389, 0.014, -1.047, 0.114, 0.002, -0.037, 10.132, 0.919, 0.322, 0.198, 0.034, -0.031, 9.864, -0.106, -0.708, 0.121, -0.006, -0.044]","[True, False, False, False]"
75,"[9.526, 0.799, 0.016, 0.206, 0.042, -0.041, 9.848, 0.147, -0.325, 0.124, -0.008, -0.067, 10.381, 0.56, 0.45, 0.168, 0.038, -0.004, 10.076, -0.497, 0.081, 0.152, -0.005, -0.045, 9.642, 0.286, -0.167, 0.158, 0.04, -0.028, 9.562, -0.542, -0.237, 0.067, -0.014, -0.053, 9.687, 0.511, -0.162, 0.086, 0.04, -0.026, 9.569, -0.854, -0.189, -0.026, -0.002, -0.051, 9.796, 0.272, -0.387, 0.011, 0.038, -0.016, 9.453, -0.486, -0.468, -0.055, -0.01, -0.05]","[True, False, False, False]"
76,"[9.578, 0.806, -0.267, 0.011, 0.043, -0.027, 9.461, -0.884, 0.083, -0.039, 0.004, -0.044, 9.552, 0.648, -0.403, 0.002, 0.038, -0.025, 10.406, -0.656, -0.026, -0.004, -0.005, -0.05, 9.619, 0.315, -0.221, 0.084, 0.031, -0.016, 9.886, -0.647, 0.156, 0.021, -0.002, -0.051, 9.599, 0.345, -0.19, 0.092, 0.038, -0.022, 9.288, -0.323, 0.733, 0.056, -0.005, -0.046, 9.371, 0.44, -0.485, 0.126, 0.035, -0.024, 9.635, -0.577, -0.048, 0.072, 0.0, -0.045]","[True, False, False, False]"
77,"[9.683, -0.024, -0.077, 0.093, 0.04, -0.025, 9.372, -0.642, -0.037, 0.04, -0.004, -0.054, 9.412, 0.417, 0.048, 0.129, 0.045, -0.029, 9.348, -0.238, -0.016, 0.121, -0.005, -0.046, 9.345, 0.205, -0.294, 0.191, 0.043, -0.017, 10.145, 0.061, -0.267, 0.149, -0.005, -0.048, 10.01, 0.455, -0.805, 0.232, 0.034, -0.021, 9.638, -0.418, 0.092, 0.192, -0.01, -0.049, 9.568, 0.399, -0.111, 0.199, 0.043, -0.032, 9.461, -0.236, -0.643, 0.204, -0.007, -0.052]","[True, False, False, False]"
78,"[9.799, 0.918, -0.173, 0.542, 0.035, -0.027, 9.574, 0.264, -0.628, 0.547, -0.011, -0.057, 9.6, 0.322, 0.34, 0.656, 0.035, -0.026, 9.754, -0.149, -0.243, 0.612, -0.012, -0.054, 9.634, 0.103, -0.024, 0.679, 0.036, -0.027, 9.759, 0.099, 0.031, 0.647, -0.015, -0.059, 9.547, 0.395, 0.275, 0.746, 0.031, -0.023, 9.279, 0.558, -0.525, 0.76, -0.001, -0.05, 9.912, 0.336, 0.366, 0.842, 0.032, -0.027, 9.78, 0.19, -0.252, 0.848, -0.013, -0.057]","[True, False, False, False]"
79,"[9.494, 0.324, -0.237, 0.983, 0.04, -0.037, 9.382, 0.075, -0.443, 0.952, -0.011, -0.056, 9.673, 0.218, 0.041, 1.012, 0.037, -0.03, 9.957, 0.111, -0.558, 0.968, -0.012, -0.055, 9.662, 0.069, -0.082, 1.012, 0.035, -0.023, 9.668, 0.177, 0.042, 0.963, -0.005, -0.056, 9.734, 0.032, 0.035, 0.998, 0.038, -0.032, 9.698, 0.1, -0.278, 0.922, -0.002, -0.054, 9.702, 0.269, 0.537, 0.965, 0.036, -0.03, 9.553, -0.163, 0.331, 0.877, -0.014, -0.064]","[True, False, False, False]"
80,"[9.945, 0.628, 0.3, 0.557, 0.031, -0.024, 9.634, -0.06, -0.471, 0.523, -0.006, -0.052, 9.578, 0.344, -0.015, 0.57, 0.035, -0.029, 9.879, 0.026, -0.14, 0.518, -0.009, -0.055, 9.47, 0.441, 0.296, 0.567, 0.037, -0.021, 9.902, 0.047, -0.639, 0.522, -0.009, -0.053, 9.676, 0.409, 0.524, 0.595, 0.034, -0.027, 9.703, 0.008, -0.248, 0.581, -0.009, -0.053, 9.518, 0.689, -0.093, 0.68, 0.033, -0.023, 9.638, 0.01, -0.689, 0.665, -0.009, -0.056]","[True, False, False, False]"
81,"[9.41, 0.087, 0.057, 0.853, 0.036, -0.032, 9.539, -0.027, 0.233, 0.792, -0.014, -0.05, 9.521, -0.091, 0.109, 0.812, 0.035, -0.025, 9.864, 0.005, 0.202, 0.746, -0.007, -0.06, 9.494, -0.068, 0.312, 0.764, 0.036, -0.032, 9.516, -0.056, -0.085, 0.709, -0.005, -0.049, 9.467, -0.159, 0.373, 0.724, 0.033, -0.032, 9.68, 0.216, 0.384, 0.63, -0.01, -0.055, 9.569, -0.274, 0.737, 0.62, 0.036, -0.03, 9.504, 0.117, -0.178, 0.528, -0.009, -0.051]","[True, False, False, False]"
82,"[9.623, -0.324, -0.618, -0.426, 0.042, -0.028, 9.733, -0.029, 0.482, -0.505, -0.007, -0.038, 9.702, -0.41, -0.366, -0.459, 0.038, -0.021, 9.685, -0.256, 0.464, -0.547, -0.004, -0.041, 9.706, -0.294, -0.467, -0.509, 0.042, -0.022, 9.81, 0.004, 0.491, -0.571, -0.002, -0.041, 9.732, 0.017, -0.142, -0.509, 0.04, -0.019, 9.606, -0.038, 0.552, -0.569, -0.008, -0.003, 9.721, -0.209, -0.454, -0.54, 0.041, -0.017, 9.771, -0.196, 0.327, -0.617, -0.003, -0.038]","[True, True, False, False]"
83,"[9.553, 0.196, 0.286, -0.62, 0.045, -0.018, 9.589, -0.31, 0.565, -0.691, -0.004, -0.038, 9.709, -0.041, -0.336, -0.653, 0.04, -0.017, 9.62, -0.209, 0.494, -0.731, 0.001, -0.039, 9.654, -0.117, -0.232, -0.677, 0.037, -0.02, 9.768, -0.063, 0.423, -0.741, -0.005, -0.037, 9.61, -0.233, -0.172, -0.685, 0.041, -0.022, 9.666, -0.214, 0.708, -0.766, -0.005, -0.036, 9.676, -0.44, -0.602, -0.737, 0.041, -0.016, 9.497, -0.312, 0.833, -0.83, -0.001, -0.036]","[True, False, False, False]"
84,"[9.428, 0.744, -0.105, -0.614, 0.037, -0.01, 9.562, -0.306, 0.765, -0.697, -0.001, -0.037, 10.028, -0.604, -0.985, -0.633, 0.038, -0.014, 9.578, -0.24, 1.46, -0.75, -0.007, -0.033, 9.613, -0.54, -0.363, -0.72, 0.039, -0.013, 9.426, -0.069, 0.522, -0.829, -0.003, -0.036, 10.015, -0.626, -0.626, -0.785, 0.038, -0.007, 9.849, 0.175, 0.067, -0.898, 0.002, -0.04, 9.595, -0.049, -0.172, -0.828, 0.044, -0.024, 9.757, 0.152, -0.36, -0.877, -0.007, -0.036]","[True, False, False, False]"
85,"[9.472, 0.03, -0.075, -0.941, 0.044, -0.024, 9.444, -0.547, 0.564, -0.973, -0.009, -0.033, 9.577, 0.202, -0.178, -0.939, 0.04, -0.02, 9.51, -0.351, -0.164, -1.002, 0.003, -0.033, 9.712, 0.462, -0.473, -0.91, 0.042, -0.01, 9.636, -0.388, -0.373, -0.948, 0.002, -0.036, 9.726, 0.358, -0.828, -0.865, 0.044, -0.015, 10.08, -0.577, -0.165, -0.909, -0.007, -0.039, 9.363, -0.331, -1.306, -0.858, 0.036, -0.029, 9.663, -0.546, 0.724, -0.974, -0.0, -0.026]","[True, True, True, True]"
86,"[9.447, 0.52, 0.203, -0.626, 0.04, -0.029, 9.628, -0.165, 0.064, -0.656, -0.003, -0.033, 9.095, 0.296, 0.184, -0.614, 0.04, -0.031, 9.891, -0.31, 0.244, -0.658, -0.006, -0.039, 9.501, 0.549, 0.084, -0.632, 0.04, -0.03, 9.961, 0.002, -0.508, -0.658, -0.005, -0.036, 9.543, 0.66, 0.498, -0.541, 0.038, -0.021, 9.452, -0.441, 0.456, -0.581, -0.009, -0.038, 9.355, 0.043, -0.655, -0.568, 0.044, -0.028, 9.739, -0.573, 0.333, -0.621, 0.0, -0.037]","[True, True, False, False]"
87,"[9.711, -0.167, -0.431, -0.502, 0.041, -0.027, 9.823, -0.334, -0.071, -0.564, -0.009, -0.042, 9.882, 0.258, -0.106, -0.522, 0.041, -0.021, 9.883, 0.105, -0.495, -0.54, -0.003, -0.041, 9.553, 0.052, -0.092, -0.463, 0.039, -0.02, 9.494, 0.074, -0.135, -0.484, -0.001, -0.042, 9.948, 0.105, 0.059, -0.439, 0.038, -0.024, 9.712, 0.304, -0.173, -0.452, -0.003, -0.042, 9.513, 0.192, -0.093, -0.349, 0.036, -0.025, 9.614, 0.249, 0.254, -0.344, -0.007, -0.042]","[True, False, False, False]"
