,features,labels
44,"[9.636, 0.424, -0.058, 0.347, 0.033, -0.036, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.759, 0.113, -0.564, 0.289, 0.042, -0.035, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.629, 0.235, -0.019, 0.256, 0.031, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.68, 0.173, -0.269, 0.25, 0.028, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.584, 0.215, 0.217, 0.263, 0.033, -0.045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
45,"[9.765, 0.243, 0.063, 0.288, 0.009, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.71, 0.302, 0.054, 0.288, 0.021, -0.02, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 9.733, 0.253, -0.08, 0.259, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.899, -0.109, -0.907, 0.271, 0.036, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.851, 0.285, -0.049, 0.229, 0.023, -0.037, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0]","[False, False, False, False]"
46,"[9.815, 0.186, -0.127, 0.186, 0.042, -0.026, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.795, 0.351, 0.328, 0.198, 0.038, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.691, 0.123, -0.34, 0.217, 0.014, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.519, 0.229, 0.008, 0.218, 0.014, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.906, 0.195, -0.196, 0.209, 0.012, -0.029, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0]","[True, False, False, False]"
47,"[9.449, 0.413, 0.292, 0.043, 0.018, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.647, 0.144, -0.188, 0.14, 0.037, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.868, 0.164, -0.422, 0.171, 0.029, -0.026, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.788, -0.007, -0.4, 0.186, 0.002, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.561, -0.176, -0.766, 0.144, 0.011, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039]","[False, False, False, False]"
48,"[9.628, 0.269, 0.12, 0.112, 0.025, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.565, 0.159, -0.092, 0.086, 0.007, -0.028, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.625, 0.226, 0.077, 0.005, 0.016, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.541, 0.266, 0.156, -0.046, 0.032, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.777, 0.406, 0.219, 0.104, 0.03, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
49,"[9.643, 0.196, 0.059, 0.137, 0.04, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.678, -0.008, -0.153, 0.12, 0.044, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.331, 0.295, 0.226, 0.119, 0.034, -0.025, 0.153, -0.153, 0.0, 0.0, 0.0, 0.0, 9.289, 0.056, -0.352, 0.146, 0.033, -0.017, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.641, 0.166, -0.278, 0.124, 0.044, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
50,"[9.507, 0.027, -0.321, -0.013, 0.065, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.436, 0.032, -0.065, 0.031, 0.052, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.565, -0.066, -0.223, 0.057, 0.056, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.495, -0.067, -0.346, 0.063, 0.046, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.661, -0.187, -0.266, 0.016, 0.056, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
51,"[9.575, -0.006, -0.386, -0.052, 0.04, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.589, 0.274, -0.007, -0.049, 0.041, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.705, 0.024, -0.277, -0.015, 0.04, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.601, -0.062, -0.391, -0.135, 0.045, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.308, 0.194, -0.086, -0.212, 0.062, -0.013, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0]","[True, False, False, False]"
52,"[9.669, -0.017, -0.36, -0.241, 0.068, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.738, 0.053, -0.196, -0.294, 0.047, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.871, 0.522, 0.408, -0.213, 0.036, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.111, -0.275, -0.235, 0.047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.523, 0.13, -0.198, -0.226, 0.046, -0.002, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0]","[True, True, False, False]"
53,"[10.083, 0.015, -0.299, -0.065, 0.059, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.571, 0.075, -0.15, -0.027, 0.04, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.835, -0.1, -0.351, -0.041, 0.044, -0.017, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.756, 0.172, 0.148, 0.034, 0.054, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.721, 0.524, -0.126, 0.031, 0.104, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
54,"[9.795, 0.175, 0.031, -0.004, 0.095, -0.039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.101, 0.266, 0.001, 0.016, 0.107, -0.041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.604, -0.158, -0.191, 0.04, 0.066, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.117, -0.313, 0.0, 0.027, -0.025, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.605, 0.334, 0.106, 0.071, 0.014, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
55,"[9.778, 0.276, -0.125, 0.091, 0.009, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.579, 0.216, -0.165, 0.073, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.738, 0.214, -0.398, 0.005, 0.076, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.681, 0.256, -0.167, 0.013, 0.015, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.644, -0.057, -0.52, 0.018, 0.005, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
56,"[10.382, -0.293, -0.963, 0.075, 0.011, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.867, 0.459, 0.207, 0.105, 0.041, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.723, 0.187, -0.269, 0.082, 0.047, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.696, 0.232, -0.092, 0.075, 0.04, -0.023, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.675, 0.249, -0.022, 0.07, 0.039, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
57,"[9.715, -0.046, -0.663, 0.111, 0.045, -0.02, 0.0, -0.153, 0.0, 0.0, 0.0, 0.0, 9.624, 0.236, -0.22, 0.072, 0.038, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.661, 0.205, -0.173, 0.071, 0.035, -0.024, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0, 9.473, 0.899, -0.301, 0.072, 0.034, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.845, 0.089, -0.003, 0.064, 0.038, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
58,"[9.578, -0.074, -0.48, 0.071, 0.033, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.866, 0.412, -0.129, 0.063, 0.039, -0.025, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 10.59, 0.161, -0.115, 0.073, 0.031, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.688, 0.243, -0.128, 0.078, 0.04, -0.018, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.724, 0.705, 0.913, 0.128, 0.039, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0]","[True, False, False, False]"
59,"[9.793, -0.106, -0.887, 0.456, 0.063, -0.051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.885, -0.093, -0.647, 0.338, 0.046, -0.042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.736, 0.242, -0.23, 0.228, 0.046, -0.038, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 9.477, 0.473, 0.316, 0.331, 0.028, -0.043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.661, 0.088, -0.482, 0.36, 0.031, -0.052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
60,"[9.313, 0.065, -0.095, 0.339, -0.006, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.988, 0.081, -0.157, 0.311, 0.019, -0.014, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.768, 0.151, -0.175, 0.276, 0.032, -0.027, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.599, 0.288, -0.404, 0.277, 0.032, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.829, 0.148, -0.335, 0.276, 0.02, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
61,"[9.549, 0.304, -0.142, 0.167, 0.014, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.9, 0.259, 0.242, 0.061, 0.028, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.528, 0.323, -0.057, 0.015, 0.015, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.809, 0.476, 0.176, -0.021, 0.019, -0.027, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.47, 0.54, 0.517, 0.001, 0.042, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
62,"[9.813, 0.412, -0.193, 0.009, 0.063, -0.029, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.912, 0.111, -0.435, -0.2, 0.106, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.534, -0.117, -0.318, -0.243, 0.102, -0.029, 0.0, 0.0, 0.0, 0.014, 0.0, 0.0, 9.563, -0.175, -0.217, -0.117, 0.068, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.545, -0.251, -0.159, -0.046, 0.058, -0.026, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0]","[False, False, False, False]"
63,"[9.693, 0.05, -0.309, 0.052, 0.028, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.543, -0.01, -0.314, -0.001, 0.035, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.657, -0.102, -0.562, -0.114, 0.04, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.879, 0.251, -0.086, -0.156, 0.033, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.594, 0.008, -0.392, -0.199, 0.03, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
64,"[9.58, 0.204, -0.054, -0.16, 0.048, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.497, 0.047, -0.408, -0.161, 0.064, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.75, 0.103, -0.332, -0.195, 0.088, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.41, -0.092, -0.665, -0.342, 0.129, 0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.48, 0.112, -0.307, -0.285, 0.106, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
65,"[10.03, 0.546, -0.407, 0.037, 0.049, -0.03, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.739, 0.675, 0.348, 0.069, 0.04, -0.014, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.537, 0.735, 0.147, 0.102, 0.033, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.696, 0.763, 0.143, 0.117, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.716, 0.188, -0.34, 0.081, 0.043, -0.022, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, True, False, False]"
66,"[9.747, -0.059, -0.45, -0.024, 0.043, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.739, 0.217, -0.293, -0.01, 0.027, -0.02, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.476, 0.149, -0.641, 0.015, 0.024, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.617, 0.366, -0.139, 0.047, 0.032, -0.013, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.718, 0.285, -0.249, 0.041, 0.044, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
67,"[9.82, 0.531, 0.087, 0.043, 0.047, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.107, 0.302, -0.043, -0.0, 0.054, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.578, 0.38, -0.157, -0.007, 0.046, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.781, 0.105, -0.598, -0.037, 0.052, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.6, -0.059, -0.694, -0.077, 0.065, -0.02, 0.005, 0.0, 0.0, 0.0, -0.0, 0.0]","[True, False, False, False]"
68,"[9.667, 0.253, -0.294, -0.069, 0.051, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.542, 0.408, -0.489, 0.01, 0.028, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.455, 0.431, 0.603, -0.002, 0.049, -0.009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.264, 0.535, 0.66, 0.046, 0.047, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.487, 0.379, 0.026, 0.075, 0.041, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, True, False, False]"
69,"[10.534, 0.223, -0.648, -0.029, 0.056, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.543, 0.231, -0.829, -0.058, 0.099, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.933, 0.206, -0.07, -0.044, 0.075, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.897, 0.071, 0.6, -0.028, 0.066, -0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.767, 0.648, -0.797, -0.027, 0.045, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
70,"[10.199, 0.438, -0.205, -0.046, -0.001, -0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.687, 0.87, 0.186, -0.012, 0.008, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.113, 0.416, 0.511, 0.036, 0.041, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.611, 0.467, 0.206, 0.053, 0.043, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.821, 0.345, 0.13, 0.053, 0.029, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
71,"[9.639, 0.203, -0.085, 0.065, 0.039, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.695, 0.257, -0.199, 0.084, 0.043, -0.02, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.635, 0.261, -0.276, 0.141, 0.042, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.772, 0.284, -0.108, 0.235, 0.031, -0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.68, 0.287, -0.125, 0.279, 0.004, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
72,"[10.041, -0.03, -0.879, 0.383, 0.058, -0.048, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.836, 0.173, -0.214, 0.3, 0.051, -0.044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.856, 0.311, -0.022, 0.317, 0.051, -0.048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.732, 0.441, 0.389, 0.415, 0.052, -0.051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.417, 0.331, 0.039, 0.497, 0.039, -0.066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
73,"[9.724, 0.057, -0.243, 0.381, 0.018, -0.041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.82, 0.377, 0.144, 0.347, -0.014, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.586, 0.185, -0.034, 0.352, -0.021, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.531, 0.19, -0.209, 0.438, 0.007, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.72, 0.1, -0.417, 0.401, 0.021, -0.02, 0.0, 0.0, 0.0, 0.0, 0.039, 0.0]","[True, False, False, False]"
74,"[9.729, 0.303, 0.062, 0.361, 0.022, -0.029, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.888, 0.191, -0.123, 0.274, 0.031, -0.029, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.138, 0.188, 0.072, 0.242, 0.02, -0.027, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.51, 0.24, 0.013, 0.236, 0.016, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.668, 0.219, -0.008, 0.17, 0.019, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
75,"[9.868, 0.25, -0.33, 0.104, 0.029, -0.023, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.614, 0.424, -0.081, 0.021, 0.03, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.642, 0.247, 0.016, 0.026, 0.044, -0.021, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 9.23, 0.406, 0.217, 0.006, 0.037, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.514, 0.178, -0.019, 0.157, 0.02, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
76,"[9.44, 0.578, 0.195, -0.209, 0.068, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.851, 0.17, 0.004, -0.021, 0.058, -0.032, 0.0, 0.0, 0.0, 0.013, 0.0, 0.0, 9.718, 0.267, 0.006, 0.095, 0.057, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.775, -0.19, -0.855, 0.125, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 9.454, -0.528, -1.056, -0.373, 0.131, -0.043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
77,"[9.615, 0.133, -0.143, 0.024, 0.031, -0.023, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.647, 0.155, -0.222, 0.027, 0.035, -0.024, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.571, 0.074, -0.213, 0.011, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.561, -0.023, -0.695, -0.026, 0.031, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.105, 0.117, -0.208, -0.072, 0.037, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
78,"[9.794, 0.229, -0.088, -0.169, 0.07, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.441, 0.153, -0.211, -0.2, 0.084, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.502, -0.138, -0.558, -0.246, 0.1, 0.011, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.517, 0.036, -0.688, -0.324, 0.076, 0.019, 0.007, 0.0, 0.0, 0.0, -0.0, 0.0, 9.996, 0.132, -0.288, -0.361, 0.095, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
79,"[10.054, 0.038, -0.745, -0.036, 0.035, -0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.61, -0.166, -1.001, 0.019, 0.03, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.14, 0.549, 0.234, 0.045, 0.032, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.364, 0.383, -0.025, -0.028, 0.031, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.457, 0.349, -0.33, -0.049, 0.042, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
80,"[9.049, 0.145, -0.083, 0.035, 0.038, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.933, 0.543, -0.181, 0.046, 0.049, -0.026, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.775, 0.617, 0.4, 0.077, 0.042, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.546, 0.436, -0.121, 0.059, 0.038, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.665, 0.075, -0.625, 0.041, 0.044, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
81,"[9.634, 0.187, -0.254, 0.021, 0.043, -0.02, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.697, 0.141, -0.284, 0.038, 0.028, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.745, 0.144, -0.357, 0.018, 0.028, -0.016, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.599, 0.365, 0.016, 0.034, 0.039, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.49, 0.121, -0.546, -0.008, 0.038, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
82,"[8.197, -0.212, -1.182, 0.055, 0.04, -0.02, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 8.95, 0.434, 0.413, 0.073, 0.032, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.687, 0.242, -0.422, 0.082, 0.038, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.684, 0.181, -0.346, 0.069, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.116, -0.519, 0.112, 0.068, 0.029, -0.02, 0.153, 0.0, 0.0, 0.039, 0.0, 0.0]","[True, True, False, False]"
83,"[8.775, -0.732, -2.17, 0.042, 0.009, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.236, 0.835, -1.274, 0.047, 0.008, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.072, 0.192, -0.38, 0.082, -0.007, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.635, 0.049, -0.218, 0.008, 0.007, -0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.519, 0.355, 0.403, 0.053, 0.003, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, True, True, False]"
84,"[9.701, 0.253, -0.244, 0.081, 0.038, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.431, 0.053, -0.812, 0.049, 0.04, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.532, 0.126, -0.645, 0.018, 0.034, -0.019, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.626, 0.041, -0.518, -0.043, 0.036, -0.02, 0.133, 0.0, 0.0, 0.0, 0.0, 0.0, 9.527, 0.287, 0.048, -0.066, 0.029, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
85,"[9.861, 0.485, 0.545, 0.097, 0.043, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.734, 0.323, -0.141, 0.24, 0.051, -0.038, 0.0, 0.0, 0.0, 0.039, -0.039, 0.0, 9.739, 0.36, -0.7, 0.218, 0.024, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.672, 0.328, -0.012, 0.187, 0.038, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.379, 0.173, 0.278, 0.042, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039]","[False, False, False, False]"
86,"[9.666, 0.303, -0.004, 0.38, 0.034, -0.054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.757, 0.089, -0.5, 0.347, 0.032, -0.042, 0.153, -0.153, 0.0, 0.0, 0.0, 0.0, 9.964, 0.317, 0.011, 0.317, 0.026, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.656, 0.319, 0.095, 0.367, 0.029, -0.044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.659, 0.364, -0.025, 0.369, 0.036, -0.047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
87,"[9.555, 0.168, -0.258, 0.351, 0.022, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.483, 0.083, -0.639, 0.326, 0.019, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.466, 0.247, 0.162, 0.292, 0.0, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.504, 0.227, -0.176, 0.311, 0.005, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.665, 0.152, -0.248, 0.254, 0.02, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
