,features,labels
88,"[10.265, 0.47, -0.033, 0.031, 0.049, -0.031, 9.958, -0.2, 0.374, -0.508, 0.019, -0.005, 11.157, 0.373, -0.138, 0.021, 0.051, -0.019, 9.166, 0.727, -0.357, -0.387, -0.108, 0.003, 9.998, -0.094, -0.339, 0.05, 0.044, -0.065, 9.226, -0.162, -0.153, -0.29, -0.057, -0.007, 10.671, 0.488, 0.151, 0.061, 0.034, 0.002, 9.7, -0.543, 0.537, -0.205, -0.051, -0.015, 7.927, 0.232, 0.209, -0.006, 0.004, -0.003, 10.081, 0.642, -1.497, -0.309, -0.048, -0.044]","[True, True, False, False]"
89,"[10.838, 0.284, 0.167, 0.0, 0.088, -0.045, 9.572, 0.22, 0.018, -0.259, -0.034, -0.032, 8.991, 0.429, -0.13, 0.065, 0.046, -0.0, 10.01, -0.292, 0.122, -0.1, -0.012, -0.049, 9.851, 0.199, -0.453, 0.057, 0.057, -0.017, 9.103, 0.302, -0.537, -0.097, -0.023, -0.044, 10.296, -0.022, -0.383, -0.012, 0.083, -0.041, 5.961, 1.479, -0.245, -0.111, -0.008, -0.046, 9.759, 0.748, -0.096, 0.022, 0.062, -0.035, 2.26, 3.776, -0.029, -0.058, -0.014, -0.051]","[True, True, False, False]"
90,"[9.421, 0.757, 0.725, 0.049, 0.061, -0.028, 13.042, 0.98, 4.859, -0.318, -0.293, -0.009, 8.801, 0.684, 0.896, 0.106, 0.068, -0.028, 10.004, -0.86, -0.535, -0.125, 0.062, -0.033, 9.045, -0.198, -0.87, 0.146, 0.063, -0.022, 9.909, 0.112, -0.777, -0.748, -0.045, 0.002, 10.153, 0.869, 0.869, -0.025, 0.081, -0.048, 0.364, 1.784, -4.376, -0.151, -0.11, -0.063, 11.699, 1.458, -1.308, 0.109, 0.033, -0.01, 10.716, 1.936, 0.361, 0.136, 0.105, -0.072]","[True, True, False, False]"
91,"[9.603, 0.778, 0.524, 0.021, 0.056, -0.016, 4.865, -0.491, 0.805, -0.237, -0.042, -0.018, 9.133, 0.941, 0.459, -0.02, 0.011, -0.005, -3.015, 1.943, -6.815, -0.189, -0.043, -0.033, 9.391, -0.421, -0.572, 0.046, 0.013, -0.008, 4.394, -4.45, -11.897, -0.051, 0.0, -0.041, 8.836, 0.224, -0.073, 0.068, 0.032, -0.035, 19.6, -0.319, 0.176, -0.107, -0.077, -0.033, 9.308, 0.174, -0.288, 0.113, 0.029, -0.031, 10.764, 0.367, 2.623, -0.208, -0.053, -0.034]","[True, True, False, False]"
92,"[10.299, 0.12, -1.774, 0.079, 0.05, -0.042, 9.69, 0.009, 0.221, -0.293, -0.012, -0.03, 8.748, 0.19, -0.577, 0.0, 0.033, -0.035, 13.63, 0.733, 1.291, -0.091, -0.003, -0.038, 11.252, 0.999, -0.467, 0.075, 0.022, -0.031, 11.965, -0.087, -8.597, -0.029, -0.059, -0.024, 9.289, -0.038, -1.495, 0.073, 0.027, -0.033, 9.87, -0.22, 0.679, -0.323, -0.008, -0.03, 10.717, 0.495, -0.163, 0.04, 0.034, -0.038, 16.866, 5.313, 13.475, -0.01, -0.086, -0.053]","[True, True, False, False]"
93,"[9.823, 0.288, -0.245, 0.075, 0.03, -0.033, 10.278, 0.141, 1.635, -0.159, -0.024, -0.035, 10.819, -0.735, -0.833, 0.025, 0.006, -0.015, 9.933, -0.045, 0.457, -0.257, -0.029, -0.04, 9.136, -0.2, -0.103, -0.084, 0.017, -0.01, 9.887, 0.569, -0.348, -0.137, -0.013, -0.041, 9.625, 0.31, -0.547, 0.007, -0.009, -0.022, 9.277, 0.214, -0.25, 0.008, 0.003, -0.04, 10.577, 0.513, 0.101, 0.089, 0.026, -0.021, 13.836, 0.203, 3.591, 0.222, -0.048, -0.04]","[True, True, False, False]"
94,"[10.207, 0.313, -0.555, 0.182, 0.031, -0.041, 9.438, 0.157, 0.007, 0.172, 0.03, -0.062, 9.732, 0.65, 0.025, 0.215, 0.044, -0.049, 10.334, -0.262, 0.728, 0.171, 0.038, -0.068, 10.231, 0.148, -0.606, 0.12, 0.03, -0.047, 9.847, -0.143, 0.491, 0.078, 0.003, -0.044, 10.171, 0.182, -0.494, 0.088, 0.032, -0.04, 9.994, -0.112, 0.255, 0.05, 0.011, -0.051, 9.827, 0.355, -0.147, 0.07, 0.025, -0.036, 9.784, 0.103, 0.121, 0.037, 0.008, -0.049]","[True, True, False, False]"
95,"[9.273, 0.113, -0.586, 0.099, 0.005, -0.049, 7.734, -0.465, -0.783, 0.114, -0.022, -0.064, 9.635, 0.188, -0.285, 0.081, 0.03, -0.04, 9.056, -0.282, -0.671, 0.052, -0.01, -0.056, 9.61, 0.284, -0.169, 0.074, 0.035, -0.038, 9.766, 0.411, 0.242, 0.052, 0.005, -0.048, 9.626, 0.013, -0.473, 0.087, 0.039, -0.032, 9.525, -0.023, 0.064, 0.016, 0.002, -0.043, 9.797, 0.327, -0.188, 0.06, 0.035, -0.034, 9.864, -0.117, 1.083, 0.037, 0.004, -0.045]","[True, True, False, False]"
96,"[9.569, 0.166, -0.223, 0.009, 0.04, -0.037, 9.813, -0.075, 0.343, -0.052, -0.002, -0.042, 9.815, 0.268, -0.279, -0.014, 0.049, -0.026, 9.602, 0.121, 0.059, -0.068, -0.01, -0.04, 9.633, 0.214, -0.474, 0.009, 0.054, -0.077, 9.872, -0.199, 0.482, -0.098, -0.01, -0.028, 9.642, 0.175, -0.641, -0.068, 0.034, -0.019, 9.891, -0.245, 0.493, -0.188, -0.041, -0.012, 9.581, 0.203, -0.709, -0.159, 0.053, -0.004, 9.666, 0.04, 0.285, -0.286, -0.065, -0.024]","[True, True, False, False]"
97,"[9.659, 0.513, 0.435, -0.002, -0.002, -0.03, 9.692, 0.265, -0.007, -0.045, -0.029, -0.043, 9.601, 0.167, -0.723, 0.056, 0.013, -0.035, 10.024, -0.425, 0.96, -0.128, -0.041, -0.029, 9.62, 0.396, 0.257, -0.035, -0.016, -0.024, 9.709, 0.226, 0.21, -0.095, -0.031, -0.042, 9.622, 0.246, -0.267, 0.035, 0.001, -0.04, 9.304, 0.185, 0.879, -0.069, -0.038, -0.042, 9.788, 0.173, -0.472, 0.033, 0.022, -0.038, 9.763, -0.088, 0.414, -0.124, -0.028, -0.033]","[True, True, False, False]"
98,"[9.793, 0.209, -0.52, 0.046, 0.026, -0.039, 9.935, -0.076, 0.589, -0.087, -0.012, -0.034, 9.604, 0.294, 0.093, -0.006, 0.018, -0.043, 9.565, 0.397, -0.163, -0.028, -0.009, -0.052, 9.548, 0.299, -0.053, 0.075, 0.034, -0.028, 9.86, 0.105, 0.249, 0.027, -0.002, -0.058, 9.613, 0.211, -0.429, 0.053, 0.037, -0.029, 10.5, 1.064, 0.574, 0.047, -0.007, -0.049, 9.681, 0.087, -0.577, 0.09, 0.027, -0.026, 9.569, 0.356, -0.069, 0.016, -0.006, -0.044]","[False, False, False, False]"
99,"[9.114, 0.427, 0.378, 0.238, 0.026, -0.046, 9.824, 0.148, 0.173, 0.291, 0.069, -0.102, 9.827, 0.315, -0.106, 0.31, 0.036, -0.052, 9.926, -0.12, 0.455, 0.271, 0.064, -0.091, 9.904, 0.467, 0.499, 0.302, 0.024, -0.056, 9.566, 0.329, -0.17, 0.426, 0.089, -0.121, 10.014, 0.304, 0.074, 0.416, 0.023, -0.062, 9.002, -0.567, -1.022, 0.502, 0.056, -0.134, 9.979, 0.008, -0.486, 0.389, 0.024, -0.076, 9.156, 0.452, 0.059, 0.464, 0.022, -0.117]","[True, False, False, False]"
100,"[9.55, -0.068, -1.248, 0.739, -0.402, -0.064, 10.905, -1.484, 1.386, 0.635, 0.182, -0.14, 9.65, 0.132, -0.486, 0.335, 0.087, -0.014, 9.552, 0.483, -0.87, 0.493, 0.099, -0.084, 9.803, 0.272, 0.9, 0.539, 0.037, -0.042, 10.051, -0.208, -0.047, 0.671, 0.175, -0.108, 9.504, 0.234, -0.049, 0.292, 0.017, -0.032, 9.066, 0.333, -0.847, 0.732, 0.146, -0.112, 10.078, 0.181, -0.2, 0.3, 0.026, -0.03, 9.648, -1.1, 0.446, 0.659, 0.029, -0.026]","[True, False, False, False]"
101,"[9.636, -0.248, -0.239, 0.279, -0.042, -0.09, 9.042, -1.205, -0.862, 0.779, 0.158, 0.019, 9.054, 0.172, -1.355, 0.079, 0.02, -0.035, 9.728, -0.816, 0.386, 0.586, 0.115, -0.037, 9.399, 0.34, 0.757, -0.014, 0.04, -0.025, 9.964, 0.051, -1.656, 0.496, 0.038, -0.057, 9.847, 0.96, 1.686, 0.071, 0.007, -0.033, 10.95, 1.04, -0.703, 0.614, 0.096, -0.063, 10.374, -0.118, -0.331, 0.131, 0.033, -0.039, 9.397, -0.08, -0.216, 0.578, -0.034, -0.094]","[True, True, False, False]"
102,"[9.511, 0.327, 0.468, 0.084, 0.033, -0.032, 9.511, 0.167, -0.751, 0.207, -0.01, -0.056, 9.945, 0.594, 0.563, 0.118, 0.028, -0.033, 9.98, 0.292, -0.717, 0.275, 0.004, -0.04, 9.791, 0.007, -0.788, 0.183, 0.022, -0.036, 10.126, -0.019, -0.626, 0.311, 0.014, -0.042, 9.756, 0.599, 0.942, 0.116, 0.023, -0.037, 10.064, -0.358, -0.93, 0.34, 0.013, -0.038, 9.66, 0.31, 0.998, 0.178, 0.008, -0.036, 10.581, -0.203, 0.518, 0.32, 0.016, -0.015]","[True, True, True, False]"
103,"[9.69, 0.345, 0.494, 0.2, -0.005, -0.047, 9.124, -0.345, -0.005, 0.146, -0.027, -0.02, 9.588, 0.006, 0.085, 0.201, 0.012, -0.028, 9.686, -0.379, 0.267, 0.092, -0.001, -0.006, 9.588, 0.357, 0.279, 0.216, 0.016, -0.037, 10.715, -0.126, -0.982, 0.125, -0.005, -0.022, 9.948, 0.633, 0.714, 0.211, 0.029, -0.042, 9.714, -0.006, -0.473, 0.169, -0.035, -0.066, 9.514, 0.022, 0.135, 0.295, 0.002, -0.036, 8.746, -0.268, -0.139, 0.223, -0.033, -0.053]","[True, True, False, False]"
104,"[9.785, 0.184, 0.089, 0.322, 0.023, -0.03, 9.564, -0.178, -0.093, 0.029, -0.033, -0.028, 9.638, -0.013, -0.113, 0.307, 0.031, -0.034, 9.578, -0.448, -0.074, 0.065, -0.016, -0.029, 9.644, 0.038, -0.05, 0.143, 0.027, -0.033, 9.982, -0.342, -0.342, 0.051, -0.015, -0.035, 9.662, 0.181, 0.089, 0.186, 0.028, -0.035, 9.591, -0.323, 0.366, 0.085, -0.004, -0.035, 9.693, -0.161, -0.486, 0.069, 0.037, -0.04, 9.275, -0.783, -1.163, -0.004, -0.015, -0.033]","[True, True, False, False]"
105,"[9.611, 0.125, 0.114, -0.008, 0.036, -0.034, 9.779, -0.041, -0.36, 0.003, -0.005, -0.03, 9.641, 0.121, 0.042, 0.01, 0.027, -0.029, 9.791, -0.08, -0.566, -0.002, -0.005, -0.033, 9.599, 0.024, -0.023, 0.016, 0.04, -0.033, 9.837, -0.008, -0.262, -0.024, -0.005, -0.033, 9.686, 0.155, 0.09, -0.019, 0.026, -0.033, 9.685, -0.144, -0.339, -0.029, -0.006, -0.028, 9.379, 0.088, 0.017, -0.034, 0.05, -0.05, 9.864, 0.039, -0.711, -0.035, -0.008, -0.036]","[True, True, False, False]"
106,"[9.703, 0.069, 0.117, 0.018, 0.025, -0.033, 9.681, -0.118, -0.223, -0.03, -0.012, -0.035, 9.658, 0.054, -0.013, -0.018, 0.032, -0.032, 9.788, -0.143, -0.245, -0.077, -0.015, -0.035, 9.638, 0.293, 0.198, -0.054, 0.042, -0.033, 9.879, 0.006, -0.725, -0.085, -0.025, -0.05, 9.79, 0.173, -0.009, -0.02, 0.001, -0.027, 9.812, -0.293, -0.064, -0.071, -0.026, -0.043, 9.8, 0.016, -0.324, -0.078, 0.04, -0.038, 9.726, -0.111, -0.529, -0.142, -0.051, -0.053]","[True, True, False, False]"
107,"[9.632, 0.118, -0.025, -0.318, 0.104, 0.039, 9.669, -0.051, -0.79, -0.326, -0.082, -0.078, 10.026, -0.364, 1.852, -0.307, 0.186, 0.04, 9.41, -0.131, -0.191, -0.299, -0.088, -0.085, 10.615, 0.169, 0.018, -0.295, 0.058, -0.03, 9.319, -0.153, -0.482, -0.276, -0.046, -0.044, 11.757, 0.428, 0.115, -0.196, 0.084, 0.009, 10.044, 0.049, -0.809, -0.204, -0.032, -0.04, 9.869, 0.683, 0.534, -0.098, 0.027, -0.02, 9.723, -0.268, -0.098, -0.107, -0.016, -0.043]","[True, True, True, False]"
108,"[11.244, -0.559, -1.088, -0.609, 0.072, -0.041, 9.712, -0.236, -0.264, -0.71, -0.207, -0.116, 9.367, 0.914, 0.477, -0.628, 0.079, -0.028, 9.604, 0.203, -1.379, -0.623, -0.083, -0.029, 8.868, -0.088, -1.016, -0.427, 0.087, -0.049, 10.363, 0.087, -1.184, -0.611, -0.089, -0.048, 8.46, 1.116, 2.042, -0.331, 0.117, -0.044, 10.018, -0.05, -0.475, -0.56, -0.24, -0.018, 8.509, -0.409, -0.907, -0.373, 0.213, -0.104, 9.322, -1.135, 1.904, -0.644, -0.295, 0.04]","[True, True, False, False]"
109,"[10.907, 0.406, -1.187, -0.003, 0.059, -0.023, 9.777, 0.302, -0.603, -0.317, -0.059, -0.015, 9.669, 0.708, 0.332, 0.078, 0.047, -0.025, 9.93, -0.064, 0.311, -0.163, -0.009, -0.035, 10.971, -0.042, -0.946, 0.086, 0.064, -0.033, 10.085, -0.192, 0.282, -0.212, -0.032, -0.017, 9.797, 0.026, -0.566, 0.073, 0.044, -0.029, 9.952, -0.212, 0.396, -0.198, -0.031, -0.025, 11.164, 0.132, -0.513, 0.057, 0.064, -0.04, 9.65, -0.182, 0.569, -0.205, -0.028, -0.03]","[True, True, False, False]"
110,"[10.707, 0.3, -0.3, 0.072, 0.072, -0.021, 9.982, -0.164, 0.59, -0.139, -0.019, -0.041, 9.025, 0.288, -0.132, 0.046, 0.031, -0.028, 9.776, 0.114, -0.113, -0.13, -0.017, -0.039, 9.766, 0.439, 0.091, 0.078, 0.029, -0.02, 9.866, 0.063, 0.025, -0.007, -0.003, -0.047, 9.751, 0.151, -0.465, 0.081, 0.035, -0.033, 9.742, 0.011, 0.045, -0.031, -0.011, -0.042, 9.644, 0.457, 0.224, 0.07, 0.027, -0.034, 10.687, -0.458, -0.035, 0.079, -0.008, -0.051]","[True, True, False, False]"
111,"[9.78, 0.361, 0.09, 0.143, 0.037, -0.032, 12.788, -3.533, -0.427, 0.143, -0.082, -0.05, 9.797, 0.097, -0.636, 0.153, 0.029, -0.04, 9.582, -0.115, 0.558, 0.084, 0.017, -0.055, 9.648, 0.043, -0.416, 0.114, 0.031, -0.041, 9.98, -0.117, 0.44, 0.038, 0.004, -0.047, 9.519, 0.207, -0.092, 0.073, 0.03, -0.037, 9.76, 0.028, 0.042, 0.047, -0.007, -0.05, 9.723, 0.194, -0.252, 0.104, 0.026, -0.029, 9.684, -0.114, 0.203, 0.05, -0.002, -0.051]","[True, True, False, False]"
112,"[9.683, 0.054, -0.458, 0.027, 0.037, -0.031, 9.897, -0.172, 0.374, -0.06, -0.012, -0.032, 9.587, 0.121, -0.364, -0.024, 0.038, -0.03, 9.854, -0.058, 0.309, -0.113, -0.036, -0.027, 9.65, 0.326, 0.025, -0.04, 0.033, -0.022, 9.694, 0.153, -0.141, -0.06, -0.03, -0.031, 9.493, 0.219, -0.134, 0.02, 0.021, -0.025, 9.675, -0.04, -0.08, -0.031, -0.019, -0.034, 9.662, 0.252, -0.294, 0.043, 0.026, -0.033, 9.763, 0.017, 0.132, -0.002, -0.015, -0.043]","[True, True, False, False]"
113,"[9.61, 0.231, -0.176, 0.07, 0.031, -0.034, 9.75, 0.023, 0.076, 0.021, -0.005, -0.048, 9.648, 0.216, -0.254, 0.076, 0.025, -0.032, 9.779, 0.064, -0.064, 0.037, -0.009, -0.047, 9.708, 0.216, -0.143, 0.099, 0.029, -0.036, 9.549, 0.062, -0.035, 0.058, 0.011, -0.053, 9.636, 0.175, -0.057, 0.13, 0.03, -0.033, 9.747, -0.123, 0.224, 0.084, 0.006, -0.056, 9.724, 0.219, -0.144, 0.12, 0.031, -0.035, 9.732, 0.071, -0.074, 0.094, 0.012, -0.06]","[True, False, False, False]"
114,"[9.724, 0.485, 0.172, 0.199, 0.004, -0.011, 9.769, -0.127, 0.275, 0.189, 0.042, -0.089, 9.598, -0.013, -0.498, 0.197, -0.003, -0.017, 9.72, 0.022, -0.129, 0.143, 0.033, -0.071, 9.654, 0.668, 0.597, 0.254, -0.011, -0.02, 9.42, 0.588, -1.131, 0.335, 0.094, -0.118, 10.661, 1.309, 1.918, 0.539, -0.108, 0.014, 9.084, 0.669, -1.823, 0.774, 0.299, -0.206, 10.652, 1.51, 2.171, 1.043, -0.303, 0.061, 8.831, -0.587, 1.082, 1.264, 0.423, -0.207]","[True, True, False, False]"
115,"[9.752, 0.695, 0.072, 0.421, -0.076, -0.096, 9.351, 0.182, -0.775, 0.62, 0.236, 0.02, 9.675, 0.026, 0.153, 0.622, -0.104, -0.112, 9.421, -0.555, 0.589, 0.52, 0.081, 0.033, 9.776, 0.159, -0.334, 0.5, -0.036, -0.051, 9.416, -0.218, -0.8, 0.455, 0.019, -0.014, 9.787, 0.442, 0.196, 0.382, 0.016, -0.034, 9.659, 0.313, -0.916, 0.575, 0.047, 0.042, 10.387, 0.389, 0.438, 0.491, -0.013, -0.046, 10.192, -0.435, -0.026, 0.627, 0.072, 0.005]","[True, True, False, False]"
116,"[9.666, 0.672, 0.723, 0.328, 0.004, -0.063, 9.343, 0.274, -1.358, 0.492, -0.015, -0.0, 9.658, 0.484, 0.194, 0.374, -0.006, -0.036, 9.809, -0.318, 0.151, 0.578, 0.073, -0.028, 9.867, -0.077, -0.007, 0.222, 0.026, -0.028, 10.027, -0.373, 0.105, 0.489, -0.004, 0.015, 9.328, -0.13, -0.467, 0.162, 0.011, -0.042, 10.046, 0.831, 1.306, 0.386, -0.001, -0.028, 9.604, 0.378, 0.129, 0.199, 0.021, -0.037, 9.595, -0.121, -0.418, 0.276, 0.015, -0.059]","[True, True, False, False]"
117,"[9.661, 0.114, -0.182, 0.113, 0.035, -0.024, 9.636, -0.534, -0.422, 0.062, -0.002, -0.057, 9.671, 0.238, 0.388, 0.09, 0.038, -0.028, 9.367, 0.092, -1.532, 0.046, -0.004, -0.054, 9.731, 0.881, 0.78, 0.285, 0.039, -0.018, 10.713, -0.059, -0.531, 0.229, 0.027, -0.042, 9.409, 0.032, -0.658, 0.123, 0.041, -0.029, 9.531, -0.244, -0.227, 0.148, -0.006, -0.055, 9.535, -0.418, -0.332, 0.05, 0.042, -0.033, 9.732, -0.194, -0.239, 0.059, 0.002, -0.045]","[True, True, False, False]"
118,"[9.425, 0.118, 0.067, 0.07, 0.044, -0.024, 9.791, -0.152, -0.425, 0.036, -0.004, -0.051, 9.719, 0.166, 0.024, 0.055, 0.045, -0.022, 9.814, 0.031, -0.848, 0.046, -0.003, -0.041, 9.645, 0.542, 0.38, 0.13, 0.044, -0.015, 9.858, -0.255, -0.236, 0.114, 0.011, -0.04, 9.771, -0.093, 0.052, 0.08, 0.038, -0.026, 9.632, -0.186, -0.374, 0.058, 0.009, -0.04, 9.765, 0.261, 0.214, 0.08, 0.036, -0.029, 9.801, 0.032, -0.75, 0.055, -0.001, -0.04]","[True, True, True, False]"
119,"[9.806, 0.724, 0.606, 0.019, 0.038, -0.023, 9.877, 0.114, -1.107, 0.142, -0.004, -0.051, 9.578, 0.577, 0.276, 0.047, 0.038, -0.036, 9.523, 0.24, -0.921, 0.171, 0.01, -0.045, 9.482, 0.384, -1.409, 0.256, 0.009, -0.036, 10.989, -0.668, 0.367, 0.179, -0.037, -0.037, 9.732, -0.416, -0.791, 0.112, 0.027, -0.036, 9.757, -0.537, -0.353, 0.123, 0.004, -0.059, 9.404, 0.026, -0.503, 0.125, 0.027, -0.021, 9.322, 0.01, -1.148, 0.104, -0.015, -0.044]","[True, True, False, False]"
120,"[9.739, 0.096, -0.228, 0.107, 0.034, -0.026, 9.071, -0.102, -1.918, 0.026, -0.016, -0.076, 9.8, -0.144, -0.645, 0.09, 0.039, -0.024, 9.934, -0.348, -0.172, 0.004, -0.008, -0.041, 9.567, 0.182, 0.136, 0.01, 0.037, -0.034, 9.681, 0.038, -0.911, 0.03, -0.039, -0.043, 9.797, 0.492, 0.458, 0.14, 0.034, -0.018, 9.824, -0.296, 0.197, 0.062, -0.037, -0.035, 9.642, 0.103, 0.071, 0.078, 0.025, -0.036, 9.377, -0.18, 0.226, 0.037, -0.019, -0.044]","[True, True, False, False]"
121,"[9.182, 0.175, 0.523, 0.077, 0.026, -0.039, 9.72, -0.013, 0.38, 0.028, -0.004, -0.045, 9.67, 0.335, 0.35, 0.047, 0.03, -0.035, 9.77, 0.167, -0.983, 0.068, -0.01, -0.035, 9.803, 0.187, 0.02, 0.157, 0.028, -0.026, 9.891, -0.422, 0.564, 0.066, -0.025, -0.029, 9.782, 0.168, 0.377, 0.02, 0.035, -0.031, 9.766, -0.163, -0.596, 0.069, -0.015, -0.038, 9.689, 0.042, -0.176, 0.062, 0.039, -0.031, 9.741, -0.059, -0.724, 0.054, -0.016, -0.036]","[True, True, False, False]"
122,"[9.74, 0.28, 0.225, 0.067, 0.037, -0.026, 9.726, -0.187, -0.354, 0.031, -0.006, -0.039, 9.643, 0.297, 0.217, 0.07, 0.036, -0.029, 9.686, -0.008, -0.332, 0.037, -0.014, -0.038, 9.684, 0.086, 0.027, 0.066, 0.032, -0.031, 9.796, -0.086, -0.436, -0.0, -0.002, -0.039, 9.613, 0.277, 0.145, 0.048, 0.029, -0.029, 9.706, -0.039, -0.708, 0.027, -0.009, -0.043, 9.657, 0.437, 0.157, 0.1, 0.025, -0.026, 9.683, -0.215, -0.193, 0.044, -0.001, -0.043]","[True, True, False, False]"
123,"[9.526, 0.097, 0.028, 0.027, 0.035, -0.034, 9.646, -0.208, -0.476, 0.037, -0.007, -0.044, 9.772, 0.142, -0.073, 0.03, 0.036, -0.029, 10.006, -0.043, -0.803, 0.02, -0.012, -0.046, 9.605, 0.225, 0.418, 0.055, 0.026, -0.026, 9.9, 0.129, -1.383, 0.051, -0.016, -0.047, 9.677, 0.028, 0.083, 0.153, 0.03, -0.014, 9.64, -0.26, -0.377, 0.024, -0.065, -0.039, 9.409, 0.169, 0.047, 0.015, 0.033, -0.042, 9.641, -0.077, -0.846, 0.023, -0.013, -0.042]","[True, True, False, False]"
124,"[9.578, 0.477, 0.83, 0.09, 0.029, -0.036, 10.112, -0.377, -0.357, 0.049, -0.01, -0.046, 9.209, 0.137, -0.214, 0.142, 0.028, -0.024, 8.672, -0.914, -0.656, -0.003, -0.002, -0.077, 9.576, 0.835, 0.961, 0.178, 0.021, -0.017, 9.778, 0.176, -0.452, 0.028, -0.041, -0.04, 9.147, 0.335, 0.415, 0.183, 0.024, -0.01, 10.184, 0.473, -1.764, -0.003, -0.03, -0.054, 9.716, -0.082, -0.167, 0.073, 0.035, -0.03, 9.709, -0.112, -0.534, 0.033, -0.028, -0.036]","[True, True, False, False]"
125,"[9.678, 0.176, 0.039, 0.038, 0.031, -0.04, 9.679, -0.135, -0.482, 0.006, -0.005, -0.035, 9.678, 0.232, 0.101, 0.061, 0.028, -0.033, 9.777, -0.162, 0.093, 0.016, -0.001, -0.038, 9.412, 0.295, 0.003, 0.061, 0.027, -0.04, 9.724, -0.067, -0.43, -0.0, -0.007, -0.041, 9.648, 0.177, 0.059, 0.055, 0.025, -0.028, 9.729, -0.129, -0.52, 0.005, -0.007, -0.04, 9.598, 0.203, 0.106, 0.057, 0.031, -0.038, 9.8, -0.151, -0.479, 0.01, -0.009, -0.036]","[True, True, False, False]"
126,"[9.802, -0.125, -0.064, -0.029, 0.032, -0.043, 9.69, -0.167, -0.279, -0.092, 0.003, -0.022, 9.697, -0.264, -0.392, -0.103, 0.035, -0.046, 10.369, -0.217, -0.142, -0.177, -0.053, -0.004, 9.625, 0.096, 0.038, -0.265, 0.04, -0.056, 9.485, -0.03, -0.717, -0.226, -0.013, -0.02, 9.653, 0.054, 0.011, -0.244, 0.043, -0.051, 9.548, -0.159, -0.238, -0.243, -0.039, -0.036, 10.069, 0.232, 0.176, -0.292, 0.124, 0.038, 9.973, -0.204, -0.351, -0.256, -0.071, -0.026]","[True, True, True, False]"
127,"[9.534, -0.612, -0.668, -0.462, 0.09, 0.033, 10.953, -0.543, 0.924, -0.507, -0.12, -0.014, 10.253, -0.229, -0.491, -0.796, 0.113, 0.066, 9.443, -0.084, -0.079, -0.715, -0.16, -0.007, 9.909, 0.598, -0.186, -0.731, 0.148, -0.129, 9.733, 0.477, -2.556, -0.512, -0.113, -0.012, 9.782, 0.601, 0.086, -0.321, 0.071, -0.065, 9.976, -0.596, 1.137, -0.39, -0.059, -0.01, 8.649, -0.846, -1.186, -0.592, 0.118, -0.109, 8.603, -0.537, 0.753, -0.65, -0.129, -0.042]","[True, True, False, False]"
128,"[10.208, 0.254, 0.076, -0.203, 0.047, -0.06, 9.744, -0.237, -0.251, -0.569, -0.082, -0.042, 10.573, 0.427, 0.279, -0.19, 0.073, -0.041, 9.581, -0.028, -0.288, -0.439, -0.095, -0.121, 9.799, -0.114, -0.15, -0.161, 0.017, -0.033, 10.208, -0.436, 1.046, -0.459, -0.117, -0.104, 9.345, -1.042, 0.957, -0.237, 0.065, -0.012, 10.583, -0.272, -0.112, -0.534, -0.148, 0.008, 11.124, -0.275, -0.799, -0.252, 0.06, -0.031, 9.705, 0.234, -1.149, -0.712, -0.111, -0.002]","[True, True, False, False]"
129,"[9.242, 0.189, -0.433, -0.038, 0.043, -0.042, 9.613, 0.028, -0.528, -0.293, -0.069, -0.011, 10.31, 0.38, -1.107, -0.03, 0.043, -0.015, 9.502, -0.215, 0.053, -0.199, -0.021, -0.015, 10.71, 0.056, -0.488, -0.032, 0.023, -0.039, 9.911, 0.12, 0.371, -0.247, -0.063, -0.02, 9.258, -0.481, -0.349, -0.053, 0.035, -0.027, 9.77, 0.245, -0.58, -0.249, -0.063, -0.025, 9.657, 0.277, 1.057, -0.003, 0.032, -0.038, 10.014, 0.012, -0.325, -0.188, -0.057, -0.02]","[True, True, False, False]"
130,"[9.843, -0.253, -0.598, 0.046, 0.003, -0.037, 10.01, -0.773, 0.758, -0.161, -0.011, -0.026, 9.281, 0.278, -0.281, 0.041, -0.001, -0.048, 10.03, -0.307, -0.279, -0.162, -0.028, -0.025, 9.786, 0.727, 0.482, -0.014, 0.021, -0.002, 9.321, -0.349, -0.09, -0.021, 0.017, -0.037, 10.282, -0.143, -0.275, 0.054, -0.032, -0.073, 10.561, -1.119, 0.193, -0.066, 0.01, -0.029, 8.9, 0.134, -0.315, 0.003, 0.016, -0.008, 9.75, -0.224, -0.333, -0.004, -0.003, -0.03]","[True, True, False, False]"
131,"[9.301, -0.334, -0.58, 0.012, 0.111, -0.044, 11.11, -1.354, 0.275, -0.462, -0.084, -0.004, 10.613, 0.985, 1.299, 0.079, 0.119, 0.001, 8.803, 1.643, -1.207, -0.212, -0.002, -0.036, 10.279, 0.921, -0.185, 0.243, 0.043, -0.017, 9.789, -0.008, 0.307, -0.06, 0.016, -0.042, 9.464, -0.373, -1.105, 0.115, 0.068, -0.007, 9.976, -0.562, 1.545, -0.263, -0.052, -0.03, 10.223, 0.028, -0.429, -0.048, 0.124, 0.021, 8.48, 0.617, -1.278, -0.319, -0.084, -0.025]","[True, True, False, False]"
