,features,labels
44,"[9.661, 0.23, 0.267, 0.006, 0.036, -0.033, 9.77, 0.001, -0.371, -0.015, -0.006, -0.029, 9.672, 0.077, 0.118, 0.011, 0.031, -0.025, 9.68, -0.001, -0.413, -0.015, -0.004, -0.035, 9.764, 0.159, 0.093, 0.008, 0.04, -0.023, 9.787, 0.053, -0.42, -0.031, -0.003, -0.037, 9.571, -0.001, -0.188, 0.005, 0.037, -0.023, 9.461, -0.033, -0.373, -0.054, -0.013, -0.038, 9.638, 0.154, 0.121, -0.036, 0.031, -0.03, 9.815, 0.12, -0.578, -0.065, -0.012, -0.036]","[False, False, False, False]"
45,"[9.872, 0.06, -0.346, -0.246, 0.048, -0.048, 9.686, -0.044, -0.199, -0.262, -0.036, -0.037, 9.669, 0.182, 0.373, -0.31, 0.06, -0.034, 10.05, 0.116, -0.37, -0.268, -0.056, -0.04, 9.351, 0.375, 0.108, -0.272, 0.04, -0.055, 9.441, -0.004, -0.699, -0.274, -0.062, -0.044, 9.596, -0.042, -0.155, -0.315, 0.062, -0.043, 9.876, -0.081, 0.233, -0.292, -0.08, -0.043, 10.254, 0.059, 0.16, -0.369, 0.058, -0.055, 9.733, -0.068, -0.622, -0.386, -0.086, -0.037]","[False, False, False, False]"
46,"[9.0, 0.492, 0.553, -0.322, 0.06, -0.055, 9.964, -0.213, 0.029, -0.338, -0.023, -0.011, 9.664, 0.68, 0.538, -0.286, 0.045, -0.06, 9.648, 0.182, -0.937, -0.253, -0.012, -0.032, 9.698, -0.106, -0.231, -0.167, 0.038, -0.033, 11.035, -0.107, -0.168, -0.182, -0.022, -0.025, 9.556, -0.468, -1.024, -0.263, 0.066, -0.008, 9.702, -0.438, 0.817, -0.305, -0.011, -0.033, 10.314, -0.297, -0.377, -0.472, 0.041, -0.021, 9.812, 0.005, -0.606, -0.418, 0.108, -0.061]","[False, False, False, False]"
47,"[9.982, -0.033, 0.079, -0.017, 0.041, -0.013, 9.24, 0.057, -0.01, -0.5, 0.05, -0.05, 10.086, 0.246, 0.401, 0.051, 0.024, -0.011, 10.155, 0.075, -0.668, -0.466, 0.025, -0.054, 9.489, 0.346, 0.272, 0.047, 0.043, -0.027, 9.541, -0.038, -0.545, -0.401, -0.012, -0.026, 9.388, -0.036, -0.174, -0.028, 0.047, -0.029, 9.729, -0.062, -0.333, -0.347, 0.001, -0.036, 9.619, 0.102, -0.141, -0.006, 0.041, -0.026, 9.739, -0.143, -0.087, -0.379, 0.006, -0.032]","[False, False, False, False]"
48,"[9.525, 0.138, -0.199, 0.015, 0.068, -0.014, 9.634, -0.161, 0.045, -0.461, 0.02, -0.032, 9.515, 0.14, -0.151, -0.082, 0.04, -0.031, 9.425, 0.011, -0.379, -0.544, 0.042, -0.03, 9.479, -0.504, 0.119, -0.088, 0.038, -0.031, 9.814, 0.068, -0.766, -0.494, 0.022, -0.036, 9.686, 0.301, 0.13, -0.086, 0.081, -0.005, 9.667, -0.086, -0.352, -0.347, 0.005, -0.055, 11.88, -0.551, -0.165, -0.081, 0.122, -0.005, 9.715, -0.397, 0.216, -0.385, -0.012, -0.018]","[False, False, False, False]"
49,"[9.367, 0.247, 0.236, -0.199, 0.055, -0.015, 9.763, -0.116, -0.424, -0.328, 0.002, -0.023, 9.598, 0.435, 0.861, -0.499, 0.051, -0.008, 9.52, 0.063, -0.249, -0.211, 0.004, -0.035, 9.382, 0.313, 0.129, -0.431, 0.036, -0.019, 9.856, -0.063, -0.291, -0.268, -0.01, -0.032, 9.422, 0.165, -0.114, -0.411, 0.018, -0.029, 9.843, -0.008, -0.476, -0.35, 0.001, -0.028, 9.575, 0.293, 0.075, -0.454, 0.029, -0.033, 9.837, 0.195, -0.561, -0.316, -0.003, -0.027]","[True, False, False, False]"
50,"[9.741, 0.266, 0.367, -0.389, 0.187, -0.015, 9.383, 0.116, -1.038, -0.095, -0.004, -0.031, 10.013, -0.06, -0.508, -0.366, 0.093, -0.028, 9.934, -0.196, 0.044, -0.176, 0.015, -0.03, 9.717, -0.048, -0.752, -0.437, 0.08, -0.02, 9.76, -0.144, -0.391, -0.378, 0.013, -0.024, 9.763, 0.209, -0.081, -0.453, 0.049, -0.011, 9.526, 0.15, -0.691, -0.279, 0.01, -0.028, 9.601, 0.279, 0.373, -0.364, 0.015, -0.016, 10.125, -0.002, -0.155, -0.215, 0.015, -0.029]","[False, False, False, False]"
51,"[9.546, 0.144, 0.01, -0.034, 0.027, -0.026, 9.768, 0.167, -0.747, -0.021, 0.004, -0.04, 9.642, 0.139, 0.075, 0.008, 0.042, -0.027, 9.8, 0.197, -0.727, 0.036, -0.003, -0.044, 9.683, 0.128, 0.025, 0.07, 0.026, -0.026, 9.662, 0.098, -0.748, 0.116, -0.012, -0.04, 9.438, 0.23, 0.296, 0.134, 0.025, -0.029, 9.7, 0.032, -0.51, 0.19, -0.003, -0.042, 9.659, 0.024, 0.023, 0.191, 0.042, -0.024, 9.672, 0.122, -0.738, 0.237, -0.003, -0.046]","[False, False, False, False]"
52,"[9.642, 0.355, 0.695, 0.402, -0.042, -0.031, 9.9, 0.491, -0.896, 0.638, -0.005, -0.059, 9.334, 0.257, 0.177, 0.572, -0.148, -0.036, 9.461, -0.044, 0.011, 0.67, 0.02, -0.087, 9.851, -0.002, -0.808, 0.544, -0.135, -0.038, 9.492, -0.252, 0.42, 0.509, 0.003, -0.072, 9.313, 0.043, -0.816, 0.432, 0.009, -0.026, 9.177, 0.099, -0.657, 0.408, -0.004, -0.064, 9.741, 0.314, 0.607, 0.432, 0.011, -0.027, 9.687, 0.367, -1.114, 0.501, -0.018, -0.068]","[False, False, False, False]"
53,"[9.718, 0.172, 0.083, 0.727, 0.012, -0.034, 10.481, 0.115, -0.114, 0.712, -0.027, -0.054, 9.522, 0.06, -0.289, 0.755, 0.039, -0.022, 9.086, -0.29, 0.032, 0.761, -0.033, -0.036, 9.776, 0.133, -0.042, 0.717, 0.033, -0.027, 9.828, -0.052, -0.306, 0.732, -0.039, -0.057, 9.766, 0.199, 0.108, 0.735, 0.026, -0.025, 9.951, -0.298, 0.117, 0.643, -0.057, -0.027, 9.587, -0.048, -0.933, 0.54, 0.038, -0.024, 10.36, -0.337, 0.242, 0.499, -0.089, -0.01]","[False, False, False, False]"
54,"[9.848, 0.056, -0.172, 0.358, 0.043, -0.026, 9.325, 0.095, -0.315, 0.382, 0.006, -0.037, 9.726, 0.309, 0.26, 0.263, 0.007, -0.028, 9.584, 0.048, -0.045, 0.37, -0.007, -0.062, 9.713, 0.103, 0.074, 0.228, 0.026, -0.026, 9.862, -0.24, 0.251, 0.285, -0.004, -0.039, 9.471, 0.11, -0.084, 0.165, 0.037, -0.026, 9.592, 0.01, -0.001, 0.201, 0.012, -0.063, 9.527, 0.18, 0.067, 0.125, 0.032, -0.023, 9.739, 0.103, -0.188, 0.138, -0.011, -0.046]","[False, False, False, False]"
55,"[9.402, 0.053, 0.114, 0.126, 0.034, -0.02, 9.898, 0.135, -0.403, 0.155, -0.009, -0.037, 9.806, 0.085, -0.096, 0.116, 0.038, -0.027, 9.887, -0.119, 0.047, 0.125, -0.011, -0.036, 9.697, 0.062, -0.083, 0.061, 0.024, -0.031, 9.985, 0.038, -0.285, 0.053, -0.004, -0.043, 9.635, 0.099, -0.077, 0.106, 0.032, -0.028, 9.833, -0.092, -0.061, 0.048, -0.008, -0.037, 9.715, -0.036, -0.371, 0.045, 0.045, -0.028, 9.441, -0.136, -0.058, -0.016, -0.012, -0.047]","[True, False, False, False]"
56,"[9.705, -0.146, -0.958, -0.22, 0.063, -0.038, 9.916, -0.22, 0.078, -0.35, -0.002, -0.066, 10.073, 0.044, 0.138, -0.352, 0.038, -0.031, 10.034, -0.285, 0.28, -0.444, 0.003, -0.04, 9.608, -0.028, -0.713, -0.469, 0.024, -0.05, 9.829, -0.409, 0.275, -0.594, 0.019, -0.04, 9.803, 0.007, -0.352, -0.618, 0.054, -0.031, 10.138, -0.43, 0.273, -0.785, 0.043, -0.02, 9.65, 0.229, 0.239, -0.571, 0.068, -0.032, 9.794, -0.011, -0.967, -0.76, -0.004, -0.021]","[False, False, False, False]"
57,"[9.851, -0.039, -0.427, -0.234, 0.057, -0.039, 9.488, -0.471, 0.383, -0.605, -0.052, 0.001, 10.025, 0.039, 0.008, -0.34, 0.051, -0.021, 9.577, -0.149, 0.102, -0.642, 0.01, -0.025, 9.57, 0.063, -0.375, -0.24, 0.095, -0.022, 9.707, -0.052, -0.15, -0.745, 0.036, -0.031, 9.88, 0.142, -0.226, -0.145, 0.096, -0.03, 9.805, -0.17, -0.17, -0.795, 0.054, -0.013, 9.626, 0.142, -0.273, -0.211, 0.063, -0.072, 9.606, -0.082, -0.64, -0.775, 0.077, -0.002]","[True, False, False, False]"
58,"[9.445, 0.011, 0.379, -0.246, 0.083, -0.015, 9.773, 0.103, -0.506, -0.356, 0.014, -0.049, 9.5, 0.068, 0.045, -0.216, 0.049, -0.026, 10.031, 0.109, -0.642, -0.355, 0.016, -0.04, 9.381, 0.093, 0.025, -0.21, 0.038, -0.008, 9.727, 0.073, -0.361, -0.382, -0.009, -0.042, 9.473, 0.003, -0.055, -0.239, 0.029, -0.029, 9.749, -0.15, -0.157, -0.413, 0.012, -0.042, 9.377, 0.001, -0.189, -0.276, 0.054, -0.037, 9.782, 0.025, -0.516, -0.465, 0.018, -0.032]","[False, False, False, False]"
59,"[9.492, 0.04, -0.051, -0.15, 0.042, -0.032, 9.65, -0.072, -0.195, -0.252, 0.016, -0.046, 9.656, -0.001, -0.053, -0.164, 0.05, -0.026, 9.754, 0.059, -0.522, -0.268, 0.013, -0.047, 9.569, -0.002, -0.207, -0.161, 0.063, -0.037, 9.99, -0.133, 0.029, -0.273, 0.02, -0.047, 9.711, -0.025, -0.276, -0.192, 0.072, -0.047, 9.747, -0.063, -0.315, -0.31, 0.031, -0.036, 9.805, 0.063, -0.053, -0.205, 0.069, -0.026, 9.677, 0.025, -0.571, -0.275, 0.023, -0.044]","[True, False, False, False]"
60,"[8.793, 0.303, -0.245, -0.01, 0.054, -0.026, 9.843, -0.004, -0.528, -0.1, 0.003, -0.059, 9.626, 0.162, 1.567, -0.013, 0.015, -0.013, 9.753, 0.44, -1.367, 0.027, -0.002, -0.057, 9.124, -0.106, -0.192, 0.114, 0.033, 0.01, 9.733, 0.188, 0.039, 0.106, -0.007, -0.062, 9.631, 0.665, 0.74, 0.128, 0.028, -0.026, 9.62, -0.117, -0.966, 0.174, 0.01, -0.075, 9.564, -0.252, -0.905, 0.194, 0.007, -0.035, 9.794, -0.592, -0.001, 0.253, 0.003, -0.078]","[False, False, False, False]"
61,"[10.664, 0.882, 0.55, 0.562, -0.082, -0.032, 9.318, 0.304, 0.641, 0.679, 0.017, -0.086, 10.674, 0.124, 0.501, 0.547, -0.067, -0.013, 9.88, -0.199, -0.479, 0.591, 0.029, -0.084, 9.542, 0.251, 0.252, 0.526, -0.092, -0.032, 10.1, -0.645, -0.99, 0.615, -0.027, -0.082, 9.674, 0.311, -0.246, 0.647, -0.038, -0.021, 9.699, 0.402, -0.885, 0.781, -0.015, -0.08, 9.331, 0.37, 0.381, 0.708, 0.027, -0.025, 9.51, 0.029, -0.851, 0.874, -0.029, -0.082]","[False, False, False, False]"
62,"[8.886, 0.159, -0.584, 0.787, 0.03, -0.029, 9.559, -0.004, -0.689, 0.843, -0.029, -0.052, 9.269, 0.064, -0.358, 0.794, 0.032, -0.018, 9.56, -0.272, 0.056, 0.846, -0.026, -0.06, 9.664, 0.018, -0.626, 0.764, 0.051, -0.011, 10.428, -0.282, -0.401, 0.755, -0.053, -0.049, 9.851, 0.023, -0.118, 0.747, 0.018, -0.033, 9.789, -0.243, -0.112, 0.582, -0.038, -0.04, 9.587, 0.115, -0.1, 0.604, 0.002, -0.029, 9.781, -0.324, -0.236, 0.51, -0.034, -0.05]","[False, False, False, False]"
63,"[9.837, 0.257, 0.225, 0.248, 0.026, -0.017, 10.963, 0.258, -0.493, 0.492, 0.065, -0.025, 9.894, 0.349, 0.741, 0.153, 0.026, -0.022, 9.206, 0.026, -0.286, 0.488, 0.066, -0.026, 9.679, 0.087, 0.306, 0.188, 0.027, -0.027, 9.668, 0.062, -0.936, 0.504, 0.056, -0.032, 9.687, 0.099, -0.139, 0.203, 0.038, -0.022, 10.182, -0.028, -0.337, 0.454, 0.076, -0.02, 9.628, 0.312, 0.479, 0.241, 0.024, -0.021, 9.988, 0.029, -0.179, 0.361, 0.035, -0.036]","[False, False, False, False]"
64,"[9.636, 0.121, 0.154, 0.288, 0.029, -0.021, 9.738, 0.006, -0.621, 0.305, 0.01, -0.044, 9.695, -0.004, -0.412, 0.361, 0.038, -0.024, 9.768, -0.103, -0.198, 0.218, 0.034, -0.029, 9.636, 0.09, -0.132, 0.341, 0.03, -0.03, 9.806, 0.542, -2.061, 0.25, 0.01, -0.03, 9.735, 0.284, 0.032, 0.397, 0.019, -0.027, 9.206, 0.047, -0.644, 0.328, -0.023, -0.049, 9.678, 0.24, 0.09, 0.339, 0.006, -0.024, 9.769, 0.067, -0.405, 0.246, 0.019, -0.051]","[False, False, False, False]"
65,"[9.611, 0.437, 0.556, 0.341, 0.008, -0.02, 8.929, 0.127, -0.45, 0.363, -0.019, -0.046, 9.523, 0.266, -0.538, 0.374, 0.016, -0.019, 9.935, -0.025, -0.359, 0.277, -0.002, -0.036, 9.614, -0.026, -0.245, 0.381, 0.026, -0.02, 9.849, -0.105, -0.291, 0.162, -0.003, -0.031, 9.686, -0.177, -0.559, 0.37, 0.028, -0.027, 9.799, -0.169, -0.087, 0.051, -0.005, -0.033, 9.921, -0.001, -0.244, 0.274, 0.028, -0.019, 9.894, 0.005, -0.443, 0.112, 0.005, -0.027]","[False, False, False, False]"
66,"[9.634, 0.239, 0.164, 0.453, 0.012, -0.016, 9.811, 0.019, -0.43, 0.088, -0.004, -0.037, 9.561, 0.114, -0.063, 0.374, 0.013, -0.015, 9.734, -0.084, -0.377, 0.131, -0.005, -0.035, 9.656, 0.131, -0.111, 0.26, 0.026, -0.016, 9.694, -0.046, -0.358, 0.185, 0.003, -0.038, 9.653, 0.243, 0.231, 0.165, 0.035, -0.022, 9.866, -0.069, -0.229, 0.147, -0.011, -0.042, 9.62, -0.165, -0.501, 0.146, 0.04, -0.024, 9.77, -0.191, 0.139, 0.066, -0.01, -0.033]","[False, False, False, False]"
67,"[9.733, -0.146, -0.111, -0.033, 0.031, -0.033, 9.711, -0.029, -0.275, -0.004, -0.009, -0.036, 9.6, 0.064, -0.034, -0.084, 0.032, -0.028, 9.761, 0.054, -0.555, -0.006, -0.01, -0.025, 9.794, 0.151, 0.13, -0.077, 0.041, -0.025, 9.752, -0.022, -0.396, -0.003, -0.011, -0.024, 9.741, -0.09, -0.261, -0.12, 0.037, -0.025, 9.709, -0.173, 0.064, -0.099, -0.075, -0.077, 9.597, -0.073, -0.301, -0.263, 0.032, -0.026, 9.644, -0.204, -0.09, -0.234, -0.117, -0.045]","[False, False, False, False]"
68,"[9.988, 0.086, -0.013, -0.594, 0.063, -0.026, 10.17, -0.545, 1.26, -0.593, 0.01, -0.041, 9.747, -0.318, -0.642, -0.707, 0.028, -0.052, 9.611, -0.421, 0.561, -0.649, 0.031, -0.039, 9.427, -0.123, -0.509, -0.921, 0.045, -0.046, 9.891, -0.064, 0.05, -0.659, -0.049, -0.012, 9.84, 0.381, 0.589, -0.97, 0.07, -0.039, 9.924, 0.041, -0.556, -0.682, -0.008, -0.033, 9.641, 0.895, 1.337, -0.712, 0.065, -0.036, 9.71, 0.196, -1.11, -0.597, -0.013, -0.038]","[False, False, False, False]"
69,"[9.942, 0.153, 0.668, -0.449, 0.044, -0.031, 9.689, 0.087, -0.603, -0.122, 0.008, -0.038, 9.753, 0.383, 0.259, -0.317, 0.038, -0.042, 9.937, -0.045, -0.586, -0.025, 0.043, -0.051, 9.741, -0.163, -0.157, -0.102, 0.059, -0.065, 9.832, -0.422, 0.249, -0.06, 0.064, -0.026, 9.303, -0.246, -0.332, -0.161, 0.06, -0.098, 9.396, -0.19, 0.257, -0.239, 0.031, -0.039, 9.616, -0.103, -0.342, -0.164, 0.054, -0.06, 9.565, -0.19, 0.06, -0.502, 0.022, -0.066]","[False, False, False, False]"
70,"[9.621, 0.221, 0.409, -0.172, 0.041, -0.015, 9.857, 0.007, -0.319, -0.411, 0.002, -0.041, 10.961, 0.67, 0.811, -0.047, 0.003, -0.001, 9.38, 0.392, -1.158, -0.422, 0.001, -0.041, 8.628, 0.284, -0.155, 0.151, 0.037, 0.069, 9.602, 0.275, -1.263, -0.241, -0.002, -0.07, 7.873, 0.383, 0.147, 0.04, 0.049, -0.014, 9.484, 0.669, -1.767, -0.101, -0.02, -0.031, 10.004, 0.147, 0.521, 0.142, 0.049, -0.037, 9.702, 0.083, -1.617, 0.007, 0.012, -0.037]","[False, False, False, False]"
71,"[8.952, -0.071, -0.285, 0.046, 0.027, -0.024, 9.893, 0.438, -0.46, 0.035, -0.005, -0.052, 9.729, -0.201, -0.188, 0.063, 0.024, -0.023, 10.25, 0.1, -0.705, 0.053, -0.015, -0.04, 9.812, 0.285, 0.717, 0.052, 0.007, -0.011, 9.943, 0.406, -1.443, 0.135, -0.013, -0.051, 9.567, 0.485, 0.884, 0.31, 0.025, -0.024, 9.752, 0.225, -0.948, 0.365, -0.004, -0.054, 9.66, 0.239, 0.326, 0.441, 0.024, -0.02, 9.903, 0.154, -0.766, 0.486, 0.009, -0.051]","[False, False, False, False]"
72,"[9.82, 0.174, 0.157, 0.533, 0.017, -0.028, 9.549, -0.106, -0.711, 0.401, 0.018, -0.077, 9.307, 0.314, 0.237, 0.588, 0.02, -0.024, 10.016, 0.026, -0.5, 0.472, 0.004, -0.052, 9.79, 0.269, 0.351, 0.542, 0.053, -0.016, 10.091, 0.244, -0.599, 0.425, -0.015, -0.039, 9.699, 0.242, 0.356, 0.588, 0.06, -0.016, 9.897, -0.086, -0.36, 0.404, -0.076, -0.038, 9.709, 0.215, 0.044, 0.462, 0.018, -0.029, 9.565, -0.119, -0.215, 0.44, 0.047, -0.019]","[False, False, False, False]"
73,"[9.717, 0.106, -0.108, 0.355, 0.019, -0.025, 9.471, -0.119, -0.011, 0.08, 0.026, -0.043, 9.542, 0.047, -0.153, 0.404, 0.008, -0.025, 9.596, -0.025, -0.477, -0.014, 0.004, -0.042, 9.552, 0.324, 0.269, 0.475, 0.018, -0.022, 9.732, -0.004, -0.47, 0.049, 0.024, -0.044, 9.602, 0.173, -0.173, 0.448, 0.024, -0.016, 9.214, -0.127, -0.001, 0.047, -0.015, -0.047, 9.578, 0.291, 0.181, 0.345, 0.021, -0.018, 9.788, 0.058, -0.58, 0.08, -0.019, -0.045]","[False, False, False, False]"
74,"[9.671, 0.09, -0.273, 0.287, 0.017, -0.015, 9.645, -0.062, -0.194, 0.021, -0.042, -0.048, 9.814, 0.163, 0.02, 0.192, 0.015, -0.014, 9.807, -0.047, -0.303, 0.062, -0.02, -0.044, 9.779, 0.207, -0.072, 0.238, 0.03, -0.017, 9.963, 0.095, 0.398, 0.299, 0.048, -0.041, 9.524, -0.249, -0.492, 0.09, 0.035, -0.02, 11.081, 0.034, 0.015, 0.074, 0.136, -0.067, 9.626, -0.003, 0.008, 0.11, 0.049, -0.03, 9.763, -0.218, 0.199, 0.097, 0.031, -0.044]","[False, False, False, False]"
75,"[9.663, 0.4, 0.446, 0.213, 0.022, -0.021, 9.653, 0.038, -0.635, 0.188, 0.031, -0.038, 9.73, 0.095, -0.216, 0.224, 0.017, -0.015, 9.833, -0.072, -0.117, 0.164, 0.014, -0.036, 9.654, -0.242, -0.544, 0.084, 0.033, -0.026, 9.809, -0.062, -0.212, 0.041, 0.01, -0.034, 9.647, 0.026, -0.059, 0.048, 0.044, -0.03, 9.839, -0.027, -0.529, 0.01, 0.008, -0.038, 9.741, 0.15, 0.04, 0.073, 0.039, -0.023, 9.812, -0.008, -0.463, 0.035, -0.005, -0.041]","[False, False, False, False]"
76,"[9.711, 0.169, 0.155, 0.054, 0.036, -0.027, 9.638, -0.014, -0.318, 0.017, -0.007, -0.04, 9.663, 0.096, -0.017, 0.06, 0.032, -0.03, 9.763, -0.012, -0.433, 0.011, -0.001, -0.044, 9.703, 0.096, -0.038, 0.048, 0.035, -0.032, 9.775, -0.013, -0.459, -0.001, -0.001, -0.041, 9.559, 0.192, 0.12, 0.042, 0.03, -0.028, 9.702, -0.038, -0.303, -0.003, -0.013, -0.04, 9.542, 0.05, -0.138, 0.007, 0.031, -0.028, 9.912, -0.114, -0.162, -0.047, -0.02, -0.043]","[False, False, False, False]"
77,"[9.665, -0.257, -0.942, -0.476, 0.087, -0.03, 9.942, -0.124, 0.214, -0.528, 0.017, -0.038, 9.768, 0.13, 0.114, -0.635, 0.057, -0.044, 9.674, 0.073, -1.001, -0.558, 0.004, -0.039, 9.554, 0.427, 0.543, -0.494, 0.049, -0.043, 9.818, 0.002, -0.529, -0.454, -0.004, -0.039, 9.531, 0.158, 0.175, -0.438, 0.063, -0.021, 9.685, -0.058, -0.147, -0.439, -0.027, -0.024, 9.41, 0.166, -0.012, -0.476, 0.063, -0.009, 9.877, -0.212, 0.291, -0.469, -0.051, -0.014]","[False, False, False, False]"
78,"[9.813, 0.337, 0.438, -0.282, 0.046, -0.03, 9.8, 0.154, -0.991, -0.03, -0.018, -0.039, 9.759, 0.455, 0.461, -0.168, 0.034, -0.024, 9.59, 0.428, -2.134, 0.186, 0.004, -0.047, 9.617, 0.148, 0.047, -0.039, 0.031, -0.021, 9.823, 0.084, -0.664, 0.095, -0.005, -0.047, 9.709, 0.139, -0.019, 0.04, 0.03, -0.026, 9.796, 0.026, -0.322, 0.087, 0.001, -0.043, 9.91, 0.302, 0.278, 0.04, 0.026, -0.02, 9.799, 0.051, -0.497, 0.095, -0.007, -0.046]","[False, False, False, False]"
79,"[10.021, 0.151, -0.354, 0.059, 0.037, -0.033, 9.829, 0.007, -0.516, 0.06, -0.005, -0.045, 9.762, -0.115, -0.023, 0.039, 0.033, -0.026, 9.809, 0.03, -0.32, 0.125, -0.005, -0.044, 9.671, 0.082, 0.005, 0.045, 0.049, -0.024, 9.787, 0.013, -0.394, 0.094, -0.004, -0.047, 9.762, 0.136, 0.028, 0.066, 0.032, -0.024, 9.893, -0.06, -0.127, 0.062, 0.001, -0.043, 9.536, 0.195, 0.016, 0.062, 0.028, -0.024, 9.804, -0.02, -0.23, 0.013, -0.002, -0.045]","[False, False, False, False]"
80,"[9.561, -0.105, -0.308, -0.16, 0.053, -0.048, 9.752, -0.025, -0.206, -0.231, 0.006, -0.035, 9.66, 0.386, 0.321, -0.209, 0.05, -0.032, 9.691, 0.112, -0.862, -0.09, -0.038, -0.042, 9.642, 0.16, 0.584, -0.085, 0.047, -0.034, 9.748, 0.085, -0.582, 0.009, 0.004, -0.04, 10.171, -0.233, -0.28, 0.015, 0.042, -0.035, 9.741, -0.251, 0.408, 0.015, 0.005, -0.045, 9.689, -0.419, -1.034, -0.018, 0.03, -0.038, 9.846, -0.239, 0.004, -0.128, 0.011, -0.041]","[False, False, False, False]"
81,"[9.779, 0.14, 0.15, 0.057, 0.024, -0.023, 9.804, -0.014, -0.258, 0.038, -0.004, -0.046, 9.641, -0.059, -0.223, 0.047, 0.04, -0.039, 9.684, -0.19, 0.52, -0.059, 0.013, -0.049, 9.54, -0.234, -0.518, -0.102, 0.007, -0.04, 9.862, -0.124, -0.056, -0.207, 0.003, -0.04, 9.611, 0.008, -0.08, -0.193, 0.03, -0.042, 9.849, -0.055, -0.144, -0.166, -0.002, -0.039, 9.825, -0.103, -0.195, -0.184, 0.059, -0.06, 9.802, -0.137, 0.112, -0.2, -0.002, -0.036]","[False, False, False, False]"
82,"[9.6, 0.139, 0.142, -0.026, 0.049, -0.048, 9.665, -0.212, -0.312, -0.255, 0.01, -0.04, 9.611, 0.112, -0.012, -0.01, 0.057, -0.043, 9.862, 0.045, -0.574, -0.315, 0.009, -0.037, 9.796, 0.303, 0.431, 0.055, 0.038, -0.036, 10.346, 0.082, -0.84, -0.238, 0.021, -0.044, 9.51, 0.383, 0.275, 0.039, 0.041, -0.038, 9.68, 0.022, -0.572, -0.154, 0.007, -0.046, 9.511, 0.093, 0.045, 0.0, 0.035, -0.023, 9.264, 0.151, -0.692, -0.134, 0.019, -0.052]","[False, False, False, False]"
83,"[10.235, 0.227, 0.025, 0.015, 0.061, -0.021, 9.957, -0.029, -0.32, -0.155, 0.005, -0.047, 9.913, 0.059, -0.099, 0.031, 0.05, -0.023, 9.599, -0.025, -0.324, -0.141, 0.017, -0.059, 9.535, -0.145, -0.254, 0.003, 0.028, -0.02, 9.765, -0.115, -0.242, -0.159, 0.033, -0.054, 9.934, 0.172, 0.363, 0.001, 0.02, -0.032, 9.834, 0.125, -0.705, -0.119, 0.026, -0.052, 9.308, 0.346, 0.575, 0.133, -0.005, -0.034, 9.782, 0.36, -1.26, -0.022, 0.011, -0.05]","[False, False, False, False]"
84,"[9.624, 0.174, 0.351, 0.082, 0.02, -0.022, 9.948, 0.068, -0.763, 0.045, 0.001, -0.049, 9.77, 0.068, 0.06, 0.122, 0.028, -0.029, 9.821, 0.018, -0.194, 0.016, 0.002, -0.05, 9.656, -0.013, -0.185, 0.085, 0.027, -0.044, 9.715, -0.107, -0.17, -0.047, 0.007, -0.048, 9.894, -0.178, -0.196, 0.03, 0.054, -0.032, 9.86, -0.001, -0.415, -0.111, 0.014, -0.043, 9.711, 0.116, 0.219, 0.057, 0.054, -0.015, 9.791, 0.017, -0.391, -0.057, 0.005, -0.047]","[False, False, False, False]"
85,"[9.815, 0.071, 0.14, 0.078, 0.047, -0.027, 9.75, -0.023, -0.395, -0.062, 0.006, -0.045, 9.742, -0.014, -0.183, 0.052, 0.04, -0.044, 9.753, -0.156, -0.108, -0.122, -0.003, -0.043, 9.706, -0.025, -0.118, -0.025, 0.047, -0.047, 9.857, 0.107, -0.394, -0.169, 0.003, -0.044, 9.546, -0.068, -0.47, -0.038, 0.055, -0.039, 9.826, -0.124, -0.203, -0.215, 0.009, -0.041, 9.387, 0.516, 0.896, 0.013, 0.07, -0.022, 9.664, -0.086, -0.303, -0.273, 0.004, -0.04]","[False, False, False, False]"
86,"[9.561, 0.129, -0.105, 0.065, 0.066, -0.023, 9.703, 0.112, -0.823, -0.284, -0.003, -0.035, 9.504, 0.173, 0.269, 0.063, 0.055, -0.028, 9.751, 0.148, -0.652, -0.226, -0.0, -0.044, 9.763, 0.115, -0.019, 0.031, 0.046, -0.033, 9.748, 0.099, 0.109, -0.209, -0.007, -0.044, 10.409, 0.223, 0.151, -0.016, 0.032, -0.023, 9.809, 0.058, -0.666, -0.181, -0.002, -0.042, 9.482, 0.103, 0.137, 0.062, 0.063, -0.036, 9.791, -0.076, -0.176, -0.16, 0.0, -0.046]","[False, False, False, False]"
87,"[9.692, 0.278, 0.483, -0.191, 0.057, -0.024, 9.86, 0.267, -1.018, -0.074, -0.005, -0.049, 9.8, 0.156, 0.303, -0.077, 0.064, -0.025, 9.874, -0.017, -0.45, -0.033, 0.004, -0.054, 9.756, 0.045, -0.06, -0.058, 0.065, -0.024, 9.811, -0.181, -0.031, -0.056, 0.006, -0.049, 9.486, -0.011, -0.275, -0.124, 0.049, -0.032, 9.45, -0.115, -0.421, -0.114, 0.009, -0.048, 9.696, 0.023, -0.289, -0.164, 0.084, -0.02, 9.76, -0.102, -0.258, -0.15, 0.014, -0.046]","[False, False, False, False]"
