,features,labels
88,"[9.644, 0.145, 0.157, -0.127, 0.038, -0.029, 9.719, -0.092, -0.435, -0.186, -0.001, -0.039, 9.083, 0.229, 0.04, -0.107, 0.046, -0.036, 9.616, -0.124, -0.237, -0.179, -0.007, -0.039, 9.647, 0.322, 0.041, -0.107, 0.037, -0.034, 9.504, -0.205, 0.033, -0.148, -0.005, -0.04, 9.666, 0.368, 0.16, -0.096, 0.036, -0.028, 9.478, 0.011, -0.357, -0.133, -0.002, -0.039, 9.584, 0.259, -0.041, -0.06, 0.036, -0.035, 9.71, -0.151, 0.32, -0.123, -0.001, -0.039]","[True, False, False, False]"
89,"[9.838, 0.084, 0.266, -0.097, 0.039, -0.036, 9.974, 0.044, -0.141, -0.147, -0.005, -0.044, 9.666, 0.257, 0.223, -0.089, 0.039, -0.029, 9.659, 0.036, -0.193, -0.143, -0.004, -0.041, 9.641, -0.009, 0.135, -0.102, 0.042, -0.034, 9.729, 0.017, -0.34, -0.168, -0.003, -0.042, 9.51, -0.173, -0.092, -0.119, 0.041, -0.034, 9.839, 0.154, -0.427, -0.171, -0.005, -0.042, 9.366, 0.243, 0.142, -0.095, 0.041, -0.035, 9.84, 0.035, -0.503, -0.149, -0.007, -0.044]","[False, False, False, False]"
90,"[9.66, 0.352, 0.446, -0.057, 0.037, -0.037, 9.696, -0.114, -0.477, -0.089, -0.007, -0.043, 9.581, 0.341, 0.266, -0.007, 0.036, -0.039, 9.725, -0.133, -0.448, -0.054, -0.012, -0.045, 9.636, 0.235, 0.292, 0.017, 0.036, -0.035, 9.608, -0.194, -0.041, -0.024, -0.002, -0.048, 9.753, -0.007, -0.14, 0.013, 0.038, -0.04, 9.647, -0.114, 0.145, -0.049, -0.007, -0.039, 9.563, -0.09, -0.139, -0.001, 0.033, -0.026, 9.632, -0.084, 0.121, -0.086, -0.002, -0.042]","[True, False, False, False]"
91,"[9.772, 0.002, -0.138, -0.115, 0.036, -0.029, 9.842, -0.217, -0.217, -0.179, -0.004, -0.045, 9.647, 0.207, -0.035, -0.122, 0.042, -0.035, 9.697, -0.153, -0.266, -0.171, -0.005, -0.046, 9.581, 0.161, 0.079, -0.12, 0.038, -0.033, 9.828, -0.258, -0.102, -0.162, -0.01, -0.044, 9.687, 0.263, -0.239, -0.101, 0.033, -0.033, 9.684, -0.404, 0.223, -0.168, -0.004, -0.041, 9.631, -0.051, -0.193, -0.114, 0.036, -0.04, 9.65, -0.212, 0.235, -0.172, -0.005, -0.04]","[False, False, False, False]"
92,"[9.583, 0.324, 0.089, -0.118, 0.033, -0.033, 9.799, -0.268, -0.266, -0.17, -0.003, -0.042, 9.657, -0.304, 0.016, -0.108, 0.042, -0.038, 9.742, -0.267, -0.523, -0.165, -0.004, -0.042, 9.533, 0.222, 0.224, -0.098, 0.038, -0.031, 9.824, -0.031, -0.796, -0.148, -0.002, -0.042, 9.667, 0.331, 0.565, -0.055, 0.038, -0.029, 9.815, 0.06, -0.471, -0.072, -0.005, -0.047, 9.705, 0.302, 0.066, 0.011, 0.034, -0.035, 9.895, 0.075, -0.401, -0.029, -0.01, -0.045]","[False, False, False, False]"
93,"[9.589, 0.074, 0.401, -0.034, 0.038, -0.038, 9.813, 0.017, -0.314, -0.086, -0.009, -0.046, 9.71, 0.413, 0.604, -0.032, 0.031, -0.036, 10.03, 0.078, -0.201, -0.078, 0.002, -0.044, 9.619, 0.182, 0.547, -0.024, 0.036, -0.035, 9.728, -0.092, 0.218, -0.075, -0.006, -0.046, 9.6, -0.011, 0.111, -0.024, 0.038, -0.033, 9.674, -0.085, -0.212, -0.096, -0.007, -0.044, 9.718, 0.246, 0.336, -0.052, 0.035, -0.032, 9.611, 0.188, -0.401, -0.087, -0.003, -0.04]","[False, False, False, False]"
94,"[9.661, 0.339, 0.185, -0.047, 0.034, -0.035, 9.592, -0.491, 0.032, -0.11, -0.006, -0.045, 9.897, 0.385, -0.226, -0.069, 0.039, -0.034, 9.791, -0.163, -0.111, -0.106, -0.005, -0.041, 9.77, 0.347, 0.459, -0.04, 0.033, -0.037, 9.959, 0.173, -0.444, -0.06, -0.002, -0.044, 9.679, 0.034, 0.596, 0.017, 0.037, -0.035, 9.699, 0.096, -0.581, -0.005, -0.01, -0.049, 9.333, -0.456, -0.008, 0.045, 0.036, -0.037, 10.443, -0.23, 0.889, -0.004, -0.005, -0.008]","[True, False, False, False]"
95,"[9.587, 0.036, 0.352, 0.027, 0.031, -0.029, 9.306, 0.23, -1.71, -0.054, -0.011, -0.036, 9.631, 0.278, -0.053, -0.005, 0.015, -0.018, 7.71, -0.186, 0.123, -0.06, -0.015, -0.049, 9.82, 1.233, 1.593, 0.014, 0.056, -0.043, 9.284, 0.002, -0.494, -0.052, -0.01, -0.047, 9.662, 0.475, -0.035, 0.009, 0.035, -0.035, 9.717, -0.109, -0.437, -0.034, -0.004, -0.046, 9.531, 0.224, 0.269, 0.024, 0.036, -0.036, 9.91, -0.108, -0.464, -0.022, -0.007, -0.047]","[False, False, False, False]"
96,"[9.666, 0.401, 0.711, 0.039, 0.035, -0.031, 9.37, 0.043, -0.741, 0.003, -0.002, -0.045, 9.38, 0.178, 0.319, 0.078, 0.035, -0.034, 9.605, 0.086, -0.471, 0.06, -0.01, -0.044, 9.708, 0.374, 0.45, 0.145, 0.035, -0.036, 9.568, 0.137, -0.266, 0.111, -0.011, -0.046, 9.663, 0.168, 0.45, 0.185, 0.036, -0.033, 9.663, -0.053, -0.342, 0.133, -0.012, -0.049, 9.836, 0.09, 0.568, 0.186, 0.034, -0.031, 9.483, 0.026, -0.388, 0.14, -0.004, -0.042]","[False, False, False, False]"
97,"[9.696, 0.063, 0.212, 0.21, 0.035, -0.031, 9.918, 0.165, 0.044, 0.187, -0.009, -0.045, 9.574, -0.104, 0.069, 0.243, 0.036, -0.035, 9.686, -0.141, 0.309, 0.19, -0.013, -0.047, 9.659, -0.299, -0.042, 0.217, 0.035, -0.035, 9.699, 0.023, 0.209, 0.144, -0.006, -0.046, 9.821, -0.165, 0.196, 0.181, 0.033, -0.036, 9.076, 0.351, -0.562, 0.129, -0.007, -0.046, 9.714, -0.015, 0.101, 0.187, 0.041, -0.035, 9.66, 0.001, 0.206, 0.15, -0.009, -0.048]","[False, False, False, False]"
98,"[9.739, 0.366, 0.618, 0.271, 0.037, -0.04, 9.872, 0.014, -0.132, 0.254, -0.0, -0.049, 9.75, -0.026, 0.16, 0.314, 0.037, -0.038, 9.741, 0.062, -0.326, 0.255, -0.005, -0.046, 9.71, -0.084, -0.16, 0.309, 0.03, -0.036, 9.675, 0.01, -0.029, 0.227, -0.006, -0.04, 9.543, -0.014, 0.014, 0.288, 0.036, -0.036, 9.568, 0.001, 0.031, 0.237, -0.008, -0.051, 9.811, 0.269, 0.449, 0.308, 0.034, -0.035, 10.007, -0.003, -0.172, 0.229, -0.004, -0.046]","[True, False, False, False]"
99,"[9.768, 0.221, 0.665, 0.292, 0.037, -0.041, 9.471, -0.153, 0.081, 0.242, -0.008, -0.041, 9.776, -0.152, -1.284, 0.314, 0.037, -0.041, 9.404, -0.019, -0.304, 0.267, -0.004, -0.042, 9.175, 0.296, 0.319, 0.33, 0.035, -0.04, 9.392, 0.042, -0.151, 0.299, -0.014, -0.053, 9.574, -0.082, 0.108, 0.335, 0.038, -0.034, 9.703, -0.072, -0.528, 0.289, -0.01, -0.05, 9.771, -0.071, 0.077, 0.325, 0.032, -0.076, 9.827, -0.048, -0.062, 0.266, -0.009, -0.045]","[False, False, False, False]"
100,"[9.741, 0.741, 1.881, 0.363, 0.028, -0.03, 9.525, 0.153, -0.322, 0.34, -0.004, -0.051, 9.756, 0.271, 0.077, 0.394, 0.033, -0.033, 10.028, -0.08, 0.24, 0.369, -0.011, -0.054, 9.73, 0.285, 0.54, 0.444, 0.032, -0.04, 9.837, 0.104, -0.156, 0.393, -0.016, -0.054, 9.79, 0.153, -0.308, 0.449, 0.034, -0.035, 9.706, -0.16, -0.186, 0.408, -0.009, -0.051, 9.693, 0.214, 0.272, 0.449, 0.036, -0.034, 9.465, -0.114, -0.023, 0.405, -0.013, -0.052]","[True, False, False, False]"
101,"[9.575, 0.226, 0.06, 0.518, 0.032, -0.033, 9.423, -0.184, 0.0, 0.46, -0.009, -0.049, 9.666, 0.034, -0.089, 0.493, 0.032, -0.033, 9.593, -0.051, 0.142, 0.44, -0.011, -0.054, 9.703, -0.106, -0.047, 0.477, 0.033, -0.037, 9.654, -0.224, 0.608, 0.404, -0.008, -0.048, 9.615, -0.33, -0.022, 0.44, 0.029, -0.031, 9.789, -0.142, 0.172, 0.368, -0.015, -0.057, 9.635, -0.168, 0.136, 0.401, 0.035, -0.033, 9.336, -0.098, 0.203, 0.342, -0.009, -0.049]","[False, False, False, False]"
102,"[9.724, 0.066, 0.092, 0.324, 0.036, -0.03, 9.751, 0.008, -0.097, 0.284, -0.007, -0.048, 9.632, 0.093, 0.135, 0.343, 0.032, -0.034, 9.531, 0.193, -0.296, 0.322, -0.006, -0.05, 9.606, 0.123, 0.689, 0.402, 0.029, -0.031, 9.578, 0.075, -0.15, 0.366, -0.01, -0.048, 9.692, -0.065, -0.304, 0.409, 0.031, -0.038, 9.772, -0.198, 0.496, 0.344, -0.008, -0.049, 9.698, -0.095, -0.05, 0.384, 0.035, -0.035, 9.629, -0.229, 0.415, 0.33, -0.011, -0.048]","[False, False, False, False]"
103,"[9.617, -0.326, -1.061, 0.176, 0.027, -0.036, 10.008, -0.638, 0.558, 0.07, -0.01, -0.045, 9.708, 0.297, -0.476, 0.091, 0.036, -0.035, 9.918, -0.71, 0.215, 0.021, -0.005, -0.049, 9.758, -0.132, 0.224, 0.061, 0.026, -0.029, 9.517, 0.017, -0.418, 0.009, -0.006, -0.044, 9.561, 0.048, 0.066, 0.068, 0.031, -0.036, 9.742, -0.048, -0.087, 0.013, -0.011, -0.043, 9.718, 0.05, 0.078, 0.066, 0.035, -0.035, 9.742, -0.123, -0.077, 0.014, -0.006, -0.047]","[False, False, False, False]"
104,"[9.674, 0.06, 0.13, 0.066, 0.035, -0.036, 9.757, -0.075, -0.007, 0.017, -0.005, -0.047, 9.647, 0.073, 0.086, 0.068, 0.036, -0.036, 9.741, -0.088, -0.083, 0.014, -0.008, -0.042, 9.71, 0.051, 0.11, 0.067, 0.034, -0.029, 9.674, -0.107, -0.048, 0.014, -0.008, -0.045, 9.679, 0.058, 0.05, 0.066, 0.035, -0.033, 9.676, -0.069, -0.083, 0.013, -0.009, -0.047, 9.486, 0.215, 0.182, 0.151, 0.027, -0.028, 9.632, -0.218, 0.359, 0.068, -0.007, -0.046]","[False, False, False, False]"
105,"[9.656, 0.078, -0.114, -0.104, 0.04, -0.036, 9.702, -0.517, 0.564, -0.148, -0.007, -0.041, 9.681, 0.002, -0.031, -0.126, 0.037, -0.032, 9.7, -0.297, 0.592, -0.172, -0.01, -0.046, 9.555, -0.081, -0.731, -0.125, 0.037, -0.034, 9.78, -0.486, 0.432, -0.224, -0.005, -0.044, 9.524, -0.464, -0.896, -0.214, 0.04, -0.033, 9.887, -0.438, 0.821, -0.295, -0.002, -0.04, 9.59, -0.084, -0.586, -0.272, 0.039, -0.038, 9.75, -0.422, 0.27, -0.363, -0.002, -0.039]","[False, False, False, False]"
106,"[9.668, 0.098, -0.182, -0.425, 0.046, -0.033, 9.729, -0.15, -0.245, -0.479, -0.007, -0.039, 9.477, 0.215, 0.251, -0.424, 0.04, -0.036, 9.543, -0.339, -0.001, -0.485, -0.0, -0.035, 9.859, 0.205, -0.183, -0.441, 0.041, -0.038, 9.653, -0.406, -0.24, -0.516, -0.001, -0.037, 9.542, 0.041, -0.206, -0.467, 0.04, -0.036, 9.648, -0.182, -0.017, -0.556, -0.001, -0.036, 9.705, 0.529, 0.616, -0.49, 0.042, -0.036, 9.904, -0.192, -0.107, -0.576, -0.003, -0.037]","[True, True, False, False]"
107,"[9.807, -0.004, -0.051, -0.411, 0.04, -0.035, 9.763, -0.342, -0.296, -0.494, -0.005, -0.038, 9.793, 0.052, -0.169, -0.46, 0.038, -0.033, 9.734, -0.627, 0.026, -0.559, -0.003, -0.038, 9.683, 0.497, 0.038, -0.541, 0.039, -0.029, 9.715, -0.473, 0.361, -0.616, 0.007, -0.031, 8.942, 0.712, -0.106, -0.58, 0.034, -0.028, 9.571, -0.555, 1.522, -0.655, -0.005, -0.038, 9.801, 0.337, 0.287, -0.584, 0.036, -0.028, 9.557, -0.287, 0.135, -0.628, 0.004, -0.036]","[False, False, False, False]"
108,"[9.514, 0.483, 0.211, -0.569, 0.046, -0.033, 9.645, -0.288, -0.391, -0.62, -0.001, -0.036, 9.247, 0.88, 0.516, -0.573, 0.036, -0.031, 9.595, -0.407, -0.354, -0.603, -0.002, -0.035, 9.742, 0.543, 0.337, -0.547, 0.042, -0.035, 9.772, -0.418, -0.017, -0.602, 0.001, -0.036, 9.48, 0.669, 0.139, -0.53, 0.034, -0.029, 9.75, -0.393, -0.168, -0.56, -0.002, -0.036, 9.583, 0.506, 0.145, -0.5, 0.038, -0.03, 9.732, -0.231, 0.02, -0.561, 0.003, -0.037]","[True, False, False, False]"
109,"[9.558, 0.22, 0.501, -0.541, 0.039, -0.035, 9.818, 0.214, -0.198, -0.569, -0.002, -0.037, 9.631, 0.465, 0.648, -0.485, 0.038, -0.035, 9.532, 0.047, -0.456, -0.479, -0.007, -0.042, 9.867, 0.108, 0.084, -0.414, 0.043, -0.035, 9.775, -0.762, 0.534, -0.487, -0.001, -0.043, 9.946, 0.177, -0.19, -0.478, 0.04, -0.034, 9.675, -0.633, -0.235, -0.585, 0.0, -0.041, 9.63, -0.041, 0.625, -0.539, 0.037, -0.037, 9.528, -0.145, -0.482, -0.579, -0.003, -0.033]","[False, False, False, False]"
110,"[9.757, 0.257, 0.336, -0.489, 0.04, -0.029, 9.929, 0.248, -0.911, -0.525, 0.001, -0.038, 9.781, 0.178, 0.531, -0.427, 0.037, -0.037, 9.966, 0.299, -0.516, -0.452, -0.005, -0.038, 9.629, -0.064, 0.596, -0.373, 0.037, -0.035, 9.955, 0.352, -0.429, -0.413, -0.0, -0.04, 9.756, 0.102, 0.995, -0.345, 0.038, -0.033, 9.75, 0.142, -0.324, -0.395, -0.004, -0.041, 9.526, -0.022, 0.36, -0.326, 0.039, -0.035, 9.523, 0.272, -0.205, -0.359, -0.005, -0.04]","[False, False, False, False]"
111,"[9.642, 0.018, 0.2, -0.216, 0.035, -0.029, 9.613, -0.154, -0.012, -0.271, 0.0, -0.04, 9.739, 0.191, 0.155, -0.212, 0.037, -0.034, 9.631, -0.056, -0.104, -0.252, -0.007, -0.042, 9.729, 0.029, 0.182, -0.194, 0.036, -0.034, 9.716, -0.134, -0.072, -0.265, -0.005, -0.042, 9.612, -0.077, -0.275, -0.22, 0.038, -0.035, 9.848, -0.22, 0.31, -0.304, -0.006, -0.039, 9.712, 0.091, -0.153, -0.271, 0.04, -0.031, 9.62, -0.31, -0.111, -0.352, -0.002, -0.039]","[False, False, False, False]"
112,"[9.452, 0.138, 0.479, -0.247, 0.042, -0.034, 9.526, 0.27, -0.417, -0.27, -0.004, -0.043, 9.699, 0.098, 0.163, -0.193, 0.075, -0.035, 9.739, -0.026, -0.002, -0.241, -0.004, -0.039, 9.729, 0.158, 0.303, -0.196, 0.036, -0.029, 9.856, 0.082, -0.095, -0.255, -0.005, -0.043, 9.689, 0.173, 0.324, -0.194, 0.036, -0.034, 9.757, 0.309, -0.088, -0.226, -0.005, -0.048, 9.624, 0.018, 0.504, -0.141, 0.039, -0.033, 9.644, 0.212, -0.147, -0.175, -0.009, -0.043]","[True, False, False, False]"
113,"[9.601, 0.092, 0.234, -0.075, 0.036, -0.031, 9.459, -0.026, -0.164, -0.108, -0.008, -0.045, 9.703, 0.25, 0.434, -0.033, 0.037, -0.039, 9.692, 0.237, -0.458, -0.058, -0.002, -0.049, 9.727, 0.113, 0.441, 0.027, 0.033, -0.034, 9.701, -0.061, -0.066, -0.009, -0.007, -0.048, 9.785, 0.123, -0.02, 0.056, 0.036, -0.037, 9.82, -0.08, -0.029, 0.0, -0.007, -0.049, 9.569, 0.259, 0.147, 0.062, 0.076, -0.033, 9.705, -0.059, -0.333, 0.033, -0.011, -0.051]","[False, False, False, False]"
114,"[9.826, 0.179, -0.532, 0.162, 0.031, -0.032, 9.313, -0.305, -0.259, 0.094, -0.007, -0.047, 9.646, 0.52, 0.425, 0.163, 0.036, -0.036, 9.679, -0.042, -0.173, 0.13, -0.008, -0.046, 10.299, -0.205, 0.026, 0.179, 0.027, -0.028, 8.53, -0.622, -0.501, 0.121, -0.004, -0.039, 9.911, 0.172, 0.099, 0.155, 0.035, -0.032, 9.939, -0.372, -0.13, 0.054, -0.007, -0.044, 9.482, 0.023, 0.349, 0.072, 0.041, -0.0, 9.797, -0.257, -0.427, -0.021, -0.008, -0.043]","[True, False, False, False]"
115,"[9.89, 0.088, -0.063, 0.012, 0.038, -0.035, 9.443, -0.096, -0.312, -0.034, -0.006, -0.038, 9.647, 0.33, 0.336, 0.042, 0.04, -0.034, 9.488, -0.235, -0.547, 0.004, -0.009, -0.043, 9.57, 0.237, 0.26, 0.076, 0.035, -0.033, 9.776, -0.235, -0.648, 0.028, -0.009, -0.048, 10.031, 0.198, 0.055, 0.108, 0.033, -0.032, 9.642, 0.244, -0.63, 0.077, -0.008, -0.044, 9.488, 0.449, -0.481, 0.164, 0.034, -0.025, 11.183, -0.033, -0.364, 0.123, -0.017, -0.058]","[False, False, False, False]"
116,"[9.513, -0.086, 0.076, 0.26, 0.038, -0.037, 10.047, -0.38, 0.288, 0.209, -0.003, -0.059, 9.614, 0.106, -0.382, 0.255, 0.051, -0.048, 10.068, -0.091, -0.447, 0.202, -0.013, -0.057, 9.418, 0.402, 0.138, 0.265, 0.035, -0.037, 9.855, 0.013, -0.427, 0.225, -0.011, -0.053, 9.658, 0.315, 0.333, 0.288, 0.03, -0.032, 9.666, -0.107, -0.395, 0.255, -0.007, -0.055, 9.857, 0.48, 0.408, 0.333, 0.029, -0.038, 9.746, 0.01, -0.162, 0.303, -0.01, -0.05]","[False, False, False, False]"
117,"[9.765, 0.102, 0.01, 0.411, 0.033, -0.034, 9.896, -0.136, -0.035, 0.361, -0.011, -0.052, 9.742, 0.147, 0.224, 0.403, 0.036, -0.039, 9.489, -0.029, -0.196, 0.349, -0.008, -0.049, 9.684, 0.181, 0.121, 0.408, 0.035, -0.037, 9.673, 0.127, -0.288, 0.37, -0.006, -0.048, 9.537, 0.23, 0.495, 0.434, 0.032, -0.034, 9.561, -0.06, -0.122, 0.394, -0.011, -0.048, 9.608, 0.047, 0.054, 0.437, 0.032, -0.038, 9.77, 0.225, -0.43, 0.388, -0.013, -0.048]","[False, False, False, False]"
118,"[9.523, 0.228, 0.061, 0.425, 0.03, -0.032, 9.56, -0.082, -0.307, 0.397, -0.01, -0.054, 9.64, 0.401, 0.248, 0.447, 0.031, -0.033, 9.913, -0.248, -0.066, 0.416, -0.013, -0.049, 9.709, 0.299, 0.193, 0.457, 0.029, -0.032, 9.69, -0.188, -0.169, 0.405, -0.008, -0.049, 9.655, 0.368, 0.206, 0.448, 0.033, -0.037, 9.641, -0.057, -0.367, 0.408, -0.008, -0.052, 9.93, 0.345, 0.578, 0.496, 0.033, -0.04, 9.79, 0.198, -0.735, 0.479, -0.01, -0.048]","[False, False, False, False]"
119,"[9.41, 0.074, 0.254, 0.614, 0.027, -0.034, 9.898, -0.017, -0.136, 0.572, -0.009, -0.051, 9.751, 0.054, -0.138, 0.615, 0.028, -0.03, 9.727, -0.07, -0.084, 0.553, -0.009, -0.053, 9.488, -0.033, 0.096, 0.616, 0.026, -0.035, 9.598, -0.008, 0.18, 0.569, -0.012, -0.053, 9.643, 0.012, -0.027, 0.592, 0.029, -0.033, 9.519, 0.059, -0.106, 0.533, -0.011, -0.05, 9.63, 0.087, 0.105, 0.578, 0.034, -0.031, 9.784, 0.121, -0.173, 0.543, -0.01, -0.049]","[True, True, False, False]"
120,"[9.657, 0.054, 0.051, 0.64, 0.031, -0.035, 10.086, -0.141, 0.273, 0.577, -0.014, -0.053, 9.848, 0.118, -0.106, 0.616, 0.031, -0.034, 10.043, -0.035, -0.133, 0.574, -0.011, -0.054, 9.809, 0.031, 0.313, 0.633, 0.033, -0.033, 9.574, 0.26, -0.45, 0.598, -0.012, -0.056, 9.616, 0.221, 0.511, 0.675, 0.03, -0.031, 9.719, 0.092, -0.049, 0.66, -0.015, -0.05, 9.458, 0.134, 0.269, 0.753, 0.028, -0.04, 9.92, 0.241, -0.133, 0.717, -0.014, -0.056]","[False, False, False, False]"
121,"[9.671, -0.117, -0.124, 0.826, 0.031, -0.037, 9.826, -0.08, 0.096, 0.764, -0.013, -0.049, 9.368, -0.098, 0.014, 0.824, 0.031, -0.038, 9.943, 0.01, 0.149, 0.774, -0.022, -0.059, 9.617, -0.103, 0.103, 0.828, 0.033, -0.04, 9.678, 0.128, -0.291, 0.806, -0.013, -0.054, 9.648, 0.044, -0.111, 0.878, 0.029, -0.039, 9.851, -0.163, 0.077, 0.832, -0.018, -0.052, 9.543, -0.09, 0.083, 0.882, 0.037, -0.041, 9.747, -0.107, -0.055, 0.822, -0.013, -0.052]","[False, False, False, False]"
122,"[9.644, 0.044, -0.302, 0.783, 0.029, -0.029, 9.652, -0.756, 0.436, 0.709, -0.014, -0.051, 9.613, -0.181, -0.717, 0.714, 0.03, -0.037, 9.738, -0.833, 0.644, 0.585, -0.008, -0.051, 9.765, -0.937, -1.733, 0.529, 0.035, -0.031, 9.7, -1.226, 1.695, 0.278, -0.01, -0.048, 9.628, -1.284, -1.541, 0.185, 0.036, -0.037, 9.672, 0.396, -1.111, -0.014, 0.004, -0.04, 9.68, -0.299, -0.374, 0.08, 0.035, -0.034, 9.742, 0.014, -0.264, 0.019, -0.009, -0.048]","[False, False, False, False]"
123,"[9.681, -0.11, -0.133, 0.048, 0.034, -0.034, 9.713, -0.139, -0.028, -0.035, -0.008, -0.044, 9.682, 0.097, 0.16, 0.016, 0.037, -0.037, 9.708, 0.076, -0.285, -0.026, -0.003, -0.044, 9.656, 0.199, 0.326, 0.054, 0.037, -0.034, 9.743, -0.006, -0.07, 0.018, -0.008, -0.045, 9.637, 0.041, 0.127, 0.071, 0.04, -0.035, 9.724, -0.047, -0.114, 0.013, -0.008, -0.044, 9.701, 0.047, 0.123, 0.071, 0.035, -0.035, 9.768, -0.063, 0.0, 0.015, -0.008, -0.043]","[False, False, False, False]"
124,"[9.622, 0.08, 0.034, 0.068, 0.035, -0.035, 9.711, -0.082, -0.08, 0.012, -0.003, -0.043, 9.777, 0.116, 0.183, 0.074, 0.035, -0.036, 9.621, -0.032, -0.071, 0.013, -0.007, -0.046, 9.672, 0.103, 0.101, 0.067, 0.036, -0.038, 9.671, -0.054, -0.095, 0.014, -0.004, -0.046, 9.632, 0.111, 0.124, 0.073, 0.035, -0.037, 9.667, -0.083, -0.066, 0.013, -0.003, -0.046, 9.654, 0.012, 0.269, 0.068, 0.031, -0.034, 9.776, -0.039, -0.152, 0.016, -0.007, -0.043]","[False, False, False, False]"
125,"[9.828, 0.14, 0.156, 0.07, 0.037, -0.031, 9.638, -0.055, -0.093, 0.015, -0.009, -0.042, 9.653, 0.07, 0.077, 0.062, 0.034, -0.036, 9.701, 0.067, -0.013, -0.009, -0.002, -0.043, 9.597, 0.204, 0.589, 0.113, 0.037, -0.034, 9.687, 0.651, -0.696, 0.128, -0.005, -0.047, 9.745, 0.061, 0.464, 0.238, 0.031, -0.037, 9.548, 0.2, -0.127, 0.218, -0.008, -0.048, 9.634, -0.167, 0.063, 0.259, 0.035, -0.034, 9.641, 0.025, -0.142, 0.198, -0.011, -0.049]","[True, False, False, False]"
126,"[9.743, -0.006, 0.023, 0.139, 0.036, -0.032, 9.599, -0.25, 0.026, 0.07, -0.005, -0.046, 9.639, 0.132, -0.223, 0.089, 0.035, -0.033, 9.779, -0.767, 0.155, 0.012, -0.008, -0.045, 9.654, 0.502, -0.316, 0.035, 0.031, -0.034, 9.693, -0.369, -0.09, -0.018, -0.007, -0.046, 9.722, 0.145, 0.057, 0.065, 0.034, -0.029, 9.638, -0.185, 0.01, 0.012, -0.009, -0.047, 9.778, -0.257, -0.057, 0.03, 0.031, -0.029, 9.719, -0.422, 0.486, -0.087, -0.005, -0.044]","[True, True, False, False]"
127,"[9.576, 0.041, 1.542, 0.224, 0.034, -0.028, 9.772, 1.397, -0.685, 0.266, -0.013, -0.048, 9.677, -0.698, 0.948, 0.373, 0.033, -0.034, 9.935, 1.432, -0.137, 0.341, -0.019, -0.053, 9.769, -1.128, 0.683, 0.404, 0.03, -0.032, 9.832, 1.277, 0.136, 0.369, -0.009, -0.05, 9.59, -1.641, 0.051, 0.407, 0.03, -0.035, 9.87, 0.745, 1.033, 0.299, -0.01, -0.048, 9.482, -1.576, 0.138, 0.275, 0.028, -0.03, 9.654, 0.852, 0.888, 0.151, -0.011, -0.049]","[False, False, False, False]"
128,"[9.483, -1.156, 0.395, 0.018, 0.039, -0.033, 9.376, 0.706, 0.24, -0.053, -0.009, -0.045, 9.636, -1.582, -0.063, -0.031, 0.074, -0.04, 9.802, 0.568, 1.059, -0.123, -0.006, -0.046, 9.771, -1.126, -0.772, -0.112, 0.039, -0.031, 9.809, -0.087, 0.753, -0.212, -0.002, -0.045, 9.631, -1.001, -0.079, -0.208, 0.039, -0.035, 9.534, 0.106, 0.68, -0.3, -0.004, -0.043, 9.569, -0.664, -0.069, -0.268, 0.039, -0.034, 9.963, 0.165, 0.358, -0.35, -0.008, -0.045]","[True, False, False, False]"
129,"[9.732, -0.275, -0.657, -0.313, 0.038, -0.033, 10.171, -0.249, 0.474, -0.388, -0.002, -0.041, 9.53, -0.002, -0.437, -0.339, 0.077, -0.031, 10.27, -1.008, 0.692, -0.393, -0.003, -0.045, 10.206, -0.143, -0.997, -0.365, 0.042, -0.025, 9.197, -1.057, 0.934, -0.471, -0.005, -0.035, 9.879, 1.168, -0.521, -0.437, 0.035, -0.031, 8.977, -0.375, -0.572, -0.536, -0.031, -0.051, 9.846, 0.797, 0.22, -0.44, 0.033, -0.03, 9.94, -0.562, 0.727, -0.54, 0.004, -0.039]","[False, False, False, False]"
130,"[8.935, 0.041, 0.086, -0.358, 0.036, -0.038, 9.757, -0.643, 0.082, -0.425, -0.005, -0.035, 9.83, 0.74, -0.321, -0.35, 0.039, -0.035, 9.933, -0.877, 0.968, -0.423, -0.006, -0.039, 9.822, 0.349, -0.531, -0.396, 0.077, -0.035, 9.786, -0.957, 0.64, -0.49, -0.001, -0.041, 9.414, 0.831, -0.564, -0.469, 0.049, -0.046, 9.342, -0.563, 0.34, -0.51, -0.012, -0.037, 9.897, 0.93, 0.047, -0.424, 0.046, -0.034, 9.632, -0.593, -0.479, -0.432, -0.004, -0.043]","[True, False, False, False]"
131,"[9.797, 0.715, -0.91, -0.483, 0.044, -0.032, 9.684, -0.72, -0.008, -0.574, 0.001, -0.031, 9.921, 1.097, 0.543, -0.5, 0.035, -0.027, 9.861, -0.294, -0.505, -0.522, -0.002, -0.037, 9.613, 0.335, -0.462, -0.457, 0.038, -0.033, 10.102, -1.085, 0.542, -0.555, -0.002, -0.043, 9.875, 0.583, -0.288, -0.553, 0.047, -0.035, 9.486, -1.209, -0.176, -0.668, -0.003, -0.037, 9.405, 0.272, -1.866, -0.651, 0.041, -0.033, 13.881, -0.587, -0.75, -0.684, 0.02, -0.061]","[True, False, False, False]"
