,features,labels
88,"[9.514, 0.18, 0.147, 0.096, 0.036, -0.029, 9.826, -0.022, -0.608, 0.008, -0.004, -0.039, 9.635, 0.206, -0.083, 0.099, 0.036, -0.03, 9.704, -0.226, -0.605, 0.004, -0.005, -0.036, 9.604, 0.156, 0.038, 0.102, 0.029, -0.029, 10.753, 0.669, 0.997, -0.03, -0.016, -0.042, 9.647, 0.205, 0.153, 0.117, 0.032, -0.029, 8.916, -0.165, -1.994, -0.041, -0.005, -0.032, 9.702, 0.236, -0.028, 0.131, 0.029, -0.027, 9.118, -0.948, -0.772, -0.043, -0.011, -0.039]","[True, True, False, False]"
89,"[9.645, 0.495, 0.219, 0.142, 0.032, -0.031, 9.61, -0.745, -1.448, -0.037, 0.001, -0.027, 9.638, 0.024, -0.179, 0.129, 0.027, -0.033, 9.872, -0.279, -1.703, -0.012, -0.012, -0.038, 9.76, 0.05, -0.157, 0.073, 0.035, -0.03, 9.7, -0.148, -0.418, 0.007, -0.005, -0.034, 9.626, -0.023, -0.153, 0.044, 0.033, -0.034, 9.769, -0.092, -0.535, 0.004, -0.0, -0.023, 9.723, 0.129, -0.024, 0.019, 0.031, -0.035, 9.788, -0.144, -0.517, -0.01, -0.005, -0.019]","[True, True, False, False]"
90,"[9.639, -0.122, -0.237, -0.027, 0.033, -0.038, 9.766, -0.193, -0.356, -0.005, -0.039, -0.026, 9.832, -0.109, -0.296, -0.097, 0.027, -0.038, 9.992, -0.232, -0.302, -0.014, -0.026, -0.022, 9.48, -0.05, -0.862, -0.29, 0.033, -0.034, 11.271, 0.461, 1.068, -0.417, -0.018, -0.024, 12.2, 1.116, 2.09, -0.316, 0.023, -0.036, 11.097, -0.496, -0.118, -0.21, -0.071, -0.048, 9.135, 0.085, 0.129, -0.337, 0.123, 0.008, 10.451, -0.415, -0.279, -0.37, -0.113, -0.045]","[True, True, False, False]"
91,"[9.609, 0.552, 0.229, -0.035, 0.039, -0.011, 9.738, 0.202, -0.898, 0.007, -0.008, -0.04, 10.243, 0.71, 0.47, 0.115, 0.037, -0.024, 9.775, -0.232, -0.343, 0.108, -0.026, -0.052, 9.394, 0.241, -0.106, 0.127, 0.038, -0.024, 9.688, -0.164, -0.303, 0.093, -0.017, -0.053, 9.526, -0.041, -0.304, 0.122, 0.038, -0.035, 9.829, -0.322, -0.176, 0.018, -0.007, -0.034, 9.737, 0.178, -0.181, 0.064, 0.032, -0.033, 9.714, -0.185, -0.383, 0.014, -0.008, -0.037]","[True, True, False, False]"
92,"[9.905, 0.709, 0.263, 0.44, -0.024, -0.066, 9.616, 0.023, -0.5, 0.362, 0.065, -0.018, 9.507, -0.377, -0.782, 0.348, -0.002, -0.056, 9.845, -0.241, -0.378, 0.208, 0.036, -0.02, 9.982, 0.864, 0.662, 0.333, 0.011, -0.053, 10.119, -0.133, -0.366, 0.348, 0.075, -0.014, 9.364, -0.899, -1.217, 0.226, -0.021, -0.063, 9.997, -0.431, 0.011, 0.061, 0.044, -0.023, 9.572, -0.116, -0.354, 0.106, 0.017, -0.077, 9.687, 0.007, -0.608, 0.032, 0.02, -0.031]","[True, True, False, False]"
93,"[9.666, -0.349, -0.29, 0.154, 0.044, -0.037, 9.77, -0.447, -0.097, 0.045, -0.016, -0.041, 9.643, -0.002, -0.294, 0.082, 0.042, -0.035, 9.747, -0.025, -0.535, 0.014, 0.001, -0.033, 9.736, 0.403, 0.17, 0.084, 0.04, -0.026, 9.907, -0.092, -0.525, 0.031, -0.007, -0.034, 9.709, 0.445, 0.139, 0.119, 0.026, -0.03, 9.624, -0.067, -0.997, 0.005, -0.022, -0.03, 9.979, 0.962, 0.455, 0.16, 0.027, -0.033, 9.117, -0.955, -1.433, -0.053, -0.008, -0.045]","[True, True, False, False]"
94,"[9.573, 0.38, 0.121, 0.212, 0.027, -0.028, 9.481, -0.084, -0.432, -0.057, -0.011, -0.033, 9.382, 0.438, 0.072, 0.277, 0.021, -0.036, 9.526, 0.439, -0.745, -0.089, -0.004, -0.038, 9.957, 0.076, -0.336, 0.325, 0.024, -0.029, 9.494, -0.338, -0.3, -0.084, -0.012, -0.039, 9.036, -0.458, -0.568, 0.297, 0.017, -0.035, 9.81, -0.462, -0.17, -0.089, -0.007, -0.046, 9.556, -0.185, -0.191, 0.172, 0.037, -0.033, 9.827, -0.187, -0.401, -0.06, -0.012, -0.046]","[True, True, False, False]"
95,"[9.653, -0.159, -0.223, 0.077, 0.032, -0.033, 9.791, -0.303, -0.182, 0.011, -0.01, -0.038, 9.504, 0.144, -0.03, 0.042, 0.031, -0.032, 9.823, -0.193, -0.413, 0.012, -0.005, -0.032, 9.619, 0.238, -0.026, 0.064, 0.031, -0.029, 9.723, -0.278, -0.18, 0.024, -0.008, -0.034, 9.657, 0.214, 0.051, 0.061, 0.032, -0.032, 9.741, -0.197, -0.403, 0.02, -0.01, -0.034, 9.689, 0.086, -0.129, 0.055, 0.031, -0.034, 9.66, -0.272, -0.327, 0.006, -0.006, -0.04]","[True, True, False, False]"
96,"[9.709, 0.082, -0.033, -0.026, 0.033, -0.035, 9.748, -0.179, -0.408, -0.01, -0.021, -0.027, 9.689, 0.151, -0.078, -0.039, 0.026, -0.035, 9.737, -0.236, -0.22, 0.027, -0.025, -0.016, 9.571, -0.035, -0.208, -0.086, 0.029, -0.034, 9.803, -0.145, -0.546, 0.045, -0.018, -0.031, 9.61, 0.303, 0.088, -0.094, 0.025, -0.031, 9.775, -0.2, -0.359, 0.04, -0.041, -0.037, 9.657, 0.017, -0.24, -0.096, 0.022, -0.027, 9.649, -0.23, -0.23, -0.002, -0.031, -0.034]","[True, True, False, False]"
97,"[9.288, -0.364, -0.617, -0.32, 0.068, -0.031, 9.937, -0.754, 0.913, -0.378, -0.052, -0.051, 9.643, -0.129, -0.473, -0.547, 0.075, 0.002, 8.854, 0.995, -2.515, -0.472, -0.088, -0.047, 10.178, 2.335, 2.029, -0.131, 0.049, -0.009, 10.528, -0.164, -0.126, 0.042, -0.013, -0.028, 9.516, 0.156, -0.121, 0.064, 0.029, -0.028, 9.75, -0.276, -0.135, 0.014, -0.018, -0.043, 9.699, 0.044, -0.171, 0.036, 0.028, -0.027, 9.633, -0.019, -0.699, -0.004, -0.02, -0.045]","[True, True, False, False]"
98,"[9.629, 0.404, 0.066, 0.159, 0.036, -0.038, 9.597, -0.019, -0.5, 0.144, -0.023, -0.059, 9.679, 1.068, 0.692, 0.278, 0.02, -0.034, 9.041, 0.867, -2.288, 0.424, 0.085, -0.057, 8.984, 0.879, 0.69, 0.736, -0.054, -0.056, 10.077, -0.259, -0.532, 0.69, 0.115, -0.03, 9.503, -0.033, -0.502, 0.77, -0.124, -0.116, 12.366, -1.915, 2.534, 0.208, 0.134, -0.039, 9.272, 0.571, 0.227, 0.143, 0.022, -0.044, 9.765, -0.169, -0.17, 0.078, 0.027, -0.031]","[True, True, False, False]"
99,"[9.443, 0.55, 0.01, 0.294, -0.007, -0.056, 9.861, -0.348, -0.132, 0.066, -0.031, -0.003, 9.409, -0.386, -0.08, 0.212, 0.019, -0.04, 9.647, -0.429, -0.095, 0.038, -0.019, -0.031, 9.724, -0.297, -0.242, 0.107, 0.034, -0.026, 9.712, -0.296, -0.243, 0.023, -0.019, -0.04, 9.664, -0.111, -0.182, 0.065, 0.036, -0.026, 9.86, -0.185, -0.252, 0.016, -0.022, -0.033, 9.814, 0.101, -0.033, 0.014, 0.034, -0.033, 9.75, -0.108, -0.44, 0.007, -0.022, -0.039]","[True, True, False, False]"
100,"[9.389, 0.065, 0.2, -0.239, 0.017, -0.017, 9.857, -0.261, 0.013, 0.002, -0.046, -0.035, 9.439, 1.0, -3.27, -0.419, 0.096, -0.011, 10.527, 0.025, -1.213, -0.367, -0.178, -0.068, 10.482, 0.93, 0.492, -0.266, 0.156, 0.034, 9.8, -0.409, 0.081, -0.306, -0.092, -0.035, 8.8, -0.023, 0.511, -0.356, 0.057, -0.022, 9.197, -1.09, 1.743, -0.436, -0.083, -0.072, 9.858, -1.018, -1.301, -0.729, 0.138, 0.032, 9.986, -0.59, 0.203, -0.879, -0.215, -0.061]","[True, True, True, False]"
101,"[9.707, 1.798, 2.567, -0.568, 0.14, -0.078, 9.071, 0.284, -1.308, -0.544, -0.237, -0.0, 9.014, 0.766, -0.102, -0.247, 0.139, -0.057, 10.879, -0.164, -0.342, -0.177, -0.068, -0.038, 9.774, -0.304, -0.861, -0.092, 0.053, -0.053, 9.869, -0.394, 0.313, -0.281, -0.108, -0.06, 9.243, -0.817, -1.006, -0.166, 0.045, -0.061, 9.672, -0.677, 0.497, -0.38, -0.043, -0.024, 9.21, -0.118, 0.017, -0.225, 0.049, -0.062, 9.528, 0.176, -0.58, -0.332, -0.01, -0.025]","[True, True, False, False]"
102,"[10.965, 0.605, -0.465, -0.107, 0.031, -0.012, 11.481, 1.211, -1.376, -0.147, -0.019, -0.018, 8.071, 0.52, 0.103, -0.037, 0.023, -0.028, 8.472, 0.287, -1.806, 0.057, 0.02, -0.049, 11.205, -0.915, -0.152, -0.009, 0.016, -0.003, 15.063, -3.523, 0.921, -0.057, -0.052, -0.027, 10.019, -0.073, 0.554, -0.056, 0.034, -0.021, 2.511, 0.317, 3.121, -0.081, -0.159, -0.014, 10.045, 1.331, 0.239, -0.011, 0.06, -0.064, 9.276, 1.07, -2.066, -0.007, -0.009, -0.059]","[True, True, False, False]"
103,"[11.081, 0.245, 0.624, -0.064, 0.065, -0.054, 9.805, 1.106, 0.36, -0.179, 0.048, -0.037, 9.084, 0.797, 0.631, -0.051, 0.051, 0.002, 9.206, 2.172, -0.854, -0.115, 0.041, -0.025, 8.137, 0.123, -0.419, 0.01, 0.025, -0.019, 7.649, 1.796, -6.395, -0.025, 0.042, -0.052, 11.707, 0.408, 0.034, 0.02, 0.109, -0.035, 7.731, 1.192, 0.768, -0.088, -0.025, -0.012, 7.356, -0.893, -0.712, 0.039, 0.049, -0.028, 10.396, 0.085, 0.517, -0.134, 0.078, -0.038]","[True, True, False, False]"
104,"[9.576, 1.188, 0.559, 0.044, 0.059, -0.041, 11.864, 0.215, -0.028, -0.006, 0.012, -0.014, 9.088, 0.043, -0.924, 0.03, 0.053, -0.055, 8.868, 1.481, -3.071, -0.104, -0.099, -0.08, 11.275, 0.319, 0.22, 0.022, 0.027, -0.015, 10.832, 1.172, 1.006, -0.107, -0.083, -0.04, 11.59, -0.01, -0.98, 0.055, 0.021, -0.016, 8.968, -0.521, -0.434, -0.107, -0.097, -0.028, 10.983, 0.072, -1.266, -0.004, 0.038, -0.053, 10.741, -0.428, 0.895, -0.075, 0.015, -0.04]","[True, True, False, False]"
105,"[9.856, 1.228, 0.932, 0.038, 0.06, -0.034, 8.798, 0.985, -0.678, -0.084, -0.058, -0.044, 7.95, -0.692, -0.653, 0.072, 0.012, -0.008, 9.342, -0.414, 1.687, 0.06, 0.049, -0.026, 10.89, -0.869, -1.174, 0.028, 0.025, -0.016, 9.395, 0.145, -0.48, -0.051, -0.088, -0.03, 10.555, 0.568, -0.704, 0.072, 0.031, -0.07, 9.06, 0.29, -1.234, 0.001, -0.087, -0.037, 11.09, -0.019, -0.826, 0.047, 0.027, -0.044, 18.089, -2.61, -0.895, -0.098, -0.104, -0.029]","[True, True, False, False]"
106,"[9.255, 0.224, -0.373, 0.057, 0.036, -0.029, 9.004, 0.888, 0.199, -0.107, -0.078, -0.047, 11.09, 0.385, 0.54, 0.083, 0.037, -0.029, 8.997, -0.623, 0.154, -0.092, 0.003, -0.03, 9.356, 0.275, -0.246, 0.091, 0.062, -0.052, 8.898, -0.008, 0.448, -0.114, -0.012, -0.043, 9.384, 0.216, -0.106, 0.105, 0.051, -0.038, 9.366, 0.236, -0.105, -0.1, 0.002, -0.043, 9.931, -0.027, -0.243, 0.117, 0.048, -0.041, 10.701, 0.016, 1.711, -0.095, -0.036, -0.053]","[True, True, True, False]"
107,"[9.65, 0.132, -0.105, 0.162, 0.036, -0.037, 9.472, 0.026, 0.032, -0.123, -0.03, -0.026, 9.546, 0.007, -0.325, 0.173, 0.036, -0.041, 9.757, -1.338, 0.695, -0.183, -0.067, -0.027, 9.863, 0.878, 0.298, 0.149, 0.045, -0.024, 9.701, -0.367, 0.818, -0.036, -0.004, -0.04, 9.562, 0.178, -0.138, 0.113, 0.048, -0.034, 9.672, -0.181, 2.015, -0.064, -0.044, -0.048, 9.677, 0.279, -0.41, 0.128, 0.05, -0.037, 9.695, -0.245, 0.593, -0.081, -0.012, -0.04]","[True, True, False, False]"
108,"[8.308, -0.283, -0.69, 0.139, 0.037, -0.023, 1.856, -0.444, -6.926, -0.08, -0.134, -0.054, 9.651, 0.285, -0.261, 0.085, 0.024, -0.031, 9.692, 0.023, 0.148, -0.052, -0.005, -0.049, 9.595, 0.273, -0.225, 0.069, 0.03, -0.027, 9.553, 0.584, -0.709, 0.027, 0.003, -0.049, 9.381, 0.469, 0.163, 0.095, 0.011, -0.042, 9.71, -0.051, 0.345, 0.081, 0.002, -0.047, 9.672, 0.143, -0.32, 0.103, 0.012, -0.028, 9.764, -0.237, 0.553, 0.068, 0.015, -0.047]","[True, True, False, False]"
109,"[9.69, 0.196, -0.144, 0.074, 0.009, -0.012, 9.784, -0.002, 0.214, 0.07, 0.011, -0.046, 9.675, 0.054, -0.442, 0.092, 0.012, -0.015, 9.775, -0.212, 0.52, 0.057, 0.003, -0.043, 9.642, 0.208, -0.118, 0.075, 0.025, -0.028, 9.646, 0.005, 0.072, 0.069, 0.006, -0.044, 9.648, 0.271, -0.258, 0.088, 0.016, -0.013, 10.382, 0.619, -1.202, 0.288, 0.035, -0.052, 11.035, 0.551, 0.33, 0.236, -0.037, -0.005, 12.047, 0.532, 0.885, 0.271, 0.048, -0.073]","[True, True, False, False]"
110,"[9.657, 0.553, -0.182, 0.05, 0.021, -0.024, 9.173, 0.154, -0.291, 0.048, -0.012, -0.047, 9.653, 0.721, 0.74, 0.157, -0.052, 0.01, 9.93, 0.208, -0.344, 0.293, 0.06, -0.084, 9.047, 0.291, -0.391, 0.309, -0.096, 0.04, 9.85, -0.623, 0.23, 0.211, 0.02, -0.045, 9.557, -0.293, -0.478, 0.131, -0.042, -0.032, 9.304, -0.053, 0.169, 0.102, -0.002, -0.038, 9.588, 0.488, 0.487, 0.165, -0.005, -0.053, 9.485, -0.329, 0.69, 0.169, 0.017, -0.054]","[True, True, True, False]"
111,"[9.692, 0.13, -0.15, 0.049, 0.037, -0.03, 9.865, -0.505, 0.779, -0.013, 0.003, -0.036, 9.61, 0.057, -0.431, -0.032, 0.06, -0.033, 10.015, -0.685, 1.047, -0.179, -0.015, -0.011, 9.358, 0.19, -0.407, -0.215, 0.059, 0.013, 9.914, -0.136, 0.079, -0.291, -0.029, 0.001, 10.246, -0.304, -1.405, -0.282, 0.208, -0.108, 9.615, -0.858, 2.508, -0.492, -0.093, 0.03, 9.461, 0.583, 0.754, -0.561, 0.296, -0.146, 8.435, 2.2, -1.461, -0.149, -0.072, -0.021]","[True, True, False, False]"
112,"[8.786, -0.43, -0.791, 0.013, 0.04, -0.041, 11.057, 0.033, 2.072, -0.0, -0.01, -0.047, 9.1, -0.763, -1.286, 0.042, 0.039, -0.046, 9.973, 0.392, -0.284, 0.05, -0.038, -0.054, 9.359, -0.068, -0.659, 0.042, 0.031, -0.029, 1.9, 0.226, -0.114, -0.063, -0.111, -0.049, 8.548, -0.703, -0.204, 0.006, 0.124, -0.066, 15.763, -2.436, 1.105, -0.141, -0.075, -0.03, 9.92, -0.003, -0.05, -0.005, 0.104, -0.055, 8.487, 0.279, -0.334, -0.103, -0.024, -0.061]","[True, True, False, False]"
113,"[9.578, 0.194, -0.125, 0.07, 0.015, -0.031, 9.799, -0.132, 0.264, 0.062, -0.006, -0.041, 9.477, 0.024, -0.589, 0.084, 0.024, -0.034, 9.655, 0.204, -0.188, 0.055, -0.004, -0.039, 9.581, 0.351, -0.119, 0.113, 0.024, -0.032, 9.635, 0.127, -0.05, 0.15, 0.04, -0.056, 9.769, 0.453, -0.227, 0.135, -0.015, -0.01, 9.941, -0.016, 0.005, 0.208, 0.049, -0.062, 9.402, 0.221, 0.004, 0.125, -0.047, 0.016, 9.347, -0.398, -0.005, 0.312, 0.066, -0.072]","[True, True, False, False]"
114,"[10.558, -0.839, -1.694, 0.395, -0.072, -0.063, 10.457, -1.199, 1.43, 0.195, 0.022, -0.056, 9.26, -0.231, -0.866, 0.104, 0.02, -0.036, 9.843, -0.106, -0.019, 0.012, 0.004, -0.041, 9.724, 0.096, -0.452, 0.064, 0.041, -0.027, 9.949, -0.34, 0.243, -0.015, -0.0, -0.036, 9.748, 0.385, 0.05, 0.032, 0.047, -0.025, 9.636, -0.256, 0.331, -0.0, -0.006, -0.042, 9.683, 0.202, -0.152, 0.024, 0.033, -0.024, 9.566, 0.036, -0.177, -0.019, -0.018, -0.04]","[True, True, True, False]"
115,"[10.655, 0.09, -0.802, -0.276, 0.07, 0.029, 10.147, -1.101, 1.247, -0.455, -0.072, 0.035, 10.658, 0.032, -0.516, -0.529, 0.282, -0.144, 9.291, 0.561, -0.336, -0.682, -0.162, 0.026, 10.615, 2.045, 4.089, -0.107, 0.201, -0.107, 9.778, -1.61, -0.16, -0.015, 0.02, -0.029, 9.264, 0.404, 0.108, -0.007, 0.063, -0.048, 14.623, -0.526, 0.653, 0.008, -0.065, -0.041, 9.872, -0.092, -0.498, -0.018, 0.078, -0.063, 6.511, -0.535, -0.234, -0.097, -0.065, -0.045]","[True, False, False, False]"
116,"[9.566, 0.46, -0.104, 0.057, 0.035, -0.032, 9.988, 0.108, 0.129, 0.025, 0.016, -0.052, 9.654, 0.248, -0.255, 0.074, 0.031, -0.037, 9.419, 0.102, -0.191, 0.05, 0.04, -0.046, 9.747, 0.298, -0.234, 0.13, 0.037, -0.029, 10.119, -0.173, 0.346, 0.079, 0.084, -0.065, 9.556, 0.287, -0.21, 0.113, 0.023, -0.024, 9.534, 0.16, -0.131, 0.103, 0.069, -0.061, 9.924, 0.304, -0.032, 0.167, 0.003, -0.013, 9.392, 0.072, -0.215, 0.142, 0.212, -0.062]","[True, True, True, True]"
117,"[9.657, 0.095, -0.36, 0.343, -0.073, 0.003, 10.122, -0.095, -0.47, 0.388, 0.209, -0.075, 9.847, -0.012, -0.599, 0.369, -0.071, 0.005, 9.94, -0.27, -0.132, 0.343, 0.111, -0.088, 9.871, 0.024, -0.835, 0.285, -0.039, 0.001, 10.659, -0.285, -0.148, 0.177, 0.074, -0.072, 9.648, 0.232, -0.319, 0.135, -0.004, -0.02, 9.254, 0.1, -0.519, 0.09, 0.021, -0.054, 9.569, 0.661, 0.519, 0.195, -0.01, -0.013, 9.104, 0.157, -0.561, 0.256, 0.055, -0.073]","[True, True, True, False]"
118,"[9.602, 0.32, -0.142, 0.046, 0.024, -0.029, 9.759, -0.307, -0.087, -0.003, 0.0, -0.042, 9.69, 0.056, -0.434, -0.007, 0.03, -0.027, 9.712, -0.146, -0.129, -0.083, 0.008, -0.021, 9.644, -0.247, -1.135, -0.059, 0.035, -0.022, 9.555, -0.488, 0.429, -0.299, -0.058, -0.005, 9.692, -0.095, -1.229, -0.357, 0.061, 0.003, 10.445, -1.648, 1.505, -0.521, -0.101, 0.038, 9.471, -0.013, -1.219, -0.643, 0.225, -0.097, 9.486, -0.171, 1.231, -0.725, -0.145, 0.07]","[True, True, False, False]"
119,"[9.575, 0.868, 0.916, 0.058, 0.046, -0.033, 9.904, -0.038, -0.279, 0.007, 0.018, -0.035, 9.61, 0.387, -0.149, 0.072, 0.033, -0.034, 9.802, -0.149, -0.142, 0.02, 0.013, -0.045, 9.648, 0.23, -0.263, 0.061, 0.03, -0.032, 9.775, -0.043, -0.31, 0.007, 0.022, -0.044, 9.626, 0.299, -0.141, 0.067, 0.023, -0.027, 9.804, -0.026, -0.258, 0.021, -0.007, -0.04, 9.712, 0.334, -0.008, 0.076, 0.029, -0.03, 9.603, 0.076, -0.318, 0.073, 0.007, -0.051]","[True, False, False, False]"
120,"[10.155, 0.974, 1.08, 0.548, -0.139, 0.023, 9.66, -0.276, -0.151, 0.701, 0.19, -0.129, 9.464, 1.281, 0.852, 0.64, -0.144, 0.037, 11.899, -0.007, -1.006, 0.773, 0.255, -0.124, 9.787, -0.284, -0.442, 0.659, 0.019, -0.084, 10.832, -1.516, 1.365, 0.295, 0.071, -0.075, 9.948, -0.235, -0.852, 0.097, 0.036, -0.038, 9.638, -0.147, -0.368, 0.017, -0.005, -0.04, 9.5, 0.227, -0.213, 0.06, 0.029, -0.03, 9.782, -0.2, -0.373, 0.003, 0.004, -0.034]","[True, True, True, False]"
121,"[10.364, -0.47, -1.282, -0.883, 0.22, -0.055, 8.801, -0.654, -0.624, -0.683, -0.259, 0.05, 5.642, 2.806, -1.601, -0.14, 0.031, -0.073, 9.883, 1.748, -1.65, -0.063, -0.049, -0.024, 9.96, 0.322, -0.304, 0.055, 0.043, -0.028, 9.629, -0.173, -0.075, -0.017, -0.055, -0.054, 9.695, 0.15, -0.354, 0.029, 0.041, -0.04, 9.741, -0.568, -0.193, -0.091, -0.05, -0.04, 9.572, 0.37, 0.05, 0.023, 0.048, -0.048, 9.284, 0.976, -1.302, -0.072, -0.016, -0.018]","[True, True, False, False]"
122,"[9.673, 0.29, -0.096, 0.068, 0.029, -0.033, 9.675, -0.173, -0.217, 0.02, -0.01, -0.038, 9.737, 0.276, -0.205, 0.061, 0.03, -0.031, 9.791, -0.065, -0.405, 0.017, -0.011, -0.04, 9.669, 0.242, -0.17, 0.065, 0.03, -0.032, 9.758, -0.076, -0.251, 0.019, -0.008, -0.041, 9.656, 0.293, -0.211, 0.068, 0.031, -0.031, 9.817, -0.144, -0.197, 0.017, -0.009, -0.043, 9.642, 0.243, -0.234, 0.06, 0.031, -0.027, 9.813, -0.075, -0.367, 0.019, -0.007, -0.044]","[True, True, False, False]"
123,"[9.683, 0.247, -0.11, 0.072, 0.029, -0.038, 9.757, -0.059, -0.309, 0.015, -0.005, -0.037, 9.651, 0.282, -0.126, 0.062, 0.033, -0.032, 9.824, -0.072, -0.285, 0.012, -0.007, -0.04, 9.702, 0.276, -0.17, 0.064, 0.031, -0.03, 9.766, -0.012, -0.257, 0.021, -0.008, -0.04, 9.669, 0.255, -0.099, 0.071, 0.027, -0.031, 9.776, 0.007, -0.314, 0.026, -0.009, -0.046, 9.614, 0.321, -0.084, 0.082, 0.028, -0.033, 9.873, -0.033, -0.277, 0.066, -0.008, -0.045]","[True, True, False, False]"
124,"[9.008, 1.397, 1.522, 0.348, -0.026, -0.002, 9.182, 0.172, -0.745, 0.563, 0.016, -0.135, 8.828, 0.506, 0.248, 0.551, -0.119, 0.022, 9.076, 0.233, -0.132, 0.684, 0.109, -0.148, 9.217, 0.572, 0.845, 0.736, -0.187, 0.065, 9.665, -0.884, 0.66, 0.732, 0.115, -0.144, 10.531, -0.036, -1.021, 0.606, 0.032, -0.122, 9.148, -0.15, -0.415, 0.585, 0.045, -0.109, 8.506, 0.852, 1.171, 0.403, -0.057, -0.112, 9.461, 0.509, -1.735, 0.705, 0.172, 0.042]","[True, True, False, False]"
125,"[9.822, 0.751, 0.794, 0.164, -0.003, -0.074, 9.881, 0.427, -0.811, 0.356, -0.006, -0.002, 9.505, 0.456, 0.444, 0.225, 0.002, -0.054, 10.284, -0.43, -0.451, 0.383, 0.005, -0.03, 10.055, 0.151, 0.012, 0.041, 0.057, -0.027, 9.603, -0.279, -0.195, 0.267, -0.009, -0.041, 10.1, 0.158, -0.007, 0.057, 0.037, -0.035, 9.857, -0.135, -0.368, 0.201, -0.013, -0.03, 9.682, 0.026, -0.019, 0.093, 0.032, -0.035, 9.54, -0.281, -0.13, 0.152, -0.001, -0.022]","[True, True, False, False]"
126,"[9.771, 0.188, -0.321, 0.228, 0.015, -0.045, 8.368, 0.45, -0.989, 0.359, 0.03, 0.007, 9.192, 0.453, 0.202, 0.252, 0.005, -0.047, 11.614, 0.348, -0.907, 0.351, 0.039, -0.02, 9.167, 0.141, -0.514, 0.213, 0.034, -0.043, 11.668, 0.146, -0.223, 0.274, -0.017, -0.072, 10.003, 0.966, 1.255, 0.287, -0.01, -0.036, 9.619, 0.602, -1.566, 0.241, -0.011, -0.004, 9.269, -0.044, -0.968, 0.196, -0.018, -0.062, 12.053, -0.514, 0.013, 0.244, -0.039, -0.072]","[True, False, False, False]"
127,"[9.555, 0.83, 0.273, 0.124, 0.038, -0.031, 10.237, 0.253, -0.856, 0.174, -0.029, -0.061, 9.556, 0.211, -0.495, 0.161, 0.002, -0.027, 9.099, -0.491, 0.001, 0.283, -0.038, -0.022, 9.854, -0.361, -0.782, 0.129, 0.037, -0.05, 10.428, -0.195, -0.033, 0.249, -0.017, -0.033, 9.642, 0.683, 0.457, 0.132, 0.042, -0.044, 10.418, 0.176, -1.293, 0.281, -0.016, -0.034, 9.553, -0.2, -1.193, 0.194, 0.036, -0.032, 9.866, -0.403, -0.281, 0.245, -0.017, -0.069]","[True, True, True, False]"
128,"[9.806, 0.176, -0.066, 0.354, 0.051, -0.037, 9.77, -0.328, -0.22, -0.187, -0.009, -0.047, 9.537, 0.001, -0.459, 0.276, 0.03, -0.028, 9.884, -1.075, 0.3, -0.094, 0.005, -0.048, 9.818, 0.112, 0.103, 0.114, 0.035, -0.03, 8.56, -0.161, -1.719, -0.155, -0.03, -0.053, 9.743, 0.483, 0.278, 0.188, 0.031, -0.034, 9.592, 0.586, -0.738, -0.086, -0.009, -0.034, 9.656, -0.014, -0.078, 0.212, 0.03, -0.031, 9.153, 0.042, -0.015, -0.079, -0.013, -0.043]","[True, True, False, False]"
129,"[9.804, 0.181, 0.118, 0.134, 0.04, -0.029, 10.529, 0.163, 0.072, -0.018, -0.014, -0.028, 9.682, 0.304, 0.008, 0.156, 0.028, -0.03, 9.786, 0.108, 0.486, -0.038, -0.005, -0.04, 9.669, -0.049, -0.281, 0.087, 0.025, -0.029, 8.891, 0.178, 0.185, 0.006, -0.008, -0.042, 9.626, 0.202, 0.281, 0.069, 0.035, -0.026, 9.795, -0.122, -2.04, -0.003, -0.003, -0.036, 9.689, 0.053, -0.158, 0.082, 0.033, -0.025, 9.73, -0.115, -0.382, 0.0, -0.001, -0.031]","[True, True, False, False]"
130,"[9.641, -0.142, -0.282, 0.001, 0.042, -0.03, 9.675, -0.12, -0.314, -0.033, -0.009, -0.035, 9.721, 0.077, -0.124, -0.032, 0.04, -0.024, 9.684, -0.151, -0.416, -0.016, -0.022, -0.048, 9.678, -0.028, -0.173, -0.066, 0.036, -0.025, 9.823, -0.026, -0.583, -0.034, 0.011, -0.055, 9.794, -0.624, -0.587, -0.161, 0.037, -0.035, 10.792, -2.221, 3.06, -0.373, 0.015, -0.089, 7.18, 1.274, 1.52, -0.463, 0.307, 0.046, 8.709, 0.45, -1.211, -0.29, -0.076, -0.098]","[True, True, False, False]"
131,"[10.461, 1.579, 1.054, -0.567, 0.082, 0.052, 9.305, 0.268, -1.272, -0.407, -0.05, -0.04, 9.285, 0.452, 0.115, -0.222, 0.026, -0.003, 8.575, -0.381, 0.444, -0.277, -0.017, -0.029, 9.322, -1.18, -1.746, -0.247, 0.058, -0.031, 10.409, -1.771, 2.171, -0.656, -0.069, -0.069, 8.668, -2.047, -1.84, -0.76, 0.131, -0.096, 10.723, 0.593, -0.1, -1.107, -0.112, -0.106, 8.051, 2.624, 4.261, -0.661, 0.092, -0.041, 8.877, 1.048, -2.039, -0.525, 0.007, -0.022]","[True, True, False, False]"
