,LP,LD1,LD2,RP,RD1,RD2
141,"[array([[-0.14177099, -0.98986324, -0.00847132, -0.11644602],
       [ 0.98810081, -0.14202386,  0.05904254,  0.27405102],
       [-0.05964717,  0.        ,  0.99821952,  0.0845551 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5312643 , -0.84716921,  0.00791046, -0.12051247],
       [ 0.84707531,  0.53132319,  0.01261285,  0.34530196],
       [-0.01488823, -0.        ,  0.99988916,  0.08065245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5312643 , -0.84716921,  0.00791046, -0.12051247],
       [ 0.84707531,  0.53132319,  0.01261285,  0.34530196],
       [-0.01488823, -0.        ,  0.99988916,  0.08065245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61095671, -0.7916526 ,  0.0042502 , -0.05627735],
       [ 0.79163345,  0.61097149,  0.00550711,  0.28253578],
       [-0.00695647,  0.        ,  0.9999758 ,  0.08561782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30173029, -0.9533577 ,  0.00824223, -0.02124365],
       [ 0.9530022 , -0.30184284, -0.02603273,  0.32636919],
       [ 0.02730636, -0.        ,  0.99962711,  0.08429666],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30173029, -0.9533577 ,  0.00824223, -0.02124365],
       [ 0.9530022 , -0.30184284, -0.02603273,  0.32636919],
       [ 0.02730636, -0.        ,  0.99962711,  0.08429666],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
142,"[array([[-0.14929232, -0.98875354, -0.00884525, -0.11644192],
       [ 0.98702268, -0.14955412,  0.058479  ,  0.27398151],
       [-0.05914416,  0.        ,  0.99824945,  0.08451783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52635664, -0.85021599,  0.00902528, -0.12106511],
       [ 0.85009103,  0.52643401,  0.01457626,  0.34522106],
       [-0.01714419, -0.        ,  0.99985303,  0.08066019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52635664, -0.85021599,  0.00902528, -0.12106511],
       [ 0.85009103,  0.52643401,  0.01457626,  0.34522106],
       [-0.01714419, -0.        ,  0.99985303,  0.08066019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5965575 , -0.80252756,  0.00828598, -0.05626832],
       [ 0.80245016,  0.59661504,  0.01114576,  0.28228907],
       [-0.01388831,  0.        ,  0.99990355,  0.0857741 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3188244 , -0.94777771,  0.0082715 , -0.02164733],
       [ 0.9474589 , -0.31893168, -0.02458063,  0.3265095 ],
       [ 0.02593501, -0.        ,  0.99966363,  0.08428227],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3188244 , -0.94777771,  0.0082715 , -0.02164733],
       [ 0.9474589 , -0.31893168, -0.02458063,  0.3265095 ],
       [ 0.02593501, -0.        ,  0.99966363,  0.08428227],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
143,"[array([[-0.15160521, -0.98837532, -0.01140593, -0.11661481],
       [ 0.98558992, -0.15203367,  0.07415031,  0.2740134 ],
       [-0.07502242,  0.        ,  0.99718185,  0.0851265 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52072357, -0.85366951,  0.00976406, -0.12153652],
       [ 0.85351947,  0.52081511,  0.0160043 ,  0.34510775],
       [-0.01874765, -0.        ,  0.99982425,  0.08066418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52072357, -0.85366951,  0.00976406, -0.12153652],
       [ 0.85351947,  0.52081511,  0.0160043 ,  0.34510775],
       [-0.01874765, -0.        ,  0.99982425,  0.08066418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59717042, -0.80207956,  0.0074745 , -0.05643307],
       [ 0.80201674,  0.5972172 ,  0.01003847,  0.28244613],
       [-0.01251555,  0.        ,  0.99992168,  0.08566835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32666499, -0.94510646,  0.00798547, -0.02205227],
       [ 0.9448242 , -0.32676258, -0.02309665,  0.32676661],
       [ 0.02443815, -0.        ,  0.99970134,  0.08403487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32666499, -0.94510646,  0.00798547, -0.02205227],
       [ 0.9448242 , -0.32676258, -0.02309665,  0.32676661],
       [ 0.02443815, -0.        ,  0.99970134,  0.08403487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
144,"[array([[-0.16974581, -0.98540615, -0.01269169, -0.11662569],
       [ 0.98266325, -0.17021962,  0.07347253,  0.27379909],
       [-0.07456066,  0.        ,  0.99721648,  0.08514316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50495877, -0.86307257,  0.01106248, -0.12288252],
       [ 0.86286553,  0.50507993,  0.01890339,  0.34478374],
       [-0.02190243, -0.        ,  0.99976011,  0.0807635 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50495877, -0.86307257,  0.01106248, -0.12288252],
       [ 0.86286553,  0.50507993,  0.01890339,  0.34478374],
       [-0.02190243, -0.        ,  0.99976011,  0.0807635 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58038959, -0.81421393,  0.01426864, -0.05664288],
       [ 0.81396799,  0.58056496,  0.02001108,  0.28227863],
       [-0.02457717,  0.        ,  0.99969794,  0.08591153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34660709, -0.93798132,  0.0073869 , -0.02313714],
       [ 0.93776838, -0.3466858 , -0.01998575,  0.32735104],
       [ 0.02130719, -0.        ,  0.99977298,  0.08363143],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34660709, -0.93798132,  0.0073869 , -0.02313714],
       [ 0.93776838, -0.3466858 , -0.01998575,  0.32735104],
       [ 0.02130719, -0.        ,  0.99977298,  0.08363143],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
145,"[array([[-0.17233709, -0.9849559 , -0.01272003, -0.11663352],
       [ 0.98228391, -0.17280588,  0.07250143,  0.27374417],
       [-0.07360881,  0.        ,  0.99728719,  0.08513984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50376315, -0.86377163,  0.01101227, -0.12305264],
       [ 0.86356532,  0.50388349,  0.01887756,  0.3447231 ],
       [-0.0218548 , -0.        ,  0.99976116,  0.08081798],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50376315, -0.86377163,  0.01101227, -0.12305264],
       [ 0.86356532,  0.50388349,  0.01887756,  0.3447231 ],
       [-0.0218548 , -0.        ,  0.99976116,  0.08081798],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57722262, -0.81655518,  0.00719003, -0.05666971],
       [ 0.81649183,  0.5772674 ,  0.01017043,  0.28218483],
       [-0.01245528,  0.        ,  0.99992243,  0.085718  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34907318, -0.9370637 ,  0.00771538, -0.0233761 ],
       [ 0.9368349 , -0.34915844, -0.02070635,  0.32726872],
       [ 0.02209706, -0.        ,  0.99975583,  0.08414631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34907318, -0.9370637 ,  0.00771538, -0.0233761 ],
       [ 0.9368349 , -0.34915844, -0.02070635,  0.32726872],
       [ 0.02209706, -0.        ,  0.99975583,  0.08414631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
146,"[array([[-0.17040113, -0.98529396, -0.01262017, -0.11663873],
       [ 0.9826028 , -0.17086783,  0.07277306,  0.27376008],
       [-0.07385924,  0.        ,  0.99726868,  0.08514445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50738837, -0.86165316,  0.01052986, -0.12288039],
       [ 0.86146767,  0.50749762,  0.01787809,  0.34474707],
       [-0.0207486 , -0.        ,  0.99978472,  0.08080281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50738837, -0.86165316,  0.01052986, -0.12288039],
       [ 0.86146767,  0.50749762,  0.01787809,  0.34474707],
       [-0.0207486 , -0.        ,  0.99978472,  0.08080281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57209268, -0.82009645,  0.01231983, -0.05660223],
       [ 0.81990636,  0.57222532,  0.01765642,  0.2818546 ],
       [-0.02152969,  0.        ,  0.99976821,  0.08614626],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34401747, -0.93892134,  0.00887082, -0.02337341],
       [ 0.93860935, -0.34413182, -0.02420295,  0.32708941],
       [ 0.0257774 , -0.        ,  0.99966771,  0.08434828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34401747, -0.93892134,  0.00887082, -0.02337341],
       [ 0.93860935, -0.34413182, -0.02420295,  0.32708941],
       [ 0.0257774 , -0.        ,  0.99966771,  0.08434828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.21986406, -0.97541192, -0.01521125, -0.11678636],
       [ 0.97308584, -0.22038962,  0.06732276,  0.27306995],
       [-0.06901983,  0.        ,  0.99761529,  0.08520204],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46905808, -0.88313195,  0.00790418, -0.12640614],
       [ 0.88300659,  0.46912467,  0.0148797 ,  0.34365245],
       [-0.01684878, -0.        ,  0.99985805,  0.08120279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46905808, -0.88313195,  0.00790418, -0.12640614],
       [ 0.88300659,  0.46912467,  0.0148797 ,  0.34365245],
       [-0.01684878, -0.        ,  0.99985805,  0.08120279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53614473, -0.84382634,  0.02249285, -0.0569016 ],
       [ 0.84308473,  0.53661635,  0.03536989,  0.28191737],
       [-0.04191608,  0.        ,  0.99912114,  0.08586092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3948398 , -0.91871046,  0.00852223, -0.02579936],
       [ 0.91849653, -0.39493176, -0.01982484,  0.3286745 ],
       [ 0.02157898, -0.        ,  0.99976715,  0.08225179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3948398 , -0.91871046,  0.00852223, -0.02579936],
       [ 0.91849653, -0.39493176, -0.01982484,  0.3286745 ],
       [ 0.02157898, -0.        ,  0.99976715,  0.08225179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.34539018, -0.93821142, -0.02156286, -0.11653241],
       [ 0.93638838, -0.34606262,  0.05845912,  0.27169244],
       [-0.06230911,  0.        ,  0.9980569 ,  0.08513572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44631772, -0.89484832,  0.00685354, -0.13435972],
       [ 0.89474284,  0.44637034,  0.01373944,  0.34089884],
       [-0.01535393, -0.        ,  0.99988212,  0.08156826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44631772, -0.89484832,  0.00685354, -0.13435972],
       [ 0.89474284,  0.44637034,  0.01373944,  0.34089884],
       [-0.01535393, -0.        ,  0.99988212,  0.08156826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44451777, -0.89531666,  0.02849616, -0.05754013],
       [ 0.89348263,  0.44543022,  0.05727741,  0.28122518],
       [-0.06397447,  0.        ,  0.99795154,  0.08581703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47560385, -0.87959106,  0.01097928, -0.03191017],
       [ 0.87935678, -0.47573056, -0.02029989,  0.33078316],
       [ 0.02307878, -0.        ,  0.99973365,  0.08077209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47560385, -0.87959106,  0.01097928, -0.03191017],
       [ 0.87935678, -0.47573056, -0.02029989,  0.33078316],
       [ 0.02307878, -0.        ,  0.99973365,  0.08077209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.46830999, -0.8830913 , -0.02890508, -0.11607502],
       [ 0.88141397, -0.46920118,  0.05440273,  0.27050516],
       [-0.06160488,  0.        ,  0.99810062,  0.08513695],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44215013, -0.89691787,  0.00644905, -0.1422595 ],
       [ 0.89682248,  0.44219716,  0.01308075,  0.33729493],
       [-0.01458411, -0.        ,  0.99989365,  0.08171177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44215013, -0.89691787,  0.00644905, -0.1422595 ],
       [ 0.89682248,  0.44219716,  0.01308075,  0.33729493],
       [-0.01458411, -0.        ,  0.99989365,  0.08171177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34558358, -0.93812157,  0.02235858, -0.0582519 ],
       [ 0.9361643 ,  0.34630611,  0.06056799,  0.28024739],
       [-0.06456306,  0.        ,  0.99791363,  0.08570321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5413127 , -0.84068072,  0.01537825, -0.03835762],
       [ 0.84034168, -0.54153109, -0.02387341,  0.33261908],
       [ 0.02839772, -0.        ,  0.9995967 ,  0.08061395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5413127 , -0.84068072,  0.01537825, -0.03835762],
       [ 0.84034168, -0.54153109, -0.02387341,  0.33261908],
       [ 0.02839772, -0.        ,  0.9995967 ,  0.08061395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.64309537, -0.76486705, -0.03750649, -0.11502903],
       [ 0.76356954, -0.64418817,  0.04453277,  0.2687804 ],
       [-0.05822289,  0.        ,  0.99830361,  0.08509219],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40659186, -0.91360721,  0.00221905, -0.15318085],
       [ 0.91359361,  0.40659791,  0.00498611,  0.32937641],
       [-0.00545761, -0.        ,  0.99998511,  0.08150555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40659186, -0.91360721,  0.00221905, -0.15318085],
       [ 0.91359361,  0.40659791,  0.00498611,  0.32937641],
       [-0.00545761, -0.        ,  0.99998511,  0.08150555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15738549, -0.98749045,  0.00961309, -0.05916941],
       [ 0.98565355,  0.1576788 ,  0.06020364,  0.27810176],
       [-0.0609663 ,  0.        ,  0.99813982,  0.08563065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57190147, -0.82018889,  0.01479481, -0.05032713],
       [ 0.81991458, -0.5720928 , -0.02121078,  0.33528944],
       [ 0.02586085, -0.        ,  0.99966555,  0.08072262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57190147, -0.82018889,  0.01479481, -0.05032713],
       [ 0.81991458, -0.5720928 , -0.02121078,  0.33528944],
       [ 0.02586085, -0.        ,  0.99966555,  0.08072262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.66276225, -0.74782347, -0.03881055, -0.11490662],
       [ 0.74654457, -0.66389762,  0.04371674,  0.26855557],
       [-0.05845864,  0.        ,  0.99828983,  0.08512847],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3885902 , -0.92139376,  0.00558536, -0.15455144],
       [ 0.9212986 ,  0.38863033,  0.01324218,  0.32787454],
       [-0.0143719 , -0.        ,  0.99989672,  0.08204703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3885902 , -0.92139376,  0.00558536, -0.15455144],
       [ 0.9212986 ,  0.38863033,  0.01324218,  0.32787454],
       [-0.0143719 , -0.        ,  0.99989672,  0.08204703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12515655, -0.9921079 ,  0.00760006, -0.05921346],
       [ 0.99028376,  0.12538709,  0.06013443,  0.27771845],
       [-0.0606128 ,  0.        ,  0.99816135,  0.08564773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56048873, -0.8280435 ,  0.01401275, -0.05229606],
       [ 0.82778483, -0.56066386, -0.02069541,  0.33570731],
       [ 0.02499314, -0.        ,  0.99968762,  0.08082222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56048873, -0.8280435 ,  0.01401275, -0.05229606],
       [ 0.82778483, -0.56066386, -0.02069541,  0.33570731],
       [ 0.02499314, -0.        ,  0.99968762,  0.08082222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.67877339, -0.73302779, -0.04401073, -0.11457167],
       [ 0.73149179, -0.68019869,  0.04742892,  0.26856932],
       [-0.06470276,  0.        ,  0.99790458,  0.08526534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38316657, -0.92366331,  0.00542899, -0.15503818],
       [ 0.92357061,  0.38320503,  0.01308585,  0.32739188],
       [-0.01416734, -0.        ,  0.99989964,  0.08205552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38316657, -0.92366331,  0.00542899, -0.15503818],
       [ 0.92357061,  0.38320503,  0.01308585,  0.32739188],
       [-0.01416734, -0.        ,  0.99989964,  0.08205552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11722709, -0.99308118,  0.00689785, -0.05930248],
       [ 0.99136643,  0.11742985,  0.05833373,  0.27761158],
       [-0.05874014,  0.        ,  0.99827331,  0.08559778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55757236, -0.83001365,  0.01379841, -0.05294389],
       [ 0.82975961, -0.55774307, -0.02053432,  0.33584968],
       [ 0.02473973, -0.        ,  0.99969393,  0.08083728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55757236, -0.83001365,  0.01379841, -0.05294389],
       [ 0.82975961, -0.55774307, -0.02053432,  0.33584968],
       [ 0.02473973, -0.        ,  0.99969393,  0.08083728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.66754273, -0.743103  , -0.04674017, -0.11463384],
       [ 0.74128812, -0.66917706,  0.05190369,  0.26872326],
       [-0.06984723,  0.        ,  0.9975577 ,  0.08537658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40158294, -0.91580656,  0.00543022, -0.15420047],
       [ 0.91572285,  0.40161965,  0.01238244,  0.3281653 ],
       [-0.01352081, -0.        ,  0.99990859,  0.08201096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40158294, -0.91580656,  0.00543022, -0.15420047],
       [ 0.91572285,  0.40161965,  0.01238244,  0.3281653 ],
       [-0.01352081, -0.        ,  0.99990859,  0.08201096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12796177, -0.99174951,  0.00766148, -0.05907412],
       [ 0.98997666,  0.12819093,  0.0592731 ,  0.27766722],
       [-0.0597662 ,  0.        ,  0.9982124 ,  0.08565076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55154106, -0.83403005,  0.01401161, -0.05196591],
       [ 0.83376105, -0.55171901, -0.02118127,  0.33575826],
       [ 0.02539629, -0.        ,  0.99967746,  0.0808764 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55154106, -0.83403005,  0.01401161, -0.05196591],
       [ 0.83376105, -0.55171901, -0.02118127,  0.33575826],
       [ 0.02539629, -0.        ,  0.99967746,  0.0808764 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.55230858, -0.83262158, -0.04118912, -0.11533436],
       [ 0.83031583, -0.55384231,  0.06192187,  0.27023997],
       [-0.07436977,  0.        ,  0.99723073,  0.08505788],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52966632, -0.84816807,  0.00803178, -0.14655415],
       [ 0.84807058,  0.52972721,  0.01286002,  0.33500413],
       [-0.01516211, -0.        ,  0.99988505,  0.08073516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52966632, -0.84816807,  0.00803178, -0.14655415],
       [ 0.84807058,  0.52972721,  0.01286002,  0.33500413],
       [-0.01516211, -0.        ,  0.99988505,  0.08073516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25708612, -0.96631596,  0.01183993, -0.05836678],
       [ 0.96529281,  0.25735862,  0.0444559 ,  0.2787305 ],
       [-0.04600555,  0.        ,  0.99894118,  0.08548252],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45030698, -0.89282672,  0.00916872, -0.04357561],
       [ 0.89264171, -0.45040031, -0.01817512,  0.33529699],
       [ 0.02035682, -0.        ,  0.99979278,  0.08152765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45030698, -0.89282672,  0.00916872, -0.04357561],
       [ 0.89264171, -0.45040031, -0.01817512,  0.33529699],
       [ 0.02035682, -0.        ,  0.99979278,  0.08152765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.43648561, -0.89910211, -0.03310142, -0.11592101],
       [ 0.89652778, -0.43773895,  0.06798927,  0.2713665 ],
       [-0.07561908,  0.        ,  0.99713678,  0.08505787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54672782, -0.83728919,  0.0059589 , -0.13881275],
       [ 0.83723946,  0.54676029,  0.00912525,  0.33901121],
       [-0.01089856, -0.        ,  0.99994061,  0.08059257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54672782, -0.83728919,  0.0059589 , -0.13881275],
       [ 0.83723946,  0.54676029,  0.00912525,  0.33901121],
       [-0.01089856, -0.        ,  0.99994061,  0.08059257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35616937, -0.93435489,  0.01114949, -0.05794859],
       [ 0.93389743,  0.35634384,  0.02923464,  0.27970125],
       [-0.03128858,  0.        ,  0.99951039,  0.08548186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38751822, -0.92180985,  0.00980995, -0.03718381],
       [ 0.92151462, -0.38764237, -0.02332796,  0.33405175],
       [ 0.0253067 , -0.        ,  0.99967973,  0.08248625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38751822, -0.92180985,  0.00980995, -0.03718381],
       [ 0.92151462, -0.38764237, -0.02332796,  0.33405175],
       [ 0.0253067 , -0.        ,  0.99967973,  0.08248625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.30386751, -0.95242488, -0.02348174, -0.1163232 ],
       [ 0.94959379, -0.30477345,  0.07338103,  0.2726803 ],
       [-0.07704653,  0.        ,  0.9970275 ,  0.08509584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55366879, -0.83271352,  0.00625027, -0.13060488],
       [ 0.83266047,  0.55370407,  0.00939975,  0.34286507],
       [-0.0112881 , -0.        ,  0.99993629,  0.08053696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55366879, -0.83271352,  0.00625027, -0.13060488],
       [ 0.83266047,  0.55370407,  0.00939975,  0.34286507],
       [-0.0112881 , -0.        ,  0.99993629,  0.08053696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47427899, -0.88019811,  0.01762743, -0.05731261],
       [ 0.8795908 ,  0.47460645,  0.03269158,  0.2810343 ],
       [-0.03714116,  0.        ,  0.99931003,  0.08574796],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33847115, -0.94092769,  0.00961017, -0.03014237],
       [ 0.94054866, -0.33860756, -0.02670488,  0.3314517 ],
       [ 0.02838143, -0.        ,  0.99959717,  0.08298147],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33847115, -0.94092769,  0.00961017, -0.03014237],
       [ 0.94054866, -0.33860756, -0.02670488,  0.3314517 ],
       [ 0.02838143, -0.        ,  0.99959717,  0.08298147],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.17839376, -0.98386189, -0.01383643, -0.11654941],
       [ 0.98091585, -0.17892954,  0.07608101,  0.27388916],
       [-0.07732895,  0.        ,  0.99700563,  0.08511217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53927923, -0.84210387,  0.0062439 , -0.12278955],
       [ 0.84204743,  0.53931538,  0.00974943,  0.34489081],
       [-0.01157746, -0.        ,  0.99993298,  0.08046516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53927923, -0.84210387,  0.0062439 , -0.12278955],
       [ 0.84204743,  0.53931538,  0.00974943,  0.34489081],
       [-0.01157746, -0.        ,  0.99993298,  0.08046516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57451843, -0.81834366,  0.0155634 , -0.05638601],
       [ 0.81804356,  0.5747292 ,  0.02216037,  0.28205655],
       [-0.02707954,  0.        ,  0.99963328,  0.08590358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29738114, -0.95471004,  0.00965424, -0.02325754],
       [ 0.95420734, -0.29753781, -0.03097757,  0.32812606],
       [ 0.03244709, -0.        ,  0.99947345,  0.08337218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29738114, -0.95471004,  0.00965424, -0.02325754],
       [ 0.95420734, -0.29753781, -0.03097757,  0.32812606],
       [ 0.03244709, -0.        ,  0.99947345,  0.08337218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
158,"[array([[-0.12192341, -0.9925131 , -0.00724124, -0.11640775],
       [ 0.99076723, -0.12213825,  0.05884339,  0.27427949],
       [-0.05928727,  0.        ,  0.99824096,  0.08444803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53047477, -0.84767142,  0.00704768, -0.11914862],
       [ 0.84759662,  0.53052159,  0.01126083,  0.34553577],
       [-0.01328443, -0.        ,  0.99991176,  0.08049944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53047477, -0.84767142,  0.00704768, -0.11914862],
       [ 0.84759662,  0.53052159,  0.01126083,  0.34553577],
       [-0.01328443, -0.        ,  0.99991176,  0.08049944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62533367, -0.78031974,  0.00767434, -0.05590881],
       [ 0.78026099,  0.62538076,  0.00957567,  0.28267641],
       [-0.01227147,  0.        ,  0.9999247 ,  0.08562788],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28045254, -0.95983256,  0.00823524, -0.02003131],
       [ 0.95941902, -0.28057343, -0.02817247,  0.32594659],
       [ 0.02935144, -0.        ,  0.99956915,  0.08402962],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28045254, -0.95983256,  0.00823524, -0.02003131],
       [ 0.95941902, -0.28057343, -0.02817247,  0.32594659],
       [ 0.02935144, -0.        ,  0.99956915,  0.08402962],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
