,features,labels
79,"[9.917, 0.626, 0.434, 0.227, 0.039, -0.028, 10.587, -0.577, -0.456, 0.187, -0.024, -0.057, 8.827, 0.269, 1.013, 0.278, 0.029, -0.033, 10.097, -0.656, 0.077, 0.165, -0.0, -0.055, 9.778, 0.382, -0.203, 0.236, 0.027, -0.033, 9.89, -0.529, -0.46, 0.144, -0.009, -0.041, 8.768, 0.712, 0.985, 0.175, 0.039, -0.018, 10.349, -0.216, -0.52, 0.238, -0.018, -0.057, 9.867, 0.313, -0.258, 0.264, 0.035, -0.022, 9.101, 0.154, -0.011, 0.164, -0.022, -0.007]","[True, False, False, False]"
80,"[9.858, 0.156, -0.046, 0.156, 0.038, -0.022, 8.881, -0.77, 1.322, 0.098, -0.012, -0.052, 8.592, 0.078, 0.227, 0.123, 0.036, -0.027, 9.684, -0.097, -0.063, 0.059, -0.006, -0.051, 8.573, 0.452, 0.947, 0.086, 0.031, -0.023, 9.392, -0.077, -0.02, 0.02, -0.011, -0.04, 9.447, 0.109, -0.337, 0.073, 0.039, -0.026, 9.527, 0.111, 0.002, 0.015, -0.001, -0.05, 9.79, 0.119, 1.72, 0.052, 0.024, -0.031, 10.424, 0.262, -1.834, 0.021, 0.005, -0.045]","[True, False, False, False]"
81,"[9.456, 0.136, 0.394, 0.018, 0.075, -0.024, 9.418, 0.054, -0.212, -0.031, -0.007, -0.047, 9.838, 0.161, 0.407, 0.041, 0.033, -0.02, 9.979, 0.078, -0.682, 0.0, -0.005, -0.052, 10.451, 0.155, -0.026, 0.083, 0.042, -0.029, 9.809, -0.498, 1.138, 0.038, -0.015, -0.045, 9.437, -0.223, -0.547, 0.102, 0.032, -0.03, 9.44, -0.182, -0.212, 0.033, -0.003, -0.044, 9.747, -0.022, 0.036, 0.075, 0.036, -0.022, 9.233, -0.125, 0.309, 0.01, -0.006, -0.049]","[True, False, False, False]"
82,"[9.437, 0.1, -0.579, -0.019, 0.036, -0.028, 9.927, -0.358, 0.379, -0.077, -0.001, -0.048, 9.583, 0.147, 0.249, -0.058, 0.034, -0.026, 9.606, -0.01, 0.03, -0.108, -0.002, -0.046, 9.566, 0.393, 0.234, -0.036, 0.04, -0.022, 9.829, -0.088, 0.162, -0.084, -0.004, -0.047, 9.459, 0.584, 0.45, 0.001, 0.033, -0.027, 9.569, 0.129, -0.55, -0.02, -0.002, -0.053, 10.059, -0.077, 0.673, 0.066, 0.034, -0.027, 9.47, 0.287, -0.228, -0.01, -0.004, -0.043]","[True, False, False, False]"
83,"[9.445, 0.155, 0.605, 0.175, 0.037, -0.027, 9.449, 0.262, -0.499, 0.152, -0.007, -0.048, 9.817, 0.056, 0.986, 0.201, 0.033, -0.022, 9.095, 0.412, 0.406, 0.167, -0.019, -0.048, 9.521, -0.57, 0.516, 0.208, 0.037, -0.03, 9.236, 0.453, 0.16, 0.164, -0.006, -0.048, 9.724, -0.778, -0.026, 0.205, 0.034, -0.024, 9.882, 0.745, 0.052, 0.148, -0.004, -0.046, 9.293, -1.033, 0.602, 0.194, 0.036, -0.039, 10.791, 0.881, -0.396, 0.141, 0.008, -0.041]","[True, False, False, False]"
84,"[9.794, 0.042, -0.235, 0.075, 0.042, -0.03, 9.692, -0.144, 0.079, 0.02, -0.009, -0.048, 9.791, 0.151, -0.091, 0.07, 0.036, -0.025, 9.627, -0.117, -0.067, 0.015, -0.004, -0.048, 9.559, 0.173, 0.102, 0.069, 0.037, -0.022, 9.784, -0.038, 0.004, 0.017, -0.009, -0.047, 9.532, 0.242, 0.098, 0.07, 0.037, -0.024, 9.723, -0.096, -0.078, 0.018, -0.007, -0.044, 9.626, 0.176, 0.028, 0.071, 0.04, -0.028, 9.697, -0.06, -0.06, 0.022, -0.006, -0.049]","[True, False, False, False]"
85,"[9.752, 0.175, 0.189, 0.07, 0.037, -0.023, 9.739, 0.575, -0.274, 0.012, -0.003, -0.042, 9.595, 0.468, 0.544, 0.073, 0.031, -0.022, 9.726, -0.109, 0.051, 0.07, -0.003, -0.04, 9.704, 0.201, 0.062, 0.111, 0.04, -0.026, 9.687, -0.413, 0.2, 0.036, -0.009, -0.047, 9.699, -0.041, 0.151, 0.041, 0.035, -0.032, 9.698, -0.041, -0.036, 0.027, -0.004, -0.047, 9.685, -0.125, 0.303, 0.053, 0.035, -0.028, 9.691, 0.592, -0.187, 0.03, 0.0, -0.045]","[True, False, False, False]"
86,"[9.857, 0.196, 0.572, 0.324, 0.036, -0.022, 9.789, 0.588, -0.488, 0.311, -0.006, -0.051, 9.458, 0.174, 0.68, 0.41, 0.034, -0.026, 9.444, 0.447, -0.211, 0.396, -0.015, -0.047, 9.801, 0.047, 0.45, 0.465, 0.037, -0.03, 9.272, -0.012, 1.216, 0.396, -0.018, -0.058, 9.888, 0.207, 0.377, 0.492, 0.035, -0.028, 9.625, 0.226, -1.479, 0.456, -0.008, -0.048, 9.726, 0.557, 1.132, 0.541, 0.039, -0.031, 9.758, -0.157, -0.737, 0.522, -0.013, -0.053]","[True, False, False, False]"
87,"[9.803, 0.121, 0.414, 0.764, 0.038, -0.024, 10.118, 0.196, -0.234, 0.743, -0.015, -0.056, 9.799, 0.178, -0.012, 0.792, 0.038, -0.034, 9.892, 0.205, -0.283, 0.757, -0.013, -0.056, 9.109, 0.447, 0.291, 0.807, 0.035, -0.032, 9.247, 0.013, -0.065, 0.764, -0.016, -0.057, 9.584, 0.042, 0.138, 0.812, 0.034, -0.031, 9.431, -0.034, -0.042, 0.763, -0.018, -0.057, 9.75, -0.024, 0.132, 0.834, 0.037, -0.026, 9.966, -0.146, 0.409, 0.775, -0.014, -0.051]","[True, False, False, False]"
88,"[9.477, 0.063, 0.5, 0.783, 0.031, -0.029, 9.58, -0.192, -0.322, 0.73, -0.017, -0.054, 10.162, -0.263, 0.535, 0.754, 0.042, -0.026, 9.394, 0.144, -1.029, 0.683, -0.012, -0.051, 9.848, -0.151, -0.107, 0.722, 0.036, -0.03, 9.648, -0.062, 0.39, 0.673, -0.007, -0.056, 9.558, -0.041, 0.085, 0.711, 0.039, -0.028, 9.774, -0.02, 0.054, 0.665, -0.009, -0.055, 9.808, -0.005, 0.149, 0.712, 0.038, -0.029, 9.4, 0.096, 0.22, 0.648, -0.018, -0.057]","[True, False, False, False]"
89,"[9.724, -0.21, -0.038, 0.409, 0.035, -0.019, 9.873, -0.142, -0.2, 0.301, -0.007, -0.051, 9.81, -0.213, 0.105, 0.317, 0.036, -0.031, 9.824, 0.101, -0.008, 0.246, -0.012, -0.051, 9.744, -0.116, 0.049, 0.296, 0.033, -0.024, 9.568, 0.15, -0.272, 0.248, -0.012, -0.051, 10.653, -0.091, -0.416, 0.302, 0.064, -0.031, 9.158, -0.161, 0.07, 0.213, -0.004, -0.038, 8.196, 0.635, -0.361, 0.26, 0.041, -0.037, 9.348, 0.328, -0.293, 0.184, -0.005, -0.041]","[True, False, False, False]"
90,"[9.782, 0.139, 0.979, 0.144, 0.013, -0.024, 9.355, -0.111, -0.21, 0.116, -0.024, -0.057, 8.845, 0.021, -0.085, 0.208, 0.028, -0.026, 10.025, -0.009, -0.415, 0.169, -0.006, -0.048, 9.683, 0.488, 0.565, 0.264, 0.04, -0.022, 9.785, -0.148, -0.339, 0.234, -0.012, -0.053, 9.531, 0.159, 0.27, 0.303, 0.036, -0.024, 10.376, 0.128, -0.511, 0.257, -0.002, -0.044, 9.887, 0.145, 0.612, 0.277, 0.034, -0.035, 10.436, 0.173, -0.782, 0.239, -0.005, -0.049]","[True, False, False, False]"
91,"[9.51, 0.166, 0.106, 0.268, 0.037, -0.032, 9.316, -0.169, 0.182, 0.222, -0.003, -0.044, 9.855, -0.178, 0.22, 0.285, 0.036, -0.024, 9.914, -0.219, 0.046, 0.204, -0.01, -0.048, 9.44, 0.207, -0.258, 0.256, 0.036, -0.026, 8.679, -0.013, 0.704, 0.197, -0.01, -0.042, 8.871, -0.258, -0.223, 0.246, 0.043, -0.021, 10.019, -0.17, -0.183, 0.16, -0.007, -0.047, 9.656, 0.288, 0.561, 0.188, 0.039, -0.031, 9.34, -0.258, 0.105, 0.137, -0.015, -0.057]","[True, False, False, False]"
92,"[9.849, 0.108, 0.135, 0.132, 0.035, -0.024, 10.057, 0.265, -0.485, 0.054, -0.007, -0.051, 9.537, -0.112, -0.05, 0.074, 0.036, -0.024, 9.671, 0.075, 0.11, 0.016, -0.005, -0.052, 9.72, -0.082, -0.193, 0.069, 0.031, -0.02, 8.259, -0.002, -0.007, -0.001, -0.01, -0.04, 9.8, 0.019, 0.008, 0.093, 0.036, -0.025, 10.155, 0.171, -0.213, 0.031, -0.004, -0.05, 9.447, 0.15, 0.153, 0.076, 0.036, -0.031, 9.759, -0.066, -0.08, 0.006, -0.003, -0.05]","[True, False, False, False]"
93,"[9.859, 0.164, 0.507, -0.027, 0.041, -0.026, 9.942, 0.275, -0.061, -0.072, -0.006, -0.049, 9.841, 0.108, 0.071, 0.018, 0.038, -0.025, 10.187, 0.363, -0.635, -0.021, -0.007, -0.043, 9.435, 0.453, 0.362, 0.023, 0.04, -0.023, 10.065, -0.42, -0.147, -0.045, -0.007, -0.047, 9.503, 0.284, -0.175, 0.012, 0.035, -0.018, 9.579, -0.24, -0.1, -0.056, -0.007, -0.046, 9.757, 0.41, -0.376, 0.01, 0.038, -0.027, 9.788, -0.385, 0.45, -0.034, -0.008, -0.042]","[True, False, False, False]"
94,"[9.696, 0.449, 0.138, 0.086, 0.038, -0.025, 9.677, -0.367, -0.039, 0.003, -0.005, -0.047, 9.455, 0.236, 0.202, 0.057, 0.036, -0.024, 9.431, -0.284, -0.024, -0.006, -0.006, -0.049, 9.527, 0.065, 0.047, 0.014, 0.037, -0.029, 9.34, -0.437, 0.213, -0.089, -0.01, -0.041, 9.477, -0.081, -0.038, -0.09, 0.036, -0.027, 9.45, -0.38, 0.105, -0.203, -0.001, -0.045, 9.478, 0.295, -0.422, -0.151, 0.036, -0.02, 10.027, -0.212, -0.267, -0.237, -0.008, -0.046]","[True, False, False, False]"
95,"[9.905, 0.208, -0.385, -0.16, 0.038, -0.017, 9.943, -0.256, 0.458, -0.204, -0.007, -0.043, 9.504, 0.465, 0.286, -0.143, 0.038, -0.023, 9.832, -0.323, -0.064, -0.207, -0.004, -0.046, 9.653, 0.138, -0.093, -0.155, 0.039, -0.029, 9.515, -0.445, 0.233, -0.232, -0.0, -0.044, 9.921, 0.365, -0.37, -0.173, 0.036, -0.032, 9.582, -0.316, 0.119, -0.21, -0.003, -0.038, 9.29, 0.47, -0.287, -0.132, 0.038, -0.025, 9.59, -0.185, 0.286, -0.171, -0.007, -0.05]","[True, False, False, False]"
96,"[9.687, 0.234, -0.444, -0.315, 0.037, -0.025, 9.687, -0.348, 0.523, -0.408, -0.006, -0.045, 9.48, 0.173, -0.022, -0.368, 0.038, -0.03, 9.62, -0.452, 0.726, -0.417, -0.002, -0.044, 9.848, 0.176, -0.468, -0.385, 0.036, -0.024, 9.341, -0.403, -0.295, -0.46, -0.006, -0.044, 9.297, 0.103, -0.906, -0.421, 0.04, -0.024, 9.562, -0.319, -0.33, -0.531, 0.035, -0.043, 9.725, 0.058, -0.033, -0.51, 0.032, -0.026, 9.375, -0.552, 0.867, -0.58, -0.008, -0.041]","[True, False, False, False]"
97,"[9.747, 0.581, -0.459, -0.536, 0.041, -0.019, 9.681, -0.244, -0.062, -0.562, 0.002, -0.037, 9.86, 1.031, 0.135, -0.428, 0.035, -0.031, 9.717, -0.306, 0.089, -0.424, -0.0, -0.041, 9.659, 0.494, -0.285, -0.321, 0.036, -0.022, 9.678, -0.313, 0.127, -0.357, -0.004, -0.047, 9.768, -0.01, -0.562, -0.288, 0.039, -0.026, 9.69, -0.407, 0.781, -0.339, 0.01, -0.044, 9.793, -0.361, -0.725, -0.339, 0.036, -0.026, 9.753, -0.465, 0.978, -0.478, -0.011, -0.043]","[True, False, False, False]"
98,"[9.697, -0.028, -0.465, -0.707, 0.038, -0.024, 9.77, -0.283, 0.41, -0.799, -0.003, -0.032, 9.575, -0.035, -0.592, -0.754, 0.037, -0.025, 9.61, -0.618, 0.449, -0.845, 0.0, -0.078, 9.678, 0.388, -0.333, -0.79, 0.035, -0.02, 9.787, -0.607, 0.08, -0.87, 0.0, -0.035, 9.644, 0.239, -0.565, -0.795, 0.039, -0.015, 9.745, -0.461, -0.058, -0.887, 0.003, -0.038, 9.199, 0.051, -0.128, -0.812, 0.03, -0.016, 9.764, -0.373, 0.497, -0.928, 0.001, -0.041]","[True, True, False, False]"
99,"[9.834, 0.229, -0.232, -0.843, 0.044, -0.01, 9.696, -0.151, 0.042, -0.924, 0.003, -0.033, 9.83, 0.043, -0.506, -0.84, 0.04, -0.017, 9.767, -0.002, 0.118, -0.9, 0.0, -0.032, 9.514, 0.242, -0.042, -0.839, 0.036, -0.029, 9.556, -0.126, -0.143, -0.901, 0.0, -0.035, 9.902, 0.301, -0.324, -0.818, 0.037, -0.019, 9.849, -0.115, -0.271, -0.857, 0.004, -0.035, 9.518, 0.506, -0.16, -0.779, 0.042, -0.024, 9.721, -0.424, -0.244, -0.843, 0.001, -0.039]","[True, True, False, False]"
100,"[9.547, 0.541, 0.089, -0.806, 0.037, -0.019, 9.915, -0.019, -0.394, -0.841, -0.001, -0.04, 9.558, 0.397, 0.148, -0.773, 0.037, -0.026, 9.671, -0.36, -0.197, -0.827, 0.001, -0.04, 9.91, 0.323, -0.045, -0.804, 0.078, -0.024, 9.519, -0.183, -0.312, -0.863, 0.001, -0.038, 10.082, 0.384, 0.486, -0.79, 0.038, -0.02, 9.812, -0.071, -0.575, -0.829, 0.002, -0.039, 9.482, 0.223, 0.073, -0.735, 0.04, -0.028, 9.8, -0.02, -0.126, -0.764, 0.001, -0.033]","[True, False, False, False]"
101,"[9.722, 0.38, -0.117, -0.476, 0.032, -0.025, 9.447, -0.044, 0.123, -0.49, -0.005, -0.038, 9.804, 0.418, 0.079, -0.387, 0.037, -0.019, 9.693, -0.025, 0.311, -0.377, -0.001, -0.038, 9.708, 0.505, -0.435, -0.259, 0.038, -0.013, 9.693, 0.0, -0.213, -0.251, 0.037, -0.044, 9.897, 0.562, -0.333, -0.105, 0.038, -0.021, 9.968, -0.192, 0.099, -0.095, -0.007, -0.045, 9.708, 0.392, -0.096, 0.001, 0.039, -0.029, 9.806, -0.194, 0.086, -0.018, -0.008, -0.045]","[True, False, False, False]"
102,"[9.554, -0.05, -0.392, -0.056, 0.035, -0.029, 9.646, -0.304, 0.492, -0.167, -0.002, -0.047, 9.59, -0.102, -0.263, -0.172, 0.035, -0.024, 9.376, -0.395, 0.267, -0.266, 0.0, -0.043, 9.896, -0.012, 0.037, -0.286, 0.038, -0.022, 9.983, -0.077, -0.081, -0.363, 0.003, -0.046, 9.382, 0.214, 0.26, -0.3, 0.036, -0.026, 9.536, -0.062, -0.129, -0.377, -0.001, -0.04, 9.991, 0.389, 0.123, -0.303, 0.04, -0.028, 9.699, -0.346, 0.034, -0.345, -0.004, -0.042]","[True, True, False, False]"
103,"[9.545, 0.437, -0.309, -0.207, 0.034, -0.016, 9.885, -0.301, -0.376, -0.268, 0.003, -0.045, 9.526, 0.186, -0.005, -0.193, 0.037, -0.02, 9.76, -0.236, -0.081, -0.252, -0.011, -0.045, 9.738, 0.131, -0.14, -0.204, 0.036, -0.018, 9.705, -0.206, 0.294, -0.283, -0.002, -0.042, 9.55, 0.228, -0.176, -0.231, 0.037, -0.026, 9.578, -0.366, -0.104, -0.298, -0.005, -0.045, 9.948, 0.032, -0.251, -0.266, 0.04, -0.021, 9.791, -0.426, 0.233, -0.358, -0.006, -0.041]","[True, False, False, False]"
104,"[9.623, 0.662, 0.036, -0.342, 0.038, -0.024, 9.584, -0.057, -0.264, -0.355, -0.003, -0.04, 9.556, 0.51, 0.181, -0.246, 0.039, -0.019, 9.699, 0.098, -0.403, -0.26, -0.001, -0.04, 9.612, 0.264, -0.026, -0.145, 0.036, -0.031, 9.584, -0.077, -0.081, -0.215, -0.005, -0.043, 9.555, 0.086, -0.025, -0.137, 0.035, -0.018, 9.803, 0.027, -0.005, -0.199, -0.005, -0.048, 9.799, 0.084, 0.124, -0.127, 0.037, -0.03, 9.455, 0.152, -0.103, -0.16, -0.003, -0.044]","[True, True, False, False]"
105,"[9.93, -0.034, -0.11, 0.094, 0.034, -0.025, 9.75, 0.243, -0.504, 0.036, -0.01, -0.049, 9.792, 0.098, 0.206, 0.108, 0.031, -0.02, 9.838, 0.097, 0.008, 0.064, -0.011, -0.05, 9.555, 0.251, 0.14, 0.149, 0.035, -0.028, 9.652, -0.238, 0.223, 0.094, -0.008, -0.042, 9.029, 0.179, 0.159, 0.131, 0.043, -0.026, 9.865, -0.603, 0.162, 0.06, -0.008, -0.046, 9.571, 0.048, -0.27, 0.097, 0.034, -0.024, 9.939, -0.199, -0.053, 0.004, -0.002, -0.049]","[True, False, False, False]"
106,"[9.628, 0.209, 0.057, -0.075, 0.038, -0.018, 9.839, -0.19, -0.133, -0.163, -0.005, -0.047, 9.645, 0.053, -0.09, -0.11, 0.032, -0.022, 9.641, -0.307, 0.267, -0.196, -0.007, -0.044, 10.588, 0.007, -0.159, -0.164, 0.034, -0.01, 9.616, -0.165, -0.179, -0.256, -0.006, -0.039, 9.303, 0.048, 0.351, -0.227, 0.0, -0.037, 9.677, -0.102, -0.136, -0.322, -0.003, -0.042, 9.995, -0.085, 0.048, -0.291, 0.04, -0.031, 9.705, 0.032, 0.002, -0.358, -0.01, -0.038]","[True, False, False, False]"
107,"[10.584, 0.101, -0.465, -0.326, 0.039, -0.017, 10.082, -0.212, 0.188, -0.41, 0.0, -0.048, 9.981, -0.238, -0.408, -0.403, 0.031, -0.026, 9.544, -0.413, 0.145, -0.479, -0.002, -0.04, 9.705, 0.021, -0.183, -0.451, 0.04, -0.028, 9.301, -0.086, 0.479, -0.494, -0.006, -0.034, 9.394, 0.013, -0.23, -0.475, 0.037, -0.018, 9.969, -0.093, 0.141, -0.535, -0.001, -0.042, 9.814, -0.075, 0.019, -0.493, 0.035, -0.012, 10.157, -0.136, -0.454, -0.569, -0.003, -0.048]","[True, False, False, False]"
108,"[9.207, 0.463, -0.172, -0.518, 0.034, -0.027, 9.634, -0.006, -0.469, -0.578, 0.006, -0.044, 10.038, 0.084, 0.352, -0.487, 0.036, -0.023, 9.781, 0.351, -1.21, -0.499, 0.002, -0.034, 8.833, 0.507, 0.232, -0.397, 0.036, -0.031, 9.699, 0.011, -0.43, -0.423, 0.001, -0.04, 9.857, 0.505, 0.498, -0.31, 0.03, -0.019, 9.724, -0.036, -0.085, -0.328, -0.001, -0.044, 9.916, 0.1, 0.142, -0.256, 0.036, -0.021, 9.699, 0.084, 0.244, -0.313, -0.005, -0.037]","[True, False, False, False]"
109,"[11.137, 0.376, 1.272, -0.207, 0.047, -0.027, 9.796, -0.175, -0.273, -0.232, -0.001, -0.04, 10.334, 0.099, 0.466, -0.176, 0.038, -0.03, 9.315, -0.12, -0.4, -0.248, -0.009, -0.042, 9.063, -0.003, -0.682, -0.144, 0.035, -0.01, 10.081, -0.306, 0.127, -0.233, 0.006, -0.044, 9.318, 0.164, 0.109, -0.198, 0.034, -0.015, 10.473, -0.386, -0.638, -0.319, 0.002, -0.054, 9.742, -0.007, -0.731, -0.363, 0.036, -0.026, 10.136, -0.869, -0.428, -0.487, -0.001, -0.034]","[True, False, False, False]"
110,"[9.681, 0.563, -0.051, -0.63, 0.038, -0.025, 11.297, -0.044, -1.724, -0.656, 0.0, -0.041, 9.874, 0.659, 1.991, -0.584, 0.043, -0.021, 10.129, 0.255, -0.84, -0.557, 0.001, -0.033, 9.832, 0.532, 0.526, -0.424, 0.048, 0.008, 9.967, -0.033, -0.94, -0.469, 0.002, -0.042, 9.561, 0.468, 0.273, -0.42, 0.036, -0.027, 9.821, 0.08, -0.592, -0.483, -0.002, -0.039, 9.97, 0.398, 0.246, -0.402, 0.037, -0.018, 9.649, 0.051, -0.828, -0.467, -0.002, -0.042]","[True, False, False, False]"
111,"[9.345, 0.323, 0.293, -0.271, 0.034, -0.027, 10.49, -0.839, 0.168, -0.341, 0.008, -0.05, 9.2, 0.34, 0.017, -0.301, 0.033, -0.025, 9.681, -0.286, -0.051, -0.352, -0.003, -0.04, 10.117, 0.165, -0.184, -0.327, 0.036, -0.018, 9.824, -0.568, -0.236, -0.404, 0.002, -0.047, 9.558, 0.116, -0.451, -0.389, 0.031, -0.029, 10.181, -0.592, 0.363, -0.509, 0.004, -0.047, 9.523, 0.041, -0.329, -0.525, 0.039, -0.02, 10.199, -0.387, 0.081, -0.63, 0.005, -0.038]","[True, False, False, False]"
112,"[9.834, 0.272, -0.156, -0.794, 0.039, -0.027, 9.536, -0.36, 0.301, -0.879, -0.001, -0.036, 9.657, 0.38, 0.592, -0.863, 0.044, -0.029, 9.244, 0.072, -0.013, -0.868, -0.004, -0.033, 9.616, 0.234, 0.241, -0.781, 0.034, -0.018, 9.297, 0.102, -0.408, -0.805, 0.006, -0.037, 9.666, 0.46, 0.143, -0.717, 0.038, -0.026, 9.363, 0.007, -0.736, -0.76, 0.002, -0.039, 9.827, 0.353, 0.381, -0.674, 0.038, -0.02, 9.804, 0.105, -0.202, -0.72, -0.0, -0.034]","[True, False, False, False]"
113,"[10.035, 0.089, 0.297, -0.559, 0.042, -0.027, 9.203, 0.121, -0.455, -0.604, 0.001, -0.042, 9.64, 0.435, 0.477, -0.504, 0.038, -0.029, 9.311, -0.033, -0.157, -0.534, -0.006, -0.039, 9.705, 0.224, 0.111, -0.473, 0.04, -0.022, 9.738, -0.051, -0.286, -0.506, -0.003, -0.037, 9.661, 0.357, 0.357, -0.446, 0.036, -0.02, 9.521, -0.19, -0.189, -0.473, 0.003, -0.038, 9.863, 0.577, 0.318, -0.415, 0.033, -0.02, 10.303, -0.194, -0.564, -0.451, 0.008, -0.039]","[True, False, False, False]"
114,"[9.95, 0.04, 0.506, -0.281, 0.028, -0.025, 9.721, -0.135, -0.077, -0.339, 0.0, -0.039, 9.299, 0.456, 0.338, -0.286, 0.038, -0.025, 10.168, 0.157, -0.68, -0.336, -0.001, -0.041, 9.85, 0.511, 0.071, -0.262, 0.036, -0.024, 9.927, -0.056, -0.701, -0.278, -0.004, -0.04, 10.083, 0.155, 0.308, -0.199, 0.04, -0.028, 9.742, -0.15, -0.165, -0.242, -0.003, -0.045, 9.907, 0.167, -0.105, -0.167, 0.034, -0.014, 10.247, 0.145, -0.162, -0.238, 0.009, -0.045]","[True, False, False, False]"
115,"[9.758, 0.441, 0.289, -0.067, 0.039, -0.024, 9.732, -0.218, 0.206, -0.082, -0.007, -0.052, 9.361, 0.905, 0.534, 0.002, 0.033, -0.02, 9.605, 0.068, -0.46, -0.022, -0.002, -0.045, 9.703, 0.78, 0.062, 0.099, 0.035, -0.028, 10.218, -0.163, -0.021, 0.079, -0.003, -0.051, 9.767, 0.322, -0.358, 0.118, 0.029, -0.021, 10.261, -0.398, 0.044, 0.057, -0.007, -0.047, 9.918, 0.572, 0.27, 0.101, 0.04, -0.028, 9.63, -0.313, 0.218, 0.058, -0.013, -0.047]","[True, False, False, False]"
116,"[10.336, 0.036, -0.57, 0.115, 0.038, -0.017, 9.394, -0.437, 0.269, 0.061, -0.011, -0.048, 9.673, 0.392, 0.441, 0.086, 0.031, -0.03, 9.473, -0.359, -0.104, 0.033, -0.004, -0.044, 9.267, 0.572, -0.1, 0.102, 0.034, -0.032, 9.304, 0.082, -0.081, 0.052, -0.013, -0.046, 8.974, 0.133, -0.007, 0.091, 0.036, -0.03, 9.712, -0.078, -0.863, 0.01, 0.001, -0.035, 9.806, 0.276, -0.438, 0.041, 0.034, -0.023, 9.553, -0.579, -0.048, -0.021, -0.009, -0.048]","[True, False, False, False]"
117,"[9.15, 1.288, 1.963, 0.023, 0.033, -0.024, 10.207, 1.149, -3.011, 0.015, -0.008, -0.047, 9.478, 0.479, 1.676, 0.069, 0.03, -0.024, 8.986, -0.169, -0.172, 0.038, -0.01, -0.047, 9.401, 0.274, 0.505, 0.096, 0.04, -0.019, 9.427, -0.132, -0.263, 0.068, -0.007, -0.045, 10.001, 0.344, -0.017, 0.133, 0.04, -0.021, 9.727, 0.206, -0.194, 0.106, 0.026, -0.043, 8.43, 1.178, 1.121, 0.165, 0.034, -0.034, 8.615, -0.184, 0.718, 0.133, -0.019, -0.056]","[True, False, False, False]"
118,"[11.401, -0.41, -0.824, 0.387, 0.046, -0.015, 11.128, 0.228, -1.17, 0.318, 0.006, -0.057, 10.836, 0.116, 0.028, 0.399, 0.041, -0.029, 10.535, 0.257, -0.907, 0.345, -0.004, -0.064, 9.738, 0.01, 0.453, 0.391, 0.037, -0.03, 9.13, -0.249, 0.774, 0.353, -0.014, -0.051, 9.586, 0.253, 0.188, 0.406, 0.04, -0.032, 8.894, -0.186, 0.517, 0.382, -0.025, -0.059, 9.361, 0.138, -0.082, 0.445, 0.038, -0.032, 9.628, -0.072, -0.11, 0.396, -0.007, -0.049]","[True, False, False, False]"
119,"[9.745, 0.027, -0.236, 0.403, 0.035, -0.032, 10.737, 0.113, 0.628, 0.363, -0.019, -0.006, 9.686, 0.118, 0.083, 0.413, 0.033, -0.02, 9.241, 0.156, 0.028, 0.37, -0.019, -0.052, 9.669, -0.056, -0.179, 0.421, 0.036, -0.03, 9.413, 0.101, -0.096, 0.337, -0.012, -0.047, 9.39, -0.057, -0.139, 0.418, 0.034, -0.031, 9.331, 0.006, -0.044, 0.394, -0.011, -0.044, 9.977, 0.158, 0.156, 0.483, 0.037, -0.033, 10.102, 0.479, 0.017, 0.466, -0.016, -0.049]","[True, False, False, False]"
120,"[9.757, 0.287, 0.258, 0.752, 0.035, -0.028, 10.069, -0.08, -0.056, 0.722, -0.008, -0.072, 10.137, -0.208, -0.215, 0.766, 0.037, -0.028, 9.443, 0.015, 0.43, 0.715, -0.012, -0.048, 9.332, 0.06, 0.413, 0.738, 0.038, -0.026, 10.05, 0.051, -0.249, 0.693, -0.014, -0.056, 9.558, 0.013, 0.046, 0.713, 0.039, -0.023, 9.787, -0.085, 0.152, 0.658, -0.013, -0.06, 9.578, -0.331, -0.112, 0.67, 0.04, -0.021, 9.634, -0.186, 0.522, 0.564, -0.013, -0.053]","[True, False, False, False]"
121,"[9.739, 0.025, 0.079, 0.381, 0.039, -0.03, 9.67, 0.073, -0.522, 0.326, -0.003, -0.048, 9.634, 0.408, 0.523, 0.408, 0.039, -0.026, 9.747, 0.121, -0.517, 0.426, -0.01, -0.05, 9.435, 0.194, 0.163, 0.426, 0.041, -0.026, 9.575, 0.006, -0.104, 0.378, -0.008, -0.051, 9.76, 0.011, 0.09, 0.469, 0.039, -0.027, 9.336, -0.094, 0.011, 0.382, -0.005, -0.044, 7.586, 0.467, 5.207, 0.351, 0.334, -0.114, 9.705, -0.069, -0.148, 0.382, -0.006, -0.049]","[True, False, False, False]"
122,"[10.006, 0.133, 0.17, 0.539, 0.034, -0.033, 9.287, 0.312, -1.278, 0.487, -0.005, -0.06, 9.825, 0.35, 0.002, 0.566, 0.038, -0.027, 9.69, -0.001, -0.29, 0.536, -0.019, -0.05, 9.961, 0.273, -0.108, 0.587, 0.037, -0.03, 10.027, 0.231, -0.552, 0.557, -0.009, -0.051, 9.924, 0.309, 0.062, 0.622, 0.035, -0.026, 9.078, -0.008, -0.26, 0.623, -0.015, -0.054, 9.503, 0.375, 0.11, 0.724, 0.035, -0.029, 9.991, -0.096, 0.169, 0.706, -0.016, -0.051]","[True, False, False, False]"
