,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.9159296 , -0.39935397, -0.03986689, -0.12947983],
       [ 0.39897621, -0.91679682,  0.0173659 ,  0.30986437],
       [-0.04348498,  0.        ,  0.99905408,  0.08487906],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66840485, -0.74357916, -0.01802772, -0.19231183],
       [ 0.74330885, -0.66864792,  0.02004798,  0.34134786],
       [-0.02696145,  0.        ,  0.99963647,  0.08265137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66840485, -0.74357916, -0.01802772, -0.19231183],
       [ 0.74330885, -0.66864792,  0.02004798,  0.34134786],
       [-0.02696145,  0.        ,  0.99963647,  0.08265137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12034617, -0.99272986,  0.00205509, -0.07701623],
       [ 0.99258515,  0.12036372,  0.01694986,  0.32584132],
       [-0.01707399,  0.        ,  0.99985423,  0.08547646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154273, -0.85898048,  0.02183045, -0.07055992],
       [ 0.85819935, -0.51200833, -0.03662427,  0.38483015],
       [ 0.04263691, -0.        ,  0.99909063,  0.08291315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154273, -0.85898048,  0.02183045, -0.07055992],
       [ 0.85819935, -0.51200833, -0.03662427,  0.38483015],
       [ 0.04263691, -0.        ,  0.99909063,  0.08291315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.91593987, -0.39932434, -0.03992781, -0.12947926],
       [ 0.39894547, -0.91680972,  0.0173909 ,  0.30986591],
       [-0.04355082,  0.        ,  0.99905121,  0.08488154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66830221, -0.7436683 , -0.01815553, -0.1923145 ],
       [ 0.74339402, -0.66854878,  0.02019552,  0.3413436 ],
       [-0.02715663,  0.        ,  0.99963119,  0.08265658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66830221, -0.7436683 , -0.01815553, -0.1923145 ],
       [ 0.74339402, -0.66854878,  0.02019552,  0.3413436 ],
       [-0.02715663,  0.        ,  0.99963119,  0.08265658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12028253, -0.99273793,  0.00187569, -0.07701288],
       [ 0.99261725,  0.12029715,  0.01547895,  0.32584001],
       [-0.01559218,  0.        ,  0.99987843,  0.08544226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154164, -0.85898048,  0.02185606, -0.07055896],
       [ 0.85819752, -0.51200833, -0.03666723,  0.3848302 ],
       [ 0.04268692, -0.        ,  0.9990885 ,  0.08291256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154164, -0.85898048,  0.02185606, -0.07055896],
       [ 0.85819752, -0.51200833, -0.03666723,  0.3848302 ],
       [ 0.04268692, -0.        ,  0.9990885 ,  0.08291256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.91601842, -0.39916005, -0.03976814, -0.12947863],
       [ 0.39878442, -0.91688126,  0.01731288,  0.3098707 ],
       [-0.04337327,  0.        ,  0.99905894,  0.08487656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66835149, -0.74362873, -0.01796084, -0.19231375],
       [ 0.74336036, -0.66859278,  0.01997658,  0.34134747],
       [-0.02686364,  0.        ,  0.99963911,  0.08264626],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66835149, -0.74362873, -0.01796084, -0.19231375],
       [ 0.74336036, -0.66859278,  0.01997658,  0.34134747],
       [-0.02686364,  0.        ,  0.99963911,  0.08264626],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12035285, -0.9927294 ,  0.0018769 , -0.07701638],
       [ 0.99260871,  0.12036749,  0.01547967,  0.32584283],
       [-0.01559305,  0.        ,  0.99987842,  0.08544028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51157053, -0.85896267,  0.02187994, -0.07055779],
       [ 0.8581781 , -0.51203822, -0.03670439,  0.38483041],
       [ 0.04273107, -0.        ,  0.99908661,  0.08290715],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51157053, -0.85896267,  0.02187994, -0.07055779],
       [ 0.8581781 , -0.51203822, -0.03670439,  0.38483041],
       [ 0.04273107, -0.        ,  0.99908661,  0.08290715],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.9160007 , -0.3991897 , -0.03987853, -0.12947737],
       [ 0.39881194, -0.91686836,  0.01736247,  0.30987223],
       [-0.04349428,  0.        ,  0.99905368,  0.08487727],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66846815, -0.74352709, -0.01782703, -0.19230558],
       [ 0.74326283, -0.66870581,  0.01982169,  0.34134907],
       [-0.026659  ,  0.        ,  0.99964459,  0.08263476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66846815, -0.74352709, -0.01782703, -0.19230558],
       [ 0.74326283, -0.66870581,  0.01982169,  0.34134907],
       [-0.026659  ,  0.        ,  0.99964459,  0.08263476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12031534, -0.99273355,  0.00207704, -0.07701457],
       [ 0.99258566,  0.12033327,  0.01713527,  0.32584204],
       [-0.0172607 ,  0.        ,  0.99985102,  0.08547964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51155991, -0.85897157,  0.02177838, -0.07055725],
       [ 0.85819422, -0.51202328, -0.03653547,  0.3848291 ],
       [ 0.04253397, -0.        ,  0.99909502,  0.08291542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51155991, -0.85897157,  0.02177838, -0.07055725],
       [ 0.85819422, -0.51202328, -0.03653547,  0.3848291 ],
       [ 0.04253397, -0.        ,  0.99909502,  0.08291542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.91615741, -0.39856374, -0.0424563 , -0.12938974],
       [ 0.39813646, -0.91714063,  0.01845033,  0.30990527],
       [-0.04629203,  0.        ,  0.99892795,  0.08488794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66791935, -0.74399811, -0.01872319, -0.19225116],
       [ 0.74370596, -0.66818173,  0.02084765,  0.34136933],
       [-0.0280211 ,  0.        ,  0.99960733,  0.08262907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66791935, -0.74399811, -0.01872319, -0.19225116],
       [ 0.74370596, -0.66818173,  0.02084765,  0.34136933],
       [-0.0280211 ,  0.        ,  0.99960733,  0.08262907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11743812, -0.99307912,  0.00146604, -0.07689719],
       [ 0.99300175,  0.11744727,  0.01239619,  0.32582011],
       [-0.01248258,  0.        ,  0.99992209,  0.08532261],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51151374, -0.85899786,  0.02182584, -0.07055908],
       [ 0.85821696, -0.51197917, -0.03661935,  0.38482499],
       [ 0.04263032, -0.        ,  0.99909091,  0.08290836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51151374, -0.85899786,  0.02182584, -0.07055908],
       [ 0.85821696, -0.51197917, -0.03661935,  0.38482499],
       [ 0.04263032, -0.        ,  0.99909091,  0.08290836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.91608223, -0.39876042, -0.04223124, -0.12939866],
       [ 0.39833737, -0.91705514,  0.01836329,  0.30989674],
       [-0.04605092,  0.        ,  0.99893909,  0.08487854],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66793744, -0.74398341, -0.0186617 , -0.19225451],
       [ 0.7436932 , -0.66819809,  0.02077826,  0.34136966],
       [-0.02792839,  0.        ,  0.99960993,  0.08262412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66793744, -0.74398341, -0.0186617 , -0.19225451],
       [ 0.7436932 , -0.66819809,  0.02077826,  0.34136966],
       [-0.02792839,  0.        ,  0.99960993,  0.08262412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12017005, -0.99275132,  0.00199317, -0.07695648],
       [ 0.9926148 ,  0.12018658,  0.01646376,  0.32584908],
       [-0.01658398,  0.        ,  0.99986248,  0.08541348],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51169734, -0.85889267,  0.02166154, -0.0705508 ],
       [ 0.85812411, -0.51215563, -0.03632672,  0.38483051],
       [ 0.04229483, -0.        ,  0.99910517,  0.08292602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51169734, -0.85889267,  0.02166154, -0.0705508 ],
       [ 0.85812411, -0.51215563, -0.03632672,  0.38483051],
       [ 0.04229483, -0.        ,  0.99910517,  0.08292602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.91618609, -0.3985271 , -0.0421805 , -0.12939568],
       [ 0.39810541, -0.91715656,  0.01832847,  0.30990378],
       [-0.04599052,  0.        ,  0.99894188,  0.08487719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66807737, -0.74385941, -0.01859585, -0.19224351],
       [ 0.74357141, -0.66833613,  0.02069721,  0.34137192],
       [-0.02782409,  0.        ,  0.99961284,  0.08262281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66807737, -0.74385941, -0.01859585, -0.19224351],
       [ 0.74357141, -0.66833613,  0.02069721,  0.34137192],
       [-0.02782409,  0.        ,  0.99961284,  0.08262281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1200992 , -0.99275985,  0.00201487, -0.07695497],
       [ 0.99262017,  0.1201161 ,  0.01665289,  0.32584734],
       [-0.01677434,  0.        ,  0.9998593 ,  0.08541975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5135889 , -0.85771355,  0.02353509, -0.07040943],
       [ 0.85681441, -0.51412786, -0.03926332,  0.38482504],
       [ 0.04577673, -0.        ,  0.9989517 ,  0.0827473 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5135889 , -0.85771355,  0.02353509, -0.07040943],
       [ 0.85681441, -0.51412786, -0.03926332,  0.38482504],
       [ 0.04577673, -0.        ,  0.9989517 ,  0.0827473 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.91604944, -0.39882905, -0.0422943 , -0.12939917],
       [ 0.39840464, -0.91702529,  0.01839447,  0.30989457],
       [-0.0461212 ,  0.        ,  0.99893585,  0.08488211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66789552, -0.74402037, -0.01868851, -0.19225201],
       [ 0.74372928, -0.66815693,  0.02081043,  0.3413637 ],
       [-0.02797024,  0.        ,  0.99960876,  0.08262945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66789552, -0.74402037, -0.01868851, -0.19225201],
       [ 0.74372928, -0.66815693,  0.02081043,  0.3413637 ],
       [-0.02797024,  0.        ,  0.99960876,  0.08262945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11999073, -0.99277339,  0.0017961 , -0.07695066],
       [ 0.99266218,  0.12000417,  0.01485884,  0.3258444 ],
       [-0.014967  ,  0.        ,  0.99988799,  0.08538026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51204425, -0.85868553,  0.02167606, -0.07052792],
       [ 0.85791716, -0.51250285, -0.03631769,  0.38483532],
       [ 0.04229451, -0.        ,  0.99910519,  0.08292503],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51204425, -0.85868553,  0.02167606, -0.07052792],
       [ 0.85791716, -0.51250285, -0.03631769,  0.38483532],
       [ 0.04229451, -0.        ,  0.99910519,  0.08292503],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.91609697, -0.39872154, -0.04227846, -0.12939389],
       [ 0.3982976 , -0.91707204,  0.01838169,  0.30989644],
       [-0.04610157,  0.        ,  0.99893676,  0.08487968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66804501, -0.74388925, -0.01856485, -0.19224767],
       [ 0.74360217, -0.66830292,  0.02066458,  0.34137209],
       [-0.0277791 ,  0.        ,  0.99961409,  0.08261638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66804501, -0.74388925, -0.01856485, -0.19224767],
       [ 0.74360217, -0.66830292,  0.02066458,  0.34137209],
       [-0.0277791 ,  0.        ,  0.99961409,  0.08261638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11828652, -0.99297831,  0.00154389, -0.0769183 ],
       [ 0.99289374,  0.11829659,  0.01295935,  0.32582406],
       [-0.01305099,  0.        ,  0.99991483,  0.08533734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51156681, -0.8589669 ,  0.02180039, -0.07055697],
       [ 0.85818801, -0.51203111, -0.03657164,  0.38482119],
       [ 0.0425763 , -0.        ,  0.99909322,  0.08291207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51156681, -0.8589669 ,  0.02180039, -0.07055697],
       [ 0.85818801, -0.51203111, -0.03657164,  0.38482119],
       [ 0.0425763 , -0.        ,  0.99909322,  0.08291207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.91604189, -0.39886562, -0.04211268, -0.12940076],
       [ 0.39844479, -0.91700939,  0.01831748,  0.30989485],
       [-0.04592393,  0.        ,  0.99894494,  0.0848757 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66788033, -0.74403302, -0.01872799, -0.19225355],
       [ 0.74374068, -0.66814285,  0.02085519,  0.3413664 ],
       [-0.02802993,  0.        ,  0.99960708,  0.08262835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66788033, -0.74403302, -0.01872799, -0.19225355],
       [ 0.74374068, -0.66814285,  0.02085519,  0.3413664 ],
       [-0.02802993,  0.        ,  0.99960708,  0.08262835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12040095, -0.99272317,  0.00207889, -0.0770174 ],
       [ 0.99257522,  0.12041889,  0.01713821,  0.32583703],
       [-0.01726384,  0.        ,  0.99985097,  0.08547671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51150675, -0.8590021 ,  0.0218231 , -0.07055836],
       [ 0.85822136, -0.51197207, -0.03661545,  0.38481994],
       [ 0.04262556, -0.        ,  0.99909112,  0.08291051],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51150675, -0.8590021 ,  0.0218231 , -0.07055836],
       [ 0.85822136, -0.51197207, -0.03661545,  0.38481994],
       [ 0.04262556, -0.        ,  0.99909112,  0.08291051],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.91618337, -0.39853399, -0.04217449, -0.12939482],
       [ 0.39811241, -0.91715356,  0.01832623,  0.30990066],
       [-0.04598411,  0.        ,  0.99894217,  0.08488004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66798114, -0.74394599, -0.0185891 , -0.19224496],
       [ 0.74365809, -0.66823975,  0.02069509,  0.34136659],
       [-0.02781801,  0.        ,  0.999613  ,  0.08261861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66798114, -0.74394599, -0.0185891 , -0.19224496],
       [ 0.74365809, -0.66823975,  0.02069509,  0.34136659],
       [-0.02781801,  0.        ,  0.999613  ,  0.08261861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1202978 , -0.99273563,  0.00210054, -0.0770162 ],
       [ 0.99258432,  0.12031614,  0.01733165,  0.32583792],
       [-0.01745847,  0.        ,  0.99984759,  0.08548307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158081, -0.85895843,  0.02180586, -0.07055641],
       [ 0.85817919, -0.51204533, -0.03657944,  0.38482328],
       [ 0.04258581, -0.        ,  0.99909281,  0.08291077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158081, -0.85895843,  0.02180586, -0.07055641],
       [ 0.85817919, -0.51204533, -0.03657944,  0.38482328],
       [ 0.04258581, -0.        ,  0.99909281,  0.08291077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.9158867 , -0.39945219, -0.03986859, -0.12948291],
       [ 0.39907428, -0.91675403,  0.01737172,  0.30986066],
       [-0.04348886,  0.        ,  0.99905391,  0.08487615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66835059, -0.74362873, -0.01799414, -0.19231378],
       [ 0.74335937, -0.66859278,  0.02001361,  0.3413415 ],
       [-0.02691345,  0.        ,  0.99963777,  0.08264185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66835059, -0.74362873, -0.01799414, -0.19231378],
       [ 0.74335937, -0.66859278,  0.02001361,  0.3413415 ],
       [-0.02691345,  0.        ,  0.99963777,  0.08264185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12030472, -0.99273516,  0.00191469, -0.07701435],
       [ 0.99260946,  0.12031996,  0.01579772,  0.32583839],
       [-0.01591332,  0.        ,  0.99987338,  0.08544846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5116097 , -0.85894061,  0.02182975, -0.07055524],
       [ 0.85815978, -0.51207521, -0.03661661,  0.38482548],
       [ 0.04262997, -0.        ,  0.99909093,  0.08290837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5116097 , -0.85894061,  0.02182975, -0.07055524],
       [ 0.85815978, -0.51207521, -0.03661661,  0.38482548],
       [ 0.04262997, -0.        ,  0.99909093,  0.08290837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.91598271, -0.39926507, -0.03953574, -0.12948063],
       [ 0.39889368, -0.91683554,  0.01721709,  0.30986778],
       [-0.04312195,  0.        ,  0.99906982,  0.08486693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66827362, -0.74369558, -0.01809001, -0.19231853],
       [ 0.74342325, -0.66851842,  0.02012429,  0.34134081],
       [-0.02705985,  0.        ,  0.99963382,  0.0826505 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66827362, -0.74369558, -0.01809001, -0.19231853],
       [ 0.74342325, -0.66851842,  0.02012429,  0.34134081],
       [-0.02705985,  0.        ,  0.99963382,  0.0826505 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12043031, -0.99271995,  0.00190899, -0.07701703],
       [ 0.99259525,  0.12044544,  0.01573406,  0.32583982],
       [-0.01584944,  0.        ,  0.99987439,  0.08544803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51161889, -0.85893637,  0.02178127, -0.07055689],
       [ 0.85815902, -0.51208233, -0.03653461,  0.38482541],
       [ 0.04253471, -0.        ,  0.99909499,  0.0829154 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51161889, -0.85893637,  0.02178127, -0.07055689],
       [ 0.85815902, -0.51208233, -0.03653461,  0.38482541],
       [ 0.04253471, -0.        ,  0.99909499,  0.0829154 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.91598568, -0.39921257, -0.03999459, -0.12947996],
       [ 0.39883257, -0.9168584 ,  0.01741419,  0.30987089],
       [-0.04362134,  0.        ,  0.99904814,  0.08488212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66827631, -0.74369558, -0.01799014, -0.19231744],
       [ 0.74342625, -0.66851842,  0.02001319,  0.34134371],
       [-0.02691046,  0.        ,  0.99963785,  0.08264475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66827631, -0.74369558, -0.01799014, -0.19231744],
       [ 0.74342625, -0.66851842,  0.02001319,  0.34134371],
       [-0.02691046,  0.        ,  0.99963785,  0.08264475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12055588, -0.99270472,  0.00190328, -0.07702171],
       [ 0.99258103,  0.12057091,  0.0156704 ,  0.32584625],
       [-0.01578556,  0.        ,  0.9998754 ,  0.0854466 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51165213, -0.85891856,  0.02170273, -0.07055259],
       [ 0.85814692, -0.5121122 , -0.03639999,  0.38482839],
       [ 0.04237886, -0.        ,  0.99910161,  0.08292035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51165213, -0.85891856,  0.02170273, -0.07055259],
       [ 0.85814692, -0.5121122 , -0.03639999,  0.38482839],
       [ 0.04237886, -0.        ,  0.99910161,  0.08292035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.91596807, -0.3992583 , -0.03994118, -0.12948088],
       [ 0.39887926, -0.91683849,  0.0173933 ,  0.30986707],
       [-0.04356403,  0.        ,  0.99905064,  0.08487983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851219, -0.743485  , -0.01793076, -0.19230699],
       [ 0.7432177 , -0.66875261,  0.01993451,  0.34134929],
       [-0.02681225,  0.        ,  0.99964049,  0.08264263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851219, -0.743485  , -0.01793076, -0.19230699],
       [ 0.7432177 , -0.66875261,  0.01993451,  0.34134929],
       [-0.02681225,  0.        ,  0.99964049,  0.08264263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12045559, -0.99271696,  0.00187045, -0.07701957],
       [ 0.99259729,  0.12047011,  0.01541316,  0.32583899],
       [-0.01552623,  0.        ,  0.99987946,  0.08543979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51168147, -0.8588965 ,  0.021883  , -0.07055036],
       [ 0.85811212, -0.51214919, -0.03669874,  0.38482798],
       [ 0.04272778, -0.        ,  0.99908675,  0.08290826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51168147, -0.8588965 ,  0.021883  , -0.07055036],
       [ 0.85811212, -0.51214919, -0.03669874,  0.38482798],
       [ 0.04272778, -0.        ,  0.99908675,  0.08290826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.91600826, -0.39916684, -0.03993378, -0.12947594],
       [ 0.39878806, -0.91687831,  0.01738534,  0.30986966],
       [-0.04355407,  0.        ,  0.99905107,  0.08488461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6683875 , -0.74359645, -0.01795741, -0.19230746],
       [ 0.74332822, -0.66862869,  0.01997083,  0.34134233],
       [-0.02685708,  0.        ,  0.99963928,  0.08264806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6683875 , -0.74359645, -0.01795741, -0.19230746],
       [ 0.74332822, -0.66862869,  0.01997083,  0.34134233],
       [-0.02685708,  0.        ,  0.99963928,  0.08264806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12039334, -0.99272409,  0.00207863, -0.07701624],
       [ 0.99257616,  0.12041128,  0.01713715,  0.32584194],
       [-0.01726275,  0.        ,  0.99985099,  0.08548269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51169395, -0.85889226,  0.02175769, -0.0705489 ],
       [ 0.85811686, -0.51215631, -0.03648791,  0.38482873],
       [ 0.04248252, -0.        ,  0.99909721,  0.08292206],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51169395, -0.85889226,  0.02175769, -0.0705489 ],
       [ 0.85811686, -0.51215631, -0.03648791,  0.38482873],
       [ 0.04248252, -0.        ,  0.99909721,  0.08292206],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.91593003, -0.39934045, -0.03999246, -0.12947866],
       [ 0.39896032, -0.91680271,  0.01741989,  0.30986566],
       [-0.04362166,  0.        ,  0.99904812,  0.08488313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66849954, -0.74349732, -0.01789139, -0.19230345],
       [ 0.74323119, -0.66873891,  0.01989148,  0.34134692],
       [-0.02675393,  0.        ,  0.99964205,  0.08264078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66849954, -0.74349732, -0.01789139, -0.19230345],
       [ 0.74323119, -0.66873891,  0.01989148,  0.34134692],
       [-0.02675393,  0.        ,  0.99964205,  0.08264078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12028312, -0.99273747,  0.00206936, -0.07700989],
       [ 0.99259059,  0.12030092,  0.01707658,  0.32583764],
       [-0.01720151,  0.        ,  0.99985204,  0.08548031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158891, -0.85895419,  0.02178299, -0.07055309],
       [ 0.85817661, -0.51205245, -0.03654038,  0.38482826],
       [ 0.04254055, -0.        ,  0.99909474,  0.08291821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158891, -0.85895419,  0.02178299, -0.07055309],
       [ 0.85817661, -0.51205245, -0.03654038,  0.38482826],
       [ 0.04254055, -0.        ,  0.99909474,  0.08291821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.9159551 , -0.39929471, -0.03987455, -0.12947958],
       [ 0.39891689, -0.91682263,  0.01736617,  0.3098684 ],
       [-0.04349211,  0.        ,  0.99905377,  0.08488022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66831502, -0.74366329, -0.01788685, -0.19231207],
       [ 0.74339708, -0.66855434,  0.01989636,  0.34134448],
       [-0.02675452,  0.        ,  0.99964203,  0.08264279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66831502, -0.74366329, -0.01788685, -0.19231207],
       [ 0.74339708, -0.66855434,  0.01989636,  0.34134448],
       [-0.02675452,  0.        ,  0.99964203,  0.08264279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12179056, -0.99255383,  0.00198779, -0.07707402],
       [ 0.99242166,  0.12180679,  0.01619766,  0.32582679],
       [-0.01631917,  0.        ,  0.99986683,  0.08547055],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51153791, -0.85898472,  0.02177651, -0.07055913],
       [ 0.85820742, -0.51200122, -0.03653446,  0.38482799],
       [ 0.04253214, -0.        ,  0.9990951 ,  0.08291648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51153791, -0.85898472,  0.02177651, -0.07055913],
       [ 0.85820742, -0.51200122, -0.03653446,  0.38482799],
       [ 0.04253214, -0.        ,  0.9990951 ,  0.08291648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
