,features,labels
44,"[9.771, 1.131, -0.291, 1.695, 0.031, -0.03, 10.091, -0.598, -0.722, 1.642, -0.013, -0.071, 9.65, 1.111, 0.311, 1.713, 0.036, -0.027, 10.225, -0.941, -0.51, 1.673, -0.018, -0.073, 9.54, 0.969, -0.226, 1.692, 0.037, -0.028, 10.052, -1.325, -0.035, 1.609, -0.014, -0.069, 9.564, 0.301, -0.808, 1.59, 0.033, -0.026, 9.076, -1.141, 0.143, 1.479, -0.005, -0.064, 9.581, 0.98, -0.446, 1.53, 0.033, -0.017, 9.657, -0.838, -0.034, 1.482, -0.013, -0.064]","[False, False, False, False]"
45,"[9.873, 1.04, -0.717, 1.506, 0.03, -0.02, 10.463, -0.802, -0.021, 1.491, -0.018, -0.067, 9.385, 0.972, -1.022, 1.571, 0.035, -0.024, 9.807, -1.04, 0.435, 1.501, -0.021, -0.065, 9.603, 0.891, -1.0, 1.507, 0.035, -0.026, 9.352, -1.433, 0.833, 1.431, -0.019, -0.062, 9.777, 0.653, -1.458, 1.421, 0.036, -0.026, 10.056, -1.167, 0.45, 1.316, -0.01, -0.067, 9.351, 0.677, -1.169, 1.338, 0.034, -0.029, 9.768, -0.879, 0.565, 1.271, -0.009, -0.059]","[True, False, False, False]"
46,"[9.886, 0.405, -1.242, 1.274, 0.033, -0.025, 9.65, -0.355, 0.993, 1.239, -0.006, -0.061, 9.677, 0.516, -1.168, 1.295, 0.034, -0.023, 9.925, -0.721, 0.668, 1.245, -0.012, -0.066, 9.534, 0.766, -1.154, 1.283, 0.035, -0.026, 9.843, -0.945, 0.502, 1.216, -0.015, -0.064, 9.473, 0.903, -0.619, 1.236, 0.038, -0.024, 9.354, -0.928, 0.327, 1.184, -0.005, -0.068, 9.596, 0.735, -0.773, 1.225, 0.039, -0.025, 9.735, -0.601, 0.717, 1.177, -0.009, -0.064]","[True, False, False, False]"
47,"[9.127, -0.885, -1.829, 1.182, 0.025, -0.02, 9.869, 0.039, 0.699, 1.069, -0.008, -0.048, 9.179, 1.344, 0.031, 1.045, 0.036, -0.018, 9.848, -0.279, 0.472, 1.013, -0.016, -0.067, 9.685, 1.136, 0.108, 1.029, 0.039, -0.023, 9.564, -0.33, 0.074, 1.008, -0.014, -0.066, 9.418, 0.483, -0.63, 1.085, 0.034, -0.024, 9.608, -0.22, 0.609, 1.037, -0.017, -0.06, 9.712, 0.063, -1.116, 1.062, 0.036, -0.024, 9.781, -0.573, 0.861, 0.979, -0.011, -0.059]","[True, False, False, False]"
48,"[9.559, 0.218, -0.588, 0.971, 0.035, -0.032, 9.791, -0.157, 0.586, 0.928, -0.012, -0.058, 9.598, -0.078, -0.759, 0.974, 0.037, -0.027, 9.732, -0.294, 1.138, 0.905, -0.011, -0.058, 9.615, -0.26, -1.114, 0.902, 0.034, -0.026, 9.843, -0.555, 1.214, 0.799, -0.013, -0.057, 9.638, -0.264, -1.122, 0.792, 0.035, -0.025, 9.971, -0.626, 1.042, 0.689, -0.008, -0.053, 9.699, 0.051, -0.86, 0.687, 0.038, -0.029, 9.758, -0.381, 0.766, 0.614, -0.009, -0.053]","[False, False, False, False]"
49,"[9.696, -0.252, -0.559, 0.573, 0.039, -0.028, 9.757, 0.016, 0.476, 0.493, -0.008, -0.054, 9.684, -0.438, -0.523, 0.52, 0.033, -0.027, 9.621, 0.016, 0.59, 0.439, -0.006, -0.052, 9.6, -0.318, -0.296, 0.454, 0.036, -0.022, 9.759, -0.127, 0.411, 0.38, -0.008, -0.053, 9.724, -0.327, -0.344, 0.392, 0.039, -0.027, 9.721, -0.081, 0.347, 0.288, -0.01, -0.051, 9.581, -0.366, -0.425, 0.292, 0.036, -0.026, 9.775, -0.13, 0.225, 0.158, -0.008, -0.047]","[False, False, False, False]"
50,"[9.634, 0.034, -0.133, 0.07, 0.037, -0.026, 9.563, -0.135, 0.082, 0.018, -0.007, -0.044, 9.645, 0.079, -0.064, 0.075, 0.041, -0.026, 9.714, 0.011, -0.053, 0.017, -0.004, -0.043, 9.605, 0.172, 0.223, 0.07, 0.038, -0.027, 9.726, -0.007, -0.214, 0.012, -0.007, -0.044, 9.66, 0.123, 0.102, 0.069, 0.034, -0.028, 9.693, -0.042, -0.007, 0.015, -0.002, -0.048, 9.65, 0.147, 0.162, 0.071, 0.037, -0.029, 9.768, -0.082, -0.068, 0.018, -0.003, -0.044]","[False, False, False, False]"
51,"[9.582, 0.19, 0.13, 0.215, 0.038, -0.031, 9.68, -0.005, -0.142, 0.164, -0.009, -0.051, 9.648, 0.431, 0.125, 0.242, 0.034, -0.027, 9.779, -0.11, -0.099, 0.195, -0.008, -0.05, 9.678, 0.161, -0.044, 0.244, 0.036, -0.027, 9.768, -0.012, 0.031, 0.189, -0.005, -0.048, 9.645, 0.182, -0.025, 0.239, 0.033, -0.028, 9.774, -0.214, 0.053, 0.176, -0.007, -0.05, 9.58, 0.156, 0.077, 0.224, 0.04, -0.028, 9.694, -0.137, 0.035, 0.162, -0.008, -0.047]","[False, False, False, False]"
52,"[9.67, 0.118, 0.184, 0.21, 0.037, -0.024, 9.661, -0.133, -0.041, 0.147, -0.004, -0.05, 9.604, 0.051, -0.08, 0.19, 0.039, -0.025, 9.651, -0.135, -0.038, 0.114, -0.007, -0.047, 9.666, 0.005, 0.054, 0.145, 0.035, -0.027, 9.631, -0.147, -0.033, 0.078, -0.004, -0.047, 9.504, 0.081, 0.062, 0.11, 0.039, -0.027, 9.63, -0.087, -0.155, 0.054, -0.006, -0.043, 9.695, 0.139, 0.0, 0.107, 0.036, -0.026, 9.712, -0.117, -0.01, 0.051, -0.009, -0.044]","[True, False, False, False]"
53,"[9.638, 0.268, 0.049, 0.101, 0.034, -0.027, 9.622, -0.138, 0.011, 0.058, -0.005, -0.048, 9.585, 0.246, 0.122, 0.121, 0.037, -0.026, 9.665, -0.05, -0.151, 0.089, -0.008, -0.048, 9.677, 0.358, 0.048, 0.16, 0.036, -0.024, 9.818, -0.157, -0.01, 0.124, -0.007, -0.048, 9.562, 0.281, -0.068, 0.188, 0.038, -0.026, 9.733, -0.176, 0.057, 0.135, -0.007, -0.048, 9.668, 0.151, -0.068, 0.188, 0.039, -0.023, 9.647, -0.031, -0.089, 0.144, -0.005, -0.051]","[False, False, False, False]"
54,"[9.651, 0.019, 0.351, 0.226, 0.038, -0.029, 9.657, 0.199, -0.401, 0.181, -0.007, -0.047, 9.612, -0.007, 0.252, 0.239, 0.037, -0.026, 9.681, 0.083, -0.175, 0.183, -0.006, -0.047, 9.638, -0.229, 0.038, 0.221, 0.034, -0.028, 9.704, -0.08, -0.001, 0.136, -0.009, -0.048, 9.705, -0.205, 0.009, 0.157, 0.04, -0.027, 9.678, -0.045, 0.092, 0.072, -0.007, -0.048, 9.734, -0.176, 0.278, 0.097, 0.039, -0.025, 9.654, -0.063, -0.053, 0.026, -0.01, -0.047]","[False, False, False, False]"
55,"[9.639, 0.138, 0.078, 0.073, 0.038, -0.028, 9.675, -0.051, -0.073, 0.017, -0.006, -0.048, 9.679, 0.178, 0.097, 0.069, 0.034, -0.024, 9.757, -0.025, -0.013, 0.019, -0.007, -0.046, 9.651, 0.037, 0.089, 0.068, 0.037, -0.026, 9.684, -0.078, -0.113, 0.015, -0.008, -0.046, 9.657, 0.175, 0.051, 0.072, 0.036, -0.024, 9.72, -0.032, -0.054, 0.018, -0.003, -0.047, 9.665, 0.159, 0.077, 0.072, 0.034, -0.03, 9.681, -0.063, -0.077, 0.016, -0.007, -0.045]","[False, False, False, False]"
56,"[9.623, 0.139, 0.183, 0.076, 0.038, -0.029, 9.686, -0.136, -0.071, 0.024, -0.01, -0.046, 9.237, -0.01, -0.496, 0.077, 0.036, -0.025, 9.77, -0.104, -0.427, -0.013, -0.007, -0.045, 9.562, 0.004, -0.29, 0.048, 0.039, -0.023, 9.606, -0.106, -0.125, -0.02, -0.007, -0.045, 9.61, 0.155, 0.05, 0.027, 0.039, -0.028, 9.69, -0.108, 0.077, -0.025, -0.006, -0.047, 9.6, 0.227, 0.087, 0.032, 0.034, -0.022, 9.704, -0.086, -0.044, -0.021, -0.004, -0.046]","[False, False, False, False]"
57,"[9.747, 0.075, -0.166, -0.08, 0.04, -0.027, 9.76, -0.105, 0.015, -0.141, -0.004, -0.043, 9.641, 0.162, 0.444, -0.082, 0.034, -0.023, 9.733, 0.325, -0.522, -0.112, -0.002, -0.042, 9.59, 0.326, 0.784, -0.008, 0.038, -0.028, 9.73, 0.468, -0.639, -0.021, -0.004, -0.045, 9.599, 0.026, 0.747, 0.071, 0.035, -0.028, 9.701, 0.453, -0.465, 0.036, -0.006, -0.047, 9.797, 0.18, 0.173, 0.066, 0.037, -0.024, 9.629, -0.227, 0.212, 0.024, -0.01, -0.046]","[False, False, False, False]"
58,"[9.602, 0.12, 0.133, 0.071, 0.037, -0.028, 9.744, -0.016, -0.167, 0.02, -0.007, -0.049, 9.626, 0.167, 0.094, 0.07, 0.038, -0.025, 9.733, -0.022, -0.136, 0.013, -0.007, -0.045, 9.629, 0.132, 0.139, 0.069, 0.034, -0.026, 9.744, -0.036, 0.026, 0.017, -0.003, -0.049, 9.614, 0.158, 0.166, 0.068, 0.037, -0.026, 9.694, -0.072, -0.032, 0.018, -0.005, -0.043, 9.644, 0.132, 0.183, 0.073, 0.037, -0.022, 9.735, -0.035, -0.136, 0.014, -0.008, -0.049]","[False, False, False, False]"
59,"[9.674, 0.135, 0.175, 0.068, 0.036, -0.028, 9.733, -0.112, -0.033, 0.012, -0.006, -0.048, 9.704, 0.097, 0.001, 0.07, 0.035, -0.029, 9.705, -0.116, -0.124, 0.018, -0.009, -0.046, 9.714, 0.18, 0.082, 0.064, 0.038, -0.022, 9.701, -0.078, -0.011, 0.016, -0.009, -0.049, 9.644, 0.277, 0.183, 0.07, 0.038, -0.027, 9.728, -0.054, -0.139, 0.013, -0.005, -0.049, 9.613, 0.173, 0.121, 0.069, 0.036, -0.022, 9.73, -0.033, -0.067, 0.012, -0.006, -0.047]","[False, False, False, False]"
60,"[9.725, 0.159, 0.068, 0.074, 0.036, -0.022, 9.715, -0.046, -0.112, 0.014, -0.006, -0.048, 9.603, 0.128, 0.077, 0.071, 0.038, -0.023, 9.723, -0.072, -0.095, 0.018, -0.008, -0.047, 9.686, 0.157, 0.118, 0.075, 0.038, -0.027, 9.688, -0.05, -0.013, 0.017, -0.007, -0.048, 9.667, 0.154, 0.165, 0.068, 0.037, -0.024, 9.736, -0.019, -0.029, 0.015, -0.004, -0.046, 9.61, 0.112, 0.081, 0.07, 0.037, -0.021, 9.683, -0.045, -0.086, 0.016, -0.009, -0.047]","[False, False, False, False]"
61,"[9.619, 0.13, 0.118, 0.069, 0.038, -0.025, 9.638, -0.045, -0.077, 0.016, -0.011, -0.044, 9.664, 0.165, 0.051, 0.067, 0.035, -0.024, 9.707, -0.101, -0.056, 0.017, -0.007, -0.045, 9.681, 0.147, 0.124, 0.07, 0.037, -0.027, 9.677, -0.1, -0.093, 0.017, -0.004, -0.047, 9.685, 0.163, 0.157, 0.067, 0.037, -0.022, 9.599, -0.092, -0.099, 0.013, -0.006, -0.046, 9.657, 0.106, 0.036, 0.071, 0.038, -0.025, 9.703, -0.072, -0.044, 0.018, -0.006, -0.046]","[False, False, False, False]"
62,"[9.59, 0.185, 0.164, 0.072, 0.04, -0.026, 9.642, 0.004, -0.121, 0.015, -0.007, -0.047, 9.652, 0.104, 0.007, 0.073, 0.04, -0.029, 9.723, -0.071, -0.108, 0.015, -0.006, -0.046, 9.634, 0.163, 0.209, 0.068, 0.039, -0.027, 9.633, -0.077, 0.095, 0.018, -0.006, -0.047, 9.645, 0.131, 0.106, 0.072, 0.038, -0.027, 9.66, -0.055, -0.135, 0.014, -0.004, -0.049, 9.64, 0.141, 0.039, 0.068, 0.037, -0.025, 9.693, -0.032, -0.032, 0.02, -0.005, -0.048]","[False, False, False, False]"
63,"[9.628, 0.177, 0.145, 0.074, 0.036, -0.026, 9.724, -0.103, -0.036, 0.012, -0.006, -0.047, 9.626, 0.174, 0.115, 0.07, 0.037, -0.032, 9.698, -0.057, 0.006, 0.016, -0.007, -0.049, 9.622, 0.142, 0.04, 0.073, 0.037, -0.027, 9.677, -0.064, -0.092, 0.029, -0.01, -0.048, 9.636, 0.282, 0.178, 0.088, 0.037, -0.034, 9.734, 0.003, -0.186, 0.034, -0.007, -0.051, 9.602, -0.037, 0.052, 0.077, 0.037, -0.027, 9.695, -0.074, -0.014, 0.016, -0.004, -0.049]","[False, False, False, False]"
64,"[9.673, 0.199, 0.007, 0.074, 0.038, -0.028, 9.654, 0.019, -0.381, 0.035, -0.01, -0.045, 10.467, 0.463, -0.066, 0.1, 0.035, -0.077, 9.738, -0.245, 0.151, 0.045, -0.007, -0.049, 9.732, 0.302, -0.006, 0.11, 0.04, -0.028, 9.665, -0.225, 0.136, 0.04, -0.008, -0.046, 9.638, 0.133, -0.098, 0.094, 0.038, -0.026, 9.72, -0.115, 0.01, 0.024, -0.006, -0.047, 9.671, 0.096, 0.0, 0.065, 0.039, -0.026, 9.724, -0.072, -0.049, 0.007, -0.006, -0.047]","[False, False, False, False]"
65,"[9.636, 0.135, 0.197, 0.046, 0.037, -0.027, 9.752, -0.046, -0.073, -0.011, -0.006, -0.049, 9.596, 0.118, 0.23, 0.045, 0.036, -0.025, 9.728, 0.108, -0.266, -0.012, -0.005, -0.048, 9.605, 0.193, 0.303, 0.054, 0.038, -0.025, 9.716, 0.016, -0.199, 0.01, -0.005, -0.048, 9.627, 0.137, 0.115, 0.075, 0.037, -0.022, 9.634, -0.022, -0.139, 0.016, -0.004, -0.046, 9.613, 0.098, 0.215, 0.07, 0.038, -0.027, 9.733, 0.004, -0.05, 0.015, -0.005, -0.045]","[False, False, False, False]"
66,"[9.686, 0.156, 0.048, 0.073, 0.035, -0.025, 9.809, -0.056, 0.024, 0.018, -0.008, -0.046, 9.67, 0.141, 0.163, 0.068, 0.04, -0.022, 9.695, -0.078, -0.012, 0.015, -0.005, -0.047, 9.687, 0.301, 0.059, 0.067, 0.037, -0.027, 9.686, -0.069, -0.047, 0.015, -0.005, -0.045, 9.624, 0.148, 0.209, 0.073, 0.037, -0.029, 9.744, -0.029, -0.083, 0.014, -0.002, -0.046, 9.623, 0.133, 0.06, 0.075, 0.036, -0.024, 9.69, -0.059, -0.031, 0.015, -0.004, -0.046]","[False, False, False, False]"
67,"[9.625, 0.098, 0.151, 0.072, 0.037, -0.027, 9.658, -0.065, 0.003, 0.015, -0.004, -0.046, 9.655, 0.151, 0.039, 0.068, 0.038, -0.023, 9.66, -0.024, -0.047, 0.014, -0.007, -0.046, 9.728, 0.161, 0.13, 0.068, 0.04, -0.028, 9.73, -0.093, -0.005, 0.014, -0.007, -0.044, 9.631, 0.126, 0.12, 0.074, 0.035, -0.031, 9.694, -0.084, -0.102, 0.011, -0.006, -0.05, 9.681, 0.165, -0.008, 0.098, 0.036, -0.025, 9.671, -0.122, 0.154, 0.041, -0.006, -0.048]","[False, False, False, False]"
68,"[9.418, 0.138, 0.247, 0.067, 0.04, -0.028, 9.642, -0.09, -0.024, 0.014, -0.005, -0.045, 9.647, 0.114, 0.032, 0.074, 0.039, -0.029, 9.626, -0.069, -0.089, 0.017, -0.006, -0.045, 9.704, 0.154, 0.102, 0.067, 0.035, -0.023, 9.7, -0.088, -0.077, 0.018, -0.009, -0.043, 9.675, 0.08, 0.15, 0.069, 0.035, -0.031, 9.66, -0.068, 0.118, 0.019, -0.007, -0.048, 9.665, 0.165, 0.127, 0.074, 0.036, -0.022, 9.692, -0.05, -0.025, 0.017, -0.007, -0.044]","[True, False, False, False]"
69,"[9.699, 0.136, 0.135, 0.069, 0.034, -0.025, 9.656, -0.123, -0.021, 0.017, -0.004, -0.047, 9.632, 0.157, 0.127, 0.071, 0.036, -0.025, 9.615, -0.31, 0.294, 0.024, -0.01, -0.049, 9.69, -0.288, -0.608, 0.013, 0.042, -0.027, 9.721, -0.549, 0.733, -0.121, -0.004, -0.044, 9.597, -0.243, -0.441, -0.141, 0.037, -0.024, 9.701, -0.28, 0.311, -0.247, -0.004, -0.044, 9.668, -0.13, -0.292, -0.238, 0.04, -0.029, 9.759, -0.209, 0.064, -0.326, -0.004, -0.045]","[False, False, False, False]"
70,"[9.598, 0.163, 0.044, -0.416, 0.039, -0.024, 9.728, 0.15, -0.258, -0.471, -0.001, -0.042, 9.656, 0.029, -0.002, -0.407, 0.04, -0.028, 9.625, -0.204, 0.034, -0.482, -0.002, -0.04, 9.625, 0.16, 0.058, -0.445, 0.041, -0.025, 9.68, -0.191, -0.161, -0.52, 0.0, -0.041, 9.709, 0.167, 0.2, -0.473, 0.041, -0.03, 9.775, -0.108, -0.205, -0.533, -0.002, -0.036, 9.583, 0.163, 0.232, -0.488, 0.041, -0.03, 9.708, 0.033, -0.321, -0.544, -0.001, -0.041]","[False, False, False, False]"
71,"[9.561, 0.211, 0.264, -0.325, 0.036, -0.024, 9.786, 0.038, -0.051, -0.377, -0.003, -0.041, 9.657, 0.108, -0.007, -0.321, 0.039, -0.028, 9.644, -0.031, -0.205, -0.383, -0.007, -0.042, 9.72, 0.111, 0.066, -0.327, 0.04, -0.027, 9.701, -0.054, -0.31, -0.387, -0.003, -0.044, 9.519, 0.091, 0.108, -0.341, 0.078, -0.027, 9.578, -0.002, -0.017, -0.397, -0.006, -0.044, 9.623, 0.155, 0.078, -0.32, 0.037, -0.029, 9.659, 0.016, -0.024, -0.366, -0.009, -0.04]","[False, False, False, False]"
72,"[9.635, 0.055, 0.105, -0.345, 0.038, -0.024, 9.771, -0.005, 0.025, -0.407, -0.004, -0.042, 9.658, 0.038, 0.144, -0.388, 0.035, -0.023, 9.755, -0.005, -0.131, -0.416, 0.0, -0.04, 9.692, -0.022, -0.001, -0.355, 0.039, -0.028, 9.655, 0.018, 0.005, -0.425, -0.004, -0.043, 9.695, -0.232, -0.095, -0.386, 0.037, -0.023, 9.722, -0.172, 0.316, -0.482, -0.003, -0.042, 9.71, -0.333, -0.273, -0.471, 0.038, -0.029, 9.755, -0.25, 0.295, -0.578, -0.002, -0.039]","[True, False, False, False]"
73,"[9.713, 0.169, 0.142, -0.606, 0.041, -0.028, 9.655, -0.075, -0.293, -0.652, 0.0, -0.036, 9.766, 0.239, 0.234, -0.577, 0.04, -0.022, 9.729, 0.075, -0.162, -0.615, -0.004, -0.04, 9.502, 0.293, 0.262, -0.536, 0.038, -0.026, 9.656, 0.052, -0.223, -0.572, 0.001, -0.039, 9.65, 0.303, 0.352, -0.503, 0.035, -0.026, 9.669, -0.029, -0.427, -0.541, -0.003, -0.037, 9.675, 0.339, 0.205, -0.458, 0.038, -0.027, 9.736, 0.124, -0.329, -0.5, -0.002, -0.042]","[True, False, False, False]"
74,"[9.739, 0.114, 0.108, -0.394, 0.039, -0.025, 9.7, -0.152, -0.095, -0.459, -0.003, -0.038, 9.654, 0.188, 0.004, -0.393, 0.037, -0.023, 9.747, -0.027, -0.083, -0.448, -0.003, -0.042, 9.635, 0.352, 0.133, -0.382, 0.039, -0.027, 9.719, -0.077, -0.139, -0.431, -0.004, -0.04, 9.61, 0.313, 0.017, -0.359, 0.04, -0.023, 9.786, -0.013, -0.094, -0.407, -0.004, -0.04, 9.665, 0.051, 0.041, -0.348, 0.038, -0.025, 9.719, -0.111, -0.113, -0.419, -0.002, -0.04]","[True, False, False, False]"
75,"[9.608, 0.001, 0.05, -0.374, 0.039, -0.026, 9.636, 0.014, 0.047, -0.435, -0.005, -0.036, 9.584, 0.24, 0.101, -0.377, 0.039, -0.027, 9.799, -0.042, -0.075, -0.429, -0.007, -0.041, 9.68, 0.226, 0.162, -0.356, 0.04, -0.026, 9.641, -0.048, -0.223, -0.414, -0.001, -0.04, 9.591, 0.217, 0.13, -0.345, 0.036, -0.026, 9.645, 0.034, -0.22, -0.397, 0.001, -0.043, 9.633, 0.186, 0.281, -0.32, 0.036, -0.027, 9.697, 0.173, -0.202, -0.355, -0.006, -0.044]","[True, False, False, False]"
76,"[9.646, 0.165, 0.088, -0.187, 0.038, -0.029, 9.736, 0.0, -0.065, -0.241, -0.003, -0.045, 9.638, 0.151, 0.104, -0.171, 0.038, -0.029, 9.664, 0.029, -0.083, -0.217, -0.002, -0.045, 9.6, 0.145, 0.129, -0.16, 0.034, -0.024, 9.69, -0.046, 0.023, -0.222, -0.003, -0.045, 9.681, 0.117, 0.043, -0.17, 0.039, -0.031, 9.701, -0.144, 0.065, -0.239, -0.006, -0.041, 9.611, 0.048, 0.089, -0.189, 0.078, -0.025, 9.739, -0.047, -0.153, -0.255, -0.003, -0.042]","[True, False, False, False]"
77,"[9.698, 0.227, 0.096, -0.137, 0.037, -0.025, 9.729, -0.232, 0.024, -0.19, -0.009, -0.044, 9.602, 0.144, -0.094, -0.151, 0.036, -0.029, 9.723, -0.191, 0.033, -0.224, -0.004, -0.043, 9.616, 0.032, -0.009, -0.186, 0.039, -0.029, 9.814, -0.153, 0.02, -0.265, -0.006, -0.044, 9.66, 0.14, 0.019, -0.209, 0.036, -0.027, 9.683, -0.071, -0.19, -0.269, -0.004, -0.043, 9.636, 0.201, 0.158, -0.206, 0.038, -0.025, 9.712, -0.023, -0.081, -0.265, -0.008, -0.046]","[True, False, False, False]"
78,"[9.622, 0.327, 0.321, -0.178, 0.036, -0.025, 9.633, 0.03, -0.19, -0.212, -0.004, -0.042, 9.626, 0.195, 0.265, -0.136, 0.038, -0.028, 9.572, -0.134, -0.193, -0.197, -0.01, -0.043, 9.69, 0.185, 0.112, -0.137, 0.04, -0.029, 9.736, -0.121, -0.081, -0.192, -0.003, -0.044, 9.614, 0.181, 0.221, -0.136, 0.039, -0.026, 9.665, -0.11, -0.165, -0.197, -0.002, -0.042, 9.68, 0.162, 0.312, -0.132, 0.032, -0.029, 9.793, -0.043, -0.12, -0.179, -0.005, -0.041]","[True, False, False, False]"
79,"[9.616, 0.207, 0.17, -0.071, 0.035, -0.026, 9.778, -0.278, -0.109, -0.143, -0.009, -0.046, 9.651, 0.143, 0.004, -0.099, 0.039, -0.024, 9.718, -0.154, -0.153, -0.157, -0.005, -0.046, 9.577, 0.309, 0.227, -0.1, 0.039, -0.023, 9.78, -0.17, -0.126, -0.145, -0.005, -0.041, 9.64, 0.336, 0.096, -0.04, 0.041, -0.027, 9.72, -0.282, 0.24, -0.131, -0.007, -0.044, 9.62, 0.191, -0.153, -0.082, 0.042, -0.026, 9.704, -0.17, 0.33, -0.135, -0.005, -0.043]","[True, False, False, False]"
80,"[9.611, 0.077, 0.038, 0.071, 0.037, -0.022, 9.643, -0.072, 0.043, 0.015, -0.007, -0.048, 9.689, 0.114, -0.033, 0.073, 0.038, -0.026, 9.735, -0.046, -0.047, 0.015, -0.005, -0.047, 9.666, 0.27, 0.165, 0.071, 0.039, -0.024, 9.723, -0.046, -0.103, 0.016, -0.007, -0.048, 9.662, 0.117, 0.139, 0.07, 0.035, -0.024, 9.677, -0.017, 0.057, 0.016, -0.008, -0.049, 9.608, 0.148, 0.167, 0.077, 0.037, -0.023, 9.738, -0.1, -0.068, 0.015, -0.006, -0.045]","[True, False, False, False]"
81,"[9.662, 0.162, 0.188, 0.068, 0.038, -0.022, 9.738, -0.114, -0.09, 0.014, -0.008, -0.047, 9.668, 0.133, 0.148, 0.075, 0.038, -0.029, 9.635, -0.089, 0.01, 0.012, -0.007, -0.045, 9.632, 0.154, 0.153, 0.069, 0.036, -0.029, 9.765, -0.084, 0.011, 0.018, -0.004, -0.044, 9.66, 0.134, 0.111, 0.07, 0.04, -0.026, 9.688, -0.065, -0.049, 0.016, -0.006, -0.048, 9.688, 0.293, 0.325, 0.078, 0.034, -0.025, 9.659, 0.008, -0.23, 0.043, -0.007, -0.048]","[True, True, False, False]"
82,"[9.641, 0.484, 0.622, 0.094, 0.041, -0.026, 9.593, 0.011, -0.148, 0.053, -0.006, -0.047, 9.724, 0.272, 0.107, 0.126, 0.033, -0.028, 9.625, -0.114, 0.03, 0.075, -0.008, -0.049, 9.545, 0.155, 0.248, 0.126, 0.037, -0.025, 9.818, -0.091, -0.066, 0.079, -0.008, -0.045, 9.605, 0.003, -0.023, 0.13, 0.039, -0.028, 9.714, -0.167, 0.323, 0.053, -0.008, -0.046, 9.666, 0.003, 0.007, 0.076, 0.035, -0.028, 9.619, -0.067, 0.043, 0.021, -0.013, -0.048]","[True, False, False, False]"
83,"[9.657, 0.151, 0.144, 0.075, 0.036, -0.029, 9.719, -0.032, -0.066, 0.016, -0.005, -0.048, 9.665, 0.154, 0.073, 0.07, 0.039, -0.028, 9.739, -0.042, -0.096, 0.015, -0.009, -0.048, 9.68, 0.176, 0.099, 0.072, 0.037, -0.022, 9.702, -0.029, -0.053, 0.018, -0.006, -0.045, 9.584, 0.151, 0.075, 0.071, 0.041, -0.028, 9.716, -0.088, 0.014, 0.013, -0.005, -0.045, 9.735, 0.519, 0.044, 0.078, 0.041, -0.035, 9.54, -0.028, 0.028, 0.078, -0.011, -0.05]","[True, False, False, False]"
84,"[9.605, 0.258, 0.227, 0.126, 0.04, -0.026, 9.741, -0.074, -0.011, 0.072, -0.007, -0.051, 9.674, 0.065, 0.036, 0.126, 0.037, -0.024, 9.635, -0.069, 0.047, 0.071, -0.008, -0.051, 9.696, 0.036, -0.203, 0.107, 0.035, -0.023, 9.654, -0.242, 0.306, 0.031, -0.008, -0.047, 9.712, 0.089, -0.397, 0.073, 0.041, -0.028, 9.701, -0.003, 0.358, 0.008, -0.004, -0.046, 9.65, 0.13, -0.08, 0.052, 0.037, -0.025, 9.689, -0.059, 0.028, 0.0, -0.004, -0.047]","[True, False, False, False]"
85,"[9.653, 0.052, -0.112, 0.075, 0.037, -0.029, 9.713, -0.145, 0.334, -0.0, -0.008, -0.047, 9.678, 0.084, -0.16, 0.045, 0.038, -0.026, 9.714, -0.005, 0.111, -0.008, -0.007, -0.046, 9.619, 0.177, -0.056, 0.051, 0.038, -0.029, 9.753, 0.022, -0.09, -0.002, -0.0, -0.046, 9.616, 0.337, 0.121, 0.078, 0.038, -0.025, 9.687, 0.035, -0.064, 0.044, -0.005, -0.046, 9.718, 0.176, 0.047, 0.119, 0.036, -0.028, 9.824, 0.03, -0.013, 0.076, -0.007, -0.05]","[True, False, False, False]"
86,"[9.629, 0.24, 0.141, 0.186, 0.038, -0.027, 9.715, -0.057, -0.087, 0.142, -0.007, -0.048, 9.709, 0.248, 0.019, 0.213, 0.038, -0.024, 9.657, -0.102, -0.105, 0.169, -0.004, -0.049, 9.623, 0.234, 0.051, 0.243, 0.039, -0.025, 9.765, -0.05, -0.118, 0.194, -0.007, -0.049, 9.591, 0.171, 0.078, 0.252, 0.036, -0.021, 9.695, -0.074, 0.102, 0.193, -0.006, -0.048, 9.803, 0.116, -0.038, 0.239, 0.038, -0.026, 9.533, -0.044, 0.118, 0.188, -0.007, -0.047]","[True, False, False, False]"
87,"[9.629, 0.167, 0.26, 0.224, 0.038, -0.03, 9.89, -0.022, -0.182, 0.168, -0.008, -0.046, 9.617, 0.236, 0.159, 0.233, 0.036, -0.022, 9.58, -0.02, -0.239, 0.183, -0.006, -0.049, 9.564, 0.311, 0.233, 0.228, 0.0, -0.029, 9.695, -0.182, 0.022, 0.189, -0.008, -0.048, 9.763, 0.325, 0.303, 0.234, 0.0, -0.025, 9.526, -0.055, -0.153, 0.176, -0.006, -0.047, 9.718, 0.247, 0.208, 0.234, 0.036, -0.029, 9.753, 0.126, -0.33, 0.194, -0.009, -0.049]","[True, False, False, False]"
