,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.45940537, -0.88792567, -0.023124  , -0.11580047],
       [ 0.88680299, -0.45998697,  0.04463691,  0.27069926],
       [-0.050271  ,  0.        ,  0.99873561,  0.08519607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35760706, -0.93384753,  0.00678072, -0.14192922],
       [ 0.9336797 ,  0.35767134,  0.01770385,  0.33722651],
       [-0.01895796, -0.        ,  0.99982028,  0.08273286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35760706, -0.93384753,  0.00678072, -0.14192922],
       [ 0.9336797 ,  0.35767134,  0.01770385,  0.33722651],
       [-0.01895796, -0.        ,  0.99982028,  0.08273286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43648388, -0.89971132,  0.00116441, -0.05791418],
       [ 0.89970812,  0.43648544,  0.00240015,  0.28043635],
       [-0.00266768,  0.        ,  0.99999644,  0.08557976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37504012, -0.9269684 ,  0.00863109, -0.03289754],
       [ 0.92672302, -0.37513942, -0.02132739,  0.33185904],
       [ 0.02300767, -0.        ,  0.99973529,  0.08421136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37504012, -0.9269684 ,  0.00863109, -0.03289754],
       [ 0.92672302, -0.37513942, -0.02132739,  0.33185904],
       [ 0.02300767, -0.        ,  0.99973529,  0.08421136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.45937818, -0.88793989, -0.0231181 , -0.11580124],
       [ 0.88681763, -0.45995952,  0.04462889,  0.27069925],
       [-0.05026116,  0.        ,  0.99873611,  0.08519785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35715826, -0.93402196,  0.00640052, -0.14189973],
       [ 0.93387201,  0.3572156 ,  0.01673562,  0.33722034],
       [-0.01791781, -0.        ,  0.99983946,  0.08268079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35715826, -0.93402196,  0.00640052, -0.14189973],
       [ 0.93387201,  0.3572156 ,  0.01673562,  0.33722034],
       [-0.01791781, -0.        ,  0.99983946,  0.08268079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43627373, -0.89981335,  0.00108129, -0.05790537],
       [ 0.89981059,  0.43627507,  0.00223016,  0.28044418],
       [-0.00247847,  0.        ,  0.99999693,  0.08557552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37535728, -0.92683925,  0.00871292, -0.03288868],
       [ 0.92658966, -0.37545839, -0.02150832,  0.3318589 ],
       [ 0.02320609, -0.        ,  0.9997307 ,  0.08420505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37535728, -0.92683925,  0.00871292, -0.03288868],
       [ 0.92658966, -0.37545839, -0.02150832,  0.3318589 ],
       [ 0.02320609, -0.        ,  0.9997307 ,  0.08420505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.45960319, -0.88782393, -0.02309916, -0.11579089],
       [ 0.88670475, -0.46018329,  0.04456483,  0.27070023],
       [-0.05019557,  0.        ,  0.99873941,  0.08519438],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35729782, -0.93396807,  0.0064733 , -0.14189593],
       [ 0.93381483,  0.35735646,  0.01691827,  0.33722279],
       [-0.0181144 , -0.        ,  0.99983592,  0.08268704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35729782, -0.93396807,  0.0064733 , -0.14189593],
       [ 0.93381483,  0.35735646,  0.01691827,  0.33722279],
       [-0.0181144 , -0.        ,  0.99983592,  0.08268704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43711684, -0.89940185,  0.002277  , -0.05793561],
       [ 0.89938965,  0.43712277,  0.00468504,  0.28046314],
       [-0.00520907,  0.        ,  0.99998643,  0.08567768],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37534733, -0.92684256,  0.00878894, -0.03289004],
       [ 0.92658858, -0.37545021, -0.02169653,  0.33186104],
       [ 0.02340908, -0.        ,  0.99972597,  0.08419759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37534733, -0.92684256,  0.00878894, -0.03289004],
       [ 0.92658858, -0.37545021, -0.02169653,  0.33186104],
       [ 0.02340908, -0.        ,  0.99972597,  0.08419759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.45965289, -0.88779732, -0.02313312, -0.11578447],
       [ 0.88667513, -0.46023463,  0.04462402,  0.27070631],
       [-0.05026375,  0.        ,  0.99873598,  0.08519591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35728214, -0.93397445,  0.00641922, -0.14189046],
       [ 0.93382374,  0.3573398 ,  0.01677783,  0.33722443],
       [-0.01796391, -0.        ,  0.99983864,  0.08268225],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35728214, -0.93397445,  0.00641922, -0.14189046],
       [ 0.93382374,  0.3573398 ,  0.01677783,  0.33722443],
       [-0.01796391, -0.        ,  0.99983864,  0.08268225],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43686132, -0.89952599,  0.00227566, -0.05792899],
       [ 0.89951379,  0.43686725,  0.00468567,  0.28046009],
       [-0.00520905,  0.        ,  0.99998643,  0.08567668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37521944, -0.9268949 ,  0.00873   , -0.03290083],
       [ 0.92664413, -0.37532098, -0.02155966,  0.33186305],
       [ 0.0232601 , -0.        ,  0.99972945,  0.08420433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37521944, -0.9268949 ,  0.00873   , -0.03290083],
       [ 0.92664413, -0.37532098, -0.02155966,  0.33186305],
       [ 0.0232601 , -0.        ,  0.99972945,  0.08420433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.45933624, -0.8879637 , -0.02303655, -0.11580146],
       [ 0.8868491 , -0.45991354,  0.04447709,  0.27070606],
       [-0.05008887,  0.        ,  0.99874476,  0.08519199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35744538, -0.93391171,  0.00645809, -0.14189037],
       [ 0.93375932,  0.35750372,  0.01687055,  0.33722822],
       [-0.01806439, -0.        ,  0.99983683,  0.08268845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35744538, -0.93391171,  0.00645809, -0.14189037],
       [ 0.93375932,  0.35750372,  0.01687055,  0.33722822],
       [-0.01806439, -0.        ,  0.99983683,  0.08268845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43695709, -0.89947961,  0.0022221 , -0.05793572],
       [ 0.89946798,  0.43696274,  0.00457415,  0.28046596],
       [-0.00508533,  0.        ,  0.99998707,  0.08567491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37508189, -0.92695096,  0.0086883 , -0.03291397],
       [ 0.92670238, -0.3751825 , -0.0214659 ,  0.3318621 ],
       [ 0.02315753, -0.        ,  0.99973183,  0.08420659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37508189, -0.92695096,  0.0086883 , -0.03291397],
       [ 0.92670238, -0.3751825 , -0.0214659 ,  0.3318621 ],
       [ 0.02315753, -0.        ,  0.99973183,  0.08420659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.45910372, -0.88808054, -0.02316728, -0.11580799],
       [ 0.88695199, -0.45968788,  0.04475735,  0.27070733],
       [-0.05039785,  0.        ,  0.99872922,  0.08519891],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3574935 , -0.93389219,  0.00661586, -0.14189281],
       [ 0.93373232,  0.35755471,  0.01727988,  0.33722131],
       [-0.01850308, -0.        ,  0.9998288 ,  0.0827074 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3574935 , -0.93389219,  0.00661586, -0.14189281],
       [ 0.93373232,  0.35755471,  0.01727988,  0.33722131],
       [-0.01850308, -0.        ,  0.9998288 ,  0.0827074 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43703698, -0.89944037,  0.00238825, -0.05794016],
       [ 0.89942694,  0.43704351,  0.00491504,  0.2804656 ],
       [-0.00546455,  0.        ,  0.99998507,  0.08568241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37532989, -0.92684963,  0.00878813, -0.03290869],
       [ 0.92659567, -0.37543276, -0.02169569,  0.33186406],
       [ 0.02340799, -0.        ,  0.999726  ,  0.08419663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37532989, -0.92684963,  0.00878813, -0.03290869],
       [ 0.92659567, -0.37543276, -0.02169569,  0.33186406],
       [ 0.02340799, -0.        ,  0.999726  ,  0.08419663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.45935857, -0.88795225, -0.02303248, -0.11579582],
       [ 0.88683817, -0.45993564,  0.04446653,  0.27070906],
       [-0.05007762,  0.        ,  0.99874533,  0.08518874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35769403, -0.9338156 ,  0.00658757, -0.14189084],
       [ 0.93365728,  0.35775469,  0.01719496,  0.33723659],
       [-0.01841366, -0.        ,  0.99983045,  0.08269955],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35769403, -0.9338156 ,  0.00658757, -0.14189084],
       [ 0.93365728,  0.35775469,  0.01719496,  0.33723659],
       [-0.01841366, -0.        ,  0.99983045,  0.08269955],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43688377, -0.89951529,  0.00219327, -0.05793439],
       [ 0.89950396,  0.43688927,  0.00451574,  0.2804655 ],
       [-0.00502019,  0.        ,  0.9999874 ,  0.08567045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37527028, -0.92687414,  0.00874886, -0.03291192],
       [ 0.92662236, -0.37537225, -0.0216028 ,  0.33186504],
       [ 0.02330716, -0.        ,  0.99972835,  0.08420183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37527028, -0.92687414,  0.00874886, -0.03291192],
       [ 0.92662236, -0.37537225, -0.0216028 ,  0.33186504],
       [ 0.02330716, -0.        ,  0.99972835,  0.08420183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.45955823, -0.88784866, -0.02304306, -0.11578517],
       [ 0.88673465, -0.46013558,  0.04446245,  0.2707101 ],
       [-0.05007886,  0.        ,  0.99874527,  0.08519077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35784842, -0.93375529,  0.00675036, -0.14189248],
       [ 0.9335892 ,  0.35791208,  0.01761099,  0.33724047],
       [-0.01886039, -0.        ,  0.99982213,  0.08272776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35784842, -0.93375529,  0.00675036, -0.14189248],
       [ 0.9335892 ,  0.35791208,  0.01761099,  0.33724047],
       [-0.01886039, -0.        ,  0.99982213,  0.08272776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43630793, -0.89979673,  0.00110822, -0.05791799],
       [ 0.89979383,  0.43630934,  0.00228548,  0.28043886],
       [-0.00254   ,  0.        ,  0.99999677,  0.0855779 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541601, -0.92681474,  0.00878981, -0.03290547],
       [ 0.9265608 , -0.3755189 , -0.02169406,  0.33186698],
       [ 0.02340711, -0.        ,  0.99972602,  0.08419965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541601, -0.92681474,  0.00878981, -0.03290547],
       [ 0.9265608 , -0.3755189 , -0.02169406,  0.33186698],
       [ 0.02340711, -0.        ,  0.99972602,  0.08419965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.45913507, -0.88806726, -0.02305474, -0.11579814],
       [ 0.88694979, -0.45971354,  0.04453678,  0.27071008],
       [-0.05015023,  0.        ,  0.99874169,  0.08519237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35775954, -0.93379114,  0.00649794, -0.14188181],
       [ 0.93363715,  0.35781854,  0.01695753,  0.33723952],
       [-0.01815988, -0.        ,  0.9998351 ,  0.08268648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35775954, -0.93379114,  0.00649794, -0.14188181],
       [ 0.93363715,  0.35781854,  0.01695753,  0.33723952],
       [-0.01815988, -0.        ,  0.9998351 ,  0.08268648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43688348, -0.89951529,  0.00224879, -0.05793539],
       [ 0.89950338,  0.43688927,  0.00463006,  0.28046552],
       [-0.00514728,  0.        ,  0.99998675,  0.0856743 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3753564 , -0.92683925,  0.00875054, -0.03290971],
       [ 0.9265875 , -0.37545839, -0.02160117,  0.33186596],
       [ 0.02330628, -0.        ,  0.99972837,  0.08420286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3753564 , -0.92683925,  0.00875054, -0.03290971],
       [ 0.9265875 , -0.37545839, -0.02160117,  0.33186596],
       [ 0.02330628, -0.        ,  0.99972837,  0.08420286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.45928077, -0.88799029, -0.02311778, -0.115796  ],
       [ 0.88686752, -0.45986221,  0.04464025,  0.27070723],
       [-0.0502711 ,  0.        ,  0.99873561,  0.08519607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35799594, -0.93369885,  0.00673523, -0.14189292],
       [ 0.93353365,  0.35805929,  0.01756323,  0.3372459 ],
       [-0.01881038, -0.        ,  0.99982307,  0.08272517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35799594, -0.93369885,  0.00673523, -0.14189292],
       [ 0.93353365,  0.35805929,  0.01756323,  0.3372459 ],
       [-0.01881038, -0.        ,  0.99982307,  0.08272517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43695973, -0.89947819,  0.00227702, -0.05793877],
       [ 0.89946597,  0.43696566,  0.00468716,  0.28046503],
       [-0.00521098,  0.        ,  0.99998642,  0.08567673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541689, -0.92681474,  0.00875219, -0.03291045],
       [ 0.92656297, -0.3755189 , -0.0216012 ,  0.33186691],
       [ 0.02330692, -0.        ,  0.99972836,  0.08420084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541689, -0.92681474,  0.00875219, -0.03291045],
       [ 0.92656297, -0.3755189 , -0.0216012 ,  0.33186691],
       [ 0.02330692, -0.        ,  0.99972836,  0.08420084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.45921017, -0.88802832, -0.02305913, -0.11579901],
       [ 0.88691084, -0.45978876,  0.04453602,  0.2707101 ],
       [-0.05015158,  0.        ,  0.99874162,  0.0851914 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35780986, -0.93377197,  0.00648191, -0.14187833],
       [ 0.93361879,  0.35786857,  0.01691298,  0.33724033],
       [-0.01811253, -0.        ,  0.99983595,  0.08268698],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35780986, -0.93377197,  0.00648191, -0.14187833],
       [ 0.93361879,  0.35786857,  0.01691298,  0.33724033],
       [-0.01811253, -0.        ,  0.99983595,  0.08268698],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43714167, -0.89938971,  0.00230503, -0.05794706],
       [ 0.89937721,  0.43714774,  0.00474238,  0.28046764],
       [-0.00527289,  0.        ,  0.9999861 ,  0.08568011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541777, -0.92681474,  0.00871457, -0.03291642],
       [ 0.92656513, -0.3755189 , -0.02150834,  0.33186284],
       [ 0.02320673, -0.        ,  0.99973069,  0.08420603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541777, -0.92681474,  0.00871457, -0.03291642],
       [ 0.92656513, -0.3755189 , -0.02150834,  0.33186284],
       [ 0.02320673, -0.        ,  0.99973069,  0.08420603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.45903141, -0.88812037, -0.02307323, -0.11580307],
       [ 0.88700054, -0.45961093,  0.04458511,  0.27070611],
       [-0.05020166,  0.        ,  0.9987391 ,  0.08519352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35774904, -0.93379503,  0.00651632, -0.1418725 ],
       [ 0.93364017,  0.35780838,  0.01700606,  0.33723738],
       [-0.01821177, -0.        ,  0.99983415,  0.08269213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35774904, -0.93379503,  0.00651632, -0.1418725 ],
       [ 0.93364017,  0.35780838,  0.01700606,  0.33723738],
       [-0.01821177, -0.        ,  0.99983415,  0.08269213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4369114 , -0.89950174,  0.00224843, -0.05793889],
       [ 0.89948983,  0.43691718,  0.00462894,  0.28046107],
       [-0.00514611,  0.        ,  0.99998676,  0.08567527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37557254, -0.926752  ,  0.0087171 , -0.03290863],
       [ 0.92650248, -0.37567369, -0.02150427,  0.33186271],
       [ 0.02320391, -0.        ,  0.99973075,  0.08420512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37557254, -0.926752  ,  0.0087171 , -0.03290863],
       [ 0.92650248, -0.37567369, -0.02150427,  0.33186271],
       [ 0.02320391, -0.        ,  0.99973075,  0.08420512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.45918446, -0.88804251, -0.02302446, -0.11579375],
       [ 0.88692824, -0.45976134,  0.04447242,  0.27071102],
       [-0.05007916,  0.        ,  0.99874525,  0.08519077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35795938, -0.93371415,  0.00655426, -0.14187282],
       [ 0.93355768,  0.35801938,  0.01709351,  0.33724395],
       [-0.01830701, -0.        ,  0.99983241,  0.08269416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35795938, -0.93371415,  0.00655426, -0.14187282],
       [ 0.93355768,  0.35801938,  0.01709351,  0.33724395],
       [-0.01830701, -0.        ,  0.99983241,  0.08269416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43683531, -0.89953883,  0.00219246, -0.05793752],
       [ 0.8995275 ,  0.43684081,  0.0045147 ,  0.28046355],
       [-0.0050189 ,  0.        ,  0.99998741,  0.08567042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541689, -0.92681474,  0.00875219, -0.03291545],
       [ 0.92656297, -0.3755189 , -0.0216012 ,  0.33186491],
       [ 0.02330692, -0.        ,  0.99972836,  0.08420284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37541689, -0.92681474,  0.00875219, -0.03291545],
       [ 0.92656297, -0.3755189 , -0.0216012 ,  0.33186491],
       [ 0.02330692, -0.        ,  0.99972836,  0.08420284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.45921002, -0.88802923, -0.02302703, -0.11579203],
       [ 0.88691485, -0.459787  ,  0.04447423,  0.27070903],
       [-0.05008195,  0.        ,  0.99874511,  0.08518884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35830628, -0.9335795 ,  0.00677705, -0.14188625],
       [ 0.93341255,  0.35837036,  0.01765469,  0.33725315],
       [-0.01891075, -0.        ,  0.99982118,  0.08272736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35830628, -0.9335795 ,  0.00677705, -0.14188625],
       [ 0.93341255,  0.35837036,  0.01765469,  0.33725315],
       [-0.01891075, -0.        ,  0.99982118,  0.08272736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43675731, -0.89957664,  0.00222007, -0.05793511],
       [ 0.89956502,  0.43676295,  0.00457255,  0.28046101],
       [-0.00508301,  0.        ,  0.99998708,  0.08567186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37543477, -0.92680767,  0.00873419, -0.03291678],
       [ 0.92655696, -0.37553635, -0.02155561,  0.33186486],
       [ 0.02325791, -0.        ,  0.9997295 ,  0.0842044 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37543477, -0.92680767,  0.00873419, -0.03291678],
       [ 0.92655696, -0.37553635, -0.02155561,  0.33186486],
       [ 0.02325791, -0.        ,  0.9997295 ,  0.0842044 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.45906129, -0.8881071 , -0.02298949, -0.11579625],
       [ 0.88699553, -0.45963658,  0.04442015,  0.27070793],
       [-0.05001666,  0.        ,  0.99874838,  0.08518837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35826211, -0.9335962 ,  0.0068121 , -0.14188392],
       [ 0.93342747,  0.35832687,  0.01774845,  0.33725148],
       [-0.01901084, -0.        ,  0.99981928,  0.08273254],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35826211, -0.9335962 ,  0.0068121 , -0.14188392],
       [ 0.93342747,  0.35832687,  0.01774845,  0.33725148],
       [-0.01901084, -0.        ,  0.99981928,  0.08273254],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43685598, -0.89952886,  0.00216586, -0.05793889],
       [ 0.8995178 ,  0.43686135,  0.00445966,  0.28046295],
       [-0.00495777,  0.        ,  0.99998771,  0.08567005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3756752 , -0.92671002,  0.00875722, -0.03290979],
       [ 0.92645834, -0.37577725, -0.02159632,  0.33186369],
       [ 0.02330429, -0.        ,  0.99972842,  0.08420392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3756752 , -0.92671002,  0.00875722, -0.03290979],
       [ 0.92645834, -0.37577725, -0.02159632,  0.33186369],
       [ 0.02330429, -0.        ,  0.99972842,  0.08420392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.45891124, -0.88818404, -0.0230128 , -0.11580048],
       [ 0.8870694 , -0.45948788,  0.04448344,  0.27070897],
       [-0.05008358,  0.        ,  0.99874503,  0.08518987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35817225, -0.93363211,  0.00661296, -0.14187622],
       [ 0.93347302,  0.35823329,  0.01723477,  0.33724761],
       [-0.01845992, -0.        ,  0.9998296 ,  0.08270103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35817225, -0.93363211,  0.00661296, -0.14187622],
       [ 0.93347302,  0.35823329,  0.01723477,  0.33724761],
       [-0.01845992, -0.        ,  0.9998296 ,  0.08270103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4368832 , -0.89951529,  0.00230432, -0.05793838],
       [ 0.89950278,  0.43688927,  0.00474438,  0.28046253],
       [-0.00527437,  0.        ,  0.99998609,  0.08567815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3757383 , -0.92668548,  0.00864592, -0.03291045],
       [ 0.92644024, -0.37583776, -0.02131783,  0.33186343],
       [ 0.02300439, -0.        ,  0.99973536,  0.08421246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3757383 , -0.92668548,  0.00864592, -0.03291045],
       [ 0.92644024, -0.37583776, -0.02131783,  0.33186343],
       [ 0.02300439, -0.        ,  0.99973536,  0.08421246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.45890979, -0.88818404, -0.02304157, -0.11580151],
       [ 0.8870666 , -0.45948788,  0.04453904,  0.27070903],
       [-0.05014619,  0.        ,  0.99874189,  0.08519227],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35817847, -0.93362958,  0.00663199, -0.14187341],
       [ 0.93346958,  0.35823986,  0.01728401,  0.33724875],
       [-0.01851271, -0.        ,  0.99982863,  0.0827027 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35817847, -0.93362958,  0.00663199, -0.14187341],
       [ 0.93346958,  0.35823986,  0.01728401,  0.33724875],
       [-0.01851271, -0.        ,  0.99982863,  0.0827027 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43678333, -0.8995638 ,  0.00230326, -0.05793758],
       [ 0.89955129,  0.4367894 ,  0.00474355,  0.28045956],
       [-0.00527317,  0.        ,  0.9999861 ,  0.08567912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37570965, -0.92669586,  0.00877768, -0.0329135 ],
       [ 0.92644305, -0.37581217, -0.02164442,  0.33186569],
       [ 0.02335655, -0.        ,  0.9997272 ,  0.08419826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37570965, -0.92669586,  0.00877768, -0.0329135 ],
       [ 0.92644305, -0.37581217, -0.02164442,  0.33186569],
       [ 0.02335655, -0.        ,  0.9997272 ,  0.08419826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.45900755, -0.88813185, -0.02310607, -0.11579973],
       [ 0.8870087 , -0.45958875,  0.04465131,  0.27070918],
       [-0.05027554,  0.        ,  0.99873539,  0.08519617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35799174, -0.93370136,  0.00660905, -0.14186579],
       [ 0.93354229,  0.35805274,  0.01723456,  0.33724559],
       [-0.01845833, -0.        ,  0.99982963,  0.08270197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35799174, -0.93370136,  0.00660905, -0.14186579],
       [ 0.93354229,  0.35805274,  0.01723456,  0.33724559],
       [-0.01845833, -0.        ,  0.99982963,  0.08270197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43600221, -0.89994473,  0.00124573, -0.05791946],
       [ 0.89994106,  0.43600399,  0.00257128,  0.28042986],
       [-0.00285716,  0.        ,  0.99999592,  0.085586  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37577233, -0.92667131,  0.00868518, -0.03291017],
       [ 0.9264239 , -0.37587269, -0.02141233,  0.33186547],
       [ 0.02310672, -0.        ,  0.999733  ,  0.08421021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37577233, -0.92667131,  0.00868518, -0.03291017],
       [ 0.9264239 , -0.37587269, -0.02141233,  0.33186547],
       [ 0.02310672, -0.        ,  0.999733  ,  0.08421021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
