,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.49679435, -0.86756687, -0.02287129, -0.01424538],
       [ 0.86664894, -0.49732054,  0.03989856,  0.10021504],
       [-0.04598903,  0.        ,  0.99894194,  0.08574815],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65903117, -0.75201973,  0.01201044, -0.03992828],
       [ 0.75189488,  0.6591406 ,  0.01370283,  0.16683188],
       [-0.01822137, -0.        ,  0.99983398,  0.08315944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65903117, -0.75201973,  0.01201044, -0.03992828],
       [ 0.75189488,  0.6591406 ,  0.01370283,  0.16683188],
       [-0.01822137, -0.        ,  0.99983398,  0.08315944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31458656, -0.94913505,  0.01333954,  0.04299769],
       [ 0.94828291,  0.31486926,  0.04021043,  0.10727093],
       [-0.04236534,  0.        ,  0.99910219,  0.08659398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69342816, -0.72011575,  0.02430411,  0.06127042],
       [ 0.71967385, -0.69385395, -0.025224  ,  0.15831488],
       [ 0.03502771, -0.        ,  0.99938634,  0.08303712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69342816, -0.72011575,  0.02430411,  0.06127042],
       [ 0.71967385, -0.69385395, -0.025224  ,  0.15831488],
       [ 0.03502771, -0.        ,  0.99938634,  0.08303712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.4965275 , -0.86772161, -0.02279584, -0.01424812],
       [ 0.86680857, -0.49705051,  0.03979564,  0.10021654],
       [-0.04586222,  0.        ,  0.99894777,  0.08574331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6591004 , -0.75196152,  0.01185499, -0.03985122],
       [ 0.75183991,  0.659207  ,  0.01352306,  0.16688092],
       [-0.01798371, -0.        ,  0.99983828,  0.08314688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6591004 , -0.75196152,  0.01185499, -0.03985122],
       [ 0.75183991,  0.659207  ,  0.01352306,  0.16688092],
       [-0.01798371, -0.        ,  0.99983828,  0.08314688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31476264, -0.94907795,  0.01324853,  0.04299025],
       [ 0.94823837,  0.31504133,  0.03991187,  0.10727545],
       [-0.04205331,  0.        ,  0.99911537,  0.08658799],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6936797 , -0.71986849,  0.02445068,  0.06125682],
       [ 0.71942172, -0.69411048, -0.02535803,  0.15830837],
       [ 0.03522592, -0.        ,  0.99937937,  0.08303682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6936797 , -0.71986849,  0.02445068,  0.06125682],
       [ 0.71942172, -0.69411048, -0.02535803,  0.15830837],
       [ 0.03522592, -0.        ,  0.99937937,  0.08303682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.4961657 , -0.86792642, -0.02287633, -0.01425555],
       [ 0.86700538, -0.49669279,  0.03997436,  0.1002192 ],
       [-0.04605731,  0.        ,  0.9989388 ,  0.08575068],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65927446, -0.75180513,  0.01209298, -0.03983405],
       [ 0.75167869,  0.65938536,  0.01378793,  0.16688685],
       [-0.01833977, -0.        ,  0.99983181,  0.0831632 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65927446, -0.75180513,  0.01209298, -0.03983405],
       [ 0.75167869,  0.65938536,  0.01378793,  0.16688685],
       [-0.01833977, -0.        ,  0.99983181,  0.0831632 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31418343, -0.94926826,  0.0133617 ,  0.04299554],
       [ 0.94841097,  0.31446743,  0.04033434,  0.10726249],
       [-0.04248993,  0.        ,  0.9990969 ,  0.08660577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69403785, -0.71952169,  0.02449489,  0.06124998],
       [ 0.71907399, -0.69446997, -0.0253785 ,  0.15830449],
       [ 0.03527135, -0.        ,  0.99937777,  0.08304337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69403785, -0.71952169,  0.02449489,  0.06124998],
       [ 0.71907399, -0.69446997, -0.0253785 ,  0.15830449],
       [ 0.03527135, -0.        ,  0.99937777,  0.08304337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.49630069, -0.86784921, -0.02287722, -0.01424265],
       [ 0.86692868, -0.49682768,  0.03996149,  0.10022438],
       [-0.04604658,  0.        ,  0.99893929,  0.08575144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65946617, -0.75163639,  0.01212863, -0.03981639],
       [ 0.75150931,  0.65957769,  0.01382145,  0.1668941 ],
       [-0.01838848, -0.        ,  0.99983092,  0.08316775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65946617, -0.75163639,  0.01212863, -0.03981639],
       [ 0.75150931,  0.65957769,  0.01382145,  0.1668941 ],
       [-0.01838848, -0.        ,  0.99983092,  0.08316775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31397779, -0.94933808,  0.0132347 ,  0.04299852],
       [ 0.94849582,  0.3142566 ,  0.03998072,  0.10726072],
       [-0.04211431,  0.        ,  0.9991128 ,  0.08659636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69432241, -0.71924921,  0.02443279,  0.06124078],
       [ 0.7188043 , -0.69475217, -0.02529429,  0.15830218],
       [ 0.03516763, -0.        ,  0.99938143,  0.08305567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69432241, -0.71924921,  0.02443279,  0.06124078],
       [ 0.7188043 , -0.69475217, -0.02529429,  0.15830218],
       [ 0.03516763, -0.        ,  0.99938143,  0.08305567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.49610655, -0.86796127, -0.0228368 , -0.01424527],
       [ 0.86704315, -0.49663189,  0.03991177,  0.10022905],
       [-0.04598336,  0.        ,  0.99894221,  0.08575103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65977037, -0.75136773,  0.01223122, -0.03981485],
       [ 0.75123865,  0.65988373,  0.01392692,  0.16690609],
       [-0.01853542, -0.        ,  0.9998282 ,  0.08317443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65977037, -0.75136773,  0.01223122, -0.03981485],
       [ 0.75123865,  0.65988373,  0.01392692,  0.16690609],
       [-0.01853542, -0.        ,  0.9998282 ,  0.08317443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31397813, -0.94933821,  0.01321736,  0.04299051],
       [ 0.94849816,  0.31425621,  0.03992838,  0.10726367],
       [-0.04205918,  0.        ,  0.99911512,  0.08659913],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69447575, -0.71910209,  0.02440514,  0.06122368],
       [ 0.71865848, -0.69490444, -0.02525497,  0.15829872],
       [ 0.03512014, -0.        ,  0.9993831 ,  0.08306518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69447575, -0.71910209,  0.02440514,  0.06122368],
       [ 0.71865848, -0.69490444, -0.02525497,  0.15829872],
       [ 0.03512014, -0.        ,  0.9993831 ,  0.08306518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.49608341, -0.86797284, -0.02289992, -0.01424592],
       [ 0.86704954, -0.49661167,  0.04002425,  0.10023013],
       [-0.04611232,  0.        ,  0.99893626,  0.08575492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66002883, -0.75114218,  0.01213913, -0.03980706],
       [ 0.75101518,  0.66014045,  0.01381254,  0.16691635],
       [-0.01838871, -0.        ,  0.99983091,  0.08316976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66002883, -0.75114218,  0.01213913, -0.03980706],
       [ 0.75101518,  0.66014045,  0.01381254,  0.16691635],
       [-0.01838871, -0.        ,  0.99983091,  0.08316976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31377203, -0.94940787,  0.01310782,  0.04299151],
       [ 0.94858052,  0.3140457 ,  0.03962692,  0.10725895],
       [-0.04173856,  0.        ,  0.99912857,  0.08659194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69490783, -0.71868062,  0.02452088,  0.06122321],
       [ 0.71823361, -0.69534032, -0.02534397,  0.15830024],
       [ 0.03526458, -0.        ,  0.99937801,  0.08306659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69490783, -0.71868062,  0.02452088,  0.06122321],
       [ 0.71823361, -0.69534032, -0.02534397,  0.15830024],
       [ 0.03526458, -0.        ,  0.99937801,  0.08306659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.49589114, -0.86808874, -0.0226698 , -0.01424955],
       [ 0.86718305, -0.49640905,  0.03964352,  0.10023045],
       [-0.04566759,  0.        ,  0.99895669,  0.08574095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6602946 , -0.75090741,  0.01221084, -0.03980145],
       [ 0.75077904,  0.6604075 ,  0.01388417,  0.16692506],
       [-0.01848986, -0.        ,  0.99982905,  0.08317198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6602946 , -0.75090741,  0.01221084, -0.03980145],
       [ 0.75077904,  0.6604075 ,  0.01388417,  0.16692506],
       [-0.01848986, -0.        ,  0.99982905,  0.08317198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31350096, -0.94949647,  0.01317593,  0.0429918 ],
       [ 0.94865899,  0.31377772,  0.03987058,  0.10725282],
       [-0.04199129,  0.        ,  0.99911798,  0.0865996 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69500574, -0.71858111,  0.02466219,  0.06121269],
       [ 0.71812912, -0.69544316, -0.02548272,  0.15829715],
       [ 0.03546255, -0.        ,  0.99937101,  0.08305929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69500574, -0.71858111,  0.02466219,  0.06121269],
       [ 0.71812912, -0.69544316, -0.02548272,  0.15829715],
       [ 0.03546255, -0.        ,  0.99937101,  0.08305929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.49572054, -0.86818138, -0.02285261, -0.01425042],
       [ 0.86726032, -0.49624701,  0.03998052,  0.10023356],
       [-0.04605088,  0.        ,  0.9989391 ,  0.08575454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66041105, -0.75080446,  0.01224377, -0.03979069],
       [ 0.75067546,  0.66052454,  0.01391724,  0.16692588],
       [-0.01853644, -0.        ,  0.99982819,  0.08317646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66041105, -0.75080446,  0.01224377, -0.03979069],
       [ 0.75067546,  0.66052454,  0.01391724,  0.16692588],
       [-0.01853644, -0.        ,  0.99982819,  0.08317646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31344517, -0.94951547,  0.01313387,  0.04299188],
       [ 0.94868301,  0.31372022,  0.03975138,  0.10725077],
       [-0.04186491,  0.        ,  0.99912328,  0.08659777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69536365, -0.71823552,  0.02464018,  0.06121183],
       [ 0.71778502, -0.69580007, -0.02543468,  0.15829719],
       [ 0.03541273, -0.        ,  0.99937277,  0.08306788],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69536365, -0.71823552,  0.02464018,  0.06121183],
       [ 0.71778502, -0.69580007, -0.02543468,  0.15829719],
       [ 0.03541273, -0.        ,  0.99937277,  0.08306788],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.49582642, -0.86812733, -0.0226073 , -0.01424444],
       [ 0.86722635, -0.49634155,  0.03954135,  0.10023324],
       [-0.04554787,  0.        ,  0.99896216,  0.08573827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66059893, -0.75063856,  0.0122803 , -0.03977992],
       [ 0.75050889,  0.66071307,  0.01395169,  0.16693103],
       [-0.01858643, -0.        ,  0.99982726,  0.08317705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66059893, -0.75063856,  0.0122803 , -0.03977992],
       [ 0.75050889,  0.66071307,  0.01395169,  0.16693103],
       [-0.01858643, -0.        ,  0.99982726,  0.08317705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31342623, -0.94952175,  0.01313228,  0.04298925],
       [ 0.94868938,  0.31370122,  0.03974924,  0.10725046],
       [-0.04186238,  0.        ,  0.99912339,  0.08660072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69549104, -0.71811089,  0.02467705,  0.06120359],
       [ 0.71765929, -0.6959287 , -0.02546361,  0.15829042],
       [ 0.03545916, -0.        ,  0.99937113,  0.0830714 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69549104, -0.71811089,  0.02467705,  0.06120359],
       [ 0.71765929, -0.6959287 , -0.02546361,  0.15829042],
       [ 0.03545916, -0.        ,  0.99937113,  0.0830714 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.49562084, -0.86823928, -0.02281516, -0.01425032],
       [ 0.86732081, -0.49614569,  0.0399258 ,  0.10023636],
       [-0.04598479,  0.        ,  0.99894214,  0.08575306],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66070844, -0.75054161,  0.01231485, -0.03977397],
       [ 0.75041127,  0.6608232 ,  0.01398681,  0.16693463],
       [-0.01863562, -0.        ,  0.99982634,  0.08318261],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66070844, -0.75054161,  0.01231485, -0.03977397],
       [ 0.75041127,  0.6608232 ,  0.01398681,  0.16693463],
       [-0.01863562, -0.        ,  0.99982634,  0.08318261],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31319787, -0.94959752,  0.01310114,  0.04298769],
       [ 0.94876782,  0.31347176,  0.03968719,  0.10724566],
       [-0.04179369,  0.        ,  0.99912626,  0.08660118],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6957152 , -0.71788975,  0.02479251,  0.06119376],
       [ 0.71743435, -0.69615681, -0.02556649,  0.15829343],
       [ 0.0356134 , -0.        ,  0.99936564,  0.08306949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6957152 , -0.71788975,  0.02479251,  0.06119376],
       [ 0.71743435, -0.69615681, -0.02556649,  0.15829343],
       [ 0.0356134 , -0.        ,  0.99936564,  0.08306949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
