,LP,LD1,LD2,RP,RD1,RD2
65,"[array([[-0.22621016, -0.97402253, -0.01044404, -0.1152884 ],
       [ 0.97298605, -0.22645113,  0.04492242,  0.27298623],
       [-0.04612052,  0.        ,  0.99893588,  0.0851441 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78925244, -0.61406242,  0.00281704, -0.12174051],
       [ 0.61405851,  0.78925747,  0.00219173,  0.3443506 ],
       [-0.00356923, -0.        ,  0.99999363,  0.0825595 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78925244, -0.61406242,  0.00281704, -0.12174051],
       [ 0.61405851,  0.78925747,  0.00219173,  0.3443506 ],
       [-0.00356923, -0.        ,  0.99999363,  0.0825595 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69484168, -0.71906384, -0.0119267 , -0.05449115],
       [ 0.71895793,  0.69494403, -0.01234064,  0.28325697],
       [ 0.0171621 ,  0.        ,  0.99985272,  0.08569657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22663173, -0.97395306,  0.00731357, -0.01552597],
       [ 0.97344632, -0.2267497 , -0.03141383,  0.3223376 ],
       [ 0.03225395, -0.        ,  0.99947971,  0.08544532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22663173, -0.97395306,  0.00731357, -0.01552597],
       [ 0.97344632, -0.2267497 , -0.03141383,  0.3223376 ],
       [ 0.03225395, -0.        ,  0.99947971,  0.08544532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.22616899, -0.97403316, -0.01034347, -0.11528544],
       [ 0.97301614, -0.22640539,  0.04449932,  0.27298808],
       [-0.04568563,  0.        ,  0.99895587,  0.08513036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78938238, -0.61389537,  0.00281743, -0.12173189],
       [ 0.61389146,  0.7893874 ,  0.00219108,  0.34435449],
       [-0.00356914, -0.        ,  0.99999363,  0.0825595 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78938238, -0.61389537,  0.00281743, -0.12173189],
       [ 0.61389146,  0.7893874 ,  0.00219108,  0.34435449],
       [-0.00356914, -0.        ,  0.99999363,  0.0825595 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69351312, -0.72030012, -0.01439781, -0.05444036],
       [ 0.72014494,  0.69366256, -0.01495071,  0.28321401],
       [ 0.02075622,  0.        ,  0.99978457,  0.08555806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22758146, -0.97373135,  0.00734407, -0.01549372],
       [ 0.97322475, -0.22769993, -0.03140602,  0.32232858],
       [ 0.03225327, -0.        ,  0.99947973,  0.08544335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22758146, -0.97373135,  0.00734407, -0.01549372],
       [ 0.97322475, -0.22769993, -0.03140602,  0.32232858],
       [ 0.03225327, -0.        ,  0.99947973,  0.08544335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.22763493, -0.97369352, -0.01016203, -0.11524274],
       [ 0.97272474, -0.22786164,  0.04342415,  0.27298004],
       [-0.04459735,  0.        ,  0.99900504,  0.08510598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78947495, -0.61377702,  0.00265916, -0.1217243 ],
       [ 0.61377354,  0.78947943,  0.00206735,  0.34435666],
       [-0.00336824, -0.        ,  0.99999433,  0.08255211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78947495, -0.61377702,  0.00265916, -0.1217243 ],
       [ 0.61377354,  0.78947943,  0.00206735,  0.34435666],
       [-0.00336824, -0.        ,  0.99999433,  0.08255211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69497962, -0.7189363 , -0.01157224, -0.0544941 ],
       [ 0.71883666,  0.69507596, -0.01196949,  0.28326186],
       [ 0.01664889,  0.        ,  0.9998614 ,  0.08571006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2267418 , -0.97392751,  0.00730441, -0.01552211],
       [ 0.97342254, -0.22685942, -0.03135846,  0.32233685],
       [ 0.03219794, -0.        ,  0.99948151,  0.08544611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2267418 , -0.97392751,  0.00730441, -0.01552211],
       [ 0.97342254, -0.22685942, -0.03135846,  0.32233685],
       [ 0.03219794, -0.        ,  0.99948151,  0.08544611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.22727899, -0.97377625, -0.01020153, -0.11525066],
       [ 0.97279679, -0.22750783,  0.04366446,  0.27298145],
       [-0.04484034,  0.        ,  0.99899417,  0.08511142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7895284 , -0.61370737,  0.00285817, -0.12170769],
       [ 0.61370335,  0.78953357,  0.00222167,  0.34435413],
       [-0.00362008, -0.        ,  0.99999345,  0.08256212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7895284 , -0.61370737,  0.00285817, -0.12170769],
       [ 0.61370335,  0.78953357,  0.00222167,  0.34435413],
       [-0.00362008, -0.        ,  0.99999345,  0.08256212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6949043 , -0.71900326, -0.01192994, -0.05448801],
       [ 0.71889733,  0.6950067 , -0.01234185,  0.28325988],
       [ 0.01716522,  0.        ,  0.99985267,  0.0856945 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22673071, -0.9739301 ,  0.00730369, -0.0155255 ],
       [ 0.97342518, -0.22684832, -0.03135701,  0.32233591],
       [ 0.03219636, -0.        ,  0.99948156,  0.08544716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22673071, -0.9739301 ,  0.00730369, -0.0155255 ],
       [ 0.97342518, -0.22684832, -0.03135701,  0.32233591],
       [ 0.03219636, -0.        ,  0.99948156,  0.08544716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.22722007, -0.97379018, -0.01018475, -0.11525013],
       [ 0.97281342, -0.22744822,  0.04360467,  0.27298276],
       [-0.04477831,  0.        ,  0.99899695,  0.08511103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78964741, -0.61355423,  0.00285812, -0.12170278],
       [ 0.61355021,  0.78965259,  0.00222074,  0.34435754],
       [-0.00361947, -0.        ,  0.99999345,  0.0825631 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78964741, -0.61355423,  0.00285812, -0.12170278],
       [ 0.61355021,  0.78965259,  0.00222074,  0.34435754],
       [-0.00361947, -0.        ,  0.99999345,  0.0825631 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69481238, -0.71908929, -0.01209752, -0.05448871],
       [ 0.71898032,  0.69491769, -0.01251832,  0.28325724],
       [ 0.01740857,  0.        ,  0.99984846,  0.08569105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2276521 , -0.97371499,  0.00732409, -0.01549224],
       [ 0.97321145, -0.22776988, -0.03131046,  0.32233004],
       [ 0.03215567, -0.        ,  0.99948287,  0.08544745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2276521 , -0.97371499,  0.00732409, -0.01549224],
       [ 0.97321145, -0.22776988, -0.03131046,  0.32233004],
       [ 0.03215567, -0.        ,  0.99948287,  0.08544745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.22553014, -0.97418114, -0.01035633, -0.11529144],
       [ 0.97315567, -0.2257678 ,  0.04468725,  0.2729932 ],
       [-0.0458716 ,  0.        ,  0.99894734,  0.08513752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78975259, -0.61341847,  0.00293774, -0.12169552],
       [ 0.61341422,  0.78975805,  0.00228179,  0.34435934],
       [-0.00371979, -0.        ,  0.99999308,  0.08256729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78975259, -0.61341847,  0.00293774, -0.12169552],
       [ 0.61341422,  0.78975805,  0.00228179,  0.34435934],
       [-0.00371979, -0.        ,  0.99999308,  0.08256729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69484619, -0.7190617 , -0.01179163, -0.05449223],
       [ 0.71895818,  0.69494624, -0.01220082,  0.28325498],
       [ 0.01696769,  0.        ,  0.99985604,  0.08570292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22688474, -0.97389419,  0.00730876, -0.01551811],
       [ 0.97338927, -0.22700243, -0.03135631,  0.32233494],
       [ 0.03219684, -0.        ,  0.99948155,  0.08544714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22688474, -0.97389419,  0.00730876, -0.01551811],
       [ 0.97338927, -0.22700243, -0.03135631,  0.32233494],
       [ 0.03219684, -0.        ,  0.99948155,  0.08544714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.22678859, -0.97389081, -0.01018006, -0.11525894],
       [ 0.97291113, -0.22701696,  0.04367191,  0.27298347],
       [-0.04484272,  0.        ,  0.99899406,  0.08511248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78985015, -0.61329303,  0.00289875, -0.12168905],
       [ 0.6132889 ,  0.78985547,  0.00225077,  0.34436276],
       [-0.00366998, -0.        ,  0.99999327,  0.08256271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78985015, -0.61329303,  0.00289875, -0.12168905],
       [ 0.6132889 ,  0.78985547,  0.00225077,  0.34436276],
       [-0.00366998, -0.        ,  0.99999327,  0.08256271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69348287, -0.72032494, -0.01461141, -0.0544399 ],
       [ 0.72016511,  0.69363678, -0.01517359,  0.28321533],
       [ 0.02106493,  0.        ,  0.99977811,  0.08554915],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22765099, -0.97371499,  0.00735839, -0.01549428],
       [ 0.97320673, -0.22776988, -0.03145707,  0.32233119],
       [ 0.03230624, -0.        ,  0.99947802,  0.08544166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22765099, -0.97371499,  0.00735839, -0.01549428],
       [ 0.97320673, -0.22776988, -0.03145707,  0.32233119],
       [ 0.03230624, -0.        ,  0.99947802,  0.08544166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.22531811, -0.97422999, -0.01037676, -0.11529374],
       [ 0.97319848, -0.22555692,  0.04481951,  0.27299464],
       [-0.04600506,  0.        ,  0.99894121,  0.08513951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78988009, -0.61325465,  0.00285944, -0.12167883],
       [ 0.61325063,  0.78988527,  0.00222003,  0.34436011],
       [-0.00362007, -0.        ,  0.99999345,  0.08256312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78988009, -0.61325465,  0.00285944, -0.12167883],
       [ 0.61325063,  0.78988527,  0.00222003,  0.34436011],
       [-0.00362007, -0.        ,  0.99999345,  0.08256312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69354288, -0.72026349, -0.01479115, -0.0544417 ],
       [ 0.72009975,  0.69370058, -0.01535753,  0.28321636],
       [ 0.0213221 ,  0.        ,  0.99977266,  0.08554238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22675142, -0.97392493,  0.00735066, -0.01552677],
       [ 0.97341359, -0.22687053, -0.0315554 ,  0.32233698],
       [ 0.03240024, -0.        ,  0.99947497,  0.08543767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22675142, -0.97392493,  0.00735066, -0.01552677],
       [ 0.97341359, -0.22687053, -0.0315554 ,  0.32233698],
       [ 0.03240024, -0.        ,  0.99947497,  0.08543767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.22523101, -0.97425018, -0.01037163, -0.11529192],
       [ 0.97321888, -0.22546969,  0.0448156 ,  0.27299518],
       [-0.04600009,  0.        ,  0.99894144,  0.0851414 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78988796, -0.61324433,  0.00289866, -0.12166904],
       [ 0.6132402 ,  0.78989328,  0.00225042,  0.34435448],
       [-0.00366969, -0.        ,  0.99999327,  0.0825647 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78988796, -0.61324433,  0.00289866, -0.12166904],
       [ 0.6132402 ,  0.78989328,  0.00225042,  0.34435448],
       [-0.00366969, -0.        ,  0.99999327,  0.0825647 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69497292, -0.71893842, -0.0118403 , -0.05449497],
       [ 0.7188341 ,  0.69507377, -0.01224682,  0.2832619 ],
       [ 0.01703459,  0.        ,  0.9998549 ,  0.08569943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22668343, -0.9739412 ,  0.00729086, -0.01553116],
       [ 0.97343784, -0.22680065, -0.03130885,  0.32233517],
       [ 0.03214655, -0.        ,  0.99948317,  0.08544674],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22668343, -0.9739412 ,  0.00729086, -0.01553116],
       [ 0.97343784, -0.22680065, -0.03130885,  0.32233517],
       [ 0.03214655, -0.        ,  0.99948317,  0.08544674],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.22663564, -0.97392602, -0.01021762, -0.11525677],
       [ 0.97293774, -0.22686584,  0.04386385,  0.2729866 ],
       [-0.04503818,  0.        ,  0.99898527,  0.08511986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79013678, -0.61292407,  0.00281959, -0.12166851],
       [ 0.61292017,  0.79014181,  0.00218719,  0.34436578],
       [-0.00356846, -0.        ,  0.99999363,  0.08256048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79013678, -0.61292407,  0.00281959, -0.12166851],
       [ 0.61292017,  0.79014181,  0.00218719,  0.34436578],
       [-0.00356846, -0.        ,  0.99999363,  0.08256048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69331654, -0.72048326, -0.01469836, -0.05444058],
       [ 0.72032141,  0.69347233, -0.01527087,  0.28320837],
       [ 0.02119531,  0.        ,  0.99977535,  0.08554823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22766286, -0.97371238,  0.00733624, -0.01549787],
       [ 0.97320723, -0.22778103, -0.03136078,  0.32233002],
       [ 0.03220744, -0.        ,  0.99948121,  0.0854458 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22766286, -0.97371238,  0.00733624, -0.01549787],
       [ 0.97320723, -0.22778103, -0.03136078,  0.32233002],
       [ 0.03220744, -0.        ,  0.99948121,  0.0854458 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.22505617, -0.97429157, -0.01027918, -0.11529231],
       [ 0.97327692, -0.22529079,  0.0444533 ,  0.27299691],
       [-0.04562628,  0.        ,  0.99895858,  0.08512803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79023619, -0.61279534,  0.00293872, -0.12166109],
       [ 0.6127911 ,  0.79024165,  0.00227884,  0.34436733],
       [-0.00371876, -0.        ,  0.99999309,  0.08256726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79023619, -0.61279534,  0.00293872, -0.12166109],
       [ 0.6127911 ,  0.79024165,  0.00227884,  0.34436733],
       [-0.00371876, -0.        ,  0.99999309,  0.08256726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69602918, -0.71799162, -0.00560517, -0.05459423],
       [ 0.71796834,  0.69605175, -0.00578185,  0.28323997],
       [ 0.00805281,  0.        ,  0.99996758,  0.08604562],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22765246, -0.97371499,  0.00731266, -0.01549823],
       [ 0.97321303, -0.22776988, -0.03126159,  0.32232799],
       [ 0.03210548, -0.        ,  0.99948449,  0.08545105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22765246, -0.97371499,  0.00731266, -0.01549823],
       [ 0.97321303, -0.22776988, -0.03126159,  0.32232799],
       [ 0.03210548, -0.        ,  0.99948449,  0.08545105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.22662371, -0.97392925, -0.01017371, -0.11524907],
       [ 0.97294934, -0.22685195,  0.04367817,  0.27298649],
       [-0.04484737,  0.        ,  0.99899385,  0.08511358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79029565, -0.61271846,  0.00297926, -0.12165363],
       [ 0.61271411,  0.79030126,  0.00230981,  0.34437005],
       [-0.00376978, -0.        ,  0.99999289,  0.08256988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79029565, -0.61271846,  0.00297926, -0.12165363],
       [ 0.61271411,  0.79030126,  0.00230981,  0.34437005],
       [-0.00376978, -0.        ,  0.99999289,  0.08256988],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69461936, -0.71927509, -0.01213622, -0.05449004],
       [ 0.71916534,  0.69472537, -0.01256508,  0.28325038],
       [ 0.01746909,  0.        ,  0.9998474 ,  0.08568969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22694421, -0.97388049,  0.00728814, -0.01552403],
       [ 0.97337868, -0.22706121, -0.03125931,  0.32233547],
       [ 0.03209769, -0.        ,  0.99948474,  0.08545229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22694421, -0.97388049,  0.00728814, -0.01552403],
       [ 0.97337868, -0.22706121, -0.03125931,  0.32233547],
       [ 0.03209769, -0.        ,  0.99948474,  0.08545229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.22502349, -0.97429794, -0.01038951, -0.11528511],
       [ 0.97326113, -0.22526321,  0.04493624,  0.27299658],
       [-0.04612166,  0.        ,  0.99893583,  0.08514313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79030156, -0.61271141,  0.00286031, -0.12163979],
       [ 0.6127074 ,  0.79030673,  0.00221755,  0.34436629],
       [-0.00361924, -0.        ,  0.99999345,  0.08256109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79030156, -0.61271141,  0.00286031, -0.12163979],
       [ 0.6127074 ,  0.79030673,  0.00221755,  0.34436629],
       [-0.00361924, -0.        ,  0.99999345,  0.08256109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69360946, -0.72020554, -0.01448781, -0.05444768],
       [ 0.72004849,  0.69376075, -0.01504005,  0.28321904],
       [ 0.020883  ,  0.        ,  0.99978193,  0.08555422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22774774, -0.97369269,  0.00731555, -0.0155029 ],
       [ 0.97319076, -0.2278652 , -0.03126015,  0.32233139],
       [ 0.03210474, -0.        ,  0.99948451,  0.08544907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22774774, -0.97369269,  0.00731555, -0.0155029 ],
       [ 0.97319076, -0.2278652 , -0.03126015,  0.32233139],
       [ 0.03210474, -0.        ,  0.99948451,  0.08544907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.22611866, -0.97404672, -0.01016517, -0.11525572],
       [ 0.97306396, -0.22634703,  0.04374412,  0.27298967],
       [-0.04490968,  0.        ,  0.99899105,  0.08511698],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79042555, -0.61255125,  0.00290021, -0.12163401],
       [ 0.61254713,  0.79043087,  0.00224754,  0.34436994],
       [-0.00366915, -0.        ,  0.99999327,  0.08256468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79042555, -0.61255125,  0.00290021, -0.12163401],
       [ 0.61254713,  0.79043087,  0.00224754,  0.34436994],
       [-0.00366915, -0.        ,  0.99999327,  0.08256468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69351163, -0.7202954 , -0.01470257, -0.05444328],
       [ 0.72013358,  0.69366746, -0.01526696,  0.28321631],
       [ 0.02119542,  0.        ,  0.99977535,  0.08554722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22700368, -0.97386678,  0.00726751, -0.01552195],
       [ 0.97336808, -0.22711999, -0.0311623 ,  0.322335  ],
       [ 0.03199853, -0.        ,  0.99948792,  0.08545345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22700368, -0.97386678,  0.00726751, -0.01552195],
       [ 0.97336808, -0.22711999, -0.0311623 ,  0.322335  ],
       [ 0.03199853, -0.        ,  0.99948792,  0.08545345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.22456721, -0.9744039 , -0.01032525, -0.11529454],
       [ 0.97337557, -0.22480446,  0.0447543 ,  0.27300224],
       [-0.04592992,  0.        ,  0.99894466,  0.08513983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79031281, -0.61270047,  0.00194739, -0.1216131 ],
       [ 0.61269861,  0.79031521,  0.00150974,  0.3443646 ],
       [-0.00246407, -0.        ,  0.99999696,  0.08250136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79031281, -0.61270047,  0.00194739, -0.1216131 ],
       [ 0.61269861,  0.79031521,  0.00150974,  0.3443646 ],
       [-0.00246407, -0.        ,  0.99999696,  0.08250136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69357695, -0.72023159, -0.01474694, -0.05444318],
       [ 0.72006884,  0.69373371, -0.01531022,  0.28322034],
       [ 0.02125735,  0.        ,  0.99977404,  0.08554384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22691692, -0.97388642,  0.00734509, -0.01552598],
       [ 0.97337662, -0.22703576, -0.03150728,  0.32233888],
       [ 0.03235211, -0.        ,  0.99947653,  0.0854412 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22691692, -0.97388642,  0.00734509, -0.01552598],
       [ 0.97337662, -0.22703576, -0.03150728,  0.32233888],
       [ 0.03235211, -0.        ,  0.99947653,  0.0854412 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.22466601, -0.97438061, -0.01037389, -0.11529206],
       [ 0.97334352, -0.22490539,  0.04494385,  0.27300181],
       [-0.04612556,  0.        ,  0.99893565,  0.08514421],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79062248, -0.61229686,  0.00294066, -0.12162613],
       [ 0.61229263,  0.79062795,  0.00227737,  0.34437692],
       [-0.00371939, -0.        ,  0.99999308,  0.08256728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79062248, -0.61229686,  0.00294066, -0.12162613],
       [ 0.61229263,  0.79062795,  0.00227737,  0.34437692],
       [-0.00371939, -0.        ,  0.99999308,  0.08256728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69462509, -0.71927401, -0.01186949, -0.05449216],
       [ 0.71916902,  0.69472649, -0.01228889,  0.28325131],
       [ 0.01708513,  0.        ,  0.99985404,  0.08569929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22690766, -0.97388901,  0.00728741, -0.01553031],
       [ 0.97338714, -0.22702465, -0.03126147,  0.3223387 ],
       [ 0.03209962, -0.        ,  0.99948467,  0.08545023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22690766, -0.97388901,  0.00728741, -0.01553031],
       [ 0.97338714, -0.22702465, -0.03126147,  0.3223387 ],
       [ 0.03209962, -0.        ,  0.99948467,  0.08545023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.22447287, -0.97442507, -0.01037888, -0.11529789],
       [ 0.97338516, -0.22471269,  0.04500608,  0.27300407],
       [-0.04618732,  0.        ,  0.9989328 ,  0.0851446 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79074157, -0.6121438 ,  0.00278165, -0.12162123],
       [ 0.61214001,  0.79074646,  0.00215337,  0.34437931],
       [-0.00351776, -0.        ,  0.99999381,  0.08255786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79074157, -0.6121438 ,  0.00278165, -0.12162123],
       [ 0.61214001,  0.79074646,  0.00215337,  0.34437931],
       [-0.00351776, -0.        ,  0.99999381,  0.08255786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69593305, -0.71808376, -0.005736  , -0.05459389],
       [ 0.71805937,  0.69595669, -0.00591837,  0.28324009],
       [ 0.0082419 ,  0.        ,  0.99996603,  0.08603638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22787606, -0.97366254,  0.00733204, -0.0154964 ],
       [ 0.97315893, -0.22799399, -0.03131193,  0.32233263],
       [ 0.03215892, -0.        ,  0.99948277,  0.08544635],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22787606, -0.97366254,  0.00733204, -0.0154964 ],
       [ 0.97315893, -0.22799399, -0.03131193,  0.32233263],
       [ 0.03215892, -0.        ,  0.99948277,  0.08544635],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.22442893, -0.97443565, -0.01033533, -0.115295  ],
       [ 0.97340402, -0.22466679,  0.04482688,  0.27300317],
       [-0.04600291,  0.        ,  0.99894131,  0.08513947],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79072751, -0.61216103,  0.00298062, -0.12161186],
       [ 0.61215668,  0.79073313,  0.0023075 ,  0.34437672],
       [-0.00376944, -0.        ,  0.9999929 ,  0.08256687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79072751, -0.61216103,  0.00298062, -0.12161186],
       [ 0.61215668,  0.79073313,  0.0023075 ,  0.34437672],
       [-0.00376944, -0.        ,  0.9999929 ,  0.08256687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69331625, -0.72048087, -0.0148285 , -0.05444155],
       [ 0.72031614,  0.69347481, -0.01540596,  0.28320951],
       [ 0.02138289,  0.        ,  0.99977136,  0.08553902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22794794, -0.97364544,  0.00736784, -0.01549488],
       [ 0.97313724, -0.22806698, -0.0314542 ,  0.32232931],
       [ 0.0323056 , -0.        ,  0.99947804,  0.08543968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22794794, -0.97364544,  0.00736784, -0.01549488],
       [ 0.97313724, -0.22806698, -0.0314542 ,  0.32232931],
       [ 0.0323056 , -0.        ,  0.99947804,  0.08543968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
