,features,labels
44,"[9.324, 0.394, 0.043, 0.079, 0.028, -0.015, 9.532, -0.342, 0.646, 0.008, -0.008, -0.084, 10.746, -0.062, -0.312, 0.083, 0.052, -0.082, 9.656, -0.624, 0.506, 0.01, -0.001, -0.093, 11.807, 0.129, -0.688, 0.034, 0.018, 0.038, 8.8, -0.495, 0.026, -0.078, 0.004, -0.097, 8.839, 0.514, 0.7, 0.073, 0.035, -0.022, 9.759, 0.18, 0.477, 0.047, -0.006, -0.015, 9.701, 0.178, 0.712, 0.118, 0.038, -0.033, 10.098, 0.348, -0.357, 0.093, 0.025, 0.058]","[True, True, True, True]"
45,"[9.701, 0.178, 0.712, 0.118, 0.038, -0.033, 10.098, 0.348, -0.357, 0.093, 0.025, 0.058, 11.837, 0.403, 0.84, 0.074, 0.049, -0.058, 9.54, -0.744, 1.619, 0.08, 0.022, 0.002, 9.463, -0.176, -0.693, 0.056, 0.03, 0.004, 9.666, -0.083, 0.066, 0.017, -0.005, -0.047, 9.46, 0.391, -0.204, 0.07, 0.034, -0.006, 9.845, -0.24, 0.778, 0.004, -0.011, -0.077, 9.498, 0.309, 0.65, 0.06, 0.038, -0.025, 10.195, -0.402, 1.446, 0.033, -0.008, -0.063]","[True, True, True, True]"
46,"[9.498, 0.309, 0.65, 0.06, 0.038, -0.025, 10.195, -0.402, 1.446, 0.033, -0.008, -0.063, 9.297, 0.227, 0.566, 0.064, 0.037, -0.023, 10.159, -0.594, -0.007, 0.028, -0.002, -0.073, 9.066, 0.714, 0.453, 0.003, 0.046, -0.05, 9.611, -0.308, 0.498, 0.099, 0.011, -0.037, 10.587, -0.003, -0.307, -0.024, 0.034, -0.011, 10.422, -0.19, -0.177, 0.15, 0.024, -0.005, 9.202, 0.004, 0.539, -0.078, 0.029, -0.028, 8.657, -1.074, 0.931, 0.162, 0.019, -0.042]","[True, True, True, True]"
47,"[10.587, -0.003, -0.307, -0.024, 0.034, -0.011, 10.422, -0.19, -0.177, 0.15, 0.024, -0.005, 9.202, 0.004, 0.539, -0.078, 0.029, -0.028, 8.657, -1.074, 0.931, 0.162, 0.019, -0.042, 10.088, 0.287, 0.185, -0.07, 0.042, -0.022, 9.719, -0.059, -0.667, 0.188, 0.024, -0.045, 9.201, -0.019, 1.115, -0.062, 0.035, 0.004, 10.303, -0.302, 0.009, 0.117, 0.01, -0.061, 9.938, -0.033, -0.184, -0.008, 0.038, -0.024, 10.362, -0.431, 0.322, 0.092, 0.003, -0.047]","[True, True, True, True]"
48,"[9.938, -0.033, -0.184, -0.008, 0.038, -0.024, 10.362, -0.431, 0.322, 0.092, 0.003, -0.047, 9.711, 0.206, 0.119, 0.029, 0.028, -0.01, 9.533, -0.134, 0.175, 0.044, 0.0, -0.017, 9.631, 0.132, 0.008, 0.071, 0.035, -0.015, 9.689, -0.322, 0.33, 0.016, -0.001, -0.042, 9.83, 0.169, -0.192, 0.055, 0.035, -0.016, 11.166, 0.414, -0.141, 0.006, -0.011, -0.08, 10.1, -0.491, -0.697, -0.031, 0.037, -0.075, 11.063, 0.449, -0.117, 0.064, -0.008, -0.049]","[True, True, True, True]"
49,"[10.1, -0.491, -0.697, -0.031, 0.037, -0.075, 11.063, 0.449, -0.117, 0.064, -0.008, -0.049, 9.375, -0.056, -0.079, -0.099, 0.033, -0.008, 7.927, -0.893, 0.065, 0.279, 0.06, 0.029, 10.128, -0.716, -0.628, -0.111, 0.045, -0.019, 10.08, -0.031, 1.572, 0.288, 0.014, -0.052, 9.308, 0.814, 0.882, -0.172, 0.054, -0.022, 5.051, -0.578, 0.85, 0.219, -0.035, -0.063, 9.997, 0.555, 0.783, -0.049, 0.031, -0.007, 9.62, -0.44, 0.631, 0.212, 0.029, -0.04]","[True, True, True, True]"
50,"[9.997, 0.555, 0.783, -0.049, 0.031, -0.007, 9.62, -0.44, 0.631, 0.212, 0.029, -0.04, 10.111, -0.471, -0.54, -0.079, 0.032, -0.015, 9.926, -0.025, 0.567, 0.273, 0.009, -0.05, 10.064, -0.324, -0.422, -0.111, 0.034, -0.017, 10.671, -0.338, 1.227, 0.236, -0.006, -0.051, 9.388, -0.013, -0.233, -0.098, 0.03, -0.017, 9.304, 0.523, -2.209, 0.284, 0.024, -0.045, 9.578, 0.208, 0.288, -0.087, 0.03, -0.009, 7.756, -1.854, 3.665, 0.641, -0.019, -0.008]","[True, True, True, True]"
51,"[9.578, 0.208, 0.288, -0.087, 0.03, -0.009, 7.756, -1.854, 3.665, 0.641, -0.019, -0.008, 9.611, 0.264, -0.324, 0.008, 0.035, -0.038, 9.22, -0.351, 0.776, 0.542, -0.027, -0.036, 9.506, 0.673, -0.166, 0.029, 0.031, -0.021, 9.608, -0.968, 0.675, 0.699, 0.059, 0.022, 9.645, 0.391, 0.26, 0.045, 0.031, -0.021, 10.439, -0.098, -1.394, 0.771, -0.052, 0.007, 9.606, 0.235, -0.189, 0.056, 0.033, -0.026, 9.022, 2.32, -2.031, 0.687, -0.055, -0.047]","[None, None, None, None]"
52,"[9.645, 0.391, 0.26, 0.045, 0.031, -0.021, 10.439, -0.098, -1.394, 0.771, -0.052, 0.007, 9.606, 0.235, -0.189, 0.056, 0.033, -0.026, 9.022, 2.32, -2.031, 0.687, -0.055, -0.047, 9.746, 0.083, 0.285, 0.055, 0.036, -0.024, 7.616, -0.299, 3.894, 0.888, 0.055, 0.034, 9.61, 0.156, 0.227, 0.061, 0.039, -0.029, 9.446, -1.762, 1.873, 0.713, 0.005, -0.027, 9.551, 0.243, -0.053, 0.059, 0.037, -0.029, 9.784, -1.388, 1.457, 0.067, 0.013, -0.054]","[None, None, None, None]"
53,"[9.551, 0.243, -0.053, 0.059, 0.037, -0.029, 9.784, -1.388, 1.457, 0.067, 0.013, -0.054, 9.658, 0.267, -0.065, 0.062, 0.037, -0.022, 9.745, -0.445, 0.297, 0.054, -0.004, -0.047, 9.505, 0.228, 0.151, 0.063, 0.033, -0.027, 9.751, -0.358, 0.246, 0.024, -0.003, -0.048, 9.736, 0.211, 0.079, 0.065, 0.033, -0.023, 9.737, -0.408, 0.337, 0.026, -0.002, -0.044, 9.572, 0.212, 0.09, 0.063, 0.033, -0.024, 9.694, -0.391, 0.273, 0.025, -0.006, -0.046]","[None, None, None, None]"
54,"[9.572, 0.212, 0.09, 0.063, 0.033, -0.024, 9.694, -0.391, 0.273, 0.025, -0.006, -0.046, 9.645, 0.226, 0.003, 0.066, 0.034, -0.022, 9.727, -0.392, 0.218, 0.022, -0.004, -0.045, 9.598, 0.189, 0.088, 0.063, 0.034, -0.026, 9.744, -0.371, 0.364, 0.021, -0.004, -0.045, 9.633, 0.193, 0.031, 0.064, 0.033, -0.029, 9.754, -0.383, 0.388, 0.022, -0.002, -0.041, 9.617, 0.197, 0.072, 0.067, 0.037, -0.021, 9.79, -0.396, 0.312, 0.022, -0.003, -0.043]","[None, None, None, None]"
55,"[9.617, 0.197, 0.072, 0.067, 0.037, -0.021, 9.79, -0.396, 0.312, 0.022, -0.003, -0.043, 9.683, 0.205, 0.065, 0.064, 0.038, -0.026, 9.679, -0.395, 0.339, 0.019, -0.002, -0.0, 9.733, 0.234, 0.063, 0.062, 0.032, -0.021, 9.742, -0.37, 0.299, 0.021, -0.005, -0.043, 9.657, 0.242, 0.054, 0.064, 0.033, -0.021, 9.699, -0.368, 0.278, 0.023, -0.004, -0.046, 9.684, 0.209, 0.054, 0.065, 0.034, -0.022, 9.787, -0.392, 0.233, 0.021, -0.005, -0.044]","[None, None, None, None]"
56,"[9.684, 0.209, 0.054, 0.065, 0.034, -0.022, 9.787, -0.392, 0.233, 0.021, -0.005, -0.044, 9.593, 0.231, 0.061, 0.057, 0.035, -0.024, 9.741, -0.382, 0.18, 0.022, -0.007, -0.045, 9.631, 0.197, 0.028, 0.063, 0.037, -0.027, 9.736, -0.383, 0.191, 0.02, -0.006, -0.044, 9.643, 0.16, 0.078, 0.065, 0.038, -0.028, 9.763, -0.385, 0.248, 0.016, -0.004, -0.044, 9.626, 0.235, 0.063, 0.063, 0.032, -0.023, 9.683, -0.398, 0.293, 0.02, -0.006, -0.044]","[None, None, None, None]"
57,"[9.643, 0.16, 0.078, 0.065, 0.038, -0.028, 9.763, -0.385, 0.248, 0.016, -0.004, -0.044, 9.626, 0.235, 0.063, 0.063, 0.032, -0.023, 9.683, -0.398, 0.293, 0.02, -0.006, -0.044, 9.6, 0.176, 0.094, 0.061, 0.034, -0.021, 9.713, -0.429, 0.318, 0.021, -0.005, -0.044, 9.676, 0.188, 0.091, 0.071, 0.035, -0.026, 9.712, -0.405, 0.179, 0.018, -0.005, -0.045, 9.667, 0.196, 0.114, 0.069, 0.035, -0.025, 9.762, -0.393, 0.237, 0.019, -0.007, -0.041]","[None, None, None, None]"
58,"[9.667, 0.196, 0.114, 0.069, 0.035, -0.025, 9.762, -0.393, 0.237, 0.019, -0.007, -0.041, 9.636, 0.18, 0.115, 0.067, 0.034, -0.024, 9.748, -0.401, 0.291, 0.022, -0.004, -0.041, 9.684, 0.191, 0.055, 0.065, 0.035, -0.022, 9.742, -0.317, 0.321, 0.017, -0.01, -0.04, 9.65, 0.197, 0.079, 0.066, 0.031, -0.022, 9.732, -0.41, 0.177, 0.014, -0.005, -0.04, 9.621, 0.218, 0.128, 0.062, 0.035, -0.024, 9.742, -0.394, 0.248, 0.018, -0.004, -0.043]","[None, None, None, None]"
59,"[9.621, 0.218, 0.128, 0.062, 0.035, -0.024, 9.742, -0.394, 0.248, 0.018, -0.004, -0.043, 9.676, 0.207, -0.002, 0.068, 0.031, -0.026, 9.729, -0.366, 0.286, 0.015, -0.004, -0.038, 9.631, 0.186, 0.084, 0.064, 0.035, -0.022, 9.742, -0.412, 0.284, 0.015, -0.006, -0.043, 9.646, 0.215, 0.05, 0.07, 0.03, -0.019, 9.773, -0.347, 0.282, 0.016, -0.004, -0.042, 9.647, 0.203, 0.025, 0.067, 0.034, -0.026, 9.802, -0.392, 0.202, 0.016, -0.003, -0.041]","[None, None, None, None]"
60,"[9.647, 0.203, 0.025, 0.067, 0.034, -0.026, 9.802, -0.392, 0.202, 0.016, -0.003, -0.041, 9.659, 0.157, 0.079, 0.062, 0.037, -0.026, 9.738, -0.407, 0.294, 0.018, -0.009, -0.043, 9.615, 0.199, 0.175, 0.063, 0.031, -0.025, 9.689, -0.389, 0.261, 0.019, -0.006, -0.043, 9.638, 0.193, 0.035, 0.071, 0.037, -0.025, 9.726, -0.406, 0.254, 0.014, -0.003, -0.044, 9.645, 0.229, 0.108, 0.065, 0.032, -0.022, 9.83, -0.381, 0.254, 0.017, -0.007, -0.043]","[None, None, None, None]"
61,"[9.645, 0.229, 0.108, 0.065, 0.032, -0.022, 9.83, -0.381, 0.254, 0.017, -0.007, -0.043, 9.623, 0.212, 0.01, 0.073, 0.037, -0.025, 9.754, -0.392, 0.243, 0.018, -0.005, -0.038, 9.753, 0.208, -0.001, 0.066, 0.034, -0.029, 9.692, -0.426, 0.219, 0.013, -0.004, -0.044, 9.523, 0.237, 0.118, 0.065, 0.033, -0.025, 9.685, -0.379, 0.334, 0.016, -0.005, -0.044, 9.501, 0.202, 0.106, 0.064, 0.001, -0.025, 9.74, -0.383, 0.232, 0.016, -0.005, -0.043]","[None, None, None, None]"
62,"[9.501, 0.202, 0.106, 0.064, 0.001, -0.025, 9.74, -0.383, 0.232, 0.016, -0.005, -0.043, 9.695, 0.179, 0.111, 0.074, 0.032, -0.025, 9.776, -0.406, 0.201, 0.018, -0.002, -0.041, 9.793, 0.218, 0.17, 0.063, 0.036, -0.02, 9.756, -0.413, 0.317, 0.019, -0.002, -0.043, 9.662, 0.205, 0.121, 0.066, 0.032, -0.021, 9.723, -0.374, 0.261, 0.014, -0.004, -0.044, 9.661, 0.199, 0.06, 0.07, 0.037, -0.028, 9.696, -0.359, 0.273, 0.015, -0.005, -0.043]","[None, None, None, None]"
63,"[9.662, 0.205, 0.121, 0.066, 0.032, -0.021, 9.723, -0.374, 0.261, 0.014, -0.004, -0.044, 9.661, 0.199, 0.06, 0.07, 0.037, -0.028, 9.696, -0.359, 0.273, 0.015, -0.005, -0.043, 9.677, 0.226, 0.139, 0.069, 0.033, -0.02, 9.701, -0.403, 0.3, 0.016, -0.004, -0.043, 9.66, 0.167, 0.071, 0.059, 0.034, -0.019, 9.772, -0.408, 0.276, 0.017, -0.003, -0.046, 9.629, 0.212, -0.008, 0.066, 0.037, -0.024, 9.68, -0.401, 0.196, 0.017, -0.004, -0.045]","[None, None, None, None]"
64,"[9.629, 0.212, -0.008, 0.066, 0.037, -0.024, 9.68, -0.401, 0.196, 0.017, -0.004, -0.045, 9.598, 0.212, 0.108, 0.066, 0.034, -0.022, 9.762, -0.4, 0.232, 0.02, -0.004, -0.045, 9.686, 0.203, -0.017, 0.066, 0.034, -0.023, 9.768, -0.378, 0.291, 0.016, -0.004, -0.045, 9.648, 0.217, 0.097, 0.067, 0.034, -0.025, 9.686, -0.37, 0.293, 0.013, -0.004, -0.044, 9.645, 0.224, -0.069, 0.068, 0.035, -0.027, 9.744, -0.39, 0.235, 0.016, -0.005, -0.043]","[None, None, None, None]"
65,"[9.645, 0.224, -0.069, 0.068, 0.035, -0.027, 9.744, -0.39, 0.235, 0.016, -0.005, -0.043, 9.659, 0.229, 0.109, 0.065, 0.032, -0.02, 9.77, -0.401, 0.265, 0.017, -0.006, -0.04, 9.661, 0.22, 0.067, 0.067, 0.034, -0.024, 9.756, -0.384, 0.255, 0.016, -0.006, -0.044, 9.633, 0.191, 0.03, 0.071, 0.033, -0.022, 9.689, -0.368, 0.309, 0.023, -0.007, -0.04, 9.655, 0.16, 0.043, 0.069, 0.032, -0.022, 9.817, -0.397, 0.357, 0.018, -0.008, -0.043]","[None, None, None, None]"
66,"[9.655, 0.16, 0.043, 0.069, 0.032, -0.022, 9.817, -0.397, 0.357, 0.018, -0.008, -0.043, 9.644, 0.189, 0.001, 0.071, 0.036, -0.029, 9.695, -0.374, 0.2, 0.019, -0.005, -0.044, 9.617, 0.185, 0.119, 0.067, 0.038, -0.025, 9.69, -0.376, 0.293, 0.014, -0.004, -0.04, 9.619, 0.25, -0.002, 0.068, 0.035, -0.026, 9.767, -0.354, 0.181, 0.017, -0.005, -0.043, 9.628, 0.246, 0.123, 0.067, 0.035, -0.024, 9.671, -0.391, 0.3, 0.015, -0.007, -0.041]","[None, None, None, None]"
67,"[9.628, 0.246, 0.123, 0.067, 0.035, -0.024, 9.671, -0.391, 0.3, 0.015, -0.007, -0.041, 9.717, 0.186, 0.028, 0.066, 0.035, -0.025, 9.77, -0.412, 0.208, 0.015, -0.006, -0.045, 9.661, 0.202, 0.041, 0.067, 0.037, -0.025, 9.748, -0.396, 0.216, 0.014, -0.004, -0.04, 9.636, 0.191, 0.14, 0.068, 0.031, -0.025, 9.712, -0.389, 0.279, 0.018, -0.006, -0.042, 9.602, 0.228, 0.016, 0.067, 0.031, -0.021, 9.695, -0.37, 0.364, 0.017, -0.005, -0.043]","[None, None, None, None]"
68,"[9.636, 0.191, 0.14, 0.068, 0.031, -0.025, 9.712, -0.389, 0.279, 0.018, -0.006, -0.042, 9.602, 0.228, 0.016, 0.067, 0.031, -0.021, 9.695, -0.37, 0.364, 0.017, -0.005, -0.043, 9.678, 0.175, 0.077, 0.069, 0.035, -0.02, 9.743, -0.359, 0.321, 0.016, -0.005, -0.041, 9.644, 0.202, 0.022, 0.07, 0.032, -0.026, 9.699, -0.401, 0.307, 0.015, -0.004, -0.043, 9.623, 0.252, -0.004, 0.064, 0.034, -0.022, 9.75, -0.413, 0.2, 0.018, -0.006, -0.041]","[None, None, None, None]"
69,"[9.623, 0.252, -0.004, 0.064, 0.034, -0.022, 9.75, -0.413, 0.2, 0.018, -0.006, -0.041, 9.682, 0.22, 0.105, 0.072, 0.035, -0.026, 9.832, -0.424, 0.216, 0.018, -0.007, -0.043, 9.639, 0.169, 0.065, 0.066, 0.036, -0.025, 9.671, -0.385, 0.195, 0.016, -0.006, -0.044, 9.617, 0.188, 0.074, 0.066, 0.037, -0.025, 9.851, -0.39, 0.309, 0.02, -0.005, -0.041, 9.722, 0.27, 0.045, 0.071, 0.033, -0.023, 9.787, -0.448, 0.208, 0.018, -0.007, -0.045]","[None, None, None, None]"
70,"[9.722, 0.27, 0.045, 0.071, 0.033, -0.023, 9.787, -0.448, 0.208, 0.018, -0.007, -0.045, 9.729, 0.207, 0.159, 0.068, 0.036, -0.027, 9.72, -0.408, 0.153, 0.016, -0.008, -0.044, 9.703, 0.198, 0.138, 0.066, 0.033, -0.023, 9.8, -0.401, 0.092, 0.014, -0.006, -0.044, 9.638, 0.191, 0.103, 0.068, 0.033, -0.023, 9.771, -0.376, 0.158, 0.017, -0.004, -0.042, 9.649, 0.213, 0.014, 0.062, 0.035, -0.024, 9.739, -0.411, 0.157, 0.013, -0.006, -0.041]","[None, None, None, None]"
71,"[9.649, 0.213, 0.014, 0.062, 0.035, -0.024, 9.739, -0.411, 0.157, 0.013, -0.006, -0.041, 9.642, 0.226, 0.105, 0.063, 0.037, -0.027, 9.634, -0.363, 0.28, 0.013, -0.005, -0.043, 9.617, 0.195, 0.03, 0.07, 0.036, -0.024, 9.736, -0.413, 0.255, 0.016, -0.004, -0.042, 9.503, 0.206, 0.008, 0.068, 0.037, -0.023, 9.719, -0.382, 0.323, 0.017, -0.006, -0.044, 9.798, 0.214, 0.022, 0.073, 0.036, -0.024, 9.772, -0.398, 0.248, 0.013, -0.007, -0.043]","[None, None, None, None]"
72,"[9.798, 0.214, 0.022, 0.073, 0.036, -0.024, 9.772, -0.398, 0.248, 0.013, -0.007, -0.043, 9.639, 0.195, -0.036, 0.071, 0.03, -0.022, 9.703, -0.4, 0.243, 0.014, -0.007, -0.041, 9.685, 0.23, 0.103, 0.068, 0.035, -0.025, 9.729, -0.397, 0.278, 0.017, -0.006, -0.043, 9.63, 0.196, -0.022, 0.068, 0.034, -0.024, 9.72, -0.359, 0.167, 0.014, -0.007, -0.041, 9.669, 0.306, 0.054, 0.07, 0.033, -0.023, 9.708, -0.394, 0.245, 0.015, -0.007, -0.044]","[None, None, None, None]"
73,"[9.63, 0.196, -0.022, 0.068, 0.034, -0.024, 9.72, -0.359, 0.167, 0.014, -0.007, -0.041, 9.669, 0.306, 0.054, 0.07, 0.033, -0.023, 9.708, -0.394, 0.245, 0.015, -0.007, -0.044, 9.681, 0.187, 0.108, 0.063, 0.035, -0.022, 9.738, -0.379, 0.261, 0.016, -0.006, -0.045, 9.636, 0.193, -0.001, 0.073, 0.035, -0.025, 9.674, -0.385, 0.339, 0.013, -0.007, -0.04, 9.635, 0.216, 0.071, 0.067, 0.036, -0.026, 9.672, -0.386, 0.352, 0.012, -0.006, -0.04]","[None, None, None, None]"
74,"[9.635, 0.216, 0.071, 0.067, 0.036, -0.026, 9.672, -0.386, 0.352, 0.012, -0.006, -0.04, 9.572, 0.236, 0.032, 0.07, 0.038, -0.022, 9.705, -0.407, 0.258, 0.014, -0.006, -0.042, 9.638, 0.199, 0.013, 0.065, 0.034, -0.018, 9.723, -0.413, 0.264, 0.017, -0.005, -0.045, 9.613, 0.173, 0.148, 0.068, 0.036, -0.02, 9.729, -0.379, 0.242, 0.018, -0.006, -0.045, 9.581, 0.194, 0.12, 0.067, 0.04, -0.022, 9.799, -0.403, 0.253, 0.014, -0.005, -0.041]","[None, None, None, None]"
75,"[9.581, 0.194, 0.12, 0.067, 0.04, -0.022, 9.799, -0.403, 0.253, 0.014, -0.005, -0.041, 9.679, 0.211, 0.062, 0.062, 0.035, -0.022, 9.747, -0.401, 0.283, 0.014, -0.006, -0.044, 9.678, 0.176, 0.115, 0.067, 0.037, -0.024, 9.777, -0.379, 0.164, 0.009, -0.003, -0.045, 9.727, 0.19, 0.06, 0.062, 0.035, -0.023, 9.729, -0.381, 0.343, 0.016, -0.006, -0.041, 9.632, 0.178, -0.04, 0.069, 0.033, -0.02, 9.709, -0.405, 0.239, 0.015, -0.003, -0.042]","[None, None, None, None]"
76,"[9.632, 0.178, -0.04, 0.069, 0.033, -0.02, 9.709, -0.405, 0.239, 0.015, -0.003, -0.042, 9.551, 0.223, 0.16, 0.066, 0.031, -0.023, 9.711, -0.393, 0.256, 0.017, -0.007, -0.044, 9.663, 0.198, 0.045, 0.066, 0.033, -0.026, 9.748, -0.402, 0.206, 0.017, -0.007, -0.043, 9.628, 0.198, 0.099, 0.064, 0.036, -0.022, 9.729, -0.403, 0.261, 0.015, -0.002, -0.042, 9.648, 0.209, 0.126, 0.075, 0.036, -0.02, 9.748, -0.355, 0.225, 0.017, -0.006, -0.041]","[None, None, None, None]"
77,"[9.648, 0.209, 0.126, 0.075, 0.036, -0.02, 9.748, -0.355, 0.225, 0.017, -0.006, -0.041, 9.622, 0.203, 0.038, 0.064, 0.037, -0.024, 9.699, -0.424, 0.284, 0.02, -0.006, -0.046, 9.674, 0.208, 0.042, 0.07, 0.033, -0.025, 9.703, -0.401, 0.343, 0.015, -0.008, -0.044, 9.577, 0.211, 0.089, 0.071, 0.034, -0.023, 9.705, -0.406, 0.431, 0.018, -0.004, -0.042, 9.632, 0.234, 0.114, 0.068, 0.033, -0.026, 9.744, -0.386, 0.358, 0.013, -0.003, -0.04]","[None, None, None, None]"
78,"[9.632, 0.234, 0.114, 0.068, 0.033, -0.026, 9.744, -0.386, 0.358, 0.013, -0.003, -0.04, 9.663, 0.203, 0.021, 0.067, 0.033, -0.024, 9.713, -0.38, 0.243, 0.015, -0.004, -0.042, 9.671, 0.218, 0.134, 0.064, 0.033, -0.02, 9.773, -0.391, 0.212, 0.014, -0.005, -0.038, 9.65, 0.188, 0.003, 0.068, 0.034, -0.026, 9.721, -0.433, 0.196, 0.015, -0.007, -0.04, 9.641, 0.232, 0.115, 0.069, 0.036, -0.025, 9.65, -0.377, 0.223, 0.019, -0.006, -0.045]","[None, None, None, None]"
79,"[9.65, 0.188, 0.003, 0.068, 0.034, -0.026, 9.721, -0.433, 0.196, 0.015, -0.007, -0.04, 9.641, 0.232, 0.115, 0.069, 0.036, -0.025, 9.65, -0.377, 0.223, 0.019, -0.006, -0.045, 9.628, 0.224, 0.084, 0.071, 0.036, -0.026, 9.711, -0.409, 0.312, 0.014, -0.006, -0.045, 9.663, 0.189, 0.127, 0.066, 0.035, -0.027, 9.677, -0.389, 0.303, 0.012, -0.006, -0.043, 9.653, 0.203, 0.045, 0.068, 0.035, -0.023, 9.784, -0.385, 0.328, 0.014, -0.003, -0.041]","[None, None, None, None]"
80,"[9.653, 0.203, 0.045, 0.068, 0.035, -0.023, 9.784, -0.385, 0.328, 0.014, -0.003, -0.041, 9.658, 0.2, 0.057, 0.065, 0.037, -0.027, 9.727, -0.423, 0.325, 0.017, -0.005, -0.04, 9.652, 0.205, 0.045, 0.07, 0.033, -0.025, 9.792, -0.412, 0.215, 0.018, -0.005, -0.044, 9.647, 0.191, 0.098, 0.069, 0.037, -0.026, 9.711, -0.383, 0.288, 0.014, -0.006, -0.042, 9.54, 0.238, 0.099, 0.072, 0.034, -0.028, 9.702, -0.393, 0.22, 0.013, -0.005, -0.039]","[None, None, None, None]"
81,"[9.54, 0.238, 0.099, 0.072, 0.034, -0.028, 9.702, -0.393, 0.22, 0.013, -0.005, -0.039, 9.671, 0.232, 0.052, 0.069, 0.036, -0.027, 9.757, -0.43, 0.188, 0.012, -0.009, -0.042, 9.644, 0.194, -0.02, 0.066, 0.035, -0.026, 9.68, -0.364, 0.287, 0.016, -0.007, -0.04, 9.526, 0.23, 0.138, 0.07, 0.034, -0.022, 9.743, -0.374, 0.288, 0.013, -0.006, -0.044, 9.613, 0.213, 0.026, 0.068, 0.03, -0.024, 9.745, -0.375, 0.275, 0.014, -0.008, -0.047]","[None, None, None, None]"
82,"[9.613, 0.213, 0.026, 0.068, 0.03, -0.024, 9.745, -0.375, 0.275, 0.014, -0.008, -0.047, 9.628, 0.211, 0.131, 0.067, 0.036, -0.021, 9.697, -0.424, 0.331, 0.013, -0.005, -0.045, 9.616, 0.184, -0.024, 0.063, 0.036, -0.024, 9.818, -0.434, 0.23, 0.013, -0.007, -0.043, 9.629, 0.227, 0.053, 0.071, 0.039, -0.021, 9.723, -0.418, 0.282, 0.015, -0.005, -0.042, 9.636, 0.202, -0.001, 0.068, 0.036, -0.022, 9.699, -0.403, 0.203, 0.015, -0.006, -0.043]","[None, None, None, None]"
83,"[9.636, 0.202, -0.001, 0.068, 0.036, -0.022, 9.699, -0.403, 0.203, 0.015, -0.006, -0.043, 9.608, 0.208, -0.017, 0.066, 0.037, -0.025, 9.7, -0.386, 0.216, 0.014, -0.007, -0.043, 9.683, 0.21, 0.106, 0.072, 0.032, -0.022, 9.766, -0.392, 0.312, 0.011, -0.007, -0.041, 9.708, 0.223, 0.156, 0.071, 0.035, -0.029, 9.705, -0.379, 0.148, 0.014, -0.007, -0.042, 9.636, 0.189, 0.032, 0.065, 0.036, -0.024, 9.733, -0.394, 0.173, 0.014, -0.006, -0.042]","[None, None, None, None]"
84,"[9.708, 0.223, 0.156, 0.071, 0.035, -0.029, 9.705, -0.379, 0.148, 0.014, -0.007, -0.042, 9.636, 0.189, 0.032, 0.065, 0.036, -0.024, 9.733, -0.394, 0.173, 0.014, -0.006, -0.042, 9.629, 0.224, 0.029, 0.07, 0.036, -0.026, 9.775, -0.402, 0.363, 0.013, -0.007, -0.041, 9.598, 0.227, 0.08, 0.069, 0.037, -0.023, 9.762, -0.38, 0.267, 0.014, -0.007, -0.04, 9.619, 0.207, 0.014, 0.064, 0.034, -0.023, 9.762, -0.411, 0.374, 0.016, -0.007, -0.042]","[None, None, None, None]"
85,"[9.619, 0.207, 0.014, 0.064, 0.034, -0.023, 9.762, -0.411, 0.374, 0.016, -0.007, -0.042, 9.642, 0.163, 0.017, 0.066, 0.034, -0.027, 9.745, -0.385, 0.223, 0.016, -0.007, -0.041, 9.705, 0.216, 0.038, 0.063, 0.037, -0.023, 9.757, -0.382, 0.218, 0.014, -0.004, -0.042, 9.687, 0.212, 0.002, 0.069, 0.032, -0.029, 9.719, -0.383, 0.187, 0.014, -0.004, -0.04, 9.701, 0.213, 0.066, 0.068, 0.036, -0.023, 9.717, -0.415, 0.237, 0.017, -0.006, -0.042]","[None, None, None, None]"
86,"[9.701, 0.213, 0.066, 0.068, 0.036, -0.023, 9.717, -0.415, 0.237, 0.017, -0.006, -0.042, 9.607, 0.199, 0.094, 0.067, 0.035, -0.024, 9.742, -0.385, 0.249, 0.015, -0.003, -0.041, 9.654, 0.181, 0.029, 0.067, 0.038, -0.022, 9.654, -0.394, 0.275, 0.013, -0.001, -0.042, 9.614, 0.208, 0.007, 0.071, 0.035, -0.024, 9.723, -0.346, 0.24, 0.019, -0.002, -0.044, 9.597, 0.193, 0.028, 0.072, 0.035, -0.025, 9.683, -0.37, 0.256, 0.013, -0.007, -0.042]","[None, None, None, None]"
87,"[9.597, 0.193, 0.028, 0.072, 0.035, -0.025, 9.683, -0.37, 0.256, 0.013, -0.007, -0.042, 9.629, 0.214, 0.12, 0.066, 0.036, -0.026, 9.799, -0.408, 0.223, 0.013, -0.004, -0.042, 9.647, 0.206, 0.086, 0.067, 0.035, -0.024, 9.696, -0.405, 0.246, 0.013, -0.009, -0.04, 9.615, 0.2, 0.068, 0.068, 0.038, -0.022, 9.742, -0.408, 0.246, 0.012, -0.006, -0.042, 9.672, 0.203, 0.041, 0.068, 0.035, -0.024, 9.734, -0.407, 0.293, 0.016, -0.008, -0.045]","[None, None, None, None]"
