,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.85170334, -0.52268538, -0.03743548, -0.11248739],
       [ 0.52218122, -0.85252565,  0.02295177,  0.26729666],
       [-0.04391126,  0.        ,  0.99903544,  0.08484061],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51832807, -0.85515142,  0.0072149 , -0.16465501],
       [ 0.85506859,  0.51837828,  0.01190218,  0.31487452],
       [-0.01391821, -0.        ,  0.99990314,  0.0820136 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51832807, -0.85515142,  0.0072149 , -0.16465501],
       [ 0.85506859,  0.51837828,  0.01190218,  0.31487452],
       [-0.01391821, -0.        ,  0.99990314,  0.0820136 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46116431, -0.88731048, -0.00275632, -0.05794196],
       [ 0.88729463,  0.46117255, -0.00530324,  0.28079051],
       [ 0.00597676,  0.        ,  0.99998214,  0.08563712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.688136  , -0.72557984,  0.00165559, -0.030959  ],
       [ 0.72557774, -0.68813799, -0.00174567,  0.32653773],
       [ 0.00240589, -0.        ,  0.99999711,  0.08452249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.688136  , -0.72557984,  0.00165559, -0.030959  ],
       [ 0.72557774, -0.68813799, -0.00174567,  0.32653773],
       [ 0.00240589, -0.        ,  0.99999711,  0.08452249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.85258851, -0.52113074, -0.03893053, -0.11244788],
       [ 0.52058832, -0.85347686,  0.02377088,  0.26732052],
       [-0.04561405,  0.        ,  0.99895914,  0.08487975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51853185, -0.85502698,  0.00732095, -0.16465393],
       [ 0.85494177,  0.51858352,  0.01207059,  0.31488148],
       [-0.0141172 , -0.        ,  0.99990035,  0.08202493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51853185, -0.85502698,  0.00732095, -0.16465393],
       [ 0.85494177,  0.51858352,  0.01207059,  0.31488148],
       [-0.0141172 , -0.        ,  0.99990035,  0.08202493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46071168, -0.88754559, -0.00275395, -0.05793491],
       [ 0.88752973,  0.46071991, -0.00530529,  0.28077822],
       [ 0.00597749,  0.        ,  0.99998213,  0.0856391 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68823882, -0.72548231,  0.00165584, -0.03096239],
       [ 0.72548021, -0.68824082, -0.00174544,  0.32653642],
       [ 0.0024059 , -0.        ,  0.99999711,  0.08452249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68823882, -0.72548231,  0.00165584, -0.03096239],
       [ 0.72548021, -0.68824082, -0.00174544,  0.32653642],
       [ 0.0024059 , -0.        ,  0.99999711,  0.08452249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.85264007, -0.5210217 , -0.03925927, -0.11244448],
       [ 0.52047027, -0.85354343,  0.02396472,  0.26732641],
       [-0.04599563,  0.        ,  0.99894164,  0.0848933 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51865268, -0.85495564,  0.00708919, -0.16464446],
       [ 0.85487578,  0.51870112,  0.01168485,  0.31488811],
       [-0.0136672 , -0.        ,  0.9999066 ,  0.08201062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51865268, -0.85495564,  0.00708919, -0.16464446],
       [ 0.85487578,  0.51870112,  0.01168485,  0.31488811],
       [-0.0136672 , -0.        ,  0.9999066 ,  0.08201062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4606399 , -0.88758311, -0.00266633, -0.05793463],
       [ 0.88756824,  0.46064762, -0.00513752,  0.28077972],
       [ 0.00578821,  0.        ,  0.99998325,  0.08564634],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68844443, -0.7252872 ,  0.00165635, -0.03096317],
       [ 0.7252851 , -0.68844642, -0.00174498,  0.3265398 ],
       [ 0.00240592, -0.        ,  0.99999711,  0.08452549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68844443, -0.7252872 ,  0.00165635, -0.03096317],
       [ 0.7252851 , -0.68844642, -0.00174498,  0.3265398 ],
       [ 0.00240592, -0.        ,  0.99999711,  0.08452549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.8526544 , -0.52101933, -0.03897862, -0.11243814],
       [ 0.52047576, -0.85354488,  0.02379326,  0.26733027],
       [-0.04566674,  0.        ,  0.99895673,  0.08488394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51884874, -0.85483511,  0.00727439, -0.16464015],
       [ 0.85475111,  0.51889973,  0.01198383,  0.31489896],
       [-0.01401888, -0.        ,  0.99990173,  0.0820268 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51884874, -0.85483511,  0.00727439, -0.16464015],
       [ 0.85475111,  0.51889973,  0.01198383,  0.31489896],
       [-0.01401888, -0.        ,  0.99990173,  0.0820268 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46021439, -0.88779877, -0.00400681, -0.05793002],
       [ 0.88776513,  0.46023183, -0.00772924,  0.28075862],
       [ 0.00870607,  0.        ,  0.9999621 ,  0.08553398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68844601, -0.72528593,  0.00155272, -0.0309731 ],
       [ 0.72528409, -0.68844776, -0.0016358 ,  0.32654081],
       [ 0.00225539, -0.        ,  0.99999746,  0.08452928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68844601, -0.72528593,  0.00155272, -0.0309731 ],
       [ 0.72528409, -0.68844776, -0.0016358 ,  0.32654081],
       [ 0.00225539, -0.        ,  0.99999746,  0.08452928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.85246457, -0.52133344, -0.03893066, -0.11244596],
       [ 0.52079064, -0.85335306,  0.02378365,  0.2673244 ],
       [-0.04562081,  0.        ,  0.99895883,  0.08488191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51917323, -0.85463914,  0.00714858, -0.16464058],
       [ 0.85455813,  0.51922244,  0.01176655,  0.31491155],
       [-0.01376785, -0.        ,  0.99990522,  0.08201582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51917323, -0.85463914,  0.00714858, -0.16464058],
       [ 0.85455813,  0.51922244,  0.01176655,  0.31491155],
       [-0.01376785, -0.        ,  0.99990522,  0.08201582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45980284, -0.88801158, -0.00409686, -0.05790669],
       [ 0.88797633,  0.45982109, -0.00791189,  0.28077024],
       [ 0.00890967,  0.        ,  0.99996031,  0.08552742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68862504, -0.7251158 ,  0.00162222, -0.03097307],
       [ 0.72511379, -0.68862695, -0.00170818,  0.32654576],
       [ 0.00235573, -0.        ,  0.99999723,  0.08452109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68862504, -0.7251158 ,  0.00162222, -0.03097307],
       [ 0.72511379, -0.68862695, -0.00170818,  0.32654576],
       [ 0.00235573, -0.        ,  0.99999723,  0.08452109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.85248992, -0.52128782, -0.03898649, -0.11244387],
       [ 0.52074355, -0.85338093,  0.0238149 ,  0.26733114],
       [-0.04568475,  0.        ,  0.99895591,  0.08488434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51953101, -0.85441844,  0.0075272 , -0.16464297],
       [ 0.85432878,  0.51958553,  0.01237789,  0.31492248],
       [-0.01448692, -0.        ,  0.99989506,  0.08204268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51953101, -0.85441844,  0.0075272 , -0.16464297],
       [ 0.85432878,  0.51958553,  0.01237789,  0.31492248],
       [-0.01448692, -0.        ,  0.99989506,  0.08204268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46050956, -0.88765057, -0.00272339, -0.05794031],
       [ 0.88763504,  0.46051762, -0.00524934,  0.28078107],
       [ 0.00591375,  0.        ,  0.99998251,  0.08564053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68865131, -0.72509078,  0.00165674, -0.03098089],
       [ 0.72508868, -0.6886533 , -0.0017444 ,  0.3265462 ],
       [ 0.00240577, -0.        ,  0.99999711,  0.0845215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68865131, -0.72509078,  0.00165674, -0.03098089],
       [ 0.72508868, -0.6886533 , -0.0017444 ,  0.3265462 ],
       [ 0.00240577, -0.        ,  0.99999711,  0.0845215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.85149628, -0.52278544, -0.04061372, -0.11248417],
       [ 0.52219178, -0.8524643 ,  0.02490692,  0.26730812],
       [-0.04764272,  0.        ,  0.99886444,  0.0849292 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51921658, -0.85461214,  0.00722778, -0.16462384],
       [ 0.85452935,  0.51926688,  0.01189553,  0.31492167],
       [-0.01391921, -0.        ,  0.99990312,  0.08202863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51921658, -0.85461214,  0.00722778, -0.16462384],
       [ 0.85452935,  0.51926688,  0.01189553,  0.31492167],
       [-0.01391921, -0.        ,  0.99990312,  0.08202863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46051162, -0.88764959, -0.0026945 , -0.05794635],
       [ 0.88763439,  0.4605195 , -0.00519364,  0.2807831 ],
       [ 0.005851  ,  0.        ,  0.99998288,  0.08564294],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68851834, -0.72521719,  0.00158779, -0.03100285],
       [ 0.72521526, -0.68852017, -0.00167242,  0.326543  ],
       [ 0.00230609, -0.        ,  0.99999734,  0.08452367],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68851834, -0.72521719,  0.00158779, -0.03100285],
       [ 0.72521526, -0.68852017, -0.00167242,  0.326543  ],
       [ 0.00230609, -0.        ,  0.99999734,  0.08452367],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.8515069 , -0.52276782, -0.04061773, -0.11248373],
       [ 0.52217409, -0.8524751 ,  0.02490822,  0.2673134 ],
       [-0.04764682,  0.        ,  0.99886425,  0.08492729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51928935, -0.85456769,  0.00725442, -0.16461996],
       [ 0.85448432,  0.51934002,  0.01193707,  0.31492443],
       [-0.01396854, -0.        ,  0.99990244,  0.0820302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51928935, -0.85456769,  0.00725442, -0.16461996],
       [ 0.85448432,  0.51934002,  0.01193707,  0.31492443],
       [-0.01396854, -0.        ,  0.99990244,  0.0820302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46038623, -0.88771506, -0.00254737, -0.05794912],
       [ 0.88770147,  0.46039328, -0.00491175,  0.28077948],
       [ 0.00553303,  0.        ,  0.99998469,  0.08565106],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68875452, -0.72499318,  0.00144987, -0.03099926],
       [ 0.72499157, -0.68875605, -0.00152615,  0.32654887],
       [ 0.00210506, -0.        ,  0.99999778,  0.08453006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68875452, -0.72499318,  0.00144987, -0.03099926],
       [ 0.72499157, -0.68875605, -0.00152615,  0.32654887],
       [ 0.00210506, -0.        ,  0.99999778,  0.08453006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.8516405 , -0.52255471, -0.04055904, -0.11247031],
       [ 0.52196311, -0.85260576,  0.02485829,  0.26732164],
       [-0.04757069,  0.        ,  0.99886787,  0.08492658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5193779 , -0.85451453,  0.00717678, -0.16461553],
       [ 0.85443297,  0.51942748,  0.01180657,  0.31493146],
       [-0.0138167 , -0.        ,  0.99990454,  0.08202337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5193779 , -0.85451453,  0.00717678, -0.16461553],
       [ 0.85443297,  0.51942748,  0.01180657,  0.31493146],
       [-0.0138167 , -0.        ,  0.99990454,  0.08202337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45935004, -0.8882463 , -0.0040056 , -0.05791063],
       [ 0.88821253,  0.45936751, -0.00774535,  0.28076693],
       [ 0.00871982,  0.        ,  0.99996198,  0.08552968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68870268, -0.72504198,  0.00165687, -0.03101258],
       [ 0.72503988, -0.68870467, -0.00174429,  0.32654604],
       [ 0.00240577, -0.        ,  0.99999711,  0.0845165 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68870268, -0.72504198,  0.00165687, -0.03101258],
       [ 0.72503988, -0.68870467, -0.00174429,  0.32654604],
       [ 0.00240577, -0.        ,  0.99999711,  0.0845165 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.85138085, -0.52297793, -0.0405552 , -0.11248394],
       [ 0.52238561, -0.85234622,  0.02488364,  0.26731512],
       [-0.04758066,  0.        ,  0.9988674 ,  0.08492881],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51992081, -0.85418215,  0.00742949, -0.1646233 ],
       [ 0.85409496,  0.51997389,  0.01220473,  0.31494866],
       [-0.01428821, -0.        ,  0.99989792,  0.08204036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51992081, -0.85418215,  0.00742949, -0.1646233 ],
       [ 0.85409496,  0.51997389,  0.01220473,  0.31494866],
       [-0.01428821, -0.        ,  0.99989792,  0.08204036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46003066, -0.88789886, -0.00272073, -0.05794179],
       [ 0.88788334,  0.4600387 , -0.00525115,  0.28077726],
       [ 0.00591413,  0.        ,  0.99998251,  0.08563952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68893488, -0.72482172,  0.00148474, -0.03100217],
       [ 0.72482004, -0.68893648, -0.00156207,  0.32655285],
       [ 0.00215511, -0.        ,  0.99999768,  0.08452547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68893488, -0.72482172,  0.00148474, -0.03100217],
       [ 0.72482004, -0.68893648, -0.00156207,  0.32655285],
       [ 0.00215511, -0.        ,  0.99999768,  0.08452547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.85113163, -0.52362585, -0.03729494, -0.1124939 ],
       [ 0.52312389, -0.85194834,  0.02292228,  0.26730511],
       [-0.04377606,  0.        ,  0.99904137,  0.08484358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51993665, -0.8541725 ,  0.00743137, -0.16461576],
       [ 0.85408526,  0.51998975,  0.01220731,  0.31495404],
       [-0.01429139, -0.        ,  0.99989787,  0.08204047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51993665, -0.8541725 ,  0.00743137, -0.16461576],
       [ 0.85408526,  0.51998975,  0.01220731,  0.31495404],
       [-0.01429139, -0.        ,  0.99989787,  0.08204047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4599073 , -0.8879624 , -0.0028378 , -0.05794159],
       [ 0.8879455 ,  0.45991605, -0.00547896,  0.28077478],
       [ 0.00617026,  0.        ,  0.99998096,  0.08563079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68885171, -0.72490054,  0.00158863, -0.0310189 ],
       [ 0.72489861, -0.68885355, -0.00167177,  0.32655349],
       [ 0.0023062 , -0.        ,  0.99999734,  0.08451766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68885171, -0.72490054,  0.00158863, -0.0310189 ],
       [ 0.72489861, -0.68885355, -0.00167177,  0.32655349],
       [ 0.0023062 , -0.        ,  0.99999734,  0.08451766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.85094585, -0.52391225, -0.03751141, -0.11250331],
       [ 0.52340395, -0.85177224,  0.0230727 ,  0.26730384],
       [-0.04403925,  0.        ,  0.9990298 ,  0.08485048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51989926, -0.85419759,  0.00715823, -0.16461269],
       [ 0.85411663,  0.51994854,  0.0117599 ,  0.31495486],
       [-0.01376719, -0.        ,  0.99990523,  0.0820238 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51989926, -0.85419759,  0.00715823, -0.16461269],
       [ 0.85411663,  0.51994854,  0.0117599 ,  0.31495486],
       [-0.01376719, -0.        ,  0.99990523,  0.0820238 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45997956, -0.88792578, -0.00257388, -0.05794788],
       [ 0.88791188,  0.45998676, -0.00496843,  0.28077616],
       [ 0.00559555,  0.        ,  0.99998434,  0.08564466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6890614 , -0.72470152,  0.00145064, -0.03101649],
       [ 0.72469991, -0.68906292, -0.00152566,  0.32655693],
       [ 0.00210523, -0.        ,  0.99999778,  0.08452505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6890614 , -0.72470152,  0.00145064, -0.03101649],
       [ 0.72469991, -0.68906292, -0.00152566,  0.32655693],
       [ 0.00210523, -0.        ,  0.99999778,  0.08452505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.85214841, -0.52185535, -0.03885972, -0.11244998],
       [ 0.52131359, -0.85303399,  0.02377297,  0.26733631],
       [-0.04555471,  0.        ,  0.99896185,  0.08488343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52010503, -0.85407019,  0.00740734, -0.16460766],
       [ 0.85398358,  0.52015778,  0.01216243,  0.31496103],
       [-0.01424055, -0.        ,  0.9998986 ,  0.08204385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52010503, -0.85407019,  0.00740734, -0.16460766],
       [ 0.85398358,  0.52015778,  0.01216243,  0.31496103],
       [-0.01424055, -0.        ,  0.9998986 ,  0.08204385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4599812 , -0.88792484, -0.00260351, -0.05794791],
       [ 0.88791062,  0.45998857, -0.0050256 ,  0.2807782 ],
       [ 0.00565994,  0.        ,  0.99998398,  0.08564622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68911798, -0.72464778,  0.00141581, -0.03101795],
       [ 0.72464625, -0.68911944, -0.00148881,  0.32655586],
       [ 0.00205453, -0.        ,  0.99999789,  0.08452767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68911798, -0.72464778,  0.00141581, -0.03101795],
       [ 0.72464625, -0.68911944, -0.00148881,  0.32655586],
       [ 0.00205453, -0.        ,  0.99999789,  0.08452767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.85122483, -0.52321592, -0.04076019, -0.11248214],
       [ 0.52261711, -0.85220015,  0.02502508,  0.2673186 ],
       [-0.04782936,  0.        ,  0.99885552,  0.08493538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52021363, -0.85400359,  0.00746029, -0.16460581],
       [ 0.85391578,  0.52026712,  0.01224586,  0.31496868],
       [-0.01433935, -0.        ,  0.99989719,  0.08204499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52021363, -0.85400359,  0.00746029, -0.16460581],
       [ 0.85391578,  0.52026712,  0.01224586,  0.31496868],
       [-0.01433935, -0.        ,  0.99989719,  0.08204499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45972851, -0.88805561, -0.00263132, -0.05794341],
       [ 0.88804107,  0.45973604, -0.00508283,  0.28077604],
       [ 0.00572355,  0.        ,  0.99998362,  0.08564279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68926807, -0.72450495,  0.00145098, -0.03101922],
       [ 0.72450334, -0.6892696 , -0.00152515,  0.32656134],
       [ 0.00210509, -0.        ,  0.99999778,  0.08452606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68926807, -0.72450495,  0.00145098, -0.03101922],
       [ 0.72450334, -0.6892696 , -0.00152515,  0.32656134],
       [ 0.00210509, -0.        ,  0.99999778,  0.08452606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.85124716, -0.52318798, -0.04065238, -0.11247933],
       [ 0.52259239, -0.85221731,  0.02495706,  0.26732096],
       [-0.04770189,  0.        ,  0.99886162,  0.08493052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52024415, -0.85398521,  0.00743588, -0.1645987 ],
       [ 0.85389799,  0.52029728,  0.01220481,  0.31496938],
       [-0.0142916 , -0.        ,  0.99989787,  0.08204447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52024415, -0.85398521,  0.00743588, -0.1645987 ],
       [ 0.85389799,  0.52029728,  0.01220481,  0.31496938],
       [-0.0142916 , -0.        ,  0.99989787,  0.08204447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4597801 , -0.88802873, -0.0026904 , -0.05794633],
       [ 0.88801352,  0.45978797, -0.00519621,  0.28077612],
       [ 0.0058514 ,  0.        ,  0.99998288,  0.08563993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929431, -0.72447992,  0.00148553, -0.03102504],
       [ 0.72447824, -0.68929591, -0.00156136,  0.32655977],
       [ 0.00215514, -0.        ,  0.99999768,  0.08452147],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929431, -0.72447992,  0.00148553, -0.03102504],
       [ 0.72447824, -0.68929591, -0.00156136,  0.32655977],
       [ 0.00215514, -0.        ,  0.99999768,  0.08452147],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.85091907, -0.52397516, -0.03723939, -0.11249463],
       [ 0.5234741 , -0.85173355,  0.02290918,  0.26730671],
       [-0.04372188,  0.        ,  0.99904374,  0.08484237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52031666, -0.8539408 ,  0.00746253, -0.1645958 ],
       [ 0.85385298,  0.52037017,  0.0122462 ,  0.31497414],
       [-0.01434081, -0.        ,  0.99989717,  0.08204804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52031666, -0.8539408 ,  0.00746253, -0.1645958 ],
       [ 0.85385298,  0.52037017,  0.0122462 ,  0.31497414],
       [-0.01434081, -0.        ,  0.99989717,  0.08204804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45894508, -0.88845575, -0.00397266, -0.05791841],
       [ 0.88842247,  0.45896228, -0.00769024,  0.28076163],
       [ 0.00865574,  0.        ,  0.99996254,  0.08552811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929317, -0.72448113,  0.00141653, -0.03103309],
       [ 0.7244796 , -0.68929463, -0.00148884,  0.32655575],
       [ 0.00205505, -0.        ,  0.99999789,  0.08452365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929317, -0.72448113,  0.00141653, -0.03103309],
       [ 0.7244796 , -0.68929463, -0.00148884,  0.32655575],
       [ 0.00205505, -0.        ,  0.99999789,  0.08452365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.85074445, -0.52425114, -0.03734456, -0.11250268],
       [ 0.52374679, -0.8515637 ,  0.02299056,  0.26730253],
       [-0.0438541 ,  0.        ,  0.99903795,  0.08484633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52044191, -0.85386444,  0.00746541, -0.16459544],
       [ 0.85377661,  0.52049545,  0.01224688,  0.31498013],
       [-0.01434289, -0.        ,  0.99989714,  0.0820491 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52044191, -0.85386444,  0.00746541, -0.16459544],
       [ 0.85377661,  0.52049545,  0.01224688,  0.31498013],
       [-0.01434289, -0.        ,  0.99989714,  0.0820491 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4597264 , -0.88805653, -0.0026894 , -0.05795037],
       [ 0.88804134,  0.45973426, -0.00519505,  0.28077402],
       [ 0.00584991,  0.        ,  0.99998289,  0.08564096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929415, -0.72447992,  0.00155462, -0.03103804],
       [ 0.72447808, -0.68929591, -0.00163398,  0.32655878],
       [ 0.00225538, -0.        ,  0.99999746,  0.08451928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68929415, -0.72447992,  0.00155462, -0.03103804],
       [ 0.72447808, -0.68929591, -0.00163398,  0.32655878],
       [ 0.00225538, -0.        ,  0.99999746,  0.08451928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.85104694, -0.52350977, -0.04070168, -0.11248647],
       [ 0.52291209, -0.85201967,  0.02500849,  0.26731605],
       [-0.04777082,  0.        ,  0.99885832,  0.08493307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52080071, -0.85364606,  0.0074179 , -0.16460387],
       [ 0.85355948,  0.52085354,  0.01215747,  0.31499065],
       [-0.01424182, -0.        ,  0.99989858,  0.08204489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52080071, -0.85364606,  0.0074179 , -0.16460387],
       [ 0.85355948,  0.52085354,  0.01215747,  0.31499065],
       [-0.01424182, -0.        ,  0.99989858,  0.08204489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45985673, -0.88798931, -0.00260318, -0.0579557 ],
       [ 0.88797508,  0.4598641 , -0.00502669,  0.28077865],
       [ 0.00566075,  0.        ,  0.99998398,  0.0856452 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68932046, -0.72445489,  0.00155463, -0.03104286],
       [ 0.72445305, -0.68932221, -0.00163386,  0.32655421],
       [ 0.0022553 , -0.        ,  0.99999746,  0.08451628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68932046, -0.72445489,  0.00155463, -0.03104286],
       [ 0.72445305, -0.68932221, -0.00163386,  0.32655421],
       [ 0.0022553 , -0.        ,  0.99999746,  0.08451628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
