,LP,LD1,LD2,RP,RD1,RD2
214,"[array([[-0.34787832, -0.93704659, -0.03040337, -0.11563143],
       [ 0.9334883 , -0.34920437,  0.08158368,  0.08189066],
       [-0.0870647 ,  0.        ,  0.99620266,  0.08523125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39897709, -0.91692159,  0.00848953, -0.13413062],
       [ 0.91671409,  0.3990674 ,  0.01950606,  0.1505183 ],
       [-0.02127343, -0.        ,  0.9997737 ,  0.08045449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39897709, -0.91692159,  0.00848953, -0.13413062],
       [ 0.91671409,  0.3990674 ,  0.01950606,  0.1505183 ],
       [-0.02127343, -0.        ,  0.9997737 ,  0.08045449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35090668, -0.936371  ,  0.00859394, -0.0574276 ],
       [ 0.93609031,  0.3510119 ,  0.02292549,  0.08924281],
       [-0.02448334,  0.        ,  0.99970024,  0.08559943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21527479, -0.97652424,  0.00756144, -0.03668847],
       [ 0.97592241, -0.21540755, -0.03427889,  0.14597281],
       [ 0.03510296, -0.        ,  0.9993837 ,  0.08288973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21527479, -0.97652424,  0.00756144, -0.03668847],
       [ 0.97592241, -0.21540755, -0.03427889,  0.14597281],
       [ 0.03510296, -0.        ,  0.9993837 ,  0.08288973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
215,"[array([[-0.23316628, -0.97222738, -0.02018417, -0.11589716],
       [ 0.96860499, -0.23403827,  0.08384785,  0.08300306],
       [-0.08624305,  0.        ,  0.99627413,  0.08525984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40848455, -0.91273118,  0.00788476, -0.1268871 ],
       [ 0.91256119,  0.40856064,  0.01761469,  0.15297208],
       [-0.01929888, -0.        ,  0.99981376,  0.0804837 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40848455, -0.91273118,  0.00788476, -0.1268871 ],
       [ 0.91256119,  0.40856064,  0.01761469,  0.15297208],
       [-0.01929888, -0.        ,  0.99981376,  0.0804837 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46281409, -0.88641488,  0.00847183, -0.05706997],
       [ 0.88626641,  0.46289162,  0.01622313,  0.0904098 ],
       [-0.01830197,  0.        ,  0.99983251,  0.08569096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19365762, -0.98103507,  0.00818034, -0.03015392],
       [ 0.980161  , -0.19383032, -0.04140321,  0.14325571],
       [ 0.04220359, -0.        ,  0.99910903,  0.08320193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19365762, -0.98103507,  0.00818034, -0.03015392],
       [ 0.980161  , -0.19383032, -0.04140321,  0.14325571],
       [ 0.04220359, -0.        ,  0.99910903,  0.08320193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
216,"[array([[-0.13379526, -0.99093895, -0.01178251, -0.11599992],
       [ 0.98711868, -0.13431306,  0.08692937,  0.08398973],
       [-0.08772425,  0.        ,  0.9961448 ,  0.08527602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41751271, -0.90864084,  0.00741356, -0.12060079],
       [ 0.90849763,  0.41757853,  0.01613173,  0.15440888],
       [-0.01775369, -0.        ,  0.99984239,  0.08033657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41751271, -0.90864084,  0.00741356, -0.12060079],
       [ 0.90849763,  0.41757853,  0.01613173,  0.15440888],
       [-0.01775369, -0.        ,  0.99984239,  0.08033657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55608565, -0.83112223, -0.00214146, -0.05642853],
       [ 0.83111607,  0.55608978, -0.00320059,  0.0914753 ],
       [ 0.00385092,  0.        ,  0.99999259,  0.08530274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17621956, -0.98432859,  0.00662492, -0.02435774],
       [ 0.98363372, -0.17634404, -0.03697938,  0.14013772],
       [ 0.03756813, -0.        ,  0.99929407,  0.08384033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17621956, -0.98432859,  0.00662492, -0.02435774],
       [ 0.98363372, -0.17634404, -0.03697938,  0.14013772],
       [ 0.03756813, -0.        ,  0.99929407,  0.08384033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
217,"[array([[-0.09196588, -0.99572969, -0.00804162, -0.11600239],
       [ 0.99194471, -0.09231679,  0.08673699,  0.08439734],
       [-0.08710897,  0.        ,  0.99619879,  0.08527024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41479604, -0.90988012,  0.00789962, -0.11802397],
       [ 0.90971516,  0.41487126,  0.01732515,  0.15478198],
       [-0.01904113, -0.        ,  0.9998187 ,  0.08034451],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41479604, -0.90988012,  0.00789962, -0.11802397],
       [ 0.90971516,  0.41487126,  0.01732515,  0.15478198],
       [-0.01904113, -0.        ,  0.9998187 ,  0.08034451],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59311915, -0.80504178, -0.0108352 , -0.05602561],
       [ 0.80490748,  0.59321811, -0.01470418,  0.09202288],
       [ 0.01826511,  0.        ,  0.99983318,  0.08499486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16541829, -0.98620364,  0.00625916, -0.02207   ],
       [ 0.9854984 , -0.16553667, -0.03728967,  0.13869702],
       [ 0.03781133, -0.        ,  0.9992849 ,  0.0840196 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16541829, -0.98620364,  0.00625916, -0.02207   ],
       [ 0.9854984 , -0.16553667, -0.03728967,  0.13869702],
       [ 0.03781133, -0.        ,  0.9992849 ,  0.0840196 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
218,"[array([[-0.04840197, -0.99881888, -0.00425282, -0.11603236],
       [ 0.99498553, -0.04858845,  0.08742405,  0.08481763],
       [-0.08752743,  0.        ,  0.99616211,  0.08528761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41261193, -0.91087062,  0.00813032, -0.11549898],
       [ 0.91069384,  0.41269203,  0.01794479,  0.15506705],
       [-0.0197007 , -0.        ,  0.99980592,  0.08036548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41261193, -0.91087062,  0.00813032, -0.11549898],
       [ 0.91069384,  0.41269203,  0.01794479,  0.15506705],
       [-0.0197007 , -0.        ,  0.99980592,  0.08036548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62260954, -0.7824525 , -0.01120046, -0.05558572],
       [ 0.78232592,  0.62271028, -0.01407369,  0.09208345],
       [ 0.01798664,  0.        ,  0.99983823,  0.0851461 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15587383, -0.98775687,  0.00630167, -0.01980687],
       [ 0.98695065, -0.15600116, -0.03990049,  0.13705795],
       [ 0.04039505, -0.        ,  0.99918379,  0.08427344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15587383, -0.98775687,  0.00630167, -0.01980687],
       [ 0.98695065, -0.15600116, -0.03990049,  0.13705795],
       [ 0.04039505, -0.        ,  0.99918379,  0.08427344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
219,"[array([[-0.04675981, -0.99889799, -0.00404024, -0.11603704],
       [ 0.99519001, -0.04693404,  0.08598857,  0.08479087],
       [-0.08608343,  0.        ,  0.99628793,  0.08529027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41131538, -0.91145853,  0.00793793, -0.11537239],
       [ 0.91128884,  0.41139197,  0.01758685,  0.15504328],
       [-0.01929529, -0.        ,  0.99981383,  0.08042659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41131538, -0.91145853,  0.00793793, -0.11537239],
       [ 0.91128884,  0.41139197,  0.01758685,  0.15504328],
       [-0.01929529, -0.        ,  0.99981383,  0.08042659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62764519, -0.77835389, -0.01505783, -0.05561014],
       [ 0.77812999,  0.62782579, -0.01866811,  0.09218184],
       [ 0.02398409,  0.        ,  0.99971234,  0.08501776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15917196, -0.98723019,  0.00639089, -0.01963975],
       [ 0.9864354 , -0.15930021, -0.03960624,  0.13686198],
       [ 0.04011855, -0.        ,  0.99919493,  0.08426523],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15917196, -0.98723019,  0.00639089, -0.01963975],
       [ 0.9864354 , -0.15930021, -0.03960624,  0.13686198],
       [ 0.04011855, -0.        ,  0.99919493,  0.08426523],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
220,"[array([[-0.08608687, -0.99626191, -0.00715888, -0.11609713],
       [ 0.99283491, -0.08638402,  0.082563  ,  0.08429788],
       [-0.08287279,  0.        ,  0.99656013,  0.08531235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37624025, -0.9264879 ,  0.00796565, -0.11818364],
       [ 0.92628032,  0.37632456,  0.01961093,  0.15453475],
       [-0.02116696, -0.        ,  0.99977595,  0.08068611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37624025, -0.9264879 ,  0.00796565, -0.11818364],
       [ 0.92628032,  0.37632456,  0.01961093,  0.15453475],
       [-0.02116696, -0.        ,  0.99977595,  0.08068611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5974118 , -0.80192531,  0.00386476, -0.05600511],
       [ 0.80190853,  0.59742431,  0.00518768,  0.09226639],
       [-0.00646903,  0.        ,  0.99997908,  0.08526291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20382624, -0.97898834,  0.0060573 , -0.02185442],
       [ 0.97855633, -0.20391623, -0.02908068,  0.13813706],
       [ 0.02970483, -0.        ,  0.99955871,  0.08315439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20382624, -0.97898834,  0.0060573 , -0.02185442],
       [ 0.97855633, -0.20391623, -0.02908068,  0.13813706],
       [ 0.02970483, -0.        ,  0.99955871,  0.08315439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
221,"[array([[-0.21091585, -0.97737872, -0.01566367, -0.11632917],
       [ 0.97469455, -0.21149668,  0.07238573,  0.08267207],
       [-0.07406109,  0.        ,  0.99725371,  0.08537797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30874781, -0.95112959,  0.00522426, -0.12667226],
       [ 0.95099346,  0.30879201,  0.01609157,  0.15236197],
       [-0.01691838, -0.        ,  0.99985687,  0.081448  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30874781, -0.95112959,  0.00522426, -0.12667226],
       [ 0.95099346,  0.30879201,  0.01609157,  0.15236197],
       [-0.01691838, -0.        ,  0.99985687,  0.081448  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49228919, -0.869961  ,  0.02862171, -0.05668618],
       [ 0.86849437,  0.49312053,  0.05049428,  0.09119317],
       [-0.05804201,  0.        ,  0.99831414,  0.08582914],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31140887, -0.95024609,  0.00754232, -0.02838208],
       [ 0.9499675 , -0.3115002 , -0.02300821,  0.14099891],
       [ 0.02421289, -0.        ,  0.99970682,  0.08104703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31140887, -0.95024609,  0.00754232, -0.02838208],
       [ 0.9499675 , -0.3115002 , -0.02300821,  0.14099891],
       [ 0.02421289, -0.        ,  0.99970682,  0.08104703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
222,"[array([[-0.41449505, -0.90959546, -0.02880896, -0.11574796],
       [ 0.90740636, -0.41549501,  0.06306815,  0.08060084],
       [-0.06933649,  0.        ,  0.99759333,  0.08532114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28472495, -0.95859934,  0.00435979, -0.13939995],
       [ 0.95848698,  0.28475833,  0.01467663,  0.14751953],
       [-0.01531049, -0.        ,  0.99988279,  0.08171187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28472495, -0.95859934,  0.00435979, -0.13939995],
       [ 0.95848698,  0.28475833,  0.01467663,  0.14751953],
       [-0.01531049, -0.        ,  0.99988279,  0.08171187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31687031, -0.9483023 ,  0.01777506, -0.05774408],
       [ 0.94681379,  0.31736847,  0.05311217,  0.08941202],
       [-0.05600763,  0.        ,  0.99843034,  0.08563757],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41073297, -0.91167553,  0.01208917, -0.03970723],
       [ 0.91128089, -0.41091085, -0.02682187,  0.14462424],
       [ 0.02942041, -0.        ,  0.99956713,  0.08091243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41073297, -0.91167553,  0.01208917, -0.03970723],
       [ 0.91128089, -0.41091085, -0.02682187,  0.14462424],
       [ 0.02942041, -0.        ,  0.99956713,  0.08091243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
223,"[array([[-0.47217619, -0.8809457 , -0.03137401, -0.11545701],
       [ 0.87900742, -0.47321737,  0.05840614,  0.07999639],
       [-0.06629937,  0.        ,  0.99779978,  0.08531411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28544778, -0.95838685,  0.00376912, -0.14296398],
       [ 0.95830332,  0.28547266,  0.01265367,  0.14558858],
       [-0.01320309, -0.        ,  0.99991284,  0.08191786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28544778, -0.95838685,  0.00376912, -0.14296398],
       [ 0.95830332,  0.28547266,  0.01265367,  0.14558858],
       [-0.01320309, -0.        ,  0.99991284,  0.08191786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26635656, -0.96377879,  0.01358771, -0.05827292],
       [ 0.96252719,  0.26670292,  0.04910161,  0.08873538],
       [-0.05094697,  0.        ,  0.99870136,  0.08546321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4189727 , -0.90791535,  0.01231272, -0.0433115 ],
       [ 0.90752354, -0.41915358, -0.0266702 ,  0.14559739],
       [ 0.02937521, -0.        ,  0.99956846,  0.08096087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4189727 , -0.90791535,  0.01231272, -0.0433115 ],
       [ 0.90752354, -0.41915358, -0.0266702 ,  0.14559739],
       [ 0.02937521, -0.        ,  0.99956846,  0.08096087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
224,"[array([[-0.46205196, -0.88631055, -0.03100962, -0.11549682],
       [ 0.88432124, -0.46309136,  0.05934931,  0.08012554],
       [-0.06696221,  0.        ,  0.99775551,  0.08533095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29902124, -0.95423841,  0.00391922, -0.14228895],
       [ 0.95415645,  0.29904693,  0.01250598,  0.14604454],
       [-0.01310572, -0.        ,  0.99991412,  0.08192476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29902124, -0.95423841,  0.00391922, -0.14228895],
       [ 0.95415645,  0.29904693,  0.01250598,  0.14604454],
       [-0.01310572, -0.        ,  0.99991412,  0.08192476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27553365, -0.96119155,  0.01385703, -0.05812353],
       [ 0.9599783 ,  0.27588188,  0.04827887,  0.08876794],
       [-0.05022814,  0.        ,  0.99873777,  0.08550711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40934478, -0.91230395,  0.01176259, -0.04259202],
       [ 0.91192753, -0.40951374, -0.02620439,  0.14548689],
       [ 0.02872331, -0.        ,  0.9995874 ,  0.0810486 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40934478, -0.91230395,  0.01176259, -0.04259202],
       [ 0.91192753, -0.40951374, -0.02620439,  0.14548689],
       [ 0.02872331, -0.        ,  0.9995874 ,  0.0810486 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
225,"[array([[-0.34481541, -0.93823444, -0.02860892, -0.11559155],
       [ 0.9350217 , -0.3460002 ,  0.07757761,  0.08179876],
       [-0.08268468,  0.        ,  0.99657576,  0.08528414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38479204, -0.9229581 ,  0.00913356, -0.1339827 ],
       [ 0.92269821,  0.38490043,  0.0219015 ,  0.15041925],
       [-0.02372968, -0.        ,  0.99971841,  0.0807916 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38479204, -0.9229581 ,  0.00913356, -0.1339827 ],
       [ 0.92269821,  0.38490043,  0.0219015 ,  0.15041925],
       [-0.02372968, -0.        ,  0.99971841,  0.0807916 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38443078, -0.92301923,  0.01576301, -0.05725305],
       [ 0.92224428,  0.38475381,  0.03781525,  0.08963342],
       [-0.04096909,  0.        ,  0.99916041,  0.08548771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30376863, -0.95271294,  0.00791679, -0.03526396],
       [ 0.95238955, -0.30387177, -0.02482108,  0.14415278],
       [ 0.02605306, -0.        ,  0.99966056,  0.08157351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30376863, -0.95271294,  0.00791679, -0.03526396],
       [ 0.95238955, -0.30387177, -0.02482108,  0.14415278],
       [ 0.02605306, -0.        ,  0.99966056,  0.08157351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
226,"[array([[-0.1457251 , -0.98925   , -0.01219164, -0.11600148],
       [ 0.98580603, -0.1462342 ,  0.08247443,  0.08376953],
       [-0.08337066,  0.        ,  0.99651861,  0.0853265 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4142132 , -0.910157  ,  0.00645525, -0.12135569],
       [ 0.91004649,  0.4142635 ,  0.0141825 ,  0.15415871],
       [-0.01558247, -0.        ,  0.99987859,  0.08065152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4142132 , -0.910157  ,  0.00645525, -0.12135569],
       [ 0.91004649,  0.4142635 ,  0.0141825 ,  0.15415871],
       [-0.01558247, -0.        ,  0.99987859,  0.08065152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54378024, -0.83922638,  0.00146082, -0.05645881],
       [ 0.83922335,  0.54378221,  0.00225451,  0.09120646],
       [-0.00268641,  0.        ,  0.99999639,  0.08555518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18641564, -0.98244329,  0.00737431, -0.02490458],
       [ 0.9816755 , -0.18656144, -0.03883356,  0.1403005 ],
       [ 0.03952753, -0.        ,  0.99921848,  0.08407802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18641564, -0.98244329,  0.00737431, -0.02490458],
       [ 0.9816755 , -0.18656144, -0.03883356,  0.1403005 ],
       [ 0.03952753, -0.        ,  0.99921848,  0.08407802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
227,"[array([[-0.07635882, -0.99705969, -0.00642626, -0.11604212],
       [ 0.99354741, -0.07662875,  0.08361571,  0.08447189],
       [-0.08386229,  0.        ,  0.99647735,  0.08532352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40993085, -0.91208936,  0.00704994, -0.1171922 ],
       [ 0.91195451,  0.40999146,  0.01568368,  0.15481381],
       [-0.01719534, -0.        ,  0.99985215,  0.08059681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40993085, -0.91208936,  0.00704994, -0.1171922 ],
       [ 0.91195451,  0.40999146,  0.01568368,  0.15481381],
       [-0.01719534, -0.        ,  0.99985215,  0.08059681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60138458, -0.79886519, -0.01228813, -0.05597594],
       [ 0.79869847,  0.60151011, -0.01631986,  0.09185756],
       [ 0.02042881,  0.        ,  0.99979131,  0.08514939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16233789, -0.98671163,  0.00682399, -0.02144494],
       [ 0.98584102, -0.16248125, -0.04144052,  0.13814814],
       [ 0.04199861, -0.        ,  0.99911767,  0.08439244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16233789, -0.98671163,  0.00682399, -0.02144494],
       [ 0.98584102, -0.16248125, -0.04144052,  0.13814814],
       [ 0.04199861, -0.        ,  0.99911767,  0.08439244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
228,"[array([[-0.05847565, -0.99827656, -0.00495104, -0.11606954],
       [ 0.99471749, -0.05868487,  0.08422119,  0.08461979],
       [-0.08436659,  0.        ,  0.99643478,  0.08535381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40730835, -0.9132651 ,  0.00683863, -0.1162401 ],
       [ 0.9131364 ,  0.40736575,  0.01533138,  0.15490741],
       [-0.01678744, -0.        ,  0.99985908,  0.08062684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40730835, -0.9132651 ,  0.00683863, -0.1162401 ],
       [ 0.9131364 ,  0.40736575,  0.01533138,  0.15490741],
       [-0.01678744, -0.        ,  0.99985908,  0.08062684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60298213, -0.79771359,  0.00809828, -0.05571651],
       [ 0.79764166,  0.60303651,  0.01071263,  0.09168578],
       [-0.01342916,  0.        ,  0.99990982,  0.08593681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15998748, -0.98709584,  0.00676755, -0.02056597],
       [ 0.98621391, -0.16013055, -0.04171737,  0.1375016 ],
       [ 0.04226273, -0.        ,  0.99910653,  0.08454805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15998748, -0.98709584,  0.00676755, -0.02056597],
       [ 0.98621391, -0.16013055, -0.04171737,  0.1375016 ],
       [ 0.04226273, -0.        ,  0.99910653,  0.08454805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
229,"[array([[-0.07401119, -0.99723863, -0.00612009, -0.11613474],
       [ 0.99384653, -0.0742638 ,  0.08218251,  0.08439609],
       [-0.08241007,  0.        ,  0.9965985 ,  0.08538299],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39291871, -0.91954936,  0.00662336, -0.11737779],
       [ 0.91941874,  0.39297453,  0.01549847,  0.15467587],
       [-0.01685442, -0.        ,  0.99985795,  0.08080597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39291871, -0.91954936,  0.00662336, -0.11737779],
       [ 0.91941874,  0.39297453,  0.01549847,  0.15467587],
       [-0.01685442, -0.        ,  0.99985795,  0.08080597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60273454, -0.79788465, -0.00954759, -0.05599948],
       [ 0.79778457,  0.60281015, -0.01263727,  0.09211857],
       [ 0.01583846,  0.        ,  0.99987456,  0.08510222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17907651, -0.98381131,  0.00684925, -0.02150677],
       [ 0.9830925 , -0.17920745, -0.03760096,  0.13803456],
       [ 0.03821969, -0.        ,  0.99926936,  0.08406561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17907651, -0.98381131,  0.00684925, -0.02150677],
       [ 0.9830925 , -0.17920745, -0.03760096,  0.13803456],
       [ 0.03821969, -0.        ,  0.99926936,  0.08406561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
230,"[array([[-0.21141035, -0.97727982, -0.01515976, -0.11631297],
       [ 0.97477688, -0.21195319,  0.06989907,  0.08262903],
       [-0.07152411,  0.        ,  0.99743887,  0.08540314],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30924034, -0.95097243,  0.00467334, -0.12668522],
       [ 0.95086386,  0.30927566,  0.01436977,  0.15232727],
       [-0.01511061, -0.        ,  0.99988583,  0.08160152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30924034, -0.95097243,  0.00467334, -0.12668522],
       [ 0.95086386,  0.30927566,  0.01436977,  0.15232727],
       [-0.01511061, -0.        ,  0.99988583,  0.08160152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49068717, -0.87092327,  0.0268097 , -0.05685584],
       [ 0.86962623,  0.49141902,  0.04751381,  0.09122972],
       [-0.05455567,  0.        ,  0.99851073,  0.08570305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30263322, -0.95307973,  0.00722222, -0.02867511],
       [ 0.95280845, -0.30271938, -0.02273839,  0.1413293 ],
       [ 0.0238578 , -0.        ,  0.99971536,  0.08105132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30263322, -0.95307973,  0.00722222, -0.02867511],
       [ 0.95280845, -0.30271938, -0.02273839,  0.1413293 ],
       [ 0.0238578 , -0.        ,  0.99971536,  0.08105132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
231,"[array([[-0.36155069, -0.93205116, -0.02370117, -0.11590935],
       [ 0.93005491, -0.36232671,  0.06096901,  0.0810633 ],
       [-0.0654138 ,  0.        ,  0.99785822,  0.08538327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28963323, -0.95712989,  0.0038676 , -0.13608042],
       [ 0.95704457,  0.28965905,  0.01277983,  0.14902245],
       [-0.01335224, -0.        ,  0.99991085,  0.0820596 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28963323, -0.95712989,  0.0038676 , -0.13608042],
       [ 0.95704457,  0.28965905,  0.01277983,  0.14902245],
       [-0.01335224, -0.        ,  0.99991085,  0.0820596 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36693564, -0.93002156,  0.0204481 , -0.0575233 ],
       [ 0.92858085,  0.36750495,  0.0517467 ,  0.0899814 ],
       [-0.05564033,  0.        ,  0.99845088,  0.08558434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39674754, -0.91785062,  0.01190101, -0.03660987],
       [ 0.91743796, -0.396926  , -0.02751986,  0.14373074],
       [ 0.02998294, -0.        ,  0.99955041,  0.08083654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39674754, -0.91785062,  0.01190101, -0.03660987],
       [ 0.91743796, -0.396926  , -0.02751986,  0.14373074],
       [ 0.02998294, -0.        ,  0.99955041,  0.08083654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
