,features,labels
44,"[9.535, 0.184, 0.107, 0.074, 0.041, -0.033, 9.751, 0.128, -0.42, 0.004, -0.001, -0.04, 9.779, 0.192, 0.013, 0.074, 0.038, -0.024, 9.744, -0.109, 0.045, -0.003, 0.002, -0.042, 9.742, 0.188, 0.059, 0.071, 0.037, -0.022, 9.654, -0.309, 0.49, 0.011, -0.006, -0.045, 9.546, 0.162, 0.023, 0.069, 0.038, -0.022, 9.585, -0.302, 0.415, 0.032, -0.013, -0.044, 9.565, 0.183, 0.048, 0.07, 0.036, -0.022, 9.522, -0.127, 0.228, 0.035, -0.008, -0.044]","[None, None, None, None]"
45,"[9.677, 0.169, 0.068, 0.072, 0.041, -0.023, 9.612, -0.046, -0.001, 0.009, -0.008, -0.038, 9.681, 0.154, 0.096, 0.071, 0.04, -0.02, 9.735, -0.164, 0.297, 0.012, -0.003, -0.041, 9.653, 0.203, 0.139, 0.073, 0.041, -0.026, 9.661, -0.214, 0.36, 0.02, -0.008, -0.042, 9.614, 0.18, 0.095, 0.071, 0.04, -0.025, 9.681, -0.205, 0.15, 0.028, -0.008, -0.043, 9.575, 0.165, 0.053, 0.072, 0.039, -0.023, 9.651, -0.134, 0.109, 0.024, -0.009, -0.037]","[None, None, None, None]"
46,"[9.682, 0.17, 0.012, 0.073, 0.038, -0.021, 9.614, -0.026, 0.221, 0.019, -0.009, -0.043, 9.651, 0.161, 0.091, 0.074, 0.04, -0.024, 9.597, -0.179, 0.196, 0.018, -0.005, -0.046, 9.637, 0.167, 0.09, 0.072, 0.041, -0.024, 9.69, -0.165, 0.081, 0.023, -0.008, -0.043, 9.662, 0.167, -0.022, 0.07, 0.038, -0.027, 9.649, -0.129, 0.101, 0.021, -0.009, -0.044, 9.617, 0.16, 0.042, 0.066, 0.035, -0.024, 9.65, -0.117, 0.016, 0.019, -0.007, -0.042]","[None, None, None, None]"
47,"[9.642, 0.198, 0.05, 0.068, 0.037, -0.024, 9.663, -0.124, 0.248, 0.02, -0.008, -0.042, 9.65, 0.168, 0.047, 0.071, 0.039, -0.02, 9.68, -0.162, 0.275, 0.024, -0.009, -0.041, 9.65, 0.181, 0.017, 0.074, 0.038, -0.027, 9.672, -0.008, 0.062, 0.02, -0.009, -0.045, 9.613, 0.165, 0.019, 0.079, 0.039, -0.022, 9.689, -0.094, 0.091, 0.021, -0.005, -0.038, 9.644, 0.154, 0.077, 0.078, 0.04, -0.022, 9.564, -0.1, 0.135, 0.02, -0.009, -0.04]","[None, None, None, None]"
48,"[9.763, 0.136, 0.241, 0.07, 0.036, -0.024, 9.394, -0.178, 0.1, 0.018, -0.007, -0.042, 9.664, 0.175, 0.173, 0.069, 0.032, -0.025, 9.506, -0.178, 0.139, 0.023, -0.007, -0.043, 9.724, 0.23, 0.004, 0.07, 0.039, -0.027, 9.653, -0.166, 0.132, 0.024, -0.007, -0.045, 9.626, 0.161, 0.019, 0.076, 0.039, -0.024, 9.694, -0.124, 0.097, 0.022, -0.007, -0.045, 9.616, 0.165, 0.144, 0.073, 0.037, -0.023, 9.687, -0.146, 0.051, 0.022, -0.01, -0.04]","[None, None, None, None]"
49,"[9.707, 0.222, -0.05, 0.071, 0.041, -0.023, 9.655, -0.151, 0.144, 0.023, -0.005, -0.048, 9.627, 0.184, 0.055, 0.075, 0.039, -0.024, 9.591, -0.098, 0.114, 0.02, -0.007, -0.04, 9.663, 0.181, -0.007, 0.076, 0.044, -0.027, 9.657, -0.144, 0.055, 0.018, -0.01, -0.044, 9.687, 0.195, -0.041, 0.075, 0.038, -0.024, 9.642, -0.112, 0.074, 0.021, -0.009, -0.04, 9.672, 0.142, 0.13, 0.075, 0.038, -0.026, 9.667, -0.112, 0.074, 0.02, -0.006, -0.043]","[None, None, None, None]"
50,"[9.675, 0.172, 0.101, 0.071, 0.042, -0.024, 9.635, -0.099, 0.08, 0.023, -0.011, -0.042, 9.641, 0.188, 0.087, 0.071, 0.039, -0.027, 9.642, -0.115, 0.04, 0.02, -0.008, -0.045, 9.581, 0.212, 0.165, 0.074, 0.042, -0.024, 9.636, -0.166, 0.121, 0.02, -0.006, -0.039, 9.656, 0.163, 0.115, 0.07, 0.038, -0.027, 9.641, -0.137, 0.096, 0.021, -0.005, -0.042, 9.598, 0.167, 0.095, 0.073, 0.037, -0.02, 9.664, -0.151, 0.147, 0.022, -0.006, -0.045]","[None, None, None, None]"
51,"[9.643, 0.187, 0.079, 0.073, 0.039, -0.025, 9.649, -0.108, 0.094, 0.018, -0.006, -0.04, 9.653, 0.179, 0.019, 0.072, 0.039, -0.026, 9.64, -0.141, 0.12, 0.021, -0.01, -0.041, 9.679, 0.206, -0.008, 0.072, 0.039, -0.023, 9.62, -0.135, 0.059, 0.018, -0.01, -0.043, 9.623, 0.159, 0.123, 0.072, 0.036, -0.025, 9.581, -0.118, 0.147, 0.026, -0.006, -0.042, 9.675, 0.198, -0.02, 0.074, 0.036, -0.025, 9.647, -0.138, 0.169, 0.022, -0.011, -0.041]","[None, None, None, None]"
52,"[9.641, 0.166, 0.047, 0.069, 0.038, -0.025, 9.617, -0.146, 0.063, 0.016, -0.009, -0.042, 9.598, 0.161, 0.054, 0.073, 0.038, -0.021, 9.585, -0.12, 0.12, 0.022, -0.009, -0.045, 9.624, 0.138, 0.137, 0.07, 0.036, -0.024, 9.543, -0.116, 0.105, 0.021, -0.004, -0.043, 9.635, 0.17, 0.147, 0.068, 0.037, -0.026, 9.662, -0.135, 0.021, 0.021, -0.009, -0.044, 9.625, 0.212, 0.115, 0.075, 0.037, -0.025, 9.502, -0.104, 0.054, 0.024, -0.006, -0.044]","[None, None, None, None]"
53,"[9.619, 0.196, 0.182, 0.077, 0.038, -0.026, 9.559, -0.168, 0.017, 0.02, -0.008, -0.043, 9.627, 0.172, 0.054, 0.074, 0.037, -0.026, 9.559, -0.103, 0.153, 0.018, -0.005, -0.043, 9.614, 0.186, -0.024, 0.072, 0.035, -0.027, 9.547, -0.154, 0.085, 0.024, -0.009, -0.04, 9.625, 0.203, 0.041, 0.074, 0.039, -0.023, 9.619, -0.101, 0.135, 0.024, -0.008, -0.043, 9.66, 0.169, 0.126, 0.068, 0.037, -0.028, 9.622, -0.138, 0.063, 0.02, -0.008, -0.04]","[None, None, None, None]"
54,"[9.62, 0.174, 0.132, 0.074, 0.038, -0.025, 9.663, -0.137, 0.053, 0.017, -0.01, -0.043, 9.632, 0.206, 0.029, 0.073, 0.039, -0.021, 9.593, -0.133, 0.04, 0.023, -0.008, -0.038, 9.51, 0.169, 0.093, 0.073, 0.038, -0.023, 9.665, -0.137, 0.206, 0.016, -0.007, -0.04, 9.519, 0.19, 0.016, 0.072, 0.042, -0.022, 9.648, -0.151, 0.181, 0.02, -0.008, -0.043, 9.566, 0.226, -0.026, 0.077, 0.041, -0.023, 9.65, -0.154, 0.083, 0.017, -0.006, -0.042]","[None, None, None, None]"
55,"[9.732, 0.186, -0.002, 0.069, 0.038, -0.027, 9.672, -0.124, 0.191, 0.022, -0.008, -0.043, 9.593, 0.18, 0.087, 0.071, 0.039, -0.024, 9.614, -0.118, 0.121, 0.018, -0.006, -0.045, 9.658, 0.171, 0.01, 0.074, 0.037, -0.025, 9.595, -0.133, 0.067, 0.023, -0.011, -0.043, 9.635, 0.141, 0.085, 0.074, 0.04, -0.022, 9.622, -0.138, 0.08, 0.021, -0.01, -0.045, 9.637, 0.17, 0.136, 0.068, 0.036, -0.025, 9.635, -0.141, 0.136, 0.018, -0.005, -0.042]","[None, None, None, None]"
56,"[9.629, 0.181, 0.057, 0.073, 0.039, -0.026, 9.595, -0.112, 0.131, 0.021, -0.008, -0.046, 9.675, 0.179, 0.047, 0.075, 0.037, -0.022, 9.642, -0.152, 0.029, 0.019, -0.009, -0.044, 9.649, 0.209, 0.138, 0.07, 0.038, -0.03, 9.754, -0.101, 0.06, 0.02, -0.009, -0.041, 9.635, 0.191, 0.136, 0.072, 0.037, -0.022, 9.646, -0.121, 0.182, 0.023, -0.007, -0.044, 9.578, 0.167, 0.177, 0.071, 0.0, -0.024, 9.573, -0.127, 0.074, 0.02, -0.007, -0.045]","[None, None, None, None]"
57,"[9.519, 0.162, 0.062, 0.077, 0.046, -0.024, 9.625, -0.124, 0.031, 0.018, -0.01, -0.044, 9.715, 0.226, 0.077, 0.074, 0.038, -0.022, 9.655, -0.211, 0.102, 0.022, -0.009, -0.042, 9.69, 0.142, 0.071, 0.073, 0.039, -0.022, 9.55, -0.093, 0.047, 0.018, -0.006, -0.046, 9.744, 0.181, 0.119, 0.075, 0.038, -0.026, 9.671, -0.107, 0.042, 0.021, -0.003, -0.042, 9.598, 0.167, 0.176, 0.069, 0.039, -0.023, 9.505, -0.12, 0.111, 0.02, -0.007, -0.045]","[None, None, None, None]"
58,"[9.665, 0.203, 0.077, 0.075, 0.04, -0.03, 9.575, -0.098, 0.063, 0.019, -0.007, -0.038, 9.595, 0.168, 0.033, 0.073, 0.039, -0.023, 9.646, -0.132, 0.055, 0.023, -0.008, -0.044, 9.66, 0.206, 0.091, 0.067, 0.041, -0.024, 9.588, -0.127, 0.185, 0.018, -0.01, -0.042, 9.686, 0.167, 0.111, 0.072, 0.039, -0.025, 9.626, -0.138, 0.093, 0.024, -0.007, -0.043, 9.572, 0.194, 0.132, 0.073, 0.038, -0.026, 9.651, -0.136, 0.294, 0.021, -0.007, -0.042]","[None, None, None, None]"
59,"[9.65, 0.16, 0.037, 0.071, 0.039, -0.023, 9.666, -0.169, 0.151, 0.017, -0.006, -0.043, 9.694, 0.175, 0.092, 0.069, 0.038, -0.022, 9.704, -0.137, 0.127, 0.022, -0.008, -0.044, 9.641, 0.162, 0.047, 0.076, 0.041, -0.024, 9.648, -0.107, 0.088, 0.026, -0.009, -0.042, 9.643, 0.181, 0.159, 0.071, 0.038, -0.025, 9.599, -0.099, 0.112, 0.016, -0.01, -0.043, 9.611, 0.151, 0.014, 0.075, 0.042, -0.027, 9.65, -0.145, 0.145, 0.021, -0.008, -0.042]","[None, None, None, None]"
60,"[9.653, 0.164, 0.028, 0.072, 0.037, -0.019, 9.617, -0.136, 0.093, 0.021, -0.007, -0.043, 9.555, 0.175, 0.044, 0.072, 0.038, -0.026, 9.635, -0.126, 0.114, 0.019, -0.01, -0.045, 9.698, 0.222, 0.072, 0.07, 0.041, -0.024, 9.59, -0.128, 0.189, 0.018, -0.009, -0.043, 9.655, 0.183, 0.094, 0.075, 0.036, -0.021, 9.59, -0.081, 0.114, 0.02, -0.007, -0.044, 9.567, 0.19, 0.025, 0.082, 0.037, -0.031, 9.606, -0.11, 0.063, 0.022, -0.009, -0.042]","[None, None, None, None]"
61,"[9.651, 0.186, 0.033, 0.069, 0.039, -0.024, 9.65, -0.11, 0.106, 0.024, -0.009, -0.044, 9.526, 0.187, 0.069, 0.075, 0.033, -0.024, 9.68, -0.146, 0.162, 0.022, -0.01, -0.044, 9.651, 0.199, 0.093, 0.115, 0.038, -0.029, 9.605, -0.145, 0.037, 0.021, -0.013, -0.042, 9.677, 0.16, -0.051, 0.071, 0.037, -0.021, 9.575, -0.135, 0.138, 0.022, -0.007, -0.042, 9.604, 0.148, 0.133, 0.071, 0.037, -0.026, 9.628, -0.119, 0.076, 0.021, -0.007, -0.041]","[None, None, None, None]"
62,"[9.631, 0.194, 0.054, 0.074, 0.04, -0.026, 9.577, -0.142, 0.136, 0.021, -0.007, -0.041, 9.653, 0.186, 0.108, 0.072, 0.038, -0.027, 9.584, -0.119, 0.011, 0.021, -0.008, -0.042, 9.66, 0.195, 0.078, 0.073, 0.038, -0.025, 9.604, -0.011, -0.028, 0.022, -0.008, -0.044, 9.661, 0.169, 0.108, 0.075, 0.033, -0.025, 9.636, -0.11, 0.059, 0.022, -0.01, -0.042, 9.686, 0.184, 0.035, 0.071, 0.039, -0.025, 9.625, -0.133, 0.13, 0.02, -0.007, -0.045]","[None, None, None, None]"
63,"[9.625, 0.179, 0.083, 0.071, 0.036, -0.022, 9.692, -0.108, 0.057, 0.018, -0.01, -0.039, 9.638, 0.171, 0.009, 0.071, 0.038, -0.023, 9.689, -0.138, 0.143, 0.019, -0.007, -0.044, 9.684, 0.186, 0.042, 0.071, 0.04, -0.022, 9.643, -0.093, 0.117, 0.022, -0.009, -0.044, 9.68, 0.186, 0.02, 0.074, 0.041, -0.024, 9.661, -0.13, 0.182, 0.023, -0.011, -0.042, 9.667, 0.166, 0.087, 0.075, 0.037, -0.027, 9.608, -0.089, 0.142, 0.022, -0.007, -0.044]","[None, None, None, None]"
64,"[9.757, 0.198, 0.042, 0.071, 0.037, -0.022, 9.587, -0.107, 0.1, 0.02, -0.008, -0.047, 9.626, 0.207, 0.115, 0.069, 0.04, -0.021, 9.584, -0.192, 0.158, 0.022, -0.009, -0.042, 9.667, 0.112, -0.005, 0.069, 0.036, -0.022, 9.644, -0.123, 0.091, 0.017, -0.01, -0.042, 9.637, 0.185, 0.045, 0.071, 0.038, -0.025, 9.663, -0.115, 0.167, 0.022, -0.008, -0.044, 9.665, 0.17, 0.029, 0.072, 0.04, -0.027, 9.611, -0.106, 0.084, 0.02, -0.012, -0.041]","[None, None, None, None]"
65,"[9.698, 0.304, 0.044, 0.071, 0.04, -0.027, 9.639, -0.111, 0.065, 0.02, -0.009, -0.044, 9.688, 0.214, 0.09, 0.072, 0.037, -0.027, 9.705, -0.145, 0.018, 0.021, -0.011, -0.044, 9.532, 0.184, 0.123, 0.073, 0.077, -0.026, 9.59, -0.146, 0.001, 0.023, -0.009, -0.041, 9.78, 0.172, 0.09, 0.074, 0.04, -0.025, 9.597, -0.135, 0.091, 0.019, -0.007, -0.043, 9.674, 0.216, 0.128, 0.073, 0.035, -0.024, 9.608, -0.127, 0.118, 0.02, -0.006, -0.043]","[None, None, None, None]"
66,"[9.64, 0.203, 0.099, 0.07, 0.038, -0.023, 9.556, -0.147, 0.057, 0.02, -0.012, -0.045, 9.657, 0.185, 0.114, 0.07, 0.039, -0.022, 9.653, -0.138, 0.227, 0.021, -0.008, -0.046, 9.635, 0.193, 0.116, 0.072, 0.037, -0.025, 9.581, -0.139, 0.045, 0.024, -0.007, -0.039, 9.655, 0.182, 0.09, 0.074, 0.04, -0.023, 9.761, -0.105, 0.071, 0.02, -0.005, -0.046, 9.617, 0.13, -0.003, 0.074, 0.04, -0.027, 9.616, -0.098, 0.07, 0.019, -0.006, -0.046]","[None, None, None, None]"
67,"[9.642, 0.176, 0.093, 0.073, 0.037, -0.022, 9.623, -0.144, 0.134, 0.021, -0.008, -0.047, 9.663, 0.173, 0.083, 0.066, 0.046, -0.024, 9.617, -0.1, 0.16, 0.019, -0.007, -0.042, 9.701, 0.187, 0.057, 0.071, 0.037, -0.022, 9.661, -0.136, 0.078, 0.016, -0.004, -0.043, 9.635, 0.299, 0.075, 0.073, 0.038, -0.027, 9.642, -0.148, 0.021, 0.019, -0.008, -0.046, 9.724, 0.148, -0.016, 0.075, 0.038, -0.026, 9.655, -0.153, 0.112, 0.018, -0.007, -0.044]","[None, None, None, None]"
68,"[9.616, 0.163, 0.02, 0.073, 0.04, -0.027, 9.562, -0.106, 0.095, 0.024, -0.008, -0.045, 9.606, 0.2, 0.065, 0.068, 0.039, -0.022, 9.66, -0.119, 0.092, 0.024, -0.007, -0.042, 9.69, 0.215, 0.11, 0.073, 0.036, -0.021, 9.638, -0.095, 0.001, 0.02, -0.007, -0.045, 9.655, 0.212, 0.029, 0.069, 0.039, -0.023, 9.636, -0.151, 0.198, 0.02, -0.005, -0.044, 9.635, 0.102, 0.12, 0.072, 0.035, -0.023, 9.612, -0.145, 0.031, 0.018, -0.008, -0.043]","[None, None, None, None]"
69,"[9.666, 0.173, 0.048, 0.074, 0.039, -0.031, 9.572, -0.121, 0.069, 0.016, -0.01, -0.042, 9.662, 0.166, 0.135, 0.07, 0.036, -0.021, 9.577, -0.163, 0.184, 0.019, -0.009, -0.043, 9.607, 0.221, 0.092, 0.072, 0.042, -0.025, 9.607, -0.114, 0.153, 0.016, -0.008, -0.043, 9.64, 0.197, 0.103, 0.073, 0.036, -0.023, 9.605, -0.114, 0.118, 0.017, -0.007, -0.046, 9.652, 0.159, 0.05, 0.068, 0.042, -0.026, 9.648, -0.097, 0.088, 0.019, -0.006, -0.044]","[None, None, None, None]"
70,"[9.626, 0.163, 0.077, 0.072, 0.041, -0.024, 9.648, -0.142, 0.148, 0.02, -0.006, -0.042, 9.56, 0.184, 0.136, 0.075, 0.036, -0.025, 9.577, -0.111, 0.044, 0.026, -0.008, -0.044, 9.671, 0.138, 0.121, 0.066, 0.039, -0.021, 9.712, -0.062, -0.042, 0.021, -0.013, -0.045, 9.623, 0.212, 0.124, 0.073, 0.043, -0.022, 9.571, -0.162, 0.017, 0.02, -0.011, -0.044, 9.656, 0.172, 0.06, 0.074, 0.042, -0.022, 9.68, -0.126, 0.012, 0.016, -0.006, -0.042]","[None, None, None, None]"
71,"[9.647, 0.166, 0.067, 0.074, 0.04, -0.026, 9.683, -0.157, 0.083, 0.018, -0.007, -0.046, 9.698, 0.222, 0.133, 0.076, 0.038, -0.024, 9.635, -0.124, 0.094, 0.02, -0.011, -0.044, 9.666, 0.269, 0.092, 0.069, 0.039, -0.027, 9.603, -0.132, 0.01, 0.022, -0.008, -0.047, 9.662, 0.148, 0.109, 0.07, 0.039, -0.026, 9.702, -0.102, -0.026, 0.02, -0.011, -0.043, 9.723, 0.193, 0.141, 0.075, 0.037, -0.021, 9.629, -0.2, -0.02, 0.016, -0.006, -0.043]","[None, None, None, None]"
72,"[9.685, 0.166, 0.126, 0.071, 0.077, -0.027, 9.583, -0.14, 0.053, 0.018, -0.006, -0.045, 9.657, 0.047, 0.187, 0.07, 0.038, -0.023, 9.593, -0.033, 0.194, 0.023, -0.007, -0.042, 9.59, 0.197, 0.008, 0.07, 0.04, -0.024, 9.58, -0.099, 0.056, 0.016, -0.008, -0.043, 9.708, 0.223, 0.054, 0.073, 0.041, -0.022, 9.655, -0.107, 0.129, 0.024, -0.009, -0.045, 9.615, 0.175, 0.03, 0.066, 0.041, -0.027, 9.623, -0.103, -0.145, 0.013, -0.007, -0.042]","[None, None, None, None]"
73,"[9.642, 0.169, 0.08, 0.07, 0.037, -0.023, 9.611, -0.124, 0.11, 0.02, -0.009, -0.045, 9.64, 0.189, 0.112, 0.07, 0.038, -0.024, 9.578, -0.112, 0.193, 0.023, -0.009, -0.041, 9.674, 0.191, -0.011, 0.075, 0.037, -0.024, 9.544, -0.137, 0.142, 0.017, -0.007, -0.041, 9.671, 0.175, 0.178, 0.075, 0.037, -0.027, 9.599, -0.138, 0.104, 0.021, -0.006, -0.043, 9.677, 0.133, 0.062, 0.076, 0.043, -0.023, 9.593, -0.125, 0.106, 0.021, -0.009, -0.04]","[None, None, None, None]"
74,"[9.655, 0.2, 0.002, 0.078, 0.038, -0.023, 9.677, -0.15, 0.176, 0.02, -0.013, -0.043, 9.613, 0.228, 0.096, 0.073, 0.034, -0.022, 9.634, -0.102, 0.168, 0.022, -0.008, -0.041, 9.576, 0.16, 0.105, 0.069, 0.039, -0.022, 9.661, -0.143, 0.005, 0.017, -0.008, -0.041, 9.787, 0.196, 0.115, 0.074, 0.04, -0.027, 9.596, -0.117, 0.09, 0.018, -0.006, -0.044, 9.78, 0.177, 0.014, 0.071, 0.036, -0.024, 9.604, -0.147, 0.066, 0.019, -0.008, -0.042]","[None, None, None, None]"
75,"[9.653, 0.201, 0.148, 0.078, 0.037, -0.023, 9.639, -0.099, 0.087, 0.022, -0.008, -0.046, 9.623, 0.201, 0.117, 0.071, 0.04, -0.023, 9.653, -0.132, 0.089, 0.019, -0.008, -0.043, 9.62, 0.191, 0.068, 0.071, 0.04, -0.021, 9.628, -0.134, 0.1, 0.025, -0.007, -0.044, 9.665, 0.197, 0.09, 0.071, 0.04, -0.024, 9.669, -0.118, 0.132, 0.021, -0.007, -0.044, 9.556, 0.157, 0.016, 0.075, 0.039, -0.022, 9.514, -0.121, 0.058, 0.017, -0.009, -0.041]","[None, None, None, None]"
76,"[9.74, 0.179, 0.098, 0.073, 0.041, -0.023, 9.657, -0.115, 0.046, 0.015, -0.007, -0.042, 9.601, 0.166, 0.223, 0.075, 0.037, -0.021, 9.583, -0.129, 0.093, 0.019, -0.006, -0.047, 9.68, 0.174, 0.077, 0.072, 0.034, -0.027, 9.685, -0.118, 0.172, 0.022, -0.007, -0.043, 9.714, 0.195, 0.007, 0.071, 0.039, -0.025, 9.581, -0.118, 0.11, 0.02, -0.011, -0.042, 9.63, 0.173, 0.151, 0.074, 0.039, -0.027, 9.653, -0.089, 0.184, 0.02, -0.008, -0.044]","[None, None, None, None]"
77,"[9.651, 0.188, 0.098, 0.073, 0.039, -0.021, 9.681, -0.148, 0.106, 0.016, -0.008, -0.043, 9.65, 0.198, 0.102, 0.071, 0.037, -0.024, 9.668, -0.184, 0.111, 0.019, -0.01, -0.044, 9.656, 0.209, 0.027, 0.072, 0.04, -0.026, 9.664, -0.135, 0.07, 0.02, -0.007, -0.044, 9.61, 0.173, 0.133, 0.072, 0.04, -0.025, 9.638, -0.123, 0.114, 0.021, -0.009, -0.044, 9.609, 0.179, 0.1, 0.072, 0.038, -0.025, 9.63, -0.141, 0.167, 0.019, -0.008, -0.043]","[None, None, None, None]"
78,"[9.638, 0.175, 0.014, 0.075, 0.038, -0.022, 9.727, -0.104, 0.071, 0.018, -0.009, -0.043, 9.641, 0.185, 0.072, 0.067, 0.041, -0.018, 9.584, -0.11, 0.121, 0.02, -0.007, -0.043, 9.686, 0.192, 0.081, 0.071, 0.04, -0.028, 9.677, -0.093, 0.127, 0.02, -0.01, -0.043, 9.542, 0.195, 0.014, 0.074, 0.039, -0.031, 9.575, -0.077, 0.001, 0.018, -0.007, -0.043, 9.694, 0.199, 0.108, 0.08, 0.041, -0.026, 9.674, -0.155, 0.053, 0.018, -0.012, -0.038]","[None, None, None, None]"
79,"[9.799, 0.206, 0.032, 0.073, 0.001, -0.022, 9.695, -0.092, 0.037, 0.02, -0.006, -0.043, 9.799, 0.194, 0.145, 0.071, 0.04, -0.026, 9.629, -0.129, 0.006, 0.019, -0.008, -0.042, 9.753, 0.214, 0.106, 0.073, 0.039, -0.023, 9.61, -0.105, 0.084, 0.02, -0.008, -0.046, 9.54, 0.184, 0.156, 0.075, 0.039, -0.02, 9.711, -0.114, 0.1, 0.021, -0.008, -0.043, 9.669, 0.156, 0.073, 0.071, 0.04, -0.023, 9.61, -0.107, 0.133, 0.023, -0.008, -0.04]","[None, None, None, None]"
80,"[9.666, 0.16, -0.007, 0.071, 0.039, -0.02, 9.683, -0.132, 0.064, 0.019, -0.01, -0.045, 9.668, 0.179, 0.033, 0.076, 0.033, -0.024, 9.678, -0.133, 0.045, 0.021, -0.007, -0.04, 9.693, 0.194, 0.19, 0.075, 0.041, -0.024, 9.59, -0.101, 0.124, 0.018, -0.008, -0.042, 9.696, 0.191, 0.041, 0.071, 0.038, -0.025, 9.655, -0.156, 0.065, 0.021, -0.008, -0.04, 9.722, 0.215, 0.125, 0.067, 0.04, -0.025, 9.634, -0.121, 0.19, 0.018, -0.01, -0.042]","[None, None, None, None]"
81,"[9.6, 0.178, -0.042, 0.071, 0.037, -0.024, 9.568, -0.098, 0.109, 0.02, -0.01, -0.043, 9.699, 0.211, 0.017, 0.069, 0.041, -0.024, 9.58, -0.139, 0.158, 0.021, -0.009, -0.042, 9.684, 0.176, -0.005, 0.073, 0.035, -0.024, 9.625, -0.123, 0.036, 0.021, -0.009, -0.045, 9.653, 0.194, 0.148, 0.073, 0.038, -0.028, 9.656, -0.123, 0.182, 0.024, -0.008, -0.041, 9.622, 0.183, 0.063, 0.075, 0.038, -0.026, 9.636, -0.08, 0.193, 0.02, -0.011, -0.043]","[None, None, None, None]"
82,"[9.594, 0.196, 0.146, 0.068, 0.042, -0.026, 9.645, -0.134, 0.209, 0.025, -0.008, -0.042, 9.616, 0.187, 0.083, 0.072, 0.039, -0.029, 9.603, -0.108, 0.114, 0.02, -0.012, -0.043, 9.61, 0.179, 0.102, 0.068, 0.041, -0.023, 9.663, -0.119, 0.046, 0.021, -0.01, -0.044, 9.68, 0.185, 0.045, 0.072, 0.042, -0.026, 9.625, -0.141, 0.04, 0.02, -0.01, -0.044, 9.584, 0.177, 0.151, 0.074, 0.042, -0.021, 9.629, -0.124, 0.191, 0.02, -0.006, -0.041]","[None, None, None, None]"
83,"[9.672, 0.208, 0.066, 0.077, 0.038, -0.025, 9.654, -0.108, 0.109, 0.024, -0.007, -0.042, 9.646, 0.222, 0.096, 0.073, 0.035, -0.025, 9.622, -0.109, 0.123, 0.02, -0.011, -0.044, 9.625, 0.179, -0.08, 0.073, 0.038, -0.025, 9.643, -0.118, 0.12, 0.021, -0.011, -0.043, 9.614, 0.291, 0.051, 0.074, 0.037, -0.025, 9.633, -0.108, 0.023, 0.02, -0.006, -0.042, 9.651, 0.171, 0.016, 0.072, 0.038, -0.028, 9.642, -0.113, 0.105, 0.023, -0.009, -0.044]","[None, None, None, None]"
84,"[9.651, 0.169, 0.147, 0.076, 0.036, -0.023, 9.641, -0.144, 0.091, 0.024, -0.007, -0.045, 9.647, 0.194, 0.123, 0.071, 0.038, -0.024, 9.62, -0.119, 0.183, 0.018, -0.007, -0.046, 9.66, 0.193, 0.038, 0.072, 0.041, -0.025, 9.64, -0.125, 0.08, 0.022, -0.011, -0.047, 9.647, 0.171, 0.066, 0.072, 0.039, -0.022, 9.684, -0.104, 0.084, 0.022, -0.008, -0.046, 9.639, 0.159, 0.018, 0.073, 0.039, -0.026, 9.604, -0.092, 0.103, 0.024, -0.008, -0.045]","[None, None, None, None]"
85,"[9.675, 0.105, 0.181, 0.074, 0.036, -0.024, 9.596, -0.126, 0.12, 0.023, -0.008, -0.043, 9.635, 0.247, 0.041, 0.077, 0.04, -0.026, 9.652, -0.156, 0.14, 0.021, -0.005, -0.046, 9.692, 0.185, 0.045, 0.073, 0.038, -0.025, 9.667, -0.117, 0.11, 0.022, -0.009, -0.043, 9.59, 0.196, 0.074, 0.07, 0.038, -0.025, 9.689, -0.154, 0.026, 0.022, -0.009, -0.043, 9.666, 0.175, 0.086, 0.072, 0.04, -0.025, 9.686, -0.156, 0.121, 0.018, -0.006, -0.043]","[None, None, None, None]"
86,"[9.7, 0.08, 0.033, 0.077, 0.038, -0.026, 9.575, -0.124, 0.117, 0.02, -0.012, -0.043, 9.653, 0.202, 0.077, 0.074, 0.037, -0.025, 9.688, -0.133, 0.093, 0.019, -0.006, -0.042, 9.645, 0.161, 0.007, 0.073, 0.04, -0.023, 9.674, -0.13, 0.116, 0.019, -0.005, -0.045, 9.654, 0.162, 0.035, 0.073, 0.037, -0.028, 9.659, -0.135, 0.126, 0.022, -0.01, -0.045, 9.75, 0.23, 0.084, 0.073, 0.043, -0.025, 9.623, -0.09, 0.09, 0.02, -0.008, -0.043]","[None, None, None, None]"
87,"[9.688, 0.169, 0.083, 0.069, 0.04, -0.024, 9.696, -0.153, 0.041, 0.02, -0.011, -0.041, 9.677, 0.211, -0.011, 0.077, 0.036, -0.03, 9.638, -0.147, 0.2, 0.018, -0.008, -0.041, 9.665, 0.169, 0.087, 0.074, 0.038, -0.023, 9.595, -0.136, 0.136, 0.023, -0.011, -0.042, 9.525, 0.166, -0.081, 0.066, 0.042, -0.025, 9.628, -0.129, 0.178, 0.024, -0.013, -0.044, 9.513, 0.187, 0.054, 0.07, 0.039, -0.027, 9.652, -0.087, 0.098, 0.023, -0.005, -0.039]","[None, None, None, None]"
