,features,labels
88,"[8.509, -0.339, -0.762, 0.067, 0.019, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.965, -0.867, -1.155, 0.08, 0.02, -0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.104, 0.721, -0.884, 0.128, 0.002, -0.012, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.779, 0.439, 0.132, 0.065, -0.005, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.7, -0.222, -0.717, 0.012, 0.011, -0.011, 0.153, 0.0, -0.001, 0.0, 0.0, 0.0]","[True, False, False, False]"
89,"[9.887, 0.029, -0.759, 0.059, 0.025, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.116, -0.005, -1.004, 0.023, 0.032, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.633, 0.234, -0.148, 0.044, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.316, 0.62, -0.256, 0.058, 0.036, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.339, 0.462, 0.361, 0.072, 0.032, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
90,"[9.565, 0.278, -0.441, 0.083, 0.03, -0.028, -0.001, 0.153, 0.0, 0.0, 0.0, 0.0, 9.653, 0.233, -0.31, 0.062, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.644, 0.246, -0.336, 0.042, 0.038, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.859, 0.263, -0.115, 0.026, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.842, 0.306, -0.017, 0.062, 0.032, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
91,"[9.48, 0.495, 0.444, -0.093, 0.069, -0.022, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.273, -0.035, -0.097, -0.03, 0.04, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.63, 0.196, 0.265, -0.026, 0.041, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.586, 0.27, -0.023, -0.001, 0.042, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.689, 0.402, 0.001, 0.038, 0.038, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
92,"[9.669, 0.216, -0.391, -0.004, 0.029, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.632, 0.223, -0.211, 0.007, 0.022, -0.015, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.598, 0.208, -0.447, 0.005, 0.016, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.654, 0.189, -0.557, -0.021, 0.015, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, 0.297, 0.015, -0.054, 0.012, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039]","[True, False, False, False]"
93,"[9.722, 0.484, 0.132, 0.078, 0.048, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.355, 0.13, -0.214, 0.164, 0.053, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.678, 0.194, -0.381, 0.086, 0.031, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.708, 0.229, -0.279, 0.084, 0.036, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.452, 0.124, -0.526, 0.082, 0.033, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
94,"[9.637, 0.261, -0.21, 0.078, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.622, 0.26, -0.209, 0.082, 0.038, -0.023, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.653, 0.246, -0.313, 0.085, 0.028, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.616, 0.226, -0.272, 0.073, 0.028, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.674, 0.234, -0.258, 0.075, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
95,"[9.611, 0.318, 0.041, 0.096, 0.021, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.61, 0.169, -0.237, 0.09, 0.026, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.622, 0.221, -0.212, 0.076, 0.034, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.629, 0.272, -0.104, 0.086, 0.034, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.55, 0.251, -0.201, 0.095, 0.027, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
96,"[9.685, 0.201, -0.382, 0.071, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.595, 0.333, -0.129, 0.072, 0.036, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.237, -0.258, 0.072, 0.033, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.623, 0.28, -0.133, 0.073, 0.04, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.91, 0.319, -0.331, 0.073, 0.043, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
97,"[9.652, 0.281, -0.299, 0.068, 0.038, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.782, 0.013, -0.28, 0.069, 0.028, -0.013, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.765, 0.15, -0.491, 0.074, 0.039, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.599, 0.307, -0.052, 0.078, 0.041, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.635, 0.241, -0.266, 0.072, 0.03, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
98,"[10.15, 0.245, -0.211, 0.073, 0.036, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.487, 0.21, -0.376, 0.075, 0.035, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.56, 0.174, -0.402, 0.076, 0.034, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.605, 0.2, -0.302, 0.076, 0.042, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.246, -0.073, 0.072, 0.035, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
99,"[9.654, 0.275, -0.261, 0.068, 0.039, -0.025, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.659, 0.255, -0.175, 0.073, 0.033, -0.02, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.801, 0.419, 1.237, 0.085, 0.043, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.614, 0.2, -0.538, 0.127, 0.026, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.656, 0.243, -0.207, 0.075, 0.037, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
100,"[9.654, 0.206, -0.256, 0.073, 0.042, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.644, 0.251, -0.193, 0.078, 0.047, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.636, 0.227, -0.083, 0.079, 0.04, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.605, 0.263, -0.221, 0.077, 0.036, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.668, 0.303, -0.175, 0.097, 0.04, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
101,"[9.625, 0.235, -0.188, 0.079, 0.042, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.66, 0.258, -0.311, 0.077, 0.035, -0.02, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.608, 0.282, -0.239, 0.07, 0.037, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.677, 0.191, -0.189, 0.069, 0.036, -0.019, 0.0, 0.0, 0.0, 0.0, 0.039, 0.0, 9.638, 0.077, -0.5, 0.036, 0.026, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
102,"[9.561, 0.241, -0.279, 0.066, 0.032, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.617, 0.226, -0.285, 0.07, 0.035, -0.022, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.57, 0.239, -0.181, 0.07, 0.037, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.599, 0.263, -0.217, 0.074, 0.035, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.766, 0.184, -0.508, 0.071, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
103,"[9.602, 0.264, -0.152, 0.068, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.574, 0.243, -0.211, 0.07, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.62, 0.232, -0.253, 0.072, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.663, 0.242, -0.236, 0.07, 0.033, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.562, 0.237, -0.161, 0.078, 0.038, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
104,"[9.674, 0.252, -0.248, 0.073, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.598, 0.284, -0.063, 0.089, 0.043, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.641, 0.242, -0.299, 0.095, 0.033, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.031, 0.022, -1.226, 0.08, 0.04, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.51, 0.264, -0.18, 0.074, 0.038, -0.022, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0]","[True, False, False, False]"
105,"[9.628, 0.217, -0.273, 0.093, 0.041, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.65, 0.19, -0.404, 0.079, 0.039, -0.022, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 9.651, 0.271, -0.2, 0.042, 0.043, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.53, 0.255, -0.207, 0.092, 0.044, -0.021, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.627, 0.254, -0.284, 0.083, 0.038, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
106,"[9.662, 0.144, -0.526, 0.101, 0.037, -0.021, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.759, 0.257, -0.21, 0.078, 0.037, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.657, 0.297, -0.211, 0.074, 0.04, -0.027, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.554, 0.237, -0.188, 0.09, 0.039, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.695, 0.22, -0.367, 0.077, 0.037, -0.021, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
107,"[9.665, 0.224, -0.368, 0.097, 0.029, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.644, 0.276, -0.176, 0.077, 0.036, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.238, -0.094, 0.106, 0.017, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.495, 0.222, -0.352, 0.106, 0.018, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.659, 0.248, -0.287, 0.093, 0.022, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
108,"[9.657, 0.339, 0.004, 0.112, 0.025, -0.022, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.647, 0.255, -0.294, 0.108, 0.025, -0.019, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.635, 0.22, -0.383, 0.114, 0.017, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.659, 0.178, -0.389, 0.101, 0.028, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.735, 0.233, -0.181, 0.079, 0.029, -0.016, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0]","[False, False, False, False]"
109,"[9.45, 0.135, -0.594, 0.125, 0.039, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.535, 0.258, -0.301, 0.135, 0.004, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.628, 0.377, 0.075, 0.157, 0.029, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.646, 0.274, 0.01, 0.197, 0.027, -0.028, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.489, 0.205, -0.321, 0.187, 0.033, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
110,"[9.422, 0.268, -0.026, 0.138, 0.002, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.398, 0.394, 0.387, 0.164, -0.014, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.851, 0.211, -0.04, 0.15, -0.011, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.256, 0.179, -0.313, 0.132, 0.021, -0.041, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.751, 0.105, -0.336, 0.14, 0.02, -0.038, 0.153, -0.153, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
111,"[9.808, 0.316, 0.068, 0.18, 0.033, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.132, 0.469, 0.499, 0.205, 0.015, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 10.271, 0.458, 0.211, 0.244, 0.024, -0.041, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.653, 0.194, 0.147, 0.27, 0.052, -0.031, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.394, 0.05, -0.625, 0.282, 0.053, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
112,"[9.766, 0.121, -0.489, 0.233, 0.046, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.692, 0.233, -0.047, 0.185, 0.042, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.562, 0.334, 0.379, 0.249, 0.037, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.634, 0.565, 0.793, 0.317, 0.037, -0.032, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.779, 0.281, 0.053, 0.399, 0.03, -0.029, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0]","[False, False, False, False]"
113,"[9.665, 0.147, -0.351, 0.37, 0.027, -0.027, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.948, 0.108, -0.477, 0.311, 0.027, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.641, 0.151, -0.388, 0.29, 0.035, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.62, 0.197, 0.173, 0.243, 0.029, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.71, 0.232, -0.072, 0.183, 0.032, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
114,"[9.608, 0.361, 0.352, 0.089, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.572, 0.064, -0.422, 0.097, 0.038, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.835, 0.255, 0.128, 0.102, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.619, 0.351, -0.011, 0.146, 0.021, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.432, 0.263, 0.047, 0.172, 0.017, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
115,"[9.68, 0.22, -0.38, 0.086, 0.017, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.662, 0.206, -0.291, -0.027, 0.022, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.679, 0.084, -0.112, -0.163, 0.058, -0.033, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.63, 0.578, 0.536, 0.024, 0.051, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.421, 0.41, 0.178, 0.115, 0.029, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
116,"[9.784, -0.035, -0.366, 0.009, 0.049, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.715, 0.265, 0.016, 0.051, 0.051, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.657, 0.214, -0.132, 0.05, 0.046, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.651, 0.224, 0.003, -0.009, 0.054, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.921, 0.238, -0.213, 0.042, 0.044, -0.025, 0.0, 0.0, 0.0, 0.014, 0.0, 0.0]","[False, False, False, False]"
117,"[9.647, 0.278, 0.089, 0.1, 0.056, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.708, 0.041, -0.636, 0.08, 0.049, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.852, 0.097, 0.018, 0.071, 0.047, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, -0.191, -0.715, 0.062, 0.04, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675, -0.145, -0.264, 0.08, 0.065, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
118,"[9.363, 0.367, -0.03, 0.218, 0.031, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.555, -0.334, -0.383, 0.261, 0.04, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.486, -0.995, -1.079, 0.152, 0.06, -0.02, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.68, -0.272, -0.312, -0.077, 0.053, -0.034, 0.0, -0.153, 0.0, 0.0, 0.0, 0.0, 9.643, 0.156, -0.04, -0.005, 0.044, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
119,"[9.686, 0.215, -0.011, 0.039, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.688, 0.17, -0.172, 0.031, 0.035, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.603, 0.135, -0.135, 0.023, 0.038, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.665, 0.139, -0.135, 0.05, 0.041, -0.027, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.578, 0.121, -0.162, 0.038, 0.036, -0.022, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
120,"[9.725, -0.08, -0.294, -0.003, 0.032, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.628, 0.179, -0.065, -0.066, 0.022, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.095, 0.482, 0.343, -0.009, 0.023, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.542, 0.106, -0.124, 0.061, 0.032, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.629, 0.174, -0.051, 0.022, 0.034, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
121,"[9.349, 0.564, 0.093, -0.321, 0.084, -0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.425, 0.464, 0.243, -0.194, 0.073, -0.006, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.785, 0.049, -0.01, -0.054, 0.062, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902, 0.222, 0.071, 0.0, 0.052, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.141, -0.286, -0.212, 0.037, 0.053, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
122,"[9.68, -0.126, -0.59, -0.151, 0.047, -0.001, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.389, 0.084, -0.397, -0.191, 0.038, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.102, 0.281, 0.491, -0.28, 0.034, 0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.823, 0.279, 0.313, -0.133, 0.047, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.092, 0.066, -0.138, -0.089, 0.023, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
123,"[8.971, -0.001, -0.291, 0.052, 0.011, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.598, 0.312, -0.045, 0.035, 0.08, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.512, 0.361, -0.549, 0.077, 0.063, 0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.189, 0.287, -0.293, 0.012, 0.019, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.053, 0.12, -0.421, 0.051, 0.033, -0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
124,"[9.681, 0.49, 0.077, 0.116, 0.07, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 10.242, 0.759, 0.406, 0.053, 0.052, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.673, 0.269, -0.233, 0.135, 0.051, -0.019, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.743, -0.065, -0.56, 0.146, 0.054, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.705, 0.439, 0.173, 0.057, 0.001, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
125,"[9.05, -0.132, -0.423, 0.069, 0.015, -0.01, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.906, 0.269, -0.707, 0.029, 0.061, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.646, -0.281, -0.516, 0.062, 0.155, -0.042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.662, 0.639, 0.754, 0.217, 0.104, -0.025, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 9.688, 0.451, -0.549, 0.179, 0.069, -0.04, 0.0, 0.0, 0.0, 0.014, 0.0, 0.0]","[True, False, False, False]"
126,"[9.712, 0.252, -0.39, 0.085, 0.056, -0.016, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.703, 0.436, 0.05, 0.132, 0.012, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.63, 0.271, -0.215, 0.105, 0.016, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, 0.071, -0.58, 0.095, 0.031, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.683, 0.337, -0.098, 0.085, 0.03, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
127,"[10.016, 0.118, -0.507, 0.075, 0.04, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.736, 0.112, -0.571, 0.052, 0.027, -0.025, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.463, 0.142, -0.431, 0.034, 0.044, -0.025, 0.153, 0.0, 0.0, 0.039, 0.0, 0.0, 9.903, 0.288, -0.348, 0.048, 0.053, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.339, 0.447, 0.295, 0.06, 0.04, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
128,"[9.619, 0.075, -0.544, 0.022, 0.046, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.802, 0.379, 0.09, 0.086, 0.04, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.699, 0.3, 0.027, 0.012, 0.053, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.761, 0.31, -0.087, 0.025, 0.05, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.858, 0.205, -0.129, 0.021, 0.041, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
129,"[9.598, 0.214, -0.33, 0.117, 0.047, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.657, 0.212, -0.283, 0.097, 0.044, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.621, 0.179, -0.343, 0.102, 0.036, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.184, 0.085, -0.605, 0.085, 0.016, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.537, 0.259, -0.241, 0.05, 0.026, -0.025, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0]","[True, False, False, False]"
130,"[9.53, 0.182, -0.374, 0.042, 0.007, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.623, 0.261, -0.286, 0.033, 0.009, -0.012, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.629, 0.147, -0.462, 0.032, 0.022, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.517, 0.231, -0.331, 0.043, 0.043, -0.025, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.66, 0.278, -0.153, 0.089, 0.036, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
131,"[9.669, 0.245, -0.285, 0.042, 0.033, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.583, 0.092, -0.766, 0.089, 0.04, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.64, 0.263, -0.058, 0.058, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.744, 0.235, -0.194, 0.067, 0.031, -0.022, 0.0, -0.001, 0.0, 0.0, 0.0, -0.0, 9.654, 0.158, -0.178, 0.063, 0.039, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
