,LP,LD1,LD2,RP,RD1,RD2
269,"[array([[-0.22165975, -0.97504612, -0.01232999, -0.11560197],
       [ 0.9735411 , -0.22200241,  0.05415395,  0.0814304 ],
       [-0.05553989,  0.        ,  0.99845647,  0.08531509],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41156946, -0.91133712,  0.00867317, -0.12555693],
       [ 0.91113483,  0.41166084,  0.01920072,  0.15181439],
       [-0.02106874, -0.        ,  0.99977803,  0.08233599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41156946, -0.91133712,  0.00867317, -0.12555693],
       [ 0.91113483,  0.41166084,  0.01920072,  0.15181439],
       [-0.02106874, -0.        ,  0.99977803,  0.08233599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55147323, -0.83393135,  0.02087547, -0.05583414],
       [ 0.83333451,  0.5518682 ,  0.03154505,  0.08962214],
       [-0.03782691,  0.        ,  0.99928431,  0.08580032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17817178, -0.98398901,  0.0045212 , -0.02432399],
       [ 0.98367236, -0.17822914, -0.02496118,  0.13826457],
       [ 0.02536734, -0.        ,  0.9996782 ,  0.08214532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17817178, -0.98398901,  0.0045212 , -0.02432399],
       [ 0.98367236, -0.17822914, -0.02496118,  0.13826457],
       [ 0.02536734, -0.        ,  0.9996782 ,  0.08214532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
270,"[array([[-0.16289081, -0.98660751, -0.00849695, -0.11569891],
       [ 0.98526795, -0.16311228,  0.05139497,  0.0819006 ],
       [-0.05209262,  0.        ,  0.99864226,  0.08529787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41057285, -0.91180387,  0.00660578, -0.12190233],
       [ 0.91168588,  0.41062598,  0.01466828,  0.15254821],
       [-0.0160871 , -0.        ,  0.99987059,  0.08248357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41057285, -0.91180387,  0.00660578, -0.12190233],
       [ 0.91168588,  0.41062598,  0.01466828,  0.15254821],
       [-0.0160871 , -0.        ,  0.99987059,  0.08248357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6009397 , -0.7990457 ,  0.01993582, -0.05544158],
       [ 0.79860637,  0.60127029,  0.0264933 ,  0.09010249],
       [-0.03315617,  0.        ,  0.99945018,  0.0857947 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16346775, -0.98653674,  0.00485321, -0.02120361],
       [ 0.98610224, -0.16353978, -0.02927646,  0.13619328],
       [ 0.02967599, -0.        ,  0.99955957,  0.0824723 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16346775, -0.98653674,  0.00485321, -0.02120361],
       [ 0.98610224, -0.16353978, -0.02927646,  0.13619328],
       [ 0.02967599, -0.        ,  0.99955957,  0.0824723 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
271,"[array([[-0.152235  , -0.98831094, -0.00812296, -0.11577697],
       [ 0.98690704, -0.15245156,  0.05265943,  0.08197715],
       [-0.05328225,  0.        ,  0.99857949,  0.08531452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40833955, -0.91280543,  0.00671242, -0.12140182],
       [ 0.91268213,  0.40839472,  0.01500298,  0.15263948],
       [-0.01643612, -0.        ,  0.99986492,  0.08247267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40833955, -0.91280543,  0.00671242, -0.12140182],
       [ 0.91268213,  0.40839472,  0.01500298,  0.15263948],
       [-0.01643612, -0.        ,  0.99986492,  0.08247267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60688854, -0.7945399 ,  0.01981527, -0.05534884],
       [ 0.79411673,  0.60721194,  0.02592838,  0.09014479],
       [-0.03263319,  0.        ,  0.9994674 ,  0.08579198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16187103, -0.98679911,  0.00502762, -0.02074599],
       [ 0.98632348, -0.16194909, -0.03063463,  0.13587611],
       [ 0.03104444, -0.        ,  0.99951801,  0.08248079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16187103, -0.98679911,  0.00502762, -0.02074599],
       [ 0.98632348, -0.16194909, -0.03063463,  0.13587611],
       [ 0.03104444, -0.        ,  0.99951801,  0.08248079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
272,"[array([[-0.15317523, -0.98816492, -0.00821176, -0.11579025],
       [ 0.98674796, -0.15339519,  0.05289977,  0.08196098],
       [-0.05353334,  0.        ,  0.99856606,  0.08532415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40781793, -0.91303898,  0.00666088, -0.12148529],
       [ 0.91291722,  0.40787232,  0.01491066,  0.15261566],
       [-0.01633081, -0.        ,  0.99986664,  0.08245132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40781793, -0.91303898,  0.00666088, -0.12148529],
       [ 0.91291722,  0.40787232,  0.01491066,  0.15261566],
       [-0.01633081, -0.        ,  0.99986664,  0.08245132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60664708, -0.79472548,  0.01976714, -0.05535808],
       [ 0.79430392,  0.60696904,  0.0258818 ,  0.09014744],
       [-0.03256697,  0.        ,  0.99946956,  0.0857925 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16262517, -0.98667499,  0.00505118, -0.0207703 ],
       [ 0.9861994 , -0.16270359, -0.03063158,  0.13588968],
       [ 0.03104526, -0.        ,  0.99951798,  0.08249276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16262517, -0.98667499,  0.00505118, -0.0207703 ],
       [ 0.9861994 , -0.16270359, -0.03063158,  0.13588968],
       [ 0.03104526, -0.        ,  0.99951798,  0.08249276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
273,"[array([[-0.15424771, -0.98799743, -0.00828922, -0.11578932],
       [ 0.98657387, -0.15447028,  0.05301815,  0.08194565],
       [-0.05366223,  0.        ,  0.99855914,  0.08533203],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40735697, -0.91324477,  0.00665485, -0.12155055],
       [ 0.91312293,  0.40741132,  0.01491738,  0.15260204],
       [-0.01633449, -0.        ,  0.99986658,  0.08244244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40735697, -0.91324477,  0.00665485, -0.12155055],
       [ 0.91312293,  0.40741132,  0.01491738,  0.15260204],
       [-0.01633449, -0.        ,  0.99986658,  0.08244244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60608641, -0.79514873,  0.01994401, -0.05537328],
       [ 0.79471858,  0.60641446,  0.02615118,  0.09014823],
       [-0.03288841,  0.        ,  0.99945903,  0.0858077 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16349268, -0.98653147,  0.00507867, -0.02081674],
       [ 0.98605584, -0.16357154, -0.03063043,  0.13591732],
       [ 0.03104861, -0.        ,  0.99951788,  0.08250065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16349268, -0.98653147,  0.00507867, -0.02081674],
       [ 0.98605584, -0.16357154, -0.03063043,  0.13591732],
       [ 0.03104861, -0.        ,  0.99951788,  0.08250065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
274,"[array([[-0.15609405, -0.98770667, -0.00837728, -0.11579666],
       [ 0.9862873 , -0.15631869,  0.05293223,  0.08191704],
       [-0.05359104,  0.        ,  0.99856297,  0.08532544],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40661584, -0.91357508,  0.00664296, -0.12167047],
       [ 0.91345319,  0.4066701 ,  0.01492325,  0.1525682 ],
       [-0.016335  , -0.        ,  0.99986657,  0.08241845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40661584, -0.91357508,  0.00664296, -0.12167047],
       [ 0.91345319,  0.4066701 ,  0.01492325,  0.1525682 ],
       [-0.016335  , -0.        ,  0.99986657,  0.08241845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60520324, -0.7958267 ,  0.01972063, -0.05539551],
       [ 0.79540453,  0.60552446,  0.02591836,  0.09014497],
       [-0.03256784,  0.        ,  0.99946953,  0.08580752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16447301, -0.98636824,  0.00513165, -0.02089332],
       [ 0.98588848, -0.16455304, -0.03076029,  0.13595514],
       [ 0.0311854 , -0.        ,  0.99951362,  0.0825203 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16447301, -0.98636824,  0.00513165, -0.02089332],
       [ 0.98588848, -0.16455304, -0.03076029,  0.13595514],
       [ 0.0311854 , -0.        ,  0.99951362,  0.0825203 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
275,"[array([[-0.1590692 , -0.98722748, -0.00888178, -0.11582056],
       [ 0.98569215, -0.15931697,  0.05503708,  0.08188327],
       [-0.05574914,  0.        ,  0.99844481,  0.08537378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40445808, -0.91453176,  0.00673229, -0.12183916],
       [ 0.91440509,  0.4045141 ,  0.01522048,  0.15249523],
       [-0.01664292, -0.        ,  0.9998615 ,  0.08236024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40445808, -0.91453176,  0.00673229, -0.12183916],
       [ 0.91440509,  0.4045141 ,  0.01522048,  0.15249523],
       [-0.01664292, -0.        ,  0.9998615 ,  0.08236024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60391365, -0.79680839,  0.01961354, -0.05541934],
       [ 0.79638849,  0.60423206,  0.02586462,  0.09014046],
       [-0.03246028,  0.        ,  0.99947303,  0.08581211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16596435, -0.98611815,  0.0051795 , -0.02100446],
       [ 0.98563828, -0.16604515, -0.03076028,  0.13600358],
       [ 0.0311933 , -0.        ,  0.99951337,  0.08253405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.16596435, -0.98611815,  0.0051795 , -0.02100446],
       [ 0.98563828, -0.16604515, -0.03076028,  0.13600358],
       [ 0.0311933 , -0.        ,  0.99951337,  0.08253405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
276,"[array([[-0.16232698, -0.98667866, -0.01073189, -0.11596335],
       [ 0.98452937, -0.16268135,  0.06508999,  0.08187504],
       [-0.06596878,  0.        ,  0.99782169,  0.0857267 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40085329, -0.91611463,  0.00711439, -0.12232265],
       [ 0.91597038,  0.40091642,  0.01625675,  0.15241127],
       [-0.01774532, -0.        ,  0.99984254,  0.0823133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40085329, -0.91611463,  0.00711439, -0.12232265],
       [ 0.91597038,  0.40091642,  0.01625675,  0.15241127],
       [-0.01774532, -0.        ,  0.99984254,  0.0823133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59949655, -0.80014494,  0.01928647, -0.05550001],
       [ 0.79973119,  0.5998067 ,  0.02572823,  0.09014431],
       [-0.03215447,  0.        ,  0.99948291,  0.08578126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17293365, -0.98491967,  0.00521432, -0.02134636],
       [ 0.98447226, -0.17301224, -0.02968394,  0.13621186],
       [ 0.03013844, -0.        ,  0.99954573,  0.0824986 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17293365, -0.98491967,  0.00521432, -0.02134636],
       [ 0.98447226, -0.17301224, -0.02968394,  0.13621186],
       [ 0.03013844, -0.        ,  0.99954573,  0.0824986 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
277,"[array([[-0.18627038, -0.98240061, -0.01387031, -0.11610335],
       [ 0.97968829, -0.18678608,  0.07295081,  0.08162329],
       [-0.0742577 ,  0.        ,  0.99723909,  0.08601037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37953215, -0.92515232,  0.00696677, -0.12416931],
       [ 0.92499649,  0.37959609,  0.01697942,  0.15192629],
       [-0.0183531 , -0.        ,  0.99983157,  0.08221463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37953215, -0.92515232,  0.00696677, -0.12416931],
       [ 0.92499649,  0.37959609,  0.01697942,  0.15192629],
       [-0.0183531 , -0.        ,  0.99983157,  0.08221463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57614119, -0.81707171,  0.02133446, -0.05574707],
       [ 0.81651209,  0.57653606,  0.03023537,  0.09005089],
       [-0.03700455,  0.        ,  0.9993151 ,  0.0857839 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19922685, -0.97994031,  0.00506522, -0.02297677],
       [ 0.97962374, -0.19929123, -0.02490634,  0.13708571],
       [ 0.02541618, -0.        ,  0.99967696,  0.08216177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19922685, -0.97994031,  0.00506522, -0.02297677],
       [ 0.97962374, -0.19929123, -0.02490634,  0.13708571],
       [ 0.02541618, -0.        ,  0.99967696,  0.08216177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
278,"[array([[-0.22371692, -0.97450221, -0.01721004, -0.1161687 ],
       [ 0.97163145, -0.22437791,  0.07474545,  0.08115416],
       [-0.07670116,  0.        ,  0.99705413,  0.08613911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35673222, -0.93418699,  0.00606505, -0.12681793],
       [ 0.934052  ,  0.35678378,  0.01588045,  0.15112367],
       [-0.01699922, -0.        ,  0.9998555 ,  0.08231358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35673222, -0.93418699,  0.00606505, -0.12681793],
       [ 0.934052  ,  0.35678378,  0.01588045,  0.15112367],
       [-0.01699922, -0.        ,  0.9998555 ,  0.08231358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5445048 , -0.83844072,  0.02305837, -0.05609707],
       [ 0.83768994,  0.54499281,  0.035474  ,  0.08991356],
       [-0.04230949,  0.        ,  0.99910455,  0.08574973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23743569, -0.97139567,  0.00383971, -0.02507124],
       [ 0.97126868, -0.23746674, -0.01570694,  0.13815049],
       [ 0.01616946, -0.        ,  0.99986927,  0.08178981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23743569, -0.97139567,  0.00383971, -0.02507124],
       [ 0.97126868, -0.23746674, -0.01570694,  0.13815049],
       [ 0.01616946, -0.        ,  0.99986927,  0.08178981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
279,"[array([[-0.25611176, -0.96646492, -0.01877051, -0.11610663],
       [ 0.96387966, -0.25679869,  0.07064304,  0.08083001],
       [-0.07309426,  0.        ,  0.99732504,  0.08605231],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34510144, -0.93854813,  0.00569179, -0.12892869],
       [ 0.93842051,  0.34514837,  0.01547747,  0.1505074 ],
       [-0.01649086, -0.        ,  0.99986402,  0.08233641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34510144, -0.93854813,  0.00569179, -0.12892869],
       [ 0.93842051,  0.34514837,  0.01547747,  0.1505074 ],
       [-0.01649086, -0.        ,  0.99986402,  0.08233641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51791726, -0.85510472,  0.02361421, -0.0564014 ],
       [ 0.85421728,  0.51845532,  0.03894766,  0.08978982],
       [-0.04554724,  0.        ,  0.99896219,  0.08570326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25838259, -0.96603763,  0.00311896, -0.02680745],
       [ 0.96596726, -0.25840142, -0.01166028,  0.13907022],
       [ 0.01207021, -0.        ,  0.99992715,  0.08146017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25838259, -0.96603763,  0.00311896, -0.02680745],
       [ 0.96596726, -0.25840142, -0.01166028,  0.13907022],
       [ 0.01207021, -0.        ,  0.99992715,  0.08146017],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
280,"[array([[-0.31557563, -0.94867702, -0.02058951, -0.11592031],
       [ 0.94666428, -0.31624659,  0.06176444,  0.08023842],
       [-0.06510586,  0.        ,  0.99787836,  0.08574737],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33388178, -0.9425939 ,  0.00630068, -0.13258811],
       [ 0.94242611,  0.33394123,  0.01778452,  0.14927659],
       [-0.01886764, -0.        ,  0.99982199,  0.08240699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33388178, -0.9425939 ,  0.00630068, -0.13258811],
       [ 0.94242611,  0.33394123,  0.01778452,  0.14927659],
       [-0.01886764, -0.        ,  0.99982199,  0.08240699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46957885, -0.88258339,  0.02328664, -0.05689349],
       [ 0.88150015,  0.4701559 ,  0.04371402,  0.08935803],
       [-0.04952962,  0.        ,  0.99877266,  0.08574246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28336833, -0.95900812,  0.00241356, -0.03003725],
       [ 0.95897333, -0.28337861, -0.00816795,  0.14058219],
       [ 0.00851708, -0.        ,  0.99996373,  0.08135916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28336833, -0.95900812,  0.00241356, -0.03003725],
       [ 0.95897333, -0.28337861, -0.00816795,  0.14058219],
       [ 0.00851708, -0.        ,  0.99996373,  0.08135916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
281,"[array([[-0.37430608, -0.92698453, -0.02438525, -0.11582899],
       [ 0.92502359, -0.37509956,  0.06026333,  0.07955371],
       [-0.06501007,  0.        ,  0.99788461,  0.08580423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32798166, -0.9446637 ,  0.00620655, -0.1365328 ],
       [ 0.9444946 ,  0.32804038,  0.01787312,  0.14771325],
       [-0.01892008, -0.        ,  0.999821  ,  0.08251966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32798166, -0.9446637 ,  0.00620655, -0.1365328 ],
       [ 0.9444946 ,  0.32804038,  0.01787312,  0.14771325],
       [-0.01892008, -0.        ,  0.999821  ,  0.08251966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41794208, -0.90825323,  0.02001237, -0.05740965],
       [ 0.90721379,  0.41842094,  0.04344023,  0.0888249 ],
       [-0.04782833,  0.        ,  0.99885557,  0.08575435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30153753, -0.95344933,  0.00308134, -0.03366803],
       [ 0.95339955, -0.30155327, -0.00974255,  0.14205454],
       [ 0.01021822, -0.        ,  0.99994779,  0.08134706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30153753, -0.95344933,  0.00308134, -0.03366803],
       [ 0.95339955, -0.30155327, -0.00974255,  0.14205454],
       [ 0.01021822, -0.        ,  0.99994779,  0.08134706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
282,"[array([[-0.43841495, -0.89845765, -0.02379465, -0.11552646],
       [ 0.89713727, -0.43906019,  0.04869148,  0.07892082],
       [-0.05419452,  0.        ,  0.9985304 ,  0.08562996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31459598, -0.94921032,  0.00539804, -0.1405596 ],
       [ 0.94907062,  0.31464229,  0.01628477,  0.14576544],
       [-0.01715612, -0.        ,  0.99985282,  0.08271156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31459598, -0.94921032,  0.00539804, -0.1405596 ],
       [ 0.94907062,  0.31464229,  0.01628477,  0.14576544],
       [-0.01715612, -0.        ,  0.99985282,  0.08271156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35451534, -0.93490575,  0.01643534, -0.05783143],
       [ 0.93390269,  0.35489611,  0.04329574,  0.08812528],
       [-0.04631028,  0.        ,  0.9989271 ,  0.08572135],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31814755, -0.94803548,  0.00329712, -0.0377184 ],
       [ 0.94798457, -0.31816463, -0.00982444,  0.14349333],
       [ 0.01036295, -0.        ,  0.9999463 ,  0.08147646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31814755, -0.94803548,  0.00329712, -0.0377184 ],
       [ 0.94798457, -0.31816463, -0.00982444,  0.14349333],
       [ 0.01036295, -0.        ,  0.9999463 ,  0.08147646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
283,"[array([[-0.49015227, -0.87128371, -0.02480818, -0.11523444],
       [ 0.87016987, -0.49077968,  0.04404209,  0.07843558],
       [-0.05054851,  0.        ,  0.99872161,  0.08559829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29922634, -0.95416875,  0.00505945, -0.14375116],
       [ 0.95403238,  0.29926911,  0.01613119,  0.14391548],
       [-0.01690601, -0.        ,  0.99985708,  0.08292061],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29922634, -0.95416875,  0.00505945, -0.14375116],
       [ 0.95403238,  0.29926911,  0.01613119,  0.14391548],
       [-0.01690601, -0.        ,  0.99985708,  0.08292061],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29971864, -0.95392597,  0.01392769, -0.05815179],
       [ 0.95289769,  0.30004207,  0.04428042,  0.08750897],
       [-0.04641914,  0.        ,  0.99892205,  0.08575779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32543942, -0.94555325,  0.00427004, -0.04125538],
       [ 0.94547187, -0.32546743, -0.0124054 ,  0.14459182],
       [ 0.01311973, -0.        ,  0.99991393,  0.08147779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32543942, -0.94555325,  0.00427004, -0.04125538],
       [ 0.94547187, -0.32546743, -0.0124054 ,  0.14459182],
       [ 0.01311973, -0.        ,  0.99991393,  0.08147779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
284,"[array([[-0.5370252 , -0.84317026, -0.02584289, -0.1149657 ],
       [ 0.84219566, -0.53764665,  0.0405284 ,  0.07797209],
       [-0.04806669,  0.        ,  0.99884413,  0.08559869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2873517 , -0.95781381,  0.0046578 , -0.14675895],
       [ 0.95768801,  0.28738945,  0.01552354,  0.14202577],
       [-0.01620726, -0.        ,  0.99986865,  0.08308839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2873517 , -0.95781381,  0.0046578 , -0.14675895],
       [ 0.95768801,  0.28738945,  0.01552354,  0.14202577],
       [-0.01620726, -0.        ,  0.99986865,  0.08308839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24698239, -0.96895484,  0.0112344 , -0.05840888],
       [ 0.96795399,  0.24723777,  0.04402897,  0.08686607],
       [-0.04543965,  0.        ,  0.99896709,  0.08580185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32827657, -0.94457049,  0.00459147, -0.04452565],
       [ 0.94447811, -0.32830868, -0.01321002,  0.14546935],
       [ 0.01398521, -0.        ,  0.9999022 ,  0.08167627],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32827657, -0.94457049,  0.00459147, -0.04452565],
       [ 0.94447811, -0.32830868, -0.01321002,  0.14546935],
       [ 0.01398521, -0.        ,  0.9999022 ,  0.08167627],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
285,"[array([[-0.57030513, -0.82107349, -0.02429798, -0.11476588],
       [ 0.82032929, -0.5708225 ,  0.03495032,  0.07769552],
       [-0.04256661,  0.        ,  0.99909363,  0.08545149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27329327, -0.96192168,  0.00418044, -0.14887537],
       [ 0.96180916,  0.27332524,  0.01471236,  0.14052343],
       [-0.01529476, -0.        ,  0.99988303,  0.08321137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27329327, -0.96192168,  0.00418044, -0.14887537],
       [ 0.96180916,  0.27332524,  0.01471236,  0.14052343],
       [-0.01529476, -0.        ,  0.99988303,  0.08321137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2085227 , -0.97797645,  0.00896353, -0.05860945],
       [ 0.97707416,  0.20871527,  0.04200038,  0.08640389],
       [-0.0429462 ,  0.        ,  0.99907739,  0.08580599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32895692, -0.94432908,  0.0054707 , -0.04708169],
       [ 0.94419852, -0.32900241, -0.01570245,  0.1460027 ],
       [ 0.01662815, -0.        ,  0.99986174,  0.08182222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32895692, -0.94432908,  0.0054707 , -0.04708169],
       [ 0.94419852, -0.32900241, -0.01570245,  0.1460027 ],
       [ 0.01662815, -0.        ,  0.99986174,  0.08182222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
286,"[array([[-0.58268553, -0.8123382 , -0.02417075, -0.11472819],
       [ 0.81164019, -0.58318664,  0.03366816,  0.07755151],
       [-0.04144599,  0.        ,  0.99914075,  0.08546939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26715546, -0.96364549,  0.00391472, -0.14979195],
       [ 0.96354205,  0.26718414,  0.0141191 ,  0.13986969],
       [-0.01465176, -0.        ,  0.99989266,  0.08332993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26715546, -0.96364549,  0.00391472, -0.14979195],
       [ 0.96354205,  0.26718414,  0.0141191 ,  0.13986969],
       [-0.01465176, -0.        ,  0.99989266,  0.08332993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19024351, -0.98170213,  0.00826609, -0.05862306],
       [ 0.98077676,  0.190423  ,  0.04261482,  0.0861816 ],
       [-0.04340912,  0.        ,  0.99905738,  0.08581136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32938142, -0.94418133,  0.00543029, -0.04808216],
       [ 0.94405305, -0.32942618, -0.01556398,  0.1462185 ],
       [ 0.0164841 , -0.        ,  0.99986413,  0.08183981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32938142, -0.94418133,  0.00543029, -0.04808216],
       [ 0.94405305, -0.32942618, -0.01556398,  0.1462185 ],
       [ 0.0164841 , -0.        ,  0.99986413,  0.08183981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
