,features,labels
86,"[9.53, 0.257, 0.113, 0.134, 0.014, -0.027, 9.842, 0.344, -0.487, 0.126, -0.004, -0.058, 9.751, 0.4, 0.551, 0.157, -0.007, -0.025, 9.772, 0.318, -0.525, 0.19, 0.015, -0.062, 9.76, 0.47, 0.567, 0.218, -0.005, -0.022, 10.249, 0.167, -0.402, 0.212, 0.013, -0.058, 9.598, 0.401, 0.344, 0.229, 0.015, -0.03, 9.718, 0.065, -0.63, 0.231, 0.014, -0.054, 9.447, 0.328, -0.153, 0.205, 0.012, -0.023, 9.773, 0.048, -0.446, 0.31, 0.012, -0.073]","[False, False, False, False]"
87,"[9.657, -0.144, -0.809, 0.023, 0.016, -0.03, 9.739, -0.208, 0.202, 0.015, -0.015, -0.017, 9.805, 0.038, 0.009, -0.01, 0.045, -0.032, 9.799, 0.12, -0.325, -0.004, -0.006, -0.038, 9.623, 0.192, 0.09, 0.042, 0.042, -0.025, 9.75, 0.086, -0.278, 0.021, -0.007, -0.031, 9.66, 0.191, -0.106, 0.046, 0.037, -0.026, 9.738, 0.095, -0.206, 0.019, -0.007, -0.043, 9.648, 0.159, -0.023, 0.024, 0.028, -0.029, 10.603, -0.123, -0.036, -0.001, -0.007, -0.064]","[False, False, False, False]"
88,"[8.748, 0.475, 0.4, 0.044, 0.046, -0.029, 9.197, 0.237, -0.166, 0.013, -0.0, -0.04, 9.585, 0.304, 0.183, 0.028, 0.05, -0.029, 9.787, 0.205, -0.391, 0.035, -0.002, -0.027, 9.59, 0.057, -0.109, 0.051, 0.054, -0.024, 9.667, 0.028, -0.26, 0.02, -0.001, -0.029, 9.705, 0.182, -0.03, 0.047, 0.039, -0.029, 9.82, 0.158, -0.363, 0.018, -0.002, -0.041, 9.668, 0.138, -0.107, 0.047, 0.036, -0.029, 9.783, 0.156, -0.352, 0.011, -0.002, -0.041]","[False, False, False, False]"
89,"[9.666, 0.142, -0.029, 0.041, 0.03, -0.028, 9.732, 0.087, -0.312, -0.004, -0.002, -0.064, 9.47, 0.893, 2.051, -0.029, -0.023, -0.008, 9.884, 0.212, -0.272, -0.004, -0.009, -0.076, 9.605, 0.258, 0.237, 0.042, 0.034, -0.032, 9.8, 0.139, -0.274, 0.016, -0.002, -0.042, 9.622, 0.199, 0.019, 0.052, 0.033, -0.025, 9.953, 0.123, -0.318, 0.017, 0.003, -0.041, 9.657, 0.176, -0.013, 0.059, 0.034, -0.031, 9.79, 0.075, -0.342, 0.015, -0.005, -0.042]","[False, False, False, False]"
90,"[9.763, 0.156, -0.174, -0.019, 0.032, -0.02, 9.973, 0.079, -0.33, -0.049, 0.0, -0.101, 10.286, 0.459, 1.235, -0.069, 0.034, -0.025, 9.76, 0.086, -0.337, -0.033, 0.003, -0.076, 9.567, 0.266, 0.327, 0.013, 0.036, -0.023, 9.722, 0.043, -0.309, -0.009, 0.005, -0.053, 9.702, 0.284, 0.158, 0.04, 0.035, -0.032, 9.726, 0.141, -0.378, -0.018, 0.0, -0.056, 9.561, 0.144, -0.055, 0.021, 0.033, -0.023, 9.806, 0.008, -0.228, -0.027, -0.004, -0.062]","[False, False, False, False]"
91,"[9.695, 0.258, 0.224, 0.042, 0.034, -0.031, 9.81, 0.032, -0.303, 0.014, -0.0, -0.041, 9.681, 0.145, 0.035, 0.036, 0.034, -0.03, 9.815, 0.098, -0.459, 0.0, -0.002, -0.042, 9.72, 0.206, -0.126, 0.062, 0.033, -0.029, 9.617, -0.002, -0.381, 0.003, 0.005, -0.046, 9.637, 0.176, 0.092, 0.04, 0.033, -0.029, 9.844, 0.08, -0.467, 0.021, 0.016, -0.036, 9.667, 0.159, 0.017, 0.05, 0.034, -0.028, 9.773, 0.059, -0.439, 0.045, 0.026, -0.03]","[False, False, False, False]"
92,"[9.713, 0.2, 0.197, 0.045, 0.034, -0.03, 9.617, -0.016, -0.079, 0.006, 0.011, -0.037, 9.655, 0.305, 0.245, 0.052, 0.034, -0.03, 9.805, 0.051, -0.269, 0.028, 0.005, -0.04, 9.742, 0.087, -0.174, 0.056, 0.035, -0.031, 9.785, 0.047, -0.409, 0.021, -0.002, -0.044, 9.497, 0.233, 0.143, 0.045, 0.036, -0.033, 9.754, 0.03, -0.346, 0.026, -0.002, -0.042, 9.595, 0.133, -0.132, 0.049, 0.03, -0.026, 10.983, -0.672, 0.8, -0.021, -0.003, -0.063]","[False, False, False, False]"
93,"[9.629, 0.127, 0.052, 0.058, 0.028, -0.031, 9.744, 0.081, -0.358, 0.021, -0.004, -0.043, 9.611, 0.171, -0.014, 0.053, 0.032, -0.028, 9.69, -0.036, -0.208, 0.015, -0.004, -0.049, 9.588, 0.166, 0.01, 0.042, 0.032, -0.026, 10.441, -0.184, 0.107, 0.009, 0.002, -0.052, 9.817, 0.22, 0.165, 0.034, 0.044, -0.024, 9.745, -0.059, -0.333, 0.029, -0.001, -0.042, 9.556, 0.217, 0.038, 0.045, 0.038, -0.031, 9.65, 0.018, -0.205, 0.028, -0.007, -0.041]","[False, False, False, False]"
94,"[9.596, 0.197, 0.053, 0.038, 0.044, -0.035, 9.837, 0.057, -0.401, 0.03, -0.002, -0.047, 9.793, 0.115, 0.017, 0.044, 0.039, -0.03, 8.876, 0.253, -0.203, 0.027, -0.009, -0.045, 9.62, 0.286, 0.014, 0.047, 0.035, -0.028, 9.777, 0.376, -0.117, 0.012, -0.008, -0.048, 10.225, -0.028, -0.306, 0.026, 0.039, -0.024, 9.651, 0.084, -0.456, 0.027, -0.0, -0.038, 9.611, 0.172, -0.057, 0.048, 0.04, -0.029, 9.756, 0.014, -0.208, 0.023, -0.003, -0.044]","[False, False, False, False]"
95,"[9.592, 0.188, 0.178, 0.057, 0.036, -0.028, 9.786, 0.024, -0.335, 0.022, 0.0, -0.037, 9.36, 0.218, -0.023, 0.062, 0.033, -0.032, 9.765, 0.006, -0.391, 0.016, -0.003, -0.041, 9.844, 0.086, -0.078, 0.03, 0.034, -0.015, 9.727, 0.09, -0.31, 0.031, -0.005, -0.041, 8.611, -0.208, -0.476, 0.021, 0.081, -0.056, 9.675, 0.187, -0.571, 0.019, -0.002, -0.043, 9.82, 0.139, 0.033, 0.046, 0.046, -0.03, 9.785, -0.005, -0.29, 0.026, -0.003, -0.044]","[False, False, False, False]"
96,"[9.779, 0.26, 0.123, 0.053, 0.038, -0.023, 9.713, 0.141, -0.319, 0.012, -0.005, -0.041, 9.628, 0.255, 0.139, 0.048, 0.036, -0.029, 9.805, -0.043, -0.36, 0.011, 0.0, -0.04, 9.654, 0.254, 0.051, 0.055, 0.033, -0.034, 9.915, 0.014, -0.275, 0.018, -0.005, -0.041, 9.668, 0.196, 0.047, 0.061, 0.039, -0.028, 9.745, 0.043, -0.275, 0.018, -0.002, -0.043, 9.556, 0.22, -0.022, 0.061, 0.035, -0.032, 9.887, 0.009, -0.434, 0.013, -0.001, -0.042]","[False, False, False, False]"
97,"[9.691, 0.221, 0.044, 0.062, 0.032, -0.031, 9.815, -0.069, -0.272, 0.016, -0.005, -0.042, 9.604, 0.236, 0.035, 0.06, 0.038, -0.029, 9.736, 0.004, -0.279, 0.016, -0.001, -0.042, 9.805, 0.206, 0.117, 0.064, 0.035, -0.026, 9.751, -0.023, -0.336, 0.014, 0.003, -0.043, 9.576, 0.19, 0.057, 0.06, 0.036, -0.033, 9.799, -0.02, -0.188, 0.015, -0.004, -0.043, 9.659, 0.165, 0.031, 0.063, 0.034, -0.031, 9.798, 0.01, -0.349, 0.012, -0.001, -0.04]","[False, False, False, False]"
98,"[9.649, 0.087, -0.178, -0.003, 0.034, -0.034, 9.633, 0.122, -0.604, -0.061, 0.004, -0.033, 9.798, 0.144, -0.114, 0.031, 0.041, -0.029, 9.74, -0.034, -0.214, -0.048, 0.005, -0.037, 9.775, 0.262, 0.266, 0.008, 0.036, -0.031, 9.922, 0.038, -0.406, -0.038, -0.001, -0.043, 9.75, 0.124, -0.135, 0.019, 0.039, -0.031, 9.833, 0.02, -0.348, -0.054, 0.005, -0.035, 9.705, 0.122, -0.138, -0.004, 0.033, -0.033, 9.841, 0.031, -0.233, -0.097, 0.009, -0.042]","[False, False, False, False]"
99,"[9.583, 0.114, -0.062, -0.004, 0.027, -0.028, 9.77, -0.45, 0.23, -0.108, 0.008, -0.041, 9.656, 0.082, -0.211, -0.101, 0.028, -0.025, 9.732, 0.085, -0.612, -0.175, 0.013, -0.039, 9.043, 0.019, -0.624, -0.079, 0.027, -0.029, 9.739, 0.225, -0.859, -0.19, 0.008, -0.036, 9.628, 0.349, 0.332, -0.041, 0.024, -0.026, 9.687, -0.23, 0.1, -0.097, 0.003, -0.042, 9.623, 0.291, 0.449, -0.064, 0.029, -0.025, 9.773, 0.148, -0.629, -0.068, 0.013, -0.039]","[False, False, False, False]"
100,"[9.598, 0.08, -0.249, -0.001, 0.044, -0.03, 9.837, -0.084, -0.019, -0.105, 0.013, -0.041, 9.69, -0.023, -0.765, -0.103, 0.037, -0.026, 9.789, 0.178, -0.635, -0.22, 0.011, -0.078, 9.693, 0.207, 0.084, -0.066, 0.044, -0.029, 9.649, 0.163, -0.625, -0.195, 0.021, -0.041, 9.636, 0.297, 0.207, -0.024, 0.069, -0.036, 9.746, 0.169, -0.608, -0.118, 0.011, -0.04, 9.798, 0.178, -0.133, -0.003, 0.122, -0.05, 9.538, -0.036, -0.156, -0.146, 0.003, -0.04]","[False, False, False, False]"
101,"[9.93, 0.275, -0.074, -0.129, 0.043, -0.026, 9.776, 0.226, -1.0, -0.281, 0.014, -0.032, 9.148, 0.522, 0.203, -0.039, 0.08, -0.035, 9.691, 0.145, -0.586, -0.175, -0.001, -0.04, 9.677, 0.233, 0.118, -0.028, 0.06, -0.029, 9.628, 0.06, -0.368, -0.143, -0.004, -0.038, 9.688, 0.166, -0.266, -0.012, 0.081, -0.03, 9.715, -0.011, -0.357, -0.16, -0.006, -0.032, 9.585, 0.281, 0.059, -0.068, 0.053, -0.031, 9.741, 0.083, -0.374, -0.135, -0.004, -0.035]","[False, False, False, False]"
102,"[9.546, 0.044, -0.352, -0.216, 0.091, -0.027, 9.745, 0.057, -0.395, -0.323, 0.01, -0.035, 9.477, 0.074, -0.23, -0.184, 0.101, -0.022, 9.251, 0.374, -0.717, -0.342, 0.005, -0.032, 9.77, 0.248, 0.386, -0.07, 0.096, -0.032, 9.849, 0.195, -0.56, -0.234, -0.009, -0.044, 9.652, 0.529, 0.425, -0.033, 0.053, -0.025, 9.898, 0.273, -0.534, -0.089, 0.0, -0.043, 9.779, 0.306, 0.214, 0.022, 0.037, -0.03, 9.962, 0.193, -0.591, -0.043, -0.005, -0.039]","[False, False, False, False]"
103,"[9.804, 0.069, -0.412, 0.026, 0.036, -0.07, 9.888, 0.087, -0.49, -0.091, 0.007, -0.038, 9.899, 0.31, 0.066, 0.037, 0.074, -0.024, 9.869, 0.109, -0.42, 0.002, 0.005, -0.044, 9.595, 0.079, -0.518, 0.043, 0.079, -0.022, 9.784, -0.049, -0.222, -0.051, 0.006, -0.05, 9.648, 0.089, -0.458, 0.001, 0.05, -0.033, 9.603, -0.103, 0.005, -0.144, 0.007, -0.045, 9.638, 0.15, -0.312, -0.075, 0.062, -0.04, 10.047, 0.185, -0.603, -0.205, 0.007, -0.032]","[False, False, False, False]"
104,"[9.653, 0.102, -0.424, 0.008, 0.033, -0.032, 9.806, 0.095, -0.553, -0.034, 0.005, -0.044, 9.568, 0.15, -0.344, 0.014, 0.036, -0.036, 9.77, 0.015, -0.441, -0.049, 0.003, -0.051, 9.664, 0.169, -0.349, -0.006, 0.027, -0.03, 9.784, 0.212, -0.747, -0.051, -0.002, -0.052, 9.801, 0.093, -0.412, 0.039, 0.023, -0.031, 9.624, -0.077, -0.282, -0.089, 0.013, -0.05, 9.568, 0.078, -0.44, 0.069, 0.015, -0.022, 9.803, -0.02, -0.287, -0.141, -0.012, -0.077]","[False, False, False, False]"
105,"[9.572, 0.243, -0.116, 0.087, 0.027, -0.026, 9.699, 0.037, -0.516, -0.135, 0.001, -0.044, 9.61, 0.182, -0.157, 0.072, 0.04, -0.027, 9.727, 0.144, -0.51, -0.101, 0.007, -0.045, 9.784, 0.161, -0.287, 0.065, 0.043, -0.026, 9.942, 0.08, -0.751, -0.148, 0.007, -0.035, 9.716, 0.312, -0.019, 0.08, 0.028, -0.028, 9.59, 0.294, -0.642, -0.05, -0.007, -0.038, 9.67, 0.218, -0.234, 0.082, 0.041, -0.027, 9.802, -0.017, -0.366, 0.027, 0.002, -0.053]","[False, False, False, False]"
106,"[9.162, 0.126, -0.573, 0.016, 0.046, -0.03, 9.8, 0.224, -0.846, -0.184, 0.005, -0.037, 9.395, 0.038, -0.846, 0.033, 0.058, -0.026, 9.987, 0.522, -1.268, -0.142, 0.004, -0.045, 9.854, 0.151, -0.489, 0.052, 0.057, -0.02, 10.298, 0.171, -0.755, -0.081, -0.005, -0.048, 9.852, 0.33, -0.019, 0.031, 0.027, -0.022, 9.711, -0.115, -0.111, -0.067, -0.004, -0.046, 9.606, 0.301, 0.114, -0.011, 0.05, -0.018, 9.763, -0.159, -0.08, -0.057, -0.002, -0.046]","[False, False, False, False]"
107,"[9.689, 0.143, -0.562, 0.047, 0.089, -0.026, 9.897, 0.166, -0.626, -0.041, 0.002, -0.047, 9.619, 0.151, -0.25, 0.056, 0.036, -0.026, 9.727, 0.063, -0.544, -0.024, -0.012, -0.052, 9.244, 0.048, -0.683, 0.047, 0.036, -0.029, 10.088, 0.036, -0.549, -0.095, 0.0, -0.053, 9.102, -0.041, -0.725, 0.102, 0.039, -0.039, 9.581, 0.265, -0.645, -0.13, -0.004, -0.032, 9.569, 0.068, -0.787, 0.075, 0.063, -0.035, 9.625, 0.15, -0.633, -0.201, 0.005, -0.042]","[False, False, False, False]"
108,"[9.612, 0.264, -0.042, 0.036, 0.028, -0.027, 9.336, 0.241, -0.487, -0.04, -0.005, -0.036, 9.479, 0.26, -0.123, 0.061, 0.037, -0.026, 9.821, 0.213, -0.589, 0.034, -0.004, -0.056, 9.748, 0.217, -0.336, 0.037, 0.029, -0.027, 9.901, 0.076, -0.447, 0.056, -0.007, -0.048, 9.582, 0.17, -0.474, 0.038, 0.036, -0.031, 9.846, -0.25, 0.133, 0.008, -0.002, -0.049, 9.714, 0.312, 0.148, 0.0, 0.047, -0.025, 9.76, 0.098, -0.541, 0.011, -0.007, -0.055]","[False, False, False, False]"
109,"[9.7, 0.089, -0.364, 0.049, 0.025, -0.031, 9.842, 0.059, -0.303, -0.004, -0.003, -0.046, 9.325, 0.163, -0.47, 0.031, 0.117, -0.012, 9.224, 0.133, -0.419, -0.045, -0.001, -0.052, 9.174, -0.059, -0.962, 0.022, 0.073, -0.022, 9.551, 0.356, -0.815, -0.14, -0.002, -0.04, 9.656, 0.276, -0.002, 0.036, 0.003, -0.024, 9.832, 0.22, -0.543, -0.018, -0.003, -0.047, 9.215, -0.014, -0.915, 0.04, 0.049, -0.03, 10.091, 0.292, -0.62, -0.113, -0.007, -0.043]","[False, False, False, False]"
110,"[9.64, 0.243, -0.049, 0.048, 0.036, -0.031, 9.8, 0.1, -0.425, 0.054, -0.004, -0.049, 9.571, 0.278, 0.006, 0.073, 0.036, -0.028, 9.67, 0.153, -0.427, 0.054, -0.008, -0.052, 9.627, 0.148, -0.33, 0.047, 0.035, -0.03, 9.704, 0.136, -0.4, 0.018, -0.0, -0.049, 9.565, 0.191, -0.221, 0.047, 0.039, -0.028, 9.732, 0.083, -0.354, 0.035, -0.002, -0.049, 9.712, 0.202, -0.368, 0.05, 0.051, -0.023, 9.759, -0.054, -0.181, 0.004, -0.003, -0.052]","[False, False, False, False]"
111,"[9.738, 0.234, -0.216, -0.106, 0.04, -0.022, 10.053, 0.196, -0.673, -0.114, -0.004, -0.047, 9.749, 0.292, 0.009, -0.036, 0.037, -0.025, 10.0, 0.145, -0.722, 0.004, -0.007, -0.047, 9.684, 0.223, -0.16, 0.028, 0.021, -0.029, 9.763, 0.121, -0.435, 0.063, -0.003, -0.049, 9.313, 0.132, -0.58, 0.046, 0.041, -0.026, 9.702, 0.164, -0.4, 0.115, -0.004, -0.048, 9.625, 0.166, -0.343, 0.065, 0.033, -0.03, 9.78, 0.123, -0.389, 0.05, -0.002, -0.048]","[False, False, False, False]"
112,"[9.627, 0.205, -0.331, 0.046, 0.043, -0.024, 9.933, 0.143, -0.521, 0.06, 0.004, -0.051, 9.353, 0.288, -0.459, 0.045, 0.091, -0.017, 9.626, 0.145, -0.418, 0.013, -0.0, -0.042, 9.678, 0.142, -0.345, 0.035, 0.041, -0.028, 9.894, -0.053, -0.074, -0.007, 0.0, -0.047, 9.544, 0.121, -0.339, 0.004, 0.114, -0.022, 9.707, 0.146, -0.538, -0.066, -0.001, -0.047, 9.067, 0.071, -0.673, -0.002, 0.094, -0.021, 9.203, 0.173, -0.586, -0.159, 0.014, -0.063]","[False, False, False, False]"
113,"[9.56, 0.193, -0.305, 0.051, 0.038, -0.032, 9.784, 0.05, -0.366, 0.067, -0.0, -0.052, 9.573, 0.203, -0.468, 0.035, 0.054, -0.034, 9.796, 0.048, -0.125, 0.031, 0.001, -0.046, 9.657, 0.182, -0.359, 0.035, 0.036, -0.03, 9.686, -0.17, -0.129, 0.028, -0.006, -0.044, 9.483, 0.081, -0.897, -0.005, 0.043, -0.036, 9.713, -0.226, -0.074, -0.152, 0.007, -0.046, 9.811, 0.279, 0.145, -0.038, 0.016, -0.033, 9.941, 0.483, -0.963, -0.021, -0.005, -0.05]","[False, False, False, False]"
114,"[9.622, 0.149, -0.488, 0.081, -0.008, -0.053, 9.952, 0.045, -0.278, -0.043, 0.003, -0.05, 9.659, 0.193, -0.325, 0.071, -0.014, -0.061, 9.784, 0.261, -0.751, -0.018, -0.003, -0.051, 9.643, 0.197, -0.267, 0.065, 0.027, -0.032, 9.8, 0.144, -0.446, 0.039, -0.003, -0.047, 9.625, 0.154, -0.296, 0.053, 0.048, -0.025, 9.776, 0.091, -0.449, 0.036, -0.003, -0.046, 9.651, 0.186, -0.246, 0.039, 0.062, -0.014, 9.882, 0.147, -0.574, 0.067, -0.009, -0.038]","[False, False, False, False]"
115,"[9.631, 0.194, -0.407, 0.057, 0.042, -0.025, 9.705, 0.133, -0.386, 0.076, 0.001, -0.049, 9.534, 0.221, -0.437, 0.072, 0.038, -0.027, 9.808, 0.095, -0.377, 0.059, -0.001, -0.051, 9.653, 0.202, -0.465, 0.064, 0.037, -0.029, 9.781, 0.098, -0.405, 0.04, -0.001, -0.055, 9.62, 0.236, -0.418, 0.067, 0.032, -0.036, 9.784, 0.112, -0.4, 0.051, -0.003, -0.052, 9.677, 0.181, -0.407, 0.068, 0.028, -0.036, 9.699, 0.031, -0.245, 0.054, 0.002, -0.053]","[False, False, False, False]"
116,"[9.523, 0.156, -0.639, 0.056, -0.025, -0.064, 9.397, -0.038, -0.355, -0.061, 0.005, -0.05, 9.532, 0.197, -0.221, 0.024, -0.018, -0.063, 9.871, -0.212, 0.081, -0.088, -0.003, -0.039, 9.563, 0.373, 0.38, 0.02, 0.005, -0.036, 9.961, 0.062, -0.319, 0.052, -0.018, -0.045, 9.711, 0.078, -0.309, 0.062, 0.022, -0.034, 9.986, 0.108, -0.246, 0.02, -0.01, -0.06, 9.909, 0.136, -0.633, 0.064, 0.002, -0.04, 9.674, 0.153, -0.371, -0.028, 0.001, -0.049]","[False, False, False, False]"
117,"[9.684, 0.136, -0.491, 0.023, 0.042, -0.023, 9.82, 0.071, -0.472, -0.031, -0.002, -0.041, 9.584, 0.147, -0.303, 0.015, 0.043, -0.022, 9.785, 0.111, -0.498, -0.03, 0.005, -0.044, 9.691, 0.104, -0.514, -0.002, 0.043, -0.027, 9.813, 0.177, -0.354, -0.051, 0.007, -0.042, 9.763, 0.129, -0.41, -0.01, 0.049, -0.026, 9.994, 0.267, -0.631, -0.046, 0.001, -0.04, 9.737, 0.182, -0.232, 0.045, 0.035, -0.027, 9.623, 0.089, -0.355, 0.018, -0.007, -0.046]","[False, False, False, False]"
118,"[9.794, 0.044, -0.283, 0.03, 0.028, -0.027, 11.882, 0.09, -0.832, -0.016, -0.002, -0.044, 9.747, -0.124, -1.576, 0.011, 0.018, -0.038, 10.162, 0.449, -0.942, -0.124, 0.006, -0.054, 10.002, 0.096, -0.368, 0.0, 0.02, -0.03, 9.37, -0.192, -0.179, -0.141, -0.009, -0.03, 9.715, 0.285, 0.105, -0.004, 0.022, -0.023, 9.561, 0.294, -0.636, 0.038, -0.007, -0.041, 9.602, 0.22, -0.273, 0.037, 0.03, -0.027, 9.701, 0.004, -0.26, 0.04, -0.002, -0.05]","[False, False, False, False]"
119,"[9.509, 0.217, 0.053, -0.114, -0.001, -0.01, 10.372, -0.766, 0.812, -0.151, -0.004, -0.024, 9.446, 0.307, 0.689, -0.138, 0.005, -0.009, 9.33, -0.111, -0.239, -0.125, -0.01, -0.027, 9.723, 0.363, 0.821, -0.082, 0.028, -0.013, 9.995, 0.528, -0.539, 0.132, -0.006, -0.043, 9.866, 0.397, 0.001, 0.0, 0.03, -0.016, 10.037, 0.42, -0.709, 0.102, -0.001, -0.048, 9.651, 0.217, -0.38, 0.077, 0.033, -0.031, 9.747, 0.183, -0.375, 0.094, -0.005, -0.047]","[False, False, False, False]"
120,"[9.641, 0.168, -0.349, 0.068, 0.027, -0.029, 9.734, 0.048, -0.35, 0.046, -0.004, -0.056, 9.641, 0.2, -0.345, 0.06, 0.03, -0.032, 9.775, 0.135, -0.336, 0.051, -0.0, -0.058, 9.662, 0.159, -0.288, 0.06, 0.026, -0.03, 9.721, 0.099, -0.275, 0.062, -0.004, -0.054, 9.644, 0.212, -0.232, 0.066, 0.023, -0.03, 9.772, 0.181, -0.208, 0.075, -0.006, -0.044, 9.653, 0.2, -0.2, 0.078, 0.021, -0.034, 9.76, 0.143, -0.337, 0.063, -0.002, -0.044]","[False, False, False, False]"
121,"[9.619, 0.156, -0.28, 0.073, 0.031, -0.03, 9.739, 0.116, -0.348, 0.049, -0.004, -0.042, 9.657, 0.165, -0.273, 0.073, 0.031, -0.025, 9.757, 0.114, -0.425, 0.043, -0.0, -0.042, 9.677, 0.215, -0.361, 0.071, 0.033, -0.027, 9.791, 0.285, -0.364, 0.026, -0.003, -0.048, 9.564, 0.068, -0.367, 0.068, 0.02, -0.024, 9.747, 0.168, -0.384, 0.032, -0.003, -0.048, 9.631, 0.181, -0.232, 0.074, 0.025, -0.026, 9.757, 0.109, -0.407, 0.036, -0.005, -0.048]","[False, False, False, False]"
122,"[9.626, 0.212, -0.301, 0.084, 0.025, -0.028, 9.78, 0.169, -0.405, 0.057, -0.001, -0.047, 9.712, 0.187, -0.239, 0.083, 0.021, -0.025, 9.805, 0.171, -0.504, 0.072, 0.0, -0.048, 9.69, 0.121, -0.388, 0.097, 0.02, -0.029, 9.681, 0.221, -0.429, 0.07, -0.004, -0.049, 9.638, 0.242, -0.09, 0.111, -0.001, -0.016, 9.641, 0.23, -0.446, 0.11, -0.006, -0.047, 9.659, 0.236, -0.038, 0.134, -0.011, -0.022, 9.906, 0.16, -0.371, 0.151, 0.001, -0.056]","[False, False, False, False]"
123,"[9.599, 0.141, -0.72, 0.3, -0.005, -0.039, 9.991, -0.162, 0.121, 0.375, 0.012, -0.058, 9.657, 0.211, -0.33, 0.217, 0.01, -0.036, 9.95, 0.115, -0.4, 0.306, -0.004, -0.069, 9.626, 0.251, -0.179, 0.226, -0.013, -0.041, 9.718, 0.111, -0.43, 0.336, 0.0, -0.066, 9.709, 0.157, -0.274, 0.242, -0.035, -0.035, 9.6, 0.077, -0.443, 0.335, -0.006, -0.069, 9.633, 0.443, 0.138, 0.25, -0.046, -0.034, 9.756, 0.206, -0.72, 0.397, -0.01, -0.077]","[False, False, False, False]"
124,"[9.496, 0.328, -0.008, 0.344, -0.011, -0.03, 9.547, -0.17, -0.2, 0.563, -0.027, -0.067, 9.799, 0.172, 0.037, 0.337, 0.023, -0.023, 9.869, -0.095, -0.072, 0.511, -0.019, -0.064, 9.744, 0.17, -0.23, 0.309, 0.021, -0.024, 9.699, 0.0, -0.232, 0.431, -0.016, -0.055, 9.666, 0.191, 0.054, 0.318, -0.0, -0.042, 9.562, 0.016, -0.164, 0.401, -0.016, -0.066, 9.812, 0.103, -0.251, 0.3, 0.006, -0.032, 9.472, -0.217, -0.121, 0.342, -0.0, -0.082]","[True, False, False, False]"
125,"[9.683, 0.209, 0.108, 0.157, 0.002, -0.033, 9.631, 0.121, -0.36, 0.254, 0.012, -0.066, 9.417, 0.153, 0.244, 0.105, 0.011, -0.029, 9.848, 0.062, -0.221, 0.272, 0.004, -0.065, 9.58, 0.23, 0.175, 0.109, 0.019, -0.024, 9.504, -0.057, -0.298, 0.304, -0.003, -0.052, 9.681, 0.2, 0.074, 0.075, 0.029, -0.026, 9.91, 0.132, -0.143, 0.294, -0.013, -0.053, 6.623, 0.599, 1.679, -0.012, 0.006, -0.079, 9.428, 0.102, -0.339, 0.204, 0.003, -0.053]","[False, False, False, False]"
126,"[9.624, 0.205, 0.185, 0.091, 0.039, -0.026, 9.994, -0.065, -0.385, 0.131, -0.003, -0.047, 9.584, 0.149, 0.074, 0.091, 0.039, -0.033, 9.785, -0.172, -0.295, 0.086, -0.001, -0.04, 9.639, 0.182, -0.013, 0.074, 0.042, -0.033, 9.723, -0.023, -0.375, 0.063, -0.004, -0.046, 9.522, 0.171, -0.049, 0.075, 0.041, -0.025, 9.774, -0.078, -0.235, 0.03, -0.002, -0.042, 9.651, 0.187, 0.054, 0.062, 0.001, -0.028, 9.811, 0.028, -0.388, 0.033, -0.002, -0.042]","[False, False, False, False]"
127,"[9.607, 0.187, 0.228, 0.021, -0.129, -0.006, 9.772, 0.169, -0.439, 0.046, -0.002, -0.039, 9.709, 0.213, 0.11, 0.05, 0.041, -0.027, 9.72, 0.112, -0.236, 0.038, 0.006, -0.037, 9.686, 0.177, 0.171, 0.064, 0.037, -0.027, 9.811, 0.023, -0.273, 0.045, 0.001, -0.041, 9.693, 0.191, 0.068, 0.064, 0.037, -0.033, 9.743, 0.012, -0.438, 0.036, 0.001, -0.047, 9.655, 0.172, 0.053, 0.066, 0.033, -0.027, 9.823, 0.018, -0.322, 0.042, -0.003, -0.044]","[False, False, False, False]"
128,"[9.671, 0.197, 0.067, 0.061, 0.037, -0.024, 9.754, 0.042, -0.362, 0.03, -0.002, -0.039, 9.592, 0.022, -0.182, 0.04, 0.05, -0.024, 9.818, 0.016, -0.275, 0.034, -0.002, -0.043, 9.658, 0.159, 0.016, 0.06, 0.038, -0.028, 9.799, 0.431, -0.421, 0.058, -0.013, -0.037, 9.621, 0.24, 0.051, 0.075, 0.037, -0.024, 9.84, 0.025, -0.322, 0.045, -0.01, -0.047, 9.581, 0.199, 0.089, 0.068, 0.034, -0.03, 9.784, 0.031, -0.413, 0.035, -0.005, -0.047]","[True, True, False, False]"
129,"[9.608, 0.236, 0.24, 0.089, 0.034, -0.03, 9.821, 0.296, -0.605, 0.095, -0.002, -0.041, 9.703, 0.294, 0.463, 0.155, 0.037, -0.031, 9.769, -0.118, -0.221, 0.184, -0.006, -0.058, 9.604, -0.047, -0.62, 0.134, 0.047, -0.031, 10.496, -0.093, -0.17, 0.092, -0.002, -0.048, 9.73, 0.033, 0.797, 0.076, 0.047, -0.029, 9.843, 0.816, -1.134, 0.165, -0.015, -0.041, 9.582, 0.444, 0.826, 0.235, 0.033, -0.035, 9.953, 0.399, -0.105, 0.382, -0.023, -0.05]","[True, True, False, False]"
