,LP,LD1,LD2,RP,RD1,RD2
36,"[array([[-0.69421058, -0.71903954, -0.03246247, -0.11428276],
       [ 0.71825468, -0.69496917,  0.03358681,  0.26869082],
       [-0.04671066,  0.        ,  0.99890846,  0.08492032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67914422, -0.73396291,  0.00784746, -0.15341762],
       [ 0.73391391,  0.67918956,  0.00848032,  0.32780489],
       [-0.01155415, -0.        ,  0.99993325,  0.08207742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67914422, -0.73396291,  0.00784746, -0.15341762],
       [ 0.73391391,  0.67918956,  0.00848032,  0.32780489],
       [-0.01155415, -0.        ,  0.99993325,  0.08207742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45433403, -0.89082542, -0.0032642 , -0.05790216],
       [ 0.89080243,  0.45434576, -0.00640005,  0.28067334],
       [ 0.0071844 ,  0.        ,  0.99997419,  0.08566807],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82063829, -0.57142015, -0.00564033, -0.03026373],
       [ 0.57140666, -0.82065767,  0.00392733,  0.32436723],
       [-0.00687293, -0.        ,  0.99997638,  0.08470356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82063829, -0.57142015, -0.00564033, -0.03026373],
       [ 0.57140666, -0.82065767,  0.00392733,  0.32436723],
       [-0.00687293, -0.        ,  0.99997638,  0.08470356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.69391846, -0.7193215 , -0.03246153, -0.11428951],
       [ 0.71853572, -0.69467732,  0.03361313,  0.26869485],
       [-0.04672894,  0.        ,  0.99890761,  0.08491973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68029752, -0.73284518,  0.01154199, -0.15343526],
       [ 0.73273973,  0.68039543,  0.01243173,  0.32787766],
       [-0.01696365, -0.        ,  0.99985611,  0.08235444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68029752, -0.73284518,  0.01154199, -0.15343526],
       [ 0.73273973,  0.68039543,  0.01243173,  0.32787766],
       [-0.01696365, -0.        ,  0.99985611,  0.08235444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45410532, -0.89094246, -0.00314636, -0.05791007],
       [ 0.89092107,  0.45411622, -0.00617293,  0.28067265],
       [ 0.00692854,  0.        ,  0.999976  ,  0.0856748 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82095738, -0.5709616 , -0.00564195, -0.03028228],
       [ 0.57094812, -0.82097677,  0.00392379,  0.32437442],
       [-0.00687224, -0.        ,  0.99997639,  0.08470054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82095738, -0.5709616 , -0.00564195, -0.03028228],
       [ 0.57094812, -0.82097677,  0.00392379,  0.32437442],
       [-0.00687224, -0.        ,  0.99997639,  0.08470054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.69372451, -0.71950517, -0.03253643, -0.11429294],
       [ 0.71871512, -0.69448708,  0.03370851,  0.26869699],
       [-0.04684958,  0.        ,  0.99890196,  0.08492543],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6803378 , -0.73283269,  0.00983535, -0.15341649],
       [ 0.73275612,  0.68040889,  0.01059313,  0.3278672 ],
       [-0.01445505, -0.        ,  0.99989552,  0.08222967],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6803378 , -0.73283269,  0.00983535, -0.15341649],
       [ 0.73275612,  0.68040889,  0.01059313,  0.3278672 ],
       [-0.01445505, -0.        ,  0.99989552,  0.08222967],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45362694, -0.89118602, -0.00317343, -0.05791052],
       [ 0.89116422,  0.45363804, -0.0062343 ,  0.28066896],
       [ 0.00699551,  0.        ,  0.99997553,  0.0856723 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82117183, -0.57065432, -0.00552027, -0.03030623],
       [ 0.57064143, -0.82119038,  0.0038361 ,  0.32438023],
       [-0.00672228, -0.        ,  0.99997741,  0.08469077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82117183, -0.57065432, -0.00552027, -0.03030623],
       [ 0.57064143, -0.82119038,  0.0038361 ,  0.32438023],
       [-0.00672228, -0.        ,  0.99997741,  0.08469077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.69347825, -0.7197492 , -0.03238848, -0.11429323],
       [ 0.71896548, -0.69423418,  0.03357885,  0.26869626],
       [-0.04665354,  0.        ,  0.99891113,  0.08492004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68047204, -0.73270621,  0.00997104, -0.15339519],
       [ 0.73262756,  0.68054509,  0.01073528,  0.3278739 ],
       [-0.01465155, -0.        ,  0.99989266,  0.08223492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68047204, -0.73270621,  0.00997104, -0.15339519],
       [ 0.73262756,  0.68054509,  0.01073528,  0.3278739 ],
       [-0.01465155, -0.        ,  0.99989266,  0.08223492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45321977, -0.89139297, -0.0032276 , -0.05790824],
       [ 0.89137036,  0.45323126, -0.00634788,  0.28066073],
       [ 0.0071213 ,  0.        ,  0.99997464,  0.08566648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82137762, -0.57035726, -0.00560411, -0.0303296 ],
       [ 0.57034399, -0.82139673,  0.00389135,  0.32438186],
       [-0.00682266, -0.        ,  0.99997673,  0.08469196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82137762, -0.57035726, -0.00560411, -0.0303296 ],
       [ 0.57034399, -0.82139673,  0.00389135,  0.32438186],
       [-0.00682266, -0.        ,  0.99997673,  0.08469196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.69338256, -0.71983982, -0.03242309, -0.11429141],
       [ 0.71905412, -0.69414021,  0.03362351,  0.26870034],
       [-0.04670972,  0.        ,  0.99890851,  0.0849193 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68031587, -0.73287542,  0.00799563, -0.15335898],
       [ 0.73282481,  0.68036285,  0.00861275,  0.3278628 ],
       [-0.011752  , -0.        ,  0.99993094,  0.08208571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68031587, -0.73287542,  0.00799563, -0.15335898],
       [ 0.73282481,  0.68036285,  0.00861275,  0.3278628 ],
       [-0.011752  , -0.        ,  0.99993094,  0.08208571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45296751, -0.89152139, -0.00316865, -0.05791372],
       [ 0.89149958,  0.45297859, -0.00623632,  0.28066159],
       [ 0.00699515,  0.        ,  0.99997553,  0.08566931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82174601, -0.56982795, -0.0054405 , -0.03033661],
       [ 0.56981546, -0.82176402,  0.00377255,  0.32439261],
       [-0.00662051, -0.        ,  0.99997808,  0.08467553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82174601, -0.56982795, -0.0054405 , -0.03033661],
       [ 0.56981546, -0.82176402,  0.00377255,  0.32439261],
       [-0.00662051, -0.        ,  0.99997808,  0.08467553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.69334413, -0.71987451, -0.0324748 , -0.11428766],
       [ 0.71908618, -0.69410424,  0.03368051,  0.26870803],
       [-0.04678664,  0.        ,  0.99890491,  0.08492202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68067455, -0.73254225,  0.00800112, -0.15334889],
       [ 0.73249164,  0.68072157,  0.00861021,  0.32788201],
       [-0.01175388, -0.        ,  0.99993092,  0.08208477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68067455, -0.73254225,  0.00800112, -0.15334889],
       [ 0.73249164,  0.68072157,  0.00861021,  0.32788201],
       [-0.01175388, -0.        ,  0.99993092,  0.08208477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45246056, -0.8917789 , -0.00313634, -0.05791165],
       [ 0.89175748,  0.45247143, -0.00618144,  0.28065432],
       [ 0.00693158,  0.        ,  0.99997598,  0.08566873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82200564, -0.56945254, -0.00552541, -0.03035219],
       [ 0.56943968, -0.82202421,  0.0038277 ,  0.32440199],
       [-0.00672172, -0.        ,  0.99997741,  0.08467775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82200564, -0.56945254, -0.00552541, -0.03035219],
       [ 0.56943968, -0.82202421,  0.0038277 ,  0.32440199],
       [-0.00672172, -0.        ,  0.99997741,  0.08467775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.69318322, -0.72002436, -0.03258741, -0.11428697],
       [ 0.71923003, -0.69394879,  0.03381191,  0.26870858],
       [-0.04695939,  0.        ,  0.9988968 ,  0.08492789],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68067765, -0.73254048,  0.00789845, -0.15332998],
       [ 0.73249117,  0.68072347,  0.00849969,  0.32788404],
       [-0.01160303, -0.        ,  0.99993268,  0.08207898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68067765, -0.73254048,  0.00789845, -0.15332998],
       [ 0.73249117,  0.68072347,  0.00849969,  0.32788404],
       [-0.01160303, -0.        ,  0.99993268,  0.08207898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45225568, -0.89188262, -0.00319145, -0.05791899],
       [ 0.89186042,  0.45226694, -0.00629362,  0.2806552 ],
       [ 0.00705656,  0.        ,  0.9999751 ,  0.08566493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82222543, -0.56913432, -0.0056102 , -0.03037383],
       [ 0.56912107, -0.82224457,  0.00388322,  0.32440709],
       [-0.00682303, -0.        ,  0.99997672,  0.08467597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82222543, -0.56913432, -0.0056102 , -0.03037383],
       [ 0.56912107, -0.82224457,  0.00388322,  0.32440709],
       [-0.00682303, -0.        ,  0.99997672,  0.08467597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.69290378, -0.72030165, -0.03240174, -0.11429339],
       [ 0.7195154 , -0.69366096,  0.03364616,  0.26870846],
       [-0.04671121,  0.        ,  0.99890844,  0.08491933],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68150382, -0.73174686,  0.00995399, -0.15334268],
       [ 0.73166882,  0.68157651,  0.0106867 ,  0.32792903],
       [-0.01460437, -0.        ,  0.99989335,  0.08223442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68150382, -0.73174686,  0.00995399, -0.15334268],
       [ 0.73166882,  0.68157651,  0.0106867 ,  0.32792903],
       [-0.01460437, -0.        ,  0.99989335,  0.08223442],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45200373, -0.89201013, -0.00324853, -0.05792047],
       [ 0.8919871 ,  0.4520154 , -0.00641068,  0.28065413],
       [ 0.00718678,  0.        ,  0.99997417,  0.08566102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8224191 , -0.56885523, -0.00552726, -0.03038783],
       [ 0.56884238, -0.82243767,  0.00382304,  0.32440829],
       [-0.00672059, -0.        ,  0.99997742,  0.08466871],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8224191 , -0.56885523, -0.00552726, -0.03038783],
       [ 0.56884238, -0.82243767,  0.00382304,  0.32440829],
       [-0.00672059, -0.        ,  0.99997742,  0.08466871],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.6927531 , -0.72045475, -0.03221943, -0.1142935 ],
       [ 0.7196768 , -0.69350195,  0.03347163,  0.26870765],
       [-0.04645904,  0.        ,  0.9989202 ,  0.08491268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67942088, -0.73371719,  0.00680829, -0.15325831],
       [ 0.73368036,  0.67945499,  0.00735201,  0.32784651],
       [-0.01002022, -0.        ,  0.9999498 ,  0.08203264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67942088, -0.73371719,  0.00680829, -0.15325831],
       [ 0.73368036,  0.67945499,  0.00735201,  0.32784651],
       [-0.01002022, -0.        ,  0.9999498 ,  0.08203264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45097708, -0.89252573, -0.00418355, -0.05789805],
       [ 0.89248733,  0.45099648, -0.00827927,  0.28061988],
       [ 0.00927623,  0.        ,  0.99995697,  0.08557821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82261522, -0.56857076, -0.00561175, -0.03040068],
       [ 0.56855753, -0.82263436,  0.00387861,  0.32441265],
       [-0.00682169, -0.        ,  0.99997673,  0.08467093],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82261522, -0.56857076, -0.00561175, -0.03040068],
       [ 0.56855753, -0.82263436,  0.00387861,  0.32441265],
       [-0.00682169, -0.        ,  0.99997673,  0.08467093],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.6933219 , -0.71979501, -0.0346393 , -0.11426826],
       [ 0.71889834, -0.69418668,  0.03591714,  0.2687203 ],
       [-0.04989912,  0.        ,  0.99875426,  0.08498774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68020725, -0.73296834,  0.00869005, -0.15327195],
       [ 0.73290853,  0.68026275,  0.00936334,  0.32788869],
       [-0.01277455, -0.        ,  0.9999184 ,  0.08217423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68020725, -0.73296834,  0.00869005, -0.15327195],
       [ 0.73290853,  0.68026275,  0.00936334,  0.32788869],
       [-0.01277455, -0.        ,  0.9999184 ,  0.08217423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45069649, -0.8926665 , -0.00438178, -0.05790102],
       [ 0.89262431,  0.45071779, -0.0086783 ,  0.28061734],
       [ 0.00972178,  0.        ,  0.99995274,  0.08556023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82276465, -0.56835408, -0.00565438, -0.03041595],
       [ 0.56834066, -0.82278408,  0.00390588,  0.32441549],
       [-0.00687226, -0.        ,  0.99997639,  0.08466754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82276465, -0.56835408, -0.00565438, -0.03041595],
       [ 0.56834066, -0.82278408,  0.00390588,  0.32441549],
       [-0.00687226, -0.        ,  0.99997639,  0.08466754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
46,"[array([[-0.6924918 , -0.72070414, -0.03225904, -0.11429419],
       [ 0.71992342, -0.69324277,  0.03353692,  0.26871108],
       [-0.04653355,  0.        ,  0.99891673,  0.08491135],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68002296, -0.73315916,  0.00681333, -0.15324295],
       [ 0.73312236,  0.68005709,  0.00734534,  0.32787097],
       [-0.01001875, -0.        ,  0.99994981,  0.0820296 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68002296, -0.73315916,  0.00681333, -0.15324295],
       [ 0.73312236,  0.68005709,  0.00734534,  0.32787097],
       [-0.01001875, -0.        ,  0.99994981,  0.0820296 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45059726, -0.89271714, -0.00426774, -0.05790424],
       [ 0.8926771 ,  0.45061747, -0.00845481,  0.28062026],
       [ 0.00947087,  0.        ,  0.99995515,  0.08556785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82304216, -0.56795212, -0.00565578, -0.0304216 ],
       [ 0.56793871, -0.82306159,  0.00390276,  0.32442345],
       [-0.00687164, -0.        ,  0.99997639,  0.08466552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82304216, -0.56795212, -0.00565578, -0.0304216 ],
       [ 0.56793871, -0.82306159,  0.00390276,  0.32442345],
       [-0.00687164, -0.        ,  0.99997639,  0.08466552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.69235883, -0.72082463, -0.03242063, -0.11429454],
       [ 0.72003565, -0.69311749,  0.03371663,  0.26871199],
       [-0.04677508,  0.        ,  0.99890545,  0.08491976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68062185, -0.73258289,  0.00872963, -0.1532514 ],
       [ 0.73252264,  0.68067783,  0.00939531,  0.32790483],
       [-0.01282491, -0.        ,  0.99991776,  0.08217583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68062185, -0.73258289,  0.00872963, -0.1532514 ],
       [ 0.73252264,  0.68067783,  0.00939531,  0.32790483],
       [-0.01282491, -0.        ,  0.99991776,  0.08217583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45101196, -0.89251171, -0.00332625, -0.05792471],
       [ 0.89248744,  0.45102422, -0.00658217,  0.28064112],
       [ 0.00737488,  0.        ,  0.99997281,  0.0856478 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82317668, -0.56775875, -0.00549211, -0.03043866],
       [ 0.56774611, -0.823195  ,  0.00378791,  0.32442374],
       [-0.00667169, -0.        ,  0.99997774,  0.08464916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82317668, -0.56775875, -0.00549211, -0.03043866],
       [ 0.56774611, -0.823195  ,  0.00378791,  0.32442374],
       [-0.00667169, -0.        ,  0.99997774,  0.08464916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.69217544, -0.72100891, -0.03223831, -0.11429775],
       [ 0.72022815, -0.69292579,  0.03354487,  0.26870986],
       [-0.04652491,  0.        ,  0.99891713,  0.08491216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68041276, -0.73279706,  0.00685121, -0.15322471],
       [ 0.73275991,  0.68044726,  0.0073783 ,  0.32788925],
       [-0.01006869, -0.        ,  0.99994931,  0.08203218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68041276, -0.73279706,  0.00685121, -0.15322471],
       [ 0.73275991,  0.68044726,  0.0073783 ,  0.32788925],
       [-0.01006869, -0.        ,  0.99994931,  0.08203218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45006249, -0.89298648, -0.00434703, -0.05790665],
       [ 0.89294483,  0.45008349, -0.0086247 ,  0.28061053],
       [ 0.00965827,  0.        ,  0.99995336,  0.08555965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82327123, -0.56762042, -0.00561626, -0.03045676],
       [ 0.56760721, -0.82329038,  0.00387215,  0.32441985],
       [-0.00682172, -0.        ,  0.99997673,  0.08465993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.82327123, -0.56762042, -0.00561626, -0.03045676],
       [ 0.56760721, -0.82329038,  0.00387215,  0.32441985],
       [-0.00682172, -0.        ,  0.99997673,  0.08465993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.69214423, -0.721039  , -0.0322354 , -0.11429379],
       [ 0.72025828, -0.69289448,  0.03354476,  0.26871054],
       [-0.04652281,  0.        ,  0.99891723,  0.08491211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68070035, -0.73253116,  0.00671756, -0.15321766],
       [ 0.73249549,  0.6807335 ,  0.00722871,  0.32790094],
       [-0.00986813, -0.        ,  0.99995131,  0.08202681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68070035, -0.73253116,  0.00671756, -0.15321766],
       [ 0.73249549,  0.6807335 ,  0.00722871,  0.32790094],
       [-0.00986813, -0.        ,  0.99995131,  0.08202681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45068173, -0.89267841, -0.00335238, -0.05793079],
       [ 0.89265371,  0.4506942 , -0.00663997,  0.28063647],
       [ 0.00743825,  0.        ,  0.99997234,  0.08564638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8234676 , -0.56733548, -0.00561825, -0.03046759],
       [ 0.56732227, -0.82348677,  0.00387066,  0.32442621],
       [-0.00682252, -0.        ,  0.99997673,  0.08465396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8234676 , -0.56733548, -0.00561825, -0.03046759],
       [ 0.56732227, -0.82348677,  0.00387066,  0.32442621],
       [-0.00682252, -0.        ,  0.99997673,  0.08465396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
